label_number	label_name	x	y	z	Aligned_No
475	CEPSHDR	1487.000000	52.000000	81.000000	93
70	CEPSHVL	1485.406240	90.920771	49.600184	94
220	CEPSHVR	1484.103562	85.419635	79.032026	95
454	CEPSODL	1526.016949	59.954802	36.960452	96
482	CEPSODR	1531.000000	54.000000	85.000000	97
466	CEPSOVL	1538.210191	92.420382	45.350318	98
225	CEPSOVR	1532.823965	89.331231	79.382780	99
486	CEPVL	1489.000000	97.000000	62.000000	100
485	CEPVR	1489.000000	94.744741	69.893408	101
132	DA1	1238.702095	116.814928	59.650371	102
142	DA2	1150.467619	117.540754	60.643930	103
153	DA3	1050.612990	116.795184	62.976648	104
149	DA4	926.655082	118.426402	60.953855	105
139	DA5	770.490834	114.695843	59.069713	106
107	DA6	599.126600	112.259365	55.332859	107
530	DA7	452.429366	104.134372	56.375973	108
111	DA8	320.295626	96.754449	55.223831	109
517	DA9	314.987627	92.014623	69.993251	110
148	DB1	1280.396378	118.869656	62.433789	111
155	DB2	1358.016977	119.956188	62.604874	112
130	DB3	1183.556732	118.978172	59.812405	113
143	DB4	1016.379963	118.231133	61.368393	114
147	DB5	822.580157	113.231414	60.225737	115
106	DB6	626.594841	111.947298	55.265733	116
113	DB7	478.711521	104.109745	56.639344	117
129	DD1	1271.765728	110.365189	58.885860	118
154	DD2	1102.330549	117.696897	61.777566	119
131	DD3	906.233575	118.827568	59.464468	120
140	DD4	680.452696	110.469345	59.734672	121
128	DD5	509.090402	104.215221	59.106398	122
518	DD6	328.000000	88.000000	61.000000	123
157	DEP	252.367925	59.074559	61.289714	124
376	DL1	1705.127078	60.374109	38.898880	125
381	DL10	1192.437735	39.810255	43.027515	126
382	DL11	1101.563921	37.391539	47.425270	127
383	DL12	1020.677401	40.207698	44.422447	128
47	DL13	959.858605	40.032644	46.453545	129
384	DL14	872.974595	41.101621	46.364867	130
54	DL15	814.429553	41.454613	48.187488	131
385	DL16	720.728830	41.893856	47.939740	132
386	DL17	625.513403	42.791692	49.215060	133
387	DL18	529.247179	45.868948	50.302694	134
388	DL19	454.813109	45.736984	49.526654	135
35	DL2	1668.981636	54.500246	41.519593	136
389	DL20	380.578624	48.544127	49.920212	137
390	DL21	223.628780	59.241669	57.836239	138
539	DL3	1618.507034	46.326956	40.918589	139
542	DL4	1560.276407	50.700544	38.989837	140
377	DL5	1484.266888	38.535437	45.444906	141
378	DL6	1474.296284	47.614935	39.687887	142
379	DL7	1350.042910	35.652570	49.614013	143
380	DL8	1306.552513	34.171875	43.651095	144
38	DL9	1229.973689	41.911771	44.591296	145
391	DR1	1692.493153	56.914217	78.946839	146
178	DR10	1207.694971	39.198563	69.955367	147
396	DR11	1127.761206	37.177465	68.608598	148
397	DR12	1045.523543	38.947725	73.175180	149
398	DR13	993.821475	39.075257	68.144538	150
399	DR14	918.359733	42.370634	72.411791	151
400	DR15	869.612942	38.883316	66.729221	152
540	DR16	770.866490	42.716237	69.558052	153
401	DR17	664.852834	44.529757	71.128745	154
402	DR18	579.910091	47.654648	68.587684	155
174	DR19	491.139405	47.004514	68.603027	156
223	DR2	1655.287212	50.743472	77.766533	157
541	DR20	425.366063	49.082762	65.010039	158
403	DR21	304.391141	49.631409	67.516242	159
212	DR3	1616.926461	44.363813	77.736252	160
392	DR4	1543.000000	45.815558	82.491844	161
538	DR5	1517.400851	38.073610	72.472208	162
394	DR6	1473.480263	41.078242	77.142387	163
171	DR7	1351.182580	33.566605	65.764555	164
186	DR8	1320.375057	31.516307	70.248507	165
395	DR9	1241.182128	34.238511	67.852766	166
169	DVA	268.633751	70.105293	62.086796	167
404	DVC	245.829694	85.336245	60.655022	168
293	E1D	1703.000000	53.000000	63.000000	169
63	E1VL	1711.525249	82.077678	48.977163	170
302	E1VR	1697.000000	83.000000	73.000000	171
289	E2D	1790.338858	57.470718	56.813444	172
80	E2VL	1788.577632	85.556436	49.530760	173
300	E2VR	1788.851987	84.699599	67.230222	174
161	E3D	1639.309515	49.231343	62.445896	175
298	E3VL	1665.475458	78.896404	47.849355	176
303	E3VR	1657.166901	82.967651	71.182372	177
353	EXC	1362.686439	98.366765	59.949060	178
105	EXC/DUCT	1378.475646	90.462383	54.630002	179
53	EXC/GL/L	1277.417532	110.226407	45.889177	180
414	EXC/GL/R	1287.321181	104.967802	76.474188	181
145	F	287.989192	72.266156	63.155370	182
547	FLPL	1328.004399	90.196213	35.679480	183
323	FLPR	1335.913793	84.086207	86.086207	184
165	G1	1430.718520	112.874318	63.681527	185
44	G1AL	1305.993091	58.214397	45.657901	186
508	G1AR	1308.000000	53.000000	79.000000	187
168	G1P	1246.541062	50.532427	67.202462	188
368	G2	1406.000000	107.000000	63.000000	189
87	G2L	1255.906710	90.463006	52.842142	190
193	G2R	1250.860771	86.143316	71.500876	191
90	GLRDL	1451.227836	52.638252	55.258834	192
340	GLRDR	1449.000000	50.000000	70.000000	193
100	GLRL	1440.993566	79.828431	53.550858	194
201	GLRR	1441.213120	76.332245	74.208551	195
137	GLRVL	1448.337379	87.541956	58.673024	196
202	GLRVR	1447.981523	85.821508	70.793052	197
545	H0L	1624.601878	81.216141	32.262285	198
261	H0R	1616.428416	71.288952	88.792112	199
465	H1L	1472.557599	82.296031	35.814908	200
478	H1R	1472.275165	73.377769	88.496891	201
488	H2L	1319.000000	78.000000	31.000000	202
506	H2R	1281.856891	76.751804	88.740363	203
121	HMC	1336.662906	38.599890	57.837644	204
20	HSNL	749.031830	93.545363	36.377193	205
213	HSNR	742.844537	95.856475	77.991176	206
117	HYP101	77.909890	68.684103	57.031058	207
531	HYP102	57.168661	70.916667	54.727172	208
99	HYP11	145.052046	66.684141	53.403734	209
278	HYP1L	1595.000000	65.000000	33.000000	210
251	HYP1R	1597.981446	57.043768	86.171265	211
451	HYP1V	1694.000000	101.000000	63.000000	212
8	HYP2L	1663.954284	75.378991	33.348979	213
449	HYP2V	1719.138211	103.039489	63.138211	214
114	HYP31	1757.287983	45.247698	57.600599	215
435	HYP32	1735.323089	45.964902	52.109277	216
434	HYP4D	1814.500567	48.722705	57.561768	217
442	HYP4V1	1801.685177	100.065136	58.611900	218
443	HYP4V2	1768.498059	100.816396	58.927152	219
375	HYP5L	1742.470356	74.024181	36.054093	220
227	HYP5R	1741.585334	71.082748	79.708533	221
436	HYP6D1	1701.179287	38.042316	60.159243	222
120	HYP6D2	1608.299205	34.440159	57.193638	223
438	HYP6D3	1542.000000	36.000000	56.000000	224
439	HYP6D4	1539.243674	40.360836	65.440594	225
445	HYP6V1	1656.468774	104.665767	60.836931	226
446	HYP6V2	1579.566977	114.336074	59.933564	227
532	HYP71	186.781263	86.645401	59.740780	228
135	HYP72	167.103727	80.004266	60.878985	229
490	HYP7ABLD	1174.188366	80.078612	32.530251	230
489	HYP7ABLV	1222.535117	83.706756	31.458462	231
509	HYP7ABR3	1163.451025	63.103918	85.335782	232
243	HYP7ABRD	1223.994828	59.245764	84.678616	233
247	HYP7ABRV	1185.068692	75.470218	84.879078	234
440	HYP7D1	1505.096067	33.648210	56.770299	235
441	HYP7D2	1427.805566	29.195218	57.065465	236
493	HYP7LC1	1045.907889	67.705987	33.045016	237
495	HYP7LC2	961.106659	67.735290	32.902875	238
497	HYP7LC3	826.042082	62.966097	34.208327	239
500	HYP7LC4	656.851176	62.504942	35.807044	240
501	HYP7LC5	535.921310	56.012545	39.842620	241
504	HYP7LC6	334.211884	60.050278	42.447600	242
491	HYP7RC1	1129.593419	67.557266	31.989973	243
523	HYP7RC2	922.826825	65.686217	85.102022	244
245	HYP7RC3	792.300222	67.922165	84.344107	245
231	HYP7RC4	641.719608	63.296969	81.508999	246
522	HYP7RC5	476.086490	63.336447	77.873378	247
544	HYP7RC6	287.136802	59.734165	74.539675	248
447	HYP7V1	1535.568699	119.987663	65.237542	249
448	HYP7V2	1504.164714	112.098828	64.374530	250
123	HYP8	139.689215	75.424651	61.168753	251
126	HYP9	99.361930	72.608373	58.051145	252
64	I1L	1631.761850	76.688092	49.068902	253
306	I1R	1634.000000	78.000000	73.000000	254
273	I2L	1590.000000	81.000000	43.000000	255
276	I2R	1589.000000	81.000000	78.000000	256
125	I3	1566.523325	46.373449	60.275682	257
134	I4	1315.012712	43.910169	60.116102	258
164	I5	1303.330108	91.624075	64.035857	259
39	I6	1292.178594	47.179868	44.526863	260
469	IL1DL	1508.000000	53.000000	53.000000	261
470	IL1DR	1507.212121	51.127273	67.703030	262
467	IL1L	1535.000000	86.000000	40.000000	263
483	IL1R	1536.992161	74.007839	81.993281	264
152	IL1VL	1517.586970	99.862121	62.139091	265
555	IL1VR	1535.000000	104.000000	66.000000	266
457	IL2DL	1536.000000	53.000000	44.000000	267
393	IL2DR	1543.000000	49.000000	74.000000	268
3	IL2L	1544.708247	79.023299	30.492577	269
484	IL2R	1544.000000	67.000000	88.000000	270
119	IL2VL	1533.655856	102.388368	55.161887	271
554	IL2VR	1531.697987	105.100671	73.704698	272
2	ILSHDL	1574.196262	63.275359	32.019147	273
459	ILSHDR	1580.000000	54.000000	84.000000	274
558	ILSHL	1631.000000	94.000000	45.000000	275
275	ILSHR	1587.877608	83.244784	85.856745	276
444	ILSHVL	1654.000000	96.516987	54.033973	277
409	ILSHVR	1648.936999	98.987400	70.113402	278
82	ILSODL	1707.126804	45.389731	50.835191	279
437	ILSODR	1688.000000	42.000000	66.000000	280
33	ILSOL	1655.050940	90.440133	40.946679	281
233	ILSOR	1645.587411	81.866667	82.834907	282
452	ILSOVL	1682.000000	100.000000	55.000000	283
175	ILSOVR	1674.374011	99.255630	67.122337	284
55	IML	364.276206	94.490388	47.031375	285
515	IMR	373.632270	91.637398	73.666720	286
156	IND2	1066.583587	51.693910	64.529438	287
122	IND3	992.588601	53.653674	59.099465	288
97	IND4	911.324620	58.050404	56.374827	289
172	IND5	811.365387	57.621201	68.367550	290
91	IND6	647.206644	60.442750	54.352800	291
527	IND7	540.231367	56.943295	62.962555	292
116	IND8	437.073855	59.204228	59.063989	293
77	IND9	371.383534	66.110145	49.357301	294
40	INDL1	1127.943100	50.867364	45.589274	295
187	INDR1	1146.414933	51.851495	71.563852	296
102	INV2	1054.149725	97.710726	56.619977	297
138	INV3	980.981298	100.376823	60.331292	298
127	INV4	874.265518	98.191991	60.874094	299
525	INV5	769.231187	74.806912	48.068648	300
526	INV6	705.183422	77.048852	70.326021	301
110	INV7	580.226717	92.926230	58.531963	302
528	INV8	465.801595	89.207841	59.852492	303
529	INV9	376.048770	95.911857	61.509620	304
71	INVL1	1133.845887	94.994792	51.258413	305
197	INVR1	1143.039952	89.351998	73.736077	306
103	K	283.143723	61.879515	55.031826	307
521	K'	303.169096	63.013605	69.390671	308
48	LUAL	266.390743	71.139586	46.999026	309
181	LUAR	255.325543	71.236394	71.181302	310
513	M	600.338670	68.085163	72.468064	311
205	M1	1289.561268	42.422300	73.388028	312
268	M2L	1314.899061	76.899061	50.201878	313
208	M2R	1313.499345	70.149738	75.248034	314
79	M3L	1540.639529	74.380088	51.527219	315
183	M3R	1538.085241	74.676966	68.453241	316
144	M4	1537.650708	56.347160	60.737546	317
41	M5	1259.434216	50.982340	45.576159	318
85	MC1DL	1616.878441	53.143795	51.448751	319
198	MC1DR	1608.243852	58.917213	75.212705	320
286	MC1V	1610.987400	86.025200	62.126002	321
104	MC2DL	1346.398316	62.021055	54.905375	322
180	MC2DR	1350.228916	58.453176	67.348850	323
158	MC2V	1344.673624	78.058191	62.829011	324
28	MC3DL	1265.031320	62.905220	40.674104	325
543	MC3DR	1262.176568	54.834125	76.284458	326
264	MC3V	1270.209832	92.828137	66.258193	327
272	MCL	1592.000000	73.000000	53.000000	328
277	MCR	1596.000000	74.000000	68.000000	329
281	MI	1583.811736	45.000000	62.376528	330
43	NSML	1569.833946	77.986600	45.175512	331
188	NSMR	1571.273244	75.856147	71.037190	332
456	OLLL	1523.000000	68.000000	44.000000	333
480	OLLR	1527.078335	61.011016	78.713586	334
274	OLLSHL	1583.000000	85.000000	34.000000	335
461	OLLSHR	1576.221571	71.926143	87.049238	336
25	OLLSOL	1547.270948	62.671521	38.914061	337
235	OLLSOR	1554.674714	55.867533	83.285051	338
66	OLQDL	1492.370712	48.615640	49.042420	339
471	OLQDR	1490.808346	41.616692	70.149923	340
1	OLQSHDL	1561.510155	69.134835	28.996074	341
458	OLQSHDR	1572.579474	57.180225	88.240300	342
36	OLQSHVL	1608.170931	96.254709	41.362384	343
462	OLQSHVR	1567.000000	75.000000	85.000000	344
89	OLQSODL	1678.658513	43.630557	51.714230	345
173	OLQSODR	1654.916760	40.850796	66.936280	346
557	OLQSOVL	1638.138211	91.960511	37.861789	347
305	OLQSOVR	1626.984287	82.008979	81.017957	348
463	OLQVL	1504.000000	87.000000	50.000000	349
476	OLQVR	1504.016873	84.020247	75.973003	350
492	P1/2L	1048.877639	98.889512	36.357355	351
256	P1/2R	1047.893262	91.284412	86.547031	352
505	P11/12L	332.975703	90.386701	42.428389	353
520	P11/12R	322.000000	88.000000	78.000000	354
496	P3/4L	936.169382	98.711549	34.598389	355
242	P3/4R	936.780042	95.908108	83.169231	356
498	P5/6L	784.069095	96.093503	35.107322	357
234	P5/6R	810.781936	95.247962	81.780263	358
23	P7/8L	644.820326	92.701667	36.694218	359
552	P7/8R	645.250260	96.566258	79.393385	360
502	P9/10L	491.669180	89.446288	40.257583	361
221	P9/10R	488.217954	90.779954	76.860403	362
533	PHAL	280.000000	87.000000	52.000000	363
204	PHAR	275.796302	87.426543	72.403433	364
534	PHBL	279.000000	76.000000	48.000000	365
203	PHBR	267.403457	77.140900	74.004240	366
92	PHSHL	234.944630	74.860008	51.664438	367
163	PHSHR	226.869803	75.632932	65.387309	368
101	PLML	213.492498	82.947967	53.554211	369
170	PLMR	206.195069	81.109016	66.170413	370
282	PM1DL	1600.000000	44.000000	62.000000	371
151	PM1DR	1609.119782	50.927422	65.471487	372
556	PM1L	1611.000000	70.000000	46.000000	373
284	PM1R	1614.023837	69.928490	75.039728	374
287	PM1VL	1612.000000	84.000000	52.000000	375
285	PM1VR	1611.000000	78.928164	70.082098	376
290	PM2D1	1748.000000	56.000000	61.000000	377
291	PM2D2	1733.000000	55.000000	61.000000	378
295	PM2VL1	1747.000000	83.000000	48.000000	379
296	PM2VL2	1735.000000	83.000000	48.000000	380
184	PM2VR1	1754.829551	84.184161	69.847518	381
549	PM2VR2	1729.122143	84.584351	70.426412	382
292	PM3DL	1699.372425	55.418384	56.954041	383
294	PM3DR	1669.874101	55.166393	65.211051	384
299	PM3L	1657.048377	69.564395	49.084928	385
304	PM3R	1668.899329	74.697987	75.295302	386
297	PM3VL	1690.724835	84.235121	53.299596	387
301	PM3VR	1699.226027	87.452055	66.321918	388
283	PM4DL	1580.996276	43.963334	51.892581	389
280	PM4DR	1580.147287	46.982048	71.169727	390
279	PM4L	1582.414810	63.590608	43.406382	391
206	PM4R	1587.547214	66.519608	77.464396	392
88	PM4VL	1582.539466	89.131748	52.928864	393
176	PM4VR	1587.261660	88.393424	67.151119	394
271	PM5DL	1324.000000	50.000000	51.000000	395
270	PM5DR	1328.000000	49.000000	69.000000	396
86	PM5L	1323.842643	66.227628	50.269670	397
199	PM5R	1328.889844	64.493710	71.791654	398
136	PM5VL	1319.539003	83.338215	57.903407	399
192	PM5VR	1322.350754	80.228643	68.515578	400
124	PM6D	1293.647389	41.480239	59.008521	401
69	PM6VL	1294.902799	79.869686	48.804102	402
207	PM6VR	1294.748768	75.018205	75.019062	403
108	PM7D	1264.980471	40.725022	56.632432	404
265	PM7VL	1270.961486	84.149524	46.744449	405
209	PM7VR	1268.210744	76.361570	77.205785	406
118	PM8	1244.468495	83.048615	59.634981	407
68	PVCL	256.486450	80.026418	49.673651	408
405	PVCR	247.000000	78.000000	69.000000	409
72	PVPL	338.268581	95.861969	53.971766	410
516	PVPR	331.184442	88.000000	69.491844	411
62	PVQL	294.323662	80.147099	48.005848	412
196	PVQR	289.039379	80.619800	73.286190	413
95	PVR	186.302363	64.196546	59.257097	414
536	PVT	348.844184	95.463619	68.387745	415
17	QL	577.543238	81.927738	36.295332	416
512	QR	596.202285	85.212478	79.242707	417
115	REPD	303.213126	57.005117	56.409789	418
535	REPVL	316.068167	76.272885	47.392989	419
189	REPVR	319.244263	73.588985	71.642529	420
314	RIAL	1420.000000	58.000000	49.000000	421
341	RIAR	1423.000000	49.000000	77.000000	422
49	RIBL	1380.720210	74.904894	45.426320	423
228	RIBR	1387.550365	71.989832	79.906578	424
308	RICL	1343.000000	89.000000	39.000000	425
248	RICR	1351.894088	81.935800	85.881393	426
133	RID	1467.913952	34.068662	61.240977	427
358	RIFL	1326.000000	114.000000	60.000000	428
361	RIFR	1317.000000	109.000000	68.000000	429
357	RIGL	1308.000000	117.000000	61.000000	430
141	RIGR	1256.440834	115.475267	59.997575	431
332	RIH	1429.747847	93.899139	66.353014	432
37	RIML	1361.990569	80.304837	42.862489	433
327	RIMR	1371.000000	71.000000	79.000000	434
42	RIPL	1504.935026	69.969151	44.209118	435
216	RIPR	1504.201741	63.471930	77.316722	436
328	RIR	1416.000000	90.000000	73.000000	437
214	RIS	1334.311763	101.583997	76.285623	438
59	RIVL	1346.282671	52.047784	47.604491	439
322	RIVR	1346.000000	49.000000	76.000000	440
334	RMDDL	1441.000000	99.000000	51.000000	441
330	RMDDR	1440.713574	96.942715	77.599004	442
45	RMDL	1448.559987	84.501570	43.423053	443
254	RMDR	1449.114162	79.730853	84.100072	444
21	RMDVL	1462.026844	67.639122	37.318627	445
252	RMDVR	1460.586245	59.447325	85.282205	446
473	RMED	1492.000000	44.000000	63.000000	447
29	RMEL	1489.108523	69.552598	40.191963	448
474	RMER	1488.000000	64.000000	82.000000	449
167	RMEV	1470.113015	102.471187	64.873820	450
267	RMGL	1300.000000	91.000000	39.000000	451
241	RMGR	1304.833333	85.248454	83.381675	452
333	SAADL	1434.917336	95.958668	59.110218	453
329	SAADR	1434.235294	95.048265	72.542986	454
320	SAAVL	1447.000000	60.000000	47.000000	455
339	SAAVR	1441.920000	55.057143	76.068571	456
362	SABD	1298.000000	109.000000	69.000000	457
359	SABVL	1343.000000	115.000000	62.000000	458
360	SABVR	1334.000000	112.000000	69.000000	459
374	SIADL	1398.000000	94.000000	49.000000	460
373	SIADR	1383.000000	97.000000	79.000000	461
73	SIAVL	1381.240041	103.059755	48.368999	462
372	SIAVR	1381.939925	93.819775	70.519399	463
34	SIBDL	1429.818818	85.579834	40.058061	464
337	SIBDR	1431.000000	80.000000	86.000000	465
366	SIBVL	1423.000000	91.000000	51.000000	466
331	SIBVR	1426.991021	88.017957	78.984287	467
81	SMBDL	1404.684287	106.063084	49.268984	468
210	SMBDR	1397.666667	104.242970	76.011624	469
365	SMBVL	1415.984287	95.008979	59.017957	470
369	SMBVR	1414.844807	104.022170	71.844807	471
367	SMDDL	1422.000000	105.000000	51.000000	472
370	SMDDR	1422.000000	103.000000	79.000000	473
318	SMDVL	1431.000000	52.000000	44.000000	474
338	SMDVR	1442.000000	48.761158	83.278649	475
50	SPH	331.938100	79.981001	48.120327	476
93	TL	198.200066	72.545876	52.646737	477
537	TR	205.548565	64.794489	65.912055	478
519	U	312.000000	87.000000	60.000000	479
24	URADL	1517.674721	55.874934	43.204727	480
479	URADR	1520.917336	52.889782	75.958668	481
96	URAVL	1510.246665	95.288764	53.189446	482
177	URAVR	1505.746321	98.202178	68.576516	483
455	URBL	1516.979753	74.020247	36.976378	484
481	URBR	1521.000000	66.000000	85.000000	485
317	URXL	1433.000000	45.000000	55.000000	486
179	URXR	1431.851320	42.958094	67.167336	487
468	URYDL	1503.986502	56.010124	42.966254	488
472	URYDR	1502.000000	48.000000	75.000000	489
26	URYVL	1519.180912	87.937453	40.117618	490
240	URYVR	1520.163607	82.099344	83.153115	491
13	V1L	1094.044763	76.521420	35.203182	492
257	V1R	1105.233151	74.072882	86.549089	493
494	V2L	999.282751	92.984319	33.896602	494
249	V2R	997.623658	86.668960	85.398490	495
14	V3L	868.702539	89.229483	34.138433	496
510	V3R	871.705094	89.838639	83.160690	497
499	V4L	698.199744	86.368968	35.516139	498
511	V4R	701.814683	87.048269	82.735993	499
30	V5L	521.557169	79.105923	39.287741	500
229	V5R	525.351750	81.578419	80.759235	501
503	V6L	431.761083	80.220024	37.750521	502
514	V6R	373.146039	75.838660	78.989629	503
78	VIRL	334.007274	62.620668	53.715019	504
182	VIRR	332.285113	63.375031	66.393857	505
551	VL1	1705.091102	94.628394	40.602224	506
46	VL10	1170.517479	112.107770	44.917587	507
428	VL11	1082.609486	115.277058	53.961555	508
429	VL12	1005.023698	110.120933	44.872296	509
430	VL13	937.137500	115.016737	49.305720	510
52	VL14	855.205050	107.423335	45.858481	511
431	VL15	782.216463	105.901220	48.963821	512
57	VL16	675.735330	101.881020	47.543100	513
550	VL17	521.747557	100.034820	49.104637	514
432	VL18	429.277346	99.779160	49.930534	515
433	VL19	249.000000	92.000000	55.000000	516
453	VL2	1669.000000	104.000000	47.000000	517
51	VL3	1613.215020	108.665400	46.045820	518
425	VL4	1555.195489	108.266917	41.965723	519
426	VL5	1487.171545	115.389228	50.577439	520
335	VL6	1454.562988	105.602870	45.672294	521
553	VL7	1355.702374	112.458505	50.010202	522
363	VL8	1304.810524	109.657861	46.495453	523
427	VL9	1232.073547	111.302575	46.861881	524
262	VPI1	1230.000000	51.000000	59.000000	525
263	VPI2DL	1229.000000	63.000000	48.000000	526
191	VPI2DR	1230.322006	64.983595	72.819311	527
109	VPI2V	1236.961886	89.656973	57.718803	528
98	VPI3D	1217.595784	57.540653	60.610609	529
548	VPI3V	1226.431149	85.676483	56.412484	530
407	VR1	1686.871187	93.557823	79.427913	531
416	VR10	1191.913164	111.040647	73.751963	532
417	VR11	1106.716912	110.859988	72.630515	533
418	VR12	1033.128312	107.326254	75.755857	534
419	VR13	974.696693	111.446135	72.422601	535
420	VR14	888.050131	109.202058	73.281961	536
195	VR15	821.395325	105.330337	72.270229	537
421	VR16	722.008278	102.694183	71.674178	538
422	VR17	620.205788	104.614607	69.030776	539
423	VR18	542.087774	102.718465	71.167797	540
424	VR19	446.015439	99.610760	68.765380	541
408	VR2	1647.532026	97.476471	80.396078	542
406	VR20	246.000000	90.000000	68.000000	543
211	VR3	1605.189341	107.163160	76.318139	544
410	VR4	1550.636474	102.001457	81.726323	545
411	VR5	1496.263518	110.187999	77.671230	546
336	VR6	1455.726402	99.834212	82.790129	547
412	VR7	1366.119685	108.698950	74.482940	548
413	VR8	1307.944899	107.381471	78.922495	549
415	VR9	1242.283054	112.404691	73.975167	550
146	W	1373.013585	112.973751	60.288280	551
18	XXXL	1564.862089	88.342792	35.530363	552
244	XXXR	1551.289692	78.979118	84.685118	553
160	YPDA	303.702179	102.374496	62.433683	554
185	Z1	784.883815	98.652794	71.439114	555
524	Z2	761.271293	93.925058	68.371984	556
56	Z3	724.695331	99.940259	52.150664	557
74	Z4	701.092210	99.143990	51.712020	558
