label_number	label_name	x	y	z	Aligned_No
255	ARCPVL	1591.349597	64.955811	84.404833	41
29	ARCPVR	1637.824626	77.230690	35.772178	42
269	ASEL	1324.187054	82.857589	90.159152	43
13	ASER	1337.904120	88.323494	31.330032	44
274	ASGL	1328.000000	97.000000	83.000000	45
297	ASGR	1345.026997	102.996625	39.973003	46
267	ASHL	1348.302939	78.720411	90.427939	47
10	ASHR	1360.950085	84.036766	31.317507	48
284	ASIL	1320.000000	101.000000	74.000000	49
307	ASIR	1337.000000	104.000000	48.000000	50
257	ASJL	1327.738018	63.352891	88.324522	51
14	ASJR	1338.059879	67.906948	31.959524	52
193	ASKL	1367.561371	108.618484	71.144341	53
89	ASKR	1381.248467	108.447876	49.900749	54
272	AUAL	1347.000000	61.000000	88.000000	55
291	AUAR	1357.000000	65.000000	31.000000	56
275	AVAL	1391.944891	84.123995	88.041332	57
301	AVAR	1404.000000	87.000000	33.000000	58
555	AVBL	1315.000000	85.000000	79.000000	59
62	AVBR	1331.220169	89.807717	45.037938	60
263	AVDL	1303.158863	78.499443	90.005574	61
292	AVDR	1317.000000	86.000000	35.000000	62
280	AVEL	1386.000000	77.000000	78.000000	63
303	AVER	1397.000000	76.000000	43.000000	64
311	AVG	1272.000000	37.000000	60.000000	65
252	AVHL	1310.912170	96.842926	85.620204	66
294	AVHR	1325.000000	101.000000	38.000000	67
243	AVJL	1298.046583	90.995816	83.309902	68
293	AVJR	1315.989922	95.994401	43.005599	69
223	AVKL	1281.899103	54.022029	76.730759	70
74	AVKR	1289.495098	55.418685	45.985294	71
331	AVL	1337.000000	56.000000	70.000000	72
229	AWAL	1342.956805	89.158730	77.712724	73
299	AWAR	1358.000000	92.000000	42.000000	74
254	AWBL	1347.274505	97.229513	86.828602	75
296	AWBR	1363.306736	103.484197	37.101036	76
266	AWCL	1370.628007	72.352869	89.385564	77
3	AWCR	1376.688714	75.335064	28.462324	78
122	B	260.278078	57.782815	54.193279	79
336	BAGL	1454.000000	71.000000	87.000000	80
16	BAGR	1446.883333	71.655208	33.624306	81
231	BDUL	1104.431009	76.058996	82.030067	82
12	BDUR	1125.929790	81.056600	32.195075	83
500	CANL	772.000000	76.000000	82.000000	84
31	CANR	803.187420	89.621109	35.761620	85
180	CCLA	791.088115	52.186555	70.290756	86
388	CCLP	761.000000	53.000000	71.000000	87
23	CCRA	1081.153945	52.376862	35.411808	88
28	CCRP	1056.023560	57.244764	38.765333	89
283	CEPDL	1408.000000	105.000000	75.000000	90
71	CEPDR	1417.595125	109.519078	45.910175	91
340	CEPSHDL	1439.916826	94.119444	82.147259	92
58	CEPSHDR	1450.395838	103.480644	44.135601	93
236	CEPSHVL	1435.859725	60.437608	82.263985	94
37	CEPSHVR	1437.016909	61.042743	37.227337	95
352	CEPSODL	1493.000000	93.000000	79.000000	96
22	CEPSODR	1476.868985	99.269085	33.165785	97
346	CEPSOVL	1480.000000	51.000000	76.000000	98
361	CEPSOVR	1481.000000	58.000000	40.000000	99
379	CEPVL	1444.000000	49.000000	73.000000	100
85	CEPVR	1444.572557	48.201211	49.406110	101
141	DA1	1203.930383	37.054474	58.530187	102
120	DA2	1127.579404	39.262576	55.855987	103
113	DA3	1025.012713	45.321453	55.378207	104
91	DA4	909.019503	40.683437	49.879876	105
111	DA5	750.550487	44.793075	53.914783	106
98	DA6	599.475335	51.957641	52.372922	107
517	DA7	441.000000	50.000000	52.000000	108
545	DA8	311.000000	54.000000	63.000000	109
67	DA9	310.132786	68.801278	45.309149	110
308	DB1	1252.000000	33.000000	60.000000	111
147	DB2	1323.940514	31.770979	59.835564	112
125	DB3	1160.720979	36.633391	55.942819	113
110	DB4	1003.383171	43.838498	54.802533	114
104	DB5	800.784734	46.702816	53.057715	115
106	DB6	625.227228	46.312439	54.430624	116
92	DB7	472.571721	52.201858	52.489687	117
309	DD1	1258.958573	39.942463	66.864212	118
121	DD2	1067.990856	41.558366	55.268677	119
520	DD3	884.293726	40.676125	52.857460	120
115	DD4	676.049189	48.888278	53.765829	121
105	DD5	504.649749	47.876229	52.663190	122
546	DD6	318.996637	60.986547	57.013453	123
179	DEP	251.259147	83.159010	65.987620	124
430	DL1	1630.848297	89.143528	80.615140	125
423	DL10	1165.640135	112.453288	74.794843	126
422	DL11	1093.867956	113.694126	72.015998	127
512	DL12	1013.000000	112.000000	75.000000	128
192	DL13	956.342271	108.084542	70.560602	129
421	DL14	870.344029	105.410439	72.896629	130
191	DL15	830.429491	105.253273	70.522859	131
420	DL16	724.002003	108.085670	75.761905	132
218	DL17	638.894645	104.165557	74.294645	133
515	DL18	541.000000	98.000000	76.000000	134
207	DL19	467.683351	96.369005	72.605026	135
429	DL2	1601.656673	98.986637	76.423677	136
419	DL20	411.375994	90.757050	69.678959	137
529	DL21	225.000000	83.000000	66.000000	138
428	DL3	1554.975069	105.750053	76.698700	139
427	DL4	1524.824751	99.607165	80.471402	140
426	DL5	1436.699703	112.295958	75.340032	141
235	DL6	1425.118648	104.127037	81.590844	142
200	DL7	1318.366030	115.754427	70.409832	143
425	DL8	1260.654963	114.356621	77.021387	144
424	DL9	1208.526540	113.021070	72.777350	145
405	DR1	1656.690218	94.381770	42.513248	146
72	DR10	1193.028314	113.516731	46.460746	147
96	DR11	1116.947489	116.556991	51.296937	148
79	DR12	1045.274325	117.274325	47.773384	149
413	DR13	1006.060908	119.028516	52.178571	150
414	DR14	927.000000	111.000000	47.000000	151
415	DR15	864.572275	112.358185	55.024624	152
95	DR16	763.712500	114.509821	50.694196	153
416	DR17	681.549554	117.077434	56.771543	154
417	DR18	607.914633	115.416376	56.768565	155
131	DR19	515.967770	106.298490	56.663473	156
406	DR2	1622.362969	100.983528	44.587418	157
418	DR20	429.894618	102.002261	57.388964	158
536	DR21	274.614764	91.691465	61.093137	159
407	DR3	1581.609589	107.749890	46.963544	160
408	DR4	1537.638534	106.183506	40.488064	161
90	DR5	1473.971014	116.683620	49.131255	162
409	DR6	1458.000000	107.000000	41.000000	163
410	DR7	1328.043085	116.112021	54.636148	164
411	DR8	1291.088679	117.289037	49.894710	165
412	DR9	1239.647449	120.287608	51.743097	166
152	DVA	263.408696	75.517391	61.227174	167
534	DVC	238.000000	69.000000	59.000000	168
461	E1D	1619.789809	94.350318	61.579618	169
465	E1VL	1635.000000	63.000000	72.000000	170
464	E1VR	1635.000000	66.000000	46.000000	171
467	E2D	1702.306303	90.822487	58.769165	172
472	E2VL	1711.591657	63.517890	66.568764	173
75	E2VR	1712.206809	65.144648	47.654472	174
456	E3D	1567.276719	93.328849	58.549701	175
195	E3VL	1593.243111	62.620139	69.675766	176
460	E3VR	1598.658366	65.799039	47.221931	177
144	EXC	1325.397544	56.657572	59.646385	178
80	EXC/DUCT	1342.016764	61.022817	50.113388	179
382	EXC/GL/L	1225.755838	43.695570	76.298420	180
399	EXC/GL/R	1249.050019	47.810913	39.145510	181
535	F	279.000000	73.000000	61.000000	182
258	FLPL	1284.048504	65.411921	88.987693	183
289	FLPR	1302.982043	69.991021	33.984287	184
149	G1	1395.041976	37.928701	59.850773	185
205	G1AL	1268.744289	86.015303	72.498337	186
49	G1AR	1270.960660	91.112656	42.667197	187
434	G1P	1215.000000	95.000000	47.000000	188
154	G2	1363.199187	43.018762	57.527205	189
172	G2L	1210.466496	59.646347	65.755933	190
93	G2R	1214.117425	56.243657	50.882156	191
206	GLRDL	1416.943103	96.117016	69.419485	192
94	GLRDR	1417.991124	98.966469	53.560815	193
286	GLRL	1410.000000	68.000000	72.000000	194
304	GLRR	1412.000000	67.000000	45.000000	195
194	GLRVL	1410.091831	57.073942	68.334526	196
107	GLRVR	1411.240986	57.872296	53.128305	197
260	H0L	1557.727115	76.586626	88.586818	198
354	H0R	1562.000000	80.000000	31.000000	199
270	H1L	1421.815165	69.354988	89.451126	200
556	H1R	1443.000000	88.000000	30.000000	201
335	H2L	1211.380403	76.809128	89.412752	202
473	H2R	1282.604217	88.541566	30.294779	203
173	HMC	1284.660896	117.422438	65.431440	204
221	HSNL	735.457287	60.206275	77.345142	205
18	HSNR	734.144449	70.015953	34.922421	206
522	HYP101	89.631117	79.368883	60.061481	207
521	HYP102	70.525724	76.263158	58.866056	208
524	HYP11	121.245141	76.681752	67.936466	209
251	HYP1L	1537.885589	89.014606	85.192795	210
41	HYP1R	1557.336960	95.488978	40.164901	211
103	HYP1V	1642.833106	44.694217	51.633652	212
246	HYP2L	1598.564563	82.839950	83.678855	213
365	HYP2V	1667.056255	44.000000	54.967432	214
138	HYP31	1705.331240	104.860972	57.712521	215
169	HYP32	1688.677405	103.693292	64.776037	216
364	HYP4D	1759.186363	98.158629	58.345699	217
114	HYP4V1	1744.606492	47.124977	53.674842	218
112	HYP4V2	1714.432344	46.470420	53.551279	219
353	HYP5L	1671.062919	73.708333	83.069631	220
32	HYP5R	1686.753079	76.994723	36.236367	221
376	HYP6D1	1657.603141	109.059635	62.901740	222
163	HYP6D2	1555.548423	112.249504	62.048533	223
140	HYP6D3	1532.870400	115.791149	59.024159	224
146	HYP6D4	1507.618533	115.891544	59.273426	225
373	HYP6V1	1608.000000	38.000000	55.000000	226
372	HYP6V2	1546.208217	35.380772	57.999343	227
526	HYP71	195.793073	62.743972	52.952872	228
151	HYP72	165.478383	68.054844	59.607086	229
494	HYP7ABLD	1169.850534	83.294715	85.844603	230
493	HYP7ABLV	1145.886042	66.947482	85.047291	231
474	HYP7ABR3	1150.010106	89.867421	30.635226	232
475	HYP7ABRD	1205.441051	99.900256	32.722127	233
8	HYP7ABRV	1177.554191	72.916181	28.519804	234
375	HYP7D1	1476.128152	120.416288	63.855312	235
374	HYP7D2	1383.041231	122.440410	63.468103	236
495	HYP7LC1	1113.241828	88.675784	86.515344	237
497	HYP7LC2	934.972521	84.329102	82.262092	238
499	HYP7LC3	807.061297	87.507759	83.200031	239
501	HYP7LC4	639.674569	83.026146	83.222939	240
503	HYP7LC5	506.540385	82.878506	81.040723	241
491	HYP7LC6	296.255603	76.846552	79.397414	242
477	HYP7RC1	1043.633900	98.118491	34.929685	243
480	HYP7RC2	912.874808	88.449565	31.682028	244
39	HYP7RC3	760.759566	99.788690	37.142007	245
483	HYP7RC4	641.845851	106.128567	41.892424	246
487	HYP7RC5	497.225690	95.580432	42.478792	247
489	HYP7RC6	295.503480	97.004060	47.994200	248
371	HYP7V1	1475.000000	35.000000	63.000000	249
369	HYP7V2	1461.000000	39.000000	57.000000	250
525	HYP8	137.000000	72.000000	58.000000	251
523	HYP9	96.000000	73.000000	59.000000	252
183	I1L	1563.443487	63.797414	69.535920	253
87	I1R	1568.790265	66.892457	48.744139	254
446	I2L	1525.866508	59.833135	76.233611	255
444	I2R	1526.921022	58.881533	42.861789	256
128	I3	1507.813718	94.432026	56.105848	257
139	I4	1275.760842	101.962535	59.412368	258
137	I5	1264.655219	54.580314	57.287453	259
211	I6	1256.300993	98.576622	72.947580	260
343	IL1DL	1468.000000	102.000000	67.000000	261
359	IL1DR	1467.000000	104.000000	56.000000	262
245	IL1L	1478.561752	71.824266	83.163765	263
19	IL1R	1486.310179	73.663299	35.147765	264
155	IL1VL	1455.452611	50.091738	61.067698	265
126	IL1VR	1474.586170	50.218511	57.640426	266
176	IL2DL	1484.756003	105.515866	66.009220	267
363	IL2DR	1495.000000	104.000000	44.000000	268
261	IL2L	1492.171481	79.595140	87.560981	269
9	IL2R	1501.500914	84.561040	30.808044	270
370	IL2VL	1492.000000	41.000000	63.000000	271
355	IL2VR	1487.000000	43.000000	52.000000	272
351	ILSHDL	1506.000000	89.000000	85.000000	273
17	ILSHDR	1539.372273	95.005301	32.203466	274
349	ILSHL	1525.000000	64.000000	87.000000	275
15	ILSHR	1565.252745	65.733280	32.708125	276
368	ILSHVL	1611.010124	42.013498	65.033746	277
367	ILSHVR	1595.000000	45.000000	52.000000	278
177	ILSODL	1643.920473	102.832538	69.374915	279
136	ILSODR	1630.655939	107.963985	55.801788	280
241	ILSOL	1574.083221	64.146199	83.221772	281
25	ILSOR	1607.976489	72.914185	34.726097	282
167	ILSOVL	1631.923077	43.294872	64.153371	283
97	ILSOVR	1621.238352	44.702977	50.783434	284
174	IML	350.246869	51.982900	67.882225	285
553	IMR	362.024928	72.238360	39.360115	286
162	IND2	1071.836378	103.440982	62.128626	287
513	IND3	1005.000000	106.000000	64.000000	288
160	IND4	918.206732	97.502459	60.035813	289
117	IND5	826.567759	97.993899	53.679994	290
165	IND6	649.784663	95.663669	63.734794	291
516	IND7	541.837928	95.715400	60.474520	292
123	IND8	438.736466	89.859478	61.039837	293
519	IND9	369.718869	78.821135	71.919992	294
187	INDL1	1118.470501	101.052009	72.159118	295
510	INDR1	1133.676836	104.041424	44.941528	296
143	INV2	1054.630978	58.775067	61.585822	297
511	INV3	978.432642	58.830844	54.768820	298
108	INV4	871.461894	59.211824	54.064724	299
204	INV5	764.286792	90.457267	71.404250	300
514	INV6	701.607810	83.089134	51.306961	301
127	INV7	591.126186	69.338209	57.687349	302
100	INV8	478.066372	64.661610	52.887063	303
518	INV9	377.436360	60.023239	45.839292	304
509	INVL1	1132.574222	53.865699	68.252613	305
51	INVR1	1122.530521	57.777138	44.552116	306
533	K	280.061481	79.368883	67.368883	307
537	K'	294.000000	91.000000	58.000000	308
531	LUAL	256.000000	68.000000	72.000000	309
543	LUAR	256.000000	83.000000	50.000000	310
61	M	582.393174	92.641357	44.213449	311
57	M1	1255.867428	100.561407	45.753452	312
203	M2L	1274.962300	69.337418	72.132265	313
77	M2R	1276.431187	68.531250	45.426768	314
181	M3L	1471.785866	66.541081	67.079608	315
116	M3R	1466.508937	67.309173	52.738558	316
145	M4	1459.520378	83.866812	59.066521	317
185	M5	1224.128746	97.720135	71.122626	318
449	MC1DL	1548.000000	87.000000	71.000000	319
448	MC1DR	1544.945195	84.934685	45.878378	320
132	MC1V	1543.126561	50.215661	56.861587	321
178	MC2DL	1305.185178	85.990404	65.988158	322
101	MC2DR	1301.162783	87.728798	51.153464	323
134	MC2V	1297.829380	67.903195	58.001936	324
216	MC3DL	1227.755914	85.994540	77.478844	325
436	MC3DR	1228.721138	89.109932	39.772496	326
156	MC3V	1229.955237	50.671444	61.309094	327
447	MCL	1530.000000	65.000000	69.000000	328
445	MCR	1531.000000	65.000000	50.000000	329
440	MI	1524.000000	96.000000	57.000000	330
210	NSML	1507.832014	61.995149	72.640541	331
59	NSMR	1508.545884	61.701979	45.848853	332
222	OLLL	1476.909387	86.607048	76.266213	333
70	OLLR	1476.377099	90.878168	45.865954	334
348	OLLSHL	1516.000000	75.000000	87.000000	335
2	OLLSHR	1522.519590	75.279084	28.422544	336
208	OLLSOL	1497.330327	102.723778	71.360228	337
362	OLLSOR	1494.000000	96.000000	34.000000	338
344	OLQDL	1457.007839	101.992161	73.006719	339
360	OLQDR	1454.000000	112.000000	56.000000	340
350	OLQSHDL	1519.000000	86.000000	88.000000	341
27	OLQSHDR	1513.152495	97.141719	36.011947	342
347	OLQSHVL	1505.000000	66.000000	87.000000	343
1	OLQSHVR	1537.222457	68.650455	29.997674	344
186	OLQSODL	1619.367629	105.297743	68.705169	345
130	OLQSODR	1608.616913	108.195702	55.106054	346
248	OLQSOVL	1555.253216	61.099809	83.590519	347
24	OLQSOVR	1585.382585	69.660862	34.736445	348
338	OLQVL	1452.000000	61.000000	78.000000	349
47	OLQVR	1455.533354	60.068237	40.988066	350
237	P1/2L	1034.146970	61.340978	81.671744	351
11	P1/2R	1040.509129	68.966337	31.665082	352
492	P11/12L	316.533453	52.949821	73.596177	353
490	P11/12R	334.942566	82.069780	42.144928	354
226	P3/4L	913.398881	55.611943	78.440014	355
6	P3/4R	917.754368	65.918964	30.272364	356
230	P5/6L	779.381910	57.543896	79.837422	357
482	P5/6R	790.448565	71.324450	32.535781	358
213	P7/8L	628.707080	55.106335	75.397392	359
484	P7/8R	651.044325	67.483005	35.027231	360
504	P9/10L	491.076077	52.720293	70.900017	361
486	P9/10R	497.529977	73.799877	37.314713	362
171	PHAL	271.743145	56.343496	65.510858	363
55	PHAR	273.423060	69.389413	44.470424	364
202	PHBL	270.814379	67.205664	73.176035	365
68	PHBR	268.680545	82.116166	46.925469	366
175	PHSHL	225.095438	67.090999	67.705549	367
539	PHSHR	225.000000	79.000000	54.000000	368
133	PLML	209.163333	61.017887	61.689103	369
88	PLMR	214.280972	70.652202	49.957908	370
450	PM1DL	1541.703030	95.212121	58.127273	371
451	PM1DR	1549.000000	90.000000	55.000000	372
455	PM1L	1550.000000	74.000000	74.000000	373
452	PM1R	1553.000000	74.000000	45.000000	374
454	PM1VL	1544.994401	63.988802	70.996641	375
453	PM1VR	1549.000000	64.000000	50.000000	376
159	PM2D1	1667.296336	92.156897	60.775862	377
153	PM2D2	1647.755725	92.221168	59.764803	378
471	PM2VL1	1680.000000	62.000000	68.000000	379
470	PM2VL2	1662.000000	63.000000	68.000000	380
469	PM2VR1	1677.000000	64.000000	47.000000	381
468	PM2VR2	1662.000000	64.000000	44.000000	382
466	PM3DL	1630.872904	85.670597	66.052673	383
459	PM3DR	1592.665614	89.578816	55.484702	384
458	PM3L	1586.347115	72.451538	69.509038	385
457	PM3R	1589.364880	75.124477	49.977005	386
463	PM3VL	1627.569919	58.760163	67.760163	387
462	PM3VR	1632.919082	61.838164	54.323671	388
443	PM4DL	1522.000000	93.000000	68.000000	389
82	PM4DR	1528.252894	93.346145	48.257917	390
215	PM4L	1519.970474	77.093051	74.361766	391
60	PM4R	1523.710545	74.599087	43.580831	392
442	PM4VL	1521.856967	51.334766	66.494782	393
441	PM4VR	1522.000000	50.000000	50.000000	394
199	PM5DL	1290.232211	95.657995	66.708493	395
439	PM5DR	1287.000000	95.000000	52.000000	396
184	PM5L	1286.010425	79.275862	69.418872	397
69	PM5R	1286.409484	80.561620	46.923438	398
438	PM5VL	1280.000000	62.000000	62.000000	399
437	PM5VR	1280.000000	60.918075	53.344603	400
170	PM6D	1256.325227	100.826524	59.773671	401
201	PM6VL	1251.414083	65.933463	72.681202	402
81	PM6VR	1255.441321	66.803701	46.026470	403
435	PM7D	1231.554761	104.985697	59.087045	404
189	PM7VL	1228.946314	65.501790	73.171618	405
48	PM7VR	1228.168478	67.199146	42.898874	406
109	PM8	1201.489945	66.752416	56.242622	407
530	PVCL	247.931818	61.948864	67.965909	408
542	PVCR	248.928164	74.917902	50.000000	409
547	PVPL	332.000000	53.000000	63.000000	410
548	PVPR	321.000000	69.000000	49.000000	411
182	PVQL	285.552959	63.203381	70.587519	412
544	PVQR	285.000000	78.000000	47.000000	413
527	PVR	168.023357	84.180965	63.501201	414
86	PVT	339.640869	58.435791	48.657227	415
502	QL	581.466068	68.045197	76.089150	416
485	QR	622.783626	83.883266	35.953891	417
197	REPD	297.330812	89.717095	68.822995	418
214	REPVL	306.148672	69.233130	73.166739	419
78	REPVR	309.343478	85.809153	48.039817	420
282	RIAL	1382.000000	95.000000	76.000000	421
305	RIAR	1392.000000	96.000000	43.000000	422
227	RIBL	1333.802453	74.870303	77.948591	423
56	RIBR	1349.367992	77.049832	43.568280	424
271	RICL	1303.000000	63.000000	89.000000	425
290	RICR	1315.004479	67.993281	31.989922	426
164	RID	1428.614636	117.686971	61.610829	427
314	RIFL	1292.000000	35.000000	60.000000	428
313	RIFR	1286.954494	43.072810	54.954494	429
312	RIGL	1281.000000	40.000000	69.000000	430
148	RIGR	1226.334254	34.836923	60.699982	431
320	RIH	1395.000000	55.000000	60.000000	432
278	RIML	1315.000000	69.000000	79.000000	433
52	RIMR	1330.420100	73.921348	42.272160	434
228	RIPL	1460.569444	81.992521	76.093750	435
43	RIPR	1464.428700	76.879916	41.763134	436
333	RIR	1375.000000	60.000000	66.000000	437
50	RIS	1301.621924	50.617450	42.430649	438
219	RIVL	1301.457338	102.169718	74.558486	439
84	RIVR	1319.225619	106.190462	48.316111	440
327	RMDDL	1394.103576	48.844636	79.414303	441
318	RMDDR	1402.078978	49.980256	40.822300	442
277	RMDL	1404.026997	66.973003	83.996625	443
26	RMDR	1416.807919	71.559393	32.760741	444
262	RMDVL	1411.319496	83.528146	87.946316	445
21	RMDVR	1426.615528	90.476812	33.842443	446
345	RMED	1450.000000	109.000000	67.000000	447
242	RMEL	1444.598495	81.653664	82.577877	448
357	RMER	1454.000000	87.000000	44.000000	449
150	RMEV	1435.112223	45.826923	60.143836	450
244	RMGL	1206.325000	59.075868	83.757986	451
4	RMGR	1250.831415	65.565659	30.360976	452
328	SAADL	1392.000000	52.000000	71.000000	453
319	SAADR	1398.010124	50.986502	49.966254	454
225	SAAVL	1405.486842	88.165296	75.632401	455
306	SAAVR	1413.000000	91.000000	43.000000	456
310	SABD	1263.000000	39.000000	52.000000	457
316	SABVL	1306.000000	39.000000	67.000000	458
315	SABVR	1303.974800	40.012600	56.873998	459
332	SIADL	1355.000000	60.000000	76.000000	460
323	SIADR	1362.000000	59.000000	41.000000	461
330	SIAVL	1339.066746	49.799762	77.233611	462
73	SIAVR	1343.793254	48.634912	46.935891	463
276	SIBDL	1386.006719	66.007839	84.007839	464
302	SIBDR	1396.000000	68.000000	32.000000	465
334	SIBVL	1380.000000	59.000000	77.000000	466
324	SIBVR	1381.000000	58.000000	43.000000	467
325	SMBDL	1359.000000	46.000000	71.000000	468
76	SMBDR	1362.910392	44.133479	45.180772	469
329	SMBVL	1374.000000	49.000000	65.000000	470
321	SMBVR	1377.929825	52.883041	51.187135	471
326	SMDDL	1373.000000	49.000000	78.000000	472
64	SMDDR	1382.437365	43.974018	44.516857	473
281	SMDVL	1392.033746	98.010124	80.013498	474
44	SMDVR	1403.307331	101.960704	39.243695	475
532	SPH	324.000000	63.000000	72.000000	476
528	TL	195.112676	73.074698	66.847334	477
538	TR	191.320254	81.721366	55.048451	478
161	U	302.418650	67.503157	60.989801	479
342	URADL	1473.057143	99.977143	76.102857	480
83	URADR	1481.391884	103.806382	47.842007	481
339	URAVL	1467.000000	53.000000	73.000000	482
66	URAVR	1463.543264	51.087306	45.926166	483
268	URBL	1470.114395	82.276136	88.406101	484
20	URBR	1476.317337	81.729648	33.926131	485
285	URXL	1397.000000	106.000000	69.000000	486
119	URXR	1402.096932	107.973189	53.620521	487
341	URYDL	1458.022170	94.844807	80.155193	488
358	URYDR	1464.965426	103.948138	47.498670	489
337	URYVL	1468.003375	61.026997	81.026997	490
356	URYVR	1470.000000	66.000000	36.000000	491
250	V1L	1079.036463	77.023686	83.182458	492
476	V1R	1095.097982	83.035085	31.619887	493
496	V2L	980.256222	65.591004	79.974663	494
478	V2R	980.734002	70.914789	30.578714	495
498	V3L	847.957837	59.774758	78.415184	496
481	V3R	845.392676	75.348656	32.157772	497
557	V4L	686.000000	66.000000	80.000000	498
30	V4R	690.313766	83.473420	35.654199	499
220	V5L	522.516968	62.319910	75.949321	500
40	V5R	535.661661	80.860141	38.470961	501
505	V6L	432.548086	59.628282	72.170516	502
488	V6R	433.355642	84.422569	40.517197	503
190	VIRL	324.878937	83.220913	69.797300	504
135	VIRR	324.655225	88.973246	56.137809	505
377	VL1	1621.774289	54.186421	79.825251	506
383	VL10	1151.301471	42.113164	72.848099	507
384	VL11	1056.781810	43.068902	66.365335	508
385	VL12	1008.700097	50.744734	72.341449	509
386	VL13	911.617764	43.481662	64.594344	510
387	VL14	870.765831	46.212909	67.881768	511
157	VL15	777.005151	49.061442	61.408940	512
558	VL16	678.000000	56.000000	68.000000	513
389	VL17	555.023147	48.489640	61.055628	514
390	VL18	438.854033	48.927017	60.583867	515
158	VL19	238.342459	53.595683	60.726770	516
378	VL2	1587.177412	49.016319	76.211504	517
209	VL3	1555.053946	42.903631	73.895251	518
233	VL4	1506.598921	47.967426	79.880895	519
380	VL5	1446.164434	37.664203	72.867436	520
232	VL6	1415.734429	47.139543	80.483653	521
212	VL7	1319.685731	43.416107	74.274001	522
381	VL8	1262.000000	44.000000	77.000000	523
188	VL9	1190.990417	42.937178	70.177107	524
124	VPI1	1198.599321	101.839346	58.419143	525
198	VPI2DL	1193.246676	85.078785	72.493153	526
431	VPI2DR	1197.000000	89.000000	43.000000	527
433	VPI2V	1191.000000	61.000000	50.000000	528
129	VPI3D	1187.352290	98.125913	60.657446	529
432	VPI3V	1184.668734	63.110422	56.331266	530
403	VR1	1629.905989	60.905989	37.846854	531
46	VR10	1185.469388	45.983827	42.132653	532
397	VR11	1078.323910	43.623060	44.567073	533
396	VR12	1012.222005	52.543379	40.448576	534
395	VR13	945.178367	45.647357	38.548355	535
36	VR14	868.586873	52.547075	38.961241	536
394	VR15	808.061224	56.281056	40.125333	537
393	VR16	699.850218	61.772960	42.370574	538
42	VR17	619.252701	60.181106	41.206312	539
392	VR18	540.059219	59.002500	41.186118	540
391	VR19	429.394799	62.885737	39.093972	541
404	VR2	1599.057461	51.292428	40.967483	542
541	VR20	241.000000	61.000000	50.000000	543
402	VR3	1561.272656	45.167321	42.197725	544
401	VR4	1513.588675	49.207251	35.852925	545
63	VR5	1470.244711	40.162200	43.723202	546
35	VR6	1424.482152	49.878530	37.636121	547
65	VR7	1326.974763	41.802475	45.755157	548
400	VR8	1270.936007	44.186938	41.209292	549
398	VR9	1209.936199	42.378848	43.883749	550
317	W	1335.192164	41.724851	63.297381	551
249	XXXL	1490.129529	62.818362	83.456576	552
7	XXXR	1505.253436	69.890040	30.137827	553
99	YPDA	299.928954	52.974531	51.426273	554
508	Z1	785.000000	67.000000	41.000000	555
507	Z2	762.210532	67.128970	46.705620	556
506	Z3	728.131599	60.411896	58.163899	557
554	Z4	704.883238	63.144962	66.413181	558
