label_number	label_name	x	y	z	Aligned_No
495	ASGL	1300.000000	86.000000	75.000000	45
342	ASGR	1308.993382	92.986029	43.981618	46
334	ASHL	1316.034875	69.947688	87.191812	47
337	ASHR	1324.000000	76.000000	36.000000	48
412	ASIL	1290.000000	98.000000	73.000000	49
413	ASIR	1294.000000	98.000000	49.000000	50
73	ASJL	1292.731502	58.216920	89.489034	51
324	ASJR	1299.014797	63.995227	31.975656	52
408	ASKL	1333.998097	95.002854	69.998573	53
409	ASKR	1335.000000	95.000000	53.000000	54
319	AUAL	1310.916182	54.000000	88.188591	55
325	AUAR	1317.000000	60.000000	37.000000	56
332	AVAL	1359.000000	70.000000	87.000000	57
335	AVAR	1358.995526	79.941834	35.932886	58
359	AVBL	1288.000000	81.000000	77.000000	59
416	AVBR	1288.000000	84.000000	44.000000	60
345	AVDL	1278.352020	76.727947	87.419621	61
346	AVDR	1281.986617	78.985130	33.927881	62
517	AVEL	1349.000000	65.000000	77.000000	63
516	AVER	1350.000000	69.000000	43.000000	64
368	AVG	1218.000000	33.000000	63.000000	65
339	AVHL	1282.067424	88.173485	85.000000	66
343	AVHR	1292.000000	95.000000	36.000000	67
349	AVJL	1273.011223	80.995511	81.022447	68
350	AVJR	1276.000000	94.000000	35.684741	69
377	AVKL	1260.000000	47.000000	66.000000	70
379	AVKR	1247.000000	46.000000	45.000000	71
386	AVL	1316.000000	56.000000	50.000000	72
358	AWAL	1314.000000	73.000000	76.000000	73
357	AWAR	1309.000000	72.000000	44.000000	74
338	AWBL	1316.000000	83.000000	86.000000	75
341	AWBR	1320.024283	91.997792	36.984547	76
326	AWCL	1329.994039	60.002235	89.096125	77
329	AWCR	1336.978610	63.149733	34.807487	78
159	B	346.035880	61.143519	58.892361	79
424	BAGL	1411.000000	66.000000	89.000000	80
423	BAGR	1404.826653	65.352941	34.625716	81
62	BDUL	1091.470199	66.448786	80.934216	82
90	BDUR	1128.005599	67.010078	37.994401	83
58	CANL	775.615267	67.990595	77.711505	84
5	CANR	826.232332	71.381889	41.312730	85
50	CCLA	845.002449	40.406939	73.574898	86
60	CCLP	816.905741	42.952769	76.597923	87
6	CCRA	1053.721868	47.063953	42.261628	88
18	CCRP	1021.582138	42.832855	47.631287	89
404	CEPDL	1360.988739	94.977477	74.036036	90
518	CEPDR	1368.000000	99.000000	48.000000	91
432	CEPSHDL	1400.000000	85.000000	81.000000	92
431	CEPSHDR	1396.772201	86.772201	38.468468	93
534	CEPSHVL	1387.000000	58.000000	83.000000	94
525	CEPSHVR	1391.973510	48.002208	43.988962	95
519	CEPSODL	1445.000000	87.000000	80.000000	96
474	CEPSODR	1446.000000	82.000000	43.000000	97
546	CEPSOVL	1463.000000	43.000000	76.000000	98
528	CEPSOVR	1427.000000	49.000000	44.000000	99
445	CEPVL	1393.544925	47.923461	69.455075	100
446	CEPVR	1388.820345	42.700574	52.479081	101
32	DA1	1148.869913	37.519077	60.610283	102
88	DA2	1097.000000	39.000000	64.000000	103
86	DA3	1012.000000	35.000000	65.000000	104
84	DA4	908.000000	36.000000	60.000000	105
81	DA5	778.000000	36.000000	60.000000	106
78	DA6	623.000000	46.000000	60.000000	107
75	DA7	505.000000	49.000000	62.000000	108
168	DA8	395.000000	53.000000	68.000000	109
131	DA9	386.000000	62.000000	51.000000	110
366	DB1	1188.000000	34.000000	64.000000	111
375	DB2	1264.048544	36.876699	60.939806	112
89	DB3	1114.000000	37.000000	64.000000	113
85	DB4	973.000000	35.000000	65.000000	114
82	DB5	818.000000	36.000000	60.000000	115
79	DB6	649.000000	43.000000	60.000000	116
76	DB7	529.000000	48.000000	62.000000	117
367	DD1	1200.000000	36.000000	69.000000	118
87	DD2	1040.000000	36.000000	58.000000	119
83	DD3	883.000000	35.000000	60.000000	120
80	DD4	702.000000	41.000000	60.000000	121
77	DD5	555.000000	49.000000	62.000000	122
171	DD6	402.000000	63.000000	62.000000	123
153	DEP	330.000000	83.000000	61.000000	124
202	DL1	1576.741256	83.380366	79.377981	125
216	DL10	1110.000000	103.000000	73.000000	126
217	DL11	1062.000000	100.000000	69.000000	127
54	DL12	982.682451	99.666609	76.142235	128
219	DL13	922.000000	100.000000	74.000000	129
220	DL14	863.250111	93.223503	73.683592	130
221	DL15	815.070311	94.973913	71.833292	131
49	DL16	730.279769	91.981272	69.840000	132
223	DL17	655.939663	92.734565	70.573199	133
48	DL18	567.235436	92.923565	68.994087	134
47	DL19	513.907913	91.746350	68.550636	135
203	DL2	1545.204777	90.697799	79.220075	136
46	DL20	465.344999	89.466191	69.187730	137
156	DL21	299.000000	80.000000	61.000000	138
53	DL3	1494.574577	96.842032	76.662491	139
207	DL4	1460.031367	94.106049	81.959671	140
211	DL5	1421.102201	101.305031	74.223270	141
208	DL6	1382.000000	91.000000	83.000000	142
214	DL7	1265.000000	103.000000	72.000000	143
224	DL8	1202.000000	102.000000	77.000000	144
55	DL9	1172.689390	100.541643	73.871078	145
12	DR1	1570.270349	83.159282	42.583252	146
215	DR10	1144.415986	100.428112	45.113833	147
22	DR11	1099.212511	102.958832	52.491260	148
17	DR12	1031.868550	100.567393	45.448399	149
225	DR13	974.839166	105.366781	57.528222	150
218	DR14	917.642518	100.146399	48.401897	151
23	DR15	866.277200	97.700954	52.646448	152
20	DR16	772.851285	97.855978	47.333992	153
25	DR17	705.630718	98.031761	52.998815	154
222	DR18	633.470703	94.302486	52.066595	155
26	DR19	552.887268	97.270822	54.132361	156
204	DR2	1536.000000	91.000000	46.000000	157
29	DR20	473.278332	94.061433	54.135285	158
152	DR21	364.000000	90.000000	54.000000	159
205	DR3	1502.956866	96.067615	49.577291	160
206	DR4	1462.000000	95.000000	42.000000	161
210	DR5	1420.107073	101.935167	48.108055	162
209	DR6	1386.000000	96.000000	42.000000	163
226	DR7	1283.914307	104.051416	53.034277	164
212	DR8	1259.648243	102.566773	46.438339	165
213	DR9	1186.000000	103.000000	53.000000	166
154	DVA	346.000000	77.000000	61.000000	167
157	DVC	328.000000	70.000000	60.000000	168
285	E1D	1546.870130	85.274170	63.559885	169
286	E1VL	1553.000000	62.000000	73.000000	170
287	E1VR	1553.000000	62.000000	52.000000	171
294	E2D	1628.000000	82.000000	61.000000	172
295	E2VL	1628.000000	60.000000	71.000000	173
296	E2VR	1628.000000	61.000000	50.000000	174
277	E3D	1497.000000	87.000000	64.000000	175
281	E3VL	1535.949210	61.979684	74.010158	176
280	E3VR	1535.443995	60.234818	49.507422	177
485	EXC	1284.000000	54.000000	62.000000	178
511	EXC/DUCT	1299.982134	57.929020	69.917914	179
380	EXC/GL/L	1243.000000	47.000000	80.000000	180
381	EXC/GL/R	1204.000000	46.000000	41.000000	181
155	F	366.000000	73.000000	61.000000	182
317	FLPL	1261.000000	58.000000	88.000000	183
322	FLPR	1268.000000	71.000000	32.000000	184
389	G1	1343.000000	37.000000	62.000000	185
247	G1AL	1237.000000	81.000000	79.000000	186
246	G1AR	1234.000000	80.000000	44.000000	187
27	G1P	1188.537884	89.293515	50.602048	188
388	G2	1316.000000	41.000000	64.000000	189
232	G2L	1187.137709	58.929215	76.391248	190
233	G2R	1187.000000	54.000000	54.000000	191
403	GLRDL	1368.181495	90.822064	67.919336	192
402	GLRDR	1370.040603	90.866589	54.114849	193
400	GLRL	1356.416984	60.749049	71.698352	194
401	GLRR	1356.112791	61.872093	49.112791	195
399	GLRVL	1362.580991	56.590361	68.729585	196
398	GLRVR	1362.246675	56.794438	54.205562	197
311	H0L	1510.000000	76.000000	91.000000	198
312	H0R	1518.000000	69.288358	36.947571	199
309	H1L	1390.721990	69.789529	89.448691	200
310	H1R	1390.000000	65.000000	32.000000	201
74	H2L	1228.155024	70.181759	90.622898	202
1	H2R	1228.788339	68.633786	30.746006	203
486	HMC	1266.000000	105.000000	59.000000	204
92	HSNL	744.000000	53.000000	74.000000	205
93	HSNR	755.000000	59.000000	40.000000	206
38	HYP101	149.456115	71.179917	60.520545	207
41	HYP102	121.297441	71.950990	60.076050	208
163	HYP11	202.000000	73.000000	65.000000	209
463	HYP1L	1496.000000	85.000000	83.000000	210
508	HYP1R	1504.147615	79.956851	34.905375	211
470	HYP1V	1591.000000	47.000000	55.000000	212
475	HYP2L	1546.000000	75.000000	85.000000	213
469	HYP2V	1617.000000	47.000000	57.000000	214
30	HYP31	1628.181932	92.540997	58.565199	215
28	HYP32	1609.781567	92.071864	54.596833	216
35	HYP4D	1692.920972	81.619646	61.345683	217
298	HYP4V1	1690.973993	51.560393	59.453477	218
31	HYP4V2	1659.289219	46.269841	60.037518	219
454	HYP5L	1615.610237	70.319211	81.349991	220
455	HYP5R	1608.263527	70.775840	37.618012	221
308	HYP6D1	1589.000000	99.000000	61.000000	222
484	HYP6D2	1554.000000	102.000000	62.000000	223
45	HYP6D3	1504.832307	98.116131	63.667579	224
42	HYP6D4	1466.284529	103.796413	61.644170	225
302	HYP6V1	1566.938312	39.520292	60.239448	226
40	HYP6V2	1494.693110	43.680182	62.383429	227
512	HYP71	257.000000	63.000000	59.000000	228
165	HYP72	240.000000	65.000000	62.000000	229
421	HYP7ABLD	1152.188028	72.064635	87.055454	230
68	HYP7ABLV	1123.737545	68.006002	86.350690	231
122	HYP7ABR3	1060.000000	82.000000	37.000000	232
94	HYP7ABRD	1146.000000	79.000000	35.000000	233
3	HYP7ABRV	1159.778207	61.939464	33.013395	234
306	HYP7D1	1429.000000	105.000000	60.000000	235
305	HYP7D2	1340.098384	109.957588	60.737738	236
65	HYP7LC1	1040.872297	80.360625	81.370409	237
124	HYP7LC2	942.716623	80.517666	82.198813	238
69	HYP7LC3	827.044073	76.536593	84.648383	239
126	HYP7LC4	659.425469	77.436254	81.617078	240
128	HYP7LC5	526.622144	80.304042	78.888640	241
129	HYP7LC6	371.231930	77.820492	78.328038	242
114	HYP7RC1	1004.000000	85.000000	40.000000	243
117	HYP7RC2	907.111401	80.840459	38.504171	244
488	HYP7RC3	802.775033	83.783855	37.847155	245
13	HYP7RC4	657.752091	89.465066	41.085514	246
118	HYP7RC5	540.291315	88.246047	43.576565	247
121	HYP7RC6	399.000000	91.000000	45.000000	248
303	HYP7V1	1440.279809	39.904610	59.670111	249
304	HYP7V2	1413.000000	37.000000	60.000000	250
162	HYP8	208.692516	71.884581	58.307484	251
37	HYP9	171.470498	67.131774	60.764642	252
276	I1L	1496.000000	64.000000	74.000000	253
275	I1R	1496.000000	64.000000	53.000000	254
541	I2L	1468.000000	59.000000	78.000000	255
542	I2R	1467.000000	56.000000	44.000000	256
258	I3	1443.000000	85.000000	59.000000	257
248	I4	1243.000000	93.000000	59.000000	258
513	I5	1236.000000	51.000000	59.000000	259
244	I6	1230.462451	86.447958	77.910408	260
549	IL1DL	1420.000000	94.000000	66.000000	261
505	IL1DR	1418.991809	96.016381	54.901713	262
448	IL1L	1429.000000	64.000000	81.000000	263
449	IL1R	1433.000000	64.000000	40.000000	264
444	IL1VL	1414.065315	51.054805	68.878378	265
526	IL1VR	1400.000000	49.000000	63.000000	266
307	IL2DL	1438.000000	96.000000	68.000000	267
473	IL2DR	1436.000000	90.000000	43.000000	268
537	IL2L	1447.000000	72.000000	88.000000	269
427	IL2R	1447.000000	71.000000	35.000000	270
527	IL2VL	1428.000000	47.000000	74.000000	271
481	IL2VR	1425.809524	45.686813	52.991758	272
503	ILSHDL	1482.000000	89.000000	81.000000	273
548	ILSHDR	1499.000000	85.000000	44.000000	274
450	ILSHL	1479.000000	64.000000	88.000000	275
478	ILSHR	1491.000000	54.000000	40.000000	276
471	ILSHVL	1553.000000	48.000000	68.000000	277
466	ILSHVR	1546.997801	45.999267	55.995601	278
506	ILSODL	1568.000000	96.000000	70.000000	279
467	ILSODR	1576.000000	94.000000	56.000000	280
459	ILSOL	1509.000000	59.000000	85.000000	281
461	ILSOR	1541.000000	57.000000	42.000000	282
301	ILSOVL	1581.000000	49.000000	64.000000	283
472	ILSOVR	1568.000000	48.000000	56.000000	284
172	IML	437.000000	56.000000	70.000000	285
120	IMR	445.000000	66.973624	41.868119	286
99	IND2	1064.000000	89.000000	54.000000	287
100	IND3	1006.000000	93.000000	64.000000	288
103	IND4	916.998308	88.995164	62.995164	289
104	IND5	835.000000	82.000000	63.000000	290
39	IND6	690.018804	84.781597	61.713625	291
105	IND7	597.000000	88.000000	55.000000	292
34	IND8	493.482982	82.769530	60.475527	293
108	IND9	431.000000	81.000000	68.000000	294
98	INDL1	1108.966631	90.618033	71.966631	295
96	INDR1	1118.000000	89.000000	47.000000	296
489	INV2	1064.000000	50.000000	64.000000	297
101	INV3	977.000000	52.000000	63.000000	298
102	INV4	884.000000	55.000000	63.000000	299
515	INV5	794.000000	65.000000	66.000000	300
109	INV6	741.000000	72.000000	53.000000	301
107	INV7	636.000000	62.000000	54.000000	302
106	INV8	528.000000	65.000000	55.000000	303
487	INV9	445.000000	69.000000	53.000000	304
97	INVL1	1122.000000	52.000000	69.000000	305
95	INVR1	1121.000000	55.000000	45.000000	306
149	K	366.000000	82.000000	71.000000	307
151	K'	374.000000	82.000000	52.000000	308
138	LUAL	336.172333	74.172333	72.000000	309
145	LUAR	341.000000	82.000000	50.000000	310
15	M	629.382043	78.939210	43.339256	311
245	M1	1230.996641	90.011198	49.005599	312
556	M2L	1248.000000	63.000000	75.000000	313
249	M2R	1243.000000	69.000000	47.000000	314
256	M3L	1416.000000	67.000000	71.000000	315
255	M3R	1416.011211	64.011211	52.011211	316
257	M4	1416.000000	81.000000	62.000000	317
239	M5	1198.000000	86.939687	72.080417	318
269	MC1DL	1480.000000	80.000000	71.000000	319
270	MC1DR	1479.755216	81.856745	50.877608	320
266	MC1V	1476.000000	52.000000	61.000000	321
418	MC2DL	1268.000000	83.000000	70.000000	322
419	MC2DR	1268.000000	88.000000	54.000000	323
420	MC2V	1269.000000	71.000000	61.000000	324
236	MC3DL	1198.000000	79.000000	84.000000	325
235	MC3DR	1198.000000	84.000000	43.000000	326
234	MC3V	1198.000000	48.000000	64.000000	327
540	MCL	1465.859873	63.280255	70.509554	328
265	MCR	1471.926182	62.087659	54.108420	329
263	MI	1455.994172	90.125874	59.151515	330
539	NSML	1446.000000	61.000000	77.000000	331
259	NSMR	1442.899329	60.302013	48.704698	332
437	OLLL	1427.000000	77.000000	80.000000	333
438	OLLR	1423.000000	78.000000	43.000000	334
428	OLLSHL	1466.160691	71.387782	88.245684	335
429	OLLSHR	1470.003359	61.005599	33.988802	336
536	OLLSOL	1457.000000	84.000000	86.000000	337
507	OLLSOR	1464.000000	81.000000	38.000000	338
524	OLQDL	1409.000000	89.000000	73.000000	339
521	OLQDR	1400.000000	90.000000	46.000000	340
545	OLQSHDL	1470.000000	83.000000	89.000000	341
504	OLQSHDR	1481.874346	81.010471	35.989529	342
452	OLQSHVL	1459.000000	61.000000	89.000000	343
451	OLQSHVR	1486.000000	67.000000	36.000000	344
509	OLQSODL	1543.000000	96.000000	69.000000	345
468	OLQSODR	1550.751316	95.528947	55.528947	346
477	OLQSOVL	1491.000000	55.000000	83.000000	347
476	OLQSOVR	1504.000000	54.000000	40.000000	348
443	OLQVL	1404.845789	58.246738	79.030842	349
529	OLQVR	1409.066764	57.134990	42.917641	350
70	P1/2L	1023.549271	53.953353	85.533528	351
113	P1/2R	1007.000000	54.000000	38.000000	352
538	P11/12L	421.000000	61.000000	77.000000	353
510	P11/12R	408.000000	72.000000	41.000000	354
71	P3/4L	919.027286	54.924539	86.011667	355
116	P3/4R	916.411661	56.924617	39.573420	356
64	P5/6L	798.263809	51.788558	81.639168	357
514	P5/6R	827.836726	56.721091	38.628495	358
63	P7/8L	671.009398	53.020336	80.439532	359
11	P7/8R	681.015718	60.543118	42.084537	360
57	P9/10L	544.669136	58.591358	77.418673	361
16	P9/10R	548.997135	66.718788	43.668645	362
141	PHAL	353.000000	59.000000	72.000000	363
148	PHAR	353.023622	66.016873	51.976378	364
137	PHBL	351.000000	70.000000	72.000000	365
144	PHBR	353.000000	78.000000	50.000000	366
482	PHSHL	307.000000	68.000000	69.000000	367
158	PHSHR	311.038769	72.038769	58.906499	368
133	PLML	271.000000	64.000000	65.000000	369
134	PLMR	296.000000	67.000000	56.000000	370
268	PM1DL	1473.000000	88.000000	64.000000	371
267	PM1DR	1473.000000	88.000000	57.205374	372
273	PM1L	1482.000000	67.000000	75.000000	373
274	PM1R	1482.000000	74.000000	52.000000	374
271	PM1VL	1480.000000	56.000000	74.000000	375
272	PM1VR	1480.000000	57.000000	49.000000	376
291	PM2D1	1601.868119	82.973624	61.000000	377
288	PM2D2	1584.000000	85.000000	61.000000	378
292	PM2VL1	1602.000000	64.000000	73.000000	379
289	PM2VL2	1584.000000	63.000000	70.000000	380
293	PM2VR1	1602.000000	62.000000	48.000000	381
290	PM2VR2	1584.000000	62.000000	46.000000	382
297	PM3DL	1540.000000	83.000000	67.000000	383
282	PM3DR	1535.813415	81.952439	58.636585	384
279	PM3L	1514.000000	70.000000	77.000000	385
278	PM3R	1514.000000	68.000000	52.000000	386
283	PM3VL	1545.447607	66.315653	71.921087	387
284	PM3VR	1545.680445	60.069952	49.302067	388
544	PM4DL	1461.000000	87.000000	69.000000	389
264	PM4DR	1456.000000	84.000000	51.000000	390
543	PM4L	1463.000000	74.000000	79.000000	391
262	PM4R	1455.747847	68.353014	46.899139	392
260	PM4VL	1448.056671	55.858323	68.773318	393
261	PM4VR	1455.954494	52.927190	54.045506	394
251	PM5DL	1255.000000	90.000000	69.000000	395
252	PM5DR	1255.000000	93.000000	55.000000	396
253	PM5L	1255.000000	74.000000	74.000000	397
254	PM5R	1255.000000	80.000000	48.000000	398
555	PM5VL	1251.000000	60.000000	64.000000	399
250	PM5VR	1242.854782	59.053129	54.054309	400
243	PM6D	1226.000000	93.000000	62.000000	401
242	PM6VL	1226.000000	59.000000	74.000000	402
241	PM6VR	1226.000000	63.000000	46.000000	403
240	PM7D	1198.000000	94.000000	63.000000	404
238	PM7VL	1198.000000	56.000000	81.000000	405
237	PM7VR	1198.000000	62.000000	42.000000	406
231	PM8	1179.895282	57.044879	61.104718	407
140	PVCL	329.000000	67.000000	72.000000	408
147	PVCR	334.107639	72.035880	51.856481	409
167	PVPL	416.823065	53.642970	67.758294	410
166	PVPR	401.000000	63.000000	49.000000	411
136	PVQL	367.000000	65.000000	72.000000	412
143	PVQR	368.858323	73.773318	49.943329	413
164	PVR	256.000000	76.000000	62.000000	414
490	PVT	422.000000	56.000000	55.000000	415
52	QL	613.021161	66.954965	75.449629	416
7	QR	658.551830	72.056761	40.146176	417
150	REPD	380.000000	87.000000	68.000000	418
130	REPVL	393.000000	66.000000	75.000000	419
142	REPVR	392.000000	79.000000	50.000000	420
494	RIAL	1341.000000	85.000000	76.000000	421
493	RIAR	1346.000000	85.000000	49.000000	422
554	RIBL	1302.000000	66.000000	79.000000	423
356	RIBR	1292.000000	66.000000	44.000000	424
318	RICL	1277.000000	60.000000	88.000000	425
323	RICR	1279.000000	62.000000	32.000000	426
36	RID	1381.288448	105.867420	61.265852	427
372	RIFL	1238.832363	38.000000	63.000000	428
370	RIFR	1230.000000	35.000000	54.000000	429
371	RIGL	1227.000000	38.000000	75.000000	430
365	RIGR	1170.000000	40.000000	63.000000	431
390	RIH	1345.026877	50.969170	61.846640	432
355	RIML	1284.000000	66.000000	78.000000	433
352	RIMR	1274.000000	74.000000	43.000000	434
440	RIPL	1410.000000	77.000000	78.000000	435
439	RIPR	1410.000000	76.000000	43.000000	436
551	RIR	1331.948864	58.034091	55.068182	437
558	RIS	1262.000000	48.000000	45.000000	438
414	RIVL	1276.000000	94.000000	72.000000	439
415	RIVR	1276.000000	94.000000	46.000000	440
479	RMDDL	1357.000000	46.000000	78.000000	441
480	RMDDR	1351.000000	42.000000	42.000000	442
328	RMDL	1361.042781	58.764706	89.042781	443
331	RMDR	1364.000000	60.000000	35.000000	444
500	RMDVL	1377.000000	78.000000	87.000000	445
361	RMDVR	1374.000000	79.000000	33.000000	446
499	RMED	1399.000000	102.000000	64.000000	447
422	RMEL	1396.891403	74.656611	79.966817	448
430	RMER	1397.000000	75.832831	39.000000	449
447	RMEV	1383.000000	42.000000	64.000000	450
501	RMGL	1185.000000	60.000000	86.000000	451
320	RMGR	1244.000000	61.000000	32.000000	452
392	SAADL	1347.000000	51.000000	72.000000	453
391	SAADR	1348.250591	50.956265	49.947991	454
497	SAAVL	1362.000000	79.000000	76.000000	455
498	SAAVR	1365.000000	82.000000	47.000000	456
369	SABD	1206.000000	35.000000	53.000000	457
374	SABVL	1247.000000	38.000000	70.000000	458
373	SABVR	1247.000000	38.000000	56.000000	459
385	SIADL	1315.000000	54.000000	79.000000	460
383	SIADR	1305.000000	49.000000	40.000000	461
384	SIAVL	1301.000000	45.000000	79.000000	462
483	SIAVR	1294.000000	52.000000	48.000000	463
327	SIBDL	1348.000000	58.000000	89.000000	464
330	SIBDR	1351.012003	59.891973	34.903976	465
397	SIBVL	1334.011223	52.977553	80.004489	466
552	SIBVR	1338.000000	54.000000	47.000000	467
394	SMBDL	1318.000000	39.000000	78.000000	468
387	SMBDR	1315.000000	42.000000	49.000000	469
396	SMBVL	1326.000000	47.000000	70.000000	470
395	SMBVR	1325.000000	48.000000	56.000000	471
550	SMDDL	1336.000000	42.000000	82.000000	472
393	SMDDR	1330.000000	39.000000	45.000000	473
360	SMDVL	1351.000000	83.000000	86.000000	474
362	SMDVR	1354.000000	91.000000	40.000000	475
135	SPH	409.966178	64.033822	71.985344	476
132	TL	284.000000	70.000000	69.000000	477
532	TR	276.000000	75.000000	52.000000	478
173	U	384.000000	68.000000	62.000000	479
436	URADL	1428.172333	88.000000	77.172333	480
435	URADR	1423.250951	90.698352	47.583016	481
535	URAVL	1409.000000	47.000000	78.000000	482
530	URAVR	1404.000000	47.000000	49.000000	483
425	URBL	1427.000000	74.896302	89.486334	484
426	URBR	1421.979483	74.939970	32.796353	485
406	URXL	1348.000000	95.000000	68.000000	486
407	URXR	1353.000000	96.000000	54.000000	487
433	URYDL	1416.071836	87.989738	81.082098	488
434	URYDR	1411.000000	89.000000	43.000000	489
441	URYVL	1419.989922	56.992161	83.002240	490
442	URYVR	1422.921022	57.118467	35.861789	491
66	V1L	1070.147407	70.874444	84.057593	492
2	V1R	1094.954009	72.535493	33.742651	493
123	V2L	969.208458	59.474359	87.973027	494
115	V2R	961.913238	65.289409	42.421996	495
125	V3L	861.555480	57.516407	84.802774	496
502	V3R	857.136446	64.686030	39.190554	497
56	V4L	714.206637	60.724736	76.108409	498
4	V4R	723.965692	67.012675	36.735170	499
127	V5L	572.516487	68.955284	77.058227	500
8	V5R	583.288963	75.704066	40.333942	501
59	V6L	491.566834	65.879806	78.328602	502
119	V6R	487.404873	78.764327	42.544250	503
169	VIRL	403.000000	80.000000	68.215618	504
170	VIRR	403.000000	80.000000	58.000000	505
176	VL1	1576.000000	51.000000	79.000000	506
193	VL10	1106.000000	43.000000	76.000000	507
194	VL11	1048.000000	40.000000	71.000000	508
61	VL12	981.188908	45.500000	80.539249	509
196	VL13	922.000000	42.000000	76.000000	510
51	VL14	874.799055	42.151545	75.198780	511
43	VL15	794.478088	42.683267	66.665339	512
200	VL16	713.000000	47.000000	68.000000	513
44	VL17	590.205303	50.846926	67.078144	514
201	VL18	496.000000	54.000000	71.000000	515
161	VL19	319.000000	58.000000	66.000000	516
178	VL2	1546.000000	47.000000	79.000000	517
180	VL3	1508.000000	43.000000	76.000000	518
523	VL4	1452.000000	47.000000	84.000000	519
183	VL5	1404.000000	36.000000	75.000000	520
185	VL6	1382.000000	43.000000	82.000000	521
376	VL7	1278.000000	40.000000	75.000000	522
189	VL8	1213.000000	40.000000	80.000000	523
191	VL9	1168.000000	39.000000	76.000000	524
230	VPI1	1174.000000	90.000000	62.000000	525
228	VPI2DL	1173.000000	84.000000	79.000000	526
229	VPI2DR	1173.000000	81.000000	47.000000	527
227	VPI2V	1172.761905	54.303951	57.620061	528
24	VPI3D	1165.362696	87.499720	58.676174	529
491	VPI3V	1166.000000	60.000000	58.000000	530
175	VR1	1563.000000	52.000000	42.000000	531
192	VR10	1135.000000	39.000000	42.000000	532
531	VR11	1081.820385	40.971731	46.682115	533
195	VR12	992.000000	42.000000	47.000000	534
21	VR13	939.067213	42.023104	52.549254	535
197	VR14	864.349536	46.343346	46.282359	536
10	VR15	825.312192	45.861451	46.878084	537
9	VR16	733.925070	49.415250	41.557188	538
198	VR17	649.913670	52.275664	48.413757	539
19	VR18	579.264103	57.287639	46.702839	540
199	VR19	483.585800	55.709067	49.671787	541
177	VR2	1530.000000	47.000000	45.000000	542
160	VR20	319.000000	61.000000	52.000000	543
179	VR3	1500.000000	43.000000	46.000000	544
181	VR4	1455.000000	43.000000	41.000000	545
182	VR5	1411.027119	37.948023	43.979661	546
184	VR6	1378.000000	43.000000	41.000000	547
186	VR7	1280.000000	41.000000	48.000000	548
188	VR8	1230.000000	41.035582	42.934766	549
190	VR9	1177.000000	40.000000	47.000000	550
187	W	1285.052045	37.985130	64.925651	551
533	XXXL	1443.828814	59.914407	85.705932	552
453	XXXR	1444.000000	57.000000	41.000000	553
174	YPDA	372.000000	52.000000	61.000000	554
112	Z1	807.000000	53.000000	47.000000	555
111	Z2	787.000000	57.000000	47.000000	556
110	Z3	751.000000	50.000000	56.000000	557
33	Z4	726.036127	50.548603	59.333892	558
