label_number	label_name	x	y	z	Aligned_No
242	E2VR	1516.000000	61.000000	48.000000	174
259	E3D	1399.000000	84.000000	66.000000	175
258	E3VL	1423.819732	50.954933	70.639464	176
257	E3VR	1424.000000	58.000000	50.000000	177
296	EXC	1169.000000	53.000000	61.000000	178
298	EXC/DUCT	1180.000000	58.000000	70.000000	179
82	EXC/GL/L	1073.000000	36.000000	75.000000	180
183	EXC/GL/R	1093.000000	51.000000	42.000000	181
48	F	323.000000	71.000000	62.000000	182
377	FLPL	1135.979753	58.976378	84.020247	183
411	FLPR	1137.000000	69.000000	40.000000	184
372	G1	1225.000000	35.000000	62.000000	185
319	G1AL	1117.000000	71.000000	73.000000	186
315	G1AR	1109.000000	86.000000	53.000000	187
329	G1P	1066.000000	94.000000	65.000000	188
373	G2	1199.000000	40.000000	62.000000	189
335	G2L	1063.000000	53.000000	70.000000	190
334	G2R	1063.000000	60.000000	52.000000	191
445	GLRDL	1251.000000	86.000000	71.000000	192
444	GLRDR	1251.000000	89.000000	59.000000	193
446	GLRL	1241.930288	59.418269	74.350962	194
449	GLRR	1242.000000	65.000000	54.000000	195
447	GLRVL	1243.000000	53.000000	69.000000	196
448	GLRVR	1247.016873	54.966254	54.000000	197
89	H0L	1396.000000	61.000000	87.000000	198
115	H0R	1401.000000	75.000000	40.000000	199
90	H1L	1290.000000	69.000000	89.000000	200
116	H1R	1275.942857	69.931429	36.920000	201
91	H2L	1074.022599	68.994350	89.056497	202
117	H2R	1121.994401	82.005599	35.989922	203
553	HMC	1129.000000	105.000000	69.000000	204
105	HSNL	675.000000	52.000000	80.000000	205
133	HSNR	678.000000	65.000000	43.000000	206
6	HYP101	125.000000	71.000000	60.000000	207
5	HYP102	92.000000	66.000000	60.000000	208
37	HYP11	176.000000	73.000000	69.000000	209
491	HYP1L	1383.000000	74.000000	82.000000	210
538	HYP1R	1392.172333	84.000000	45.827667	211
367	HYP1V	1460.000000	41.000000	58.000000	212
488	HYP2L	1434.000000	67.000000	83.000000	213
366	HYP2V	1483.000000	41.000000	58.000000	214
354	HYP31	1505.000000	95.000000	64.000000	215
355	HYP32	1484.000000	94.000000	64.000000	216
353	HYP4D	1561.000000	83.000000	60.000000	217
361	HYP4V1	1555.000000	46.000000	57.000000	218
241	HYP4V2	1521.000000	42.000000	57.000000	219
73	HYP5L	1501.000000	63.000000	80.000000	220
174	HYP5R	1496.000000	75.000000	42.000000	221
292	HYP6D1	1421.872727	100.296970	65.787879	222
291	HYP6D2	1395.000000	98.000000	66.000000	223
287	HYP6D3	1347.000000	100.000000	69.000000	224
288	HYP6D4	1326.000000	100.000000	69.000000	225
370	HYP6V1	1434.000000	32.000000	58.000000	226
178	HYP6V2	1372.000000	31.000000	57.000000	227
2	HYP71	221.263444	57.315926	64.745863	228
3	HYP72	200.729182	65.844329	64.808994	229
93	HYP7ABLD	1009.000000	69.000000	86.000000	230
94	HYP7ABLV	1014.000000	52.000000	86.000000	231
121	HYP7ABR3	1011.000000	78.000000	38.000000	232
119	HYP7ABRD	1059.000000	85.000000	38.000000	233
120	HYP7ABRV	1032.000000	64.000000	38.000000	234
289	HYP7D1	1303.000000	103.000000	69.000000	235
290	HYP7D2	1225.000000	109.000000	68.000000	236
96	HYP7LC1	923.000000	76.000000	86.000000	237
100	HYP7LC2	823.000000	73.000000	82.000000	238
103	HYP7LC3	734.000000	78.000000	82.000000	239
108	HYP7LC4	598.000000	75.000000	83.000000	240
112	HYP7LC5	484.000000	75.000000	78.000000	241
19	HYP7LC6	313.000000	83.000000	75.000000	242
124	HYP7RC1	925.000000	87.000000	42.000000	243
128	HYP7RC2	821.000000	87.000000	42.000000	244
131	HYP7RC3	722.000000	94.000000	43.000000	245
143	HYP7RC4	601.000000	86.000000	49.000000	246
140	HYP7RC5	454.000000	84.000000	48.000000	247
36	HYP7RC6	332.000000	83.000000	48.000000	248
371	HYP7V1	1318.005599	28.989922	58.005599	249
558	HYP7V2	1275.000000	50.000000	88.000000	250
8	HYP8	179.000000	66.000000	60.000000	251
7	HYP9	145.000000	66.000000	60.000000	252
263	I1L	1388.994401	54.010078	68.994401	253
262	I1R	1391.000000	60.000000	53.000000	254
275	I2L	1351.000000	49.000000	73.000000	255
273	I2R	1353.000000	56.000000	46.000000	256
286	I3	1329.000000	84.000000	68.000000	257
316	I4	1120.000000	90.000000	69.000000	258
314	I5	1107.000000	46.000000	60.000000	259
310	I6	1105.000000	80.000000	79.000000	260
517	IL1DL	1305.000000	90.000000	72.000000	261
545	IL1DR	1305.188264	91.000000	59.376528	262
505	IL1L	1317.000000	57.000000	78.000000	263
522	IL1R	1324.000000	66.000000	38.000000	264
511	IL1VL	1282.102857	42.977143	60.057143	265
512	IL1VR	1303.000000	39.000000	60.000000	266
496	IL2DL	1328.000000	84.000000	81.000000	267
543	IL2DR	1334.000000	94.000000	51.000000	268
479	IL2L	1337.000000	65.000000	87.000000	269
520	IL2R	1341.000000	79.000000	38.000000	270
510	IL2VL	1315.000000	37.000000	68.000000	271
531	IL2VR	1313.000000	38.000000	53.000000	272
492	ILSHDL	1369.000000	77.000000	81.000000	273
551	ILSHDR	1385.000000	84.000000	53.000000	274
483	ILSHL	1381.000000	50.000000	78.000000	275
535	ILSHR	1384.000000	50.000000	43.000000	276
365	ILSHVL	1431.293661	40.100906	63.394567	277
369	ILSHVR	1424.000000	42.000000	58.000000	278
359	ILSODL	1444.000000	93.000000	69.000000	279
356	ILSODR	1454.979798	94.002245	60.984287	280
485	ILSOL	1407.000000	54.000000	79.000000	281
533	ILSOR	1412.000000	61.000000	43.000000	282
364	ILSOVL	1451.373494	39.816600	63.495315	283
368	ILSOVR	1445.000000	42.000000	58.000000	284
41	IML	407.000000	49.000000	76.000000	285
35	IMR	413.000000	53.000000	50.000000	286
146	IND2	931.000000	95.000000	62.000000	287
149	IND3	878.000000	92.000000	62.000000	288
150	IND4	807.000000	86.000000	62.000000	289
152	IND5	741.000000	85.000000	62.000000	290
160	IND6	607.000000	79.000000	70.000000	291
162	IND7	523.000000	90.000000	63.000000	292
164	IND8	446.000000	79.000000	68.000000	293
166	IND9	388.000000	86.000000	66.000000	294
556	INDL1	988.000000	78.000000	72.000000	295
145	INDR1	983.000000	89.000000	52.000000	296
147	INV2	923.000000	49.000000	62.000000	297
148	INV3	849.000000	55.000000	62.000000	298
151	INV4	761.000000	54.000000	62.000000	299
158	INV5	692.000000	79.000000	74.000000	300
159	INV6	646.000000	75.000000	62.000000	301
161	INV7	559.000000	59.000000	63.000000	302
163	INV8	476.000000	61.000000	61.000000	303
165	INV9	402.000000	58.000000	61.000000	304
557	INVL1	990.000000	40.000000	71.000000	305
144	INVR1	984.000000	53.000000	52.000000	306
20	K	328.064591	83.919262	68.129181	307
52	K'	337.000000	82.000000	59.000000	308
16	LUAL	293.085006	76.829988	70.198347	309
27	LUAR	302.000000	81.000000	53.000000	310
137	M	562.000000	79.000000	53.000000	311
311	M1	1099.000000	94.000000	60.000000	312
307	M2L	1125.000000	57.000000	73.000000	313
318	M2R	1121.000000	68.000000	53.000000	314
294	M3L	1304.000000	58.000000	68.000000	315
295	M3R	1302.000000	63.000000	55.000000	316
293	M4	1304.000000	78.000000	64.000000	317
170	M5	1070.000000	70.000000	79.000000	318
269	MC1DL	1363.819059	72.810615	73.799759	319
268	MC1DR	1361.551300	77.551300	55.439124	320
270	MC1V	1364.000000	48.000000	62.000000	321
301	MC2DL	1154.928486	81.090584	69.904648	322
302	MC2DR	1155.000000	83.918075	60.655397	323
300	MC2V	1150.000000	64.000000	64.000000	324
171	MC3DL	1085.000000	69.000000	79.000000	325
323	MC3DR	1083.000000	85.000000	49.000000	326
326	MC3V	1073.000000	48.000000	59.000000	327
271	MCL	1354.217391	56.242236	67.708075	328
272	MCR	1353.000000	62.040770	55.061155	329
282	MI	1347.000000	87.000000	67.981402	330
276	NSML	1333.000000	51.000000	73.000000	331
274	NSMR	1333.000000	57.000000	49.000000	332
501	OLLL	1313.000000	71.000000	77.000000	333
550	OLLR	1311.000000	80.000000	48.000000	334
482	OLLSHL	1371.000000	57.000000	86.000000	335
542	OLLSHR	1367.000000	74.000000	38.000000	336
494	OLLSOL	1351.000000	76.000000	87.000000	337
540	OLLSOR	1358.000000	86.000000	44.000000	338
516	OLQDL	1288.000000	93.000000	72.000000	339
544	OLQDR	1292.000000	95.000000	59.000000	340
493	OLQSHDL	1362.000000	68.000000	87.000000	341
539	OLQSHDR	1374.000000	83.000000	44.000000	342
481	OLQSHVL	1355.000000	54.000000	86.000000	343
541	OLQSHVR	1374.104718	66.895282	41.044879	344
360	OLQSODL	1425.000000	93.000000	71.000000	345
357	OLQSODR	1435.000000	96.000000	61.000000	346
484	OLQSOVL	1394.000000	45.000000	74.000000	347
534	OLQSOVR	1399.000000	56.000000	43.000000	348
504	OLQVL	1289.000000	50.000000	76.000000	349
528	OLQVR	1289.000000	56.000000	47.000000	350
97	P1/2L	924.000000	48.000000	84.000000	351
125	P1/2R	917.000000	62.000000	42.000000	352
114	P11/12L	370.000000	56.000000	79.000000	353
142	P11/12R	374.000000	64.000000	48.000000	354
99	P3/4L	834.000000	53.000000	82.000000	355
127	P3/4R	820.000000	68.000000	42.000000	356
102	P5/6L	718.000000	52.000000	82.000000	357
130	P5/6R	736.000000	64.000000	40.000000	358
107	P7/8L	603.000000	46.000000	83.000000	359
135	P7/8R	616.000000	60.000000	44.000000	360
111	P9/10L	487.000000	53.000000	78.000000	361
139	P9/10R	504.000000	64.000000	46.000000	362
18	PHAL	308.000000	60.000000	69.000000	363
29	PHAR	311.000000	61.000000	51.000000	364
17	PHBL	304.976163	70.079455	71.015891	365
28	PHBR	313.000000	74.000000	51.000000	366
4	PHSHL	261.904762	69.738095	67.871429	367
1	PHSHR	266.421456	71.168582	58.816092	368
12	PLML	243.000000	63.000000	71.000000	369
24	PLMR	249.000000	63.000000	56.000000	370
284	PM1DL	1366.000000	82.000000	68.981402	371
285	PM1DR	1366.000000	82.000000	61.000000	372
267	PM1L	1373.000000	64.000000	74.000000	373
266	PM1R	1371.984109	70.023837	51.079455	374
264	PM1VL	1367.010193	55.029445	70.040770	375
265	PM1VR	1367.000000	56.000000	51.000000	376
244	PM2D1	1487.000000	83.000000	65.000000	377
249	PM2D2	1466.061684	83.722420	65.938316	378
245	PM2VL1	1487.000000	55.000000	70.000000	379
248	PM2VL2	1474.000000	55.000000	70.000000	380
246	PM2VR1	1487.000000	62.000000	52.000000	381
247	PM2VR2	1474.000000	59.000000	50.000000	382
253	PM3DL	1441.000000	80.000000	69.000000	383
254	PM3DR	1419.000000	81.000000	60.000000	384
260	PM3L	1409.002240	61.007839	69.989922	385
261	PM3R	1416.000000	66.000000	53.000000	386
255	PM3VL	1446.000000	54.000000	66.000000	387
256	PM3VR	1449.000000	57.000000	55.000000	388
281	PM4DL	1342.831880	79.677460	71.107098	389
283	PM4DR	1347.000000	87.000000	60.000000	390
277	PM4L	1347.000000	61.000000	74.000000	391
278	PM4R	1343.000000	70.000000	51.000000	392
279	PM4VL	1343.000000	45.000000	65.000000	393
280	PM4VR	1343.000000	48.000000	54.000000	394
305	PM5DL	1134.194553	85.770428	70.508431	395
306	PM5DR	1131.000000	89.000000	63.000000	396
303	PM5L	1135.881533	67.019744	69.842044	397
304	PM5R	1132.000000	75.000000	56.000000	398
321	PM5VL	1127.581241	55.418759	64.106352	399
308	PM5VR	1128.572935	57.286467	55.567663	400
309	PM6D	1105.000000	86.000000	67.000000	401
312	PM6VL	1106.000000	54.000000	72.000000	402
313	PM6VR	1105.000000	64.000000	51.000000	403
322	PM7D	1083.000000	91.000000	68.000000	404
324	PM7VL	1080.000000	54.000000	73.000000	405
325	PM7VR	1079.000000	67.000000	48.000000	406
333	PM8	1054.000000	63.000000	61.000000	407
15	PVCL	283.127204	63.872796	70.508816	408
26	PVCR	290.000000	70.000000	53.000000	409
42	PVPL	382.000000	49.000000	71.000000	410
33	PVPR	370.000000	54.000000	55.000000	411
22	PVQL	326.000000	66.000000	75.000000	412
30	PVQR	331.000000	68.000000	51.000000	413
9	PVR	226.899061	73.100939	61.798122	414
34	PVT	391.000000	49.000000	56.000000	415
109	QL	552.000000	61.000000	79.000000	416
136	QR	575.000000	64.000000	44.000000	417
21	REPD	344.000000	88.000000	68.000000	418
38	REPVL	350.000000	63.000000	75.000000	419
31	REPVR	353.000000	70.000000	52.000000	420
453	RIAL	1224.870605	88.353024	76.646976	421
443	RIAR	1226.000000	87.000000	52.000000	422
402	RIBL	1178.000000	69.000000	78.000000	423
426	RIBR	1189.996548	67.072497	47.904488	424
378	RICL	1148.000000	55.000000	84.000000	425
412	RICR	1156.000000	67.000000	40.000000	426
456	RID	1263.000000	102.000000	68.000000	427
343	RIFL	1121.253086	36.944444	58.246914	428
350	RIFR	1116.000000	40.000000	51.000000	429
345	RIGL	1097.000000	30.000000	64.000000	430
347	RIGR	1053.000000	35.000000	63.000000	431
477	RIH	1227.000000	52.000000	63.000000	432
400	RIML	1162.000000	62.000000	78.000000	433
425	RIMR	1168.000000	69.000000	48.000000	434
500	RIPL	1296.000000	72.000000	77.000000	435
549	RIPR	1295.000000	75.000000	48.000000	436
466	RIR	1209.000000	62.000000	57.000000	437
338	RIS	1143.000000	54.000000	46.000000	438
395	RIVL	1143.000000	86.000000	77.000000	439
418	RIVR	1142.000000	98.000000	55.000000	440
468	RMDDL	1236.015713	41.991021	76.017957	441
457	RMDDR	1238.000000	46.000000	47.000000	442
392	RMDL	1245.000000	56.000000	85.000000	443
438	RMDR	1247.000000	60.000000	40.000000	444
391	RMDVL	1257.000000	71.000000	85.000000	445
440	RMDVR	1259.000000	78.000000	40.000000	446
515	RMED	1281.875581	97.080233	64.865116	447
502	RMEL	1277.000000	67.000000	79.000000	448
526	RMER	1281.000000	76.000000	44.000000	449
513	RMEV	1263.000000	39.000000	60.000000	450
374	RMGL	1077.000000	56.000000	84.000000	451
409	RMGR	1099.000000	69.000000	41.000000	452
470	SAADL	1229.163849	45.508453	68.409623	453
463	SAADR	1231.383489	48.712383	56.424767	454
407	SAAVL	1244.074609	79.795427	75.901324	455
442	SAAVR	1244.979753	83.983127	50.973003	456
351	SABD	1094.000000	39.000000	51.000000	457
342	SABVL	1138.000000	36.000000	66.000000	458
349	SABVR	1133.000000	36.000000	51.000000	459
474	SIADL	1199.023837	48.079455	75.015891	460
461	SIADR	1204.000000	57.000000	47.000000	461
476	SIAVL	1179.000000	43.000000	73.000000	462
460	SIAVR	1182.000000	48.000000	47.000000	463
393	SIBDL	1230.003359	58.988802	82.005599	464
437	SIBDR	1231.045198	61.016949	39.960452	465
473	SIBVL	1220.000000	54.000000	75.000000	466
462	SIBVR	1223.000000	58.000000	47.000000	467
475	SMBDL	1196.000000	38.000000	73.000000	468
459	SMBDR	1199.000000	41.000000	47.000000	469
471	SMBVL	1210.000000	48.000000	68.000000	470
464	SMBVR	1211.000000	47.000000	57.000000	471
469	SMDDL	1217.000000	41.000000	76.000000	472
458	SMDDR	1218.000000	46.000000	47.000000	473
452	SMDVL	1238.000000	85.000000	82.000000	474
441	SMDVR	1236.927190	89.045506	45.954494	475
39	SPH	370.000000	62.556291	73.536424	476
10	TL	231.000000	69.000000	70.000000	477
11	TR	242.000000	77.000000	57.000000	478
45	U	340.000000	57.000000	66.000000	479
497	URADL	1312.000000	85.000000	81.000000	480
548	URADR	1320.000000	92.000000	51.000000	481
509	URAVL	1295.928164	40.010262	68.082098	482
530	URAVR	1294.000000	44.000000	53.000000	483
478	URBL	1315.054438	65.868639	85.235503	484
521	URBR	1314.016949	76.983051	37.943503	485
454	URXL	1226.000000	94.000000	71.000000	486
450	URXR	1232.000000	98.000000	59.000000	487
498	URYDL	1296.000000	85.000000	81.000000	488
547	URYDR	1301.000000	91.000000	51.000000	489
506	URYVL	1305.000000	51.000000	78.000000	490
524	URYVR	1308.000000	58.000000	43.000000	491
95	V1L	967.000000	58.000000	86.000000	492
123	V1R	972.000000	67.000000	42.000000	493
98	V2L	881.000000	62.000000	84.000000	494
126	V2R	869.000000	74.000000	42.000000	495
101	V3L	768.000000	57.000000	82.000000	496
129	V3R	773.000000	70.000000	42.000000	497
106	V4L	646.000000	56.000000	83.000000	498
134	V4R	652.000000	74.000000	43.000000	499
110	V5L	506.000000	63.000000	78.000000	500
138	V5R	523.000000	75.000000	46.000000	501
113	V6L	432.000000	58.000000	78.000000	502
141	V6R	440.000000	65.000000	48.000000	503
40	VIRL	361.000000	75.000000	74.000000	504
46	VIRR	361.000000	76.000000	62.000000	505
74	VL1	1458.016949	44.943503	75.016949	506
84	VL10	1026.000000	34.000000	71.000000	507
85	VL11	929.000000	33.000000	68.000000	508
86	VL12	890.000000	42.000000	71.000000	509
87	VL13	828.000000	40.000000	71.000000	510
88	VL14	805.000000	42.000000	76.000000	511
198	VL15	713.000000	44.000000	70.000000	512
197	VL16	639.000000	44.000000	74.000000	513
196	VL17	527.000000	48.000000	70.000000	514
195	VL18	444.000000	46.000000	70.000000	515
14	VL19	269.000000	56.000000	66.000000	516
75	VL2	1420.000000	38.000000	72.000000	517
76	VL3	1381.000000	35.000000	72.000000	518
77	VL4	1344.000000	40.000000	78.000000	519
78	VL5	1274.993274	37.993274	78.016816	520
79	VL6	1264.000000	32.000000	70.000000	521
80	VL7	1162.000000	37.000000	71.000000	522
81	VL8	1108.000000	36.000000	75.000000	523
83	VL9	1046.000000	40.000000	72.000000	524
328	VPI1	1048.000000	94.000000	65.000000	525
330	VPI2DL	1049.000000	80.000000	74.000000	526
320	VPI2DR	1049.000000	87.000000	51.000000	527
332	VPI2V	1045.000000	54.000000	60.000000	528
327	VPI3D	1037.000000	91.000000	65.000000	529
331	VPI3V	1037.665851	58.190942	64.190942	530
175	VR1	1456.060075	57.819775	43.519399	531
185	VR10	1024.000000	47.000000	46.000000	532
186	VR11	981.000000	38.000000	48.000000	533
187	VR12	905.000000	48.000000	47.000000	534
188	VR13	859.000000	47.000000	47.000000	535
189	VR14	796.000000	46.000000	47.000000	536
157	VR15	744.000000	52.000000	48.000000	537
190	VR16	657.000000	54.000000	49.000000	538
191	VR17	585.000000	51.000000	50.000000	539
192	VR18	529.000000	57.000000	50.000000	540
193	VR19	455.000000	52.000000	53.000000	541
176	VR2	1433.000000	44.000000	44.000000	542
194	VR20	276.000000	58.000000	55.000000	543
177	VR3	1405.000000	39.000000	50.000000	544
179	VR4	1360.000000	45.000000	41.000000	545
180	VR5	1288.000000	35.000000	47.000000	546
181	VR6	1266.819732	47.639464	39.954933	547
182	VR7	1168.000000	40.000000	47.000000	548
199	VR8	1118.000000	44.000000	38.000000	549
184	VR9	1055.000000	46.000000	46.000000	550
297	W	1162.000000	37.000000	60.000000	551
480	XXXL	1333.000000	52.000000	84.000000	552
519	XXXR	1343.000000	67.000000	36.000000	553
51	YPDA	323.000000	48.000000	61.000000	554
153	Z1	723.000000	58.000000	48.000000	555
154	Z2	703.000000	59.000000	52.000000	556
155	Z3	676.000000	55.000000	65.000000	557
156	Z4	659.000000	53.000000	74.000000	558
