label_number	label_name	x	y	z	Aligned_No
97	DL1	1496.066089	88.060672	91.058505	125
130	DL10	1048.000000	109.000000	86.000000	126
75	DL11	988.758253	110.589989	83.069223	127
131	DL12	927.000000	109.000000	88.000000	128
74	DL13	871.729452	109.462329	81.857877	129
82	DL14	804.256098	107.731707	82.426829	130
68	DL15	746.065345	107.662996	79.132893	131
69	DL16	647.793624	107.962248	79.507550	132
67	DL17	583.536375	105.320592	78.194821	133
557	DL18	500.000000	106.000000	78.000000	134
132	DL19	432.000000	103.000000	80.000000	135
546	DL2	1475.000000	94.000000	91.000000	136
66	DL20	342.840186	97.374709	79.901474	137
56	DL21	248.889350	88.445367	73.367911	138
81	DL3	1441.813170	98.722205	86.842266	139
105	DL4	1387.539474	94.126956	95.515292	140
126	DL5	1339.000000	102.000000	90.000000	141
125	DL6	1305.000000	95.000000	95.000000	142
127	DL7	1196.000000	111.000000	86.000000	143
93	DL8	1149.372742	109.657225	90.154762	144
77	DL9	1104.783032	108.009736	84.320584	145
13	DR1	1500.071368	89.321155	57.693713	146
14	DR10	1099.646232	102.408685	56.320562	147
23	DR11	1017.920161	110.724194	61.918548	148
31	DR12	965.242647	108.350490	61.585784	149
37	DR13	926.379205	111.322630	64.288226	150
161	DR14	864.000000	105.000000	59.000000	151
42	DR15	799.401079	105.080935	64.030576	152
162	DR16	717.000000	108.000000	61.000000	153
27	DR17	627.435590	103.072052	62.209607	154
21	DR18	564.093093	99.180180	59.006006	155
163	DR19	488.000000	103.000000	61.000000	156
17	DR2	1476.733448	94.068621	60.653793	157
164	DR20	419.000000	99.000000	64.000000	158
48	DR21	327.963923	94.855693	68.995490	159
157	DR3	1452.000000	101.000000	62.000000	160
158	DR4	1398.304519	96.169614	57.345121	161
160	DR5	1335.000000	104.000000	63.000000	162
159	DR6	1318.829988	97.198347	55.914994	163
129	DR7	1211.000000	115.000000	67.000000	164
16	DR8	1179.967555	111.037227	60.537910	165
38	DR9	1111.586106	113.065558	63.316047	166
53	DVA	292.115711	84.181529	72.335456	167
240	DVC	268.000000	70.000000	75.000000	168
330	E1D	1484.000000	93.000000	74.000000	169
346	E1VL	1487.000000	66.000000	86.000000	170
339	E1VR	1498.000000	64.000000	64.000000	171
333	E2D	1551.030842	95.753262	73.845789	172
349	E2VL	1551.000000	68.000000	83.000000	173
342	E2VR	1570.000000	68.000000	64.000000	174
329	E3D	1444.000000	88.000000	74.000000	175
345	E3VL	1456.001675	60.750419	87.001675	176
338	E3VR	1469.000000	62.000000	66.000000	177
547	EXC	1215.000000	55.000000	81.000000	178
548	EXC/DUCT	1233.000000	59.000000	86.000000	179
140	EXC/GL/L	1130.057143	51.931429	89.080000	180
152	EXC/GL/R	1136.000000	46.000000	59.000000	181
238	F	303.000000	76.000000	75.000000	182
353	FLPL	1188.000000	62.000000	97.000000	183
274	FLPR	1193.078978	59.822300	56.019744	184
280	G1	1270.000000	38.000000	75.000000	185
295	G1AL	1175.000000	91.000000	88.000000	186
294	G1AR	1174.000000	94.000000	62.000000	187
36	G1P	1121.985361	96.200366	64.273559	188
279	G2	1252.000000	43.000000	77.000000	189
549	G2L	1125.000000	58.000000	82.000000	190
550	G2R	1125.000000	64.000000	61.000000	191
374	GLRDL	1293.274143	86.359813	80.074766	192
413	GLRDR	1298.063001	86.012600	72.113402	193
386	GLRL	1285.993274	64.016816	88.006726	194
389	GLRR	1292.000000	70.000000	64.000000	195
387	GLRVL	1290.000000	54.000000	84.000000	196
388	GLRVR	1290.000000	55.000000	65.000000	197
188	H0L	1428.000000	73.000000	100.000000	198
165	H0R	1431.000000	72.000000	51.000000	199
189	H1L	1339.000000	67.000000	100.000000	200
166	H1R	1340.827667	70.000000	48.827667	201
190	H2L	1158.960924	73.701599	98.325933	202
167	H2R	1192.027304	67.990899	44.908987	203
128	HMC	1197.000000	111.000000	74.000000	204
198	HSNL	699.000000	70.000000	92.000000	205
176	HSNR	700.000000	64.000000	53.000000	206
223	HYP101	116.938845	78.040770	70.000000	207
46	HYP102	93.258571	77.330029	69.886411	208
57	HYP11	158.625470	82.213346	75.852444	209
494	HYP1L	1429.000000	87.000000	94.000000	210
518	HYP1R	1433.000000	84.000000	58.000000	211
532	HYP1V	1501.000000	50.000000	69.000000	212
491	HYP2L	1467.000000	75.000000	96.000000	213
531	HYP2V	1521.000000	50.000000	71.000000	214
539	HYP31	1550.000000	104.000000	79.000000	215
540	HYP32	1539.000000	106.000000	72.000000	216
50	HYP4D	1598.775665	95.585551	70.572243	217
52	HYP4V1	1598.294792	60.588542	71.316667	218
530	HYP4V2	1572.000000	56.000000	71.000000	219
87	HYP5L	1542.594120	81.111859	90.578844	220
147	HYP5R	1534.016428	78.767469	54.253586	221
503	HYP6D1	1508.000000	107.000000	76.000000	222
502	HYP6D2	1465.829988	104.085006	76.198347	223
501	HYP6D3	1409.000000	107.000000	76.000000	224
49	HYP6D4	1379.332562	103.291705	75.357693	225
507	HYP6V1	1485.947689	40.655718	75.858881	226
506	HYP6V2	1414.000000	40.000000	77.000000	227
44	HYP71	204.326473	70.059322	70.937853	228
30	HYP72	186.036492	77.378105	68.287316	229
193	HYP7ABLD	1052.818505	87.259905	93.151246	230
192	HYP7ABLV	1078.084025	85.242818	94.345114	231
1	HYP7ABR3	1007.302961	87.606304	48.697899	232
169	HYP7ABRD	1092.598866	82.907935	47.219919	233
170	HYP7ABRV	1071.330142	71.575933	49.086580	234
499	HYP7D1	1349.509554	102.140127	75.719745	235
500	HYP7D2	1266.977452	108.040586	76.018038	236
205	HYP7LC1	967.489060	85.228011	95.789970	237
555	HYP7LC2	852.655772	86.405689	93.380703	238
206	HYP7LC3	742.294265	97.095147	89.890068	239
207	HYP7LC4	595.904454	91.659002	89.987275	240
208	HYP7LC5	485.000000	97.000000	89.000000	241
209	HYP7LC6	303.844636	88.103576	89.414303	242
2	HYP7RC1	945.196652	85.164548	53.672002	243
183	HYP7RC2	835.599148	81.190298	52.126489	244
184	HYP7RC3	735.243195	84.396012	49.775072	245
185	HYP7RC4	605.011579	86.572062	50.829761	246
186	HYP7RC5	483.060777	86.356516	51.423559	247
187	HYP7RC6	311.078913	84.078913	59.368693	248
505	HYP7V1	1366.487592	31.830654	75.642782	249
504	HYP7V2	1334.000000	35.000000	75.000000	250
45	HYP8	161.232294	74.451743	68.751193	251
224	HYP9	126.000000	72.000000	70.000000	252
344	I1L	1429.987400	66.113402	85.936999	253
336	I1R	1430.016949	61.016949	68.056497	254
318	I2L	1396.568345	65.712230	89.136691	255
320	I2R	1398.000000	59.000000	63.000000	256
307	I3	1372.000000	89.000000	75.000000	257
300	I4	1181.000000	103.000000	77.000000	258
293	I5	1171.000000	57.000000	72.000000	259
292	I6	1162.000000	99.000000	87.000000	260
467	IL1DL	1345.000000	89.000000	83.000000	261
466	IL1DR	1346.000000	89.000000	67.000000	262
484	IL1L	1364.000000	65.000000	93.000000	263
456	IL1R	1368.000000	67.000000	53.000000	264
473	IL1VL	1338.133492	42.233611	80.166865	265
471	IL1VR	1353.016949	41.983051	76.943503	266
124	IL2DL	1401.992161	104.997760	85.010078	267
523	IL2DR	1404.000000	104.000000	64.000000	268
476	IL2L	1382.057143	73.102857	99.022857	269
450	IL2R	1384.921087	73.631307	52.921087	270
475	IL2VL	1367.000000	42.000000	82.000000	271
474	IL2VR	1363.000000	40.000000	70.000000	272
495	ILSHDL	1412.000000	90.000000	93.000000	273
519	ILSHDR	1419.000000	88.000000	57.000000	274
511	ILSHL	1412.889148	54.844807	90.889148	275
527	ILSHR	1427.000000	58.000000	58.000000	276
535	ILSHVL	1463.000000	47.000000	77.000000	277
534	ILSHVR	1455.928164	45.989738	68.917902	278
545	ILSODL	1518.000000	102.000000	81.000000	279
542	ILSODR	1495.000000	103.000000	68.000000	280
509	ILSOL	1443.000000	63.000000	95.000000	281
525	ILSOR	1450.000000	66.000000	54.000000	282
536	ILSOVL	1488.000000	49.000000	80.000000	283
533	ILSOVR	1478.000000	46.000000	70.000000	284
264	IML	376.000000	67.000000	90.000000	285
255	IMR	395.000000	64.000000	62.000000	286
19	IND2	990.314184	97.785556	68.811915	287
218	IND3	926.000000	102.000000	77.000000	288
20	IND4	843.293502	93.761368	73.756534	289
219	IND5	757.666958	90.415037	65.056901	290
220	IND6	614.599779	89.931439	77.314897	291
221	IND7	525.890263	97.160147	66.568898	292
222	IND8	432.000000	93.000000	69.000000	293
61	IND9	371.492659	90.635596	82.903740	294
210	INDL1	1037.733015	98.000000	83.166865	295
7	INDR1	1052.887247	99.178459	59.475800	296
212	INV2	977.044559	57.901829	79.336499	297
213	INV3	913.000000	62.000000	78.000000	298
214	INV4	810.297156	62.612853	77.082322	299
215	INV5	715.733020	83.862008	81.878156	300
216	INV6	651.532439	76.087234	65.130327	301
217	INV7	551.931289	67.926982	74.988206	302
25	INV8	456.072252	67.231600	70.865554	303
35	INV9	388.724814	64.073700	75.421123	304
211	INVL1	1050.142593	60.912545	82.440237	305
551	INVR1	1042.000000	61.000000	63.000000	306
236	K	307.000000	86.000000	81.000000	307
241	K'	310.000000	83.000000	68.000000	308
230	LUAL	280.000000	78.000000	84.000000	309
245	LUAR	279.000000	80.000000	64.000000	310
552	M	575.000000	81.000000	60.000000	311
291	M1	1158.000000	101.000000	63.000000	312
296	M2L	1175.000000	71.000000	85.000000	313
297	M2R	1179.000000	75.000000	61.000000	314
305	M3L	1350.100671	60.302013	85.295302	315
306	M3R	1348.141677	56.056671	70.226682	316
304	M4	1345.000000	74.000000	78.000000	317
288	M5	1130.000000	97.000000	87.000000	318
326	MC1DL	1412.000000	86.678426	85.249661	319
558	MC1DR	1408.000000	83.000000	64.000000	320
321	MC1V	1406.268217	55.375194	77.595349	321
302	MC2DL	1209.000000	83.000000	78.000000	322
301	MC2DR	1204.986502	86.010124	67.966254	323
303	MC2V	1204.000000	66.000000	78.000000	324
103	MC3DL	1133.668919	84.871622	89.202703	325
289	MC3DR	1135.000000	88.000000	58.000000	326
290	MC3V	1136.000000	54.000000	76.000000	327
317	MCL	1397.000000	68.394081	82.817757	328
319	MCR	1396.910408	65.537549	68.447958	329
308	MI	1386.273448	93.182299	74.361955	330
309	NSML	1377.000000	61.922984	87.653430	331
310	NSMR	1376.000000	58.000000	65.000000	332
487	OLLL	1358.027304	79.908987	90.000000	333
460	OLLR	1355.000000	78.000000	60.000000	334
513	OLLSHL	1400.000000	68.000000	96.000000	335
529	OLLSHR	1403.000000	67.000000	52.000000	336
497	OLLSOL	1379.000000	86.000000	96.000000	337
521	OLLSOR	1391.000000	86.000000	54.000000	338
88	OLQDL	1330.666952	98.728596	88.471747	339
465	OLQDR	1332.415121	92.446505	67.308131	340
496	OLQSHDL	1400.000000	84.000000	100.000000	341
520	OLQSHDR	1405.000000	82.000000	50.000000	342
512	OLQSHVL	1418.000000	62.000000	96.000000	343
528	OLQSHVR	1413.000000	59.000000	55.000000	344
544	OLQSODL	1490.000000	102.000000	82.000000	345
543	OLQSODR	1472.000000	101.000000	69.000000	346
510	OLQSOVL	1431.000000	57.000000	91.000000	347
526	OLQSOVR	1440.000000	57.000000	58.000000	348
478	OLQVL	1338.000000	54.000000	90.000000	349
453	OLQVR	1342.988802	53.994401	62.003359	350
101	P1/2L	969.611779	61.469225	97.373541	351
3	P1/2R	964.299040	54.800495	55.053696	352
204	P11/12L	357.002240	68.007839	94.010078	353
181	P11/12R	357.000000	68.000000	59.000000	354
95	P3/4L	865.722167	66.215543	94.448685	355
4	P3/4R	866.038584	58.858703	53.176709	356
102	P5/6L	742.726115	69.806440	93.661713	357
6	P5/6R	749.939359	60.547791	53.168929	358
200	P7/8L	601.222222	70.241034	92.260252	359
12	P7/8R	614.630542	60.756158	55.189655	360
73	P9/10L	480.407495	73.506581	87.549360	361
5	P9/10R	486.194585	65.444229	54.022930	362
229	PHAL	291.073857	66.049238	84.221571	363
244	PHAR	294.000000	64.000000	66.000000	364
228	PHBL	291.000000	76.131881	86.026376	365
243	PHBR	289.005612	74.004489	62.995511	366
233	PHSHL	248.000000	77.000000	80.000000	367
248	PHSHR	251.000000	71.000000	68.000000	368
234	PLML	231.000000	70.000000	79.000000	369
249	PLMR	230.000000	69.000000	68.000000	370
328	PM1DL	1407.000000	92.000000	74.000000	371
327	PM1DR	1411.576812	92.156522	67.282609	372
324	PM1L	1412.000000	75.000000	89.000000	373
325	PM1R	1414.000000	72.000000	65.000000	374
323	PM1VL	1410.919082	59.161836	82.676329	375
322	PM1VR	1410.000000	60.000000	70.000000	376
332	PM2D1	1526.000000	94.000000	74.000000	377
331	PM2D2	1509.000000	92.000000	74.000000	378
348	PM2VL1	1525.000000	67.000000	86.000000	379
347	PM2VL2	1509.000000	67.000000	86.000000	380
341	PM2VR1	1543.000000	69.000000	64.000000	381
340	PM2VR2	1518.000000	65.000000	64.000000	382
334	PM3DL	1477.011299	87.966102	81.949153	383
335	PM3DR	1462.000000	84.000000	72.000000	384
80	PM3L	1443.477273	69.262397	85.117769	385
337	PM3R	1448.000000	67.000000	66.000000	386
63	PM3VL	1479.384270	59.047753	80.933146	387
343	PM3VR	1484.000000	60.000000	70.000000	388
312	PM4DL	1383.000000	91.000000	82.000000	389
311	PM4DR	1383.000000	91.000000	64.000000	390
313	PM4L	1387.022548	77.018038	89.959414	391
314	PM4R	1387.073110	70.079306	62.454771	392
316	PM4VL	1389.000000	53.000000	84.000000	393
315	PM4VR	1387.000000	52.000000	72.000000	394
60	PM5DL	1192.932664	92.946660	80.628730	395
41	PM5DR	1193.150186	97.490719	68.519406	396
65	PM5L	1188.958058	79.367056	83.928826	397
15	PM5R	1190.582472	83.070800	63.143513	398
299	PM5VL	1182.000000	64.000000	77.000000	399
298	PM5VR	1180.899329	67.302013	69.295302	400
58	PM6D	1163.645727	103.053324	74.740687	401
72	PM6VL	1165.763385	68.271157	82.993092	402
26	PM6VR	1165.668329	67.576060	61.822943	403
51	PM7D	1137.408462	106.247627	75.085707	404
554	PM7VL	1139.000000	66.000000	86.000000	405
8	PM7VR	1139.036167	68.472809	59.238384	406
54	PM8	1118.007833	63.950392	73.086162	407
231	PVCL	269.035928	72.071856	84.323353	408
246	PVCR	270.000000	72.000000	64.000000	409
260	PVPL	355.000000	61.000000	85.000000	410
253	PVPR	350.000000	60.000000	69.000000	411
227	PVQL	306.000000	72.000000	86.000000	412
242	PVQR	307.000000	68.000000	63.000000	413
226	PVR	210.000000	85.000000	69.000000	414
256	PVT	369.000000	57.000000	74.000000	415
201	QL	542.000000	87.000000	88.000000	416
178	QR	573.000000	67.000000	53.000000	417
237	REPD	316.000000	91.000000	75.000000	418
261	REPVL	330.000000	76.000000	88.000000	419
251	REPVR	330.000000	72.000000	62.000000	420
92	RIAL	1272.364384	87.126027	87.145205	421
419	RIAR	1274.000000	89.000000	63.000000	422
383	RIBL	1230.000000	78.000000	90.000000	423
425	RIBR	1240.000000	75.000000	62.000000	424
354	RICL	1202.057143	63.931429	97.080000	425
273	RICR	1205.996625	59.966254	55.983127	426
464	RID	1310.000000	103.000000	77.000000	427
281	RIFL	1185.000000	42.000000	82.000000	428
272	RIFR	1177.730445	43.038508	75.768953	429
271	RIGL	1170.000000	46.000000	84.000000	430
266	RIGR	1118.000000	42.000000	76.000000	431
437	RIH	1275.581616	49.372425	75.045959	432
384	RIML	1215.000000	77.000000	90.000000	433
426	RIMR	1223.000000	68.000000	62.000000	434
486	RIPL	1342.000000	75.000000	89.000000	435
459	RIPR	1340.000000	75.000000	64.000000	436
442	RIR	1263.773318	59.056671	66.141677	437
138	RIS	1200.000000	51.000000	63.000000	438
366	RIVL	1190.000000	98.000000	92.000000	439
406	RIVR	1210.000000	98.000000	64.000000	440
428	RMDDL	1279.321574	50.000000	90.750339	441
446	RMDDR	1281.000000	46.000000	62.000000	442
359	RMDL	1289.023837	61.984109	98.079455	443
398	RMDR	1292.000000	58.000000	52.000000	444
371	RMDVL	1307.000000	74.000000	97.000000	445
409	RMDVR	1308.000000	75.000000	54.000000	446
556	RMED	1329.000000	97.000000	73.000000	447
485	RMEL	1329.011223	76.977553	90.995511	448
458	RMER	1327.000000	74.000000	60.000000	449
468	RMEV	1308.000000	38.000000	75.000000	450
350	RMGL	1132.979753	62.989876	95.030371	451
391	RMGR	1161.000000	60.000000	50.000000	452
436	SAADL	1276.000000	50.000000	83.405603	453
438	SAADR	1278.007026	53.071429	69.176815	454
379	SAAVL	1291.000000	84.000000	87.000000	455
418	SAAVR	1293.000000	85.000000	63.000000	456
269	SABD	1149.000000	43.000000	72.000000	457
276	SABVL	1199.861789	41.960511	78.861789	458
275	SABVR	1191.824242	43.042424	73.755152	459
432	SIADL	1250.190942	57.190942	90.334149	460
444	SIADR	1253.006719	52.007839	58.992161	461
431	SIAVL	1231.954933	50.639464	90.180268	462
445	SIAVR	1234.000000	48.000000	63.000000	463
358	SIBDL	1273.161836	61.080918	98.323671	464
397	SIBDR	1280.000000	58.000000	52.000000	465
433	SIBVL	1269.138211	59.039489	90.138211	466
443	SIBVR	1272.000000	57.000000	61.000000	467
430	SMBDL	1248.100861	45.646986	88.252153	468
448	SMBDR	1247.000000	45.000000	66.000000	469
435	SMBVL	1262.003359	57.005599	83.011198	470
440	SMBVR	1258.983127	51.976378	73.023622	471
429	SMDDL	1264.000000	46.000000	89.000000	472
447	SMDDR	1265.000000	44.000000	62.000000	473
372	SMDVL	1280.000000	91.000000	96.000000	474
408	SMDVR	1283.000000	91.000000	54.000000	475
262	SPH	350.078978	77.861789	88.118467	476
225	TL	214.055109	81.958668	78.123995	477
250	TR	236.000000	84.000000	68.000000	478
257	U	325.000000	68.000000	77.000000	479
489	URADL	1355.000000	90.000000	90.000000	480
462	URADR	1360.000000	90.000000	59.000000	481
482	URAVL	1350.000000	45.000000	87.000000	482
472	URAVR	1340.006719	42.007839	67.992161	483
477	URBL	1356.900925	73.472919	95.451783	484
449	URBR	1347.984287	69.982043	55.991021	485
375	URXL	1277.989631	98.027650	81.131336	486
414	URXR	1283.989922	93.993281	72.995521	487
107	URYDL	1340.508143	85.521173	92.283388	488
22	URYDR	1341.975845	86.528986	59.533816	489
481	URYVL	1349.000000	57.000000	93.000000	490
454	URYVR	1352.986547	59.013453	58.996637	491
194	V1L	1018.000000	72.000000	92.000000	492
172	V1R	1016.000000	67.000000	52.000000	493
195	V2L	913.000000	67.000000	97.000000	494
173	V2R	915.000000	62.000000	52.000000	495
196	V3L	799.000000	71.000000	97.000000	496
174	V3R	803.000000	62.000000	54.000000	497
199	V4L	653.000000	78.000000	92.000000	498
177	V4R	657.000000	67.000000	50.000000	499
202	V5L	506.000000	81.000000	90.000000	500
179	V5R	519.000000	72.000000	53.000000	501
203	V6L	436.000000	83.000000	92.000000	502
180	V6R	429.000000	76.000000	56.000000	503
263	VIRL	346.000000	85.000000	82.000000	504
252	VIRR	343.000000	82.000000	66.000000	505
94	VL1	1491.807056	59.878721	92.140022	506
142	VL10	1060.000000	51.000000	90.000000	507
79	VL11	986.565534	45.021845	84.877427	508
100	VL12	924.512671	55.949318	90.479532	509
85	VL13	872.185676	49.236074	84.620690	510
98	VL14	795.080000	58.475000	89.195000	511
70	VL15	733.295829	57.300679	81.618817	512
76	VL16	640.225440	61.890383	84.384695	513
71	VL17	494.901691	64.799154	83.187104	514
86	VL18	433.760030	64.034175	86.341010	515
235	VL19	259.000000	63.000000	80.000000	516
90	VL2	1465.613257	49.483820	89.281837	517
84	VL3	1436.485936	43.880698	85.470417	518
99	VL4	1385.016053	49.844193	93.638338	519
83	VL5	1324.381775	39.423409	88.853888	520
104	VL6	1297.969981	46.578799	92.695122	521
277	VL7	1207.000000	44.000000	86.000000	522
78	VL8	1156.329601	46.086173	89.054528	523
141	VL9	1102.000000	48.000000	87.000000	524
282	VPI1	1104.040632	96.040632	77.000000	525
286	VPI2DL	1107.000000	78.000000	86.000000	526
287	VPI2DR	1107.000000	83.000000	61.000000	527
285	VPI2V	1111.000000	56.000000	73.000000	528
283	VPI3D	1096.000000	88.000000	77.000000	529
284	VPI3V	1102.798122	60.100939	77.100939	530
9	VR1	1492.748218	57.699812	57.926454	531
28	VR10	1080.430091	46.335866	61.881459	532
39	VR11	1018.815616	43.176858	65.439323	533
155	VR12	948.000000	46.000000	64.000000	534
43	VR13	895.054545	47.056198	65.008264	535
47	VR14	820.125000	51.888889	65.313889	536
34	VR15	761.614035	53.760234	64.086257	537
156	VR16	671.000000	57.000000	60.000000	538
33	VR17	587.356831	55.856831	65.211483	539
29	VR18	509.987200	58.486400	62.363200	540
40	VR19	430.262795	58.634843	65.746063	541
148	VR2	1462.994364	47.941757	60.082198	542
553	VR20	262.000000	59.000000	69.000000	543
149	VR3	1415.000000	46.000000	62.000000	544
11	VR4	1380.418820	48.015905	57.216037	545
24	VR5	1332.169184	39.151057	61.853474	546
10	VR6	1320.327766	44.158142	57.161795	547
150	VR7	1217.000000	40.000000	65.000000	548
151	VR8	1165.000000	45.000000	61.000000	549
32	VR9	1118.696379	43.889972	63.905292	550
62	W	1226.259681	39.406606	78.264806	551
514	XXXL	1377.000000	64.000000	97.000000	552
457	XXXR	1386.000000	65.000000	54.000000	553
258	YPDA	317.000000	53.000000	77.000000	554
18	Z1	735.778134	59.629986	65.271368	555
146	Z2	711.000000	64.000000	63.000000	556
145	Z3	679.000000	64.000000	80.000000	557
59	Z4	659.889521	66.226314	79.650485	558
