label_number	label_name	x	y	z	Aligned_No
464	ASGL	1246.808233	89.760292	91.479416	45
59	ASGR	1246.253030	95.708543	55.730712	46
239	ASHL	1264.723489	69.506974	96.208545	47
9	ASHR	1264.527486	81.964149	43.834608	48
476	ASIL	1234.122179	88.156526	80.913150	49
77	ASIR	1233.598967	92.508176	65.191265	50
461	ASJL	1244.914435	52.963130	93.228522	51
11	ASJR	1244.749252	67.252243	44.577517	52
475	ASKL	1274.973138	95.818071	83.582906	53
85	ASKR	1282.264749	100.896755	64.337758	54
513	AUAL	1264.668821	51.000000	93.662359	55
4	AUAR	1265.195732	65.357218	42.720495	56
234	AVAL	1309.995843	73.212207	96.623058	57
16	AVAR	1305.485294	81.138180	44.028302	58
479	AVBL	1227.000000	79.000000	86.000000	59
69	AVBR	1222.382212	85.035371	59.198146	60
463	AVDL	1219.095128	73.111369	97.127610	61
7	AVDR	1218.837924	84.003689	43.062715	62
179	AVEL	1299.092647	69.413971	84.491912	63
47	AVER	1296.913589	76.436484	55.150665	64
493	AVG	1183.991905	35.992381	65.000952	65
465	AVHL	1230.000000	91.000000	95.000000	66
33	AVHR	1228.445726	98.986986	51.140195	67
466	AVJL	1215.000000	85.801862	96.485773	68
467	AVJR	1211.968586	94.958115	49.884817	69
509	AVKL	1191.000000	46.000000	85.000000	70
36	AVKR	1188.544947	56.349882	53.114865	71
73	AVL	1266.705760	63.858779	57.727273	72
188	AWAL	1257.962150	76.405924	84.132474	73
61	AWAR	1258.580670	84.056570	57.751142	74
238	AWBL	1267.487470	85.969056	96.034648	75
27	AWBR	1264.442570	97.416519	50.783896	76
236	AWCL	1286.641297	61.560526	96.266059	77
2	AWCR	1282.045313	70.477343	41.976233	78
304	B	275.104207	58.544246	69.562137	79
525	BAGL	1378.126781	60.612536	84.454416	80
431	BAGR	1356.273441	70.343664	47.910553	81
230	BDUL	1040.515350	68.332583	95.798404	82
15	BDUR	1053.611861	72.119223	47.038446	83
231	CANL	734.450281	73.803271	95.275355	84
25	CANR	771.061684	83.557994	50.942479	85
183	CCLA	760.677973	47.187177	85.771665	86
165	CCLP	744.050372	49.315594	83.421375	87
337	CCRA	1029.000000	51.000000	51.000000	88
34	CCRP	999.332643	50.803353	54.048023	89
197	CEPDL	1316.460886	96.996609	86.387745	90
74	CEPDR	1323.967813	101.782944	60.797799	91
195	CEPSHDL	1345.518799	83.857620	87.480756	92
44	CEPSHDR	1347.117765	91.516905	53.977077	93
174	CEPSHVL	1336.889507	45.758458	86.516060	94
433	CEPSHVR	1339.000000	56.000000	51.000000	95
226	CEPSODL	1396.773028	83.113840	91.170288	96
448	CEPSODR	1389.728958	96.053282	54.117375	97
459	CEPSOVL	1373.000000	38.000000	80.000000	98
41	CEPSOVR	1371.766478	48.574388	52.966855	99
460	CEPVL	1342.988777	37.995511	74.022447	100
454	CEPVR	1334.000000	43.000000	59.000000	101
97	DA1	1127.651321	33.099874	68.796981	102
98	DA2	1055.751191	37.032698	69.100909	103
377	DA3	963.000000	36.000000	69.000000	104
91	DA4	852.388075	37.707530	67.329992	105
113	DA5	731.200969	43.033091	69.310734	106
128	DA6	563.754554	42.903742	71.848104	107
130	DA7	425.468391	46.245211	72.721025	108
298	DA8	319.992161	52.993281	77.007839	109
72	DA9	316.724371	55.765756	59.286178	110
491	DB1	1167.000000	33.000000	67.000000	111
106	DB2	1228.041717	31.764706	69.100240	112
90	DB3	1087.866598	35.484232	68.159544	113
120	DB4	942.334061	34.158897	71.946241	114
112	DB5	756.831105	41.491087	70.724376	115
121	DB6	591.211697	42.793807	72.472936	116
129	DB7	452.936033	47.057337	72.904497	117
490	DD1	1163.527205	36.472795	76.260788	118
99	DD2	1018.335185	39.340098	68.521683	119
111	DD3	835.588976	38.285302	70.726772	120
379	DD4	644.000000	41.000000	70.000000	121
122	DD5	479.675177	46.212530	70.267612	122
305	DD6	326.976378	59.000000	70.030371	123
141	DEP	264.446981	83.365804	70.735160	124
376	DL1	1517.377069	82.513795	86.182403	125
368	DL10	1084.321035	99.139754	89.919502	126
367	DL11	1001.971937	101.182238	87.299795	127
366	DL12	954.978153	96.792289	88.378313	128
365	DL13	888.244355	97.784677	80.133266	129
364	DL14	830.030402	97.817898	87.271905	130
363	DL15	769.373764	99.938400	86.458268	131
362	DL16	678.735127	100.683487	86.714510	132
191	DL17	599.413655	95.926838	86.354461	133
411	DL18	497.000000	93.000000	81.000000	134
161	DL19	432.063853	94.616007	80.405423	135
202	DL2	1487.462659	88.776647	85.783121	136
361	DL20	345.001426	92.757975	80.703083	137
143	DL21	230.731456	85.971189	74.092883	138
375	DL3	1455.414223	93.583285	85.890742	139
220	DL4	1413.921311	91.852422	91.236068	140
373	DL5	1343.180045	100.679920	85.651663	141
374	DL6	1339.143452	92.278573	92.049466	142
371	DL7	1213.000000	103.000000	81.000000	143
370	DL8	1185.932099	100.844136	88.661596	144
369	DL9	1114.658005	99.140554	90.473445	145
346	DR1	1524.755026	90.970438	55.679740	146
352	DR10	1102.761735	100.830679	57.042330	147
353	DR11	1059.461428	110.278008	65.769646	148
354	DR12	975.413372	104.127867	61.461526	149
355	DR13	920.616091	103.779338	63.266379	150
60	DR14	864.376768	99.731313	57.734007	151
356	DR15	812.529252	103.631926	64.993995	152
357	DR16	709.706497	107.443087	65.635688	153
104	DR17	627.744433	100.110993	67.756098	154
358	DR18	563.837681	97.855883	70.626009	155
359	DR19	457.826979	95.847056	67.688247	156
347	DR2	1498.357030	99.823065	55.758294	157
360	DR20	412.148623	95.649763	67.257238	158
311	DR21	285.962908	93.086548	65.098912	159
348	DR3	1456.834511	101.442899	60.338272	160
70	DR4	1414.217633	101.415806	58.629071	161
349	DR5	1361.924941	107.939716	62.342790	162
63	DR6	1340.678257	100.460825	57.009736	163
105	DR7	1235.907489	107.011454	68.396916	164
350	DR8	1194.977352	108.009244	61.336954	165
351	DR9	1135.243781	111.354428	62.614726	166
140	DVA	276.381562	78.053137	70.272727	167
303	DVC	252.980256	65.921022	70.177700	168
281	E1D	1482.363737	91.057842	69.945495	169
286	E1VL	1497.000000	61.000000	79.000000	170
285	E1VR	1504.628118	65.633787	55.229025	171
287	E2D	1568.287368	84.003859	74.075345	172
159	E2VL	1576.126693	55.931367	79.836208	173
290	E2VR	1575.689952	62.357667	61.352213	174
523	E3D	1448.000000	89.000000	71.000000	175
280	E3VL	1475.000000	59.000000	80.000000	176
279	E3VR	1469.500000	63.500000	58.000000	177
556	EXC	1235.000000	47.000000	69.000000	178
512	EXC/DUCT	1250.000000	55.000000	80.000000	179
323	EXC/GL/L	1131.960510	39.614188	85.141709	180
28	EXC/GL/R	1162.611636	48.027847	51.839881	181
133	F	291.765300	73.228461	69.568627	182
482	FLPL	1198.000000	57.000000	94.000000	183
485	FLPR	1199.902019	69.097981	43.807484	184
96	G1	1292.731324	31.772739	66.948624	185
189	G1AL	1171.676248	82.268263	85.805988	186
39	G1AR	1170.413809	81.820023	54.267664	187
68	G1P	1115.140246	82.267556	59.015400	188
518	G2	1274.074975	38.925025	68.605876	189
155	G2L	1116.543995	52.507039	78.751430	190
78	G2R	1122.660086	51.858011	64.505695	191
171	GLRDL	1317.345973	85.063930	77.356628	192
469	GLRDR	1316.227818	89.045564	65.410072	193
499	GLRL	1310.000000	63.000000	80.000000	194
501	GLRR	1306.021144	68.068717	57.026430	195
498	GLRVL	1311.220884	53.271371	73.704532	196
500	GLRVR	1309.663845	57.447400	61.802902	197
524	H0L	1462.000000	64.000000	96.000000	198
434	H0R	1460.000000	82.000000	43.000000	199
526	H1L	1371.000000	63.000000	94.000000	200
528	H1R	1346.000000	80.000000	41.000000	201
241	H2L	1150.665592	65.375457	99.066839	202
529	H2R	1162.967180	76.364279	41.327471	203
372	HMC	1213.875000	100.125000	69.998563	204
210	HSNL	684.340773	50.161336	89.592267	205
29	HSNR	740.986635	74.651002	51.182367	206
293	HYP101	90.930636	70.034682	79.156069	207
167	HYP102	65.228261	68.785166	79.335678	208
295	HYP11	144.783565	76.698947	79.109816	209
214	HYP1L	1443.832387	80.468139	93.869821	210
26	HYP1R	1443.496958	90.177117	52.160037	211
544	HYP1V	1518.000000	48.000000	60.000000	212
225	HYP2L	1499.588779	67.580794	93.236814	213
542	HYP2V	1543.000000	45.000000	65.000000	214
554	HYP31	1587.000000	97.000000	78.000000	215
555	HYP32	1568.000000	96.000000	81.000000	216
536	HYP4D	1634.141504	79.199405	80.332792	217
537	HYP4V1	1623.853033	43.744168	70.918351	218
114	HYP4V2	1592.469182	42.959860	69.952402	219
534	HYP5L	1569.404745	66.083660	91.115412	220
535	HYP5R	1551.157310	78.469668	51.529578	221
538	HYP6D1	1533.429592	104.784363	75.890290	222
539	HYP6D2	1493.830878	104.247681	73.744135	223
153	HYP6D3	1461.491189	102.443098	73.824156	224
146	HYP6D4	1436.818491	102.909731	75.111623	225
541	HYP6V1	1516.909422	37.491931	64.172306	226
540	HYP6V2	1457.907989	38.544904	70.710744	227
116	HYP71	178.321562	59.822329	70.555824	228
123	HYP72	159.828197	68.482535	70.417892	229
406	HYP7ABLD	1090.094388	73.406463	99.033305	230
407	HYP7ABLV	1087.819747	56.638622	95.981691	231
401	HYP7ABR3	1083.072621	109.152194	75.872373	232
17	HYP7ABRD	1091.013526	88.498309	44.810329	233
402	HYP7ABRV	1086.490249	69.550352	43.893702	234
162	HYP7D1	1371.336957	108.244565	77.541537	235
533	HYP7D2	1316.189672	111.250965	76.748069	236
408	HYP7LC1	1009.463893	79.612130	98.012835	237
409	HYP7LC2	881.597045	75.304910	93.731722	238
410	HYP7LC3	783.152253	80.877956	95.489211	239
388	HYP7LC4	604.009118	79.103006	95.670897	240
412	HYP7LC5	516.095735	83.508649	89.903967	241
206	HYP7LC6	312.683246	83.246324	89.004175	242
403	HYP7RC1	962.621987	83.016821	48.076556	243
404	HYP7RC2	850.050076	83.154906	48.040465	244
405	HYP7RC3	711.579186	92.148873	51.636041	245
49	HYP7RC4	597.259163	91.057990	55.417169	246
400	HYP7RC5	443.636575	85.480261	55.191437	247
312	HYP7RC6	287.000000	87.000000	55.000000	248
531	HYP7V1	1408.165696	31.113027	66.166861	249
532	HYP7V2	1364.000000	30.000000	70.000000	250
139	HYP8	131.913897	68.539553	71.818465	251
294	HYP9	100.772475	69.576923	71.134847	252
275	I1L	1442.533195	59.809129	75.787690	253
274	I1R	1439.983184	66.000000	56.010090	254
264	I2L	1403.914994	51.801653	81.170012	255
262	I2R	1403.929162	63.970484	50.763872	256
118	I3	1383.053915	83.380656	71.103224	257
135	I4	1180.118733	96.519284	72.680441	258
108	I5	1165.585429	51.648291	69.598646	259
199	I6	1159.726872	93.215859	85.913992	260
437	IL1DL	1371.000000	93.000000	79.000000	261
441	IL1DR	1372.277150	93.860122	65.768897	262
450	IL1L	1383.000000	46.000000	90.000000	263
14	IL1R	1381.352879	74.499080	45.593479	264
456	IL1VL	1359.694102	40.806584	68.931413	265
558	IL1VR	1348.000000	40.000000	64.000000	266
173	IL2DL	1389.690276	97.297137	83.296397	267
119	IL2DR	1401.093477	104.699024	70.162044	268
229	IL2L	1411.797419	66.109586	97.306432	269
429	IL2R	1408.000000	80.000000	41.000000	270
452	IL2VL	1379.000000	36.000000	69.000000	271
455	IL2VR	1372.000000	40.000000	58.000000	272
209	ILSHDL	1429.749213	82.247863	94.986280	273
426	ILSHDR	1428.333707	93.000000	51.100784	274
420	ILSHL	1442.000000	54.000000	89.000000	275
424	ILSHR	1451.000000	66.000000	50.000000	276
547	ILSHVL	1485.108027	44.000000	68.096024	277
548	ILSHVR	1476.000000	44.000000	60.000000	278
551	ILSODL	1534.000000	94.000000	82.000000	279
76	ILSODR	1518.794884	100.794192	65.971883	280
178	ILSOL	1473.664430	50.850035	89.440407	281
423	ILSOR	1467.031088	69.946706	48.022946	282
545	ILSOVL	1503.000000	45.000000	67.000000	283
546	ILSOVR	1491.195970	48.133501	58.706297	284
300	IML	363.098416	55.078808	83.516591	285
53	IMR	363.473695	59.675271	56.271527	286
84	IND2	991.819131	93.125080	66.074640	287
125	IND3	931.852294	88.101829	72.442336	288
110	IND4	849.228761	89.369970	72.254427	289
413	IND5	764.080128	90.999779	69.083665	290
160	IND6	618.377848	83.803179	80.578718	291
103	IND7	505.546504	83.679668	69.353219	292
416	IND8	413.859717	84.926745	74.988078	293
145	IND9	367.126033	87.005234	76.352066	294
196	INDL1	1047.188538	88.977599	88.097069	295
58	INDR1	1057.150996	93.973728	58.568861	296
101	INV2	980.507446	49.513746	70.758877	297
100	INV3	901.391440	45.506837	70.159200	298
93	INV4	799.979744	52.227307	70.906363	299
168	INV5	717.636960	74.158359	80.271374	300
75	INV6	658.059021	73.189192	63.313840	301
132	INV7	556.278684	61.517918	73.257885	302
109	INV8	451.720628	61.425000	70.300410	303
417	INV9	381.832014	60.277801	65.614466	304
156	INVL1	1041.962563	46.642236	81.751516	305
46	INVR1	1043.758216	60.091549	57.121524	306
301	K	292.000000	85.000000	78.000000	307
310	K'	297.080918	82.838164	63.323671	308
187	LUAL	273.110816	75.174477	84.922487	309
308	LUAR	263.988802	76.003359	61.005599	310
414	M	555.773292	82.808184	62.337779	311
62	M1	1159.345210	94.611371	59.331776	312
248	M2L	1175.914994	61.170012	84.198347	313
67	M2R	1175.167389	65.388796	57.835612	314
457	M3L	1358.016949	54.045198	73.960452	315
254	M3R	1355.000000	59.145995	59.625323	316
124	M4	1353.246027	73.722378	69.062442	317
177	M5	1125.708214	90.121373	84.192072	318
268	MC1DL	1420.989876	78.033746	79.986502	319
267	MC1DR	1417.414781	83.921569	58.046757	320
266	MC1V	1424.000000	52.000000	65.000000	321
169	MC2DL	1199.672295	75.516600	79.706926	322
81	MC2DR	1203.609357	78.850000	66.040936	323
131	MC2V	1201.943754	57.663906	71.750518	324
205	MC3DL	1129.739011	79.098056	91.107988	325
31	MC3DR	1136.312821	84.617231	53.355487	326
246	MC3V	1135.790770	49.183044	74.839513	327
265	MCL	1407.000000	59.000000	75.000000	328
263	MCR	1407.000000	65.000000	60.000000	329
257	MI	1398.307592	88.103403	69.500000	330
256	NSML	1389.000000	51.000000	79.000000	331
255	NSMR	1387.000000	59.000000	55.000000	332
193	OLLL	1377.484938	75.876228	86.698756	333
446	OLLR	1373.800000	88.133898	55.701695	334
222	OLLSHL	1432.370322	59.936742	95.680285	335
427	OLLSHR	1424.000000	76.000000	43.000000	336
218	OLLSOL	1414.230051	80.139402	96.729004	337
449	OLLSOR	1401.000000	94.000000	49.000000	338
438	OLQDL	1358.082835	91.502989	79.579846	339
440	OLQDR	1357.910515	95.991051	64.062640	340
240	OLQSHDL	1427.690877	70.870134	100.389309	341
428	OLQSHDR	1421.000000	93.000000	45.000000	342
215	OLQSHVL	1420.565359	52.355411	92.410647	343
18	OLQSHVR	1433.834897	68.029197	46.281543	344
552	OLQSODL	1508.000000	95.000000	80.000000	345
553	OLQSODR	1496.000000	101.000000	64.000000	346
419	OLQSOVL	1458.938492	51.759425	88.860615	347
549	OLQSOVR	1459.000000	44.000000	62.000000	348
208	OLQVL	1348.510191	52.172913	89.918803	349
432	OLQVR	1355.000000	57.000000	50.000000	350
385	P1/2L	969.538337	50.062961	94.850044	351
392	P1/2R	968.401963	55.704696	46.923852	352
212	P11/12L	346.712761	59.049652	90.749129	353
315	P11/12R	339.853190	68.466728	50.649668	354
207	P3/4L	856.150784	47.655326	91.111148	355
24	P3/4R	852.966952	58.914779	48.250126	356
217	P5/6L	724.172142	53.491452	92.817303	357
394	P5/6R	756.974681	61.820143	50.162416	358
329	P7/8L	595.563918	52.920471	91.553903	359
396	P7/8R	602.000000	60.000000	51.000000	360
200	P9/10L	465.322816	56.279396	89.223436	361
399	P9/10R	457.795353	63.534606	53.811784	362
166	PHAL	289.061328	60.216422	81.194374	363
71	PHAR	283.522367	60.536816	58.908030	364
181	PHBL	285.669854	73.307304	85.114210	365
309	PHBR	274.000000	73.000000	56.000000	366
170	PHSHL	241.299839	72.116119	80.665900	367
94	PHSHR	231.922392	68.891251	65.801532	368
144	PLML	193.214846	66.717073	75.788759	369
95	PLMR	207.976146	65.915101	68.831893	370
273	PM1DL	1417.000000	86.000000	71.000000	371
272	PM1DR	1421.489569	84.877608	64.265647	372
269	PM1L	1424.000000	68.000000	84.000000	373
271	PM1R	1426.000000	77.000000	57.000000	374
270	PM1VL	1422.000000	55.000000	76.000000	375
66	PM1VR	1420.561417	62.634514	59.295026	376
134	PM2D1	1533.271467	86.637918	71.079027	377
126	PM2D2	1513.795111	87.972682	70.909777	378
292	PM2VL1	1539.000000	59.000000	77.000000	379
291	PM2VL2	1522.000000	60.000000	77.000000	380
289	PM2VR1	1546.000000	64.000000	58.000000	381
288	PM2VR2	1530.000000	65.000000	58.000000	382
282	PM3DL	1495.486281	84.992411	75.496205	383
278	PM3DR	1473.779597	87.391058	62.806675	384
277	PM3L	1462.105611	67.000000	80.000000	385
276	PM3R	1458.347846	72.961093	60.052339	386
283	PM3VL	1489.423774	56.777032	71.108126	387
284	PM3VR	1500.500000	60.500000	64.000000	388
258	PM4DL	1400.000000	84.000000	79.000000	389
261	PM4DR	1394.000000	87.000000	62.000000	390
259	PM4L	1398.000000	65.000000	80.000000	391
260	PM4R	1401.000000	76.000000	55.000000	392
138	PM4VL	1397.679668	45.521453	70.506582	393
65	PM4VR	1399.378463	49.675236	58.437018	394
252	PM5DL	1191.000000	89.000000	77.000000	395
253	PM5DR	1191.000000	88.000000	65.000000	396
251	PM5L	1185.000000	73.000000	85.000000	397
79	PM5R	1187.704197	74.359479	61.071780	398
250	PM5VL	1179.000000	55.000000	77.000000	399
249	PM5VR	1180.016148	56.016148	66.838524	400
152	PM6D	1160.761982	94.414738	72.576459	401
247	PM6VL	1160.000000	61.000000	85.000000	402
54	PM6VR	1159.319233	64.149533	58.332759	403
136	PM7D	1132.137865	101.190635	72.226527	404
185	PM7VL	1131.548554	62.298108	86.539093	405
37	PM7VR	1131.719053	62.277508	54.496966	406
82	PM8	1108.366434	55.274685	65.948252	407
157	PVCL	266.705882	64.068892	78.966879	408
307	PVCR	253.983184	69.989910	61.000000	409
299	PVPL	340.000000	53.000000	77.000000	410
314	PVPR	334.000000	59.000000	61.000000	411
180	PVQL	303.019984	67.311582	85.900082	412
313	PVQR	292.000000	71.000000	55.000000	413
117	PVR	186.162391	80.460629	70.327459	414
92	PVT	350.055145	52.535082	67.278637	415
213	QL	552.823596	63.869788	91.572160	416
415	QR	569.000000	70.000000	52.000000	417
302	REPD	304.023622	89.020247	69.020247	418
176	REPVL	318.388862	70.120058	83.680569	419
55	REPVR	317.455499	73.023018	56.071355	420
473	RIAL	1294.000000	87.000000	84.000000	421
64	RIAR	1294.826199	93.597888	57.808505	422
480	RIBL	1244.000000	72.000000	84.000000	423
48	RIBR	1243.094759	79.087272	57.439167	424
232	RICL	1216.079417	53.208882	96.948543	425
487	RICR	1218.774281	68.416169	44.435703	426
137	RID	1339.972866	103.088801	72.436606	427
495	RIFL	1197.703085	39.038442	72.269095	428
494	RIFR	1194.802135	45.326765	62.547619	429
492	RIGL	1181.811864	38.188136	75.940678	430
107	RIGR	1144.977499	33.446127	70.822155	431
520	RIH	1296.793804	53.813166	68.118103	432
223	RIML	1230.239354	62.283885	94.217924	433
488	RIMR	1229.000000	74.000000	53.000000	434
175	RIPL	1361.483053	71.077473	83.432326	435
445	RIPR	1358.000000	80.000000	55.000000	436
87	RIR	1280.096121	64.609781	66.220573	437
486	RIS	1205.000000	64.000000	54.000000	438
477	RIVL	1215.000000	90.000000	86.000000	439
478	RIVR	1215.000000	99.000000	61.000000	440
522	RMDDL	1302.000000	45.000000	82.000000	441
502	RMDDR	1302.355684	55.152436	51.542693	442
211	RMDL	1315.695324	56.177728	93.096531	443
1	RMDR	1315.920184	65.063955	43.144282	444
224	RMDVL	1331.109977	70.709977	92.810431	445
21	RMDVR	1327.024036	84.627544	47.334560	446
439	RMED	1356.870968	98.258065	73.032258	447
186	RMEL	1348.125192	69.536791	87.055187	448
444	RMER	1343.517740	80.000000	52.185283	449
451	RMEV	1325.971770	36.977033	67.028230	450
227	RMGL	1132.194925	49.536332	96.245290	451
3	RMGR	1144.895391	59.733168	43.900362	452
521	SAADL	1298.699643	47.192513	73.139037	453
510	SAADR	1294.715558	51.855701	59.856295	454
182	SAAVL	1310.907059	79.379212	84.022348	455
470	SAAVR	1311.000000	88.000000	56.000000	456
489	SABD	1174.745098	43.228235	60.866667	457
496	SABVL	1212.779460	34.181040	70.921659	458
497	SABVR	1207.000000	38.000000	63.000000	459
514	SIADL	1269.854575	51.491285	83.413399	460
503	SIADR	1259.898388	56.103566	50.890572	461
172	SIAVL	1253.026451	41.659272	83.632253	462
52	SIAVR	1247.130123	58.802872	57.660485	463
233	SIBDL	1299.817167	53.935625	95.015765	464
484	SIBDR	1298.940715	66.122489	43.861342	465
530	SIBVL	1291.000000	57.000000	80.000000	466
43	SIBVR	1287.955699	62.762384	54.415626	467
519	SMBDL	1272.000000	41.000000	80.000000	468
504	SMBDR	1268.268143	47.594096	57.204797	469
517	SMBVL	1280.695301	51.852451	73.817585	470
511	SMBVR	1276.836834	51.122779	62.344103	471
164	SMDDL	1286.328968	42.565100	82.400616	472
35	SMDDR	1282.619675	50.115802	51.292796	473
219	SMDVL	1302.439527	85.806002	93.565323	474
468	SMDVR	1312.194303	92.777213	48.834181	475
158	SPH	333.217830	67.603078	80.576015	476
296	TL	219.862220	73.414395	79.252522	477
80	TR	211.751380	80.678825	64.183951	478
102	U	311.745063	67.323902	69.545535	479
436	URADL	1379.139500	89.947688	87.139500	480
442	URADR	1382.000000	106.000000	68.000000	481
458	URAVL	1355.000000	46.000000	81.000000	482
453	URAVR	1353.294045	42.116625	56.635236	483
421	URBL	1395.000000	70.000000	95.000000	484
447	URBR	1377.000000	86.000000	45.000000	485
472	URXL	1303.000000	97.000000	79.000000	486
471	URXR	1305.000000	101.000000	66.000000	487
435	URYDL	1364.071815	87.884942	88.243243	488
443	URYDR	1367.818182	97.272727	57.060606	489
192	URYVL	1367.197923	46.766704	87.521056	490
8	URYVR	1370.474134	62.876364	45.364499	491
384	V1L	1018.808221	60.129328	95.909881	492
390	V1R	1015.519014	75.956031	45.420380	493
386	V2L	920.067635	53.134700	94.216432	494
13	V2R	913.643226	63.156860	45.920924	495
221	V3L	796.961207	56.154127	93.324974	496
393	V3R	797.343052	64.806015	48.738114	497
387	V4L	648.625844	59.000964	93.337512	498
395	V4R	637.754935	73.360951	50.569760	499
201	V5L	501.758942	63.642867	88.146390	500
397	V5R	503.740741	71.846174	53.013550	501
389	V6L	418.000000	69.000000	94.000000	502
398	V6R	417.233440	73.573851	53.900240	503
151	VIRL	330.394498	82.911661	74.491166	504
83	VIRR	331.433085	79.635522	62.860754	505
316	VL1	1518.301242	49.938276	85.432065	506
324	VL10	1093.858819	39.611843	85.596136	507
325	VL11	975.501339	38.688393	80.061161	508
326	VL12	934.872654	42.602245	87.432719	509
328	VL13	854.000000	39.000000	77.000000	510
327	VL14	825.746177	44.272280	84.986465	511
150	VL15	723.447138	48.262986	78.959666	512
378	VL16	639.995521	47.006719	79.010078	513
330	VL17	495.370109	48.546504	78.563021	514
331	VL18	413.447354	51.119591	82.865924	515
306	VL19	242.514784	55.431622	77.547844	516
317	VL2	1492.048753	40.981859	77.061224	517
163	VL3	1446.686662	39.977323	79.406974	518
318	VL4	1415.828445	40.391124	84.563198	519
319	VL5	1345.431274	33.468559	80.343350	520
320	VL6	1318.881188	41.383438	84.810981	521
321	VL7	1224.752279	36.712869	80.772654	522
322	VL8	1168.968750	38.630208	85.990530	523
154	VL9	1109.433056	36.468728	78.131748	524
245	VPI1	1099.000000	91.000000	69.000000	525
190	VPI2DL	1097.014675	85.610583	83.732327	526
244	VPI2DR	1097.000000	84.000000	59.000000	527
149	VPI2V	1099.520329	53.778074	78.602856	528
243	VPI3D	1090.812865	85.883041	72.070175	529
242	VPI3V	1094.097129	56.777278	60.438702	530
345	VR1	1518.381149	61.793399	48.375754	531
339	VR10	1100.836153	45.451274	54.838938	532
338	VR11	1039.353152	43.359117	59.201432	533
391	VR12	960.000000	48.000000	57.000000	534
336	VR13	930.793982	41.763691	57.984554	535
51	VR14	841.530926	46.811955	57.222707	536
38	VR15	758.848057	52.808629	59.111772	537
335	VR16	667.516936	53.971449	56.458592	538
334	VR17	592.957062	52.972881	59.035028	539
333	VR18	502.224759	53.153497	59.551361	540
332	VR19	417.187874	54.309821	60.258412	541
344	VR2	1484.178912	54.249001	50.110667	542
86	VR20	247.293552	55.940546	65.676503	543
42	VR3	1447.984427	50.258106	52.825377	544
343	VR4	1417.732956	55.608162	46.349375	545
342	VR5	1331.743902	52.310976	45.463415	546
341	VR6	1313.764302	44.730958	51.818895	547
45	VR7	1240.388915	44.999534	56.300186	548
340	VR8	1206.533845	47.163809	51.309116	549
50	VR9	1140.403168	41.356634	56.490495	550
127	W	1249.987928	33.391204	71.493533	551
422	XXXL	1397.000000	55.000000	94.000000	552
430	XXXR	1394.000000	66.000000	42.000000	553
115	YPDA	305.580129	48.746597	69.195128	554
382	Z1	735.235534	59.159972	60.342594	555
381	Z2	710.234788	65.103864	61.421007	556
380	Z3	682.998866	55.109667	73.207206	557
147	Z4	659.042649	53.737480	78.879645	558
