label_number	label_name	x	y	z	Aligned_No
61	AVER	1360.872093	70.000342	57.451094	64
160	AVG	1225.595102	27.783401	74.261769	65
290	AVHL	1294.813826	96.804682	97.658376	66
45	AVHR	1298.454776	97.335112	54.103913	67
409	AVJL	1278.000000	91.000000	98.000000	68
470	AVJR	1284.000000	94.000000	50.000000	69
275	AVKL	1253.529264	48.283674	93.654999	70
46	AVKR	1252.407502	44.404950	54.551416	71
487	AVL	1315.000000	54.000000	64.000000	72
256	AWAL	1322.747522	84.474052	88.565015	73
468	AWAR	1328.000000	83.000000	60.000000	74
411	AWBL	1331.000000	91.000000	97.000000	75
469	AWBR	1328.000000	94.000000	52.000000	76
311	AWCL	1341.295055	66.935963	102.298568	77
418	AWCR	1344.022548	65.981962	46.959414	78
392	B	259.000000	45.000000	72.000000	79
511	BAGL	1421.602287	60.133418	99.006353	80
493	BAGR	1428.000000	63.000000	50.000000	81
295	BDUL	1098.305039	67.489802	98.061788	82
20	BDUR	1111.391583	61.229338	48.148826	83
296	CANL	730.325524	69.588668	97.667121	84
19	CANR	771.982299	60.329777	48.640398	85
209	CCLA	775.338619	49.492573	85.591329	86
239	CCLP	752.449988	46.604419	87.704918	87
38	CCRA	1049.705222	44.076362	53.138686	88
47	CCRP	1022.431958	45.078431	54.665789	89
237	CEPDL	1370.985241	94.289988	84.452732	90
71	CEPDR	1374.687558	95.895338	62.186169	91
270	CEPSHDL	1418.614751	85.944216	91.898540	92
53	CEPSHDR	1417.559074	87.749391	55.230207	93
281	CEPSHVL	1404.610017	53.397209	95.083977	94
41	CEPSHVR	1406.404059	51.424126	53.110259	95
517	CEPSODL	1457.870740	84.155112	89.844888	96
505	CEPSODR	1460.000000	87.000000	57.000000	97
515	CEPSOVL	1450.000000	48.000000	92.000000	98
500	CEPSOVR	1453.000000	50.000000	57.000000	99
232	CEPVL	1407.751345	43.130275	83.833758	100
495	CEPVR	1410.000000	41.000000	67.000000	101
151	DA1	1148.046176	27.410457	73.394087	102
140	DA2	1069.107308	29.478569	72.380512	103
170	DA3	977.862298	29.918608	75.238034	104
138	DA4	858.584432	25.725047	72.315756	105
161	DA5	723.751090	28.498442	75.223988	106
173	DA6	568.724929	37.133428	75.301416	107
162	DA7	427.318448	32.848454	74.332997	108
194	DA8	328.452535	40.188940	80.963134	109
116	DA9	321.162714	42.263875	67.557518	110
142	DB1	1188.286740	27.290963	73.238176	111
171	DB2	1275.929726	29.046849	75.129330	112
152	DB3	1101.252420	29.221292	73.261052	113
181	DB4	951.524764	27.014446	76.777417	114
132	DB5	774.639273	28.256784	72.034562	115
172	DB6	589.988239	37.524476	75.283535	116
141	DB7	453.222403	28.507885	72.668599	117
213	DD1	1203.995346	31.528880	80.338078	118
139	DD2	1019.639777	27.847463	72.361396	119
131	DD3	840.530154	26.574474	72.307714	120
188	DD4	651.585898	31.694951	78.354945	121
164	DD5	483.501765	27.392798	75.184985	122
396	DD6	341.000000	47.000000	77.000000	123
156	DEP	259.414248	72.442685	73.531223	124
268	DL1	1600.113768	82.461113	92.014599	125
351	DL10	1130.416875	102.120435	85.989340	126
352	DL11	1052.025997	106.980155	81.174439	127
353	DL12	971.213431	100.006664	88.104409	128
211	DL13	909.631326	96.230614	86.589692	129
221	DL14	832.159164	95.984555	82.833867	130
203	DL15	791.736655	94.880783	81.524021	131
354	DL16	691.884641	95.854849	87.965409	132
212	DL17	618.322575	96.328520	82.977748	133
219	DL18	521.519452	84.997970	83.467524	134
191	DL19	456.148862	79.728112	79.052491	135
547	DL2	1574.000000	91.000000	91.000000	136
187	DL20	405.829865	84.601940	79.206304	137
118	DL21	229.644931	73.727178	73.633455	138
243	DL3	1528.602087	95.172598	86.057800	139
346	DL4	1476.056944	88.300988	92.442475	140
348	DL5	1391.000000	97.000000	87.000000	141
347	DL6	1395.151442	90.772837	93.227163	142
558	DL7	1273.000000	109.000000	87.000000	143
250	DL8	1199.870656	100.613579	89.192405	144
350	DL9	1175.886751	103.579077	79.316802	145
52	DR1	1603.102440	82.104742	54.383517	146
79	DR10	1160.217575	100.894502	57.492951	147
368	DR11	1100.794967	104.385887	65.723415	148
555	DR12	1005.475665	100.618522	55.946010	149
369	DR13	947.431836	101.920410	63.646375	150
81	DR14	892.674203	94.476786	60.617885	151
370	DR15	830.981086	96.798555	62.666769	152
371	DR16	744.867595	93.441411	59.904364	153
372	DR17	667.204347	90.556906	61.086428	154
373	DR18	578.001297	95.133698	60.988042	155
374	DR19	496.523625	79.612646	59.715818	156
78	DR2	1573.552659	90.460248	57.891843	157
375	DR20	411.174613	80.475357	58.582177	158
388	DR21	308.976163	82.039728	66.928490	159
363	DR3	1525.488640	93.456640	63.345280	160
364	DR4	1484.539501	89.826432	57.550661	161
366	DR5	1408.973841	100.103082	60.560736	162
365	DR6	1389.746896	94.090858	54.922686	163
349	DR7	1286.607571	109.927753	66.226873	164
72	DR8	1253.710430	109.469886	57.599890	165
367	DR9	1189.796394	102.180529	63.529087	166
149	DVA	279.749805	71.601666	72.309034	167
177	DVC	267.088882	59.770415	73.361181	168
461	E1D	1597.997755	85.984287	72.979798	169
451	E1VL	1610.000000	60.000000	84.000000	170
456	E1VR	1615.000000	62.000000	61.000000	171
178	E2D	1662.837434	86.325822	73.849391	172
206	E2VL	1673.950371	58.961188	80.680594	173
93	E2VR	1674.610666	60.071320	62.561023	174
458	E3D	1556.937572	86.864740	74.062428	175
449	E3VL	1584.000000	61.000000	86.000000	176
87	E3VR	1590.959462	58.956097	64.028040	177
200	EXC	1293.419122	49.228769	83.729347	178
225	EXC/DUCT	1307.965500	54.836249	86.706268	179
357	EXC/GL/L	1223.259574	43.094430	92.854874	180
39	EXC/GL/R	1230.058840	45.573265	52.737789	181
176	F	293.184584	61.436195	73.865429	182
406	FLPL	1264.000000	64.000000	102.000000	183
2	FLPR	1268.015951	57.651145	44.218678	184
163	G1	1350.625917	31.194590	74.521283	185
255	G1AL	1256.715563	80.688486	88.881703	186
68	G1AR	1258.254465	86.066806	58.353282	187
102	G1P	1202.486918	91.225058	65.145076	188
184	G2	1325.210990	36.203350	77.216867	189
199	G2L	1206.379369	50.834837	79.170800	190
92	G2R	1204.511353	53.558129	63.500000	191
231	GLRDL	1383.121468	87.672294	81.190826	192
104	GLRDR	1384.132266	87.128785	67.288897	193
227	GLRL	1367.700110	62.323043	86.106578	194
473	GLRR	1371.961492	61.269555	59.768953	195
215	GLRVL	1373.340006	53.565063	81.480142	196
474	GLRVR	1373.000000	54.000000	66.000000	197
310	H0L	1528.626831	64.586820	101.927824	198
21	H0R	1525.982694	71.459784	47.344346	199
318	H1L	1397.274517	66.405985	102.845367	200
9	H1R	1406.217289	65.120136	43.530165	201
317	H2L	1227.110020	75.897806	103.568973	202
4	H2R	1234.559157	72.702863	42.164055	203
192	HMC	1282.172435	105.107231	76.414400	204
273	HSNL	702.723824	54.112647	93.341471	205
50	HSNR	705.229672	47.604850	56.623395	206
136	HYP101	89.889672	66.323497	71.619247	207
167	HYP102	65.287414	65.432836	72.658935	208
195	HYP11	148.982559	70.130069	79.437067	209
285	HYP1L	1518.803121	83.114894	95.818156	210
66	HYP1R	1519.619015	81.042066	56.125171	211
544	HYP1V	1603.476010	42.345599	68.936688	212
518	HYP2L	1559.989922	76.995521	98.006719	213
543	HYP2V	1633.000000	46.000000	68.000000	214
535	HYP31	1632.000000	99.000000	73.000000	215
536	HYP32	1599.000000	93.000000	82.000000	216
464	HYP4D	1691.102392	91.564624	70.989929	217
154	HYP4V1	1701.664609	46.674211	72.519433	218
133	HYP4V2	1674.460514	44.215478	71.203069	219
283	HYP5L	1628.062369	73.041021	94.588531	220
362	HYP5R	1638.000000	71.000000	52.000000	221
534	HYP6D1	1605.006719	100.007839	74.992161	222
533	HYP6D2	1574.377273	99.769697	75.568182	223
158	HYP6D3	1512.486125	97.433235	73.757427	224
159	HYP6D4	1490.977248	99.539083	72.754495	225
531	HYP6V1	1584.000000	34.000000	76.000000	226
530	HYP6V2	1504.831351	28.305583	76.965973	227
385	HYP71	189.647103	51.035290	72.369428	228
134	HYP72	166.508612	58.072629	71.890641	229
320	HYP7ABLD	1163.000000	80.000000	103.000000	230
319	HYP7ABLV	1168.000000	58.000000	103.000000	231
332	HYP7ABR3	1107.119305	82.440983	44.512397	232
331	HYP7ABRD	1164.890635	75.488939	44.359314	233
330	HYP7ABRV	1170.940585	54.247051	44.336173	234
179	HYP7D1	1455.266859	103.042871	74.058767	235
532	HYP7D2	1355.339471	111.501931	76.499554	236
302	HYP7LC1	1017.846879	79.443185	97.966115	237
327	HYP7LC2	865.529596	69.560829	99.140889	238
328	HYP7LC3	760.302923	75.006810	98.578320	239
288	HYP7LC4	584.908862	76.977623	94.919828	240
264	HYP7LC5	461.570648	67.908776	89.934632	241
551	HYP7LC6	313.000000	71.000000	93.000000	242
339	HYP7RC1	1016.810649	74.270616	46.195356	243
556	HYP7RC2	907.266444	74.389476	50.194182	244
37	HYP7RC3	735.056531	66.204354	48.946945	245
340	HYP7RC4	588.422276	72.459452	56.680207	246
341	HYP7RC5	470.408584	58.648584	49.489957	247
342	HYP7RC6	310.131227	72.131227	56.650061	248
529	HYP7V1	1452.000000	25.000000	76.000000	249
528	HYP7V2	1429.000000	31.000000	76.000000	250
128	HYP8	140.152827	66.010549	70.109548	251
135	HYP9	116.427213	60.226840	72.263854	252
447	I1L	1546.886598	61.936999	86.987400	253
96	I1R	1548.190023	63.318926	65.196687	254
434	I2L	1497.789809	50.649682	93.420382	255
436	I2R	1500.960511	48.861789	60.861789	256
169	I3	1482.910907	83.942295	75.677869	257
157	I4	1263.015670	96.972365	73.165527	258
126	I5	1251.410473	48.848818	70.496340	259
245	I6	1247.751044	94.330115	86.466075	260
510	IL1DL	1439.000000	93.000000	80.000000	261
509	IL1DR	1443.000000	93.000000	66.000000	262
512	IL1L	1449.000000	62.000000	97.000000	263
15	IL1R	1455.661468	60.972385	49.103639	264
496	IL1VL	1422.000000	43.000000	74.000000	265
497	IL1VR	1435.000000	43.000000	72.000000	266
204	IL2DL	1464.943092	94.647487	80.591211	267
108	IL2DR	1464.513341	92.112189	66.062159	268
315	IL2L	1460.568289	69.328493	102.711931	269
10	IL2R	1464.012773	70.404569	46.040531	270
224	IL2VL	1443.014148	41.034437	82.978644	271
499	IL2VR	1446.993281	42.992161	64.007839	272
520	ILSHDL	1477.000000	79.000000	100.000000	273
44	ILSHDR	1500.879866	79.406326	53.520985	274
303	ILSHL	1516.373453	50.810640	99.141691	275
30	ILSHR	1515.473287	58.207586	50.101958	276
552	ILSHVL	1473.000000	30.000000	83.000000	277
153	ILSHVR	1554.706649	42.720488	72.886024	278
537	ILSODL	1581.023837	92.984109	80.079455	279
540	ILSODR	1578.000000	95.000000	70.000000	280
287	ILSOL	1554.702857	57.496857	96.390571	281
32	ILSOR	1557.579641	62.415388	50.566458	282
546	ILSOVL	1573.000000	42.000000	81.000000	283
545	ILSOVR	1573.000000	39.973624	70.868119	284
548	IML	375.000000	48.000000	87.000000	285
393	IMR	371.000000	44.000000	62.000000	286
113	IND2	1064.040115	93.328526	68.550341	287
137	IND3	988.503524	91.278590	73.357286	288
343	IND4	910.346875	80.625047	78.503541	289
98	IND5	822.559507	78.743870	64.925408	290
182	IND6	643.756141	78.841164	77.774267	291
129	IND7	540.117494	80.549132	72.139454	292
101	IND8	430.875126	73.233185	66.156561	293
344	IND9	372.561158	78.716054	80.698580	294
242	INDL1	1117.103351	87.915098	87.684488	295
69	INDR1	1122.187245	89.410827	58.898035	296
166	INV2	1054.093865	44.832807	77.319774	297
175	INV3	969.179725	45.562697	75.390591	298
147	INV4	872.435935	45.267646	74.489547	299
201	INV5	769.087526	66.710407	82.921571	300
124	INV6	694.549901	59.320742	71.401856	301
155	INV7	578.612811	55.381982	76.261945	302
105	INV8	466.885707	43.115444	68.738814	303
111	INV9	384.067953	51.542450	69.271812	304
244	INVL1	1117.794658	48.006400	89.153172	305
90	INVR1	1118.057826	42.534112	63.122583	306
196	K	293.382822	75.919221	80.143997	307
389	K'	307.000000	69.000000	65.000000	308
228	LUAL	275.394228	62.958452	85.113543	309
59	LUAR	275.529814	67.774363	58.167323	310
335	M	617.978517	67.348029	48.644312	311
89	M1	1243.811380	96.254584	61.067650	312
427	M2L	1262.000000	62.000000	87.000000	313
428	M2R	1262.000000	63.000000	60.000000	314
217	M3L	1453.323598	62.214369	82.827687	315
107	M3R	1453.520857	61.036000	65.357143	316
168	M4	1461.524853	80.737472	74.362142	317
238	M5	1214.466907	92.859596	86.055386	318
444	MC1DL	1519.000000	74.000000	89.000000	319
443	MC1DR	1518.078913	73.447607	64.684347	320
438	MC1V	1524.042578	47.937860	76.887227	321
218	MC2DL	1295.184536	77.794561	81.055293	322
120	MC2DR	1294.640000	78.722130	67.732071	323
431	MC2V	1289.379366	59.850662	73.127860	324
424	MC3DL	1219.148791	80.631542	91.958930	325
423	MC3DR	1216.438077	88.638120	55.661945	326
110	MC3V	1221.510208	46.041675	67.709535	327
435	MCL	1501.000000	56.000000	87.000000	328
437	MCR	1503.000000	56.000000	68.000000	329
121	MI	1497.629327	85.678300	73.285956	330
261	NSML	1477.257770	53.106294	89.885349	331
86	NSMR	1481.797006	52.502918	62.088049	332
267	OLLL	1443.390791	77.197229	90.489405	333
503	OLLR	1449.000000	76.000000	58.000000	334
316	OLLSHL	1490.391675	60.593504	103.514033	335
527	OLLSHR	1494.000000	68.000000	49.000000	336
521	OLLSOL	1463.000000	78.000000	96.000000	337
525	OLLSOR	1471.000000	78.000000	57.000000	338
508	OLQDL	1425.000000	97.000000	81.000000	339
507	OLQDR	1428.000000	97.000000	69.000000	340
308	OLQSHDL	1493.101301	78.153359	100.322547	341
524	OLQSHDR	1481.000000	77.000000	49.000000	342
522	OLQSHVL	1474.000000	59.000000	102.000000	343
526	OLQSHVR	1489.811736	59.623472	49.000000	344
538	OLQSODL	1563.000000	94.000000	80.000000	345
539	OLQSODR	1560.000000	95.000000	68.000000	346
280	OLQSOVL	1538.231533	51.583676	94.615645	347
34	OLQSOVR	1537.289753	57.172937	52.203284	348
514	OLQVL	1423.000000	56.000000	90.000000	349
494	OLQVR	1423.000000	55.000000	58.000000	350
289	P1/2L	997.797590	50.412990	96.807394	351
25	P1/2R	999.472880	46.954585	48.884632	352
326	P11/12L	361.000000	54.000000	94.000000	353
338	P11/12R	348.327698	46.000000	58.426528	354
279	P3/4L	878.749089	45.609058	96.070623	355
36	P3/4R	890.598540	42.950958	51.898038	356
323	P5/6L	741.262373	47.707791	97.819560	357
334	P5/6R	758.889004	42.276195	50.810634	358
324	P7/8L	599.159182	51.806019	93.577240	359
383	P7/8R	613.000000	45.000000	55.000000	360
246	P9/10L	473.938286	45.296963	88.935771	361
337	P9/10R	475.958137	35.730682	54.368568	362
216	PHAL	284.091063	51.050618	84.666021	363
85	PHAR	284.532129	49.443011	62.715525	364
249	PHBL	291.680405	63.058407	88.458407	365
65	PHBR	289.475860	62.814276	58.100716	366
387	PHSHL	238.000000	61.000000	82.000000	367
390	PHSHR	241.000000	63.000000	69.000000	368
202	PLML	222.522818	54.263411	79.811583	369
391	PLMR	216.956941	50.528768	67.480512	370
446	PM1DL	1515.000000	81.000000	78.000000	371
445	PM1DR	1517.077016	81.000000	68.653430	372
442	PM1L	1521.025200	63.873998	90.012600	373
441	PM1R	1522.022599	63.943503	63.994350	374
440	PM1VL	1521.000000	52.000000	86.000000	375
439	PM1VR	1523.009101	53.908987	67.027304	376
463	PM2D1	1637.063001	89.886598	73.000000	377
462	PM2D2	1621.012600	86.886598	73.063001	378
453	PM2VL1	1648.000000	62.000000	83.000000	379
452	PM2VL2	1633.000000	62.000000	84.000000	380
454	PM2VR1	1651.000000	62.000000	61.000000	381
455	PM2VR2	1637.000000	63.000000	61.000000	382
459	PM3DL	1590.844807	80.889148	78.110852	383
460	PM3DR	1579.000000	81.000000	68.000000	384
448	PM3L	1556.000000	67.000000	88.000000	385
106	PM3R	1564.907558	67.086196	65.022174	386
450	PM3VL	1600.886598	60.000000	78.936999	387
457	PM3VR	1604.000000	58.000000	67.000000	388
235	PM4DL	1493.013043	80.791304	85.618551	389
119	PM4DR	1494.992422	78.867918	66.354385	390
432	PM4L	1495.000000	66.000000	93.000000	391
433	PM4R	1498.000000	66.000000	60.000000	392
240	PM4VL	1494.169580	42.477744	84.192467	393
125	PM4VR	1495.400370	41.822778	71.164630	394
220	PM5DL	1275.191829	88.090368	80.986201	395
122	PM5DR	1276.290704	88.405496	68.286338	396
229	PM5L	1275.160475	72.006699	83.471376	397
97	PM5R	1273.781107	74.271458	62.920772	398
430	PM5VL	1268.000000	55.000000	77.000000	399
429	PM5VR	1266.918075	55.000000	68.344603	400
426	PM6D	1244.874365	99.983834	73.720785	401
234	PM6VL	1242.119329	59.934535	85.576963	402
60	PM6VR	1242.394600	65.257461	57.797726	403
425	PM7D	1218.447900	102.583742	73.364430	404
422	PM7VL	1218.784389	60.145422	88.599234	405
55	PM7VR	1217.568085	64.612199	56.801711	406
419	PM8	1195.000000	57.000000	74.000000	407
226	PVCL	261.150986	56.152958	85.501408	408
58	PVCR	268.066767	56.521293	59.167130	409
223	PVPL	352.906626	42.434206	83.896764	410
394	PVPR	344.000000	46.000000	66.000000	411
253	PVQL	305.767622	53.309680	89.530545	412
64	PVQR	302.096976	51.299896	59.461105	413
117	PVR	190.462302	70.621825	69.272619	414
146	PVT	360.777778	42.974420	71.376232	415
248	QL	503.941484	68.691432	91.207941	416
33	QR	688.997967	70.710526	53.658216	417
550	REPD	312.000000	77.000000	76.000000	418
241	REPVL	328.368988	57.686441	87.204993	419
94	REPVR	326.502594	58.885453	62.723594	420
414	RIAL	1358.000000	89.000000	86.000000	421
467	RIAR	1356.000000	89.000000	63.000000	422
274	RIBL	1311.229961	73.847493	93.169319	423
56	RIBR	1317.353695	69.729142	55.923123	424
407	RICL	1283.000000	63.000000	102.000000	425
417	RICR	1285.000000	59.000000	46.000000	426
180	RID	1397.290331	105.420662	74.973510	427
402	RIFL	1252.747847	34.100861	81.353014	428
123	RIFR	1244.854105	32.544325	69.603860	429
214	RIGL	1236.460058	35.417389	84.273340	430
143	RIGR	1168.928571	29.845401	74.248532	431
475	RIH	1358.000000	48.000000	73.981402	432
278	RIML	1292.105482	66.013012	94.433555	433
51	RIMR	1297.491516	67.206257	56.045864	434
265	RIPL	1427.992491	72.233625	89.249896	435
76	RIPR	1430.567724	76.614125	58.577277	436
486	RIR	1340.000000	54.000000	64.000000	437
54	RIS	1267.399351	44.288102	56.704665	438
257	RIVL	1284.651058	97.687131	88.781824	439
466	RIVR	1284.000000	98.083818	59.188591	440
478	RMDDL	1362.000000	45.000000	93.000000	441
491	RMDDR	1362.000000	42.000000	59.000000	442
298	RMDL	1372.484595	57.574682	98.045546	443
29	RMDR	1375.569459	56.849063	49.015907	444
300	RMDVL	1382.569413	74.990482	98.892025	445
16	RMDVR	1389.897974	79.343705	47.993247	446
506	RMED	1417.000000	99.000000	72.000000	447
282	RMEL	1413.273704	71.828066	94.250632	448
501	RMER	1417.000000	76.000000	54.000000	449
144	RMEV	1395.877868	36.161718	74.244489	450
297	RMGL	1212.410329	56.440976	100.373723	451
5	RMGR	1214.570240	53.007714	45.773041	452
477	SAADL	1358.940767	48.059233	83.822300	453
476	SAADR	1357.941520	48.101754	66.167251	454
254	SAAVL	1374.643423	80.525066	88.337354	455
77	SAAVR	1375.411228	81.323509	59.513333	456
115	SABD	1205.654834	30.663241	67.032695	457
174	SABVL	1269.179479	38.262950	78.427912	458
404	SABVR	1258.000000	32.000000	74.000000	459
480	SIADL	1325.001120	53.993281	91.988802	460
489	SIADR	1329.000000	49.000000	57.000000	461
272	SIAVL	1309.934138	42.938376	92.908706	462
84	SIAVR	1302.418939	43.153446	61.492067	463
294	SIBDL	1356.179973	58.261840	98.876184	464
7	SIBDR	1360.500000	58.892937	45.439946	465
553	SIBVL	1345.000000	56.000000	92.000000	466
488	SIBVR	1352.000000	53.000000	58.000000	467
479	SMBDL	1329.000000	41.000000	92.000000	468
490	SMBDR	1323.000000	39.000000	61.000000	469
483	SMBVL	1340.000000	51.000000	81.000000	470
485	SMBVR	1337.988701	44.949153	70.033898	471
259	SMDDL	1345.161837	41.868198	92.199647	472
492	SMDDR	1345.000000	40.000000	59.000000	473
413	SMDVL	1367.000000	86.000000	95.000000	474
465	SMDVR	1366.000000	90.000000	54.000000	475
397	SPH	349.000000	58.000000	86.000000	476
386	TL	204.000000	65.972779	80.017192	477
95	TR	212.196209	64.813103	63.484204	478
186	U	315.851018	51.003790	77.637139	479
236	URADL	1447.556783	89.216085	85.771984	480
504	URADR	1447.240300	89.819775	58.579474	481
247	URAVL	1427.148508	47.073081	85.296681	482
498	URAVR	1425.000000	43.000000	61.000000	483
306	URBL	1438.042043	70.725504	100.050035	484
502	URBR	1445.914994	69.829988	50.801653	485
222	URXL	1346.860417	98.535668	82.278651	486
150	URXR	1363.149708	95.999078	73.161697	487
516	URYDL	1433.000000	89.000000	90.000000	488
70	URYDR	1433.733928	88.810887	57.933365	489
277	URYVL	1437.351027	55.799315	94.066781	490
42	URYVR	1439.880952	53.852172	54.758242	491
321	V1L	1070.016536	71.473406	98.416297	492
3	V1R	1078.457966	67.081547	43.716057	493
304	V2L	938.869468	53.574407	99.297947	494
28	V2R	950.895076	50.857000	51.011451	495
322	V3L	807.879318	52.731526	94.658650	496
333	V3R	813.797851	47.370653	48.370653	497
286	V4L	661.126565	54.718127	95.898470	498
40	V4R	658.776351	47.024516	53.141594	499
260	V5L	510.983873	49.605077	92.074067	500
336	V5R	513.259335	48.024323	54.380724	501
325	V6L	423.979121	58.937206	89.261381	502
48	V6R	410.479145	51.496923	51.660000	503
210	VIRL	338.127984	71.141275	80.913365	504
112	VIRR	341.301902	70.826958	68.743506	505
557	VL1	1598.551332	56.617519	96.404325	506
208	VL10	1089.578392	36.283806	83.607218	507
189	VL11	1006.684650	34.274218	80.016095	508
233	VL12	970.283418	40.228143	87.902999	509
145	VL13	881.650558	35.439967	77.073101	510
359	VL14	841.689951	38.269608	83.054902	511
190	VL15	761.914657	36.717790	79.891569	512
360	VL16	670.502874	40.595270	84.284041	513
193	VL17	545.796226	39.665931	80.896607	514
361	VL18	435.072387	39.923927	80.226639	515
165	VL19	246.464646	46.321665	77.817311	516
276	VL2	1566.243826	45.708874	93.685224	517
251	VL3	1537.058234	37.806621	89.646859	518
291	VL4	1470.676765	43.527681	97.641020	519
356	VL5	1400.120506	33.471857	87.280436	520
355	VL6	1388.844529	43.499701	95.969105	521
252	VL7	1281.289941	36.037870	88.476923	522
258	VL8	1193.375610	47.019756	90.013415	523
358	VL9	1165.485413	33.845219	85.776607	524
421	VPI1	1188.000000	89.000000	76.000000	525
262	VPI2DL	1190.216524	70.495442	89.617664	526
80	VPI2DR	1186.176605	79.867718	59.652045	527
127	VPI2V	1188.135475	49.285754	73.927933	528
420	VPI3D	1179.416133	87.927017	73.854033	529
148	VPI3V	1179.805620	57.820359	79.880930	530
376	VR1	1585.000000	53.000000	55.000000	531
57	VR10	1137.518286	34.043281	57.918200	532
380	VR11	1046.829196	33.667836	62.507285	533
75	VR12	991.558581	36.370709	60.121053	534
99	VR13	945.018333	32.902619	63.293095	535
73	VR14	857.770984	33.674995	59.895464	536
74	VR15	796.704084	35.913652	59.851575	537
381	VR16	704.000000	38.000000	65.000000	538
382	VR17	611.994350	40.977401	65.056497	539
384	VR18	531.253003	39.016015	64.835272	540
83	VR19	421.650747	35.729486	60.326756	541
377	VR2	1551.159514	44.998116	57.835880	542
91	VR20	250.314488	53.297651	62.354604	543
103	VR3	1513.571471	31.919015	62.770615	544
549	VR4	1463.000000	44.000000	51.000000	545
82	VR5	1423.304124	30.975164	60.534677	546
378	VR6	1383.871857	41.667542	52.708443	547
379	VR7	1288.676955	34.640858	61.688203	548
49	VR8	1211.607289	39.435292	55.317590	549
63	VR9	1178.892494	37.367089	58.870030	550
403	W	1293.222605	36.575457	77.324004	551
513	XXXL	1462.000000	57.000000	97.000000	552
14	XXXR	1472.215364	58.637120	48.796892	553
395	YPDA	301.487222	38.499642	75.034631	554
345	Z1	769.599818	42.046140	63.509718	555
100	Z2	745.943210	51.713735	68.832562	556
185	Z3	719.775168	48.615393	80.300143	557
198	Z4	695.116460	40.594452	81.271894	558
