label_number	label_name	x	y	z	Aligned_No
117	DR18	569.196534	50.337437	67.825809	155
146	DR19	465.340695	55.613906	71.986503	156
458	DR2	1473.712421	49.782171	83.813502	157
444	DR20	410.875785	52.440854	70.354335	158
443	DR21	296.340072	56.604542	67.902520	159
457	DR3	1439.240087	43.995648	81.401354	160
456	DR4	1406.768744	48.352304	86.557061	161
455	DR5	1354.000000	44.000000	88.000000	162
453	DR6	1332.754939	36.851824	80.759878	163
452	DR7	1219.111753	34.622582	76.999422	164
192	DR8	1175.836834	34.916240	81.105533	165
451	DR9	1131.554800	30.220400	73.936800	166
101	DVA	258.937370	70.432173	63.077443	167
120	DVC	236.921522	85.545638	65.377905	168
302	E1D	1501.000000	62.000000	70.000000	169
306	E1VL	1511.955508	92.927966	62.082627	170
305	E1VR	1510.000000	84.906318	85.801743	171
115	E2D	1579.205557	62.962883	63.981333	172
310	E2VL	1579.610266	90.199620	58.468821	173
166	E2VR	1583.741126	84.149134	76.593074	174
295	E3D	1445.000000	64.000000	69.000000	175
299	E3VL	1476.972696	92.990899	65.091013	176
300	E3VR	1479.732837	87.105597	82.675489	177
368	EXC	1218.098496	97.032023	71.947113	178
381	EXC/DUCT	1227.000000	96.000000	62.000000	179
473	EXC/GL/L	1153.502585	109.182627	55.936091	180
246	EXC/GL/R	1148.560109	98.431304	92.259563	181
541	F	272.071027	80.645753	64.062445	182
22	FLPL	1188.068119	93.505818	48.693463	183
334	FLPR	1194.000000	77.000000	97.000000	184
171	G1	1288.298939	120.347202	75.247140	185
79	G1AL	1167.484637	69.734358	58.723184	186
193	G1AR	1164.998631	55.778965	83.279102	187
266	G1P	1115.883666	53.774245	74.158207	188
169	G2	1263.998102	113.815248	73.165138	189
109	G2L	1114.211374	94.378208	65.133870	190
195	G2R	1114.886644	87.982750	81.913504	191
76	GLRDL	1307.717411	58.290570	61.534732	192
355	GLRDR	1309.000000	53.000000	77.000000	193
329	GLRL	1296.935409	84.870819	60.919262	194
210	GLRR	1301.231319	79.485520	83.223811	195
330	GLRVL	1301.000000	93.000000	66.000000	196
200	GLRVR	1301.221952	89.564085	78.868010	197
426	H0L	1465.000000	85.000000	50.000000	198
254	H0R	1455.478686	72.523643	95.715584	199
412	H1L	1330.925402	83.104339	46.880546	200
390	H1R	1338.975700	72.988218	99.019882	201
311	H2L	1160.000000	81.000000	47.000000	202
260	H2R	1140.672157	59.452766	95.985705	203
435	HMC	1195.000000	40.000000	71.000000	204
14	HSNL	680.024850	96.215672	47.973154	205
238	HSNR	689.156831	84.469697	89.842637	206
532	HYP101	75.917902	78.928164	69.010262	207
531	HYP102	44.545762	79.924393	67.334063	208
535	HYP11	117.329996	75.627503	61.074640	209
36	HYP1L	1442.443649	68.350179	51.490161	210
231	HYP1R	1438.878288	57.165641	89.566592	211
181	HYP1V	1515.474024	105.754717	79.573792	212
20	HYP2L	1496.115656	76.473907	49.698771	213
491	HYP2V	1539.982388	104.960891	75.804455	214
112	HYP31	1568.848801	50.356433	65.901139	215
482	HYP32	1549.007839	49.997760	63.989922	216
481	HYP4D	1634.105026	52.201031	68.616624	217
140	HYP4V1	1613.777969	100.876959	69.419369	218
134	HYP4V2	1581.485307	104.588591	68.921348	219
7	HYP5L	1560.562457	82.109903	46.612146	220
232	HYP5R	1564.293348	72.395679	87.483040	221
488	HYP6D1	1506.977143	45.942857	68.897143	222
123	HYP6D2	1468.694949	46.012121	67.055219	223
137	HYP6D3	1416.072103	39.412303	69.601717	224
487	HYP6D4	1396.000000	41.000000	67.000000	225
170	HYP6V1	1459.977406	111.371130	76.460251	226
497	HYP6V2	1435.965047	113.433847	76.364929	227
96	HYP71	167.383119	92.210927	64.739344	228
118	HYP72	147.472630	85.467735	66.624833	229
6	HYP7ABLD	1079.120482	74.399624	45.660304	230
498	HYP7ABLV	1078.702058	93.833305	46.185371	231
241	HYP7ABR3	1074.868507	59.503804	90.507716	232
508	HYP7ABRD	1092.195374	50.973017	90.608034	233
509	HYP7ABRV	1065.335928	76.490690	93.249389	234
486	HYP7D1	1364.722341	32.718074	65.733008	235
485	HYP7D2	1279.891800	32.217186	64.589468	236
1	HYP7LC1	962.031859	73.828477	41.937793	237
500	HYP7LC2	861.396448	71.782239	46.058069	238
502	HYP7LC3	749.555519	68.021976	44.992895	239
503	HYP7LC4	590.094935	75.047532	42.485455	240
27	HYP7LC5	452.516333	76.445556	48.854768	241
506	HYP7LC6	306.574557	72.371737	45.509451	242
510	HYP7RC1	952.179887	58.991794	85.249558	243
512	HYP7RC2	825.147392	61.891505	86.090529	244
230	HYP7RC3	718.057486	56.437654	88.043485	245
206	HYP7RC4	605.248741	57.287896	83.364419	246
213	HYP7RC5	475.040978	63.095886	85.118886	247
520	HYP7RC6	264.000000	64.000000	76.000000	248
496	HYP7V1	1383.182288	122.144649	77.348339	249
182	HYP7V2	1357.197022	120.128536	77.702730	250
534	HYP8	119.030626	86.080226	69.044607	251
533	HYP9	91.091863	85.059257	67.500425	252
103	I1L	1446.704736	93.122595	64.705969	253
296	I1R	1445.000000	87.000000	81.000000	254
282	I2L	1405.000000	101.000000	60.000000	255
284	I2R	1408.994401	92.005599	89.010078	256
147	I3	1386.283116	64.176787	70.837561	257
113	I4	1170.843892	48.655956	66.860867	258
268	I5	1164.000000	96.000000	79.000000	259
267	I6	1154.000000	58.000000	56.000000	260
94	IL1DL	1363.230036	48.793008	62.214938	261
403	IL1DR	1361.011223	46.995511	73.977553	262
59	IL1L	1376.426251	90.141472	53.175531	263
243	IL1R	1374.767284	78.432226	91.569407	264
398	IL1VL	1354.024887	106.000000	71.062217	265
397	IL1VR	1343.000000	103.000000	77.000000	266
72	IL2DL	1386.512439	51.776829	56.535854	267
402	IL2DR	1387.973003	39.996625	75.026997	268
422	IL2L	1396.000000	83.000000	50.000000	269
258	IL2R	1388.293172	66.504877	95.530451	270
136	IL2VL	1373.868539	112.772584	67.868989	271
202	IL2VR	1364.741115	107.485603	82.157717	272
427	ILSHDL	1427.000000	68.000000	54.000000	273
410	ILSHDR	1423.023622	58.979753	90.979753	274
423	ILSHL	1434.897143	97.977143	49.942857	275
255	ILSHR	1422.481503	84.136027	96.147695	276
495	ILSHVL	1479.000000	110.000000	69.000000	277
493	ILSHVR	1477.000000	105.000000	82.000000	278
86	ILSODL	1516.349685	53.652702	60.149989	279
489	ILSODR	1509.000000	51.000000	78.000000	280
32	ILSOL	1460.596036	96.903395	52.143996	281
409	ILSOR	1462.000000	87.000000	94.000000	282
494	ILSOVL	1498.000000	109.000000	69.000000	283
492	ILSOVR	1497.000000	106.000000	82.000000	284
69	IML	359.386573	99.904640	57.062006	285
190	IMR	365.900870	87.934624	84.702256	286
125	IND2	979.565929	56.785134	67.742301	287
99	IND3	922.272771	60.951057	63.803376	288
108	IND4	846.121885	61.825178	66.375468	289
131	IND5	758.171700	59.060802	70.772447	290
527	IND6	611.263587	66.249906	58.574746	291
126	IND7	495.079165	67.755949	70.049903	292
100	IND8	409.270116	65.447440	66.727987	293
73	IND9	352.882224	67.142379	57.347794	294
521	INDL1	1027.171515	63.206221	52.580357	295
151	INDR1	1025.880834	51.107107	75.511278	296
524	INV2	970.552632	99.086498	60.199089	297
525	INV3	894.057062	94.920843	68.497608	298
97	INV4	795.430846	95.144209	66.721158	299
66	INV5	711.421325	79.672237	57.871131	300
526	INV6	648.692001	78.653707	79.946832	301
528	INV7	543.932323	91.172601	65.371970	302
529	INV8	443.060797	93.248528	75.271395	303
530	INV9	367.015772	92.516924	71.762006	304
523	INVL1	1036.043930	103.222178	59.227902	305
522	INVR1	1040.968445	92.804803	83.543982	306
64	K	279.778852	70.262379	53.328664	307
539	K'	283.000000	67.000000	70.000000	308
48	LUAL	253.195317	75.298765	51.476068	309
157	LUAR	251.774790	79.002602	74.578780	310
165	M	556.788984	65.829791	75.208689	311
204	M1	1152.673550	47.584270	80.264197	312
269	M2L	1175.000000	89.000000	63.000000	313
270	M2R	1173.000000	71.000000	86.000000	314
119	M3L	1325.027131	81.636402	67.066012	315
558	M3R	1334.000000	78.000000	77.000000	316
143	M4	1343.189828	69.866039	70.907689	317
54	M5	1125.382498	59.329230	54.529096	318
288	MC1DL	1424.988701	77.050847	60.033898	319
287	MC1DR	1423.950762	68.073857	83.221571	320
286	MC1V	1423.989876	103.030371	77.979753	321
274	MC2DL	1195.000000	66.000000	64.000000	322
174	MC2DR	1198.012525	58.339637	77.708497	323
163	MC2V	1196.157761	79.672681	75.416609	324
549	MC3DL	1130.626959	73.085535	52.101881	325
197	MC3DR	1127.795474	56.928192	85.403744	326
186	MC3V	1130.375025	97.640659	79.441286	327
283	MCL	1412.000000	92.000000	66.000000	328
285	MCR	1414.000000	87.000000	80.000000	329
275	MI	1406.327698	62.678804	69.159948	330
133	NSML	1376.504524	92.087307	66.113231	331
208	NSMR	1388.556175	88.610817	85.028715	332
420	OLLL	1368.000000	71.000000	58.000000	333
401	OLLR	1369.000000	60.000000	85.000000	334
8	OLLSHL	1433.147433	85.250381	46.436960	335
406	OLLSHR	1410.000000	76.000000	97.000000	336
9	OLLSOL	1405.063170	70.553754	49.004768	337
234	OLLSOR	1402.122656	58.677395	92.310694	338
421	OLQDL	1349.000000	49.000000	62.000000	339
404	OLQDR	1350.447958	41.910408	74.537549	340
428	OLQSHDL	1422.000000	77.000000	48.000000	341
411	OLQSHDR	1416.000000	65.000000	97.000000	342
24	OLQSHVL	1415.992919	93.670502	48.581987	343
407	OLQSHVR	1429.000000	74.000000	98.000000	344
484	OLQSODL	1491.000000	52.000000	62.000000	345
490	OLQSODR	1486.000000	48.000000	78.000000	346
424	OLQSOVL	1444.000000	100.000000	55.000000	347
408	OLQSOVR	1444.000000	89.000000	94.000000	348
414	OLQVL	1343.996644	95.994407	58.998881	349
392	OLQVR	1347.000000	87.000000	86.000000	350
5	P1/2L	950.640546	102.891274	46.024843	351
511	P1/2R	955.265895	89.623117	89.573502	352
507	P11/12L	329.949479	96.103448	51.527666	353
215	P11/12R	335.240860	85.033254	85.333272	354
16	P3/4L	842.663116	104.588682	48.630626	355
239	P3/4R	851.175044	85.868919	91.022951	356
26	P5/6L	717.684356	101.591832	47.324873	357
514	P5/6R	756.414082	88.218099	91.185562	358
4	P7/8L	584.119291	100.160332	46.468700	359
516	P7/8R	606.526370	87.564988	90.956618	360
60	P9/10L	445.084614	102.784350	55.104332	361
519	P9/10R	472.992388	92.058478	90.150173	362
68	PHAL	267.649147	95.954990	56.831423	363
176	PHAR	268.053586	91.148579	77.587821	364
29	PHBL	266.588649	83.427116	50.518554	365
538	PHBR	266.000000	78.000000	78.000000	366
65	PHSHL	221.067242	80.906861	54.800318	367
144	PHSHR	215.016935	81.827873	70.279289	368
75	PLML	202.927955	86.302428	58.375075	369
536	PLMR	188.201430	84.619218	70.665055	370
290	PM1DL	1425.000000	67.000000	67.000000	371
289	PM1DR	1426.122392	64.755216	74.856745	372
291	PM1L	1431.000000	88.000000	59.000000	373
294	PM1R	1432.000000	79.000000	84.000000	374
292	PM1VL	1429.000000	100.000000	67.000000	375
293	PM1VR	1427.000000	94.000000	84.000000	376
114	PM2D1	1541.674981	62.210027	66.392118	377
307	PM2D2	1523.602339	63.698449	68.838800	378
309	PM2VL1	1550.000000	92.000000	62.000000	379
308	PM2VL2	1537.000000	92.000000	62.000000	380
187	PM2VR1	1550.412391	84.517990	80.583777	381
189	PM2VR2	1533.452120	84.564339	82.594015	382
301	PM3DL	1493.000000	70.000000	68.000000	383
156	PM3DR	1470.975594	67.700459	74.107217	384
297	PM3L	1461.000000	86.000000	63.000000	385
298	PM3R	1463.000000	79.000000	83.000000	386
304	PM3VL	1503.000000	97.000000	67.000000	387
303	PM3VR	1505.915116	91.143023	80.886047	388
276	PM4DL	1402.000000	68.000000	63.000000	389
277	PM4DR	1402.000000	64.000000	78.000000	390
278	PM4L	1399.000000	86.000000	62.000000	391
279	PM4R	1404.000000	78.000000	84.000000	392
281	PM4VL	1402.978311	103.021689	70.108447	393
280	PM4VR	1399.000000	100.000000	82.000000	394
271	PM5DL	1182.000000	58.000000	64.000000	395
155	PM5DR	1183.453073	51.313448	74.304191	396
273	PM5L	1183.000000	75.000000	62.000000	397
199	PM5R	1181.141449	61.643478	82.251304	398
158	PM5VL	1180.318457	90.124676	72.313274	399
272	PM5VR	1177.000000	84.000000	82.000000	400
124	PM6D	1153.902030	49.522398	67.948759	401
102	PM6VL	1156.607516	91.076940	64.412497	402
207	PM6VR	1154.704067	77.182019	82.902009	403
95	PM7D	1133.168427	48.672841	64.117362	404
81	PM7VL	1131.165861	91.896790	61.807560	405
209	PM7VR	1130.626033	78.629055	85.807979	406
265	PM8	1103.659713	84.597132	72.345937	407
49	PVCL	242.894653	87.479837	53.528546	408
179	PVCR	237.025804	78.357757	76.071042	409
545	PVPL	321.000000	102.000000	62.000000	410
175	PVPR	317.106561	90.925999	77.938333	411
12	PVQL	281.980377	88.380677	48.492805	412
180	PVQR	279.706701	81.102215	77.185122	413
127	PVR	169.091202	74.855365	67.833476	414
547	PVT	335.918969	95.958257	76.430530	415
505	QL	538.851806	90.326057	46.530515	416
517	QR	557.000000	76.000000	91.000000	417
77	REPD	291.182350	63.450292	60.219032	418
43	REPVL	300.079935	86.944535	51.744349	419
184	REPVR	304.000000	77.676980	79.612129	420
78	RIAL	1275.867275	56.924367	60.469099	421
352	RIAR	1284.000000	56.000000	83.000000	422
74	RIBL	1238.269033	85.006297	58.471666	423
342	RIBR	1235.000000	72.000000	85.000000	424
42	RICL	1205.095840	91.827712	51.330242	425
335	RICR	1210.000000	81.000000	97.000000	426
129	RID	1328.236295	38.407561	68.536106	427
364	RIFL	1194.000000	118.000000	72.000000	428
363	RIFR	1189.000000	112.000000	84.000000	429
362	RIGL	1174.000000	119.000000	70.000000	430
358	RIGR	1126.000000	116.000000	73.000000	431
384	RIH	1286.000000	97.000000	74.000000	432
324	RIML	1211.000000	80.000000	59.000000	433
341	RIMR	1225.000000	76.000000	95.000000	434
419	RIPL	1351.000000	73.000000	58.000000	435
198	RIPR	1351.778310	63.849859	82.561972	436
388	RIR	1270.000000	89.000000	80.000000	437
248	RIS	1203.225666	99.874276	92.018540	438
326	RIVL	1207.000000	59.000000	60.000000	439
356	RIVR	1205.000000	43.000000	85.000000	440
375	RMDDL	1292.161836	106.080918	58.676329	441
247	RMDDR	1294.521325	101.573503	90.957350	442
50	RMDL	1300.884116	94.831273	51.464771	443
245	RMDR	1309.462493	84.952683	93.014714	444
19	RMDVL	1315.415051	71.957525	49.294321	445
242	RMDVR	1319.171450	62.176192	92.560519	446
405	RMED	1344.848558	42.772837	68.227163	447
418	RMEL	1336.000000	76.000000	55.000000	448
400	RMER	1338.000000	64.000000	89.000000	449
167	RMEV	1317.365925	111.473915	73.244436	450
15	RMGL	1139.537585	97.342222	47.715942	451
262	RMGR	1155.347698	79.067581	96.162341	452
379	SAADL	1288.039489	104.138211	66.861789	453
383	SAADR	1290.180268	98.045067	82.360536	454
331	SAAVL	1300.000000	66.000000	58.000000	455
353	SAAVR	1302.000000	61.000000	84.000000	456
218	SABD	1146.947030	113.694802	85.525000	457
366	SABVL	1206.000000	113.000000	76.000000	458
365	SABVR	1208.221010	115.221010	83.773533	459
376	SIADL	1252.000000	104.000000	58.000000	460
387	SIADR	1259.000000	97.000000	90.000000	461
90	SIAVL	1233.441773	111.146757	59.852492	462
221	SIAVR	1234.816196	96.586042	86.923015	463
33	SIBDL	1284.599506	95.898586	48.879740	464
350	SIBDR	1294.000000	85.000000	94.000000	465
380	SIBVL	1275.000000	98.000000	61.000000	466
389	SIBVR	1280.000000	91.000000	88.000000	467
111	SMBDL	1254.240960	115.493480	63.323355	468
382	SMBDR	1250.000000	107.000000	84.000000	469
378	SMBVL	1266.973003	99.003375	69.026997	470
385	SMBVR	1268.000000	103.000000	81.000000	471
84	SMDDL	1272.853252	113.991539	59.621629	472
240	SMDDR	1276.563770	109.176394	89.528751	473
47	SMDVL	1289.084540	60.750329	52.986305	474
351	SMDVR	1297.935409	52.870819	89.080738	475
546	SPH	331.000000	94.000000	61.000000	476
67	TL	182.441066	78.314754	56.716009	477
139	TR	199.730761	72.246968	70.779493	478
116	U	296.305276	85.914847	65.599755	479
62	URADL	1370.963855	57.271754	55.277376	480
183	URADR	1372.230190	44.794909	78.869129	481
417	URAVL	1350.000000	106.000000	61.000000	482
222	URAVR	1350.516276	101.112869	87.404016	483
416	URBL	1371.044879	78.104718	50.895282	484
393	URBR	1366.000000	66.000000	95.000000	485
91	URXL	1288.596058	43.879632	61.584757	486
178	URXR	1291.700149	42.732340	75.573472	487
46	URYDL	1356.646171	58.875605	52.839169	488
454	URYDR	1356.325926	49.814815	83.348148	489
51	URYVL	1360.782206	95.826176	53.371047	490
394	URYVR	1363.000000	86.000000	94.000000	491
499	V1L	1016.660145	81.997003	43.706681	492
228	V1R	998.733788	70.195392	87.011945	493
13	V2L	901.563335	92.161534	48.767577	494
237	V2R	916.455223	77.661183	89.859848	495
501	V3L	778.831061	95.282080	44.841462	496
513	V3R	792.111959	82.820356	87.812214	497
504	V4L	639.000000	91.000000	47.000000	498
515	V4R	664.151117	77.217759	90.974094	499
38	V5L	477.572617	97.064746	52.093704	500
518	V5R	503.286577	79.957114	88.073076	501
21	V6L	396.147294	87.803354	48.561547	502
233	V6R	415.154233	76.089550	89.197262	503
542	VIRL	317.000000	74.077016	60.653430	504
543	VIRR	317.000000	72.000000	70.000000	505
480	VL1	1515.000000	99.000000	55.000000	506
85	VL10	1071.756374	113.364601	60.589801	507
472	VL11	960.614715	117.403755	61.799878	508
471	VL12	890.641140	109.494765	58.735750	509
470	VL13	841.774714	116.965575	64.249810	510
469	VL14	784.031402	112.242019	56.956974	511
89	VL15	710.070120	108.517372	60.596757	512
83	VL16	616.148936	105.416140	59.210466	513
104	VL17	497.177628	107.036083	63.880925	514
554	VL18	409.656237	105.839773	61.288954	515
82	VL19	229.834693	95.861084	59.979367	516
479	VL2	1487.000000	107.000000	58.000000	517
478	VL3	1447.253619	111.949234	61.097755	518
477	VL4	1393.980328	112.431244	56.106461	519
476	VL5	1336.216690	119.712079	64.487091	520
475	VL6	1314.405763	111.893008	55.954487	521
474	VL7	1209.790535	117.966039	62.007888	522
556	VL8	1134.215700	115.951549	58.250175	523
105	VL9	1097.178346	113.185602	63.990262	524
98	VPI1	1096.680653	56.981685	65.582418	525
63	VPI2DL	1095.256974	73.209234	55.377800	526
188	VPI2DR	1093.773958	64.528652	80.757132	527
264	VPI2V	1096.000000	97.000000	73.000000	528
87	VPI3D	1087.513480	55.309314	63.665196	529
263	VPI3V	1086.005702	81.163130	77.528033	530
459	VR1	1510.000000	89.000000	94.000000	531
224	VR10	1076.019951	102.180689	86.911161	532
555	VR11	1008.138481	109.144484	81.709998	533
465	VR12	942.327710	102.415470	84.534458	534
217	VR13	882.398804	100.975872	86.801795	535
211	VR14	822.118949	102.590595	84.218188	536
203	VR15	768.975010	103.235825	83.690466	537
466	VR16	664.792582	97.230854	83.886326	538
191	VR17	586.377806	95.906267	81.512121	539
467	VR18	517.885920	96.915776	81.587541	540
468	VR19	414.464204	97.558130	83.879983	541
460	VR2	1479.343349	96.538506	91.911027	542
537	VR20	232.435366	92.322581	74.055569	543
461	VR3	1444.742287	104.585973	89.778692	544
462	VR4	1392.000000	103.000000	92.000000	545
463	VR5	1340.257771	112.731236	90.322593	546
464	VR6	1320.128966	100.242410	94.207943	547
225	VR7	1224.156309	108.705645	87.487192	548
252	VR8	1174.868348	105.810643	92.743108	549
223	VR9	1108.248410	103.158983	87.253180	550
367	W	1237.000000	117.000000	74.000000	551
34	XXXL	1392.791382	96.155875	49.970332	552
259	XXXR	1393.345054	80.280973	96.195531	553
141	YPDA	288.753080	104.655714	69.708625	554
552	Z1	737.420295	92.537173	84.082719	555
551	Z2	713.524756	89.329971	81.143439	556
93	Z3	673.972183	99.689161	65.036623	557
550	Z4	644.000000	97.000000	63.000000	558
