label_number	label_name	x	y	z	Aligned_No
28	HYP7RC2	952.702057	84.148181	41.410265	244
371	HYP7RC3	775.508986	86.588308	43.972939	245
373	HYP7RC4	649.170654	90.161085	45.475735	246
378	HYP7RC5	508.691875	83.851841	47.239247	247
375	HYP7RC6	368.680689	79.994425	50.911303	248
466	HYP7V1	1439.314016	32.361860	68.381065	249
529	HYP7V2	1391.481548	30.700000	70.297619	250
148	HYP8	196.673261	74.329292	67.324186	251
139	HYP9	162.895159	72.895159	65.636728	252
215	I1L	1487.384385	64.318009	77.892546	253
110	I1R	1493.656644	64.389262	60.893423	254
440	I2L	1453.866508	55.766389	81.166865	255
542	I2R	1460.712383	60.616511	52.424767	256
149	I3	1434.233073	87.772396	68.388802	257
128	I4	1229.037479	96.643952	64.067656	258
172	I5	1215.092322	53.586228	71.012188	259
227	I6	1211.909455	96.754877	78.178339	260
535	IL1DL	1415.989910	94.000000	70.983184	261
520	IL1DR	1412.617571	92.897502	61.959518	262
280	IL1L	1425.459669	71.469613	86.737017	263
23	IL1R	1424.797758	65.533031	45.452898	264
181	IL1VL	1412.610111	41.089681	70.243767	265
530	IL1VR	1397.000000	43.000000	70.000000	266
234	IL2DL	1434.336869	99.921890	78.304404	267
120	IL2DR	1429.190585	102.995887	61.901280	268
305	IL2L	1431.501998	77.233162	94.944920	269
2	IL2R	1433.896864	78.467663	37.733219	270
200	IL2VL	1429.596061	40.618327	76.201827	271
117	IL2VR	1425.191621	38.961200	63.039990	272
534	ILSHDL	1465.000000	89.000000	89.000000	273
524	ILSHDR	1476.000000	88.000000	43.000000	274
292	ILSHL	1476.929997	59.497624	91.171048	275
38	ILSHR	1488.807941	57.799809	48.583114	276
214	ILSHVL	1530.882718	47.342680	77.327582	277
327	ILSHVR	1541.510033	45.288462	61.645485	278
198	ILSODL	1561.651763	105.143332	77.071027	279
469	ILSODR	1544.744585	106.335740	65.335740	280
293	ILSOL	1508.067882	62.096494	91.742777	281
33	ILSOR	1517.627691	63.271578	46.271776	282
205	ILSOVL	1551.177943	47.990114	75.731233	283
121	ILSOVR	1564.044876	48.093670	66.860082	284
396	IML	405.189621	65.292273	85.935557	285
102	IMR	408.702317	59.393175	58.810033	286
130	IND2	1042.880897	93.574103	64.815641	287
177	IND3	979.467872	99.806240	71.214188	288
141	IND4	905.460211	93.440417	66.458339	289
131	IND5	817.718628	88.728512	63.278976	290
154	IND6	655.318449	91.213344	69.316490	291
134	IND7	544.183174	89.289998	64.935646	292
140	IND8	453.194981	89.968726	68.994402	293
404	IND9	397.605918	92.700774	77.629978	294
257	INDL1	1096.830409	96.380598	84.056858	295
83	INDR1	1093.105705	90.833613	56.638283	296
213	INV2	1052.072232	51.107467	78.351267	297
402	INV3	970.228749	59.275901	68.554577	298
173	INV4	877.817012	60.298009	68.886185	299
207	INV5	772.415572	83.729181	74.735003	300
372	INV6	712.682499	83.523378	59.052301	301
138	INV7	601.912910	68.387598	66.515156	302
347	INV8	491.000000	63.000000	68.000000	303
403	INV9	406.621549	58.938272	73.768126	304
260	INVL1	1113.559396	58.218479	84.103334	305
76	INVR1	1093.960477	50.533093	57.960477	306
428	K	327.258258	87.320721	72.539640	307
98	K'	334.576440	82.886583	59.422099	308
233	LUAL	308.892315	83.288791	78.032305	309
63	LUAR	312.577324	77.578748	54.387097	310
58	M	601.694660	83.991643	49.881981	311
50	M1	1206.156536	91.264023	51.500821	312
237	M2L	1224.426941	62.670365	79.678605	313
79	M2R	1224.558571	62.428571	54.461071	314
210	M3L	1408.031268	57.588593	73.917487	315
109	M3R	1408.805392	60.271553	60.003370	316
153	M4	1406.610612	76.656611	68.486735	317
358	M5	1179.000000	98.000000	77.000000	318
523	MC1DL	1465.525375	79.721605	82.215080	319
522	MC1DR	1467.917715	85.988867	53.909971	320
447	MC1V	1471.000000	51.000000	72.000000	321
189	MC2DL	1252.841080	79.503756	73.107981	322
450	MC2DR	1256.604630	75.622663	58.433215	323
146	MC2V	1261.206131	62.856237	67.997463	324
357	MC3DL	1187.103448	91.050521	86.527666	325
48	MC3DR	1182.616748	79.737040	49.846478	326
454	MC3V	1184.000000	54.000000	77.000000	327
443	MCL	1458.000000	63.000000	76.000000	328
543	MCR	1464.000000	65.000000	59.000000	329
555	MI	1454.778986	89.714674	69.026268	330
312	NSML	1439.827358	52.009623	83.419057	331
93	NSMR	1440.165264	60.031976	55.100303	332
253	OLLL	1421.834846	78.710526	80.638838	333
95	OLLR	1415.863899	78.700115	54.121107	334
302	OLLSHL	1459.611502	68.047109	93.969716	335
16	OLLSHR	1467.246328	67.249221	41.415220	336
283	OLLSOL	1441.969624	87.571942	89.602718	337
25	OLLSOR	1446.133397	88.056254	44.952765	338
516	OLQDL	1400.919262	95.064591	76.870819	339
518	OLQDR	1393.000000	102.000000	60.000000	340
533	OLQSHDL	1453.000000	83.000000	95.000000	341
6	OLQSHDR	1462.604142	83.960992	39.702865	342
532	OLQSHVL	1445.000000	65.000000	92.000000	343
5	OLQSHVR	1450.031788	67.458499	39.933333	344
218	OLQSODL	1536.431707	102.956396	77.526422	345
143	OLQSODR	1522.546653	105.246197	66.441176	346
272	OLQSOVL	1493.852796	55.925987	87.550439	347
34	OLQSOVR	1505.189700	57.578675	48.922101	348
510	OLQVL	1401.005599	59.994401	82.989922	349
526	OLQVR	1400.000000	54.000000	51.000000	350
298	P1/2L	999.127970	62.528238	91.896907	351
37	P1/2R	1003.034526	56.965265	46.071563	352
400	P11/12L	378.171429	66.369577	87.072222	353
376	P11/12R	378.383242	60.950012	54.147584	354
384	P3/4L	906.086177	58.856156	88.229374	355
32	P3/4R	899.872938	54.937050	45.305923	356
388	P5/6L	777.000000	65.000000	92.000000	357
321	P5/6R	806.827385	59.098203	51.243230	358
391	P7/8L	654.404154	64.470971	86.645395	359
340	P7/8R	654.933351	56.763504	51.017737	360
394	P9/10L	527.217805	65.231057	82.849035	361
381	P9/10R	522.903000	59.812167	50.761144	362
243	PHAL	324.835686	65.901472	80.721238	363
540	PHAR	321.000000	63.000000	59.000000	364
244	PHBL	319.921031	79.192049	82.007521	365
56	PHBR	327.365756	74.412111	51.015541	366
186	PHSHL	274.636596	82.907869	71.878119	367
99	PHSHR	284.253927	81.523560	59.647469	368
185	PLML	261.888856	70.061158	71.833284	369
116	PLMR	269.934498	70.460153	60.891103	370
446	PM1DL	1473.066746	86.200238	74.766389	371
539	PM1DR	1476.000000	87.000000	63.000000	372
442	PM1L	1473.021689	69.891553	84.021689	373
538	PM1R	1478.009390	70.899061	56.873239	374
441	PM1VL	1471.000000	58.230120	81.283133	375
537	PM1VR	1477.000000	57.000000	57.000000	376
435	PM2D1	1585.000000	97.000000	69.000000	377
436	PM2D2	1567.000000	96.000000	69.000000	378
431	PM2VL1	1593.000000	71.000000	80.000000	379
432	PM2VL2	1575.000000	71.000000	80.000000	380
96	PM2VR1	1596.807536	69.837475	60.126069	381
97	PM2VR2	1580.712749	69.913932	60.613233	382
438	PM3DL	1545.500000	91.000000	75.000000	383
439	PM3DR	1519.231643	86.714199	64.914199	384
224	PM3L	1508.733719	72.411205	79.590242	385
554	PM3R	1511.552509	70.389638	60.167054	386
551	PM3VL	1534.408174	63.200964	76.585222	387
549	PM3VR	1557.500000	63.000000	63.000000	388
445	PM4DL	1446.500821	86.629447	79.552271	389
127	PM4DR	1447.750534	88.621226	61.024703	390
531	PM4L	1442.988701	71.033898	82.949153	391
444	PM4R	1452.561379	73.155830	53.684417	392
182	PM4VL	1445.403105	48.467621	72.236478	393
113	PM4VR	1453.986788	51.109112	61.089066	394
203	PM5DL	1239.419750	89.010782	72.247733	395
88	PM5DR	1240.973782	86.544892	57.672273	396
472	PM5L	1235.000000	75.000000	80.000000	397
73	PM5R	1238.158932	70.847079	56.196682	398
451	PM5VL	1230.793702	59.206298	73.630836	399
452	PM5VR	1232.000000	58.000000	64.000000	400
129	PM6D	1211.814931	97.966417	63.857695	401
553	PM6VL	1207.715375	70.363766	81.301549	402
78	PM6VR	1206.220628	61.358744	56.595291	403
136	PM7D	1184.615012	100.011069	66.358008	404
361	PM7VL	1184.965233	70.637620	84.194785	405
552	PM7VR	1182.726033	61.480871	56.583773	406
201	PM8	1158.558342	70.402672	76.384951	407
206	PVCL	297.988475	78.037791	76.755562	408
80	PVCR	302.055594	72.697552	58.198252	409
242	PVPL	381.469610	55.939219	79.314459	410
426	PVPR	367.000000	60.000000	64.000000	411
239	PVQL	337.227032	75.403301	81.884771	412
77	PVQR	336.801767	62.976141	56.481296	413
125	PVR	231.336936	86.050340	63.379864	414
114	PVT	385.019010	53.797149	65.431716	415
251	QL	593.713123	73.733477	81.290709	416
382	QR	616.413148	61.505278	46.998321	417
157	REPD	338.160546	93.403642	68.097420	418
216	REPVL	351.704504	78.511869	78.198418	419
72	REPVR	352.551146	70.270258	54.370187	420
256	RIAL	1329.916215	85.683243	81.483122	421
81	RIAR	1336.634284	83.114973	54.445039	422
274	RIBL	1290.846856	70.029326	85.915934	423
55	RIBR	1295.014387	67.173724	52.114007	424
303	RICL	1261.613685	60.248236	94.946303	425
1	RICR	1269.623162	58.170493	39.037400	426
158	RID	1377.953524	106.496708	69.263749	427
219	RIFL	1241.967781	39.131729	77.169250	428
464	RIFR	1238.000000	43.000000	62.000000	429
463	RIGL	1228.000000	41.000000	77.000000	430
192	RIGR	1193.452165	37.317724	75.642246	431
187	RIH	1332.661453	49.826942	68.618567	432
550	RIML	1270.000000	71.000000	87.000000	433
30	RIMR	1279.850908	65.282461	48.947682	434
261	RIPL	1402.596734	76.419595	81.779908	435
69	RIPR	1403.624723	73.885236	53.388871	436
124	RIR	1327.086622	59.876703	62.038072	437
60	RIS	1260.936455	48.264493	52.926979	438
474	RIVL	1258.000000	99.000000	82.000000	439
74	RIVR	1258.732143	95.857748	53.040557	440
505	RMDDL	1345.000000	49.000000	81.000000	441
68	RMDDR	1348.215275	45.466118	52.442156	442
548	RMDL	1353.000000	59.000000	88.000000	443
21	RMDR	1357.581376	55.815419	42.872617	444
354	RMDVL	1368.000000	82.000000	94.000000	445
19	RMDVR	1373.775406	78.534339	43.327842	446
513	RMED	1397.169300	95.579007	67.207111	447
267	RMEL	1388.213105	76.520289	87.315600	448
514	RMER	1390.004651	71.995349	52.203488	449
528	RMEV	1373.000000	38.000000	71.000000	450
304	RMGL	1216.515241	62.004856	93.812247	451
15	RMGR	1197.973872	59.326063	42.026560	452
498	SAADL	1337.023652	49.016083	76.404920	453
503	SAADR	1341.000000	49.000000	60.000000	454
493	SAAVL	1349.000000	84.000000	85.000000	455
494	SAAVR	1353.845304	82.729282	51.729282	456
333	SABD	1220.000000	41.000000	62.000000	457
460	SABVL	1252.000000	37.849614	71.601542	458
461	SABVR	1252.000000	40.000000	63.000000	459
508	SIADL	1310.000000	53.000000	85.000000	460
497	SIADR	1309.964523	45.017738	47.960089	461
259	SIAVL	1293.528249	44.301318	84.065599	462
71	SIAVR	1291.979478	47.439988	54.480100	463
295	SIBDL	1335.108792	59.328772	91.969210	464
3	SIBDR	1342.841818	55.549541	39.988329	465
507	SIBVL	1328.000000	54.000000	85.000000	466
502	SIBVR	1333.909513	54.068445	50.843387	467
246	SMBDL	1313.282079	38.795341	82.180287	468
509	SMBDR	1318.000000	41.000000	57.000000	469
221	SMBVL	1318.820022	49.089069	76.009937	470
500	SMBVR	1318.000000	47.413660	64.476804	471
506	SMDDL	1329.022716	42.748642	86.022716	472
70	SMDDR	1333.551562	38.199866	54.706080	473
287	SMDVL	1340.394317	94.236271	88.707535	474
41	SMDVR	1342.876659	95.161504	46.646571	475
225	SPH	368.584863	75.808811	79.397345	476
425	TL	245.445876	80.580600	72.404171	477
111	TR	251.600509	78.749480	59.445293	478
197	U	349.056796	68.045211	71.758124	479
536	URADL	1422.000000	94.000000	81.000000	480
521	URADR	1418.000000	94.000000	54.000000	481
511	URAVL	1408.000000	48.000000	83.000000	482
105	URAVR	1403.458898	40.486023	60.976474	483
265	URBL	1412.949928	76.456151	90.520405	484
18	URBR	1415.168514	76.235280	41.892338	485
204	URXL	1338.573108	99.921779	74.506135	486
104	URXR	1343.741765	100.682675	59.821473	487
519	URYDL	1406.000000	91.000000	85.000000	488
65	URYDR	1403.265511	88.865858	52.055459	489
273	URYVL	1416.038980	62.671488	89.303261	490
29	URYVR	1413.115087	57.413685	45.306900	491
365	V1L	1047.420556	78.021553	94.573922	492
35	V1R	1066.214312	67.278606	44.720835	493
299	V2L	945.662651	67.631965	90.838102	494
27	V2R	948.432136	62.821185	42.393716	495
386	V3L	847.005744	68.361641	90.795897	496
42	V3R	840.242584	65.190762	46.732820	497
390	V4L	694.244848	72.246684	88.885738	498
341	V4R	695.657611	65.436300	48.578923	499
393	V5L	551.128393	75.614822	82.602549	500
380	V5R	554.860930	67.437442	45.635814	501
346	V6L	477.756261	77.728892	87.794216	502
377	V6R	468.699972	70.062726	51.922565	503
191	VIRL	363.063047	89.955354	72.458824	504
374	VIRR	363.010471	84.010471	62.125654	505
291	VL1	1553.394974	58.026553	89.939308	506
318	VL10	1110.866991	40.531779	80.036392	507
316	VL11	1022.168031	43.465985	80.643734	508
230	VL12	968.986509	52.126235	81.790894	509
220	VL13	914.671352	48.829000	78.895526	510
241	VL14	851.700162	55.260385	81.384312	511
229	VL15	788.098249	56.394304	78.355631	512
238	VL16	690.797647	57.857778	80.175163	513
399	VL17	572.776338	57.114451	72.004688	514
345	VL18	465.039393	60.411147	82.711118	515
398	VL19	293.000000	61.000000	79.000000	516
278	VL2	1525.465746	49.622411	85.996283	517
247	VL3	1488.972082	44.607780	82.636842	518
288	VL4	1435.448669	47.194867	88.807985	519
313	VL5	1378.388597	38.078035	81.462953	520
314	VL6	1357.866039	45.383657	88.287363	521
546	VL7	1275.634501	39.183410	82.597158	522
315	VL8	1204.865894	44.471854	87.984272	523
453	VL9	1176.000000	44.000000	85.000000	524
112	VPI1	1148.365697	91.103507	64.023738	525
255	VPI2DL	1147.530714	83.838290	82.400043	526
456	VPI2DR	1154.000000	72.000000	55.000000	527
122	VPI2V	1156.520024	51.970412	66.621040	528
103	VPI3D	1138.392184	83.349693	65.093615	529
108	VPI3V	1147.583733	56.600960	66.449308	530
54	VR1	1565.513527	57.911621	50.579232	531
335	VR10	1148.000730	40.000730	56.946959	532
336	VR11	1063.372294	39.264881	61.472403	533
337	VR12	1003.528462	46.177436	56.518974	534
338	VR13	962.983330	46.815940	57.253711	535
339	VR14	857.441764	49.276622	58.783486	536
118	VR15	818.939859	53.027514	62.579742	537
323	VR16	721.347474	54.060057	58.977598	538
101	VR17	638.538757	55.878230	58.404451	539
342	VR18	561.740188	55.258127	56.999518	540
343	VR19	460.128952	56.325568	61.650582	541
75	VR2	1528.860113	49.967230	53.124031	542
397	VR20	293.000000	59.000000	65.000000	543
329	VR3	1492.561515	45.366900	57.315893	544
330	VR4	1443.376125	45.226196	50.358598	545
331	VR5	1381.018246	35.895232	54.971160	546
547	VR6	1368.091949	43.607502	48.000000	547
332	VR7	1287.842119	34.900484	57.967187	548
334	VR8	1233.056389	41.181583	53.602173	549
91	VR9	1181.785313	40.404116	58.035313	550
459	W	1275.024062	37.420618	71.886294	551
294	XXXL	1431.225298	62.000701	92.162579	552
11	XXXR	1437.142266	61.707511	41.068109	553
344	YPDA	344.228743	50.064688	72.042347	554
94	Z1	789.049083	58.843392	60.397250	555
319	Z2	758.431259	65.033182	55.863632	556
320	Z3	730.867115	64.680685	71.654780	557
196	Z4	710.630575	56.609274	74.776570	558
