label_number	label_name	x	y	z	Aligned_No
292	ARCPV	1784.000000	49.000000	58.000000	40
249	ARCPVL	1730.000000	59.668821	74.662359	41
22	ARCPVR	1734.255677	75.148234	32.394239	42
246	ASEL	1448.177475	79.503474	82.158657	43
345	ASER	1457.979759	84.932530	30.932530	44
223	ASGL	1447.421608	93.326884	74.687940	45
359	ASGR	1461.000000	95.000000	41.000000	46
242	ASHL	1468.569684	73.454962	80.398037	47
344	ASHR	1479.000000	80.946576	29.861098	48
172	ASIL	1440.549477	98.434348	62.289486	49
342	ASIR	1450.952628	98.016284	50.042191	50
332	ASJL	1444.028377	61.990783	80.021344	51
2	ASJR	1453.377033	66.461789	26.635772	52
171	ASKL	1483.441825	98.195718	64.178417	53
341	ASKR	1490.977126	101.160119	50.251616	54
248	AUAL	1467.559890	53.457191	81.793125	55
3	AUAR	1473.479623	62.539220	26.984882	56
238	AVAL	1517.795230	76.867462	79.921017	57
348	AVAR	1525.000000	88.000000	33.000000	58
355	AVBL	1434.350041	85.300740	71.396056	59
361	AVBR	1439.323764	83.074960	39.757576	60
243	AVDL	1426.032824	78.077424	80.688048	61
363	AVDR	1433.000000	81.000000	29.000000	62
373	AVEL	1507.000000	70.000000	69.000000	63
368	AVER	1513.000000	76.000000	41.000000	64
440	AVG	1356.000000	32.000000	50.000000	65
353	AVHL	1427.044280	93.996310	80.014760	66
360	AVHR	1447.000000	101.000000	36.000000	67
354	AVJL	1415.181818	95.272727	75.939394	68
362	AVJR	1432.000000	97.000000	34.000000	69
185	AVKL	1392.139865	39.224307	67.840716	70
27	AVKR	1398.270480	46.849030	34.602656	71
65	AVL	1475.847578	59.128205	40.426781	72
205	AWAL	1464.618029	78.330761	68.272536	73
357	AWAR	1479.000000	86.000000	43.000000	74
352	AWBL	1467.000000	93.000000	77.000000	75
356	AWBR	1477.989027	100.017653	36.992844	76
331	AWCL	1487.081530	59.878712	79.286865	77
5	AWCR	1494.337405	71.053653	27.618539	78
161	B	313.779889	61.206209	58.384615	79
266	BAGL	1570.015453	64.024283	70.000000	80
277	BAGR	1579.963731	74.752092	31.286170	81
218	BDUL	1243.398991	67.451545	74.287576	82
23	BDUR	1235.626974	74.882456	35.224342	83
534	CANL	862.000000	78.000000	80.000000	84
33	CANR	909.924805	83.551114	36.874358	85
165	CCLA	910.434574	42.056408	61.671719	86
181	CCLP	889.521796	44.638286	68.310703	87
35	CCRA	1151.645254	53.142090	37.345925	88
64	CCRP	1123.581635	45.747190	43.467518	89
213	CEPDL	1524.724672	100.612634	69.583433	90
88	CEPDR	1525.884201	109.017766	46.305520	91
229	CEPSHDL	1566.889400	94.795461	74.224935	92
279	CEPSHDR	1566.000000	102.000000	42.000000	93
268	CEPSHVL	1560.673458	53.326542	70.861347	94
20	CEPSHVR	1561.827166	65.860321	33.415829	95
282	CEPSODL	1611.134584	100.519576	54.860522	96
53	CEPSODR	1588.148922	102.855650	35.985630	97
199	CEPSOVL	1612.008698	52.586175	69.297093	98
50	CEPSOVR	1605.896338	56.585942	38.093621	99
269	CEPVL	1563.941043	50.112623	62.138322	100
285	CEPVR	1565.875817	52.474673	43.691993	101
97	DA1	1289.090983	35.451448	49.689310	102
437	DA2	1207.951341	34.023728	53.718191	103
116	DA3	1101.986026	39.241138	54.102590	104
434	DA4	979.000000	37.000000	55.000000	105
140	DA5	824.330059	35.986384	57.395553	106
432	DA6	651.000000	46.000000	56.000000	107
94	DA7	502.921716	51.207198	55.028874	108
461	DA8	369.000000	61.000000	68.000000	109
85	DA9	362.499268	64.709353	48.589245	110
101	DB1	1319.453750	27.491000	50.392750	111
106	DB2	1405.209162	27.415946	50.122731	112
438	DB3	1250.000000	32.000000	50.000000	113
435	DB4	1060.000000	37.000000	54.000000	114
121	DB5	879.325096	39.464248	55.498247	115
130	DB6	678.975518	46.188944	57.380059	116
431	DB7	537.000000	48.000000	55.000000	117
107	DD1	1324.533071	40.867341	51.946974	118
436	DD2	1158.000000	39.000000	52.000000	119
433	DD3	950.000000	38.000000	56.000000	120
151	DD4	727.494663	45.190131	59.681772	121
118	DD5	564.145123	48.734140	54.641753	122
462	DD6	380.000000	63.000000	58.000000	123
144	DEP	292.999718	89.514077	58.141329	124
227	DL1	1761.573749	88.064778	74.708971	125
515	DL10	1254.972883	104.020240	67.540578	126
516	DL11	1186.000000	111.000000	66.000000	127
191	DL12	1093.809722	104.273501	67.370153	128
518	DL13	1037.000000	107.000000	64.000000	129
519	DL14	953.997505	102.964491	66.799424	130
520	DL15	902.000000	101.000000	67.000000	131
521	DL16	791.678715	101.754175	70.663919	132
180	DL17	701.041774	106.070323	66.467903	133
522	DL18	614.000000	105.000000	67.000000	134
168	DL19	542.582478	103.766903	62.949224	135
202	DL2	1736.505182	95.128215	70.876583	136
178	DL20	472.985802	99.230345	63.609451	137
460	DL21	260.000000	88.000000	61.000000	138
219	DL3	1682.481859	99.514959	70.402292	139
232	DL4	1626.266092	96.724278	75.672580	140
511	DL5	1555.000000	106.000000	72.000000	141
512	DL6	1539.000000	96.000000	76.000000	142
514	DL7	1409.000000	108.000000	69.000000	143
466	DL8	1356.323164	107.309828	72.207709	144
174	DL9	1313.826110	107.099739	64.515666	145
532	DR1	1766.355708	94.231423	39.895639	146
59	DR10	1299.065808	105.941065	41.200172	147
82	DR11	1224.505133	109.485858	47.987010	148
63	DR12	1145.672952	107.669926	42.540503	149
526	DR13	1078.000000	112.000000	47.000000	150
525	DR14	998.000000	106.000000	46.000000	151
524	DR15	943.462088	106.297227	51.413562	152
103	DR16	826.690502	100.808960	52.010123	153
105	DR17	750.348497	105.582220	52.742070	154
104	DR18	665.336942	106.467616	52.269326	155
92	DR19	559.917333	102.180190	48.751619	156
531	DR2	1739.000000	103.000000	43.000000	157
523	DR20	488.000000	102.000000	45.000000	158
457	DR21	322.888502	95.040816	53.281234	159
78	DR3	1693.549390	104.597947	45.073807	160
530	DR4	1644.516112	105.157390	40.229827	161
529	DR5	1576.000000	113.000000	47.000000	162
528	DR6	1547.000000	109.000000	43.000000	163
527	DR7	1439.121034	111.368475	51.204452	164
83	DR8	1406.233774	111.286447	45.983429	165
93	DR9	1339.181568	113.088559	47.687076	166
459	DVA	310.000000	82.000000	58.000000	167
152	DVC	280.578643	75.250193	58.628373	168
322	E1D	1763.217232	96.885426	55.461962	169
321	E1VL	1765.504534	67.220115	66.281121	170
320	E1VR	1765.489796	68.981535	44.060253	171
162	E2D	1845.485159	92.370010	58.890481	172
551	E2VL	1840.992032	65.306295	65.855777	173
315	E2VR	1855.000000	69.000000	47.000000	174
138	E3D	1699.101302	94.325127	55.564516	175
324	E3VL	1730.000000	65.000000	64.000000	176
323	E3VR	1725.000000	67.000000	44.000000	177
391	EXC	1432.313448	46.449765	61.313448	178
390	EXC/DUCT	1453.000000	54.000000	61.000000	179
193	EXC/GL/L	1325.877075	45.420124	67.923064	180
28	EXC/GL/R	1337.357820	50.594750	33.180896	181
136	F	329.896860	78.235024	55.877536	182
370	FLPL	1395.000000	55.000000	79.000000	183
365	FLPR	1411.000000	63.000000	29.000000	184
385	G1	1501.142748	35.017772	52.209058	185
201	G1AL	1392.655010	79.518601	68.779762	186
62	G1AR	1398.329366	88.342049	41.846439	187
403	G1P	1345.000000	98.000000	44.000000	188
126	G2	1473.044796	36.339845	53.621085	189
404	G2L	1336.000000	55.000000	61.000000	190
71	G2R	1340.803044	56.187556	43.742614	191
335	GLRDL	1531.986502	91.989876	62.033746	192
336	GLRDR	1536.000000	95.000000	52.000000	193
351	GLRL	1524.000000	66.000000	66.000000	194
72	GLRR	1525.372355	69.068310	43.601393	195
350	GLRVL	1526.044376	55.778118	60.889059	196
75	GLRVR	1529.398361	58.596721	45.251803	197
535	H0L	1693.467465	68.796124	80.507957	198
555	H0R	1683.000000	81.000000	30.000000	199
536	H1L	1558.106406	70.459767	81.668343	200
12	H1R	1552.373409	79.011315	28.254880	201
468	H2L	1393.000000	75.000000	84.000000	202
7	H2R	1386.107518	83.459291	26.946241	203
513	HMC	1424.000000	106.000000	58.000000	204
533	HSNL	825.067191	62.290153	82.202179	205
31	HSNR	905.153551	60.944528	35.951713	206
135	HYP101	112.718027	79.498639	56.961905	207
127	HYP102	94.975648	79.042880	55.936474	208
124	HYP11	166.423759	77.401616	59.801868	209
253	HYP1L	1672.665480	88.334520	80.111507	210
46	HYP1R	1685.885830	93.353521	36.922052	211
293	HYP1V	1768.057272	51.143180	44.928410	212
252	HYP2L	1736.000000	79.000000	79.000000	213
99	HYP2V	1803.450925	51.569559	49.906686	214
147	HYP31	1826.412807	103.912521	59.003621	215
157	HYP32	1806.381039	104.478261	60.033615	216
156	HYP4D	1898.670325	98.535010	58.809808	217
123	HYP4V1	1899.433287	55.972824	55.820513	218
119	HYP4V2	1856.175028	51.560839	54.684388	219
237	HYP5L	1811.595421	74.943180	77.589278	220
44	HYP5R	1804.149404	81.863689	36.636311	221
487	HYP6D1	1780.000000	110.000000	59.000000	222
488	HYP6D2	1729.000000	108.000000	62.000000	223
148	HYP6D3	1666.016812	108.957969	57.636853	224
129	HYP6D4	1642.538082	109.752843	57.330830	225
490	HYP6V1	1764.000000	41.000000	50.000000	226
491	HYP6V2	1674.231573	37.310882	50.192372	227
133	HYP71	214.973199	66.622354	57.736866	228
449	HYP72	189.527035	53.372103	51.009952	229
554	HYP7ABLD	1279.000000	81.000000	75.000000	230
469	HYP7ABLV	1291.000000	63.000000	79.000000	231
553	HYP7ABR3	1268.794384	84.472731	32.640752	232
474	HYP7ABRD	1299.881754	84.474289	30.528974	233
475	HYP7ABRV	1250.000000	67.000000	29.000000	234
489	HYP7D1	1608.000000	112.000000	60.000000	235
175	HYP7D2	1493.647913	114.623159	61.088175	236
470	HYP7LC1	1149.000000	85.000000	79.000000	237
471	HYP7LC2	1034.017132	85.905286	79.064856	238
472	HYP7LC3	894.263290	88.443089	79.618824	239
247	HYP7LC4	666.536412	81.530106	79.610456	240
473	HYP7LC5	547.339276	90.177569	73.237367	241
480	HYP7LC6	353.585676	92.281479	72.403543	242
476	HYP7RC1	1132.284344	88.118195	31.365726	243
477	HYP7RC2	1008.135222	87.846632	28.864778	244
36	HYP7RC3	851.685762	84.083741	34.233193	245
52	HYP7RC4	719.933496	98.284556	39.575368	246
478	HYP7RC5	553.282550	92.898351	36.488678	247
479	HYP7RC6	328.000000	93.000000	40.000000	248
492	HYP7V1	1588.000000	41.000000	49.000000	249
493	HYP7V2	1569.000000	41.000000	51.000000	250
142	HYP8	167.993993	58.250924	57.184843	251
125	HYP9	135.846534	74.417404	56.302201	252
313	I1L	1694.000000	65.000000	64.000000	253
314	I1R	1693.000000	66.000000	44.000000	254
301	I2L	1660.000000	54.000000	69.000000	255
303	I2R	1655.000000	59.000000	37.000000	256
295	I3	1639.000000	89.000000	56.000000	257
155	I4	1401.436445	96.598101	58.228376	258
109	I5	1391.493409	48.919727	52.316620	259
207	I6	1384.122536	92.772501	69.217051	260
257	IL1DL	1590.800000	99.934615	59.042308	261
258	IL1DR	1598.770936	105.948276	52.882594	262
222	IL1L	1598.307224	64.353999	75.236092	263
281	IL1R	1591.000000	82.000000	40.000000	264
290	IL1VL	1583.000000	55.000000	56.000000	265
286	IL1VR	1604.103296	48.982784	47.793409	266
270	IL2DL	1619.000000	98.000000	66.000000	267
91	IL2DR	1627.237348	101.945332	47.366982	268
263	IL2L	1624.869540	80.612114	82.026791	269
15	IL2R	1620.021058	82.074730	32.144838	270
287	IL2VL	1598.000000	50.000000	60.000000	271
291	IL2VR	1622.596828	44.101234	42.582730	272
264	ILSHDL	1626.000000	84.000000	73.000000	273
275	ILSHDR	1659.000000	94.000000	33.000000	274
251	ILSHL	1663.174187	55.059811	79.573452	275
276	ILSHR	1678.069297	64.823470	31.648963	276
150	ILSHVL	1722.582012	48.089261	57.228138	277
74	ILSHVR	1713.252197	50.718503	43.841560	278
485	ILSODL	1785.000000	100.000000	67.000000	279
483	ILSODR	1739.000000	106.285915	52.908451	280
214	ILSOL	1707.042163	58.295138	72.913859	281
271	ILSOR	1713.034163	71.958516	31.857980	282
294	ILSOVL	1751.000000	48.000000	58.000000	283
79	ILSOVR	1737.587174	51.431613	44.636022	284
203	IML	423.981721	64.208635	69.752758	285
463	IMR	434.000000	62.000000	43.000000	286
423	IND2	1171.806644	98.196715	52.391688	287
137	IND3	1067.916683	90.350429	56.292469	288
154	IND4	979.831656	92.415215	57.718650	289
96	IND5	898.966807	90.426681	49.505672	290
139	IND6	711.982275	95.087979	58.455903	291
427	IND7	611.980132	98.941378	54.879814	292
428	IND8	500.000000	93.000000	57.000000	293
163	IND9	418.379831	96.532853	60.473823	294
177	INDL1	1234.046256	91.466667	64.856280	295
422	INDR1	1243.338250	94.474343	44.937159	296
131	INV2	1165.905976	54.427564	58.797229	297
122	INV3	1083.211138	54.701049	56.983535	298
120	INV4	963.873351	59.533201	54.882146	299
424	INV5	856.000000	70.000000	66.000000	300
102	INV6	762.034483	77.821410	50.687983	301
426	INV7	651.000000	66.000000	58.000000	302
429	INV8	536.983348	66.821835	51.655064	303
430	INV9	444.700688	62.039830	55.303705	304
421	INVL1	1242.000000	49.000000	62.000000	305
56	INVR1	1247.672375	53.405403	41.938940	306
456	K	331.050072	89.968705	64.068849	307
458	K'	344.000000	90.000000	48.000000	308
211	LUAL	299.578830	82.679743	71.164076	309
89	LUAR	298.434623	80.133107	46.932008	310
425	M	655.000000	84.000000	44.000000	311
402	M1	1384.000000	96.000000	44.000000	312
200	M2L	1399.598465	63.402203	68.012684	313
401	M2R	1402.000000	67.000000	40.000000	314
170	M3L	1604.970704	67.545687	61.601721	315
95	M3R	1599.824038	68.354608	46.947808	316
153	M4	1607.733383	85.800843	55.621032	317
179	M5	1351.816112	92.374343	67.813266	318
311	MC1DL	1676.000000	85.000000	69.000000	319
312	MC1DR	1673.976658	85.009811	41.027064	320
310	MC1V	1670.000000	51.000000	55.000000	321
393	MC2DL	1426.964731	78.966156	63.353402	322
394	MC2DR	1430.000000	81.000000	49.000000	323
392	MC2V	1427.000000	63.000000	55.000000	324
210	MC3DL	1352.738812	79.035880	72.256944	325
45	MC3DR	1361.259023	88.228913	39.424327	326
98	MC3V	1357.036215	47.098786	53.852105	327
300	MCL	1654.780876	60.262948	61.693227	328
302	MCR	1660.048544	64.048544	47.097087	329
296	MI	1659.042191	94.016284	55.952628	330
194	NSML	1637.895425	57.990663	68.235061	331
30	NSMR	1634.547645	61.196276	40.071851	332
261	OLLL	1598.474074	83.994302	70.113390	333
87	OLLR	1604.480620	89.236693	43.840827	334
241	OLLSHL	1634.740648	66.585538	80.814325	335
11	OLLSHR	1641.433046	81.088953	30.726447	336
262	OLLSOL	1611.000000	89.000000	74.000000	337
558	OLLSOR	1635.000000	94.000000	39.000000	338
255	OLQDL	1575.942062	102.978932	64.134688	339
256	OLQDR	1580.142857	104.714286	53.214286	340
236	OLQSHDL	1646.416989	84.033548	80.513763	341
557	OLQSHDR	1633.675875	92.675875	32.379374	342
225	OLQSHVL	1623.048742	59.017840	76.064989	343
6	OLQSHVR	1642.628835	68.814072	27.490888	344
486	OLQSODL	1757.000000	103.000000	66.000000	345
484	OLQSODR	1713.000000	108.000000	53.000000	346
250	OLQSOVL	1683.198138	52.000000	74.485773	347
272	OLQSOVR	1699.187974	67.031329	32.655382	348
217	OLQVL	1583.376727	60.060000	73.098909	349
284	OLQVR	1580.000000	66.000000	39.000000	350
412	P1/2L	1126.736642	59.857685	77.682883	351
8	P1/2R	1118.661174	66.062147	31.513653	352
481	P11/12L	392.000000	65.000000	75.000000	353
58	P11/12R	402.072121	69.769529	39.208076	354
413	P3/4L	1000.217129	56.859687	78.401115	355
417	P3/4R	998.526874	61.012929	31.315514	356
414	P5/6L	856.930126	53.204354	81.228933	357
418	P5/6R	880.111872	59.703723	32.237092	358
415	P7/8L	679.793005	58.796012	77.105238	359
419	P7/8R	703.018234	65.045585	35.954415	360
416	P9/10L	553.089221	58.218759	71.109726	361
420	P9/10R	562.070913	65.938146	36.145364	362
187	PHAL	323.590217	66.328256	68.418365	363
80	PHAR	317.510909	66.951111	47.000202	364
454	PHBL	314.093579	78.929816	70.280737	365
77	PHBR	313.785630	80.612046	44.061655	366
453	PHSHL	266.000000	77.000000	67.000000	367
452	PHSHR	264.000000	78.000000	51.000000	368
176	PLML	245.192351	71.616231	65.370149	369
113	PLMR	251.803516	72.793950	52.048604	370
304	PM1DL	1672.668734	92.110422	54.331266	371
305	PM1DR	1679.613982	90.613982	48.829787	372
306	PM1L	1671.000000	66.000000	64.000000	373
308	PM1R	1676.000000	70.000000	42.000000	374
307	PM1VL	1679.152736	52.017477	64.152736	375
309	PM1VR	1675.089802	57.104262	44.822679	376
145	PM2D1	1812.339565	92.616270	57.941249	377
146	PM2D2	1789.611078	93.175700	57.476474	378
316	PM2VL1	1805.000000	65.000000	66.000000	379
317	PM2VL2	1781.000000	65.000000	66.000000	380
318	PM2VR1	1810.000000	68.000000	45.000000	381
319	PM2VR2	1787.000000	67.000000	44.000000	382
329	PM3DL	1761.000000	88.000000	61.000000	383
330	PM3DR	1734.000000	89.000000	52.000000	384
325	PM3L	1714.000000	75.000000	65.000000	385
326	PM3R	1713.000000	77.000000	45.000000	386
328	PM3VL	1756.000000	63.000000	61.000000	387
327	PM3VR	1754.956589	63.000000	48.479070	388
299	PM4DL	1650.000000	91.000000	66.000000	389
100	PM4DR	1651.638658	91.892815	46.315914	390
298	PM4L	1651.785869	73.269181	70.468574	391
51	PM4R	1651.103987	74.038278	39.993620	392
166	PM4VL	1644.430916	47.891643	59.159772	393
297	PM4VR	1646.000000	51.000000	47.000000	394
399	PM5DL	1416.134916	92.000000	61.742040	395
400	PM5DR	1414.000000	92.000000	50.000000	396
398	PM5L	1413.000000	73.000000	67.000000	397
397	PM5R	1414.000000	75.000000	46.000000	398
395	PM5VL	1407.990153	57.026805	59.803611	399
396	PM5VR	1408.007626	56.986654	48.009533	400
167	PM6D	1381.508669	96.471349	57.971790	401
183	PM6VL	1376.624847	57.909649	66.904002	402
61	PM6VR	1383.458041	63.746353	42.205531	403
128	PM7D	1358.456901	103.392022	56.654746	404
182	PM7VL	1354.937033	59.144281	65.581880	405
57	PM7VR	1357.198414	64.894296	39.318432	406
405	PM8	1327.359488	66.308247	54.052042	407
188	PVCL	292.262848	71.723432	69.139155	408
86	PVCR	286.148931	75.705539	45.879495	409
464	PVPL	399.117734	60.934975	62.799015	410
67	PVPR	380.209447	66.751960	45.204020	411
204	PVQL	338.481667	74.785369	72.087999	412
73	PVQR	336.150399	74.079486	43.547243	413
143	PVR	188.858233	81.833439	58.226478	414
111	PVT	400.313539	60.845309	49.624406	415
539	QL	595.000000	86.000000	71.000000	416
42	QR	699.454333	84.803296	40.429346	417
158	REPD	344.506843	96.952336	59.655498	418
190	REPVL	368.262039	78.988007	70.755951	419
68	REPVR	365.224596	79.278676	43.280793	420
540	RIAL	1496.000000	87.000000	68.000000	421
556	RIAR	1508.000000	94.000000	47.000000	422
215	RIBL	1451.444130	70.515541	69.503211	423
55	RIBR	1463.555098	71.140712	40.216760	424
372	RICL	1418.000000	59.000000	81.000000	425
367	RICR	1429.000000	65.000000	27.000000	426
160	RID	1541.110736	112.571987	58.758798	427
441	RIFL	1370.000000	33.000000	60.000000	428
34	RIFR	1369.781667	35.830000	40.594375	429
149	RIGL	1340.319415	34.011691	58.979123	430
108	RIGR	1305.876153	38.151509	53.882020	431
381	RIH	1508.739941	49.895976	52.429833	432
375	RIML	1431.028006	65.906325	70.051666	433
54	RIMR	1443.605370	66.285543	39.572045	434
189	RIPL	1583.594135	75.523705	67.329953	435
69	RIPR	1579.910544	92.161526	43.834268	436
386	RIR	1493.000000	59.000000	44.000000	437
26	RIS	1412.028484	39.093337	36.437945	438
339	RIVL	1425.005669	99.956916	68.066893	439
343	RIVR	1429.000000	100.000000	47.000000	440
208	RMDDL	1516.549131	46.372638	71.539305	441
376	RMDDR	1521.135961	50.981281	33.801970	442
333	RMDL	1526.008869	59.973392	77.048780	443
347	RMDR	1531.000000	68.000000	31.000000	444
239	RMDVL	1539.755205	77.504493	79.346702	445
19	RMDVR	1543.979816	92.467310	33.683633	446
254	RMED	1565.918919	108.039093	56.942085	447
288	RMEL	1569.000000	80.000000	70.000000	448
18	RMER	1565.585270	88.014770	35.724892	449
115	RMEV	1550.046679	45.049671	52.847995	450
226	RMGL	1329.442901	60.697724	76.464120	451
4	RMGR	1349.656796	62.625856	26.803094	452
383	SAADL	1509.000000	50.000000	63.000000	453
382	SAADR	1514.000000	52.000000	44.000000	454
195	SAAVL	1520.388156	83.039255	67.438579	455
337	SAAVR	1527.145371	90.898240	44.148432	456
439	SABD	1346.679063	37.178299	42.750382	457
442	SABVL	1386.975496	30.873979	55.179697	458
443	SABVR	1388.000000	37.000000	46.000000	459
224	SIADL	1472.806158	49.898530	70.440518	460
379	SIADR	1460.000000	51.000000	35.000000	461
197	SIAVL	1455.610543	41.172153	69.188612	462
378	SIAVR	1450.000000	50.000000	44.000000	463
334	SIBDL	1506.002384	58.988078	78.014783	464
346	SIBDR	1513.000000	68.932039	30.902913	465
384	SIBVL	1495.057272	54.071590	70.143180	466
380	SIBVR	1504.000000	58.000000	36.000000	467
184	SMBDL	1477.203924	35.513198	66.479561	468
48	SMBDR	1473.881769	41.694720	38.512635	469
387	SMBVL	1491.000000	49.000000	60.000000	470
84	SMBVR	1489.010284	45.201083	46.881732	471
196	SMDDL	1497.100616	37.358202	67.828656	472
377	SMDDR	1498.000000	44.000000	32.000000	473
541	SMDVL	1508.000000	90.000000	74.000000	474
349	SMDVR	1519.000000	98.000000	39.000000	475
455	SPH	383.964972	73.035028	66.964972	476
450	TL	214.984263	81.000000	65.015737	477
451	TR	226.000000	82.000000	53.000000	478
134	U	358.324807	72.573432	60.202420	479
260	URADL	1599.039526	95.395257	66.866403	480
283	URADR	1609.000000	104.000000	44.000000	481
267	URAVL	1578.600877	55.006140	64.776316	482
60	URAVR	1585.747975	55.718497	41.805637	483
265	URBL	1593.000000	84.000000	80.000000	484
280	URBR	1603.075108	86.025036	32.956187	485
338	URXL	1510.131474	100.000000	64.438247	486
340	URXR	1506.947958	100.308247	54.359488	487
259	URYDL	1585.000000	97.000000	72.000000	488
278	URYDR	1594.000000	98.000000	46.000000	489
289	URYVL	1588.000000	48.000000	71.000000	490
21	URYVR	1597.833889	68.175205	33.095180	491
411	V1L	1209.327210	72.508028	78.513815	492
14	V1R	1193.193142	79.226609	32.113952	493
221	V2L	1065.190269	63.452602	77.179822	494
9	V2R	1058.494303	67.914683	30.912645	495
233	V3L	925.488586	63.594955	78.643259	496
10	V3R	928.467197	69.007061	32.019932	497
240	V4L	734.183880	68.716940	81.201315	498
542	V4R	749.000000	73.000000	37.000000	499
209	V5L	584.267213	66.473213	72.603932	500
32	V5R	603.377073	74.572705	37.119978	501
230	V6L	487.772337	73.311114	73.964620	502
552	V6R	489.722140	78.366830	37.624615	503
164	VIRL	381.370991	90.174097	61.915675	504
90	VIRR	382.204845	84.636088	48.693267	505
220	VL1	1760.993806	54.277584	74.198606	506
169	VL10	1242.616840	35.455405	66.736372	507
141	VL11	1135.773594	40.028359	59.624826	508
508	VL12	1068.000000	41.000000	67.000000	509
507	VL13	1001.000000	38.000000	64.000000	510
549	VL14	935.643719	44.116955	68.159963	511
506	VL15	860.000000	44.000000	71.000000	512
198	VL16	740.452401	52.090986	69.784499	513
505	VL17	626.497409	51.421026	62.796423	514
504	VL18	517.994934	53.816052	64.911192	515
503	VL19	275.614043	63.998708	65.685979	516
510	VL2	1739.625317	47.566803	68.664521	517
546	VL3	1695.375083	40.305296	65.324117	518
547	VL4	1623.900779	44.240605	70.821723	519
543	VL5	1561.751240	34.852111	64.505557	520
548	VL6	1535.429781	42.514629	72.289652	521
192	VL7	1408.005461	29.621359	64.084345	522
544	VL8	1355.252790	37.973807	69.535338	523
509	VL9	1293.560931	35.387777	64.725537	524
408	VPI1	1324.960469	99.079063	52.158126	525
410	VPI2DL	1322.000000	81.000000	65.000000	526
409	VPI2DR	1328.000000	93.000000	40.000000	527
406	VPI2V	1320.423750	59.706250	53.000000	528
81	VPI3D	1312.228138	97.142105	49.859109	529
407	VPI3V	1311.000000	66.000000	53.000000	530
494	VR1	1762.000000	70.000000	33.000000	531
38	VR10	1261.158899	38.301106	37.032950	532
47	VR11	1193.578561	40.587706	39.387256	533
43	VR12	1102.908644	49.301824	37.828073	534
497	VR13	1063.000000	44.000000	38.000000	535
49	VR14	966.776100	47.092177	39.498131	536
498	VR15	893.403112	47.855886	42.895490	537
70	VR16	770.458708	53.324278	44.746197	538
500	VR17	699.000000	55.000000	46.000000	539
501	VR18	612.938180	56.544394	44.711560	540
502	VR19	502.209629	58.086998	44.111827	541
41	VR2	1733.057416	55.703349	34.502392	542
112	VR20	273.244827	63.983664	52.119800	543
29	VR3	1678.329011	48.558663	34.583971	544
495	VR4	1620.973233	55.266625	29.090339	545
40	VR5	1551.395468	42.599407	35.998921	546
550	VR6	1544.977237	54.424647	30.389796	547
545	VR7	1439.277101	38.214692	38.050869	548
496	VR8	1362.978346	44.241180	32.109763	549
39	VR9	1311.997967	41.219211	38.083517	550
444	W	1425.000000	36.000000	54.000000	551
231	XXXL	1613.336828	71.073132	77.092267	552
13	XXXR	1614.787769	68.036016	31.641528	553
132	YPDA	350.172378	56.252194	56.836607	554
66	Z1	863.629439	54.234303	44.909161	555
538	Z2	830.257867	59.236011	46.677683	556
537	Z3	789.995809	55.525352	61.208829	557
186	Z4	763.891254	56.815400	69.466471	558
