label_number	label_name	x	y	z	Aligned_No
165	IND8	427.780695	94.188790	63.482695	293
43	IND9	360.808779	101.550308	68.380218	294
59	INDL1	1139.106419	103.215238	76.224929	295
13	INDR1	1144.280217	107.811300	51.623277	296
153	INV2	1085.000000	66.000000	67.000000	297
154	INV3	992.000000	72.000000	67.000000	298
155	INV4	887.000000	82.000000	63.000000	299
156	INV5	786.000000	92.000000	71.000000	300
157	INV6	710.000000	87.000000	62.000000	301
31	INV7	593.941233	73.605419	64.456083	302
158	INV8	475.007250	72.907862	59.692772	303
159	INV9	379.000000	69.000000	62.000000	304
56	INVL1	1153.794713	67.266319	74.913120	305
152	INVR1	1146.375581	70.232222	49.298928	306
276	K	297.844888	95.870740	69.155112	307
279	K'	298.000000	92.000000	54.000000	308
274	LUAL	265.000000	95.000000	76.000000	309
24	LUAR	262.557087	88.134252	51.913395	310
140	M	617.000000	97.000000	49.000000	311
332	M1	1278.000000	110.000000	54.000000	312
336	M2L	1288.942857	78.068571	79.080000	313
28	M2R	1288.775991	75.998928	54.177921	314
346	M3L	1469.000000	68.000000	75.000000	315
18	M3R	1464.200604	67.509491	54.548533	316
553	M4	1461.000000	88.000000	66.000000	317
64	M5	1238.819730	109.650883	76.892835	318
365	MC1DL	1528.000000	84.000000	80.000000	319
364	MC1DR	1532.000000	82.000000	54.000000	320
359	MC1V	1528.446505	54.584879	65.308131	321
344	MC2DL	1319.010158	91.979684	74.949210	322
345	MC2DR	1327.983127	92.000000	62.033746	323
343	MC2V	1319.000000	75.000000	69.000000	324
327	MC3DL	1244.000000	100.000000	83.000000	325
326	MC3DR	1250.000000	100.000000	48.000000	326
330	MC3V	1244.000000	68.000000	61.000000	327
551	MCL	1516.000000	67.000000	74.000000	328
357	MCR	1516.943329	70.141677	57.226682	329
348	MI	1501.979419	98.250605	67.995157	330
349	NSML	1495.000000	63.000000	77.000000	331
21	NSMR	1495.474985	66.950990	53.912395	332
484	OLLL	1469.000000	89.000000	82.000000	333
465	OLLR	1472.000000	92.000000	50.000000	334
500	OLLSHL	1500.278649	74.238842	91.000000	335
524	OLLSHR	1530.000000	77.000000	41.000000	336
498	OLLSOL	1505.000000	99.000000	84.000000	337
519	OLLSOR	1486.000000	98.000000	40.000000	338
474	OLQDL	1438.000000	111.000000	77.000000	339
475	OLQDR	1446.000000	111.000000	60.000000	340
497	OLQSHDL	1510.000000	89.000000	92.000000	341
517	OLQSHDR	1514.000000	93.000000	39.000000	342
501	OLQSHVL	1493.000000	68.000000	91.000000	343
523	OLQSHVR	1537.000000	62.000000	44.000000	344
540	OLQSODL	1581.000000	108.000000	73.000000	345
539	OLQSODR	1539.000000	107.000000	63.000000	346
492	OLQSOVL	1546.000000	56.000000	83.000000	347
521	OLQSOVR	1562.000000	71.000000	44.000000	348
72	OLQVL	1450.149689	64.365474	77.798600	349
452	OLQVR	1458.000000	70.000000	49.000000	350
109	P1/2L	1025.000000	71.000000	87.000000	351
133	P1/2R	1027.000000	74.000000	37.000000	352
119	P11/12L	354.000000	80.000000	82.000000	353
145	P11/12R	344.107639	65.964120	48.856481	354
111	P3/4L	920.000000	81.000000	86.000000	355
135	P3/4R	918.000000	82.000000	40.000000	356
113	P5/6L	777.854033	67.072983	86.583867	357
137	P5/6R	805.000000	71.000000	40.000000	358
115	P7/8L	628.000000	71.000000	86.000000	359
139	P7/8R	647.000000	68.000000	47.000000	360
117	P9/10L	488.000000	76.000000	81.000000	361
143	P9/10R	504.000000	70.000000	42.000000	362
273	PHAL	281.000000	80.000000	77.000000	363
282	PHAR	282.000000	70.000000	54.000000	364
272	PHBL	278.928144	89.323353	78.035928	365
281	PHBR	280.000000	82.000000	53.000000	366
275	PHSHL	236.045067	93.639464	68.180268	367
283	PHSHR	237.000000	87.000000	58.000000	368
49	PLML	213.508616	82.004632	69.750787	369
284	PLMR	206.000000	78.000000	58.000000	370
366	PM1DL	1517.140200	91.018598	69.000000	371
367	PM1DR	1516.000000	99.000000	69.000000	372
362	PM1L	1530.000000	71.000000	79.000000	373
363	PM1R	1532.000000	71.784382	54.000000	374
360	PM1VL	1533.000000	58.000000	71.000000	375
361	PM1VR	1533.009101	61.908987	57.027304	376
370	PM2D1	1634.000000	99.000000	66.000000	377
371	PM2D2	1616.000000	99.000000	66.000000	378
388	PM2VL1	1649.000000	70.000000	76.000000	379
387	PM2VL2	1633.000000	71.000000	76.000000	380
380	PM2VR1	1651.000000	73.000000	54.000000	381
379	PM2VR2	1635.000000	72.000000	53.000000	382
373	PM3DL	1588.000000	93.000000	72.000000	383
374	PM3DR	1564.000000	92.000000	61.000000	384
384	PM3L	1564.976163	72.015891	76.920545	385
376	PM3R	1570.000000	78.000000	53.000000	386
383	PM3VL	1600.000000	69.000000	70.000000	387
382	PM3VR	1604.000000	70.000000	54.000000	388
350	PM4DL	1501.983051	91.960452	75.954802	389
351	PM4DR	1503.000000	92.000000	60.000000	390
352	PM4L	1505.141677	76.056671	82.773318	391
353	PM4R	1510.000000	79.000000	51.000000	392
354	PM4VL	1507.000000	54.000000	71.000000	393
355	PM4VR	1510.000000	54.000000	55.000000	394
341	PM5DL	1303.000000	101.000000	75.000000	395
342	PM5DR	1308.000000	101.000000	61.000000	396
339	PM5L	1303.044879	87.104718	79.895282	397
340	PM5R	1302.996644	88.003356	56.004474	398
337	PM5VL	1294.000000	71.849614	72.601542	399
338	PM5VR	1294.000000	74.000000	64.000000	400
331	PM6D	1275.000000	112.000000	67.000000	401
333	PM6VL	1271.000000	79.000000	80.000000	402
334	PM6VR	1272.000000	78.000000	53.000000	403
325	PM7D	1250.000000	119.000000	66.000000	404
329	PM7VL	1245.000000	80.000000	80.000000	405
328	PM7VR	1247.000000	80.000000	50.000000	406
320	PM8	1222.000000	80.000000	64.000000	407
60	PVCL	256.362214	84.245086	77.602487	408
546	PVCR	259.000000	80.000000	56.000000	409
58	PVPL	348.936043	64.092834	71.711230	410
299	PVPR	338.000000	68.000000	57.000000	411
66	PVQL	296.527786	81.729415	78.321501	412
280	PVQR	297.000000	76.000000	54.000000	413
32	PVR	186.799937	92.510551	59.956053	414
298	PVT	360.000000	63.000000	57.000000	415
116	QL	544.000000	90.000000	81.000000	416
141	QR	658.000000	95.000000	49.000000	417
277	REPD	304.089592	100.552042	63.537549	418
547	REPVL	321.000000	83.000000	76.000000	419
301	REPVR	318.000000	79.000000	51.000000	420
73	RIAL	1377.838148	90.417269	78.204202	421
10	RIAR	1381.349150	92.095195	53.869591	422
82	RIBL	1335.174913	75.135082	83.445819	423
14	RIBR	1343.940147	78.459945	48.621547	424
90	RICL	1304.186528	65.703044	92.532060	425
8	RICR	1320.371296	78.650784	43.124927	426
471	RID	1409.000000	121.000000	68.000000	427
316	RIFL	1266.838164	45.919082	67.676329	428
317	RIFR	1270.000000	51.000000	56.000000	429
308	RIGL	1242.000000	51.000000	70.000000	430
305	RIGR	1218.918728	53.027091	67.243816	431
443	RIH	1379.979684	55.989842	67.050790	432
408	RIML	1319.000000	77.000000	86.000000	433
434	RIMR	1333.000000	92.000000	52.000000	434
76	RIPL	1450.552662	83.605323	80.410132	435
466	RIPR	1453.000000	89.000000	50.000000	436
26	RIR	1361.386443	65.139075	57.030144	437
199	RIS	1301.000000	61.000000	49.000000	438
83	RIVL	1305.157643	111.683121	82.997771	439
29	RIVR	1314.494461	110.762925	54.479321	440
75	RMDDL	1392.693685	52.433637	79.529551	441
548	RMDDR	1388.000000	58.000000	50.000000	442
88	RMDL	1399.441759	63.035999	89.323991	443
421	RMDR	1403.000000	70.000000	42.000000	444
92	RMDVL	1416.064311	84.393975	90.805523	445
5	RMDVR	1417.168610	87.523964	39.583981	446
473	RMED	1432.000000	115.000000	65.000000	447
483	RMEL	1438.000000	87.000000	84.000000	448
467	RMER	1440.000000	83.000000	46.000000	449
458	RMEV	1417.000000	46.000000	64.000000	450
89	RMGL	1249.954668	71.509134	88.805311	451
2	RMGR	1266.765016	76.395549	37.851878	452
442	SAADL	1384.161836	58.080918	75.323671	453
444	SAADR	1383.672302	58.000000	57.573472	454
402	SAAVL	1395.000000	92.000000	81.000000	455
430	SAAVR	1399.943329	93.858323	51.773318	456
309	SABD	1247.609848	51.000000	55.609848	457
315	SABVL	1283.000000	46.000000	66.000000	458
314	SABVR	1283.000000	48.255259	58.106592	459
80	SIADL	1345.200000	54.580694	83.134238	460
17	SIADR	1347.219078	59.561387	47.942948	461
74	SIAVL	1331.165333	44.725067	80.037867	462
22	SIAVR	1332.722719	51.449911	51.727639	463
550	SIBDL	1386.000000	62.000000	88.000000	464
420	SIBDR	1386.000000	68.000000	42.000000	465
441	SIBVL	1374.989922	60.002240	82.007839	466
19	SIBVR	1374.491128	64.982257	49.351668	467
65	SMBDL	1347.753577	42.266204	77.904040	468
440	SMBDR	1354.000000	47.000000	53.000000	469
445	SMBVL	1363.082098	56.989738	76.071836	470
446	SMBVR	1363.000000	53.000000	62.000000	471
69	SMDDL	1372.972725	43.130620	79.423183	472
439	SMDDR	1371.000000	53.000000	52.000000	473
400	SMDVL	1386.927190	94.018203	88.063709	474
12	SMDVR	1389.454924	101.631063	46.087702	475
293	SPH	336.000000	80.000000	76.000000	476
270	TL	207.000000	96.000000	67.000000	477
271	TR	215.000000	96.000000	58.000000	478
294	U	313.000000	74.000000	66.000000	479
487	URADL	1461.000000	100.000000	83.000000	480
470	URADR	1471.000000	103.000000	52.000000	481
463	URAVL	1455.000000	53.000000	73.000000	482
558	URAVR	1451.000000	59.000000	54.000000	483
479	URBL	1464.899061	84.899061	90.201878	484
450	URBR	1468.844636	89.896424	41.585697	485
401	URXL	1378.000000	105.000000	74.000000	486
427	URXR	1386.000000	107.000000	61.000000	487
486	URYDL	1447.000000	101.000000	86.000000	488
469	URYDR	1454.000000	105.000000	52.000000	489
79	URYVL	1458.230657	71.121756	85.597381	490
456	URYVR	1469.000000	76.000000	42.000000	491
108	V1L	1100.000000	88.000000	89.000000	492
132	V1R	1099.000000	90.000000	37.000000	493
110	V2L	977.000000	85.000000	88.000000	494
134	V2R	980.000000	86.000000	37.000000	495
552	V3L	847.000000	84.000000	86.000000	496
136	V3R	848.000000	83.000000	40.000000	497
114	V4L	689.000000	80.000000	88.000000	498
138	V4R	690.000000	83.000000	45.000000	499
85	V5L	524.859977	75.355893	80.448075	500
142	V5R	541.000000	77.000000	42.000000	501
118	V6L	430.000000	79.000000	81.000000	502
144	V6R	436.000000	74.000000	43.000000	503
53	VIRL	327.521654	96.099827	69.713945	504
302	VIRR	327.000000	93.000000	55.000000	505
189	VL1	1592.080918	64.838164	85.323671	506
206	VL10	1136.000000	52.000000	80.000000	507
207	VL11	1042.000000	50.000000	72.000000	508
217	VL12	974.000000	65.000000	82.000000	509
208	VL13	917.000000	63.000000	72.000000	510
209	VL14	876.000000	69.000000	77.000000	511
210	VL15	788.000000	58.000000	69.000000	512
218	VL16	694.000000	71.000000	76.000000	513
219	VL17	537.000000	63.000000	74.000000	514
220	VL18	431.000000	59.000000	74.000000	515
291	VL19	244.998881	73.994407	73.003356	516
190	VL2	1574.000000	54.000000	80.000000	517
191	VL3	1517.000000	45.000000	80.000000	518
192	VL4	1476.161836	58.080918	86.323671	519
194	VL5	1428.000000	47.000000	78.000000	520
193	VL6	1410.000000	52.000000	86.000000	521
549	VL7	1271.000000	48.000000	76.000000	522
204	VL8	1227.000000	56.000000	80.000000	523
205	VL9	1193.000000	50.000000	76.000000	524
322	VPI1	1213.000000	112.000000	59.000000	525
323	VPI2DL	1214.000000	100.000000	79.000000	526
324	VPI2DR	1214.000000	99.000000	46.000000	527
319	VPI2V	1215.892361	71.856481	61.964120	528
321	VPI3D	1202.966254	112.000000	64.016873	529
318	VPI3V	1206.949153	78.033898	64.011299	530
241	VR1	1598.983127	68.996625	43.966254	531
250	VR10	1159.000000	53.000000	47.000000	532
253	VR11	1083.000000	51.000000	51.000000	533
255	VR12	1012.000000	59.000000	48.000000	534
256	VR13	962.000000	63.000000	51.000000	535
257	VR14	886.000000	69.000000	49.000000	536
258	VR15	815.000000	61.000000	53.000000	537
259	VR16	720.000000	67.000000	53.000000	538
260	VR17	628.000000	62.000000	58.000000	539
261	VR18	543.000000	61.000000	56.000000	540
262	VR19	434.000000	57.000000	56.000000	541
242	VR2	1573.000000	55.000000	48.000000	542
290	VR20	240.975113	74.000000	62.937783	543
243	VR3	1538.000000	45.000000	53.000000	544
244	VR4	1483.231047	58.961492	43.730445	545
246	VR5	1441.969629	52.979753	50.989876	546
245	VR6	1405.000000	56.000000	46.000000	547
247	VR7	1312.000000	45.000000	51.000000	548
248	VR8	1261.000000	59.000000	46.000000	549
249	VR9	1212.000000	56.000000	48.000000	550
313	W	1312.000000	46.000000	68.000000	551
481	XXXL	1478.057143	69.920000	91.068571	552
455	XXXR	1495.000000	73.000000	42.000000	553
295	YPDA	298.000000	62.000000	69.000000	554
213	Z1	787.000000	65.000000	55.000000	555
214	Z2	763.000000	72.000000	55.000000	556
215	Z3	735.000000	72.000000	69.000000	557
216	Z4	715.000000	67.000000	70.000000	558
