label_number	label_name	x	y	z	Aligned_No
549	DD6	359.116959	66.070175	68.812865	123
228	DEP	295.000000	89.000000	65.000000	124
171	DL1	1544.000000	89.000000	83.000000	125
168	DL10	1119.000000	105.000000	85.000000	126
167	DL11	1019.000000	108.000000	79.000000	127
166	DL12	981.000000	104.000000	81.000000	128
165	DL13	902.000000	106.000000	79.000000	129
164	DL14	841.000000	100.000000	79.000000	130
163	DL15	780.000000	94.000000	78.000000	131
162	DL16	681.000000	97.000000	78.000000	132
161	DL17	614.000000	98.000000	76.000000	133
160	DL18	539.993182	97.057955	75.071591	134
159	DL19	482.000000	98.000000	74.000000	135
172	DL2	1514.000000	97.000000	81.000000	136
158	DL20	429.000000	97.000000	76.000000	137
227	DL21	269.000000	89.000000	70.000000	138
173	DL3	1466.000000	102.000000	83.000000	139
174	DL4	1430.008979	95.984287	89.017957	140
176	DL5	1358.000000	107.000000	84.000000	141
175	DL6	1346.000000	99.000000	88.000000	142
177	DL7	1238.000000	111.000000	77.000000	143
153	DL8	1219.000000	108.000000	83.000000	144
169	DL9	1133.000000	110.000000	80.000000	145
137	DR1	1551.000000	89.000000	49.000000	146
146	DR10	1130.000000	104.000000	51.000000	147
147	DR11	1065.000000	111.000000	59.000000	148
148	DR12	1005.000000	105.000000	52.000000	149
149	DR13	939.000000	108.000000	57.000000	150
150	DR14	882.000000	103.000000	54.000000	151
151	DR15	824.000000	103.000000	61.000000	152
152	DR16	756.000000	94.000000	53.000000	153
155	DR17	659.000000	98.000000	56.000000	154
156	DR18	578.000000	98.000000	58.000000	155
157	DR19	507.000000	97.000000	56.000000	156
138	DR2	1512.000000	99.000000	52.000000	157
178	DR20	444.989876	96.020247	55.969629	158
232	DR21	324.082664	95.041332	60.889782	159
139	DR3	1473.000000	104.000000	57.000000	160
140	DR4	1430.986502	97.033746	48.010124	161
142	DR5	1379.000000	107.000000	55.000000	162
141	DR6	1349.000000	101.000000	51.000000	163
143	DR7	1259.000000	108.000000	63.000000	164
144	DR8	1214.000000	109.000000	55.000000	165
145	DR9	1175.000000	112.000000	57.000000	166
233	DVA	318.000000	92.000000	69.000000	167
229	DVC	303.000000	80.000000	69.000000	168
335	E1D	1516.000000	93.000000	65.000000	169
333	E1VL	1531.006719	64.998880	78.988802	170
326	E1VR	1536.000000	63.000000	54.000000	171
336	E2D	1592.000000	88.000000	65.000000	172
330	E2VL	1598.000000	63.000000	78.000000	173
329	E2VR	1602.000000	60.000000	55.000000	174
322	E3D	1475.000000	94.000000	67.000000	175
557	E3VL	1504.000000	61.000000	79.000000	176
334	E3VR	1501.000000	60.000000	54.000000	177
339	EXC	1258.000000	57.000000	71.000000	178
37	EXC/DUCT	1277.630079	61.310951	73.736373	179
187	EXC/GL/L	1146.000000	45.000000	85.000000	180
119	EXC/GL/R	1164.000000	49.000000	50.000000	181
33	F	325.184329	79.641008	67.579220	182
362	FLPL	1238.000000	71.000000	93.000000	183
403	FLPR	1235.000000	67.000000	46.000000	184
35	G1	1313.783269	39.754024	69.597824	185
277	G1AL	1205.000000	85.000000	84.000000	186
278	G1AR	1211.000000	93.000000	60.000000	187
264	G1P	1156.000000	94.000000	63.000000	188
31	G2	1289.716832	45.462970	68.756634	189
260	G2L	1151.000000	56.000000	75.000000	190
262	G2R	1151.000000	62.000000	61.000000	191
383	GLRDL	1345.976163	92.984109	75.079455	192
423	GLRDR	1349.000000	95.000000	65.000000	193
440	GLRL	1339.000000	72.000000	84.000000	194
439	GLRR	1339.072983	68.583867	56.854033	195
441	GLRVL	1338.000000	59.000000	81.000000	196
442	GLRVR	1338.000000	60.000000	59.000000	197
92	H0L	1493.979215	75.589244	91.061531	198
493	H0R	1491.230831	78.020037	41.208255	199
60	H1L	1374.252292	76.451433	96.443266	200
492	H1R	1367.939936	77.598502	39.443069	201
59	H2L	1199.933233	71.670350	95.477376	202
494	H2R	1198.979907	77.375032	40.609800	203
154	HMC	1219.000000	114.000000	72.000000	204
84	HSNL	719.000000	56.000000	86.000000	205
105	HSNR	812.000000	73.000000	48.000000	206
201	HYP101	127.684347	75.552393	68.078913	207
200	HYP102	100.365685	72.087068	65.407170	208
203	HYP11	163.913793	80.086207	71.086207	209
45	HYP1L	1478.950541	89.146041	86.710889	210
509	HYP1R	1481.000000	89.000000	49.000000	211
534	HYP1V	1577.000000	48.000000	62.000000	212
51	HYP2L	1531.378069	80.834565	88.218117	213
533	HYP2V	1601.000000	47.000000	61.000000	214
520	HYP31	1616.000000	96.000000	68.000000	215
521	HYP32	1596.000000	97.000000	72.000000	216
27	HYP4D	1658.885100	88.398791	62.567613	217
28	HYP4V1	1646.012694	51.056001	64.694792	218
29	HYP4V2	1618.465771	47.898486	66.998720	219
170	HYP5L	1594.383442	74.346936	85.329205	220
110	HYP5R	1597.541034	74.543989	45.784016	221
529	HYP6D1	1540.000000	107.000000	70.000000	222
528	HYP6D2	1496.872826	107.083689	68.629636	223
34	HYP6D3	1440.943691	111.735717	70.256885	224
30	HYP6D4	1423.460851	111.087242	67.288752	225
541	HYP6V1	1542.000000	41.000000	66.000000	226
532	HYP6V2	1471.855434	41.445373	67.538195	227
25	HYP71	209.391369	74.430432	63.515811	228
26	HYP72	194.984174	81.307616	65.635410	229
93	HYP7ABLD	1120.985214	80.385779	91.372348	230
47	HYP7ABLV	1092.397674	78.765173	89.562478	231
94	HYP7ABR3	1075.474786	83.019547	41.754684	232
3	HYP7ABRD	1153.084971	82.096814	42.332438	233
1	HYP7ABRV	1117.603760	75.370971	41.384103	234
527	HYP7D1	1398.000000	111.000000	71.000000	235
526	HYP7D2	1312.224934	118.262202	70.789788	236
87	HYP7LC1	1003.813303	85.133535	89.337365	237
48	HYP7LC2	923.288570	86.714429	88.436854	238
44	HYP7LC3	790.254216	79.862786	87.706052	239
89	HYP7LC4	631.712465	82.344392	87.401971	240
90	HYP7LC5	491.786409	87.202893	83.178823	241
91	HYP7LC6	320.025200	90.987400	79.126002	242
101	HYP7RC1	1010.352646	85.822368	43.763666	243
102	HYP7RC2	931.156294	86.267144	44.564702	244
106	HYP7RC3	776.137665	79.189158	44.468874	245
107	HYP7RC4	592.382850	81.926208	47.756159	246
108	HYP7RC5	478.422826	81.980791	48.538194	247
109	HYP7RC6	322.000000	85.000000	51.000000	248
531	HYP7V1	1407.000000	36.000000	71.000000	249
530	HYP7V2	1375.000000	40.000000	71.000000	250
204	HYP8	170.000000	74.000000	65.000000	251
202	HYP9	132.000000	68.000000	67.000000	252
318	I1L	1475.000000	63.000000	79.000000	253
311	I1R	1474.000000	61.000000	59.000000	254
307	I2L	1447.000000	59.000000	87.000000	255
306	I2R	1448.000000	58.000000	54.000000	256
294	I3	1423.000000	90.000000	66.000000	257
279	I4	1213.000000	101.000000	73.000000	258
276	I5	1200.000000	51.000000	67.000000	259
275	I6	1194.000000	95.000000	86.000000	260
489	IL1DL	1398.000000	100.000000	77.000000	261
488	IL1DR	1400.035880	100.960648	66.851852	262
467	IL1L	1413.000000	68.000000	93.000000	263
497	IL1R	1408.000000	70.000000	47.000000	264
474	IL1VL	1397.910408	49.447958	72.537549	265
473	IL1VR	1380.988777	51.004489	69.022447	266
491	IL2DL	1426.000000	103.000000	81.000000	267
490	IL2DR	1418.000000	100.000000	58.000000	268
465	IL2L	1421.000000	80.000000	95.000000	269
495	IL2R	1423.000000	81.000000	42.000000	270
478	IL2VL	1410.000000	44.000000	80.000000	271
477	IL2VR	1407.497462	44.045685	62.767766	272
518	ILSHDL	1464.023622	91.020247	86.979753	273
510	ILSHDR	1470.000000	91.000000	51.000000	274
515	ILSHL	1469.000000	60.000000	91.000000	275
507	ILSHR	1468.000000	63.000000	45.000000	276
537	ILSHVL	1528.000000	46.000000	75.000000	277
536	ILSHVR	1533.973003	46.016873	59.979753	278
39	ILSODL	1567.357448	100.930593	73.186332	279
524	ILSODR	1557.760118	102.976308	59.113195	280
54	ILSOL	1503.545301	62.809483	87.696444	281
9	ILSOR	1503.838805	65.507551	44.489494	282
538	ILSOVL	1550.000000	46.000000	74.000000	283
535	ILSOVR	1556.000000	49.000000	61.000000	284
543	IML	392.000000	66.000000	83.000000	285
542	IMR	409.000000	60.000000	56.000000	286
246	IND2	1015.000000	95.000000	67.000000	287
247	IND3	951.000000	94.000000	67.000000	288
248	IND4	867.000000	93.000000	67.000000	289
249	IND5	777.000000	84.000000	63.000000	290
250	IND6	629.000000	87.000000	68.000000	291
251	IND7	541.000000	89.000000	65.000000	292
252	IND8	448.000000	90.000000	65.000000	293
253	IND9	391.000000	97.000000	78.000000	294
244	INDL1	1062.000000	97.000000	80.000000	295
245	INDR1	1074.000000	95.000000	57.000000	296
236	INV2	1003.000000	55.000000	74.000000	297
237	INV3	923.000000	56.000000	67.000000	298
238	INV4	825.000000	55.000000	72.000000	299
239	INV5	727.000000	80.000000	74.000000	300
240	INV6	678.000000	70.000000	63.000000	301
241	INV7	584.000000	58.000000	69.000000	302
242	INV8	481.000000	59.000000	69.000000	303
243	INV9	405.000000	60.000000	71.000000	304
234	INVL1	1076.000000	55.000000	77.000000	305
235	INVR1	1072.000000	57.000000	54.000000	306
230	K	334.000000	89.000000	74.000000	307
231	K'	336.000000	89.000000	61.000000	308
220	LUAL	298.944891	83.041332	78.123995	309
210	LUAR	295.000000	81.827667	57.827667	310
100	M	579.987554	60.007180	53.953088	311
273	M1	1196.000000	98.000000	62.000000	312
283	M2L	1214.000000	64.000000	82.000000	313
282	M2R	1214.000000	69.000000	56.000000	314
292	M3L	1383.000000	68.000000	77.000000	315
291	M3R	1386.000000	66.000000	63.000000	316
293	M4	1390.000000	85.000000	69.000000	317
263	M5	1166.000000	93.000000	86.000000	318
313	MC1DL	1456.992161	83.010078	81.997760	319
312	MC1DR	1454.547945	80.321918	58.773973	320
308	MC1V	1458.712142	53.000000	69.858117	321
288	MC2DL	1239.000000	87.000000	78.000000	322
289	MC2DR	1241.000000	87.000000	64.000000	323
290	MC2V	1232.000000	66.000000	71.000000	324
269	MC3DL	1173.000000	79.000000	89.000000	325
268	MC3DR	1171.000000	89.000000	54.000000	326
265	MC3V	1170.000000	50.000000	65.000000	327
304	MCL	1448.019744	65.118467	78.842044	328
305	MCR	1448.000000	62.327698	61.573472	329
297	MI	1440.479361	92.904128	68.848202	330
296	NSML	1422.995526	61.003356	83.003356	331
295	NSMR	1422.913793	60.086207	56.913793	332
481	OLLL	1401.000000	86.000000	86.000000	333
502	OLLR	1401.000000	86.000000	53.000000	334
65	OLLSHL	1463.219538	75.204832	93.765756	335
17	OLLSHR	1458.582830	75.470375	43.026602	336
61	OLLSOL	1442.494877	87.667008	91.370902	337
511	OLLSOR	1435.000000	87.000000	45.000000	338
486	OLQDL	1382.911243	103.000000	76.266272	339
487	OLQDR	1386.000000	103.000000	67.000000	340
519	OLQSHDL	1457.000000	85.000000	93.000000	341
15	OLQSHDR	1456.505510	87.640496	43.972452	342
64	OLQSHVL	1450.383922	70.315552	93.620586	343
11	OLQSHVR	1441.704072	72.004735	42.148201	344
522	OLQSODL	1541.057285	99.599004	75.286426	345
523	OLQSODR	1530.000000	102.000000	61.000000	346
514	OLQSOVL	1486.000000	56.000000	88.000000	347
20	OLQSOVR	1486.704762	63.259048	46.106667	348
469	OLQVL	1384.000000	59.000000	86.000000	349
499	OLQVR	1383.000000	56.000000	53.000000	350
55	P1/2L	979.335752	58.214780	90.706428	351
4	P1/2R	982.339818	56.386083	42.675645	352
558	P11/12L	375.000000	73.000000	86.000000	353
18	P11/12R	373.227023	72.376347	51.086294	354
50	P3/4L	882.096571	58.633478	89.163498	355
5	P3/4R	885.715565	59.063361	42.806474	356
49	P5/6L	769.718576	53.442333	88.188281	357
6	P5/6R	769.571977	54.671989	43.576660	358
43	P7/8L	615.611168	55.514660	86.620598	359
7	P7/8R	635.857507	55.957155	46.620464	360
40	P9/10L	501.582179	63.412896	84.060172	361
13	P9/10R	507.668003	59.324499	49.055721	362
219	PHAL	316.000000	68.000000	78.000000	363
213	PHAR	310.000000	64.000000	56.000000	364
218	PHBL	308.050847	76.966102	80.011299	365
212	PHBR	307.000000	75.000000	56.000000	366
225	PHSHL	274.000000	79.000000	74.000000	367
208	PHSHR	269.000000	72.131881	62.026376	368
226	PLML	222.000000	78.000000	74.000000	369
207	PLMR	240.000000	70.000000	59.000000	370
314	PM1DL	1452.931429	92.057143	68.080000	371
315	PM1DR	1459.000000	87.000000	61.000000	372
316	PM1L	1464.000000	74.000000	84.000000	373
317	PM1R	1466.000000	71.000000	56.000000	374
309	PM1VL	1462.000000	53.000000	78.000000	375
310	PM1VR	1461.000000	53.000000	61.000000	376
337	PM2D1	1561.000000	92.000000	66.000000	377
338	PM2D2	1540.000000	89.000000	66.000000	378
331	PM2VL1	1570.000000	64.000000	79.000000	379
332	PM2VL2	1551.000000	64.000000	79.000000	380
328	PM2VR1	1581.000000	63.000000	54.000000	381
327	PM2VR2	1563.000000	65.000000	54.000000	382
323	PM3DL	1506.000000	86.000000	70.000000	383
321	PM3DR	1488.000000	86.000000	61.000000	384
319	PM3L	1493.000000	72.000000	78.000000	385
320	PM3R	1494.966102	69.050847	56.011299	386
324	PM3VL	1521.989922	60.995521	72.993281	387
325	PM3VR	1529.508453	60.836151	59.409623	388
302	PM4DL	1435.000000	94.000000	76.000000	389
303	PM4DR	1435.012600	93.886598	60.936999	390
300	PM4L	1428.000000	73.000000	84.000000	391
301	PM4R	1432.000000	71.000000	55.000000	392
299	PM4VL	1431.000000	55.000000	77.000000	393
298	PM4VR	1429.000000	54.000000	63.000000	394
287	PM5DL	1224.000000	96.000000	79.000000	395
286	PM5DR	1224.000000	95.000000	68.000000	396
284	PM5L	1221.000000	78.000000	82.000000	397
285	PM5R	1222.989842	78.020316	60.050790	398
281	PM5VL	1214.000000	58.936999	72.886598	399
280	PM5VR	1212.808346	61.383308	65.850077	400
274	PM6D	1197.000000	100.000000	74.000000	401
272	PM6VL	1197.000000	62.000000	83.000000	402
271	PM6VR	1195.000000	65.000000	58.000000	403
270	PM7D	1173.000000	105.000000	74.000000	404
267	PM7VL	1169.000000	61.000000	85.000000	405
266	PM7VR	1169.000000	67.000000	56.000000	406
261	PM8	1143.000000	65.000000	70.000000	407
222	PVCL	292.000000	70.000000	75.000000	408
211	PVCR	288.000000	68.000000	58.000000	409
551	PVPL	372.000000	63.000000	77.000000	410
546	PVPR	363.180268	64.954933	60.639464	411
217	PVQL	329.000000	77.000000	82.000000	412
214	PVQR	327.000000	71.000000	54.000000	413
206	PVR	227.000000	85.000000	63.000000	414
545	PVT	383.000000	58.000000	64.000000	415
42	QL	556.716882	79.448271	84.379250	416
10	QR	630.393499	73.426866	47.670070	417
215	REPD	341.000000	97.000000	69.000000	418
553	REPVL	353.000000	78.000000	81.000000	419
556	REPVR	351.000000	76.000000	52.000000	420
391	RIAL	1316.000000	94.000000	84.000000	421
430	RIAR	1322.000000	91.000000	57.000000	422
398	RIBL	1283.000000	68.000000	85.000000	423
436	RIBR	1283.000000	73.000000	55.000000	424
363	RICL	1250.000000	63.000000	92.000000	425
404	RICR	1249.188264	71.000000	46.623472	426
385	RID	1355.000000	110.000000	72.000000	427
356	RIFL	1198.000000	38.000000	66.000000	428
357	RIFR	1212.000000	40.000000	62.000000	429
354	RIGL	1185.000000	37.000000	76.000000	430
349	RIGR	1120.000000	43.000000	69.000000	431
455	RIH	1325.302013	53.899329	68.704698	432
399	RIML	1264.000000	68.000000	84.000000	433
437	RIMR	1267.000000	71.000000	55.000000	434
480	RIPL	1389.000000	81.000000	86.000000	435
501	RIPR	1389.000000	79.000000	53.000000	436
458	RIR	1311.000000	60.000000	66.000000	437
342	RIS	1231.000000	54.000000	54.000000	438
375	RIVL	1250.000000	100.000000	81.000000	439
422	RIVR	1249.000000	103.000000	58.000000	440
446	RMDDL	1321.979684	53.989842	86.050790	441
443	RMDDR	1324.071856	53.964072	51.676647	442
368	RMDL	1337.997755	64.984287	93.020202	443
409	RMDR	1338.000000	67.000000	45.000000	444
380	RMDVL	1349.000000	80.000000	94.000000	445
420	RMDVR	1352.000000	84.000000	44.000000	446
485	RMED	1371.000000	109.000000	67.000000	447
479	RMEL	1375.000000	83.000000	88.000000	448
500	RMER	1378.000000	82.000000	51.000000	449
470	RMEV	1358.000000	50.000000	70.000000	450
360	RMGL	1211.000000	57.000000	91.000000	451
400	RMGR	1197.000000	62.000000	46.000000	452
454	SAADL	1326.072983	56.145967	76.583867	453
456	SAADR	1322.068182	54.948864	61.034091	454
390	SAAVL	1335.000000	87.000000	84.000000	455
429	SAAVR	1340.000000	89.000000	56.000000	456
352	SABD	1159.000000	34.000000	70.000000	457
358	SABVL	1208.000000	39.000000	76.000000	458
359	SABVR	1231.000000	39.000000	62.000000	459
450	SIADL	1294.000000	59.000000	81.405603	460
460	SIADR	1295.000000	65.000000	60.000000	461
451	SIAVL	1275.000000	51.000000	83.000000	462
463	SIAVR	1274.000000	56.000000	57.000000	463
367	SIBDL	1322.004489	66.992144	91.017957	464
408	SIBDR	1323.000000	65.000000	45.000000	465
449	SIBVL	1317.000000	64.000000	81.000000	466
457	SIBVR	1314.081272	61.027091	56.756184	467
448	SMBDL	1291.000000	47.000000	84.000000	468
445	SMBDR	1285.759700	49.579474	54.180225	469
453	SMBVL	1306.000000	52.000000	76.000000	470
459	SMBVR	1299.000000	51.000000	61.000000	471
447	SMDDL	1306.000000	53.017341	86.173410	472
444	SMDDR	1304.057143	48.977143	51.897143	473
381	SMDVL	1329.649682	90.210191	90.420382	474
421	SMDVR	1330.143519	93.035880	50.892361	475
552	SPH	365.959414	77.018038	80.977452	476
216	TL	252.000000	80.000000	77.000000	477
205	TR	250.000000	84.000000	59.000000	478
38	U	343.324875	72.650204	72.551880	479
484	URADL	1404.331266	97.889578	83.331266	480
504	URADR	1402.000000	97.000000	54.000000	481
475	URAVL	1388.000000	49.000000	80.000000	482
476	URAVR	1386.085006	48.801653	59.170012	483
466	URBL	1402.010262	77.917902	93.071836	484
496	URBR	1398.981797	78.936291	44.927190	485
382	URXL	1322.906071	101.985109	74.950745	486
424	URXR	1328.000000	104.000000	65.000000	487
483	URYDL	1389.000000	98.000000	85.000000	488
503	URYDR	1389.000000	98.000000	53.000000	489
468	URYVL	1394.000000	67.000000	90.000000	490
498	URYVR	1393.000000	65.000000	48.000000	491
82	V1L	1026.921723	69.018536	91.545006	492
2	V1R	1032.998688	69.045433	42.640830	493
53	V2L	929.237615	64.740552	90.172242	494
96	V2R	933.971881	62.474242	43.424090	495
46	V3L	828.706564	59.632626	88.712177	496
97	V3R	832.021110	61.466518	44.765273	497
85	V4L	670.443486	62.534568	86.656730	498
98	V4R	678.574409	65.100139	44.014835	499
41	V5L	534.354848	67.917810	85.080229	500
99	V5R	539.513788	69.894777	48.659066	501
86	V6L	449.910863	75.586096	85.587834	502
16	V6R	434.437550	71.620996	49.638358	503
554	VIRL	361.000000	91.000000	75.000000	504
555	VIRR	361.000000	91.000000	60.000000	505
179	VL1	1537.000000	58.000000	87.000000	506
188	VL10	1106.000000	50.000000	85.000000	507
189	VL11	1008.000000	40.000000	78.000000	508
190	VL12	938.000000	46.000000	82.000000	509
191	VL13	885.000000	42.000000	75.000000	510
192	VL14	836.000000	45.000000	81.000000	511
198	VL15	752.000000	41.000000	73.000000	512
195	VL16	663.000000	50.000000	79.000000	513
196	VL17	528.000000	51.000000	81.000000	514
197	VL18	454.000000	56.000000	79.000000	515
223	VL19	274.000000	64.000000	73.000000	516
180	VL2	1516.000000	49.000000	84.000000	517
181	VL3	1474.000000	43.000000	84.000000	518
182	VL4	1414.036405	48.036405	89.081911	519
184	VL5	1362.000000	41.000000	83.000000	520
183	VL6	1339.000000	50.000000	91.000000	521
185	VL7	1241.200238	41.766389	82.933254	522
186	VL8	1185.000000	44.000000	87.000000	523
199	VL9	1125.000000	48.000000	79.000000	524
257	VPI1	1140.000000	101.000000	69.000000	525
258	VPI2DL	1139.000000	92.000000	84.000000	526
259	VPI2DR	1139.000000	95.000000	57.000000	527
256	VPI2V	1132.994407	62.998881	76.003356	528
255	VPI3D	1131.000000	96.000000	76.000000	529
254	VPI3V	1128.672302	70.573472	76.000000	530
111	VR1	1543.138211	58.921022	47.881533	531
121	VR10	1112.000000	48.000000	50.000000	532
124	VR11	1023.000000	41.000000	55.000000	533
125	VR12	972.000000	47.000000	53.000000	534
126	VR13	912.000000	44.000000	55.000000	535
127	VR14	852.000000	44.000000	53.000000	536
128	VR15	784.000000	41.000000	56.000000	537
133	VR16	697.000000	50.000000	53.000000	538
134	VR17	621.000000	49.000000	55.000000	539
135	VR18	534.000000	51.000000	55.000000	540
136	VR19	457.000000	51.000000	56.000000	541
112	VR2	1515.000000	46.000000	50.000000	542
224	VR20	269.000000	62.000000	60.000000	543
113	VR3	1475.000000	44.000000	53.000000	544
114	VR4	1422.000000	53.000000	47.000000	545
116	VR5	1343.000000	39.000000	52.000000	546
115	VR6	1341.000000	51.000000	47.000000	547
117	VR7	1255.000000	42.000000	55.000000	548
118	VR8	1194.000000	46.000000	48.000000	549
120	VR9	1139.000000	46.000000	55.000000	550
36	W	1267.955306	41.450512	71.783683	551
63	XXXL	1428.724594	69.249360	94.530743	552
8	XXXR	1425.535624	69.724608	42.785750	553
548	YPDA	334.762823	59.034972	69.100254	554
129	Z1	757.000000	52.000000	55.000000	555
130	Z2	732.000000	55.000000	55.000000	556
131	Z3	711.000000	53.000000	72.000000	557
132	Z4	691.000000	57.000000	79.000000	558
