label_number	label_name	x	y	z	Aligned_No
93	DB5	753.323654	116.686174	65.849006	115
101	DB6	590.119182	116.959332	66.579925	116
249	DB7	456.000000	108.000000	68.000000	117
255	DD1	1161.000000	121.000000	62.000000	118
91	DD2	986.204567	127.381971	64.365385	119
95	DD3	811.469609	121.411240	65.842258	120
250	DD4	641.392598	117.299172	64.765269	121
112	DD5	480.657978	108.484045	69.172135	122
314	DD6	336.000000	95.000000	71.000000	123
296	DEP	268.000000	69.000000	71.000000	124
30	DL1	1526.282862	65.503296	52.563397	125
495	DL10	1095.501914	42.366138	56.120284	126
57	DL11	1005.574521	42.256339	58.117192	127
496	DL12	942.324395	44.296855	60.451805	128
497	DL13	875.728923	43.854341	61.143573	129
498	DL14	808.117613	46.561042	61.446734	130
499	DL15	758.932547	51.172084	61.405165	131
500	DL16	673.966637	51.099867	61.005338	132
501	DL17	599.180738	49.019651	60.190442	133
502	DL18	518.921999	54.002335	64.119337	134
503	DL19	451.117815	54.371131	66.168791	135
43	DL2	1501.258330	60.388729	55.663924	136
80	DL20	403.721981	56.559079	62.742398	137
290	DL21	243.573343	66.263047	70.244006	138
47	DL3	1463.618073	55.368025	58.385982	139
492	DL4	1407.654369	56.882848	53.549191	140
28	DL5	1343.136454	57.483578	53.110506	141
493	DL6	1344.000000	49.000000	61.000000	142
508	DL7	1235.000000	48.000000	65.000000	143
494	DL8	1175.339477	43.203810	61.000000	144
42	DL9	1132.257927	48.522266	57.398290	145
185	DR1	1531.024886	66.643924	89.503318	146
160	DR10	1112.340796	51.042393	83.394935	147
510	DR11	1040.384511	50.132982	81.168308	148
511	DR12	975.441152	54.182557	86.511770	149
512	DR13	916.360014	47.104019	81.731585	150
167	DR14	861.428571	50.907336	84.892594	151
513	DR15	798.250671	47.492670	81.895313	152
164	DR16	707.210516	50.449390	83.782788	153
149	DR17	639.194307	52.827100	79.828040	154
514	DR18	565.574750	52.516392	76.700070	155
552	DR19	483.000000	54.000000	81.000000	156
536	DR2	1500.000000	60.000000	89.000000	157
136	DR20	422.288986	54.464995	79.249945	158
309	DR21	300.000000	61.000000	77.000000	159
504	DR3	1457.354498	55.838676	85.439297	160
505	DR4	1400.212121	62.127273	92.296970	161
506	DR5	1363.000000	53.000000	85.000000	162
507	DR6	1354.000000	61.000000	92.000000	163
509	DR7	1235.056671	49.858323	84.226682	164
177	DR8	1200.374424	47.931863	87.284727	165
163	DR9	1143.584635	46.998713	85.309502	166
126	DVA	283.975028	74.064815	72.144781	167
116	DVC	261.063286	86.622872	69.305699	168
343	E1D	1512.000000	64.000000	74.000000	169
353	E1VL	1529.108511	88.965957	58.948936	170
354	E1VR	1529.161863	90.929047	84.773836	171
350	E2D	1598.525614	64.979989	69.917823	172
66	E2VL	1599.937486	86.934768	59.649151	173
345	E2VR	1604.036429	89.446818	78.703845	174
125	E3D	1466.266413	65.499524	71.949889	175
71	E3VL	1503.617148	90.244230	62.895614	176
342	E3VR	1498.000000	90.000000	82.000000	177
233	EXC	1235.000000	111.000000	65.000000	178
77	EXC/DUCT	1249.245739	102.522159	62.757102	179
252	EXC/GL/L	1152.000000	117.000000	55.000000	180
254	EXC/GL/R	1163.916667	120.929487	83.106838	181
300	F	301.000000	82.000000	70.000000	182
382	FLPL	1205.000000	103.000000	48.000000	183
204	FLPR	1212.534379	105.142523	95.666555	184
121	G1	1278.483458	126.262484	69.113920	185
23	G1AL	1195.370115	65.898967	58.855639	186
179	G1AR	1196.191501	78.478483	87.409091	187
161	G1P	1137.966184	73.249608	83.325257	188
235	G2	1261.000000	123.000000	69.000000	189
78	G2L	1146.202312	101.167630	61.296158	190
145	G2R	1145.094947	104.076279	75.490827	191
111	GLRDL	1323.111967	64.926040	68.574217	192
425	GLRDR	1327.000000	67.000000	80.000000	193
385	GLRL	1307.000000	94.000000	62.000000	194
427	GLRR	1307.000000	99.492997	83.760504	195
386	GLRVL	1307.000000	104.000000	66.000000	196
428	GLRVR	1307.000000	104.000000	77.000000	197
4	H0L	1455.913196	81.292990	46.783093	198
401	H0R	1466.000000	77.000000	97.000000	199
381	H1L	1319.000000	92.000000	46.000000	200
400	H1R	1337.000000	94.000000	96.000000	201
5	H2L	1168.502802	85.516501	46.720423	202
543	H2R	1169.645161	94.328995	97.138842	203
550	HMC	1233.000000	55.000000	76.000000	204
8	HSNL	689.653479	97.992899	47.635017	205
483	HSNR	690.000000	102.000000	86.000000	206
283	HYP101	102.000000	80.000000	73.000000	207
108	HYP102	68.260797	82.501074	67.900501	208
99	HYP11	161.733376	73.893822	66.143930	209
73	HYP1L	1424.789463	48.987355	61.388409	210
193	HYP1R	1449.317856	67.076678	92.327142	211
547	HYP1V	1535.000000	107.000000	67.000000	212
436	HYP2L	1493.000000	73.000000	47.000000	213
105	HYP2V	1567.428849	104.227255	67.802683	214
242	HYP31	1588.003089	53.938213	65.781369	215
243	HYP32	1567.236740	51.441915	68.174903	216
241	HYP4D	1646.236673	60.517923	70.606158	217
120	HYP4V1	1645.024133	98.272750	69.688034	218
238	HYP4V2	1614.090597	102.420083	70.564694	219
246	HYP5L	1560.611406	77.548882	48.136036	220
247	HYP5R	1578.147177	76.993684	90.570909	221
244	HYP6D1	1534.000000	49.000000	71.000000	222
123	HYP6D2	1469.506720	51.909072	72.011970	223
131	HYP6D3	1436.456776	47.352421	73.801238	224
245	HYP6D4	1406.726267	48.163572	74.698519	225
237	HYP6V1	1520.022857	115.102857	69.942857	226
128	HYP6V2	1452.862392	113.165223	70.192605	227
118	HYP71	196.088884	92.271921	69.840680	228
286	HYP72	178.408382	86.439305	71.450805	229
545	HYP7ABLD	1138.959533	64.046425	47.193893	230
544	HYP7ABLV	1114.027141	81.544077	45.192510	231
190	HYP7ABR3	1096.458729	93.931093	90.087899	232
542	HYP7ABRD	1145.587631	78.922997	97.405749	233
541	HYP7ABRV	1120.000000	102.000000	93.000000	234
240	HYP7D1	1370.000000	49.000000	73.000000	235
239	HYP7D2	1286.700517	40.759669	72.555533	236
551	HYP7LC1	984.777709	63.100384	47.403228	237
26	HYP7LC2	884.062692	63.034028	50.759197	238
555	HYP7LC3	776.578467	68.174052	50.520877	239
556	HYP7LC4	601.327992	67.406027	51.426755	240
554	HYP7LC5	468.066884	64.304445	54.513866	241
302	HYP7LC6	314.000000	65.000000	56.000000	242
537	HYP7RC1	1023.566853	75.238380	92.823981	243
199	HYP7RC2	877.369987	74.806773	92.663214	244
538	HYP7RC3	738.713708	73.567240	92.295537	245
539	HYP7RC4	620.160547	68.576220	88.429502	246
540	HYP7RC5	484.553251	70.281851	90.239715	247
301	HYP7RC6	294.000000	70.000000	83.000000	248
236	HYP7V1	1361.892361	127.143519	67.964120	249
113	HYP7V2	1329.497333	129.351512	68.088322	250
285	HYP8	149.414332	84.777089	70.895611	251
284	HYP9	117.000000	81.000000	66.000000	252
87	I1L	1462.175046	90.853646	63.386417	253
339	I1R	1465.000000	90.000000	81.000000	254
336	I2L	1428.000000	101.000000	57.000000	255
337	I2R	1428.000000	96.000000	84.000000	256
124	I3	1399.112676	65.506501	72.469935	257
143	I4	1208.898960	59.350074	76.938187	258
119	I5	1189.434535	103.288154	71.053673	259
86	I6	1183.174563	56.529023	65.027956	260
466	IL1DL	1375.726552	68.182299	69.361955	261
531	IL1DR	1379.000000	66.000000	77.000000	262
457	IL1L	1378.000000	94.000000	56.000000	263
526	IL1R	1378.822300	97.019744	87.921022	264
470	IL1VL	1368.000000	119.000000	70.000000	265
469	IL1VR	1351.000000	119.000000	71.000000	266
74	IL2DL	1386.781700	62.366354	61.514769	267
530	IL2DR	1395.000000	59.000000	85.000000	268
445	IL2L	1387.000000	86.000000	48.000000	269
207	IL2R	1395.360151	84.424855	97.029784	270
102	IL2VL	1384.993053	119.473776	65.370962	271
524	IL2VR	1377.981797	121.063709	76.927190	272
438	ILSHDL	1420.315081	69.329911	49.465206	273
197	ILSHDR	1428.493354	67.087423	93.201943	274
20	ILSHL	1432.316632	98.446809	48.794326	275
198	ILSHR	1438.499838	96.516025	92.293299	276
100	ILSHVL	1487.848185	109.932673	65.084488	277
140	ILSHVR	1495.217583	110.368635	76.189070	278
534	ILSODL	1544.000000	54.000000	64.000000	279
151	ILSODR	1523.052768	54.973099	79.844801	280
32	ILSOL	1468.533858	94.811549	51.572966	281
195	ILSOR	1471.294275	94.039058	92.487776	282
548	ILSOVL	1508.000000	109.000000	67.000000	283
549	ILSOVR	1518.000000	106.000000	75.000000	284
367	IML	365.363803	95.708292	55.221445	285
155	IMR	379.954600	94.515537	82.159605	286
132	IND2	1001.719023	63.912839	75.869258	287
317	IND3	938.000000	57.000000	67.000000	288
98	IND4	862.555408	60.953937	67.470035	289
129	IND5	779.784706	62.594275	76.354791	290
103	IND6	626.851261	64.800256	66.847842	291
378	IND7	506.000000	68.000000	71.000000	292
380	IND8	415.000000	65.000000	71.000000	293
69	IND9	368.484361	63.097741	62.561685	294
38	INDL1	1057.730426	55.094992	53.544196	295
153	INDR1	1063.803692	65.513781	82.364015	296
68	INV2	986.712236	105.037975	60.749930	297
318	INV3	917.000000	107.000000	67.000000	298
377	INV4	828.000000	106.000000	72.000000	299
62	INV5	731.034068	74.075551	59.210421	300
139	INV6	672.201356	79.042817	76.591172	301
92	INV7	566.866459	94.038911	65.320778	302
379	INV8	455.000000	91.000000	70.000000	303
117	INV9	369.910007	88.981867	70.951869	304
52	INVL1	1048.844491	102.706967	56.661931	305
217	INVR1	1045.000000	115.000000	77.000000	306
305	K	297.000000	65.000000	68.000000	307
310	K'	309.000000	73.000000	77.000000	308
49	LUAL	278.015511	74.107056	56.731448	309
298	LUAR	272.000000	80.000000	81.000000	310
154	M	563.388898	75.296273	80.424266	311
230	M1	1192.000000	63.000000	86.000000	312
76	M2L	1203.300512	89.956282	62.512406	313
319	M2R	1203.975294	96.962353	83.916471	314
324	M3L	1380.000000	103.000000	64.000000	315
325	M3R	1380.000000	103.000000	76.000000	316
127	M4	1375.893943	84.247702	71.835494	317
225	M5	1149.000000	58.000000	64.000000	318
448	MC1DL	1437.000000	69.000000	59.000000	319
449	MC1DR	1439.000000	71.000000	84.000000	320
338	MC1V	1436.000000	103.000000	71.000000	321
322	MC2DL	1227.000000	82.000000	69.000000	322
323	MC2DR	1227.000000	83.000000	81.000000	323
553	MC2V	1227.000000	100.000000	71.000000	324
44	MC3DL	1160.452381	65.519009	56.796659	325
226	MC3DR	1157.000000	77.000000	86.000000	326
227	MC3V	1161.313994	108.356801	71.219904	327
335	MCL	1430.000000	91.000000	64.000000	328
334	MCR	1432.008979	87.979798	78.987654	329
327	MI	1413.670134	62.714710	71.558692	330
326	NSML	1406.000000	98.000000	60.000000	331
148	NSMR	1406.226724	95.438218	78.775287	332
443	OLLL	1382.000000	80.000000	57.000000	333
519	OLLR	1383.000000	82.000000	88.000000	334
3	OLLSHL	1412.586402	90.525367	44.790368	335
208	OLLSHR	1418.327955	89.280794	94.768849	336
461	OLLSOL	1394.697987	71.100671	50.295302	337
529	OLLSOR	1411.000000	72.000000	92.000000	338
464	OLQDL	1364.244784	62.877608	62.143255	339
532	OLQDR	1364.000000	67.000000	82.000000	340
1	OLQSHDL	1405.151069	77.637388	44.447919	341
520	OLQSHDR	1417.278388	75.139194	98.278388	342
459	OLQSHVL	1400.000000	95.000000	49.000000	343
202	OLQSHVR	1404.339377	91.885392	93.494697	344
81	OLQSODL	1523.457816	54.525716	63.840132	345
535	OLQSODR	1501.006795	53.959230	79.938845	346
33	OLQSOVL	1451.294529	98.170885	51.869366	347
192	OLQSOVR	1455.806868	97.525095	90.309363	348
67	OLQVL	1352.171761	102.749892	59.365906	349
523	OLQVR	1355.000000	104.000000	84.000000	350
358	P1/2L	945.901320	101.449094	46.348624	351
479	P1/2R	939.000000	111.000000	89.000000	352
368	P11/12L	340.000000	95.000000	54.000000	353
376	P11/12R	348.000000	90.000000	88.000000	354
361	P3/4L	848.000000	98.000000	47.000000	355
186	P3/4R	843.517070	105.571429	89.160424	356
362	P5/6L	728.924528	97.777288	44.425322	357
371	P5/6R	744.481544	102.238441	91.583706	358
363	P7/8L	602.218630	98.770257	46.921398	359
372	P7/8R	617.042285	99.686772	83.100207	360
366	P9/10L	472.611532	94.257183	51.578013	361
374	P9/10R	480.607676	97.502546	86.808840	362
70	PHAL	292.805564	94.085747	60.993691	363
304	PHAR	292.000000	96.000000	79.000000	364
50	PHBL	290.057265	80.794400	57.840313	365
303	PHBR	283.000000	86.000000	84.000000	366
293	PHSHL	253.000000	77.000000	64.000000	367
133	PHSHR	245.273158	83.408203	75.445033	368
84	PLML	216.195737	87.091622	64.141107	369
289	PLMR	230.000000	89.000000	76.000000	370
446	PM1DL	1437.000000	64.000000	68.597701	371
447	PM1DR	1437.000000	64.000000	76.000000	372
450	PM1L	1441.000000	83.000000	60.000000	373
451	PM1R	1446.000000	81.000000	83.000000	374
452	PM1VL	1442.000000	97.000000	64.000000	375
453	PM1VR	1445.000000	99.000000	79.000000	376
351	PM2D1	1575.000000	65.000000	70.000000	377
352	PM2D2	1553.000000	66.000000	71.000000	378
347	PM2VL1	1572.000000	87.000000	58.000000	379
348	PM2VL2	1554.000000	86.000000	58.000000	380
346	PM2VR1	1573.000000	90.000000	82.000000	381
349	PM2VR2	1554.000000	91.000000	83.000000	382
344	PM3DL	1521.000000	68.000000	68.000000	383
137	PM3DR	1485.086136	68.059612	75.564124	384
340	PM3L	1484.264907	83.063050	62.892473	385
341	PM3R	1483.000000	83.000000	83.000000	386
355	PM3VL	1522.000000	91.000000	63.000000	387
356	PM3VR	1522.000000	92.000000	77.000000	388
328	PM4DL	1416.000000	64.000000	63.000000	389
329	PM4DR	1416.000000	65.000000	79.000000	390
330	PM4L	1416.000000	83.000000	60.000000	391
331	PM4R	1421.000000	83.000000	85.000000	392
332	PM4VL	1420.000000	105.000000	64.000000	393
333	PM4VR	1421.000000	102.000000	76.000000	394
114	PM5DL	1214.272566	67.064028	68.977323	395
138	PM5DR	1219.623240	69.878311	79.712956	396
104	PM5L	1214.995225	82.227096	66.299910	397
165	PM5R	1215.481821	88.481821	81.805248	398
320	PM5VL	1203.991718	94.985507	71.989648	399
321	PM5VR	1208.000000	102.000000	77.000000	400
147	PM6D	1191.355196	59.342725	75.400462	401
231	PM6VL	1181.994708	87.596825	61.751503	402
232	PM6VR	1181.628833	96.121806	82.761286	403
135	PM7D	1160.631271	56.166539	76.611408	404
228	PM7VL	1157.000000	89.000000	57.000000	405
229	PM7VR	1158.000000	99.000000	82.000000	406
224	PM8	1136.000000	98.000000	69.000000	407
58	PVCL	271.918439	86.180888	60.082369	408
297	PVCR	264.000000	88.000000	81.000000	409
313	PVPL	348.000000	99.000000	64.000000	410
315	PVPR	342.000000	95.000000	80.000000	411
45	PVQL	307.268523	85.844193	56.090646	412
170	PVQR	306.855644	88.934565	85.201798	413
115	PVR	199.677822	71.447012	71.590704	414
316	PVT	358.000000	100.000000	77.000000	415
364	QL	555.722289	83.150260	50.962385	416
178	QR	582.059976	87.968723	87.152947	417
306	REPD	314.000000	62.000000	67.000000	418
307	REPVL	326.000000	83.000000	59.000000	419
162	REPVR	328.339332	83.682262	84.794602	420
75	RIAL	1299.636036	69.445405	63.514234	421
420	RIAR	1307.000000	71.000000	86.000000	422
63	RIBL	1255.692913	83.761811	59.800197	423
180	RIBR	1260.871846	89.800113	86.891409	424
12	RICL	1221.879030	101.977129	47.467897	425
404	RICR	1227.000000	106.000000	94.000000	426
533	RID	1342.000000	49.000000	72.000000	427
88	RIFL	1191.867756	123.755201	63.828009	428
259	RIFR	1192.376528	125.000000	79.811736	429
257	RIGL	1174.981962	122.977452	62.959414	430
97	RIGR	1142.623267	124.743822	65.920133	431
276	RIH	1292.879908	107.819861	71.639723	432
414	RIML	1236.000000	88.000000	57.000000	433
432	RIMR	1244.000000	95.000000	88.000000	434
442	RIPL	1362.892361	83.964120	58.143519	435
518	RIPR	1366.000000	89.000000	86.000000	436
279	RIR	1283.508453	102.836151	80.590377	437
183	RIS	1218.727384	113.867563	86.554605	438
392	RIVL	1228.995521	61.006719	66.989922	439
421	RIVR	1231.000000	65.000000	85.000000	440
270	RMDDL	1297.000000	114.000000	57.000000	441
176	RMDDR	1298.933049	116.992324	85.020469	442
384	RMDL	1309.127204	96.127204	53.491184	443
402	RMDR	1315.000000	98.000000	92.000000	444
24	RMDVL	1325.987595	73.606329	50.915190	445
408	RMDVR	1333.000000	78.000000	95.000000	446
465	RMED	1361.984109	63.976163	69.920545	447
441	RMEL	1348.000000	83.000000	56.000000	448
517	RMER	1352.000000	86.000000	88.000000	449
455	RMEV	1324.000000	119.000000	72.000000	450
15	RMGL	1167.681973	103.321914	48.253887	451
405	RMGR	1177.000000	108.000000	94.000000	452
273	SAADL	1289.985356	110.020921	63.953975	453
277	SAADR	1295.000000	111.000000	78.000000	454
397	SAAVL	1315.000000	75.000000	61.000000	455
419	SAAVR	1320.844888	72.129260	86.155112	456
256	SABD	1168.966254	124.989876	76.013498	457
261	SABVL	1202.000000	122.000000	70.000000	458
260	SABVR	1207.080738	126.064591	78.129181	459
274	SIADL	1266.000000	104.000000	56.000000	460
267	SIADR	1258.190942	114.190942	88.334149	461
55	SIAVL	1251.361687	114.317727	56.848821	462
282	SIAVR	1254.000000	110.000000	81.000000	463
383	SIBDL	1294.000000	97.000000	49.000000	464
203	SIBDR	1300.599356	98.156854	94.078197	465
275	SIBVL	1287.000000	101.000000	59.000000	466
280	SIBVR	1290.000000	105.000000	86.000000	467
268	SMBDL	1267.000000	118.000000	59.000000	468
266	SMBDR	1268.000000	120.000000	84.000000	469
272	SMBVL	1275.000000	108.000000	64.000000	470
278	SMBVR	1278.000000	113.000000	74.000000	471
269	SMDDL	1281.000000	115.000000	56.000000	472
173	SMDDR	1282.718050	119.539306	84.360123	473
41	SMDVL	1304.639910	59.454112	54.562167	474
418	SMDVR	1311.008979	62.982043	93.015713	475
31	SPH	343.151603	83.430610	55.005584	476
287	TL	228.000000	74.000000	64.000000	477
288	TR	219.000000	76.000000	78.000000	478
308	U	321.000000	90.000000	70.000000	479
463	URADL	1371.963595	72.036405	60.918089	480
528	URADR	1383.100939	70.100939	85.201878	481
72	URAVL	1358.094275	114.805854	60.331468	482
157	URAVR	1359.097581	115.564986	80.422714	483
444	URBL	1369.000000	86.000000	50.000000	484
516	URBR	1378.986502	85.010124	98.033746	485
396	URXL	1310.000000	59.000000	68.000000	486
424	URXR	1314.000000	57.000000	81.000000	487
460	URYDL	1363.917902	70.989738	53.928164	488
168	URYDR	1368.969136	74.144621	88.651969	489
458	URYVL	1365.000000	100.000000	56.000000	490
166	URYVR	1367.503720	106.834077	84.712054	491
357	V1L	1005.995244	81.592214	47.650520	492
369	V1R	1022.914886	95.412819	90.103549	493
359	V2L	900.029445	92.144811	48.708930	494
191	V2R	896.792017	99.336290	89.970638	495
6	V3L	790.982349	91.024414	46.541735	496
370	V3R	788.240000	92.085418	88.396494	497
7	V4L	649.648938	90.943469	46.920221	498
188	V4R	660.439061	90.104099	89.527552	499
365	V5L	503.868875	83.647981	53.990788	500
373	V5R	514.997187	89.884017	88.328094	501
17	V6L	416.269766	79.888980	49.192749	502
375	V6R	431.710475	83.718608	89.408751	503
82	VIRL	336.405923	68.542973	63.213415	504
144	VIRR	335.408981	69.090616	76.646679	505
485	VL1	1525.000000	93.000000	50.000000	506
37	VL10	1068.562699	119.863854	52.510151	507
61	VL11	971.403691	119.830189	58.977815	508
27	VL12	914.590313	111.822833	52.947560	509
60	VL13	862.695038	118.587896	58.157827	510
40	VL14	809.456906	111.800623	54.024091	511
53	VL15	737.181450	112.073492	57.658642	512
35	VL16	646.597679	109.094981	53.573394	513
490	VL17	520.292095	107.362340	59.518138	514
489	VL18	438.643647	99.477871	57.250286	515
292	VL19	252.000000	97.000000	65.000000	516
486	VL2	1494.000000	105.000000	56.000000	517
487	VL3	1453.000000	110.000000	58.000000	518
468	VL4	1386.486327	112.411561	53.107304	519
488	VL5	1333.000000	116.000000	57.000000	520
36	VL6	1311.033282	111.957154	52.177123	521
251	VL7	1224.000000	123.000000	57.000000	522
56	VL8	1173.041163	111.390604	57.157942	523
491	VL9	1118.609390	123.033882	58.827202	524
219	VPI1	1121.000000	65.000000	72.000000	525
222	VPI2DL	1126.000000	73.000000	57.000000	526
221	VPI2DR	1126.000000	91.000000	84.000000	527
223	VPI2V	1133.000000	107.000000	62.000000	528
218	VPI3D	1113.000000	75.000000	72.000000	529
220	VPI3V	1125.000000	107.000000	67.000000	530
471	VR1	1524.000000	93.000000	92.000000	531
477	VR10	1079.240257	126.239842	79.650290	532
478	VR11	989.470946	123.805633	75.857143	533
480	VR12	928.000000	119.000000	80.000000	534
481	VR13	886.655135	120.768494	77.463882	535
482	VR14	826.000000	116.000000	82.000000	536
142	VR15	766.203186	108.814376	77.348989	537
146	VR16	673.887706	108.579564	78.886110	538
141	VR17	596.599426	104.480737	77.032783	539
557	VR18	508.000000	107.000000	79.000000	540
484	VR19	434.491777	99.885078	79.402126	541
472	VR2	1486.046673	104.143715	87.365758	542
291	VR20	253.012600	99.025200	75.126002	543
473	VR3	1449.000000	110.000000	85.000000	544
182	VR4	1394.370170	108.887216	88.028125	545
474	VR5	1330.000000	122.000000	83.000000	546
439	VR6	1315.420446	114.894364	88.904325	547
159	VR7	1239.419256	124.590260	82.107193	548
475	VR8	1184.000000	125.000000	84.000000	549
476	VR9	1128.499343	122.485159	79.010507	550
234	W	1229.000000	125.000000	70.000000	551
467	XXXL	1390.000000	97.000000	56.000000	552
527	XXXR	1388.000000	96.000000	92.000000	553
122	YPDA	312.745046	105.158811	70.032673	554
214	Z1	748.000000	98.000000	77.000000	555
558	Z2	721.000000	100.000000	86.000000	556
215	Z3	692.000000	102.000000	64.000000	557
216	Z4	667.000000	107.000000	63.000000	558
