label_number	label_name	x	y	z	Aligned_No
203	CEPDR	1168.577598	54.908708	86.068820	91
387	CEPSHDL	1198.000000	63.000000	50.000000	92
362	CEPSHDR	1200.000000	69.000000	93.000000	93
37	CEPSHVL	1202.103254	100.320088	50.930538	94
228	CEPSHVR	1193.304239	97.113051	93.839291	95
383	CEPSODL	1229.899881	58.133492	43.733015	96
359	CEPSODR	1257.000000	65.000000	96.000000	97
45	CEPSOVL	1237.875463	100.497812	52.302592	98
350	CEPSOVR	1232.000000	103.000000	88.000000	99
372	CEPVL	1201.775679	112.059032	61.957497	100
348	CEPVR	1201.855814	111.038372	76.134884	101
131	DA1	1033.258574	114.336920	67.157700	102
124	DA2	953.125361	113.720104	65.733680	103
101	DA3	880.701229	111.980515	63.031083	104
548	DA4	784.966102	109.011299	67.050847	105
136	DA5	683.048900	109.548704	67.687353	106
115	DA6	541.077339	102.293371	64.629760	107
549	DA7	433.000000	104.000000	66.000000	108
516	DA8	345.000000	100.000000	63.000000	109
515	DA9	339.000000	95.000000	74.000000	110
296	DB1	1053.942721	115.272076	66.100239	111
304	DB2	1096.000000	116.000000	74.000000	112
118	DB3	980.220351	118.703046	66.484541	113
102	DB4	857.134500	113.110525	63.469192	114
123	DB5	713.070885	106.994999	66.115460	115
91	DB6	567.929625	100.888952	62.670639	116
129	DB7	453.816604	101.977251	66.290338	117
297	DD1	1056.069364	107.034682	61.156069	118
117	DD2	919.830367	111.103330	64.017796	119
130	DD3	764.503345	106.313725	67.051211	120
99	DD4	603.999773	103.144414	63.018847	121
114	DD5	478.041470	99.063902	65.638643	122
517	DD6	353.949153	92.988701	65.966102	123
505	DEP	288.000000	61.000000	67.000000	124
30	DL1	1360.764880	58.291838	49.149711	125
48	DL10	968.930609	51.343921	52.838357	126
460	DL11	907.049207	44.513692	55.039942	127
459	DL12	865.092264	49.315186	50.291500	128
51	DL13	804.189250	44.024525	54.150623	129
458	DL14	749.946345	44.022873	54.015819	130
63	DL15	706.878955	45.528284	57.633988	131
457	DL16	634.672122	50.993620	54.974480	132
456	DL17	574.546523	45.020323	58.279138	133
455	DL18	502.099656	49.302870	58.863835	134
454	DL19	449.493274	56.272931	59.295964	135
467	DL2	1334.525078	54.225705	53.132445	136
65	DL20	360.154056	60.131419	54.966464	137
104	DL21	262.689324	56.057711	66.584162	138
466	DL3	1303.611729	51.244346	57.720774	139
465	DL4	1274.761764	50.988406	52.180950	140
464	DL5	1223.200148	41.731653	59.079318	141
463	DL6	1182.793789	53.744020	50.819830	142
462	DL7	1087.000000	41.000000	61.000000	143
461	DL8	1032.336075	41.908443	54.970669	144
52	DL9	987.881984	50.734463	56.269512	145
442	DR1	1371.573345	62.733786	84.178438	146
197	DR10	984.571918	55.946918	86.197346	147
446	DR11	937.294897	44.957000	75.777117	148
447	DR12	881.252073	48.962392	80.590164	149
448	DR13	847.143700	44.612864	73.093629	150
158	DR14	810.201311	47.151913	76.803716	151
449	DR15	751.502048	41.027377	71.005389	152
175	DR16	678.347264	51.204478	79.078358	153
450	DR17	618.766640	48.922123	73.796012	154
451	DR18	560.303512	48.522307	75.433080	155
162	DR19	480.220654	53.863268	76.368627	156
213	DR2	1341.142709	57.197260	87.203464	157
452	DR20	422.745917	59.649929	75.680379	158
453	DR21	328.571211	59.751714	76.002539	159
208	DR3	1303.149571	51.883691	86.669957	160
443	DR4	1274.376691	56.968136	94.068093	161
207	DR5	1193.231275	46.146976	85.120025	162
444	DR6	1210.438449	54.735245	94.103710	163
167	DR7	1090.000412	44.057831	79.536119	164
445	DR8	1054.906354	42.009152	82.779944	165
173	DR9	1008.135901	45.312551	81.548696	166
142	DVA	305.379828	66.363581	67.814531	167
506	DVC	282.977401	75.994350	65.943503	168
429	E1D	1327.000000	61.000000	72.000000	169
433	E1VL	1347.000000	87.000000	57.000000	170
434	E1VR	1349.000000	89.000000	81.000000	171
111	E2D	1400.128328	59.186860	63.193515	172
55	E2VL	1398.149441	83.359172	54.981112	173
441	E2VR	1405.556983	82.151167	72.921542	174
424	E3D	1291.000000	64.000000	74.000000	175
428	E3VL	1309.344847	92.812813	57.050139	176
427	E3VR	1319.000000	93.000000	81.000000	177
553	EXC	1103.000000	104.000000	63.000000	178
56	EXC/DUCT	1112.703413	98.421510	57.569183	179
474	EXC/GL/L	1034.000000	105.000000	50.000000	180
201	EXC/GL/R	1048.210801	104.062369	86.394425	181
507	F	319.000000	76.000000	68.000000	182
269	FLPL	1073.859873	88.280255	43.509554	183
247	FLPR	1082.829988	83.914994	95.198347	184
306	G1	1162.000000	118.000000	67.000000	185
54	G1AL	1046.161197	65.672859	55.968215	186
192	G1AR	1044.892107	69.749724	84.820915	187
148	G1P	992.762078	63.572242	72.245214	188
305	G2	1140.931429	115.057143	66.920000	189
58	G2L	997.104764	101.620953	56.836494	190
331	G2R	1001.000000	105.000000	74.000000	191
282	GLRDL	1169.000000	64.000000	64.000000	192
263	GLRDR	1170.000000	66.000000	80.000000	193
284	GLRL	1168.000000	90.000000	56.000000	194
283	GLRR	1168.000000	90.000000	82.000000	195
78	GLRVL	1175.018902	98.747375	61.120012	196
557	GLRVR	1172.000000	102.000000	82.000000	197
5	H0L	1312.604996	72.559272	40.602879	198
244	H0R	1301.867146	81.280085	101.171459	199
366	H1L	1207.144644	80.144644	39.701329	200
341	H1R	1221.927190	84.981797	101.063709	201
7	H2L	1026.599042	85.726711	39.719330	202
521	H2R	1058.110009	77.743975	99.827332	203
145	HMC	1059.782048	40.078978	68.978674	204
29	HSNL	652.687034	90.902444	46.160315	205
224	HSNR	670.300229	88.304393	90.026442	206
107	HYP101	124.335764	76.711133	63.846502	207
120	HYP102	87.966172	75.180014	64.761477	208
493	HYP11	166.042490	75.164361	58.067194	209
35	HYP1L	1287.611180	64.331919	51.553781	210
355	HYP1R	1301.000000	72.000000	95.000000	211
400	HYP1V	1380.000000	100.000000	62.000000	212
15	HYP2L	1345.678126	73.427873	42.680485	213
87	HYP2V	1408.043626	97.104617	60.139136	214
103	HYP31	1406.293236	46.666338	64.720568	215
395	HYP32	1379.000000	47.000000	59.000000	216
112	HYP4D	1466.924112	54.569334	64.906692	217
89	HYP4V1	1466.736931	87.646984	62.402540	218
96	HYP4V2	1441.608294	93.194416	62.684254	219
392	HYP5L	1387.595542	71.110037	43.961502	220
393	HYP5R	1404.399397	74.523598	84.530163	221
394	HYP6D1	1385.006719	42.995521	68.010078	222
143	HYP6D2	1341.676952	41.181990	69.904912	223
151	HYP6D3	1311.049000	49.635025	71.573281	224
149	HYP6D4	1290.823789	48.973474	72.770105	225
408	HYP6V1	1349.000000	111.000000	67.000000	226
137	HYP6V2	1279.560936	112.639554	67.906148	227
495	HYP71	227.980256	82.157956	61.881533	228
85	HYP72	202.964581	82.603597	62.739035	229
534	HYP7ABLD	964.358802	70.817415	40.717605	230
19	HYP7ABLV	972.753633	92.485304	42.207563	231
525	HYP7ABR3	930.159854	67.823067	92.421608	232
524	HYP7ABRD	981.680105	70.980229	94.470806	233
523	HYP7ABRV	974.134615	91.179352	94.607692	234
398	HYP7D1	1240.301682	41.760120	71.664334	235
397	HYP7D2	1146.052612	40.686990	68.080342	236
535	HYP7LC1	885.050538	70.086664	41.010761	237
537	HYP7LC2	782.437455	68.463866	41.878752	238
538	HYP7LC3	691.145070	63.763968	42.107822	239
539	HYP7LC4	556.618034	64.514157	45.665284	240
541	HYP7LC5	466.695792	63.137007	49.676920	241
38	HYP7LC6	333.785110	67.136717	48.586464	242
526	HYP7RC1	868.193378	68.599098	89.387378	243
214	HYP7RC2	781.297976	63.447969	88.066169	244
527	HYP7RC3	678.426562	65.729393	89.870928	245
209	HYP7RC4	591.496182	61.311045	86.522257	246
199	HYP7RC5	486.770411	66.677177	85.303562	247
532	HYP7RC6	339.992579	69.158318	83.617192	248
138	HYP7V1	1258.487258	117.249235	66.273700	249
406	HYP7V2	1218.000000	119.000000	67.000000	250
494	HYP8	175.000000	84.000000	64.000000	251
88	HYP9	142.978966	82.353581	62.447507	252
90	I1L	1289.003686	87.640206	61.099779	253
170	I1R	1294.721872	90.689445	78.759304	254
413	I2L	1255.819775	90.240300	53.579474	255
415	I2R	1257.789809	94.350318	85.420382	256
150	I3	1233.280256	62.825581	73.320598	257
139	I4	1051.439848	54.603416	70.187476	258
128	I5	1038.311162	98.193381	67.699546	259
64	I6	1030.175124	56.987757	57.511710	260
390	IL1DL	1225.000000	53.000000	61.000000	261
364	IL1DR	1222.000000	55.000000	78.000000	262
368	IL1L	1238.000000	81.000000	46.000000	263
343	IL1R	1230.000000	87.000000	94.000000	264
373	IL1VL	1209.000000	109.000000	69.000000	265
349	IL1VR	1223.342484	108.973856	69.581699	266
119	IL2DL	1267.680741	45.473900	65.805095	267
187	IL2DR	1271.825698	50.650950	82.855866	268
1	IL2L	1253.233500	73.088450	36.949348	269
243	IL2R	1255.608638	77.641429	100.113303	270
407	IL2VL	1243.000000	112.000000	63.000000	271
166	IL2VR	1235.259245	110.623200	75.408330	272
379	ILSHDL	1270.000000	63.000000	47.000000	273
356	ILSHDR	1288.116959	68.929825	91.812865	274
21	ILSHL	1285.162681	86.641006	45.587444	275
238	ILSHR	1290.960648	91.736574	94.541204	276
405	ILSHVL	1324.000000	107.000000	64.000000	277
403	ILSHVR	1313.000000	110.000000	75.000000	278
83	ILSODL	1355.058177	48.554283	60.848374	279
396	ILSODR	1350.000000	49.000000	77.000000	280
376	ILSOL	1310.000000	86.000000	47.000000	281
230	ILSOR	1325.478261	84.654085	93.915671	282
404	ILSOVL	1355.051136	102.931818	62.965909	283
402	ILSOVR	1340.973003	105.983127	73.020247	284
519	IML	391.359431	93.876236	56.380388	285
520	IMR	406.298111	90.812660	79.578867	286
546	IND2	870.452536	57.864976	67.789908	287
80	IND3	828.834375	58.076501	61.208594	288
140	IND4	771.678801	56.806022	70.718411	289
141	IND5	702.452246	57.978921	71.090420	290
84	IND6	596.096212	61.015092	60.262661	291
105	IND7	531.074993	62.072817	65.504932	292
106	IND8	446.817568	67.701055	68.132004	293
547	IND9	392.024561	66.059280	59.066667	294
545	INDL1	924.915670	57.180187	55.254888	295
543	INDR1	925.000000	58.000000	79.000000	296
77	INV2	875.853619	96.110945	61.491345	297
121	INV3	817.220552	93.459116	68.756771	298
108	INV4	737.125505	84.693725	67.012717	299
70	INV5	663.601024	67.486701	59.696514	300
153	INV6	630.071967	68.495947	73.940833	301
72	INV7	558.412084	82.830848	58.577198	302
113	INV8	481.415253	84.294593	67.423815	303
135	INV9	406.478678	88.810603	65.786016	304
544	INVL1	928.116339	98.577667	57.874799	305
155	INVR1	929.016353	90.415743	76.691380	306
504	K	321.003363	67.986547	59.986547	307
508	K'	328.289242	71.141975	75.655203	308
44	LUAL	297.261928	69.594442	53.434825	309
168	LUAR	295.269528	67.403520	79.841927	310
179	M	548.900097	69.664727	79.816360	311
191	M1	1032.945873	58.791385	82.784168	312
82	M2L	1049.673030	84.570268	57.234362	313
198	M2R	1048.728523	84.819128	83.973154	314
95	M3L	1211.655182	87.601401	61.884874	315
165	M3R	1214.413020	90.239594	76.757737	316
133	M4	1206.065777	73.095571	69.870075	317
69	M5	998.522803	65.468790	57.589045	318
81	MC1DL	1268.064146	68.821580	60.576041	319
418	MC1DR	1268.539877	70.350165	84.016989	320
420	MC1V	1264.115672	99.911070	68.109453	321
94	MC2DL	1074.786179	74.434459	63.702200	322
164	MC2DR	1078.249034	73.912920	77.016684	323
340	MC2V	1074.417790	89.771563	71.272911	324
334	MC3DL	1005.024504	74.126021	53.179697	325
332	MC3DR	1010.000000	75.000000	87.000000	326
116	MC3V	1014.891740	103.853779	65.104042	327
414	MCL	1259.000000	86.000000	61.000000	328
416	MCR	1261.000000	89.000000	79.000000	329
409	MI	1246.941648	57.977117	73.108696	330
73	NSML	1238.683916	87.750494	57.738629	331
178	NSMR	1240.052305	90.272459	80.835697	332
386	OLLL	1227.000000	67.000000	51.000000	333
361	OLLR	1227.000000	71.000000	91.000000	334
375	OLLSHL	1275.000000	79.000000	42.000000	335
235	OLLSHR	1279.224656	89.046897	97.347936	336
380	OLLSOL	1253.041332	57.944891	51.123995	337
358	OLLSOR	1272.000000	68.000000	93.000000	338
391	OLQDL	1210.000000	53.000000	64.000000	339
365	OLQDR	1209.000000	54.000000	81.000000	340
381	OLQSHDL	1250.000000	62.000000	42.000000	341
357	OLQSHDR	1283.000000	72.000000	100.000000	342
374	OLQSHVL	1262.000000	85.000000	43.000000	343
240	OLQSHVR	1264.016934	89.005443	97.834896	344
382	OLQSODL	1334.940767	50.940767	63.177700	345
174	OLQSODR	1329.478006	51.233301	78.001955	346
28	OLQSOVL	1293.418296	96.331161	48.868694	347
351	OLQSOVR	1309.000000	90.000000	94.000000	348
370	OLQVL	1217.011299	96.949153	56.033898	349
346	OLQVR	1211.000000	100.000000	88.000000	350
11	P1/2L	887.853339	98.059918	41.145095	351
220	P1/2R	883.377740	96.045982	88.632144	352
542	P11/12L	373.000000	90.000000	50.000000	353
181	P11/12R	377.321601	86.797844	81.074351	354
536	P3/4L	792.023756	91.263567	41.607618	355
219	P3/4R	795.622599	90.383185	88.532328	356
18	P5/6L	690.180684	91.096579	42.063315	357
215	P5/6R	711.488447	89.173290	88.087800	358
26	P7/8L	573.160400	86.246157	45.000370	359
529	P7/8R	598.000000	94.000000	86.000000	360
540	P9/10L	469.127312	90.516449	50.851080	361
190	P9/10R	489.379565	89.955128	83.375680	362
502	PHAL	307.000000	82.000000	57.000000	363
513	PHAR	306.000000	83.000000	78.000000	364
501	PHBL	311.100939	73.798122	52.899061	365
512	PHBR	311.000000	72.000000	80.000000	366
66	PHSHL	263.656763	66.938500	56.292333	367
154	PHSHR	263.283763	70.303187	71.395751	368
499	PLML	248.000000	70.000000	60.000000	369
509	PLMR	229.000000	74.000000	68.000000	370
423	PM1DL	1269.000000	59.000000	69.000000	371
417	PM1DR	1264.666232	64.417210	74.417210	372
422	PM1L	1271.000000	83.000000	56.000000	373
193	PM1R	1274.603272	84.271107	84.806602	374
421	PM1VL	1273.000000	96.000000	63.000000	375
419	PM1VR	1273.069364	95.965318	77.156069	376
436	PM2D1	1373.000000	58.000000	66.000000	377
435	PM2D2	1354.000000	60.000000	71.000000	378
438	PM2VL1	1376.000000	85.000000	56.000000	379
437	PM2VL2	1363.000000	86.000000	56.215618	380
440	PM2VR1	1381.000000	86.000000	77.000000	381
439	PM2VR2	1366.000000	85.000000	78.000000	382
430	PM3DL	1336.000000	67.000000	67.000000	383
425	PM3DR	1316.595642	67.798426	78.032082	384
426	PM3L	1306.656878	81.702507	60.797154	385
169	PM3R	1320.243821	82.171345	79.448261	386
432	PM3VL	1337.989922	92.005599	62.005599	387
431	PM3VR	1338.000000	91.000000	76.000000	388
412	PM4DL	1252.000000	60.000000	63.000000	389
210	PM4DR	1250.628421	61.804211	83.964737	390
67	PM4L	1252.338883	74.162654	54.970287	391
410	PM4R	1251.000000	82.000000	87.000000	392
98	PM4VL	1249.084020	97.753213	62.726853	393
411	PM4VR	1249.827432	99.098185	74.454329	394
337	PM5DL	1060.000000	61.000000	61.000000	395
336	PM5DR	1064.000000	61.000000	78.000000	396
338	PM5L	1061.000000	77.000000	59.000000	397
186	PM5R	1059.452573	75.552977	83.258325	398
339	PM5VL	1054.000000	92.000000	66.000000	399
335	PM5VR	1051.922984	92.000000	75.346570	400
147	PM6D	1027.077468	53.765231	70.363183	401
60	PM6VL	1036.001828	86.318002	56.475480	402
188	PM6VR	1032.905436	90.003971	82.999007	403
127	PM7D	1006.832967	58.027869	67.465713	404
333	PM7VL	1011.815981	91.761457	54.239953	405
182	PM7VR	1014.869497	94.763256	83.426727	406
97	PM8	986.591580	96.427270	70.601948	407
500	PVCL	285.000000	76.000000	55.000000	408
511	PVCR	287.000000	77.000000	76.000000	409
79	PVPL	369.497824	98.593850	59.957064	410
518	PVPR	363.000000	95.000000	72.000000	411
39	PVQL	326.882252	83.879970	50.609663	412
176	PVQR	325.032726	83.909537	81.541141	413
496	PVR	209.000000	68.000000	67.000000	414
144	PVT	381.709154	96.990521	70.220504	415
31	QL	522.193680	73.212485	49.040132	416
530	QR	577.140136	82.334804	85.151363	417
93	REPD	334.061149	61.441552	62.194008	418
49	REPVL	344.309175	86.752506	53.471858	419
160	REPVR	345.149761	81.533622	78.532254	420
280	RIAL	1148.000000	63.000000	57.000000	421
261	RIAR	1150.000000	69.000000	85.000000	422
40	RIBL	1114.567388	82.430948	51.652524	423
265	RIBR	1125.000000	86.000000	88.000000	424
270	RICL	1086.983127	90.023622	43.976378	425
248	RICR	1092.000000	98.000000	94.000000	426
125	RID	1185.484954	47.184236	68.307125	427
301	RIFL	1081.872796	116.127204	63.491184	428
488	RIFR	1075.000000	108.000000	74.000000	429
299	RIGL	1067.122392	112.244784	62.143255	430
100	RIGR	1043.881264	111.002709	63.423476	431
315	RIH	1160.035928	104.928144	69.676647	432
288	RIML	1092.000000	83.000000	51.000000	433
211	RIMR	1106.085249	86.290370	86.262438	434
385	RIPL	1215.000000	74.000000	51.000000	435
360	RIPR	1213.000000	75.000000	89.000000	436
324	RIR	1146.000000	98.000000	79.000000	437
556	RIS	1092.000000	111.000000	84.000000	438
294	RIVL	1078.000000	55.000000	55.000000	439
259	RIVR	1082.000000	58.000000	85.000000	440
42	RMDDL	1167.400455	105.810391	49.497914	441
318	RMDDR	1165.238566	110.190358	85.300371	442
8	RMDL	1171.121276	88.100211	41.372555	443
236	RMDR	1176.288876	94.961614	97.136453	444
2	RMDVL	1182.385978	72.883475	41.690293	445
242	RMDVR	1184.849048	80.628027	98.138020	446
152	RMED	1203.190460	50.610550	75.949338	447
384	RMEL	1203.000000	76.000000	48.000000	448
227	RMER	1200.299163	81.366408	94.556186	449
132	RMEV	1190.362343	114.837453	68.871317	450
13	RMGL	1047.225616	89.390943	42.952304	451
234	RMGR	1056.554128	90.651988	95.910092	452
309	SAADL	1162.026376	105.000000	59.868119	453
319	SAADR	1159.000000	107.000000	79.000000	454
281	SAAVL	1169.000000	69.293383	56.589263	455
262	SAAVR	1168.942715	71.286426	87.400996	456
298	SABD	1054.000000	107.000000	74.000000	457
303	SABVL	1097.019744	120.078978	64.822300	458
302	SABVR	1084.050847	114.033898	71.988701	459
313	SIADL	1132.000000	99.000000	51.000000	460
321	SIADR	1130.000000	106.000000	91.000000	461
312	SIAVL	1120.000000	109.000000	52.000000	462
184	SIAVR	1118.977273	107.555785	81.978306	463
273	SIBDL	1159.010124	88.030371	44.979753	464
254	SIBDR	1163.013453	96.996637	98.013453	465
314	SIBVL	1150.000000	97.000000	53.000000	466
325	SIBVR	1155.000000	99.000000	90.000000	467
307	SMBDL	1139.914994	110.170012	54.801653	468
316	SMBDR	1136.051136	110.034091	82.931818	469
310	SMBVL	1143.000000	104.000000	62.000000	470
320	SMBVR	1147.000000	110.000000	74.000000	471
308	SMDDL	1153.982043	109.008979	52.984287	472
317	SMDDR	1150.995526	113.003356	85.003356	473
276	SMDVL	1161.211459	60.331751	46.661918	474
229	SMDVR	1161.809047	62.278087	93.928068	475
503	SPH	363.000000	87.000000	57.000000	476
498	TL	228.886949	62.337767	56.522028	477
497	TR	239.000000	62.000000	72.000000	478
514	U	331.000000	91.000000	65.000000	479
389	URADL	1233.000000	54.000000	52.000000	480
222	URADR	1235.728400	56.986358	90.225506	481
371	URAVL	1219.231867	108.907253	62.124851	482
347	URAVR	1215.676800	109.480000	76.336000	483
367	URBL	1228.019744	73.118467	42.842044	484
342	URBR	1233.118467	75.078978	98.138211	485
295	URXL	1151.000000	56.000000	67.000000	486
260	URXR	1154.000000	57.000000	80.000000	487
388	URYDL	1215.000000	59.000000	52.000000	488
363	URYDR	1217.553495	58.415121	88.308131	489
25	URYVL	1227.134738	91.039591	45.923691	490
344	URYVR	1221.994407	96.996644	90.001119	491
6	V1L	929.241783	82.212408	40.837099	492
226	V1R	920.484428	83.651151	92.181787	493
10	V2L	844.438457	89.611080	39.898847	494
217	V2R	835.769598	87.338547	87.784665	495
17	V3L	739.995409	83.431899	42.482911	496
216	V3R	746.452180	81.957103	89.332278	497
20	V4L	617.974325	83.851582	42.125062	498
528	V4R	625.716909	83.445168	88.757470	499
32	V5L	491.298002	80.067398	48.843848	500
189	V5R	519.049962	82.226334	84.689331	501
36	V6L	432.899291	81.304099	48.652148	502
531	V6R	447.485349	81.634644	85.750556	503
71	VIRL	356.429280	71.249351	59.692798	504
552	VIRR	359.498109	76.445154	71.417258	505
468	VL1	1355.677567	86.224330	44.357096	506
43	VL10	981.175221	109.047902	49.837925	507
62	VL11	902.968804	109.191075	57.395364	508
476	VL12	848.275136	102.757220	49.572856	509
558	VL13	791.000000	107.000000	58.000000	510
41	VL14	758.917251	99.121819	50.555199	511
68	VL15	694.203099	103.737318	57.244789	512
477	VL16	613.000000	98.000000	51.000000	513
61	VL17	518.018968	95.686742	56.376809	514
478	VL18	421.747305	97.289771	59.151722	515
75	VL19	267.796022	82.765083	58.774144	516
47	VL2	1337.258598	100.455524	50.345821	517
469	VL3	1289.370627	109.865784	55.297490	518
33	VL4	1270.593123	99.059763	47.233729	519
471	VL5	1211.000000	111.000000	57.000000	520
470	VL6	1215.133492	105.833135	49.766389	521
472	VL7	1094.222415	112.538995	54.610052	522
473	VL8	1052.000000	105.000000	52.000000	523
475	VL9	1024.000000	114.000000	57.000000	524
328	VPI1	975.000000	70.000000	73.000000	525
329	VPI2DL	976.000000	73.000000	57.000000	526
177	VPI2DR	978.786876	87.357116	82.679298	527
330	VPI2V	979.000000	104.000000	64.000000	528
326	VPI3D	966.344603	71.081925	73.000000	529
327	VPI3V	971.018598	104.000000	64.000000	530
231	VR1	1330.465042	96.882617	91.835151	531
486	VR10	986.016061	110.588035	83.544469	532
485	VR11	943.800868	109.837222	77.524688	533
161	VR12	867.919829	103.424725	78.104243	534
484	VR13	834.115192	106.738139	74.322308	535
183	VR14	776.639497	99.518490	81.596515	536
171	VR15	726.147326	100.155628	79.281715	537
483	VR16	639.328691	99.451348	81.650777	538
482	VR17	588.000000	97.000000	77.000000	539
481	VR18	525.233543	95.842641	76.359652	540
480	VR19	432.781697	97.225691	76.820782	541
206	VR2	1301.172391	105.154557	86.121863	542
479	VR20	271.817520	84.867925	72.480054	543
196	VR3	1278.035633	110.936272	83.027410	544
492	VR4	1263.697685	102.077468	92.837978	545
491	VR5	1212.000000	113.000000	82.000000	546
490	VR6	1186.510174	107.893653	88.692345	547
489	VR7	1116.255991	117.297386	78.937545	548
212	VR8	1064.190883	106.788604	84.019943	549
487	VR9	1036.925863	112.688077	79.993167	550
110	W	1116.252983	118.491113	64.079133	551
3	XXXL	1244.482998	87.275751	40.070737	552
241	XXXR	1246.910738	90.905797	96.674242	553
122	YPDA	315.941231	99.930737	66.328825	554
551	Z1	697.000000	93.000000	82.000000	555
550	Z2	672.364395	92.532147	75.799046	556
86	Z3	639.572115	92.667875	64.659614	557
76	Z4	619.276278	91.762568	59.264229	558
