label_number	label_name	x	y	z	Aligned_No
33	HYP6D4	1288.603285	107.041693	74.926090	225
21	HYP6V1	1386.591188	39.519795	70.874938	226
19	HYP6V2	1335.859899	44.380970	70.437535	227
435	HYP71	183.000000	60.000000	71.000000	228
30	HYP72	168.030382	65.747830	74.413628	229
472	HYP7ABLD	1015.047503	73.851888	94.651644	230
473	HYP7ABLV	997.233837	65.599076	92.749790	231
489	HYP7ABR3	959.421240	84.183577	45.686538	232
1	HYP7ABRD	1019.946865	85.240170	43.136026	233
488	HYP7ABRV	996.306771	69.830800	41.624750	234
35	HYP7D1	1253.046534	106.739942	75.852157	235
36	HYP7D2	1168.011538	111.687019	77.402885	236
61	HYP7LC1	921.523023	83.648649	96.632132	237
553	HYP7LC2	811.130178	76.376726	94.027613	238
478	HYP7LC3	701.741089	81.092672	94.226975	239
481	HYP7LC4	609.158686	79.387417	95.872389	240
484	HYP7LC5	481.443038	83.586498	87.100914	241
486	HYP7LC6	306.351722	84.846803	88.543219	242
492	HYP7RC1	882.000000	86.000000	52.000000	243
495	HYP7RC2	782.000000	84.000000	51.000000	244
501	HYP7RC3	670.000000	83.000000	46.000000	245
503	HYP7RC4	564.000000	92.000000	59.000000	246
506	HYP7RC5	448.765660	86.698600	52.239867	247
509	HYP7RC6	287.000000	89.000000	56.000000	248
339	HYP7V1	1288.966682	36.743103	69.459068	249
338	HYP7V2	1253.087031	34.859034	69.341750	250
434	HYP8	146.000000	65.000000	70.000000	251
23	HYP9	108.222555	64.701726	71.181358	252
311	I1L	1327.000000	64.000000	80.000000	253
310	I1R	1330.000000	68.000000	63.000000	254
301	I2L	1290.981287	56.856140	85.149708	255
299	I2R	1289.877608	63.510431	55.265647	256
290	I3	1270.000000	87.000000	76.000000	257
207	I4	1074.000000	94.000000	74.000000	258
202	I5	1061.000000	51.000000	65.000000	259
204	I6	1057.000000	87.000000	84.000000	260
246	IL1DL	1244.974800	94.012600	79.126002	261
284	IL1DR	1247.000000	93.000000	69.000000	262
216	IL1L	1258.000000	66.000000	92.000000	263
251	IL1R	1268.000000	75.000000	49.000000	264
223	IL1VL	1248.000000	44.000000	74.000000	265
259	IL1VR	1236.000000	45.000000	67.000000	266
245	IL2DL	1275.000000	103.000000	84.000000	267
283	IL2DR	1269.916182	103.000000	63.188591	268
226	IL2L	1287.000000	71.045067	97.405603	269
261	IL2R	1290.000000	83.000000	45.000000	270
222	IL2VL	1260.000000	42.000000	81.000000	271
257	IL2VR	1260.058617	45.035170	61.996483	272
235	ILSHDL	1309.070175	89.187135	91.883041	273
273	ILSHDR	1314.023622	95.016873	55.023622	274
230	ILSHL	1325.000000	60.000000	92.000000	275
265	ILSHR	1322.000000	62.000000	52.000000	276
337	ILSHVL	1373.000000	48.000000	76.000000	277
335	ILSHVR	1370.063001	49.987400	65.113402	278
344	ILSODL	1386.000000	98.000000	79.000000	279
346	ILSODR	1386.000000	101.000000	68.000000	280
232	ILSOL	1339.000000	61.000000	92.000000	281
267	ILSOR	1342.997760	66.992161	51.989922	282
336	ILSOVL	1395.000000	49.000000	76.000000	283
334	ILSOVR	1390.000000	49.000000	65.000000	284
470	IML	345.000000	56.000000	81.000000	285
469	IMR	351.027091	62.918728	54.756184	286
514	IND2	908.000000	95.000000	77.000000	287
516	IND3	852.000000	93.000000	73.000000	288
518	IND4	789.000000	91.000000	73.000000	289
520	IND5	704.000000	91.000000	69.000000	290
527	IND6	572.000000	83.000000	82.000000	291
526	IND7	489.000000	88.000000	67.000000	292
528	IND8	400.000000	82.000000	70.000000	293
529	IND9	342.000000	83.000000	80.000000	294
512	INDL1	960.000000	87.000000	83.000000	295
513	INDR1	960.000000	100.000000	60.000000	296
515	INV2	911.000000	55.000000	77.000000	297
517	INV3	844.000000	56.000000	70.000000	298
519	INV4	747.000000	60.000000	71.000000	299
521	INV5	665.000000	75.000000	80.000000	300
522	INV6	612.000000	78.000000	65.000000	301
523	INV7	512.000000	62.000000	68.000000	302
524	INV8	427.000000	58.000000	68.000000	303
525	INV9	350.000000	66.000000	64.000000	304
511	INVL1	955.000000	52.000000	77.000000	305
510	INVR1	954.000000	61.000000	57.000000	306
43	K	278.436373	83.971234	80.743540	307
14	K'	286.043081	83.867903	66.568616	308
441	LUAL	253.000000	81.000000	82.000000	309
456	LUAR	254.000000	83.000000	61.000000	310
504	M	521.000000	84.000000	61.000000	311
203	M1	1058.000000	96.000000	59.000000	312
209	M2L	1071.981962	62.022548	81.040586	313
208	M2R	1072.995521	70.010078	55.993281	314
289	M3L	1246.000000	58.000000	78.000000	315
288	M3R	1245.000000	65.000000	63.000000	316
287	M4	1245.000000	79.000000	75.000000	317
194	M5	1028.000000	84.000000	83.000000	318
41	MC1DL	1302.928644	79.014170	84.146761	319
11	MC1DR	1303.613430	85.325843	62.615302	320
20	MC1V	1307.942125	56.378923	68.023899	321
38	MC2DL	1104.401873	76.922997	78.436629	322
13	MC2DR	1105.318175	79.140039	64.948803	323
18	MC2V	1096.812749	63.072173	69.070181	324
44	MC3DL	1034.443316	73.028342	86.224332	325
195	MC3DR	1030.000000	84.000000	54.000000	326
15	MC3V	1032.600000	48.556851	65.116618	327
302	MCL	1292.000000	64.000000	78.000000	328
300	MCR	1291.000000	68.000000	62.000000	329
293	MI	1283.897521	92.239669	75.735537	330
292	NSML	1273.000000	58.000000	83.000000	331
291	NSMR	1273.000000	64.000000	59.000000	332
241	OLLL	1253.000000	81.000000	88.000000	333
279	OLLR	1254.000000	86.000000	56.000000	334
228	OLLSHL	1305.977452	66.981962	94.040586	335
263	OLLSHR	1305.000000	73.000000	48.000000	336
237	OLLSOL	1284.998880	84.993281	93.011198	337
275	OLLSOR	1293.000000	93.000000	53.000000	338
247	OLQDL	1231.000000	97.000000	81.000000	339
285	OLQDR	1235.133492	101.766389	66.166865	340
236	OLQSHDL	1306.000000	81.000000	97.000000	341
274	OLQSHDR	1307.000000	90.000000	48.000000	342
229	OLQSHVL	1314.000000	55.000000	89.000000	343
264	OLQSHVR	1304.996641	60.994401	49.988802	344
345	OLQSODL	1364.032749	99.028070	78.967251	345
347	OLQSODR	1365.000000	102.000000	69.000000	346
231	OLQSOVL	1334.965909	52.931818	85.948864	347
266	OLQSOVR	1336.000000	58.000000	55.000000	348
219	OLQVL	1231.000000	55.000000	86.000000	349
254	OLQVR	1241.049065	59.059579	54.887850	350
56	P1/2L	892.627291	54.308045	97.169891	351
5	P1/2R	887.722919	60.743622	52.080510	352
46	P11/12L	321.615371	62.170887	87.641048	353
508	P11/12R	316.519885	68.539097	54.421301	354
50	P3/4L	804.846480	59.265574	91.281196	355
494	P3/4R	793.629551	64.581917	50.378186	356
52	P5/6L	690.492176	58.622161	91.480313	357
498	P5/6R	696.825747	63.157088	48.350192	358
483	P7/8L	556.410711	56.956146	92.748471	359
8	P7/8R	563.068290	63.848561	55.920645	360
42	P9/10L	441.972937	58.052632	83.887930	361
2	P9/10R	445.521583	64.748692	49.813113	362
443	PHAL	267.000000	64.000000	81.000000	363
458	PHAR	268.000000	66.000000	61.000000	364
442	PHBL	263.983051	74.056497	84.016949	365
457	PHBR	266.000000	77.000000	58.000000	366
45	PHSHL	227.920642	72.870572	80.810581	367
16	PHSHR	226.276839	72.607107	66.588718	368
438	PLML	213.000000	68.000000	77.000000	369
453	PLMR	202.000000	67.000000	65.000000	370
303	PM1DL	1306.027091	86.918728	79.243816	371
308	PM1DR	1305.000000	90.000000	70.000000	372
304	PM1L	1311.000000	71.000000	85.000000	373
307	PM1R	1310.000000	75.000000	60.000000	374
305	PM1VL	1308.000000	58.000000	79.000000	375
306	PM1VR	1307.922984	65.653430	60.000000	376
329	PM2D1	1415.000000	88.917902	71.928164	377
328	PM2D2	1397.000000	89.000000	72.000000	378
324	PM2VL1	1423.000000	62.000000	81.000000	379
323	PM2VL2	1408.000000	62.000000	81.000000	380
327	PM2VR1	1415.000000	65.000000	60.000000	381
326	PM2VR2	1401.000000	66.000000	60.000000	382
318	PM3DL	1374.000000	85.000000	77.000000	383
314	PM3DR	1351.000000	87.000000	69.000000	384
313	PM3L	1343.000000	70.000000	82.000000	385
312	PM3R	1345.000000	74.000000	61.000000	386
320	PM3VL	1380.917902	60.989738	75.928164	387
319	PM3VR	1380.622287	61.643994	66.538350	388
294	PM4DL	1286.000000	91.000000	83.000000	389
298	PM4DR	1282.000000	91.000000	68.000000	390
295	PM4L	1287.000000	70.000000	88.000000	391
10	PM4R	1289.046989	78.160159	57.591661	392
296	PM4VL	1289.987400	51.936999	75.886598	393
297	PM4VR	1286.989876	54.969629	62.020247	394
212	PM5DL	1086.000000	86.000000	78.000000	395
213	PM5DR	1087.000000	90.000000	67.000000	396
37	PM5L	1083.519648	71.729326	81.141642	397
7	PM5R	1085.015778	77.803541	59.316721	398
211	PM5VL	1076.000000	57.000000	72.000000	399
210	PM5VR	1077.005650	61.022599	61.943503	400
199	PM6D	1057.000000	95.000000	73.000000	401
201	PM6VL	1055.000000	60.000000	79.000000	402
200	PM6VR	1055.000000	67.000000	55.000000	403
196	PM7D	1033.000000	96.000000	74.000000	404
198	PM7VL	1032.000000	55.000000	82.000000	405
197	PM7VR	1032.000000	65.000000	52.000000	406
190	PM8	1010.000000	59.000000	70.000000	407
440	PVCL	246.000000	70.000000	82.000000	408
455	PVCR	249.000000	72.000000	61.000000	409
467	PVPL	323.000000	56.000000	76.000000	410
466	PVPR	315.000000	62.000000	64.000000	411
444	PVQL	281.000000	70.000000	85.000000	412
459	PVQR	281.000000	74.000000	58.000000	413
436	PVR	185.000000	75.000000	68.000000	414
468	PVT	332.000000	56.000000	66.000000	415
53	QL	509.814035	69.110777	89.774937	416
9	QR	538.420266	74.794106	55.255551	417
447	REPD	290.000000	89.000000	75.000000	418
445	REPVL	300.000000	72.000000	85.000000	419
460	REPVR	302.000000	77.000000	58.000000	420
97	RIAL	1171.000000	92.000000	87.000000	421
125	RIAR	1173.000000	94.000000	61.000000	422
88	RIBL	1132.000000	77.000000	87.000000	423
138	RIBR	1139.000000	80.000000	58.000000	424
68	RICL	1107.003356	65.996644	95.004474	425
108	RICR	1115.000000	67.000000	48.000000	426
555	RID	1207.000000	108.000000	75.000000	427
151	RIFL	1093.000000	37.000000	75.000000	428
150	RIFR	1091.998880	43.006719	64.988802	429
148	RIGL	1078.001139	40.020501	74.957859	430
144	RIGR	1050.000000	34.000000	68.000000	431
172	RIH	1177.035928	54.071856	71.323353	432
87	RIML	1117.000000	73.000000	89.000000	433
137	RIMR	1128.000000	73.000000	53.000000	434
240	RIPL	1237.000000	75.000000	87.000000	435
278	RIPR	1236.000000	82.000000	59.000000	436
182	RIR	1164.000000	62.000000	63.000000	437
158	RIS	1103.000000	48.000000	56.000000	438
92	RIVL	1100.000000	96.000000	81.000000	439
132	RIVR	1105.000000	96.000000	65.000000	440
165	RMDDL	1180.133492	45.833135	87.233611	441
175	RMDDR	1182.082664	48.958668	53.889782	442
81	RMDL	1193.000000	61.000000	95.000000	443
116	RMDR	1207.000000	65.000000	46.000000	444
78	RMDVL	1205.000000	76.000000	98.000000	445
118	RMDVR	1212.000000	81.000000	48.000000	446
248	RMED	1224.000000	102.000000	73.000000	447
239	RMEL	1225.000000	75.000000	89.000000	448
277	RMER	1226.000000	76.000000	54.000000	449
224	RMEV	1211.000000	42.000000	71.000000	450
64	RMGL	1062.000000	56.000000	92.000000	451
104	RMGR	1073.000000	62.976378	46.969629	452
166	SAADL	1175.972909	50.918728	80.243816	453
176	SAADR	1176.000000	52.000000	62.000000	454
98	SAAVL	1186.991021	83.984287	87.017957	455
126	SAAVR	1189.938316	89.938316	59.722420	456
147	SABD	1073.960272	41.976163	63.071510	457
153	SABVL	1106.000000	35.000000	73.000000	458
152	SABVR	1104.877608	39.489569	66.265647	459
170	SIADL	1149.000000	58.000000	89.000000	460
179	SIADR	1143.000000	55.000000	53.000000	461
169	SIAVL	1136.000000	49.000000	87.000000	462
178	SIAVR	1133.000000	55.000000	61.000000	463
80	SIBDL	1179.000000	61.000000	92.000000	464
115	SIBDR	1190.155364	62.896424	49.585697	465
171	SIBVL	1167.000000	59.000000	84.000000	466
183	SIBVR	1171.000000	60.000000	53.000000	467
163	SMBDL	1151.000000	45.000000	85.000000	468
173	SMBDR	1152.000000	48.000000	61.000000	469
167	SMBVL	1160.974800	51.012600	76.126002	470
177	SMBVR	1163.000000	50.000000	66.000000	471
164	SMDDL	1165.000000	46.000000	87.000000	472
174	SMDDR	1165.000000	48.000000	55.000000	473
96	SMDVL	1185.910053	89.429894	93.551587	474
124	SMDVR	1191.134752	91.134752	52.056738	475
446	SPH	319.000000	69.000000	84.000000	476
437	TL	197.000000	74.000000	76.000000	477
17	TR	211.850696	79.687470	64.982717	478
462	U	294.993274	68.006726	73.016816	479
244	URADL	1256.000000	93.000000	88.000000	480
282	URADR	1255.000000	98.000000	59.000000	481
221	URAVL	1241.000000	45.000000	84.000000	482
256	URAVR	1235.027491	51.092784	57.949599	483
215	URBL	1249.900474	73.815166	94.174171	484
250	URBR	1256.140127	81.719745	48.509554	485
95	URXL	1174.010124	98.020247	77.969629	486
135	URXR	1178.000000	104.000000	67.000000	487
243	URYDL	1240.921022	92.980256	88.177700	488
281	URYDR	1239.036405	94.936291	58.936291	489
217	URYVL	1248.000000	56.000000	91.000000	490
252	URYVR	1256.000000	64.000000	52.000000	491
475	V1L	936.000000	66.000000	95.000000	492
491	V1R	919.000000	75.000000	48.000000	493
57	V2L	847.978495	61.524014	93.384946	494
493	V2R	844.749672	66.685452	48.398427	495
477	V3L	747.000000	63.000000	95.000000	496
497	V3R	737.473299	69.786759	48.974031	497
482	V4L	599.000000	63.000000	96.000000	498
502	V4R	592.000000	73.000000	53.000000	499
48	V5L	468.641183	65.000768	85.180945	500
505	V5R	482.519151	73.711753	49.951412	501
485	V6L	385.000000	64.000000	87.000000	502
507	V6R	390.000000	73.000000	52.000000	503
557	VIRL	312.000000	83.000000	79.000000	504
558	VIRR	315.000000	82.000000	67.000000	505
348	VL1	1386.000000	57.000000	89.000000	506
358	VL10	986.000000	44.000000	82.000000	507
359	VL11	901.996644	41.001119	80.005593	508
360	VL12	860.000000	48.000000	85.000000	509
361	VL13	802.000000	44.000000	78.000000	510
362	VL14	742.000000	49.000000	80.000000	511
363	VL15	671.000000	48.000000	77.000000	512
364	VL16	596.000000	52.000000	85.000000	513
365	VL17	481.000000	49.000000	75.000000	514
366	VL18	395.041332	51.055109	78.123995	515
367	VL19	232.012600	58.974800	76.126002	516
349	VL2	1359.000000	46.000000	85.000000	517
350	VL3	1325.000000	42.000000	84.000000	518
351	VL4	1288.000000	47.000000	90.000000	519
352	VL5	1222.942715	37.713574	84.400996	520
353	VL6	1194.000000	48.000000	91.000000	521
354	VL7	1112.000000	40.000000	83.000000	522
355	VL8	1074.000000	40.000000	85.000000	523
357	VL9	1033.000000	37.000000	78.000000	524
189	VPI1	1003.000000	89.000000	72.000000	525
187	VPI2DL	1003.000000	77.000000	81.000000	526
186	VPI2DR	1002.000000	81.000000	58.000000	527
188	VPI2V	1007.984109	48.920545	66.976163	528
184	VPI3D	992.000000	83.000000	67.000000	529
185	VPI3V	997.966254	54.016873	68.003375	530
388	VR1	1390.000000	62.000000	50.000000	531
378	VR10	996.000000	45.000000	49.000000	532
377	VR11	927.000000	45.000000	61.000000	533
376	VR12	867.000000	48.000000	59.000000	534
375	VR13	825.000000	45.000000	59.000000	535
374	VR14	758.000000	52.000000	58.000000	536
373	VR15	711.000000	52.000000	60.000000	537
372	VR16	615.000000	52.000000	59.000000	538
371	VR17	543.000000	53.000000	63.000000	539
370	VR18	474.000000	55.000000	54.000000	540
369	VR19	387.000000	55.000000	59.000000	541
387	VR2	1365.000000	51.000000	56.000000	542
368	VR20	231.000000	61.000000	66.000000	543
386	VR3	1336.000000	47.000000	58.000000	544
385	VR4	1285.000000	52.000000	49.000000	545
384	VR5	1229.000000	42.000000	56.000000	546
383	VR6	1211.000000	50.000000	49.000000	547
382	VR7	1125.000000	43.000000	58.000000	548
381	VR8	1079.000000	45.000000	54.000000	549
379	VR9	1039.000000	40.000000	55.000000	550
39	W	1131.459649	38.715789	75.143860	551
227	XXXL	1277.000000	64.000000	95.000000	552
262	XXXR	1283.000000	69.000000	47.000000	553
461	YPDA	289.000000	56.000000	71.000000	554
533	Z1	688.000000	54.000000	60.000000	555
532	Z2	665.000000	61.000000	58.000000	556
531	Z3	634.000000	55.000000	74.000000	557
530	Z4	613.000000	50.000000	77.000000	558
