label_number	label_name	x	y	z	Aligned_No
274	DD2	954.000000	102.000000	67.000000	119
271	DD3	771.000000	97.000000	70.000000	120
268	DD4	597.000000	92.000000	62.000000	121
265	DD5	469.000000	93.000000	62.000000	122
98	DD6	327.000000	82.000000	65.000000	123
108	DEP	253.000000	52.000000	71.000000	124
208	DL1	1475.000000	58.000000	47.000000	125
199	DL10	1033.000000	32.000000	54.000000	126
198	DL11	966.000000	28.000000	58.000000	127
197	DL12	904.000000	33.000000	54.000000	128
196	DL13	844.000000	32.000000	58.000000	129
195	DL14	783.000000	35.000000	58.000000	130
194	DL15	728.000000	35.000000	63.000000	131
193	DL16	675.000000	33.000000	60.000000	132
192	DL17	582.000000	36.000000	60.000000	133
191	DL18	506.000000	41.000000	60.000000	134
190	DL19	440.000000	42.000000	60.000000	135
207	DL2	1449.000000	47.000000	49.000000	136
189	DL20	394.000000	43.000000	60.000000	137
127	DL21	224.000000	55.000000	69.000000	138
206	DL3	1406.000000	45.000000	49.000000	139
205	DL4	1360.022447	50.004489	44.988777	140
204	DL5	1306.000000	36.000000	53.000000	141
203	DL6	1290.000000	43.000000	45.000000	142
202	DL7	1160.000000	31.000000	53.000000	143
201	DL8	1112.000000	29.000000	50.000000	144
200	DL9	1065.000000	33.000000	52.000000	145
147	DR1	1485.000000	56.000000	84.000000	146
138	DR10	1061.000000	38.000000	84.000000	147
137	DR11	997.000000	29.000000	77.000000	148
136	DR12	917.000000	34.000000	82.000000	149
135	DR13	887.000000	31.000000	78.000000	150
134	DR14	822.000000	33.000000	79.000000	151
133	DR15	769.000000	31.000000	79.000000	152
132	DR16	685.000000	34.000000	79.000000	153
131	DR17	615.000000	37.000000	79.000000	154
130	DR18	560.000000	44.000000	79.000000	155
129	DR19	465.000000	45.000000	79.000000	156
146	DR2	1458.000000	49.000000	83.000000	157
128	DR20	407.000000	46.000000	78.000000	158
87	DR21	288.000000	48.000000	81.000000	159
145	DR3	1418.000000	43.000000	79.000000	160
144	DR4	1377.000000	46.000000	88.000000	161
143	DR5	1314.000000	35.000000	76.000000	162
142	DR6	1299.000000	41.000000	86.000000	163
141	DR7	1181.000000	31.000000	74.000000	164
140	DR8	1150.000000	30.000000	79.000000	165
139	DR9	1083.000000	29.000000	79.000000	166
107	DVA	271.000000	53.000000	68.000000	167
104	DVC	245.000000	67.000000	68.000000	168
37	E1D	1497.086396	55.331265	66.205251	169
290	E1VL	1483.000000	83.000000	52.000000	170
291	E1VR	1492.000000	81.000000	77.000000	171
40	E2D	1553.710036	54.153784	68.729259	172
25	E2VL	1550.482710	78.321607	60.292425	173
59	E2VR	1552.570056	77.529694	78.230252	174
287	E3D	1431.500000	54.000000	62.000000	175
531	E3VL	1450.000000	82.000000	55.000000	176
292	E3VR	1454.000000	80.000000	77.000000	177
558	EXC	1179.953469	86.016160	56.582056	178
468	EXC/DUCT	1197.000000	79.000000	55.000000	179
219	EXC/GL/L	1092.000000	96.000000	47.000000	180
158	EXC/GL/R	1107.000000	98.000000	81.000000	181
106	F	281.000000	61.000000	68.000000	182
361	FLPL	1158.000000	80.000000	39.000000	183
432	FLPR	1156.000000	80.000000	92.000000	184
402	G1	1240.000000	107.000000	63.000000	185
557	G1AL	1132.000000	52.000000	50.000000	186
337	G1AR	1133.000000	54.000000	79.000000	187
167	G1P	1075.690974	51.134282	76.444864	188
403	G2	1220.000000	101.000000	63.000000	189
18	G2L	1076.734953	80.754733	56.613733	190
50	G2R	1078.468476	83.317434	72.342379	191
324	GLRDL	1272.000000	50.000000	60.000000	192
323	GLRDR	1274.064554	47.921362	69.984742	193
321	GLRL	1267.000000	69.000000	54.000000	194
322	GLRR	1266.000000	78.000000	83.000000	195
320	GLRVL	1267.000000	83.000000	57.000000	196
319	GLRVR	1267.000000	85.000000	73.000000	197
251	H0L	1409.988701	76.949153	36.966102	198
239	H0R	1417.000000	73.000000	96.000000	199
1	H1L	1313.020765	67.656914	36.735252	200
240	H1R	1309.000000	66.000000	96.000000	201
252	H2L	1134.000000	67.000000	35.000000	202
241	H2R	1123.000000	71.000000	97.000000	203
551	HMC	1165.000000	33.000000	64.000000	204
283	HSNL	666.000000	73.000000	46.000000	205
188	HSNR	665.000000	86.000000	88.000000	206
71	HYP101	90.000000	68.000000	72.000000	207
70	HYP102	66.000000	72.000000	72.000000	208
72	HYP11	140.236511	58.078344	65.371027	209
541	HYP1L	1390.000000	62.000000	40.000000	210
527	HYP1R	1407.000000	58.000000	88.000000	211
384	HYP1V	1494.697987	97.100671	71.704698	212
539	HYP2L	1448.000000	64.000000	42.000000	213
383	HYP2V	1517.000000	93.000000	70.000000	214
376	HYP31	1545.000000	42.000000	69.000000	215
377	HYP32	1524.000000	42.000000	65.000000	216
52	HYP4D	1595.931144	53.668962	70.857521	217
55	HYP4V1	1593.335878	89.010178	69.753181	218
382	HYP4V2	1560.000000	91.000000	69.000000	219
14	HYP5L	1520.570011	68.183977	48.933002	220
148	HYP5R	1518.985934	67.719987	87.451750	221
36	HYP6D1	1491.762622	38.828473	65.303857	222
32	HYP6D2	1460.333891	41.878382	64.466667	223
278	HYP6D3	1423.342502	39.906109	66.446972	224
29	HYP6D4	1384.110382	35.913202	64.218575	225
279	HYP6V1	1453.856566	105.452906	67.132670	226
280	HYP6V2	1403.431451	101.743039	65.907982	227
38	HYP71	189.818942	75.231198	62.561281	228
44	HYP72	166.613260	70.907919	65.681400	229
170	HYP7ABLD	1062.258072	57.006785	40.901614	230
171	HYP7ABLV	1048.543521	74.582841	40.030812	231
172	HYP7ABR3	1027.918370	57.183166	40.390915	232
162	HYP7ABRD	1059.991453	58.251479	94.633355	233
163	HYP7ABRV	1046.648519	73.862432	95.841051	234
214	HYP7D1	1338.945017	38.296805	61.993254	235
215	HYP7D2	1239.061295	26.911924	60.918042	236
173	HYP7LC1	929.277472	48.507255	44.364751	237
174	HYP7LC2	856.167119	47.107282	46.071285	238
9	HYP7LC3	732.373339	47.984208	50.659034	239
258	HYP7LC4	587.457690	50.537970	46.925627	240
176	HYP7LC5	473.383967	44.136179	50.634003	241
100	HYP7LC6	326.530784	44.524610	54.561482	242
164	HYP7RC1	907.125457	52.016087	93.488144	243
165	HYP7RC2	829.464176	52.831676	93.144555	244
123	HYP7RC3	709.184709	49.617090	94.745633	245
122	HYP7RC4	583.752516	53.321740	87.079736	246
121	HYP7RC5	471.593740	57.511418	86.982065	247
124	HYP7RC6	318.838938	56.892983	88.519116	248
28	HYP7V1	1360.595888	111.757533	65.071254	249
390	HYP7V2	1327.906490	110.700461	64.029186	250
43	HYP8	140.236572	71.995080	68.349323	251
49	HYP9	110.774631	71.586113	71.844065	252
294	I1L	1412.000000	79.000000	55.000000	253
295	I1R	1414.000000	79.000000	76.000000	254
312	I2L	1382.772999	87.048984	47.183990	255
297	I2R	1380.919082	82.161836	82.323671	256
307	I3	1356.000000	54.000000	66.000000	257
338	I4	1137.000000	38.000000	65.000000	258
334	I5	1125.000000	84.000000	66.000000	259
332	I6	1116.000000	41.000000	53.000000	260
553	IL1DL	1329.000000	52.000000	61.000000	261
520	IL1DR	1337.000000	50.000000	71.000000	262
510	IL1L	1328.000000	82.000000	46.000000	263
492	IL1R	1346.000000	78.000000	91.000000	264
507	IL1VL	1329.000000	102.000000	63.000000	265
501	IL1VR	1306.936999	99.000000	72.113402	266
555	IL2DL	1350.000000	48.000000	50.000000	267
521	IL2DR	1354.000000	39.000000	75.000000	268
509	IL2L	1345.000000	75.000000	36.000000	269
491	IL2R	1363.000000	69.000000	93.000000	270
518	IL2VL	1346.000000	105.000000	59.000000	271
508	IL2VR	1341.000000	103.000000	72.000000	272
542	ILSHDL	1366.000000	62.000000	36.000000	273
528	ILSHDR	1390.000000	55.000000	88.000000	274
535	ILSHL	1391.000000	86.000000	42.000000	275
524	ILSHR	1404.000000	86.000000	87.000000	276
388	ILSHVL	1450.071836	96.000000	62.917902	277
389	ILSHVR	1443.000000	96.000000	71.000000	278
378	ILSODL	1495.000000	48.000000	58.000000	279
380	ILSODR	1489.000000	45.000000	74.000000	280
533	ILSOL	1424.000000	83.000000	43.000000	281
522	ILSOR	1432.000000	81.000000	88.000000	282
386	ILSOVL	1476.293383	99.000000	63.589263	283
387	ILSOVR	1471.000000	99.000000	71.000000	284
95	IML	363.000000	80.000000	56.000000	285
117	IMR	371.000000	89.000000	84.000000	286
39	IND2	938.061009	38.324812	71.449872	287
33	IND3	861.350632	41.419043	70.655054	288
26	IND4	794.419072	43.946907	64.384948	289
58	IND5	725.771398	43.212225	79.638916	290
23	IND6	592.392752	49.991293	62.510766	291
22	IND7	494.052082	51.852500	63.801213	292
119	IND8	440.025504	64.977168	74.963080	293
101	IND9	358.440431	48.094365	61.309002	294
177	INDL1	988.533273	40.344511	55.895909	295
62	INDR1	994.183309	42.141374	85.687357	296
20	INV2	934.417071	83.618190	58.862873	297
223	INV3	865.448146	84.098076	63.650211	298
41	INV4	791.580994	85.667618	71.850972	299
168	INV5	701.047368	59.591599	59.136134	300
169	INV6	630.340822	65.244080	76.434426	301
235	INV7	528.095980	80.831709	63.086756	302
102	INV8	408.004433	69.634550	55.512256	303
118	INV9	368.903869	72.281494	80.901320	304
238	INVL1	991.363285	88.218562	54.826650	305
161	INVR1	1003.300791	89.612843	84.609586	306
126	K	295.000000	47.000000	59.000000	307
85	K'	293.000000	60.000000	82.000000	308
109	LUAL	265.000000	53.000000	54.000000	309
80	LUAR	259.000000	62.000000	80.000000	310
250	M	526.000000	61.000000	77.000000	311
331	M1	1119.000000	42.000000	77.000000	312
336	M2L	1136.000000	68.000000	52.000000	313
335	M2R	1138.000000	70.000000	81.000000	314
318	M3L	1333.005599	85.003359	56.011198	315
317	M3R	1333.000000	84.000000	75.000000	316
316	M4	1333.000000	61.000000	68.000000	317
341	M5	1088.000000	45.000000	53.000000	318
303	MC1DL	1386.000000	60.000000	52.000000	319
302	MC1DR	1390.000000	59.000000	77.000000	320
301	MC1V	1390.824390	90.367480	61.367480	321
17	MC2DL	1169.177885	54.992252	56.683454	322
47	MC2DR	1166.095899	54.772125	72.920752	323
27	MC2V	1168.983515	71.436392	64.387869	324
340	MC3DL	1092.006726	55.016816	48.993274	325
339	MC3DR	1097.000000	55.000000	85.000000	326
342	MC3V	1096.000000	90.000000	64.000000	327
311	MCL	1379.983051	79.960452	55.045198	328
300	MCR	1383.000000	78.000000	74.000000	329
306	MI	1374.000000	48.000000	66.000000	330
313	NSML	1360.000000	86.000000	51.000000	331
298	NSMR	1360.000000	84.000000	82.000000	332
550	OLLL	1333.000000	68.000000	51.000000	333
489	OLLR	1339.010158	62.979684	82.949210	334
536	OLLSHL	1377.000000	82.000000	39.000000	335
525	OLLSHR	1397.000000	74.000000	93.000000	336
543	OLLSOL	1352.000000	62.000000	43.000000	337
530	OLLSOR	1366.000000	55.000000	88.000000	338
552	OLQDL	1312.000000	48.000000	55.000000	339
519	OLQDR	1323.030371	48.010124	74.020247	340
538	OLQSHDL	1364.000000	73.000000	36.000000	341
529	OLQSHDR	1386.000000	63.000000	96.000000	342
537	OLQSHVL	1358.000000	84.000000	38.000000	343
495	OLQSHVR	1380.000000	81.000000	93.000000	344
379	OLQSODL	1472.000000	48.000000	57.000000	345
381	OLQSODR	1470.000000	45.000000	74.000000	346
534	OLQSOVL	1412.000000	86.000000	43.000000	347
523	OLQSOVR	1417.000000	86.000000	87.000000	348
517	OLQVL	1304.000000	87.000000	52.000000	349
499	OLQVR	1315.000000	89.000000	82.000000	350
175	P1/2L	913.309789	76.774033	41.296307	351
68	P1/2R	921.094761	78.285142	91.575150	352
12	P11/12L	344.187079	66.693815	48.390692	353
66	P11/12R	334.311402	80.111776	87.069907	354
4	P3/4L	815.355793	79.605841	44.956671	355
69	P3/4R	825.617159	80.238351	92.629704	356
8	P5/6L	698.551043	75.459016	46.609724	357
166	P5/6R	723.321015	79.575245	94.858860	358
5	P7/8L	584.839683	75.255689	44.749936	359
67	P7/8R	600.030272	78.698820	88.899179	360
7	P9/10L	463.763692	73.322515	45.504564	361
63	P9/10R	464.162193	85.721110	84.215651	362
112	PHAL	278.000000	68.000000	54.000000	363
83	PHAR	272.000000	81.000000	81.000000	364
111	PHBL	280.000000	55.000000	54.000000	365
82	PHBR	274.000000	66.000000	81.000000	366
78	PHSHL	235.000000	62.000000	60.000000	367
75	PHSHR	229.000000	68.000000	76.000000	368
77	PLML	217.000000	70.000000	60.000000	369
74	PLMR	218.000000	78.000000	76.000000	370
314	PM1DL	1399.000000	56.000000	56.000000	371
315	PM1DR	1392.000000	51.000000	67.000000	372
310	PM1L	1397.000000	72.000000	51.000000	373
299	PM1R	1398.000000	72.000000	80.000000	374
309	PM1VL	1394.000000	84.000000	55.000000	375
296	PM1VR	1395.000000	83.000000	72.000000	376
34	PM2D1	1528.412610	54.210886	67.072571	377
35	PM2D2	1511.618014	56.360277	65.889607	378
288	PM2VL1	1522.000000	77.000000	59.000000	379
289	PM2VL2	1505.000000	79.000000	59.000000	380
56	PM2VR1	1529.307771	77.709213	78.196089	381
57	PM2VR2	1513.574839	77.843348	78.597639	382
24	PM3DL	1462.182774	59.939230	63.903046	383
31	PM3DR	1448.642512	59.161031	68.670692	384
13	PM3L	1432.746022	73.612454	55.013923	385
54	PM3R	1439.155839	73.447344	75.030168	386
21	PM3VL	1468.383737	85.220830	59.120858	387
293	PM3VR	1477.000000	84.000000	71.000000	388
304	PM4DL	1369.000000	53.000000	56.000000	389
305	PM4DR	1368.794438	53.205562	72.246675	390
6	PM4L	1371.063143	70.422787	49.730496	391
48	PM4R	1374.988696	69.817935	80.631349	392
16	PM4VL	1373.031531	91.453602	56.350828	393
308	PM4VR	1374.000000	92.000000	72.000000	394
10	PM5DL	1149.126888	43.937731	56.243706	395
51	PM5DR	1149.173391	43.866957	73.711378	396
11	PM5L	1148.561393	58.757045	53.641707	397
53	PM5R	1149.686409	58.359110	78.354843	398
328	PM5VL	1143.000000	75.000000	62.000000	399
327	PM5VR	1143.000000	76.212521	70.410214	400
329	PM6D	1117.000000	38.000000	66.000000	401
19	PM6VL	1115.684848	70.117172	50.492929	402
333	PM6VR	1116.000000	75.000000	76.000000	403
330	PM7D	1092.981443	38.219395	65.311883	404
15	PM7VL	1090.279882	70.827811	48.982249	405
60	PM7VR	1091.251818	75.035152	79.976970	406
46	PM8	1069.418966	76.201724	67.243103	407
110	PVCL	257.000000	64.000000	54.000000	408
81	PVCR	252.000000	75.000000	81.000000	409
94	PVPL	341.000000	80.000000	57.000000	410
88	PVPR	325.000000	86.000000	79.000000	411
113	PVQL	293.000000	63.000000	54.000000	412
84	PVQR	288.000000	77.000000	81.000000	413
73	PVR	186.000000	60.000000	70.000000	414
114	PVT	346.000000	86.000000	69.000000	415
260	QL	550.000000	67.000000	45.000000	416
246	QR	566.000000	74.000000	89.000000	417
125	REPD	304.000000	47.000000	69.000000	418
97	REPVL	312.000000	64.000000	56.000000	419
86	REPVR	309.000000	74.000000	86.000000	420
413	RIAL	1249.000000	49.000000	50.000000	421
459	RIAR	1250.000000	51.000000	76.000000	422
406	RIBL	1202.000000	65.000000	48.000000	423
453	RIBR	1204.000000	68.000000	84.000000	424
363	RICL	1176.000000	79.000000	39.000000	425
433	RICR	1172.000000	81.000000	92.000000	426
422	RID	1298.000000	34.000000	65.000000	427
401	RIFL	1147.000000	102.000000	56.000000	428
393	RIFR	1144.000000	98.000000	68.000000	429
400	RIGL	1126.000000	101.000000	56.000000	430
397	RIGR	1082.000000	104.000000	64.000000	431
478	RIH	1250.140200	89.000000	63.018598	432
405	RIML	1185.000000	69.000000	48.000000	433
452	RIMR	1185.000000	74.000000	84.000000	434
549	RIPL	1316.000000	67.000000	51.000000	435
488	RIPR	1320.000000	68.000000	83.000000	436
479	RIR	1236.000000	82.000000	62.000000	437
353	RIS	1158.000000	97.000000	81.000000	438
415	RIVL	1170.000000	43.000000	52.000000	439
445	RIVR	1171.000000	43.000000	80.000000	440
469	RMDDL	1261.000000	91.000000	49.000000	441
462	RMDDR	1256.000000	91.000000	81.000000	442
373	RMDL	1269.000000	78.000000	42.000000	443
441	RMDR	1271.000000	75.000000	95.000000	444
371	RMDVL	1281.000000	65.000000	39.000000	445
444	RMDVR	1289.000000	59.000000	95.000000	446
554	RMED	1314.000000	45.000000	68.000000	447
548	RMEL	1303.000000	67.000000	49.000000	448
487	RMER	1307.000000	71.000000	85.000000	449
504	RMEV	1282.000000	102.000000	63.000000	450
355	RMGL	1118.000000	83.000000	42.000000	451
424	RMGR	1103.000000	87.000000	94.000000	452
475	SAADL	1252.145967	87.927017	55.416133	453
482	SAADR	1249.000000	89.000000	71.000000	454
414	SAAVL	1265.000000	55.000000	51.000000	455
461	SAAVR	1271.000000	52.000000	79.000000	456
395	SABD	1118.976378	101.000000	65.030371	457
391	SABVL	1162.410737	104.000000	59.706617	458
392	SABVR	1155.000000	104.000000	65.000000	459
474	SIADL	1215.000000	82.000000	47.000000	460
465	SIADR	1209.082098	88.010262	82.071836	461
472	SIAVL	1203.000000	93.000000	50.000000	462
466	SIAVR	1201.000000	87.000000	75.000000	463
372	SIBDL	1252.000000	78.000000	37.000000	464
440	SIBDR	1253.000000	78.000000	95.000000	465
473	SIBVL	1246.000000	82.000000	47.000000	466
467	SIBVR	1241.000000	82.000000	81.000000	467
471	SMBDL	1221.000000	98.000000	50.000000	468
464	SMBDR	1221.000000	98.000000	81.000000	469
476	SMBVL	1232.000000	90.000000	54.000000	470
481	SMBVR	1231.000000	91.000000	70.000000	471
470	SMDDL	1241.010078	96.006719	49.995521	472
463	SMDDR	1237.000000	96.000000	81.000000	473
412	SMDVL	1268.003359	49.994401	40.988802	474
460	SMDVR	1261.000000	42.000000	85.000000	475
96	SPH	334.000000	66.000000	56.000000	476
116	TL	199.000000	59.000000	59.000000	477
115	TR	201.000000	67.000000	78.000000	478
92	U	304.960452	78.983051	65.045198	479
545	URADL	1334.000000	55.000000	50.000000	480
486	URADR	1339.000000	52.000000	88.000000	481
506	URAVL	1312.000000	99.000000	63.000000	482
503	URAVR	1324.000000	100.000000	75.000000	483
514	URBL	1328.986502	71.010124	40.966254	484
496	URBR	1337.000000	67.000000	93.000000	485
419	URXL	1256.000000	43.000000	58.000000	486
448	URXR	1257.000000	36.000000	73.000000	487
546	URYDL	1320.004474	54.003356	48.996644	488
485	URYDR	1326.023837	53.039728	83.071510	489
511	URYVL	1320.000000	91.000000	51.000000	490
493	URYVR	1336.000000	87.000000	89.000000	491
255	V1L	975.000000	63.000000	42.000000	492
243	V1R	969.000000	63.000000	96.000000	493
256	V2L	862.000000	71.000000	41.000000	494
249	V2R	871.000000	72.000000	95.000000	495
257	V3L	761.000000	70.000000	48.000000	496
244	V3R	769.000000	72.000000	96.000000	497
259	V4L	622.000000	63.000000	43.000000	498
245	V4R	648.000000	70.000000	92.000000	499
261	V5L	497.000000	66.000000	45.000000	500
247	V5R	496.000000	79.000000	89.000000	501
262	V6L	404.000000	62.000000	44.000000	502
120	V6R	431.000000	73.000000	88.000000	503
99	VIRL	325.000000	58.000000	64.000000	504
90	VIRR	322.000000	66.000000	82.000000	505
209	VL1	1473.000000	86.000000	45.000000	506
221	VL10	1027.000000	99.000000	53.000000	507
222	VL11	953.000000	100.000000	56.000000	508
224	VL12	891.000000	93.000000	50.000000	509
225	VL13	831.000000	94.000000	53.000000	510
226	VL14	763.000000	89.000000	55.000000	511
229	VL15	698.000000	90.000000	57.000000	512
232	VL16	600.085006	85.829988	54.801653	513
233	VL17	489.000000	89.000000	54.000000	514
234	VL18	417.005599	86.994401	52.989922	515
556	VL19	244.000000	77.000000	57.000000	516
210	VL2	1438.000000	96.000000	51.000000	517
211	VL3	1401.000000	101.000000	52.000000	518
212	VL4	1356.000000	97.000000	46.000000	519
213	VL5	1308.000000	104.000000	53.000000	520
216	VL6	1280.000000	93.000000	46.000000	521
217	VL7	1174.000000	102.000000	50.000000	522
218	VL8	1113.039728	98.976163	46.928490	523
220	VL9	1063.000000	98.000000	53.000000	524
45	VPI1	1057.240518	45.638298	69.674376	525
346	VPI2DL	1056.000000	56.000000	57.000000	526
347	VPI2DR	1059.000000	65.000000	80.000000	527
344	VPI2V	1060.000000	87.000000	66.000000	528
345	VPI3D	1046.000000	50.000000	71.000000	529
343	VPI3V	1050.000000	83.000000	58.000000	530
149	VR1	1470.000000	82.000000	89.000000	531
159	VR10	1055.000000	97.000000	83.000000	532
160	VR11	976.000000	103.000000	80.000000	533
187	VR12	908.000000	94.000000	85.000000	534
186	VR13	859.000000	98.000000	80.000000	535
185	VR14	780.000000	94.000000	83.000000	536
184	VR15	731.000000	91.000000	83.000000	537
181	VR16	636.000000	89.000000	79.000000	538
180	VR17	572.000000	93.000000	76.000000	539
179	VR18	507.000000	95.000000	76.000000	540
178	VR19	411.000000	89.000000	75.000000	541
150	VR2	1445.000000	92.000000	86.000000	542
103	VR20	239.000000	83.000000	71.000000	543
151	VR3	1420.000000	98.000000	83.000000	544
152	VR4	1371.000000	97.000000	87.000000	545
153	VR5	1308.078913	100.078913	80.631307	546
154	VR6	1275.000000	92.000000	87.000000	547
155	VR7	1190.000000	101.000000	78.000000	548
156	VR8	1127.000000	101.000000	80.000000	549
157	VR9	1080.000000	103.000000	80.000000	550
325	W	1196.000000	102.000000	60.000000	551
512	XXXL	1341.000000	84.000000	44.000000	552
494	XXXR	1357.000000	83.000000	93.000000	553
91	YPDA	284.000000	90.000000	65.000000	554
182	Z1	703.000000	85.000000	84.000000	555
183	Z2	678.000000	79.000000	78.000000	556
230	Z3	646.000000	83.000000	58.000000	557
231	Z4	620.000000	81.000000	58.000000	558
