label_number	label_name	x	y	z	Aligned_No
89	DB6	629.775212	108.691102	66.681356	116
92	DB7	493.271553	106.847239	67.853000	117
376	DD1	1229.000000	116.000000	67.000000	118
553	DD2	1052.751935	114.119106	74.474314	119
112	DD3	866.695218	111.465696	70.842412	120
108	DD4	677.937702	109.262298	70.029234	121
107	DD5	521.436179	105.191893	69.078482	122
535	DD6	361.000000	92.000000	70.000000	123
253	DEP	288.000000	64.000000	75.000000	124
36	DL1	1606.517370	63.837146	51.310456	125
557	DL10	1137.499009	47.336836	48.712530	126
259	DL11	1062.006989	44.958466	53.898363	127
31	DL12	1011.494127	48.178124	51.813788	128
258	DL13	919.136996	42.309634	56.254873	129
43	DL14	864.739573	47.795310	55.487411	130
257	DL15	806.416591	46.825014	58.804320	131
256	DL16	727.029796	52.480408	55.070612	132
255	DL17	637.623359	50.726854	58.976982	133
554	DL18	530.000000	53.000000	59.000000	134
69	DL19	482.038733	54.420950	62.884775	135
263	DL2	1577.981962	56.022548	53.959414	136
254	DL20	424.549117	55.906184	61.992933	137
95	DL21	254.683713	65.390936	68.754241	138
262	DL3	1525.376815	48.882287	53.826000	139
261	DL4	1495.899487	53.275626	50.586276	140
42	DL5	1398.776053	41.540188	53.425998	141
22	DL6	1395.049282	52.349869	47.667102	142
49	DL7	1269.140280	35.039396	54.496686	143
260	DL8	1220.017172	40.452052	50.228368	144
38	DL9	1168.090680	40.640078	53.215225	145
237	DR1	1605.000000	58.000000	90.000000	146
244	DR10	1150.574138	40.795643	81.256607	147
245	DR11	1098.989841	38.207196	73.179259	148
246	DR12	1020.932678	42.022016	77.743814	149
247	DR13	976.757248	38.654449	74.183106	150
137	DR14	912.301915	40.641381	77.086289	151
248	DR15	864.047411	42.609898	75.669162	152
139	DR16	763.694903	46.799713	77.646327	153
129	DR17	698.456719	49.715581	74.843570	154
249	DR18	619.446276	50.075557	75.653017	155
250	DR19	523.962818	54.158819	79.855007	156
238	DR2	1573.984559	48.005147	84.017647	157
251	DR20	444.449723	56.304265	77.826283	158
252	DR21	324.000000	55.000000	78.000000	159
239	DR3	1531.925783	44.247163	80.819791	160
240	DR4	1490.757812	45.643649	86.862147	161
183	DR5	1414.492991	41.418408	87.386670	162
241	DR6	1402.700222	35.730449	78.610372	163
242	DR7	1269.708516	32.602540	73.044347	164
135	DR8	1240.219928	33.376230	77.262665	165
136	DR9	1200.075202	32.315724	75.648436	166
113	DVA	304.201857	68.354548	70.883911	167
547	DVC	281.000000	82.000000	73.000000	168
359	E1D	1584.035880	61.892361	74.143519	169
352	E1VL	1594.000000	94.000000	61.000000	170
347	E1VR	1600.000000	87.000000	86.000000	171
114	E2D	1659.742607	69.020372	70.507777	172
73	E2VL	1668.430465	94.670224	62.753528	173
344	E2VR	1675.606943	90.172420	80.894118	174
110	E3D	1529.800991	60.940215	69.247894	175
351	E3VL	1559.000000	90.000000	62.000000	176
348	E3VR	1567.000000	88.000000	84.000000	177
364	EXC	1289.000000	100.000000	70.000000	178
150	EXC/DUCT	1301.885045	89.319904	81.648128	179
51	EXC/GL/L	1216.688438	112.018256	55.033063	180
288	EXC/GL/R	1224.306192	98.796735	95.414493	181
125	F	319.299785	77.050456	71.972356	182
379	FLPL	1240.000000	98.000000	42.000000	183
403	FLPR	1250.986547	73.003363	102.013453	184
558	G1	1358.000000	118.000000	73.000000	185
40	G1AL	1226.594561	76.770709	53.390968	186
180	G1AR	1229.150589	68.194187	85.708344	187
141	G1P	1179.984819	61.613681	79.494195	188
362	G2	1328.000000	112.000000	76.000000	189
317	G2L	1176.000000	102.000000	64.000000	190
159	G2R	1178.011076	95.579340	82.059901	191
422	GLRDL	1377.000000	54.000000	57.000000	192
138	GLRDR	1378.421294	49.840805	75.990066	193
428	GLRL	1367.000000	92.000000	62.000000	194
429	GLRR	1369.000000	89.000000	81.000000	195
75	GLRVL	1378.934356	96.753681	64.313190	196
155	GLRVR	1381.777202	94.200345	80.188502	197
17	H0L	1527.196116	80.944542	45.704864	198
230	H0R	1520.870791	69.252738	99.432657	199
293	H1L	1388.000000	87.000000	44.000000	200
460	H1R	1406.878927	68.000000	98.228352	201
294	H2L	1211.253119	80.152534	38.990526	202
292	H2R	1201.000000	68.000000	101.000000	203
243	HMC	1250.422548	33.976476	61.877053	204
26	HSNL	748.685656	98.784932	49.064947	205
194	HSNR	733.224862	90.981319	91.883764	206
91	HYP101	115.431559	84.752160	68.154165	207
552	HYP102	83.428371	83.574266	65.534013	208
551	HYP11	175.000000	79.000000	66.000000	209
28	HYP1L	1525.828677	61.971446	50.333607	210
189	HYP1R	1529.469251	57.049688	89.460561	211
311	HYP1V	1610.000000	107.000000	81.000000	212
23	HYP2L	1576.741459	73.907293	48.509890	213
309	HYP2V	1635.000000	106.000000	79.000000	214
82	HYP31	1653.113235	52.181080	65.780698	215
101	HYP32	1635.865907	50.862106	71.332248	216
83	HYP4D	1708.790220	57.141829	65.259949	217
303	HYP4V1	1713.899083	98.524902	70.835518	218
126	HYP4V2	1685.611617	105.913843	72.440077	219
264	HYP5L	1641.502632	83.930039	49.307353	220
203	HYP5R	1635.329292	73.978462	92.021059	221
295	HYP6D1	1614.000000	45.000000	66.000000	222
296	HYP6D2	1572.000000	44.000000	66.000000	223
93	HYP6D3	1512.791696	40.157870	67.487450	224
90	HYP6D4	1482.018829	40.720281	67.741379	225
304	HYP6V1	1555.316456	108.469572	76.196933	226
305	HYP6V2	1524.000000	112.000000	75.000000	227
106	HYP71	209.260302	91.633970	70.594372	228
105	HYP72	192.982074	86.718310	70.414853	229
497	HYP7ABLD	1119.738476	68.006970	40.730239	230
7	HYP7ABLV	1137.858496	88.676981	41.661110	231
515	HYP7ABR3	1021.816369	60.237802	91.408841	232
513	HYP7ABRD	1137.000000	65.000000	96.000000	233
514	HYP7ABRV	1126.000000	85.000000	100.000000	234
298	HYP7D1	1447.000000	35.000000	66.000000	235
297	HYP7D2	1341.714254	32.047149	62.423465	236
506	HYP7LC1	1012.983807	65.880682	41.883239	237
507	HYP7LC2	900.000000	67.000000	42.000000	238
15	HYP7LC3	792.503974	64.098733	45.432688	239
508	HYP7LC4	676.738924	66.513234	47.556962	240
509	HYP7LC5	530.000000	61.259018	51.776052	241
510	HYP7LC6	328.217709	60.891145	55.510154	242
521	HYP7RC1	982.000000	53.000000	88.000000	243
522	HYP7RC2	889.784939	56.478969	90.762280	244
523	HYP7RC3	790.127413	62.061940	91.477482	245
524	HYP7RC4	646.084240	60.629369	88.156702	246
525	HYP7RC5	520.996622	65.543378	91.015135	247
526	HYP7RC6	341.241190	63.931088	90.275646	248
306	HYP7V1	1476.602562	118.270792	76.374707	249
307	HYP7V2	1434.000000	117.000000	78.000000	250
550	HYP8	168.000000	88.000000	74.000000	251
97	HYP9	131.592371	89.474073	70.543857	252
71	I1L	1526.002765	88.433254	62.640798	253
156	I1R	1528.541987	86.220749	80.094441	254
332	I2L	1487.000000	99.000000	57.000000	255
333	I2R	1489.829988	91.085006	89.198347	256
103	I3	1465.386978	63.034610	70.548778	257
102	I4	1236.582029	58.368958	68.446903	258
130	I5	1229.247185	102.126542	74.817426	259
322	I6	1215.000000	66.000000	54.000000	260
473	IL1DL	1438.000000	49.000000	64.000000	261
470	IL1DR	1437.000000	46.000000	75.000000	262
449	IL1L	1451.954802	83.960452	52.016949	263
219	IL1R	1453.207467	77.912363	94.391460	264
482	IL1VL	1442.989922	105.994401	75.005599	265
481	IL1VR	1425.000000	106.000000	75.000000	266
474	IL2DL	1465.000000	51.000000	57.000000	267
152	IL2DR	1462.876363	42.603816	79.950198	268
446	IL2L	1472.000000	80.000000	46.000000	269
227	IL2R	1467.308896	68.824688	96.180817	270
484	IL2VL	1452.000000	111.000000	70.000000	271
483	IL2VR	1459.000000	109.000000	85.000000	272
492	ILSHDL	1506.200000	64.400000	46.238976	273
210	ILSHDR	1513.998875	57.756050	92.289814	274
18	ILSHL	1503.940306	93.939820	46.427081	275
222	ILSHR	1536.367547	88.772358	94.315041	276
314	ILSHVL	1573.000000	107.000000	71.000000	277
313	ILSHVR	1571.000000	104.000000	83.000000	278
299	ILSODL	1602.000000	52.000000	62.000000	279
301	ILSODR	1606.000000	47.000000	75.000000	280
35	ILSOL	1544.133108	94.021185	51.189164	281
486	ILSOR	1556.000000	79.000000	95.000000	282
315	ILSOVL	1594.000000	110.000000	71.000000	283
312	ILSOVR	1590.918728	108.972909	80.243816	284
46	IML	402.517507	95.283247	56.264877	285
176	IMR	412.535845	94.710797	85.391244	286
78	IND2	1034.044130	53.121925	65.399978	287
55	IND3	976.357645	50.839542	60.375171	288
65	IND4	895.617143	59.644845	63.760248	289
94	IND5	808.340702	60.096938	70.835632	290
80	IND6	646.677629	65.989692	65.671984	291
104	IND7	537.624108	65.698594	71.542279	292
96	IND8	440.808350	67.008480	70.554860	293
64	IND9	394.822900	61.819906	63.322116	294
39	INDL1	1088.350719	55.874683	54.977869	295
140	INDR1	1085.093843	53.727923	78.685795	296
61	INV2	1030.845574	99.818547	61.381904	297
98	INV3	970.398946	90.379598	72.737261	298
117	INV4	853.455305	93.139700	74.426826	299
56	INV5	758.015760	72.875900	58.881119	300
133	INV6	688.907222	83.694324	77.723176	301
68	INV7	570.953136	89.411054	65.367668	302
531	INV8	469.667061	90.042748	65.740067	303
532	INV9	400.402946	86.131819	76.041568	304
529	INVL1	1090.789589	102.165992	57.804743	305
530	INVR1	1097.356303	93.372788	85.061545	306
540	K	324.000000	63.000000	65.000000	307
541	K'	334.000000	66.000000	82.000000	308
544	LUAL	302.000000	75.000000	59.000000	309
185	LUAR	302.261823	69.817664	84.905983	310
528	M	604.000000	70.000000	82.000000	311
167	M1	1217.124406	59.303047	81.823875	312
57	M2L	1236.201229	89.900461	57.025806	313
187	M2R	1239.122115	82.795513	86.426923	314
86	M3L	1437.193526	89.107987	64.084121	315
157	M3R	1436.412936	88.972690	78.376591	316
325	M4	1434.726021	71.920544	70.396961	317
44	M5	1190.603648	65.404170	56.469320	318
556	MC1DL	1504.000000	73.000000	61.000000	319
336	MC1DR	1502.794438	70.205562	81.246675	320
337	MC1V	1503.960272	103.023837	74.071510	321
74	MC2DL	1270.320611	75.149149	61.708554	322
144	MC2DR	1269.032959	71.321045	75.484375	323
115	MC2V	1270.977322	88.466883	69.944204	324
34	MC3DL	1194.058824	77.991200	51.828856	325
191	MC3DR	1194.558014	68.637959	88.740032	326
319	MC3V	1191.306137	106.277720	73.059100	327
334	MCL	1492.000000	90.000000	66.000000	328
335	MCR	1496.000000	88.000000	82.000000	329
326	MI	1480.386581	61.792332	70.907348	330
72	NSML	1466.164535	91.638730	61.225849	331
162	NSMR	1470.263688	89.771363	84.218328	332
451	OLLL	1445.000000	63.000000	52.000000	333
461	OLLR	1446.000000	59.000000	88.000000	334
495	OLLSHL	1490.000000	86.000000	46.000000	335
225	OLLSHR	1496.674198	77.786393	97.845700	336
493	OLLSOL	1481.000000	63.000000	51.000000	337
209	OLLSOR	1499.733900	55.864989	92.927427	338
472	OLQDL	1421.000000	46.000000	61.000000	339
471	OLQDR	1423.000000	46.000000	74.000000	340
489	OLQSHDL	1478.817701	66.273448	43.361955	341
475	OLQSHDR	1481.000000	59.000000	97.000000	342
496	OLQSHVL	1479.000000	90.000000	48.000000	343
226	OLQSHVR	1518.417692	84.023547	96.145736	344
300	OLQSODL	1582.000000	51.000000	63.000000	345
302	OLQSODR	1582.000000	46.000000	75.000000	346
41	OLQSOVL	1525.047518	98.827033	52.642027	347
487	OLQSOVR	1539.000000	77.000000	95.000000	348
456	OLQVL	1425.000000	93.000000	55.000000	349
192	OLQVR	1424.251079	86.940415	90.066494	350
501	P1/2L	1028.061076	100.217409	44.710519	351
229	P1/2R	1023.927114	86.477060	97.461869	352
504	P11/12L	387.000000	87.000000	52.000000	353
204	P11/12R	380.184553	82.052885	90.330025	354
14	P3/4L	924.173851	91.894544	44.660092	355
518	P3/4R	921.485710	86.478985	95.693871	356
502	P5/6L	799.257759	96.234300	45.945359	357
519	P5/6R	818.856161	87.235101	95.423898	358
25	P7/8L	652.612450	94.651720	48.237711	359
520	P7/8R	663.619573	91.634045	90.791316	360
503	P9/10L	506.148412	93.369483	52.199139	361
206	P9/10R	527.411020	90.506939	90.672109	362
53	PHAL	310.843695	89.304947	59.184326	363
169	PHAR	312.544180	86.776190	83.668783	364
543	PHBL	316.000000	76.000000	59.000000	365
186	PHBR	314.585746	72.815145	86.862234	366
67	PHSHL	267.907361	76.407458	60.824626	367
142	PHSHR	261.949493	76.324311	78.347753	368
70	PLML	252.582605	86.759153	63.103698	369
146	PLMR	246.258294	84.627179	78.909278	370
342	PM1DL	1499.000000	61.000000	68.000000	371
343	PM1DR	1508.000000	65.000000	75.000000	372
340	PM1L	1508.000000	86.000000	58.000000	373
341	PM1R	1511.000000	82.000000	84.000000	374
338	PM1VL	1509.000000	100.000000	65.000000	375
339	PM1VR	1509.000000	94.000000	81.000000	376
357	PM2D1	1629.000000	68.000000	72.000000	377
358	PM2D2	1611.000000	68.000000	72.000000	378
354	PM2VL1	1636.000000	96.000000	61.000000	379
353	PM2VL2	1621.000000	94.000000	61.000000	380
345	PM2VR1	1643.000000	89.000000	82.000000	381
346	PM2VR2	1625.000000	89.000000	84.000000	382
360	PM3DL	1582.000000	68.000000	66.000000	383
361	PM3DR	1560.000000	64.000000	77.000000	384
350	PM3L	1543.299391	81.194024	61.208571	385
349	PM3R	1548.000000	80.000000	84.000000	386
355	PM3VL	1583.000000	94.000000	65.000000	387
356	PM3VR	1583.000000	93.000000	80.000000	388
327	PM4DL	1484.000000	65.000000	62.000000	389
328	PM4DR	1484.000000	63.000000	77.000000	390
329	PM4L	1484.000000	82.000000	57.000000	391
330	PM4R	1483.340004	75.242282	86.723653	392
99	PM4VL	1476.699474	104.523919	67.648661	393
331	PM4VR	1483.271836	99.938655	79.430787	394
323	PM5DL	1247.000000	67.000000	62.000000	395
324	PM5DR	1249.000000	64.000000	75.000000	396
555	PM5L	1249.000000	80.000000	58.000000	397
154	PM5R	1250.430130	74.197910	81.733015	398
84	PM5VL	1246.709592	96.070217	65.969263	399
149	PM5VR	1248.142921	92.686517	77.930787	400
320	PM6D	1214.000000	65.000000	70.000000	401
59	PM6VL	1215.880202	90.900202	60.484848	402
321	PM6VR	1217.471034	86.232753	84.198362	403
318	PM7D	1193.588247	55.062488	68.673066	404
58	PM7VL	1190.351754	95.770351	56.404737	405
193	PM7VR	1194.420038	88.496002	90.103010	406
316	PM8	1169.000000	92.000000	70.000000	407
545	PVCL	289.000000	83.000000	59.000000	408
168	PVCR	288.991515	78.212848	84.292121	409
533	PVPL	375.000000	97.000000	66.000000	410
534	PVPR	365.020316	89.989842	80.050790	411
546	PVQL	329.000000	83.000000	57.000000	412
181	PVQR	329.689820	79.811205	87.100660	413
118	PVR	215.988584	71.402864	73.701536	414
147	PVT	383.375054	96.098495	79.116989	415
500	QL	614.792031	81.635098	45.486081	416
527	QR	604.000000	78.000000	95.000000	417
539	REPD	342.000000	57.000000	72.000000	418
45	REPVL	348.031972	78.129950	54.244018	419
175	REPVR	348.702299	77.329168	86.096407	420
427	RIAL	1339.000000	62.000000	53.000000	421
178	RIAR	1350.445276	52.291475	85.379608	422
392	RIBL	1288.000000	76.000000	53.000000	423
417	RIBR	1292.000000	66.000000	87.000000	424
380	RICL	1257.000000	96.000000	42.000000	425
404	RICR	1268.000000	77.000000	102.000000	426
77	RID	1392.753669	36.659281	64.452086	427
109	RIFL	1266.558392	113.417677	68.548500	428
151	RIFR	1260.177744	104.962195	80.110976	429
374	RIGL	1247.000000	114.000000	66.000000	430
127	RIGR	1213.890884	118.925875	74.062155	431
434	RIH	1360.000000	103.000000	76.000000	432
393	RIML	1271.000000	84.000000	50.000000	433
420	RIMR	1278.000000	71.000000	94.000000	434
452	RIPL	1426.000000	69.000000	54.000000	435
462	RIPR	1428.000000	63.000000	85.000000	436
163	RIR	1336.712016	98.049652	80.682886	437
366	RIS	1270.000000	96.000000	92.000000	438
395	RIVL	1247.000000	55.000000	51.000000	439
397	RIVR	1255.974800	48.012600	85.873998	440
430	RMDDL	1368.112660	107.041812	57.842044	441
431	RMDDR	1370.000000	99.000000	92.000000	442
381	RMDL	1370.000000	88.000000	51.000000	443
407	RMDR	1374.000000	79.000000	94.000000	444
388	RMDVL	1375.000000	72.000000	44.000000	445
211	RMDVR	1381.422695	62.175901	93.402371	446
468	RMED	1415.527389	42.789809	69.835669	447
453	RMEL	1406.000000	73.000000	52.000000	448
463	RMER	1412.000000	68.000000	89.000000	449
478	RMEV	1402.000000	110.000000	74.000000	450
10	RMGL	1191.786631	98.095406	42.309189	451
400	RMGR	1219.000000	82.000000	102.000000	452
432	SAADL	1363.000000	105.000000	65.000000	453
433	SAADR	1363.064935	99.935065	84.173160	454
424	SAAVL	1368.000000	67.000000	53.000000	455
423	SAAVR	1372.000000	60.000000	84.000000	456
177	SABD	1237.327006	109.134415	84.802205	457
372	SABVL	1282.000000	112.000000	70.000000	458
373	SABVR	1277.000000	110.000000	81.000000	459
444	SIADL	1303.963595	102.963595	53.918089	460
205	SIADR	1324.852056	90.939533	90.934316	461
445	SIAVL	1308.000000	107.000000	63.000000	462
443	SIAVR	1309.000000	99.000000	91.000000	463
20	SIBDL	1348.212246	89.201597	47.336883	464
406	SIBDR	1355.777748	80.047761	95.555495	465
435	SIBVL	1347.033898	98.011299	57.949153	466
188	SIBVR	1345.733352	90.824210	88.709650	467
439	SMBDL	1329.000000	112.000000	58.000000	468
438	SMBDR	1329.000000	104.000000	91.000000	469
436	SMBVL	1341.000000	96.000000	67.000000	470
437	SMBVR	1339.000000	107.000000	70.000000	471
54	SMDDL	1345.377980	110.721056	55.837117	472
199	SMDDR	1349.983443	104.285470	91.392806	473
426	SMDVL	1354.000000	59.000000	46.000000	474
425	SMDVR	1364.000000	48.000000	90.000000	475
538	SPH	370.000000	81.000000	60.000000	476
548	TL	230.000000	77.000000	65.000000	477
549	TR	230.000000	73.000000	78.000000	478
87	U	341.991074	83.593141	68.442095	479
465	URADL	1447.000000	51.000000	56.000000	480
467	URADR	1446.000000	48.000000	87.000000	481
455	URAVL	1431.006719	107.001120	64.988802	482
454	URAVR	1431.000000	101.000000	90.000000	483
447	URBL	1440.000000	74.000000	48.000000	484
458	URBR	1444.000000	67.000000	97.000000	485
52	URXL	1351.372175	43.684661	55.807110	486
132	URXR	1359.314384	39.430989	76.282126	487
464	URYDL	1431.000000	52.000000	54.000000	488
466	URYDR	1431.000000	50.000000	87.000000	489
450	URYVL	1439.000000	92.000000	52.000000	490
217	URYVR	1440.736627	85.380100	94.668178	491
4	V1L	1072.243394	83.467934	43.160253	492
215	V1R	1071.047716	71.945279	94.635926	493
498	V2L	982.510994	86.795018	44.614111	494
221	V2R	971.174987	75.154122	95.520865	495
8	V3L	856.948844	85.256342	44.310301	496
516	V3R	862.602416	80.515549	94.884863	497
499	V4L	712.622381	87.222557	44.966253	498
212	V4R	709.658262	80.520934	93.115750	499
29	V5L	538.739467	79.887387	50.069300	500
517	V5R	561.083218	78.573586	89.633534	501
24	V6L	460.903222	81.659001	49.059395	502
190	V6R	468.948006	82.422682	89.516883	503
66	VIRL	363.365151	66.532492	62.554154	504
145	VIRR	360.617494	67.727623	77.706322	505
265	VL1	1589.921022	101.138211	54.881533	506
272	VL10	1130.404642	112.572899	58.561669	507
76	VL11	1019.470492	116.078005	63.895492	508
274	VL12	950.621189	104.176227	52.986391	509
273	VL13	910.000000	106.000000	60.000000	510
275	VL14	834.159298	105.465508	54.019955	511
276	VL15	775.735658	107.238517	60.715366	512
277	VL16	675.598786	103.427175	56.232131	513
60	VL17	542.123763	100.503534	57.743678	514
278	VL18	453.542969	102.800944	58.910807	515
279	VL19	274.000000	93.000000	65.000000	516
266	VL2	1556.418084	106.546039	58.248445	517
267	VL3	1520.000000	114.000000	60.000000	518
48	VL4	1472.642479	108.842593	53.277022	519
269	VL5	1405.979753	113.026997	60.983127	520
268	VL6	1394.420988	108.312369	53.057989	521
270	VL7	1289.948060	114.240407	57.984948	522
271	VL8	1242.000000	116.000000	55.000000	523
62	VL9	1165.500155	114.943291	61.197862	524
85	VPI1	1165.963906	58.588984	68.218861	525
50	VPI2DL	1160.056540	77.600264	56.272145	526
161	VPI2DR	1160.492240	69.673224	83.483716	527
120	VPI2V	1157.390329	97.644403	74.464066	528
79	VPI3D	1152.884000	61.954444	67.086889	529
116	VPI3V	1147.322556	91.149949	75.806008	530
291	VR1	1592.844807	88.022170	93.155193	531
196	VR10	1143.779329	103.097541	89.845131	532
287	VR11	1071.473774	107.131906	86.992086	533
286	VR12	991.886207	99.991626	89.509195	534
285	VR13	939.350499	100.243000	85.944586	535
284	VR14	886.723239	99.902608	88.612016	536
283	VR15	811.683462	98.610385	84.404038	537
171	VR16	719.032673	100.915281	84.158739	538
282	VR17	633.287134	98.757981	82.296119	539
160	VR18	563.673777	97.792958	81.392585	540
281	VR19	466.939312	101.387898	82.204574	541
208	VR2	1557.921950	97.029309	91.596368	542
280	VR20	270.000000	93.000000	77.000000	543
198	VR3	1515.140321	104.456090	90.701222	544
232	VR4	1473.999365	97.366427	97.021592	545
290	VR5	1414.145967	107.072983	91.583867	546
223	VR6	1390.594084	96.161547	95.491013	547
182	VR7	1295.207080	106.427532	87.751032	548
289	VR8	1248.986502	104.033746	95.010124	549
197	VR9	1176.224694	109.256793	89.360693	550
363	W	1308.000000	113.000000	74.000000	551
476	XXXL	1460.000000	91.000000	49.000000	552
231	XXXR	1478.559183	81.422264	98.427196	553
536	YPDA	335.006793	100.645380	71.153759	554
170	Z1	785.402947	93.052694	85.814230	555
234	Z2	759.477223	90.341335	80.733769	556
236	Z3	726.102594	95.357949	61.336596	557
235	Z4	701.345331	97.288571	58.696508	558
