label_number	label_name	x	y	z	Aligned_No
239	G1AR	1115.238256	57.977298	91.950326	187
417	G1P	1057.757926	50.344483	82.506975	188
286	G2	1201.019214	102.264199	66.524442	189
74	G2L	1063.036443	86.057823	59.969631	190
184	G2R	1062.816147	86.378018	81.760060	191
103	GLRDL	1240.283216	47.491029	64.988190	192
313	GLRDR	1244.000000	53.000000	82.000000	193
95	GLRL	1227.814961	73.050689	60.670522	194
314	GLRR	1236.979753	76.973003	84.016873	195
83	GLRVL	1238.740358	81.901901	60.367524	196
315	GLRVR	1243.000000	85.000000	79.000000	197
13	H0L	1372.417164	62.249759	43.009236	198
277	H0R	1373.945446	71.670335	102.843830	199
5	H1L	1257.277405	67.066834	40.218680	200
506	H1R	1272.000000	77.000000	104.000000	201
486	H2L	1094.343793	57.852069	41.814310	202
283	H2R	1131.358482	66.204847	107.281664	203
408	HMC	1141.483857	28.827880	76.349695	204
43	HSNL	678.582620	78.396094	51.191573	205
252	HSNR	689.552936	78.427714	96.340747	206
154	HYP101	96.311418	71.085944	73.928071	207
159	HYP102	72.169601	68.655236	73.686979	208
537	HYP11	143.000000	69.000000	69.000000	209
347	HYP1L	1369.000000	47.000000	50.000000	210
250	HYP1R	1367.212497	53.540096	97.149760	211
466	HYP1V	1424.000000	97.000000	78.000000	212
34	HYP2L	1407.046595	56.177419	50.640781	213
464	HYP2V	1460.000000	98.000000	78.000000	214
172	HYP31	1486.355994	45.557862	79.250130	215
181	HYP32	1467.403659	43.719554	82.319611	216
471	HYP4D	1549.112293	48.101891	63.456974	217
99	HYP4V1	1537.038397	88.930509	63.131260	218
126	HYP4V2	1507.866394	94.227579	68.660878	219
391	HYP5L	1471.178479	68.867039	51.650429	220
265	HYP5R	1479.648204	77.058073	97.822424	221
474	HYP6D1	1433.000000	36.000000	80.000000	222
475	HYP6D2	1376.355251	35.253804	77.847267	223
177	HYP6D3	1349.479162	31.969114	79.479162	224
476	HYP6D4	1331.882821	32.320364	78.423436	225
556	HYP6V1	1393.000000	98.000000	66.000000	226
133	HYP6V2	1352.508223	101.561773	68.903730	227
174	HYP71	186.913531	79.216279	79.282664	228
173	HYP72	169.676146	74.397487	78.510362	229
487	HYP7ABLD	1049.676116	50.793433	43.516138	230
18	HYP7ABLV	1025.779126	65.275527	43.008664	231
510	HYP7ABR3	1006.000000	63.000000	103.000000	232
508	HYP7ABRD	1069.475343	65.874127	103.611574	233
281	HYP7ABRV	1049.291316	79.399360	101.523898	234
176	HYP7D1	1302.437432	29.451136	78.266138	235
477	HYP7D2	1217.925642	25.617861	76.267535	236
493	HYP7LC1	971.598596	51.978642	49.459333	237
494	HYP7LC2	867.683425	51.862415	48.609104	238
51	HYP7LC3	737.365763	48.083922	52.182753	239
496	HYP7LC4	627.004894	55.535481	52.112561	240
501	HYP7LC5	471.825776	48.215992	57.462452	241
505	HYP7LC6	341.000000	56.000000	54.000000	242
516	HYP7RC1	924.005901	62.323447	96.979348	243
517	HYP7RC2	827.186114	59.716364	97.578364	244
518	HYP7RC3	734.402284	48.040695	96.898504	245
525	HYP7RC4	600.021936	54.325033	93.859197	246
521	HYP7RC5	475.455824	46.592730	95.710533	247
524	HYP7RC6	347.049180	53.601192	91.283756	248
118	HYP7V1	1312.778452	108.467782	66.756485	249
462	HYP7V2	1287.000000	107.000000	63.000000	250
536	HYP8	143.000000	73.188264	77.376528	251
155	HYP9	111.966389	73.780048	74.074213	252
443	I1L	1381.000000	70.000000	63.000000	253
192	I1R	1378.102330	75.657345	83.053293	254
431	I2L	1339.000000	75.000000	56.000000	255
433	I2R	1339.000000	86.000000	86.000000	256
152	I3	1316.338815	50.256832	75.433132	257
169	I4	1125.965133	44.964165	76.820823	258
147	I5	1104.772261	87.708392	73.377622	259
98	I6	1103.341922	42.499880	62.235252	260
340	IL1DL	1292.000000	42.000000	68.000000	261
341	IL1DR	1293.000000	47.000000	82.000000	262
14	IL1L	1304.386514	68.089813	44.838164	263
248	IL1R	1305.165992	77.203986	95.002803	264
362	IL1VL	1280.993281	97.989922	67.004479	265
363	IL1VR	1292.000000	98.000000	70.000000	266
109	IL2DL	1314.218298	36.201390	66.512493	267
212	IL2DR	1313.488610	37.591572	87.498861	268
11	IL2L	1321.753670	54.538297	42.313317	269
279	IL2R	1323.325983	66.745218	103.790914	270
364	IL2VL	1301.000000	98.000000	59.000000	271
180	IL2VR	1302.478744	102.014388	80.063658	272
344	ILSHDL	1358.908987	47.000000	53.027304	273
354	ILSHDR	1351.010262	51.917902	97.071836	274
350	ILSHL	1364.000000	77.000000	51.000000	275
551	ILSHR	1360.000000	81.000000	98.000000	276
470	ILSHVL	1408.000000	92.000000	67.000000	277
468	ILSHVR	1380.000000	95.000000	78.000000	278
472	ILSODL	1423.000000	39.000000	72.000000	279
190	ILSODR	1440.424909	44.761548	86.905683	280
29	ILSOL	1389.955315	66.941993	47.896198	281
356	ILSOR	1392.942857	78.977143	94.102857	282
469	ILSOVL	1425.000000	97.000000	67.000000	283
467	ILSOVR	1403.000000	95.000000	78.000000	284
504	IML	361.000000	78.000000	57.000000	285
482	IMR	373.000000	71.000000	91.000000	286
178	IND2	956.383462	53.364948	80.928555	287
151	IND3	900.635780	48.755253	74.057231	288
153	IND4	833.284924	49.627109	74.220101	289
171	IND5	751.807260	42.244352	80.300032	290
115	IND6	608.830914	55.323761	67.878603	291
483	IND7	515.870854	44.262437	75.566457	292
484	IND8	430.886614	54.641045	74.587103	293
485	IND9	371.778208	55.381568	66.877979	294
478	INDL1	998.757170	50.386608	61.642577	295
509	INDR1	1011.000000	52.000000	93.000000	296
80	INV2	958.701021	94.883453	60.971195	297
142	INV3	881.131258	86.888227	73.864411	298
141	INV4	793.792062	84.547264	73.868272	299
480	INV5	709.818610	54.249840	64.679358	300
200	INV6	656.352555	71.984948	84.393682	301
130	INV7	551.718424	81.271834	70.210335	302
481	INV8	461.827404	79.463393	76.909438	303
183	INV9	384.468205	75.891109	80.388576	304
76	INVL1	1008.670453	96.024107	60.300391	305
479	INVR1	1004.366007	92.789597	89.458755	306
538	K	292.000000	63.000000	65.000000	307
199	K'	300.241441	63.650013	84.460309	308
541	LUAL	267.000000	64.000000	64.000000	309
214	LUAR	271.027626	62.980338	87.355401	310
519	M	545.498095	56.150571	89.432168	311
228	M1	1098.816060	45.985061	88.477124	312
89	M2L	1120.944429	73.402544	60.555156	313
221	M2R	1118.829930	75.067961	89.392367	314
426	M3L	1293.000000	76.000000	58.000000	315
165	M3R	1293.408080	82.672937	76.600684	316
129	M4	1294.822278	59.939322	70.858269	317
77	M5	1072.157096	43.524043	59.365313	318
434	MC1DL	1351.794438	54.753325	64.205562	319
435	MC1DR	1349.984287	59.979798	89.997755	320
436	MC1V	1352.811736	85.000000	72.623472	321
140	MC2DL	1153.477232	66.378134	70.315948	322
215	MC2DR	1154.438641	67.679060	84.060675	323
425	MC2V	1142.213200	82.342047	77.169262	324
418	MC3DL	1078.097695	53.109117	53.218234	325
233	MC3DR	1074.802990	57.306439	91.733806	326
131	MC3V	1076.666145	92.607436	72.031311	327
430	MCL	1339.000000	72.922984	65.346570	328
432	MCR	1343.036405	76.918089	81.963595	329
428	MI	1335.361997	46.638003	77.276006	330
61	NSML	1319.925066	77.809672	56.137659	331
427	NSMR	1320.000000	85.000000	82.000000	332
334	OLLL	1301.000000	50.000000	52.000000	333
328	OLLR	1304.000000	61.000000	93.000000	334
1	OLLSHL	1338.165422	61.233725	40.388474	335
270	OLLSHR	1348.449941	72.289520	103.210187	336
342	OLLSOL	1333.000000	47.000000	47.000000	337
259	OLLSOR	1332.011465	55.170701	99.481274	338
338	OLQDL	1279.000000	38.000000	70.000000	339
339	OLQDR	1283.000000	44.000000	87.000000	340
343	OLQSHDL	1345.000000	48.000000	44.000000	341
353	OLQSHDR	1345.942857	59.080000	103.068571	342
351	OLQSHVL	1342.016949	71.983051	45.943503	343
274	OLQSHVR	1336.334878	78.000000	101.402375	344
139	OLQSODL	1399.794005	38.086830	71.396367	345
473	OLQSODR	1414.000000	41.000000	85.000000	346
349	OLQSOVL	1380.000000	78.000000	51.000000	347
357	OLQSOVR	1376.000000	83.000000	94.000000	348
32	OLQVL	1276.289535	78.750579	49.560298	349
222	OLQVR	1280.265093	84.020124	88.659443	350
20	P1/2L	933.448329	87.163753	44.215425	351
514	P1/2R	932.533073	93.159420	95.371981	352
503	P11/12L	348.000000	75.000000	53.000000	353
523	P11/12R	337.010158	76.979684	94.050790	354
491	P3/4L	831.457364	81.006342	47.866984	355
515	P3/4R	836.686685	87.490542	96.528375	356
36	P5/6L	720.252406	77.600066	47.906903	357
266	P5/6R	725.775729	76.700055	99.207485	358
497	P7/8L	587.630878	78.970533	51.783072	359
522	P7/8R	592.787470	78.967173	94.577565	360
499	P9/10L	477.417420	76.871157	57.511754	361
247	P9/10R	477.139630	72.212558	94.792600	362
540	PHAL	279.000000	84.000000	63.000000	363
202	PHAR	278.694536	82.567568	88.835699	364
539	PHBL	276.000000	73.000000	61.000000	365
201	PHBR	284.944433	68.108590	89.101803	366
543	PHSHL	236.936291	67.963595	67.936291	367
191	PHSHR	238.633299	64.911477	85.214359	368
544	PLML	220.000000	77.000000	72.000000	369
533	PLMR	221.012600	74.974800	82.126002	370
437	PM1DL	1356.283708	46.716292	73.112360	371
438	PM1DR	1354.000000	49.000000	80.000000	372
439	PM1L	1357.000000	61.000000	59.000000	373
440	PM1R	1357.000000	69.000000	91.000000	374
442	PM1VL	1358.000000	78.000000	63.000000	375
441	PM1VR	1357.000000	85.000000	81.000000	376
445	PM2D1	1469.000000	53.000000	75.000000	377
446	PM2D2	1455.000000	54.000000	75.000000	378
458	PM2VL1	1472.000000	78.000000	62.000000	379
459	PM2VL2	1456.000000	77.000000	62.000000	380
555	PM2VR1	1485.036263	81.227776	84.659028	381
209	PM2VR2	1465.403235	81.127961	86.167822	382
450	PM3DL	1429.000000	54.000000	71.000000	383
449	PM3DR	1402.000000	52.000000	85.000000	384
451	PM3L	1404.000000	65.000000	64.000000	385
452	PM3R	1403.811161	70.618973	84.231920	386
457	PM3VL	1438.000000	82.000000	71.000000	387
456	PM3VR	1430.000000	82.000000	83.000000	388
123	PM4DL	1330.532780	46.053001	64.941039	389
429	PM4DR	1332.000000	50.000000	84.000000	390
56	PM4L	1330.651372	62.185194	55.222800	391
553	PM4R	1329.559516	71.637942	89.748295	392
92	PM4VL	1336.403430	86.784738	62.522744	393
558	PM4VR	1332.958744	92.284810	75.909517	394
423	PM5DL	1136.000000	54.000000	70.000000	395
424	PM5DR	1136.000000	56.000000	85.000000	396
421	PM5L	1135.929995	69.861613	66.102225	397
422	PM5R	1132.000000	69.000000	88.000000	398
419	PM5VL	1123.000000	83.017341	69.826590	399
420	PM5VR	1123.000000	82.000000	80.000000	400
168	PM6D	1107.199488	42.741475	75.813725	401
90	PM6VL	1102.361472	73.764502	59.797403	402
210	PM6VR	1101.496515	78.360468	86.777603	403
150	PM7D	1075.699472	37.369804	74.378232	404
552	PM7VL	1077.922012	75.083037	53.840097	405
211	PM7VR	1077.977014	79.646563	86.685253	406
125	PM8	1053.601478	77.816838	72.638427	407
96	PVCL	254.954480	74.495758	63.433892	408
197	PVCR	261.827878	74.966183	87.298504	409
132	PVPL	346.520138	86.156189	66.931483	410
532	PVPR	335.000000	81.000000	84.000000	411
65	PVQL	294.909107	76.010460	57.695221	412
216	PVQR	298.965108	79.147007	91.748140	413
179	PVR	188.322581	61.904098	81.207498	414
195	PVT	350.301700	84.352916	82.872821	415
500	QL	546.148616	69.196735	52.226828	416
243	QR	551.317433	73.284152	94.575753	417
146	REPD	301.474254	56.992129	71.533290	418
71	REPVL	313.685217	72.390897	58.759610	419
207	REPVR	314.332720	69.759918	88.802045	420
94	RIAL	1209.307765	48.538353	60.939344	421
229	RIAR	1222.681577	51.041935	89.750629	422
35	RIBL	1173.545904	66.665601	52.461069	423
240	RIBR	1184.362326	70.390621	92.839141	424
16	RICL	1149.984698	72.103995	42.631340	425
301	RICR	1161.000000	83.000000	100.000000	426
170	RID	1260.939785	32.259523	78.253174	427
84	RIFL	1131.054929	98.913093	59.034989	428
290	RIFR	1126.072810	98.954494	73.045506	429
85	RIGL	1118.023461	96.529072	58.620537	430
112	RIGR	1081.393862	104.235806	64.919182	431
317	RIH	1229.000000	91.000000	70.000000	432
53	RIML	1154.754039	65.310892	54.844105	433
306	RIMR	1167.000000	72.000000	95.000000	434
52	RIPL	1284.260956	58.492201	54.315177	435
208	RIPR	1287.805942	67.452563	88.162434	436
323	RIR	1216.000000	83.000000	80.000000	437
218	RIS	1144.910407	97.779487	86.779789	438
97	RIVL	1141.338060	36.929602	62.667764	439
227	RIVR	1146.178731	41.899499	90.013920	440
319	RMDDL	1228.000000	90.000000	47.000000	441
224	RMDDR	1235.412966	95.465616	88.541189	442
15	RMDL	1233.934801	70.436071	43.910528	443
253	RMDR	1248.147994	82.689627	97.535546	444
12	RMDVL	1244.794233	54.319262	44.025144	445
272	RMDVR	1257.577643	67.134985	102.371474	446
337	RMED	1281.018908	40.018908	78.075630	447
6	RMEL	1267.815500	58.211105	45.552342	448
329	RMER	1275.000000	70.000000	95.000000	449
358	RMEV	1259.992161	104.007839	65.006719	450
10	RMGL	1103.101668	70.258863	42.860792	451
267	RMGR	1108.140196	83.564309	100.012082	452
318	SAADL	1225.000000	89.000000	59.000000	453
316	SAADR	1230.004158	95.016632	78.033264	454
33	SAAVL	1230.534334	50.368939	54.774551	455
312	SAAVR	1242.980256	57.078978	91.177700	456
294	SABD	1105.000000	104.000000	77.000000	457
288	SABVL	1140.000000	102.000000	63.000000	458
289	SABVR	1138.000000	103.000000	74.000000	459
57	SIADL	1193.043663	79.290185	51.296754	460
324	SIADR	1194.000000	96.000000	93.000000	461
48	SIAVL	1180.582484	89.288854	52.218790	462
186	SIAVR	1183.573330	94.673967	83.170502	463
22	SIBDL	1220.458427	71.704013	45.110433	464
264	SIBDR	1233.423402	83.000603	100.405308	465
60	SIBVL	1209.966084	78.617677	54.483727	466
321	SIBVR	1220.036405	87.036405	89.081911	467
54	SMBDL	1199.368929	94.600000	51.963571	468
320	SMBDR	1205.000000	101.000000	86.000000	469
100	SMBVL	1206.190241	87.815789	63.346765	470
322	SMBVR	1214.000000	96.000000	75.000000	471
40	SMDDL	1213.068454	93.003176	48.931193	472
205	SMDDR	1220.219512	101.575478	87.395847	473
55	SMDVL	1218.487493	38.874330	52.053901	474
258	SMDVR	1234.087563	49.006768	99.879865	475
529	SPH	335.000000	72.000000	62.000000	476
535	TL	203.000000	67.000000	72.000000	477
534	TR	207.000000	65.000000	85.000000	478
117	U	311.307523	83.749551	69.705847	479
336	URADL	1301.000000	39.000000	58.000000	480
331	URADR	1302.000000	50.000000	92.000000	481
352	URAVL	1286.000000	91.000000	52.000000	482
361	URAVR	1285.000000	97.000000	85.000000	483
332	URBL	1299.993205	56.040770	42.938845	484
325	URBR	1302.980256	67.118467	101.157956	485
297	URXL	1220.000000	38.000000	69.000000	486
193	URXR	1229.274820	39.631415	84.512950	487
335	URYDL	1286.000000	42.000000	54.000000	488
330	URYDR	1287.000000	53.000000	95.000000	489
333	URYVL	1291.000000	76.000000	46.000000	490
238	URYVR	1294.286566	85.923536	91.822869	491
489	V1L	964.388120	68.137798	46.033162	492
554	V1R	970.679284	78.255072	99.576130	493
490	V2L	876.750897	72.947310	45.528000	494
511	V2R	882.025196	81.440774	95.973421	495
492	V3L	767.192190	71.954393	48.710185	496
261	V3R	775.989488	74.852662	97.480269	497
495	V4L	633.451570	77.091405	51.276078	498
512	V4R	633.472769	75.768574	95.572235	499
498	V5L	494.034122	62.769078	55.785875	500
513	V5R	503.858439	60.558199	95.347655	501
502	V6L	430.958871	71.834322	56.955647	502
242	V6R	428.016183	62.462744	93.079231	503
528	VIRL	328.000000	61.000000	67.000000	504
527	VIRR	334.000000	60.000000	82.000000	505
392	VL1	1440.000000	82.000000	51.000000	506
397	VL10	1035.207011	96.299387	48.896231	507
398	VL11	915.299900	102.733450	54.500000	508
399	VL12	880.000000	89.000000	50.000000	509
81	VL13	811.331196	95.897963	59.650698	510
62	VL14	776.970741	90.752972	55.962664	511
79	VL15	714.573925	87.313172	60.958333	512
75	VL16	610.853760	90.416832	58.768006	513
116	VL17	498.106669	83.277082	66.591746	514
400	VL18	401.255424	87.319781	61.374658	515
401	VL19	241.000000	82.000000	68.000000	516
393	VL2	1413.000000	90.000000	51.000000	517
394	VL3	1372.110405	91.044250	55.319825	518
395	VL4	1331.191098	86.187100	45.558369	519
58	VL5	1275.987169	99.827203	49.779299	520
25	VL6	1251.027273	87.163939	44.233939	521
396	VL7	1160.537676	97.613029	52.282450	522
39	VL8	1113.222748	90.359134	48.259831	523
66	VL9	1066.337725	101.629681	54.534443	524
124	VPI1	1042.416842	45.937895	70.760526	525
416	VPI2DL	1046.000000	59.000000	55.000000	526
194	VPI2DR	1044.381392	65.553038	85.190094	527
105	VPI2V	1049.216983	89.258547	69.633073	528
111	VPI3D	1033.449023	59.618945	70.069922	529
91	VPI3V	1039.848980	82.852846	66.054780	530
378	VR1	1436.971789	91.072754	93.028211	531
196	VR10	1060.796891	103.278619	84.985060	532
187	VR11	1009.556470	109.723629	82.519963	533
386	VR12	922.876133	100.473187	85.098565	534
163	VR13	879.976373	99.418193	81.173213	535
203	VR14	802.716191	93.465726	87.593983	536
198	VR15	750.039281	91.791736	87.250880	537
387	VR16	662.797562	92.592193	88.042123	538
388	VR17	577.009621	87.775208	86.869380	539
389	VR18	511.178266	81.208791	87.570615	540
390	VR19	409.975836	85.319586	85.795967	541
379	VR2	1410.000000	94.000000	88.000000	542
550	VR20	241.000000	81.000000	84.000000	543
380	VR3	1373.000000	98.000000	88.000000	544
381	VR4	1334.000000	93.000000	95.000000	545
382	VR5	1277.000000	106.000000	87.000000	546
383	VR6	1254.607403	95.623885	90.665496	547
384	VR7	1178.734577	106.525722	80.600533	548
234	VR8	1121.840536	102.611050	88.678337	549
385	VR9	1085.657417	105.319957	82.429669	550
287	W	1175.729084	101.888100	63.278018	551
8	XXXL	1319.869498	71.140737	41.768680	552
262	XXXR	1318.826817	79.167126	100.433645	553
162	YPDA	298.726708	97.276985	74.804432	554
526	Z1	729.000000	84.000000	86.000000	555
415	Z2	701.394440	82.970683	82.750536	556
546	Z3	674.356360	88.613095	66.860511	557
557	Z4	640.000000	92.000000	65.000000	558
