label_number	label_name	x	y	z	Aligned_No
89	ASKL	1313.000000	94.000000	77.000000	53
84	ASKR	1318.000000	99.000000	61.000000	54
16	AUAL	1303.000000	63.000000	99.000000	55
47	AUAR	1304.000000	62.000000	43.000000	56
24	AVAL	1348.000000	74.000000	94.000000	57
67	AVAR	1350.000000	75.000000	45.000000	58
32	AVBL	1271.000000	83.000000	84.000000	59
73	AVBR	1274.000000	80.000000	56.000000	60
18	AVDL	1265.000000	77.000000	94.000000	61
54	AVDR	1255.983127	79.973003	55.020247	62
37	AVEL	1337.000000	73.000000	85.000000	63
62	AVER	1335.000000	71.000000	52.000000	64
99	AVG	1212.000000	30.000000	69.000000	65
29	AVHL	1273.000000	96.000000	89.000000	66
71	AVHR	1272.000000	95.000000	52.000000	67
20	AVJL	1260.000000	90.000000	92.000000	68
56	AVJR	1261.000000	88.000000	49.000000	69
310	AVKL	1230.000000	44.000000	81.000000	70
307	AVKR	1234.000000	45.000000	54.000000	71
119	AVL	1305.000000	53.000000	51.000000	72
31	AWAL	1303.000000	83.000000	80.000000	73
70	AWAR	1302.000000	87.000000	56.000000	74
27	AWBL	1300.000000	93.000000	90.000000	75
66	AWBR	1308.000000	92.000000	47.000000	76
15	AWCL	1320.000000	66.000000	96.000000	77
46	AWCR	1322.000000	68.000000	43.000000	78
424	B	291.000000	59.000000	69.000000	79
164	BAGL	1389.000000	64.000000	92.000000	80
202	BAGR	1400.000000	66.162791	46.877907	81
454	BDUL	1079.000000	70.000000	89.000000	82
482	BDUR	1068.000000	65.000000	47.000000	83
463	CANL	770.000000	75.000000	91.000000	84
490	CANR	788.000000	72.000000	47.000000	85
329	CCLA	802.000000	45.000000	77.000000	86
330	CCLP	782.964120	45.107639	79.143519	87
346	CCRA	1038.000000	51.000000	56.000000	88
345	CCRP	1007.000000	49.000000	61.000000	89
41	CEPDL	1339.000000	100.000000	83.000000	90
77	CEPDR	1349.000000	103.000000	56.000000	91
193	CEPSHDL	1381.000000	91.000000	89.000000	92
219	CEPSHDR	1385.000000	91.000000	53.000000	93
166	CEPSHVL	1378.090909	55.165501	86.991841	94
204	CEPSHVR	1382.000000	55.000000	53.000000	95
189	CEPSODL	1438.000000	88.000000	91.000000	96
225	CEPSODR	1432.000000	89.000000	50.000000	97
172	CEPSOVL	1426.000000	54.000000	90.000000	98
208	CEPSOVR	1415.000000	48.000000	54.000000	99
168	CEPVL	1383.033898	49.050847	78.988701	100
206	CEPVR	1374.000000	43.166865	66.266985	101
93	DA1	1141.899061	32.899061	69.798122	102
323	DA2	1056.000000	41.000000	73.000000	103
529	DA3	971.000000	42.000000	69.000000	104
531	DA4	868.000000	41.000000	68.000000	105
534	DA5	734.000000	38.000000	72.000000	106
537	DA6	576.000000	45.000000	67.000000	107
540	DA7	442.000000	50.000000	67.000000	108
442	DA8	339.000000	52.000000	76.000000	109
441	DA9	335.000000	56.000000	58.000000	110
95	DB1	1180.976378	27.983127	67.976378	111
104	DB2	1259.000000	32.000000	73.000000	112
322	DB3	1083.000000	37.000000	71.000000	113
530	DB4	945.000000	40.000000	70.000000	114
533	DB5	785.000000	39.000000	71.000000	115
536	DB6	607.000000	42.000000	69.000000	116
539	DB7	467.000000	48.000000	67.000000	117
96	DD1	1188.000000	33.000000	75.000000	118
324	DD2	1015.000000	43.000000	72.000000	119
532	DD3	844.000000	43.000000	68.000000	120
535	DD4	657.000000	40.000000	72.000000	121
538	DD5	503.000000	48.000000	67.000000	122
443	DD6	353.000000	55.000000	72.000000	123
422	DEP	280.000000	84.000000	71.000000	124
401	DL1	1550.000000	87.000000	89.000000	125
391	DL10	1137.000000	102.000000	83.000000	126
390	DL11	1059.000000	109.000000	81.000000	127
389	DL12	979.000000	105.000000	83.000000	128
388	DL13	914.000000	108.000000	81.000000	129
387	DL14	838.000000	104.000000	78.000000	130
386	DL15	788.000000	101.000000	77.000000	131
385	DL16	693.000000	96.000000	76.000000	132
384	DL17	622.000000	97.000000	74.000000	133
383	DL18	536.000000	93.000000	77.000000	134
382	DL19	468.000000	92.000000	77.000000	135
400	DL2	1527.000000	97.000000	86.000000	136
381	DL20	424.000000	87.000000	79.000000	137
380	DL21	250.000000	88.000000	71.000000	138
399	DL3	1489.000000	100.000000	84.000000	139
398	DL4	1458.000000	94.000000	91.000000	140
397	DL5	1372.000000	105.000000	83.000000	141
396	DL6	1358.000000	99.000000	89.000000	142
394	DL7	1259.000000	106.000000	76.000000	143
393	DL8	1198.000000	105.000000	81.000000	144
392	DL9	1160.000000	102.000000	78.000000	145
359	DR1	1556.000000	87.000000	51.000000	146
368	DR10	1159.000000	100.000000	50.000000	147
369	DR11	1091.000000	109.000000	59.000000	148
370	DR12	1015.000000	106.000000	56.000000	149
371	DR13	956.000000	109.000000	56.000000	150
372	DR14	898.000000	105.000000	56.000000	151
373	DR15	835.000000	105.000000	58.000000	152
374	DR16	743.000000	96.000000	57.000000	153
375	DR17	662.000000	93.000000	57.000000	154
376	DR18	600.000000	96.000000	58.000000	155
377	DR19	514.000000	94.000000	61.000000	156
360	DR2	1540.000000	96.000000	57.000000	157
378	DR20	446.010101	94.021324	62.989899	158
379	DR21	308.000000	88.000000	66.000000	159
361	DR3	1494.000000	100.000000	58.000000	160
362	DR4	1453.000000	96.000000	49.000000	161
363	DR5	1400.000000	106.000000	58.000000	162
364	DR6	1370.000000	100.000000	51.000000	163
365	DR7	1258.000000	104.000000	60.000000	164
366	DR8	1232.000000	104.000000	58.000000	165
367	DR9	1193.000000	105.000000	54.000000	166
423	DVA	299.000000	77.000000	71.000000	167
421	DVC	276.000000	69.000000	71.000000	168
291	E1D	1531.000000	89.000000	70.000000	169
288	E1VL	1536.000000	59.000000	82.000000	170
289	E1VR	1549.042424	62.042424	57.381818	171
296	E2D	1612.000000	84.000000	67.000000	172
302	E2VL	1609.000000	59.000000	76.000000	173
299	E2VR	1609.000000	61.000000	56.000000	174
280	E3D	1498.000000	86.000000	70.000000	175
293	E3VL	1514.000000	59.000000	81.000000	176
292	E3VR	1520.000000	62.000000	59.000000	177
303	EXC	1265.000000	46.000000	78.000000	178
541	EXC/DUCT	1282.000000	58.000000	83.000000	179
319	EXC/GL/L	1169.000000	39.000000	82.000000	180
350	EXC/GL/R	1187.000000	34.000000	54.000000	181
425	F	313.989876	70.969629	69.979753	182
13	FLPL	1249.976378	73.016873	94.023622	183
51	FLPR	1254.068182	70.051136	46.965909	184
107	G1	1320.000000	34.000000	71.000000	185
147	G1AL	1219.000000	82.000000	82.000000	186
146	G1AR	1219.000000	74.000000	56.000000	187
130	G1P	1167.000000	83.000000	58.000000	188
106	G2	1306.000000	34.000000	71.000000	189
132	G2L	1167.000000	49.000000	74.000000	190
131	G2R	1167.000000	49.000000	58.000000	191
42	GLRDL	1349.000000	90.000000	77.000000	192
78	GLRDR	1355.000000	90.000000	63.000000	193
43	GLRL	1346.942715	65.400996	81.286426	194
79	GLRR	1348.000000	65.033746	54.983127	195
44	GLRVL	1348.000000	58.000000	76.000000	196
80	GLRVR	1348.000000	55.000000	60.000000	197
254	H0L	1504.000000	74.000000	95.000000	198
542	H0R	1491.000000	76.000000	43.000000	199
160	H1L	1400.000000	72.983752	99.048744	200
200	H1R	1384.000000	65.919403	42.919403	201
449	H2L	1217.000000	64.000000	95.000000	202
476	H2R	1238.000000	68.000000	39.000000	203
395	HMC	1243.000000	103.000000	72.000000	204
465	HSNL	713.000000	55.000000	86.000000	205
493	HSNR	717.000000	53.000000	51.000000	206
403	HYP101	112.000000	78.000000	66.000000	207
402	HYP102	84.000000	75.000000	66.000000	208
406	HYP11	160.000000	79.000000	71.000000	209
185	HYP1L	1477.000000	85.000000	89.000000	210
229	HYP1R	1485.000000	85.000000	51.000000	211
240	HYP1V	1562.000000	43.000000	72.000000	212
558	HYP2L	1641.000000	64.000000	80.000000	213
238	HYP2V	1590.000000	44.000000	69.000000	214
247	HYP31	1598.000000	93.000000	71.000000	215
248	HYP32	1583.038508	91.231047	78.269555	216
246	HYP4D	1637.000000	92.000000	70.000000	217
236	HYP4V1	1648.000000	50.000000	64.000000	218
237	HYP4V2	1617.000000	47.000000	64.000000	219
255	HYP5L	1600.000000	72.000000	88.000000	220
256	HYP5R	1591.000000	76.000000	48.000000	221
548	HYP6D1	1576.000000	101.000000	70.000000	222
547	HYP6D2	1525.000000	104.000000	70.000000	223
546	HYP6D3	1481.000000	103.000000	71.000000	224
545	HYP6D4	1461.000000	107.000000	70.000000	225
552	HYP6V1	1507.000000	38.000000	69.000000	226
551	HYP6V2	1476.000000	38.000000	69.000000	227
408	HYP71	205.000000	68.000000	66.000000	228
407	HYP72	188.000000	75.000000	66.000000	229
451	HYP7ABLD	1157.000000	70.000000	92.000000	230
452	HYP7ABLV	1119.000000	72.000000	92.000000	231
478	HYP7ABR3	1201.000000	50.000000	41.000000	232
479	HYP7ABRD	1134.000000	69.000000	43.000000	233
480	HYP7ABRV	1102.000000	59.000000	43.000000	234
544	HYP7D1	1412.000000	107.000000	73.000000	235
543	HYP7D2	1328.000000	113.000000	70.000000	236
453	HYP7LC1	1089.000000	87.000000	89.000000	237
456	HYP7LC2	977.000000	85.000000	91.000000	238
461	HYP7LC3	800.000000	85.000000	90.000000	239
467	HYP7LC4	631.000000	79.000000	86.000000	240
471	HYP7LC5	505.000000	77.000000	84.000000	241
475	HYP7LC6	330.000000	79.000000	86.000000	242
481	HYP7RC1	1082.000000	82.000000	43.000000	243
486	HYP7RC2	909.000000	80.000000	46.000000	244
492	HYP7RC3	747.000000	76.000000	48.000000	245
498	HYP7RC4	605.000000	80.000000	43.000000	246
500	HYP7RC5	494.000000	83.000000	49.000000	247
504	HYP7RC6	326.000000	83.000000	54.000000	248
550	HYP7V1	1443.000000	33.000000	70.000000	249
549	HYP7V2	1412.000000	36.000000	70.000000	250
405	HYP8	163.085006	72.829988	63.801653	251
404	HYP9	131.000000	74.000000	66.000000	252
282	I1L	1485.000000	61.000000	78.000000	253
281	I1R	1484.000000	61.000000	62.000000	254
270	I2L	1449.000000	57.000000	84.000000	255
267	I2R	1446.936291	57.963595	52.936291	256
260	I3	1429.000000	90.000000	70.000000	257
150	I4	1228.000000	91.000000	67.000000	258
145	I5	1212.000000	46.000000	70.000000	259
144	I6	1209.000000	91.000000	79.000000	260
197	IL1DL	1411.000000	94.000000	79.000000	261
223	IL1DR	1408.000000	97.000000	66.000000	262
173	IL1L	1435.000000	65.000000	96.000000	263
209	IL1R	1429.000000	63.000000	45.000000	264
169	IL1VL	1399.000000	46.000000	77.000000	265
170	IL1VR	1388.000000	44.000000	69.000000	266
196	IL2DL	1435.000000	100.000000	84.000000	267
222	IL2DR	1435.000000	102.000000	60.000000	268
174	IL2L	1450.000000	70.000000	98.000000	269
211	IL2R	1442.000000	74.000000	41.000000	270
167	IL2VL	1415.000000	46.000000	84.000000	271
207	IL2VR	1412.000000	42.556291	64.536424	272
187	ILSHDL	1510.000000	97.000000	77.000000	273
228	ILSHDR	1473.000000	88.000000	50.000000	274
178	ILSHL	1499.000000	58.000000	89.000000	275
215	ILSHR	1490.000000	54.000000	52.000000	276
245	ILSHVL	1517.000000	43.000000	74.000000	277
243	ILSHVR	1508.129395	43.646976	63.353024	278
252	ILSODL	1559.000000	97.000000	77.000000	279
250	ILSODR	1547.155193	97.022170	64.155193	280
180	ILSOL	1537.000000	66.000000	92.000000	281
234	ILSOR	1522.000000	67.000000	48.000000	282
244	ILSOVL	1538.000000	43.000000	72.000000	283
242	ILSOVR	1525.000000	43.000000	64.000000	284
448	IML	404.000000	53.000000	79.000000	285
447	IMR	400.000000	57.000000	54.000000	286
509	IND2	1045.000000	96.000000	65.000000	287
511	IND3	985.000000	93.000000	72.000000	288
513	IND4	907.000000	89.000000	72.000000	289
515	IND5	817.000000	87.000000	65.000000	290
518	IND6	658.000000	80.000000	69.000000	291
519	IND7	539.000000	85.000000	67.000000	292
520	IND8	441.000000	84.000000	68.000000	293
521	IND9	385.000000	82.000000	76.000000	294
507	INDL1	1098.000000	95.000000	78.000000	295
508	INDR1	1099.000000	95.000000	52.000000	296
510	INV2	1040.000000	53.000000	75.000000	297
512	INV3	957.000000	58.000000	68.000000	298
514	INV4	862.000000	61.000000	68.000000	299
516	INV5	769.000000	66.000000	78.000000	300
517	INV6	712.000000	74.000000	60.000000	301
522	INV7	584.000000	60.000000	63.000000	302
523	INV8	474.000000	60.000000	68.000000	303
524	INV9	394.000000	58.000000	68.000000	304
506	INVL1	1089.000000	57.000000	77.000000	305
505	INVR1	1094.000000	56.000000	56.000000	306
426	K	317.000000	80.000000	76.000000	307
428	K'	326.000000	81.861472	63.015873	308
416	LUAL	291.000000	75.000000	82.000000	309
434	LUAR	288.000000	83.000000	59.000000	310
497	M	601.807407	75.747090	52.564021	311
143	M1	1207.000000	88.000000	55.000000	312
149	M2L	1222.983127	63.026997	82.020247	313
148	M2R	1222.929825	57.116959	56.812865	314
259	M3L	1402.000000	62.000000	78.000000	315
258	M3R	1401.000000	62.000000	60.000000	316
257	M4	1398.000000	80.000000	70.000000	317
133	M5	1175.000000	89.000000	79.000000	318
272	MC1DL	1465.921087	77.552393	78.684347	319
278	MC1DR	1464.000000	81.000000	57.000000	320
275	MC1V	1462.990899	51.972696	69.091013	321
159	MC2DL	1254.000000	73.000000	76.000000	322
158	MC2DR	1252.000000	71.000000	63.000000	323
157	MC2V	1242.000000	55.000000	68.000000	324
139	MC3DL	1181.000000	80.000000	85.000000	325
138	MC3DR	1183.000000	75.000000	50.000000	326
137	MC3V	1183.000000	45.000000	71.000000	327
269	MCL	1450.019744	63.118467	75.842044	328
268	MCR	1454.000000	62.000000	60.000000	329
553	MI	1442.015891	91.023837	69.079455	330
262	NSML	1433.000000	57.000000	80.000000	331
261	NSMR	1429.000000	58.000000	57.000000	332
190	OLLL	1417.000000	81.784382	88.000000	333
218	OLLR	1414.000000	82.000000	52.000000	334
176	OLLSHL	1465.996625	64.983127	93.033746	335
213	OLLSHR	1465.000000	68.000000	42.000000	336
188	OLLSOL	1459.016148	83.838524	92.016148	337
226	OLLSOR	1459.448229	88.173025	50.489101	338
198	OLQDL	1396.000000	100.000000	79.000000	339
224	OLQDR	1393.979753	97.973003	63.016873	340
186	OLQSHDL	1467.323671	81.919082	96.161836	341
227	OLQSHDR	1455.000000	84.000000	44.000000	342
177	OLQSHVL	1484.000000	61.000000	90.000000	343
214	OLQSHVR	1478.000000	59.000000	50.000000	344
253	OLQSODL	1537.000000	97.000000	78.000000	345
251	OLQSODR	1528.210191	98.649682	63.579618	346
179	OLQSOVL	1517.000000	67.000000	92.000000	347
235	OLQSOVR	1502.061684	65.938316	47.722420	348
163	OLQVL	1404.071856	60.964072	87.323353	349
203	OLQVR	1399.921087	57.684347	52.447607	350
457	P1/2L	979.000000	56.000000	91.000000	351
484	P1/2R	991.000000	55.000000	47.000000	352
474	P11/12L	380.000000	55.000000	86.000000	353
503	P11/12R	364.000000	62.000000	52.000000	354
459	P3/4L	874.000000	60.000000	92.000000	355
488	P3/4R	885.000000	57.000000	46.000000	356
464	P5/6L	765.000000	55.000000	93.000000	357
491	P5/6R	772.000000	54.000000	47.000000	358
468	P7/8L	618.000000	55.000000	86.000000	359
496	P7/8R	633.000000	52.000000	48.000000	360
472	P9/10L	515.000000	57.000000	85.000000	361
501	P9/10R	503.000000	63.000000	49.000000	362
417	PHAL	306.000000	62.000000	79.000000	363
436	PHAR	302.000000	62.000000	59.000000	364
415	PHBL	304.000000	73.000000	82.000000	365
435	PHBR	297.000000	73.000000	58.000000	366
412	PHSHL	255.000000	75.000000	74.000000	367
430	PHSHR	257.000000	77.000000	62.000000	368
411	PLML	239.000000	69.000000	73.000000	369
433	PLMR	270.000000	68.000000	60.000000	370
271	PM1DL	1472.200238	84.233611	76.933254	371
279	PM1DR	1461.000000	89.000000	67.000000	372
273	PM1L	1467.000000	70.000000	83.000000	373
277	PM1R	1469.016873	70.966254	57.000000	374
274	PM1VL	1466.000000	59.000000	79.000000	375
276	PM1VR	1464.000000	55.000000	59.000000	376
295	PM2D1	1582.000000	85.000000	71.000000	377
294	PM2D2	1565.000000	85.000000	71.000000	378
301	PM2VL1	1581.000000	57.000000	78.000000	379
300	PM2VL2	1565.000000	57.000000	78.000000	380
298	PM2VR1	1581.000000	60.000000	57.000000	381
297	PM2VR2	1569.000000	60.000000	57.000000	382
290	PM3DL	1531.000000	83.536424	76.556291	383
285	PM3DR	1517.000000	81.000000	67.000000	384
284	PM3L	1500.989842	66.979684	81.050790	385
283	PM3R	1500.000000	68.000000	57.000000	386
287	PM3VL	1531.809058	54.809058	74.665851	387
286	PM3VR	1539.989922	56.994401	62.005599	388
263	PM4DL	1444.127204	88.872796	77.508816	389
554	PM4DR	1440.000000	88.000000	59.000000	390
264	PM4L	1440.000000	70.000000	85.000000	391
555	PM4R	1443.000000	71.000000	54.000000	392
265	PM4VL	1443.000000	47.000000	77.000000	393
266	PM4VR	1438.000000	49.000000	60.000000	394
151	PM5DL	1237.000000	85.000000	75.000000	395
156	PM5DR	1238.000000	82.000000	63.000000	396
152	PM5L	1233.000000	71.000000	80.000000	397
155	PM5R	1234.000000	67.000000	56.000000	398
153	PM5VL	1228.000000	55.000000	76.000000	399
154	PM5VR	1226.000000	52.000000	65.000000	400
140	PM6D	1209.000000	94.000000	67.000000	401
142	PM6VL	1208.000000	60.000000	82.000000	402
141	PM6VR	1208.000000	56.000000	57.000000	403
134	PM7D	1184.000000	95.000000	68.000000	404
136	PM7VL	1181.000000	59.000000	84.000000	405
135	PM7VR	1182.000000	54.000000	54.000000	406
129	PM8	1158.000000	55.000000	68.000000	407
414	PVCL	279.088757	69.000000	80.266272	408
432	PVCR	279.010078	75.007839	57.997760	409
445	PVPL	375.000000	49.000000	74.000000	410
444	PVPR	355.000000	54.000000	59.000000	411
418	PVQL	321.000000	63.000000	84.000000	412
437	PVQR	316.000000	67.000000	56.000000	413
409	PVR	219.997760	87.007839	65.989922	414
446	PVT	377.000000	52.000000	61.000000	415
469	QL	581.000000	77.000000	84.000000	416
495	QR	641.000000	79.000000	48.000000	417
427	REPD	332.000000	87.000000	71.000000	418
419	REPVL	343.000000	64.000000	82.000000	419
438	REPVR	342.000000	70.000000	56.000000	420
39	RIAL	1329.000000	85.000000	82.000000	421
75	RIAR	1334.000000	86.000000	55.000000	422
35	RIBL	1291.000000	72.000000	87.000000	423
60	RIBR	1290.000000	73.000000	52.000000	424
14	RICL	1259.000000	59.000000	95.000000	425
50	RICR	1262.002240	57.007839	43.989922	426
92	RID	1364.000000	107.000000	71.000000	427
101	RIFL	1226.000000	34.000000	72.000000	428
100	RIFR	1223.000000	36.000000	60.000000	429
98	RIGL	1204.015982	33.957763	75.947489	430
94	RIGR	1162.000000	31.000000	70.000000	431
118	RIH	1327.984287	48.997755	68.979798	432
34	RIML	1275.000000	69.000000	89.000000	433
49	RIMR	1276.000000	65.000000	48.000000	434
191	RIPL	1400.000000	77.000000	88.000000	435
217	RIPR	1398.000000	78.000000	54.000000	436
120	RIR	1318.000000	57.000000	55.000000	437
306	RIS	1247.000000	44.000000	54.000000	438
86	RIVL	1256.000000	92.000000	78.000000	439
81	RIVR	1265.000000	91.000000	62.000000	440
111	RMDDL	1339.312661	45.687339	84.468992	441
109	RMDDR	1342.000000	45.000000	54.000000	442
23	RMDL	1353.000000	60.000000	94.000000	443
45	RMDR	1355.000000	58.000000	46.000000	444
25	RMDVL	1368.000000	75.000000	95.000000	445
68	RMDVR	1369.000000	76.000000	44.000000	446
199	RMED	1386.000000	105.000000	72.000000	447
192	RMEL	1385.000000	77.000000	89.000000	448
216	RMER	1384.000000	74.000000	51.000000	449
171	RMEV	1361.000000	37.000000	71.000000	450
10	RMGL	1224.128920	55.854820	91.950058	451
57	RMGR	1227.000000	53.000000	45.000000	452
122	SAADL	1335.000000	50.000000	78.000000	453
117	SAADR	1333.141677	51.056671	60.773318	454
40	SAAVL	1346.000000	82.000000	85.000000	455
76	SAAVR	1350.965909	83.948864	54.931818	456
97	SABD	1201.000000	33.000000	61.000000	457
103	SABVL	1239.996644	30.996644	71.995526	458
102	SABVR	1240.000000	34.088757	62.733728	459
4	SIADL	1302.548893	53.101272	84.812097	460
115	SIADR	1287.000000	50.000000	50.000000	461
5	SIAVL	1288.371693	44.814437	83.274754	462
114	SIAVR	1284.713777	45.416865	57.995843	463
8	SIBDL	1334.661155	58.687138	91.894782	464
1	SIBDR	1337.101298	57.737556	41.786752	465
7	SIBVL	1323.923863	57.733287	81.083565	466
2	SIBVR	1327.945002	50.876254	49.919361	467
6	SMBDL	1307.986871	40.867250	80.771699	468
3	SMBDR	1304.099247	40.319849	54.229539	469
121	SMBVL	1314.003359	49.988802	78.005599	470
116	SMBVR	1314.000000	45.000000	65.000000	471
110	SMDDL	1324.000000	43.000000	85.000000	472
108	SMDDR	1320.000000	40.000000	54.000000	473
38	SMDVL	1339.753325	87.205562	90.205562	474
74	SMDVR	1343.013621	90.038593	49.960272	475
420	SPH	363.000000	61.000000	81.000000	476
410	TL	223.000000	79.000000	75.000000	477
429	TR	234.000000	80.000000	62.000000	478
440	U	333.994401	61.010078	70.994401	479
195	URADL	1417.033898	91.988701	88.050847	480
221	URADR	1417.000000	95.000000	53.000000	481
165	URAVL	1395.929825	51.116959	85.187135	482
205	URAVR	1396.000000	47.000000	57.000000	483
161	URBL	1425.000000	75.000000	94.000000	484
201	URBR	1419.057143	75.931429	44.920000	485
90	URXL	1330.000000	96.000000	73.000000	486
85	URXR	1337.000000	99.000000	61.000000	487
194	URYDL	1400.000000	93.000000	89.000000	488
220	URYDR	1402.000000	93.000000	53.000000	489
162	URYVL	1416.000000	63.000000	93.000000	490
210	URYVR	1414.000000	60.000000	47.000000	491
455	V1L	1054.000000	72.000000	95.000000	492
483	V1R	1045.000000	69.000000	46.000000	493
458	V2L	942.000000	64.000000	92.000000	494
485	V2R	941.000000	62.000000	46.000000	495
462	V3L	817.000000	63.000000	89.000000	496
489	V3R	820.000000	59.000000	46.000000	497
466	V4L	670.000000	60.000000	86.000000	498
494	V4R	669.000000	61.000000	47.000000	499
470	V5L	550.000000	68.000000	84.000000	500
499	V5R	538.000000	70.000000	47.000000	501
473	V6L	450.000000	68.000000	86.000000	502
502	V6R	445.000000	76.000000	49.000000	503
557	VIRL	354.000000	79.000000	75.000000	504
556	VIRR	353.000000	76.000000	64.000000	505
311	VL1	1561.000000	59.000000	90.000000	506
321	VL10	1092.000000	44.000000	81.000000	507
325	VL11	994.000000	47.000000	75.000000	508
326	VL12	947.000000	50.000000	81.000000	509
327	VL13	888.000000	45.000000	76.000000	510
328	VL14	842.000000	50.000000	80.000000	511
331	VL15	756.000000	46.000000	79.000000	512
332	VL16	674.000000	46.000000	77.000000	513
333	VL17	544.000000	51.000000	77.000000	514
334	VL18	439.984109	53.023837	77.079455	515
335	VL19	264.000000	59.000000	73.000000	516
312	VL2	1528.000000	48.000000	85.000000	517
313	VL3	1488.000000	44.000000	84.000000	518
314	VL4	1444.000000	44.000000	89.000000	519
315	VL5	1377.000000	40.000000	81.000000	520
316	VL6	1372.000000	47.000000	89.000000	521
317	VL7	1246.000000	37.000000	80.000000	522
318	VL8	1200.000000	40.000000	84.000000	523
320	VL9	1146.000000	37.000000	78.000000	524
125	VPI1	1148.000000	86.000000	64.000000	525
126	VPI2DL	1150.000000	75.000000	79.000000	526
127	VPI2DR	1151.000000	62.000000	52.000000	527
128	VPI2V	1152.845789	46.753262	66.969158	528
123	VPI3D	1138.979798	78.984287	62.997755	529
124	VPI3V	1145.509554	51.280255	69.140127	530
358	VR1	1548.000000	61.000000	48.000000	531
348	VR10	1095.000000	40.000000	55.000000	532
347	VR11	1045.000000	42.000000	61.000000	533
343	VR12	966.000000	46.000000	55.000000	534
344	VR13	920.000000	46.000000	62.000000	535
342	VR14	853.000000	47.000000	54.000000	536
341	VR15	795.000000	46.000000	56.000000	537
340	VR16	702.000000	45.000000	54.000000	538
339	VR17	605.000000	48.000000	56.000000	539
338	VR18	524.000000	53.000000	56.000000	540
337	VR19	445.000000	54.000000	56.000000	541
357	VR2	1526.000000	51.000000	53.000000	542
336	VR20	251.000000	64.000000	64.000000	543
356	VR3	1481.000000	42.000000	55.000000	544
355	VR4	1439.000000	44.000000	49.000000	545
354	VR5	1374.000000	38.000000	58.000000	546
353	VR6	1370.983051	46.045198	50.960452	547
352	VR7	1265.000000	38.000000	56.000000	548
351	VR8	1211.000000	38.000000	52.000000	549
349	VR9	1154.000000	35.000000	55.000000	550
105	W	1272.000000	32.000000	66.000000	551
175	XXXL	1461.838164	56.676329	90.919082	552
212	XXXR	1458.948864	59.931818	46.034091	553
439	YPDA	325.000000	48.000000	68.000000	554
528	Z1	775.000000	51.000000	59.000000	555
527	Z2	753.000000	54.000000	61.000000	556
526	Z3	715.000000	50.000000	69.000000	557
525	Z4	690.000000	48.000000	70.000000	558
