label_number	label_name	x	y	z	Aligned_No
354	H0L	1589.981962	65.022548	82.040586	198
337	H0R	1590.090909	73.463245	29.913658	199
242	H1L	1453.835215	62.137881	81.038674	200
336	H1R	1448.000000	71.000000	29.000000	201
500	H2L	1240.544880	69.077960	83.976190	202
17	H2R	1234.792330	82.048903	32.488528	203
558	HMC	1325.000000	110.000000	56.000000	204
237	HSNL	752.818272	65.674708	76.030057	205
53	HSNR	756.106696	71.193304	41.282366	206
527	HYP101	91.030382	73.965795	60.054125	207
158	HYP102	66.482536	74.000554	59.606357	208
172	HYP11	145.973931	80.258258	63.196729	209
240	HYP1L	1574.451568	84.171959	78.015179	210
27	HYP1R	1583.031785	87.253787	37.716911	211
434	HYP1V	1667.039489	44.138211	59.138211	212
244	HYP2L	1629.618551	72.090288	80.199545	213
432	HYP2V	1695.000000	45.000000	60.000000	214
150	HYP31	1731.813757	102.533764	60.520654	215
129	HYP32	1712.456920	101.957297	55.836473	216
137	HYP4D	1797.005790	93.725439	56.472170	217
431	HYP4V1	1773.943411	53.411118	56.524895	218
139	HYP4V2	1747.209142	49.727197	58.131079	219
250	HYP5L	1701.931690	77.610512	79.259716	220
457	HYP5R	1716.574410	80.645250	39.193300	221
430	HYP6D1	1672.000000	105.000000	57.000000	222
429	HYP6D2	1641.000000	103.000000	57.000000	223
145	HYP6D3	1607.578142	103.962189	57.725603	224
151	HYP6D4	1563.122401	109.886818	58.760494	225
438	HYP6V1	1667.549232	37.058266	53.252033	226
106	HYP6V2	1587.300271	41.711815	52.449260	227
141	HYP71	201.547147	64.045245	59.710511	228
142	HYP72	179.502524	67.752621	57.908155	229
499	HYP7ABLD	1179.774753	85.073235	83.700072	230
498	HYP7ABLV	1196.203036	63.360342	81.638140	231
481	HYP7ABR3	1140.600803	84.588759	37.162157	232
480	HYP7ABRD	1193.876131	92.394235	37.213911	233
479	HYP7ABRV	1172.846828	77.322468	35.713460	234
428	HYP7D1	1489.879792	115.551172	58.368068	235
427	HYP7D2	1403.626590	114.769594	60.030570	236
503	HYP7LC1	1058.451421	89.733897	80.619467	237
505	HYP7LC2	936.815700	90.045626	81.454284	238
507	HYP7LC3	828.167182	94.153553	78.140469	239
509	HYP7LC4	638.659583	88.507403	77.647656	240
511	HYP7LC5	504.536963	86.427663	73.479480	241
496	HYP7LC6	326.797983	92.744466	70.788456	242
482	HYP7RC1	1046.411775	95.062048	38.894588	243
484	HYP7RC2	898.673655	93.608022	39.676572	244
487	HYP7RC3	795.063914	96.756262	37.420280	245
488	HYP7RC4	667.820423	95.436761	41.319475	246
492	HYP7RC5	515.247652	85.157954	39.754870	247
495	HYP7RC6	294.037350	85.963233	42.028305	248
437	HYP7V1	1515.000000	32.000000	52.000000	249
436	HYP7V2	1493.000000	32.000000	52.000000	250
135	HYP8	149.897839	69.788712	57.168959	251
528	HYP9	109.993538	69.090465	59.325296	252
171	I1L	1590.834714	66.347368	63.156999	253
89	I1R	1586.803464	65.531357	47.185778	254
398	I2L	1547.000000	62.000000	70.000000	255
396	I2R	1549.000000	63.000000	38.000000	256
124	I3	1518.308762	94.267270	55.992055	257
144	I4	1299.295309	100.847170	60.090288	258
107	I5	1282.860697	55.096739	52.586512	259
170	I6	1283.778687	93.990935	63.229273	260
364	IL1DL	1488.000000	96.000000	60.000000	261
347	IL1DR	1494.000000	102.000000	50.000000	262
232	IL1L	1499.438351	65.112256	74.175193	263
16	IL1R	1505.775630	68.150140	35.138375	264
358	IL1VL	1506.000000	40.000000	55.000000	265
341	IL1VR	1486.000000	44.000000	51.000000	266
178	IL2DL	1509.009197	106.095684	65.714538	267
101	IL2DR	1521.116343	110.926231	50.120267	268
252	IL2L	1511.888152	69.896707	81.700599	269
8	IL2R	1518.187806	75.970127	32.837169	270
98	IL2VL	1531.389631	36.196012	55.649452	271
340	IL2VR	1516.022170	39.155193	44.844807	272
239	ILSHDL	1559.727309	88.698049	78.792994	273
23	ILSHDR	1565.294777	90.609172	35.199490	274
368	ILSHL	1565.000000	57.000000	74.000000	275
13	ILSHR	1571.358134	61.675736	34.125763	276
147	ILSHVL	1614.321957	44.672773	60.308908	277
435	ILSHVR	1624.000000	44.000000	49.000000	278
426	ILSODL	1678.003356	98.996644	65.004474	279
424	ILSODR	1683.000000	99.000000	48.000000	280
370	ILSOL	1594.000000	60.000000	73.000000	281
352	ILSOR	1608.027091	66.918728	34.756184	282
154	ILSOVL	1635.935359	45.062707	59.833978	283
91	ILSOVR	1650.118230	46.707075	49.860106	284
542	IML	395.791872	60.430262	68.776879	285
541	IMR	405.000000	60.000000	44.000000	286
128	IND2	1099.560646	101.744183	56.270942	287
167	IND3	1029.331070	102.680592	60.143429	288
160	IND4	939.381062	99.031073	59.326895	289
110	IND5	840.016459	93.928916	51.592650	290
522	IND6	668.716981	92.068467	58.830980	291
117	IND7	550.968436	90.110473	54.995457	292
525	IND8	455.195284	84.576449	55.528822	293
176	IND9	397.652187	88.768688	64.137375	294
517	INDL1	1146.027922	100.977550	70.523081	295
516	INDR1	1149.540512	99.343160	48.301324	296
544	INV2	1093.000000	52.000000	58.000000	297
518	INV3	1009.978824	64.188883	59.644734	298
140	INV4	909.767141	63.335597	58.434173	299
520	INV5	790.642205	79.863191	64.718413	300
521	INV6	725.513924	75.719135	51.354727	301
524	INV7	602.000000	66.000000	62.000000	302
134	INV8	500.800816	61.217174	58.675445	303
526	INV9	408.085435	66.147921	54.665076	304
180	INVL1	1161.935123	53.082178	67.878005	305
77	INVR1	1152.533058	57.584298	45.905372	306
534	K	327.000000	89.000000	62.000000	307
82	K'	338.208983	82.646654	46.216315	308
218	LUAL	296.753713	80.336754	70.156630	309
75	LUAR	288.982698	75.282598	45.618355	310
490	M	615.055174	83.854853	47.602106	311
78	M1	1277.323523	100.040580	47.321070	312
202	M2L	1296.927336	68.567474	67.125826	313
71	M2R	1295.257119	69.157035	41.955611	314
174	M3L	1496.124833	63.064559	61.636218	315
389	M3R	1492.000000	65.000000	45.000000	316
118	M4	1488.605404	83.180146	54.786125	317
203	M5	1245.723942	95.892808	70.095585	318
184	MC1DL	1572.408228	83.005425	63.461573	319
404	MC1DR	1563.000000	82.000000	45.000000	320
399	MC1V	1562.780987	56.817088	55.975933	321
388	MC2DL	1342.673120	84.338158	61.063722	322
387	MC2DR	1328.132516	84.671600	49.716235	323
386	MC2V	1324.639128	66.076228	55.522141	324
501	MC3DL	1253.000000	85.000000	72.000000	325
380	MC3DR	1252.000000	88.000000	40.000000	326
103	MC3V	1250.673219	52.601623	50.859152	327
182	MCL	1555.657599	67.629038	63.391704	328
397	MCR	1556.949210	66.979684	46.010158	329
391	MI	1532.423015	99.739060	53.529984	330
390	NSML	1528.000000	63.000000	66.000000	331
66	NSMR	1530.846559	62.199628	43.287663	332
360	OLLL	1496.000000	82.000000	72.000000	333
344	OLLR	1496.000000	86.000000	41.000000	334
366	OLLSHL	1527.000000	62.000000	78.000000	335
6	OLLSHR	1548.589833	84.967161	30.890433	336
373	OLLSOL	1524.000000	84.000000	82.000000	337
351	OLLSOR	1518.000000	92.000000	32.000000	338
365	OLQDL	1475.000000	99.000000	62.000000	339
348	OLQDR	1477.269555	102.961492	49.768953	340
372	OLQSHDL	1548.003356	76.998881	80.005593	341
9	OLQSHDR	1535.753281	89.786745	32.422900	342
367	OLQSHVL	1552.063001	62.000000	79.113402	343
5	OLQSHVR	1546.909661	69.949812	30.322773	344
189	OLQSODL	1650.210336	97.983410	66.803204	345
425	OLQSODR	1655.000000	100.000000	48.000000	346
369	OLQSOVL	1580.000000	54.000000	71.000000	347
14	OLQSOVR	1588.170874	63.474138	34.686576	348
355	OLQVL	1479.000000	49.000000	65.000000	349
41	OLQVR	1482.947761	55.240361	39.224813	350
504	P1/2L	1049.431456	62.988362	78.076331	351
37	P1/2R	1040.841279	71.508693	37.705365	352
497	P11/12L	375.078978	65.881533	74.138211	353
494	P11/12R	378.115565	65.253525	42.062483	354
258	P3/4L	943.618327	63.322302	79.751206	355
36	P3/4R	936.412378	70.210787	36.975597	356
508	P5/6L	793.405804	66.212805	76.801474	357
486	P5/6R	820.341026	70.040476	36.070300	358
248	P7/8L	651.664270	61.720997	77.823426	359
489	P7/8R	666.000000	65.000000	40.000000	360
224	P9/10L	506.823677	61.317482	74.580278	361
52	P9/10R	523.406964	63.393634	40.823041	362
199	PHAL	309.620155	66.648655	68.981304	363
87	PHAR	302.844631	62.842157	49.422068	364
530	PHBL	313.000000	79.000000	68.000000	365
537	PHBR	306.000000	76.000000	47.000000	366
188	PHSHL	258.104054	76.936486	66.154279	367
109	PHSHR	250.249604	72.380211	52.340369	368
183	PLML	227.731306	69.556761	65.671833	369
108	PLMR	234.068546	64.816089	52.015003	370
402	PM1DL	1560.000000	96.255259	56.893408	371
403	PM1DR	1560.000000	94.000000	49.000000	372
401	PM1L	1570.000000	71.000000	67.000000	373
405	PM1R	1567.000000	71.000000	44.000000	374
400	PM1VL	1568.980256	62.842044	60.881533	375
406	PM1VR	1568.000000	59.000000	47.000000	376
419	PM2D1	1688.000000	90.000000	56.000000	377
418	PM2D2	1670.000000	90.000000	56.000000	378
423	PM2VL1	1699.000000	63.000000	69.000000	379
422	PM2VL2	1686.000000	61.000000	69.000000	380
421	PM2VR1	1709.079748	65.398741	47.864638	381
420	PM2VR2	1688.000000	64.000000	45.000000	382
413	PM3DL	1649.000000	86.500000	60.000000	383
410	PM3DR	1621.500000	86.000000	48.000000	384
408	PM3L	1611.612149	72.426486	64.246190	385
409	PM3R	1607.000000	70.000000	44.000000	386
415	PM3VL	1650.569017	60.405666	60.107294	387
414	PM3VR	1647.869414	62.733604	52.871735	388
392	PM4DL	1537.000000	95.000000	60.000000	389
395	PM4DR	1540.706886	98.166168	49.864671	390
393	PM4L	1542.000000	79.000000	70.000000	391
57	PM4R	1541.995065	78.582374	42.866980	392
394	PM4VL	1541.000000	56.000000	61.000000	393
80	PM4VR	1542.568404	53.823290	48.416938	394
385	PM5DL	1312.276292	92.082316	65.240457	395
126	PM5DR	1314.581093	96.464814	54.829055	396
175	PM5L	1311.131171	77.168614	64.814691	397
74	PM5R	1307.553216	78.554678	45.544152	398
384	PM5VL	1301.000000	63.000000	59.000000	399
383	PM5VR	1298.928144	61.964072	49.676647	400
166	PM6D	1273.726827	105.488550	60.631952	401
187	PM6VL	1276.773247	67.100686	64.873310	402
55	PM6VR	1275.469462	71.559006	42.759834	403
379	PM7D	1250.703329	104.523517	58.595695	404
382	PM7VL	1250.000000	62.000000	70.000000	405
381	PM7VR	1250.000000	66.000000	40.000000	406
377	PM8	1223.419723	68.004347	53.040750	407
201	PVCL	284.533132	72.996762	69.382474	408
86	PVCR	276.186562	66.890737	47.684279	409
540	PVPL	374.000000	57.000000	65.000000	410
539	PVPR	367.000000	57.000000	50.000000	411
211	PVQL	329.526545	74.206553	71.036914	412
73	PVQR	322.633519	70.369634	44.786078	413
123	PVR	198.376346	81.031154	55.928077	414
115	PVT	387.378204	55.472177	53.860309	415
523	QL	596.000000	73.000000	76.000000	416
38	QR	622.472410	74.795608	41.093891	417
149	REPD	341.099091	92.286769	57.380182	418
200	REPVL	352.343695	73.658248	69.624636	419
72	REPVR	351.070841	68.815585	45.325411	420
306	RIAL	1403.000000	90.000000	68.000000	421
282	RIAR	1406.000000	92.000000	44.000000	422
312	RIBL	1343.000000	79.000000	73.000000	423
47	RIBR	1363.248256	77.606395	40.728779	424
291	RICL	1318.000000	56.000000	79.000000	425
264	RICR	1328.023622	67.983127	30.976378	426
146	RID	1452.537591	110.072628	59.450182	427
320	RIFL	1306.913793	35.913793	54.086207	428
85	RIFR	1297.955705	44.873494	47.097449	429
319	RIGL	1291.000000	37.000000	59.000000	430
112	RIGR	1230.213007	35.723610	54.549010	431
331	RIH	1403.000000	49.000000	49.000000	432
225	RIML	1332.108943	64.795819	73.977003	433
268	RIMR	1342.000000	75.000000	39.000000	434
206	RIPL	1481.466920	75.043346	69.099113	435
46	RIPR	1482.138006	79.315529	40.798395	436
330	RIR	1415.000000	61.000000	43.000000	437
25	RIS	1320.530772	49.858301	36.528970	438
230	RIVL	1313.578004	99.885659	76.507267	439
68	RIVR	1324.479762	103.524702	43.077083	440
324	RMDDL	1416.161836	43.919082	67.323671	441
329	RMDDR	1422.000000	51.000000	37.000000	442
310	RMDL	1428.000000	59.849614	77.601542	443
275	RMDR	1430.000000	69.000000	33.000000	444
254	RMDVL	1439.236227	73.878548	81.535476	445
277	RMDVR	1441.000000	84.000000	33.000000	446
349	RMED	1469.794438	104.205562	55.753325	447
227	RMEL	1466.730494	71.940815	76.821216	448
342	RMER	1468.000000	81.000000	38.000000	449
99	RMEV	1451.324767	39.317425	51.500000	450
241	RMGL	1253.094780	52.575230	78.932446	451
261	RMGR	1251.045067	66.000000	30.594397	452
325	SAADL	1412.000000	46.000000	59.000000	453
49	SAADR	1410.849351	44.830427	41.303896	454
216	SAAVL	1427.458854	82.297470	70.936319	455
283	SAAVR	1428.928164	91.000000	41.917902	456
317	SABD	1271.000000	40.000000	46.000000	457
322	SABVL	1322.000000	38.000000	52.000000	458
321	SABVR	1312.918089	42.036405	47.963595	459
327	SIADL	1379.000000	55.000000	69.000000	460
20	SIADR	1374.117484	51.978576	35.107464	461
186	SIAVL	1363.340637	45.693796	67.180421	462
34	SIAVR	1357.980825	51.725768	39.530076	463
309	SIBDL	1410.061684	59.061684	77.277580	464
280	SIBDR	1415.000000	72.000000	34.000000	465
328	SIBVL	1408.000000	57.000000	68.000000	466
335	SIBVR	1405.000000	61.000000	36.000000	467
208	SMBDL	1384.715664	39.935027	66.427790	468
50	SMBDR	1384.675228	44.246367	42.113214	469
162	SMBVL	1394.029052	51.186841	61.230134	470
334	SMBVR	1393.000000	63.000000	44.000000	471
196	SMDDL	1399.829602	40.875933	68.734764	472
29	SMDDR	1395.041091	50.468845	36.108117	473
305	SMDVL	1416.000000	94.000000	77.000000	474
281	SMDVR	1416.000000	100.000000	40.000000	475
531	SPH	371.000000	72.000000	67.000000	476
529	TL	230.000000	84.000000	65.000000	477
536	TR	215.900557	73.698740	50.172818	478
156	U	338.034130	63.286689	62.406875	479
363	URADL	1498.000000	94.000000	69.000000	480
346	URADR	1498.976771	99.993031	40.919861	481
357	URAVL	1495.988802	38.998880	61.006719	482
339	URAVR	1495.020202	42.997755	43.984287	483
228	URBL	1491.630430	72.212569	80.911136	484
343	URBR	1494.997755	78.984287	31.979798	485
304	URXL	1417.000000	97.000000	63.000000	486
286	URXR	1416.000000	101.000000	51.000000	487
362	URYDL	1482.000000	93.000000	71.000000	488
345	URYDR	1483.000000	96.000000	41.000000	489
193	URYVL	1493.658652	51.802315	70.030276	490
338	URYVR	1492.000000	63.000000	33.000000	491
260	V1L	1111.304984	78.212619	82.428006	492
26	V1R	1090.582804	83.073644	36.129512	493
259	V2L	990.673492	75.534661	80.892730	494
483	V2R	983.813194	83.031277	37.258930	495
506	V3L	870.480813	69.478233	79.127378	496
485	V3R	866.958791	73.761020	37.672522	497
243	V4L	708.054007	69.420151	77.493177	498
43	V4R	717.697141	75.462653	38.721117	499
510	V5L	542.365558	73.007046	75.760446	500
491	V5R	559.034920	74.565615	41.481273	501
512	V6L	449.772862	73.482444	74.255048	502
493	V6R	462.717801	70.064961	41.299634	503
159	VIRL	368.167179	86.707009	60.405128	504
90	VIRR	367.265758	78.932493	49.684425	505
439	VL1	1646.207187	57.928130	74.671533	506
446	VL10	1175.593060	39.215037	68.025762	507
545	VL11	1068.000000	41.000000	62.000000	508
447	VL12	1003.873207	53.094871	71.974892	509
209	VL13	953.202730	50.633863	69.989609	510
222	VL14	886.198322	52.234972	72.012160	511
448	VL15	809.925598	52.628813	63.528030	512
210	VL16	697.672085	53.036749	70.078269	513
449	VL17	564.867748	53.188553	68.554897	514
450	VL18	450.798435	51.699143	68.204732	515
198	VL19	262.922656	61.212961	67.508564	516
440	VL2	1623.565763	46.907799	71.570390	517
204	VL3	1584.376052	41.373246	66.512862	518
441	VL4	1530.213316	43.909597	71.661100	519
442	VL5	1466.000000	39.000000	66.000000	520
443	VL6	1435.530978	45.597047	73.213456	521
444	VL7	1333.081836	36.409847	63.943446	522
445	VL8	1275.716968	38.268776	66.495828	523
191	VL9	1216.885048	41.496076	66.309226	524
127	VPI1	1216.828471	99.054842	57.131855	525
212	VPI2DL	1216.368322	88.998957	71.361227	526
61	VPI2DR	1216.461376	87.440479	44.101432	527
376	VPI2V	1216.000000	57.000000	54.000000	528
119	VPI3D	1203.683455	98.743485	58.147877	529
375	VPI3V	1209.772837	61.151442	60.227163	530
353	VR1	1669.000000	65.000000	36.000000	531
452	VR10	1182.889430	47.340188	40.587302	532
70	VR11	1103.542296	47.783610	44.856118	533
60	VR12	1016.636811	56.903817	43.878372	534
76	VR13	969.133181	55.583808	46.116762	535
63	VR14	908.983236	53.928541	45.114789	536
64	VR15	836.880642	56.603966	44.068933	537
65	VR16	735.854652	58.877203	44.017813	538
81	VR17	641.830762	57.193512	46.928312	539
451	VR18	574.727547	57.529323	47.712466	540
92	VR19	446.362979	52.445951	48.474512	541
456	VR2	1626.061272	52.320679	36.863470	542
116	VR20	263.779364	57.310686	52.337863	543
33	VR3	1581.419400	47.648219	38.822298	544
10	VR4	1531.650666	51.615296	32.955214	545
455	VR5	1468.309425	44.443174	36.049203	546
19	VR6	1442.609967	52.684839	33.906645	547
40	VR7	1345.835938	41.702637	39.647217	548
454	VR8	1288.537734	46.488345	35.817447	549
453	VR9	1227.114751	44.784269	40.838515	550
120	W	1352.360119	39.687042	54.436126	551
223	XXXL	1509.130841	57.194509	73.845794	552
4	XXXR	1529.091437	65.327829	30.683180	553
155	YPDA	326.320417	52.283604	58.719545	554
67	Z1	811.503522	63.009964	46.509534	555
515	Z2	787.167748	68.356034	48.242040	556
514	Z3	749.415881	60.258008	59.500985	557
513	Z4	725.890107	60.380776	68.237707	558
