label_number	label_name	x	y	z	Aligned_No
517	HYP7LC4	602.649079	91.803551	67.116310	240
519	HYP7LC5	491.701493	90.263900	66.029195	241
521	HYP7LC6	327.467807	91.133316	64.973283	242
22	HYP7RC1	954.339357	81.604084	31.896724	243
527	HYP7RC2	832.537687	84.773878	34.297794	244
530	HYP7RC3	739.320778	80.692588	32.554678	245
531	HYP7RC4	615.270674	83.011814	34.104232	246
39	HYP7RC5	482.841977	80.773337	36.782032	247
536	HYP7RC6	321.359612	84.669320	37.281748	248
376	HYP7V1	1386.410917	33.153021	52.626495	249
375	HYP7V2	1339.668000	31.986857	51.792000	250
106	HYP8	146.952133	69.938631	51.254066	251
112	HYP9	121.390179	69.313616	52.443750	252
162	I1L	1447.559103	65.459176	60.291738	253
88	I1R	1447.697171	64.144759	45.375763	254
406	I2L	1408.000000	58.000000	67.000000	255
403	I2R	1407.921087	58.684347	36.447607	256
114	I3	1382.911271	92.044664	53.099221	257
123	I4	1167.283177	96.451727	52.844688	258
100	I5	1158.033927	48.316573	50.195021	259
182	I6	1148.223838	93.951526	63.272313	260
355	IL1DL	1358.000000	95.000000	57.000000	261
335	IL1DR	1356.939925	98.180225	48.519399	262
342	IL1L	1369.000000	64.000000	71.000000	263
12	IL1R	1380.243523	70.263385	31.585204	264
346	IL1VL	1347.000000	48.000000	54.000000	265
319	IL1VR	1362.000000	45.000000	51.000000	266
176	IL2DL	1383.427499	100.602522	64.689282	267
47	IL2DR	1390.326439	100.510620	40.909167	268
348	IL2L	1386.000000	74.000000	75.000000	269
3	IL2R	1393.671760	80.153298	26.057041	270
554	IL2VL	1369.000000	40.000000	59.000000	271
316	IL2VR	1379.085006	40.198347	45.829988	272
352	ILSHDL	1429.000000	89.000000	67.000000	273
327	ILSHDR	1439.000000	88.000000	38.000000	274
210	ILSHL	1431.148905	55.680876	72.049635	275
322	ILSHR	1436.000000	61.000000	33.000000	276
374	ILSHVL	1491.039548	42.983051	56.954802	277
372	ILSHVR	1478.286426	44.942715	46.400996	278
361	ILSODL	1522.977452	99.040586	58.018038	279
96	ILSODR	1511.958542	100.207568	47.114079	280
189	ILSOL	1464.686718	59.608696	69.540600	281
31	ILSOR	1467.084158	62.894307	35.478960	282
373	ILSOVL	1514.350318	44.420382	55.210191	283
371	ILSOVR	1501.000000	45.000000	45.000000	284
163	IML	385.117774	65.424635	64.381235	285
74	IMR	389.314552	61.814552	41.584997	286
540	IND2	981.592020	95.421562	51.709338	287
542	IND3	916.941942	92.347115	53.667664	288
103	IND4	842.459103	89.239402	51.717255	289
543	IND5	760.036797	86.204142	48.493343	290
108	IND6	621.890643	83.966614	52.504429	291
99	IND7	535.725967	88.304145	50.287514	292
121	IND8	435.547380	86.329150	54.895513	293
548	IND9	373.712607	93.234438	54.010345	294
538	INDL1	1030.106719	94.009687	64.241719	295
539	INDR1	1038.325277	96.435745	42.232511	296
541	INV2	976.181514	56.116290	57.160038	297
97	INV3	897.775595	57.538760	51.770249	298
111	INV4	811.257727	57.914883	54.769971	299
544	INV5	722.144202	84.412341	58.832789	300
90	INV6	655.603751	66.775913	47.215795	301
546	INV7	565.810495	61.830650	55.741324	302
105	INV8	473.507168	60.868136	53.091561	303
547	INV9	393.153602	62.951291	53.467150	304
167	INVL1	1041.045876	53.519889	64.470697	305
537	INVR1	1041.442912	51.588506	42.326437	306
491	K	305.004405	86.013216	57.004405	307
496	K'	311.000000	80.000000	45.000000	308
488	LUAL	285.016148	78.983852	63.161476	309
69	LUAR	276.705383	76.501193	41.106338	310
54	M	563.294359	78.239804	39.093485	311
63	M1	1151.305037	93.886814	40.070175	312
161	M2L	1166.333637	61.541591	62.513965	313
388	M2R	1170.000000	65.000000	41.000000	314
160	M3L	1350.464993	66.823152	58.199442	315
395	M3R	1350.000000	66.000000	46.000000	316
394	M4	1352.797907	82.667442	51.681628	317
383	M5	1124.000000	93.000000	63.000000	318
408	MC1DL	1417.186961	77.175578	62.259055	319
407	MC1DR	1421.000000	82.000000	44.000000	320
555	MC1V	1424.000000	51.000000	50.000000	321
157	MC2DL	1189.246585	82.542907	58.442382	322
102	MC2DR	1194.107127	83.085164	47.249664	323
101	MC2V	1191.472805	64.326574	52.210162	324
191	MC3DL	1129.230999	78.880775	65.606185	325
385	MC3DR	1130.044182	84.026465	35.164917	326
89	MC3V	1123.566357	45.053664	47.932095	327
405	MCL	1399.870819	62.064591	61.919262	328
404	MCR	1409.000000	63.000000	44.000000	329
397	MI	1400.000000	94.166865	51.733015	330
396	NSML	1380.000000	59.000000	64.000000	331
60	NSMR	1386.481170	58.934820	40.858922	332
353	OLLL	1361.000000	83.000000	68.000000	333
330	OLLR	1368.000000	86.000000	38.000000	334
349	OLLSHL	1425.045067	68.180268	74.360536	335
11	OLLSHR	1419.278347	71.544202	30.065983	336
220	OLLSOL	1398.918699	83.913279	73.501084	337
328	OLLSOR	1424.102473	87.128386	35.832744	338
356	OLQDL	1341.000000	97.000000	59.000000	339
336	OLQDR	1343.336780	100.295421	47.528804	340
230	OLQSHDL	1419.529608	81.494857	75.377259	341
329	OLQSHDR	1409.647964	84.593665	29.811765	342
237	OLQSHVL	1408.401738	63.278609	77.774264	343
321	OLQSHVR	1422.000000	59.000000	33.000000	344
362	OLQSODL	1500.410839	100.183566	58.671329	345
360	OLQSODR	1487.089606	101.129032	48.260454	346
193	OLQSOVL	1449.083185	52.798123	68.927466	347
323	OLQSOVR	1450.000000	58.000000	37.000000	348
344	OLQVL	1342.000000	58.000000	64.000000	349
315	OLQVR	1352.982456	53.876706	37.452729	350
223	P1/2L	952.265442	61.548352	73.660904	351
10	P1/2R	945.228372	57.862081	32.842379	352
520	P11/12L	368.822270	72.244468	68.749108	353
44	P11/12R	360.407470	65.641766	37.584720	354
222	P3/4L	852.237312	62.032739	72.871124	355
18	P3/4R	847.270040	58.025909	33.262389	356
224	P5/6L	740.037177	63.742996	73.201688	357
528	P5/6R	745.922579	56.970482	34.774987	358
516	P7/8L	615.898612	61.207526	70.502740	359
532	P7/8R	615.571357	54.200266	36.535263	360
201	P9/10L	487.718844	62.022210	69.021329	361
51	P9/10R	485.734157	55.082548	38.856354	362
190	PHAL	298.853345	66.822257	66.304798	363
500	PHAR	293.000000	63.000000	44.000000	364
489	PHBL	299.745000	79.717500	63.338750	365
499	PHBR	292.000000	74.000000	42.000000	366
156	PHSHL	249.901330	76.201451	61.456348	367
91	PHSHR	243.531996	72.083291	45.529203	368
147	PLML	234.117108	69.891436	59.501563	369
497	PLMR	218.000000	66.000000	48.000000	370
409	PM1DL	1419.159057	87.522828	58.954345	371
410	PM1DR	1418.000000	91.000000	52.000000	372
413	PM1L	1424.000000	64.000000	66.000000	373
79	PM1R	1427.874646	70.376319	43.017246	374
412	PM1VL	1426.021689	53.021689	61.108447	375
411	PM1VR	1427.470588	56.752640	44.247360	376
424	PM2D1	1543.000000	89.000000	54.000000	377
423	PM2D2	1528.000000	90.000000	54.000000	378
428	PM2VL1	1549.247711	59.065808	61.959801	379
159	PM2VL2	1529.448074	58.977196	64.685670	380
426	PM2VR1	1557.000000	62.000000	42.000000	381
425	PM2VR2	1541.000000	62.000000	42.000000	382
418	PM3DL	1500.014403	86.633745	59.446502	383
107	PM3DR	1472.640314	88.802354	51.228425	384
415	PM3L	1463.527225	72.993044	61.976013	385
414	PM3R	1466.926524	72.015924	45.514104	386
557	PM3VL	1502.000000	58.000000	60.000000	387
421	PM3VR	1508.000000	59.000000	46.000000	388
398	PM4DL	1399.996641	88.994401	59.988802	389
402	PM4DR	1400.163265	86.715273	44.772877	390
399	PM4L	1394.919262	70.129181	66.064591	391
53	PM4R	1395.670223	72.448980	38.900742	392
400	PM4VL	1398.022119	49.079162	60.810244	393
401	PM4VR	1399.371105	50.346778	46.669227	394
392	PM5DL	1176.872796	91.127204	58.508816	395
393	PM5DR	1179.000000	89.000000	50.000000	396
391	PM5L	1176.000000	73.000000	63.000000	397
75	PM5R	1180.799882	76.344960	43.252439	398
390	PM5VL	1173.000000	57.000000	55.000000	399
389	PM5VR	1174.122392	54.755216	47.143255	400
138	PM6D	1151.587381	96.178986	52.316790	401
386	PM6VL	1149.107945	59.533973	62.307123	402
52	PM6VR	1150.512506	60.448292	40.088023	403
384	PM7D	1131.063713	96.918447	51.634189	404
158	PM7VL	1124.142489	58.744896	61.489147	405
36	PM7VR	1127.023520	64.433962	38.208839	406
95	PM8	1099.680545	63.854674	49.166012	407
487	PVCL	273.000000	69.000000	63.000000	408
78	PVCR	266.848252	67.204979	43.521451	409
506	PVPL	361.000000	61.000000	59.000000	410
505	PVPR	346.000000	59.000000	47.000000	411
175	PVQL	317.931513	74.758561	66.357824	412
45	PVQR	308.959377	68.080404	38.577563	413
484	PVR	208.000000	81.327698	51.426528	414
93	PVT	364.947537	59.311569	47.908591	415
518	QL	562.166774	73.035600	69.696761	416
30	QR	574.110300	62.268759	36.613485	417
115	REPD	318.498610	91.275127	54.038212	418
155	REPVL	334.754509	74.249324	63.112940	419
46	REPVR	329.036256	71.952512	39.560788	420
164	RIAL	1273.195370	90.045949	60.736584	421
270	RIAR	1276.948864	92.034091	42.931818	422
250	RIBL	1231.000000	74.000000	64.000000	423
268	RIBR	1242.000000	69.000000	40.000000	424
206	RICL	1202.100837	62.160751	74.102193	425
6	RICR	1209.879169	61.245173	30.508192	426
139	RID	1317.313710	107.202419	55.533602	427
151	RIFL	1175.852296	37.771419	57.985949	428
285	RIFR	1173.174941	38.321513	46.607227	429
283	RIGL	1154.966102	35.011299	60.050847	430
145	RIGR	1109.220114	35.189486	57.191314	431
298	RIH	1289.000000	49.859800	52.981402	432
202	RIML	1213.155819	69.882643	66.964990	433
68	RIMR	1221.379751	67.115796	41.152316	434
198	RIPL	1346.690003	81.611740	65.985326	435
331	RIPR	1353.000000	81.000000	39.000000	436
310	RIR	1265.002935	58.006603	43.993397	437
34	RIS	1197.804052	46.085878	35.431811	438
251	RIVL	1195.000000	95.000000	64.000000	439
275	RIVR	1201.000000	95.000000	42.000000	440
296	RMDDL	1291.064591	47.919262	67.129181	441
304	RMDDR	1294.110852	45.889148	37.844807	442
246	RMDL	1296.000000	64.000000	71.000000	443
25	RMDR	1304.041549	64.575700	32.433743	444
236	RMDVL	1307.420917	78.968573	77.303194	445
9	RMDVR	1315.169606	83.227438	30.469139	446
337	RMED	1332.343133	106.448675	52.258795	447
207	RMEL	1331.067354	76.023362	70.040049	448
332	RMER	1337.000000	82.000000	36.000000	449
347	RMEV	1322.000000	40.000000	54.000000	450
231	RMGL	1161.454457	59.663833	75.793053	451
1	RMGR	1157.243786	60.353011	27.300669	452
297	SAADL	1286.817701	53.273448	59.638045	453
305	SAADR	1289.000000	51.000000	45.000000	454
255	SAAVL	1291.000000	87.000000	67.000000	455
271	SAAVR	1300.719745	88.859873	39.509554	456
282	SABD	1147.000000	34.000000	45.000000	457
287	SABVL	1191.942857	36.022857	54.897143	458
286	SABVR	1188.815558	36.000000	46.508156	459
301	SIADL	1250.006726	54.993274	62.983184	460
308	SIADR	1257.000000	51.000000	35.000000	461
177	SIAVL	1237.065534	42.543150	65.539644	462
58	SIAVR	1235.185400	42.440440	39.207086	463
205	SIBDL	1279.915584	62.077922	71.412338	464
266	SIBDR	1289.000000	63.000000	35.000000	465
302	SIBVL	1271.100671	55.295302	64.302013	466
311	SIBVR	1278.000000	56.000000	40.000000	467
295	SMBDL	1258.000000	40.000000	64.000000	468
303	SMBDR	1255.000000	40.000000	40.000000	469
299	SMBVL	1268.427230	50.605634	58.031299	470
306	SMBVR	1271.074032	47.952164	46.977221	471
185	SMDDL	1276.282893	39.500760	65.764509	472
48	SMDDR	1275.827112	39.246365	37.910413	473
221	SMDVL	1278.613912	95.062915	70.921063	474
42	SMDVR	1289.255439	95.621273	35.826350	475
490	SPH	355.703030	74.127273	62.787879	476
485	TL	213.726253	75.032579	60.770044	477
498	TR	223.849239	80.587367	46.335178	478
502	U	321.000000	66.000000	56.000000	479
183	URADL	1367.642482	96.980302	65.262968	480
64	URADR	1370.655820	96.720901	41.520964	481
194	URAVL	1352.447819	45.405493	64.728918	482
317	URAVR	1352.958951	44.989738	44.928164	483
341	URBL	1359.921087	75.447607	72.315653	484
313	URBR	1371.287617	81.616511	31.424767	485
254	URXL	1281.977401	100.005650	59.056497	486
279	URXR	1286.000000	99.000000	49.000000	487
204	URYDL	1351.139475	94.743432	68.320791	488
334	URYDR	1353.972696	96.990899	38.908987	489
188	URYVL	1357.981852	56.237158	68.761919	490
29	URYVR	1365.975963	63.160440	35.122213	491
235	V1L	1015.501881	77.000538	76.372872	492
525	V1R	1009.479361	71.247459	31.604854	493
512	V2L	907.117357	71.577445	72.602819	494
526	V2R	894.742381	63.946809	32.591144	495
225	V3L	789.093377	69.901987	73.113742	496
26	V3R	789.067449	62.423005	34.223631	497
515	V4L	652.913339	71.323366	71.344136	498
545	V4R	663.000000	64.000000	32.000000	499
197	V5L	515.934118	71.010892	67.902846	500
533	V5R	514.651064	62.783980	37.523905	501
212	V6L	438.925530	74.456683	70.281769	502
534	V6R	429.634659	66.934461	36.206219	503
122	VIRL	342.182917	87.787581	55.356842	504
535	VIRR	340.273448	81.817701	43.638045	505
481	VL1	1511.500000	54.000000	70.000000	506
475	VL10	1076.551846	44.737526	67.048229	507
474	VL11	965.938316	37.938316	61.277580	508
473	VL12	917.486711	47.468812	66.077201	509
472	VL13	856.804572	40.927979	60.838560	510
471	VL14	788.902821	48.351293	65.640674	511
470	VL15	727.188946	47.113126	60.327979	512
469	VL16	642.466655	52.365549	65.476106	513
154	VL17	520.777596	49.791496	61.329027	514
468	VL18	429.674436	55.096929	64.479467	515
168	VL19	257.171840	60.023215	62.105980	516
480	VL2	1475.566330	45.607079	65.109756	517
479	VL3	1444.794701	40.940112	63.406290	518
478	VL4	1397.000000	45.000000	71.000000	519
172	VL5	1326.866510	34.004230	63.893067	520
200	VL6	1309.075952	45.261752	69.690995	521
477	VL7	1201.648879	34.833511	64.691035	522
476	VL8	1159.008984	42.450309	69.002527	523
173	VL9	1092.440570	41.008595	64.213654	524
381	VPI1	1096.000000	97.000000	53.000000	525
380	VPI2DL	1096.000000	86.000000	65.000000	526
62	VPI2DR	1096.656956	86.393615	40.203682	527
104	VPI2V	1091.212285	55.024929	54.514778	528
379	VPI3D	1085.000000	91.000000	54.000000	529
94	VPI3V	1085.429708	64.708223	55.782493	530
35	VR1	1491.243665	53.417910	34.545297	531
49	VR10	1083.000775	41.831106	38.860546	532
461	VR11	1009.158255	36.090690	43.522622	533
50	VR12	935.866421	44.624661	39.234005	534
462	VR13	890.144273	43.378065	41.513436	535
463	VR14	822.085059	44.702721	39.989218	536
464	VR15	765.078563	47.026188	42.100262	537
67	VR16	680.481854	48.942750	41.488840	538
81	VR17	584.455196	49.410689	44.387840	539
465	VR18	520.053689	47.607455	44.241448	540
466	VR19	426.257837	51.634535	45.450444	541
455	VR2	1467.571146	48.121822	37.190822	542
467	VR20	251.914917	59.220786	47.582929	543
456	VR3	1436.870056	42.161331	39.229546	544
457	VR4	1398.602299	48.015517	32.497701	545
65	VR5	1332.920243	38.049968	38.494875	546
458	VR6	1315.910261	49.220483	32.998019	547
56	VR7	1218.000295	36.088574	40.028639	548
459	VR8	1161.000000	38.000000	35.000000	549
57	VR9	1107.461509	38.212139	39.668800	550
129	W	1227.344298	36.119088	54.391597	551
234	XXXL	1386.322025	60.812405	76.394937	552
4	XXXR	1395.648456	65.331354	27.952494	553
501	YPDA	311.195122	53.862740	55.515568	554
529	Z1	735.000000	53.000000	43.000000	555
508	Z2	708.700056	56.403178	45.442052	556
507	Z3	678.638179	57.674820	55.801717	557
141	Z4	658.220689	56.787128	59.541493	558
