label_number	label_name	x	y	z	Aligned_No
554	HYP7ABLD	1161.000000	117.000000	68.000000	230
280	HYP7ABLV	1175.327908	74.579155	100.669467	231
11	HYP7ABR3	1154.181091	80.580119	42.555347	232
8	HYP7ABRD	1183.463506	84.126223	43.091610	233
315	HYP7ABRV	1180.988644	59.074249	47.264326	234
157	HYP7D1	1437.477321	114.886428	69.753012	235
534	HYP7D2	1346.000000	113.000000	72.000000	236
307	HYP7LC1	1067.548069	98.495618	96.407286	237
308	HYP7LC2	918.000000	103.000000	93.000000	238
309	HYP7LC3	744.470597	95.858960	92.830566	239
310	HYP7LC4	589.639082	96.314172	88.107037	240
311	HYP7LC5	524.480026	93.055412	86.496617	241
312	HYP7LC6	383.865248	93.865248	84.943262	242
323	HYP7RC1	1103.504077	97.700644	45.701931	243
14	HYP7RC2	1019.659587	92.327590	43.869565	244
324	HYP7RC3	949.000000	87.000000	45.000000	245
325	HYP7RC4	837.439308	95.413124	47.117020	246
63	HYP7RC5	694.871925	101.472778	53.401279	247
326	HYP7RC6	407.017957	101.015713	54.991021	248
186	HYP7V1	1452.375779	38.911843	76.758682	249
533	HYP7V2	1428.383489	40.424767	77.287617	250
373	HYP8	216.010078	79.993281	65.995521	251
137	HYP9	176.390518	77.473363	69.459433	252
229	I1L	1520.241667	73.435677	84.696615	253
105	I1R	1519.536361	66.759264	62.675397	254
425	I2L	1480.000000	75.000000	89.000000	255
423	I2R	1480.022548	66.018038	60.040586	256
416	I3	1462.000000	98.000000	70.000000	257
139	I4	1250.865616	104.461127	68.321400	258
147	I5	1240.015565	60.811944	70.891677	259
228	I6	1230.985279	104.420812	81.127665	260
518	IL1DL	1419.000000	98.000000	78.000000	261
519	IL1DR	1422.948864	98.034091	65.068182	262
272	IL1L	1431.233013	75.635068	96.342393	263
47	IL1R	1432.014336	63.607692	51.800699	264
205	IL1VL	1438.643478	46.677061	78.917241	265
506	IL1VR	1416.290323	48.095430	77.306452	266
520	IL2DL	1442.000000	110.000000	81.000000	267
84	IL2DR	1444.130443	103.616946	57.846305	268
282	IL2L	1447.587413	84.421911	100.703963	269
19	IL2R	1448.204805	72.678233	45.434603	270
204	IL2VL	1466.455170	42.844591	79.801255	271
507	IL2VR	1432.297199	46.045067	68.735688	272
268	ILSHDL	1481.798918	97.753631	96.007690	273
21	ILSHDR	1470.383656	87.058640	44.689748	274
265	ILSHL	1491.226584	68.515352	95.167897	275
40	ILSHR	1497.080142	58.569110	51.666498	276
192	ILSHVL	1551.463424	49.867063	77.261418	277
164	ILSHVR	1540.164307	47.313138	71.663484	278
548	ILSODL	1560.000000	104.000000	78.000000	279
549	ILSODR	1582.000000	99.000000	62.000000	280
264	ILSOL	1517.023349	67.870247	95.396931	281
46	ILSOR	1531.158957	59.969488	51.692913	282
543	ILSOVL	1571.000000	51.000000	79.000000	283
542	ILSOVR	1566.979684	48.989842	68.949210	284
387	IML	457.000000	67.000000	82.000000	285
48	IMR	459.950434	72.772172	51.157550	286
126	IND2	1051.786946	110.693760	66.231117	287
129	IND3	973.861946	101.950950	66.752964	288
328	IND4	904.000000	106.000000	69.000000	289
100	IND5	839.640094	99.970584	62.111781	290
161	IND6	703.496238	96.816581	73.464791	291
329	IND7	585.000000	96.000000	70.000000	292
153	IND8	504.137660	94.841375	73.169878	293
181	IND9	455.552752	99.812946	75.450174	294
231	INDL1	1117.371786	105.990271	86.097012	295
85	INDR1	1110.502527	103.401444	58.770036	296
330	INV2	1067.000000	63.000000	74.000000	297
168	INV3	1001.490754	63.877234	73.787754	298
331	INV4	911.000000	63.000000	75.000000	299
199	INV5	803.781932	98.906901	81.350565	300
123	INV6	740.867255	71.256567	68.483858	301
159	INV7	627.308639	70.275908	73.571106	302
109	INV8	525.840843	70.985912	63.693821	303
128	INV9	463.097396	69.000178	65.908669	304
298	INVL1	1115.801982	59.009247	87.919155	305
327	INVR1	1122.000000	57.000000	63.000000	306
381	K	385.000000	95.000000	77.000000	307
382	K'	399.000000	94.000000	59.000000	308
197	LUAL	355.212553	85.542543	79.941766	309
57	LUAR	354.558333	91.318202	55.451974	310
553	M	652.000000	89.000000	58.000000	311
59	M1	1231.320311	97.462153	54.204661	312
230	M2L	1247.932546	76.780438	84.642496	313
106	M2R	1251.052412	70.427629	58.461645	314
225	M3L	1435.159308	73.057836	82.296153	315
131	M3R	1430.888062	66.536744	66.085581	316
151	M4	1439.423235	90.583841	71.932697	317
223	M5	1204.253042	102.248894	81.361173	318
430	MC1DL	1494.940767	92.940767	83.177700	319
429	MC1DR	1492.992161	86.992161	59.993281	320
426	MC1V	1496.000000	65.000000	73.000000	321
198	MC2DL	1275.251202	89.513134	76.313356	322
112	MC2DR	1275.601391	84.725913	64.104000	323
160	MC2V	1274.209607	70.714319	72.024362	324
44	MC3DL	1208.938849	85.527931	51.207998	325
238	MC3DR	1210.674514	93.422119	86.857651	326
141	MC3V	1211.598480	56.092074	71.538762	327
424	MCL	1486.368883	76.061481	82.631117	328
422	MCR	1490.330612	70.293878	67.035374	329
417	MI	1478.401189	100.490342	69.897474	330
236	NSML	1459.355160	73.461760	84.677842	331
97	NSMR	1457.976309	67.655647	60.555372	332
510	OLLL	1427.000000	90.000000	89.000000	333
526	OLLR	1427.000000	81.000000	57.000000	334
281	OLLSHL	1479.462287	79.015950	100.635036	335
6	OLLSHR	1484.822258	68.327005	43.957584	336
539	OLLSOL	1456.000000	98.000000	96.000000	337
529	OLLSOR	1452.000000	89.000000	47.000000	338
517	OLQDL	1407.000000	101.000000	79.000000	339
516	OLQDR	1408.000000	98.000000	64.000000	340
291	OLQSHDL	1469.962755	90.501608	102.457931	341
7	OLQSHDR	1486.704978	82.108591	43.387661	342
284	OLQSHVL	1460.841491	75.889678	99.552371	343
531	OLQSHVR	1475.000000	62.000000	51.000000	344
184	OLQSODL	1539.052719	104.059656	76.303829	345
125	OLQSODR	1552.521363	102.521872	64.780773	346
245	OLQSOVL	1499.212265	60.179624	90.506825	347
30	OLQSOVR	1513.121243	58.425467	51.496344	348
501	OLQVL	1411.000000	64.000000	90.000000	349
522	OLQVR	1406.983127	56.979753	60.026997	350
299	P1/2L	1039.326965	75.585672	94.398209	351
16	P1/2R	1045.114117	61.850111	45.635329	352
306	P11/12L	436.080000	70.942857	87.068571	353
322	P11/12R	406.000000	78.000000	50.000000	354
301	P3/4L	942.876361	76.687060	96.046284	355
29	P3/4R	943.399785	61.603976	47.607021	356
303	P5/6L	822.000000	74.000000	97.000000	357
32	P5/6R	837.497714	69.339114	47.453413	358
258	P7/8L	692.740537	64.523249	92.271088	359
318	P7/8R	712.412726	71.091488	49.755116	360
550	P9/10L	557.684828	63.446870	83.577666	361
320	P9/10R	573.402641	71.321792	48.177583	362
193	PHAL	375.921106	70.712064	77.901526	363
54	PHAR	376.287072	73.759940	56.167042	364
379	PHBL	371.000000	81.000000	81.000000	365
52	PHBR	368.282600	85.361324	52.932580	366
215	PHSHL	324.814828	82.597633	77.726418	367
98	PHSHR	326.421569	83.627451	60.191176	368
380	PLML	312.000000	77.088757	73.266272	369
384	PLMR	312.000000	74.000000	64.000000	370
433	PM1DL	1498.000000	96.000000	74.000000	371
432	PM1DR	1500.127204	93.872796	65.491184	372
431	PM1L	1501.000000	83.000000	86.000000	373
428	PM1R	1502.000000	77.000000	60.000000	374
235	PM1VL	1498.432030	66.140906	81.840472	375
427	PM1VR	1497.838164	68.676329	62.080918	376
132	PM2D1	1616.923077	91.486307	68.785542	377
150	PM2D2	1597.239007	91.436657	69.523291	378
224	PM2VL1	1623.428623	68.332848	81.952658	379
222	PM2VL2	1607.141014	68.128639	82.837894	380
104	PM2VR1	1637.381439	66.388714	61.812623	381
446	PM2VR2	1607.000000	65.000000	61.000000	382
437	PM3DL	1573.000000	89.000000	76.000000	383
436	PM3DR	1554.000000	86.000000	68.000000	384
438	PM3L	1543.000000	79.000000	85.000000	385
443	PM3R	1540.570328	71.903661	61.407755	386
440	PM3VL	1573.000000	66.000000	80.000000	387
442	PM3VR	1577.747847	64.100861	68.353014	388
418	PM4DL	1475.000000	101.000000	78.000000	389
419	PM4DR	1476.000000	94.000000	65.000000	390
241	PM4L	1472.156378	87.569451	87.172265	391
75	PM4R	1473.684331	79.553885	57.835159	392
420	PM4VL	1472.119776	63.160107	81.166910	393
421	PM4VR	1470.000000	61.000000	68.000000	394
194	PM5DL	1262.047783	98.817980	75.193842	395
116	PM5DR	1262.711830	95.548884	62.358224	396
208	PM5L	1260.731113	84.870020	81.222948	397
110	PM5R	1263.007572	79.021454	60.895760	398
415	PM5VL	1256.000000	67.000000	78.000000	399
414	PM5VR	1256.000000	67.000000	68.594397	400
133	PM6D	1232.401102	103.424887	67.198548	401
413	PM6VL	1230.264885	76.009415	83.755216	402
88	PM6VR	1232.304827	70.905660	58.793188	403
411	PM7D	1204.000000	107.000000	72.000000	404
412	PM7VL	1208.000000	75.000000	89.000000	405
67	PM7VR	1208.712865	65.259374	57.002279	406
409	PM8	1189.000000	67.000000	75.000000	407
207	PVCL	349.815476	74.648243	78.589853	408
383	PVCR	353.000000	79.000000	57.000000	409
392	PVPL	428.480601	64.180225	75.939925	410
69	PVPR	434.386168	70.174613	56.048754	411
378	PVQL	391.000000	78.000000	81.000000	412
56	PVQR	385.410324	86.612619	53.914847	413
111	PVR	253.675606	83.181661	62.963452	414
122	PVT	446.419174	61.844966	67.121540	415
240	QL	617.719771	84.054679	88.344973	416
43	QR	686.657606	78.911845	52.453616	417
156	REPD	399.183958	101.267074	69.618134	418
216	REPVL	409.332973	78.854054	81.004865	419
390	REPVR	416.000000	86.000000	55.000000	420
472	RIAL	1343.000000	91.000000	87.000000	421
82	RIAR	1348.551604	84.086059	57.734836	422
255	RIBL	1300.525267	83.467225	90.194918	423
460	RIBR	1303.000000	71.000000	56.000000	424
464	RICL	1272.000000	70.000000	102.000000	425
17	RICR	1275.798983	55.977516	45.603854	426
143	RID	1384.699139	107.715571	71.023474	427
404	RIFL	1256.000000	39.000000	79.000000	428
405	RIFR	1245.025200	40.987400	70.873998	429
406	RIGL	1243.000000	42.000000	81.000000	430
172	RIGR	1197.616835	35.919104	73.256627	431
486	RIH	1347.000000	52.973624	75.868119	432
262	RIML	1285.570603	75.412067	91.435815	433
73	RIMR	1278.767501	66.473341	56.554226	434
509	RIPL	1416.000000	83.000000	89.000000	435
68	RIPR	1413.384973	72.460771	58.509641	436
496	RIR	1322.010124	62.030371	83.979753	437
399	RIS	1265.000000	52.000000	58.289474	438
557	RIVL	1272.000000	104.000000	87.000000	439
454	RIVR	1279.000000	93.000000	54.000000	440
487	RMDDL	1353.068571	62.080000	91.057143	441
481	RMDDR	1350.118467	47.921022	59.861789	442
465	RMDL	1365.000000	72.000000	98.000000	443
25	RMDR	1364.918783	60.030715	46.693148	444
276	RMDVL	1378.386932	84.574933	97.665290	445
451	RMDVR	1382.000000	74.000000	46.000000	446
515	RMED	1404.524409	99.993701	71.559055	447
508	RMEL	1403.000000	83.000000	91.000000	448
525	RMER	1401.000000	72.000000	54.000000	449
173	RMEV	1385.229329	43.285512	74.293993	450
278	RMGL	1222.804124	68.924006	98.728130	451
447	RMGR	1241.000000	55.000000	48.000000	452
488	SAADL	1347.000000	55.000000	86.000000	453
485	SAADR	1343.918728	51.972909	66.756184	454
471	SAAVL	1364.000000	90.024887	87.062217	455
458	SAAVR	1366.000000	83.000000	57.000000	456
401	SABD	1224.917902	39.000000	66.928164	457
187	SABVL	1269.363596	44.763240	78.169114	458
403	SABVR	1261.063001	39.000000	69.886598	459
495	SIADL	1310.000000	61.000000	98.000000	460
80	SIADR	1319.062478	57.419299	56.691774	461
493	SIAVL	1298.000000	60.000000	91.000000	462
491	SIAVR	1310.000000	50.000000	62.000000	463
285	SIBDL	1348.360928	72.544543	101.025781	464
28	SIBDR	1349.825743	54.854347	46.896876	465
558	SIBVL	1341.000000	68.000000	89.000000	466
484	SIBVR	1332.000000	58.000000	64.000000	467
497	SMBDL	1319.000000	53.000000	90.000000	468
483	SMBDR	1323.000000	46.000000	62.000000	469
233	SMBVL	1331.760528	52.551197	83.807597	470
490	SMBVR	1325.000000	51.000000	73.000000	471
498	SMDDL	1329.000000	63.000000	94.000000	472
482	SMDDR	1336.935018	49.835138	59.783394	473
469	SMDVL	1353.000000	98.000000	93.000000	474
37	SMDVR	1358.834604	90.123730	47.462652	475
388	SPH	429.000000	76.000000	81.000000	476
377	TL	283.000000	83.000000	76.000000	477
376	TR	293.000000	87.000000	65.000000	478
136	U	403.437328	74.287246	67.924409	479
512	URADL	1429.000000	101.000000	86.000000	480
527	URADR	1428.982043	94.008979	57.015713	481
504	URAVL	1426.004489	52.011223	84.022447	482
505	URAVR	1415.825711	45.913473	67.583436	483
499	URBL	1424.000000	87.000000	100.000000	484
524	URBR	1429.004489	75.988777	46.977553	485
178	URXL	1347.254937	97.350603	73.375224	486
456	URXR	1357.000000	98.000000	61.000000	487
511	URYDL	1415.000000	98.000000	89.000000	488
51	URYDR	1412.624414	84.864977	51.947644	489
260	URYVL	1423.795109	64.068077	93.450430	490
79	URYVR	1422.125569	55.477228	57.235849	491
297	V1L	1135.362530	88.640662	98.669194	492
27	V1R	1087.126681	74.796849	46.861555	493
300	V2L	999.554647	85.771571	96.932788	494
317	V2R	993.117972	68.845291	47.313039	495
302	V3L	882.025068	82.160466	93.825004	496
26	V3R	885.213264	71.450416	46.537325	497
304	V4L	742.661597	74.511787	91.236654	498
38	V4R	752.891978	84.447953	46.813114	499
237	V5L	584.908425	73.799196	86.318932	500
319	V5R	607.997232	81.260098	49.680383	501
305	V6L	503.326105	74.406604	86.107606	502
321	V6R	530.060196	82.656245	48.912895	503
189	VIRL	421.852523	86.685856	76.517413	504
64	VIRR	426.173410	93.808898	57.605535	505
332	VL1	1576.713574	66.770859	93.343711	506
232	VL10	1160.890771	49.186536	85.919653	507
221	VL11	1044.568133	53.537693	81.850178	508
249	VL12	1018.482262	60.973059	89.376004	509
213	VL13	951.659643	52.168558	81.027958	510
234	VL14	879.778991	61.298855	85.944524	511
338	VL15	844.000000	60.000000	83.000000	512
341	VL16	736.589022	60.309710	82.836547	513
342	VL17	604.036767	55.503730	72.918117	514
343	VL18	527.603219	58.115041	77.871051	515
386	VL19	333.000000	67.000000	72.000000	516
333	VL2	1558.000000	58.000000	88.000000	517
243	VL3	1522.979004	53.732167	86.553163	518
270	VL4	1462.200000	59.006188	95.604455	519
335	VL5	1416.000000	50.000000	91.000000	520
334	VL6	1368.528227	55.414259	96.452160	521
336	VL7	1277.503003	46.601644	90.662030	522
254	VL8	1217.396429	51.329847	90.970663	523
220	VL9	1188.231403	45.583269	84.888546	524
154	VPI1	1174.448328	99.496743	71.400782	525
410	VPI2DL	1177.000000	89.000000	89.000000	526
94	VPI2DR	1177.463519	84.031974	58.130472	527
408	VPI2V	1182.959230	57.938845	75.000000	528
171	VPI3D	1165.940732	90.996086	77.211630	529
407	VPI3V	1174.289474	58.000000	75.000000	530
363	VR1	1585.010158	57.979684	50.949210	531
367	VR10	1151.420856	43.175177	59.726237	532
368	VR11	1081.367729	47.766906	65.721480	533
53	VR12	1020.222977	52.671776	55.452276	534
108	VR13	960.705254	49.236364	63.952961	535
65	VR14	911.728960	52.318673	57.023378	536
87	VR15	864.978176	56.331585	59.248012	537
66	VR16	770.242372	60.348615	56.881709	538
96	VR17	674.220178	61.491940	60.493457	539
369	VR18	601.387837	61.707415	55.820664	540
370	VR19	503.251318	62.431049	54.744601	541
102	VR2	1550.699717	49.414731	59.970255	542
385	VR20	336.131227	70.131227	63.650061	543
364	VR3	1508.814547	46.416185	63.565270	544
78	VR4	1457.423676	48.018408	56.409233	545
365	VR5	1401.081272	42.972909	61.756184	546
72	VR6	1369.892088	46.978741	56.628364	547
117	VR7	1287.818826	40.465268	63.963141	548
70	VR8	1211.994463	41.948523	57.325882	549
366	VR9	1183.000000	44.000000	63.000000	550
394	W	1288.000000	42.000000	80.000000	551
271	XXXL	1444.616527	72.277598	96.960943	552
42	XXXR	1443.915269	61.829641	51.110180	553
135	YPDA	392.729738	60.073163	66.729423	554
93	Z1	844.248456	62.678243	60.708799	555
340	Z2	817.000000	67.000000	63.000000	556
339	Z3	792.000000	70.000000	80.000000	557
188	Z4	767.137947	63.000603	78.162671	558
