label_number	label_name	x	y	z	Aligned_No
7	ARCPVL	1428.020942	76.905759	36.916230	41
42	ARCPVR	1441.962825	76.940520	76.059480	42
167	ASEL	1198.853523	61.746579	39.709072	43
4	ASER	1197.466191	74.553780	81.888445	44
201	ASGL	1207.000000	48.000000	45.000000	45
222	ASGR	1203.000000	57.000000	83.000000	46
166	ASHL	1215.000000	66.000000	35.000000	47
203	ASHR	1222.803279	76.967213	81.295082	48
180	ASIL	1194.079208	42.881188	52.178218	49
227	ASIR	1196.000000	47.000000	73.000000	50
165	ASJL	1197.982209	81.940697	36.958488	51
205	ASJR	1200.000000	92.000000	81.000000	52
178	ASKL	1236.000000	44.000000	52.000000	53
225	ASKR	1234.993397	57.994864	73.994864	54
164	AUAL	1214.823065	82.642970	35.758294	55
204	AUAR	1220.059885	90.760459	81.538966	56
162	AVAL	1255.996644	64.001119	36.994407	57
232	AVAR	1271.000000	75.000000	82.000000	58
195	AVBL	1186.000000	65.000000	46.000000	59
217	AVBR	1185.000000	68.000000	74.000000	60
189	AVDL	1176.000000	67.000000	38.000000	61
218	AVDR	1177.007348	77.017634	81.002939	62
192	AVEL	1247.988777	72.977553	44.995511	63
213	AVER	1254.008203	74.902312	73.046980	64
340	AVG	1136.724354	107.172279	55.902897	65
202	AVHL	1190.000000	49.000000	43.000000	66
221	AVHR	1184.058252	57.067961	83.077670	67
190	AVJL	1174.074031	54.952996	41.766157	68
219	AVJR	1172.000000	65.000000	79.000000	69
469	AVKL	1154.000000	89.000000	46.000000	70
466	AVKR	1159.000000	99.000000	69.000000	71
245	AVL	1211.000000	83.000000	65.000000	72
2	AWAL	1216.794189	61.545486	46.129021	73
3	AWAR	1212.977273	62.284933	74.365951	74
200	AWBL	1217.298913	50.059783	40.880435	75
223	AWBR	1224.000000	59.000000	84.000000	76
1	AWCL	1228.232170	76.380733	33.330481	77
5	AWCR	1240.747111	80.802855	79.594833	78
409	B	254.000000	81.000000	59.000000	79
31	BAGL	1295.629364	83.059982	37.907789	80
52	BAGR	1301.740375	82.917274	77.236733	81
349	BDUL	1004.000000	69.000000	36.000000	82
362	BDUR	960.000000	71.000000	77.000000	83
499	CANL	689.000000	77.000000	41.000000	84
556	CANR	724.000000	73.000000	75.000000	85
495	CCLA	729.000000	94.000000	49.000000	86
492	CCLP	674.000000	92.000000	44.000000	87
558	CCRA	964.000000	91.000000	74.000000	88
542	CCRP	942.000000	99.000000	68.000000	89
174	CEPDL	1265.016165	44.994122	47.991183	90
175	CEPDR	1270.000000	46.000000	68.000000	91
19	CEPSHDL	1295.000000	55.000000	44.000000	92
65	CEPSHDR	1300.000000	58.000000	72.000000	93
34	CEPSHVL	1283.000000	88.000000	39.000000	94
55	CEPSHVR	1293.985682	94.842502	70.057272	95
18	CEPSODL	1339.994056	51.977712	39.989599	96
62	CEPSODR	1343.937360	58.991051	78.089485	97
79	CEPSOVL	1332.000000	98.000000	42.000000	98
75	CEPSOVR	1327.749382	107.000000	59.563891	99
73	CEPVL	1286.857143	106.214286	50.285714	100
72	CEPVR	1284.727854	108.246575	58.935160	101
334	DA1	1072.976744	106.075769	56.120780	102
332	DA2	992.000000	98.000000	54.000000	103
330	DA3	897.000000	107.000000	57.000000	104
328	DA4	809.000000	101.000000	57.000000	105
325	DA5	665.000000	104.000000	60.000000	106
324	DA6	531.000000	96.000000	62.000000	107
321	DA7	413.000000	92.000000	64.000000	108
417	DA8	299.775061	86.393643	54.662592	109
422	DA9	297.000000	79.000000	67.000000	110
336	DB1	1107.966592	111.060134	57.046771	111
345	DB2	1170.000000	112.000000	51.000000	112
333	DB3	1013.000000	101.000000	54.000000	113
329	DB4	864.000000	107.000000	57.000000	114
326	DB5	713.000000	98.000000	58.000000	115
323	DB6	549.000000	100.000000	62.000000	116
320	DB7	433.000000	94.000000	64.000000	117
337	DD1	1112.910198	102.104262	50.177321	118
331	DD2	952.000000	101.000000	58.000000	119
327	DD3	788.089802	100.104262	58.177321	120
322	DD4	608.863447	105.341382	60.546211	121
319	DD5	465.000000	94.000000	64.000000	122
421	DD6	304.411659	78.906726	60.327354	123
412	DEP	241.000000	59.000000	57.000000	124
457	DL1	1463.000000	48.000000	43.000000	125
474	DL10	1030.000000	35.000000	48.000000	126
475	DL11	961.000000	29.000000	51.000000	127
476	DL12	890.000000	40.000000	52.000000	128
477	DL13	835.000000	39.000000	50.000000	129
478	DL14	771.000000	40.000000	44.000000	130
479	DL15	739.000000	46.000000	46.000000	131
480	DL16	632.000000	48.000000	46.000000	132
481	DL17	570.000000	48.000000	46.000000	133
482	DL18	499.000000	46.000000	46.000000	134
483	DL19	419.000000	46.000000	46.000000	135
458	DL2	1440.000000	44.000000	46.000000	136
484	DL20	371.000000	53.000000	48.000000	137
413	DL21	214.000000	54.000000	56.000000	138
459	DL3	1401.000000	41.000000	48.000000	139
460	DL4	1355.000000	41.000000	42.000000	140
461	DL5	1289.114068	39.866920	49.133080	141
462	DL6	1283.000000	47.000000	42.000000	142
470	DL7	1173.000000	34.000000	52.000000	143
472	DL8	1116.000000	33.000000	49.000000	144
473	DL9	1077.000000	37.000000	50.000000	145
514	DR1	1458.000000	57.000000	74.000000	146
523	DR10	1066.000000	41.000000	74.000000	147
524	DR11	1002.000000	32.000000	69.000000	148
525	DR12	934.000000	41.000000	73.000000	149
526	DR13	876.000000	44.000000	71.000000	150
527	DR14	818.000000	46.000000	71.000000	151
528	DR15	767.000000	46.000000	65.000000	152
529	DR16	679.000000	48.000000	65.000000	153
531	DR17	609.000000	47.000000	65.000000	154
530	DR18	531.000000	42.000000	65.000000	155
532	DR19	456.000000	45.000000	65.000000	156
515	DR2	1442.000000	48.000000	71.000000	157
533	DR20	384.000000	46.000000	64.000000	158
415	DR21	286.000000	46.000000	59.000000	159
516	DR3	1406.000000	45.000000	68.000000	160
517	DR4	1359.000000	49.000000	75.000000	161
518	DR5	1295.000000	42.000000	70.000000	162
519	DR6	1286.000000	52.000000	73.000000	163
520	DR7	1186.000000	38.000000	66.000000	164
521	DR8	1150.000000	37.000000	71.000000	165
522	DR9	1088.000000	34.000000	69.000000	166
411	DVA	259.000000	59.000000	57.000000	167
410	DVC	235.138039	72.847357	58.091446	168
142	E1D	1439.337909	58.558606	59.324182	169
146	E1VL	1455.306368	84.727194	44.823580	170
151	E1VR	1447.464730	84.800830	68.398340	171
139	E2D	1519.000000	57.000000	61.000000	172
143	E2VL	1520.000000	82.000000	50.000000	173
148	E2VR	1516.000000	82.000000	69.000000	174
138	E3D	1404.000000	57.000000	58.000000	175
147	E3VL	1425.723963	85.376799	45.276037	176
152	E3VR	1420.000000	87.000000	64.000000	177
197	EXC	1185.526977	86.939394	53.644494	178
243	EXC/DUCT	1199.994131	81.993397	52.995598	179
503	EXC/GL/L	1118.000000	96.000000	40.000000	180
546	EXC/GL/R	1110.000000	98.000000	74.000000	181
408	F	270.893939	69.152493	57.955034	182
186	FLPL	1160.979381	78.005155	33.974227	183
210	FLPR	1164.000000	87.000000	82.000000	184
348	G1	1231.000000	111.000000	54.000000	185
274	G1AL	1129.924419	62.943314	45.094477	186
281	G1AR	1138.791473	59.041085	70.755814	187
294	G1P	1087.000000	55.000000	67.000000	188
347	G2	1212.000000	103.000000	54.000000	189
290	G2L	1080.007342	88.000734	52.996329	190
288	G2R	1086.000000	89.000000	69.000000	191
170	GLRDL	1267.683230	57.788820	53.155280	192
171	GLRDR	1271.380991	59.891145	61.619009	193
261	GLRL	1253.000000	83.000000	47.000000	194
259	GLRR	1253.000000	85.000000	68.000000	195
260	GLRVL	1255.061684	92.277580	49.061684	196
258	GLRVR	1257.100939	93.201878	63.899061	197
444	H0L	1396.000000	69.000000	34.000000	198
430	H0R	1399.000000	75.000000	80.000000	199
445	H1L	1296.000000	71.000000	34.000000	200
431	H1R	1311.000000	71.000000	81.000000	201
446	H2L	1138.000000	69.000000	35.000000	202
432	H2R	1092.000000	77.000000	84.000000	203
471	HMC	1155.000000	36.000000	56.000000	204
493	HSNL	651.000000	94.000000	44.000000	205
557	HSNR	663.000000	82.000000	77.000000	206
376	HYP101	94.000000	75.000000	59.000000	207
377	HYP102	70.000000	70.000000	57.000000	208
379	HYP11	130.000000	65.000000	54.000000	209
14	HYP1L	1397.000000	54.000000	43.000000	210
58	HYP1R	1391.228637	61.152425	75.076212	211
86	HYP1V	1461.078125	100.956101	61.036458	212
11	HYP2L	1435.000000	61.000000	37.000000	213
83	HYP2V	1492.013216	96.995595	54.995595	214
93	HYP31	1509.000000	43.000000	58.000000	215
94	HYP32	1491.192479	43.903018	57.890648	216
92	HYP4D	1548.000000	48.000000	57.000000	217
80	HYP4V1	1559.000000	90.000000	58.000000	218
81	HYP4V2	1532.000000	94.000000	58.000000	219
456	HYP5L	1489.000000	65.000000	42.000000	220
513	HYP5R	1483.000000	68.000000	78.000000	221
100	HYP6D1	1430.000000	44.000000	59.000000	222
101	HYP6D2	1391.000000	41.000000	59.000000	223
102	HYP6D3	1371.000000	40.000000	59.000000	224
103	HYP6D4	1354.000000	39.000000	59.000000	225
106	HYP6V1	1450.000000	107.000000	56.000000	226
107	HYP6V2	1385.000000	109.000000	55.000000	227
381	HYP71	166.000000	77.000000	59.000000	228
380	HYP72	150.000000	70.000000	59.000000	229
448	HYP7ABLD	1064.000000	56.000000	34.000000	230
449	HYP7ABLV	1051.000000	80.000000	34.000000	231
436	HYP7ABR3	1008.000000	56.000000	83.000000	232
434	HYP7ABRD	1071.000000	57.000000	85.000000	233
435	HYP7ABRV	1032.000000	69.000000	84.000000	234
104	HYP7D1	1317.000000	36.000000	59.000000	235
105	HYP7D2	1230.000000	32.000000	58.000000	236
450	HYP7LC1	952.000000	50.000000	38.000000	237
452	HYP7LC2	882.000000	60.000000	43.000000	238
451	HYP7LC3	749.008468	56.008468	37.992499	239
453	HYP7LC4	577.000000	68.000000	42.000000	240
454	HYP7LC5	446.000000	64.000000	42.000000	241
455	HYP7LC6	329.000000	62.000000	42.000000	242
438	HYP7RC1	936.000000	63.000000	81.000000	243
439	HYP7RC2	823.000000	64.000000	83.000000	244
440	HYP7RC3	687.000000	64.000000	79.000000	245
441	HYP7RC4	556.000000	56.000000	78.000000	246
442	HYP7RC5	441.000000	55.000000	76.000000	247
443	HYP7RC6	275.000000	51.000000	71.000000	248
108	HYP7V1	1344.000000	114.000000	53.000000	249
109	HYP7V2	1311.000000	114.000000	51.000000	250
378	HYP8	130.000000	73.360809	63.405910	251
375	HYP9	95.028660	63.684741	60.028660	252
137	I1L	1393.000000	84.000000	46.000000	253
136	I1R	1392.000000	88.000000	65.000000	254
124	I2L	1361.000000	86.000000	43.000000	255
126	I2R	1360.000000	90.000000	69.000000	256
113	I3	1337.000000	61.000000	59.000000	257
284	I4	1141.000000	45.000000	56.000000	258
287	I5	1128.000000	89.000000	58.000000	259
275	I6	1119.000000	51.000000	45.000000	260
39	IL1DL	1315.337909	51.558606	54.675818	261
40	IL1DR	1319.126291	53.957903	61.579031	262
28	IL1L	1323.014695	75.988244	39.004409	263
51	IL1R	1326.000000	78.000000	73.000000	264
76	IL1VL	1331.978916	107.096386	50.091867	265
91	IL1VR	1300.991900	105.988218	53.991163	266
70	IL2DL	1342.000000	43.000000	49.000000	267
69	IL2DR	1343.888187	43.044725	68.100632	268
29	IL2L	1340.000000	64.000000	36.000000	269
48	IL2R	1352.127456	74.947424	80.641529	270
77	IL2VL	1355.182992	108.917995	48.932422	271
74	IL2VR	1366.000000	105.000000	70.000000	272
15	ILSHDL	1383.071164	53.016308	41.990363	273
59	ILSHDR	1382.000000	55.000000	72.000000	274
10	ILSHL	1378.059551	79.118329	34.723125	275
45	ILSHR	1402.013323	89.062176	76.986677	276
87	ILSHVL	1431.912176	102.068862	50.118762	277
89	ILSHVR	1413.000000	104.000000	59.000000	278
98	ILSODL	1471.039259	45.989630	54.057037	279
96	ILSODR	1459.066914	43.977695	63.059480	280
8	ILSOL	1408.997061	82.007348	36.982366	281
43	ILSOR	1424.067961	74.902913	76.000000	282
85	ILSOVL	1468.138614	98.960396	51.821782	283
88	ILSOVR	1433.000000	103.000000	59.000000	284
420	IML	342.000000	88.000000	53.000000	285
425	IMR	353.000000	81.000000	72.000000	286
303	IND2	957.989548	41.040836	62.037433	287
304	IND3	903.000000	52.000000	62.000000	288
305	IND4	830.000000	53.000000	60.000000	289
306	IND5	740.000000	57.000000	60.000000	290
312	IND6	582.001209	61.998550	60.004351	291
313	IND7	485.000000	56.000000	61.000000	292
314	IND8	395.000000	58.000000	57.000000	293
315	IND9	339.000000	57.000000	55.000000	294
301	INDL1	1008.000000	41.000000	46.000000	295
300	INDR1	1019.000000	44.000000	69.000000	296
307	INV2	961.000000	85.000000	52.000000	297
308	INV3	878.000000	91.988857	63.022771	298
309	INV4	793.000000	84.000000	61.000000	299
310	INV5	689.000000	63.964805	48.018951	300
311	INV6	632.000000	67.000000	64.000000	301
316	INV7	529.000242	80.008464	61.995889	302
317	INV8	442.000000	82.000000	60.000000	303
318	INV9	354.159483	83.313793	61.587069	304
299	INVL1	1023.000000	89.000000	46.000000	305
302	INVR1	1001.000000	81.000000	66.000000	306
407	K	269.138652	57.859024	50.824167	307
414	K'	278.084243	59.216849	60.730889	308
389	LUAL	244.275802	62.275802	48.264527	309
401	LUAR	244.080378	57.973995	67.262411	310
371	M	528.000000	64.000000	71.000000	311
282	M1	1126.000000	48.000000	71.000000	312
271	M2L	1138.000000	75.159145	45.255344	313
278	M2R	1146.000000	72.000000	72.000000	314
112	M3L	1315.000000	87.000000	47.000000	315
111	M3R	1315.000000	91.000000	63.000000	316
110	M4	1313.000000	71.000000	55.000000	317
277	M5	1088.000000	52.000000	47.000000	318
134	MC1DL	1372.000000	63.000000	48.000000	319
135	MC1DR	1372.000000	64.000000	70.000000	320
133	MC1V	1374.000000	95.000000	55.000000	321
263	MC2DL	1171.000000	57.000000	52.000000	322
264	MC2DR	1174.000000	56.000000	65.000000	323
262	MC2V	1165.999267	73.995601	59.002199	324
276	MC3DL	1092.144644	60.298671	42.855356	325
283	MC3DR	1101.000000	59.000000	76.000000	326
289	MC3V	1097.000000	93.000000	56.000000	327
123	MCL	1365.190942	81.809058	50.334149	328
125	MCR	1360.000000	82.523196	62.586340	329
116	MI	1351.000000	54.183130	61.079911	330
114	NSML	1341.000000	87.000000	47.000000	331
115	NSMR	1342.031042	90.968958	66.964523	332
24	OLLL	1315.776263	61.939856	46.396953	333
68	OLLR	1330.000000	64.000000	72.000000	334
25	OLLSHL	1358.121538	76.020769	35.750769	335
47	OLLSHR	1370.000000	83.000000	78.000000	336
17	OLLSOL	1369.993308	49.963193	43.989006	337
61	OLLSOR	1357.998527	62.030928	80.012518	338
38	OLQDL	1304.000000	47.000000	52.000000	339
37	OLQDR	1307.612825	50.814935	64.930195	340
16	OLQSHDL	1365.506115	56.740357	37.259643	341
60	OLQSHDR	1374.098150	65.049075	80.490748	342
26	OLQSHVL	1343.002939	79.989713	35.983835	343
46	OLQSHVR	1387.985240	89.003690	77.044280	344
99	OLQSODL	1450.000000	47.000000	55.000000	345
97	OLQSODR	1442.956577	49.054917	61.688378	346
9	OLQSOVL	1394.082835	86.165670	36.254483	347
44	OLQSOVR	1416.984456	84.989637	76.062176	348
33	OLQVL	1302.000000	90.000000	42.000000	349
54	OLQVR	1306.690608	91.000000	70.270718	350
351	P1/2L	910.000000	86.000000	38.000000	351
363	P1/2R	914.000000	87.960027	84.027100	352
427	P11/12L	321.000000	84.000000	45.000000	353
426	P11/12R	313.000000	74.000000	77.000000	354
353	P3/4L	819.000000	83.000000	39.000000	355
365	P3/4R	815.000000	88.000000	83.000000	356
355	P5/6L	707.000000	89.000000	38.000000	357
367	P5/6R	715.882678	89.906832	80.117322	358
357	P7/8L	563.000000	90.000000	42.000000	359
369	P7/8R	577.000000	88.000000	78.000000	360
360	P9/10L	458.000000	87.000000	45.000000	361
373	P9/10R	459.000000	77.000000	77.000000	362
391	PHAL	261.872966	79.867334	48.856696	363
403	PHAR	261.561325	74.513876	67.634736	364
390	PHBL	257.887097	67.713319	47.802289	365
402	PHBR	256.922475	63.068912	67.301488	366
386	PHSHL	217.996310	71.014760	52.955720	367
398	PHSHR	219.000000	67.000000	65.000000	368
385	PLML	201.000000	80.000000	53.000000	369
397	PLMR	202.000000	76.000000	66.000000	370
127	PM1DL	1370.864078	60.223301	55.842718	371
128	PM1DR	1370.975236	56.821934	61.798349	372
129	PM1L	1376.000000	75.000000	44.000000	373
131	PM1R	1377.049193	76.729439	66.024596	374
130	PM1VL	1375.108451	89.514085	46.192958	375
132	PM1VR	1375.027090	87.818111	65.253870	376
140	PM2D1	1490.000000	57.000000	61.000000	377
141	PM2D2	1468.000000	59.000000	58.000000	378
144	PM2VL1	1492.134831	83.000000	50.011236	379
145	PM2VL2	1480.000000	83.000000	49.000000	380
149	PM2VR1	1488.000000	82.000000	67.000000	381
150	PM2VR2	1473.006603	82.997065	65.993397	382
157	PM3DL	1443.000000	61.000000	52.000000	383
158	PM3DR	1420.000000	63.000000	63.000000	384
156	PM3L	1411.000000	77.000000	49.000000	385
153	PM3R	1406.000000	79.000000	66.000000	386
155	PM3VL	1446.000000	89.000000	50.000000	387
154	PM3VR	1439.957589	87.994048	62.086310	388
117	PM4DL	1351.000000	56.000000	52.000000	389
118	PM4DR	1351.000000	60.000000	68.000000	390
119	PM4L	1353.000000	75.000000	46.000000	391
120	PM4R	1350.000000	76.000000	70.000000	392
122	PM4VL	1355.057604	96.000000	49.266513	393
121	PM4VR	1354.962179	98.077912	61.043873	394
266	PM5DL	1155.000000	51.000000	55.000000	395
265	PM5DR	1155.000000	49.954933	64.405603	396
267	PM5L	1152.000000	67.000000	50.000000	397
268	PM5R	1155.000000	64.000000	68.000000	398
270	PM5VL	1146.994864	79.993397	53.005136	399
269	PM5VR	1149.117886	78.989431	63.444715	400
285	PM6D	1126.000000	45.000000	56.000000	401
272	PM6VL	1125.000000	81.000000	47.000000	402
279	PM6VR	1130.000000	78.000000	72.000000	403
286	PM7D	1101.000000	45.000000	56.000000	404
273	PM7VL	1097.000000	81.000000	46.000000	405
280	PM7VR	1103.008811	78.002203	71.988987	406
291	PM8	1072.119565	81.701087	62.059783	407
388	PVCL	241.073292	73.232298	49.380124	408
400	PVCR	239.477426	69.646494	68.093180	409
419	PVPL	321.000000	86.259542	55.184160	410
423	PVPR	313.000000	83.069248	66.926284	411
392	PVQL	274.084759	73.108087	46.692846	412
404	PVQR	274.178325	67.101478	68.262069	413
382	PVR	173.000000	60.000000	59.000000	414
424	PVT	335.000000	88.000000	65.000000	415
358	QL	518.000000	77.000000	44.000000	416
370	QR	552.000000	74.000000	77.000000	417
406	REPD	286.000000	52.291990	49.568475	418
393	REPVL	294.527885	71.737500	45.907692	419
405	REPVR	295.000000	64.000000	68.000000	420
199	RIAL	1244.000000	56.000000	48.000000	421
224	RIAR	1249.000000	52.000000	72.000000	422
194	RIBL	1203.000000	69.000000	48.000000	423
215	RIBR	1206.845304	75.729282	72.270718	424
187	RICL	1176.025830	80.014760	33.963100	425
211	RICR	1179.017738	89.977827	81.048780	426
35	RID	1280.903976	38.987997	58.108027	427
341	RIFL	1144.934670	101.987379	48.005939	428
342	RIFR	1144.884817	101.968586	62.041885	429
339	RIGL	1127.857143	103.952381	48.888889	430
335	RIGR	1091.000000	105.000000	53.000000	431
252	RIH	1238.311220	94.760976	55.677073	432
196	RIML	1188.000000	77.000000	43.000000	433
216	RIMR	1190.007348	80.017634	71.997061	434
23	RIPL	1306.126259	69.001549	43.151820	435
67	RIPR	1312.040496	71.000000	68.369421	436
256	RIR	1227.000000	87.000000	64.000000	437
465	RIS	1163.070490	91.847073	61.864994	438
181	RIVL	1178.020679	45.976366	49.015510	439
228	RIVR	1178.034277	49.948584	75.085693	440
237	RMDDL	1245.270172	95.864007	40.049864	441
247	RMDDR	1249.381503	102.381503	69.317919	442
160	RMDL	1256.023837	80.984109	36.920545	443
235	RMDR	1263.000000	88.000000	78.000000	444
161	RMDVL	1273.000000	65.000000	36.000000	445
233	RMDVR	1288.000000	70.000000	82.000000	446
36	RMED	1298.138227	48.034318	59.611058	447
22	RMEL	1291.343915	67.501587	43.343915	448
66	RMER	1299.813212	71.000000	71.925588	449
71	RMEV	1270.000000	109.000000	53.000000	450
183	RMGL	1119.000000	81.000000	34.000000	451
207	RMGR	1130.000000	86.000000	83.000000	452
253	SAADL	1243.000000	97.000000	48.000000	453
254	SAADR	1243.000000	96.000000	64.000000	454
169	SAAVL	1261.523769	62.317487	47.523769	455
172	SAAVR	1264.011038	62.000000	68.973510	456
338	SABD	1121.884298	105.036063	63.906086	457
343	SABVL	1157.054427	105.000000	47.455727	458
344	SABVR	1155.991157	105.017686	57.967576	459
241	SIADL	1215.899194	85.000000	43.495968	460
251	SIADR	1218.997067	95.002933	72.002933	461
240	SIAVL	1201.000000	92.000000	44.000000	462
250	SIAVR	1196.000000	96.000000	67.000000	463
159	SIBDL	1244.000000	82.000000	37.000000	464
234	SIBDR	1248.950488	87.027007	78.131283	465
236	SIBVL	1234.060296	85.954494	42.939704	466
246	SIBVR	1235.827219	91.907692	71.190533	467
239	SMBDL	1213.038521	97.883667	43.753467	468
249	SMBDR	1212.797619	103.190476	66.119048	469
257	SMBVL	1227.000000	92.000000	50.000000	470
255	SMBVR	1222.110772	98.990069	59.134454	471
238	SMDDL	1228.058054	99.406378	42.593622	472
248	SMDDR	1230.000000	104.000000	69.000000	473
168	SMDVL	1253.169206	50.943063	42.609463	474
231	SMDVR	1275.008830	62.973510	78.993377	475
394	SPH	312.896760	74.882442	50.067822	476
384	TL	197.000000	65.000000	53.000000	477
383	TR	191.796915	63.959383	64.446787	478
416	U	290.000000	74.000000	55.000000	479
21	URADL	1325.066914	48.977695	47.940520	480
63	URADR	1329.000000	51.000000	71.000000	481
78	URAVL	1318.002201	99.008804	41.996332	482
90	URAVR	1314.076212	104.771363	57.152425	483
30	URBL	1321.000000	63.000000	37.000000	484
49	URBR	1334.082317	70.115854	81.181402	485
176	URXL	1254.082835	49.165670	53.254483	486
177	URXR	1253.114640	46.856700	62.742060	487
20	URYDL	1309.501324	49.200353	44.279788	488
64	URYDR	1316.000000	55.000000	72.000000	489
32	URYVL	1312.965125	83.947688	35.808188	490
53	URYVR	1315.209715	85.868928	76.157286	491
350	V1L	970.000000	67.000000	37.000000	492
437	V1R	977.000000	67.000000	78.000000	493
352	V2L	859.000000	78.000000	38.000000	494
364	V2R	861.000000	85.000000	84.000000	495
354	V3L	773.000000	78.000000	38.000000	496
366	V3R	761.000000	86.000000	80.000000	497
356	V4L	615.000000	89.000000	40.000000	498
368	V4R	616.000000	78.000000	80.000000	499
359	V5L	483.000000	81.000000	44.000000	500
372	V5R	493.000000	71.000000	77.000000	501
361	V6L	407.000000	81.000000	45.000000	502
374	V6R	399.000000	68.000000	77.000000	503
395	VIRL	312.073425	60.000000	49.167123	504
396	VIRR	311.000000	60.000000	62.000000	505
512	VL1	1466.000000	87.000000	39.000000	506
505	VL10	1005.000000	88.000000	36.000000	507
501	VL11	934.000000	100.000000	46.000000	508
498	VL12	878.000000	100.000000	48.000000	509
497	VL13	833.000000	98.000000	48.000000	510
496	VL14	783.000000	94.000000	48.000000	511
494	VL15	697.000000	96.000000	51.000000	512
487	VL16	611.000000	100.000000	52.000000	513
486	VL17	502.000000	90.000000	54.000000	514
485	VL18	394.000000	91.000000	55.000000	515
428	VL19	227.004402	82.000734	52.991196	516
511	VL2	1430.000000	95.000000	41.000000	517
510	VL3	1398.000000	100.000000	42.000000	518
509	VL4	1352.000000	96.000000	37.000000	519
508	VL5	1291.000000	100.000000	42.000000	520
507	VL6	1262.000000	95.000000	37.000000	521
506	VL7	1177.000000	101.000000	41.000000	522
504	VL8	1137.000000	95.000000	40.000000	523
502	VL9	1075.000000	99.000000	45.000000	524
295	VPI1	1068.096024	46.891973	59.987997	525
297	VPI2DL	1067.000000	58.000000	49.000000	526
298	VPI2DR	1069.957202	62.246914	73.441152	527
292	VPI2V	1068.066914	92.059480	59.977695	528
296	VPI3D	1060.000000	56.000000	61.000000	529
293	VPI3V	1059.000000	84.000000	63.000000	530
554	VR1	1463.000000	86.000000	76.000000	531
544	VR10	1056.000000	101.000000	74.000000	532
543	VR11	988.000000	97.000000	68.000000	533
541	VR12	914.000000	101.000000	75.000000	534
540	VR13	851.000000	103.000000	71.000000	535
539	VR14	799.000000	99.000000	71.000000	536
538	VR15	725.000000	97.000000	71.000000	537
537	VR16	641.000000	91.000000	72.000000	538
536	VR17	561.000000	93.000000	72.000000	539
535	VR18	493.000000	87.000000	72.000000	540
534	VR19	401.000000	89.000000	72.000000	541
553	VR2	1430.000000	98.000000	72.000000	542
429	VR20	221.000000	81.000000	65.000000	543
552	VR3	1396.000000	103.000000	68.000000	544
551	VR4	1335.000000	98.000000	75.000000	545
550	VR5	1295.000000	106.000000	66.000000	546
549	VR6	1272.000000	100.000000	74.000000	547
548	VR7	1181.000000	105.000000	65.000000	548
547	VR8	1132.000000	102.000000	72.000000	549
545	VR9	1087.000000	105.000000	72.000000	550
346	W	1182.082005	105.067578	52.182992	551
27	XXXL	1330.111111	85.142857	35.952381	552
50	XXXR	1336.974093	84.968912	77.051813	553
418	YPDA	284.000000	88.000000	61.000000	554
491	Z1	690.000000	87.000000	71.000000	555
490	Z2	673.000000	85.000000	63.000000	556
489	Z3	641.895592	88.939178	54.118444	557
488	Z4	624.000000	94.000000	57.000000	558
