label_number	label_name	x	y	z	Aligned_No
507	HYP7RC1	895.104232	76.702043	41.974521	243
42	HYP7RC2	782.432687	74.939447	39.646286	244
511	HYP7RC3	665.419620	78.277400	39.523351	245
513	HYP7RC4	537.122992	78.358667	43.778710	246
518	HYP7RC5	395.552443	81.342670	45.572362	247
481	HYP7RC6	201.009101	79.091013	46.972696	248
364	HYP7V1	1370.633239	24.656272	59.087881	249
363	HYP7V2	1316.016057	24.675016	57.840077	250
144	HYP8	74.209949	58.491587	61.079005	251
460	HYP9	34.000000	56.000000	63.000000	252
176	I1L	1424.107709	54.770387	66.212079	253
398	I1R	1432.030827	50.874687	51.941353	254
388	I2L	1383.000000	51.000000	72.000000	255
385	I2R	1389.000000	44.000000	41.000000	256
110	I3	1367.389572	77.075278	53.878442	257
96	I4	1131.839517	82.944205	51.215703	258
113	I5	1120.061280	40.581856	56.493241	259
179	I6	1114.016210	85.019134	64.096466	260
339	IL1DL	1330.988802	83.998880	55.993281	261
330	IL1DR	1341.000000	82.000000	47.000000	262
229	IL1L	1348.279373	61.763088	82.147407	263
9	IL1R	1359.338749	53.580625	33.025751	264
138	IL1VL	1341.832438	31.970283	59.267454	265
337	IL1VR	1326.000000	35.000000	59.000000	266
170	IL2DL	1357.833179	89.011430	64.088044	267
56	IL2DR	1378.237041	87.790914	42.302854	268
347	IL2L	1367.000000	78.000000	78.000000	269
4	IL2R	1373.448891	63.745902	30.373433	270
189	IL2VL	1346.861252	35.777778	69.298646	271
326	IL2VR	1353.474755	28.246143	51.084151	272
350	ILSHDL	1416.000000	81.000000	70.000000	273
40	ILSHDR	1422.117268	72.407211	40.475901	274
232	ILSHL	1414.390329	53.825808	79.467272	275
36	ILSHR	1424.428393	47.235881	39.452106	276
361	ILSHVL	1467.023837	36.960272	63.928490	277
359	ILSHVR	1464.000000	34.000000	53.000000	278
164	ILSODL	1528.294232	86.882696	64.099556	279
104	ILSODR	1514.929408	87.526263	50.480094	280
221	ILSOL	1447.798782	56.521529	78.494224	281
29	ILSOR	1458.845122	51.181707	37.841057	282
360	ILSOVL	1510.155112	36.155112	64.129260	283
358	ILSOVR	1488.000000	35.000000	53.000000	284
491	IML	308.994041	46.415971	66.303218	285
490	IMR	309.000000	57.000000	44.000000	286
523	IND2	925.157045	82.439863	61.771821	287
525	IND3	855.332076	84.799916	58.836162	288
130	IND4	779.991364	84.441401	58.410807	289
527	IND5	708.576860	81.585331	52.099380	290
530	IND6	565.238935	69.640518	64.954300	291
162	IND7	463.099741	74.349741	60.401554	292
532	IND8	379.861783	79.192745	65.269559	293
533	IND9	297.944328	72.981618	66.707195	294
191	INDL1	988.855352	84.742907	69.797737	295
521	INDR1	985.427785	74.963560	45.797305	296
522	INV2	935.739942	47.555534	65.579403	297
524	INV3	868.160710	50.044161	63.833144	298
526	INV4	759.900297	52.219875	60.632222	299
528	INV5	665.387133	73.304319	66.775824	300
82	INV6	587.510423	56.348732	49.534085	301
531	INV7	486.054400	48.387733	62.586133	302
534	INV8	378.170645	58.191722	53.119858	303
535	INV9	297.495795	57.888266	53.528634	304
520	INVL1	1001.390289	48.223094	71.845320	305
79	INVR1	996.241348	41.574278	50.385673	306
469	K	237.000000	72.000000	66.000000	307
83	K'	244.714286	79.685908	47.634634	308
466	LUAL	201.000000	68.000000	66.000000	309
482	LUAR	200.000000	69.000000	50.000000	310
515	M	508.185019	70.803371	51.432210	311
34	M1	1111.537032	78.117614	39.432455	312
186	M2L	1132.205377	56.864824	67.702016	313
44	M2R	1131.047486	51.279640	41.945686	314
174	M3L	1334.484806	54.085029	63.883189	315
93	M3R	1336.160328	51.230837	49.948215	316
128	M4	1330.193151	68.335890	56.319726	317
368	M5	1085.000000	86.000000	65.000000	318
392	MC1DL	1405.003359	71.994401	66.011198	319
395	MC1DR	1405.000000	67.000000	44.000000	320
389	MC1V	1403.127820	42.654135	58.406015	321
378	MC2DL	1159.652348	71.985075	60.969785	322
377	MC2DR	1166.000000	69.000000	49.000000	323
116	MC2V	1159.740412	52.402205	55.863854	324
371	MC3DL	1090.000000	76.000000	70.000000	325
32	MC3DR	1090.575619	66.462371	39.373888	326
370	MC3V	1087.000000	40.000000	57.000000	327
387	MCL	1392.050847	53.011299	65.966102	328
386	MCR	1399.000000	50.000000	50.000000	329
379	MI	1383.000000	78.140200	53.018598	330
169	NSML	1363.620524	52.981957	66.016916	331
58	NSMR	1371.004161	47.092830	44.230474	332
345	OLLL	1342.000000	85.000000	70.000000	333
37	OLLR	1346.718649	71.066834	39.425799	334
354	OLLSHL	1406.019744	66.078978	79.177700	335
15	OLLSHR	1417.389329	55.872978	32.743546	336
348	OLLSOL	1390.000000	80.000000	76.000000	337
555	OLLSOR	1397.000000	71.000000	33.000000	338
340	OLQDL	1319.936291	87.036405	62.936291	339
331	OLQDR	1328.928144	85.035928	46.676647	340
349	OLQSHDL	1404.000000	80.000000	78.000000	341
13	OLQSHDR	1412.436113	66.624748	31.290182	342
236	OLQSHVL	1389.914214	61.218204	81.710474	343
18	OLQSHVR	1401.389945	50.200129	33.372220	344
165	OLQSODL	1506.934916	87.736997	64.227794	345
74	OLQSODR	1498.641254	84.909314	45.533969	346
211	OLQSOVL	1432.950266	51.338191	77.091140	347
50	OLQSOVR	1438.644548	42.840280	41.751917	348
205	OLQVL	1322.094866	53.938456	72.470588	349
325	OLQVR	1329.000000	48.000000	39.000000	350
247	P1/2L	915.540425	56.694219	85.196025	351
506	P1/2R	911.000000	50.000000	39.000000	352
500	P11/12L	273.000000	49.000000	72.000000	353
59	P11/12R	278.550429	58.660587	42.831545	354
241	P3/4L	811.941649	56.205640	80.904555	355
509	P3/4R	814.609835	51.800510	39.451635	356
225	P5/6L	683.565581	54.823292	77.973191	357
510	P5/6R	703.895543	54.022149	38.089144	358
220	P7/8L	550.250820	51.057028	76.191269	359
512	P7/8R	551.765879	56.283850	40.303053	360
497	P9/10L	407.308884	50.763781	71.810706	361
517	P9/10R	416.937156	58.713538	42.439906	362
468	PHAL	219.000000	55.000000	65.000000	363
72	PHAR	219.093240	58.930361	46.145979	364
467	PHBL	215.926143	64.221571	67.049238	365
73	PHBR	213.100896	70.488898	45.296455	366
160	PHSHL	164.294539	65.115279	64.927744	367
478	PHSHR	159.000000	66.000000	51.000000	368
133	PLML	152.043646	57.459850	62.143236	369
107	PLMR	144.812870	61.740174	50.995478	370
393	PM1DL	1401.579618	77.210191	56.350318	371
394	PM1DR	1408.044879	74.104718	51.104718	372
391	PM1L	1405.000000	61.937783	70.024887	373
396	PM1R	1415.000000	58.000000	43.000000	374
390	PM1VL	1409.000000	45.000000	63.000000	375
397	PM1VR	1410.000000	45.000000	50.000000	376
409	PM2D1	1542.000000	77.000000	56.000000	377
408	PM2D2	1526.000000	77.000000	56.000000	378
183	PM2VL1	1548.188629	51.192432	68.206313	379
182	PM2VL2	1530.994502	50.737935	67.653940	380
80	PM2VR1	1544.294538	49.948201	49.113567	381
410	PM2VR2	1524.000000	50.000000	46.000000	382
402	PM3DL	1492.669142	75.858086	61.269802	383
400	PM3DR	1460.823553	70.918330	52.603549	384
173	PM3L	1444.682006	61.513132	65.076623	385
85	PM3R	1448.686477	56.319533	49.388314	386
405	PM3VL	1492.405299	49.990981	62.968433	387
404	PM3VR	1502.018229	49.425781	53.468099	388
380	PM4DL	1383.000000	77.000000	61.000000	389
384	PM4DR	1383.321708	72.490596	45.960423	390
381	PM4L	1378.034951	65.568770	70.329394	391
45	PM4R	1384.996221	58.491768	41.324966	392
382	PM4VL	1377.539068	41.374661	64.149371	393
383	PM4VR	1379.670501	38.880469	52.054804	394
375	PM5DL	1143.000000	81.000000	59.000000	395
376	PM5DR	1145.132045	76.261367	45.883202	396
161	PM5L	1141.127150	67.947723	64.716358	397
68	PM5R	1145.728226	60.436559	43.663172	398
374	PM5VL	1136.000000	49.000000	61.000000	399
373	PM5VR	1136.000000	45.911243	51.733728	400
97	PM6D	1116.883243	83.569512	50.640023	401
177	PM6VL	1116.051506	57.689840	66.602308	402
55	PM6VR	1114.484628	49.158748	43.613751	403
105	PM7D	1092.499630	86.491973	52.568535	404
369	PM7VL	1088.584036	59.250000	71.426966	405
43	PM7VR	1089.585730	48.458890	43.440317	406
115	PM8	1066.400595	53.685417	57.280357	407
465	PVCL	193.827667	60.827667	66.000000	408
480	PVCR	188.000000	64.000000	49.000000	409
488	PVPL	282.000000	45.000000	65.000000	410
60	PVPR	264.828986	56.031526	46.349286	411
185	PVQL	233.051399	57.868037	70.144155	412
483	PVQR	233.000000	69.000000	45.000000	413
462	PVR	133.680111	74.610570	60.687065	414
489	PVT	283.000000	48.000000	50.000000	415
224	QL	499.697439	54.132525	77.989892	416
514	QR	504.931088	58.724354	42.758810	417
135	REPD	238.044958	80.612075	57.495183	418
470	REPVL	253.383489	64.287617	66.575233	419
69	REPVR	259.312466	70.641535	45.259935	420
267	RIAL	1248.000000	81.000000	66.000000	421
293	RIAR	1252.000000	76.000000	42.000000	422
197	RIBL	1212.272013	65.958176	69.589937	423
279	RIBR	1210.000000	58.000000	42.000000	424
227	RICL	1177.264493	61.064939	80.796544	425
275	RICR	1186.983051	46.016949	33.943503	426
550	RID	1288.436054	94.383422	53.797101	427
303	RIFL	1161.000000	35.000000	64.000000	428
302	RIFR	1159.000000	30.000000	51.000000	429
300	RIGL	1143.000000	36.000000	65.000000	430
139	RIGR	1097.143360	27.195331	62.116714	431
320	RIH	1260.000000	43.000000	61.000000	432
262	RIML	1194.000000	68.000000	72.000000	433
20	RIMR	1196.588847	55.646692	35.473156	434
344	RIPL	1340.000000	73.000000	69.000000	435
328	RIPR	1332.000000	66.000000	42.000000	436
315	RIR	1251.000000	47.000000	43.000000	437
67	RIS	1172.227712	44.210884	44.942356	438
147	RIVL	1179.882683	86.663252	58.977528	439
289	RIVR	1178.000000	83.000000	45.000000	440
543	RMDDL	1258.000000	50.000000	73.000000	441
54	RMDDR	1273.118272	33.852245	42.299623	442
245	RMDL	1271.070543	60.154588	82.380270	443
8	RMDR	1278.249924	49.145361	31.646419	444
230	RMDVL	1284.102760	72.431681	80.732331	445
2	RMDVR	1291.868114	60.985600	30.397257	446
332	RMED	1317.984109	86.976163	50.079455	447
343	RMEL	1319.000000	70.000000	69.000000	448
327	RMER	1316.000000	62.000000	39.000000	449
121	RMEV	1295.980630	28.964101	58.102531	450
237	RMGL	1119.251631	62.413698	81.092574	451
12	RMGR	1145.386892	49.612638	33.643411	452
319	SAADL	1258.954933	38.819732	69.360536	453
312	SAADR	1261.919082	39.838164	49.323671	454
268	SAAVL	1271.919262	74.935409	69.129181	455
294	SAAVR	1273.844807	71.889148	41.889148	456
299	SABD	1138.000000	31.000000	49.000000	457
305	SABVL	1186.000000	35.000000	58.000000	458
304	SABVR	1171.942857	34.068571	55.920000	459
544	SIADL	1214.000000	47.000000	77.000000	460
316	SIADR	1231.000000	46.000000	42.000000	461
542	SIAVL	1211.938316	49.061684	67.722420	462
65	SIAVR	1216.224426	36.572721	45.011482	463
259	SIBDL	1256.000000	61.000000	81.000000	464
546	SIBDR	1261.977143	49.057143	31.897143	465
545	SIBVL	1248.000000	53.000000	67.000000	466
557	SIBVR	1264.000000	44.000000	41.000000	467
556	SMBDL	1226.000000	39.000000	73.000000	468
77	SMBDR	1232.244770	31.290795	45.498431	469
322	SMBVL	1242.000000	42.000000	62.000000	470
314	SMBVR	1244.025200	43.012600	51.873998	471
318	SMDDL	1245.131227	38.868773	70.349939	472
64	SMDDR	1248.563939	32.244067	44.354587	473
266	SMDVL	1261.000000	82.000000	70.000000	474
265	SMDVR	1264.000000	77.000000	36.000000	475
471	SPH	269.958668	57.110218	65.917336	476
464	TL	138.000000	68.000000	66.000000	477
463	TR	124.705082	71.151038	52.532570	478
485	U	249.000000	61.000000	60.000000	479
341	URADL	1340.918075	85.000000	61.344603	480
49	URADR	1354.616335	81.857241	41.920384	481
195	URAVL	1328.012737	41.451072	71.112457	482
333	URAVR	1336.000000	35.000000	48.000000	483
338	URBL	1345.154211	74.030842	77.246738	484
10	URBR	1344.732901	61.813614	31.622042	485
270	URXL	1252.917336	91.041332	56.110218	486
292	URXR	1259.000000	88.000000	48.000000	487
342	URYDL	1327.000000	83.000000	70.000000	488
329	URYDR	1336.703511	80.910273	39.426528	489
219	URYVL	1339.153530	52.386152	77.711549	490
336	URYVR	1344.000000	49.000000	36.000000	491
244	V1L	977.494624	71.463509	83.767101	492
27	V1R	962.759114	59.388520	37.427190	493
243	V2L	869.435086	61.454191	84.034306	494
508	V2R	868.844743	55.855620	39.894221	495
226	V3L	745.069474	59.665883	78.309748	496
30	V3R	746.015723	57.160000	38.711908	497
215	V4L	597.462069	56.933405	75.006466	498
31	V4R	610.774159	60.820013	37.967645	499
208	V5L	446.348182	52.866569	73.616726	500
516	V5R	454.513872	61.159710	46.019995	501
499	V6L	355.249662	58.581867	71.922192	502
519	V6R	354.593140	72.299700	44.306209	503
548	VIRL	268.939925	71.819775	62.480601	504
549	VIRR	270.000000	75.000000	54.000000	505
435	VL1	1495.000000	52.000000	76.000000	506
427	VL10	1021.925345	38.144207	75.568702	507
426	VL11	931.000000	36.000000	71.000000	508
204	VL12	860.521442	43.773229	75.770630	509
425	VL13	813.102249	40.179172	70.341775	510
424	VL14	756.000000	44.000000	72.000000	511
423	VL15	684.399624	43.751252	64.991444	512
422	VL16	588.133492	44.100119	65.266985	513
421	VL17	451.396197	40.608054	66.454586	514
159	VL18	344.729830	45.772761	63.875894	515
477	VL19	180.689117	49.289938	60.780698	516
434	VL2	1463.021291	43.036745	74.320742	517
433	VL3	1435.000000	36.000000	73.000000	518
223	VL4	1367.632959	43.770412	77.970787	519
210	VL5	1295.152986	31.684126	72.242415	520
431	VL6	1276.953026	42.182652	77.373826	521
430	VL7	1192.000000	35.000000	72.000000	522
214	VL8	1127.509622	41.113802	74.847379	523
428	VL9	1063.421433	37.569297	72.884015	524
108	VPI1	1058.471883	82.904917	54.916870	525
201	VPI2DL	1057.318409	77.978759	71.705123	526
367	VPI2DR	1057.000000	66.000000	42.000000	527
153	VPI2V	1059.873560	48.280568	66.613330	528
95	VPI3D	1047.732673	79.543847	56.747289	529
117	VPI3V	1051.073655	53.286897	61.488552	530
411	VR1	1508.000000	47.000000	39.000000	531
416	VR10	1038.630216	32.435832	48.580186	532
89	VR11	968.070037	34.529453	50.931122	533
505	VR12	901.000000	41.000000	49.000000	534
90	VR13	853.819059	38.838945	50.934633	535
417	VR14	784.756256	42.873324	46.302279	536
418	VR15	714.816436	45.212831	46.221494	537
419	VR16	614.783320	46.878332	46.733439	538
91	VR17	532.109367	45.746345	49.226313	539
420	VR18	469.977744	45.484451	47.970122	540
81	VR19	348.989411	54.048756	46.490520	541
70	VR2	1469.924950	39.187127	43.656809	542
476	VR20	173.196323	53.428102	49.066316	543
76	VR3	1426.447337	32.700410	47.023620	544
25	VR4	1374.886833	36.750120	36.396204	545
541	VR5	1317.000000	37.000000	38.000000	546
413	VR6	1313.354268	28.615657	45.279965	547
84	VR7	1198.649959	29.860801	48.210297	548
414	VR8	1140.597194	32.881906	39.384391	549
415	VR9	1076.506206	30.287661	47.927720	550
317	W	1206.000000	31.000000	63.000000	551
238	XXXL	1364.121413	60.672753	81.716623	552
7	XXXR	1377.380980	49.120882	30.520195	553
484	YPDA	237.287285	47.428402	53.595365	554
538	Z1	687.000000	52.000000	46.000000	555
537	Z2	669.492056	54.230564	49.722013	556
536	Z3	637.465648	50.247981	61.829420	557
168	Z4	615.007061	51.068388	65.737946	558
