label_number	label_name	x	y	z	Aligned_No
340	AVAL	1312.000000	85.000000	92.000000	57
373	AVAR	1317.000000	85.000000	38.000000	58
350	AVBL	1233.000000	94.000000	89.000000	59
383	AVBR	1235.000000	96.000000	47.000000	60
329	AVDL	1227.976378	82.000000	94.030371	61
362	AVDR	1229.000000	83.000000	42.000000	62
351	AVEL	1303.000000	82.000000	82.000000	63
384	AVER	1307.000000	83.000000	47.000000	64
446	AVG	1180.138211	45.921022	65.881533	65
343	AVHL	1240.000000	104.000000	93.000000	66
376	AVHR	1243.000000	106.000000	41.000000	67
331	AVJL	1216.000000	96.000000	94.000000	68
364	AVJR	1228.948864	100.034091	38.931818	69
437	AVKL	1203.000000	57.000000	82.000000	70
441	AVKR	1210.000000	54.000000	56.000000	71
430	AVL	1282.000000	67.000000	48.000000	72
349	AWAL	1269.000000	98.000000	80.000000	73
382	AWAR	1267.000000	96.000000	52.000000	74
345	AWBL	1264.000000	103.000000	91.000000	75
378	AWBR	1271.000000	104.000000	42.000000	76
336	AWCL	1289.000000	73.000000	91.000000	77
369	AWCR	1290.000000	76.000000	39.000000	78
200	B	256.000000	68.000000	76.000000	79
484	BAGL	1362.000000	75.000000	90.000000	80
498	BAGR	1364.983127	70.026997	44.979753	81
40	BDUL	1041.000000	76.000000	88.000000	82
44	BDUR	1035.000000	73.000000	45.000000	83
42	CANL	727.000000	86.000000	88.000000	84
46	CANR	736.000000	80.000000	45.000000	85
118	CCLA	791.000000	55.000000	77.000000	86
117	CCLP	760.000000	65.000000	84.000000	87
137	CCRA	1068.016873	49.973003	55.020247	88
138	CCRP	1063.000000	58.000000	49.000000	89
393	CEPDL	1317.000000	109.000000	79.000000	90
394	CEPDR	1322.000000	112.000000	50.000000	91
486	CEPSHDL	1353.000000	98.000000	88.000000	92
500	CEPSHDR	1355.000000	98.000000	44.000000	93
487	CEPSHVL	1349.000000	61.000000	83.000000	94
501	CEPSHVR	1352.020247	57.020247	50.976378	95
518	CEPSODL	1402.000000	94.000000	89.000000	96
516	CEPSODR	1401.000000	97.000000	44.000000	97
527	CEPSOVL	1386.000000	60.000000	81.000000	98
529	CEPSOVR	1388.000000	59.000000	51.000000	99
521	CEPVL	1347.000000	52.000000	71.000000	100
520	CEPVR	1346.000000	51.000000	58.000000	101
453	DA1	1114.000000	48.000000	67.000000	102
14	DA2	1054.000000	46.000000	68.000000	103
12	DA3	964.000000	45.000000	71.000000	104
10	DA4	859.000000	48.000000	68.000000	105
7	DA5	707.000000	52.000000	70.000000	106
4	DA6	573.000000	57.000000	75.000000	107
1	DA7	430.000000	60.000000	74.000000	108
210	DA8	307.000000	69.000000	80.000000	109
212	DA9	302.000000	64.000000	66.000000	110
451	DB1	1156.000000	45.000000	66.000000	111
442	DB2	1224.000000	42.000000	65.000000	112
15	DB3	1074.000000	48.000000	69.000000	113
11	DB4	937.000000	46.000000	71.000000	114
8	DB5	777.000000	50.000000	69.000000	115
5	DB6	597.000000	56.000000	77.000000	116
2	DB7	459.000000	60.000000	73.000000	117
450	DD1	1154.977830	52.155193	73.155193	118
13	DD2	1008.000000	45.000000	68.000000	119
9	DD3	837.000000	50.000000	69.000000	120
6	DD4	652.000000	55.000000	74.000000	121
3	DD5	488.000000	59.000000	73.000000	122
209	DD6	320.000000	67.000000	78.000000	123
203	DEP	246.000000	94.000000	67.000000	124
92	DL1	1523.000000	99.000000	83.000000	125
154	DL10	1092.000000	117.000000	83.000000	126
153	DL11	1006.000000	119.000000	79.000000	127
152	DL12	939.000000	115.000000	82.000000	128
151	DL13	883.000000	116.000000	78.000000	129
150	DL14	804.000000	112.000000	80.000000	130
149	DL15	765.000000	115.000000	78.000000	131
148	DL16	662.000000	114.000000	75.000000	132
147	DL17	607.000000	114.000000	77.000000	133
146	DL18	523.000000	112.000000	70.000000	134
145	DL19	460.000000	111.000000	67.000000	135
93	DL2	1489.000000	105.000000	83.000000	136
144	DL20	396.000000	110.000000	70.000000	137
204	DL21	212.000000	95.000000	67.000000	138
94	DL3	1458.000000	108.000000	82.000000	139
98	DL4	1415.000000	105.000000	90.000000	140
99	DL5	1351.000000	115.000000	82.000000	141
100	DL6	1336.000000	106.000000	89.000000	142
157	DL7	1235.000000	121.000000	77.000000	143
156	DL8	1163.000000	120.000000	84.000000	144
155	DL9	1127.000000	119.000000	74.000000	145
107	DR1	1529.000000	99.000000	47.000000	146
168	DR10	1117.000000	117.000000	49.000000	147
167	DR11	1040.000000	118.000000	57.000000	148
166	DR12	986.000000	114.000000	50.000000	149
165	DR13	923.000000	117.000000	55.000000	150
164	DR14	868.000000	114.000000	52.000000	151
163	DR15	805.000000	117.000000	58.000000	152
162	DR16	712.000000	112.000000	50.000000	153
161	DR17	648.000000	108.000000	52.000000	154
160	DR18	578.000000	107.000000	56.000000	155
159	DR19	476.000000	104.000000	51.000000	156
108	DR2	1496.000000	103.000000	50.000000	157
158	DR20	400.000000	105.000000	56.000000	158
195	DR21	274.000000	96.000000	60.000000	159
109	DR3	1459.000000	109.000000	52.000000	160
110	DR4	1415.000000	106.000000	44.000000	161
111	DR5	1360.889148	115.155193	51.889148	162
112	DR6	1345.000000	108.000000	45.000000	163
171	DR7	1248.000000	120.000000	58.000000	164
170	DR8	1190.000000	121.000000	48.000000	165
169	DR9	1139.000000	121.000000	57.000000	166
201	DVA	261.000000	88.000000	69.000000	167
202	DVC	234.085006	79.198347	72.829988	168
297	E1D	1509.000000	101.000000	65.000000	169
290	E1VL	1525.000000	71.000000	75.000000	170
306	E1VR	1515.000000	73.000000	52.000000	171
300	E2D	1579.000000	98.000000	68.000000	172
293	E2VL	1587.000000	71.000000	74.000000	173
309	E2VR	1581.000000	74.000000	55.000000	174
296	E3D	1466.000000	96.000000	65.000000	175
289	E3VL	1497.000000	70.000000	76.000000	176
305	E3VR	1489.000000	70.000000	54.000000	177
427	EXC	1239.000000	62.000000	79.000000	178
426	EXC/DUCT	1259.000000	67.000000	81.000000	179
127	EXC/GL/L	1152.988701	58.033898	82.050847	180
143	EXC/GL/R	1156.000000	59.000000	48.000000	181
199	F	276.000000	82.000000	70.000000	182
327	FLPL	1207.000000	67.000000	93.000000	183
360	FLPR	1217.845789	70.969158	37.753262	184
409	G1	1295.000000	43.000000	66.000000	185
247	G1AL	1211.000000	100.000000	78.000000	186
248	G1AR	1211.000000	96.000000	53.000000	187
231	G1P	1149.000000	102.000000	55.000000	188
410	G2	1274.059172	51.792899	65.934911	189
232	G2L	1155.000000	67.000000	71.000000	190
233	G2R	1154.000000	69.000000	58.000000	191
392	GLRDL	1326.000000	99.000000	74.000000	192
391	GLRDR	1327.000000	101.000000	57.000000	193
408	GLRL	1316.000000	74.000000	78.000000	194
406	GLRR	1316.000000	73.000000	52.000000	195
407	GLRVL	1318.100861	66.646986	72.747847	196
405	GLRVR	1320.190942	65.665851	56.190942	197
315	H0L	1460.000000	80.000000	92.000000	198
322	H0R	1464.000000	82.000000	38.000000	199
314	H1L	1337.000000	73.000000	97.000000	200
321	H1R	1361.011299	78.966102	37.949153	201
312	H2L	1153.000000	82.000000	96.000000	202
319	H2R	1207.000000	83.000000	36.000000	203
172	HMC	1231.000000	118.000000	65.000000	204
43	HSNL	703.000000	70.000000	88.000000	205
88	HSNR	568.000000	64.000000	54.000000	206
221	HYP101	80.000000	85.000000	68.000000	207
222	HYP102	55.000000	85.000000	69.000000	208
223	HYP11	130.000000	89.000000	71.000000	209
541	HYP1L	1459.000000	93.000000	87.000000	210
555	HYP1R	1458.000000	94.000000	45.000000	211
466	HYP1V	1514.000000	55.000000	69.000000	212
538	HYP2L	1501.000000	89.000000	89.000000	213
465	HYP2V	1544.000000	55.000000	69.000000	214
469	HYP31	1586.000000	110.000000	68.000000	215
470	HYP32	1571.000000	111.000000	66.000000	216
454	HYP4D	1633.000000	100.000000	69.000000	217
455	HYP4V1	1622.000000	61.000000	69.000000	218
456	HYP4V2	1589.000000	58.000000	68.000000	219
530	HYP5L	1559.000000	82.000000	86.000000	220
545	HYP5R	1558.000000	85.000000	44.000000	221
471	HYP6D1	1524.718383	114.307692	67.265971	222
472	HYP6D2	1480.000000	110.000000	67.000000	223
473	HYP6D3	1437.000000	115.000000	67.000000	224
474	HYP6D4	1418.000000	116.000000	67.000000	225
457	HYP6V1	1526.942857	48.920000	65.068571	226
458	HYP6V2	1432.000000	43.000000	65.000000	227
217	HYP71	181.000000	69.000000	73.000000	228
218	HYP72	157.000000	73.000000	73.000000	229
311	HYP7ABLD	1093.000000	89.000000	94.000000	230
310	HYP7ABLV	1081.000000	74.000000	94.000000	231
316	HYP7ABR3	1057.000000	87.000000	40.000000	232
318	HYP7ABRD	1114.000000	92.000000	37.000000	233
317	HYP7ABRV	1106.000000	78.000000	40.000000	234
475	HYP7D1	1384.000000	117.000000	67.000000	235
476	HYP7D2	1301.000000	120.000000	69.000000	236
49	HYP7LC1	979.000000	90.000000	93.000000	237
52	HYP7LC2	880.000000	91.000000	90.000000	238
54	HYP7LC3	761.000000	93.000000	90.000000	239
57	HYP7LC4	615.000000	96.000000	88.000000	240
62	HYP7LC5	460.000000	97.000000	80.000000	241
66	HYP7LC6	278.025200	100.012600	82.126002	242
69	HYP7RC1	965.000000	91.000000	43.000000	243
72	HYP7RC2	857.000000	87.000000	43.000000	244
75	HYP7RC3	753.000000	91.000000	40.000000	245
79	HYP7RC4	599.000000	82.000000	45.000000	246
83	HYP7RC5	458.000000	86.000000	45.000000	247
87	HYP7RC6	282.944891	83.958668	52.876005	248
459	HYP7V1	1390.003398	40.935447	65.993205	249
460	HYP7V2	1362.000000	41.000000	66.000000	250
219	HYP8	128.000000	74.000000	70.000000	251
220	HYP9	90.000000	79.000000	72.000000	252
287	I1L	1462.000000	71.000000	76.000000	253
303	I1R	1461.000000	70.000000	56.000000	254
275	I2L	1426.759700	69.819775	82.579474	255
277	I2R	1425.000000	65.000000	53.000000	256
264	I3	1407.000000	97.000000	65.000000	257
257	I4	1219.000000	108.000000	64.000000	258
246	I5	1197.000000	64.000000	67.000000	259
241	I6	1195.000000	107.000000	81.000000	260
513	IL1DL	1383.000000	102.000000	73.000000	261
514	IL1DR	1380.000000	104.000000	59.000000	262
490	IL1L	1388.000000	74.000000	85.000000	263
504	IL1R	1394.000000	75.000000	44.000000	264
525	IL1VL	1376.000000	53.000000	69.000000	265
524	IL1VR	1360.000000	53.000000	66.000000	266
517	IL2DL	1404.000000	111.000000	79.000000	267
515	IL2DR	1399.000000	109.000000	57.000000	268
483	IL2L	1399.978311	80.108447	92.021689	269
497	IL2R	1405.000000	80.033746	38.983127	270
526	IL2VL	1390.000000	50.000000	73.000000	271
528	IL2VR	1389.000000	51.000000	61.000000	272
542	ILSHDL	1442.000000	96.000000	88.000000	273
556	ILSHDR	1442.000000	99.000000	45.000000	274
535	ILSHL	1446.000000	61.000000	85.000000	275
550	ILSHR	1452.000000	68.000000	43.000000	276
468	ILSHVL	1471.000000	49.000000	69.000000	277
464	ILSHVR	1477.118467	50.019744	60.842044	278
480	ILSODL	1531.000000	109.000000	73.000000	279
478	ILSODR	1527.000000	111.000000	59.000000	280
533	ILSOL	1477.000000	73.000000	88.000000	281
548	ILSOR	1480.000000	73.000000	42.000000	282
467	ILSOVL	1489.000000	52.000000	69.000000	283
463	ILSOVR	1499.000000	53.000000	60.000000	284
65	IML	357.000000	78.000000	88.000000	285
86	IMR	363.000000	67.000000	55.000000	286
24	IND2	998.000000	106.000000	62.000000	287
27	IND3	927.000000	107.000000	67.000000	288
28	IND4	843.000000	104.000000	68.000000	289
30	IND5	762.000000	104.000000	53.000000	290
33	IND6	607.000000	97.000000	70.000000	291
35	IND7	512.000000	96.000000	59.000000	292
37	IND8	425.000000	100.000000	64.000000	293
39	IND9	348.000000	98.000000	78.000000	294
21	INDL1	1053.000000	107.000000	80.000000	295
23	INDR1	1073.000000	105.000000	52.000000	296
25	INV2	1016.000000	61.000000	70.000000	297
26	INV3	929.000000	61.000000	68.000000	298
29	INV4	821.000000	66.000000	68.000000	299
31	INV5	714.000000	96.000000	74.000000	300
32	INV6	660.000000	75.000000	66.000000	301
34	INV7	554.000000	74.000000	70.000000	302
36	INV8	450.000000	68.000000	64.000000	303
38	INV9	361.000000	67.000000	68.000000	304
20	INVL1	1087.000000	66.000000	78.000000	305
22	INVR1	1061.980273	66.155539	56.135053	306
185	K	276.000000	99.000000	72.000000	307
193	K'	287.000000	87.000000	62.000000	308
179	LUAL	251.000000	91.000000	79.000000	309
190	LUAR	253.000000	81.000000	61.000000	310
80	M	578.000000	85.000000	53.000000	311
242	M1	1197.000000	105.000000	51.000000	312
249	M2L	1211.972696	80.000000	80.908987	313
250	M2R	1210.000000	77.000000	54.000000	314
262	M3L	1378.006726	71.006726	74.983184	315
263	M3R	1379.000000	69.000000	58.000000	316
261	M4	1375.000000	89.000000	65.000000	317
234	M5	1162.000000	108.000000	81.000000	318
284	MC1DL	1441.000000	91.000000	77.000000	319
281	MC1DR	1441.914994	87.829988	50.801653	320
278	MC1V	1438.000000	58.000000	67.000000	321
259	MC2DL	1246.000000	89.000000	74.000000	322
260	MC2DR	1246.000000	84.000000	59.000000	323
258	MC2V	1244.000000	68.000000	67.000000	324
239	MC3DL	1165.000000	97.000000	84.000000	325
240	MC3DR	1169.000000	98.000000	48.000000	326
238	MC3V	1169.000000	64.000000	66.000000	327
274	MCL	1431.161836	72.080918	74.676329	328
276	MCR	1430.417210	69.333768	58.417210	329
267	MI	1422.000000	102.157959	63.846902	330
265	NSML	1408.000000	69.000000	77.000000	331
266	NSMR	1406.012600	67.974800	54.126002	332
493	OLLL	1384.000000	92.000000	83.000000	333
507	OLLR	1389.000000	91.000000	49.000000	334
537	OLLSHL	1455.000000	69.000000	89.000000	335
552	OLLSHR	1437.000000	71.000000	41.000000	336
543	OLLSOL	1416.000000	91.000000	96.000000	337
557	OLLSOR	1417.000000	95.000000	41.000000	338
512	OLQDL	1369.000000	108.000000	76.000000	339
511	OLQDR	1366.000000	108.000000	57.000000	340
544	OLQSHDL	1431.000000	90.000000	94.000000	341
558	OLQSHDR	1429.000000	92.000000	39.000000	342
536	OLQSHVL	1431.000000	73.000000	90.000000	343
551	OLQSHVR	1420.000000	71.000000	40.000000	344
481	OLQSODL	1504.000000	110.000000	73.000000	345
479	OLQSODR	1499.000000	109.000000	61.000000	346
534	OLQSOVL	1469.000000	63.000000	84.000000	347
549	OLQSOVR	1468.000000	66.000000	44.000000	348
488	OLQVL	1362.984287	66.020202	80.002245	349
502	OLQVR	1370.000000	62.000000	51.000000	350
48	P1/2L	979.000000	63.000000	90.000000	351
68	P1/2R	974.000000	65.000000	45.000000	352
64	P11/12L	330.000000	80.000000	90.000000	353
85	P11/12R	331.000000	65.000000	54.000000	354
51	P3/4L	872.000000	65.000000	90.000000	355
71	P3/4R	871.000000	65.000000	43.000000	356
55	P5/6L	736.000000	71.000000	89.000000	357
74	P5/6R	764.000000	63.000000	44.000000	358
58	P7/8L	602.000000	74.000000	91.000000	359
78	P7/8R	621.000000	61.000000	51.000000	360
61	P9/10L	474.000000	78.000000	83.000000	361
82	P9/10R	488.000000	65.000000	49.000000	362
181	PHAL	267.000000	76.000000	84.000000	363
192	PHAR	267.000000	66.000000	64.000000	364
180	PHBL	263.000000	88.000000	83.000000	365
191	PHBR	264.896424	74.414303	60.844636	366
176	PHSHL	216.000000	86.000000	78.000000	367
187	PHSHR	221.000000	82.000000	64.000000	368
175	PLML	202.000000	79.000000	78.000000	369
186	PLMR	210.000000	71.000000	67.000000	370
283	PM1DL	1439.000000	97.000000	65.000000	371
282	PM1DR	1445.170012	93.914994	57.801653	372
285	PM1L	1449.000000	82.000000	78.000000	373
280	PM1R	1449.000000	77.000000	51.000000	374
286	PM1VL	1441.963595	65.036405	75.918089	375
279	PM1VR	1444.000000	66.000000	56.000000	376
299	PM2D1	1553.000000	99.000000	67.000000	377
298	PM2D2	1538.000000	99.000000	66.000000	378
292	PM2VL1	1565.000000	69.000000	75.000000	379
291	PM2VL2	1550.000000	70.000000	75.000000	380
308	PM2VR1	1556.000000	74.000000	52.000000	381
307	PM2VR2	1539.000000	74.000000	52.000000	382
295	PM3DL	1515.170012	97.914994	72.198347	383
301	PM3DR	1488.000000	94.000000	60.000000	384
288	PM3L	1480.000000	77.000000	76.000000	385
304	PM3R	1479.979798	77.015713	55.002245	386
294	PM3VL	1515.009101	65.091013	72.027304	387
302	PM3VR	1510.838164	70.919082	60.323671	388
268	PM4DL	1422.000000	99.000000	73.000000	389
269	PM4DR	1422.000000	97.000000	55.000000	390
270	PM4L	1420.000000	85.000000	82.000000	391
271	PM4R	1421.000000	78.000000	50.000000	392
272	PM4VL	1419.000000	60.000000	73.000000	393
273	PM4VR	1416.000000	59.000000	61.000000	394
255	PM5DL	1228.000000	101.000000	73.000000	395
256	PM5DR	1229.000000	99.000000	58.000000	396
253	PM5L	1226.000000	87.000000	76.000000	397
254	PM5R	1225.000000	82.000000	57.000000	398
251	PM5VL	1215.244784	68.877608	70.856745	399
252	PM5VR	1213.000000	70.000000	63.000000	400
243	PM6D	1198.000000	108.000000	65.000000	401
244	PM6VL	1196.000000	78.000000	80.000000	402
245	PM6VR	1195.000000	77.000000	54.000000	403
235	PM7D	1171.000000	111.000000	66.000000	404
236	PM7VL	1169.000000	77.000000	85.000000	405
237	PM7VR	1169.000000	76.000000	50.000000	406
230	PM8	1145.000000	76.000000	66.000000	407
178	PVCL	239.129260	85.155112	79.155112	408
189	PVCR	242.000000	77.000000	62.000000	409
211	PVPL	338.000000	66.000000	80.000000	410
213	PVPR	318.000000	65.000000	66.000000	411
182	PVQL	281.000000	84.000000	85.000000	412
196	PVQR	284.000000	68.000000	58.000000	413
216	PVR	166.000000	86.000000	64.000000	414
214	PVT	342.000000	62.000000	69.000000	415
59	QL	507.000000	99.000000	81.000000	416
77	QR	632.000000	83.000000	46.000000	417
198	REPD	292.000000	100.000000	67.000000	418
183	REPVL	301.000000	87.000000	83.000000	419
197	REPVR	305.000000	73.000000	58.000000	420
348	RIAL	1297.000000	100.000000	81.000000	421
381	RIAR	1302.000000	99.000000	50.000000	422
353	RIBL	1256.000000	87.000000	82.000000	423
386	RIBR	1263.000000	81.000000	49.000000	424
328	RICL	1224.000000	68.000000	92.000000	425
361	RICR	1235.000000	70.000000	38.000000	426
389	RID	1342.000000	117.000000	67.000000	427
445	RIFL	1195.000000	51.000000	71.000000	428
447	RIFR	1190.000000	52.000000	58.000000	429
449	RIGL	1173.000000	50.000000	72.000000	430
452	RIGR	1136.000000	48.000000	67.000000	431
411	RIH	1300.623688	60.965517	65.355322	432
354	RIML	1235.000000	82.000000	85.000000	433
387	RIMR	1244.000000	79.000000	48.000000	434
492	RIPL	1370.000000	89.000000	83.000000	435
506	RIPR	1374.000000	88.000000	49.000000	436
420	RIR	1293.000000	70.000000	55.000000	437
440	RIS	1219.102857	56.022857	50.942857	438
404	RIVL	1224.000000	108.000000	90.000000	439
399	RIVR	1230.000000	110.000000	47.000000	440
414	RMDDL	1308.000000	58.000000	82.000000	441
417	RMDDR	1310.000000	56.000000	48.000000	442
338	RMDL	1320.000000	70.000000	89.000000	443
371	RMDR	1319.000000	70.000000	41.000000	444
341	RMDVL	1330.000000	86.000000	92.000000	445
374	RMDVR	1338.000000	86.000000	38.000000	446
510	RMED	1362.930796	109.016148	67.029988	447
485	RMEL	1354.000000	86.000000	89.000000	448
499	RMER	1359.000000	85.000000	47.000000	449
519	RMEV	1332.000000	49.000000	67.000000	450
324	RMGL	1152.000000	70.000000	90.000000	451
357	RMGR	1159.000000	74.000000	40.000000	452
413	SAADL	1302.960272	61.023837	72.928490	453
412	SAADR	1304.016873	61.996625	57.033746	454
347	SAAVL	1316.000000	92.000000	82.000000	455
380	SAAVR	1320.979753	95.983127	48.973003	456
448	SABD	1167.000000	51.000000	58.000000	457
443	SABVL	1210.022447	46.995511	68.011223	458
444	SABVR	1200.153846	48.939645	62.778698	459
424	SIADL	1278.000000	66.000000	82.000000	460
432	SIADR	1265.071836	62.010262	44.917902	461
425	SIAVL	1261.000000	53.000000	82.000000	462
433	SIAVR	1258.000000	61.000000	53.000000	463
337	SIBDL	1302.082664	69.041332	90.110218	464
370	SIBDR	1305.000000	71.000000	39.000000	465
416	SIBVL	1296.000000	66.000000	82.000000	466
419	SIBVR	1299.000000	63.000000	47.000000	467
423	SMBDL	1277.000000	53.000000	82.000000	468
431	SMBDR	1275.000000	54.000000	51.000000	469
422	SMBVL	1288.000000	62.000000	74.000000	470
421	SMBVR	1287.000000	58.000000	61.000000	471
415	SMDDL	1291.000000	52.000000	81.000000	472
418	SMDDR	1292.979753	53.969629	50.010124	473
342	SMDVL	1310.000000	100.000000	89.000000	474
375	SMDVR	1313.000000	101.000000	42.000000	475
184	SPH	320.000000	81.000000	81.000000	476
173	TL	184.000000	88.000000	76.000000	477
174	TR	193.000000	81.000000	62.000000	478
208	U	299.844807	74.110852	74.889148	479
495	URADL	1393.000000	101.000000	85.000000	480
509	URADR	1389.000000	102.000000	48.000000	481
522	URAVL	1370.000000	57.000000	79.000000	482
523	URAVR	1369.020202	51.997755	58.984287	483
482	URBL	1379.000000	80.000000	92.000000	484
496	URBR	1385.983051	83.960452	40.954802	485
400	URXL	1303.000000	105.000000	71.000000	486
395	URXR	1310.000000	107.000000	58.000000	487
494	URYDL	1373.000000	101.000000	87.000000	488
508	URYDR	1373.000000	102.000000	48.000000	489
489	URYVL	1374.000000	67.000000	85.000000	490
503	URYVR	1381.000000	67.000000	45.000000	491
47	V1L	1018.000000	78.000000	90.000000	492
67	V1R	1010.000000	76.000000	41.000000	493
50	V2L	926.000000	70.000000	91.000000	494
70	V2R	923.000000	70.000000	43.000000	495
53	V3L	808.000000	70.000000	90.000000	496
73	V3R	808.000000	69.000000	43.000000	497
56	V4L	660.000000	77.000000	88.000000	498
76	V4R	664.000000	69.000000	45.000000	499
60	V5L	510.000000	79.000000	83.000000	500
81	V5R	528.000000	72.000000	47.000000	501
63	V6L	416.000000	87.000000	83.000000	502
84	V6R	414.000000	73.000000	49.000000	503
215	VIRL	319.000000	95.000000	73.000000	504
194	VIRR	317.000000	83.000000	61.000000	505
89	VL1	1519.000000	66.000000	84.000000	506
123	VL10	1067.000000	52.000000	82.000000	507
122	VL11	998.000000	47.000000	77.000000	508
121	VL12	936.000000	54.000000	82.000000	509
120	VL13	888.000000	50.000000	75.000000	510
119	VL14	818.000000	56.000000	80.000000	511
116	VL15	759.000000	56.000000	74.000000	512
115	VL16	665.000000	63.000000	78.000000	513
114	VL17	544.000000	63.000000	80.000000	514
113	VL18	443.000000	70.000000	81.000000	515
206	VL19	231.000000	72.000000	79.000000	516
90	VL2	1491.000000	59.000000	83.000000	517
91	VL3	1453.000000	52.000000	80.000000	518
95	VL4	1397.000000	58.000000	87.000000	519
96	VL5	1355.000000	48.000000	80.000000	520
97	VL6	1334.000000	55.000000	87.000000	521
126	VL7	1221.002245	47.979798	79.015713	522
125	VL8	1180.000000	54.000000	83.000000	523
124	VL9	1127.000000	50.000000	79.000000	524
225	VPI1	1132.000000	104.000000	65.000000	525
227	VPI2DL	1133.000000	97.000000	81.000000	526
228	VPI2DR	1135.000000	96.000000	52.000000	527
229	VPI2V	1141.000000	66.000000	72.000000	528
224	VPI3D	1122.949153	97.966102	67.011299	529
226	VPI3V	1133.599004	67.057285	66.713574	530
101	VR1	1519.008979	65.984287	43.982043	531
139	VR10	1101.000000	53.000000	51.000000	532
136	VR11	1018.000000	51.000000	55.000000	533
135	VR12	970.000000	52.000000	55.000000	534
134	VR13	928.000000	51.000000	58.000000	535
133	VR14	839.000000	55.000000	56.000000	536
132	VR15	787.000000	57.000000	56.000000	537
131	VR16	693.000000	59.000000	55.000000	538
130	VR17	608.000000	58.000000	63.000000	539
129	VR18	538.000000	58.000000	62.000000	540
128	VR19	415.000000	59.000000	62.000000	541
102	VR2	1489.000000	59.000000	48.000000	542
205	VR20	235.000000	65.000000	70.000000	543
103	VR3	1460.000000	52.000000	51.000000	544
104	VR4	1409.000000	58.000000	45.000000	545
105	VR5	1369.000000	48.678426	51.249661	546
106	VR6	1335.000000	54.000000	45.000000	547
142	VR7	1245.000000	51.000000	52.000000	548
141	VR8	1192.000000	55.000000	47.000000	549
140	VR9	1146.000000	52.000000	52.000000	550
434	W	1244.000000	45.000000	69.000000	551
491	XXXL	1402.000000	70.000000	90.000000	552
505	XXXR	1405.000000	70.000000	44.000000	553
207	YPDA	293.000000	61.000000	77.000000	554
16	Z1	758.000000	66.000000	57.000000	555
17	Z2	732.000000	68.000000	59.000000	556
18	Z3	704.000000	70.000000	71.000000	557
19	Z4	687.000000	64.000000	72.000000	558
