label_number	label_name	x	y	z	Aligned_No
483	AWCL	1413.000000	82.000000	36.000000	77
258	AWCR	1411.432354	74.219717	89.645779	78
141	B	353.581751	94.739586	60.564749	79
21	BAGL	1474.452982	81.558947	37.843158	80
524	BAGR	1475.000000	74.000000	86.000000	81
17	BDUL	1190.223954	83.170632	38.683074	82
235	BDUR	1179.208995	72.381093	84.338810	83
22	CANL	835.687728	78.200046	39.904425	84
273	CANR	877.712623	74.067291	81.358968	85
115	CCLA	911.670707	110.298586	58.668687	86
101	CCLP	892.263935	104.783914	55.218631	87
267	CCRA	1153.000000	95.000000	80.000000	88
202	CCRP	1129.561634	98.244460	77.945060	89
487	CEPDL	1438.969158	40.753262	45.845789	90
189	CEPDR	1438.394710	36.515974	70.543112	91
38	CEPSHDL	1473.823842	51.813937	43.079943	92
198	CEPSHDR	1469.750092	51.047409	76.223815	93
553	CEPSHVL	1462.000000	91.000000	42.000000	94
530	CEPSHVR	1460.000000	87.000000	83.000000	95
31	CEPSODL	1507.992593	59.686160	41.252632	96
207	CEPSODR	1504.383670	58.487911	77.042410	97
555	CEPSOVL	1497.000000	96.000000	46.000000	98
536	CEPSOVR	1489.000000	98.000000	76.000000	99
537	CEPVL	1465.000000	100.000000	55.000000	100
529	CEPVR	1464.000000	102.000000	68.000000	101
447	DA1	1244.000000	109.000000	62.000000	102
120	DA2	1172.907411	113.576992	60.472482	103
264	DA3	1092.000000	112.000000	63.000000	104
135	DA4	971.083103	114.271639	61.737569	105
136	DA5	817.705055	112.311648	61.685934	106
134	DA6	663.831647	111.807782	62.121141	107
143	DA7	523.095972	107.549763	62.432464	108
333	DA8	406.674074	98.814815	52.348148	109
332	DA9	402.000000	95.000000	69.000000	110
454	DB1	1290.000000	116.000000	61.000000	111
123	DB2	1359.205313	114.015992	60.679649	112
125	DB3	1215.694781	117.976263	61.397643	113
144	DB4	1063.341634	116.657470	63.740236	114
266	DB5	884.000000	114.000000	59.000000	115
132	DB6	709.216030	111.479901	61.299383	116
265	DB7	551.376158	110.385174	62.173053	117
448	DD1	1294.036405	108.936291	53.936291	118
133	DD2	1131.904489	111.419675	62.291500	119
124	DD3	947.803899	114.441634	61.191692	120
122	DD4	755.728047	110.891300	60.691138	121
131	DD5	583.646257	110.037561	61.001029	122
334	DD6	409.000000	93.000000	57.000000	123
126	DEP	340.381711	65.399115	62.368437	124
337	DL1	1642.297485	54.056447	44.386215	125
40	DL10	1197.109993	41.187793	45.156718	126
344	DL11	1142.820827	38.175235	48.135200	127
70	DL12	1073.006394	45.834166	49.789810	128
74	DL13	1013.322800	45.698347	50.694701	129
62	DL14	932.715915	48.371096	49.627665	130
345	DL15	884.609803	45.370926	51.266000	131
346	DL16	782.999559	52.080194	50.351619	132
79	DL17	696.012717	51.537110	51.064277	133
347	DL18	608.215301	52.389214	52.112876	134
348	DL19	550.129634	53.980874	54.547816	135
338	DL2	1607.477428	44.820210	48.309186	136
349	DL20	491.791744	59.248616	53.491928	137
139	DL21	307.495830	63.093527	63.218824	138
339	DL3	1576.444369	44.087242	47.158169	139
36	DL4	1529.335946	50.244401	42.671053	140
340	DL5	1468.420732	37.960366	45.692835	141
341	DL6	1455.242780	45.388619	40.603946	142
342	DL7	1340.454960	29.943320	50.519484	143
343	DL8	1305.212161	33.195101	44.600831	144
59	DL9	1251.457633	36.445763	48.768876	145
351	DR1	1649.989266	53.589578	78.146370	146
192	DR10	1240.802450	37.446729	74.910960	147
359	DR11	1167.167765	32.017049	64.161173	148
360	DR12	1100.110285	38.095198	74.259881	149
173	DR13	1038.351957	39.348448	71.096356	150
182	DR14	996.225302	42.586947	73.141484	151
150	DR15	937.437811	41.310116	66.073442	152
175	DR16	830.353644	43.114132	69.610968	153
151	DR17	769.493962	46.844897	67.158655	154
159	DR18	694.591455	46.018108	66.269990	155
155	DR19	583.695721	47.744623	67.082182	156
352	DR2	1605.661542	45.912733	74.867692	157
361	DR20	516.362009	48.737118	70.187555	158
325	DR21	365.000000	58.000000	67.000000	159
353	DR3	1557.315379	43.919205	72.173421	160
354	DR4	1518.616579	50.933950	76.212682	161
355	DR5	1481.000000	36.000000	70.000000	162
356	DR6	1460.053624	41.567233	76.106440	163
357	DR7	1347.353205	27.481167	67.204290	164
176	DR8	1313.817986	27.267878	72.076537	165
358	DR9	1273.262752	27.640852	66.714787	166
146	DVA	351.757593	75.057087	61.617829	167
321	DVC	329.942715	87.599004	60.286426	168
415	E1D	1623.378738	52.963455	61.043189	169
422	E1VL	1657.000000	83.000000	52.000000	170
420	E1VR	1634.998534	83.414956	74.585044	171
152	E2D	1718.332190	56.944885	62.875402	172
100	E2VL	1735.837771	85.501805	54.984657	173
186	E2VR	1713.458015	84.631467	72.239610	174
412	E3D	1586.129151	53.000000	60.000000	175
418	E3VL	1617.500000	81.500000	51.000000	176
416	E3VR	1606.320765	84.713276	73.410317	177
509	EXC	1365.000000	85.000000	58.000000	178
510	EXC/DUCT	1376.000000	80.000000	52.000000	179
369	EXC/GL/L	1311.990167	100.521141	43.593904	180
380	EXC/GL/R	1297.543459	97.315980	80.396333	181
128	F	370.061135	77.760644	60.551037	182
482	FLPL	1342.000000	81.000000	35.000000	183
469	FLPR	1339.000000	79.000000	87.000000	184
148	G1	1430.164121	115.003011	62.408690	185
390	G1AL	1310.000000	58.000000	43.000000	186
389	G1AR	1304.000000	59.000000	71.000000	187
170	G1P	1251.811289	51.327296	70.144271	188
147	G2	1398.146294	104.762721	60.633573	189
87	G2L	1254.713869	88.614891	50.802920	190
172	G2R	1251.049585	88.324188	68.944626	191
488	GLRDL	1440.000000	49.000000	51.000000	192
162	GLRDR	1437.490818	48.791319	65.335559	193
86	GLRL	1427.046350	80.606569	50.848905	194
501	GLRR	1430.000000	77.000000	72.000000	195
499	GLRVL	1438.000000	87.000000	55.000000	196
500	GLRVR	1435.011223	87.022447	69.995511	197
362	H0L	1593.418400	71.575200	37.004533	198
254	H0R	1572.248179	71.747300	86.949259	199
459	H1L	1461.111111	76.093782	32.978933	200
461	H1R	1457.474047	72.535280	89.020681	201
460	H2L	1281.824241	70.810148	31.965180	202
463	H2R	1320.474387	60.951878	87.786712	203
556	HMC	1325.113872	26.805383	59.570135	204
28	HSNL	808.550651	93.597584	41.009758	205
232	HSNR	812.839052	82.079733	82.872377	206
310	HYP101	134.333855	77.808587	65.685152	207
309	HYP102	94.424803	76.706617	65.544655	208
312	HYP11	218.000000	74.000000	63.000000	209
30	HYP1L	1570.747238	57.029126	40.471376	210
227	HYP1R	1562.124619	56.395735	80.684852	211
114	HYP1V	1651.510934	103.891224	56.651803	212
24	HYP2L	1623.586944	65.183333	39.522222	213
441	HYP2V	1676.000000	105.000000	60.000000	214
149	HYP31	1694.425748	38.580565	64.660719	215
428	HYP32	1678.000000	39.000000	64.000000	216
427	HYP4D	1754.164371	43.329477	62.152066	217
156	HYP4V1	1752.273492	102.245676	65.459327	218
142	HYP4V2	1725.718499	103.411975	63.280161	219
44	HYP5L	1685.485557	73.098013	43.204876	220
350	HYP5R	1683.079606	69.172959	81.565860	221
432	HYP6D1	1668.025287	33.444828	59.028736	222
431	HYP6D2	1580.500000	38.000000	61.500000	223
111	HYP6D3	1551.712634	36.694192	58.300853	224
102	HYP6D4	1525.242555	37.873849	56.050893	225
440	HYP6V1	1632.986877	106.881015	64.010499	226
439	HYP6V2	1576.500000	110.000000	64.000000	227
314	HYP71	290.127583	98.581451	63.810668	228
313	HYP72	234.000000	86.000000	63.000000	229
286	HYP7ABLD	1219.000000	71.000000	34.000000	230
285	HYP7ABLV	1244.549264	77.755663	33.184032	231
271	HYP7ABR3	1199.129694	60.395470	87.206349	232
270	HYP7ABRD	1246.982199	58.027117	87.206788	233
269	HYP7ABRV	1227.977619	73.986190	89.222381	234
430	HYP7D1	1500.175124	29.889055	55.491045	235
429	HYP7D2	1411.500000	25.000000	55.000000	236
20	HYP7LC1	1108.225897	64.690500	37.376214	237
290	HYP7LC2	1014.476681	67.334513	39.524928	238
25	HYP7LC3	898.459008	65.002916	38.974887	239
293	HYP7LC4	714.311826	68.693238	40.966351	240
297	HYP7LC5	567.753596	70.301723	45.854275	241
298	HYP7LC6	363.113514	68.958559	47.205856	242
268	HYP7RC1	1078.643850	57.642794	86.642618	243
238	HYP7RC2	971.270252	61.216697	83.191494	244
242	HYP7RC3	842.723134	60.690935	83.253281	245
276	HYP7RC4	714.629304	55.610030	79.095247	246
279	HYP7RC5	570.014880	59.867226	79.389928	247
281	HYP7RC6	364.357065	62.173112	75.821829	248
438	HYP7V1	1526.000000	84.000000	34.000000	249
437	HYP7V2	1515.574208	120.486148	61.279354	250
311	HYP8	204.696467	81.334535	65.150324	251
167	HYP9	170.015245	80.877154	65.762483	252
82	I1L	1580.731640	80.100367	51.191860	253
179	I1R	1577.046908	84.631610	70.835973	254
399	I2L	1538.940767	87.059233	43.822300	255
400	I2R	1534.000000	93.000000	75.000000	256
137	I3	1520.408078	56.504307	62.563410	257
117	I4	1307.795105	44.135743	58.939670	258
140	I5	1303.012748	93.741360	62.185269	259
52	I6	1296.268211	49.406177	46.411547	260
541	IL1DL	1491.996644	44.996644	55.004474	261
517	IL1DR	1495.172855	43.857875	63.399488	262
33	IL1L	1496.783311	79.764963	39.271298	263
533	IL1R	1491.000000	78.000000	79.000000	264
538	IL1VL	1482.244784	97.877608	58.856745	265
534	IL1VR	1473.753262	96.969158	63.154211	266
60	IL2DL	1511.206088	47.406151	48.167724	267
518	IL2DR	1511.000000	40.000000	63.000000	268
7	IL2L	1510.814663	73.482693	34.883347	269
248	IL2R	1508.796732	72.563002	85.890058	270
551	IL2VL	1499.000000	106.000000	55.000000	271
535	IL2VR	1490.000000	108.000000	66.000000	272
546	ILSHDL	1553.000000	57.000000	39.000000	273
527	ILSHDR	1545.000000	57.000000	81.000000	274
548	ILSHL	1560.974800	87.126002	37.012600	275
250	ILSHR	1547.853427	85.934435	87.948253	276
445	ILSHVL	1605.000000	102.000000	60.000000	277
446	ILSHVR	1600.000000	102.000000	66.000000	278
434	ILSODL	1627.000000	39.000000	59.000000	279
160	ILSODR	1640.962919	40.428782	66.598293	280
26	ILSOL	1590.500700	84.062167	41.056287	281
244	ILSOR	1581.063405	84.942087	84.211682	282
443	ILSOVL	1624.000000	103.000000	57.000000	283
444	ILSOVR	1620.000000	104.000000	69.000000	284
67	IML	449.510304	95.517678	49.340140	285
222	IMR	458.036337	88.405108	78.177326	286
300	IND2	1132.403118	48.426745	60.771770	287
121	IND3	1073.417288	51.833028	61.040546	288
302	IND4	994.042678	59.455714	60.348077	289
153	IND5	904.468685	60.756757	64.191138	290
305	IND6	747.541871	64.589268	55.652996	291
308	IND7	636.550530	61.876745	62.232831	292
127	IND8	530.985826	63.824155	62.337664	293
97	IND9	452.109474	66.290526	52.942105	294
54	INDL1	1180.141785	51.298882	47.625938	295
164	INDR1	1181.535979	45.828511	70.055598	296
88	INV2	1132.765741	95.991993	53.314449	297
301	INV3	1064.469398	92.123444	62.204876	298
303	INV4	958.230017	92.830716	59.905876	299
90	INV5	862.426062	70.377106	53.091433	300
304	INV6	793.631420	80.817217	62.987159	301
106	INV7	681.528831	95.015761	57.275243	302
306	INV8	561.203682	93.756946	60.147435	303
307	INV9	469.032590	93.334437	64.919658	304
72	INVL1	1195.164232	102.835768	51.192313	305
299	INVR1	1190.778967	94.458663	74.729797	306
329	K	367.000000	66.000000	57.000000	307
330	K'	385.000000	65.000000	65.000000	308
324	LUAL	341.000000	77.000000	51.000000	309
200	LUAR	350.151867	76.522632	74.137769	310
212	M	671.454955	69.262632	75.451430	311
193	M1	1292.099451	47.527284	72.554407	312
64	M2L	1314.313814	78.705706	47.727102	313
211	M2R	1310.641067	70.683697	75.353726	314
85	M3L	1493.189944	77.924434	50.960306	315
168	M3R	1490.031836	83.942013	66.812393	316
138	M4	1495.834651	61.446441	61.274862	317
47	M5	1267.252005	52.844540	46.644664	318
404	MC1DL	1564.915625	60.665625	49.084375	319
405	MC1DR	1557.927812	64.967325	73.078267	320
403	MC1V	1559.000000	97.000000	61.000000	321
394	MC2DL	1341.598283	55.442838	53.792363	322
163	MC2DR	1345.929933	51.106714	65.623864	323
393	MC2V	1336.256112	76.307101	61.386496	324
387	MC3DL	1273.000000	63.000000	42.000000	325
216	MC3DR	1272.898788	55.823405	77.926726	326
109	MC3V	1265.631288	97.538855	59.674029	327
401	MCL	1542.000000	84.000000	53.000000	328
402	MCR	1542.000000	87.000000	68.000000	329
395	MI	1534.100671	55.697987	62.295302	330
50	NSML	1520.949778	84.737791	45.736127	331
194	NSMR	1514.945400	92.391209	73.203658	332
543	OLLL	1495.000000	62.000000	44.000000	333
523	OLLR	1492.000000	61.000000	75.000000	334
549	OLLSHL	1563.000000	77.000000	36.000000	335
257	OLLSHR	1533.750492	79.090750	88.667396	336
13	OLLSOL	1525.350657	62.710708	36.796180	337
229	OLLSOR	1521.273357	62.980108	82.663653	338
540	OLQDL	1479.000000	40.000000	51.000000	339
516	OLQDR	1482.000000	45.000000	63.000000	340
545	OLQSHDL	1548.899061	65.201878	34.899061	341
526	OLQSHDR	1537.936291	64.063709	85.036405	342
550	OLQSHVL	1546.000000	84.000000	35.000000	343
246	OLQSHVR	1519.030547	85.078854	86.495382	344
436	OLQSODL	1606.000000	38.000000	55.000000	345
435	OLQSODR	1619.000000	40.000000	66.000000	346
547	OLQSOVL	1576.000000	89.000000	40.000000	347
234	OLQSOVR	1565.222581	86.850535	84.573489	348
554	OLQVL	1474.000000	89.000000	46.000000	349
531	OLQVR	1471.000000	87.000000	78.000000	350
19	P1/2L	1101.096579	94.907841	39.060566	351
256	P1/2R	1097.814702	84.261239	87.515391	352
558	P11/12L	426.000000	96.000000	44.000000	353
280	P11/12R	408.895592	86.447796	78.093968	354
289	P3/4L	995.248698	97.212785	39.293051	355
251	P3/4R	985.014745	89.503584	85.413271	356
291	P5/6L	853.748935	96.543975	40.254165	357
272	P5/6R	876.125120	87.528874	85.761550	358
294	P7/8L	695.212664	96.767584	42.575595	359
275	P7/8R	722.800129	88.691363	80.870773	360
464	P9/10L	570.000000	98.000000	47.000000	361
278	P9/10R	585.803091	88.488962	80.075055	362
75	PHAL	366.206074	92.758161	51.376384	363
328	PHAR	365.000000	91.000000	70.000000	364
326	PHBL	354.000000	85.000000	49.000000	365
327	PHBR	364.000000	78.000000	74.000000	366
105	PHSHL	316.838583	80.734706	55.276196	367
178	PHSHR	318.418117	77.607984	69.703429	368
317	PLML	274.000000	93.000000	57.000000	369
316	PLMR	282.000000	85.000000	67.000000	370
410	PM1DL	1548.676329	55.838164	60.919082	371
411	PM1DR	1557.000000	60.000000	63.000000	372
409	PM1L	1567.000000	69.000000	47.000000	373
408	PM1R	1565.000000	72.000000	75.000000	374
406	PM1VL	1560.000000	84.000000	50.000000	375
407	PM1VR	1558.000000	89.000000	70.000000	376
424	PM2D1	1676.000000	55.000000	60.000000	377
423	PM2D2	1654.500000	54.500000	60.000000	378
92	PM2VL1	1708.754652	85.144466	53.332517	379
93	PM2VL2	1680.849170	84.348847	53.074122	380
426	PM2VR1	1675.000000	86.000000	72.000000	381
425	PM2VR2	1662.000000	84.000000	72.000000	382
417	PM3DL	1641.493997	58.781732	55.903087	383
414	PM3DR	1613.734440	58.476256	66.203320	384
81	PM3L	1600.224839	73.371473	51.452566	385
413	PM3R	1594.118020	76.089734	72.685686	386
419	PM3VL	1634.500000	87.000000	54.000000	387
421	PM3VR	1641.116002	89.555027	68.169839	388
95	PM4DL	1537.629967	52.983959	51.788553	389
396	PM4DR	1533.000000	59.000000	70.000000	390
397	PM4L	1538.999220	72.249675	44.100130	391
221	PM4R	1535.050181	80.924930	76.737856	392
398	PM4VL	1540.152762	98.398962	52.157953	393
169	PM4VR	1532.096654	103.757223	66.632717	394
89	PM5DL	1322.357218	48.664304	52.674278	395
174	PM5DR	1319.450198	48.934332	66.912737	396
63	PM5L	1322.982834	63.434972	49.686063	397
171	PM5R	1326.055801	62.915391	70.185051	398
392	PM5VL	1318.000000	85.000000	57.000000	399
391	PM5VR	1314.127152	86.892274	67.315673	400
388	PM6D	1294.000000	45.000000	58.000000	401
51	PM6VL	1296.197544	83.039684	47.932252	402
191	PM6VR	1293.333497	79.762068	73.238177	403
112	PM7D	1273.808930	43.183662	58.527393	404
39	PM7VL	1271.036771	84.586997	44.799361	405
199	PM7VR	1265.613675	79.753564	76.665378	406
113	PM8	1242.871189	80.682927	60.845528	407
91	PVCL	333.036164	84.069575	51.172956	408
323	PVCR	336.000000	83.000000	70.000000	409
336	PVPL	426.000000	100.083818	53.188591	410
335	PVPR	414.000000	91.000000	69.000000	411
71	PVQL	375.994504	85.031877	48.381423	412
185	PVQR	379.591846	79.123252	73.583314	413
315	PVR	253.478388	69.502914	64.066780	414
158	PVT	432.896681	99.562761	67.212135	415
295	QL	610.923507	70.953129	45.171901	416
209	QR	744.948560	65.521503	77.857367	417
104	REPD	389.773356	60.341236	55.396557	418
56	REPVL	400.053120	81.486595	46.972939	419
184	REPVR	400.168384	72.585714	72.937939	420
61	RIAL	1415.596881	54.598051	45.510331	421
476	RIAR	1417.000000	53.000000	75.000000	422
43	RIBL	1380.230523	72.222697	44.073995	423
208	RIBR	1372.077407	63.433606	75.738829	424
480	RICL	1362.000000	78.000000	35.000000	425
471	RICR	1354.000000	80.000000	86.000000	426
107	RID	1456.441420	31.212688	58.139767	427
451	RIFL	1331.000000	100.000000	57.000000	428
154	RIFR	1328.019989	101.877534	67.675676	429
98	RIGL	1313.147645	105.499526	53.957635	430
119	RIGR	1266.473155	113.146447	60.522504	431
502	RIH	1425.029593	92.937115	60.911221	432
498	RIML	1363.000000	70.000000	44.000000	433
217	RIMR	1362.879227	74.120428	77.925121	434
41	RIPL	1481.299469	63.908673	45.867611	435
522	RIPR	1478.000000	64.000000	73.000000	436
165	RIR	1403.897452	81.416408	67.003729	437
223	RIS	1344.688282	96.366689	78.286043	438
497	RIVL	1347.000000	47.000000	44.000000	439
197	RIVR	1340.894904	39.310686	74.490800	440
508	RMDDL	1435.000000	98.000000	44.000000	441
219	RMDDR	1428.197028	102.549777	77.610104	442
18	RMDL	1438.570715	84.343095	37.509817	443
249	RMDR	1435.653291	80.613483	85.053291	444
2	RMDVL	1450.298221	62.734019	35.247360	445
466	RMDVR	1448.000000	59.000000	85.000000	446
515	RMED	1473.787879	36.872727	58.296970	447
544	RMEL	1469.000000	66.000000	41.000000	448
521	RMER	1465.000000	62.000000	81.000000	449
528	RMEV	1454.959414	107.022548	63.981962	450
4	RMGL	1305.465291	83.766551	34.674350	451
261	RMGR	1280.091954	78.847419	90.060627	452
507	SAADL	1427.936291	95.981797	52.072810	453
503	SAADR	1422.000000	93.000000	70.000000	454
489	SAAVL	1436.000000	60.000000	44.000000	455
206	SAAVR	1432.533562	57.780702	74.736461	456
453	SABD	1309.000000	106.000000	68.000000	457
450	SABVL	1343.000000	104.000000	57.000000	458
449	SABVR	1344.081925	104.000000	65.655397	459
511	SIADL	1395.010158	88.020316	45.949210	460
505	SIADR	1383.919262	95.935409	81.129181	461
66	SIAVL	1380.037464	94.442523	48.594621	462
180	SIAVR	1372.464017	87.722072	71.517314	463
485	SIBDL	1425.000000	84.000000	40.000000	464
240	SIBDR	1421.706106	82.690038	85.085597	465
65	SIBVL	1412.144112	86.654691	47.351297	466
504	SIBVR	1411.000000	88.000000	77.000000	467
77	SMBDL	1396.854878	102.919106	47.971138	468
506	SMBDR	1389.000000	100.000000	73.000000	469
94	SMBVL	1406.203423	94.706167	54.592186	470
514	SMBVR	1406.000000	95.000000	67.000000	471
58	SMDDL	1415.960365	101.808488	46.156787	472
224	SMDDR	1404.404539	100.639862	77.336951	473
486	SMDVL	1430.954494	51.927190	38.954494	474
205	SMDVR	1429.335288	46.125687	78.123122	475
557	SPH	421.000000	85.000000	49.000000	476
319	TL	297.988362	79.771571	57.709726	477
318	TR	299.450404	73.651176	70.513777	478
331	U	397.000000	87.000000	60.000000	479
542	URADL	1498.000000	51.000000	47.000000	480
520	URADR	1496.006726	50.983184	70.993274	481
539	URAVL	1480.000000	99.000000	51.000000	482
215	URAVR	1475.409339	100.023346	73.581323	483
15	URBL	1490.783912	67.328864	36.354890	484
525	URBR	1488.000000	67.000000	86.000000	485
78	URXL	1426.025456	42.560030	50.768997	486
145	URXR	1422.003529	39.206930	63.353866	487
53	URYDL	1487.019327	49.347257	44.786160	488
519	URYDR	1483.000000	49.000000	74.000000	489
552	URYVL	1486.000000	89.000000	44.000000	490
532	URYVR	1482.000000	88.000000	81.000000	491
287	V1L	1162.049853	71.478658	35.862659	492
252	V1R	1148.108688	66.033881	85.290339	493
288	V2L	1052.056669	90.797575	40.703765	494
255	V2R	1038.857987	83.065474	86.523947	495
27	V3L	923.419885	90.433141	40.456484	496
245	V3R	923.234321	83.278890	84.260075	497
292	V4L	754.548427	90.250935	41.473604	498
274	V4R	770.342357	82.707659	80.452955	499
296	V5L	611.491571	93.186173	45.956337	500
277	V5R	624.254777	78.681274	79.653503	501
57	V6L	506.348553	84.815354	46.035792	502
243	V6R	517.354889	76.827686	81.930106	503
80	VIRL	418.393151	69.603244	52.161174	504
166	VIRR	417.820032	68.631146	66.733821	505
363	VL1	1643.687081	89.823888	44.339732	506
373	VL10	1180.733706	105.740928	43.623037	507
372	VL11	1107.843822	110.960461	53.290939	508
371	VL12	1056.315182	107.849561	48.979838	509
110	VL13	1005.641589	112.720653	58.944937	510
370	VL14	924.492514	105.229438	49.309547	511
73	VL15	863.342677	102.862811	50.432096	512
84	VL16	766.645931	104.123044	51.521909	513
386	VL17	628.763961	106.050824	54.249699	514
385	VL18	506.733251	101.976912	55.017934	515
322	VL19	331.000000	95.000000	55.000000	516
364	VL2	1600.728095	95.548334	46.778281	517
365	VL3	1567.408575	103.592786	48.519737	518
366	VL4	1529.000000	104.500000	41.000000	519
367	VL5	1480.613079	109.387829	48.074932	520
368	VL6	1449.927404	99.392835	41.916405	521
76	VL7	1357.685543	102.504492	48.613123	522
46	VL8	1277.928651	104.155630	44.884281	523
374	VL9	1250.756967	106.252398	49.691868	524
103	VPI1	1240.706086	45.981132	58.724156	525
42	VPI2DL	1240.112533	67.797911	44.946997	526
183	VPI2DR	1234.746368	61.874798	74.722158	527
129	VPI2V	1234.575183	88.104829	65.703545	528
96	VPI3D	1230.493084	51.058213	59.721902	529
108	VPI3V	1227.107894	81.682858	63.260159	530
375	VR1	1635.463806	89.104487	81.752047	531
218	VR10	1239.056302	103.112391	77.621454	532
381	VR11	1150.435195	108.013576	71.655738	533
214	VR12	1082.909193	102.561067	77.443036	534
382	VR13	1021.393206	105.654822	75.957439	535
203	VR14	973.155434	102.089051	76.267760	536
187	VR15	903.863411	101.450460	74.113765	537
181	VR16	814.301133	96.878878	73.262307	538
188	VR17	712.428799	99.550488	73.209122	539
383	VR18	614.177091	99.284728	72.327322	540
384	VR19	513.979988	98.222848	72.890033	541
376	VR2	1604.060587	97.368207	77.908495	542
320	VR20	325.032331	93.914035	69.911779	543
377	VR3	1563.798337	104.703475	75.055638	544
228	VR4	1521.142535	103.516486	81.374360	545
378	VR5	1474.243902	110.403455	75.814024	546
236	VR6	1443.947334	98.118914	82.801921	547
195	VR7	1364.935531	102.270722	74.629666	548
379	VR8	1321.267624	98.296334	79.723661	549
196	VR9	1271.346392	106.913608	74.630928	550
118	W	1371.474247	104.656264	59.212134	551
35	XXXL	1506.317142	89.154171	40.527631	552
233	XXXR	1500.225587	86.955279	83.424851	553
130	YPDA	390.476492	103.949086	60.941535	554
282	Z1	881.000000	92.000000	72.000000	555
283	Z2	853.736050	90.483862	71.006291	556
284	Z3	826.389890	93.585173	54.069503	557
83	Z4	798.479240	99.005379	51.978820	558
