label_number	label_name	x	y	z	Aligned_No
237	DL10	1033.959188	102.623956	74.093014	126
187	DL11	951.732499	106.563747	68.013883	127
376	DL12	902.013223	108.176979	70.039159	128
191	DL13	839.348925	112.739451	67.629578	129
225	DL14	783.380083	112.854357	71.141701	130
377	DL15	732.777238	117.231695	69.848126	131
219	DL16	651.625394	116.575236	70.496244	132
193	DL17	571.939351	118.523529	68.022515	133
215	DL18	493.227367	113.770790	68.932734	134
200	DL19	442.718393	116.508140	67.540353	135
372	DL2	1449.000000	90.000000	71.000000	136
201	DL20	391.021580	117.542685	68.194541	137
317	DL21	236.349736	111.782513	58.090070	138
196	DL3	1418.464180	96.318163	68.722714	139
373	DL4	1371.214161	94.252941	75.119172	140
199	DL5	1295.626098	105.850904	69.004651	141
374	DL6	1286.904292	96.708584	75.229399	142
477	DL7	1172.000000	103.000000	65.000000	143
224	DL8	1121.080411	105.508061	71.390770	144
375	DL9	1071.134547	106.830886	68.050548	145
385	DR1	1495.730728	78.900861	37.687522	146
379	DR10	1053.888911	99.289988	41.065417	147
93	DR11	990.148688	104.933118	46.384035	148
92	DR12	911.051530	103.933598	45.761370	149
108	DR13	864.970786	109.758389	49.481248	150
378	DR14	809.000000	114.000000	46.000000	151
124	DR15	765.657537	117.756354	53.622699	152
117	DR16	685.515863	117.913267	51.639679	153
122	DR17	610.153479	119.812724	52.497416	154
128	DR18	552.962374	116.802374	54.218447	155
121	DR19	472.347362	113.440471	51.577410	156
384	DR2	1457.485835	88.455972	39.151608	157
134	DR20	397.745682	119.858065	54.103642	158
129	DR21	298.023486	117.228079	52.816806	159
71	DR3	1417.973595	93.548339	42.052385	160
34	DR4	1375.777867	88.312969	33.210879	161
44	DR5	1305.671278	93.994071	34.166008	162
383	DR6	1305.442039	102.080319	42.333523	163
381	DR7	1182.028968	101.061767	45.812784	164
56	DR8	1139.772756	101.981547	39.892805	165
380	DR9	1102.620955	106.997111	44.518105	166
164	DVA	284.007016	106.326228	58.350783	167
321	DVC	260.000000	98.000000	59.000000	168
429	E1D	1472.511278	84.810777	54.616541	169
431	E1VL	1487.500000	57.000000	69.000000	170
427	E1VR	1485.037037	56.565657	43.769921	171
151	E2D	1545.097332	85.567801	57.955290	172
436	E2VL	1553.883112	60.962453	67.513931	173
105	E2VR	1551.775741	61.398034	48.017161	174
423	E3D	1421.532814	84.810408	55.090487	175
425	E3VL	1444.449858	56.118980	68.107082	176
94	E3VR	1451.216216	53.659500	45.552007	177
557	EXC	1184.000000	48.000000	62.000000	178
171	EXC/DUCT	1202.832698	53.171115	62.854385	179
468	EXC/GL/L	1094.931590	40.848209	76.283494	180
469	EXC/GL/R	1092.000000	39.000000	37.000000	181
325	F	297.000000	98.000000	59.000000	182
261	FLPL	1169.398828	51.184251	84.191896	183
4	FLPR	1160.132642	46.092522	27.493996	184
147	G1	1251.332435	27.319585	57.371813	185
204	G1AL	1142.366945	76.767501	68.957544	186
65	G1AR	1143.332648	75.977909	41.449011	187
77	G1P	1085.880109	81.331624	45.140567	188
464	G2	1228.000000	33.000000	59.000000	189
181	G2L	1083.612824	50.933646	65.889187	190
99	G2R	1086.348938	51.426961	45.947117	191
476	GLRDL	1276.000000	86.000000	65.000000	192
90	GLRDR	1273.984801	82.730209	45.790374	193
510	GLRL	1270.000000	60.000000	67.000000	194
521	GLRR	1265.000000	58.000000	45.000000	195
508	GLRVL	1272.035880	51.856481	60.892361	196
509	GLRVR	1272.063709	50.936291	49.036405	197
390	H0L	1424.007117	66.439813	84.425376	198
386	H0R	1424.200471	63.694782	28.386622	199
389	H1L	1292.329483	69.310899	83.867906	200
7	H1R	1315.469623	70.055859	24.968903	201
274	H2L	1119.932275	76.783069	87.390476	202
387	H2R	1104.000000	69.000000	24.000000	203
382	HMC	1152.185590	104.496179	51.251638	204
302	HSNL	651.000000	71.000000	78.000000	205
41	HSNR	658.242094	74.330390	37.862423	206
167	HYP101	102.260550	91.216514	62.635678	207
312	HYP102	82.581723	91.469937	62.735837	208
314	HYP11	159.000000	95.000000	63.000000	209
235	HYP1L	1405.988723	82.455006	76.195857	210
32	HYP1R	1414.652429	75.357181	34.121997	211
444	HYP1V	1501.000000	40.000000	50.000000	212
248	HYP2L	1457.581454	76.031537	79.672306	213
442	HYP2V	1518.000000	39.000000	56.000000	214
146	HYP31	1539.924315	98.036170	57.943550	215
449	HYP32	1521.061838	96.531521	53.214148	216
168	HYP4D	1596.820271	94.361629	60.983529	217
162	HYP4V1	1589.930941	53.593401	60.168770	218
148	HYP4V2	1567.512448	47.366660	58.284405	219
391	HYP5L	1526.852146	72.613831	79.475517	220
40	HYP5R	1534.583710	69.851725	35.432906	221
451	HYP6D1	1446.000000	99.000000	56.000000	222
452	HYP6D2	1411.000000	100.000000	56.000000	223
133	HYP6D3	1377.039781	105.406557	55.192568	224
132	HYP6D4	1360.559875	104.823056	54.764969	225
440	HYP6V1	1443.236960	34.033532	56.000000	226
439	HYP6V2	1394.450590	30.006239	57.676560	227
140	HYP71	222.052068	79.010084	56.757357	228
315	HYP72	187.070529	83.824065	57.772912	229
467	HYP7ABLD	1071.122366	78.869646	85.513086	230
466	HYP7ABLV	1053.131191	65.713434	85.385291	231
282	HYP7ABR3	1033.631238	77.923902	32.247505	232
20	HYP7ABRD	1071.417924	86.369666	30.691075	233
283	HYP7ABRV	1036.903104	56.332706	30.465977	234
155	HYP7D1	1328.889503	110.597474	57.154499	235
450	HYP7D2	1225.756667	108.565753	56.895898	236
296	HYP7LC1	958.626546	92.291554	80.180392	237
298	HYP7LC2	841.092534	97.895022	80.117262	238
305	HYP7LC3	738.257553	102.224761	80.865881	239
304	HYP7LC4	589.614877	104.059419	79.724032	240
308	HYP7LC5	474.421360	106.556790	77.187606	241
311	HYP7LC6	326.827664	112.640212	74.940287	242
281	HYP7RC1	910.038870	88.650028	34.571449	243
286	HYP7RC2	813.503362	94.869875	35.086750	244
57	HYP7RC3	712.652154	103.942308	39.286000	245
289	HYP7RC4	588.551648	108.155897	39.879707	246
68	HYP7RC5	470.792296	102.684298	39.689090	247
86	HYP7RC6	342.911068	112.941942	41.782330	248
437	HYP7V1	1374.940392	59.747451	86.050980	249
438	HYP7V2	1347.306775	52.929737	86.122961	250
313	HYP8	151.988789	84.984305	60.997758	251
166	HYP9	118.032827	86.149690	62.123804	252
189	I1L	1413.703936	57.691190	66.733229	253
100	I1R	1417.455340	55.037563	47.211400	254
410	I2L	1372.866508	53.899881	73.266985	255
413	I2R	1370.000000	48.000000	40.000000	256
126	I3	1357.027294	85.112035	53.681310	257
465	I4	1155.000000	90.000000	56.000000	258
135	I5	1138.403288	47.623658	56.198675	259
211	I6	1127.079358	89.770598	68.318951	260
543	IL1DL	1321.000000	97.000000	61.000000	261
123	IL1DR	1330.258993	96.288600	50.848367	262
530	IL1L	1338.000000	58.000000	79.000000	263
550	IL1R	1335.000000	59.000000	32.000000	264
540	IL1VL	1309.969629	38.000000	57.023622	265
541	IL1VR	1331.983127	39.020247	59.026997	266
544	IL2DL	1349.000000	98.000000	66.000000	267
80	IL2DR	1374.706353	96.626291	41.898244	268
268	IL2L	1355.398567	69.863904	83.196214	269
3	IL2R	1371.745809	59.920190	26.112334	270
180	IL2VL	1345.127442	33.732740	66.702996	271
554	IL2VR	1337.000000	33.000000	51.000000	272
264	ILSHDL	1389.766956	77.345361	82.163592	273
27	ILSHDR	1398.516024	74.430564	32.438872	274
533	ILSHL	1405.000000	50.000000	81.000000	275
24	ILSHR	1409.180963	49.076728	34.380746	276
448	ILSHVL	1456.000000	41.000000	60.000000	277
447	ILSHVR	1467.000000	39.000000	51.000000	278
179	ILSODL	1482.743065	93.759050	65.705924	279
127	ILSODR	1489.989474	97.657752	52.389189	280
246	ILSOL	1430.219097	52.372357	78.364072	281
28	ILSOR	1439.573917	53.171727	32.469886	282
446	ILSOVL	1475.000000	38.000000	63.000000	283
445	ILSOVR	1485.000000	38.000000	56.000000	284
210	IML	361.091745	81.874159	70.295873	285
294	IMR	375.653203	81.332869	41.000000	286
115	IND2	954.248382	92.652119	52.110984	287
335	IND3	892.587329	96.919953	60.579037	288
137	IND4	822.277442	100.543683	57.644489	289
139	IND5	745.719041	104.729316	56.897142	290
177	IND6	602.757272	106.520114	64.416017	291
153	IND7	507.004565	104.281418	58.289474	292
337	IND8	425.797638	108.358081	58.071882	293
192	IND9	364.353235	109.256287	67.745633	294
178	INDL1	997.222607	92.713227	68.732704	295
78	INDR1	1004.703249	89.081862	44.195063	296
174	INV2	952.968917	54.651088	67.796292	297
336	INV3	876.569700	57.945688	58.156360	298
158	INV4	786.007864	66.287515	62.019283	299
206	INV5	705.544323	87.307317	68.290664	300
106	INV6	635.459846	84.248185	51.800440	301
163	INV7	525.304176	73.978726	62.407265	302
131	INV8	447.372547	80.830019	57.489673	303
340	INV9	372.515759	93.919510	48.622818	304
334	INVL1	1013.730079	48.705232	70.799694	305
333	INVR1	1005.207336	47.280918	45.816933	306
324	K	303.000000	111.000000	66.000000	307
112	K'	310.313118	107.859471	48.551964	308
213	LUAL	277.238922	107.362790	71.552115	309
97	LUAR	281.717688	107.704909	44.835608	310
111	M	548.879475	96.920815	49.452453	311
96	M1	1126.590221	88.049392	44.167535	312
194	M2L	1149.840392	61.888116	68.296460	313
397	M2R	1158.976109	63.031854	43.979522	314
186	M3L	1330.387554	60.309226	65.047333	315
110	M3R	1330.313264	56.572672	47.927799	316
136	M4	1331.941852	78.376243	54.484507	317
207	M5	1098.373040	88.152251	69.946636	318
414	MC1DL	1394.000000	76.000000	66.000000	319
415	MC1DR	1388.963595	70.918089	42.963595	320
416	MC1V	1385.588632	42.594412	57.542389	321
405	MC2DL	1185.125153	83.447853	61.926994	322
558	MC2DR	1205.000000	80.000000	49.000000	323
404	MC2V	1198.075955	65.463983	57.122394	324
395	MC3DL	1102.946327	75.459807	75.662874	325
54	MC3DR	1104.926905	74.740984	38.065959	326
130	MC3V	1100.692583	43.732492	57.099021	327
411	MCL	1377.000000	57.000000	65.000000	328
412	MCR	1380.000000	55.000000	47.000000	329
407	MI	1374.159057	88.477172	53.045655	330
406	NSML	1353.778990	56.221010	71.226467	331
74	NSMR	1351.369772	51.644724	42.231702	332
526	OLLL	1331.000000	80.000000	71.000000	333
42	OLLR	1332.595694	76.331169	36.977444	334
535	OLLSHL	1394.000000	63.000000	82.000000	335
548	OLLSHR	1394.063709	57.063709	27.963595	336
249	OLLSOL	1352.446092	82.860849	79.268868	337
547	OLLSOR	1365.000000	79.000000	27.000000	338
542	OLQDL	1306.011299	96.966102	64.050847	339
556	OLQDR	1314.000000	94.000000	48.000000	340
258	OLQSHDL	1370.999239	80.571284	82.061644	341
16	OLQSHDR	1381.759462	75.243775	30.325946	342
534	OLQSHVL	1384.000000	51.000000	81.000000	343
549	OLQSHVR	1387.000000	50.000000	32.000000	344
453	OLQSODL	1463.000000	93.000000	64.000000	345
116	OLQSODR	1466.855422	96.790204	50.470403	346
532	OLQSOVL	1415.000000	49.000000	73.000000	347
47	OLQSOVR	1424.914580	47.774669	37.413549	348
536	OLQVL	1311.000000	50.000000	72.000000	349
73	OLQVR	1308.992964	48.312328	42.260018	350
297	P1/2L	922.293592	58.376391	85.492580	351
30	P1/2R	912.785184	55.645357	35.039691	352
310	P11/12L	333.246627	81.339205	75.360945	353
295	P11/12R	351.882542	89.606212	38.156373	354
267	P3/4L	814.846444	68.286818	83.214440	355
285	P3/4R	821.316956	67.180874	33.796962	356
300	P5/6L	683.000000	73.000000	81.000000	357
287	P5/6R	721.419204	75.067330	34.878806	358
250	P7/8L	584.434806	77.480963	78.738506	359
290	P7/8R	588.500000	79.000000	36.000000	360
307	P9/10L	454.500000	80.000000	76.000000	361
292	P9/10R	464.123588	81.144050	39.834015	362
190	PHAL	288.651106	85.468468	68.289653	363
85	PHAR	289.850099	88.980178	44.535183	364
222	PHBL	289.455167	99.081560	72.900709	365
81	PHBR	294.349658	102.795896	42.812038	366
319	PHSHL	245.000000	101.000000	66.000000	367
318	PHSHR	251.000000	104.000000	49.000000	368
175	PLML	227.066348	90.783486	64.680116	369
119	PLMR	233.427007	93.644483	50.521039	370
421	PM1DL	1390.778990	82.221010	54.773533	371
422	PM1DR	1393.000000	80.000000	47.000000	372
420	PM1L	1394.000000	65.000000	70.000000	373
419	PM1R	1393.000000	59.000000	43.000000	374
418	PM1VL	1392.000000	51.000000	64.000000	375
417	PM1VR	1394.012600	49.886598	48.063001	376
159	PM2D1	1517.907568	83.835843	58.196913	377
141	PM2D2	1497.343049	84.066744	57.382687	378
433	PM2VL1	1528.000000	59.000000	68.000000	379
432	PM2VL2	1513.000000	58.000000	68.000000	380
434	PM2VR1	1525.000000	59.000000	44.000000	381
435	PM2VR2	1508.000000	58.000000	44.000000	382
430	PM3DL	1471.000000	80.000000	61.000000	383
424	PM3DR	1450.500000	78.500000	49.000000	384
185	PM3L	1434.006576	65.702128	66.910251	385
88	PM3R	1437.888509	62.127635	45.276923	386
426	PM3VL	1473.277197	54.272895	62.066073	387
428	PM3VR	1487.000000	54.000000	52.000000	388
409	PM4DL	1373.000000	85.000000	60.000000	389
408	PM4DR	1371.000000	81.000000	45.000000	390
217	PM4L	1370.390886	69.042785	71.727342	391
60	PM4R	1369.125579	64.239454	38.862716	392
188	PM4VL	1366.659858	43.473610	64.500708	393
118	PM4VR	1366.829057	42.108431	50.489292	394
402	PM5DL	1162.138211	83.881533	60.078978	395
403	PM5DR	1179.500000	84.500000	52.000000	396
400	PM5L	1179.457291	73.248702	63.646059	397
401	PM5R	1178.400661	71.945561	49.010176	398
398	PM5VL	1165.000000	61.000000	60.981402	399
399	PM5VR	1165.000000	61.000000	53.000000	400
161	PM6D	1131.402906	91.974373	56.559313	401
202	PM6VL	1132.285415	58.067568	68.796365	402
95	PM6VR	1136.044832	58.748233	43.830610	403
152	PM7D	1106.400635	96.608497	58.162994	404
396	PM7VL	1105.181119	54.605045	71.435751	405
64	PM7VR	1107.277174	55.853261	40.992029	406
150	PM8	1080.987058	57.066202	56.959681	407
198	PVCL	269.659876	94.966583	69.394369	408
91	PVCR	272.101703	95.933065	45.714522	409
332	PVPL	345.000000	79.000000	67.000000	410
331	PVPR	340.000000	84.000000	48.000000	411
221	PVQL	304.437193	94.213333	72.864795	412
67	PVQR	307.199623	95.162621	41.426114	413
138	PVR	190.581909	99.460636	56.334990	414
113	PVT	356.054099	78.831461	52.285060	415
306	QL	546.463224	83.779343	78.181881	416
51	QR	545.670262	85.765350	38.187189	417
326	REPD	314.000000	115.000000	61.000000	418
218	REPVL	323.749605	94.488383	71.745770	419
79	REPVR	326.093894	97.266579	43.286277	420
474	RIAL	1246.000000	80.000000	71.000000	421
50	RIAR	1244.530418	76.068727	38.331141	422
498	RIBL	1214.000000	67.000000	71.000000	423
70	RIBR	1208.398823	65.987491	40.077017	424
499	RICL	1186.000000	58.000000	82.000000	425
39	RICR	1176.230272	55.502949	36.251053	426
154	RID	1281.948029	103.004547	58.302295	427
460	RIFL	1149.966102	28.988701	65.050847	428
459	RIFR	1140.000000	32.000000	51.000000	429
458	RIGL	1131.000000	31.000000	66.000000	430
170	RIGR	1088.792845	31.711131	63.770760	431
507	RIH	1250.000000	49.000000	56.000000	432
500	RIML	1194.000000	64.000000	73.000000	433
48	RIMR	1198.674352	53.694524	36.217739	434
525	RIPL	1318.000000	74.000000	74.000000	435
53	RIPR	1317.048910	68.977699	37.543082	436
514	RIR	1234.000000	56.000000	52.000000	437
45	RIS	1152.655902	36.739068	37.983995	438
243	RIVL	1183.935566	95.382137	76.125997	439
495	RIVR	1168.000000	91.000000	42.000000	440
471	RMDDL	1261.041332	40.944891	74.123995	441
517	RMDDR	1255.000000	39.000000	39.000000	442
252	RMDL	1271.948797	51.957757	78.410394	443
25	RMDR	1267.931007	50.811261	32.694687	444
473	RMDVL	1276.040632	78.000000	79.040632	445
17	RMDVR	1279.412484	73.128408	30.530191	446
555	RMED	1304.000000	103.000000	55.000000	447
524	RMEL	1304.000000	71.000000	75.000000	448
36	RMER	1299.549972	66.933653	34.213439	449
143	RMEV	1283.663664	29.521396	57.979730	450
266	RMGL	1113.226317	56.864399	84.397118	451
11	RMGR	1106.844321	51.425890	28.572185	452
511	SAADL	1258.000000	45.000000	65.000000	453
512	SAADR	1256.027091	42.081272	48.243816	454
475	SAAVL	1268.000000	78.000000	71.000000	455
491	SAAVR	1266.000000	75.000000	38.000000	456
456	SABD	1113.000000	31.000000	51.000000	457
461	SABVL	1155.719745	31.140127	56.490446	458
462	SABVR	1160.000000	29.000000	49.000000	459
505	SIADL	1220.000000	51.000000	74.000000	460
87	SIADR	1218.868708	50.657671	42.966950	461
216	SIAVL	1202.141378	39.648321	70.971472	462
520	SIAVR	1201.000000	40.000000	37.000000	463
259	SIBDL	1252.087888	52.561934	82.278495	464
10	SIBDR	1247.276256	50.805371	28.036426	465
504	SIBVL	1244.000000	49.000000	73.000000	466
63	SIBVR	1239.870144	49.434722	40.282464	467
515	SMBDL	1222.000000	37.000000	72.000000	468
519	SMBDR	1217.000000	35.000000	43.000000	469
182	SMBVL	1240.956704	43.043994	62.382682	470
518	SMBVR	1238.000000	40.000000	51.000000	471
226	SMDDL	1238.910776	35.081402	73.738413	472
52	SMDDR	1231.680035	37.873583	36.890439	473
241	SMDVL	1252.695247	88.191035	75.897413	474
489	SMDVR	1255.000000	83.000000	31.000000	475
197	SPH	342.490645	93.063834	72.288576	476
316	TL	209.000000	101.000000	63.000000	477
120	TR	211.744080	98.482240	50.104508	478
160	U	316.463082	87.393211	59.096630	479
527	URADL	1333.000000	95.000000	68.000000	480
545	URADR	1324.000000	85.000000	41.000000	481
538	URAVL	1321.994407	41.001119	65.003356	482
553	URAVR	1319.000000	38.000000	50.000000	483
529	URBL	1331.000000	70.000000	81.000000	484
13	URBR	1341.201069	69.248875	29.234814	485
176	URXL	1249.214405	96.639308	64.145449	486
66	URXR	1248.436449	95.247702	42.051558	487
220	URYDL	1317.184759	88.920062	72.626128	488
84	URYDR	1341.351597	89.395546	42.711691	489
239	URYVL	1325.330245	47.749552	76.644949	490
551	URYVR	1324.000000	51.000000	35.000000	491
270	V1L	985.880726	72.791271	84.259037	492
14	V1R	978.396620	70.115622	31.713157	493
269	V2L	878.745949	72.081013	84.420481	494
284	V2R	874.892884	67.930120	34.714996	495
299	V3L	762.914424	77.620145	82.206930	496
37	V3R	765.610438	77.593737	35.961030	497
303	V4L	625.679114	83.399703	78.832452	498
288	V4R	621.138767	89.305433	33.000000	499
242	V5L	487.306478	83.784446	76.342157	500
291	V5R	498.027943	86.360848	39.682190	501
309	V6L	405.585179	92.154174	76.965758	502
293	V6R	416.100359	92.691445	39.165420	503
330	VIRL	337.000000	108.000000	66.000000	504
329	VIRR	336.000000	104.000000	53.000000	505
370	VL1	1480.454609	51.939246	77.081704	506
238	VL10	1035.855490	40.040723	77.187609	507
364	VL11	936.511965	37.217912	69.992748	508
363	VL12	859.532432	51.457790	76.473110	509
362	VL13	816.744202	49.309004	69.009209	510
234	VL14	750.966597	60.102992	75.922930	511
184	VL15	695.814470	58.735247	65.974131	512
360	VL16	608.064771	67.835436	71.194125	513
359	VL17	477.488281	68.882635	68.485714	514
195	VL18	395.605771	75.658599	69.112869	515
320	VL19	255.500000	83.500000	64.000000	516
228	VL2	1448.843263	41.711515	74.550580	517
369	VL3	1426.330683	35.170401	68.493495	518
368	VL4	1378.027796	37.761040	76.577897	519
470	VL5	1313.476026	29.425495	69.388745	520
367	VL6	1283.553934	38.928748	75.436418	521
366	VL7	1186.268935	28.683583	69.719531	522
365	VL8	1127.246148	34.052171	77.653011	523
209	VL9	1064.738661	39.763716	71.499817	524
393	VPI1	1071.423116	92.289351	55.280057	525
205	VPI2DL	1068.196511	77.944055	71.284941	526
76	VPI2DR	1065.405827	78.570314	42.251663	527
394	VPI2V	1070.233856	54.650818	54.528916	528
392	VPI3D	1059.000000	90.000000	57.000000	529
125	VPI3V	1059.474062	59.199303	60.361698	530
341	VR1	1491.245275	48.259676	36.856886	531
72	VR10	1037.675384	36.369944	43.956764	532
346	VR11	951.917092	39.080145	45.604592	533
348	VR12	881.476744	47.715116	44.397287	534
75	VR13	827.703949	53.238389	44.738863	535
349	VR14	781.277849	57.224912	45.109130	536
89	VR15	738.115372	62.253111	47.167003	537
355	VR16	647.352523	67.229914	45.557843	538
356	VR17	577.000000	71.000000	44.000000	539
357	VR18	495.098803	69.344584	46.118748	540
101	VR19	412.787285	75.229902	46.170763	541
62	VR2	1451.280945	41.098462	39.817142	542
114	VR20	252.923942	85.663888	49.357991	543
82	VR3	1416.254465	36.032714	43.768877	544
342	VR4	1363.485686	38.971862	32.608515	545
343	VR5	1311.951389	31.392361	42.880208	546
38	VR6	1284.774608	38.455879	35.425515	547
103	VR7	1188.976285	29.229469	45.545015	548
344	VR8	1122.159141	33.661732	38.980015	549
345	VR9	1072.069776	34.613504	44.716381	550
463	W	1201.000000	28.000000	59.000000	551
539	XXXL	1356.000000	54.000000	79.000000	552
6	XXXR	1351.868471	55.522327	27.770771	553
145	YPDA	303.816157	74.399431	56.281924	554
351	Z1	723.000000	72.000000	44.000000	555
352	Z2	691.106777	75.061889	47.109478	556
353	Z3	663.990290	68.866223	62.248134	557
354	Z4	638.000000	67.000000	65.000000	558
