label_number	label_name	x	y	z	Aligned_No
182	DR17	685.695115	50.370535	76.990732	154
486	DR18	592.374618	50.043390	77.079853	155
487	DR19	505.751643	53.326828	76.125103	156
476	DR2	1525.000000	53.000000	82.000000	157
189	DR20	422.368029	56.551375	78.063789	158
175	DR21	316.046408	60.620870	76.678815	159
477	DR3	1486.766779	48.098503	81.221632	160
478	DR4	1431.000000	50.000000	89.000000	161
479	DR5	1397.157880	36.979943	79.030086	162
480	DR6	1378.114045	43.743288	84.682938	163
481	DR7	1271.562577	36.666357	76.229554	164
206	DR8	1240.128445	38.085790	82.015576	165
482	DR9	1173.770798	36.345059	76.709380	166
70	DVA	302.668006	68.612339	68.567725	167
158	DVC	276.982286	79.555040	68.523830	168
320	E1D	1544.023107	59.073171	67.987163	169
316	E1VL	1556.067819	86.527926	54.591755	170
310	E1VR	1557.274510	84.725490	84.645354	171
107	E2D	1621.402453	61.526459	64.502158	172
313	E2VL	1620.836281	87.843160	57.739387	173
177	E2VR	1618.781652	83.747176	77.398130	174
146	E3D	1504.723716	59.586797	68.444010	175
317	E3VL	1526.000000	89.000000	57.000000	176
311	E3VR	1531.000000	87.000000	82.000000	177
558	EXC	1264.000000	91.000000	56.000000	178
73	EXC/DUCT	1284.698421	86.934821	58.826523	179
43	EXC/GL/L	1161.981980	97.039077	52.006074	180
235	EXC/GL/R	1170.460079	96.422398	84.013966	181
543	F	318.000000	76.405910	71.360809	182
7	FLPL	1254.094128	75.555052	42.088731	183
264	FLPR	1255.437908	79.601634	94.641176	184
156	G1	1304.785023	110.796994	70.748344	185
60	G1AL	1237.978145	60.358742	56.052505	186
208	G1AR	1239.898563	65.151614	82.666395	187
283	G1P	1182.837872	66.886637	80.494617	188
132	G2	1286.068152	105.933970	67.802174	189
74	G2L	1183.957760	91.635473	57.943057	190
178	G2R	1185.399366	93.107501	75.339144	191
100	GLRDL	1359.756729	50.234186	63.550135	192
188	GLRDR	1362.645863	50.358060	75.008559	193
356	GLRL	1345.964120	79.856481	59.892361	194
359	GLRR	1348.000000	80.000000	85.000000	195
357	GLRVL	1348.000000	88.000000	66.000000	196
358	GLRVR	1351.016949	87.039548	76.954802	197
10	H0L	1486.208499	82.842131	40.359064	198
273	H0R	1486.644103	74.168812	96.529900	199
502	H1L	1397.000000	73.000000	41.000000	200
520	H1R	1403.000000	70.000000	96.000000	201
516	H2L	1215.613306	78.952443	36.336538	202
278	H2R	1216.464231	81.794303	96.468580	203
449	HMC	1263.915038	40.898496	66.915038	204
33	HSNL	701.052359	93.443709	49.143212	205
226	HSNR	722.634968	92.498019	86.252105	206
128	HYP101	115.098988	76.265242	67.092913	207
549	HYP102	87.910046	77.551210	65.329993	208
114	HYP11	146.633745	69.708685	64.465887	209
30	HYP1L	1490.810148	64.302760	50.601338	210
243	HYP1R	1492.003715	63.168111	86.722291	211
438	HYP1V	1570.000000	102.000000	75.000000	212
404	HYP2L	1534.000000	67.000000	48.000000	213
437	HYP2V	1598.000000	100.000000	75.000000	214
99	HYP31	1613.809933	51.463228	61.812798	215
85	HYP32	1594.896267	53.112892	59.503091	216
425	HYP4D	1666.870644	59.623154	62.225832	217
129	HYP4V1	1660.536769	97.883545	67.080656	218
141	HYP4V2	1629.973565	99.564582	67.820761	219
28	HYP5L	1590.050640	77.429993	46.182836	220
244	HYP5R	1596.844497	72.285089	87.314541	221
120	HYP6D1	1559.875532	45.345187	66.776575	222
430	HYP6D2	1525.000000	45.000000	66.000000	223
125	HYP6D3	1498.301018	46.021693	67.826995	224
124	HYP6D4	1459.164147	41.888049	67.139821	225
440	HYP6V1	1550.384253	112.783382	71.538462	226
443	HYP6V2	1517.000000	111.000000	72.000000	227
154	HYP71	208.041260	82.158306	69.934853	228
153	HYP72	188.662564	78.230376	70.608686	229
503	HYP7ABLD	1150.295070	76.829795	40.353904	230
505	HYP7ABLV	1128.475437	86.882142	40.200295	231
522	HYP7ABR3	1105.430280	69.142061	91.139276	232
523	HYP7ABRD	1155.583657	65.453074	93.458900	233
259	HYP7ABRV	1134.604586	80.178239	92.374000	234
431	HYP7D1	1415.642455	34.940113	66.421880	235
432	HYP7D2	1307.653182	28.663636	67.062727	236
504	HYP7LC1	1092.518414	72.044493	41.569072	237
515	HYP7LC2	983.681601	70.994998	44.197042	238
517	HYP7LC3	775.779121	64.688231	45.352479	239
518	HYP7LC4	634.552050	62.904461	49.069551	240
39	HYP7LC5	468.865004	68.328449	51.060639	241
519	HYP7LC6	320.526570	65.728261	54.120773	242
263	HYP7RC1	1016.694532	68.196393	91.175494	243
232	HYP7RC2	893.217026	68.457929	86.747571	244
527	HYP7RC3	775.204648	64.805011	90.399638	245
528	HYP7RC4	664.796924	65.041192	86.869422	246
529	HYP7RC5	485.136067	67.063684	84.906027	247
530	HYP7RC6	344.000000	69.651402	87.164004	248
441	HYP7V1	1431.914484	114.861428	68.750616	249
442	HYP7V2	1394.917616	115.372817	69.440015	250
152	HYP8	161.878037	76.836149	70.641518	251
121	HYP9	129.235879	81.133977	67.463809	252
88	I1L	1500.160949	86.897084	59.947113	253
191	I1R	1501.142296	83.972283	78.763204	254
299	I2L	1465.000000	90.000000	54.000000	255
296	I2R	1462.000000	90.463576	85.556291	256
139	I3	1441.525388	60.331408	68.291274	257
157	I4	1243.166816	48.274334	71.766397	258
122	I5	1230.466402	92.501116	68.442847	259
217	I6	1226.499179	55.020652	83.185402	260
397	IL1DL	1413.000000	55.000000	62.000000	261
398	IL1DR	1417.000000	52.000000	74.000000	262
388	IL1L	1427.000000	84.000000	46.000000	263
252	IL1R	1428.097716	80.367703	90.585977	264
421	IL1VL	1412.965125	100.947688	66.191812	265
420	IL1VR	1396.740148	100.937192	69.841133	266
399	IL2DL	1438.343575	50.656425	56.544693	267
196	IL2DR	1447.189019	46.104070	79.934171	268
1	IL2L	1438.071900	74.252105	39.670307	269
270	IL2R	1447.174632	69.292279	96.119792	270
423	IL2VL	1415.000000	104.000000	55.000000	271
161	IL2VR	1422.851546	105.159915	75.427772	272
27	ILSHDL	1474.869217	64.671668	48.275069	273
241	ILSHDR	1478.450238	60.219309	88.308105	274
408	ILSHL	1493.000000	95.000000	48.000000	275
416	ILSHR	1496.000000	92.000000	89.000000	276
436	ILSHVL	1514.829333	105.572000	64.400000	277
439	ILSHVR	1521.071429	103.607143	77.199675	278
84	ILSODL	1572.274095	53.144011	58.635097	279
427	ILSODR	1550.000000	51.000000	74.000000	280
406	ILSOL	1515.024354	86.964576	44.980074	281
414	ILSOR	1517.000000	81.000000	92.000000	282
435	ILSOVL	1538.000000	105.000000	66.000000	283
187	ILSOVR	1545.472951	101.930370	77.164971	284
514	IML	394.368484	94.128246	57.524083	285
553	IMR	399.078473	90.013663	79.144684	286
137	IND2	1039.652088	55.445401	69.143482	287
127	IND3	979.517816	56.894929	69.024808	288
104	IND4	901.036355	62.089224	65.135440	289
147	IND5	823.136504	62.183676	70.117609	290
554	IND6	664.844462	66.376936	65.288689	291
145	IND7	565.797146	61.164398	68.689045	292
148	IND8	445.612839	67.003659	70.823882	293
555	IND9	391.709088	64.246639	61.897114	294
550	INDL1	1095.982682	56.140868	53.346188	295
551	INDR1	1096.533852	54.937023	79.396005	296
96	INV2	1027.590664	100.091612	61.885193	297
150	INV3	953.004385	95.074538	69.597557	298
105	INV4	867.541024	93.210940	65.459112	299
86	INV5	765.088472	65.287681	59.435770	300
171	INV6	708.648119	77.474449	74.714916	301
115	INV7	603.902339	86.310457	66.393743	302
552	INV8	481.514736	89.258243	72.910563	303
149	INV9	396.795993	84.475446	70.291229	304
75	INVL1	1089.156125	97.233551	57.643584	305
168	INVR1	1091.046177	96.107746	75.130751	306
545	K	318.000000	67.000000	63.000000	307
535	K'	329.018382	71.993382	79.013971	308
61	LUAL	289.164579	69.258659	55.276591	309
204	LUAR	288.232271	69.716981	82.459662	310
209	M	588.676572	73.218059	80.793712	311
58	M1	1226.951511	50.967349	55.960770	312
286	M2L	1242.049075	78.098150	55.490748	313
220	M2R	1244.165882	80.295424	82.482840	314
95	M3L	1412.779027	86.386626	59.614286	315
172	M3R	1412.915148	87.225664	74.249089	316
140	M4	1410.796145	67.583700	68.155877	317
284	M5	1191.968958	52.964523	57.031042	318
306	MC1DL	1479.000000	69.000000	60.000000	319
200	MC1DR	1469.431755	66.409006	80.832405	320
307	MC1V	1473.000000	99.000000	71.000000	321
291	MC2DL	1274.244472	65.106634	63.617445	322
185	MC2DR	1278.128629	69.459710	75.308308	323
292	MC2V	1274.901843	83.715602	69.611016	324
285	MC3DL	1199.000000	61.000000	50.000000	325
223	MC3DR	1200.705694	67.686257	85.605077	326
103	MC3V	1197.590617	97.513830	66.189422	327
298	MCL	1465.000000	85.672302	61.573472	328
297	MCR	1462.000000	85.000000	79.000000	329
293	MI	1457.041379	56.434483	70.393103	330
76	NSML	1444.309134	90.380542	55.828920	331
199	NSMR	1440.459870	87.384258	80.650449	332
391	OLLL	1418.000000	69.000000	52.000000	333
382	OLLR	1420.925870	63.896369	83.858548	334
8	OLLSHL	1458.748970	85.134325	41.302288	335
271	OLLSHR	1463.343288	78.636501	95.812971	336
401	OLLSOL	1445.000000	66.000000	49.000000	337
250	OLLSOR	1443.079195	60.703992	89.245050	338
395	OLQDL	1402.000000	48.000000	57.000000	339
396	OLQDR	1402.000000	46.000000	75.000000	340
5	OLQSHDL	1457.331614	69.082259	40.662455	341
249	OLQSHDR	1462.761541	58.832402	88.920906	342
409	OLQSHVL	1474.000000	93.000000	47.000000	343
417	OLQSHVR	1478.000000	88.000000	94.000000	344
429	OLQSODL	1547.000000	51.000000	61.000000	345
428	OLQSODR	1520.988111	50.960370	73.894320	346
407	OLQSOVL	1509.000000	96.000000	50.000000	347
415	OLQSOVR	1510.000000	90.000000	89.000000	348
41	OLQVL	1399.936831	89.607602	51.219486	349
379	OLQVR	1402.000000	90.000000	85.000000	350
25	P1/2L	971.802395	100.675689	46.034491	351
261	P1/2R	976.365812	98.819017	91.397650	352
513	P11/12L	365.240563	88.365634	50.170141	353
533	P11/12R	365.252910	88.807407	85.564021	354
16	P3/4L	878.871469	96.075980	41.286621	355
246	P3/4R	878.092011	91.337519	87.457025	356
512	P5/6L	753.165089	94.568875	44.843323	357
531	P5/6R	777.000000	92.000000	91.000000	358
35	P7/8L	612.392952	92.875067	50.420893	359
532	P7/8R	628.000000	92.000000	89.000000	360
44	P9/10L	487.453619	94.423928	52.354181	361
240	P9/10R	494.867461	90.627737	85.336535	362
546	PHAL	302.000000	88.000000	57.000000	363
198	PHAR	303.391653	90.033975	80.180845	364
51	PHBL	302.174608	73.382539	53.698155	365
211	PHBR	298.742466	78.566514	82.638661	366
547	PHSHL	260.994070	74.982209	61.928836	367
548	PHSHR	262.000000	78.000000	74.000000	368
90	PLML	234.677522	80.557623	60.442165	369
190	PLMR	233.150504	78.204033	74.859337	370
301	PM1DL	1482.085006	61.801653	66.170012	371
300	PM1DR	1475.462451	60.910408	71.447958	372
302	PM1L	1482.000000	81.000000	58.000000	373
303	PM1R	1480.000000	77.000000	83.000000	374
305	PM1VL	1479.091119	93.929642	62.881200	375
304	PM1VR	1479.000000	91.000000	81.000000	376
318	PM2D1	1596.000000	62.000000	68.000000	377
319	PM2D2	1576.000000	62.000000	68.000000	378
314	PM2VL1	1593.000000	87.000000	58.000000	379
315	PM2VL2	1581.000000	87.000000	58.000000	380
308	PM2VR1	1594.000000	83.000000	81.000000	381
309	PM2VR2	1580.000000	85.000000	81.000000	382
322	PM3DL	1551.000000	64.000000	62.000000	383
321	PM3DR	1537.000000	62.000000	74.000000	384
72	PM3L	1512.967448	80.414071	58.502975	385
312	PM3R	1519.310796	78.614513	77.849558	386
323	PM3VL	1554.000000	91.000000	62.000000	387
324	PM3VR	1554.000000	88.000000	77.000000	388
294	PM4DL	1457.000000	62.000000	64.000000	389
295	PM4DR	1455.000000	61.000000	79.000000	390
56	PM4L	1457.414326	77.235674	54.561798	391
224	PM4R	1454.454545	75.311943	84.302436	392
92	PM4VL	1454.273117	98.011439	61.912059	393
192	PM4VR	1452.537776	97.971744	75.659705	394
289	PM5DL	1254.989876	53.986502	65.966254	395
290	PM5DR	1258.000000	58.000000	76.000000	396
69	PM5L	1253.043678	67.178161	57.764943	397
202	PM5R	1258.212463	72.942251	79.896589	398
287	PM5VL	1248.000000	81.672302	65.426528	399
288	PM5VR	1248.000000	86.000000	73.000000	400
165	PM6D	1227.435121	49.479239	69.944348	401
52	PM6VL	1225.005927	77.987299	54.053062	402
197	PM6VR	1226.808865	81.874062	81.088415	403
136	PM7D	1200.964825	45.842953	69.599703	404
32	PM7VL	1200.907407	80.025000	51.055556	405
205	PM7VR	1202.804883	86.698271	82.871211	406
101	PM8	1173.205581	84.913440	67.890945	407
62	PVCL	280.599164	80.390711	55.891041	408
203	PVCR	279.252088	79.362768	79.181981	409
538	PVPL	375.000000	96.000000	62.000000	410
536	PVPR	361.133852	92.035019	76.308949	411
40	PVQL	319.429615	81.171597	53.027085	412
212	PVQR	318.111223	83.529323	83.695905	413
162	PVR	218.743330	66.763392	72.791107	414
166	PVT	381.650573	94.447208	73.246525	415
509	QL	554.645278	80.730651	50.201196	416
251	QR	613.143052	76.950783	88.479223	417
542	REPD	333.000000	64.000000	68.000000	418
53	REPVL	344.281415	80.284933	54.184679	419
534	REPVR	344.000000	81.000000	82.000000	420
348	RIAL	1344.000000	59.000000	57.000000	421
329	RIAR	1345.000000	55.000000	85.000000	422
50	RIBL	1304.328385	71.227507	53.745532	423
237	RIBR	1303.009844	70.838448	85.333526	424
340	RICL	1269.032731	78.147044	43.889595	425
265	RICR	1268.187654	83.888889	94.488183	426
355	RID	1373.360998	34.482766	69.258957	427
94	RIFL	1203.588761	112.139193	60.817579	428
173	RIFR	1198.990486	110.060782	76.025106	429
375	RIGL	1186.000000	111.390152	58.390152	430
109	RIGR	1149.934720	110.563588	65.440280	431
362	RIH	1328.110852	93.110852	72.844807	432
352	RIML	1286.000000	69.000000	51.000000	433
234	RIMR	1285.575323	77.616571	85.082855	434
390	RIPL	1404.000000	73.000000	52.000000	435
210	RIPR	1407.055314	71.976694	81.568055	436
367	RIR	1323.000000	88.000000	80.000000	437
215	RIS	1242.899508	100.849262	83.434602	438
337	RIVL	1271.011094	47.950079	60.232964	439
335	RIVR	1279.028740	49.005158	81.024318	440
365	RMDDL	1338.000000	99.000000	57.000000	441
247	RMDDR	1339.812524	99.112788	86.507356	442
19	RMDL	1352.383634	88.085992	45.158114	443
272	RMDR	1358.306508	82.258416	96.292401	444
14	RMDVL	1374.776205	65.573039	43.039578	445
262	RMDVR	1382.243633	64.979676	94.031644	446
394	RMED	1396.713574	44.942715	67.599004	447
389	RMEL	1390.909570	71.987189	50.141673	448
381	RMER	1394.872727	68.984091	85.846970	449
159	RMEV	1362.830194	104.994163	70.279384	450
13	RMGL	1196.971399	92.272443	41.769937	451
260	RMGR	1188.659441	87.776224	92.915385	452
361	SAADL	1333.770701	91.578344	62.321019	453
360	SAADR	1334.734353	91.877608	77.489569	454
349	SAAVL	1357.000000	61.000000	56.000000	455
330	SAAVR	1358.761158	56.000000	84.721351	456
169	SABD	1175.808492	107.869728	73.660890	457
377	SABVL	1219.000000	112.000000	64.000000	458
376	SABVR	1215.976163	109.984109	74.079455	459
42	SIADL	1297.279710	91.914122	50.991231	460
371	SIADR	1287.025200	93.987400	89.126002	461
45	SIAVL	1280.490736	99.980926	52.835422	462
372	SIAVR	1285.000000	95.000000	79.000000	463
21	SIBDL	1336.642123	87.288242	43.892979	464
267	SIBDR	1343.914547	85.156598	93.097377	465
364	SIBVL	1325.000000	93.000000	55.000000	466
363	SIBVR	1329.040770	89.006795	89.061155	467
77	SMBDL	1298.119076	104.512737	57.109301	468
236	SMBDR	1298.386909	99.985818	85.120000	469
91	SMBVL	1312.292131	96.530809	60.425761	470
368	SMBVR	1311.000000	97.000000	78.000000	471
64	SMDDL	1319.572943	104.831671	55.467269	472
366	SMDDR	1316.011038	98.002208	89.026490	473
346	SMDVL	1353.939970	59.979483	45.796353	474
331	SMDVR	1365.000000	56.000000	92.000000	475
539	SPH	363.000000	85.000000	58.000000	476
87	TL	232.902568	67.330719	60.618702	477
176	TR	245.310663	69.795725	76.838960	478
102	U	333.412959	88.631987	63.576089	479
393	URADL	1424.969158	54.845789	56.246738	480
384	URADR	1429.962333	48.962333	78.605103	481
422	URAVL	1399.000000	103.000000	59.000000	482
424	URAVR	1403.000000	102.000000	77.000000	483
385	URBL	1420.100861	74.252153	44.646986	484
557	URBR	1425.000000	70.000000	92.000000	485
106	URXL	1339.329647	44.924686	65.891512	486
180	URXR	1345.512145	44.147793	75.928156	487
392	URYDL	1410.986079	53.997680	51.716164	488
383	URYDR	1412.930636	49.965318	83.156069	489
387	URYVL	1413.000000	90.000000	48.000000	490
257	URYVR	1414.696126	84.450545	89.266642	491
12	V1L	1042.686590	84.132605	41.684662	492
524	V1R	1056.057174	80.593877	90.735706	493
507	V2L	932.589877	93.813150	43.067644	494
525	V2R	929.202277	90.335172	91.446006	495
23	V3L	823.932288	88.440334	44.878579	496
254	V3R	816.916012	87.195728	89.731605	497
508	V4L	667.807656	87.872396	46.094764	498
526	V4R	684.650696	88.445647	88.496995	499
510	V5L	513.854315	83.146576	50.332561	500
233	V5R	533.169774	82.575564	85.888126	501
511	V6L	426.759481	79.797910	49.299848	502
239	V6R	438.951584	77.778716	86.766531	503
540	VIRL	357.973064	66.973064	64.925926	504
541	VIRR	362.000000	71.000000	76.000000	505
460	VL1	1560.000000	96.000000	50.000000	506
36	VL10	1097.646990	107.697029	50.359851	507
93	VL11	988.520909	111.986528	59.953410	508
26	VL12	926.644630	106.033577	52.404588	509
54	VL13	883.865808	108.941218	54.782436	510
470	VL14	825.554630	101.980157	54.480402	511
97	VL15	782.062894	102.143634	62.521001	512
83	VL16	690.536665	102.686783	58.511140	513
472	VL17	585.621752	100.701309	58.784693	514
82	VL18	454.097799	99.357481	57.533853	515
473	VL19	266.031088	89.994819	60.943005	516
66	VL2	1522.465869	106.980496	54.055408	517
461	VL3	1476.699040	111.071612	58.276621	518
46	VL4	1442.717431	105.151376	51.241284	519
462	VL5	1370.953009	108.337181	58.471558	520
463	VL6	1372.000000	104.000000	50.000000	521
78	VL7	1241.147821	109.581930	56.470730	522
468	VL8	1186.000000	105.000000	52.000000	523
469	VL9	1136.849892	108.626884	55.184251	524
126	VPI1	1164.427565	54.957098	70.345492	525
49	VPI2DL	1163.938254	66.251143	53.488773	526
201	VPI2DR	1164.365955	72.494115	81.946818	527
282	VPI2V	1166.000000	95.000000	67.000000	528
108	VPI3D	1153.457290	62.573967	70.865553	529
281	VPI3V	1157.346561	90.674603	67.000000	530
255	VR1	1543.837545	93.572038	89.766984	531
222	VR10	1116.883364	105.653810	82.141496	532
493	VR11	1026.508169	109.767700	76.328865	533
167	VR12	958.538614	105.184338	80.771917	534
494	VR13	916.518865	108.749931	76.377031	535
495	VR14	851.238366	101.878305	81.330784	536
496	VR15	806.773029	101.930674	77.356363	537
497	VR16	717.060015	101.285218	78.955230	538
498	VR17	619.924419	98.056686	78.905523	539
193	VR18	544.800715	98.329099	79.035133	540
499	VR19	432.975789	96.985084	78.470169	541
488	VR2	1522.000000	104.000000	86.000000	542
474	VR20	260.000000	91.000000	72.000000	543
229	VR3	1480.224086	107.573763	82.892258	544
489	VR4	1423.000000	99.000000	91.000000	545
490	VR5	1374.855752	107.154572	82.436283	546
491	VR6	1380.000000	98.000000	91.000000	547
230	VR7	1263.846059	104.533579	83.353879	548
228	VR8	1190.256893	104.355173	85.255528	549
492	VR9	1153.595937	106.932942	78.850465	550
160	W	1247.849816	106.931511	68.748464	551
2	XXXL	1443.157199	88.041381	40.919197	552
275	XXXR	1444.482251	82.825072	94.726895	553
142	YPDA	324.512909	100.952513	68.026049	554
500	Z1	789.005236	95.000952	79.994764	555
163	Z2	767.886559	88.816963	76.193758	556
501	Z3	736.194407	93.615556	63.907264	557
63	Z4	720.090471	97.196408	56.942292	558
