label_number	label_name	x	y	z	Aligned_No
540	F	271.959383	71.553213	75.796915	182
131	FLPL	1151.000000	65.000000	99.000000	183
168	FLPR	1153.988802	68.998880	46.993281	184
233	G1	1224.000000	34.000000	72.000000	185
66	G1AL	1138.000000	81.000000	85.000000	186
65	G1AR	1138.000000	81.000000	61.000000	187
49	G1P	1082.000000	84.000000	64.000000	188
234	G2	1203.000000	40.000000	72.000000	189
51	G2L	1089.000000	54.000000	80.000000	190
50	G2R	1089.000000	54.000000	66.000000	191
200	GLRDL	1257.976325	90.985344	77.958286	192
199	GLRDR	1257.995521	89.989922	67.006719	193
210	GLRL	1251.000000	64.000000	83.000000	194
211	GLRR	1251.000000	62.000000	60.000000	195
209	GLRVL	1253.022857	54.897143	77.942857	196
208	GLRVR	1253.080918	53.676329	64.161836	197
18	H0L	1380.000000	78.000000	101.000000	198
474	H0R	1386.000000	79.000000	49.000000	199
19	H1L	1278.000000	71.000000	100.000000	200
475	H1R	1281.000000	68.000000	44.000000	201
20	H2L	1084.000000	70.000000	102.000000	202
476	H2R	1113.000000	63.000000	44.000000	203
430	HMC	1152.000000	107.000000	74.000000	204
27	HSNL	641.000000	75.000000	95.000000	205
484	HSNR	666.000000	56.000000	57.000000	206
554	HYP101	78.000000	71.000000	72.000000	207
555	HYP102	45.000000	69.000000	72.000000	208
552	HYP11	127.000000	73.000000	79.000000	209
302	HYP1L	1370.000000	87.000000	96.000000	210
328	HYP1R	1390.000000	91.000000	59.000000	211
340	HYP1V	1470.000000	46.000000	70.000000	212
314	HYP2L	1420.091116	84.817768	95.054670	213
335	HYP2V	1489.019868	43.995585	68.980132	214
348	HYP31	1492.030578	96.002389	73.981366	215
349	HYP32	1480.000000	95.000000	81.000000	216
347	HYP4D	1550.000000	87.000000	72.000000	217
333	HYP4V1	1540.000000	49.000000	73.000000	218
334	HYP4V2	1517.000000	46.000000	73.000000	219
403	HYP5L	1479.000000	69.000000	92.000000	220
361	HYP5R	1485.000000	74.000000	54.000000	221
355	HYP6D1	1453.000000	101.000000	77.000000	222
356	HYP6D2	1411.000000	104.000000	79.000000	223
357	HYP6D3	1377.000000	107.000000	74.000000	224
358	HYP6D4	1344.000000	105.000000	74.000000	225
343	HYP6V1	1429.000000	41.000000	76.000000	226
344	HYP6V2	1397.042411	47.994048	74.086310	227
549	HYP71	166.000000	60.000000	73.000000	228
550	HYP72	148.000000	67.000000	74.000000	229
22	HYP7ABLD	1059.000000	85.000000	99.000000	230
23	HYP7ABLV	1031.000000	67.000000	100.000000	231
480	HYP7ABR3	1002.000000	74.000000	48.000000	232
478	HYP7ABRD	1057.000000	77.000000	47.000000	233
479	HYP7ABRV	1048.000000	55.000000	48.000000	234
359	HYP7D1	1313.000000	106.000000	74.000000	235
360	HYP7D2	1227.000000	112.000000	71.000000	236
41	HYP7LC1	937.000000	87.000000	96.000000	237
40	HYP7LC2	871.000000	87.000000	96.000000	238
39	HYP7LC3	696.000000	91.000000	95.000000	239
38	HYP7LC4	563.000000	87.000000	93.000000	240
37	HYP7LC5	437.000000	85.000000	89.000000	241
36	HYP7LC6	262.713998	83.002518	89.238167	242
493	HYP7RC1	921.000000	76.000000	51.000000	243
494	HYP7RC2	808.000000	73.000000	51.000000	244
495	HYP7RC3	698.000000	79.000000	51.000000	245
496	HYP7RC4	583.000000	76.000000	52.000000	246
497	HYP7RC5	423.000000	84.000000	57.000000	247
498	HYP7RC6	276.672858	80.943897	58.351782	248
345	HYP7V1	1341.000000	38.000000	73.000000	249
346	HYP7V2	1310.000000	37.000000	71.000000	250
551	HYP8	130.429268	66.142439	72.142439	251
553	HYP9	97.000000	68.000000	74.000000	252
105	I1L	1379.043084	66.005669	84.933107	253
104	I1R	1384.000000	70.000000	64.000000	254
91	I2L	1345.844888	56.870740	87.155112	255
93	I2R	1360.959368	62.000000	56.959368	256
82	I3	1331.000000	89.000000	75.000000	257
75	I4	1145.944064	95.900685	74.000000	258
64	I5	1130.000000	51.000000	72.000000	259
62	I6	1126.000000	93.000000	86.000000	260
294	IL1DL	1311.976331	95.759763	80.150296	261
295	IL1DR	1308.965792	96.923603	65.929304	262
281	IL1L	1313.943503	66.005650	92.977401	263
261	IL1R	1319.000000	66.000000	49.000000	264
272	IL1VL	1293.139697	51.052386	71.137369	265
273	IL1VR	1308.000000	51.000000	67.000000	266
297	IL2DL	1329.000000	99.000000	85.000000	267
296	IL2DR	1336.000000	101.000000	62.000000	268
278	IL2L	1330.180676	74.325216	100.108405	269
258	IL2R	1332.989354	76.045627	45.927757	270
303	IL2VL	1320.000000	44.000000	76.000000	271
304	IL2VR	1316.976378	46.976378	59.016873	272
301	ILSHDL	1358.000000	85.000000	96.000000	273
329	ILSHDR	1377.033613	91.833461	55.962567	274
309	ILSHL	1373.000000	65.000000	95.000000	275
321	ILSHR	1380.000000	66.000000	53.000000	276
339	ILSHVL	1437.209715	47.157286	81.131072	277
342	ILSHVR	1426.811321	47.545822	69.454178	278
353	ILSODL	1462.006603	93.994864	84.005136	279
351	ILSODR	1440.000000	100.000000	70.000000	280
311	ILSOL	1396.000000	70.000000	97.000000	281
323	ILSOR	1405.000000	72.000000	53.000000	282
338	ILSOVL	1456.133956	45.000000	79.313863	283
341	ILSOVR	1452.000000	45.000000	70.000000	284
473	IML	335.000000	62.000000	88.000000	285
505	IMR	334.000000	61.000000	61.000000	286
455	IND2	963.000000	93.000000	70.000000	287
456	IND3	895.000000	94.000000	73.000000	288
457	IND4	815.000000	90.000000	77.000000	289
458	IND5	736.000000	91.000000	66.000000	290
459	IND6	598.000000	90.000000	76.000000	291
460	IND7	482.000000	87.000000	69.000000	292
461	IND8	393.000000	88.000000	77.000000	293
462	IND9	335.000000	94.000000	82.000000	294
450	INDL1	999.000000	92.000000	86.000000	295
451	INDR1	1018.938956	88.335921	60.031404	296
452	INV2	964.000000	48.000000	83.000000	297
453	INV3	896.000000	52.000000	77.000000	298
454	INV4	797.000000	54.000000	75.000000	299
463	INV5	701.000000	74.000000	85.000000	300
464	INV6	642.000968	66.010651	68.984749	301
465	INV7	528.000000	69.000000	74.000000	302
466	INV8	423.000000	61.000000	70.000000	303
467	INV9	345.011137	62.002025	73.013162	304
449	INVL1	1021.000000	56.000000	86.000000	305
1	INVR1	1008.973725	50.156878	65.911128	306
545	K	273.000000	83.000000	81.000000	307
538	K'	281.994842	82.971260	67.975682	308
525	LUAL	244.097801	75.896892	84.138741	309
533	LUAR	241.045986	77.239283	64.872954	310
490	M	551.000000	77.000000	60.000000	311
63	M1	1126.000000	93.000000	61.000000	312
67	M2L	1141.915038	64.084962	84.101504	313
68	M2R	1142.000000	67.000000	60.000000	314
80	M3L	1305.000000	67.000000	79.000000	315
81	M3R	1305.016873	69.976378	63.023622	316
79	M4	1304.829988	85.198347	72.914994	317
52	M5	1093.803461	88.378245	85.803461	318
96	MC1DL	1359.760463	81.984862	86.402493	319
97	MC1DR	1362.872727	84.787879	60.296970	320
95	MC1V	1363.582790	53.582790	72.666232	321
76	MC2DL	1174.912110	77.171691	76.593766	322
77	MC2DR	1174.926230	76.961252	63.064083	323
78	MC2V	1171.000000	59.492386	66.700508	324
57	MC3DL	1098.000000	80.000000	90.000000	325
58	MC3DR	1098.000000	83.000000	57.000000	326
56	MC3V	1106.000000	48.067211	71.016323	327
92	MCL	1352.000000	62.000000	81.000000	328
94	MCR	1348.000000	64.000000	59.000000	329
556	MI	1345.000000	91.000000	74.000000	330
83	NSML	1330.000000	58.000000	83.000000	331
84	NSMR	1332.000000	64.000000	59.000000	332
287	OLLL	1314.000000	81.000000	88.000000	333
266	OLLR	1316.000000	82.000000	55.000000	334
308	OLLSHL	1355.000000	71.000000	101.000000	335
320	OLLSHR	1361.000000	75.000000	47.000000	336
299	OLLSOL	1336.839759	83.683133	95.071084	337
331	OLLSOR	1348.071590	84.856820	47.942728	338
293	OLQDL	1299.000000	96.000000	77.000000	339
292	OLQDR	1295.000000	98.000000	64.000000	340
300	OLQSHDL	1347.966254	80.986502	99.010124	341
332	OLQSHDR	1366.000000	90.000000	53.000000	342
307	OLQSHVL	1343.000000	67.000000	99.000000	343
319	OLQSHVR	1351.599509	70.813268	47.000000	344
354	OLQSODL	1442.000000	96.000000	84.000000	345
352	OLQSODR	1417.497011	102.917165	71.420154	346
310	OLQSOVL	1387.997067	59.996334	92.998534	347
322	OLQSOVR	1393.000000	63.000000	55.000000	348
284	OLQVL	1293.000000	58.000000	88.000000	349
263	OLQVR	1293.000000	60.000000	57.000000	350
35	P1/2L	918.000000	55.000000	97.000000	351
499	P1/2R	912.000000	49.000000	53.000000	352
472	P11/12L	323.419355	64.649611	91.357063	353
504	P11/12R	308.918857	62.081143	58.196190	354
468	P3/4L	815.000000	61.000000	97.000000	355
500	P3/4R	817.000000	48.000000	55.000000	356
469	P5/6L	706.000000	62.000000	99.000000	357
501	P5/6R	712.268306	51.797814	54.250273	358
470	P7/8L	566.000000	58.000000	95.000000	359
502	P7/8R	586.000000	50.000000	57.000000	360
471	P9/10L	451.000000	61.000000	89.000000	361
503	P9/10R	454.000000	59.000000	57.000000	362
524	PHAL	259.192901	60.121914	84.192901	363
532	PHAR	260.067759	61.046910	67.941176	364
523	PHBL	255.797126	69.530008	86.218935	365
531	PHBR	255.946006	72.811019	65.298072	366
528	PHSHL	210.989713	71.997061	81.016165	367
536	PHSHR	218.000000	74.000000	70.000000	368
529	PLML	196.791873	64.021804	79.184341	369
537	PLMR	206.000000	63.000000	71.000000	370
99	PM1DL	1361.000000	89.000000	79.000000	371
98	PM1DR	1361.000000	90.113158	71.202632	372
100	PM1L	1366.968000	73.048000	88.992000	373
101	PM1R	1370.000000	73.000000	62.000000	374
102	PM1VL	1369.000000	59.000000	77.000000	375
103	PM1VR	1369.000000	62.000000	65.000000	376
121	PM2D1	1465.073082	87.721072	75.828258	377
122	PM2D2	1447.000000	88.000000	76.000000	378
113	PM2VL1	1477.997748	57.039414	84.019144	379
114	PM2VL2	1463.000000	59.000000	84.000000	380
107	PM2VR1	1476.000000	62.000000	62.000000	381
108	PM2VR2	1463.000000	61.000000	62.000000	382
125	PM3DL	1423.000000	87.000000	83.000000	383
126	PM3DR	1405.819216	90.000000	68.528445	384
117	PM3L	1394.000000	73.000000	85.000000	385
111	PM3R	1401.901679	76.137890	62.296163	386
119	PM3VL	1423.000000	61.000000	80.000000	387
118	PM3VR	1434.000000	57.000000	68.000000	388
85	PM4DL	1340.974771	85.918578	82.969037	389
86	PM4DR	1345.000000	88.973624	63.868119	390
87	PM4L	1340.984109	70.023837	88.920545	391
88	PM4R	1345.993281	75.004479	56.010078	392
89	PM4VL	1346.000000	52.000000	76.000000	393
90	PM4VR	1345.998881	53.994407	65.003356	394
73	PM5DL	1156.000000	87.000000	78.000000	395
74	PM5DR	1156.000000	90.000000	66.000000	396
71	PM5L	1156.982659	70.000000	79.826590	397
72	PM5R	1155.966216	74.013514	60.024775	398
70	PM5VL	1147.993274	58.006726	76.983184	399
69	PM5VR	1148.000000	58.000000	66.784382	400
59	PM6D	1126.000000	99.037518	73.055315	401
60	PM6VL	1126.000000	64.000000	84.000000	402
61	PM6VR	1126.000000	64.000000	61.000000	403
53	PM7D	1097.000000	99.000000	74.000000	404
55	PM7VL	1103.000000	63.000000	88.000000	405
54	PM7VR	1100.977077	60.997135	56.022923	406
48	PM8	1078.994407	57.001119	73.003356	407
526	PVCL	234.307107	68.000000	84.484772	408
534	PVCR	240.000000	66.000000	67.000000	409
512	PVPL	316.000000	56.000000	84.000000	410
518	PVPR	310.270718	61.000000	68.690608	411
522	PVQL	273.039526	67.866403	87.395257	412
530	PVQR	273.003698	67.982249	62.942308	413
548	PVR	172.000000	79.000000	71.000000	414
557	PVT	327.000000	56.000000	73.000000	415
33	QL	498.000000	86.000000	89.000000	416
489	QR	622.000000	82.000000	54.000000	417
539	REPD	283.000000	92.000000	76.000000	418
511	REPVL	296.102975	71.102975	87.185355	419
516	REPVR	299.000000	75.000000	64.000000	420
151	RIAL	1232.995595	87.988253	85.007342	421
188	RIAR	1234.000000	87.000000	58.000000	422
161	RIBL	1193.000000	74.000000	86.000000	423
194	RIBR	1198.981481	67.058519	55.991111	424
132	RICL	1165.023622	64.983127	97.023622	425
169	RICR	1165.000000	58.934766	46.964418	426
197	RID	1265.000000	105.000000	73.000000	427
253	RIFL	1118.000000	35.000000	80.000000	428
254	RIFR	1123.007839	34.993281	66.007839	429
251	RIGL	1105.998881	34.996644	81.994407	430
247	RIGR	1066.000000	33.000000	78.000000	431
220	RIH	1236.000000	51.000000	74.000000	432
162	RIML	1177.000000	73.000000	86.000000	433
195	RIMR	1180.000000	61.000000	56.000000	434
286	RIPL	1300.000000	78.000000	88.000000	435
265	RIPR	1300.000000	77.000000	56.000000	436
225	RIR	1226.000000	56.000000	66.000000	437
242	RIS	1155.000000	46.000000	58.000000	438
154	RIVL	1164.988789	98.988789	83.011211	439
204	RIVR	1167.000000	93.826590	58.982659	440
212	RMDDL	1242.042254	45.980726	89.057821	441
215	RMDDR	1247.000000	45.000000	56.000000	442
137	RMDL	1250.000000	61.000000	95.000000	443
174	RMDR	1255.000000	55.000000	48.000000	444
148	RMDVL	1262.000000	77.000000	92.000000	445
185	RMDVR	1267.000000	74.000000	49.000000	446
291	RMED	1286.000000	100.000000	73.000000	447
285	RMEL	1286.000000	76.000000	88.000000	448
264	RMER	1286.166011	74.199843	53.301338	449
277	RMEV	1273.000000	44.000000	73.000000	450
128	RMGL	1117.000000	63.000000	99.000000	451
165	RMGR	1129.000000	53.000000	51.000000	452
219	SAADL	1236.000000	48.910112	81.314607	453
218	SAADR	1239.052854	48.970402	64.088795	454
152	SAAVL	1251.000000	80.000000	85.000000	455
189	SAAVR	1252.000000	80.000000	60.000000	456
252	SABD	1106.000000	36.000000	68.000000	457
256	SABVL	1130.000000	33.000000	78.000000	458
255	SABVR	1142.908987	36.027304	77.000000	459
231	SIADL	1201.000000	51.000000	88.000000	460
229	SIADR	1215.000000	46.000000	53.000000	461
232	SIAVL	1185.000000	44.000000	88.000000	462
230	SIAVR	1188.000000	44.000000	58.000000	463
136	SIBDL	1234.000000	58.000000	95.000000	464
173	SIBDR	1242.019926	52.011070	46.964576	465
221	SIBVL	1225.051136	57.034091	86.068182	466
222	SIBVR	1234.000000	51.000000	56.000000	467
214	SMBDL	1206.005599	40.988802	84.996641	468
217	SMBDR	1205.031204	40.930906	58.955423	469
223	SMBVL	1219.000000	53.000000	78.000000	470
224	SMBVR	1217.000000	47.000000	66.000000	471
213	SMDDL	1221.000000	43.000000	89.000000	472
216	SMDDR	1228.015510	40.020679	58.954948	473
149	SMDVL	1242.596733	88.970765	88.292347	474
186	SMDVR	1246.741224	85.202449	53.617143	475
510	SPH	315.000000	72.000000	87.000000	476
546	TL	178.053166	72.946834	81.089415	477
547	TR	190.000000	74.000000	67.000000	478
520	U	291.000000	66.000000	78.000000	479
290	URADL	1316.242744	94.978892	87.523747	480
269	URADR	1319.000000	94.000000	60.000000	481
274	URAVL	1302.000000	49.000000	80.000000	482
271	URAVR	1301.761158	51.000000	59.721351	483
279	URBL	1309.975113	75.994344	97.047511	484
259	URBR	1309.982353	74.015441	46.994853	485
158	URXL	1237.000000	98.000000	79.000000	486
203	URXR	1238.000000	98.000000	64.000000	487
289	URYDL	1303.000000	92.000000	89.000000	488
268	URYDR	1307.951201	91.945946	55.888138	489
282	URYVL	1302.254157	60.057007	93.149644	490
262	URYVR	1308.000000	56.000000	49.000000	491
28	V1L	967.000000	71.000000	98.000000	492
485	V1R	967.000000	63.000000	50.000000	493
29	V2L	872.000000	61.000000	96.000000	494
486	V2R	867.000000	53.000000	50.000000	495
30	V3L	770.000000	67.000000	96.000000	496
487	V3R	752.000000	55.000000	54.000000	497
31	V4L	610.999275	63.001933	96.001208	498
488	V4R	623.000000	59.000000	56.000000	499
32	V5L	480.982089	67.019601	92.011152	500
491	V5R	500.000000	69.000000	56.000000	501
34	V6L	397.000000	69.000000	91.000000	502
492	V6R	389.000000	72.000000	56.000000	503
514	VIRL	307.000000	85.048544	82.106796	504
515	VIRR	307.133232	80.083270	71.116578	505
404	VL1	1435.000000	55.000000	94.000000	506
413	VL10	1025.036804	44.898789	94.073608	507
414	VL11	929.000000	43.000000	85.000000	508
415	VL12	883.000000	47.000000	88.000000	509
416	VL13	833.000000	43.000000	82.000000	510
417	VL14	764.000000	49.000000	91.000000	511
418	VL15	696.000000	49.000000	86.000000	512
419	VL16	615.000000	49.000000	86.000000	513
420	VL17	491.000000	56.000000	86.000000	514
421	VL18	392.000000	54.000000	86.000000	515
422	VL19	225.923788	57.745958	80.101617	516
405	VL2	1404.000000	50.000000	90.000000	517
406	VL3	1380.000000	48.000000	88.000000	518
407	VL4	1328.000000	50.000000	94.000000	519
408	VL5	1286.000000	41.000000	87.000000	520
409	VL6	1259.000000	47.000000	94.000000	521
410	VL7	1163.000000	39.000000	88.000000	522
411	VL8	1108.000000	43.000000	93.000000	523
412	VL9	1057.000000	41.000000	86.000000	524
43	VPI1	1066.000000	89.000000	73.000000	525
46	VPI2DL	1069.000000	79.000000	88.000000	526
45	VPI2DR	1068.938845	76.040770	60.006795	527
47	VPI2V	1072.668734	50.668734	75.110422	528
42	VPI3D	1059.691753	81.640512	71.947958	529
44	VPI3V	1066.136691	53.287770	71.568345	530
362	VR1	1434.000000	62.000000	54.000000	531
371	VR10	1030.000000	38.000000	62.000000	532
372	VR11	971.047002	35.972662	69.032614	533
373	VR12	909.909165	41.691809	63.438767	534
374	VR13	855.000000	39.000000	66.000000	535
375	VR14	792.885647	43.709779	65.731073	536
376	VR15	731.000000	47.000000	66.000000	537
377	VR16	655.000000	48.000000	66.000000	538
378	VR17	572.974212	46.993314	66.018625	539
379	VR18	489.000000	54.000000	64.000000	540
380	VR19	380.000000	56.000000	67.000000	541
363	VR2	1414.000000	53.000000	60.000000	542
381	VR20	222.886525	55.924350	69.621749	543
364	VR3	1391.000000	49.000000	62.000000	544
365	VR4	1351.000000	52.000000	52.000000	545
366	VR5	1292.000000	39.000000	58.000000	546
367	VR6	1265.000000	44.000000	52.000000	547
368	VR7	1168.000000	36.000000	59.000000	548
369	VR8	1115.000000	41.000000	57.000000	549
370	VR9	1067.000000	38.000000	63.000000	550
235	W	1175.222594	37.358996	75.109623	551
306	XXXL	1325.000000	65.000000	97.000000	552
318	XXXR	1334.000000	65.000000	47.000000	553
521	YPDA	285.000000	53.000000	78.000000	554
506	Z1	708.000000	55.000000	66.000000	555
507	Z2	685.000000	57.000000	69.000000	556
508	Z3	664.000000	59.000000	85.000000	557
509	Z4	641.000000	56.000000	83.000000	558
