label_number	label_name	x	y	z	Aligned_No
86	DL17	592.982453	37.659803	61.378514	133
82	DL18	523.434557	41.660801	59.315234	134
100	DL19	464.029506	46.114390	63.365833	135
366	DL2	1490.976314	53.570688	52.614360	136
361	DL20	417.243487	45.551059	60.501737	137
329	DL21	257.102345	60.519782	71.167022	138
63	DL3	1436.726927	44.854078	54.566034	139
55	DL4	1397.664596	45.898255	53.309080	140
365	DL5	1331.602989	38.495096	54.646427	141
364	DL6	1313.000000	44.000000	50.000000	142
97	DL7	1206.656463	36.170918	60.871173	143
30	DL8	1170.437733	42.161961	49.922084	144
542	DL9	1109.924542	45.506350	48.983190	145
233	DR1	1518.069780	60.116664	88.847538	146
355	DR10	1093.644023	50.024613	88.910689	147
356	DR11	1044.862678	38.221311	78.477037	148
220	DR12	960.313766	43.046398	86.689054	149
357	DR13	911.331713	37.635680	81.588337	150
208	DR14	855.621177	39.797317	85.634160	151
177	DR15	805.332186	33.987381	79.478696	152
358	DR16	714.821407	39.424787	84.682552	153
198	DR17	632.054830	45.094558	83.388299	154
359	DR18	587.191079	38.865325	79.626866	155
360	DR19	491.793326	41.774705	80.758112	156
349	DR2	1489.539454	52.071107	85.246625	157
172	DR20	441.915257	47.082190	78.511650	158
183	DR21	313.198469	54.180102	79.295408	159
350	DR3	1447.368511	44.762977	81.465465	160
351	DR4	1406.500000	44.500000	87.000000	161
352	DR5	1358.516832	40.154455	87.000000	162
353	DR6	1331.781465	36.029104	81.509829	163
167	DR7	1205.598602	38.148941	73.955449	164
178	DR8	1184.213648	41.205211	77.930025	165
354	DR9	1127.675545	36.413084	80.881464	166
142	DVA	304.075007	62.622166	69.636440	167
158	DVC	281.343087	74.395295	69.099828	168
311	E1D	1491.500000	54.000000	69.000000	169
316	E1VL	1508.000000	81.500000	54.000000	170
315	E1VR	1508.000000	81.000000	82.000000	171
157	E2D	1575.383239	58.905875	69.825016	172
91	E2VL	1581.518115	82.026802	61.473013	173
189	E2VR	1581.135430	79.765589	79.695194	174
141	E3D	1446.517119	54.765544	69.560394	175
309	E3VL	1480.791257	81.449180	53.207650	176
310	E3VR	1483.000000	80.000000	78.000000	177
77	EXC	1223.822415	94.805643	58.353197	178
76	EXC/DUCT	1243.042065	85.375567	56.667003	179
41	EXC/GL/L	1103.215707	102.990586	49.772727	180
219	EXC/GL/R	1165.237456	99.898327	84.899868	181
143	F	315.532596	73.121882	68.035431	182
515	FLPL	1209.000000	84.000000	43.000000	183
272	FLPR	1197.732983	82.351759	98.820009	184
126	G1	1275.728940	107.812607	68.130946	185
56	G1AL	1167.231239	66.075698	55.055846	186
282	G1AR	1164.000000	62.000000	83.000000	187
278	G1P	1107.585140	62.321759	79.511296	188
120	G2	1256.548634	103.320786	66.217855	189
74	G2L	1115.350801	91.910128	58.178116	190
175	G2R	1115.319098	93.584453	75.970250	191
113	GLRDL	1307.449566	49.529392	64.280895	192
495	GLRDR	1309.142857	50.785714	76.714286	193
521	GLRL	1297.000000	82.000000	57.000000	194
513	GLRR	1309.000000	73.000000	82.000000	195
514	GLRVL	1308.000000	86.000000	64.000000	196
550	GLRVR	1306.000000	85.000000	77.000000	197
11	H0L	1459.201833	74.851449	39.945652	198
549	H0R	1454.357379	76.049276	97.238252	199
2	H1L	1358.419355	67.134063	39.481207	200
271	H1R	1329.854891	73.591576	98.159511	201
546	H2L	1177.079242	77.913300	35.539155	202
274	H2R	1136.597056	89.475463	97.328790	203
99	HMC	1192.739973	45.655025	63.474313	204
53	HSNL	680.619669	89.199720	53.482871	205
245	HSNR	693.091027	89.984767	91.224782	206
161	HYP101	98.150213	70.181915	72.851915	207
168	HYP102	68.494112	69.698955	73.681539	208
324	HYP11	146.000000	64.000000	68.000000	209
32	HYP1L	1445.193160	58.385499	51.131874	210
228	HYP1R	1459.751022	59.716947	87.049069	211
481	HYP1V	1525.000000	98.000000	76.000000	212
22	HYP2L	1494.011192	74.115815	44.191484	213
479	HYP2V	1548.000000	99.000000	73.000000	214
156	HYP31	1583.522250	48.108942	74.191856	215
466	HYP32	1567.532265	47.398874	69.342356	216
465	HYP4D	1628.727368	51.471100	69.883182	217
473	HYP4V1	1627.883399	89.680412	69.041415	218
144	HYP4V2	1588.459768	96.224486	70.781014	219
37	HYP5L	1568.074283	71.445332	50.986560	220
247	HYP5R	1558.999251	72.181767	92.612879	221
467	HYP6D1	1533.081752	41.906569	70.105109	222
468	HYP6D2	1508.159383	40.735219	70.057069	223
137	HYP6D3	1479.973272	41.368894	68.806912	224
129	HYP6D4	1437.165680	40.847292	67.395767	225
474	HYP6V1	1510.220914	104.189151	69.000000	226
475	HYP6V2	1464.000000	99.000000	65.000000	227
326	HYP71	207.852496	83.370052	71.189845	228
162	HYP72	184.212110	77.902760	73.259662	229
429	HYP7ABLD	1127.000000	70.000000	39.000000	230
430	HYP7ABLV	1116.000000	89.000000	37.000000	231
3	HYP7ABR3	1155.226980	75.309019	38.492232	232
419	HYP7ABRD	1119.000000	60.000000	97.000000	233
275	HYP7ABRV	1097.048110	79.612281	98.852234	234
122	HYP7D1	1381.751154	30.471376	67.049400	235
469	HYP7D2	1265.172822	31.307055	67.409091	236
428	HYP7LC1	1062.130661	67.443231	42.375977	237
425	HYP7LC2	928.759034	65.072486	43.574771	238
426	HYP7LC3	781.714167	57.570834	45.969501	239
35	HYP7LC4	596.172260	56.194897	50.238681	240
427	HYP7LC5	482.351711	55.303790	53.318704	241
347	HYP7LC6	364.798647	54.740240	51.908546	242
420	HYP7RC1	997.460718	63.611861	95.454516	243
547	HYP7RC2	889.053686	62.083931	95.360986	244
421	HYP7RC3	741.739721	58.025711	96.104655	245
422	HYP7RC4	625.304885	57.908198	92.979787	246
423	HYP7RC5	491.133289	58.229627	91.783545	247
346	HYP7RC6	365.490486	60.464215	88.152229	248
476	HYP7V1	1418.000000	107.000000	66.000000	249
477	HYP7V2	1394.000000	108.000000	68.000000	250
325	HYP8	154.000000	74.000000	71.000000	251
323	HYP9	120.911409	74.223826	73.108054	252
72	I1L	1450.306493	78.273732	59.160647	253
188	I1R	1447.716177	80.274027	77.801430	254
295	I2L	1395.000000	86.000000	51.000000	255
297	I2R	1398.000000	85.000000	83.000000	256
138	I3	1383.492533	53.055863	69.886615	257
139	I4	1174.894832	51.479043	68.565698	258
133	I5	1159.441899	97.215922	69.355028	259
59	I6	1155.605507	51.931694	57.463220	260
463	IL1DL	1369.451264	40.814681	63.064982	261
128	IL1DR	1361.137548	43.358794	70.530582	262
6	IL1L	1385.222222	75.947730	40.205795	263
249	IL1R	1376.771856	75.831138	94.448802	264
444	IL1VL	1364.102975	101.102975	61.185355	265
119	IL1VR	1353.410619	95.022306	66.406535	266
104	IL2DL	1395.769795	36.857771	61.557478	267
459	IL2DR	1401.000000	39.000000	73.000000	268
10	IL2L	1399.500000	69.384233	40.352803	269
269	IL2R	1395.695220	69.510998	97.441413	270
558	IL2VL	1382.000000	104.000000	57.000000	271
165	IL2VR	1371.304266	101.214633	73.171436	272
454	ILSHDL	1422.000000	57.000000	51.000000	273
226	ILSHDR	1442.507168	58.007392	88.135081	274
449	ILSHL	1429.000000	88.000000	49.000000	275
236	ILSHR	1438.849568	84.864612	89.949938	276
483	ILSHVL	1489.000000	98.000000	59.000000	277
485	ILSHVR	1475.000000	97.000000	75.000000	278
470	ILSODL	1526.000000	50.000000	61.000000	279
472	ILSODR	1508.000000	49.000000	81.000000	280
451	ILSOL	1457.000000	87.000000	48.000000	281
439	ILSOR	1471.000000	83.000000	89.000000	282
482	ILSOVL	1511.000000	98.000000	58.000000	283
484	ILSOVR	1500.000000	99.000000	75.000000	284
65	IML	392.899578	84.114375	56.272444	285
217	IMR	401.576836	85.581501	86.085966	286
124	IND2	976.274704	54.896445	71.402697	287
87	IND3	920.535057	54.429228	66.306322	288
114	IND4	846.956190	52.144172	67.816973	289
140	IND5	762.785388	52.415992	72.573582	290
106	IND6	608.580613	60.426558	64.701039	291
130	IND7	525.629610	55.051862	69.936743	292
548	IND8	440.970047	59.863443	70.971462	293
83	IND9	388.851480	54.304198	61.819546	294
431	INDL1	1038.581018	59.037488	55.459878	295
424	INDR1	1039.120538	60.400564	87.760551	296
89	INV2	980.235240	94.869824	65.218635	297
153	INV3	901.369103	89.180897	73.612281	298
132	INV4	806.276188	84.215380	72.891923	299
544	INV5	717.825542	61.342831	59.173813	300
545	INV6	658.798316	67.949141	72.876184	301
131	INV7	548.627162	79.791590	72.091476	302
152	INV8	464.031503	82.143914	73.685569	303
169	INV9	397.368056	76.015854	75.253276	304
543	INVL1	1030.839633	93.896518	58.099393	305
190	INVR1	1030.967704	89.886371	80.307575	306
335	K	323.777338	57.048336	59.638669	307
187	K'	325.139086	64.609583	80.023292	308
69	LUAL	298.956974	63.814398	57.238470	309
209	LUAR	296.091585	65.281939	83.757825	310
405	M	570.342312	59.466156	87.197495	311
199	M1	1148.468935	52.100380	81.038462	312
283	M2L	1173.000000	85.000000	54.000000	313
203	M2R	1169.317035	82.325237	81.545110	314
90	M3L	1358.082810	80.225411	60.460688	315
174	M3R	1354.941671	78.742811	76.243082	316
160	M4	1354.982036	61.208725	69.979683	317
556	M5	1120.000000	55.000000	55.000000	318
305	MC1DL	1417.857831	62.180723	59.281928	319
302	MC1DR	1419.880049	61.148103	80.795594	320
299	MC1V	1417.907514	89.063584	68.976879	321
107	MC2DL	1201.722039	73.736137	61.666823	322
179	MC2DR	1199.616285	71.406608	74.640219	323
289	MC2V	1199.016174	88.058523	68.276655	324
36	MC3DL	1129.207566	64.692025	51.445808	325
279	MC3DR	1128.041855	61.004525	84.945701	326
103	MC3V	1129.165274	97.353949	66.502089	327
296	MCL	1408.000000	82.000000	60.000000	328
298	MCR	1409.000000	80.000000	78.000000	329
293	MI	1400.045067	49.819732	69.639464	330
73	NSML	1381.348120	83.986486	55.982374	331
211	NSMR	1381.906706	82.388376	81.260805	332
52	OLLL	1367.684960	59.412643	53.934005	333
438	OLLR	1370.000000	58.000000	86.000000	334
448	OLLSHL	1425.929717	79.812070	42.862490	335
270	OLLSHR	1425.599410	76.634554	96.321946	336
455	OLLSOL	1393.000000	56.000000	49.000000	337
251	OLLSOR	1400.077467	54.842039	91.861469	338
461	OLQDL	1351.000000	40.000000	61.000000	339
462	OLQDR	1349.000000	43.000000	76.000000	340
453	OLQSHDL	1431.060134	64.046771	45.966592	341
434	OLQSHDR	1421.000000	61.000000	93.000000	342
18	OLQSHVL	1406.742359	84.039425	42.047677	343
258	OLQSHVR	1411.445674	80.991642	94.832596	344
471	OLQSODL	1502.000000	46.000000	61.000000	345
433	OLQSODR	1428.535223	55.617698	86.541237	346
450	OLQSOVL	1445.000000	82.000000	46.000000	347
218	OLQSOVR	1456.140977	88.940268	85.531005	348
446	OLQVL	1352.167055	86.192696	50.217560	349
440	OLQVR	1352.000000	85.000000	87.000000	350
23	P1/2L	966.106834	96.118200	45.818912	351
399	P1/2R	958.381810	92.287884	96.404352	352
348	P11/12L	383.762972	96.478010	66.239829	353
343	P11/12R	371.574798	79.867403	88.050149	354
411	P3/4L	859.000000	89.000000	46.000000	355
261	P3/4R	859.865229	87.215633	96.387347	356
413	P5/6L	736.270771	86.729770	46.966712	357
402	P5/6R	749.625428	86.019433	93.897222	358
415	P7/8L	595.474317	78.129787	50.936740	359
555	P7/8R	619.000000	87.000000	89.000000	360
417	P9/10L	475.794910	82.081817	53.372418	361
406	P9/10R	493.302190	83.786729	90.647644	362
81	PHAL	312.171706	82.097924	57.356498	363
195	PHAR	307.986496	84.138476	82.687572	364
334	PHBL	316.958488	67.059303	56.982209	365
215	PHBR	311.020059	70.738598	86.007812	366
109	PHSHL	261.018344	71.985478	63.117962	367
181	PHSHR	260.564695	75.832430	77.156729	368
110	PLML	241.482175	79.215686	64.333556	369
328	PLMR	237.868939	79.412074	78.662317	370
304	PM1DL	1427.010078	56.994401	64.005599	371
303	PM1DR	1419.000000	54.000000	73.000000	372
64	PM1L	1428.275116	70.618238	56.345286	373
301	PM1R	1427.000000	74.000000	83.000000	374
306	PM1VL	1422.000000	88.000000	59.000000	375
300	PM1VR	1424.000000	84.000000	76.000000	376
318	PM2D1	1542.000000	57.000000	71.000000	377
317	PM2D2	1518.996644	56.003356	71.004474	378
320	PM2VL1	1551.000000	83.000000	58.000000	379
319	PM2VL2	1536.000000	82.000000	58.000000	380
322	PM2VR1	1552.513294	80.959380	80.211965	381
321	PM2VR2	1533.000000	81.000000	81.000000	382
314	PM3DL	1509.000000	61.000000	65.000000	383
308	PM3DR	1479.168328	59.649853	73.116129	384
71	PM3L	1468.255736	73.575099	59.503518	385
307	PM3R	1466.645539	72.542182	80.247792	386
312	PM3VL	1502.931592	83.131841	61.461443	387
313	PM3VR	1500.500000	83.000000	72.000000	388
292	PM4DL	1395.629096	54.621232	61.311927	389
294	PM4DR	1399.000000	54.000000	78.000000	390
291	PM4L	1395.283792	72.092497	54.115120	391
210	PM4R	1400.078922	70.509984	84.077655	392
93	PM4VL	1397.390406	95.089607	60.586942	393
290	PM4VR	1397.765777	92.082169	74.065227	394
287	PM5DL	1186.327189	60.792142	62.052389	395
288	PM5DR	1184.199325	59.868391	75.968729	396
284	PM5L	1184.103756	76.904387	58.011032	397
180	PM5R	1181.635777	74.342727	78.596609	398
285	PM5VL	1176.000000	91.081925	65.344603	399
286	PM5VR	1176.000000	90.000000	74.000000	400
151	PM6D	1152.209227	54.473034	69.016569	401
281	PM6VL	1150.384855	78.842531	56.567220	402
173	PM6VR	1150.107100	78.513655	78.205177	403
541	PM7D	1129.287104	44.284003	67.707259	404
557	PM7VL	1128.000000	85.000000	49.000000	405
280	PM7VR	1126.556209	84.744662	83.940523	406
115	PM8	1106.000919	87.800184	69.897334	407
80	PVCL	288.160701	75.389822	57.400779	408
202	PVCR	289.149298	77.198528	81.690131	409
342	PVPL	374.000000	85.000000	59.000000	410
341	PVPR	357.000000	82.000000	76.000000	411
61	PVQL	334.608668	77.345256	54.798864	412
216	PVQR	329.466363	79.826227	85.542733	413
118	PVR	211.044951	67.995106	73.694101	414
176	PVT	380.319099	87.550078	77.668284	415
48	QL	558.104566	70.061940	53.634708	416
404	QR	592.895826	73.899963	92.663989	417
336	REPD	329.000000	56.000000	68.000000	418
70	REPVL	350.971520	71.781044	57.807473	419
201	REPVR	347.470747	71.977216	83.498938	420
508	RIAL	1289.000000	57.000000	58.000000	421
491	RIAR	1289.010112	62.010112	83.971910	422
519	RIBL	1242.000000	66.000000	55.000000	423
223	RIBR	1243.185497	67.745927	84.680504	424
8	RICL	1223.594273	85.399175	41.464208	425
256	RICR	1213.769782	83.789625	95.806598	426
123	RID	1321.967057	33.670088	68.357842	427
393	RIFL	1167.000000	109.000000	58.000000	428
392	RIFR	1162.899061	113.100939	66.201878	429
391	RIGL	1150.000000	108.000000	54.000000	430
112	RIGR	1101.108275	113.161204	64.887963	431
522	RIH	1291.000000	89.985310	70.309549	432
518	RIML	1230.000000	73.000000	50.000000	433
537	RIMR	1229.000000	76.000000	85.000000	434
68	RIPL	1355.100790	61.072670	57.239494	435
227	RIPR	1354.108350	61.506004	84.929908	436
533	RIR	1276.066616	79.884936	74.987888	437
192	RIS	1185.595726	107.417664	80.189744	438
101	RIVL	1210.613261	53.058728	62.432476	439
494	RIVR	1206.000000	52.000000	79.000000	440
524	RMDDL	1295.000000	99.000000	52.000000	441
512	RMDDR	1295.142857	97.285714	85.214286	442
7	RMDL	1309.328532	84.824109	40.914834	443
254	RMDR	1309.939163	81.214702	95.134347	444
16	RMDVL	1325.368394	67.620932	43.677948	445
263	RMDVR	1320.403762	62.840505	97.825560	446
460	RMED	1343.323607	37.721485	67.262599	447
458	RMEL	1343.000000	67.000000	52.000000	448
244	RMER	1342.325753	65.550313	92.545196	449
442	RMEV	1325.000000	99.000000	69.000000	450
1	RMGL	1180.435842	85.502772	41.801980	451
262	RMGR	1165.465298	83.825262	95.277393	452
523	SAADL	1290.920792	92.881188	61.178218	453
540	SAADR	1291.000000	89.000000	79.000000	454
497	SAAVL	1307.000000	60.000000	55.000000	455
496	SAAVR	1305.000000	57.000000	85.000000	456
389	SABD	1135.000000	116.000000	67.000000	457
395	SABVL	1182.000000	108.000000	59.000000	458
394	SABVR	1179.000000	109.000000	70.000000	459
525	SIADL	1260.042781	91.042781	50.764706	460
531	SIADR	1256.867782	95.558996	87.507113	461
42	SIAVL	1243.941525	102.241983	50.839127	462
197	SIAVR	1240.043177	97.559701	80.267857	463
20	SIBDL	1293.024281	84.989209	43.528177	464
255	SIBDR	1292.616224	82.826098	95.353758	465
527	SIBVL	1280.000000	90.000000	52.000000	466
538	SIBVR	1281.727273	86.939394	85.181818	467
50	SMBDL	1260.896367	105.667930	52.555766	468
532	SMBDR	1259.000000	103.000000	79.000000	469
94	SMBVL	1270.708289	93.649030	61.796473	470
539	SMBVR	1272.000000	91.000000	73.000000	471
54	SMDDL	1277.932479	103.868709	52.493904	472
213	SMDDR	1274.794423	102.218904	84.192991	473
498	SMDVL	1296.116578	51.916730	49.866768	474
488	SMDVR	1293.037750	47.952628	90.974833	475
60	SPH	369.167085	68.754491	57.761831	476
327	TL	225.057209	67.203861	63.927559	477
159	TR	238.882391	63.140182	79.519302	478
338	U	337.000000	84.000000	67.000000	479
464	URADL	1373.000000	42.000000	56.000000	480
186	URADR	1374.492853	42.549136	77.353484	481
445	URAVL	1359.052045	96.074349	52.014870	482
205	URAVR	1353.621016	97.258972	78.695090	483
9	URBL	1373.363765	66.637083	41.628038	484
437	URBR	1374.257294	63.323077	94.517241	485
105	URXL	1288.348136	40.527715	63.814911	486
490	URXR	1290.000000	42.000000	77.000000	487
456	URYDL	1355.171149	47.295844	54.742054	488
436	URYDR	1356.004762	49.004286	87.009048	489
17	URYVL	1366.130711	79.460212	45.033283	490
235	URYVR	1365.355479	84.179465	91.049468	491
19	V1L	1018.847059	81.030196	44.491111	492
398	V1R	1022.685390	83.537050	97.233226	493
409	V2L	921.699697	87.319303	46.165985	494
400	V2R	915.328916	84.843033	96.448657	495
412	V3L	810.476132	79.890575	49.221787	496
401	V3R	800.470422	76.478655	96.837234	497
414	V4L	649.985017	79.333068	49.250066	498
403	V4R	659.997093	80.515641	93.404582	499
416	V5L	506.018861	70.398477	52.294739	500
240	V5R	517.348183	74.051868	91.311337	501
418	V6L	429.737777	72.698775	51.589412	502
407	V6R	434.507073	73.890118	92.101016	503
345	VIRL	355.000000	58.000000	65.000000	504
344	VIRR	351.918728	59.027091	74.243816	505
367	VL1	1505.011924	90.118914	47.175224	506
49	VL10	1058.514027	103.986652	53.609276	507
85	VL11	963.495173	106.956341	60.272707	508
57	VL12	929.136564	100.907681	55.803294	509
374	VL13	862.386263	104.441100	62.891802	510
375	VL14	812.677736	96.459349	58.114019	511
95	VL15	733.397255	99.137444	63.927315	512
376	VL16	708.142317	93.631261	57.361935	513
75	VL17	543.163854	89.652757	58.543654	514
377	VL18	446.083855	91.813976	59.137510	515
331	VL19	266.073622	85.545856	62.607488	516
368	VL2	1476.205679	95.962505	51.428103	517
369	VL3	1442.723302	101.470615	54.667962	518
370	VL4	1405.943417	99.491434	48.461903	519
371	VL5	1332.246612	106.778074	56.182962	520
372	VL6	1316.132453	99.896295	47.902470	521
373	VL7	1198.447049	110.938718	50.820955	522
29	VL8	1132.996589	106.596771	47.306118	523
66	VL9	1081.352401	108.016008	55.914548	524
277	VPI1	1094.566667	60.568067	64.602521	525
38	VPI2DL	1098.094003	79.990855	51.291153	526
212	VPI2DR	1095.741910	83.298145	84.813141	527
108	VPI2V	1101.931569	98.972563	65.606843	528
276	VPI3D	1086.000000	66.000000	66.000000	529
84	VPI3V	1092.389821	95.138702	64.162752	530
378	VR1	1520.000000	87.000000	89.000000	531
383	VR10	1069.488697	103.138026	89.310237	532
384	VR11	1022.451736	106.577053	84.733277	533
385	VR12	944.692336	101.627634	87.559388	534
386	VR13	897.064352	101.354300	83.952789	535
387	VR14	834.407500	95.774251	89.380481	536
196	VR15	769.344798	97.755337	82.457811	537
552	VR16	671.512146	95.187884	84.512454	538
551	VR17	602.000000	94.000000	83.000000	539
204	VR18	529.415587	91.787858	83.671896	540
553	VR19	445.572148	93.644435	82.491051	541
379	VR2	1487.358774	94.024513	84.540111	542
330	VR20	269.030924	87.378112	77.681727	543
191	VR3	1441.810303	101.526863	80.158302	544
380	VR4	1400.873650	100.527971	86.887153	545
381	VR5	1331.007919	105.038462	78.952489	546
382	VR6	1335.052243	99.292876	89.055937	547
193	VR7	1220.425829	108.483886	80.802286	548
207	VR8	1147.439743	107.124415	82.243175	549
206	VR9	1097.057453	107.700828	82.928054	550
111	W	1211.128635	110.364271	63.575948	551
14	XXXL	1378.369332	85.503288	42.339910	552
267	XXXR	1388.092457	83.516198	96.484512	553
337	YPDA	321.790602	96.336356	68.466612	554
185	Z1	746.745501	89.925932	80.144441	555
397	Z2	723.052845	81.055641	77.081854	556
396	Z3	688.329125	88.789962	71.629049	557
102	Z4	665.657516	97.880176	65.010617	558
