label_number	label_name	x	y	z	Aligned_No
34	CANR	736.401524	83.663588	49.181251	85
232	CCLA	732.564788	53.747533	85.646928	86
394	CCLP	712.000000	59.000000	85.000000	87
53	CCRA	976.969086	58.898611	54.263034	88
93	CCRP	948.287415	50.871690	60.296038	89
253	CEPDL	1266.055507	103.561844	86.433566	90
47	CEPDR	1269.215974	105.838339	56.804686	91
269	CEPSHDL	1303.723225	92.919546	91.703283	92
36	CEPSHDR	1308.096283	96.405089	49.826141	93
516	CEPSHVL	1292.000000	66.000000	91.000000	94
44	CEPSHVR	1300.071211	61.276085	53.616146	95
525	CEPSODL	1344.000000	93.000000	93.000000	96
14	CEPSODR	1336.883581	94.223970	41.879577	97
231	CEPSOVL	1334.231250	54.035547	84.316016	98
69	CEPSOVR	1331.802537	55.511307	54.093216	99
501	CEPVL	1303.000000	50.000000	74.000000	100
500	CEPVR	1300.849614	50.000000	65.398458	101
138	DA1	1081.784765	41.687998	68.943313	102
178	DA2	1016.774561	48.601778	73.659676	103
150	DA3	915.639277	42.643935	70.283958	104
163	DA4	811.562476	44.326519	73.124379	105
151	DA5	695.717484	42.614072	69.331201	106
141	DA6	547.406455	51.926653	71.048522	107
297	DA7	412.000000	49.000000	71.000000	108
413	DA8	317.000000	58.000000	72.000000	109
96	DA9	311.837942	63.351217	60.171737	110
416	DB1	1126.000000	41.000000	79.000000	111
147	DB2	1183.486470	34.969865	69.008918	112
149	DB3	1044.834323	43.261773	71.338354	113
298	DB4	883.000000	44.000000	70.000000	114
164	DB5	726.558043	45.921116	70.088529	115
140	DB6	570.695276	48.016949	68.206275	116
344	DB7	444.000000	51.000000	68.000000	117
158	DD1	1115.537881	36.841587	71.269597	118
299	DD2	964.000000	46.000000	72.000000	119
172	DD3	787.744494	40.954705	72.633634	120
152	DD4	609.648741	42.358886	69.498856	121
129	DD5	474.858195	49.452413	67.955277	122
414	DD6	324.959230	67.993205	71.061155	123
168	DEP	251.234733	88.156145	72.828652	124
374	DL1	1488.000000	90.000000	87.000000	125
243	DL10	1062.610254	108.770035	86.898208	126
230	DL11	961.144422	115.964595	83.235099	127
379	DL12	907.000000	114.000000	84.000000	128
380	DL13	836.210491	114.537418	84.637124	129
381	DL14	778.298298	106.121121	86.224224	130
242	DL15	747.984430	104.910953	85.210325	131
259	DL16	656.133681	99.769841	88.341766	132
256	DL17	579.333333	100.674546	87.449514	133
382	DL18	489.000000	96.000000	86.000000	134
252	DL19	441.077594	98.250943	86.025000	135
375	DL2	1466.002245	93.015713	84.020202	136
383	DL20	389.030974	94.051839	87.233599	137
409	DL21	219.000000	89.000000	74.000000	138
235	DL3	1421.487894	101.482988	83.924513	139
376	DL4	1361.000000	99.000000	93.000000	140
377	DL5	1291.000000	111.000000	84.000000	141
378	DL6	1289.000000	102.000000	92.000000	142
210	DL7	1188.633645	108.531776	79.685047	143
254	DL8	1102.005663	111.429950	87.783557	144
208	DL9	1074.874583	113.739433	79.794216	145
349	DR1	1489.919690	89.861219	50.632617	146
66	DR10	1063.737869	108.010216	55.639656	147
353	DR11	1021.267221	119.421627	63.947751	148
101	DR12	937.914674	111.306522	59.220924	149
123	DR13	885.680851	117.149205	65.412335	150
109	DR14	826.369748	113.434310	61.347817	151
354	DR15	784.881899	111.809834	66.866956	152
355	DR16	716.047179	111.488701	66.877230	153
135	DR17	622.974267	101.780371	66.296030	154
356	DR18	548.107662	103.965984	73.332728	155
136	DR19	475.866848	104.085343	67.310547	156
350	DR2	1464.010262	93.928164	51.917902	157
155	DR20	396.647044	100.999509	69.444444	158
400	DR21	287.000000	98.000000	65.000000	159
56	DR3	1426.890608	101.833637	54.304332	160
351	DR4	1363.629588	101.765761	47.831605	161
352	DR5	1295.727761	112.740527	57.149153	162
40	DR6	1286.313766	104.084066	48.659849	163
108	DR7	1180.952588	109.538898	60.715526	164
67	DR8	1140.331486	111.221286	55.721064	165
102	DR9	1079.912544	114.754007	60.222997	166
177	DVA	268.190220	82.121709	70.121440	167
403	DVC	241.000000	75.000000	68.000000	168
447	E1D	1476.000000	91.000000	69.000000	169
451	E1VL	1485.000000	62.000000	78.000000	170
71	E1VR	1481.951833	65.071898	57.452773	171
134	E2D	1544.314514	90.941380	66.926022	172
176	E2VL	1548.231792	66.174638	72.485414	173
54	E2VR	1541.542040	71.112033	54.138021	174
443	E3D	1424.000000	89.000000	69.000000	175
450	E3VL	1449.016148	62.983852	78.838524	176
456	E3VR	1452.000000	63.000000	58.000000	177
364	EXC	1188.000000	51.000000	72.000000	178
488	EXC/DUCT	1206.000000	56.000000	78.000000	179
244	EXC/GL/L	1095.643928	47.950999	88.915257	180
48	EXC/GL/R	1106.807132	49.669711	53.379430	181
402	F	285.000000	78.000000	68.000000	182
477	FLPL	1162.000000	62.000000	96.000000	183
15	FLPR	1158.684346	63.627451	43.071038	184
137	G1	1244.262897	34.599534	68.953949	185
241	G1AL	1140.270391	88.590995	85.486091	186
77	G1AR	1142.313819	86.919347	57.247739	187
98	G1P	1088.596599	93.231758	61.386593	188
162	G2	1227.120040	36.531271	70.966039	189
201	G2L	1090.227815	57.309572	78.661333	190
89	G2R	1089.695696	62.162162	60.852603	191
200	GLRDL	1269.290099	92.603070	76.325308	192
462	GLRDR	1272.005599	93.005599	61.010078	193
485	GLRL	1265.000000	66.000000	83.000000	194
88	GLRR	1265.765110	68.318338	56.919643	195
484	GLRVL	1267.047114	58.923439	75.902238	196
104	GLRVR	1270.671513	58.673084	60.984283	197
300	H0L	1418.000000	75.000000	97.000000	198
318	H0R	1406.980256	77.157956	41.881533	199
301	H1L	1292.000000	75.000000	101.000000	200
319	H1R	1289.000000	76.000000	40.000000	201
302	H2L	1072.080738	77.935409	99.129181	202
320	H2R	1124.000000	79.000000	40.000000	203
190	HMC	1169.489626	108.324064	74.810267	204
266	HSNL	583.076606	60.087507	90.484384	205
328	HSNR	668.000000	62.000000	51.000000	206
184	HYP101	65.222248	78.279151	73.885728	207
183	HYP102	30.624832	76.703803	73.044295	208
197	HYP11	105.268095	81.571835	77.237481	209
268	HYP1L	1401.560388	88.718997	94.091645	210
21	HYP1R	1394.141702	90.942463	43.938659	211
544	HYP1V	1474.000000	48.000000	64.000000	212
273	HYP2L	1458.122893	78.476539	93.774731	213
111	HYP2V	1501.230891	50.588561	63.053242	214
545	HYP31	1550.000000	102.000000	61.000000	215
113	HYP32	1513.755117	102.625090	62.783530	216
160	HYP4D	1596.361527	96.096075	69.626979	217
121	HYP4V1	1580.496565	58.240195	64.950144	218
110	HYP4V2	1546.969174	54.297677	62.517828	219
257	HYP5L	1521.778040	75.046720	87.033395	220
348	HYP5R	1509.454082	77.599049	46.084366	221
533	HYP6D1	1487.045067	106.180268	69.360536	222
532	HYP6D2	1456.948864	105.034091	68.068182	223
145	HYP6D3	1426.755192	105.199377	68.074507	224
531	HYP6D4	1360.773121	112.075854	70.370615	225
536	HYP6V1	1474.000000	42.239496	66.880252	226
142	HYP6V2	1410.206305	48.265918	68.901685	227
132	HYP71	195.935231	60.543926	67.472210	228
153	HYP72	149.900164	73.206249	70.893822	229
304	HYP7ABLD	1037.841631	94.699031	97.509800	230
295	HYP7ABLV	1041.278658	79.153606	97.414965	231
323	HYP7ABR3	1026.961628	88.976412	44.573588	232
322	HYP7ABRD	1055.000000	90.000000	45.000000	233
324	HYP7ABRV	1042.575161	74.431897	44.185914	234
161	HYP7D1	1333.578710	115.279293	72.345684	235
530	HYP7D2	1233.517338	111.174086	69.905811	236
312	HYP7LC1	931.641749	92.258073	97.221459	237
313	HYP7LC2	862.611762	94.116958	97.335839	238
314	HYP7LC3	719.000000	82.000000	96.000000	239
315	HYP7LC4	594.303794	74.491684	93.954782	240
316	HYP7LC5	478.346994	80.913010	92.833559	241
317	HYP7LC6	297.122093	83.000000	88.162791	242
333	HYP7RC1	925.398630	96.594705	48.950380	243
334	HYP7RC2	814.488000	94.749767	49.859535	244
335	HYP7RC3	705.185766	91.251707	49.745243	245
336	HYP7RC4	570.282750	97.103896	55.792349	246
337	HYP7RC5	442.118852	92.166276	58.188134	247
338	HYP7RC6	287.000000	92.936999	55.886598	248
535	HYP7V1	1358.301503	39.037577	68.062334	249
534	HYP7V2	1311.000000	41.000000	70.000000	250
167	HYP8	122.290481	75.291505	71.894780	251
180	HYP9	84.093003	72.143711	73.176705	252
448	I1L	1415.000000	66.000000	79.000000	253
90	I1R	1416.465680	66.541877	59.950252	254
432	I2L	1378.964120	62.892361	84.143519	255
431	I2R	1379.000000	65.000000	52.000000	256
144	I3	1357.698916	94.397304	68.332276	257
157	I4	1148.676107	101.479145	69.948249	258
165	I5	1136.871765	57.731455	71.793560	259
424	I6	1127.000000	101.000000	84.000000	260
514	IL1DL	1332.000000	97.000000	75.000000	261
513	IL1DR	1336.000000	97.000000	62.000000	262
267	IL1L	1336.755865	69.074751	89.899404	263
33	IL1R	1335.046568	71.909273	49.612204	264
503	IL1VL	1329.916182	47.000000	71.188591	265
502	IL1VR	1313.265271	50.155323	69.748691	266
515	IL2DL	1352.000000	105.000000	82.000000	267
100	IL2DR	1348.771315	108.631667	59.923772	268
293	IL2L	1349.492744	77.810246	100.309587	269
4	IL2R	1351.288603	80.031513	40.346376	270
148	IL2VL	1345.524706	43.546588	71.982824	271
506	IL2VR	1334.000000	47.000000	62.000000	272
522	ILSHDL	1384.000000	89.000000	93.000000	273
52	ILSHDR	1400.289037	99.696908	52.916688	274
528	ILSHL	1395.000000	68.000000	90.000000	275
16	ILSHR	1392.820121	70.289717	45.087552	276
541	ILSHVL	1437.091449	46.000000	71.210214	277
542	ILSHVR	1429.000000	46.000000	65.000000	278
186	ILSODL	1500.655107	100.536858	77.145537	279
546	ILSODR	1486.000000	102.000000	61.000000	280
527	ILSOL	1428.000000	67.000000	90.000000	281
25	ILSOR	1426.522576	71.690351	49.519826	282
540	ILSOVL	1459.000000	46.000000	70.000000	283
543	ILSOVR	1444.000000	46.000000	63.000000	284
202	IML	354.801201	59.058117	79.530560	285
84	IMR	387.151907	66.373297	56.369721	286
156	IND2	953.756189	104.058392	69.461158	287
345	IND3	901.000000	103.000000	74.000000	288
182	IND4	839.767095	102.860230	72.160284	289
346	IND5	770.874188	91.558664	63.497292	290
205	IND6	603.026299	87.762357	79.537389	291
185	IND7	494.573657	87.339078	75.449746	292
189	IND8	411.717346	91.105036	77.291607	293
347	IND9	362.289584	89.192019	83.334981	294
236	INDL1	1005.522530	105.959361	85.179391	295
339	INDR1	1003.246491	106.281501	59.716133	296
226	INV2	959.833106	61.347696	84.323016	297
115	INV3	886.402840	62.820606	65.896102	298
174	INV4	805.587489	61.459383	72.351366	299
342	INV5	721.000000	80.000000	77.000000	300
127	INV6	658.301639	78.592213	65.418852	301
188	INV7	537.647516	63.467860	74.740287	302
343	INV8	438.000000	62.000000	73.000000	303
116	INV9	365.307798	72.642955	64.264174	304
341	INVL1	1017.000000	65.000000	82.000000	305
340	INVR1	1006.000000	71.000000	59.000000	306
401	K	291.000000	83.000000	80.000000	307
399	K'	296.000000	90.000000	65.000000	308
214	LUAL	260.640318	77.672881	83.114840	309
91	LUAR	257.356265	85.778446	59.443108	310
126	M	544.272241	89.144604	64.542342	311
92	M1	1126.675808	99.249721	59.164326	312
426	M2L	1145.000000	73.000000	84.000000	313
97	M2R	1146.979167	73.082131	59.307692	314
203	M3L	1335.456811	63.554485	76.510963	315
85	M3R	1333.753058	65.476814	61.563300	316
154	M4	1337.809578	83.913034	70.918681	317
223	M5	1101.951723	98.654793	83.152097	318
439	MC1DL	1392.000000	88.000000	84.000000	319
440	MC1DR	1393.860806	87.721612	56.721612	320
435	MC1V	1393.726115	59.549894	67.541401	321
204	MC2DL	1184.408922	81.634376	75.128799	322
117	MC2DR	1181.718943	81.175991	63.868062	323
166	MC2V	1173.760470	65.717120	71.021063	324
258	MC3DL	1106.955561	87.696872	89.389523	325
64	MC3DR	1103.517080	87.322438	55.871221	326
131	MC3V	1105.042071	53.444628	71.292638	327
433	MCL	1381.000000	69.000000	76.000000	328
434	MCR	1386.000000	71.000000	60.000000	329
429	MI	1373.036550	98.168129	69.904971	330
211	NSML	1361.772167	62.658251	80.538924	331
83	NSMR	1361.291262	66.150653	56.847673	332
264	OLLL	1336.782693	82.943733	86.461777	333
508	OLLR	1334.000000	86.000000	52.000000	334
529	OLLSHL	1382.000000	72.000000	95.000000	335
3	OLLSHR	1374.701651	77.015035	41.803361	336
524	OLLSOL	1361.000000	88.000000	91.000000	337
537	OLLSOR	1354.000000	90.000000	46.000000	338
553	OLQDL	1317.000000	103.000000	80.000000	339
512	OLQDR	1320.000000	104.000000	60.000000	340
523	OLQSHDL	1374.000000	84.000000	98.000000	341
13	OLQSHDR	1369.780273	90.628662	43.319824	342
281	OLQSHVL	1365.469867	69.455733	97.202667	343
12	OLQSHVR	1362.775880	69.400139	43.199373	344
548	OLQSODL	1475.000000	99.000000	78.000000	345
547	OLQSODR	1463.000000	101.000000	60.000000	346
261	OLQSOVL	1410.702247	63.716144	89.743051	347
538	OLQSOVR	1408.000000	69.000000	48.000000	348
518	OLQVL	1310.000000	61.000000	83.000000	349
70	OLQVR	1314.639421	60.590038	55.439336	350
294	P1/2L	917.412676	61.756650	97.303262	351
28	P1/2R	923.653743	64.593282	47.152591	352
311	P11/12L	335.018203	63.927190	88.063709	353
332	P11/12R	340.000000	72.000000	54.000000	354
306	P3/4L	830.713145	61.664537	97.449338	355
325	P3/4R	826.050393	67.644852	48.368237	356
308	P5/6L	705.000000	53.000000	93.000000	357
327	P5/6R	720.242375	64.897090	48.208149	358
309	P7/8L	593.072622	48.835612	87.294136	359
330	P7/8R	587.433452	67.235084	51.540796	360
238	P9/10L	462.951301	54.594173	85.723205	361
331	P9/10R	458.561208	69.720787	54.058625	362
405	PHAL	278.000000	64.000000	77.000000	363
72	PHAR	274.724617	68.868123	56.722348	364
404	PHBL	272.919262	72.129181	81.064591	365
63	PHBR	271.152723	80.762624	55.990594	366
196	PHSHL	230.418403	72.770062	80.988619	367
397	PHSHR	216.889578	82.668734	67.668734	368
406	PLML	216.000000	67.000000	75.000000	369
398	PLMR	218.000000	71.000000	62.000000	370
442	PM1DL	1393.000000	94.000000	69.000000	371
441	PM1DR	1397.507003	94.000000	62.239496	372
212	PM1L	1395.741935	74.481780	81.771505	373
438	PM1R	1398.000000	72.000000	58.000000	374
437	PM1VL	1397.000000	61.000000	74.000000	375
436	PM1VR	1399.000000	61.000000	62.000000	376
445	PM2D1	1519.000000	90.000000	69.000000	377
444	PM2D2	1501.000000	90.000000	69.000000	378
453	PM2VL1	1521.007839	62.989922	74.997760	379
452	PM2VL2	1504.000000	63.000000	76.000000	380
458	PM2VR1	1518.000000	68.000000	54.000000	381
457	PM2VR2	1502.000000	68.000000	56.000000	382
556	PM3DL	1465.000000	86.000000	75.000000	383
446	PM3DR	1449.000000	85.000000	65.000000	384
449	PM3L	1431.000000	70.000000	79.000000	385
455	PM3R	1436.000000	71.000000	58.000000	386
194	PM3VL	1466.568039	60.032229	74.449418	387
454	PM3VR	1467.000000	60.000000	64.000000	388
430	PM4DL	1370.000000	96.000000	79.000000	389
557	PM4DR	1373.000000	97.000000	62.000000	390
221	PM4L	1373.118472	76.946583	84.133095	391
75	PM4R	1375.733402	80.026488	54.905057	392
191	PM4VL	1373.935881	54.588328	73.940591	393
95	PM4VR	1376.851377	55.071671	59.899283	394
558	PM5DL	1160.000000	95.000000	78.000000	395
119	PM5DR	1162.753868	92.366538	64.904255	396
213	PM5L	1161.043113	78.247371	80.591220	397
107	PM5R	1159.558269	78.221947	61.303246	398
427	PM5VL	1153.000000	63.982659	76.173410	399
428	PM5VR	1153.000000	65.000000	66.000000	400
425	PM6D	1130.000000	105.000000	71.000000	401
248	PM6VL	1126.729466	70.795337	84.885606	402
73	PM6VR	1125.155417	68.546181	57.809503	403
169	PM7D	1107.840225	105.358202	71.237079	404
247	PM7VL	1103.184654	69.048725	87.179189	405
61	PM7VR	1103.915157	68.001492	56.896397	406
133	PM8	1080.985984	63.816271	69.706886	407
195	PVCL	252.970149	66.903319	80.053464	408
87	PVCR	248.419601	75.194836	58.129401	409
412	PVPL	335.000000	60.000000	75.000000	410
415	PVPR	331.000000	69.000000	62.000000	411
217	PVQL	292.183598	66.706573	83.472697	412
55	PVQR	291.402870	75.843709	54.388962	413
181	PVR	170.433113	83.605291	73.178579	414
112	PVT	347.550601	63.005314	64.292745	415
262	QL	556.473197	58.110020	90.862756	416
50	QR	562.737590	77.136109	52.977782	417
206	REPD	298.799423	93.953399	76.785251	418
410	REPVL	313.000000	74.000000	82.000000	419
79	REPVR	315.251889	80.180521	57.878883	420
218	RIAL	1246.679200	88.299472	84.430519	421
468	RIAR	1251.000000	92.000000	52.000000	422
246	RIBL	1205.596622	69.093537	85.167912	423
41	RIBR	1204.673632	73.830489	52.081224	424
478	RICL	1179.000000	59.000000	94.000000	425
10	RICR	1175.480866	61.087516	43.200125	426
146	RID	1285.998262	113.293103	70.923015	427
418	RIFL	1156.881533	41.019744	75.157956	428
128	RIFR	1147.955812	44.616242	67.316879	429
216	RIGL	1143.219209	43.021235	80.455080	430
171	RIGR	1099.984869	38.221851	74.763462	431
493	RIH	1253.744741	52.000000	68.893408	432
486	RIML	1187.000000	68.000000	86.000000	433
45	RIMR	1188.451666	65.532827	52.028044	434
249	RIPL	1319.754873	78.212936	84.863851	435
507	RIPR	1319.000000	81.000000	52.000000	436
496	RIR	1235.000000	59.000000	58.000000	437
59	RIS	1164.950568	50.050897	54.283779	438
255	RIVL	1168.818900	99.815632	87.120643	439
466	RIVR	1166.827667	91.000000	52.172333	440
489	RMDDL	1261.040770	50.993205	84.061155	441
498	RMDDR	1262.000000	50.000000	53.000000	442
286	RMDL	1264.984650	65.035193	93.456009	443
460	RMDR	1270.000000	69.000000	45.000000	444
284	RMDVL	1273.187110	82.053747	96.488180	445
7	RMDVR	1282.954565	86.750213	43.011732	446
511	RMED	1314.747847	106.100861	67.353014	447
520	RMEL	1302.000000	82.000000	91.000000	448
32	RMER	1306.491986	85.062483	48.432763	449
139	RMEV	1287.954646	45.004425	69.917773	450
292	RMGL	1127.802131	64.437217	98.953536	451
18	RMGR	1116.224753	64.237905	44.923673	452
492	SAADL	1255.140200	52.000000	75.981402	453
494	SAADR	1255.892361	52.035880	61.143519	454
240	SAAVL	1263.865071	83.235172	84.393340	455
467	SAAVR	1267.041332	87.889782	52.082664	456
120	SABD	1127.829104	42.905457	64.901639	457
420	SABVL	1169.981962	36.977452	72.959414	458
419	SABVR	1162.801653	40.085006	66.829988	459
239	SIADL	1223.591716	56.553254	84.076923	460
497	SIADR	1226.000000	53.750339	49.678426	461
220	SIAVL	1209.660632	45.052337	83.624753	462
80	SIAVR	1207.471771	46.747354	58.083627	463
275	SIBDL	1251.197857	59.079692	94.680682	464
11	SIBDR	1254.039792	66.146924	42.795225	465
490	SIBVL	1245.000000	57.000000	84.000000	466
49	SIBVR	1247.684572	59.151858	52.605412	467
224	SMBDL	1227.934401	43.309687	83.152174	468
499	SMBDR	1226.000000	46.000000	53.000000	469
192	SMBVL	1237.537803	51.745624	75.044693	470
124	SMBVR	1235.272113	48.950371	65.130655	471
219	SMDDL	1244.983096	42.152132	82.893968	472
57	SMDDR	1242.890016	45.546412	53.829953	473
480	SMDVL	1255.000000	92.000000	90.000000	474
554	SMDVR	1264.000000	96.000000	46.000000	475
411	SPH	333.000000	72.000000	81.000000	476
407	TL	192.000000	72.000000	77.000000	477
408	TR	191.000000	78.000000	65.000000	478
175	U	304.214745	63.661126	73.847185	479
234	URADL	1340.100572	95.375378	83.947864	480
510	URADR	1346.992161	97.007839	52.006719	481
505	URAVL	1318.000000	51.000000	76.000000	482
504	URAVR	1317.000000	51.000000	62.000000	483
288	URBL	1330.029366	78.821341	97.757229	484
8	URBR	1328.435897	82.115244	41.891801	485
199	URXL	1250.988083	98.476912	75.613456	486
463	URXR	1254.000000	102.000000	61.000000	487
521	URYDL	1325.000000	94.000000	89.000000	488
509	URYDR	1328.000000	100.000000	51.000000	489
519	URYVL	1326.000000	62.000000	87.000000	490
29	URYVR	1323.021293	66.876500	48.048393	491
296	V1L	977.691089	85.579758	99.051045	492
31	V1R	973.294130	84.539439	47.454307	493
305	V2L	881.396119	70.083933	97.232178	494
27	V2R	877.156889	73.988794	46.634311	495
307	V3L	762.990278	60.585067	95.875365	496
326	V3R	772.931060	65.078868	49.262645	497
265	V4L	636.525904	55.440616	90.969453	498
329	V4R	623.116422	68.401742	52.247716	499
263	V5L	493.601864	60.691591	88.916125	500
62	V5R	490.590618	79.216138	54.889369	501
310	V6L	421.906111	64.694301	90.019567	502
74	V6R	417.435067	80.256369	55.111111	503
215	VIRL	325.808101	89.305033	79.565876	504
118	VIRR	328.520975	90.465407	65.010542	505
384	VL1	1480.916182	62.000000	87.188591	506
260	VL10	1052.697206	51.325758	89.238400	507
390	VL11	951.000000	47.000000	80.000000	508
391	VL12	890.489913	52.230024	87.889043	509
392	VL13	850.790638	47.650442	82.591057	510
393	VL14	780.770670	46.722585	86.294169	511
193	VL15	718.938393	50.030803	78.852334	512
395	VL16	674.000000	47.000000	82.000000	513
179	VL17	520.976310	50.182460	75.108871	514
396	VL18	423.000000	50.000000	77.000000	515
187	VL19	240.615321	59.198562	73.808352	516
385	VL2	1439.000707	52.206271	84.034653	517
225	VL3	1396.700906	50.850712	83.034929	518
245	VL4	1352.316270	53.924356	87.356048	519
387	VL5	1298.672302	50.000000	81.573472	520
386	VL6	1283.000000	53.000000	90.000000	521
555	VL7	1174.000000	42.000000	82.000000	522
388	VL8	1126.000000	46.166865	87.266985	523
389	VL9	1074.000000	46.000000	79.000000	524
423	VPI1	1074.000000	100.000000	71.000000	525
229	VPI2DL	1072.595203	88.283416	83.049430	526
76	VPI2DR	1071.647138	86.237494	56.699189	527
159	VPI2V	1071.600765	59.886684	74.471432	528
422	VPI3D	1062.000000	99.000000	71.000000	529
106	VPI3V	1062.910571	67.362177	63.300401	530
357	VR1	1457.080738	58.935409	49.870819	531
78	VR10	1049.586587	50.509550	56.402589	532
367	VR11	995.933013	51.662867	60.680664	533
368	VR12	914.469781	50.816901	55.737208	534
369	VR13	864.021017	51.235900	58.586318	535
370	VR14	803.252386	51.471745	58.117029	536
94	VR15	749.164661	49.845811	59.724376	537
82	VR16	658.562544	52.981154	58.398115	538
103	VR17	585.352732	57.016518	59.782465	539
372	VR18	519.145082	58.967375	60.419921	540
373	VR19	423.964542	59.753112	60.614485	541
358	VR2	1426.999713	56.255961	51.332663	542
105	VR20	239.759766	62.764284	60.610151	543
43	VR3	1395.918594	52.175763	52.976565	544
38	VR4	1347.667351	56.322969	49.762980	545
360	VR5	1299.217599	50.741272	54.521282	546
359	VR6	1276.720167	54.783853	48.707623	547
361	VR7	1189.207176	43.451100	56.162037	548
58	VR8	1133.446628	48.071061	53.750529	549
68	VR9	1081.552775	48.852817	55.764298	550
421	W	1202.809498	37.834898	72.096908	551
271	XXXL	1349.215522	66.828358	92.631343	552
19	XXXR	1346.609715	69.381114	46.174932	553
114	YPDA	294.427255	54.137392	64.516057	554
371	Z1	724.806949	62.471008	61.613898	555
86	Z2	703.171394	65.078772	63.232550	556
143	Z3	672.590963	55.545515	70.838816	557
173	Z4	647.470829	45.214079	73.314368	558
