label_number	label_name	x	y	z	Aligned_No
285	AVHR	1197.000000	47.000000	70.000000	67
305	AVJL	1171.000000	55.000000	30.000000	68
283	AVJR	1177.116959	48.070175	72.187135	69
90	AVKL	1157.280780	86.295486	43.556088	70
192	AVKR	1159.416437	86.725238	58.074824	71
347	AVL	1221.000000	79.000000	62.000000	72
310	AWAL	1214.030842	52.154211	39.246738	73
287	AWAR	1210.000000	53.000000	64.000000	74
311	AWBL	1213.000000	47.000000	31.000000	75
261	AWBR	1233.341694	46.292277	75.775267	76
303	AWCL	1229.140127	71.280255	28.509554	77
274	AWCR	1235.787018	71.129591	78.444444	78
152	B	267.644308	83.044361	50.626403	79
10	BAGL	1307.550110	73.443007	27.500826	80
352	BAGR	1306.000000	75.000000	72.000000	81
36	BDUL	1002.372313	63.764402	33.758957	82
257	BDUR	995.281114	66.124457	73.829543	83
540	CANL	724.000000	61.000000	30.000000	84
244	CANR	765.186217	57.317914	71.033986	85
488	CCLA	765.000000	93.000000	45.000000	86
107	CCLP	748.195897	88.992488	45.232303	87
498	CCRA	978.000000	93.000000	70.000000	88
203	CCRP	938.574752	99.583210	60.839501	89
53	CEPDL	1269.691207	39.945808	36.751193	90
294	CEPDR	1261.000000	37.000000	62.000000	91
32	CEPSHDL	1294.857767	46.885215	32.038366	92
242	CEPSHDR	1295.558158	48.307895	69.796316	93
556	CEPSHVL	1295.164875	81.374040	31.732719	94
354	CEPSHVR	1292.000000	83.000000	69.000000	95
386	CEPSODL	1344.000000	48.000000	33.000000	96
364	CEPSODR	1333.000000	46.000000	70.000000	97
31	CEPSOVL	1335.122530	88.505270	33.500988	98
502	CEPSOVR	1329.703030	89.127273	63.787879	99
376	CEPVL	1298.974800	93.987400	45.126002	100
356	CEPVR	1299.017878	97.092968	54.232420	101
159	DA1	1084.993123	107.665053	51.767193	102
158	DA2	1014.500984	100.903522	51.767228	103
130	DA3	927.458946	103.618682	48.898912	104
166	DA4	813.640546	99.308204	51.996502	105
178	DA5	714.093350	99.297867	54.685822	106
139	DA6	544.550686	100.184455	51.315781	107
553	DA7	407.000000	97.000000	52.000000	108
97	DA8	311.077279	91.432692	43.594373	109
514	DA9	313.000000	86.000000	59.000000	110
321	DB1	1119.921022	108.118467	52.138211	111
121	DB2	1190.659438	108.097740	47.942578	112
168	DB3	1046.278431	104.967595	52.099484	113
141	DB4	896.966019	102.444984	51.025351	114
167	DB5	741.681519	96.614937	52.943797	115
157	DB6	580.709119	100.959396	51.116042	116
153	DB7	427.169070	94.114884	52.571395	117
322	DD1	1124.000000	102.000000	45.000000	118
142	DD2	960.378204	103.894247	50.738751	119
156	DD3	791.455074	100.076414	50.650020	120
119	DD4	610.280414	100.331536	50.291846	121
140	DD5	475.325676	94.039414	51.564189	122
117	DD6	320.885148	84.199497	50.202643	123
134	DEP	259.315495	59.479465	51.222775	124
479	DL1	1487.405691	52.852455	34.854291	125
57	DL10	1053.783287	35.619835	38.402663	126
86	DL11	963.287779	33.620622	42.917708	127
58	DL12	905.522091	38.271171	41.179492	128
472	DL13	849.000000	35.000000	44.000000	129
66	DL14	785.988426	38.150948	40.632357	130
99	DL15	741.822526	34.504551	44.315984	131
81	DL16	665.255207	49.023201	41.396520	132
471	DL17	585.196259	48.543561	40.910038	133
67	DL18	489.776468	50.232721	40.235318	134
551	DL19	424.000000	50.000000	41.000000	135
478	DL2	1449.817914	46.822039	35.314084	136
470	DL20	367.652258	55.102149	41.421879	137
122	DL21	233.716850	59.862016	50.965632	138
477	DL3	1417.203708	39.850163	38.323728	139
476	DL4	1356.193086	38.388642	32.987160	140
474	DL5	1282.285210	33.115332	39.310176	141
475	DL6	1247.929988	34.296641	36.304735	142
95	DL7	1175.274146	33.850118	43.369258	143
473	DL8	1107.660957	31.956872	38.549938	144
85	DL9	1073.293170	31.676046	43.196489	145
460	DR1	1474.785958	50.699498	67.819458	146
228	DR10	1059.101324	32.474128	66.597834	147
467	DR11	1030.012343	27.837714	61.347429	148
219	DR12	952.602959	37.150226	66.058364	149
184	DR13	908.245195	33.546499	59.690744	150
218	DR14	845.125079	36.202598	65.639849	151
468	DR15	797.257639	33.715691	58.620922	152
204	DR16	705.390960	36.511864	61.104633	153
186	DR17	648.180144	44.175073	57.308513	154
176	DR18	565.181300	46.199948	54.614867	155
531	DR19	480.000000	45.000000	56.000000	156
461	DR2	1446.000000	42.000000	64.000000	157
469	DR20	405.574861	49.250231	55.289972	158
508	DR21	298.928916	50.839759	52.683133	159
462	DR3	1403.695614	36.903728	63.006140	160
250	DR4	1354.748017	40.342105	69.590483	161
464	DR5	1284.000000	41.000000	71.000000	162
465	DR6	1278.000000	32.000000	64.000000	163
185	DR7	1186.222771	32.910580	58.295295	164
232	DR8	1149.872553	31.929048	66.499555	165
466	DR9	1094.567777	25.726531	63.255854	166
509	DVA	276.174914	59.511684	49.264261	167
136	DVC	250.613043	76.292977	50.290970	168
449	E1D	1453.057285	48.599004	52.286426	169
451	E1VL	1453.351852	75.660494	40.013889	170
454	E1VR	1462.943329	73.858323	62.773318	171
170	E2D	1538.839520	50.568349	51.247166	172
459	E2VL	1545.416703	74.863617	42.952525	173
200	E2VR	1533.139160	72.011031	59.801443	174
443	E3D	1404.000000	49.000000	52.000000	175
447	E3VL	1428.168344	79.416022	42.281347	176
448	E3VR	1431.894024	77.393091	61.569094	177
329	EXC	1194.000000	88.000000	47.000000	178
558	EXC/DUCT	1208.000000	81.000000	40.000000	179
52	EXC/GL/L	1114.601434	94.731014	36.603293	180
231	EXC/GL/R	1130.428365	95.295783	66.985269	181
135	F	289.674264	71.034505	49.000317	182
302	FLPL	1160.889782	77.041332	29.917336	183
281	FLPR	1165.000000	77.000000	75.000000	184
129	G1	1243.867347	104.833024	49.018862	185
59	G1AL	1135.761801	50.810641	38.543520	186
220	G1AR	1132.926898	52.572716	65.437066	187
194	G1P	1080.099706	48.239450	62.288322	188
128	G2	1229.360444	100.412000	47.955111	189
116	G2L	1081.144652	83.770763	45.527429	190
193	G2R	1085.411650	85.194812	57.688204	191
108	GLRDL	1269.905176	48.293918	46.153381	192
295	GLRDR	1269.000000	49.000000	57.000000	193
35	GLRL	1259.510237	75.840754	37.735457	194
296	GLRR	1265.000000	73.811409	62.083818	195
89	GLRVL	1266.273016	84.265476	42.358730	196
297	GLRVR	1265.000000	83.000000	58.000000	197
12	H0L	1409.523994	63.798762	26.130289	198
371	H0R	1408.071738	61.345252	77.188112	199
373	H1L	1290.072505	66.220643	22.731305	200
350	H1R	1288.000000	72.000000	77.000000	201
534	H2L	1133.232276	64.045522	25.412127	202
276	H2R	1132.758573	66.752230	78.484638	203
179	HMC	1162.891757	33.166974	54.493021	204
39	HSNL	693.498154	84.151357	33.951140	205
255	HSNR	690.128318	74.200146	73.103969	206
147	HYP101	106.633685	68.662661	51.819888	207
148	HYP102	84.708371	66.772975	51.156278	208
104	HYP11	154.587797	65.789819	45.482441	209
34	HYP1L	1400.561640	51.407683	33.812213	210
240	HYP1R	1400.903195	50.382519	68.785949	211
412	HYP1V	1461.000000	93.000000	55.000000	212
23	HYP2L	1452.601470	60.459222	31.075865	213
408	HYP2V	1512.393867	91.771380	48.382624	214
114	HYP31	1525.963813	40.129523	49.632613	215
393	HYP32	1506.000000	40.000000	48.000000	216
392	HYP4D	1589.322990	46.356206	51.162587	217
165	HYP4V1	1585.141934	85.357942	50.807358	218
154	HYP4V2	1551.737416	90.448826	50.945470	219
372	HYP5L	1509.808753	66.623315	31.757727	220
254	HYP5R	1505.417335	61.775080	71.926364	221
403	HYP6D1	1481.000000	36.000000	50.000000	222
402	HYP6D2	1432.594333	36.471290	49.746085	223
401	HYP6D3	1411.277660	37.933830	50.554681	224
144	HYP6D4	1356.954413	28.424118	50.599260	225
407	HYP6V1	1481.205562	99.205562	51.246675	226
406	HYP6V2	1410.369352	95.669941	47.774067	227
125	HYP71	185.834559	84.823938	49.720180	228
150	HYP72	166.815354	78.115438	52.041468	229
18	HYP7ABLD	1072.881709	53.915888	29.182109	230
536	HYP7ABLV	1057.492644	67.605567	29.669185	231
517	HYP7ABR3	1023.862118	58.591023	77.198205	232
272	HYP7ABRD	1067.578131	46.798101	76.722709	233
516	HYP7ABRV	1061.138431	74.197059	78.003725	234
400	HYP7D1	1319.000000	28.000000	50.000000	235
399	HYP7D2	1236.341694	26.671756	49.493820	236
22	HYP7LC1	1031.044978	56.001049	29.656372	237
538	HYP7LC2	863.616980	52.351986	32.088599	238
539	HYP7LC3	748.042470	49.626178	32.081316	239
544	HYP7LC4	595.761844	65.457259	30.913756	240
37	HYP7LC5	466.564817	61.939919	33.819892	241
547	HYP7LC6	330.207763	63.116765	34.517939	242
518	HYP7RC1	926.249044	52.916803	72.959039	243
522	HYP7RC2	837.664083	57.827803	76.188423	244
525	HYP7RC3	714.192219	49.835806	73.591988	245
528	HYP7RC4	619.579263	53.241994	68.796237	246
532	HYP7RC5	481.000000	55.000000	66.000000	247
533	HYP7RC6	301.000000	56.000000	63.000000	248
405	HYP7V1	1357.362655	102.141269	48.479725	249
404	HYP7V2	1312.655765	105.638594	50.248569	250
124	HYP8	145.115445	74.810452	51.397556	251
137	HYP9	118.784377	74.362491	51.715623	252
105	I1L	1406.761398	74.691237	43.188370	253
201	I1R	1402.576913	72.301211	60.185777	254
433	I2L	1366.000000	81.000000	37.000000	255
435	I2R	1365.000000	73.000000	68.000000	256
111	I3	1339.847225	49.481542	47.187137	257
161	I4	1138.767622	39.753009	52.168481	258
126	I5	1129.140805	82.938059	49.968391	259
80	I6	1120.313367	42.224149	41.029319	260
389	IL1DL	1321.000000	43.000000	42.000000	261
368	IL1DR	1319.000000	44.000000	58.000000	262
26	IL1L	1332.958700	67.350771	31.802863	263
246	IL1R	1324.842337	69.722896	68.879089	264
377	IL1VL	1330.977553	93.995511	47.011223	265
357	IL1VR	1316.000000	92.000000	49.000000	266
390	IL2DL	1337.000000	31.000000	42.000000	267
463	IL2DR	1340.000000	33.000000	62.000000	268
1	IL2L	1357.663224	60.590428	24.627204	269
360	IL2R	1349.000000	63.000000	76.000000	270
378	IL2VL	1341.000000	96.000000	42.000000	271
358	IL2VR	1338.138211	98.078978	53.118467	272
384	ILSHDL	1385.169935	47.479739	34.398693	273
233	ILSHDR	1385.098353	45.965971	70.181339	274
379	ILSHL	1394.068571	76.057143	30.920000	275
256	ILSHR	1389.953242	75.826329	72.676037	276
411	ILSHVL	1453.000000	94.000000	45.000000	277
174	ILSHVR	1424.781356	95.494915	54.482373	278
395	ILSODL	1477.836454	42.315855	42.631710	279
397	ILSODR	1466.000000	40.000000	58.000000	280
380	ILSOL	1421.000000	75.000000	32.000000	281
252	ILSOR	1416.383776	73.147466	72.196546	282
410	ILSOVL	1476.000000	94.000000	45.000000	283
413	ILSOVR	1441.000000	94.000000	55.000000	284
71	IML	382.621324	88.553046	39.517857	285
177	IMR	345.742380	92.201320	56.812658	286
169	IND2	957.201441	43.888641	52.917982	287
162	IND3	896.355055	44.946398	52.915924	288
145	IND4	837.323916	46.787529	51.421804	289
180	IND5	764.566058	44.558115	56.149192	290
103	IND6	616.086185	58.718377	45.865474	291
133	IND7	512.659867	57.455876	49.480118	292
123	IND8	414.655641	63.403709	49.297991	293
83	IND9	365.073078	69.268703	42.822600	294
73	INDL1	1006.882315	43.314782	40.964439	295
548	INDR1	996.996481	41.212092	64.587972	296
98	INV2	962.780080	86.664209	43.828535	297
172	INV3	898.488541	85.557403	53.811214	298
138	INV4	810.868193	81.368324	49.704157	299
550	INV5	720.605487	68.146326	44.250394	300
187	INV6	658.315023	75.643504	57.696477	301
151	INV7	544.486680	83.836961	50.770894	302
552	INV8	451.628241	78.168212	56.343007	303
190	INV9	368.474018	82.651704	60.081952	304
79	INVL1	1025.467681	89.249360	39.585505	305
549	INVR1	1010.512312	84.121148	64.915435	306
68	K	295.297759	60.391877	39.304482	307
507	K'	297.941657	62.113186	52.819137	308
69	LUAL	265.414987	64.347292	39.869332	309
199	LUAR	269.465817	64.014921	61.329083	310
209	M	572.211536	65.107570	60.951983	311
234	M1	1117.200850	42.164984	65.720244	312
60	M2L	1139.902035	69.170686	38.555765	313
229	M2R	1138.227437	71.867870	64.729603	314
427	M3L	1319.000000	79.000000	40.000000	315
164	M3R	1318.399720	73.865828	55.537386	316
426	M4	1305.922996	58.833510	46.906283	317
87	M5	1088.748553	44.142765	43.018971	318
436	MC1DL	1379.335231	58.055661	39.384567	319
213	MC1DR	1377.495527	50.708307	60.430351	320
557	MC1V	1381.000000	85.000000	53.000000	321
424	MC2DL	1167.208716	56.818807	45.979685	322
196	MC2DR	1168.949367	58.399638	57.777351	323
425	MC2V	1165.697780	72.982089	51.187185	324
54	MC3DL	1096.114122	54.105524	37.215737	325
243	MC3DR	1097.385229	55.767267	69.763848	326
127	MC3V	1098.494488	88.383422	47.169253	327
88	MCL	1376.535899	73.266469	44.118801	328
434	MCR	1373.966254	70.010124	60.986502	329
429	MI	1357.771014	42.466667	48.039130	330
77	NSML	1350.880457	80.427235	40.428274	331
428	NSMR	1345.000000	72.000000	63.000000	332
40	OLLL	1324.254683	53.926851	34.681088	333
221	OLLR	1325.088139	55.503083	65.179906	334
6	OLLSHL	1385.049363	68.131529	25.850000	335
275	OLLSHR	1377.579780	66.342099	77.769211	336
17	OLLSOL	1365.655637	49.896446	29.015625	337
363	OLLSOR	1342.081911	50.036405	74.036405	338
391	OLQDL	1304.000000	39.000000	42.000000	339
369	OLQDR	1302.916182	39.000000	60.188591	340
385	OLQSHDL	1383.000000	53.975113	28.937783	341
273	OLQSHDR	1364.959922	52.414997	76.974574	342
8	OLQSHVL	1369.047443	70.378004	26.997535	343
361	OLQSHVR	1365.000000	75.255259	75.893408	344
396	OLQSODL	1452.993205	39.959230	44.061155	345
398	OLQSODR	1441.399676	37.399676	58.404531	346
30	OLQSOVL	1406.707952	77.959887	30.995778	347
241	OLQSOVR	1405.429113	83.354434	68.465869	348
375	OLQVL	1312.656289	83.229141	34.713574	349
353	OLQVR	1306.000000	84.000000	63.000000	350
537	P1/2L	940.841435	80.416861	28.956054	351
260	P1/2R	935.404862	85.605698	74.016936	352
45	P11/12L	346.868220	82.718251	34.330249	353
202	P11/12R	350.034459	79.813060	65.403859	354
28	P3/4L	832.557398	79.863740	30.540000	355
520	P3/4R	835.262063	76.194260	75.334235	356
541	P5/6L	723.284337	79.648007	32.105097	357
524	P5/6R	757.178218	78.039604	74.138614	358
543	P7/8L	593.399130	86.609189	32.704103	359
526	P7/8R	614.111769	84.291173	71.359954	360
44	P9/10L	464.374685	83.375157	36.644994	361
530	P9/10R	481.279238	75.408341	69.467452	362
78	PHAL	276.999006	82.113614	40.456774	363
191	PHAR	280.904571	81.655450	62.047212	364
61	PHBL	277.828504	68.519515	38.180662	365
207	PHBR	282.321593	67.978560	62.653139	366
96	PHSHL	235.525501	73.200534	43.047797	367
197	PHSHR	237.585474	73.627744	59.726997	368
106	PLML	214.408538	80.357222	44.467817	369
182	PLMR	222.235673	81.653931	57.782827	370
439	PM1DL	1382.420382	50.210191	45.649682	371
440	PM1DR	1376.000000	47.000000	51.000000	372
438	PM1L	1388.000000	71.000000	38.000000	373
441	PM1R	1384.000000	67.000000	65.000000	374
437	PM1VL	1388.138211	80.921022	46.881533	375
442	PM1VR	1386.110852	79.889148	60.155193	376
132	PM2D1	1506.037578	50.888935	51.145929	377
163	PM2D2	1482.879385	50.914178	51.609742	378
457	PM2VL1	1504.846059	75.569665	41.972217	379
458	PM2VL2	1486.315653	76.921087	41.552393	380
456	PM2VR1	1506.000000	73.000000	63.000000	381
455	PM2VR2	1484.299625	74.349920	62.994650	382
450	PM3DL	1452.000000	56.000000	47.000000	383
444	PM3DR	1430.000000	56.000000	53.000000	384
445	PM3L	1426.185226	66.232084	42.430540	385
446	PM3R	1418.000000	67.000000	60.000000	386
452	PM3VL	1457.939714	78.000000	46.843255	387
453	PM3VR	1455.412275	79.308122	57.255425	388
432	PM4DL	1366.244622	47.309155	40.775388	389
430	PM4DR	1351.217812	46.899806	57.276379	390
62	PM4L	1361.718165	67.016514	38.906422	391
206	PM4R	1359.514300	59.396203	64.052022	392
118	PM4VL	1362.713486	83.857761	47.244784	393
431	PM4VR	1360.443931	82.119364	58.683526	394
115	PM5DL	1151.014077	46.337052	46.100664	395
195	PM5DR	1152.606136	47.075081	58.993515	396
82	PM5L	1147.254818	59.522912	43.246253	397
210	PM5R	1148.600611	60.855121	62.389953	398
422	PM5VL	1144.000000	76.000000	47.000000	399
421	PM5VR	1142.859800	76.000000	54.981402	400
175	PM6D	1118.066285	38.608236	52.963664	401
76	PM6VL	1119.412628	70.366618	40.511992	402
420	PM6VR	1117.681226	73.284473	64.845186	403
160	PM7D	1095.644818	36.021533	52.965215	404
418	PM7VL	1095.000000	72.000000	39.000000	405
419	PM7VR	1093.223700	76.448565	65.260555	406
149	PM8	1072.629944	75.184746	53.955085	407
70	PVCL	258.281250	76.616646	39.492884	408
189	PVCR	262.007344	76.543947	62.207060	409
93	PVPL	331.182234	93.161332	44.053560	410
515	PVPR	330.000000	87.000000	59.000000	411
55	PVQL	292.765039	75.717738	36.498458	412
211	PVQR	297.624060	75.311916	64.577580	413
171	PVR	182.380558	66.548169	54.192023	414
109	PVT	357.665359	92.761867	46.302864	415
545	QL	554.000000	83.000000	32.000000	416
527	QR	597.515413	72.439344	69.259032	417
102	REPD	307.451523	55.858593	44.869093	418
63	REPVL	313.775194	76.513232	37.198343	419
198	REPVR	317.060646	72.051265	62.875873	420
313	RIAL	1242.000000	49.000000	38.000000	421
212	RIAR	1248.181116	50.840054	62.281250	422
48	RIBL	1203.604916	66.867830	36.651585	423
223	RIBR	1209.375082	68.178082	65.654599	424
11	RICL	1176.421384	78.521174	26.692662	425
265	RICR	1181.452626	79.345605	75.946347	426
143	RID	1285.654633	29.962980	51.274776	427
326	RIFL	1159.984287	102.997755	42.979798	428
325	RIFR	1153.000000	101.000000	54.000000	429
324	RIGL	1143.019744	100.078978	45.177700	430
120	RIGR	1102.681136	106.205252	49.195070	431
344	RIH	1246.000000	87.000000	50.000000	432
315	RIML	1187.000000	75.000000	36.000000	433
237	RIMR	1193.962418	73.331046	65.431046	434
43	RIPL	1315.016162	62.942228	34.932600	435
216	RIPR	1311.389571	61.275697	64.304465	436
348	RIR	1238.927190	78.981797	58.936291	437
225	RIS	1168.997030	92.698961	65.324053	438
319	RIVL	1173.000000	45.000000	41.000000	439
290	RIVR	1172.000000	45.000000	64.000000	440
335	RMDDL	1255.321574	89.000000	35.249661	441
342	RMDDR	1255.210191	94.420382	64.350318	442
19	RMDL	1265.366036	70.578187	28.442729	443
269	RMDR	1265.582201	74.190557	74.204484	444
308	RMDVL	1274.000000	59.000000	28.000000	445
262	RMDVR	1279.329213	60.374369	76.018163	446
370	RMED	1307.088757	39.000000	51.266272	447
29	RMEL	1302.066895	59.552271	31.258556	448
365	RMER	1299.000000	63.000000	70.000000	449
113	RMEV	1283.220495	99.180196	48.147956	450
16	RMGL	1117.214817	77.658221	29.145139	451
278	RMGR	1143.579618	82.210191	70.649682	452
336	SAADL	1252.200238	89.066746	42.766389	453
343	SAADR	1252.058153	88.030787	59.037628	454
47	SAAVL	1263.739232	55.826154	37.337602	455
293	SAAVR	1264.866508	54.166865	64.233611	456
183	SABD	1130.034653	100.159830	57.275106	457
328	SABVL	1175.000000	103.000000	47.000000	458
327	SABVR	1166.753262	104.030842	52.154211	459
49	SIADL	1224.326914	80.867654	35.381728	460
341	SIADR	1212.000000	90.000000	68.000000	461
51	SIAVL	1211.863325	90.579263	36.760925	462
340	SIAVR	1206.326241	90.000000	62.326241	463
15	SIBDL	1249.775121	74.218528	28.130743	464
286	SIBDR	1251.008979	73.984287	74.017957	465
56	SIBVL	1240.686520	78.350052	36.976489	466
349	SIBVR	1247.000000	81.000000	66.000000	467
333	SMBDL	1226.000000	94.000000	37.000000	468
339	SMBDR	1224.973003	93.003375	63.026997	469
337	SMBVL	1236.000000	88.000000	43.000000	470
345	SMBVR	1233.000000	92.000000	55.000000	471
334	SMDDL	1240.078978	94.118467	35.861789	472
248	SMDDR	1235.797619	89.676871	67.650510	473
309	SMDVL	1255.000000	47.000000	33.000000	474
292	SMDVR	1259.984000	45.072000	69.077714	475
511	SPH	331.000000	80.000000	43.000000	476
510	TL	199.000000	70.000000	43.000000	477
506	TR	211.722729	69.797699	56.311781	478
513	U	306.000000	82.000000	49.000000	479
388	URADL	1326.447958	41.910408	35.462451	480
367	URADR	1323.383489	40.712383	64.575233	481
84	URAVL	1317.406344	96.379154	39.816843	482
355	URAVR	1316.000000	94.077016	58.346570	483
374	URBL	1337.000000	59.000000	27.000000	484
351	URBR	1329.000000	63.000000	77.000000	485
65	URXL	1253.880910	40.883865	43.913416	486
291	URXR	1247.000000	41.000000	55.000000	487
387	URYDL	1312.000000	44.000000	33.000000	488
366	URYDR	1310.007839	46.007839	66.006719	489
27	URYVL	1324.835891	76.876033	29.733569	490
238	URYVR	1319.140462	82.799275	67.232442	491
7	V1L	975.987081	63.781599	29.345670	492
264	V1R	963.687841	67.287802	75.271239	493
25	V2L	883.925054	72.428760	30.717015	494
519	V2R	889.252623	74.374854	74.582182	495
14	V3L	774.946935	73.466612	29.492664	496
523	V3R	786.185456	71.128449	72.381327	497
542	V4L	648.217426	82.446711	31.080171	498
247	V4R	653.008839	77.373236	71.709102	499
546	V5L	499.619767	77.463346	35.667549	500
529	V5R	521.535673	71.899623	67.831721	501
41	V6L	421.407304	76.451480	35.824032	502
236	V6R	434.490811	67.968330	67.573023	503
512	VIRL	329.443473	60.624709	44.026224	504
181	VIRR	329.820050	64.271752	55.644439	505
480	VL1	1476.465816	78.712397	33.259344	506
485	VL10	1065.089947	95.162751	36.686772	507
64	VL11	929.430454	99.344070	37.367496	508
46	VL12	865.272102	90.043536	36.027879	509
486	VL13	837.965711	92.196511	39.317626	510
487	VL14	768.343166	88.845866	36.094724	511
92	VL15	723.793993	90.523248	43.487653	512
94	VL16	626.492990	96.864330	43.351134	513
489	VL17	506.568556	95.419380	45.489851	514
490	VL18	407.460274	92.246824	43.759900	515
491	VL19	239.000000	87.000000	45.000000	516
481	VL2	1455.416074	87.354093	34.887900	517
50	VL3	1410.915899	90.455933	36.353687	518
20	VL4	1348.148947	83.221460	28.519353	519
482	VL5	1295.580543	95.034842	34.150226	520
21	VL6	1270.465986	86.875121	28.728377	521
483	VL7	1187.000000	99.000000	38.000000	522
484	VL8	1136.163388	95.798073	35.454837	523
72	VL9	1087.808383	99.997505	39.244012	524
415	VPI1	1064.000000	47.000000	61.000000	525
74	VPI2DL	1063.591254	58.622093	41.000000	526
416	VPI2DR	1061.000000	61.000000	70.000000	527
417	VPI2V	1066.000000	86.000000	55.000000	528
146	VPI3D	1055.096037	48.545224	52.354167	529
414	VPI3V	1058.496693	77.363532	61.446937	530
505	VR1	1470.144282	78.821701	70.800587	531
239	VR10	1058.713528	95.756580	67.937360	532
499	VR11	986.080070	101.759984	62.560296	533
226	VR12	920.038896	96.061698	66.315194	534
227	VR13	874.698076	97.326740	65.415393	535
497	VR14	798.777927	92.438955	65.239658	536
214	VR15	762.390921	88.939717	63.752435	537
496	VR16	664.692826	93.370425	66.348170	538
495	VR17	587.345933	92.366911	62.016624	539
494	VR18	519.215566	90.706113	63.329732	540
493	VR19	414.067886	90.827999	65.443897	541
230	VR2	1435.850235	89.650772	65.821021	542
492	VR20	246.752640	85.856712	59.200980	543
504	VR3	1397.150169	94.615017	60.471597	544
503	VR4	1341.353417	86.857914	67.555755	545
501	VR5	1287.779869	97.058920	63.813421	546
249	VR6	1267.941143	88.337861	70.123090	547
208	VR7	1198.781274	101.031462	61.341304	548
245	VR8	1150.314155	98.037747	66.831963	549
500	VR9	1087.783226	101.940455	65.295388	550
110	W	1209.062325	102.302639	46.361875	551
9	XXXL	1348.532426	71.104714	27.144891	552
359	XXXR	1339.983127	72.000000	73.033746	553
155	YPDA	294.995602	94.492626	51.327296	554
555	Z1	748.000000	76.000000	67.000000	555
554	Z2	720.090559	74.835240	66.704694	556
112	Z3	686.838291	90.026907	49.645325	557
91	Z4	660.256532	89.734759	43.471892	558
