label_number	label_name	x	y	z	Aligned_No
139	AVJL	1208.000000	87.000000	84.000000	68
101	AVJR	1215.000000	90.000000	43.000000	69
66	AVKL	1191.000000	53.000000	78.000000	70
70	AVKR	1185.000000	52.000000	52.000000	71
6	AVL	1259.398984	56.939790	51.664853	72
145	AWAL	1259.000000	87.000000	78.000000	73
113	AWAR	1259.000000	88.000000	51.000000	74
142	AWBL	1262.000000	98.000000	83.000000	75
104	AWBR	1265.139037	93.115355	43.834989	76
57	AWCL	1277.037396	68.087060	89.398101	77
1	AWCR	1275.341058	64.197202	40.996721	78
551	B	285.000000	63.000000	62.000000	79
217	BAGL	1353.000000	66.000000	89.000000	80
206	BAGR	1352.918343	65.186982	42.823669	81
485	BDUL	1039.000000	65.000000	86.000000	82
456	BDUR	1047.000000	62.000000	43.000000	83
487	CANL	739.000000	69.000000	84.000000	84
465	CANR	764.000000	78.000000	47.000000	85
393	CCLA	769.000000	48.000000	76.000000	86
394	CCLP	728.000000	55.000000	77.000000	87
414	CCRA	988.000000	48.000000	51.000000	88
415	CCRP	930.000000	47.000000	52.000000	89
181	CEPDL	1304.972909	105.918728	73.243816	90
182	CEPDR	1314.000000	104.000000	53.000000	91
223	CEPSHDL	1344.000000	89.000000	83.000000	92
226	CEPSHDR	1350.000000	88.000000	48.000000	93
558	CEPSHVL	1337.000000	56.000000	84.000000	94
207	CEPSHVR	1331.000000	65.000000	44.000000	95
260	CEPSODL	1393.000000	84.000000	87.000000	96
262	CEPSODR	1405.000000	86.000000	44.000000	97
246	CEPSOVL	1375.000000	47.000000	81.000000	98
245	CEPSOVR	1381.000000	52.000000	49.000000	99
237	CEPVL	1339.000000	47.000000	71.000000	100
238	CEPVR	1337.127273	49.296970	58.212121	101
83	DA1	1109.000000	38.000000	63.000000	102
202	DA2	1046.000000	38.000000	65.000000	103
200	DA3	935.000000	37.000000	65.000000	104
198	DA4	843.000000	39.000000	63.000000	105
195	DA5	731.000000	41.000000	64.000000	106
192	DA6	574.000000	45.000000	64.000000	107
189	DA7	443.000000	46.000000	64.000000	108
524	DA8	341.000000	58.000000	69.000000	109
520	DA9	336.000000	59.000000	54.000000	110
86	DB1	1147.000000	39.000000	66.000000	111
76	DB2	1203.000000	40.000000	67.000000	112
203	DB3	1071.000000	37.000000	65.000000	113
199	DB4	912.000000	38.000000	65.000000	114
196	DB5	762.000000	43.000000	66.000000	115
193	DB6	609.000000	44.000000	64.000000	116
190	DB7	468.000000	44.000000	64.000000	117
85	DD1	1144.712230	42.431655	72.863309	118
201	DD2	983.000000	39.000000	65.000000	119
197	DD3	820.000000	41.000000	66.000000	120
194	DD4	657.000000	44.000000	64.000000	121
191	DD5	499.000000	46.000000	64.000000	122
522	DD6	350.123995	62.055109	65.958668	123
554	DEP	274.000000	85.000000	62.000000	124
354	DL1	1513.944964	88.434783	79.358833	125
47	DL10	1085.362469	103.283951	79.758025	126
49	DL11	1007.967832	102.072727	78.132867	127
400	DL12	948.000000	98.000000	83.000000	128
54	DL13	886.892193	96.141264	78.520446	129
46	DL14	820.631293	96.650049	79.388450	130
51	DL15	768.628099	98.280992	79.275482	131
50	DL16	673.983573	93.622177	78.472279	132
44	DL17	600.810811	95.189189	73.979730	133
401	DL18	530.985311	95.042938	72.042938	134
402	DL19	460.000000	91.000000	70.000000	135
48	DL2	1484.180639	96.371257	78.177645	136
403	DL20	374.000000	91.000000	74.000000	137
34	DL21	237.234043	87.148936	63.374468	138
396	DL3	1446.000000	102.000000	76.000000	139
63	DL4	1397.605839	93.040146	85.437956	140
397	DL5	1349.000000	100.000000	82.000000	141
45	DL6	1331.389755	105.316258	76.573497	142
398	DL7	1213.045067	111.000000	74.405603	143
58	DL8	1159.545872	108.962156	81.855505	144
43	DL9	1110.193548	106.262424	77.800785	145
416	DR1	1528.000000	91.000000	48.000000	146
13	DR10	1097.523944	105.239437	52.519718	147
422	DR11	1040.000000	107.000000	55.000000	148
423	DR12	976.000000	103.000000	55.000000	149
424	DR13	928.000000	106.000000	60.000000	150
12	DR14	859.553760	99.111249	54.257303	151
30	DR15	801.214504	102.677099	60.821374	152
23	DR16	714.758621	98.941645	58.162467	153
28	DR17	650.309045	97.497487	57.371859	154
425	DR18	592.000000	97.000000	57.000000	155
426	DR19	513.000000	96.000000	55.000000	156
417	DR2	1497.000000	98.000000	48.000000	157
27	DR20	431.628652	90.275212	58.568332	158
29	DR21	307.751880	92.011278	59.577068	159
418	DR3	1447.000000	102.000000	49.000000	160
5	DR4	1411.130165	94.723140	46.559917	161
419	DR5	1350.000000	107.000000	51.000000	162
420	DR6	1333.000000	98.000000	47.000000	163
31	DR7	1229.526316	108.368421	56.614035	164
21	DR8	1193.633238	112.535817	53.977077	165
421	DR9	1119.000000	113.000000	53.000000	166
553	DVA	291.000000	79.000000	62.000000	167
552	DVC	265.000000	68.000000	62.000000	168
352	E1D	1544.000000	93.000000	61.000000	169
342	E1VL	1522.000000	65.000000	75.000000	170
347	E1VR	1520.095498	63.289222	53.781719	171
349	E2D	1628.589698	90.000000	56.525755	172
339	E2VL	1589.000000	61.000000	72.000000	173
344	E2VR	1587.000000	63.000000	54.000000	174
353	E3D	1522.000000	93.000000	61.000000	175
343	E3VL	1495.000000	66.000000	75.000000	176
348	E3VR	1492.000000	64.000000	53.000000	177
35	EXC	1225.992521	51.641361	72.606956	178
176	EXC/DUCT	1241.000000	60.000000	75.000000	179
72	EXC/GL/L	1168.006719	52.007839	80.007839	180
71	EXC/GL/R	1138.981797	53.072810	47.936291	181
550	F	307.000000	74.000000	62.000000	182
128	FLPL	1194.000000	62.000000	91.000000	183
92	FLPR	1195.000000	64.000000	42.000000	184
73	G1	1275.000000	36.000000	67.000000	185
300	G1AL	1189.000000	95.000000	78.000000	186
299	G1AR	1181.895282	87.955121	52.895282	187
282	G1P	1124.000000	93.000000	58.000000	188
74	G2	1255.000000	42.000000	69.000000	189
283	G2L	1131.000000	58.000000	73.000000	190
284	G2R	1131.000000	59.000000	57.000000	191
177	GLRDL	1313.010124	92.013498	69.966254	192
178	GLRDR	1315.166865	92.133492	58.233611	193
153	GLRL	1305.000000	70.000000	77.000000	194
155	GLRR	1306.000000	71.000000	52.000000	195
152	GLRVL	1304.000000	59.000000	74.000000	196
154	GLRVR	1303.000000	59.000000	56.000000	197
479	H0L	1447.000000	70.000000	88.000000	198
449	H0R	1447.000000	73.000000	42.000000	199
480	H1L	1328.000000	68.000000	91.000000	200
450	H1R	1369.000000	71.000000	39.000000	201
481	H2L	1139.000000	69.000000	91.000000	202
451	H2R	1147.000000	67.000000	39.000000	203
399	HMC	1212.000000	111.000000	65.000000	204
488	HSNL	697.000000	54.000000	84.000000	205
466	HSNR	695.000000	56.000000	47.000000	206
509	HYP101	96.000000	73.000000	65.000000	207
508	HYP102	67.000000	73.000000	63.000000	208
512	HYP11	151.000000	76.000000	72.000000	209
62	HYP1L	1445.229075	83.361233	84.656388	210
271	HYP1R	1456.000000	86.000000	46.000000	211
361	HYP1V	1523.000000	50.000000	68.000000	212
255	HYP2L	1489.000000	82.000000	84.000000	213
357	HYP2V	1545.000000	50.000000	66.000000	214
369	HYP31	1569.000000	102.000000	61.000000	215
370	HYP32	1552.000000	102.000000	64.000000	216
368	HYP4D	1626.000000	90.000000	63.000000	217
355	HYP4V1	1623.000000	53.000000	61.000000	218
356	HYP4V2	1592.000000	51.000000	61.000000	219
386	HYP5L	1544.000000	73.000000	82.000000	220
404	HYP5R	1556.000000	74.000000	44.000000	221
376	HYP6D1	1496.000000	108.000000	64.000000	222
377	HYP6D2	1472.000000	108.000000	64.000000	223
378	HYP6D3	1429.000000	108.000000	64.000000	224
379	HYP6D4	1403.000000	110.000000	64.000000	225
364	HYP6V1	1496.000000	42.000000	64.000000	226
365	HYP6V2	1441.988764	43.000000	63.865169	227
514	HYP71	198.000000	62.000000	65.000000	228
513	HYP72	180.000000	67.000000	63.000000	229
483	HYP7ABLD	1103.000000	77.000000	89.000000	230
484	HYP7ABLV	1071.000000	74.000000	89.000000	231
455	HYP7ABR3	1071.000000	80.000000	41.000000	232
453	HYP7ABRD	1115.000000	81.000000	39.000000	233
454	HYP7ABRV	1088.000000	66.000000	40.000000	234
380	HYP7D1	1369.000000	112.000000	64.000000	235
381	HYP7D2	1278.000000	113.000000	64.000000	236
502	HYP7LC1	990.000000	79.000000	87.000000	237
503	HYP7LC2	880.000000	75.000000	87.000000	238
504	HYP7LC3	768.000000	79.000000	87.000000	239
505	HYP7LC4	613.000000	77.000000	82.000000	240
506	HYP7LC5	489.000000	81.000000	79.000000	241
507	HYP7LC6	304.744741	87.000000	77.893408	242
467	HYP7RC1	992.000000	80.000000	41.000000	243
468	HYP7RC2	887.000000	84.000000	42.000000	244
469	HYP7RC3	734.000000	82.000000	44.000000	245
470	HYP7RC4	611.000000	83.000000	44.000000	246
471	HYP7RC5	486.000000	79.000000	44.000000	247
472	HYP7RC6	279.005599	90.005599	52.989922	248
366	HYP7V1	1376.000000	37.000000	64.000000	249
367	HYP7V2	1341.000000	37.000000	64.000000	250
511	HYP8	152.000000	65.000000	63.000000	251
510	HYP9	117.000000	68.000000	65.000000	252
338	I1L	1461.000000	65.000000	74.000000	253
337	I1R	1458.000000	63.000000	57.000000	254
325	I2L	1428.954802	62.016949	79.039548	255
327	I2R	1417.000000	58.000000	51.000000	256
315	I3	1397.000000	89.000000	63.000000	257
298	I4	1191.000000	104.000000	66.000000	258
294	I5	1174.000000	59.000000	60.000000	259
293	I6	1170.000000	97.000000	77.000000	260
232	IL1DL	1371.000000	96.000000	68.000000	261
233	IL1DR	1371.000000	95.000000	55.000000	262
218	IL1L	1378.988675	69.050963	82.970555	263
211	IL1R	1388.000000	65.000000	47.000000	264
240	IL1VL	1366.000000	47.000000	64.000000	265
239	IL1VR	1350.000000	46.000000	60.000000	266
234	IL2DL	1398.000000	101.000000	76.000000	267
235	IL2DR	1395.000000	95.000000	49.000000	268
215	IL2L	1391.987400	74.886598	92.063001	269
204	IL2R	1411.000000	73.000000	39.000000	270
242	IL2VL	1379.127273	44.296970	69.212121	271
244	IL2VR	1376.000000	45.082098	56.928164	272
257	ILSHDL	1436.000000	91.000000	81.000000	273
273	ILSHDR	1428.038508	87.231047	46.730445	274
250	ILSHL	1421.000000	62.000000	89.000000	275
265	ILSHR	1443.000000	60.000000	45.000000	276
363	ILSHVL	1480.000000	49.000000	68.000000	277
360	ILSHVR	1488.920000	48.068571	58.942857	278
374	ILSODL	1528.000000	99.000000	70.000000	279
372	ILSODR	1512.000000	105.000000	59.000000	280
252	ILSOL	1450.127273	62.703030	82.787879	281
267	ILSOR	1470.000000	66.000000	45.000000	282
362	ILSOVL	1501.166865	49.233611	68.133492	283
359	ILSOVR	1509.000000	50.000000	59.000000	284
447	IML	392.000000	56.000000	71.000000	285
448	IMR	396.000000	55.000000	47.000000	286
439	IND2	998.000000	93.000000	60.000000	287
440	IND3	938.000000	93.000000	69.000000	288
441	IND4	874.000000	89.000000	65.000000	289
442	IND5	787.000000	88.000000	63.000000	290
443	IND6	641.000000	84.000000	67.000000	291
444	IND7	534.000000	86.000000	63.000000	292
445	IND8	443.000000	80.000000	62.000000	293
446	IND9	382.000000	79.000000	70.000000	294
429	INDL1	1045.000000	95.000000	75.000000	295
430	INDR1	1051.000000	95.000000	53.000000	296
431	INV2	995.000000	50.000000	73.000000	297
432	INV3	920.000000	54.000000	65.000000	298
433	INV4	832.000000	53.000000	65.000000	299
434	INV5	745.031239	78.043803	75.959593	300
435	INV6	685.000000	74.000000	61.000000	301
436	INV7	584.000000	60.000000	66.000000	302
437	INV8	476.000000	57.000000	66.000000	303
438	INV9	398.000000	63.000000	60.000000	304
428	INVL1	1046.000000	50.000000	73.000000	305
427	INVR1	1044.000000	52.000000	55.000000	306
541	K	307.000000	87.000000	70.000000	307
531	K'	319.993281	82.992161	57.992161	308
544	LUAL	277.000000	83.000000	74.000000	309
535	LUAR	287.000000	78.000000	51.000000	310
555	M	577.000000	79.000000	52.000000	311
292	M1	1162.000000	104.000000	53.000000	312
302	M2L	1186.000000	69.000000	77.000000	313
301	M2R	1186.000000	74.000000	50.000000	314
312	M3L	1374.000000	64.000000	74.000000	315
313	M3R	1374.000000	61.000000	59.000000	316
314	M4	1377.000000	82.000000	65.000000	317
285	M5	1137.000000	95.000000	78.000000	318
330	MC1DL	1427.000000	84.000000	75.000000	319
329	MC1DR	1427.000000	81.000000	54.000000	320
328	MC1V	1428.812865	55.883041	64.070175	321
311	MC2DL	1226.000000	80.000000	71.000000	322
310	MC2DR	1220.000000	82.000000	58.000000	323
309	MC2V	1220.000000	67.000000	63.000000	324
288	MC3DL	1144.000000	85.000000	81.000000	325
287	MC3DR	1144.000000	91.000000	48.000000	326
286	MC3V	1145.000000	55.000000	66.000000	327
324	MCL	1415.000000	63.000000	78.000000	328
326	MCR	1423.000000	67.000000	58.000000	329
323	MI	1409.000000	99.000000	60.000000	330
317	NSML	1399.000000	60.000000	78.000000	331
316	NSMR	1398.000000	58.000000	53.000000	332
222	OLLL	1376.000000	80.000000	83.000000	333
210	OLLR	1381.000000	80.000000	48.000000	334
249	OLLSHL	1411.000000	71.000000	90.000000	335
264	OLLSHR	1433.000000	70.000000	41.000000	336
259	OLLSOL	1408.000000	84.000000	87.000000	337
274	OLLSOR	1421.000000	84.000000	38.000000	338
231	OLQDL	1357.000000	98.000000	74.000000	339
230	OLQDR	1356.050420	101.955882	57.050420	340
258	OLQSHDL	1422.000000	85.000000	87.000000	341
272	OLQSHDR	1444.000000	88.000000	44.000000	342
248	OLQSHVL	1399.000000	62.000000	90.000000	343
263	OLQSHVR	1421.000000	63.000000	41.000000	344
375	OLQSODL	1508.000000	100.000000	70.000000	345
373	OLQSODR	1484.000000	104.000000	56.000000	346
251	OLQSOVL	1440.016949	55.983051	82.056497	347
266	OLQSOVR	1459.000000	61.000000	45.000000	348
557	OLQVL	1352.000000	56.000000	79.000000	349
213	OLQVR	1355.963595	58.081911	48.963595	350
496	P1/2L	955.000000	54.000000	87.000000	351
473	P1/2R	952.000000	56.000000	45.000000	352
501	P11/12L	359.018038	61.959414	79.022548	353
478	P11/12R	359.039489	65.138211	46.861789	354
497	P3/4L	858.000000	52.000000	85.000000	355
474	P3/4R	856.000000	58.000000	45.000000	356
498	P5/6L	746.000000	53.000000	85.000000	357
475	P5/6R	754.000000	59.000000	45.000000	358
499	P7/8L	626.000000	55.000000	85.000000	359
476	P7/8R	628.000000	59.000000	45.000000	360
500	P9/10L	495.000000	55.000000	79.000000	361
477	P9/10R	494.000000	58.000000	45.000000	362
543	PHAL	295.000000	65.000000	74.000000	363
534	PHAR	299.000000	64.000000	51.000000	364
542	PHBL	288.000000	74.000000	77.000000	365
533	PHBR	300.000000	78.000000	51.000000	366
547	PHSHL	246.000000	75.000000	70.000000	367
538	PHSHR	247.000000	73.000000	57.000000	368
548	PLML	217.000000	66.000000	67.000000	369
539	PLMR	235.000000	65.000000	57.000000	370
336	PM1DL	1432.000000	90.000000	65.000000	371
335	PM1DR	1433.134752	91.134752	57.056738	372
334	PM1L	1439.000000	77.000000	75.000000	373
333	PM1R	1437.000000	73.000000	54.000000	374
332	PM1VL	1437.000000	59.000000	72.000000	375
331	PM1VR	1437.000000	61.000000	61.000000	376
350	PM2D1	1588.000000	91.000000	61.000000	377
351	PM2D2	1562.000000	91.000000	61.000000	378
340	PM2VL1	1563.000000	63.000000	72.000000	379
341	PM2VL2	1549.000000	65.000000	72.000000	380
345	PM2VR1	1558.000000	65.000000	54.000000	381
346	PM2VR2	1544.000000	65.000000	54.000000	382
33	PM3DL	1508.318678	87.307170	67.141930	383
26	PM3DR	1483.023048	86.773754	59.064440	384
556	PM3L	1477.000000	71.000000	75.000000	385
19	PM3R	1472.696386	68.737349	55.672289	386
37	PM3VL	1512.874383	59.451235	72.022222	387
18	PM3VR	1513.154298	60.218029	59.576101	388
322	PM4DL	1411.000000	90.000000	70.000000	389
22	PM4DR	1408.517705	88.333333	56.935287	390
321	PM4L	1410.979684	73.050790	75.989842	391
320	PM4R	1411.000000	69.000000	53.000000	392
319	PM4VL	1411.000000	52.000000	75.000000	393
318	PM4VR	1412.986502	54.989876	61.033746	394
308	PM5DL	1204.000000	92.000000	72.000000	395
307	PM5DR	1202.000000	96.000000	60.000000	396
306	PM5L	1202.000000	75.000000	74.000000	397
305	PM5R	1199.000000	81.000000	54.000000	398
304	PM5VL	1192.000000	65.000000	67.000000	399
303	PM5VR	1192.000000	69.093682	58.801743	400
297	PM6D	1170.000000	106.000000	66.000000	401
296	PM6VL	1170.000000	68.000000	76.000000	402
295	PM6VR	1170.000000	72.000000	54.000000	403
291	PM7D	1145.000000	105.000000	67.000000	404
290	PM7VL	1145.000000	66.000000	79.000000	405
289	PM7VR	1143.000000	70.000000	51.000000	406
281	PM8	1122.000000	65.000000	67.000000	407
545	PVCL	267.000000	71.000000	73.000000	408
536	PVCR	273.000000	73.000000	51.000000	409
523	PVPL	369.000000	55.000000	69.000000	410
521	PVPR	357.000000	58.000000	54.000000	411
540	PVQL	310.000000	71.000000	77.000000	412
532	PVQR	316.000000	70.000000	51.000000	413
517	PVR	203.000000	75.000000	60.000000	414
518	PVT	377.000000	53.000000	57.000000	415
493	QL	572.000000	68.000000	84.000000	416
461	QR	582.000000	66.000000	43.000000	417
549	REPD	326.000000	90.000000	65.000000	418
528	REPVL	337.000000	71.000000	74.000000	419
519	REPVR	338.000000	71.000000	50.000000	420
184	RIAL	1289.000000	93.000000	77.000000	421
183	RIAR	1292.931818	88.965909	53.051136	422
149	RIBL	1247.000000	73.000000	82.000000	423
109	RIBR	1243.000000	70.000000	51.000000	424
129	RICL	1209.000000	61.000000	90.000000	425
93	RICR	1208.000000	61.000000	41.000000	426
187	RID	1325.000000	110.000000	66.000000	427
79	RIFL	1179.000000	45.000000	71.000000	428
80	RIFR	1173.000000	45.000000	58.000000	429
81	RIGL	1162.071856	45.035928	73.323353	430
84	RIGR	1127.000000	41.000000	65.000000	431
166	RIH	1287.000000	52.000000	66.000000	432
150	RIML	1223.000000	71.000000	82.000000	433
110	RIMR	1227.000000	67.000000	50.000000	434
221	RIPL	1361.000000	76.000000	81.000000	435
209	RIPR	1364.000000	76.000000	51.000000	436
169	RIR	1274.000000	58.000000	56.000000	437
69	RIS	1198.000000	55.000000	52.000000	438
121	RIVL	1215.000000	97.000000	77.000000	439
115	RIVR	1218.000000	98.000000	53.000000	440
156	RMDDL	1294.163298	47.710590	82.403395	441
159	RMDDR	1296.068571	48.942857	49.920000	442
133	RMDL	1307.000000	64.000000	88.000000	443
97	RMDR	1304.000000	63.000000	42.000000	444
135	RMDVL	1320.000000	82.000000	88.000000	445
106	RMDVR	1331.000000	80.000000	40.000000	446
229	RMED	1350.000000	102.000000	67.000000	447
220	RMEL	1344.000000	76.000000	83.000000	448
208	RMER	1350.000000	75.000000	48.000000	449
236	RMEV	1323.000000	45.000000	67.000000	450
125	RMGL	1155.000000	59.000000	88.000000	451
89	RMGR	1162.000000	59.000000	42.000000	452
165	SAADL	1291.019144	53.002252	75.039414	453
164	SAADR	1290.018059	54.011287	56.949210	454
180	SAAVL	1310.000000	88.000000	80.000000	455
179	SAAVR	1310.040586	87.977452	51.018038	456
87	SABD	1141.000000	45.000000	55.000000	457
77	SABVL	1190.468992	41.687339	68.312661	458
78	SABVR	1184.286426	46.057285	63.599004	459
174	SIADL	1264.000000	59.000000	83.000000	460
173	SIADR	1240.000000	52.000000	48.000000	461
175	SIAVL	1244.000000	50.000000	83.000000	462
172	SIAVR	1238.982659	52.000000	58.173410	463
132	SIBDL	1292.000000	64.000000	88.000000	464
96	SIBDR	1291.000000	63.000000	41.000000	465
163	SIBVL	1280.000000	62.000000	79.000000	466
162	SIBVR	1283.898601	58.079254	49.850816	467
158	SMBDL	1260.000000	45.000000	80.000000	468
161	SMBDR	1254.000000	47.000000	54.000000	469
167	SMBVL	1270.015891	55.023837	72.079455	470
168	SMBVR	1267.913793	51.913793	62.086207	471
157	SMDDL	1277.000000	48.000000	81.000000	472
160	SMDDR	1272.000000	47.000000	51.000000	473
186	SMDVL	1300.000000	97.000000	84.000000	474
185	SMDVR	1301.000000	93.000000	47.000000	475
527	SPH	355.000000	71.000000	74.000000	476
515	TL	226.010078	73.007839	69.002240	477
516	TR	220.000000	74.000000	55.000000	478
525	U	330.000000	66.000000	65.000000	479
225	URADL	1379.000000	92.000000	79.000000	480
228	URADR	1379.110218	91.958668	48.917336	481
241	URAVL	1357.005599	46.989922	73.994401	482
243	URAVR	1360.000000	49.000000	53.000000	483
216	URBL	1368.984287	75.991021	91.017957	484
205	URBR	1392.000000	76.000000	41.000000	485
119	URXL	1294.022548	97.018038	67.959414	486
118	URXR	1299.000000	102.000000	56.000000	487
224	URYDL	1363.000000	90.000000	81.000000	488
227	URYDR	1364.772837	90.848558	48.772837	489
219	URYVL	1366.000000	61.000000	87.000000	490
212	URYVR	1369.000000	60.000000	47.000000	491
489	V1L	1018.000000	65.000000	87.000000	492
457	V1R	1029.000000	70.000000	42.000000	493
490	V2L	912.000000	57.000000	87.000000	494
458	V2R	919.000000	66.000000	43.000000	495
491	V3L	800.000000	57.000000	87.000000	496
459	V3R	799.000000	64.000000	43.000000	497
492	V4L	674.000000	62.000000	87.000000	498
460	V4R	659.000000	64.000000	43.000000	499
494	V5L	525.000000	67.000000	82.000000	500
462	V5R	522.000000	67.000000	46.000000	501
495	V6L	432.000000	67.000000	80.000000	502
463	V6R	429.000000	68.000000	44.000000	503
529	VIRL	345.940767	84.059233	70.177700	504
530	VIRR	349.000000	81.000000	61.000000	505
60	VL1	1509.039816	57.254211	82.900459	506
55	VL10	1082.208494	43.387387	80.800515	507
391	VL11	967.000000	39.000000	75.000000	508
39	VL12	903.799165	42.835159	75.830986	509
392	VL13	864.000000	42.000000	69.000000	510
40	VL14	806.726583	44.279105	76.262799	511
41	VL15	745.024446	44.944996	74.440031	512
42	VL16	661.819402	47.421012	76.389187	513
36	VL17	545.180165	49.778512	69.118182	514
38	VL18	442.214038	51.255633	72.193241	515
395	VL19	256.000000	60.000000	67.000000	516
53	VL2	1477.703184	47.208801	79.691011	517
387	VL3	1443.000000	43.000000	75.000000	518
388	VL4	1393.000000	45.000000	84.000000	519
52	VL5	1341.867925	40.783019	78.216981	520
61	VL6	1314.242706	47.023873	84.534483	521
389	VL7	1212.000000	43.000000	76.000000	522
56	VL8	1146.914089	43.786942	80.541237	523
390	VL9	1115.000000	44.000000	76.000000	524
276	VPI1	1104.000000	93.000000	67.000000	525
279	VPI2DL	1110.167651	80.072019	79.793388	526
278	VPI2DR	1109.000000	80.000000	52.000000	527
280	VPI2V	1115.993281	55.989922	62.995521	528
275	VPI3D	1100.000000	83.000000	74.000000	529
277	VPI3V	1108.361955	59.273448	65.182299	530
405	VR1	1519.000000	60.000000	45.000000	531
413	VR10	1079.456050	41.167528	52.293692	532
24	VR11	1023.025424	38.033898	54.771186	533
15	VR12	957.260146	44.800208	55.182102	534
9	VR13	888.484375	43.663603	53.213235	535
7	VR14	822.571828	46.064645	53.113328	536
16	VR15	777.724686	47.837856	55.985440	537
10	VR16	689.819836	48.350318	54.073248	538
11	VR17	609.005246	50.554602	53.773486	539
14	VR18	548.042339	53.361895	53.027218	540
17	VR19	438.269767	51.796013	54.199336	541
8	VR2	1479.911868	51.283196	50.620447	542
25	VR20	256.561483	62.799277	57.764919	543
406	VR3	1443.000000	46.000000	51.000000	544
407	VR4	1401.000000	47.000000	46.000000	545
408	VR5	1333.981797	41.927190	53.063709	546
409	VR6	1336.000000	50.000000	46.000000	547
410	VR7	1219.000000	43.000000	54.000000	548
411	VR8	1157.000000	47.000000	50.000000	549
412	VR9	1116.000000	45.000000	52.000000	550
75	W	1221.000000	40.000000	67.000000	551
247	XXXL	1382.000000	61.000000	90.000000	552
214	XXXR	1400.000000	62.000000	41.000000	553
526	YPDA	316.000000	52.000000	64.000000	554
382	Z1	756.098150	57.950925	55.490748	555
383	Z2	736.000000	58.000000	60.000000	556
384	Z3	707.000000	52.000000	70.000000	557
385	Z4	682.000000	52.000000	71.000000	558
