label_number	label_name	x	y	z	Aligned_No
216	G1AR	1073.339883	60.167155	72.369501	187
161	G1P	1025.275435	48.383463	62.852016	188
156	G2	1158.472346	103.853048	55.155026	189
103	G2L	1020.672507	84.656873	49.577898	190
191	G2R	1018.845355	81.467975	65.514137	191
113	GLRDL	1192.268548	54.825806	51.491935	192
370	GLRDR	1195.288035	54.587888	63.019202	193
90	GLRL	1182.221019	79.823907	47.022463	194
357	GLRR	1184.960452	80.954802	70.016949	195
104	GLRVL	1192.767478	88.627651	49.765122	196
358	GLRVR	1192.000000	89.000000	67.000000	197
4	H0L	1325.801876	69.389410	28.834896	198
274	H0R	1324.721258	65.490889	85.050542	199
550	H1L	1214.000000	80.000000	27.000000	200
414	H1R	1226.550515	74.156014	86.026460	201
16	H2L	1057.988464	77.095706	28.938047	202
548	H2R	1063.375982	76.931538	83.938496	203
517	HMC	1084.624897	32.890819	58.447064	204
38	HSNL	634.949239	81.323380	36.253210	205
203	HSNR	645.859160	74.015430	69.524294	206
463	HYP101	107.000000	68.000000	53.000000	207
131	HYP102	71.508608	71.737446	51.456241	208
461	HYP11	159.678726	59.887120	51.422576	209
31	HYP1L	1324.220794	55.927103	36.817991	210
406	HYP1R	1333.010078	52.002240	81.007839	211
344	HYP1V	1392.000000	95.000000	58.000000	212
49	HYP2L	1369.552395	58.514466	40.670071	213
342	HYP2V	1416.000000	93.000000	53.000000	214
333	HYP31	1450.000000	40.000000	56.000000	215
334	HYP32	1435.000000	41.000000	57.000000	216
159	HYP4D	1489.132362	50.311590	57.561748	217
341	HYP4V1	1475.160787	84.749661	55.020692	218
133	HYP4V2	1452.601745	89.290433	53.529760	219
32	HYP5L	1420.029818	65.598061	33.758545	220
242	HYP5R	1424.092260	65.554517	75.570333	221
339	HYP6D1	1385.000000	38.000000	57.000000	222
340	HYP6D2	1338.444694	39.626053	59.291690	223
127	HYP6D3	1312.779619	36.942400	55.030823	224
139	HYP6D4	1287.278015	37.434988	56.839434	225
349	HYP6V1	1358.657668	98.906950	57.465250	226
155	HYP6V2	1311.820739	97.854760	58.091920	227
149	HYP71	187.400366	74.467247	54.482822	228
154	HYP72	171.846934	69.562858	56.148655	229
442	HYP7ABLD	1019.433488	55.061395	28.235349	230
441	HYP7ABLV	1000.583395	72.499384	27.766445	231
268	HYP7ABR3	1007.874872	60.114594	80.532374	232
232	HYP7ABRD	960.728878	55.656432	74.149508	233
256	HYP7ABRV	985.275963	66.104240	77.953520	234
128	HYP7D1	1258.549895	37.949955	56.351513	235
126	HYP7D2	1166.438257	33.896495	54.059613	236
13	HYP7LC1	905.692791	54.260487	28.683245	237
445	HYP7LC2	827.010786	60.965938	31.307125	238
447	HYP7LC3	717.338235	60.203543	30.226270	239
449	HYP7LC4	559.785013	53.647872	37.709713	240
452	HYP7LC5	434.402612	51.733237	37.308563	241
478	HYP7LC6	278.941667	55.278667	45.460333	242
246	HYP7RC1	893.949707	54.250914	76.403072	243
255	HYP7RC2	809.137578	61.448130	78.139136	244
227	HYP7RC3	671.284408	56.980510	71.365496	245
457	HYP7RC4	557.893521	50.061025	78.517328	246
460	HYP7RC5	434.964592	56.354910	69.258645	247
475	HYP7RC6	286.919065	59.647842	71.987770	248
400	HYP7V1	1274.921792	107.078208	61.179954	249
425	HYP7V2	1242.000000	114.000000	60.000000	250
148	HYP8	148.590128	68.865580	55.598502	251
462	HYP9	115.266985	73.166865	53.000000	252
326	I1L	1329.000000	76.000000	49.000000	253
189	I1R	1329.562914	72.808235	66.833861	254
308	I2L	1292.000000	80.000000	44.000000	255
231	I2R	1286.505404	75.645914	71.979248	256
153	I3	1264.082729	56.048913	56.626812	257
130	I4	1078.518853	48.577801	55.476367	258
151	I5	1063.013236	90.613348	58.292312	259
76	I6	1061.579959	51.492462	44.677505	260
402	IL1DL	1245.940767	53.059233	53.822300	261
417	IL1DR	1249.000000	50.000000	63.000000	262
19	IL1L	1263.794166	78.731976	33.181068	263
270	IL1R	1265.871192	75.764723	81.776327	264
421	IL1VL	1249.936999	102.987400	57.886598	265
420	IL1VR	1231.872796	105.127204	55.491184	266
85	IL2DL	1265.580519	44.319565	45.475858	267
196	IL2DR	1273.694925	42.243767	68.222353	268
3	IL2L	1278.199951	68.698122	27.926116	269
410	IL2R	1281.000000	64.000000	85.000000	270
74	IL2VL	1265.156780	97.943705	43.778450	271
422	IL2VR	1255.000000	104.000000	67.000000	272
393	ILSHDL	1308.000000	54.000000	38.000000	273
407	ILSHDR	1324.000000	50.000000	74.000000	274
27	ILSHL	1318.439803	81.038259	36.758512	275
250	ILSHR	1329.777308	78.959479	77.230444	276
348	ILSHVL	1363.036450	94.591125	50.291601	277
177	ILSHVR	1349.175208	92.716759	63.994114	278
93	ILSODL	1398.233564	44.783490	47.368265	279
335	ILSODR	1410.000000	44.000000	63.000000	280
396	ILSOL	1340.000000	78.000000	36.000000	281
275	ILSOR	1365.636710	71.453747	80.977752	282
343	ILSOVL	1381.994407	97.001119	51.996644	283
347	ILSOVR	1371.187135	94.929825	62.116959	284
68	IML	355.402248	75.406910	41.297231	285
165	IMR	368.109356	77.704782	66.115177	286
145	IND2	907.362628	44.077466	57.604100	287
432	IND3	858.235600	47.926411	54.027933	288
121	IND4	791.064667	49.572000	54.182667	289
117	IND5	715.083584	48.399858	54.260138	290
146	IND6	584.832611	48.807134	55.454777	291
129	IND7	499.000364	48.309706	52.779353	292
436	IND8	412.050125	51.691371	55.613677	293
437	IND9	353.983065	50.522962	54.464696	294
429	INDL1	952.126044	43.416780	35.696640	295
430	INDR1	954.484833	43.215788	62.489142	296
431	INV2	900.713613	83.517344	50.977166	297
132	INV3	836.124293	85.474867	56.009051	298
433	INV4	752.932694	80.405393	54.879652	299
55	INV5	672.201041	68.174402	41.284703	300
434	INV6	627.714188	61.158581	60.248513	301
435	INV7	521.174424	73.885781	57.982280	302
95	INV8	436.853585	77.309031	50.811281	303
438	INV9	363.942506	77.718822	55.223112	304
551	INVL1	962.477489	85.740397	41.627427	305
549	INVR1	957.749636	81.543809	62.596670	306
477	K	295.008070	59.002201	53.005136	307
476	K'	301.000000	59.000000	66.000000	308
72	LUAL	262.883842	63.459671	44.373271	309
190	LUAR	260.251740	66.965971	68.842614	310
458	M	538.901571	54.406861	68.174094	311
198	M1	1062.373939	52.415415	67.469628	312
91	M2L	1074.457983	80.103361	45.180672	313
219	M2R	1076.539276	75.018094	71.053839	314
303	M3L	1248.000000	86.000000	50.000000	315
182	M3R	1244.999738	81.871492	64.783110	316
140	M4	1239.738698	68.347574	56.221485	317
60	M5	1035.741290	49.106344	43.357254	318
315	MC1DL	1304.022384	56.624748	47.180080	319
312	MC1DR	1301.228130	55.070326	69.530017	320
554	MC1V	1303.908987	82.009101	58.972696	321
301	MC2DL	1102.014116	69.985884	51.084695	322
546	MC2DR	1105.989645	66.739152	61.979783	323
302	MC2V	1100.315340	83.823068	59.197924	324
43	MC3DL	1038.085800	61.421327	38.870340	325
215	MC3DR	1038.136909	57.211854	72.884154	326
141	MC3V	1032.081020	90.841242	58.680969	327
307	MCL	1292.000000	73.959230	53.061155	328
220	MCR	1301.292673	73.171101	71.486287	329
304	MI	1283.448034	49.769663	57.210674	330
87	NSML	1272.439761	84.576893	47.061410	331
221	NSMR	1271.571770	79.578588	71.023866	332
392	OLLL	1250.000000	66.000000	40.000000	333
217	OLLR	1251.984158	61.477589	73.105873	334
399	OLLSHL	1305.000000	73.000000	33.000000	335
281	OLLSHR	1301.587532	69.867343	83.245379	336
395	OLLSOL	1284.000000	57.000000	34.000000	337
409	OLLSOR	1302.000000	56.000000	84.000000	338
403	OLQDL	1236.110422	49.331266	49.331266	339
419	OLQDR	1234.057285	47.400996	63.713574	340
394	OLQSHDL	1298.000000	59.000000	31.000000	341
408	OLQSHDR	1304.472222	50.645833	74.708333	342
398	OLQSHVL	1303.899329	80.704698	36.302013	343
249	OLQSHVR	1315.473348	76.610874	78.157783	344
337	OLQSODL	1379.929642	44.091119	48.881200	345
336	OLQSODR	1395.000000	44.000000	63.000000	346
397	OLQSOVL	1332.000000	85.000000	41.000000	347
262	OLQSOVR	1343.720635	72.311111	80.275325	348
390	OLQVL	1239.000000	90.000000	42.000000	349
223	OLQVR	1237.377534	92.972084	72.626122	350
444	P1/2L	889.171297	88.474127	34.046903	351
454	P1/2R	881.568463	83.795849	78.349752	352
470	P11/12L	331.000000	74.000000	40.000000	353
233	P11/12R	338.278269	73.709235	73.675099	354
35	P3/4L	803.007198	87.967054	34.176357	355
252	P3/4R	792.602336	84.055617	77.494994	356
25	P5/6L	684.505018	85.654781	31.219757	357
455	P5/6R	698.899883	80.554291	73.237011	358
64	P7/8L	562.792255	78.372169	39.348211	359
263	P7/8R	564.588608	76.139768	78.488660	360
37	P9/10L	444.585761	73.429981	34.721100	361
202	P9/10R	456.196345	77.407643	67.460814	362
80	PHAL	279.490666	80.468264	45.762290	363
480	PHAR	277.188264	83.000000	65.376528	364
467	PHBL	276.000000	71.000000	46.000000	365
185	PHBR	272.533379	72.205093	68.995871	366
89	PHSHL	238.123454	69.640958	47.513293	367
168	PHSHR	235.265932	73.812952	62.742680	368
466	PLML	206.000000	74.000000	51.000000	369
472	PLMR	213.000000	78.000000	61.000000	370
314	PM1DL	1302.000000	51.000000	59.000000	371
313	PM1DR	1307.646976	49.870605	64.646976	372
310	PM1L	1311.013468	64.019080	43.003367	373
309	PM1R	1316.164668	62.279360	70.788606	374
311	PM1VL	1306.000000	79.000000	47.000000	375
555	PM1VR	1314.000000	81.000000	62.000000	376
317	PM2D1	1416.000000	53.000000	55.000000	377
318	PM2D2	1400.000000	53.000000	56.000000	378
82	PM2VL1	1414.523737	80.718182	44.590909	379
83	PM2VL2	1400.887853	81.301183	45.659918	380
327	PM2VR1	1417.000000	75.000000	68.000000	381
328	PM2VR2	1404.996625	75.016873	68.033746	382
321	PM3DL	1373.000000	57.000000	52.000000	383
322	PM3DR	1353.000000	52.000000	63.000000	384
101	PM3L	1343.056878	71.740741	47.198413	385
332	PM3R	1351.000000	67.000000	70.000000	386
325	PM3VL	1373.023863	82.039523	51.900820	387
329	PM3VR	1370.290827	77.105343	63.783266	388
100	PM4DL	1276.169014	56.448143	47.718737	389
305	PM4DR	1279.000000	52.000000	65.000000	390
79	PM4L	1281.123488	70.516370	42.227758	391
306	PM4R	1282.016148	65.016148	74.838524	392
122	PM4VL	1286.341138	89.701062	53.068337	393
192	PM4VR	1287.081745	84.513409	65.617771	394
106	PM5DL	1089.074462	56.936923	49.100615	395
173	PM5DR	1090.771291	54.085166	62.296184	396
300	PM5L	1086.000000	73.000000	48.000000	397
188	PM5R	1087.249253	67.620741	67.271967	398
298	PM5VL	1078.000000	86.000000	53.784382	399
299	PM5VR	1078.000000	86.000000	64.000000	400
297	PM6D	1061.641308	46.929805	56.309445	401
81	PM6VL	1059.461640	81.408303	45.101156	402
205	PM6VR	1060.026743	78.380571	70.173943	403
116	PM7D	1044.034623	41.664460	53.487271	404
296	PM7VL	1034.229465	77.770535	41.589309	405
206	PM7VR	1034.570940	77.587790	71.040537	406
118	PM8	1011.490807	73.825179	54.925522	407
86	PVCL	255.687464	75.205128	45.884900	408
484	PVCR	257.399230	76.065469	64.465982	409
107	PVPL	339.411293	84.176797	50.249306	410
473	PVPR	330.016873	81.003375	65.033746	411
468	PVQL	293.998880	70.011198	46.993281	412
199	PVQR	290.547517	74.565297	69.216125	413
163	PVR	202.573725	63.995294	58.363137	414
474	PVT	347.284384	84.448649	62.298498	415
450	QL	506.514319	61.264757	37.205728	416
214	QR	531.295275	65.225639	74.412842	417
162	REPD	303.603960	53.109736	59.298680	418
78	REPVL	313.216455	66.922419	44.068194	419
209	REPVR	314.753142	69.117844	71.354650	420
382	RIAL	1168.000000	56.000000	44.000000	421
372	RIAR	1173.791421	56.468449	69.443581	422
61	RIBL	1136.795357	70.653940	41.982590	423
236	RIBR	1139.567174	72.830042	74.337973	424
375	RICL	1111.000000	79.000000	32.000000	425
280	RICR	1113.427768	81.077680	84.142707	426
120	RID	1210.914359	39.546868	55.135066	427
355	RIFL	1092.000000	105.000000	55.000000	428
178	RIFR	1085.610517	97.476501	63.836668	429
354	RIGL	1079.000000	101.000000	51.000000	430
350	RIGR	1041.768070	107.179508	58.328038	431
360	RIH	1179.954933	93.000000	57.405603	432
387	RIML	1119.000000	74.000000	40.000000	433
237	RIMR	1123.178163	75.997418	74.528218	434
62	RIPL	1238.061198	73.611979	41.995768	435
411	RIPR	1238.050790	68.989842	71.979684	436
367	RIR	1167.929143	83.978286	66.924571	437
222	RIS	1099.543799	93.643105	71.879879	438
385	RIVL	1103.075721	51.956731	44.162260	439
187	RIVR	1104.632147	53.531464	67.931679	440
54	RMDDL	1186.162704	97.209324	38.568765	441
245	RMDDR	1185.649948	95.982937	76.345398	442
24	RMDL	1192.368058	84.196370	32.922686	443
269	RMDR	1197.346830	82.238964	82.036177	444
10	RMDVL	1200.358696	69.029620	29.954620	445
267	RMDVR	1209.764549	67.066174	80.997637	446
418	RMED	1228.288184	43.610951	59.396254	447
389	RMEL	1222.007839	73.993281	36.007839	448
412	RMER	1227.938540	70.838668	75.414853	449
138	RMEV	1206.967640	108.062962	56.708407	450
373	RMGL	1031.000000	81.000000	33.000000	451
260	RMGR	1022.533282	75.364958	80.304004	452
361	SAADL	1181.000000	93.000000	48.000000	453
359	SAADR	1180.000000	93.000000	68.000000	454
381	SAAVL	1187.000000	61.000000	44.000000	455
371	SAAVR	1192.218495	60.328701	70.938189	456
195	SABD	1065.776324	100.785258	65.380664	457
356	SABVL	1107.928144	105.035928	55.323353	458
352	SABVR	1100.000000	100.930636	61.104046	459
67	SIADL	1152.958497	89.538979	39.830062	460
253	SIADR	1145.505972	92.594362	74.890110	461
69	SIAVL	1140.193538	97.581602	42.724695	462
160	SIAVR	1140.889190	92.215598	62.033725	463
378	SIBDL	1181.000000	84.000000	36.000000	464
285	SIBDR	1183.415994	82.813918	84.778931	465
362	SIBVL	1170.975141	84.987571	40.998870	466
369	SIBVR	1175.000000	85.000000	75.000000	467
363	SMBDL	1157.000000	101.000000	43.000000	468
208	SMBDR	1157.723757	97.648711	68.884899	469
364	SMBVL	1167.000000	92.000000	49.000000	470
368	SMBVR	1167.000000	94.000000	61.000000	471
59	SMDDL	1172.328942	99.671498	39.411946	472
239	SMDDR	1168.093660	99.461095	74.231508	473
380	SMDVL	1178.950058	53.128920	37.854820	474
558	SMDVR	1189.000000	50.000000	77.000000	475
469	SPH	329.745562	69.000000	47.585799	476
465	TL	218.000000	67.000000	50.000000	477
464	TR	216.704756	65.977146	65.156887	478
109	U	309.891447	76.662500	53.988487	479
53	URADL	1250.605236	54.867016	41.224346	480
415	URADR	1259.000000	51.000000	73.000000	481
88	URAVL	1247.863333	102.032667	45.959333	482
423	URAVR	1234.000000	103.000000	64.000000	483
391	URBL	1250.000000	73.172333	32.827667	484
261	URBR	1251.170566	69.393015	80.837233	485
383	URXL	1171.000000	47.000000	53.000000	486
384	URXR	1178.000000	44.000000	65.000000	487
50	URYDL	1235.291992	58.181641	38.207682	488
416	URYDR	1241.000000	52.000000	72.000000	489
34	URYVL	1252.317253	87.773553	36.149830	490
264	URYVR	1248.696981	83.581596	77.797268	491
443	V1L	937.609610	65.782783	26.272523	492
248	V1R	916.521769	68.666971	77.639845	493
23	V2L	853.553213	82.233172	32.405893	494
251	V2R	838.010101	80.170370	78.469585	495
446	V3L	739.534222	83.992593	35.218667	496
243	V3R	737.723786	77.398058	76.082282	497
448	V4L	606.351522	77.672315	37.659966	498
456	V4R	607.109906	71.298349	77.242689	499
44	V5L	475.126031	67.593051	35.874264	500
459	V5R	488.430094	70.154022	69.736361	501
453	V6L	395.924704	65.912570	36.372744	502
218	V6R	396.936148	68.798661	70.553811	503
114	VIRL	328.862583	57.225643	52.884798	504
181	VIRR	329.513138	61.546501	65.022439	505
497	VL1	1385.066164	80.540281	34.021255	506
46	VL10	993.751915	90.071597	38.306128	507
507	VL11	906.709368	97.132075	46.393247	508
66	VL12	863.206029	93.916206	41.254978	509
97	VL13	799.886548	96.460728	48.880831	510
84	VL14	766.169213	92.895071	44.022773	511
539	VL15	688.429460	93.909444	44.466770	512
509	VL16	595.860277	87.329396	47.819777	513
451	VL17	491.317916	85.242407	40.908610	514
73	VL18	388.137730	85.508904	44.306344	515
486	VL19	243.367706	84.628647	48.813660	516
498	VL2	1356.824876	91.446269	41.733333	517
499	VL3	1325.855193	96.126232	44.521986	518
500	VL4	1289.972028	93.872219	38.639224	519
502	VL5	1235.477273	108.675676	43.797297	520
501	VL6	1222.943836	101.711986	36.232192	521
503	VL7	1116.022890	104.054758	45.518402	522
70	VL8	1063.915031	101.126291	41.927169	523
506	VL9	1012.937260	98.234925	47.822238	524
108	VPI1	1008.887614	41.879501	53.982192	525
295	VPI2DL	1010.000000	60.000000	40.000000	526
197	VPI2DR	1008.288205	50.324150	68.620534	527
115	VPI2V	1004.682417	82.674929	56.073070	528
293	VPI3D	995.426609	49.753676	50.321282	529
294	VPI3V	998.110810	72.003050	58.227381	530
524	VR1	1379.898557	80.966469	75.787776	531
531	VR10	994.333617	89.330784	69.135089	532
533	VR11	912.575390	93.013865	65.063258	533
535	VR12	858.063022	94.226771	69.068139	534
186	VR13	823.531366	96.214265	65.737325	535
183	VR14	753.431624	90.896635	66.533654	536
536	VR15	708.960744	89.499705	65.098878	537
193	VR16	620.715694	83.616162	67.460705	538
204	VR17	545.390349	82.628418	68.705094	539
537	VR18	490.061954	84.737887	64.094519	540
171	VR19	397.411282	84.996028	62.467956	541
244	VR2	1353.636254	89.488407	74.901837	542
167	VR20	241.049089	85.927110	59.880253	543
525	VR3	1322.921525	92.822565	72.422313	544
526	VR4	1287.144425	91.142052	77.240807	545
238	VR5	1214.312638	105.174373	72.680757	546
527	VR6	1205.327537	96.069198	78.116395	547
528	VR7	1124.718789	102.717528	68.422446	548
529	VR8	1073.479452	94.656289	74.326692	549
530	VR9	1017.826780	95.857025	67.236734	550
124	W	1136.144253	105.770475	53.537243	551
17	XXXL	1281.835521	80.645045	31.289060	552
286	XXXR	1283.827612	76.519776	84.599627	553
150	YPDA	302.168626	90.939872	56.027880	554
166	Z1	684.941286	82.472370	62.592189	555
440	Z2	662.721517	76.618591	59.944329	556
439	Z3	640.012263	84.591906	50.589862	557
96	Z4	618.056632	85.053403	50.131644	558
