label_number	label_name	x	y	z	Aligned_No
302	DL8	1168.658036	33.628481	45.877137	144
303	DL9	1117.667910	32.551990	49.141294	145
216	DR1	1497.379699	52.259111	77.245182	146
263	DR10	1092.380988	35.172003	75.129561	147
264	DR11	1040.103728	32.101837	68.981361	148
195	DR12	953.099123	38.860218	73.878554	149
265	DR13	919.372756	34.965705	67.965705	150
266	DR14	820.273347	37.212274	76.219686	151
267	DR15	796.375374	36.877537	65.949418	152
196	DR16	702.077799	41.487982	72.496521	153
197	DR17	616.275895	42.414001	73.794425	154
212	DR18	540.473226	38.613295	74.820892	155
201	DR19	451.859829	46.081026	73.072137	156
200	DR2	1466.642158	43.495667	75.617557	157
268	DR20	374.043126	45.935149	68.082361	158
269	DR21	252.989922	51.992161	69.002240	159
193	DR3	1429.240302	38.431138	72.592294	160
259	DR4	1393.000000	41.000000	76.000000	161
554	DR5	1324.644346	34.222968	74.997703	162
260	DR6	1341.000000	40.000000	80.000000	163
261	DR7	1209.551622	30.066208	68.006555	164
262	DR8	1162.501011	28.631699	73.557128	165
166	DR9	1114.105824	28.601239	67.683519	166
157	DVA	241.936258	64.330021	63.707334	167
527	DVC	220.996637	71.013453	63.013453	168
352	E1D	1476.000000	50.000000	62.000000	169
347	E1VL	1489.983051	80.039548	49.954802	170
340	E1VR	1484.726552	78.817701	74.638045	171
148	E2D	1553.873430	54.147747	62.933514	172
344	E2VL	1559.336235	78.455060	55.479652	173
337	E2VR	1564.046337	77.282003	73.062017	174
132	E3D	1439.057226	51.303427	62.033624	175
348	E3VL	1457.899881	81.133492	50.266985	176
341	E3VR	1456.000000	80.000000	73.000000	177
356	EXC	1213.000000	92.000000	54.000000	178
400	EXC/DUCT	1231.000000	86.000000	54.000000	179
53	EXC/GL/L	1114.574896	93.612575	47.038835	180
220	EXC/GL/R	1112.335418	92.238604	79.467124	181
158	F	256.645347	71.760245	64.078897	182
1	FLPL	1189.417762	76.071046	34.823844	183
363	FLPR	1191.000000	71.000000	88.000000	184
143	G1	1271.505675	105.614734	63.873804	185
46	G1AL	1177.733783	62.483394	45.678516	186
202	G1AR	1173.867200	56.045915	75.991994	187
175	G1P	1123.042570	45.666471	69.428432	188
355	G2	1248.000000	102.000000	61.000000	189
107	G2L	1124.931456	87.425224	56.555833	190
181	G2R	1117.321983	80.916644	70.539090	191
393	GLRDL	1304.000000	49.000000	54.000000	192
394	GLRDR	1301.007839	44.007839	67.993281	193
402	GLRL	1295.969365	77.816193	52.846827	194
401	GLRR	1287.000000	77.000000	72.000000	195
403	GLRVL	1297.000000	84.000000	58.000000	196
404	GLRVR	1295.000000	83.000000	69.000000	197
498	H0L	1444.876345	63.664758	35.344859	198
247	H0R	1430.444279	62.048440	89.618128	199
499	H1L	1320.221009	71.598024	35.013781	200
480	H1R	1343.000000	59.000000	88.000000	201
500	H2L	1158.725530	63.063418	32.775897	202
253	H2R	1162.941176	56.748736	89.569071	203
145	HMC	1192.279225	33.900468	63.258517	204
37	HSNL	665.488386	88.141198	43.240526	205
229	HSNR	668.969021	87.079548	82.752428	206
535	HYP101	80.312140	69.625282	64.505632	207
150	HYP102	60.201229	70.560676	64.031234	208
533	HYP11	122.000000	64.000000	59.000000	209
31	HYP1L	1433.061905	52.825595	43.700595	210
451	HYP1R	1427.000000	52.000000	79.000000	211
467	HYP1V	1507.000000	96.000000	67.000000	212
21	HYP2L	1480.342305	65.909133	40.302047	213
466	HYP2V	1536.000000	96.000000	67.000000	214
126	HYP31	1557.435635	41.752789	61.506783	215
113	HYP32	1539.933528	43.029155	58.410496	216
147	HYP4D	1617.277466	47.580524	62.245943	217
161	HYP4V1	1596.784914	90.767457	64.539526	218
162	HYP4V2	1578.166902	93.942291	64.955870	219
47	HYP5L	1536.432280	70.085732	44.315154	220
258	HYP5R	1516.369726	65.122422	83.401514	221
122	HYP6D1	1510.492160	34.211689	59.605132	222
124	HYP6D2	1453.349417	35.828138	59.260775	223
464	HYP6D3	1417.957543	34.883044	59.762083	224
112	HYP6D4	1394.391884	32.712382	57.678021	225
471	HYP6V1	1466.000000	102.000000	63.000000	226
472	HYP6V2	1411.400476	105.823775	63.200040	227
531	HYP71	167.285129	82.401071	64.920605	228
159	HYP72	147.744158	73.770821	64.762732	229
501	HYP7ABLD	1084.531409	70.130571	37.048908	230
502	HYP7ABLV	1067.000000	77.000000	36.000000	231
246	HYP7ABR3	1042.487543	61.937884	87.409556	232
557	HYP7ABRD	1088.388067	69.297983	86.924370	233
252	HYP7ABRV	1066.451033	70.459640	88.187643	234
121	HYP7D1	1368.762429	29.542614	58.236506	235
553	HYP7D2	1266.479429	27.154571	57.231143	236
503	HYP7LC1	1017.726527	56.303162	39.650978	237
58	HYP7LC2	847.137440	58.092271	46.863527	238
25	HYP7LC3	764.691508	55.371075	40.137107	239
510	HYP7LC4	569.560958	55.249763	46.368833	240
511	HYP7LC5	437.939417	59.240798	50.185838	241
512	HYP7LC6	269.000000	57.000000	49.000000	242
489	HYP7RC1	954.865508	52.648481	84.498601	243
491	HYP7RC2	816.000000	60.000000	87.000000	244
492	HYP7RC3	695.571429	59.097917	85.343155	245
493	HYP7RC4	592.509444	52.735047	84.818730	246
494	HYP7RC5	446.755767	54.293665	83.027829	247
495	HYP7RC6	270.000000	56.000000	78.000000	248
474	HYP7V1	1352.000000	106.000000	65.000000	249
475	HYP7V2	1335.000000	106.000000	62.000000	250
532	HYP8	123.000000	75.000000	65.000000	251
534	HYP9	106.541857	67.310002	63.567310	252
81	I1L	1430.085355	78.124588	51.327344	253
187	I1R	1431.715194	79.818182	69.538779	254
329	I2L	1404.000000	84.000000	45.000000	255
326	I2R	1394.860806	88.278388	75.278388	256
117	I3	1381.891709	52.491763	61.270321	257
116	I4	1182.413243	45.523912	60.263948	258
139	I5	1166.724541	91.667223	64.505287	259
55	I6	1166.647862	49.307304	47.934679	260
441	IL1DL	1358.000000	45.000000	57.000000	261
440	IL1DR	1359.073350	41.772616	64.550122	262
422	IL1L	1366.000000	72.000000	43.000000	263
427	IL1R	1366.027304	69.091013	84.000000	264
463	IL1VL	1352.000000	94.000000	58.000000	265
459	IL1VR	1341.000000	92.000000	65.000000	266
64	IL2DL	1380.134874	40.943242	50.709772	267
436	IL2DR	1385.000000	37.000000	68.000000	268
8	IL2L	1380.865644	63.815644	35.612883	269
238	IL2R	1390.645051	62.378596	88.118966	270
95	IL2VL	1366.400819	101.251902	52.959626	271
473	IL2VR	1354.034682	96.843931	69.069364	272
14	ILSHDL	1416.530420	52.551933	41.868908	273
450	ILSHDR	1413.000000	50.000000	79.000000	274
445	ILSHL	1422.040770	75.061155	37.000000	275
454	ILSHR	1418.692597	79.307403	80.692597	276
470	ILSHVL	1472.246675	96.794438	57.794438	277
468	ILSHVR	1457.000000	96.000000	70.000000	278
96	ILSODL	1511.681008	42.782621	52.905746	279
144	ILSODR	1494.932333	40.487205	66.838337	280
444	ILSOL	1443.000000	78.000000	41.000000	281
235	ILSOR	1454.222197	72.105515	84.580902	282
469	ILSOVL	1495.000000	97.000000	59.000000	283
177	ILSOVR	1482.787408	96.398420	68.777211	284
82	IML	317.854173	86.770721	49.467103	285
496	IMR	333.913134	84.271045	74.779403	286
170	IND2	995.190923	47.044072	66.155731	287
127	IND3	935.583927	51.443836	60.445662	288
176	IND4	858.713663	49.643895	67.948038	289
171	IND5	759.151187	52.105102	64.765577	290
128	IND6	596.131473	55.726214	60.079888	291
555	IND7	491.461897	52.562208	67.862364	292
149	IND8	396.749454	54.637642	64.438031	293
97	IND9	327.238004	62.653762	50.967285	294
78	INDL1	1044.936298	50.057173	51.185813	295
476	INDR1	1049.236965	47.057336	74.269877	296
102	INV2	992.469243	90.033385	55.053787	297
163	INV3	911.717466	91.261784	65.844304	298
138	INV4	805.510008	83.046594	62.719933	299
106	INV5	708.020826	73.559737	55.013336	300
190	INV6	650.671960	69.160390	69.709619	301
478	INV7	534.465759	80.216592	63.389942	302
172	INV8	434.093527	81.588069	68.508280	303
479	INV9	350.887027	88.410233	62.693004	304
477	INVL1	1039.259703	92.450342	52.664193	305
536	INVR1	1045.145965	84.446176	74.553337	306
526	K	260.000000	59.000000	59.000000	307
525	K'	262.150386	59.000000	67.601542	308
86	LUAL	236.925939	65.489494	51.493627	309
203	LUAR	236.128736	63.292986	76.015685	310
538	M	543.180278	60.570302	79.020186	311
199	M1	1160.748787	45.881442	73.692397	312
72	M2L	1180.996488	79.495609	49.153846	313
210	M2R	1177.330025	72.994683	75.066643	314
109	M3L	1349.331894	75.839450	55.383972	315
322	M3R	1338.000000	75.000000	68.000000	316
137	M4	1352.191701	58.889419	62.165560	317
42	M5	1138.811388	48.353499	46.918743	318
330	MC1DL	1411.962712	61.028249	49.974011	319
331	MC1DR	1411.925799	63.074201	73.043379	320
133	MC1V	1406.021019	94.613242	61.388334	321
320	MC2DL	1205.931084	65.601659	54.650558	322
168	MC2DR	1208.255904	60.625687	66.612747	323
321	MC2V	1203.000000	80.000000	62.000000	324
32	MC3DL	1143.668283	60.519160	43.522392	325
209	MC3DR	1138.430592	51.793494	77.223884	326
558	MC3V	1133.043862	88.837024	67.681789	327
328	MCL	1401.898618	79.799539	52.350230	328
327	MCR	1398.034091	82.068182	68.948864	329
325	MI	1396.000000	52.000000	61.000000	330
60	NSML	1381.273060	81.547648	49.228161	331
323	NSMR	1378.000000	82.000000	74.000000	332
44	OLLL	1360.474036	56.833202	46.550747	333
431	OLLR	1360.000000	57.000000	76.000000	334
446	OLLSHL	1416.000000	66.000000	37.000000	335
455	OLLSHR	1424.000000	74.000000	86.000000	336
15	OLLSOL	1385.976839	54.979343	40.174961	337
448	OLLSOR	1388.000000	51.000000	80.000000	338
438	OLQDL	1340.000000	42.000000	54.000000	339
439	OLQDR	1343.000000	38.000000	67.000000	340
2	OLQSHDL	1407.712770	55.871921	34.854111	341
449	OLQSHDR	1402.000000	52.000000	84.000000	342
426	OLQSHVL	1400.000000	71.000000	38.000000	343
456	OLQSHVR	1403.000000	71.000000	86.000000	344
103	OLQSODL	1483.855559	39.116726	54.596022	345
156	OLQSODR	1472.284599	37.692596	65.682912	346
33	OLQSOVL	1430.960542	88.140459	43.007951	347
214	OLQSOVR	1437.771052	76.593031	83.449408	348
552	OLQVL	1344.000000	84.000000	48.000000	349
551	OLQVR	1344.000000	82.000000	78.000000	350
505	P1/2L	945.033405	88.156959	40.598929	351
484	P1/2R	941.319000	83.513438	86.065903	352
509	P11/12L	294.772201	82.227799	45.468468	353
497	P11/12R	297.182839	79.876504	80.425020	354
507	P3/4L	832.523661	84.698908	45.897556	355
485	P3/4R	824.089028	82.566651	88.250481	356
34	P5/6L	695.788206	89.459222	41.424843	357
486	P5/6R	721.000000	86.000000	84.000000	358
59	P7/8L	562.205313	82.156141	47.111396	359
245	P7/8R	593.529002	84.373086	84.158701	360
508	P9/10L	442.392713	84.630150	50.495594	361
488	P9/10R	461.608800	86.991733	82.598400	362
87	PHAL	248.658069	70.107804	50.905093	363
198	PHAR	249.905247	78.635334	74.036618	364
99	PHBL	252.495636	81.926545	54.889091	365
219	PHBR	248.634847	65.651145	77.238650	366
515	PHSHL	205.000000	72.000000	55.000000	367
523	PHSHR	208.000000	66.000000	69.000000	368
130	PLML	180.178900	76.406922	59.170248	369
129	PLMR	194.545186	74.554061	68.130446	370
332	PM1DL	1418.000000	55.000000	55.000000	371
556	PM1DR	1418.000000	56.000000	68.000000	372
333	PM1L	1418.000000	71.000000	48.000000	373
334	PM1R	1420.089592	73.552042	74.462451	374
335	PM1VL	1418.000000	90.000000	55.000000	375
336	PM1VR	1418.000000	91.000000	66.000000	376
350	PM2D1	1523.000000	53.000000	62.000000	377
351	PM2D2	1504.000000	51.000000	62.000000	378
345	PM2VL1	1528.000000	81.000000	55.000000	379
346	PM2VL2	1514.000000	80.000000	55.000000	380
338	PM2VR1	1531.000000	79.000000	74.000000	381
339	PM2VR2	1515.000000	78.000000	74.000000	382
354	PM3DL	1487.000000	55.000000	58.000000	383
353	PM3DR	1459.000000	55.000000	67.000000	384
349	PM3L	1449.882928	69.569070	51.524109	385
185	PM3R	1450.712212	71.117876	68.451327	386
343	PM3VL	1487.836151	85.409623	56.491547	387
342	PM3VR	1488.000000	81.000000	67.000000	388
101	PM4DL	1394.653586	54.094272	52.596301	389
324	PM4DR	1391.035673	55.058688	70.887227	390
417	PM4L	1393.959230	71.000000	47.061155	391
416	PM4R	1394.000000	74.000000	75.000000	392
93	PM4VL	1390.717181	92.108832	53.186293	393
173	PM4VR	1384.784193	91.951001	66.259267	394
318	PM5DL	1194.000000	55.000000	55.000000	395
319	PM5DR	1193.000000	55.000000	66.000000	396
80	PM5L	1191.417886	71.574386	52.349434	397
186	PM5R	1187.885126	66.633031	71.621159	398
316	PM5VL	1184.000000	85.000000	57.000000	399
317	PM5VR	1184.000000	85.000000	67.000000	400
125	PM6D	1166.327480	45.992085	59.788771	401
71	PM6VL	1161.505740	80.224796	50.995199	402
206	PM6VR	1157.268791	74.976891	75.233520	403
114	PM7D	1142.514160	42.155024	59.512691	404
314	PM7VL	1139.768989	80.439843	49.512463	405
315	PM7VR	1132.976163	74.984109	77.920545	406
110	PM8	1111.957828	73.215152	60.271465	407
98	PVCL	229.757566	75.986720	53.906733	408
204	PVCR	228.199737	71.775584	74.716354	409
118	PVPL	305.302030	90.740029	58.365482	410
519	PVPR	294.000000	82.000000	73.000000	411
92	PVQL	264.302296	74.093437	51.946977	412
522	PVQR	262.000000	73.000000	77.000000	413
530	PVR	166.000000	62.000000	65.000000	414
182	PVT	310.337235	89.370769	69.736792	415
79	QL	512.826744	68.785651	51.514216	416
243	QR	564.164423	69.492692	85.750000	417
524	REPD	275.000000	50.000000	61.000000	418
91	REPVL	282.279935	69.847308	52.173573	419
521	REPVR	282.000000	67.000000	75.000000	420
67	RIAL	1281.648765	55.840673	49.852130	421
213	RIAR	1279.500699	49.809574	75.414046	422
48	RIBL	1235.776705	72.200561	47.625973	423
375	RIBR	1234.947099	72.679274	76.570917	424
5	RICL	1207.536754	79.455463	35.552897	425
244	RICR	1203.541540	77.560030	89.454154	426
391	RID	1311.395861	30.898952	59.209352	427
544	RIFL	1182.000000	105.000000	57.000000	428
545	RIFR	1171.000000	104.000000	68.000000	429
547	RIGL	1156.000000	106.000000	53.000000	430
131	RIGR	1112.700787	103.243602	61.524114	431
407	RIH	1276.000000	90.000000	64.000000	432
17	RIML	1220.382581	70.774839	41.213548	433
376	RIMR	1217.000000	77.000000	77.000000	434
418	RIPL	1349.000000	65.000000	47.000000	435
432	RIPR	1348.000000	62.000000	76.000000	436
412	RIR	1258.000000	85.000000	62.000000	437
232	RIS	1184.446498	86.368914	81.229107	438
65	RIVL	1210.831097	44.484124	51.336825	439
183	RIVR	1205.592870	42.518004	68.748307	440
73	RMDDL	1290.177374	92.831471	48.185754	441
396	RMDDR	1285.058957	92.020408	79.049887	442
30	RMDL	1302.149035	80.943446	40.539920	443
240	RMDR	1296.732249	75.757552	87.266718	444
9	RMDVL	1311.890572	61.738153	38.659990	445
237	RMDVR	1311.463388	56.047432	85.296612	446
437	RMED	1334.632479	36.948718	62.830281	447
24	RMEL	1335.079581	62.178186	42.892517	448
433	RMER	1336.750305	60.037759	79.677223	449
134	RMEV	1313.238246	98.099313	61.909403	450
384	RMGL	1123.440263	80.194514	37.937429	451
361	RMGR	1136.000000	77.000000	88.000000	452
406	SAADL	1278.000000	95.000000	55.000000	453
405	SAADR	1278.000000	89.000000	73.000000	454
380	SAAVL	1299.036405	60.063709	49.063709	455
383	SAAVR	1294.000000	54.000000	76.000000	456
188	SABD	1141.408693	104.945291	70.580565	457
358	SABVL	1194.033860	99.972912	60.966140	458
543	SABVR	1188.000000	105.000000	67.000000	459
415	SIADL	1250.000000	91.000000	46.000000	460
230	SIADR	1233.805956	91.294357	81.489342	461
62	SIAVL	1234.066840	97.110642	48.577223	462
194	SIAVR	1227.244483	86.006655	71.615412	463
22	SIBDL	1285.156530	83.160851	39.638418	464
365	SIBDR	1282.000000	78.000000	86.000000	465
408	SIBVL	1274.000000	88.000000	47.000000	466
409	SIBVR	1269.000000	84.000000	77.000000	467
399	SMBDL	1254.000000	102.000000	50.000000	468
398	SMBDR	1243.000000	101.000000	77.000000	469
410	SMBVL	1260.070953	90.161863	54.773836	470
411	SMBVR	1256.000000	95.000000	66.000000	471
63	SMDDL	1272.501615	101.437029	48.381055	472
397	SMDDR	1262.000000	96.000000	79.000000	473
390	SMDVL	1295.000000	53.000000	42.000000	474
367	SMDVR	1290.899881	49.866508	84.266985	475
514	SPH	298.000000	79.000000	53.000000	476
529	TL	189.000000	66.000000	54.000000	477
528	TR	179.000000	66.000000	71.000000	478
517	U	282.000000	77.000000	61.000000	479
420	URADL	1364.118467	46.019744	48.842044	480
435	URADR	1363.986532	44.994388	72.998878	481
61	URAVL	1343.991338	92.870067	47.999038	482
460	URAVR	1338.936999	91.113402	76.987400	483
423	URBL	1357.000000	63.000000	37.000000	484
430	URBR	1363.155364	59.103576	84.414303	485
90	URXL	1287.037807	42.126339	52.724953	486
167	URXR	1279.080260	38.860726	65.773680	487
51	URYDL	1349.030140	49.140380	46.511148	488
434	URYDR	1350.000000	47.000000	74.000000	489
424	URYVL	1354.000000	77.000000	38.000000	490
228	URYVR	1356.371761	74.928609	83.723427	491
504	V1L	990.528927	70.136601	40.915629	492
249	V1R	989.013415	68.091858	87.728899	493
49	V2L	881.515116	80.186240	45.339535	494
481	V2R	883.320755	76.491591	90.903815	495
18	V3L	762.451654	79.034152	38.765208	496
482	V3R	760.674237	78.186052	82.331727	497
52	V4L	617.236256	80.698345	44.824443	498
537	V4R	624.793495	79.537437	84.466492	499
506	V5L	478.978761	78.412815	48.294128	500
239	V5R	487.694624	71.941505	84.385376	501
69	V6L	390.209353	75.761570	48.259268	502
483	V6R	390.914980	70.907750	83.296414	503
105	VIRL	297.341554	63.093532	55.167520	504
513	VIRR	299.000000	61.000000	70.000000	505
41	VL1	1490.125303	87.895940	43.697499	506
75	VL10	1073.869893	102.093628	49.903210	507
295	VL11	957.410352	105.334578	54.921025	508
74	VL12	911.421868	99.168837	49.817467	509
135	VL13	848.409734	100.852575	60.754103	510
296	VL14	774.618431	95.883813	47.239240	511
100	VL15	712.323431	101.693226	54.829262	512
108	VL16	614.152065	94.255192	55.426593	513
297	VL17	504.811352	93.280467	58.511805	514
298	VL18	408.574134	91.620988	58.018935	515
287	VL19	219.000000	83.000000	59.000000	516
288	VL2	1466.483791	92.658978	46.850686	517
289	VL3	1433.008576	100.993763	50.497661	518
290	VL4	1377.000000	92.000000	40.000000	519
291	VL5	1318.598697	104.131408	50.370150	520
292	VL6	1305.738844	94.574943	43.661899	521
293	VL7	1201.000000	107.000000	48.000000	522
294	VL8	1135.868985	99.521542	45.126228	523
94	VL9	1097.193708	99.802283	52.119371	524
313	VPI1	1109.000000	45.000000	59.000000	525
56	VPI2DL	1108.929025	65.480381	47.307559	526
189	VPI2DR	1104.291917	55.241817	73.941216	527
311	VPI2V	1102.000000	81.000000	66.000000	528
312	VPI3D	1101.361955	47.182299	55.726552	529
310	VPI3V	1093.927190	73.936291	63.981797	530
270	VR1	1483.964072	81.071856	83.323353	531
279	VR10	1062.607956	101.078737	77.564896	532
280	VR11	998.323988	100.799683	74.334388	533
281	VR12	934.013354	99.911725	75.562245	534
282	VR13	868.126372	96.606095	80.841586	535
207	VR14	804.056792	95.481173	75.075515	536
191	VR15	745.004986	95.143162	72.461301	537
283	VR16	645.996836	95.849040	75.662147	538
487	VR17	581.000000	91.000000	75.000000	539
284	VR18	495.823861	90.327853	78.298497	540
285	VR19	397.034661	90.846762	77.606567	541
271	VR2	1455.000000	89.000000	81.000000	542
286	VR20	216.938316	80.938316	68.277580	543
272	VR3	1414.734053	98.358728	78.040592	544
273	VR4	1370.000000	90.000000	84.000000	545
274	VR5	1314.990455	100.005874	81.009545	546
275	VR6	1297.000000	91.000000	85.000000	547
276	VR7	1206.327635	102.914520	76.558782	548
277	VR8	1135.060310	98.410962	80.377343	549
278	VR9	1095.443659	99.458683	75.967742	550
541	W	1213.000000	104.000000	61.000000	551
421	XXXL	1379.000000	75.000000	38.000000	552
428	XXXR	1378.000000	72.000000	87.000000	553
164	YPDA	273.366917	93.501504	64.569925	554
255	Z1	722.049075	88.098150	73.509252	555
256	Z2	695.492348	87.528593	73.924174	556
257	Z3	669.273068	90.275882	57.148786	557
111	Z4	641.922008	94.290189	57.912881	558
