label_number	label_name	x	y	z	Aligned_No
456	ASGR	1122.155364	46.103576	84.414303	46
2	ASHL	1143.356035	74.347494	35.873455	47
452	ASHR	1149.000000	66.000000	92.000000	48
474	ASIL	1116.635168	47.018022	49.534340	49
458	ASIR	1119.000000	44.000000	76.000000	50
4	ASJL	1125.340239	87.290571	37.491368	51
269	ASJR	1129.162342	79.774008	92.393879	52
44	ASKL	1153.183961	44.219831	48.338458	53
183	ASKR	1158.273418	41.630193	74.766495	54
9	AUAL	1142.771325	89.216449	37.455960	55
272	AUAR	1147.302371	82.361975	92.638242	56
555	AVAL	1188.000000	74.000000	38.000000	57
260	AVAR	1188.319629	66.793013	91.375713	58
14	AVBL	1108.469438	67.365220	41.364609	59
461	AVBR	1112.000000	60.000000	83.000000	60
5	AVDL	1107.852060	53.597984	37.230062	61
453	AVDR	1109.981797	67.063709	91.072810	62
486	AVEL	1180.000000	76.000000	48.000000	63
232	AVER	1180.863312	72.914382	80.471273	64
200	AVG	1089.123480	106.179681	75.015942	65
473	AVHL	1124.051136	54.034091	39.931818	66
457	AVHR	1094.000000	48.000000	84.000000	67
471	AVJL	1092.000000	56.000000	38.000000	68
454	AVJR	1100.020247	55.023622	90.020247	69
50	AVKL	1082.339385	100.797386	48.596466	70
247	AVKR	1084.505560	90.817890	86.462071	71
223	AVL	1154.190496	85.620227	79.412673	72
483	AWAL	1138.000000	64.000000	47.000000	73
229	AWAR	1139.533403	57.103882	80.101084	74
485	AWBL	1153.000000	60.000000	37.000000	75
253	AWBR	1144.909663	49.703809	87.552093	76
469	AWCL	1163.000000	83.000000	35.000000	77
279	AWCR	1165.980198	74.217822	93.059406	78
395	B	281.497025	90.489657	65.789742	79
500	BAGL	1237.805124	83.869565	42.769410	80
258	BAGR	1236.510520	73.413676	88.850557	81
15	BDUL	980.196190	74.863946	41.937415	82
242	BDUR	969.791772	71.794850	85.944025	83
435	CANL	700.000000	70.000000	45.000000	84
249	CANR	723.880570	69.657986	88.530010	85
83	CCLA	729.039523	100.220690	55.899469	86
42	CCLP	692.545217	95.410032	50.268506	87
251	CCRA	934.907303	97.916799	87.981687	88
244	CCRP	898.538782	98.623795	84.682296	89
475	CEPDL	1188.000000	45.000000	48.000000	90
466	CEPDR	1191.000000	38.000000	72.000000	91
24	CEPSHDL	1224.149781	58.008759	42.901022	92
228	CEPSHDR	1222.443162	50.930179	81.678304	93
40	CEPSHVL	1217.578284	89.389635	44.890869	94
506	CEPSHVR	1220.000000	85.000000	83.000000	95
515	CEPSODL	1279.080738	62.935409	47.129181	96
531	CEPSODR	1281.000000	56.000000	80.000000	97
503	CEPSOVL	1269.180225	99.759700	51.579474	98
521	CEPSOVR	1263.000000	96.000000	80.000000	99
52	CEPVL	1227.714871	96.402355	52.755311	100
225	CEPVR	1221.601630	96.443071	79.151722	101
441	DA1	1025.000000	104.000000	69.000000	102
153	DA2	963.198880	107.903152	69.198673	103
171	DA3	874.523177	111.098399	70.430046	104
170	DA4	780.877417	111.247486	69.345901	105
155	DA5	655.905341	113.573817	67.133087	106
139	DA6	536.494497	108.763889	65.519916	107
328	DA7	416.010262	106.071836	63.082098	108
109	DA8	329.372600	98.553914	60.974520	109
199	DA9	323.220999	94.316776	74.464902	110
442	DB1	1063.983127	117.023622	66.023622	111
145	DB2	1110.445531	117.492074	64.087352	112
156	DB3	992.375505	111.155509	70.010543	113
154	DB4	847.800299	112.156507	69.408003	114
557	DB5	710.000000	109.000000	67.000000	115
137	DB6	559.199380	107.924679	65.750997	116
138	DB7	441.190896	103.635129	64.632269	117
443	DD1	1069.000000	110.000000	59.000000	118
169	DD2	921.785458	108.973867	69.019389	119
140	DD3	759.041796	111.910405	66.797910	120
144	DD4	603.819280	110.110060	65.810349	121
162	DD5	483.263007	104.487351	67.644153	122
400	DD6	336.940767	90.940767	65.822300	123
389	DEP	275.027304	67.000000	67.091013	124
329	DL1	1378.965909	64.068182	42.948864	125
336	DL10	977.050109	43.036383	50.083224	126
73	DL11	913.911713	43.676136	55.057255	127
337	DL12	857.909891	44.900492	56.896315	128
74	DL13	809.025517	44.681918	56.056533	129
75	DL14	749.299094	46.588308	55.411898	130
338	DL15	710.859104	43.758555	57.300169	131
339	DL16	634.492837	45.880270	55.990381	132
340	DL17	565.947725	47.316848	57.254043	133
341	DL18	495.879450	50.465688	58.517982	134
89	DL19	432.494086	50.182877	57.873433	135
330	DL2	1383.000000	56.000000	49.000000	136
549	DL20	385.693692	52.286090	56.400728	137
158	DL21	247.198414	67.448988	68.875235	138
331	DL3	1337.347892	50.347892	48.956325	139
332	DL4	1278.000000	52.000000	42.000000	140
333	DL5	1215.110077	42.165910	48.764866	141
334	DL6	1197.940291	50.421475	40.961365	142
335	DL7	1092.000000	35.000000	53.000000	143
36	DL8	1054.193812	38.530446	46.003465	144
57	DL9	1026.258486	37.600261	51.655091	145
355	DR1	1392.928922	56.487513	80.586980	146
201	DR10	1009.906941	39.454023	77.989832	147
348	DR11	959.220486	38.452578	73.004017	148
347	DR12	895.514839	41.502061	77.595837	149
346	DR13	854.172695	40.682614	76.086931	150
206	DR14	793.137348	45.673750	78.374459	151
345	DR15	741.133120	43.901136	74.246006	152
344	DR16	672.791237	44.583737	78.299558	153
207	DR17	603.208455	48.881772	77.147877	154
343	DR18	545.093015	49.650000	75.828493	155
342	DR19	468.441504	53.536572	77.625402	156
354	DR2	1367.886013	48.822300	76.399701	157
179	DR20	410.232524	57.245407	73.225132	158
189	DR21	314.545063	55.345611	73.727273	159
353	DR3	1315.077773	41.540295	75.642764	160
352	DR4	1269.850657	46.997611	83.205496	161
182	DR5	1216.522277	38.249587	73.934612	162
351	DR6	1187.565327	42.199749	80.849874	163
350	DR7	1114.905313	33.254972	66.643514	164
349	DR8	1072.527017	34.186982	78.060568	165
172	DR9	1040.092375	33.047851	72.691146	166
131	DVA	291.584219	62.172423	65.429862	167
149	DVC	266.507435	82.804523	66.834882	168
318	E1D	1390.112272	54.451697	65.548303	169
319	E1VL	1399.000000	84.000000	56.000000	170
317	E1VR	1387.091421	83.478200	76.246132	171
327	E2D	1456.809626	58.785426	65.918526	172
98	E2VL	1448.677608	85.332943	58.240133	173
197	E2VR	1452.283625	83.419455	75.588965	174
309	E3D	1342.000000	55.500000	64.000000	175
313	E3VL	1370.147870	84.407268	52.521303	176
314	E3VR	1362.543478	84.298738	75.521388	177
87	EXC	1120.657407	93.995818	57.770908	178
81	EXC/DUCT	1133.994191	85.803571	57.448580	179
43	EXC/GL/L	1035.321513	95.842517	47.862339	180
252	EXC/GL/R	1058.006317	93.320513	88.884430	181
396	F	300.000000	75.000000	65.000000	182
8	FLPL	1084.884718	87.439946	38.376408	183
451	FLPR	1092.000000	76.000000	92.000000	184
143	G1	1173.668346	110.555750	66.573056	185
54	G1AL	1082.431122	58.775960	49.884261	186
285	G1AR	1084.379183	61.571078	76.615597	187
177	G1P	1040.512984	52.302437	75.086097	188
161	G2	1152.002284	104.247635	64.691028	189
91	G2L	1033.421612	81.443379	56.161700	190
191	G2R	1033.096066	83.174204	73.535724	191
478	GLRDL	1198.000000	53.000000	53.000000	192
157	GLRDR	1198.377487	49.370128	69.240392	193
479	GLRL	1191.000000	80.000000	52.000000	194
467	GLRR	1192.000000	77.000000	74.000000	195
99	GLRVL	1197.455279	86.841964	57.526564	196
192	GLRVR	1197.895548	86.542123	71.033904	197
21	H0L	1333.751880	81.140622	39.570819	198
266	H0R	1324.377593	67.949793	91.541494	199
499	H1L	1237.628913	72.752883	36.388797	200
558	H1R	1219.000000	68.000000	94.000000	201
1	H2L	1057.245131	67.435024	34.123741	202
416	H2R	1041.232487	64.286512	94.706285	203
130	HMC	1097.563699	34.714572	64.306613	204
49	HSNL	651.898344	94.589648	48.783851	205
256	HSNR	652.943088	96.442674	88.134520	206
148	HYP101	111.661017	80.471326	68.121895	207
160	HYP102	82.439720	77.204491	68.969262	208
387	HYP11	164.642847	64.153999	66.653928	209
520	HYP1L	1334.903005	48.588798	55.411202	210
222	HYP1R	1332.577219	54.027720	80.350804	211
540	HYP1V	1400.000000	101.000000	65.000000	212
20	HYP2L	1364.622478	73.304367	40.252716	213
151	HYP2V	1421.782327	100.390914	67.535696	214
115	HYP31	1444.585464	48.764693	63.544415	215
107	HYP32	1426.688769	47.956428	61.405413	216
134	HYP4D	1499.849096	60.011265	63.386953	217
150	HYP4V1	1486.766744	97.568899	66.792918	218
166	HYP4V2	1461.342165	100.972748	68.098410	219
47	HYP5L	1429.306643	78.220756	46.670767	220
356	HYP5R	1430.892729	68.741404	86.186784	221
122	HYP6D1	1374.142261	42.628341	61.451281	222
547	HYP6D2	1336.000000	42.000000	62.000000	223
112	HYP6D3	1282.479265	40.715918	61.148001	224
113	HYP6D4	1264.003490	42.893206	62.084225	225
552	HYP6V1	1342.958344	103.966936	69.985160	226
538	HYP6V2	1292.526485	110.783536	69.792020	227
135	HYP71	207.256774	85.225645	66.674677	228
147	HYP72	191.432148	77.082123	69.609247	229
407	HYP7ABLD	969.245230	57.925329	38.065954	230
406	HYP7ABLV	1003.875259	77.409909	39.471404	231
265	HYP7ABR3	1001.412237	67.473956	91.875669	232
419	HYP7ABRD	926.847854	54.753730	90.593295	233
418	HYP7ABRV	983.002090	80.338657	93.055672	234
546	HYP7D1	1239.704123	33.771483	59.833491	235
545	HYP7D2	1155.561895	30.691544	58.465614	236
408	HYP7LC1	869.888021	60.743402	42.858348	237
25	HYP7LC2	783.026016	66.499287	43.876693	238
413	HYP7LC3	715.565958	57.320326	43.985585	239
29	HYP7LC4	612.830212	61.964073	45.103066	240
415	HYP7LC5	483.244407	59.680356	48.565584	241
403	HYP7LC6	332.682155	60.051047	47.508726	242
263	HYP7RC1	876.402946	57.597514	91.347706	243
421	HYP7RC2	780.218414	64.433245	92.183050	244
423	HYP7RC3	689.403552	62.197133	90.395732	245
426	HYP7RC4	562.227379	64.862235	88.577539	246
429	HYP7RC5	486.854200	65.243265	86.169572	247
431	HYP7RC6	334.423049	64.307805	83.631413	248
537	HYP7V1	1252.601259	111.311213	68.061785	249
553	HYP7V2	1233.000000	109.000000	64.000000	250
159	HYP8	160.936897	77.108342	69.802334	251
164	HYP9	113.981172	71.669346	70.621113	252
86	I1L	1335.239990	84.008442	56.347323	253
196	I1R	1334.455001	82.132012	75.404870	254
296	I2L	1303.071429	90.415584	51.727273	255
299	I2R	1301.000000	88.000000	83.000000	256
123	I3	1279.877004	57.721443	63.288577	257
116	I4	1087.248612	48.725253	63.705652	258
127	I5	1082.945199	93.433635	64.153092	259
60	I6	1071.506489	49.327121	51.166057	260
514	IL1DL	1251.000000	56.000000	52.000000	261
133	IL1DR	1248.199269	50.166971	67.071603	262
34	IL1L	1271.256102	83.633551	45.657614	263
523	IL1R	1257.000000	70.000000	86.000000	264
128	IL1VL	1242.771770	97.647281	62.236404	265
168	IL1VR	1231.934476	95.969041	70.324617	266
511	IL2DL	1271.000000	51.000000	52.000000	267
527	IL2DR	1275.000000	45.000000	75.000000	268
12	IL2L	1287.553816	76.477250	38.015656	269
524	IL2R	1281.000000	68.000000	89.000000	270
504	IL2VL	1266.000000	104.000000	59.000000	271
178	IL2VR	1253.724474	99.564248	71.533773	272
22	ILSHDL	1295.485872	64.518350	42.490744	273
241	ILSHDR	1317.078503	55.316826	84.077940	274
35	ILSHL	1324.458010	92.892411	47.193255	275
248	ILSHR	1335.268421	89.953801	86.222222	276
542	ILSHVL	1366.928144	99.964072	62.676647	277
544	ILSHVR	1369.000000	101.000000	72.000000	278
94	ILSODL	1401.383170	48.997756	57.278541	279
174	ILSODR	1389.027394	46.362640	71.404122	280
38	ILSOL	1350.279719	88.188042	47.314654	281
533	ILSOR	1354.006726	75.983184	88.006726	282
541	ILSOVL	1381.936999	101.987400	62.886598	283
543	ILSOVR	1387.000000	103.000000	72.000000	284
79	IML	366.943927	94.588669	54.938106	285
203	IMR	381.342089	97.905069	79.015361	286
175	IND2	915.869060	52.808355	72.554308	287
103	IND3	866.618564	57.349307	61.458740	288
117	IND4	798.658178	61.306367	64.271350	289
188	IND5	728.825264	59.716933	73.717879	290
437	IND6	588.529849	63.260081	64.461928	291
146	IND7	505.192439	64.620304	68.343187	292
439	IND8	424.914594	66.084076	58.453106	293
76	IND9	374.850150	73.305699	55.930461	294
432	INDL1	954.752868	56.855504	51.906152	295
184	INDR1	959.192820	54.983035	77.086792	296
82	INV2	907.580657	94.753953	56.910697	297
433	INV3	851.388970	96.197629	70.177310	298
136	INV4	776.197236	95.537398	67.642138	299
434	INV5	686.352407	64.023908	56.912655	300
436	INV6	636.642159	77.697092	75.039442	301
119	INV7	549.446835	92.055762	63.963897	302
165	INV8	460.072750	89.239190	69.667528	303
438	INV9	378.122917	80.358088	73.804534	304
71	INVL1	966.030949	96.283081	53.738514	305
217	INVR1	962.385595	94.082418	80.096326	306
397	K	309.000000	62.000000	57.000000	307
398	K'	316.000000	68.000000	75.000000	308
394	LUAL	288.000000	70.000000	55.000000	309
393	LUAR	289.000000	73.000000	78.000000	310
425	M	550.418187	77.758744	77.994239	311
205	M1	1071.444844	49.947747	75.961847	312
286	M2L	1089.913793	77.913793	51.913793	313
208	M2R	1092.138691	81.177687	76.303154	314
97	M3L	1256.348006	83.977214	58.530295	315
190	M3R	1254.393519	82.832516	71.984477	316
124	M4	1255.504681	65.637820	63.275016	317
61	M5	1047.702925	48.756856	52.537172	318
302	MC1DL	1316.019744	64.118467	53.842044	319
303	MC1DR	1313.954933	68.360536	77.180268	320
301	MC1V	1310.953462	95.041998	69.023837	321
90	MC2DL	1114.537108	60.028309	57.542719	322
291	MC2DR	1119.364931	59.603212	69.920746	323
118	MC2V	1124.346590	74.949113	63.127004	324
41	MC3DL	1051.343135	60.940929	48.260698	325
231	MC3DR	1053.399706	62.549902	82.294276	326
141	MC3V	1049.415911	90.942744	68.356954	327
297	MCL	1303.000000	84.000000	58.000000	328
298	MCR	1303.226027	83.547945	76.321918	329
293	MI	1296.000000	56.000000	64.594397	330
292	NSML	1285.061684	87.938316	53.277580	331
216	NSMR	1283.715026	86.151895	79.611672	332
508	OLLL	1262.000000	68.000000	49.000000	333
522	OLLR	1254.981797	62.936291	77.927190	334
23	OLLSHL	1310.046332	83.381348	40.942382	335
536	OLLSHR	1296.000000	75.000000	91.000000	336
516	OLLSOL	1274.000000	67.000000	39.000000	337
530	OLLSOR	1271.000000	57.000000	87.000000	338
513	OLQDL	1237.000000	51.000000	52.000000	339
528	OLQDR	1237.000000	46.000000	70.000000	340
19	OLQSHDL	1312.821445	66.281178	40.893925	341
532	OLQSHDR	1293.000000	55.000000	88.000000	342
518	OLQSHVL	1298.000000	89.000000	43.000000	343
267	OLQSHVR	1320.284582	84.979398	90.139688	344
84	OLQSODL	1361.401958	50.281119	55.081119	345
548	OLQSODR	1356.000000	47.000000	70.000000	346
51	OLQSOVL	1338.834011	95.766260	50.334688	347
534	OLQSOVR	1350.000000	86.000000	84.000000	348
501	OLQVL	1244.000000	88.000000	50.000000	349
220	OLQVR	1237.891494	85.501653	79.263300	350
28	P1/2L	890.798550	92.689033	44.172451	351
276	P1/2R	883.619793	85.423359	94.816728	352
404	P11/12L	348.500000	84.000000	47.000000	353
243	P11/12R	352.161704	88.275021	84.077957	354
410	P3/4L	800.667666	91.314341	45.546304	355
277	P3/4R	786.243262	90.432270	93.644858	356
414	P5/6L	697.204090	85.579169	44.500527	357
422	P5/6R	696.775504	92.410959	92.039968	358
48	P7/8L	579.249912	91.712973	47.849240	359
257	P7/8R	582.502102	96.475676	87.404004	360
56	P9/10L	465.049010	88.110775	51.304968	361
428	P9/10R	469.615218	94.097237	84.699799	362
70	PHAL	295.362882	84.999222	52.994816	363
198	PHAR	294.989165	88.303660	77.017862	364
62	PHBL	303.160479	70.121886	50.239130	365
238	PHBR	300.949075	76.115519	81.962745	366
96	PHSHL	254.876519	78.735294	58.797278	367
213	PHSHR	256.578453	79.910304	77.947616	368
104	PLML	233.311254	84.573106	60.311254	369
181	PLMR	241.215919	82.294866	73.800906	370
305	PM1DL	1315.000000	58.000000	62.000000	371
304	PM1DR	1315.000000	60.000000	73.000000	372
68	PM1L	1318.949518	75.696347	53.887113	373
307	PM1R	1318.000000	79.733015	79.166865	374
306	PM1VL	1316.000000	91.000000	60.000000	375
308	PM1VR	1318.000000	88.000000	74.000000	376
322	PM2D1	1426.000000	57.000000	66.000000	377
321	PM2D2	1411.000000	56.000000	66.000000	378
324	PM2VL1	1426.000000	86.000000	55.000000	379
323	PM2VL2	1413.000000	85.000000	55.000000	380
325	PM2VR1	1426.000000	83.000000	76.000000	381
326	PM2VR2	1415.000000	83.000000	76.000000	382
320	PM3DL	1393.000000	61.000000	60.000000	383
312	PM3DR	1370.500000	58.500000	69.000000	384
311	PM3L	1359.925738	75.974204	56.710963	385
310	PM3R	1349.237811	75.346269	72.842786	386
316	PM3VL	1386.666023	86.104247	58.104247	387
315	PM3VR	1380.866667	85.542056	68.833022	388
85	PM4DL	1297.499525	59.410833	54.639531	389
294	PM4DR	1296.000000	56.000000	74.000000	390
63	PM4L	1297.494787	75.361137	51.555450	391
295	PM4R	1292.000000	73.000000	78.000000	392
110	PM4VL	1293.400361	97.031560	61.664262	393
300	PM4VR	1296.000000	96.000000	74.000000	394
287	PM5DL	1099.000000	53.000000	57.000000	395
288	PM5DR	1099.000000	53.000000	71.000000	396
67	PM5L	1098.300192	65.425637	53.739250	397
185	PM5R	1101.371941	68.877379	73.474171	398
290	PM5VL	1096.000000	84.000000	58.000000	399
289	PM5VR	1098.000000	86.000000	69.000000	400
284	PM6D	1073.235801	45.379423	63.542968	401
69	PM6VL	1070.607800	80.338519	51.713628	402
215	PM6VR	1073.013895	82.426123	77.716767	403
114	PM7D	1056.353744	44.071990	63.714315	404
283	PM7VL	1048.275029	79.573763	51.099655	405
214	PM7VR	1049.382441	80.823259	79.573202	406
108	PM8	1025.424208	75.063660	64.575792	407
391	PVCL	280.000000	83.000000	58.000000	408
392	PVCR	280.000000	84.000000	78.000000	409
100	PVPL	346.095802	96.137786	59.232061	410
401	PVPR	340.000000	94.000000	75.000000	411
64	PVQL	314.729259	80.931676	50.815942	412
224	PVQR	311.792724	85.443297	82.388727	413
388	PVR	209.000000	66.000000	69.000000	414
167	PVT	355.616619	97.585814	70.249547	415
32	QL	545.253638	78.414761	46.344520	416
261	QR	547.140139	86.237704	90.086599	417
399	REPD	321.000000	58.000000	61.000000	418
78	REPVL	328.946174	74.327704	54.994459	419
219	REPVR	328.636589	82.269795	81.237762	420
476	RIAL	1170.000000	62.000000	47.000000	421
464	RIAR	1172.000000	57.000000	78.000000	422
481	RIBL	1129.000000	77.000000	45.000000	423
212	RIBR	1133.976276	72.701241	77.964690	424
468	RICL	1103.006719	87.010078	35.995521	425
273	RICR	1109.927369	80.529822	94.535354	426
102	RID	1206.434910	36.004955	60.603604	427
120	RIFL	1087.624728	110.591776	62.183279	428
449	RIFR	1106.000000	109.000000	74.000000	429
121	RIGL	1046.636387	111.169720	63.892366	430
227	RIGR	1046.138442	108.615157	77.502752	431
494	RIH	1180.000000	91.000000	65.000000	432
27	RIML	1114.533799	83.586872	46.422346	433
233	RIMR	1119.429810	76.836279	80.850950	434
45	RIPL	1244.467463	69.873310	49.410563	435
202	RIPR	1242.086656	68.102713	76.820321	436
497	RIR	1169.000000	80.000000	71.000000	437
245	RIS	1097.055399	101.063863	85.915363	438
472	RIVL	1099.000000	47.000000	45.000000	439
210	RIVR	1102.708375	41.013118	77.006727	440
487	RMDDL	1188.321574	97.000000	48.249661	441
492	RMDDR	1189.465982	95.065469	79.399230	442
13	RMDL	1195.398013	87.009059	40.102864	443
259	RMDR	1196.347789	81.071995	88.523526	444
6	RMDVL	1205.177869	71.031434	37.866343	445
254	RMDVR	1203.994549	61.248761	89.352329	446
512	RMED	1231.845789	47.030842	61.753262	447
507	RMEL	1229.000000	72.000000	46.000000	448
505	RMER	1229.000000	66.000000	80.000000	449
132	RMEV	1213.668328	102.159946	65.243090	450
16	RMGL	1027.360543	77.607330	41.417658	451
275	RMGR	1055.100198	78.709921	94.875198	452
488	SAADL	1185.025989	97.030508	55.952542	453
493	SAADR	1182.211180	94.316770	73.844720	454
477	SAAVL	1190.000000	63.000000	47.000000	455
465	SAAVR	1192.000000	59.000000	78.000000	456
226	SABD	1068.688167	107.907790	79.947536	457
448	SABVL	1102.996641	103.994401	63.988802	458
152	SABVR	1118.617663	106.602046	68.814216	459
53	SIADL	1147.911940	93.621579	47.875050	460
495	SIADR	1140.016949	97.016949	85.056497	461
65	SIAVL	1135.851719	101.568610	51.264275	462
496	SIAVR	1137.000000	94.000000	75.000000	463
17	SIBDL	1177.050150	87.937813	40.014376	464
268	SIBDR	1180.682642	82.901526	92.021698	465
491	SIBVL	1174.000000	89.000000	53.000000	466
498	SIBVR	1172.000000	88.000000	80.000000	467
80	SMBDL	1153.587389	105.395476	53.229952	468
204	SMBDR	1152.081043	102.826013	77.404364	469
490	SMBVL	1164.918089	93.036405	57.036405	470
186	SMBVR	1163.386818	94.338854	70.516908	471
489	SMDDL	1167.011299	99.033898	47.949153	472
235	SMDDR	1167.631293	102.121429	81.642517	473
556	SMDVL	1178.000000	60.000000	38.000000	474
463	SMDVR	1182.000000	55.000000	85.000000	475
402	SPH	349.003856	82.921594	55.593830	476
95	TL	223.734254	68.293862	59.179627	477
195	TR	223.248968	75.007402	75.829609	478
126	U	319.493727	87.314391	62.516236	479
509	URADL	1255.133492	59.100119	43.733015	480
526	URADR	1256.000000	51.000000	77.000000	481
72	URAVL	1252.263538	99.056558	52.304051	482
239	URAVR	1242.847899	99.093729	80.926618	483
502	URBL	1263.019744	74.118467	40.842044	484
529	URBR	1249.000000	54.000000	86.000000	485
59	URXL	1172.851982	43.256975	51.726872	486
163	URXR	1176.286364	41.162784	69.581534	487
510	URYDL	1242.000000	58.000000	44.000000	488
525	URYDR	1240.000000	50.009019	80.027057	489
39	URYVL	1257.469854	88.765965	44.897253	490
255	URYVR	1252.600348	83.630466	85.928468	491
405	V1L	950.862238	74.885067	39.467026	492
270	V1R	945.591360	69.235478	92.294485	493
409	V2L	842.343676	82.218300	43.664081	494
420	V2R	827.914396	79.470490	95.020565	495
412	V3L	746.655561	82.352923	44.609594	496
274	V3R	732.603953	85.862553	93.174562	497
33	V4L	622.953646	86.330364	45.662691	498
424	V4R	623.208812	89.400064	91.022510	499
46	V5L	490.127631	78.969993	48.913917	500
427	V5R	496.378260	87.997889	87.389567	501
31	V6L	411.709144	80.253654	44.741273	502
430	V6R	422.620936	84.972445	84.463333	503
77	VIRL	341.759948	69.709561	56.995607	504
193	VIRR	344.264576	72.606890	75.757288	505
386	VL1	1385.244781	94.704690	49.189713	506
551	VL10	1000.423720	103.536687	52.961678	507
378	VL11	901.900315	110.947918	61.499917	508
377	VL12	844.904235	103.390883	53.691784	509
101	VL13	799.735869	109.324242	59.848556	510
376	VL14	756.039033	102.273800	53.408797	511
375	VL15	701.243902	105.864366	59.044319	512
88	VL16	613.284314	102.121649	55.996799	513
374	VL17	495.284999	98.950330	58.083717	514
373	VL18	422.149073	98.093438	55.005350	515
92	VL19	262.756913	91.150517	57.061553	516
385	VL2	1360.492244	103.509824	51.832472	517
384	VL3	1329.506221	107.417846	55.980695	518
383	VL4	1284.732991	104.190843	49.581943	519
382	VL5	1211.496539	109.863436	53.122089	520
381	VL6	1175.423539	107.076861	44.971177	521
380	VL7	1108.000000	113.000000	54.000000	522
379	VL8	1058.000000	106.000000	48.000000	523
440	VL9	1019.983127	104.000000	58.966254	524
282	VPI1	1027.000000	43.000000	68.000000	525
66	VPI2DL	1022.736136	57.121049	52.419499	526
281	VPI2DR	1023.001119	57.994407	79.996644	527
125	VPI2V	1016.235386	82.681776	67.227259	528
280	VPI3D	1015.000000	45.000000	64.000000	529
550	VPI3V	1010.526329	75.469221	59.266007	530
357	VR1	1389.000000	84.000000	84.000000	531
364	VR10	988.061906	107.101764	84.607191	532
365	VR11	918.782272	106.590815	81.804952	533
366	VR12	873.404327	102.306626	87.342968	534
221	VR13	817.234749	109.289820	82.053773	535
367	VR14	769.833969	106.634455	82.300833	536
368	VR15	732.667169	103.607836	80.971746	537
370	VR16	640.918962	105.333465	78.818902	538
209	VR17	568.251120	104.937271	77.731161	539
371	VR18	505.202911	102.584946	78.537369	540
372	VR19	423.846099	101.005933	73.268608	541
358	VR2	1367.972909	97.918728	81.243816	542
187	VR20	263.057541	94.021808	73.089858	543
240	VR3	1319.590624	103.038857	81.387816	544
359	VR4	1272.046215	94.471315	88.603984	545
360	VR5	1205.747881	108.419703	80.163347	546
361	VR6	1201.380937	97.798923	86.762825	547
362	VR7	1122.578158	105.418542	81.220522	548
363	VR8	1044.355191	100.764832	88.312646	549
234	VR9	1019.996812	100.222458	83.539143	550
129	W	1132.053892	107.278015	63.268891	551
517	XXXL	1283.000000	90.000000	44.000000	552
535	XXXR	1268.000000	80.000000	86.000000	553
142	YPDA	310.480192	100.377476	64.674307	554
218	Z1	713.672085	97.235512	80.502473	555
369	Z2	686.859994	89.551628	77.425613	556
106	Z3	659.779293	93.958333	64.533586	557
93	Z4	638.203065	96.819444	58.553161	558
