label_number	label_name	x	y	z	Aligned_No
474	EXC/GL/R	1121.634409	42.732258	53.484946	181
553	F	281.000000	72.000000	67.000000	182
495	FLPL	1179.000000	76.000000	91.000000	183
20	FLPR	1175.136375	59.314136	40.376963	184
170	G1	1268.012077	37.924901	68.287000	185
240	G1AL	1137.971270	82.782815	76.800474	186
52	G1AR	1135.001915	81.625898	46.934658	187
89	G1P	1087.050622	91.810124	54.660474	188
207	G2	1240.575851	42.551646	69.971855	189
226	G2L	1085.753428	57.030496	74.235934	190
114	G2R	1083.558202	56.872225	58.144829	191
168	GLRDL	1297.835037	96.589298	63.497273	192
503	GLRDR	1298.000000	91.959368	55.040632	193
500	GLRL	1283.000000	67.000000	72.000000	194
501	GLRR	1284.929825	61.116959	51.812865	195
499	GLRVL	1292.179697	60.873979	70.975496	196
502	GLRVR	1288.000000	56.000000	60.000000	197
295	H0L	1443.332955	79.514649	89.051102	198
15	H0R	1440.475400	69.858754	36.311398	199
300	H1L	1304.781884	75.425118	91.837733	200
522	H1R	1322.923516	73.019618	30.777750	201
370	H2L	1140.535519	82.794171	91.641166	202
410	H2R	1149.994923	66.000000	32.994923	203
526	HMC	1166.500000	110.500000	57.000000	204
275	HSNL	672.195811	66.612518	86.167316	205
343	HSNR	660.000000	54.379238	46.569118	206
142	HYP101	70.369910	72.147228	62.936278	207
166	HYP102	39.304878	72.204503	63.711069	208
165	HYP11	127.017134	77.000248	68.179538	209
252	HYP1L	1424.612148	93.648889	79.741630	210
35	HYP1R	1435.018274	81.459257	43.587478	211
484	HYP1V	1522.000000	42.000000	72.000000	212
276	HYP2L	1472.926584	77.373288	86.316139	213
483	HYP2V	1542.000000	46.000000	72.000000	214
485	HYP31	1540.000000	99.500000	65.000000	215
486	HYP32	1524.000000	98.000000	65.000000	216
129	HYP4D	1585.733044	95.862526	59.008221	217
159	HYP4V1	1591.744192	46.513365	63.947040	218
163	HYP4V2	1570.921590	47.405209	67.033029	219
294	HYP5L	1534.093655	76.833975	86.974863	220
301	HYP5R	1540.964366	70.411007	46.599067	221
150	HYP6D1	1495.801320	104.836510	62.804985	222
488	HYP6D2	1460.000000	103.000000	62.000000	223
119	HYP6D3	1412.540045	108.115059	57.185843	224
100	HYP6D4	1394.727488	107.289100	53.715640	225
158	HYP6V1	1439.402451	42.169086	66.241847	226
179	HYP6V2	1411.682060	39.106994	67.738693	227
146	HYP71	178.477293	55.841931	63.540564	228
148	HYP72	153.972094	64.150441	64.930969	229
463	HYP7ABLD	1075.214951	89.050088	88.264787	230
372	HYP7ABLV	1047.739614	72.209846	88.676644	231
390	HYP7ABR3	1019.396854	82.369445	40.040383	232
389	HYP7ABRD	1069.384426	77.409513	37.644867	233
37	HYP7ABRV	1046.388977	59.331846	43.639516	234
308	HYP7D1	1368.615160	114.737901	56.562391	235
527	HYP7D2	1270.464781	117.603255	55.606724	236
374	HYP7LC1	966.735867	91.606514	84.447024	237
377	HYP7LC2	849.571794	95.280571	83.566468	238
380	HYP7LC3	732.534607	99.849918	82.161501	239
261	HYP7LC4	604.915137	94.287627	81.066508	240
382	HYP7LC5	453.929984	92.147366	77.631029	241
557	HYP7LC6	313.109533	89.756640	77.194565	242
391	HYP7RC1	941.497633	82.627271	39.398687	243
394	HYP7RC2	811.852080	78.332135	41.640301	244
396	HYP7RC3	689.213444	82.403817	38.672199	245
397	HYP7RC4	549.833832	82.076347	40.792914	246
398	HYP7RC5	414.140463	78.750922	46.444016	247
401	HYP7RC6	223.695841	80.066724	48.794627	248
361	HYP7V1	1397.783678	77.323829	94.481559	249
549	HYP7V2	1370.000000	73.000000	94.000000	250
153	HYP8	121.765608	64.400000	64.992333	251
149	HYP9	86.508570	66.919523	64.021321	252
200	I1L	1422.613145	66.244189	72.275180	253
115	I1R	1428.432917	59.187670	56.265073	254
448	I2L	1382.153846	65.846154	78.307692	255
451	I2R	1385.000000	52.000000	51.000000	256
117	I3	1365.691308	87.809156	56.966904	257
131	I4	1143.204246	96.631714	60.358636	258
141	I5	1133.393854	52.860727	63.262757	259
223	I6	1125.536349	96.351912	72.460689	260
304	IL1DL	1355.093509	104.875580	58.875580	261
90	IL1DR	1356.217352	98.371233	51.767123	262
367	IL1L	1356.000000	75.000000	81.000000	263
18	IL1R	1361.520149	62.890054	38.737480	264
352	IL1VL	1326.647059	47.000000	71.275835	265
539	IL1VR	1337.000000	47.000000	66.000000	266
155	IL2DL	1385.505737	107.591787	63.800423	267
32	IL2DR	1376.459442	92.926172	41.037389	268
364	IL2L	1386.032502	88.879819	86.138322	269
1	IL2R	1390.242552	75.277973	34.354445	270
220	IL2VL	1351.488424	43.578584	74.551425	271
538	IL2VR	1342.067720	37.878104	59.918736	272
541	ILSHDL	1409.451948	94.181818	76.736364	273
28	ILSHDR	1423.161301	82.156373	42.019382	274
285	ILSHL	1422.003125	71.040625	87.568229	275
529	ILSHR	1419.000000	58.000000	42.000000	276
438	ILSHVL	1475.825109	40.511555	74.435353	277
442	ILSHVR	1466.000000	40.000000	66.000000	278
195	ILSODL	1503.551263	96.186346	71.223761	279
489	ILSODR	1485.185445	94.466846	56.201078	280
265	ILSOL	1440.207763	63.268950	85.821461	281
25	ILSOR	1443.192757	55.321963	44.255140	282
439	ILSOVL	1504.000000	40.000000	74.000000	283
441	ILSOVR	1490.000000	39.500000	66.000000	284
234	IML	364.166346	60.613084	76.432744	285
408	IMR	360.000000	55.000000	51.000000	286
323	IND2	928.000000	96.000000	56.000000	287
118	IND3	877.683168	93.957617	59.065312	288
137	IND4	809.140931	92.095583	64.041133	289
99	IND5	734.240393	90.782233	55.669273	290
145	IND6	605.706014	86.741409	64.822337	291
404	IND7	513.670114	88.664833	65.764525	292
144	IND8	429.423450	84.434791	62.898116	293
167	IND9	358.433938	82.869154	68.805776	294
558	INDL1	994.671200	96.651123	71.481865	295
467	INDR1	995.520067	92.765864	51.017719	296
193	INV2	917.024850	54.808771	71.775150	297
133	INV3	838.140709	54.711557	62.959500	298
147	INV4	764.519467	58.080000	64.916267	299
554	INV5	694.091940	81.909652	71.253731	300
98	INV6	649.434632	74.623188	56.107337	301
160	INV7	534.919148	60.823061	67.144217	302
407	INV8	457.730762	61.645655	62.963810	303
347	INV9	373.681298	61.233540	60.524104	304
510	INVL1	990.104674	52.793343	77.183994	305
552	INVR1	987.095201	52.669297	58.789349	306
204	K	287.915617	84.256297	69.840365	307
94	K'	292.223821	80.316274	54.763679	308
201	LUAL	251.747713	75.893641	73.578225	309
75	LUAR	249.431753	72.912596	51.676724	310
409	M	562.210874	72.808102	50.892111	311
62	M1	1121.310137	92.556985	48.601628	312
228	M2L	1145.113783	65.492821	75.324838	313
66	M2R	1145.822215	66.890240	49.103516	314
185	M3L	1337.266860	70.945996	70.069020	315
116	M3R	1338.084258	64.201268	56.668780	316
124	M4	1337.792261	83.560744	58.973195	317
214	M5	1097.354307	94.029772	75.199958	318
555	MC1DL	1404.000000	86.000000	69.000000	319
79	MC1DR	1401.440483	73.930760	51.347672	320
171	MC1V	1393.471021	49.143772	67.806276	321
203	MC2DL	1174.720626	83.004267	68.723471	322
461	MC2DR	1175.272286	82.142529	56.049553	323
134	MC2V	1176.929642	66.350521	61.940564	324
245	MC3DL	1104.646965	83.967665	79.627087	325
45	MC3DR	1101.235047	81.777545	46.109759	326
139	MC3V	1098.946486	49.698044	65.124866	327
447	MCL	1390.207987	65.854409	71.952579	328
450	MCR	1391.058252	59.067961	59.077670	329
453	MI	1379.848780	94.712195	54.804878	330
236	NSML	1364.149695	65.136203	75.730485	331
83	NSMR	1366.077673	58.851421	51.858187	332
366	OLLL	1354.000000	93.000000	77.000000	333
39	OLLR	1355.166244	80.608340	43.734855	334
363	OLLSHL	1412.000000	84.000000	88.000000	335
528	OLLSHR	1415.000000	68.000000	37.000000	336
531	OLLSOL	1384.000000	96.000000	78.000000	337
530	OLLSOR	1411.000000	81.000000	44.000000	338
305	OLQDL	1339.685626	106.737332	62.569804	339
307	OLQDR	1344.000000	103.000000	54.000000	340
542	OLQSHDL	1403.000000	93.000000	83.000000	341
331	OLQSHDR	1403.928164	81.000000	35.917902	342
362	OLQSHVL	1401.963664	70.947767	85.182438	343
17	OLQSHVR	1401.628144	60.994311	38.793413	344
173	OLQSODL	1477.959736	98.583937	69.621858	345
487	OLQSODR	1457.647358	96.095528	55.009146	346
257	OLQSOVL	1425.050263	57.357339	82.767692	347
540	OLQSOVR	1429.000000	53.000000	46.000000	348
255	OLQVL	1327.346096	64.561351	81.637021	349
534	OLQVR	1330.815168	54.815168	50.248619	350
296	P1/2L	936.129588	60.566822	89.394849	351
393	P1/2R	929.971417	54.079509	43.990741	352
387	P11/12L	329.921256	65.208582	82.642336	353
417	P11/12R	318.497929	60.969417	43.679516	354
378	P3/4L	834.179124	64.634235	89.190936	355
395	P3/4R	827.425034	51.928256	46.202510	356
376	P5/6L	710.897123	71.161664	89.156282	357
426	P5/6R	724.000000	49.500000	43.000000	358
290	P7/8L	597.168206	65.456498	86.024490	359
399	P7/8R	588.500000	52.500000	42.000000	360
258	P9/10L	451.361847	66.496783	81.352574	361
551	P9/10R	456.719106	53.817060	49.346040	362
227	PHAL	265.209264	61.950372	76.607734	363
420	PHAR	267.060286	57.000000	54.843255	364
229	PHBL	266.071149	75.439097	76.680175	365
68	PHBR	262.669387	70.854172	49.978679	366
413	PHSHL	219.000000	73.000000	68.000000	367
403	PHSHR	220.003375	67.983127	56.966254	368
172	PLML	185.855410	67.186552	69.680654	369
113	PLMR	203.075110	61.858977	58.712014	370
455	PM1DL	1399.438287	89.482368	61.579345	371
456	PM1DR	1398.000000	90.000000	54.000000	372
369	PM1L	1403.875394	72.777603	75.471609	373
445	PM1R	1409.000000	65.000000	51.000000	374
368	PM1VL	1404.000000	60.000000	72.000000	375
446	PM1VR	1404.000000	54.000000	59.000000	376
431	PM2D1	1519.000000	85.000000	63.000000	377
432	PM2D2	1500.665279	83.515458	62.934007	378
427	PM2VL1	1523.000000	63.000000	78.000000	379
428	PM2VL2	1506.000000	60.500000	78.000000	380
429	PM2VR1	1525.000000	57.000000	58.000000	381
430	PM2VR2	1508.000000	58.000000	58.000000	382
443	PM3DL	1482.581511	80.952052	69.603376	383
444	PM3DR	1449.512381	81.586667	58.190952	384
437	PM3L	1439.933185	71.709131	73.356347	385
93	PM3R	1449.181691	64.234335	54.102958	386
436	PM3VL	1474.123659	55.411599	70.432294	387
434	PM3VR	1483.342273	51.530674	59.730137	388
454	PM4DL	1381.000000	89.000000	64.000000	389
88	PM4DR	1381.592758	81.928029	51.595887	390
222	PM4L	1376.901175	77.726251	74.983146	391
452	PM4R	1384.744807	64.138806	48.788988	392
216	PM4VL	1375.438318	53.145876	72.554790	393
126	PM4VR	1370.741125	48.727294	59.675196	394
556	PM5DL	1156.000000	93.000000	66.000000	395
462	PM5DR	1153.987356	89.977011	53.856322	396
202	PM5L	1156.047474	77.207839	71.511179	397
60	PM5R	1157.646074	77.285749	51.116663	398
460	PM5VL	1151.000000	60.000000	67.000000	399
459	PM5VR	1151.000000	61.147860	56.723735	400
132	PM6D	1127.652865	97.666967	59.578458	401
237	PM6VL	1127.587548	64.186023	76.671919	402
78	PM6VR	1128.579553	64.379598	51.642970	403
138	PM7D	1105.964782	99.036662	62.174282	404
238	PM7VL	1101.497023	65.657801	78.817983	405
72	PM7VR	1101.318141	61.556020	51.109497	406
465	PM8	1074.617518	66.162930	65.973423	407
422	PVCL	243.217719	68.435437	74.979734	408
423	PVCR	241.000000	64.000000	52.784382	409
194	PVPL	341.497231	58.696994	72.143987	410
419	PVPR	326.000000	57.000000	53.000000	411
250	PVQL	283.317079	72.002518	79.103938	412
74	PVQR	280.319088	67.757616	49.984878	413
123	PVR	168.609861	76.182415	62.272216	414
111	PVT	346.680180	53.867342	59.206081	415
284	QL	542.454466	76.035597	86.267962	416
346	QR	536.024147	59.857143	46.418777	417
136	REPD	301.752425	89.850689	63.141399	418
212	REPVL	313.858430	73.429858	75.753110	419
67	REPVR	304.916839	69.998349	49.865869	420
196	RIAL	1271.347826	93.207109	71.240893	421
506	RIAR	1271.000000	90.000000	48.000000	422
243	RIBL	1222.660714	80.449055	76.532563	423
53	RIBR	1222.924465	71.758958	46.533643	424
292	RICL	1193.993684	70.454771	89.677419	425
16	RICR	1193.380808	56.192677	40.051263	426
121	RID	1313.806260	112.690301	56.961821	427
247	RIFL	1159.010822	44.265911	77.216697	428
480	RIFR	1171.000000	40.000000	67.000000	429
209	RIGL	1144.243261	37.662393	71.689678	430
198	RIGR	1107.532189	38.909286	74.928599	431
184	RIH	1267.919276	53.420219	66.155790	432
251	RIML	1206.705404	75.076361	80.892760	433
59	RIMR	1205.680534	65.807396	47.814073	434
231	RIPL	1337.120532	86.317578	75.204727	435
44	RIPR	1340.258501	77.512790	45.361420	436
112	RIR	1247.390977	57.950376	56.285338	437
82	RIS	1177.643598	46.055988	52.189736	438
205	RIVL	1190.643802	106.250138	70.897245	439
56	RIVR	1189.758145	96.629586	47.838861	440
511	RMDDL	1284.056548	52.991815	85.077381	441
517	RMDDR	1277.991021	46.015713	46.982043	442
280	RMDL	1289.398831	69.959922	85.163930	443
24	RMDR	1289.948042	58.759925	40.735412	444
278	RMDVL	1298.806125	88.900530	85.612480	445
6	RMDVR	1299.534169	78.854474	37.024336	446
306	RMED	1332.888889	108.105672	54.222999	447
259	RMEL	1321.191318	85.631008	81.837829	448
523	RMER	1327.000000	72.000000	43.000000	449
351	RMEV	1305.660033	39.983416	70.545605	450
286	RMGL	1147.503953	70.590156	87.860495	451
33	RMGR	1135.680170	53.214503	43.353656	452
512	SAADL	1277.000000	54.000000	76.000000	453
519	SAADR	1271.000000	48.000000	58.000000	454
213	SAAVL	1292.547057	89.310041	72.073340	455
61	SAAVR	1291.904762	83.122711	48.450855	456
473	SABD	1131.526655	39.486233	62.026362	457
479	SABVL	1181.000000	45.000000	76.000000	458
481	SABVR	1189.000000	40.000000	67.000000	459
279	SIADL	1237.160782	61.107818	84.622005	460
71	SIADR	1238.133061	52.471846	47.084618	461
256	SIAVL	1222.997819	51.637677	83.126772	462
81	SIAVR	1217.335501	46.204681	53.640312	463
282	SIBDL	1273.406266	70.206266	88.229073	464
19	SIBDR	1273.193927	58.193927	39.654540	465
513	SIBVL	1263.035477	63.031042	81.031042	466
518	SIBVR	1262.000000	55.000000	52.000000	467
264	SMBDL	1243.852492	48.202823	82.241141	468
108	SMBDR	1234.746203	42.944304	56.333861	469
514	SMBVL	1255.000000	56.000000	74.000000	470
140	SMBVR	1251.009057	48.870081	61.867895	471
262	SMDDL	1262.766138	48.552243	83.587254	472
76	SMDDR	1254.462974	41.549467	50.647216	473
225	SMDVL	1285.043636	99.945124	75.691240	474
505	SMDVR	1281.015695	94.006726	41.991031	475
383	SPH	333.154119	74.201063	73.704163	476
412	TL	200.778114	75.954626	72.108185	477
106	TR	183.318989	69.236794	54.715164	478
164	U	302.846701	65.062875	66.859809	479
533	URADL	1367.000000	102.000000	71.000000	480
36	URADR	1363.113232	91.970704	42.271560	481
254	URAVL	1335.380952	52.475877	79.905075	482
101	URAVR	1326.338199	43.189130	55.868634	483
365	URBL	1353.995397	85.939010	86.115075	484
4	URBR	1369.439510	76.400416	35.837381	485
157	URXL	1280.057102	104.507891	62.210617	486
85	URXR	1280.703704	103.677298	50.834019	487
303	URYDL	1347.251880	101.743108	67.304511	488
47	URYDR	1347.427580	93.026507	44.098769	489
266	URYVL	1343.153572	64.333842	84.815662	490
537	URYVR	1345.000000	52.000000	45.000000	491
373	V1L	981.818219	73.153036	88.770850	492
21	V1R	987.578896	66.317045	41.719481	493
298	V2L	883.987564	71.686942	88.426061	494
392	V2R	867.866595	65.257029	41.068612	495
379	V3L	775.732830	77.397422	90.096244	496
26	V3R	759.588539	63.984969	41.524659	497
375	V4L	643.648475	77.614008	85.800486	498
546	V4R	627.825620	60.557980	42.303889	499
381	V5L	485.944362	76.935655	82.184328	500
50	V5R	482.110152	64.032263	46.167020	501
270	V6L	401.478679	72.250050	82.429830	502
51	V6R	381.496359	64.661135	45.209145	503
415	VIRL	327.000000	81.000000	68.000000	504
416	VIRR	325.000000	82.000000	53.000000	505
348	VL1	1494.842948	51.462096	85.930233	506
263	VL10	1039.041675	47.315871	83.117624	507
468	VL11	958.956353	42.550921	76.532493	508
268	VL12	875.340904	49.851624	82.957971	509
356	VL13	823.556560	45.110352	80.417236	510
242	VL14	771.785548	51.648019	80.437918	511
233	VL15	690.183187	51.834995	77.365396	512
342	VL16	628.000000	55.000000	76.000000	513
355	VL17	515.020562	52.153962	76.496489	514
354	VL18	422.871996	55.473877	76.951411	515
211	VL19	225.972891	56.134118	71.735866	516
349	VL2	1471.529192	47.752113	82.926086	517
248	VL3	1426.656145	45.583194	79.836120	518
350	VL4	1389.508509	51.262863	85.751151	519
353	VL5	1315.500000	39.500000	79.000000	520
520	VL6	1304.256729	53.647376	86.406460	521
478	VL7	1193.000000	48.000000	84.000000	522
358	VL8	1133.090722	47.343505	86.101856	523
357	VL9	1075.755051	46.669040	81.638638	524
169	VPI1	1068.111371	96.647671	65.052043	525
464	VPI2DL	1066.000000	87.000000	77.000000	526
328	VPI2DR	1065.462219	84.159968	52.673232	527
152	VPI2V	1062.591113	58.645146	68.224028	528
130	VPI3D	1053.660462	91.450047	64.700283	529
221	VPI3V	1053.860291	65.320740	74.757576	530
77	VR1	1507.148780	47.313133	50.968856	531
109	VR10	1057.416331	42.959905	57.616624	532
335	VR11	997.044251	38.624913	57.008885	533
338	VR12	891.271912	45.554102	51.678191	534
337	VR13	857.342700	41.270868	55.783671	535
336	VR14	792.735152	43.347713	55.740770	536
339	VR15	740.420953	43.383321	55.366868	537
344	VR16	660.000000	47.000000	55.000000	538
400	VR17	582.000000	47.000000	58.000000	539
345	VR18	516.854488	48.626680	55.913390	540
92	VR19	417.835474	51.375943	53.762895	541
550	VR2	1462.666667	40.000000	53.000000	542
104	VR20	227.453404	53.355365	56.901080	543
97	VR3	1414.357752	39.046303	54.070721	544
333	VR4	1379.455418	41.793302	46.192833	545
96	VR5	1307.359877	35.163516	53.508979	546
334	VR6	1306.975951	43.591175	43.460268	547
107	VR7	1206.491529	37.631243	57.311551	548
86	VR8	1150.965341	41.500537	52.549436	549
102	VR9	1089.446215	40.025100	56.944821	550
199	W	1217.953507	41.162928	72.307300	551
449	XXXL	1380.628866	67.676976	87.617698	552
14	XXXR	1382.764251	60.541106	37.734460	553
385	YPDA	290.979282	50.713563	65.982655	554
425	Z1	720.033183	53.108597	53.343389	555
84	Z2	697.139858	57.757849	56.516987	556
340	Z3	665.330105	58.794439	69.231256	557
341	Z4	643.000000	58.000000	76.000000	558
