label_number	label_name	x	y	z	Aligned_No
3	AUAL	1342.260580	73.234676	36.362657	55
291	AUAR	1346.145503	81.386243	92.826279	56
10	AVAL	1387.237524	56.801958	38.916930	57
282	AVAR	1389.802805	66.201942	93.143258	58
502	AVBL	1298.977452	53.040586	47.018038	59
221	AVBR	1309.847632	57.624513	78.483565	60
496	AVDL	1295.983051	56.016949	36.943503	61
281	AVDR	1303.390727	63.552632	92.829825	62
53	AVEL	1381.120561	65.947040	48.885047	63
217	AVER	1384.781788	72.652415	78.611327	64
464	AVG	1253.000000	103.000000	60.000000	65
504	AVHL	1304.000000	44.000000	43.000000	66
266	AVHR	1311.044857	46.309616	89.146945	67
494	AVJL	1287.000000	44.000000	43.000000	68
274	AVJR	1297.251513	50.312878	92.039626	69
34	AVKL	1277.350764	83.978255	48.660109	70
179	AVKR	1283.678883	86.112763	71.355971	71
520	AVL	1351.000000	81.000000	81.000000	72
497	AWAL	1343.000000	54.000000	48.000000	73
223	AWAR	1347.753600	60.910080	78.132480	74
498	AWBL	1341.000000	43.000000	42.000000	75
263	AWBR	1349.655363	50.624466	89.052499	76
1	AWCL	1365.187003	66.074756	34.841627	77
293	AWCR	1364.924314	73.775418	96.098783	78
329	B	282.000000	79.000000	67.000000	79
528	BAGL	1447.000000	73.000000	39.000000	80
268	BAGR	1440.089333	84.556394	88.643076	81
40	BDUL	1111.527248	63.580940	47.435705	82
264	BDUR	1125.485740	67.712992	89.886148	83
31	CANL	757.799831	72.403051	45.201017	84
256	CANR	805.753814	65.420267	87.480488	85
55	CCLA	814.362671	94.891141	48.664737	86
37	CCLP	772.491088	91.027828	49.593670	87
404	CCRA	1078.000000	89.000000	87.000000	88
405	CCRP	1060.000000	94.000000	87.000000	89
81	CEPDL	1398.094974	41.895787	51.790096	90
230	CEPDR	1405.522231	44.682601	80.435364	91
39	CEPSHDL	1436.071807	49.525542	46.458795	92
551	CEPSHDR	1438.000000	55.000000	84.000000	93
26	CEPSHVL	1427.986996	78.023407	41.469874	94
243	CEPSHVR	1426.885677	93.296414	83.669608	95
52	CEPSODL	1482.414184	51.776554	47.971503	96
254	CEPSODR	1484.033697	54.200942	84.355550	97
36	CEPSOVL	1476.492023	87.706897	45.774061	98
234	CEPSOVR	1470.279070	93.625116	80.982326	99
476	CEPVL	1439.000000	96.000000	51.000000	100
531	CEPVR	1439.993281	99.001120	71.011198	101
120	DA1	1179.768468	101.525272	60.896579	102
134	DA2	1110.753247	102.358574	62.740700	103
144	DA3	1022.655837	105.342412	64.123541	104
154	DA4	896.803346	100.892580	65.284675	105
173	DA5	753.377765	105.004276	68.167317	106
153	DA6	574.773189	88.673550	65.972466	107
169	DA7	440.077948	87.453909	66.895165	108
87	DA8	330.337590	81.494546	56.315509	109
213	DA9	327.746558	80.723677	77.942408	110
122	DB1	1220.515586	105.825970	60.981834	111
121	DB2	1308.985847	105.913793	59.730314	112
126	DB3	1146.018313	105.982797	61.009619	113
145	DB4	982.964433	106.428865	64.138318	114
138	DB5	809.007944	102.605760	64.042949	115
142	DB6	605.751875	92.444927	64.269443	116
163	DB7	465.762530	86.836505	66.476414	117
85	DD1	1234.818158	99.713220	52.651235	118
171	DD2	1061.053689	101.777664	66.895287	119
133	DD3	872.633410	98.966361	62.498471	120
166	DD4	673.884873	97.052347	66.023286	121
151	DD5	495.571230	88.716865	65.689286	122
313	DD6	341.000000	78.000000	65.000000	123
161	DEP	268.875686	51.867276	65.197441	124
416	DL1	1626.015071	55.342999	48.774514	125
334	DL10	1147.954755	35.140134	53.670297	126
335	DL11	1063.255603	35.889852	57.491755	127
80	DL12	1015.833213	39.541742	54.636429	128
100	DL13	944.935512	39.314597	59.356863	129
71	DL14	868.519611	36.872617	53.209677	130
82	DL15	809.105028	43.888483	55.397810	131
408	DL16	718.768477	44.345422	55.146638	132
91	DL17	637.952806	40.458924	56.827345	133
98	DL18	529.604829	40.790942	60.046191	134
116	DL19	467.366821	39.957259	60.779687	135
415	DL2	1599.043753	43.954843	50.375526	136
305	DL20	356.539956	44.692936	56.803532	137
162	DL21	236.589810	51.988260	66.495421	138
414	DL3	1556.842452	36.855398	53.544700	139
51	DL4	1506.581649	44.131026	47.298600	140
86	DL5	1413.063855	37.158172	52.766842	141
410	DL6	1422.000000	45.000000	44.000000	142
115	DL7	1294.693554	30.714926	59.231989	143
59	DL8	1259.759117	31.760976	49.200465	144
409	DL9	1188.358370	30.786942	53.804369	145
258	DR1	1629.055495	54.006166	84.158143	146
245	DR10	1175.470720	40.393612	84.597458	147
181	DR11	1116.812713	34.395224	75.740348	148
244	DR12	1031.688437	40.537987	84.221260	149
175	DR13	998.847325	37.968020	75.192036	150
360	DR14	918.959002	39.565333	78.791521	151
422	DR15	847.933637	34.671491	68.843085	152
359	DR16	754.251990	43.969428	76.325072	153
423	DR17	684.348782	39.350961	73.392949	154
346	DR18	600.333607	37.605047	71.975790	155
388	DR19	505.113970	37.808621	74.463327	156
417	DR2	1603.292441	44.852466	82.435327	157
424	DR20	444.000000	41.000000	76.000000	158
326	DR21	299.000000	50.000000	72.000000	159
418	DR3	1556.711245	37.756181	78.700280	160
249	DR4	1506.586406	46.007373	84.651613	161
250	DR5	1435.911136	40.998313	80.556805	162
420	DR6	1430.895282	47.895282	87.044879	163
421	DR7	1318.053128	35.742042	71.011636	164
385	DR8	1278.016410	36.080183	80.257167	165
195	DR9	1244.483846	27.795311	75.188140	166
330	DVA	283.000000	58.000000	67.000000	167
331	DVC	266.000000	69.000000	67.000000	168
433	E1D	1597.568345	46.712230	66.863309	169
392	E1VL	1614.000000	77.000000	55.000000	170
437	E1VR	1618.000000	76.000000	76.000000	171
176	E2D	1687.859866	51.701075	67.487528	172
113	E2VL	1691.378595	77.244771	58.536765	173
212	E2VR	1690.919946	74.765604	77.026967	174
159	E3D	1546.053456	45.665827	65.328855	175
112	E3VL	1572.227287	73.507748	56.158007	176
199	E3VR	1578.130779	75.895877	73.192420	177
450	EXC	1319.000000	82.000000	61.000000	178
451	EXC/DUCT	1335.000000	78.000000	52.000000	179
397	EXC/GL/L	1234.628308	89.337745	43.743575	180
236	EXC/GL/R	1228.043376	96.828575	83.538387	181
328	F	300.000000	65.000000	67.000000	182
495	FLPL	1285.000000	70.000000	37.000000	183
514	FLPR	1290.000000	79.000000	92.000000	184
127	G1	1381.417119	107.320101	60.331720	185
65	G1AL	1253.595257	54.523331	48.678010	186
242	G1AR	1252.908034	57.272227	82.704323	187
196	G1P	1202.914733	47.960248	77.776267	188
125	G2	1355.589080	98.272350	58.732759	189
97	G2L	1198.608425	80.300100	55.835494	190
185	G2R	1197.478204	84.631544	71.665279	191
92	GLRDL	1404.612758	52.168492	58.536405	192
197	GLRDR	1406.798476	53.889889	71.029432	193
83	GLRL	1392.068723	75.982903	51.137781	194
208	GLRR	1397.107791	79.907150	76.285308	195
89	GLRVL	1403.278202	84.552736	55.012534	196
189	GLRVR	1402.607210	86.997310	70.772666	197
369	H0L	1549.450433	61.990488	39.655675	198
280	H0R	1562.291467	66.212474	92.764565	199
371	H1L	1430.000000	62.000000	33.000000	200
296	H1R	1418.795617	75.356269	96.417941	201
554	H2L	1261.000000	55.000000	35.000000	202
384	H2R	1263.000000	61.000000	95.000000	203
146	HMC	1280.098497	34.374028	63.849922	204
54	HSNL	710.609524	85.551146	49.368607	205
261	HSNR	736.907808	79.331982	89.533183	206
298	HYP101	86.000000	62.000000	69.000000	207
174	HYP102	65.710995	62.966705	69.863918	208
301	HYP11	136.000000	57.000000	62.000000	209
413	HYP1L	1543.000000	50.000000	50.000000	210
246	HYP1R	1551.000844	54.283906	84.968572	211
470	HYP1V	1629.000000	93.000000	71.000000	212
24	HYP2L	1592.634047	62.141437	43.696993	213
467	HYP2V	1662.000000	93.000000	71.000000	214
158	HYP31	1675.135936	40.303156	66.461240	215
483	HYP32	1655.000000	41.000000	63.000000	216
426	HYP4D	1735.512182	45.646909	69.797091	217
190	HYP4V1	1743.808511	83.761968	72.315160	218
178	HYP4V2	1717.510002	86.893380	70.029284	219
390	HYP5L	1674.682320	67.930594	48.000518	220
297	HYP5R	1664.351505	66.692568	89.193182	221
484	HYP6D1	1640.016949	35.960452	65.954802	222
553	HYP6D2	1592.000000	32.000000	65.000000	223
419	HYP6D3	1543.441552	33.316221	65.526633	224
155	HYP6D4	1511.255655	33.441873	66.098106	225
469	HYP6V1	1632.801790	101.984116	65.366443	226
143	HYP6V2	1555.955406	93.709087	63.934792	227
302	HYP71	187.635378	73.083377	68.871176	228
168	HYP72	167.395846	65.089812	68.382394	229
19	HYP7ABLD	1154.127678	53.868678	42.333625	230
374	HYP7ABLV	1171.779556	69.479345	39.497953	231
383	HYP7ABR3	1155.394783	64.053781	94.771688	232
382	HYP7ABRD	1202.000000	51.000000	96.000000	233
284	HYP7ABRV	1179.777871	76.442828	92.986169	234
486	HYP7D1	1469.000000	33.000000	63.000000	235
485	HYP7D2	1370.000000	29.000000	66.000000	236
338	HYP7LC1	1025.148158	54.144797	43.066685	237
29	HYP7LC2	913.365966	51.840835	44.308702	238
375	HYP7LC3	798.990026	56.831944	41.634103	239
344	HYP7LC4	619.940776	52.833800	46.381486	240
63	HYP7LC5	496.542611	50.170293	50.671351	241
378	HYP7LC6	320.000000	51.000000	53.000000	242
295	HYP7RC1	1025.087258	56.738104	95.022393	243
556	HYP7RC2	905.017850	55.972603	91.649924	244
555	HYP7RC3	776.358438	55.899708	89.600101	245
257	HYP7RC4	636.451657	46.483840	84.648276	246
255	HYP7RC5	494.185547	49.020510	85.305400	247
389	HYP7RC6	300.000000	54.000000	84.000000	248
481	HYP7V1	1505.000000	107.000000	61.000000	249
480	HYP7V2	1467.000000	107.491844	59.815558	250
300	HYP8	136.000000	64.172333	69.172333	251
299	HYP9	102.000000	65.000000	69.000000	252
103	I1L	1538.853121	75.626826	55.551660	253
546	I1R	1538.000000	77.000000	76.000000	254
445	I2L	1516.000000	82.000000	50.000000	255
446	I2R	1504.000000	85.000000	79.000000	256
160	I3	1485.659891	51.008875	65.578013	257
148	I4	1259.953178	42.334847	65.587968	258
132	I5	1250.258722	87.974026	62.467278	259
73	I6	1245.112366	42.883869	53.011584	260
542	IL1DL	1458.959230	44.006795	60.938845	261
545	IL1DR	1465.000000	43.000000	70.000000	262
30	IL1L	1472.236111	71.514205	45.205492	263
271	IL1R	1487.691617	74.054060	91.794266	264
534	IL1VL	1446.000000	98.000000	61.000000	265
535	IL1VR	1467.000000	99.000000	63.000000	266
101	IL2DL	1483.166417	39.517841	56.650675	267
186	IL2DR	1486.161235	37.377918	71.625973	268
9	IL2L	1487.798676	61.582184	38.343629	269
283	IL2R	1513.911216	68.565704	93.544687	270
479	IL2VL	1473.000000	99.000000	51.000000	271
532	IL2VR	1485.000000	104.000000	71.000000	272
412	ILSHDL	1532.000000	48.000000	50.000000	273
240	ILSHDR	1538.200613	46.656442	80.949387	274
33	ILSHL	1535.224138	77.885893	42.835110	275
547	ILSHR	1548.000000	83.000000	84.000000	276
472	ILSHVL	1587.000000	90.000000	60.000000	277
473	ILSHVR	1578.000000	90.000000	70.000000	278
130	ILSODL	1626.287921	39.653933	60.761236	279
487	ILSODR	1613.000000	40.000000	70.000000	280
32	ILSOL	1563.020669	72.785695	43.832200	281
267	ILSOR	1581.123438	76.224041	87.987075	282
471	ILSOVL	1611.000000	93.000000	60.000000	283
474	ILSOVR	1601.000000	90.000000	70.000000	284
69	IML	373.188059	76.804183	51.412886	285
323	IMR	389.000000	79.000000	85.000000	286
192	IND2	1066.191012	45.747831	77.433264	287
140	IND3	997.163452	50.369048	64.282381	288
150	IND4	927.039211	52.242879	67.142429	289
167	IND5	823.002788	53.866364	68.000723	290
345	IND6	661.057956	50.963055	63.624646	291
350	IND7	542.738536	47.462637	69.324763	292
425	IND8	436.000000	48.000000	65.000000	293
304	IND9	379.759696	53.475436	54.589851	294
333	INDL1	1107.772981	44.334883	56.408741	295
361	INDR1	1116.561976	50.978283	84.312421	296
106	INV2	1061.708079	85.807201	59.390821	297
137	INV3	973.807346	89.846567	65.517932	298
131	INV4	878.856634	83.034654	64.554032	299
78	INV5	775.464566	67.901860	54.697521	300
193	INV6	704.970335	73.516122	74.532567	301
349	INV7	586.176078	75.569381	64.323489	302
368	INV8	465.019763	76.865309	69.859380	303
325	INV9	387.000000	77.000000	70.000000	304
70	INVL1	1120.837359	88.243729	52.923113	305
219	INVR1	1122.586939	88.904005	80.241296	306
377	K	305.000000	53.000000	61.000000	307
327	K'	315.000000	55.000000	75.000000	308
318	LUAL	278.000000	63.000000	54.000000	309
233	LUAR	268.145778	59.573250	79.984604	310
354	M	578.620041	57.140773	79.090735	311
231	M1	1243.000427	46.032244	79.814862	312
490	M2L	1261.000000	73.000000	51.000000	313
216	M2R	1259.440816	73.432362	78.113120	314
104	M3L	1436.329727	75.559601	57.422925	315
177	M3R	1418.222343	74.941649	69.072451	316
541	M4	1446.087373	60.704158	64.417705	317
72	M5	1216.454992	41.987998	52.603928	318
93	MC1DL	1514.114068	57.606253	53.383185	319
224	MC1DR	1514.915860	61.628935	78.243947	320
449	MC1V	1524.000000	91.000000	64.000000	321
111	MC2DL	1283.254608	56.755251	56.097300	322
183	MC2DR	1284.396965	55.479766	71.723110	323
136	MC2V	1284.635612	72.544928	64.204796	324
372	MC3DL	1222.000000	52.000000	46.000000	325
457	MC3DR	1219.000000	59.000000	84.000000	326
124	MC3V	1216.502489	90.449751	62.475936	327
444	MCL	1509.772837	77.848558	56.227163	328
443	MCR	1508.034091	78.948864	70.931818	329
108	MI	1502.603250	49.008892	65.107772	330
90	NSML	1487.051370	79.865215	54.888209	331
202	NSMR	1470.301036	79.550680	72.926671	332
538	OLLL	1467.000000	56.000000	48.000000	333
549	OLLR	1466.000000	60.000000	83.000000	334
15	OLLSHL	1524.983344	67.879007	40.611251	335
270	OLLSHR	1536.505124	74.026598	89.645681	336
21	OLLSOL	1502.392526	54.455265	42.012821	337
269	OLLSOR	1502.509059	58.497926	89.989959	338
540	OLQDL	1444.155193	38.977830	59.844807	339
544	OLQDR	1450.000000	42.000000	70.000000	340
411	OLQSHDL	1524.000000	56.000000	41.000000	341
253	OLQSHDR	1530.134944	57.720446	89.217472	342
16	OLQSHVL	1508.866972	71.247133	40.297592	343
290	OLQSHVR	1523.059936	79.452372	91.489832	344
128	OLQSODL	1605.011874	35.920359	60.576890	345
489	OLQSODR	1585.977452	36.018038	74.040586	346
41	OLQSOVL	1550.043295	80.241496	46.708743	347
439	OLQSOVR	1568.000000	80.000000	81.000000	348
529	OLQVL	1448.000000	83.000000	48.000000	349
214	OLQVR	1448.599203	88.823108	78.052058	350
18	P1/2L	1028.581306	77.982047	41.138724	351
387	P1/2R	1029.926822	83.732812	93.166568	352
380	P11/12L	351.000000	71.000000	45.000000	353
324	P11/12R	355.000000	80.000000	87.000000	354
25	P3/4L	910.688408	78.695218	43.629843	355
286	P3/4R	920.022742	80.869154	92.354420	356
342	P5/6L	790.535350	86.210545	41.953328	357
367	P5/6R	806.000000	80.000000	94.000000	358
46	P7/8L	626.789680	74.659094	46.874379	359
357	P7/8R	641.320315	75.661420	86.451886	360
347	P9/10L	492.094710	72.288248	50.451378	361
352	P9/10R	494.337458	74.471102	86.231911	362
320	PHAL	292.000000	77.000000	57.000000	363
226	PHAR	292.530554	75.408952	80.001839	364
319	PHBL	292.000000	67.000000	50.000000	365
237	PHBR	284.123980	63.190364	82.554928	366
315	PHSHL	245.000000	66.000000	60.000000	367
307	PHSHR	245.000000	66.000000	77.000000	368
314	PLML	234.966254	71.016873	60.000000	369
306	PLMR	229.000000	74.000000	78.000000	370
447	PM1DL	1522.331266	52.110422	61.668734	371
448	PM1DR	1516.000000	50.000000	68.000000	372
94	PM1L	1526.062589	65.958179	54.916927	373
201	PM1R	1523.418200	71.158130	76.592243	374
442	PM1VL	1526.066746	84.799762	56.766389	375
441	PM1VR	1526.061684	88.938316	73.277580	376
431	PM2D1	1646.000000	51.000000	65.000000	377
432	PM2D2	1627.000000	51.000000	65.000000	378
427	PM2VL1	1655.000000	80.000000	55.000000	379
428	PM2VL2	1639.000000	79.000000	55.000000	380
207	PM2VR1	1658.944857	75.967833	76.553376	381
430	PM2VR2	1642.000000	77.000000	78.000000	382
434	PM3DL	1601.000000	49.000000	60.000000	383
435	PM3DR	1566.651782	51.327179	68.915844	384
438	PM3L	1562.000000	67.000000	56.000000	385
440	PM3R	1559.409328	66.067171	73.630650	386
391	PM3VL	1598.055690	78.055690	59.491525	387
436	PM3VR	1597.000000	77.000000	69.000000	388
109	PM4DL	1494.329093	56.550332	57.880531	389
198	PM4DR	1495.005023	55.929684	73.401306	390
77	PM4L	1499.217121	68.894254	51.872334	391
200	PM4R	1496.947159	70.766893	77.301146	392
107	PM4VL	1496.012147	90.969044	57.118534	393
194	PM4VR	1493.193295	92.277778	71.082184	394
102	PM5DL	1273.907658	49.092021	57.888353	395
455	PM5DR	1272.000000	51.000000	71.000000	396
76	PM5L	1267.167748	61.112450	53.630213	397
456	PM5R	1270.000000	64.000000	78.000000	398
453	PM5VL	1261.977661	78.247043	58.174770	399
454	PM5VR	1265.000000	80.000000	67.000000	400
149	PM6D	1238.461940	42.192786	65.442537	401
79	PM6VL	1238.015254	75.193724	51.769231	402
204	PM6VR	1236.764585	79.816232	76.553706	403
147	PM7D	1216.657659	38.833572	65.803150	404
62	PM7VL	1215.707224	73.512833	50.924430	405
203	PM7VR	1214.247338	80.382014	78.748633	406
135	PM8	1191.202667	70.755492	68.081067	407
317	PVCL	269.078292	69.007117	57.737841	408
309	PVCR	267.000000	73.000000	79.000000	409
88	PVPL	351.498072	83.828579	56.471601	410
312	PVPR	347.000000	82.000000	77.000000	411
68	PVQL	309.367647	65.872218	51.557631	412
310	PVQR	306.000000	66.000000	81.000000	413
172	PVR	196.304092	56.325972	69.329822	414
152	PVT	366.808406	85.924621	68.484261	415
57	QL	575.574978	63.076465	50.993752	416
355	QR	607.859035	66.743414	85.576677	417
141	REPD	323.737775	49.177324	65.042719	418
321	REPVL	330.000000	65.000000	53.000000	419
210	REPVR	333.491258	65.624851	81.318452	420
508	RIAL	1373.000000	46.000000	52.000000	421
519	RIAR	1385.000000	55.000000	78.000000	422
45	RIBL	1333.355737	64.827053	47.732565	423
211	RIBR	1333.509906	69.152551	76.721149	424
2	RICL	1302.265201	69.278502	36.290988	425
515	RICR	1307.000000	79.000000	92.000000	426
156	RID	1419.468649	34.416321	65.488935	427
462	RIFL	1280.993281	98.998880	55.988802	428
165	RIFR	1268.687451	96.469867	65.564049	429
465	RIGL	1261.000000	96.000000	52.000000	430
123	RIGR	1199.852846	103.230470	59.575417	431
524	RIH	1385.877608	89.755216	62.856745	432
501	RIML	1312.000000	65.000000	46.000000	433
517	RIMR	1316.000000	74.000000	81.000000	434
66	RIPL	1452.769131	60.070363	50.811608	435
238	RIPR	1449.952426	66.175071	81.687916	436
522	RIR	1369.000000	83.000000	67.000000	437
228	RIS	1290.039262	93.045336	81.278959	438
493	RIVL	1287.000000	44.000000	51.710526	439
191	RIVR	1302.950092	41.866299	74.538219	440
28	RMDDL	1392.960452	87.876020	41.482737	441
248	RMDDR	1389.540394	97.628499	83.947201	442
477	RMDL	1430.020247	106.010124	53.969629	443
287	RMDR	1398.842173	82.893057	89.970893	444
6	RMDVL	1406.569767	58.845402	38.243393	445
288	RMDVR	1407.532672	64.952124	93.764719	446
543	RMED	1437.000000	40.000000	67.000000	447
370	RMEL	1436.000000	63.000000	44.000000	448
381	RMER	1435.000000	68.000000	85.000000	449
478	RMEV	1424.000000	103.000000	63.000000	450
8	RMGL	1243.257814	71.996499	37.745936	451
278	RMGR	1256.508110	80.145385	91.753907	452
525	SAADL	1387.000000	92.000000	55.000000	453
557	SAADR	1384.000000	94.000000	74.000000	454
75	SAAVL	1396.038310	56.766190	51.570386	455
222	SAAVR	1399.949819	61.823458	79.194982	456
180	SABD	1240.723919	101.170483	69.925148	457
461	SABVL	1296.000000	100.000000	56.000000	458
463	SABVR	1287.000000	100.000000	66.000000	459
527	SIADL	1354.000000	83.000000	44.000000	460
239	SIADR	1333.687973	95.371715	83.853007	461
43	SIAVL	1337.610006	88.590392	46.436612	462
184	SIAVR	1331.839497	84.403035	72.050498	463
7	SIBDL	1390.520649	72.162347	37.570778	464
279	SIBDR	1381.581661	81.405899	93.077047	465
47	SIBVL	1374.173257	78.532507	45.390416	466
521	SIBVR	1375.000000	86.000000	81.000000	467
48	SMBDL	1356.063032	94.127768	46.364225	468
209	SMBDR	1349.152332	99.108844	74.956268	469
482	SMBVL	1370.000000	88.000000	56.000000	470
170	SMBVR	1364.496594	93.062229	66.263467	471
35	SMDDL	1374.220114	93.708412	43.419039	472
220	SMDDR	1367.057290	98.533809	80.196213	473
509	SMDVL	1384.000000	46.000000	47.000000	474
518	SMDVR	1387.103576	51.844636	86.414303	475
379	SPH	352.035928	68.928144	54.323353	476
322	TL	216.000000	60.000000	57.000000	477
303	TR	215.000000	63.000000	70.000000	478
118	U	321.008705	73.965708	62.910314	479
539	URADL	1467.013453	41.996637	52.986547	480
550	URADR	1472.000000	49.000000	80.000000	481
475	URAVL	1455.113402	98.000000	55.936999	482
530	URAVR	1458.000000	97.000000	71.000000	483
537	URBL	1464.919082	60.161836	39.676329	484
548	URBR	1468.000000	70.000000	90.000000	485
129	URXL	1383.450427	41.810827	61.573992	486
188	URXR	1391.299191	45.623288	71.305729	487
74	URYDL	1452.538621	45.359219	50.114618	488
552	URYDR	1455.000000	51.000000	81.000000	489
27	URYVL	1462.713410	80.931698	44.155841	490
262	URYVR	1461.570615	82.468550	86.753382	491
14	V1L	1078.308382	58.829376	43.716465	492
289	V1R	1089.630380	65.811207	94.808133	493
339	V2L	963.906121	73.411773	44.113730	494
285	V2R	979.880078	79.022774	93.520004	495
12	V3L	850.107147	74.179101	41.027359	496
364	V3R	856.513990	70.004437	87.977074	497
343	V4L	684.251015	70.143497	46.385132	498
276	V4R	683.641258	62.944392	89.729854	499
61	V5L	530.900291	63.977332	50.713126	500
351	V5R	530.382267	62.674206	85.217289	501
376	V6L	436.761051	60.996854	50.786692	502
358	V6R	442.330196	61.643453	85.252891	503
95	VIRL	345.429902	58.036978	58.460495	504
311	VIRR	346.000000	58.000000	72.000000	505
42	VL1	1627.320303	81.218588	44.373355	506
38	VL10	1173.529988	91.651010	45.675490	507
336	VL11	1054.022696	98.806888	53.899662	508
337	VL12	985.716199	92.638355	48.283171	509
340	VL13	919.139949	93.338580	52.965612	510
58	VL14	851.951938	92.655125	50.237898	511
341	VL15	786.243277	98.337226	56.748585	512
558	VL16	674.387664	87.827360	54.623708	513
348	VL17	536.693812	84.535323	60.080931	514
105	VL18	424.301587	81.708310	56.975910	515
316	VL19	257.000000	78.000000	60.000000	516
393	VL2	1593.000000	87.000000	47.000000	517
84	VL3	1568.401039	92.058882	52.424048	518
394	VL4	1504.713353	89.236521	42.079823	519
395	VL5	1443.151442	102.227163	44.772837	520
13	VL6	1409.398734	91.029344	39.443038	521
398	VL7	1311.930659	95.687361	46.414433	522
23	VL8	1269.552372	89.832684	40.594545	523
49	VL9	1200.551184	95.187768	46.997390	524
157	VPI1	1187.836279	39.112093	66.880465	525
60	VPI2DL	1187.382842	48.456236	50.485743	526
232	VPI2DR	1184.282079	55.138756	82.543280	527
119	VPI2V	1184.298038	82.344800	61.628863	528
117	VPI3D	1177.063578	43.461804	64.681370	529
96	VPI3V	1179.371236	74.144944	68.123371	530
429	VR1	1631.988253	81.004405	84.007342	531
403	VR10	1172.327335	97.969109	79.579000	532
362	VR11	1098.058365	101.763893	79.442664	533
406	VR12	1025.000000	98.000000	83.000000	534
363	VR13	973.389076	99.831198	81.274444	535
229	VR14	888.785765	91.150365	81.158241	536
215	VR15	825.960408	91.547091	79.244451	537
407	VR16	715.800383	87.677597	81.506821	538
356	VR17	618.957440	84.535544	77.316114	539
353	VR18	538.050066	82.829715	79.042830	540
218	VR19	433.587823	82.546289	78.314595	541
399	VR2	1591.635921	89.817786	83.219109	542
332	VR20	249.000000	79.000000	75.000000	543
400	VR3	1555.898463	93.510113	78.958738	544
265	VR4	1500.671163	95.637526	87.037316	545
533	VR5	1450.000000	104.000000	79.000000	546
401	VR6	1413.906781	101.405382	85.427772	547
402	VR7	1320.894518	99.349410	73.446391	548
235	VR8	1259.540291	97.538026	81.089644	549
205	VR9	1200.456400	101.020123	76.888159	550
452	W	1329.226186	99.083502	57.793069	551
17	XXXL	1488.093461	74.367188	40.893808	552
273	XXXR	1478.972908	83.812550	89.962351	553
164	YPDA	311.519571	87.201877	66.608847	554
366	Z1	802.000000	89.000000	76.000000	555
365	Z2	771.974580	87.854712	73.957151	556
396	Z3	734.407060	88.850007	61.786216	557
114	Z4	702.889777	83.921766	61.551808	558
