label_number	label_name	x	y	z	Aligned_No
163	G1P	1245.981097	62.044966	85.249606	188
313	G2	1410.016722	115.031056	76.992833	189
86	G2L	1252.195741	100.486241	69.277818	190
181	G2R	1250.281459	98.356961	84.803279	191
253	GLRDL	1445.203089	63.390732	68.812357	192
254	GLRDR	1448.189125	59.810875	81.697400	193
298	GLRL	1441.351682	89.920489	62.079511	194
295	GLRR	1442.880040	83.640121	88.000000	195
297	GLRVL	1449.145885	98.164120	69.109414	196
296	GLRVR	1447.356456	95.805570	88.000000	197
399	H0L	1603.000000	85.000000	50.000000	198
442	H0R	1600.000000	76.000000	101.000000	199
510	H1L	1467.940061	90.734699	45.734699	200
441	H1R	1476.000000	78.000000	107.000000	201
331	H2L	1300.354676	83.610072	46.209712	202
332	H2R	1329.000000	74.000000	107.000000	203
288	HMC	1340.000000	51.000000	70.000000	204
39	HSNL	796.232394	97.744434	57.837801	205
229	HSNR	807.173219	85.217094	99.460512	206
448	HYP101	119.000000	77.000000	80.000000	207
447	HYP102	93.915080	81.037141	81.614782	208
451	HYP11	176.000000	66.000000	75.000000	209
18	HYP1L	1577.299755	66.494552	54.180565	210
207	HYP1R	1581.937358	63.369285	95.239707	211
170	HYP1V	1658.515497	105.307815	85.907020	212
16	HYP2L	1641.298265	77.665913	52.503205	213
545	HYP2V	1696.000000	107.000000	84.000000	214
119	HYP31	1717.197679	53.200943	75.710374	215
143	HYP32	1696.714625	52.591590	80.825777	216
536	HYP4D	1780.077886	60.630930	73.154277	217
135	HYP4V1	1770.155230	103.563636	77.605474	218
151	HYP4V2	1747.351650	104.740126	79.491891	219
554	HYP5L	1708.000000	84.000000	55.000000	220
553	HYP5R	1694.000000	70.000000	97.000000	221
539	HYP6D1	1679.907940	47.892840	74.092060	222
555	HYP6D2	1626.000000	46.000000	75.000000	223
110	HYP6D3	1587.207581	47.312876	73.564781	224
538	HYP6D4	1556.932125	44.983686	74.362336	225
546	HYP6V1	1682.074979	114.374895	80.599832	226
131	HYP6V2	1580.564997	112.717502	77.518150	227
452	HYP71	238.531729	90.300732	76.514993	228
133	HYP72	201.206152	80.207411	78.177550	229
376	HYP7ABLD	1268.080244	68.395486	46.774852	230
377	HYP7ABLV	1262.270341	95.185816	47.774327	231
384	HYP7ABR3	1279.095111	66.394222	107.582074	232
385	HYP7ABRD	1234.053026	66.649932	106.498957	233
383	HYP7ABRV	1257.968964	87.075351	108.865712	234
537	HYP7D1	1515.000000	42.000000	71.000000	235
250	HYP7D2	1430.576883	38.292887	69.748954	236
378	HYP7LC1	1125.964104	69.773452	51.483136	237
19	HYP7LC2	999.741345	69.749007	52.582435	238
379	HYP7LC3	876.699068	70.678153	53.526875	239
380	HYP7LC4	691.049941	73.982026	56.902594	240
381	HYP7LC5	551.488139	62.291512	61.486905	241
468	HYP7LC6	327.534641	59.619715	66.528018	242
386	HYP7RC1	1098.589815	59.210409	102.306435	243
387	HYP7RC2	960.640020	63.981094	100.075498	244
388	HYP7RC3	844.304353	60.685639	100.658869	245
389	HYP7RC4	686.824497	63.732858	97.365537	246
390	HYP7RC5	529.246543	65.988112	97.933454	247
458	HYP7RC6	327.000698	68.243715	92.476955	248
139	HYP7V1	1549.436338	120.624225	77.677183	249
547	HYP7V2	1497.000000	124.000000	80.000000	250
450	HYP8	176.000000	78.000000	81.000000	251
449	HYP9	143.521824	75.678274	79.162334	252
82	I1L	1584.143128	91.539147	67.356967	253
493	I1R	1583.000000	85.000000	85.000000	254
481	I2L	1547.914994	98.170012	60.801653	255
484	I2R	1550.000000	91.000000	91.000000	256
120	I3	1520.442788	65.472804	74.126511	257
124	I4	1309.739528	57.020371	76.620737	258
129	I5	1297.174240	100.323552	77.182550	259
58	I6	1291.463386	60.478126	62.446743	260
412	IL1DL	1502.634188	56.143590	67.331624	261
413	IL1DR	1507.717068	54.128293	76.140321	262
513	IL1L	1509.000000	91.000000	55.000000	263
439	IL1R	1514.000000	80.000000	96.000000	264
443	IL1VL	1486.900375	115.023221	74.075655	265
445	IL1VR	1504.076347	112.932635	76.014970	266
76	IL2DL	1532.111781	49.172570	64.688520	267
414	IL2DR	1525.087694	45.028101	82.097384	268
5	IL2L	1524.430209	84.787593	47.620364	269
479	IL2R	1528.000000	71.000000	102.000000	270
436	IL2VL	1516.000000	117.000000	68.000000	271
166	IL2VR	1522.808038	115.321277	82.654610	272
401	ILSHDL	1545.000000	67.000000	51.000000	273
416	ILSHDR	1568.504193	60.887841	94.730608	274
556	ILSHL	1569.000000	95.000000	54.000000	275
422	ILSHR	1571.301338	86.199843	99.833989	276
550	ILSHVL	1621.000000	108.000000	74.000000	277
552	ILSHVR	1611.000000	104.000000	84.000000	278
89	ILSODL	1654.311688	53.217027	69.615584	279
542	ILSODR	1662.000000	52.000000	81.000000	280
398	ILSOL	1601.976870	97.239013	58.170393	281
420	ILSOR	1606.296020	87.541459	96.807629	282
549	ILSOVL	1644.000000	108.000000	73.000000	283
551	ILSOVR	1635.000000	107.000000	84.000000	284
475	IML	406.415312	88.182167	62.403983	285
212	IMR	424.683726	94.797339	92.951211	286
146	IND2	1125.249671	50.633289	81.033252	287
111	IND3	1071.394124	55.816540	74.597715	288
392	IND4	987.078985	57.218934	75.521081	289
393	IND5	884.368895	58.365493	81.974708	290
94	IND6	719.654671	65.863922	70.514904	291
147	IND7	606.485306	61.334316	80.157807	292
112	IND8	487.925368	64.799755	75.515506	293
78	IND9	415.095043	64.271249	67.115532	294
45	INDL1	1175.518131	56.563191	61.917370	295
374	INDR1	1183.745053	52.230293	90.087673	296
117	INV2	1139.678585	106.907373	73.917747	297
161	INV3	1047.430657	101.309625	84.263368	298
395	INV4	950.786470	99.028606	82.354664	299
354	INV5	840.301312	86.616982	69.444582	300
353	INV6	769.811689	83.745536	86.224510	301
397	INV7	647.913095	92.998821	79.467745	302
114	INV8	530.252904	93.365495	77.029580	303
134	INV9	424.177155	95.346916	77.264632	304
53	INVL1	1198.856377	99.135651	63.807312	305
221	INVR1	1187.047596	94.692317	95.151727	306
462	K	343.140127	66.280255	72.490446	307
457	K'	353.000000	72.000000	87.000000	308
79	LUAL	312.052679	70.857616	65.786574	309
187	LUAR	316.728755	84.023028	90.313837	310
220	M	637.997212	75.497373	94.084075	311
206	M1	1286.900041	57.428219	90.491773	312
66	M2L	1305.779708	90.151412	63.618058	313
211	M2R	1306.585276	85.844104	91.764823	314
88	M3L	1493.447402	94.037178	69.270807	315
176	M3R	1495.920499	91.404521	82.599376	316
121	M4	1479.379493	74.763855	74.111270	317
50	M5	1258.031279	60.083105	62.886530	318
490	MC1DL	1558.000000	74.000000	61.000000	319
487	MC1DR	1562.133492	67.100119	85.266985	320
485	MC1V	1561.000000	102.000000	77.000000	321
101	MC2DL	1332.650658	80.302744	69.387936	322
158	MC2DR	1337.869224	75.680915	80.024492	323
128	MC2V	1339.447684	95.376977	77.816276	324
375	MC3DL	1267.000000	71.000000	59.000000	325
291	MC3DR	1263.000000	69.000000	91.000000	326
115	MC3V	1267.268313	102.773402	76.293843	327
482	MCL	1551.000000	92.000000	68.000000	328
483	MCR	1552.182299	87.726552	83.361955	329
477	MI	1538.052569	59.833931	72.216249	330
85	NSML	1527.577093	98.198054	66.770925	331
476	NSMR	1528.000000	90.000000	91.000000	332
406	OLLL	1511.000000	72.000000	57.000000	333
428	OLLR	1508.985682	65.157498	90.057272	334
434	OLLSHL	1570.089052	85.563646	47.612886	335
423	OLLSHR	1562.000000	80.000000	105.000000	336
402	OLLSOL	1529.000000	64.000000	53.000000	337
418	OLLSOR	1540.000000	59.000000	96.000000	338
411	OLQDL	1485.000000	57.000000	67.000000	339
410	OLQDR	1491.850772	51.006861	79.341338	340
400	OLQSHDL	1561.948737	74.928678	48.000000	341
417	OLQSHDR	1558.000000	63.000000	101.000000	342
14	OLQSHVL	1542.116062	89.982176	49.182591	343
236	OLQSHVR	1547.294303	84.045141	104.563178	344
541	OLQSODL	1635.077612	53.059701	67.940299	345
543	OLQSODR	1640.000000	51.000000	81.000000	346
557	OLQSOVL	1584.000000	102.000000	54.000000	347
421	OLQSOVR	1588.040019	90.040019	95.082449	348
60	OLQVL	1486.296284	101.030743	60.076014	349
440	OLQVR	1488.183374	95.983374	91.945721	350
31	P1/2L	1100.207288	104.481923	55.589111	351
333	P1/2R	1104.091233	91.669123	104.237611	352
469	P11/12L	361.802569	88.337049	59.576988	353
459	P11/12R	390.500000	95.000000	94.000000	354
343	P3/4L	984.518711	104.648706	56.895189	355
335	P3/4R	988.291972	91.289070	103.907282	356
41	P5/6L	841.803133	102.429024	57.532996	357
337	P5/6R	879.000000	89.000000	103.000000	358
40	P7/8L	693.488736	96.303200	58.807146	359
339	P7/8R	708.047685	95.373397	97.978109	360
52	P9/10L	543.348162	89.843370	59.692891	361
224	P9/10R	551.320278	95.930838	96.542762	362
81	PHAL	329.535799	88.014949	65.566745	363
182	PHAR	332.645427	95.482014	84.827338	364
70	PHBL	326.233380	73.243517	64.090995	365
193	PHBR	331.695972	82.852995	92.658557	366
105	PHSHL	283.913780	76.073646	70.727996	367
175	PHSHR	284.243151	82.732449	86.355522	368
466	PLML	268.000000	83.000000	70.000000	369
455	PLMR	273.000000	90.000000	82.000000	370
489	PM1DL	1558.000000	65.959368	69.040632	371
488	PM1DR	1558.000000	63.849614	77.601542	372
491	PM1L	1564.857831	86.718072	59.180723	373
173	PM1R	1568.099806	78.076956	86.216426	374
492	PM1VL	1564.000000	98.000000	66.000000	375
486	PM1VR	1568.000000	94.000000	84.000000	376
508	PM2D1	1696.047458	62.030508	72.025989	377
507	PM2D2	1675.000000	64.000000	72.000000	378
506	PM2VL1	1703.000000	94.000000	68.000000	379
505	PM2VL2	1686.000000	94.000000	68.000000	380
514	PM2VR1	1706.000000	85.000000	88.000000	381
515	PM2VR2	1684.000000	85.000000	88.000000	382
500	PM3DL	1644.500000	68.000000	69.000000	383
144	PM3DR	1604.271519	66.376321	75.904259	384
494	PM3L	1606.712851	83.733495	66.038869	385
495	PM3R	1603.777757	78.087037	84.201041	386
502	PM3VL	1650.500000	95.000000	70.000000	387
503	PM3VR	1654.919598	90.232412	83.532663	388
480	PM4DL	1537.000000	65.000000	64.000000	389
478	PM4DR	1532.000000	63.000000	81.000000	390
47	PM4L	1538.335381	83.442396	62.140297	391
185	PM4R	1544.392772	76.242755	89.501875	392
116	PM4VL	1543.074931	106.003453	71.525207	393
177	PM4VR	1538.565787	102.292674	83.846466	394
96	PM5DL	1321.202320	66.050478	69.501934	395
183	PM5DR	1321.477323	63.049814	84.084015	396
63	PM5L	1318.869585	84.496711	65.875482	397
180	PM5R	1318.993653	78.806303	87.570584	398
292	PM5VL	1313.100514	97.201028	72.994860	399
558	PM5VR	1311.000000	97.000000	84.000000	400
293	PM6D	1292.000000	59.000000	78.000000	401
65	PM6VL	1287.896231	88.321490	63.661612	402
192	PM6VR	1289.493735	86.587471	89.772854	403
123	PM7D	1263.302194	52.504402	76.118639	404
15	PM7VL	1263.949797	91.864593	58.942549	405
382	PM7VR	1264.000000	90.000000	93.000000	406
294	PM8	1239.000000	90.000000	77.000000	407
80	PVCL	304.658089	81.071406	64.386298	408
203	PVCR	303.063516	85.247033	89.756923	409
106	PVPL	400.474729	97.735259	71.404332	410
473	PVPR	382.000000	89.000000	83.000000	411
69	PVQL	342.823919	78.460707	63.442289	412
196	PVQR	346.319658	89.273428	91.554144	413
453	PVR	227.788221	68.655264	81.078293	414
474	PVT	398.000000	99.000000	83.000000	415
346	QL	609.348959	70.465485	61.877911	416
340	QR	711.286168	71.938981	95.456747	417
148	REPD	356.409933	62.855839	78.690201	418
64	REPVL	369.688291	76.010582	64.315620	419
209	REPVR	371.716578	78.391064	93.330688	420
257	RIAL	1424.002856	67.994764	60.995716	421
278	RIAR	1423.000000	56.000000	89.000000	422
263	RIBL	1379.522840	78.804073	60.345074	423
210	RIBR	1388.198390	78.370423	93.391147	424
7	RICL	1353.773664	95.481833	47.160842	425
269	RICR	1360.000000	88.000000	104.000000	426
102	RID	1465.755837	45.565097	72.754254	427
316	RIFL	1348.043813	121.025036	70.924892	428
317	RIFR	1341.230428	117.000000	83.053176	429
108	RIGL	1333.592993	116.925457	69.954901	430
141	RIGR	1295.818780	120.961336	78.451604	431
306	RIH	1436.078659	105.208537	77.035366	432
20	RIML	1365.554964	86.998878	54.155637	433
215	RIMR	1372.169469	81.069923	94.899653	434
405	RIPL	1494.000000	78.000000	56.000000	435
427	RIPR	1494.000000	73.000000	90.000000	436
328	RIR	1420.013679	91.835857	88.090376	437
205	RIS	1349.019091	109.778950	93.790505	438
260	RIVL	1347.000000	63.000000	65.000000	439
284	RIVR	1343.168165	56.280275	80.560550	440
323	RMDDL	1438.000000	104.000000	57.000000	441
309	RMDDR	1437.000000	106.000000	98.000000	442
6	RMDL	1443.764690	92.582210	48.187062	443
287	RMDR	1446.012950	86.008633	102.060432	444
2	RMDVL	1451.368059	76.332741	47.302310	445
231	RMDVR	1457.584762	68.132756	103.931059	446
409	RMED	1482.232344	51.457523	75.697032	447
404	RMEL	1479.925983	86.907479	55.174248	448
426	RMER	1479.124183	70.691993	95.525327	449
431	RMEV	1461.000000	119.000000	75.000000	450
23	RMGL	1309.768312	98.757431	53.201168	451
232	RMGR	1315.423317	90.678856	103.586148	452
308	SAADL	1434.778253	105.071062	67.750856	453
307	SAADR	1435.920661	101.682645	87.206612	454
255	SAAVL	1443.033382	69.915336	59.915336	455
256	SAAVR	1443.052910	64.969766	89.824641	456
321	SABD	1310.987560	113.993780	86.043541	457
314	SABVL	1363.289235	122.000000	74.768612	458
315	SABVR	1353.420888	122.149347	83.288251	459
324	SIADL	1405.136629	99.000000	57.342903	460
311	SIADR	1395.160119	103.022874	98.251616	461
61	SIAVL	1391.963460	110.685698	62.021410	462
312	SIAVR	1388.000000	102.000000	87.000000	463
8	SIBDL	1428.734282	93.643812	47.663442	464
286	SIBDR	1431.000000	86.000000	109.000000	465
327	SIBVL	1423.343175	97.656825	58.227855	466
228	SIBVR	1428.297082	91.142706	97.290716	467
55	SMBDL	1409.499231	112.076480	60.936972	468
194	SMBDR	1407.416392	107.939105	90.329822	469
330	SMBVL	1419.000000	102.000000	68.000000	470
329	SMBVR	1419.000000	103.000000	82.000000	471
54	SMDDL	1423.724741	113.250597	60.681782	472
310	SMDDR	1420.000000	106.000000	97.000000	473
246	SMDVL	1429.119440	58.778111	52.795602	474
277	SMDVR	1437.003330	51.999049	95.001427	475
71	SPH	385.179444	82.327932	64.578476	476
465	TL	245.263488	70.644918	71.108532	477
454	TR	252.000000	77.000000	85.000000	478
113	U	366.727191	83.278511	74.584934	479
408	URADL	1513.158730	57.015873	61.904762	480
430	URADR	1510.000000	54.000000	86.000000	481
446	URAVL	1496.016165	112.994122	66.008817	482
444	URAVR	1494.265600	111.748000	84.824000	483
512	URBL	1504.925870	82.858548	48.896369	484
424	URBR	1506.904595	70.014985	101.249750	485
258	URXL	1424.719725	54.168165	69.439450	486
273	URXR	1430.249618	50.821701	79.679063	487
37	URYDL	1494.251223	62.200000	58.042986	488
429	URYDR	1496.000000	56.000000	88.000000	489
33	URYVL	1500.731215	102.342818	56.022928	490
223	URYVR	1503.056879	93.144509	97.495954	491
13	V1L	1157.791652	84.643105	50.698361	492
238	V1R	1162.544778	73.022051	104.791937	493
342	V2L	1039.996159	97.055581	54.811116	494
334	V2R	1047.496158	83.118757	104.158983	495
344	V3L	908.731626	95.430218	54.202417	496
336	V3R	915.099885	83.086823	100.562428	497
345	V4L	745.486202	89.650043	55.778122	498
338	V4R	747.924307	81.280686	99.712182	499
347	V5L	580.340583	84.758738	60.998366	500
227	V5R	596.240284	83.746953	97.974379	501
46	V6L	491.827526	76.799768	59.521951	502
341	V6R	484.534364	81.531501	96.819702	503
90	VIRL	381.650771	67.506282	69.866933	504
174	VIRR	384.833505	67.663923	86.693147	505
48	VL1	1673.147691	98.729310	58.017375	506
304	VL10	1199.259325	116.406568	67.900946	507
366	VL11	1099.000000	117.000000	70.000000	508
74	VL12	1049.360348	112.745055	67.277532	509
107	VL13	979.480869	116.101086	73.126163	510
367	VL14	929.505506	112.622823	65.235836	511
99	VL15	846.022351	110.198055	71.023593	512
368	VL16	752.390034	103.821473	66.417638	513
369	VL17	590.161992	104.754522	69.888598	514
370	VL18	479.201848	95.876939	64.612864	515
467	VL19	293.000000	91.000000	70.000000	516
527	VL2	1637.817815	110.061065	62.695937	517
528	VL3	1601.780290	112.256804	66.442493	518
42	VL4	1548.904851	109.902742	57.068901	519
529	VL5	1485.000000	117.000000	60.000000	520
530	VL6	1453.217353	108.472393	55.145925	521
302	VL7	1369.175138	119.941621	63.678913	522
303	VL8	1321.194430	116.000000	60.643544	523
100	VL9	1266.759471	118.959263	69.885054	524
87	VPI1	1232.196566	60.037815	70.512057	525
36	VPI2DL	1236.997699	77.082619	58.828488	526
184	VPI2DR	1231.217411	70.957156	90.784184	527
125	VPI2V	1235.630195	100.899850	81.828493	528
91	VPI3D	1221.117123	65.881816	74.192234	529
92	VPI3V	1228.471002	93.820675	72.448192	530
520	VR1	1653.000000	91.000000	96.000000	531
226	VR10	1247.021356	108.364037	97.608249	532
355	VR11	1156.846274	111.854225	92.611475	533
357	VR12	1070.074471	106.697432	95.869637	534
358	VR13	1026.297492	111.140862	93.796967	535
359	VR14	934.000000	106.000000	94.000000	536
198	VR15	882.952015	104.595509	92.835743	537
197	VR16	783.650326	99.730593	92.059853	538
360	VR17	676.637330	101.234784	92.168462	539
361	VR18	580.179328	103.652745	89.286033	540
362	VR19	480.607451	100.202032	88.099069	541
521	VR2	1620.012492	105.002026	95.015868	542
456	VR20	297.000000	96.000000	81.000000	543
522	VR3	1586.678534	108.565928	91.598427	544
523	VR4	1555.306081	103.565930	98.011842	545
524	VR5	1486.000000	116.000000	91.000000	546
526	VR6	1480.000000	104.000000	101.000000	547
320	VR7	1378.312193	114.761771	91.860682	548
319	VR8	1322.090382	112.991783	95.073949	549
305	VR9	1272.296924	114.225795	91.964523	550
122	W	1391.425403	121.496640	74.675067	551
22	XXXL	1522.019787	97.101890	52.321323	552
437	XXXR	1528.000000	88.971340	101.315259	553
470	YPDA	356.488310	104.244155	73.930685	554
373	Z1	856.000000	90.000000	96.000000	555
372	Z2	829.371821	94.708670	92.714209	556
371	Z3	803.680037	99.062360	73.820540	557
98	Z4	775.517338	102.939082	72.581470	558
