label_number	label_name	x	y	z	Aligned_No
1	AVDL	1163.407360	68.355647	37.963515	61
341	AVDR	1158.032834	68.092226	93.050700	62
63	AVEL	1237.417476	74.423370	53.040222	63
250	AVER	1233.770245	75.467178	84.452454	64
373	AVG	1137.916182	108.000000	71.188591	65
31	AVHL	1166.247582	48.735977	46.989684	66
343	AVHR	1165.000000	50.000000	87.000000	67
24	AVJL	1154.084916	58.704407	45.094590	68
342	AVJR	1153.975717	57.015453	87.000000	69
66	AVKL	1141.832137	94.421529	54.241810	70
199	AVKR	1144.498323	90.057944	77.675206	71
365	AVL	1209.000000	91.000000	84.000000	72
61	AWAL	1200.279370	64.659921	54.353288	73
225	AWAR	1191.514495	63.137090	81.224329	74
29	AWBL	1198.863256	53.030388	46.015194	75
345	AWBR	1198.000000	53.000000	89.000000	76
3	AWCL	1225.603650	79.505147	38.510295	77
283	AWCR	1221.057844	76.187834	96.491355	78
541	B	264.450515	82.307692	67.518332	79
495	BAGL	1294.000000	87.000000	45.000000	80
390	BAGR	1297.000000	84.986784	90.006608	81
36	BDUL	1005.522998	67.249920	47.695400	82
265	BDUR	996.573977	67.804008	92.345045	83
38	CANL	680.953004	78.729893	48.783188	84
264	CANR	823.513633	68.131644	91.658772	85
129	CCLA	744.546318	104.828393	65.511348	86
130	CCLP	722.147922	105.663712	66.095568	87
247	CCRA	951.946142	93.318872	87.519128	88
221	CCRP	914.844387	97.074122	81.242306	89
553	CEPDL	1248.000000	52.000000	55.000000	90
210	CEPDR	1257.828824	47.312617	80.965979	91
35	CEPSHDL	1278.076419	61.140291	46.855432	92
239	CEPSHDR	1282.529076	60.649943	86.878221	93
383	CEPSHVL	1276.000000	94.000000	48.000000	94
391	CEPSHVR	1282.000000	92.000000	90.000000	95
419	CEPSODL	1327.000000	59.000000	46.000000	96
249	CEPSODR	1335.887750	58.553000	87.139750	97
57	CEPSOVL	1318.503873	97.705655	52.139814	98
233	CEPSOVR	1320.504571	98.380098	82.659986	99
399	CEPVL	1283.000000	108.000000	59.000000	100
400	CEPVR	1285.000000	108.000000	72.000000	101
141	DA1	1092.661552	113.616368	67.520247	102
152	DA2	1000.494538	105.453023	67.525674	103
160	DA3	911.172731	101.698378	67.608505	104
172	DA4	794.003210	103.423957	70.738563	105
188	DA5	670.005329	111.953227	73.928656	106
173	DA6	530.151111	109.186667	70.537778	107
165	DA7	413.399394	103.264132	68.034657	108
537	DA8	313.813230	93.186770	60.782101	109
532	DA9	306.057272	92.071590	76.143180	110
372	DB1	1128.000000	116.000000	67.000000	111
550	DB2	1182.000000	117.000000	66.000000	112
154	DB3	1036.495753	108.817181	67.781081	113
139	DB4	883.034161	103.058211	67.623928	114
182	DB5	702.544948	110.080880	72.329886	115
177	DB6	549.934134	109.128093	71.366448	116
151	DB7	436.803927	104.401167	69.551075	117
371	DD1	1126.998880	105.988802	60.993281	118
153	DD2	947.563261	103.612710	67.565192	119
166	DD3	771.269845	106.416011	70.297954	120
183	DD4	602.863467	110.479892	72.660020	121
176	DD5	463.204261	109.018938	71.131552	122
538	DD6	320.000000	87.000000	68.000000	123
163	DEP	253.377257	55.416535	70.408616	124
463	DL1	1457.724724	62.442489	48.055874	125
58	DL10	1039.351536	41.559483	51.857143	126
78	DL11	958.308190	37.823811	56.365607	127
471	DL12	884.610482	40.316191	55.900837	128
96	DL13	835.695774	41.912679	59.923866	129
97	DL14	777.705927	47.563934	58.235057	130
472	DL15	721.741305	47.387566	59.676274	131
473	DL16	641.123258	53.314255	57.458092	132
91	DL17	562.934620	56.152249	56.898379	133
92	DL18	483.700070	61.161217	57.490331	134
86	DL19	437.842055	58.489878	58.596639	135
464	DL2	1430.845595	57.357454	50.111084	136
99	DL20	387.189236	54.061921	58.989776	137
475	DL21	225.922100	54.178098	71.110076	138
465	DL3	1401.678417	49.854446	52.912213	139
466	DL4	1352.293318	52.373740	47.679484	140
70	DL5	1271.384834	46.476141	51.905339	141
552	DL6	1243.899061	47.899061	46.798122	142
467	DL7	1139.722463	33.241725	56.412100	143
470	DL8	1098.885904	38.353869	51.641942	144
83	DL9	1061.841853	37.228701	55.834665	145
243	DR1	1466.178985	59.210947	84.862565	146
241	DR10	1055.043709	39.737986	85.588264	147
184	DR11	991.399479	37.394264	76.803013	148
223	DR12	922.043022	38.956978	82.250960	149
445	DR13	885.190865	35.467374	77.108755	150
209	DR14	820.978610	41.532888	81.729144	151
189	DR15	770.879343	42.002736	76.691382	152
448	DR16	690.887876	46.235269	81.164265	153
474	DR17	617.768984	50.930053	79.002781	154
446	DR18	532.627247	53.327987	75.858477	155
447	DR19	464.024181	56.642339	78.495494	156
439	DR2	1440.515337	53.070714	83.742331	157
449	DR20	396.782751	55.668122	78.856987	158
450	DR21	284.000000	53.000000	76.000000	159
211	DR3	1404.162714	49.504846	80.223757	160
440	DR4	1361.037072	50.878802	86.305608	161
441	DR5	1302.000000	42.000000	80.000000	162
442	DR6	1278.226670	50.739571	87.879190	163
468	DR7	1160.806532	35.076577	73.069820	164
443	DR8	1133.303722	36.070564	80.311487	165
444	DR9	1092.962327	34.123269	79.039612	166
542	DVA	269.000000	58.000000	68.000000	167
157	DVC	251.705245	71.039594	67.557699	168
327	E1D	1452.700297	61.299703	66.875371	169
321	E1VL	1458.501587	86.343915	55.343915	170
315	E1VR	1460.025055	84.974945	77.014001	171
170	E2D	1526.044939	58.176679	67.907758	172
112	E2VL	1534.988750	83.240000	59.618750	173
312	E2VR	1532.715036	80.457343	79.929697	174
147	E3D	1386.791652	58.749562	66.574184	175
322	E3VL	1422.847575	87.076212	54.228637	176
316	E3VR	1423.719171	90.884974	75.791710	177
88	EXC	1178.138547	93.325140	59.134078	178
65	EXC/DUCT	1191.549877	85.758477	55.005651	179
51	EXC/GL/L	1093.458119	104.982686	51.574169	180
237	EXC/GL/R	1126.077373	96.154214	84.348046	181
158	F	284.689281	72.285936	67.429678	182
332	FLPL	1148.000000	84.000000	42.000000	183
340	FLPR	1148.988244	81.004409	91.014695	184
142	G1	1240.457899	116.335739	66.040898	185
39	G1AL	1116.862146	61.900149	50.599354	186
227	G1AR	1116.333588	68.997450	83.254017	187
185	G1P	1072.119201	54.074475	77.287081	188
131	G2	1217.795789	110.550468	64.396056	189
113	G2L	1063.954156	87.969345	62.184203	190
204	G2R	1063.918334	89.878042	76.574365	191
350	GLRDL	1250.911243	60.000000	63.733728	192
351	GLRDR	1254.000000	60.000000	73.000000	193
80	GLRL	1249.206909	81.085630	55.449467	194
229	GLRR	1246.608871	83.442815	81.109604	195
352	GLRVL	1252.059480	92.962825	58.059480	196
200	GLRVR	1254.719719	94.022052	77.450943	197
2	H0L	1396.964232	77.034685	38.846087	198
513	H0R	1406.609565	71.931087	95.499130	199
496	H1L	1281.000000	82.000000	37.000000	200
514	H1R	1283.000000	81.000000	99.000000	201
497	H2L	1087.946044	72.408223	38.062630	202
515	H2R	1097.365388	71.761888	98.215839	203
469	HMC	1137.942735	35.872220	67.249172	204
95	HSNL	638.173506	99.702173	57.255281	205
518	HSNR	769.000000	67.000000	89.000000	206
549	HYP101	91.000000	74.000000	73.000000	207
198	HYP102	65.472136	71.995614	74.417957	208
547	HYP11	148.000000	69.000000	66.000000	209
52	HYP1L	1381.404660	56.655733	51.835377	210
410	HYP1R	1397.000000	63.000000	86.000000	211
431	HYP1V	1484.000000	100.000000	73.000000	212
20	HYP2L	1425.691184	68.949874	43.168262	213
430	HYP2V	1508.000000	99.000000	73.000000	214
169	HYP31	1519.622307	48.029179	70.473412	215
178	HYP32	1499.171333	48.982889	73.798444	216
156	HYP4D	1588.125139	58.108732	65.574249	217
171	HYP4V1	1581.359080	92.937277	69.060531	218
175	HYP4V2	1555.300605	95.391364	70.213971	219
462	HYP5L	1492.083473	75.757760	46.704488	220
438	HYP5R	1496.055855	69.353030	90.101574	221
422	HYP6D1	1461.000000	43.000000	67.000000	222
162	HYP6D2	1422.585301	44.895546	68.627840	223
143	HYP6D3	1393.188245	44.043362	67.507604	224
423	HYP6D4	1364.984823	39.423482	68.451096	225
434	HYP6V1	1466.000000	110.000000	68.000000	226
435	HYP6V2	1373.645511	111.396948	67.582486	227
164	HYP71	192.164467	83.762017	68.603440	228
149	HYP72	170.124419	81.256840	67.635003	229
18	HYP7ABLD	1055.048567	58.423567	42.210390	230
499	HYP7ABLV	1035.063094	71.911798	42.512152	231
517	HYP7ABR3	1008.229951	55.686170	95.157938	232
286	HYP7ABRD	1061.037230	65.592364	98.027271	233
287	HYP7ABRV	1034.353661	75.448193	97.498054	234
424	HYP7D1	1318.577271	38.006095	65.961463	235
425	HYP7D2	1232.154699	36.575355	63.521055	236
501	HYP7LC1	932.564275	54.997087	43.778405	237
34	HYP7LC2	837.362213	58.308977	46.352192	238
504	HYP7LC3	717.867621	62.779314	46.825012	239
506	HYP7LC4	576.086860	80.218091	49.494946	240
507	HYP7LC5	443.360748	74.108361	50.315338	241
508	HYP7LC6	299.044083	62.010173	49.966090	242
267	HYP7RC1	918.703370	50.203477	91.484009	243
278	HYP7RC2	847.016540	54.456638	93.505141	244
523	HYP7RC3	716.789452	62.880923	92.866090	245
525	HYP7RC4	550.000000	68.000000	91.000000	246
526	HYP7RC5	443.942529	72.735431	87.928413	247
528	HYP7RC6	302.066871	61.969635	86.074719	248
436	HYP7V1	1333.156215	117.403390	67.197740	249
437	HYP7V2	1300.000000	118.000000	68.000000	250
546	HYP8	140.806824	79.275966	70.110386	251
548	HYP9	102.565286	78.205558	73.000000	252
74	I1L	1389.582493	84.722255	54.615727	253
196	I1R	1390.842548	86.972495	75.730003	254
302	I2L	1353.057143	88.022857	50.102857	255
299	I2R	1353.586325	91.813675	81.620513	256
127	I3	1332.144396	58.444473	65.757630	257
122	I4	1120.923903	49.635034	64.836168	258
138	I5	1112.265695	96.466181	65.879986	259
60	I6	1104.177270	53.286905	53.556825	260
396	IL1DL	1305.993281	55.001120	61.988802	261
397	IL1DR	1312.000000	54.000000	72.000000	262
381	IL1L	1314.000000	82.000000	46.000000	263
256	IL1R	1320.655747	82.219994	90.414007	264
401	IL1VL	1293.917902	104.989738	65.071836	265
402	IL1VR	1310.023622	104.000000	66.969629	266
398	IL2DL	1324.994853	49.982353	54.015441	267
191	IL2DR	1333.496024	44.662227	75.959046	268
8	IL2L	1334.036737	75.270665	39.886818	269
270	IL2R	1336.231863	72.875810	94.724650	270
125	IL2VL	1323.127376	106.833080	62.030038	271
201	IL2VR	1320.825636	108.602410	73.873494	272
13	ILSHDL	1374.043724	65.047293	41.367936	273
411	ILSHDR	1380.030371	61.989876	85.979753	274
415	ILSHL	1376.000000	87.000000	43.000000	275
407	ILSHR	1384.000000	83.000000	90.000000	276
429	ILSHVL	1436.036900	103.996310	60.970480	277
433	ILSHVR	1426.000000	105.000000	69.000000	278
420	ILSODL	1458.590414	49.016340	59.761438	279
421	ILSODR	1469.002933	51.002933	76.002933	280
28	ILSOL	1406.880212	88.331363	44.392035	281
254	ILSOR	1422.523747	80.797054	90.385664	282
428	ILSOVL	1461.904835	101.809670	60.833461	283
432	ILSOVR	1448.000000	104.000000	70.000000	284
509	IML	353.225629	90.088144	54.916168	285
240	IMR	361.708767	91.860677	81.956814	286
168	IND2	954.698229	43.821866	70.709980	287
161	IND3	886.650832	45.652050	68.583232	288
133	IND4	814.714545	50.912269	68.199538	289
181	IND5	734.964983	58.221371	72.243463	290
123	IND6	590.321021	67.834520	66.742646	291
135	IND7	481.652120	72.986284	67.725218	292
555	IND8	403.159839	64.862141	65.688995	293
494	IND9	347.678124	59.961641	60.267945	294
489	INDL1	993.666733	49.137274	55.622099	295
224	INDR1	995.797396	52.375742	82.305619	296
114	INV2	952.877793	87.733488	62.442925	297
136	INV3	888.470252	86.456010	66.669639	298
119	INV4	801.193359	87.106027	65.764675	299
94	INV5	699.160264	76.766733	60.129769	300
491	INV6	631.933831	90.038725	78.683946	301
150	INV7	538.023221	94.184841	67.951142	302
492	INV8	440.658766	93.806351	65.688953	303
493	INV9	360.122273	91.318643	67.904947	304
93	INVL1	1013.470460	92.687228	57.718071	305
490	INVR1	994.838948	89.271642	82.128569	306
540	K	286.000000	59.000000	60.000000	307
533	K'	293.000000	66.000000	76.000000	308
85	LUAL	265.069527	62.053624	56.004808	309
213	LUAR	263.671719	64.972124	82.127470	310
524	M	532.000000	76.000000	83.000000	311
205	M1	1107.153559	54.184218	79.042389	312
53	M2L	1121.847804	81.638747	52.212802	313
215	M2R	1123.236507	82.234445	79.753867	314
105	M3L	1307.451979	87.550476	58.843203	315
194	M3R	1308.771798	88.404089	73.929946	316
134	M4	1303.883290	69.543119	66.542322	317
84	M5	1078.583142	51.506396	55.580846	318
309	MC1DL	1370.000000	66.000000	56.000000	319
310	MC1DR	1369.000000	68.000000	78.000000	320
311	MC1V	1366.000000	99.000000	64.000000	321
104	MC2DL	1149.211469	62.326639	58.508589	322
294	MC2DR	1149.057625	63.816403	72.515143	323
118	MC2V	1150.362388	78.999500	64.493007	324
37	MC3DL	1082.046456	63.337138	48.693655	325
244	MC3DR	1087.799340	66.470172	85.892007	326
137	MC3V	1077.186236	98.368306	66.965292	327
301	MCL	1358.116959	84.929825	58.187135	328
300	MCR	1358.000000	88.000000	76.000000	329
297	MI	1349.000000	55.000000	66.000000	330
81	NSML	1334.398000	85.742667	53.785333	331
203	NSMR	1337.426529	90.037724	77.810161	332
47	OLLL	1313.291200	66.250400	50.533200	333
388	OLLR	1316.057007	66.850356	81.745843	334
414	OLLSHL	1363.000000	83.000000	39.000000	335
406	OLLSHR	1372.000000	77.000000	94.000000	336
418	OLLSOL	1342.000000	63.000000	42.000000	337
253	OLLSOR	1354.633857	61.032164	90.025393	338
394	OLQDL	1290.000000	52.000000	57.000000	339
395	OLQDR	1293.000000	51.000000	75.000000	340
417	OLQSHDL	1358.000000	68.000000	40.000000	341
412	OLQSHDR	1371.000000	65.000000	92.000000	342
413	OLQSHVL	1348.000000	86.000000	41.000000	343
405	OLQSHVR	1358.000000	83.000000	93.000000	344
110	OLQSODL	1437.041747	49.772740	59.524468	345
180	OLQSODR	1444.981670	50.722562	73.959041	346
33	OLQSOVL	1391.139260	93.013350	46.433556	347
257	OLQSOVR	1404.021830	84.835114	88.118672	348
76	OLQVL	1292.651984	94.957937	53.492857	349
392	OLQVR	1297.000000	96.000000	84.000000	350
16	P1/2L	925.130826	82.872661	42.531376	351
273	P1/2R	927.952056	84.040522	92.725577	352
510	P11/12L	327.192593	86.252910	50.435979	353
512	P11/12R	333.206709	89.000000	86.141589	354
502	P3/4L	816.119688	85.452632	47.109162	355
529	P3/4R	831.090823	84.844922	93.635010	356
485	P5/6L	693.729494	96.384162	49.195244	357
530	P5/6R	731.637804	91.153556	94.449726	358
77	P7/8L	570.877404	101.694979	53.297810	359
557	P7/8R	583.958446	93.865019	91.691472	360
75	P9/10L	447.949087	95.241553	52.862100	361
527	P9/10R	456.149975	94.836045	87.196746	362
87	PHAL	276.166973	81.644608	55.459559	363
218	PHAR	271.559393	81.501308	79.831502	364
71	PHBL	276.770913	69.045311	54.049430	365
217	PHBR	277.888697	68.563672	82.828973	366
111	PHSHL	236.883663	63.891816	61.259329	367
193	PHSHR	231.195994	66.937466	76.489713	368
116	PLML	223.708816	72.583853	62.181063	369
186	PLMR	217.688834	72.539956	76.357690	370
303	PM1DL	1368.895216	59.965831	63.728929	371
304	PM1DR	1371.000000	60.000000	71.000000	372
305	PM1L	1371.000000	78.000000	53.000000	373
306	PM1R	1374.000000	83.000000	77.000000	374
308	PM1VL	1372.112791	91.872093	57.887209	375
307	PM1VR	1374.033822	94.985344	72.033822	376
325	PM2D1	1493.000000	59.000000	66.000000	377
326	PM2D2	1470.000000	62.000000	66.000000	378
319	PM2VL1	1502.000000	85.000000	58.000000	379
320	PM2VL2	1484.000000	86.000000	58.000000	380
313	PM2VR1	1500.000000	82.000000	77.000000	381
314	PM2VR2	1483.000000	84.000000	77.000000	382
329	PM3DL	1448.000000	66.000000	61.000000	383
328	PM3DR	1416.000000	67.000000	70.000000	384
323	PM3L	1410.000000	80.000000	54.000000	385
317	PM3R	1419.000000	81.000000	77.000000	386
324	PM3VL	1439.000000	92.000000	58.000000	387
318	PM3VR	1452.013498	92.966254	73.010124	388
295	PM4DL	1351.047516	58.071274	58.833693	389
296	PM4DR	1348.000000	59.000000	75.000000	390
40	PM4L	1345.986211	73.778070	51.152988	391
214	PM4R	1348.449046	77.874890	81.321586	392
106	PM4VL	1349.204671	97.165244	58.281768	393
298	PM4VR	1348.602148	99.860142	71.903100	394
103	PM5DL	1133.673664	55.792891	59.316261	395
293	PM5DR	1134.585503	54.505520	72.297021	396
62	PM5L	1132.457954	70.681471	53.165271	397
195	PM5R	1133.616776	71.807297	76.629560	398
291	PM5VL	1128.000000	85.910112	61.685393	399
292	PM5VR	1128.000000	88.000000	69.000000	400
145	PM6D	1102.686130	50.042070	66.033401	401
54	PM6VL	1102.990530	85.312737	52.685843	402
207	PM6VR	1102.800435	86.958878	79.055878	403
290	PM7D	1085.066540	47.241683	65.777091	404
42	PM7VL	1076.048989	81.985281	51.581063	405
220	PM7VR	1078.155983	85.012907	81.742070	406
288	PM8	1058.750178	71.160380	63.858126	407
72	PVCL	258.518859	72.808034	54.799755	408
228	PVCR	252.296118	71.870664	81.477602	409
120	PVPL	334.269816	94.231964	62.482368	410
531	PVPR	323.052312	89.034875	79.191812	411
73	PVQL	292.603558	77.551970	53.428971	412
219	PVQR	290.409061	80.330211	83.104988	413
545	PVR	178.230526	64.489796	73.434320	414
187	PVT	340.086810	95.921871	74.113134	415
55	QL	532.564995	91.098525	52.731957	416
262	QR	557.935963	87.342829	89.896031	417
146	REPD	298.882136	54.097606	66.451811	418
79	REPVL	308.591444	78.832616	55.663508	419
206	REPVR	306.567212	77.227975	81.581744	420
90	RIAL	1230.594127	60.216639	55.746166	421
212	RIAR	1229.999540	57.991264	82.025747	422
49	RIBL	1183.840716	68.634709	51.297937	423
236	RIBR	1188.231102	77.821985	82.810156	424
10	RICL	1162.089667	86.153667	40.422333	425
277	RICR	1161.971366	84.992963	95.873817	426
132	RID	1271.544319	41.763900	65.545528	427
378	RIFL	1155.000000	112.000000	62.000000	428
374	RIFR	1150.000000	109.000000	74.000000	429
375	RIGL	1142.000000	108.000000	62.000000	430
126	RIGR	1110.362644	112.194480	63.551027	431
357	RIH	1238.000000	99.000000	68.000000	432
9	RIML	1175.151083	79.391106	40.426739	433
246	RIMR	1173.434389	80.659937	84.310825	434
48	RIPL	1298.377739	72.751237	51.925442	435
235	RIPR	1299.805291	72.848047	82.044294	436
363	RIR	1221.000000	91.000000	79.000000	437
231	RIS	1154.378783	96.509011	83.104726	438
98	RIVL	1155.133844	45.652417	60.070460	439
339	RIVR	1154.908195	48.689834	78.602697	440
354	RMDDL	1244.214286	97.944444	49.629365	441
252	RMDDR	1245.565297	103.685253	85.560528	442
17	RMDL	1255.556049	87.156215	41.619589	443
274	RMDR	1252.224138	86.449737	93.770310	444
4	RMDVL	1267.115423	71.420647	41.140547	445
271	RMDVR	1262.759730	70.224190	94.528548	446
393	RMED	1286.739726	50.978243	66.950040	447
384	RMEL	1285.179821	75.723352	47.452400	448
389	RMER	1287.002201	75.996332	85.991196	449
140	RMEV	1272.608953	112.133311	67.005925	450
11	RMGL	1113.324581	86.919274	40.667318	451
276	RMGR	1120.878544	86.461957	94.731805	452
355	SAADL	1240.000000	99.000000	57.000000	453
356	SAADR	1240.025641	100.010684	77.145299	454
334	SAAVL	1251.000000	64.083818	54.811409	455
347	SAAVR	1248.919262	64.064591	81.129181	456
370	SABD	1119.132867	107.030303	72.696970	457
377	SABVL	1166.920378	112.314440	62.734143	458
376	SABVR	1164.000000	109.000000	73.000000	459
366	SIADL	1209.000000	89.000000	49.000000	460
367	SIADR	1194.010363	98.015544	86.062176	461
50	SIAVL	1195.860377	97.945111	50.997942	462
368	SIAVR	1192.000000	95.000000	74.000000	463
27	SIBDL	1239.855020	85.477709	43.699891	464
280	SIBDR	1237.671529	84.130805	97.165816	465
359	SIBVL	1227.044328	86.889557	51.904583	466
358	SIBVR	1232.000000	92.000000	86.000000	467
360	SMBDL	1215.000000	101.000000	52.000000	468
353	SMBDR	1209.016369	102.068452	80.023810	469
361	SMBVL	1224.000000	95.000000	59.000000	470
362	SMBVR	1221.000000	98.023622	69.969629	471
43	SMDDL	1229.177642	100.911179	48.080781	472
222	SMDDR	1226.497147	104.923545	81.844428	473
30	SMDVL	1240.671728	58.297903	44.752350	474
344	SMDVR	1244.000000	55.000000	89.000000	475
536	SPH	324.196299	81.754626	59.607401	476
543	TL	207.034768	66.993192	63.953319	477
544	TR	197.000000	69.000000	77.000000	478
539	U	302.000000	87.000000	66.000000	479
386	URADL	1309.023837	57.015891	51.920545	480
387	URADR	1317.011223	56.004489	82.022447	481
404	URAVL	1302.182299	105.726552	58.638045	482
403	URAVR	1303.339506	103.351852	75.013889	483
14	URBL	1308.994841	72.346889	41.153263	484
551	URBR	1314.000000	72.000000	91.000000	485
337	URXL	1234.000000	53.000000	65.000000	486
192	URXR	1241.913772	49.676347	75.738623	487
385	URYDL	1296.000000	60.000000	49.000000	488
226	URYDR	1299.623683	58.905456	83.778673	489
382	URYVL	1306.000000	95.000000	49.000000	490
259	URYVR	1310.245070	90.373944	87.671831	491
500	V1L	979.755537	67.314014	43.052991	492
279	V1R	964.024263	67.281629	94.034445	493
26	V2L	874.129465	77.429146	44.035385	494
519	V2R	884.236691	73.888977	93.785078	495
503	V3L	767.876896	84.451787	46.740017	496
520	V3R	778.406679	79.393994	94.198809	497
505	V4L	618.456188	93.919850	51.536130	498
556	V4R	621.825185	86.112992	93.269736	499
56	V5L	482.819741	91.917049	51.817547	500
521	V5R	488.919940	87.770609	88.028054	501
41	V6L	399.263322	80.694046	49.445792	502
522	V6R	402.107304	84.498873	87.454238	503
535	VIRL	319.000000	64.000000	60.000000	504
534	VIRR	317.000000	63.000000	75.000000	505
476	VL1	1462.000000	91.000000	46.000000	506
68	VL10	1043.349083	100.283493	52.659091	507
483	VL11	920.043760	99.599241	55.118777	508
67	VL12	865.134022	96.365102	52.644008	509
108	VL13	815.138829	101.482770	60.416983	510
484	VL14	756.496854	100.003471	54.575613	511
117	VL15	691.123389	104.541436	63.161800	512
486	VL16	613.941717	103.275925	63.478603	513
487	VL17	501.055034	104.948188	62.997852	514
107	VL18	400.562565	96.697819	60.838525	515
101	VL19	242.727394	78.014096	59.481915	516
477	VL2	1423.232260	99.669701	50.943511	517
82	VL3	1387.287145	105.830134	54.015442	518
479	VL4	1345.950242	101.395792	46.711117	519
480	VL5	1300.000000	109.000000	51.000000	520
44	VL6	1265.076123	102.430094	49.504187	521
481	VL7	1168.000000	108.000000	53.000000	522
69	VL8	1120.823736	105.203569	51.327386	523
482	VL9	1062.555511	105.554108	58.859319	524
167	VPI1	1059.384482	41.710701	71.809922	525
89	VPI2DL	1053.607426	56.003549	56.783511	526
289	VPI2DR	1058.000000	62.000000	87.000000	527
174	VPI2V	1049.930183	84.229573	73.435976	528
155	VPI3D	1048.535599	45.168824	72.465210	529
148	VPI3V	1042.906404	75.589837	72.036038	530
451	VR1	1470.000000	85.000000	88.000000	531
456	VR10	1035.841892	101.391922	85.163791	532
457	VR11	962.859459	103.451872	79.661765	533
230	VR12	892.450362	95.404505	83.837973	534
458	VR13	839.490193	98.210005	83.578909	535
459	VR14	773.938807	98.340935	84.675599	536
216	VR15	738.064478	99.901108	82.600475	537
248	VR16	657.677624	97.273943	85.726934	538
232	VR17	566.687814	98.200649	81.808793	539
460	VR18	490.491393	100.178143	79.504434	540
511	VR19	402.793715	96.233401	76.713381	541
452	VR2	1427.000000	94.000000	85.000000	542
461	VR20	236.916266	80.065929	75.212945	543
478	VR3	1393.172190	103.800399	81.233740	544
453	VR4	1354.000000	97.000000	90.000000	545
454	VR5	1301.000000	108.000000	82.000000	546
251	VR6	1271.640677	103.243880	86.865518	547
208	VR7	1181.691406	108.042969	79.208854	548
455	VR8	1114.000000	106.000000	84.000000	549
558	VR9	1066.139769	104.614261	82.082306	550
369	W	1191.094869	109.927880	61.957406	551
23	XXXL	1327.776130	87.860267	43.197183	552
266	XXXR	1335.455373	86.015353	92.989071	553
159	YPDA	292.350492	98.071429	67.042510	554
238	Z1	715.994355	95.340999	84.799916	555
488	Z2	694.025104	87.084043	82.218402	556
124	Z3	666.401866	94.923750	67.741534	557
128	Z4	646.280579	99.562288	67.141307	558
