label_number	label_name	x	y	z	Aligned_No
8	AVDL	1170.031092	67.959384	29.735294	61
451	AVDR	1175.979684	59.010158	82.050790	62
488	AVEL	1244.000000	73.000000	43.000000	63
457	AVER	1248.000000	64.000000	70.000000	64
428	AVG	1148.000000	99.000000	60.000000	65
548	AVHL	1177.000000	52.000000	30.000000	66
460	AVHR	1182.000000	40.000000	78.000000	67
550	AVJL	1165.000000	57.000000	33.000000	68
450	AVJR	1169.116959	45.070175	81.187135	69
103	AVKL	1146.176109	85.802048	46.646416	70
205	AVKR	1150.251447	79.415799	71.399595	71
145	AVL	1209.161050	70.432467	61.085413	72
552	AWAL	1210.000000	60.000000	41.000000	73
203	AWAR	1213.676848	54.552223	70.850832	74
10	AWBL	1212.632476	52.019648	29.456227	75
448	AWBR	1221.953402	47.017012	82.035503	76
463	AWCL	1231.000000	79.000000	32.000000	77
441	AWCR	1240.964576	66.975646	85.019926	78
130	B	241.779095	79.099666	54.881799	79
537	BAGL	1305.041332	80.917336	31.889782	80
524	BAGR	1306.000000	64.000000	83.000000	81
12	BDUL	1012.415473	62.683245	30.791510	82
198	BDUR	1000.132955	63.216364	72.717273	83
20	CANL	689.252033	66.273609	36.325829	84
186	CANR	709.576161	69.679741	69.917174	85
65	CCLA	740.354045	92.507386	45.400469	86
37	CCLP	721.627618	89.227452	39.599419	87
197	CCRA	950.280056	87.664026	72.506757	88
184	CCRP	933.647309	89.592825	68.480045	89
471	CEPDL	1261.994401	45.994401	39.989922	90
169	CEPDR	1269.301676	35.947858	64.498448	91
29	CEPSHDL	1289.654183	54.668883	34.068953	92
206	CEPSHDR	1292.801843	44.536866	73.434167	93
539	CEPSHVL	1287.000000	91.000000	40.000000	94
525	CEPSHVR	1289.000000	75.000000	81.000000	95
531	CEPSODL	1343.983127	52.976378	37.023622	96
517	CEPSODR	1345.799762	47.066746	72.766389	97
58	CEPSOVL	1328.855412	91.771002	41.734653	98
219	CEPSOVR	1329.105772	77.755885	77.043857	99
538	CEPVL	1293.000000	96.000000	52.000000	100
527	CEPVR	1295.000000	93.000000	66.000000	101
423	DA1	1084.543026	103.281017	58.930131	102
122	DA2	1002.558419	97.790347	55.445512	103
106	DA3	907.156104	101.841895	51.917723	104
241	DA4	794.000000	100.000000	51.000000	105
105	DA5	654.737324	97.314231	51.018960	106
108	DA6	506.446532	92.626445	51.621387	107
243	DA7	381.000000	88.000000	50.000000	108
167	DA8	280.962670	81.534314	64.373303	109
75	DA9	293.191452	82.768589	46.431897	110
424	DB1	1122.000000	105.166865	61.266985	111
153	DB2	1185.484816	104.561794	59.729520	112
131	DB3	1029.416296	102.187090	56.944762	113
93	DB4	864.579199	101.230607	49.716146	114
104	DB5	711.444856	95.327572	51.512963	115
242	DB6	535.000000	95.000000	51.000000	116
367	DB7	402.000000	87.000000	53.000000	117
425	DD1	1122.000000	100.000000	53.000000	118
85	DD2	942.847476	97.737682	54.279501	119
92	DD3	770.960422	97.494829	49.619730	120
116	DD4	594.433020	94.011224	52.265749	121
126	DD5	433.383296	87.539823	53.217920	122
313	DD6	294.957576	77.957576	53.618182	123
309	DEP	230.000000	56.000000	58.000000	124
30	DL1	1475.929545	52.405880	34.416637	125
40	DL10	1022.074046	36.201504	40.294832	126
323	DL11	954.741329	34.589808	42.630885	127
324	DL12	875.502565	35.139844	43.576477	128
325	DL13	835.842686	35.716912	45.954334	129
326	DL14	761.226792	39.166124	43.882533	130
327	DL15	716.976989	36.779722	49.011026	131
328	DL16	629.596199	39.350843	47.921845	132
88	DL17	548.528541	42.456871	49.489641	133
329	DL18	465.000000	45.000000	51.000000	134
102	DL19	409.622657	47.970253	51.233904	135
34	DL2	1439.166403	49.530594	36.641454	136
330	DL20	356.278824	48.194304	47.692237	137
301	DL21	206.267887	54.833164	57.817226	138
41	DL3	1405.555531	44.010748	39.184729	139
23	DL4	1369.408503	46.937682	34.386850	140
318	DL5	1297.520217	44.523838	32.893180	141
319	DL6	1280.261508	37.891594	37.668112	142
320	DL7	1169.976825	34.966359	45.051832	143
321	DL8	1125.203546	35.641716	38.532064	144
322	DL9	1068.196936	34.871448	41.186723	145
331	DR1	1468.906720	45.138564	70.311978	146
338	DR10	1058.209292	38.919937	70.100135	147
339	DR11	987.993670	35.248928	61.821115	148
340	DR12	920.716907	38.971197	66.006905	149
341	DR13	878.642843	37.440072	62.948404	150
342	DR14	812.242330	40.223956	67.410990	151
154	DR15	759.211615	38.477081	62.795505	152
343	DR16	671.814435	44.562134	69.523013	153
170	DR17	592.256914	46.024850	67.713828	154
155	DR18	530.225117	45.197283	62.245157	155
161	DR19	443.839442	48.014741	65.127092	156
332	DR2	1437.907895	39.616585	67.755814	157
344	DR20	374.209611	46.937628	59.256646	158
310	DR21	254.204764	53.648558	63.703301	159
333	DR3	1405.050454	37.112008	64.083754	160
193	DR4	1376.240726	37.291634	70.332676	161
334	DR5	1313.165818	30.853424	63.761743	162
335	DR6	1291.109833	35.944212	70.401674	163
156	DR7	1170.593470	31.288462	62.999106	164
336	DR8	1140.379009	32.438208	70.192689	165
337	DR9	1085.874730	28.880121	63.172704	166
150	DVA	243.966780	62.792589	57.049404	167
306	DVC	223.000000	73.000000	55.000000	168
399	E1D	1438.409300	46.740792	51.590700	169
403	E1VL	1469.000000	76.000000	42.000000	170
402	E1VR	1458.000000	72.000000	71.000000	171
110	E2D	1545.440587	53.440794	52.737136	172
406	E2VL	1540.366153	77.801783	46.757013	173
159	E2VR	1530.062183	70.948525	65.441856	174
395	E3D	1402.994838	47.973451	53.946903	175
397	E3VL	1422.961620	74.557569	69.006397	176
398	E3VR	1433.000000	76.500000	43.000000	177
476	EXC	1182.000000	83.000000	53.000000	178
493	EXC/DUCT	1197.000000	80.000000	50.000000	179
422	EXC/GL/L	1103.445296	93.263365	37.501450	180
421	EXC/GL/R	1114.845138	84.182646	79.330676	181
312	F	261.000000	66.000000	56.000000	182
465	FLPL	1156.994401	80.005599	32.989922	183
454	FLPR	1163.979684	70.010158	85.050790	184
148	G1	1248.830312	103.812437	58.958711	185
43	G1AL	1119.593372	53.746186	38.950815	186
202	G1AR	1125.394198	51.132224	72.607601	187
142	G1P	1068.659385	49.132995	62.230339	188
433	G2	1222.199663	97.147504	59.567022	189
84	G2L	1073.938447	86.187027	48.718750	190
556	G2R	1073.000000	81.000000	67.000000	191
472	GLRDL	1267.000000	51.000000	49.000000	192
445	GLRDR	1269.082664	48.958668	59.889782	193
480	GLRL	1256.944891	77.958668	45.123995	194
477	GLRR	1260.958668	72.876005	68.055109	195
479	GLRVL	1263.170012	85.198347	48.085006	196
478	GLRVR	1264.000000	82.000000	64.000000	197
1	H0L	1395.480445	70.691196	26.544022	198
285	H0R	1400.833743	56.597052	83.822823	199
282	H1L	1283.669120	74.464888	27.502300	200
286	H1R	1287.264729	61.319683	85.720211	201
280	H2L	1126.162646	66.830002	28.589708	202
287	H2R	1137.780959	53.469163	86.378120	203
107	HMC	1150.539581	32.943527	51.789396	204
14	HSNL	636.759770	73.634006	31.425264	205
200	HSNR	659.848708	82.756225	73.220062	206
135	HYP101	81.657874	62.716929	56.641732	207
144	HYP102	58.621594	64.523393	57.306941	208
113	HYP11	123.856009	60.191076	52.388174	209
6	HYP1L	1381.614143	58.498339	29.162079	210
225	HYP1R	1381.234826	47.067910	79.535572	211
419	HYP1V	1472.000000	94.000000	52.000000	212
3	HYP2L	1434.160881	64.628838	28.726079	213
417	HYP2V	1502.000000	93.000000	54.000000	214
78	HYP31	1532.171735	43.805460	48.895128	215
72	HYP32	1513.814858	41.699384	47.252887	216
409	HYP4D	1600.733771	55.534185	52.725138	217
146	HYP4V1	1609.860672	85.595909	58.030876	218
138	HYP4V2	1567.298352	91.586951	57.434873	219
283	HYP5L	1517.702291	68.463548	33.066656	220
284	HYP5R	1505.459743	55.793618	74.863052	221
412	HYP6D1	1475.959377	33.720379	48.856127	222
100	HYP6D2	1399.702598	35.307950	50.557242	223
94	HYP6D3	1367.121398	32.735475	49.132026	224
99	HYP6D4	1349.154417	31.920615	50.140333	225
415	HYP6V1	1463.323922	97.331765	62.000000	226
414	HYP6V2	1397.309369	94.644399	59.749695	227
114	HYP71	150.122820	70.253634	53.526163	228
115	HYP72	166.845986	76.114845	53.649178	229
279	HYP7ABLD	1049.792686	51.368379	29.779511	230
278	HYP7ABLV	1057.583894	75.867159	28.361841	231
290	HYP7ABR3	1059.646904	53.947092	81.574484	232
221	HYP7ABRD	1011.567986	52.567219	78.266728	233
289	HYP7ABRV	1060.434343	71.875239	82.954136	234
411	HYP7D1	1321.441721	29.317754	48.264463	235
410	HYP7D2	1236.634676	26.871795	49.304274	236
246	HYP7LC1	929.093943	51.542331	30.159232	237
248	HYP7LC2	825.321794	50.810183	31.648348	238
251	HYP7LC3	715.083982	47.445124	36.847052	239
253	HYP7LC4	592.981772	47.808608	37.906835	240
256	HYP7LC5	452.000000	51.000000	44.000000	241
277	HYP7LC6	279.454976	54.169563	41.897051	242
265	HYP7RC1	909.580740	52.665150	76.105255	243
266	HYP7RC2	823.530999	55.768944	74.617968	244
269	HYP7RC3	679.706138	57.336544	75.760151	245
272	HYP7RC4	552.996075	59.224744	73.661263	246
212	HYP7RC5	436.822842	59.400629	69.972122	247
439	HYP7RC6	275.111473	58.925033	72.491525	248
413	HYP7V1	1347.686660	104.236316	61.693871	249
555	HYP7V2	1324.000000	104.000000	61.000000	250
119	HYP8	127.605263	71.322438	55.473130	251
125	HYP9	96.912409	68.123212	54.684672	252
70	I1L	1397.099475	74.328267	44.254214	253
164	I1R	1397.292912	72.452266	65.465284	254
383	I2L	1357.000000	79.000000	38.000000	255
557	I2R	1361.000000	80.000000	71.000000	256
124	I3	1343.997369	47.436201	54.441726	257
118	I4	1125.370440	42.396191	55.020655	258
141	I5	1119.598884	85.824826	58.943375	259
51	I6	1107.550903	45.040433	41.905174	260
513	IL1DL	1314.020247	44.983127	47.026997	261
512	IL1DR	1314.000000	42.973624	57.131881	262
536	IL1L	1320.000000	71.000000	30.000000	263
522	IL1R	1325.000000	65.000000	79.000000	264
542	IL1VL	1307.819775	92.939925	57.480601	265
530	IL1VR	1315.172333	93.000000	64.172333	266
515	IL2DL	1333.000000	44.000000	39.000000	267
514	IL2DR	1335.000000	39.000000	63.000000	268
4	IL2L	1341.549530	72.758255	26.987277	269
232	IL2R	1344.875084	55.316162	83.781481	270
544	IL2VL	1328.074941	95.839578	52.839578	271
529	IL2VR	1327.000000	91.000000	71.000000	272
534	ILSHDL	1360.000000	58.000000	30.000000	273
210	ILSHDR	1366.343148	46.087580	77.712344	274
21	ILSHL	1382.897504	82.503377	32.533040	275
520	ILSHR	1382.000000	70.000000	80.000000	276
121	ILSHVL	1423.419101	91.737109	52.304801	277
178	ILSHVR	1429.542304	89.844355	65.738377	278
50	ILSODL	1482.493263	41.401592	42.199469	279
132	ILSODR	1465.700238	37.085382	58.005815	280
17	ILSOL	1414.446589	78.436939	31.350314	281
519	ILSOR	1422.000000	63.000000	79.000000	282
98	ILSOVL	1451.804294	92.561726	50.764038	283
190	ILSOVR	1451.033398	90.861954	65.105483	284
69	IML	331.362046	77.971287	42.900330	285
189	IMR	361.337130	82.324374	65.571754	286
109	IND2	947.837369	44.456591	55.169601	287
96	IND3	891.310383	46.505756	51.993970	288
101	IND4	818.787778	47.410772	53.986225	289
143	IND5	734.475794	53.892213	61.451245	290
111	IND6	575.048549	55.176533	54.306621	291
134	IND7	471.866243	56.366561	57.540952	292
139	IND8	392.437265	54.489962	55.833124	293
300	IND9	333.049658	57.337891	49.476790	294
46	INDL1	994.953640	51.209106	42.388458	295
149	INDR1	1008.327758	48.159882	63.204649	296
79	INV2	953.212997	89.295211	46.044363	297
292	INV3	884.927540	88.863910	53.866013	298
293	INV4	783.910458	85.247163	47.315516	299
294	INV5	698.592433	71.940014	49.111710	300
295	INV6	624.910214	67.619798	60.313997	301
297	INV7	514.000000	78.000000	49.000000	302
298	INV8	412.210356	73.637540	52.847896	303
299	INV9	335.939921	70.128393	64.039341	304
53	INVL1	1013.978174	84.868506	43.419925	305
291	INVR1	1016.586670	81.775919	70.315551	306
82	K	257.668342	54.253455	49.602073	307
311	K'	266.094007	60.891892	63.121034	308
60	LUAL	236.223812	61.097596	44.910132	309
180	LUAR	238.297588	65.952134	67.451948	310
296	M	510.000000	65.000000	61.000000	311
201	M1	1109.637470	43.089442	68.901561	312
56	M2L	1128.108866	72.046610	43.266949	313
204	M2R	1130.364253	68.420031	71.412327	314
74	M3L	1315.281816	74.173737	46.962172	315
163	M3R	1313.943145	74.520503	63.448805	316
127	M4	1314.415016	58.321105	54.902910	317
42	M5	1080.094074	48.261728	40.033827	318
388	MC1DL	1378.000000	58.000000	41.000000	319
387	MC1DR	1374.998881	55.003356	69.005593	320
386	MC1V	1373.979592	88.049887	54.058957	321
377	MC2DL	1153.945596	51.514602	48.988460	322
376	MC2DR	1159.000000	50.000000	64.000000	323
129	MC2V	1153.898976	69.570996	58.111034	324
32	MC3DL	1081.933796	60.921151	36.844285	325
373	MC3DR	1085.535144	55.927202	70.656093	326
120	MC3V	1088.415775	90.754063	57.134166	327
385	MCL	1363.000000	73.000000	48.000000	328
384	MCR	1366.057143	72.920000	64.931429	329
378	MI	1357.994350	44.977401	57.056497	330
63	NSML	1343.365502	77.605086	42.265319	331
188	NSMR	1344.441842	75.766835	69.292787	332
507	OLLL	1319.000000	60.000000	38.000000	333
502	OLLR	1324.073857	53.221571	70.049238	334
5	OLLSHL	1363.252479	79.961404	28.049049	335
236	OLLSHR	1367.363636	58.275384	85.832349	336
532	OLLSOL	1331.000000	57.000000	30.000000	337
516	OLLSOR	1335.000000	41.000000	74.000000	338
510	OLQDL	1301.000000	42.000000	44.000000	339
511	OLQDR	1301.000000	38.000000	58.000000	340
533	OLQSHDL	1349.000000	60.000000	30.000000	341
518	OLQSHDR	1352.000000	45.000000	80.000000	342
9	OLQSHVL	1347.053337	83.378511	29.907240	343
239	OLQSHVR	1354.128824	65.159136	84.310693	344
54	OLQSODL	1453.397102	39.423625	42.777505	345
420	OLQSODR	1437.000000	37.000000	57.000000	346
27	OLQSOVL	1398.646136	83.790529	34.607786	347
227	OLQSOVR	1402.211246	68.921986	79.903749	348
540	OLQVL	1302.000000	87.000000	40.000000	349
218	OLQVR	1303.574763	75.305142	75.765223	350
245	P1/2L	928.913957	79.221334	32.154061	351
264	P1/2R	923.170004	79.099538	75.927031	352
317	P11/12L	310.500000	74.500000	39.000000	353
209	P11/12R	309.434442	76.642137	71.237953	354
15	P3/4L	820.974432	79.288770	30.273730	355
267	P3/4R	821.829096	81.382415	71.826801	356
252	P5/6L	678.048018	75.580412	31.156059	357
268	P5/6R	723.413114	82.724527	75.169566	358
26	P7/8L	544.133938	76.397901	32.821772	359
271	P7/8R	568.832554	87.444784	70.108094	360
257	P9/10L	431.326767	79.003476	41.159907	361
274	P9/10R	436.037383	79.442368	68.640409	362
67	PHAL	253.384785	76.432254	43.642565	363
177	PHAR	249.861008	79.918458	65.367309	364
61	PHBL	248.962367	64.477162	43.395001	365
187	PHBR	251.710892	66.603665	68.574822	366
302	PHSHL	204.957576	66.957576	50.618182	367
303	PHSHR	206.000000	68.000000	60.000000	368
83	PLML	181.170648	71.169645	48.120458	369
140	PLMR	192.855607	74.999386	59.985253	370
393	PM1DL	1375.000000	52.000000	53.000000	371
392	PM1DR	1377.287770	48.568345	59.863309	372
390	PM1L	1379.000000	72.000000	41.000000	373
391	PM1R	1380.927017	67.854033	71.416133	374
389	PM1VL	1377.000000	82.000000	47.000000	375
183	PM1VR	1377.990502	80.480778	65.611036	376
405	PM2D1	1498.000000	51.000000	54.000000	377
404	PM2D2	1476.514493	49.702899	54.000000	378
64	PM2VL1	1516.230574	76.825937	45.333635	379
57	PM2VL2	1493.760378	77.434000	42.995388	380
408	PM2VR1	1493.000000	71.000000	69.000000	381
407	PM2VR2	1477.000000	71.000000	69.000000	382
400	PM3DL	1452.500000	53.500000	47.000000	383
396	PM3DR	1425.441493	52.288582	58.405192	384
394	PM3L	1416.277199	67.839725	44.758858	385
438	PM3R	1421.000000	66.000000	68.000000	386
401	PM3VL	1456.020000	77.927407	49.244074	387
553	PM3VR	1463.000000	77.000000	62.000000	388
380	PM4DL	1355.013289	51.162316	46.365923	389
379	PM4DR	1359.846005	48.910008	65.335531	390
381	PM4L	1355.981735	64.060502	38.086758	391
191	PM4R	1356.967223	63.546073	70.643476	392
382	PM4VL	1357.000000	87.000000	50.000000	393
166	PM4VR	1353.287573	86.730081	62.796283	394
89	PM5DL	1136.957669	45.776620	48.208727	395
137	PM5DR	1140.359088	43.990259	61.284924	396
59	PM5L	1137.993453	61.135212	45.846855	397
174	PM5R	1140.782694	58.659985	68.383036	398
375	PM5VL	1133.000000	77.000000	54.000000	399
374	PM5VR	1135.145967	75.927017	62.583867	400
133	PM6D	1110.191143	42.852286	55.339429	401
62	PM6VL	1113.775466	76.881383	44.573899	402
195	PM6VR	1113.672113	72.602451	70.069435	403
371	PM7D	1087.661962	40.985704	51.710279	404
372	PM7VL	1089.000000	80.000000	42.000000	405
181	PM7VR	1088.577753	75.708310	69.554305	406
91	PM8	1060.435077	79.290154	50.299692	407
308	PVCL	231.000000	71.000000	46.000000	408
182	PVCR	227.570139	73.172569	65.148611	409
316	PVPL	312.000000	82.000000	50.000000	410
315	PVPR	296.000000	79.000000	63.000000	411
314	PVQL	266.000000	67.000000	44.000000	412
176	PVQR	263.719780	75.411058	66.865728	413
128	PVR	165.610356	60.115847	56.973849	414
165	PVT	313.892949	82.725962	61.149038	415
254	QL	504.330538	67.455148	35.783931	416
192	QR	534.375023	76.907284	69.416230	417
276	REPD	276.000000	51.000000	54.000000	418
66	REPVL	285.254419	68.249598	43.329941	419
175	REPVR	282.797326	68.008508	66.537223	420
474	RIAL	1241.000000	56.000000	41.000000	421
171	RIAR	1247.640281	45.820641	67.689045	422
68	RIBL	1196.378518	68.725655	42.891621	423
194	RIBR	1199.534668	64.751644	70.382247	424
467	RICL	1173.973003	84.020247	32.983127	425
456	RICR	1182.000000	72.000000	84.000000	426
95	RID	1281.180868	31.520356	51.505228	427
429	RIFL	1159.979798	98.997755	53.984287	428
160	RIFR	1157.032283	90.437962	63.879035	429
427	RIGL	1140.721351	99.000000	53.761158	430
123	RIGR	1102.635213	103.171285	54.405399	431
482	RIH	1250.139194	84.721612	57.278388	432
468	RIML	1182.000000	78.000000	38.000000	433
214	RIMR	1187.800889	68.349758	74.615105	434
36	RIPL	1306.360244	66.361386	39.813024	435
501	RIPR	1310.000000	59.000000	71.000000	436
151	RIR	1228.839291	75.011638	60.678581	437
223	RIS	1163.852221	86.794500	76.915382	438
551	RIVL	1167.000000	47.000000	40.000000	439
462	RIVR	1164.000000	42.000000	73.000000	440
487	RMDDL	1253.000000	95.000000	42.000000	441
224	RMDDR	1256.431560	85.408156	77.169149	442
485	RMDL	1261.000000	81.000000	36.000000	443
233	RMDR	1264.748344	71.792262	81.291042	444
7	RMDVL	1268.534740	63.813176	29.457283	445
226	RMDVR	1272.968626	51.010536	79.601264	446
509	RMED	1298.677991	35.512555	50.451994	447
505	RMEL	1295.000000	69.000000	35.000000	448
500	RMER	1296.000000	59.000000	75.000000	449
526	RMEV	1284.000000	98.000000	60.000000	450
16	RMGL	1127.253059	81.311796	33.510768	451
238	RMGR	1127.777455	71.478881	84.550686	452
486	SAADL	1246.993281	90.995521	51.010078	453
481	SAADR	1251.035928	87.071856	66.323353	454
473	SAAVL	1259.000000	61.000000	40.000000	455
446	SAAVR	1263.000000	52.000000	68.000000	456
426	SABD	1137.000000	95.000000	65.000000	457
430	SABVL	1168.687339	100.468992	60.687339	458
431	SABVR	1173.000000	94.000000	65.000000	459
491	SIADL	1216.000000	85.000000	42.000000	460
215	SIADR	1218.956489	78.800763	73.206870	461
492	SIAVL	1202.000000	94.000000	44.000000	462
496	SIAVR	1202.000000	84.000000	72.000000	463
484	SIBDL	1247.000000	85.000000	37.000000	464
444	SIBDR	1250.000000	73.000000	80.000000	465
489	SIBVL	1233.000000	86.000000	43.000000	466
498	SIBVR	1239.000000	77.000000	72.000000	467
71	SMBDL	1218.682438	97.425435	44.665405	468
216	SMBDR	1216.910833	91.588971	73.831834	469
490	SMBVL	1229.000000	89.000000	54.000000	470
499	SMBVR	1233.000000	90.000000	66.000000	471
77	SMDDL	1236.253417	99.521907	44.978970	472
497	SMDDR	1237.000000	89.000000	77.000000	473
470	SMDVL	1254.991021	52.982043	32.984287	474
443	SMDVR	1258.988218	42.975700	75.019882	475
55	SPH	300.346804	67.051591	43.887074	476
90	TL	190.098208	59.718996	49.523297	477
158	TR	180.676245	65.228387	62.953183	478
97	U	276.661012	76.599515	51.308694	479
508	URADL	1321.015713	49.008979	38.982043	480
504	URADR	1321.000000	44.000000	68.000000	481
543	URAVL	1311.000000	94.000000	49.000000	482
528	URAVR	1307.984287	88.991021	72.017957	483
506	URBL	1308.000000	55.293383	31.589263	484
521	URBR	1325.000000	54.937783	83.024887	485
546	URXL	1250.000000	43.000000	45.000000	486
447	URXR	1256.000000	40.000000	58.000000	487
545	URYDL	1308.000000	50.000000	39.000000	488
503	URYDR	1307.000000	45.000000	68.000000	489
541	URYVL	1318.000000	88.000000	39.000000	490
523	URYVR	1317.000000	74.000000	82.000000	491
244	V1L	979.123792	68.867844	29.716171	492
263	V1R	969.194997	61.034338	75.615134	493
249	V2L	880.695785	73.295206	28.954633	494
208	V2R	875.863167	72.159846	73.253686	495
250	V3L	745.226825	67.787157	33.951321	496
196	V3R	764.674448	73.399555	71.231062	497
24	V4L	585.162402	70.125384	34.376834	498
270	V4R	621.641461	75.908281	73.170644	499
255	V5L	454.370996	70.751310	41.567851	500
273	V5R	468.758129	72.097049	70.522261	501
258	V6L	396.000000	68.000000	39.000000	502
275	V6R	388.937187	71.430795	67.456365	503
112	VIRL	295.788413	57.258606	51.772460	504
179	VIRR	295.116537	59.130596	62.469848	505
358	VL1	1470.921392	85.228923	34.942994	506
38	VL10	1041.435311	97.096676	39.815583	507
364	VL11	925.990668	97.594580	42.241565	508
365	VL12	879.877881	91.428810	35.744238	509
39	VL13	824.361633	95.253891	40.736204	510
35	VL14	756.408970	87.992200	38.205815	511
366	VL15	688.738351	86.425481	41.693972	512
44	VL16	589.718133	86.516879	39.929349	513
76	VL17	479.429176	85.162559	46.115260	514
558	VL18	393.000000	83.000000	43.000000	515
304	VL19	214.791318	78.895120	47.125371	516
47	VL2	1428.751634	90.415880	40.201162	517
359	VL3	1398.925285	94.815534	45.120515	518
360	VL4	1356.000000	97.000000	40.000000	519
361	VL5	1298.311005	104.799043	46.671451	520
45	VL6	1271.458848	97.497351	38.620629	521
86	VL7	1181.024163	98.735716	46.664485	522
362	VL8	1127.060625	97.986528	42.932639	523
363	VL9	1071.538359	99.374809	45.022901	524
80	VPI1	1053.949815	44.117236	50.712464	525
369	VPI2DL	1053.000000	62.000000	38.000000	526
173	VPI2DR	1054.194228	56.138113	68.023362	527
370	VPI2V	1057.000000	88.000000	58.000000	528
81	VPI3D	1043.714009	48.170141	52.040960	529
368	VPI3V	1046.988802	81.993281	56.998880	530
345	VR1	1469.479239	68.498270	79.017301	531
351	VR10	1059.037468	91.475883	72.836563	532
352	VR11	980.461853	96.223501	65.551327	533
157	VR12	898.932363	93.288711	66.660717	534
353	VR13	842.444220	93.972615	63.176806	535
168	VR14	787.478521	92.133950	65.147906	536
147	VR15	729.807316	91.575820	62.472780	537
355	VR16	637.000000	90.000000	65.000000	538
152	VR17	549.854622	91.695131	62.118207	539
356	VR18	476.741231	86.009613	62.674981	540
357	VR19	390.000000	84.000000	59.000000	541
346	VR2	1435.489567	79.208658	75.958580	542
305	VR20	218.280496	82.769102	61.217828	543
347	VR3	1400.439800	86.194600	73.452800	544
348	VR4	1351.285660	83.432505	81.052390	545
349	VR5	1311.306185	95.775873	76.659522	546
554	VR6	1293.000000	86.000000	81.000000	547
213	VR7	1193.157130	91.839349	72.754842	548
350	VR8	1133.863970	92.017920	75.937551	549
354	VR9	1084.882263	94.234820	73.299674	550
432	W	1200.544618	100.345947	57.179494	551
31	XXXL	1327.148435	82.823365	33.590332	552
231	XXXR	1338.596519	67.189557	83.495886	553
136	YPDA	267.640568	87.136198	55.487254	554
262	Z1	705.000000	87.000000	67.000000	555
261	Z2	675.000000	82.000000	61.500000	556
260	Z3	640.500000	84.500000	48.000000	557
259	Z4	614.276933	78.174157	41.905981	558
