label_number	label_name	x	y	z	Aligned_No
356	HYP7D2	1205.000000	106.000000	57.000000	236
463	HYP7LC1	947.000000	80.000000	77.000000	237
464	HYP7LC2	879.000000	93.000000	77.000000	238
465	HYP7LC3	768.000000	94.000000	76.000000	239
466	HYP7LC4	627.000000	80.000000	73.000000	240
467	HYP7LC5	499.001011	84.000674	72.002695	241
468	HYP7LC6	307.011553	87.070676	72.004757	242
444	HYP7RC1	919.000000	84.000000	35.000000	243
445	HYP7RC2	833.000000	82.000000	35.000000	244
446	HYP7RC3	728.000000	79.000000	35.000000	245
447	HYP7RC4	609.000000	75.000000	35.000000	246
448	HYP7RC5	482.000000	80.000000	39.000000	247
556	HYP7RC6	290.000000	81.000000	49.000000	248
369	HYP7V1	1327.000000	32.000000	57.000000	249
370	HYP7V2	1285.000000	27.000000	60.000000	250
549	HYP8	157.050235	66.447410	54.799058	251
551	HYP9	123.228826	65.854383	59.041605	252
140	I1L	1385.996524	58.098494	67.888760	253
139	I1R	1386.227818	51.954436	49.410072	254
126	I2L	1349.691406	61.897135	74.338542	255
129	I2R	1355.000000	52.000000	46.000000	256
116	I3	1325.000000	84.000000	56.000000	257
103	I4	1131.000000	95.000000	58.000000	258
98	I5	1115.000000	52.000000	56.000000	259
94	I6	1110.000000	96.000000	70.000000	260
308	IL1DL	1295.972696	82.990899	60.091013	261
309	IL1DR	1299.000000	84.000000	50.000000	262
288	IL1L	1311.590377	63.491547	74.836151	263
277	IL1R	1319.939252	61.976636	40.035047	264
298	IL1VL	1309.859649	37.990643	60.872515	265
297	IL1VR	1292.928164	38.000000	57.082098	266
311	IL2DL	1314.787879	87.127273	69.703030	267
310	IL2DR	1314.000000	91.000000	46.000000	268
285	IL2L	1323.000000	71.000000	83.000000	269
274	IL2R	1333.000000	72.000000	35.000000	270
301	IL2VL	1316.000000	39.000000	69.000000	271
303	IL2VR	1315.899881	34.868892	52.065554	272
317	ILSHDL	1361.000000	87.000000	75.000000	273
341	ILSHDR	1366.000000	80.000000	39.000000	274
321	ILSHL	1364.000000	57.000000	79.000000	275
333	ILSHR	1366.000000	57.000000	38.000000	276
366	ILSHVL	1423.000000	39.000000	57.000000	277
362	ILSHVR	1418.547945	36.773973	50.321918	278
351	ILSODL	1448.000000	95.000000	63.000000	279
349	ILSODR	1439.000000	93.000000	49.000000	280
323	ILSOL	1393.000000	54.000000	75.000000	281
335	ILSOR	1398.000000	54.000000	40.000000	282
365	ILSOVL	1441.000000	38.000000	57.000000	283
361	ILSOVR	1436.719745	40.140127	49.509554	284
475	IML	394.000000	57.000000	66.000000	285
443	IMR	412.084656	55.953137	41.840514	286
506	IND2	943.000000	102.000000	50.000000	287
507	IND3	892.000000	101.000000	53.000000	288
508	IND4	834.000000	94.000000	54.000000	289
509	IND5	757.000000	95.000000	52.000000	290
510	IND6	632.000000	81.000000	53.000000	291
511	IND7	546.000000	80.000000	56.000000	292
512	IND8	452.000000	86.000000	56.000000	293
513	IND9	391.000000	87.000000	55.000000	294
496	INDL1	992.000000	100.000000	65.000000	295
497	INDR1	997.000000	101.000000	44.000000	296
498	INV2	954.000000	60.000000	62.000000	297
499	INV3	887.000000	61.000000	56.000000	298
500	INV4	806.000000	61.000000	56.000000	299
501	INV5	731.000000	72.000000	62.000000	300
502	INV6	680.000000	80.000000	48.000000	301
503	INV7	591.000000	59.000000	56.000000	302
504	INV8	485.000000	59.000000	53.000000	303
505	INV9	406.000000	59.000000	53.000000	304
495	INVL1	1002.005393	59.001685	63.001685	305
494	INVR1	1007.000000	58.000000	45.000000	306
538	K	321.000000	85.000000	65.000000	307
537	K'	326.985410	80.985410	50.985410	308
528	LUAL	291.000000	73.000000	71.000000	309
534	LUAR	297.000000	69.000000	51.000000	310
449	M	570.000000	71.000000	44.000000	311
36	M1	1102.317139	97.024291	46.869096	312
100	M2L	1126.000000	66.000000	69.000000	313
99	M2R	1127.000000	66.000000	47.000000	314
114	M3L	1306.940912	56.933433	66.909499	315
115	M3R	1307.000000	50.000000	52.000000	316
113	M4	1302.000000	70.000000	58.000000	317
87	M5	1079.000000	92.000000	68.000000	318
130	MC1DL	1361.974504	82.644759	65.603399	319
131	MC1DR	1361.981962	74.977452	48.040586	320
132	MC1V	1361.970688	46.972943	59.994363	321
110	MC2DL	1155.000000	76.939714	63.843255	322
111	MC2DR	1160.668852	75.867213	51.463115	323
112	MC2V	1156.000000	58.000000	59.000000	324
91	MC3DL	1081.000000	81.000000	73.000000	325
92	MC3DR	1089.000000	87.000000	41.000000	326
93	MC3V	1083.360536	50.180268	59.045067	327
127	MCL	1353.000000	63.000000	66.000000	328
128	MCR	1358.284168	57.533153	51.516915	329
119	MI	1338.971074	90.095041	53.074380	330
117	NSML	1331.919622	58.973995	70.737589	331
118	NSMR	1333.000000	49.000000	48.000000	332
291	OLLL	1307.000000	74.000000	72.000000	333
281	OLLR	1312.000000	70.000000	43.000000	334
320	OLLSHL	1355.954802	64.039548	82.016949	335
332	OLLSHR	1356.000000	62.000000	34.000000	336
315	OLLSOL	1337.000000	84.000000	82.000000	337
343	OLLSOR	1346.000000	81.000000	39.000000	338
306	OLQDL	1282.889578	91.331266	65.668734	339
307	OLQDR	1286.000000	87.000000	46.000000	340
316	OLQSHDL	1352.000000	80.000000	84.000000	341
342	OLQSHDR	1356.000000	74.000000	35.000000	342
319	OLQSHVL	1335.000000	60.000000	81.000000	343
331	OLQSHVR	1342.000000	60.000000	36.000000	344
352	OLQSODL	1430.077670	90.941748	64.067961	345
350	OLQSODR	1414.000000	90.000000	49.000000	346
322	OLQSOVL	1379.000000	51.000000	74.000000	347
334	OLQSOVR	1380.997067	52.996334	40.001466	348
289	OLQVL	1288.000000	53.000000	73.000000	349
278	OLQVR	1292.000000	47.000000	45.000000	350
469	P1/2L	917.000000	62.000000	80.000000	351
438	P1/2R	921.000000	59.000000	34.000000	352
474	P11/12L	359.831987	64.747981	71.662897	353
437	P11/12R	366.124666	63.509363	37.427769	354
470	P3/4L	833.000000	67.000000	76.000000	355
439	P3/4R	841.000000	60.000000	34.000000	356
471	P5/6L	725.000000	58.000000	76.000000	357
440	P5/6R	740.000000	57.000000	34.000000	358
472	P7/8L	608.000000	54.000000	74.000000	359
441	P7/8R	609.000000	52.000000	37.000000	360
473	P9/10L	476.000000	60.000000	70.000000	361
442	P9/10R	486.020469	53.881677	39.699950	362
527	PHAL	305.072976	62.036488	71.072976	363
533	PHAR	306.000000	60.000000	51.000000	364
526	PHBL	305.000000	74.000000	71.000000	365
532	PHBR	308.015891	70.079455	47.976163	366
530	PHSHL	254.000000	71.000000	65.000000	367
536	PHSHR	258.000000	69.000000	53.000000	368
52	PLML	238.270034	65.410774	63.950842	369
31	PLMR	246.487047	63.867012	51.768782	370
133	PM1DL	1365.379845	83.493540	57.379845	371
134	PM1DR	1362.000000	88.000000	54.000000	372
135	PM1L	1368.000000	70.000000	69.000000	373
137	PM1R	1369.010124	61.013498	48.033746	374
136	PM1VL	1369.000000	54.000000	65.000000	375
138	PM1VR	1367.000000	50.000000	50.000000	376
156	PM2D1	1474.958997	84.906416	56.984563	377
157	PM2D2	1455.000000	84.000000	57.000000	378
142	PM2VL1	1480.000000	59.000000	64.000000	379
143	PM2VL2	1465.000000	59.000000	64.000000	380
148	PM2VR1	1479.102832	62.017139	47.000000	381
149	PM2VR2	1468.000000	60.000000	47.000000	382
160	PM3DL	1436.000000	78.000000	60.000000	383
161	PM3DR	1407.000000	75.000000	52.000000	384
146	PM3L	1401.000000	63.000000	66.000000	385
152	PM3R	1402.229141	60.343711	45.286426	386
154	PM3VL	1432.000000	52.000000	60.000000	387
153	PM3VR	1432.000000	52.000000	50.594397	388
120	PM4DL	1341.000000	90.000000	63.000000	389
121	PM4DR	1340.942857	83.022857	48.102857	390
122	PM4L	1341.000000	73.000000	68.000000	391
123	PM4R	1341.000000	62.000000	47.000000	392
124	PM4VL	1345.010112	52.021348	64.978652	393
125	PM4VR	1345.000000	47.000000	52.000000	394
108	PM5DL	1140.000000	89.000000	63.000000	395
109	PM5DR	1140.000000	90.000000	52.000000	396
106	PM5L	1136.942857	73.022857	66.897143	397
107	PM5R	1140.000000	75.000000	48.000000	398
104	PM5VL	1129.942529	58.000000	62.402299	399
105	PM5VR	1131.000000	58.000000	55.000000	400
95	PM6D	1111.000000	98.000000	58.000000	401
96	PM6VL	1106.000000	66.000000	67.000000	402
97	PM6VR	1111.000000	65.000000	47.000000	403
88	PM7D	1088.000000	101.000000	59.000000	404
89	PM7VL	1081.961594	64.014402	68.942391	405
90	PM7VR	1084.073064	63.073064	45.133950	406
79	PM8	1059.758052	61.265515	55.054203	407
529	PVCL	275.315653	66.078913	68.552393	408
41	PVCR	283.922401	65.846266	50.929722	409
516	PVPL	370.040482	53.993253	60.087711	410
519	PVPR	364.000000	55.000000	47.000000	411
525	PVQL	322.000000	72.000000	72.000000	412
531	PVQR	321.000000	67.000000	48.000000	413
39	PVR	212.082055	76.547929	52.731595	414
518	PVT	383.000000	52.000000	48.000000	415
461	QL	555.000000	67.000000	74.000000	416
435	QR	564.562608	61.212926	36.386613	417
539	REPD	334.000000	88.000000	58.000000	418
515	REPVL	345.000000	73.000000	66.000000	419
520	REPVR	342.006683	68.008115	44.973270	420
184	RIAL	1222.968796	87.955423	72.069094	421
216	RIAR	1225.986502	86.010124	45.966254	422
189	RIBL	1180.000000	70.000000	70.000000	423
227	RIBR	1186.000000	66.000000	45.000000	424
75	RICL	1148.641064	60.689022	77.988385	425
201	RICR	1153.991797	53.902312	37.953020	426
230	RID	1261.988962	102.002208	55.973510	427
58	RIFL	1121.636910	37.425751	63.316738	428
42	RIFR	1121.203769	39.164900	52.765607	429
263	RIGL	1101.965792	37.929304	64.923603	430
47	RIGR	1058.589663	39.200078	59.155442	431
246	RIH	1227.092652	46.386581	59.207668	432
190	RIML	1160.000000	66.000000	73.000000	433
228	RIMR	1169.000000	61.000000	44.000000	434
71	RIPL	1293.374218	70.027534	70.536921	435
280	RIPR	1295.076655	63.980256	45.180023	436
60	RIR	1211.399140	59.617279	67.320172	437
30	RIS	1145.866758	47.904533	48.046703	438
72	RIVL	1142.662149	97.807357	72.992256	439
220	RIVR	1154.974972	91.908987	46.985210	440
240	RMDDL	1235.262490	42.788263	71.262490	441
242	RMDDR	1233.113953	42.915116	45.856977	442
170	RMDL	1236.029985	57.956522	78.100450	443
205	RMDR	1244.136616	55.816521	37.625894	444
182	RMDVL	1253.000000	77.000000	80.000000	445
4	RMDVR	1259.767161	72.851577	34.461039	446
305	RMED	1279.917336	90.041332	54.110218	447
73	RMEL	1276.338605	68.794393	75.153127	448
19	RMER	1280.533333	67.464706	41.090196	449
294	RMEV	1258.000000	34.000000	58.000000	450
163	RMGL	1090.000000	61.000000	81.000000	451
198	RMGR	1103.000000	57.000000	36.000000	452
244	SAADL	1230.086022	47.000000	66.150538	453
245	SAADR	1228.146119	46.970320	51.648402	454
183	SAAVL	1241.983127	85.000000	74.033746	455
217	SAAVR	1240.973003	78.983127	45.979753	456
262	SABD	1101.956941	38.974016	53.066815	457
266	SABVL	1140.000000	37.000000	63.000000	458
265	SABVR	1131.917902	35.989738	55.928164	459
258	SIADL	1193.036405	49.963595	77.081911	460
24	SIADR	1186.005540	40.486347	47.929561	461
68	SIAVL	1178.294444	44.892593	73.872685	462
257	SIAVR	1178.000000	49.000000	51.000000	463
169	SIBDL	1219.860963	61.115355	79.165011	464
2	SIBDR	1228.112530	56.921040	36.104492	465
247	SIBVL	1226.000000	56.000000	72.000000	466
248	SIBVR	1220.000000	55.000000	46.000000	467
554	SMBDL	1198.000000	39.000000	72.000000	468
243	SMBDR	1201.997719	36.017104	50.904219	469
253	SMBVL	1211.000000	47.000000	65.000000	470
252	SMBVR	1210.941038	46.982311	54.764151	471
241	SMDDL	1216.352020	42.727947	71.419621	472
18	SMDDR	1215.812152	40.847866	46.704545	473
180	SMDVL	1230.102761	76.066718	79.234663	474
215	SMDVR	1239.977830	86.155193	38.844807	475
514	SPH	362.000000	68.000000	63.000000	476
546	TL	221.000000	75.000000	61.000000	477
545	TR	225.005878	68.991183	49.983835	478
523	U	339.000000	64.000000	57.000000	479
293	URADL	1299.023837	85.015891	70.079455	480
284	URADR	1303.055109	80.958668	40.876005	481
300	URAVL	1297.000000	41.000000	68.000000	482
299	URAVR	1300.000000	38.000000	49.000000	483
286	URBL	1307.000000	74.000000	83.167169	484
275	URBR	1311.991429	70.008571	33.803810	485
196	URXL	1227.000000	94.000000	63.000000	486
224	URXR	1230.000000	97.000000	52.000000	487
555	URYDL	1285.000000	85.000000	72.000000	488
283	URYDR	1292.155112	81.870740	39.844888	489
74	URYVL	1301.226626	54.988821	75.389228	490
15	URYVR	1305.889749	56.213733	41.002901	491
457	V1L	977.000000	76.000000	76.000000	492
431	V1R	975.000000	70.000000	32.000000	493
458	V2L	877.000000	72.000000	77.000000	494
432	V2R	882.000000	65.000000	34.000000	495
459	V3L	778.000000	73.000000	77.000000	496
433	V3R	784.000000	67.000000	34.000000	497
460	V4L	652.000000	62.000000	72.000000	498
434	V4R	667.000000	63.000000	34.000000	499
69	V5L	506.599213	63.581890	71.014961	500
6	V5R	513.074714	62.276710	38.406912	501
462	V6L	416.000000	68.000000	72.000000	502
436	V6R	439.000000	65.000000	38.000000	503
522	VIRL	359.000000	84.000000	57.000000	504
521	VIRR	360.000000	77.000000	47.000000	505
372	VL1	1448.000000	58.000000	74.000000	506
378	VL10	1002.000000	46.698747	70.174937	507
379	VL11	949.749288	40.120608	66.162393	508
380	VL12	893.000000	52.000000	73.000000	509
61	VL13	843.572970	46.710392	65.553663	510
381	VL14	748.216216	46.708806	63.090235	511
382	VL15	715.000000	49.000000	69.000000	512
385	VL16	662.000000	50.000000	64.000000	513
386	VL17	529.000000	48.000000	61.000000	514
387	VL18	437.000000	52.000000	65.000000	515
543	VL19	264.828660	57.103583	65.278037	516
67	VL2	1429.177803	42.466591	68.850510	517
373	VL3	1389.000000	38.000000	69.000000	518
374	VL4	1341.000000	43.000000	74.000000	519
59	VL5	1271.087286	36.930251	67.880032	520
375	VL6	1255.000000	44.000000	77.000000	521
64	VL7	1151.979182	37.432879	67.605169	522
376	VL8	1106.000000	46.000000	74.000000	523
377	VL9	1041.903904	43.064064	67.314815	524
81	VPI1	1051.000000	96.000000	60.000000	525
83	VPI2DL	1050.942105	80.000000	69.145113	526
82	VPI2DR	1050.894819	82.040031	45.823391	527
78	VPI2V	1052.649842	52.908517	60.130915	528
80	VPI3D	1041.468196	92.816475	60.000000	529
77	VPI3V	1040.986784	59.006608	60.000000	530
7	VR1	1436.590843	55.230015	37.060683	531
25	VR10	1038.986014	45.136863	42.792208	532
408	VR11	994.000000	39.794133	43.547092	533
26	VR12	917.225287	47.068966	43.714943	534
411	VR13	884.957362	47.106594	43.744175	535
27	VR14	817.206250	47.989583	42.781250	536
12	VR15	777.231679	54.275715	42.756490	537
412	VR16	687.914286	48.785714	42.061576	538
16	VR17	598.477644	46.741003	46.011178	539
32	VR18	536.599761	50.145759	45.555556	540
413	VR19	458.334208	51.192550	46.528332	541
402	VR2	1408.027548	42.544353	41.209917	542
544	VR20	270.000000	54.000000	57.000000	543
403	VR3	1373.000000	38.000000	43.000000	544
13	VR4	1332.946793	45.260204	39.279155	545
404	VR5	1273.000000	35.000000	46.000000	546
405	VR6	1255.000000	41.000000	40.000000	547
38	VR7	1160.000477	33.992363	48.578520	548
406	VR8	1109.000000	43.000000	42.000000	549
407	VR9	1065.000000	39.000000	45.000000	550
251	W	1170.000000	32.000000	63.000000	551
318	XXXL	1317.000000	57.000000	77.000000	552
330	XXXR	1329.000000	59.000000	36.000000	553
524	YPDA	330.000000	50.000000	60.000000	554
476	Z1	754.000000	53.000000	44.000000	555
477	Z2	727.000000	54.000000	48.000000	556
478	Z3	696.000000	59.000000	61.000000	557
479	Z4	679.047114	57.862191	60.779741	558
