label_number	label_name	x	y	z	Aligned_No
377	AWBR	1147.000000	57.000000	94.000000	76
329	AWCL	1155.000000	77.000000	45.000000	77
366	AWCR	1156.012600	82.025200	99.126002	78
198	B	249.000000	87.000000	73.000000	79
477	BAGL	1216.022548	85.959414	47.981962	80
491	BAGR	1220.000000	89.000000	95.000000	81
31	BDUL	935.000000	75.000000	45.000000	82
35	BDUR	939.000000	80.000000	97.000000	83
33	CANL	671.000000	74.000000	46.000000	84
37	CANR	693.000000	71.000000	90.000000	85
109	CCLA	710.000000	95.000000	59.000000	86
108	CCLP	690.000000	95.000000	56.000000	87
128	CCRA	933.000000	98.000000	93.000000	88
127	CCRP	906.000000	96.000000	93.000000	89
393	CEPDL	1181.000000	49.000000	61.000000	90
392	CEPDR	1185.000000	52.000000	87.000000	91
481	CEPSHDL	1211.000000	60.000000	53.000000	92
495	CEPSHDR	1220.000000	64.000000	91.000000	93
482	CEPSHVL	1211.000000	95.000000	52.000000	94
496	CEPSHVR	1212.000000	97.000000	90.000000	95
513	CEPSODL	1259.000000	58.000000	52.000000	96
511	CEPSODR	1254.000000	63.000000	99.000000	97
524	CEPSOVL	1249.000000	102.000000	54.000000	98
522	CEPSOVR	1252.000000	103.000000	86.000000	99
515	CEPVL	1211.150386	111.000000	65.398458	100
516	CEPVR	1209.000000	111.000000	74.000000	101
448	DA1	995.000000	110.000000	70.000000	102
141	DA2	938.000000	107.000000	70.000000	103
139	DA3	848.000000	107.000000	74.000000	104
137	DA4	753.000000	102.000000	76.000000	105
134	DA5	633.000000	110.000000	66.000000	106
4	DA6	499.000000	104.000000	69.000000	107
1	DA7	392.078978	100.118467	73.138211	108
206	DA8	303.000000	93.000000	66.000000	109
208	DA9	295.000000	88.000000	79.000000	110
446	DB1	1038.000000	108.000000	76.000000	111
437	DB2	1095.000000	116.000000	70.000000	112
142	DB3	972.000000	107.000000	70.000000	113
138	DB4	809.000000	105.000000	75.000000	114
135	DB5	684.000000	105.000000	66.000000	115
5	DB6	524.000000	104.000000	69.000000	116
2	DB7	411.000000	100.000000	75.000000	117
445	DD1	1031.000000	111.000000	67.000000	118
140	DD2	887.000000	108.000000	73.000000	119
136	DD3	736.000000	102.000000	73.000000	120
6	DD4	570.000000	108.000000	65.000000	121
3	DD5	436.000000	98.000000	75.000000	122
205	DD6	311.951066	87.813049	70.524467	123
201	DEP	231.000000	64.000000	73.000000	124
86	DL1	1388.000000	58.000000	57.000000	125
153	DL10	954.000000	38.000000	58.000000	126
152	DL11	892.000000	38.000000	62.000000	127
151	DL12	833.000000	38.000000	62.000000	128
150	DL13	789.000000	38.000000	63.000000	129
149	DL14	724.000000	40.000000	60.000000	130
148	DL15	693.000000	41.000000	60.000000	131
147	DL16	599.000000	50.000000	57.000000	132
146	DL17	544.000000	51.000000	64.000000	133
145	DL18	470.000000	48.000000	64.000000	134
144	DL19	407.000000	53.000000	67.000000	135
87	DL2	1356.000000	51.000000	57.000000	136
143	DL20	338.000000	56.000000	61.000000	137
202	DL21	214.000000	62.000000	73.000000	138
88	DL3	1319.000000	48.000000	59.000000	139
89	DL4	1264.447958	51.462451	50.910408	140
90	DL5	1209.870819	47.919262	58.935409	141
91	DL6	1191.000000	50.000000	52.000000	142
156	DL7	1093.000000	39.000000	65.000000	143
155	DL8	1025.000000	36.000000	59.000000	144
154	DL9	995.000000	38.000000	60.000000	145
98	DR1	1380.000000	61.000000	91.000000	146
168	DR10	988.000000	42.000000	88.000000	147
167	DR11	923.000000	35.000000	79.000000	148
166	DR12	870.000000	40.000000	89.000000	149
165	DR13	835.000000	38.000000	84.000000	150
164	DR14	784.000000	41.000000	93.000000	151
163	DR15	732.000000	36.000000	84.000000	152
162	DR16	643.000000	47.000000	80.000000	153
161	DR17	585.000000	51.000000	80.000000	154
160	DR18	518.000000	49.000000	80.000000	155
159	DR19	437.000000	48.000000	86.000000	156
99	DR2	1355.000000	52.000000	88.000000	157
158	DR20	378.000000	59.000000	87.000000	158
195	DR21	259.000000	55.000000	81.000000	159
100	DR3	1324.000000	50.000000	88.000000	160
101	DR4	1263.969158	55.154211	96.246738	161
102	DR5	1206.000000	47.000000	85.000000	162
103	DR6	1199.000000	55.000000	92.000000	163
171	DR7	1104.000000	42.000000	81.000000	164
170	DR8	1073.000000	38.000000	86.000000	165
169	DR9	1008.000000	37.000000	87.000000	166
199	DVA	250.000000	66.000000	73.000000	167
200	DVC	231.068571	81.942857	73.080000	168
296	E1D	1346.956965	56.993205	72.031710	169
305	E1VL	1363.000000	84.000000	58.000000	170
289	E1VR	1364.011299	85.033898	84.949153	171
299	E2D	1423.983127	57.033746	76.003375	172
308	E2VL	1430.000000	83.000000	66.000000	173
292	E2VR	1426.000000	85.000000	85.000000	174
295	E3D	1313.000000	59.000000	72.000000	175
304	E3VL	1338.000000	86.000000	60.000000	176
288	E3VR	1341.021689	85.021689	84.891553	177
427	EXC	1105.000000	100.000000	72.000000	178
426	EXC/DUCT	1118.000000	92.000000	60.000000	179
118	EXC/GL/L	1023.000000	103.000000	56.000000	180
435	EXC/GL/R	1053.000000	96.000000	91.000000	181
197	F	269.000000	72.000000	73.000000	182
351	FLPL	1093.000000	78.000000	56.000000	183
359	FLPR	1086.000000	84.000000	98.000000	184
399	G1	1154.000000	114.000000	69.000000	185
247	G1AL	1055.000000	54.000000	61.000000	186
246	G1AR	1050.000000	59.000000	88.000000	187
232	G1P	996.000000	63.000000	85.000000	188
400	G2	1137.000000	109.000000	67.000000	189
231	G2L	1003.000000	91.000000	61.000000	190
230	G2R	1000.000000	91.000000	81.000000	191
385	GLRDL	1184.000000	59.000000	67.000000	192
386	GLRDR	1188.000000	62.000000	78.000000	193
402	GLRL	1175.000000	84.000000	60.000000	194
404	GLRR	1178.005599	90.011198	85.996641	195
401	GLRVL	1178.041332	93.123995	64.055109	196
403	GLRVR	1178.004695	97.169014	78.823944	197
314	H0L	1317.000000	76.000000	45.000000	198
319	H0R	1320.000000	76.000000	100.000000	199
313	H1L	1209.917902	75.010262	42.928164	200
318	H1R	1225.000000	80.000000	102.000000	201
311	H2L	1058.000000	71.000000	43.000000	202
354	H2R	1058.000000	76.000000	102.000000	203
157	HMC	1081.000000	41.000000	71.000000	204
34	HSNL	613.000000	91.000000	46.000000	205
38	HSNR	635.000000	91.000000	88.000000	206
218	HYP101	90.000000	72.000000	73.000000	207
219	HYP102	66.000000	70.000000	73.000000	208
220	HYP11	119.000000	65.000000	68.000000	209
529	HYP1L	1316.000000	63.000000	53.000000	210
544	HYP1R	1316.000000	64.000000	93.000000	211
466	HYP1V	1392.684347	100.921087	77.552393	212
526	HYP2L	1355.000000	65.000000	50.000000	213
465	HYP2V	1417.000000	100.000000	75.000000	214
452	HYP31	1429.000000	47.000000	75.000000	215
453	HYP32	1411.000000	47.000000	74.000000	216
449	HYP4D	1475.000000	59.000000	73.000000	217
450	HYP4V1	1474.000000	94.000000	73.000000	218
451	HYP4V2	1444.000000	98.000000	74.000000	219
539	HYP5L	1422.000000	74.000000	55.000000	220
540	HYP5R	1411.000000	74.000000	95.000000	221
459	HYP6D1	1364.000000	41.000000	72.000000	222
460	HYP6D2	1319.000000	47.000000	74.000000	223
461	HYP6D3	1288.000000	44.000000	75.000000	224
462	HYP6D4	1267.000000	41.000000	75.000000	225
473	HYP6V1	1355.000000	108.000000	71.000000	226
474	HYP6V2	1325.000000	107.000000	70.000000	227
214	HYP71	160.000000	80.000000	74.000000	228
215	HYP72	145.000000	75.000000	71.000000	229
309	HYP7ABLD	964.000000	70.000000	43.000000	230
310	HYP7ABLV	1000.000000	81.000000	43.000000	231
315	HYP7ABR3	950.000000	66.000000	100.000000	232
316	HYP7ABRD	999.000000	60.000000	100.000000	233
317	HYP7ABRV	987.000000	82.000000	100.000000	234
463	HYP7D1	1232.000000	46.000000	72.000000	235
464	HYP7D2	1151.000000	35.000000	72.000000	236
41	HYP7LC1	882.000000	60.000000	47.000000	237
44	HYP7LC2	809.000000	58.000000	50.000000	238
47	HYP7LC3	688.000000	60.000000	46.000000	239
50	HYP7LC4	525.000000	69.000000	52.000000	240
54	HYP7LC5	426.000000	62.000000	58.000000	241
58	HYP7LC6	279.000000	57.000000	56.000000	242
61	HYP7RC1	874.000000	64.000000	100.000000	243
64	HYP7RC2	775.000000	63.000000	102.000000	244
67	HYP7RC3	669.000000	67.000000	92.000000	245
70	HYP7RC4	555.000000	66.000000	92.000000	246
75	HYP7RC5	440.000000	62.000000	96.000000	247
79	HYP7RC6	270.000000	60.000000	91.000000	248
475	HYP7V1	1266.000000	115.000000	70.000000	249
476	HYP7V2	1224.916182	118.188591	68.000000	250
216	HYP8	124.000000	77.000000	72.000000	251
217	HYP9	92.255259	79.893408	73.000000	252
302	I1L	1307.003359	82.994401	61.011198	253
286	I1R	1308.000000	86.000000	82.000000	254
276	I2L	1271.000000	87.000000	56.000000	255
274	I2R	1272.000000	90.000000	86.000000	256
263	I3	1247.000000	62.000000	72.000000	257
250	I4	1058.000000	51.000000	72.000000	258
245	I5	1043.000000	95.000000	72.000000	259
240	I6	1039.000000	51.045067	59.594397	260
508	IL1DL	1234.000000	59.000000	64.000000	261
509	IL1DR	1234.000000	59.000000	80.000000	262
485	IL1L	1248.000000	80.000000	47.000000	263
499	IL1R	1249.000000	84.000000	96.000000	264
519	IL1VL	1241.000000	108.000000	65.000000	265
520	IL1VR	1229.000000	109.000000	68.000000	266
512	IL2DL	1265.000000	44.000000	62.000000	267
510	IL2DR	1265.000000	50.000000	88.000000	268
479	IL2L	1264.012600	69.873998	41.974800	269
493	IL2R	1266.000000	73.000000	101.000000	270
523	IL2VL	1256.000000	110.000000	63.000000	271
521	IL2VR	1248.000000	112.000000	76.000000	272
530	ILSHDL	1303.000000	61.000000	55.000000	273
545	ILSHDR	1302.000000	63.000000	91.000000	274
536	ILSHL	1304.000000	88.000000	51.000000	275
551	ILSHR	1308.000000	91.000000	94.000000	276
472	ILSHVL	1347.844807	102.889148	65.889148	277
468	ILSHVR	1333.045198	103.983051	77.039548	278
457	ILSODL	1385.000000	47.000000	69.000000	279
455	ILSODR	1370.020247	47.020247	79.023622	280
534	ILSOL	1331.000000	81.000000	49.000000	281
549	ILSOR	1339.000000	83.000000	95.000000	282
471	ILSOVL	1370.000000	102.000000	67.000000	283
467	ILSOVR	1355.000000	101.609848	77.390152	284
57	IML	345.000000	93.000000	64.000000	285
78	IMR	356.000000	86.000000	91.000000	286
15	IND2	875.000000	48.000000	73.000000	287
17	IND3	830.000000	47.000000	76.000000	288
19	IND4	762.000000	54.000000	77.000000	289
21	IND5	677.000000	63.000000	73.000000	290
24	IND6	537.000000	70.000000	70.000000	291
26	IND7	447.000000	58.000000	75.000000	292
28	IND8	365.000000	62.000000	75.000000	293
29	IND9	328.000000	58.000000	70.000000	294
11	INDL1	928.918728	43.756184	59.027091	295
14	INDR1	938.000000	45.000000	84.000000	296
16	INV2	878.000000	94.000000	66.000000	297
18	INV3	804.000000	82.000000	73.000000	298
20	INV4	724.000000	82.000000	71.000000	299
22	INV5	636.000000	64.000000	58.000000	300
23	INV6	585.000000	84.000000	70.000000	301
25	INV7	480.000000	82.000000	77.000000	302
27	INV8	394.000000	85.000000	77.000000	303
30	INV9	336.000000	82.000000	78.000000	304
12	INVL1	942.040329	92.893951	57.031367	305
13	INVR1	926.000000	91.000000	81.000000	306
183	K	273.959414	60.018038	66.977452	307
194	K'	277.000000	62.000000	81.000000	308
177	LUAL	250.000000	68.000000	59.000000	309
189	LUAR	242.000000	69.000000	85.000000	310
72	M	501.000000	63.000000	89.000000	311
241	M1	1039.000000	51.000000	89.000000	312
249	M2L	1058.000000	80.000000	59.000000	313
248	M2R	1058.000000	82.000000	87.000000	314
262	M3L	1231.020316	90.989842	62.050790	315
261	M3R	1231.013498	93.989876	77.966254	316
260	M4	1226.000000	76.000000	72.000000	317
233	M5	1001.000000	54.000000	61.000000	318
280	MC1DL	1283.000000	66.066514	57.998853	319
283	MC1DR	1285.000000	68.238842	85.721351	320
277	MC1V	1288.007203	96.133253	70.794718	321
259	MC2DL	1085.000000	68.000000	66.000000	322
258	MC2DR	1088.000000	71.000000	81.000000	323
257	MC2V	1088.000000	86.000000	72.000000	324
239	MC3DL	1007.000000	62.000000	53.000000	325
238	MC3DR	1014.000000	60.000000	92.000000	326
237	MC3V	1014.000000	98.000000	70.000000	327
275	MCL	1275.190942	82.809058	63.334149	328
273	MCR	1276.312661	85.687339	79.531008	329
266	MI	1260.846467	55.505435	72.073370	330
265	NSML	1257.000000	90.000000	58.000000	331
264	NSMR	1258.000000	91.000000	84.000000	332
488	OLLL	1241.000000	68.173410	52.982659	333
502	OLLR	1238.000000	70.000000	89.000000	334
537	OLLSHL	1283.000000	81.000000	45.000000	335
552	OLLSHR	1288.015891	75.920545	102.023837	336
532	OLLSOL	1283.000000	60.000000	49.000000	337
547	OLLSOR	1285.000000	62.000000	93.000000	338
507	OLQDL	1218.000000	53.000000	63.000000	339
506	OLQDR	1221.000000	53.000000	82.000000	340
531	OLQSHDL	1294.000000	65.000000	45.000000	341
546	OLQSHDR	1289.167336	67.526104	100.006693	342
538	OLQSHVL	1296.000000	79.000000	47.000000	343
553	OLQSHVR	1286.000000	86.000000	99.000000	344
458	OLQSODL	1367.139194	47.278388	65.721612	345
456	OLQSODR	1345.000000	48.000000	79.000000	346
535	OLQSOVL	1318.000000	91.000000	52.000000	347
550	OLQSOVR	1321.000000	93.000000	93.000000	348
483	OLQVL	1227.000000	93.000000	52.000000	349
497	OLQVR	1227.000000	97.000000	88.000000	350
40	P1/2L	865.000000	92.000000	46.000000	351
60	P1/2R	869.000000	89.000000	100.000000	352
56	P11/12L	339.000000	84.000000	53.000000	353
77	P11/12R	320.000000	86.000000	91.000000	354
43	P3/4L	778.000000	81.000000	52.000000	355
63	P3/4R	780.000000	85.000000	100.000000	356
46	P5/6L	666.000000	91.000000	46.000000	357
66	P5/6R	681.000000	91.000000	92.000000	358
49	P7/8L	534.000000	94.000000	53.000000	359
69	P7/8R	555.000000	95.000000	91.000000	360
53	P9/10L	436.000000	88.000000	58.000000	361
74	P9/10R	447.000000	88.000000	94.000000	362
179	PHAL	259.000000	78.000000	63.000000	363
191	PHAR	259.000000	79.000000	82.000000	364
178	PHBL	264.000000	67.000000	60.000000	365
190	PHBR	256.896424	70.585697	85.155364	366
174	PHSHL	217.000000	77.000000	67.000000	367
186	PHSHR	215.020316	76.949210	80.010158	368
173	PLML	185.000000	81.000000	66.000000	369
185	PLMR	179.000000	79.000000	78.000000	370
281	PM1DL	1283.383489	62.287617	67.424767	371
282	PM1DR	1279.000000	59.000000	74.000000	372
279	PM1L	1288.000000	77.000000	57.000000	373
284	PM1R	1289.000000	80.000000	86.000000	374
278	PM1VL	1287.000000	90.000000	62.000000	375
285	PM1VR	1288.000000	93.000000	80.000000	376
298	PM2D1	1391.000000	58.000000	72.000000	377
297	PM2D2	1374.000000	57.000000	72.000000	378
307	PM2VL1	1405.000000	83.000000	63.000000	379
306	PM2VL2	1388.000000	84.000000	62.000000	380
291	PM2VR1	1396.000000	85.000000	85.000000	381
290	PM2VR2	1384.000000	85.000000	85.000000	382
300	PM3DL	1355.000000	60.000000	65.000000	383
294	PM3DR	1334.000000	63.000000	78.000000	384
303	PM3L	1321.000000	79.000000	60.000000	385
287	PM3R	1325.000000	79.000000	84.000000	386
301	PM3VL	1355.976378	89.016873	65.023622	387
293	PM3VR	1356.000000	90.000000	78.000000	388
268	PM4DL	1262.000000	61.000000	65.000000	389
267	PM4DR	1263.000000	60.000000	80.000000	390
270	PM4L	1265.000000	76.000000	56.000000	391
269	PM4R	1265.001120	77.993281	87.988802	392
272	PM4VL	1269.997755	96.020202	63.015713	393
271	PM4VR	1266.000000	98.000000	77.000000	394
254	PM5DL	1069.000000	57.000000	64.000000	395
253	PM5DR	1069.000000	57.000000	81.000000	396
256	PM5L	1069.000000	72.000000	62.000000	397
255	PM5R	1069.000000	74.000000	84.000000	398
252	PM5VL	1062.000000	88.000000	68.000000	399
251	PM5VR	1060.957576	89.042424	77.381818	400
242	PM6D	1039.000000	50.000000	69.000000	401
244	PM6VL	1043.000000	82.000000	60.000000	402
243	PM6VR	1039.000000	84.000000	87.000000	403
234	PM7D	1015.000000	44.000000	70.000000	404
236	PM7VL	1017.000000	83.000000	56.000000	405
235	PM7VR	1015.000000	85.000000	88.000000	406
229	PM8	992.000000	88.000000	69.000000	407
176	PVCL	242.000000	76.000000	62.000000	408
188	PVCR	236.002242	79.002242	83.010090	409
207	PVPL	328.000000	94.000000	66.000000	410
209	PVPR	313.000000	91.000000	79.000000	411
180	PVQL	277.000000	74.000000	60.000000	412
192	PVQR	276.000000	74.000000	85.000000	413
213	PVR	167.000000	65.000000	74.000000	414
210	PVT	338.000000	95.000000	77.000000	415
51	QL	487.000000	74.000000	55.000000	416
71	QR	595.000000	63.000000	90.000000	417
196	REPD	283.000000	56.000000	72.000000	418
181	REPVL	300.000000	78.000000	60.000000	419
193	REPVR	295.995526	75.003356	85.003356	420
344	RIAL	1164.000000	64.000000	60.000000	421
380	RIAR	1168.000000	61.000000	87.000000	422
350	RIBL	1133.000000	78.000000	52.000000	423
556	RIBR	1125.000000	78.000000	89.000000	424
336	RICL	1109.000000	79.000000	51.000000	425
360	RICR	1099.016873	85.020247	99.026997	426
383	RID	1198.000000	43.000000	71.000000	427
441	RIFL	1063.000000	108.000000	64.000000	428
440	RIFR	1070.000000	111.000000	74.000000	429
444	RIGL	1044.000000	106.000000	63.000000	430
447	RIGR	1018.000000	111.000000	70.000000	431
405	RIH	1159.638492	97.014304	71.114434	432
347	RIML	1112.000000	65.000000	59.000000	433
557	RIMR	1111.000000	81.000000	93.000000	434
487	RIPL	1229.000000	73.000000	54.000000	435
501	RIPR	1232.000000	83.000000	88.000000	436
415	RIR	1152.000000	94.000000	84.000000	437
433	RIS	1081.000000	98.000000	88.000000	438
398	RIVL	1101.000000	55.000000	65.000000	439
391	RIVR	1100.000000	54.000000	83.000000	440
410	RMDDL	1169.000000	96.000000	56.000000	441
408	RMDDR	1170.000000	103.000000	85.000000	442
331	RMDL	1183.000000	85.000000	46.000000	443
368	RMDR	1185.000000	89.000000	98.000000	444
334	RMDVL	1199.000000	67.000000	46.000000	445
371	RMDVR	1204.000000	75.000000	99.000000	446
505	RMED	1215.909530	54.039807	72.289505	447
480	RMEL	1218.000000	74.000000	50.000000	448
494	RMER	1222.000000	75.000000	91.000000	449
514	RMEV	1192.000000	112.000000	68.000000	450
321	RMGL	1048.000000	85.000000	46.000000	451
356	RMGR	1045.000000	87.000000	99.000000	452
406	SAADL	1163.775928	96.089629	63.485275	453
407	SAADR	1164.794438	97.794438	78.753325	454
343	SAAVL	1179.000000	66.000000	58.000000	455
379	SAAVR	1184.989876	68.020247	87.030371	456
442	SABD	1059.000000	108.000000	76.000000	457
438	SABVL	1078.976163	110.015891	65.920545	458
439	SABVR	1082.000000	108.000000	76.000000	459
424	SIADL	1138.000000	92.000000	56.000000	460
419	SIADR	1125.025200	100.987400	90.126002	461
425	SIAVL	1127.000000	101.000000	54.000000	462
420	SIAVR	1123.000000	102.000000	80.000000	463
330	SIBDL	1169.003375	84.016873	44.966254	464
367	SIBDR	1171.000000	89.000000	98.000000	465
412	SIBVL	1158.000000	89.000000	58.000000	466
416	SIBVR	1163.000000	94.000000	90.000000	467
423	SMBDL	1143.000000	103.000000	58.000000	468
418	SMBDR	1139.022857	106.057143	85.102857	469
413	SMBVL	1147.000000	95.000000	66.000000	470
414	SMBVR	1149.000000	102.000000	76.000000	471
411	SMDDL	1155.984109	99.079455	54.976163	472
409	SMDDR	1155.020247	105.010124	85.030371	473
337	SMDVL	1179.000000	57.837209	51.877907	474
372	SMDVR	1183.987400	62.936999	96.113402	475
182	SPH	314.000000	81.000000	60.000000	476
172	TL	195.000000	70.000000	67.000000	477
184	TR	192.000000	69.000000	79.000000	478
204	U	292.977143	82.942857	69.897143	479
490	URADL	1241.000000	58.000000	54.000000	480
504	URADR	1246.000000	56.000000	88.000000	481
518	URAVL	1233.000000	103.000000	55.000000	482
517	URAVR	1233.069364	111.034682	77.156069	483
478	URBL	1242.993127	70.982818	42.901489	484
492	URBR	1243.073988	74.053179	97.130636	485
394	URXL	1169.000000	54.000000	69.000000	486
387	URXR	1172.000000	51.000000	80.000000	487
489	URYDL	1228.000000	60.000000	53.000000	488
503	URYDR	1231.872796	56.872796	88.508816	489
484	URYVL	1236.000000	86.000000	47.000000	490
498	URYVR	1238.000000	95.000000	92.000000	491
39	V1L	908.000000	73.000000	43.000000	492
59	V1R	909.000000	77.000000	100.000000	493
42	V2L	830.000000	80.000000	47.000000	494
62	V2R	820.000000	83.000000	98.000000	495
45	V3L	728.000000	79.000000	50.000000	496
65	V3R	725.000000	82.000000	97.000000	497
48	V4L	576.000000	89.000000	50.000000	498
68	V4R	599.000000	89.000000	93.000000	499
52	V5L	453.000000	79.000000	55.000000	500
73	V5R	475.000000	79.000000	94.000000	501
55	V6L	396.000000	78.000000	56.000000	502
76	V6R	402.000000	80.000000	96.000000	503
212	VIRL	305.000000	64.000000	65.000000	504
211	VIRR	304.000000	69.000000	79.000000	505
80	VL1	1380.000000	85.000000	53.000000	506
114	VL10	938.000000	103.000000	54.000000	507
113	VL11	877.000000	107.000000	62.000000	508
112	VL12	833.000000	97.000000	55.000000	509
111	VL13	782.000000	100.000000	67.000000	510
110	VL14	735.000000	92.000000	59.000000	511
107	VL15	669.000000	102.000000	58.000000	512
106	VL16	580.000000	100.000000	58.000000	513
105	VL17	463.000000	95.000000	65.000000	514
104	VL18	388.000000	94.000000	66.000000	515
221	VL19	225.000000	87.000000	66.000000	516
81	VL2	1339.000000	97.000000	55.000000	517
82	VL3	1303.000000	103.000000	57.000000	518
83	VL4	1260.000000	96.000000	48.000000	519
84	VL5	1208.000000	106.000000	53.000000	520
85	VL6	1185.000000	100.000000	50.000000	521
117	VL7	1097.000000	105.000000	58.000000	522
116	VL8	1048.100939	101.899061	54.798122	523
115	VL9	998.000000	102.000000	58.000000	524
225	VPI1	981.000000	55.000000	72.000000	525
228	VPI2DL	983.000000	71.000000	59.000000	526
227	VPI2DR	980.000000	65.000000	86.000000	527
226	VPI2V	986.977452	92.018038	78.040586	528
223	VPI3D	971.969629	61.020247	68.989876	529
224	VPI3V	977.000000	91.000000	70.000000	530
92	VR1	1368.108235	89.112941	93.201176	531
130	VR10	984.000000	101.000000	87.000000	532
129	VR11	909.000000	104.000000	83.000000	533
126	VR12	859.000000	98.000000	89.000000	534
125	VR13	813.000000	97.000000	89.000000	535
124	VR14	753.000000	95.000000	92.000000	536
123	VR15	704.000000	96.000000	82.000000	537
122	VR16	619.000000	100.000000	82.000000	538
121	VR17	537.000000	98.000000	85.000000	539
120	VR18	468.000000	94.000000	86.000000	540
119	VR19	385.000000	96.000000	84.000000	541
93	VR2	1343.000000	100.000000	88.000000	542
222	VR20	211.000000	87.000000	78.000000	543
94	VR3	1304.000000	107.000000	85.000000	544
95	VR4	1267.000000	100.000000	93.000000	545
96	VR5	1212.000000	109.000000	86.000000	546
97	VR6	1183.000000	101.000000	91.000000	547
133	VR7	1104.000000	108.000000	85.000000	548
132	VR8	1043.000000	105.000000	88.000000	549
131	VR9	1015.000000	106.000000	86.000000	550
436	W	1108.000000	112.000000	67.000000	551
486	XXXL	1263.000000	80.000000	44.000000	552
500	XXXR	1264.000000	84.000000	98.000000	553
203	YPDA	281.000000	90.000000	72.000000	554
7	Z1	680.000000	95.000000	79.000000	555
8	Z2	657.000000	92.000000	77.000000	556
9	Z3	620.000000	95.000000	61.000000	557
10	Z4	598.000000	96.000000	60.000000	558
