label_number	label_name	x	y	z	Aligned_No
385	GLRDL	1232.000000	87.027304	70.091013	192
386	GLRDR	1232.000000	84.000000	60.000000	193
402	GLRL	1218.000000	58.000000	78.000000	194
399	GLRR	1225.000000	64.000000	57.000000	195
401	GLRVL	1224.368883	51.631117	76.938519	196
400	GLRVR	1227.000000	53.000000	57.000000	197
451	H0L	1358.000000	71.000000	91.000000	198
453	H0R	1357.000000	70.000000	43.000000	199
450	H1L	1265.063001	65.987400	94.113402	200
452	H1R	1268.140000	65.024706	42.834118	201
312	H2L	1101.000000	65.000000	93.000000	202
342	H2R	1098.000000	69.000000	39.000000	203
171	HMC	1114.000000	108.000000	65.000000	204
47	HSNL	670.000000	49.000000	87.000000	205
51	HSNR	703.000000	61.000000	49.000000	206
220	HYP101	127.000000	76.000000	67.000000	207
221	HYP102	98.000000	75.000000	69.000000	208
222	HYP11	173.000000	82.000000	73.000000	209
511	HYP1L	1356.000000	83.000000	84.000000	210
525	HYP1R	1358.000000	83.000000	47.000000	211
533	HYP1V	1415.162791	41.000000	62.877907	212
514	HYP2L	1398.000000	77.000000	84.000000	213
532	HYP2V	1448.000000	44.000000	62.000000	214
544	HYP31	1478.000000	95.000000	61.000000	215
545	HYP32	1458.000000	96.000000	65.000000	216
529	HYP4D	1526.000000	86.000000	64.000000	217
530	HYP4V1	1510.000000	48.000000	64.000000	218
531	HYP4V2	1472.000000	45.000000	65.000000	219
12	HYP5L	1466.588882	71.647944	79.537927	220
1	HYP5R	1453.203259	71.780446	45.130360	221
546	HYP6D1	1429.935409	99.080738	64.870819	222
547	HYP6D2	1401.000000	99.172333	66.172333	223
548	HYP6D3	1362.000000	103.000000	66.000000	224
549	HYP6D4	1326.000000	104.000000	66.000000	225
540	HYP6V1	1360.000000	38.000000	67.000000	226
541	HYP6V2	1307.000000	32.000000	69.000000	227
216	HYP71	213.000000	65.000000	68.000000	228
217	HYP72	193.000000	71.000000	68.000000	229
311	HYP7ABLD	1046.000000	81.000000	91.000000	230
310	HYP7ABLV	1030.000000	75.000000	91.000000	231
2	HYP7ABR3	941.096891	69.217617	49.819689	232
341	HYP7ABRD	1022.000000	83.000000	43.000000	233
340	HYP7ABRV	1036.000000	65.000000	43.000000	234
550	HYP7D1	1281.000000	104.000000	67.000000	235
551	HYP7D2	1190.000000	106.000000	67.000000	236
558	HYP7LC1	928.000000	68.000000	90.000000	237
56	HYP7LC2	832.000000	81.000000	90.000000	238
59	HYP7LC3	736.000000	81.000000	88.000000	239
62	HYP7LC4	601.000000	73.000000	88.000000	240
65	HYP7LC5	500.000000	77.000000	85.000000	241
68	HYP7LC6	365.000000	80.000000	84.000000	242
309	HYP7RC1	1024.000000	56.000000	91.000000	243
73	HYP7RC2	836.007425	83.205781	48.978255	244
3	HYP7RC3	727.964970	80.421348	50.606081	245
5	HYP7RC4	618.792945	79.574603	52.774250	246
84	HYP7RC5	503.000000	78.000000	52.000000	247
86	HYP7RC6	355.991183	81.011021	53.986774	248
542	HYP7V1	1242.000000	29.000000	70.000000	249
543	HYP7V2	1418.000000	71.000000	88.000000	250
218	HYP8	172.000000	70.000000	67.000000	251
219	HYP9	139.000000	69.000000	67.000000	252
286	I1L	1368.049238	61.073857	74.778429	253
287	I1R	1370.000000	64.026376	58.131881	254
276	I2L	1327.000000	60.000000	80.000000	255
274	I2R	1330.000000	63.000000	52.000000	256
265	I3	1304.000000	87.000000	69.000000	257
256	I4	1113.000000	93.000000	64.000000	258
245	I5	1099.000000	51.000000	67.000000	259
240	I6	1091.000000	92.000000	78.000000	260
486	IL1DL	1279.000000	88.000000	73.000000	261
485	IL1DR	1279.000000	86.000000	62.000000	262
466	IL1L	1298.000000	65.000000	89.000000	263
480	IL1R	1293.000000	61.000000	48.000000	264
497	IL1VL	1290.988777	35.995511	73.022447	265
496	IL1VR	1280.000000	36.000000	67.000000	266
487	IL2DL	1303.000000	95.000000	80.000000	267
488	IL2DR	1303.000000	96.000000	56.000000	268
456	IL2L	1319.049238	72.221571	92.073857	269
470	IL2R	1310.000000	68.000000	42.000000	270
498	IL2VL	1319.000000	37.000000	71.000000	271
499	IL2VR	1296.000000	38.000000	63.000000	272
507	ILSHDL	1338.000000	86.000000	85.000000	273
521	ILSHDR	1347.920545	85.015891	50.023837	274
504	ILSHL	1354.000000	61.000000	85.000000	275
518	ILSHR	1342.000000	62.000000	45.000000	276
539	ILSHVL	1375.000000	44.000000	71.000000	277
535	ILSHVR	1372.744741	44.000000	63.106592	278
555	ILSODL	1434.000000	94.000000	73.000000	279
553	ILSODR	1422.000000	91.000000	57.000000	280
509	ILSOL	1382.000000	62.000000	84.000000	281
523	ILSOR	1370.000000	62.000000	48.000000	282
538	ILSOVL	1391.000000	42.000000	71.000000	283
534	ILSOVR	1393.244784	40.877608	63.143255	284
70	IML	391.000000	49.000000	79.000000	285
88	IMR	397.000000	54.000000	56.000000	286
32	IND2	933.997144	92.998572	70.006663	287
33	IND3	881.443376	89.752094	69.522184	288
35	IND4	819.000000	86.000000	71.000000	289
7	IND5	738.829277	85.941143	67.186946	290
36	IND6	663.000000	83.000000	65.000000	291
39	IND7	535.000000	76.000000	70.000000	292
41	IND8	448.982988	73.953402	70.964497	293
42	IND9	391.000000	81.000000	68.000000	294
10	INDL1	976.465801	91.148904	79.552089	295
4	INDR1	986.512774	86.983732	57.722534	296
9	INV2	938.981119	48.037372	75.503844	297
6	INV3	874.567716	55.371425	64.693352	298
34	INV4	798.000000	55.000000	68.000000	299
8	INV5	710.114012	58.583986	72.424717	300
37	INV6	619.000000	75.000000	74.000000	301
38	INV7	573.000000	53.000000	72.000000	302
40	INV8	480.000000	53.000000	68.000000	303
43	INV9	407.058145	54.000000	65.050457	304
11	INVL1	990.390780	45.350325	79.950650	305
137	INVR1	991.972779	54.000000	57.982808	306
183	K	326.000000	81.000000	75.000000	307
194	K'	334.000000	78.000000	59.000000	308
177	LUAL	299.000000	78.000000	80.000000	309
189	LUAR	294.001119	76.003356	57.994407	310
81	M	552.000000	72.000000	57.000000	311
241	M1	1087.000000	91.000000	55.000000	312
248	M2L	1108.992161	65.007839	77.006719	313
249	M2R	1108.993281	64.007839	52.992161	314
261	M3L	1285.957576	54.042424	75.618182	315
262	M3R	1286.004489	57.011223	60.022447	316
260	M4	1285.000000	74.000000	70.000000	317
233	M5	1057.000000	88.000000	76.000000	318
278	MC1DL	1338.000000	80.833135	76.733015	319
279	MC1DR	1337.855814	82.919767	55.884884	320
277	MC1V	1340.092905	55.488176	66.020270	321
258	MC2DL	1138.759700	76.819775	71.579474	322
259	MC2DR	1141.928164	76.989738	61.082098	323
257	MC2V	1136.000000	60.000000	66.000000	324
238	MC3DL	1065.000000	81.000000	82.000000	325
239	MC3DR	1074.000000	79.000000	51.000000	326
237	MC3V	1064.000000	50.000000	69.000000	327
275	MCL	1333.155112	65.129260	73.844888	328
273	MCR	1333.131227	66.131227	60.349939	329
266	MI	1316.648352	91.727106	67.225275	330
263	NSML	1309.000000	57.000000	79.000000	331
264	NSMR	1309.000000	60.000000	55.000000	332
461	OLLL	1288.000000	78.000000	83.000000	333
475	OLLR	1290.000000	74.000000	52.000000	334
502	OLLSHL	1339.000000	69.000000	90.000000	335
516	OLLSHR	1331.000000	65.000000	41.000000	336
506	OLLSOL	1313.000000	87.000000	85.000000	337
520	OLLSOR	1318.000000	81.000000	45.000000	338
483	OLQDL	1264.000000	90.000000	74.000000	339
484	OLQDR	1268.943503	89.016949	58.983051	340
505	OLQSHDL	1322.010078	82.995521	91.006719	341
519	OLQSHDR	1334.000000	77.000000	42.000000	342
503	OLQSHVL	1341.000000	58.000000	85.000000	343
517	OLQSHVR	1319.000000	59.000000	42.000000	344
556	OLQSODL	1416.000000	94.000000	73.000000	345
554	OLQSODR	1401.000000	92.000000	59.000000	346
508	OLQSOVL	1366.000000	58.000000	84.000000	347
522	OLQSOVR	1355.000000	57.000000	49.000000	348
464	OLQVL	1270.000000	52.000000	83.000000	349
478	OLQVR	1269.000000	49.000000	55.000000	350
53	P1/2L	898.000000	54.000000	93.000000	351
72	P1/2R	905.000000	59.000000	48.000000	352
69	P11/12L	372.023622	57.979753	84.020247	353
87	P11/12R	371.000000	63.000000	53.000000	354
55	P3/4L	829.000000	54.000000	90.000000	355
75	P3/4R	820.000000	61.000000	47.000000	356
58	P5/6L	721.000000	49.000000	88.000000	357
77	P5/6R	734.000000	56.000000	49.000000	358
61	P7/8L	595.000000	47.000000	87.000000	359
79	P7/8R	598.000000	55.000000	50.000000	360
66	P9/10L	482.000000	47.000000	83.000000	361
83	P9/10R	486.000000	51.000000	52.000000	362
179	PHAL	310.000000	62.000000	77.000000	363
191	PHAR	304.000000	61.000000	58.000000	364
178	PHBL	315.000000	75.000000	80.000000	365
190	PHBR	307.000000	74.000000	58.000000	366
174	PHSHL	271.000000	75.000000	75.000000	367
186	PHSHR	261.000000	72.000000	62.000000	368
173	PLML	254.000000	70.000000	73.000000	369
185	PLMR	244.000000	68.000000	61.000000	370
284	PM1DL	1347.077016	87.000000	71.346570	371
285	PM1DR	1345.000000	87.000000	62.000000	372
282	PM1L	1347.000000	69.000000	78.000000	373
283	PM1R	1347.000000	74.000000	56.000000	374
280	PM1VL	1344.000000	58.000000	73.000000	375
281	PM1VR	1345.000000	58.000000	60.000000	376
307	PM2D1	1460.000000	83.000000	64.000000	377
306	PM2D2	1447.127273	84.787879	64.296970	378
301	PM2VL1	1465.000000	58.000000	71.000000	379
300	PM2VL2	1454.908987	58.000000	74.027304	380
304	PM2VR1	1460.000000	59.000000	53.000000	381
305	PM2VR2	1447.000000	59.000000	54.000000	382
292	PM3DL	1410.983184	80.993274	69.006726	383
291	PM3DR	1394.000000	81.000000	62.000000	384
289	PM3L	1380.980256	66.078978	74.822300	385
290	PM3R	1384.927017	66.145967	54.583867	386
293	PM3VL	1420.000000	53.000000	71.000000	387
294	PM3VR	1419.799762	54.933254	60.233611	388
271	PM4DL	1317.000000	89.000000	74.000000	389
272	PM4DR	1321.000000	88.000000	61.000000	390
267	PM4L	1320.000000	71.000000	80.000000	391
268	PM4R	1322.000000	72.000000	53.000000	392
269	PM4VL	1321.983127	52.976378	72.976378	393
270	PM4VR	1322.000000	54.000000	59.000000	394
254	PM5DL	1124.000000	87.000000	70.000000	395
255	PM5DR	1125.000000	86.000000	59.000000	396
250	PM5L	1122.000000	73.000000	75.000000	397
251	PM5R	1123.000000	73.000000	55.000000	398
252	PM5VL	1116.000000	58.000000	71.000000	399
253	PM5VR	1115.000000	57.000000	60.000000	400
242	PM6D	1095.000000	91.000000	66.000000	401
243	PM6VL	1094.000000	63.000000	77.000000	402
244	PM6VR	1094.000000	64.000000	56.000000	403
234	PM7D	1072.000000	96.000000	69.000000	404
235	PM7VL	1070.000000	62.000000	79.000000	405
236	PM7VR	1069.000000	60.000000	53.000000	406
229	PM8	1043.976378	60.020247	68.020247	407
176	PVCL	288.976163	67.984109	78.079455	408
188	PVCR	284.000000	69.000000	58.000000	409
209	PVPL	365.000000	51.000000	75.000000	410
211	PVPR	357.000000	57.000000	59.000000	411
180	PVQL	326.000000	67.000000	82.000000	412
192	PVQR	321.000000	68.000000	56.000000	413
215	PVR	228.000000	79.000000	66.000000	414
212	PVT	370.000000	52.000000	62.000000	415
63	QL	548.000000	56.000000	86.000000	416
80	QR	564.000000	59.000000	51.000000	417
196	REPD	340.000000	83.000000	69.000000	418
181	REPVL	347.000000	71.000000	79.000000	419
193	REPVR	348.000000	70.000000	56.000000	420
339	RIAL	1204.000000	85.000000	78.000000	421
368	RIAR	1213.000000	77.000000	54.000000	422
375	RIBL	1171.000000	71.000000	80.000000	423
380	RIBR	1165.000000	68.000000	52.000000	424
319	RICL	1142.015713	53.008979	90.017957	425
349	RICR	1137.000000	55.000000	42.000000	426
383	RID	1250.000000	99.000000	67.000000	427
441	RIFL	1123.000000	34.000000	68.000000	428
442	RIFR	1114.000000	38.000000	60.000000	429
444	RIGL	1109.000000	35.000000	73.000000	430
448	RIGR	1069.000000	32.000000	69.000000	431
405	RIH	1207.322870	45.717489	67.556054	432
376	RIML	1151.000000	66.000000	81.000000	433
382	RIMR	1153.000000	62.000000	49.000000	434
460	RIPL	1274.000000	70.000000	82.000000	435
474	RIPR	1275.000000	68.000000	54.000000	436
416	RIR	1203.000000	55.000000	58.000000	437
430	RIS	1136.000000	46.000000	54.000000	438
397	RIVL	1132.000000	92.000000	77.000000	439
398	RIVR	1141.000000	92.000000	53.000000	440
410	RMDDL	1219.000000	42.000000	83.000000	441
408	RMDDR	1222.000000	41.000000	53.000000	442
329	RMDL	1230.000000	56.000000	90.000000	443
359	RMDR	1230.000000	54.000000	44.000000	444
332	RMDVL	1244.000000	70.000000	90.000000	445
362	RMDVR	1246.000000	67.000000	43.000000	446
482	RMED	1266.938412	88.922204	66.410049	447
457	RMEL	1260.000000	67.000000	85.000000	448
471	RMER	1261.010090	66.983184	50.000000	449
491	RMEV	1244.015891	39.079455	66.976163	450
315	RMGL	1090.000000	51.000000	88.000000	451
345	RMGR	1103.000000	56.000000	43.000000	452
406	SAADL	1211.000000	47.000000	75.000000	453
407	SAADR	1214.016949	48.983051	62.056497	454
338	SAAVL	1225.000000	80.000000	79.000000	455
367	SAAVR	1229.964120	77.892361	51.856481	456
445	SABD	1095.000000	35.000000	59.000000	457
439	SABVL	1136.000000	40.000000	67.000000	458
440	SABVR	1127.315653	35.078913	60.447607	459
422	SIADL	1184.000000	51.000000	84.000000	460
427	SIADR	1190.000000	50.000000	51.000000	461
424	SIAVL	1171.000000	44.000000	82.000000	462
423	SIAVR	1174.000000	45.000000	53.000000	463
328	SIBDL	1215.000000	56.000000	91.000000	464
358	SIBDR	1216.011223	54.004489	41.977553	465
413	SIBVL	1202.000000	53.000000	82.000000	466
412	SIBVR	1211.110218	51.958668	51.917336	467
420	SMBDL	1184.000000	39.000000	80.000000	468
421	SMBDR	1186.000000	38.000000	57.000000	469
414	SMBVL	1195.000000	48.000000	74.000000	470
415	SMBVR	1194.000000	47.000000	63.000000	471
411	SMDDL	1201.000000	41.000000	83.000000	472
409	SMDDR	1203.000000	41.000000	54.000000	473
337	SMDVL	1217.920000	86.068571	84.057143	474
557	SMDVR	1218.000000	87.000000	49.000000	475
182	SPH	365.000000	64.000000	78.000000	476
172	TL	234.006719	77.998880	76.011198	477
184	TR	242.000000	80.000000	60.000000	478
206	U	336.000000	64.000000	68.000000	479
463	URADL	1286.071836	89.010262	81.082098	480
477	URADR	1290.000000	86.000000	53.000000	481
494	URAVL	1279.000000	41.000000	79.000000	482
495	URAVR	1275.944891	39.041332	57.876005	483
455	URBL	1290.983927	73.005741	92.089552	484
469	URBR	1292.117727	69.982409	44.385656	485
389	URXL	1215.000000	93.000000	72.000000	486
390	URXR	1219.000000	93.000000	61.000000	487
462	URYDL	1272.000000	86.000000	83.000000	488
476	URYDR	1276.008403	83.889556	52.701080	489
465	URYVL	1287.000000	53.000000	85.000000	490
479	URYVR	1284.000000	52.000000	50.000000	491
52	V1L	976.000000	66.000000	94.000000	492
71	V1R	983.000000	73.000000	47.000000	493
54	V2L	859.000000	62.000000	93.000000	494
74	V2R	871.000000	67.000000	45.000000	495
57	V3L	773.000000	56.000000	90.000000	496
76	V3R	771.000000	61.000000	49.000000	497
60	V4L	640.000000	55.000000	88.000000	498
78	V4R	660.000000	58.000000	49.000000	499
64	V5L	502.000000	56.000000	83.000000	500
82	V5R	512.000000	60.000000	52.000000	501
67	V6L	432.000000	57.000000	87.000000	502
85	V6R	443.000000	61.000000	52.000000	503
214	VIRL	360.000000	76.000000	73.000000	504
213	VIRR	362.000000	74.000000	62.000000	505
89	VL1	1415.000000	55.000000	83.000000	506
123	VL10	1025.000000	39.000000	85.000000	507
122	VL11	913.000000	35.000000	79.000000	508
121	VL12	869.000000	41.000000	81.000000	509
120	VL13	835.000000	40.000000	79.000000	510
119	VL14	785.000000	42.000000	81.000000	511
116	VL15	724.000000	37.000000	77.000000	512
115	VL16	682.000000	40.000000	78.000000	513
114	VL17	523.000000	43.000000	74.000000	514
113	VL18	446.000000	42.000000	78.000000	515
203	VL19	270.078978	62.019744	72.177700	516
96	VL2	1388.000000	48.000000	81.000000	517
97	VL3	1359.000000	46.000000	80.000000	518
98	VL4	1320.000000	49.000000	86.000000	519
99	VL5	1247.872727	38.787879	78.703030	520
100	VL6	1251.000000	44.000000	86.000000	521
126	VL7	1139.000000	35.000000	80.000000	522
125	VL8	1107.997755	42.015713	82.020202	523
124	VL9	1048.964072	35.071856	78.323353	524
225	VPI1	1037.000000	93.000000	65.000000	525
227	VPI2DL	1038.000000	85.000000	80.000000	526
228	VPI2DR	1037.000000	84.000000	54.000000	527
226	VPI2V	1037.881533	51.842044	66.980256	528
223	VPI3D	1027.969629	89.989876	71.020247	529
224	VPI3V	1030.766389	57.166865	71.133492	530
107	VR1	1413.000000	60.000000	45.000000	531
139	VR10	1030.000000	43.000000	54.000000	532
138	VR11	983.226027	39.547945	58.321918	533
134	VR12	900.000000	45.000000	55.000000	534
133	VR13	851.000000	42.000000	57.000000	535
132	VR14	788.000000	44.000000	57.000000	536
131	VR15	733.000000	43.000000	57.000000	537
130	VR16	649.000000	44.000000	57.000000	538
129	VR17	572.000000	48.000000	58.000000	539
128	VR18	525.000000	48.000000	58.000000	540
127	VR19	442.000000	45.000000	59.000000	541
108	VR2	1385.000000	48.000000	51.000000	542
204	VR20	266.000000	61.000000	63.000000	543
109	VR3	1353.000000	43.000000	55.000000	544
110	VR4	1317.000000	47.000000	50.000000	545
111	VR5	1251.163849	36.590377	56.491547	546
112	VR6	1248.974800	41.873998	50.012600	547
142	VR7	1156.000000	36.000000	55.000000	548
141	VR8	1106.000000	39.000000	50.000000	549
140	VR9	1060.000000	37.000000	55.000000	550
437	W	1155.000000	34.000000	70.000000	551
467	XXXL	1317.000000	63.000000	89.000000	552
481	XXXR	1305.000000	55.000000	44.000000	553
205	YPDA	324.000000	50.000000	67.000000	554
28	Z1	713.000000	54.000000	57.000000	555
29	Z2	688.000000	53.000000	57.000000	556
30	Z3	658.000000	48.000000	70.000000	557
31	Z4	638.000000	45.000000	76.000000	558
