label_number	label_name	x	y	z	Aligned_No
424	HYP7ABLD	1057.000000	63.000000	37.000000	230
425	HYP7ABLV	1052.000000	81.000000	37.000000	231
394	HYP7ABR3	1035.000000	68.000000	86.000000	232
393	HYP7ABRD	1066.000000	59.000000	87.000000	233
392	HYP7ABRV	1065.000000	81.000000	87.000000	234
323	HYP7D1	1338.000000	41.000000	60.000000	235
324	HYP7D2	1250.000000	33.000000	58.000000	236
431	HYP7LC1	949.000000	71.000000	36.000000	237
432	HYP7LC2	846.000000	72.000000	37.000000	238
433	HYP7LC3	743.000000	75.000000	37.000000	239
434	HYP7LC4	597.000000	81.000000	40.000000	240
435	HYP7LC5	467.000000	81.000000	41.000000	241
436	HYP7LC6	315.000000	71.000000	43.000000	242
414	HYP7RC1	938.000000	71.000000	80.000000	243
415	HYP7RC2	846.000000	68.000000	80.000000	244
416	HYP7RC3	722.000000	73.000000	82.000000	245
417	HYP7RC4	600.000000	68.000000	81.000000	246
418	HYP7RC5	449.000000	77.000000	78.000000	247
419	HYP7RC6	319.000000	69.000000	78.000000	248
337	HYP7V1	1344.000000	115.000000	67.000000	249
338	HYP7V2	1308.000000	112.000000	67.000000	250
545	HYP8	151.355785	85.498099	64.498099	251
547	HYP9	116.000000	85.000000	60.000000	252
90	I1L	1403.976109	89.955631	56.083049	253
89	I1R	1403.960452	86.983051	72.954802	254
77	I2L	1363.024000	94.981714	51.097143	255
78	I2R	1369.187831	88.269841	78.634921	256
66	I3	1343.000000	59.000000	61.000000	257
53	I4	1134.000000	48.000000	61.000000	258
48	I5	1120.000000	95.000000	63.000000	259
47	I6	1116.000000	50.000000	49.000000	260
278	IL1DL	1323.000000	51.000000	52.000000	261
277	IL1DR	1322.000000	49.000000	68.000000	262
260	IL1L	1325.000000	82.000000	44.000000	263
247	IL1R	1328.080918	74.676329	80.838164	264
269	IL1VL	1315.000000	99.000000	63.000000	265
268	IL1VR	1304.000000	97.000000	64.000000	266
280	IL2DL	1345.000000	49.000000	51.000000	267
279	IL2DR	1348.000000	45.000000	70.000000	268
257	IL2L	1344.000000	80.000000	37.000000	269
243	IL2R	1352.000000	70.000000	88.000000	270
270	IL2VL	1327.136970	106.926061	61.054545	271
271	IL2VR	1332.000000	106.000000	70.000000	272
283	ILSHDL	1384.086207	67.913793	44.086207	273
301	ILSHDR	1391.000000	61.000000	81.000000	274
294	ILSHL	1384.954494	90.927190	40.954494	275
309	ILSHR	1398.000000	86.000000	84.000000	276
334	ILSHVL	1429.000000	105.000000	62.000000	277
332	ILSHVR	1438.917500	102.695000	72.188750	278
315	ILSODL	1467.179059	48.716237	56.104704	279
317	ILSODR	1473.023622	49.016873	69.023622	280
296	ILSOL	1406.904835	95.190330	46.166539	281
307	ILSOR	1417.000000	80.000000	84.000000	282
333	ILSOVL	1452.000000	106.000000	62.000000	283
331	ILSOVR	1458.000000	103.000000	72.000000	284
451	IML	367.000000	102.000000	52.000000	285
413	IMR	378.015891	93.976163	74.079455	286
464	IND2	939.000000	57.000000	60.000000	287
465	IND3	882.000000	54.000000	60.000000	288
466	IND4	812.000000	58.000000	60.000000	289
467	IND5	727.000000	61.000000	66.000000	290
468	IND6	589.000000	72.000000	64.000000	291
469	IND7	484.000000	74.000000	60.000000	292
470	IND8	416.000000	74.000000	57.000000	293
471	IND9	357.000000	73.000000	51.000000	294
452	INDL1	1000.000000	57.000000	47.000000	295
453	INDR1	989.000000	52.000000	68.000000	296
456	INV2	954.000000	97.000000	54.000000	297
457	INV3	873.000000	94.000000	64.000000	298
458	INV4	781.000000	95.000000	62.000000	299
459	INV5	694.000000	72.000000	50.000000	300
460	INV6	635.000000	85.000000	64.000000	301
461	INV7	539.000000	92.000000	62.000000	302
462	INV8	457.000000	99.000000	65.000000	303
463	INV9	376.024283	96.988962	62.988962	304
455	INVL1	1007.000000	100.000000	48.000000	305
454	INVR1	1007.000000	93.000000	71.000000	306
523	K	299.000000	71.000000	52.000000	307
556	K'	304.000000	73.000000	65.000000	308
526	LUAL	277.000000	78.000000	50.000000	309
535	LUAR	282.000000	74.939271	72.526316	310
404	M	543.000000	80.000000	79.000000	311
10	M1	1113.943028	51.888306	73.185157	312
51	M2L	1127.899881	80.733015	50.866508	313
52	M2R	1128.000000	79.989910	74.983184	314
64	M3L	1310.000000	80.000000	57.000000	315
65	M3R	1307.000000	78.000000	70.000000	316
63	M4	1305.000000	62.000000	61.000000	317
43	M5	1082.000000	64.000000	48.000000	318
80	MC1DL	1380.726552	70.182299	51.638045	319
81	MC1DR	1379.000000	68.023622	73.030371	320
82	MC1V	1373.748503	98.087425	63.966467	321
60	MC2DL	1158.000000	69.000000	55.000000	322
61	MC2DR	1154.000000	67.000000	68.000000	323
62	MC2V	1151.000000	87.000000	61.000000	324
40	MC3DL	1087.000000	54.000000	52.000000	325
41	MC3DR	1089.000000	63.000000	78.000000	326
42	MC3V	1089.000000	99.000000	63.000000	327
76	MCL	1367.312661	88.531008	55.312661	328
79	MCR	1367.000000	85.000000	71.000000	329
69	MI	1363.010352	54.991718	62.985507	330
67	NSML	1343.077454	87.901074	51.231595	331
68	NSMR	1344.000000	85.000000	76.000000	332
252	OLLL	1324.052042	68.691753	44.359488	333
238	OLLR	1326.883041	61.035088	78.941520	334
293	OLLSHL	1374.949210	86.979684	38.989842	335
310	OLLSHR	1383.000000	85.000000	84.000000	336
282	OLLSOL	1357.000000	68.000000	40.000000	337
299	OLLSOR	1361.000000	60.000000	84.000000	338
276	OLQDL	1307.000000	50.000000	50.000000	339
275	OLQDR	1305.306604	44.125000	69.636792	340
284	OLQSHDL	1378.000000	74.000000	38.000000	341
300	OLQSHDR	1378.022883	60.108696	84.058352	342
292	OLQSHVL	1360.000000	93.000000	41.000000	343
273	OLQSHVR	1362.000000	79.000000	86.000000	344
316	OLQSODL	1450.000000	52.000000	53.000000	345
318	OLQSODR	1447.178066	49.975236	68.798349	346
295	OLQSOVL	1390.000000	99.000000	46.000000	347
308	OLQSOVR	1411.000000	90.000000	81.000000	348
262	OLQVL	1306.000000	89.000000	50.000000	349
249	OLQVR	1312.000000	88.000000	78.000000	350
445	P1/2L	945.000000	101.000000	36.000000	351
407	P1/2R	947.000000	97.000000	80.000000	352
450	P11/12L	354.000000	99.000000	44.000000	353
412	P11/12R	348.217709	91.891145	79.489846	354
446	P3/4L	844.000000	97.000000	39.000000	355
408	P3/4R	847.000000	93.000000	82.000000	356
447	P5/6L	712.000000	100.000000	41.000000	357
409	P5/6R	750.000000	96.000000	80.000000	358
448	P7/8L	592.000000	101.000000	43.000000	359
410	P7/8R	604.000000	97.000000	80.000000	360
449	P9/10L	477.000000	102.000000	46.000000	361
411	P9/10R	469.000000	96.000000	80.000000	362
525	PHAL	291.000000	94.000000	55.000000	363
534	PHAR	292.000000	90.000000	72.000000	364
524	PHBL	291.000000	83.927355	48.954597	365
533	PHBR	293.126002	77.025200	73.012600	366
529	PHSHL	246.000000	84.000000	54.000000	367
538	PHSHR	244.000000	82.000000	65.000000	368
530	PLML	229.911243	91.000000	55.733728	369
539	PLMR	233.000000	91.000000	65.000000	370
83	PM1DL	1382.185819	63.092910	58.442543	371
84	PM1DR	1380.000000	62.000000	65.000000	372
85	PM1L	1382.997760	83.992161	50.010078	373
86	PM1R	1383.000000	78.959230	74.938845	374
87	PM1VL	1381.000000	95.000000	57.000000	375
88	PM1VR	1381.000000	96.000000	71.000000	376
106	PM2D1	1502.000000	62.000000	63.000000	377
107	PM2D2	1489.000000	61.000000	63.000000	378
92	PM2VL1	1500.000000	89.000000	55.000000	379
93	PM2VL2	1487.000000	89.000000	55.000000	380
99	PM2VR1	1498.000000	83.000000	75.000000	381
100	PM2VR2	1484.000000	83.000000	75.000000	382
110	PM3DL	1453.000000	65.000000	56.000000	383
111	PM3DR	1432.000000	65.000000	68.000000	384
96	PM3L	1422.000000	85.000000	53.000000	385
97	PM3R	1422.166865	80.000000	75.733015	386
104	PM3VL	1459.000000	91.000000	60.000000	387
103	PM3VR	1452.996644	88.998881	70.005593	388
70	PM4DL	1360.000000	62.000000	55.000000	389
71	PM4DR	1358.000000	59.000000	70.000000	390
72	PM4L	1360.000000	81.000000	46.000000	391
73	PM4R	1359.896424	75.844636	77.585697	392
74	PM4VL	1353.000000	97.000000	60.000000	393
75	PM4VR	1353.000000	95.000000	71.000000	394
58	PM5DL	1143.000000	57.000000	54.000000	395
59	PM5DR	1142.000000	58.000000	67.000000	396
56	PM5L	1140.000000	71.000000	51.000000	397
57	PM5R	1140.000000	73.000000	73.000000	398
54	PM5VL	1131.000000	89.000000	55.000000	399
55	PM5VR	1131.000000	89.000000	67.000000	400
44	PM6D	1111.000000	48.000000	63.000000	401
45	PM6VL	1111.000000	82.000000	48.000000	402
46	PM6VR	1111.000000	83.000000	75.000000	403
37	PM7D	1090.000000	45.000000	63.000000	404
38	PM7VL	1089.044207	83.894055	48.200457	405
39	PM7VR	1087.000000	82.000000	76.000000	406
33	PM8	1066.766389	86.933254	60.200238	407
527	PVCL	269.000000	89.000000	53.000000	408
536	PVCR	267.044577	82.968796	71.069094	409
520	PVPL	351.000000	103.000000	58.000000	410
514	PVPR	344.000000	94.000000	70.000000	411
522	PVQL	307.000000	91.000000	51.000000	412
532	PVQR	310.000000	84.000000	74.000000	413
542	PVR	193.000000	77.000000	63.000000	414
513	PVT	365.000000	102.000000	68.000000	415
440	QL	537.000000	87.000000	43.000000	416
403	QR	576.000000	88.000000	80.000000	417
550	REPD	310.006719	65.992161	57.992161	418
521	REPVL	324.000000	88.000000	51.000000	419
516	REPVR	327.000000	80.000000	73.000000	420
197	RIAL	1238.000000	54.000000	49.000000	421
159	RIAR	1238.997799	53.008804	73.003668	422
202	RIBL	1200.000000	71.000000	49.000000	423
163	RIBR	1207.000000	70.000000	78.000000	424
179	RICL	1174.000000	89.000000	40.000000	425
141	RICR	1179.000000	80.000000	86.000000	426
230	RID	1282.000000	39.000000	58.000000	427
128	RIFL	1167.000000	105.000000	59.000000	428
129	RIFR	1167.000000	102.000000	71.000000	429
131	RIGL	1149.000000	106.000000	60.000000	430
134	RIGR	1118.000000	112.000000	62.000000	431
219	RIH	1261.000000	94.000000	64.000000	432
203	RIML	1186.000000	77.000000	45.000000	433
164	RIMR	1188.000000	73.000000	78.000000	434
251	RIPL	1309.000000	70.000000	44.000000	435
237	RIPR	1312.000000	64.000000	77.000000	436
9	RIR	1236.659662	82.917327	73.786083	437
122	RIS	1176.000000	90.000000	78.000000	438
173	RIVL	1162.010262	54.928164	47.082098	439
166	RIVR	1157.000000	51.000000	75.000000	440
210	RMDDL	1263.025930	98.012401	48.959414	441
209	RMDDR	1262.112660	96.041812	80.157956	442
184	RMDL	1267.000000	84.000000	41.000000	443
145	RMDR	1270.000000	76.000000	85.000000	444
195	RMDVL	1271.000000	68.000000	39.000000	445
156	RMDVR	1274.000000	60.000000	85.000000	446
274	RMED	1304.998880	44.993281	59.011198	447
250	RMEL	1296.000000	71.000000	44.000000	448
236	RMER	1299.000000	64.000000	78.000000	449
265	RMEV	1290.832342	102.074911	65.203329	450
175	RMGL	1087.000000	89.000000	39.000000	451
137	RMGR	1128.000000	86.000000	85.000000	452
218	SAADL	1257.908096	95.030635	56.785558	453
217	SAADR	1257.000000	94.000000	73.000000	454
198	SAAVL	1257.933254	61.200238	48.766389	455
11	SAAVR	1258.372019	56.178060	74.023052	456
132	SABD	1149.000000	104.000000	72.000000	457
126	SABVL	1183.027254	110.035639	61.941300	458
127	SABVR	1180.000000	105.000000	70.000000	459
226	SIADL	1230.000000	91.000000	48.000000	460
228	SIADR	1225.000000	90.000000	81.000000	461
227	SIAVL	1217.000000	97.000000	49.000000	462
229	SIAVR	1211.000000	96.000000	75.000000	463
183	SIBDL	1254.063709	82.963595	43.936291	464
144	SIBDR	1255.989761	76.990899	85.071672	465
216	SIBVL	1247.005599	86.994401	50.989922	466
215	SIBVR	1249.000000	83.000000	79.000000	467
212	SMBDL	1235.000000	103.000000	52.000000	468
213	SMBDR	1231.078251	97.104718	75.048331	469
221	SMBVL	1242.000000	92.000000	60.000000	470
220	SMBVR	1244.021689	94.021689	70.108447	471
211	SMDDL	1250.000000	103.000000	49.000000	472
214	SMDDR	1243.000000	95.000000	81.000000	473
196	SMDVL	1249.000000	55.000000	42.000000	474
157	SMDVR	1248.010078	46.994401	79.005599	475
519	SPH	339.000000	93.000000	49.000000	476
541	TL	202.000000	84.000000	55.000000	477
540	TR	210.000000	81.000000	68.000000	478
517	U	319.986502	91.010124	61.033746	479
255	URADL	1334.000000	58.000000	46.000000	480
241	URADR	1332.000000	52.000000	77.000000	481
263	URAVL	1318.023837	96.984109	52.920545	482
264	URAVR	1313.712230	100.568345	73.136691	483
258	URBL	1322.960511	74.861789	36.861789	484
244	URBR	1332.064591	66.870819	86.080738	485
170	URXL	1238.000000	47.000000	59.000000	486
169	URXR	1242.018038	41.977452	68.040586	487
254	URYDL	1313.083958	55.070465	43.916042	488
240	URYDR	1312.000000	51.000000	79.000000	489
261	URYVL	1315.010078	91.002240	42.992161	490
248	URYVR	1326.000000	83.000000	85.000000	491
430	V1L	1004.000000	79.000000	35.000000	492
399	V1R	991.000000	80.000000	83.000000	493
437	V2L	892.000000	93.000000	36.000000	494
400	V2R	894.000000	90.000000	81.000000	495
438	V3L	788.000000	96.000000	38.000000	496
401	V3R	792.000000	89.000000	80.000000	497
439	V4L	642.042025	92.886669	41.871857	498
402	V4R	633.000000	85.000000	81.000000	499
441	V5L	504.000000	95.000000	45.000000	500
405	V5R	506.000000	90.000000	80.000000	501
442	V6L	428.000000	95.000000	44.000000	502
406	V6R	414.000000	88.000000	79.000000	503
472	VIRL	333.000000	72.000000	51.000000	504
557	VIRR	335.000000	71.000000	65.000000	505
495	VL1	1464.000000	96.000000	46.000000	506
504	VL10	1035.000000	103.000000	49.000000	507
505	VL11	959.000000	112.000000	52.000000	508
506	VL12	904.000000	106.000000	48.000000	509
507	VL13	851.000000	107.000000	55.000000	510
508	VL14	791.000000	105.000000	51.000000	511
509	VL15	732.000000	108.000000	58.000000	512
510	VL16	639.000000	101.000000	51.000000	513
511	VL17	520.000000	108.000000	60.000000	514
512	VL18	418.000000	107.000000	56.000000	515
387	VL19	254.000000	96.000000	57.000000	516
496	VL2	1440.000000	105.000000	52.000000	517
497	VL3	1408.000000	110.000000	54.000000	518
498	VL4	1363.000000	105.000000	46.000000	519
499	VL5	1320.000000	110.000000	55.000000	520
500	VL6	1293.000000	102.000000	49.000000	521
501	VL7	1193.000000	106.000000	54.000000	522
502	VL8	1128.000000	104.000000	47.000000	523
503	VL9	1079.000000	110.000000	56.000000	524
28	VPI1	1054.000000	51.000000	60.000000	525
30	VPI2DL	1059.000000	60.000000	51.000000	526
31	VPI2DR	1055.000000	64.000000	76.000000	527
32	VPI2V	1060.993281	96.010078	64.004479	528
27	VPI3D	1045.917902	58.071836	60.000000	529
29	VPI3V	1055.590377	89.508453	61.836151	530
361	VR1	1468.000000	87.000000	83.000000	531
370	VR10	1061.000000	101.000000	77.000000	532
371	VR11	979.000000	109.000000	68.000000	533
374	VR12	920.000000	105.000000	72.000000	534
375	VR13	877.002201	106.008070	71.005136	535
376	VR14	804.000000	103.000000	73.000000	536
377	VR15	762.000000	103.000000	73.000000	537
382	VR16	671.000000	96.000000	70.000000	538
383	VR17	586.000000	104.000000	72.000000	539
384	VR18	513.000000	103.000000	74.000000	540
385	VR19	422.000000	105.000000	70.000000	541
362	VR2	1436.000000	96.000000	81.000000	542
386	VR20	258.000000	96.000000	69.000000	543
363	VR3	1402.000000	101.000000	80.000000	544
364	VR4	1361.000000	95.000000	85.000000	545
365	VR5	1316.000000	104.000000	80.000000	546
366	VR6	1300.000000	95.000000	83.000000	547
367	VR7	1199.000000	105.000000	75.000000	548
368	VR8	1135.000000	99.000000	79.000000	549
369	VR9	1099.000000	106.000000	74.000000	550
114	W	1215.000000	106.000000	64.000000	551
291	XXXL	1340.000000	92.000000	42.000000	552
246	XXXR	1339.000000	81.000000	86.000000	553
518	YPDA	310.000000	104.000000	65.000000	554
378	Z1	734.000000	99.000000	71.000000	555
379	Z2	711.000000	90.000000	71.000000	556
380	Z3	686.000000	98.000000	56.000000	557
381	Z4	665.000000	100.000000	57.000000	558
