label_number	label_name	x	y	z	Aligned_No
346	BDUL	1070.000000	77.000000	82.000000	82
361	BDUR	1048.000000	64.000000	37.000000	83
438	CANL	748.000000	80.000000	80.000000	84
435	CANR	761.000000	66.000000	42.000000	85
359	CCLA	778.000000	50.000000	76.000000	86
360	CCLP	762.000000	52.000000	74.000000	87
375	CCRA	1028.000000	44.000000	43.000000	88
376	CCRP	1000.000000	46.000000	43.000000	89
179	CEPDL	1327.062176	100.010363	70.015544	90
215	CEPDR	1323.000000	94.000000	47.000000	91
61	CEPSHDL	1359.000000	88.000000	76.000000	92
73	CEPSHDR	1362.000000	81.000000	43.000000	93
32	CEPSHVL	1354.019331	54.089219	79.000000	94
54	CEPSHVR	1355.000000	45.000000	48.000000	95
67	CEPSODL	1402.861553	89.446211	83.969130	96
44	CEPSODR	1411.000000	80.000000	42.000000	97
80	CEPSOVL	1407.000000	48.000000	79.000000	98
79	CEPSOVR	1401.000000	40.000000	45.000000	99
85	CEPVL	1360.365416	40.017129	71.694127	100
84	CEPVR	1356.912391	36.075770	61.155485	101
329	DA1	1123.000000	41.000000	63.000000	102
327	DA2	1044.000000	40.000000	66.000000	103
325	DA3	962.000000	42.000000	66.000000	104
323	DA4	859.000000	39.000000	66.000000	105
320	DA5	709.000000	38.000000	66.000000	106
319	DA6	571.000000	49.000000	66.000000	107
316	DA7	444.000000	53.000000	64.000000	108
422	DA8	339.947688	54.965125	64.191812	109
426	DA9	343.000000	57.000000	53.000000	110
331	DB1	1146.000000	32.000000	65.000000	111
340	DB2	1225.000000	32.000000	67.000000	112
328	DB3	1082.000000	38.000000	65.000000	113
324	DB4	932.000000	44.000000	66.000000	114
321	DB5	771.000000	40.000000	66.000000	115
318	DB6	595.000000	49.000000	66.000000	116
315	DB7	465.088326	53.911674	64.241935	117
332	DD1	1159.000000	39.000000	71.000000	118
326	DD2	1000.000000	42.942396	65.733487	119
322	DD3	833.000000	40.000000	66.000000	120
317	DD4	649.000000	54.000000	65.000000	121
314	DD5	495.000000	54.000000	64.000000	122
423	DD6	354.000000	57.000000	62.000000	123
413	DEP	288.000000	88.000000	53.000000	124
539	DL1	1545.000000	95.000000	77.000000	125
548	DL10	1071.000000	107.000000	69.000000	126
549	DL11	1002.000000	109.000000	68.000000	127
550	DL12	941.000000	111.000000	72.000000	128
551	DL13	883.000000	107.000000	67.000000	129
552	DL14	820.000000	102.000000	67.000000	130
553	DL15	767.000000	105.000000	67.000000	131
554	DL16	682.000000	102.000000	67.000000	132
555	DL17	607.000000	103.000000	65.000000	133
556	DL18	533.000000	103.000000	64.000000	134
557	DL19	465.000000	102.000000	64.000000	135
540	DL2	1522.000000	100.000000	71.000000	136
558	DL20	362.000000	96.000000	65.000000	137
415	DL21	256.000000	91.000000	52.000000	138
541	DL3	1492.000000	104.000000	70.000000	139
542	DL4	1436.000000	101.000000	77.000000	140
543	DL5	1361.000000	104.000000	70.000000	141
544	DL6	1351.000000	99.000000	79.000000	142
545	DL7	1227.000000	106.000000	68.000000	143
546	DL8	1187.000000	108.000000	73.000000	144
547	DL9	1137.000000	110.000000	70.000000	145
519	DR1	1547.000000	88.000000	44.000000	146
451	DR10	1119.000000	95.000000	39.000000	147
529	DR11	1051.000000	102.000000	46.000000	148
530	DR12	984.000000	102.000000	46.000000	149
531	DR13	933.000000	103.000000	46.000000	150
532	DR14	877.000000	97.000000	46.000000	151
533	DR15	827.000000	100.000000	46.000000	152
534	DR16	740.000000	92.000000	46.000000	153
535	DR17	660.000000	101.000000	46.000000	154
536	DR18	591.000000	98.000000	46.000000	155
537	DR19	519.000000	97.000000	48.000000	156
520	DR2	1524.000000	94.000000	44.000000	157
538	DR20	439.000000	93.000000	48.000000	158
419	DR21	315.000000	88.000000	47.000000	159
521	DR3	1475.000000	99.000000	46.000000	160
522	DR4	1428.000000	94.000000	41.000000	161
523	DR5	1374.000000	97.000000	43.000000	162
524	DR6	1340.000000	90.000000	41.000000	163
525	DR7	1248.000000	102.000000	51.000000	164
527	DR8	1210.000000	101.000000	43.000000	165
528	DR9	1141.000000	105.000000	46.000000	166
412	DVA	303.997146	82.998573	55.001903	167
414	DVC	277.000000	76.000000	53.000000	168
140	E1D	1533.000000	89.000000	57.000000	169
149	E1VL	1537.137009	64.189641	72.038429	170
144	E1VR	1543.000000	66.000000	48.000000	171
137	E2D	1609.000000	90.000000	59.000000	172
146	E2VL	1605.000000	67.000000	68.000000	173
141	E2VR	1605.000000	67.000000	49.000000	174
134	E3D	1478.000000	91.000000	60.000000	175
150	E3VL	1508.000000	63.000000	72.000000	176
145	E3VR	1506.000000	62.000000	48.000000	177
256	EXC	1243.000000	54.000000	66.000000	178
245	EXC/DUCT	1258.000000	61.000000	67.000000	179
483	EXC/GL/L	1143.000000	52.000000	81.000000	180
507	EXC/GL/R	1147.000000	40.000000	43.000000	181
410	F	320.000000	77.000000	57.000000	182
164	FLPL	1217.932039	66.932039	88.067961	183
225	FLPR	1215.000000	53.000000	34.000000	184
234	G1	1299.000000	36.000000	68.000000	185
271	G1AL	1202.000000	82.000000	75.000000	186
281	G1AR	1202.000000	82.000000	46.000000	187
289	G1P	1153.000000	94.000000	55.000000	188
235	G2	1274.145782	40.785422	68.628174	189
284	G2L	1148.000000	55.000000	68.000000	190
285	G2R	1148.000000	52.000000	54.000000	191
175	GLRDL	1333.011854	89.232007	64.667231	192
176	GLRDR	1333.031042	86.035477	55.031042	193
174	GLRL	1330.106002	77.706157	69.874513	194
231	GLRR	1325.032787	57.295082	51.803279	195
233	GLRVL	1328.000000	57.000000	72.000000	196
232	GLRVR	1324.000000	48.000000	58.000000	197
462	H0L	1473.000000	74.000000	84.000000	198
460	H0R	1478.000000	69.000000	36.000000	199
463	H1L	1355.000000	73.000000	88.000000	200
461	H1R	1356.000000	61.000000	34.000000	201
441	H2L	1148.000000	77.000000	85.000000	202
450	H2R	1159.000000	66.000000	32.000000	203
526	HMC	1221.867133	104.969697	56.696970	204
439	HSNL	696.997067	60.001466	80.003666	205
436	HSNR	708.000000	50.000000	45.000000	206
378	HYP101	115.000000	76.000000	52.000000	207
379	HYP102	85.000000	74.000000	52.000000	208
381	HYP11	160.000000	80.000000	57.000000	209
18	HYP1L	1473.000000	92.000000	79.000000	210
40	HYP1R	1471.000000	83.000000	38.000000	211
95	HYP1V	1558.000000	50.000000	65.000000	212
11	HYP2L	1518.777778	85.106003	80.484036	213
93	HYP2V	1583.000000	52.000000	63.000000	214
101	HYP31	1597.984263	101.015737	59.000000	215
102	HYP32	1574.948352	103.223807	60.017216	216
100	HYP4D	1648.000000	92.000000	55.000000	217
90	HYP4V1	1652.000000	52.000000	57.000000	218
91	HYP4V2	1623.000000	52.000000	57.000000	219
464	HYP5L	1585.000000	80.000000	79.000000	220
498	HYP5R	1582.000000	76.000000	40.000000	221
472	HYP6D1	1539.000000	109.000000	60.000000	222
473	HYP6D2	1435.000000	109.000000	57.000000	223
474	HYP6D3	1415.000000	104.000000	61.000000	224
475	HYP6D4	1396.000000	99.000000	61.000000	225
468	HYP6V1	1493.000000	42.000000	64.000000	226
469	HYP6V2	1461.000000	40.000000	64.000000	227
383	HYP71	207.000000	68.000000	54.000000	228
382	HYP72	182.000000	72.000000	52.000000	229
443	HYP7ABLD	1096.000000	93.000000	82.000000	230
442	HYP7ABLV	1095.000000	72.000000	84.000000	231
454	HYP7ABR3	1013.000000	86.000000	35.000000	232
452	HYP7ABRD	1121.000000	75.000000	33.000000	233
453	HYP7ABRV	1087.000000	62.000000	33.000000	234
476	HYP7D1	1370.112526	105.012732	59.873710	235
477	HYP7D2	1293.000000	111.000000	59.000000	236
444	HYP7LC1	999.000000	92.000000	82.000000	237
445	HYP7LC2	929.000000	98.000000	81.000000	238
446	HYP7LC3	787.000000	94.000000	79.000000	239
447	HYP7LC4	639.000000	98.000000	76.000000	240
448	HYP7LC5	510.000000	96.000000	74.000000	241
432	HYP7LC6	332.000000	89.000000	71.000000	242
455	HYP7RC1	946.000000	82.000000	38.000000	243
456	HYP7RC2	852.000000	72.000000	38.000000	244
457	HYP7RC3	735.000000	72.000000	37.000000	245
458	HYP7RC4	620.000000	83.000000	38.000000	246
459	HYP7RC5	493.000000	84.000000	41.000000	247
433	HYP7RC6	336.000000	78.000000	36.000000	248
470	HYP7V1	1427.000000	31.000000	67.000000	249
471	HYP7V2	1368.000000	29.000000	70.000000	250
380	HYP8	160.000000	70.452800	49.574400	251
377	HYP9	132.000000	73.000000	52.000000	252
135	I1L	1478.000000	67.000000	69.000000	253
136	I1R	1474.000000	67.000000	51.000000	254
122	I2L	1436.957903	59.420969	78.873709	255
124	I2R	1439.000000	59.000000	46.000000	256
111	I3	1413.000000	87.000000	61.000000	257
266	I4	1207.000000	95.000000	62.000000	258
269	I5	1195.000000	50.000000	63.000000	259
272	I6	1187.000000	92.000000	75.000000	260
59	IL1DL	1380.105837	88.000000	65.825681	261
60	IL1DR	1383.011038	88.011038	54.024283	262
29	IL1L	1397.000000	63.000000	84.000000	263
51	IL1R	1402.000000	52.000000	38.000000	264
86	IL1VL	1375.129850	37.212193	63.734759	265
89	IL1VR	1396.000000	36.000000	65.000000	266
68	IL2DL	1404.000000	94.000000	76.000000	267
72	IL2DR	1404.000000	94.000000	47.000000	268
26	IL2L	1417.000000	78.000000	84.000000	269
48	IL2R	1415.000000	66.000000	36.000000	270
81	IL2VL	1407.000000	35.000000	73.000000	271
82	IL2VR	1413.000000	34.000000	59.000000	272
64	ILSHDL	1456.000000	93.000000	80.000000	273
41	ILSHDR	1458.392599	88.196299	41.754626	274
22	ILSHL	1470.000000	56.000000	78.000000	275
37	ILSHR	1464.000000	57.000000	40.000000	276
97	ILSHVL	1515.828329	44.939184	64.967667	277
99	ILSHVR	1525.000000	45.000000	57.000000	278
106	ILSODL	1535.581147	99.866861	63.418853	279
104	ILSODR	1526.163522	97.680294	53.209644	280
20	ILSOL	1491.969103	68.013564	81.127355	281
35	ILSOR	1495.950576	59.989923	38.955374	282
96	ILSOVL	1535.891973	46.000000	65.096024	283
98	ILSOVR	1545.000000	46.000000	57.000000	284
428	IML	405.000000	66.000000	74.000000	285
429	IMR	399.000000	61.000000	46.000000	286
299	IND2	1010.999049	93.001427	50.003330	287
302	IND3	951.000000	99.000000	60.000000	288
303	IND4	879.065954	89.781818	57.348307	289
304	IND5	790.000000	91.000000	53.000000	290
307	IND6	649.000000	94.000000	61.000000	291
309	IND7	545.000000	87.000000	56.000000	292
311	IND8	460.926036	91.815089	55.852071	293
313	IND9	405.000000	90.000000	66.000000	294
297	INDL1	1054.000000	95.000000	67.000000	295
296	INDR1	1073.000000	87.000000	44.000000	296
298	INV2	1008.000000	60.000000	71.000000	297
300	INV3	938.002022	55.004382	56.996630	298
301	INV4	850.000000	58.000000	63.000000	299
305	INV5	753.000000	73.000000	67.000000	300
306	INV6	698.000000	71.000000	49.000000	301
308	INV7	599.000000	67.000000	63.000000	302
310	INV8	495.000000	69.000000	63.000000	303
312	INV9	418.000000	64.000000	57.000000	304
294	INVL1	1075.000000	52.000000	73.000000	305
295	INVR1	1071.000000	50.000000	49.000000	306
418	K	322.596293	90.045125	63.686543	307
407	K'	332.778253	79.071062	46.750856	308
391	LUAL	292.041885	84.968586	64.115183	309
403	LUAR	290.928836	78.017791	39.994070	310
371	M	592.000000	75.000000	45.000000	311
282	M1	1188.000000	89.000000	46.000000	312
275	M2L	1207.000000	67.000000	74.000000	313
278	M2R	1208.000000	63.000000	48.000000	314
110	M3L	1389.000000	58.000000	69.000000	315
109	M3R	1393.000000	57.000000	54.000000	316
108	M4	1388.000000	76.000000	62.000000	317
273	M5	1162.039134	92.104913	72.597002	318
132	MC1DL	1452.000000	82.000000	71.000000	319
133	MC1DR	1450.000000	84.000000	47.000000	320
131	MC1V	1455.000000	56.000000	62.000000	321
258	MC2DL	1237.985999	83.000000	68.035372	322
259	MC2DR	1247.000000	85.000000	59.000000	323
257	MC2V	1233.000000	67.000000	62.000000	324
274	MC3DL	1165.000000	81.000000	77.000000	325
283	MC3DR	1167.000000	81.000000	43.000000	326
270	MC3V	1162.000952	49.005236	60.994764	327
121	MCL	1444.000000	66.000000	68.000000	328
123	MCR	1443.095165	66.166539	54.190330	329
114	MI	1428.200205	95.898357	61.975359	330
113	NSML	1419.000000	58.000000	72.000000	331
112	NSMR	1417.000000	56.000000	49.000000	332
71	OLLL	1395.000000	77.000000	76.000000	333
78	OLLR	1394.000000	71.000000	46.000000	334
24	OLLSHL	1435.100862	71.072985	84.347187	335
45	OLLSHR	1442.778253	68.750856	33.928938	336
66	OLLSOL	1423.911003	91.088997	81.518608	337
43	OLLSOR	1425.000000	80.000000	40.000000	338
58	OLQDL	1366.050536	92.869066	66.970138	339
57	OLQDR	1369.662598	91.580645	51.670445	340
65	OLQSHDL	1439.007369	87.964628	81.011054	341
42	OLQSHDR	1441.000000	81.000000	37.000000	342
23	OLQSHVL	1459.059406	63.019802	84.217822	343
46	OLQSHVR	1446.064797	57.989845	34.898936	344
107	OLQSODL	1510.000000	100.000000	62.000000	345
105	OLQSODR	1500.973471	97.994105	52.973471	346
21	OLQSOVL	1489.000000	56.000000	78.000000	347
36	OLQSOVR	1479.000000	51.000000	43.000000	348
31	OLQVL	1370.000000	53.000000	77.000000	349
53	OLQVR	1374.000000	46.000000	50.000000	350
347	P1/2L	975.000000	69.000000	85.000000	351
363	P1/2R	965.991783	53.073949	38.909618	352
431	P11/12L	380.000000	68.000000	75.000000	353
430	P11/12R	363.000000	57.000000	43.000000	354
350	P3/4L	873.000000	67.000000	84.000000	355
365	P3/4R	879.000000	51.000000	39.000000	356
352	P5/6L	745.000000	64.000000	82.000000	357
367	P5/6R	774.000000	49.000000	39.000000	358
354	P7/8L	630.000000	73.000000	80.000000	359
369	P7/8R	641.000000	57.000000	41.000000	360
357	P9/10L	496.000000	71.000000	79.000000	361
373	P9/10R	502.000000	62.000000	44.000000	362
392	PHAL	302.938215	69.773455	68.000000	363
405	PHAR	305.000000	65.000000	45.000000	364
393	PHBL	306.013393	80.986607	68.093750	365
404	PHBR	302.940217	75.298913	40.880435	366
388	PHSHL	260.002935	81.993397	61.006603	367
400	PHSHR	259.000000	76.000000	46.000000	368
387	PLML	244.000000	76.000000	59.000000	369
399	PLMR	234.000000	69.000000	48.000000	370
126	PM1DL	1450.905103	91.883617	66.617726	371
125	PM1DR	1447.850202	91.056680	56.635628	372
130	PM1L	1458.203937	71.663780	73.069291	373
127	PM1R	1455.245374	75.607401	51.196299	374
129	PM1VL	1455.903752	61.524470	73.062806	375
128	PM1VR	1455.000000	58.052429	50.711642	376
138	PM2D1	1578.000000	90.000000	59.000000	377
139	PM2D2	1554.000000	90.000000	59.000000	378
147	PM2VL1	1574.000000	65.000000	68.000000	379
148	PM2VL2	1560.000000	65.000000	68.000000	380
142	PM2VR1	1578.907596	66.742365	49.257635	381
143	PM2VR2	1562.000000	66.000000	49.000000	382
153	PM3DL	1520.989811	86.867540	65.949054	383
154	PM3DR	1499.000000	84.000000	52.000000	384
151	PM3L	1496.000000	71.000000	70.000000	385
152	PM3R	1490.000000	71.000000	51.000000	386
156	PM3VL	1528.000000	61.000000	65.000000	387
155	PM3VR	1528.000000	61.000000	51.709389	388
116	PM4DL	1426.000000	89.000000	70.000000	389
115	PM4DR	1428.000000	90.817600	52.668800	390
118	PM4L	1431.000000	72.000000	73.000000	391
117	PM4R	1430.000000	69.000000	49.000000	392
120	PM4VL	1435.996310	50.970480	68.963100	393
119	PM4VR	1430.000000	51.000000	56.000000	394
264	PM5DL	1220.000000	90.017139	66.102832	395
265	PM5DR	1220.000000	88.000000	54.000000	396
263	PM5L	1222.000000	74.000000	71.000000	397
262	PM5R	1222.000000	75.000000	52.000000	398
260	PM5VL	1212.000830	58.008299	67.493776	399
261	PM5VR	1212.079208	56.881188	57.178218	400
267	PM6D	1192.000000	97.000000	59.000000	401
276	PM6VL	1189.000000	62.000000	74.000000	402
279	PM6VR	1190.000000	58.000000	48.000000	403
268	PM7D	1168.000000	97.000000	59.000000	404
277	PM7VL	1165.000000	63.000000	76.000000	405
280	PM7VR	1165.000000	59.000000	47.000000	406
286	PM8	1139.099099	63.099099	59.950450	407
390	PVCL	282.200965	77.023312	62.406752	408
402	PVCR	281.034682	72.777870	43.631709	409
424	PVPL	368.049075	57.098150	64.490748	410
425	PVPR	367.123234	54.934066	54.357143	411
394	PVQL	321.000000	75.000000	71.000000	412
408	PVQR	322.000000	67.000000	42.000000	413
384	PVR	212.000000	84.000000	48.000000	414
427	PVT	389.000000	55.000000	63.000000	415
355	QL	577.000000	79.000000	80.000000	416
370	QR	590.991795	60.902510	38.957529	417
406	REPD	335.023048	87.993309	57.913011	418
395	REPVL	344.000000	71.000000	70.000000	419
409	REPVR	352.000000	71.000000	44.000000	420
182	RIAL	1307.000000	88.000000	72.000000	421
217	RIAR	1308.000000	82.000000	48.000000	422
199	RIBL	1260.000000	73.000000	76.000000	423
219	RIBR	1265.002933	57.003666	48.998534	424
165	RICL	1233.035477	66.968958	88.031042	425
226	RICR	1229.991170	49.006623	34.973510	426
55	RID	1343.000000	104.000000	59.000000	427
337	RIFL	1198.000000	35.000000	70.000000	428
336	RIFR	1190.000000	34.000000	59.000000	429
335	RIGL	1181.021386	37.972714	73.974926	430
330	RIGR	1138.921348	41.101124	69.044944	431
252	RIH	1306.828773	48.984996	63.413063	432
10	RIML	1241.977807	71.253916	80.059399	433
220	RIMR	1244.000000	59.000000	49.000000	434
70	RIPL	1379.000000	71.000000	76.000000	435
77	RIPR	1378.000000	70.000000	47.000000	436
255	RIR	1291.000000	55.000000	67.000000	437
345	RIS	1215.000000	43.000000	50.000000	438
188	RIVL	1223.002700	96.058506	74.201620	439
189	RIVR	1226.348305	86.078814	45.779661	440
238	RMDDL	1314.566038	50.000000	80.792453	441
246	RMDDR	1310.054504	39.912945	44.834974	442
169	RMDL	1329.000000	66.000000	84.000000	443
202	RMDR	1325.000000	53.000000	38.000000	444
170	RMDVL	1338.000000	83.000000	84.000000	445
203	RMDVR	1337.000000	70.000000	38.000000	446
56	RMED	1359.610400	97.794400	55.896800	447
69	RMEL	1365.000000	74.000000	76.000000	448
76	RMER	1362.141095	65.098689	44.237471	449
83	RMEV	1341.995716	36.998096	66.994288	450
161	RMGL	1181.000000	66.000000	88.000000	451
222	RMGR	1178.000000	50.000000	35.000000	452
254	SAADL	1309.000000	50.000000	73.000000	453
253	SAADR	1307.000000	45.000000	54.000000	454
180	SAAVL	1326.000000	87.000000	75.000000	455
177	SAAVR	1326.003666	77.998534	48.002933	456
333	SABD	1165.980132	33.995585	56.019868	457
339	SABVL	1213.000000	41.000000	70.000000	458
338	SABVR	1207.978614	34.974926	59.027286	459
242	SIADL	1271.000000	56.922984	82.346570	460
249	SIADR	1267.000000	41.000000	44.000000	461
241	SIAVL	1254.000000	48.000000	79.000000	462
250	SIAVR	1257.000000	47.000000	53.000000	463
168	SIBDL	1312.006603	66.005869	86.004402	464
201	SIBDR	1307.040953	53.016381	37.909903	465
237	SIBVL	1302.941748	58.077670	80.067961	466
230	SIBVR	1301.728882	51.325020	48.728882	467
240	SMBDL	1271.000000	42.000000	79.000000	468
248	SMBDR	1273.110565	36.929238	54.182801	469
8	SMBVL	1283.860687	52.769084	76.024809	470
6	SMBVR	1284.601201	42.351630	60.895369	471
239	SMDDL	1291.000000	47.000000	82.000000	472
247	SMDDR	1290.000000	39.000000	45.000000	473
173	SMDVL	1311.049550	96.099099	80.099099	474
205	SMDVR	1316.200000	82.000000	39.800000	475
396	SPH	366.982366	71.002939	69.992652	476
386	TL	224.000000	81.000000	60.000000	477
385	TR	236.014437	82.084216	46.993263	478
421	U	333.953757	66.074663	58.982177	479
63	URADL	1389.000000	90.000000	76.000000	480
75	URADR	1391.989637	83.062176	42.984456	481
88	URAVL	1382.000000	38.000000	74.000000	482
87	URAVR	1385.985305	32.995591	56.988244	483
27	URBL	1388.775478	72.904459	84.312102	484
49	URBR	1390.870323	63.698616	37.655049	485
181	URXL	1315.043576	98.035312	67.141247	486
183	URXR	1310.919036	95.006747	55.053976	487
62	URYDL	1375.000000	88.000000	76.000000	488
74	URYDR	1378.000000	83.000000	43.000000	489
30	URYVL	1383.000000	55.000000	84.000000	490
52	URYVR	1387.000000	48.000000	41.000000	491
348	V1L	1046.000000	83.000000	84.000000	492
362	V1R	1014.000000	64.000000	38.000000	493
349	V2L	925.000000	74.000000	84.000000	494
364	V2R	923.000000	59.000000	39.000000	495
351	V3L	814.000000	69.000000	84.000000	496
366	V3R	811.000000	53.000000	39.000000	497
353	V4L	677.000000	74.000000	80.000000	498
368	V4R	683.000000	57.000000	38.000000	499
356	V5L	529.000000	78.000000	77.000000	500
372	V5R	534.000000	64.000000	40.000000	501
358	V6L	448.000000	77.000000	78.000000	502
374	V6R	447.000000	71.000000	43.000000	503
397	VIRL	360.000000	82.052429	64.288358	504
398	VIRR	360.000000	80.000000	53.000000	505
465	VL1	1545.000000	61.000000	81.000000	506
485	VL10	1093.000000	45.000000	78.000000	507
486	VL11	1000.000000	46.000000	78.000000	508
487	VL12	925.000000	53.000000	79.000000	509
488	VL13	876.000000	48.000000	77.000000	510
489	VL14	812.000000	51.000000	77.000000	511
490	VL15	737.000000	51.000000	74.000000	512
491	VL16	657.000000	64.000000	73.000000	513
492	VL17	529.000000	58.000000	71.000000	514
493	VL18	428.000000	57.000000	69.000000	515
417	VL19	267.000000	66.000000	59.000000	516
466	VL2	1521.000000	50.000000	76.000000	517
467	VL3	1480.989519	44.000953	75.010481	518
478	VL4	1438.000000	49.000000	82.000000	519
479	VL5	1351.000000	41.000000	79.000000	520
480	VL6	1338.000000	50.000000	85.000000	521
481	VL7	1231.000000	42.000000	78.000000	522
482	VL8	1174.000000	47.000000	82.000000	523
484	VL9	1121.000000	44.000000	79.000000	524
290	VPI1	1135.184160	94.000000	54.740458	525
292	VPI2DL	1132.000000	86.000000	71.000000	526
293	VPI2DR	1134.000000	78.000000	44.000000	527
287	VPI2V	1131.270718	54.729282	64.154696	528
291	VPI3D	1125.000000	94.000000	57.000000	529
288	VPI3V	1124.000000	62.000000	60.000000	530
499	VR1	1539.000000	52.000000	42.000000	531
509	VR10	1097.000000	38.000000	46.000000	532
510	VR11	1009.000000	41.000000	54.000000	533
511	VR12	967.000000	44.000000	50.000000	534
512	VR13	915.000000	42.000000	49.000000	535
513	VR14	849.000000	42.000000	51.000000	536
514	VR15	799.000000	43.000000	53.000000	537
515	VR16	691.000000	45.000000	51.000000	538
516	VR17	624.000000	51.000000	50.000000	539
517	VR18	544.000000	56.000000	51.000000	540
518	VR19	461.000000	58.000000	53.000000	541
500	VR2	1507.000000	44.000000	46.000000	542
416	VR20	268.024596	63.950807	47.729439	543
501	VR3	1464.000000	41.000000	48.000000	544
502	VR4	1437.000000	42.000000	43.000000	545
503	VR5	1359.000000	31.000000	50.000000	546
504	VR6	1337.000000	40.000000	44.000000	547
505	VR7	1239.000000	31.000000	50.000000	548
506	VR8	1176.000000	35.000000	46.000000	549
508	VR9	1130.000000	37.000000	48.000000	550
236	W	1241.027266	37.987472	68.976419	551
25	XXXL	1413.000000	64.000000	84.000000	552
47	XXXR	1425.067535	54.963338	37.954655	553
420	YPDA	319.000000	51.000000	58.000000	554
494	Z1	778.000000	53.000000	53.000000	555
495	Z2	750.000000	53.000000	55.000000	556
496	Z3	706.000000	55.000000	67.000000	557
497	Z4	677.996625	59.973003	69.026997	558
