label_number	label_name	x	y	z	Aligned_No
158	CCLA	798.000000	40.000000	72.000000	86
157	CCLP	760.000000	44.000000	77.000000	87
173	CCRA	1020.000000	44.000000	51.000000	88
172	CCRP	957.000000	48.000000	52.000000	89
396	CEPDL	1371.000000	111.000000	75.000000	90
397	CEPDR	1374.000000	110.000000	54.000000	91
463	CEPSHDL	1418.000000	101.000000	84.000000	92
476	CEPSHDR	1417.000000	98.000000	48.000000	93
464	CEPSHVL	1411.000000	64.000000	84.000000	94
477	CEPSHVR	1413.000000	60.000000	48.000000	95
495	CEPSODL	1447.000000	96.000000	83.000000	96
535	CEPSODR	1461.000000	96.000000	47.000000	97
506	CEPSOVL	1459.000000	58.000000	82.000000	98
505	CEPSOVR	1458.000000	55.000000	50.000000	99
498	CEPVL	1420.000000	52.000000	73.000000	100
497	CEPVR	1422.000000	52.000000	60.000000	101
32	DA1	1158.704071	32.021322	67.032953	102
78	DA2	1083.000000	30.000000	67.000000	103
76	DA3	983.000000	32.000000	67.000000	104
74	DA4	870.000000	38.000000	62.000000	105
71	DA5	723.000000	36.000000	60.000000	106
68	DA6	580.000000	46.000000	60.000000	107
65	DA7	444.000000	54.000000	59.000000	108
214	DA8	349.000000	53.000000	65.000000	109
216	DA9	343.000000	64.000000	51.000000	110
454	DB1	1196.000000	28.000000	69.000000	111
445	DB2	1268.000000	32.000000	69.000000	112
79	DB3	1105.000000	29.000000	66.000000	113
75	DB4	954.000000	39.000000	64.000000	114
72	DB5	773.000000	36.000000	57.000000	115
69	DB6	606.000000	44.000000	60.000000	116
66	DB7	470.000000	51.000000	59.000000	117
453	DD1	1197.000000	41.000000	71.000000	118
77	DD2	1018.986502	30.989876	64.966254	119
73	DD3	848.000000	35.000000	62.000000	120
70	DD4	647.000000	39.000000	60.000000	121
67	DD5	499.000000	49.000000	60.000000	122
213	DD6	355.000000	64.000000	62.000000	123
209	DEP	281.000000	86.000000	65.000000	124
137	DL1	1598.660795	88.246825	82.896968	125
52	DL10	1099.837099	114.461743	79.679704	126
308	DL11	1027.057456	107.471487	79.235636	127
307	DL12	955.662507	108.016318	81.824534	128
50	DL13	883.608325	111.888541	78.743992	129
59	DL14	829.788490	97.659543	82.868140	130
55	DL15	784.249758	99.584705	80.033640	131
62	DL16	705.473419	97.287730	84.479214	132
306	DL17	626.141615	96.075955	82.811027	133
305	DL18	547.367071	90.527475	82.876364	134
304	DL19	473.465423	94.215697	81.942645	135
138	DL2	1562.000000	102.000000	81.000000	136
61	DL20	420.593274	95.000000	82.530325	137
210	DL21	257.000000	89.000000	69.000000	138
54	DL3	1513.158876	111.130532	78.927648	139
139	DL4	1459.981797	102.936291	85.072810	140
140	DL5	1393.000000	116.000000	75.000000	141
141	DL6	1385.000000	108.000000	83.000000	142
43	DL7	1263.800146	119.806971	71.257373	143
309	DL8	1199.198794	117.739204	74.665621	144
40	DL9	1175.554223	116.365841	70.547029	145
148	DR1	1607.000000	92.000000	48.000000	146
9	DR10	1171.421128	110.209364	47.290516	147
315	DR11	1085.485801	112.609736	53.272414	148
11	DR12	1016.009602	103.795759	49.803361	149
15	DR13	963.822670	112.702017	54.795376	150
314	DR14	867.712223	110.959493	53.357344	151
22	DR15	832.979551	110.389548	59.914920	152
313	DR16	754.598307	108.922854	60.714389	153
24	DR17	679.939457	104.409991	62.033840	154
312	DR18	612.433756	105.679294	66.504958	155
311	DR19	519.501164	101.122328	64.005503	156
149	DR2	1576.035880	103.892361	49.856481	157
310	DR20	445.930334	105.146347	63.713353	158
202	DR21	315.000000	96.000000	60.000000	159
150	DR3	1526.548790	110.347125	53.650533	160
151	DR4	1482.000000	105.000000	48.000000	161
152	DR5	1410.000000	112.000000	53.000000	162
153	DR6	1391.000000	107.000000	47.000000	163
12	DR7	1274.389045	114.882584	51.239326	164
317	DR8	1234.553760	114.609136	46.974144	165
316	DR9	1198.881253	116.715113	55.630595	166
207	DVA	299.000000	80.000000	64.000000	167
208	DVC	275.000000	67.000000	64.000000	168
293	E1D	1595.000000	96.000000	65.000000	169
287	E1VL	1605.000000	61.000000	78.000000	170
301	E1VR	1606.000000	66.000000	52.000000	171
38	E2D	1662.410384	93.366676	65.762980	172
49	E2VL	1679.049835	62.485407	74.906112	173
18	E2VR	1676.082207	65.518621	54.369379	174
292	E3D	1546.000000	99.000000	66.000000	175
286	E3VL	1562.000000	66.172333	74.827667	176
300	E3VR	1571.000000	70.000000	52.000000	177
436	EXC	1297.000000	56.000000	72.000000	178
435	EXC/DUCT	1313.000000	65.000000	74.000000	179
164	EXC/GL/L	1186.000000	50.000000	82.000000	180
179	EXC/GL/R	1196.000000	43.000000	51.000000	181
205	F	316.000000	75.000000	65.000000	182
330	FLPL	1274.000000	75.000000	89.000000	183
363	FLPR	1263.000000	65.000000	40.000000	184
408	G1	1353.000000	35.000000	67.000000	185
245	G1AL	1255.000000	95.000000	78.000000	186
246	G1AR	1256.000000	90.000000	49.000000	187
231	G1P	1205.000000	97.000000	54.000000	188
409	G2	1327.000000	42.000000	67.000000	189
229	G2L	1201.000000	59.000000	72.000000	190
230	G2R	1200.000000	57.000000	58.000000	191
395	GLRDL	1381.000000	100.000000	69.000000	192
394	GLRDR	1379.954933	100.000000	59.594397	193
415	GLRL	1379.000000	72.000000	77.000000	194
413	GLRR	1383.000000	74.000000	53.000000	195
414	GLRVL	1386.000000	60.000000	73.000000	196
412	GLRVR	1389.000000	62.000000	58.000000	197
456	H0L	1532.000000	77.000000	90.000000	198
458	H0R	1536.000000	83.000000	38.000000	199
455	H1L	1401.000000	79.000000	89.000000	200
457	H1R	1419.000000	81.516987	40.033973	201
321	H2L	1184.000000	77.000000	88.000000	202
325	H2R	1201.651629	73.777974	39.309038	203
318	HMC	1279.083723	115.996100	62.353874	204
98	HSNL	698.000000	43.000000	80.000000	205
6	HSNR	724.400892	67.745914	46.097771	206
221	HYP101	106.184632	80.314146	65.683682	207
35	HYP102	73.991781	77.438356	65.533973	208
222	HYP11	177.000000	77.000000	71.000000	209
517	HYP1L	1508.993205	93.040770	87.061155	210
531	HYP1R	1530.000000	98.000000	46.000000	211
543	HYP1V	1606.000000	48.376528	57.811736	212
508	HYP2L	1570.000000	69.000000	86.000000	213
542	HYP2V	1637.000000	47.000000	59.000000	214
39	HYP31	1639.137941	103.504024	68.430752	215
25	HYP32	1621.429546	104.421240	61.514981	216
536	HYP4D	1721.865449	91.838661	69.371081	217
33	HYP4V1	1709.921630	52.818182	64.755486	218
537	HYP4V2	1684.404078	49.956921	63.806433	219
521	HYP5L	1646.302521	70.748599	86.284080	220
2	HYP5R	1617.286183	78.574333	42.061871	221
553	HYP6D1	1589.000000	111.000000	67.000000	222
30	HYP6D2	1559.047217	112.081026	66.215098	223
28	HYP6D3	1516.313149	115.776032	65.038764	224
31	HYP6D4	1480.798121	116.582550	66.846174	225
546	HYP6V1	1606.000000	40.000000	62.000000	226
547	HYP6V2	1533.000000	49.000000	62.000000	227
26	HYP71	228.332096	60.320965	62.232176	228
219	HYP72	204.000000	65.000000	64.000000	229
320	HYP7ABLD	1156.000000	94.000000	88.000000	230
319	HYP7ABLV	1134.000000	79.000000	84.000000	231
4	HYP7ABR3	1140.473977	77.191209	42.669470	232
324	HYP7ABRD	1168.370915	83.880411	40.642601	233
323	HYP7ABRV	1158.289765	54.391551	41.046924	234
554	HYP7D1	1437.000000	120.000000	66.000000	235
555	HYP7D2	1334.000000	123.000000	63.000000	236
101	HYP7LC1	1036.000000	87.000000	88.000000	237
103	HYP7LC2	913.000000	83.000000	89.000000	238
105	HYP7LC3	797.000000	76.000000	89.000000	239
108	HYP7LC4	656.000000	74.000000	90.000000	240
111	HYP7LC5	495.000000	73.000000	87.000000	241
115	HYP7LC6	342.000000	80.000000	83.000000	242
117	HYP7RC1	1035.000000	69.000000	43.000000	243
120	HYP7RC2	923.000000	91.000000	41.000000	244
122	HYP7RC3	776.000000	97.000000	46.000000	245
10	HYP7RC4	617.012846	99.272160	48.766196	246
14	HYP7RC5	510.801892	91.638411	52.561211	247
129	HYP7RC6	331.019926	96.035424	49.975646	248
548	HYP7V1	1463.000000	39.000000	66.000000	249
549	HYP7V2	1434.000000	37.000000	66.000000	250
220	HYP8	177.000000	68.894253	62.894253	251
41	HYP9	122.402897	72.305350	66.724505	252
284	I1L	1532.000000	70.000000	73.000000	253
298	I1R	1534.023837	72.015891	52.079455	254
273	I2L	1497.000000	62.000000	78.000000	255
275	I2R	1497.000000	66.000000	48.000000	256
262	I3	1477.000000	98.000000	67.000000	257
249	I4	1260.000000	104.000000	62.000000	258
244	I5	1252.000000	53.000000	66.000000	259
239	I6	1242.000000	100.000000	75.000000	260
490	IL1DL	1442.150386	106.000000	71.601542	261
491	IL1DR	1439.979798	106.002245	63.015713	262
467	IL1L	1459.983184	72.006726	84.993274	263
485	IL1R	1447.000000	75.000000	48.000000	264
502	IL1VL	1452.000000	52.000000	65.000000	265
501	IL1VR	1437.000000	56.000000	62.000000	266
494	IL2DL	1462.000000	110.000000	77.000000	267
492	IL2DR	1467.000000	111.000000	56.000000	268
461	IL2L	1464.018038	81.040586	90.022548	269
474	IL2R	1473.000000	79.000000	41.000000	270
503	IL2VL	1456.988701	48.949153	75.966102	271
504	IL2VR	1464.001127	47.034949	56.962796	272
520	ILSHDL	1476.000000	90.000000	88.000000	273
532	ILSHDR	1516.000000	101.000000	47.000000	274
512	ILSHL	1521.000000	66.000000	86.000000	275
526	ILSHR	1514.000000	69.000000	42.000000	276
541	ILSHVL	1573.000000	48.000000	68.000000	277
545	ILSHVR	1566.000000	51.000000	59.000000	278
551	ILSODL	1603.000000	104.000000	71.000000	279
550	ILSODR	1574.000000	110.000000	58.000000	280
510	ILSOL	1544.000000	63.000000	83.000000	281
524	ILSOR	1548.000000	70.000000	41.000000	282
540	ILSOVL	1595.000000	47.000000	68.000000	283
544	ILSOVR	1583.000000	48.000000	58.000000	284
114	IML	388.000000	59.000000	74.000000	285
130	IMR	393.000000	72.000000	49.000000	286
27	IND2	1058.686262	98.721313	64.516296	287
88	IND3	997.000000	99.000000	68.000000	288
89	IND4	888.000000	101.000000	68.000000	289
91	IND5	812.000000	90.000000	64.000000	290
94	IND6	670.000000	83.000000	73.000000	291
42	IND7	554.126316	85.695281	69.478947	292
46	IND8	450.248943	90.355884	73.429528	293
48	IND9	383.109673	91.896004	75.095141	294
84	INDL1	1117.000000	100.000000	75.000000	295
86	INDR1	1121.000000	101.000000	53.000000	296
44	INV2	1055.891866	45.181589	73.137137	297
87	INV3	974.000000	51.000000	68.000000	298
90	INV4	874.000000	58.000000	64.000000	299
92	INV5	772.000000	66.000000	73.000000	300
93	INV6	710.000000	78.000000	62.000000	301
34	INV7	604.531116	55.659855	68.238343	302
23	INV8	492.384318	62.665044	63.760745	303
95	INV9	397.000000	65.000000	62.000000	304
47	INVL1	1121.577267	55.165619	75.104070	305
85	INVR1	1117.974720	48.132718	55.077297	306
203	K	314.998880	81.006719	75.011198	307
201	K'	326.000000	87.000000	56.000000	308
185	LUAL	289.000000	75.000000	76.000000	309
196	LUAR	289.000000	88.000000	54.000000	310
20	M	595.338056	83.317711	58.056494	311
240	M1	1241.000000	97.000000	50.000000	312
247	M2L	1261.000000	70.000000	75.000000	313
248	M2R	1260.989842	69.020316	50.050790	314
260	M3L	1450.000000	72.000000	71.000000	315
261	M3R	1450.180225	76.060075	56.480601	316
259	M4	1451.000000	94.000000	66.000000	317
232	M5	1214.000000	101.000000	77.000000	318
558	MC1DL	1510.000000	87.000000	78.000000	319
279	MC1DR	1514.997755	91.979798	54.015713	320
276	MC1V	1510.000000	56.000000	65.000000	321
257	MC2DL	1288.000000	89.000000	70.000000	322
258	MC2DR	1289.866508	88.899881	56.266985	323
256	MC2V	1286.000000	69.000000	62.000000	324
237	MC3DL	1217.000000	90.000000	81.000000	325
238	MC3DR	1216.000000	84.000000	49.000000	326
236	MC3V	1215.000000	49.000000	66.000000	327
272	MCL	1497.000000	70.082098	70.928164	328
274	MCR	1497.000000	72.122093	56.162791	329
265	MI	1488.972851	101.014706	67.040724	330
263	NSML	1478.000000	65.000000	78.000000	331
264	NSMR	1477.000000	69.000000	52.000000	332
469	OLLL	1448.060075	87.519399	79.819775	333
479	OLLR	1449.000000	92.000000	50.000000	334
513	OLLSHL	1500.000000	76.000000	91.000000	335
528	OLLSHR	1499.000000	79.000000	40.000000	336
519	OLLSOL	1465.000000	91.000000	83.000000	337
534	OLLSOR	1476.000000	93.000000	44.000000	338
489	OLQDL	1428.000000	108.000000	70.000000	339
488	OLQDR	1424.918728	109.027091	60.756184	340
518	OLQSHDL	1489.000000	88.000000	90.000000	341
533	OLQSHDR	1498.000000	93.000000	41.000000	342
514	OLQSHVL	1487.000000	72.000000	91.000000	343
527	OLQSHVR	1486.000000	73.000000	40.000000	344
552	OLQSODL	1579.000000	106.000000	73.000000	345
481	OLQSODR	1449.000000	106.081925	47.344603	346
511	OLQSOVL	1533.000000	57.000000	80.000000	347
525	OLQSOVR	1531.000000	70.000000	42.000000	348
465	OLQVL	1432.000000	65.000000	79.000000	349
482	OLQVR	1433.000000	64.000000	52.000000	350
64	P1/2L	991.210619	49.149684	88.586852	351
116	P1/2R	996.000000	50.000000	41.000000	352
113	P11/12L	372.000000	60.000000	80.000000	353
128	P11/12R	365.011782	76.024300	43.980118	354
63	P3/4L	879.401507	52.936331	86.375520	355
119	P3/4R	884.000000	66.000000	41.000000	356
104	P5/6L	752.000000	44.000000	87.000000	357
121	P5/6R	775.000000	62.000000	40.000000	358
107	P7/8L	616.000000	47.000000	83.000000	359
123	P7/8R	630.000000	69.000000	43.000000	360
110	P9/10L	490.707515	48.750982	79.268664	361
126	P9/10R	501.709990	71.256062	46.165131	362
187	PHAL	307.000000	59.000000	73.000000	363
198	PHAR	305.000000	69.000000	52.000000	364
186	PHBL	300.993281	68.010078	77.004479	365
197	PHBR	304.000000	83.000000	52.000000	366
182	PHSHL	262.000000	71.000000	71.000000	367
193	PHSHR	260.000000	79.000000	60.000000	368
181	PLML	219.000000	65.000000	72.000000	369
192	PLMR	244.000000	70.000000	57.000000	370
281	PM1DL	1514.000000	97.000000	68.000000	371
280	PM1DR	1503.920545	99.015891	64.976163	372
282	PM1L	1516.036405	74.081911	77.036405	373
278	PM1R	1516.000000	78.000000	51.000000	374
283	PM1VL	1512.000000	65.000000	73.000000	375
277	PM1VR	1517.000000	65.000000	57.000000	376
295	PM2D1	1634.000000	92.000000	66.000000	377
294	PM2D2	1617.000000	93.000000	66.000000	378
289	PM2VL1	1649.000000	62.000000	76.000000	379
288	PM2VL2	1632.000000	63.000000	76.000000	380
303	PM2VR1	1649.000000	64.000000	52.000000	381
302	PM2VR2	1630.000000	63.000000	52.000000	382
291	PM3DL	1599.190942	88.665851	69.190942	383
296	PM3DR	1569.000000	95.000000	60.000000	384
285	PM3L	1549.000000	75.000000	75.000000	385
299	PM3R	1557.000000	77.000000	52.000000	386
290	PM3VL	1585.000000	64.000000	70.000000	387
297	PM3VR	1592.000000	63.000000	57.000000	388
266	PM4DL	1495.000000	97.000000	76.000000	389
267	PM4DR	1493.000000	99.000000	57.000000	390
268	PM4L	1491.020316	74.010158	80.949210	391
269	PM4R	1491.000000	81.000000	49.000000	392
270	PM4VL	1488.000000	55.000000	70.000000	393
271	PM4VR	1491.000000	57.000000	55.000000	394
254	PM5DL	1271.000000	99.000000	70.000000	395
255	PM5DR	1273.000000	96.000000	56.000000	396
252	PM5L	1269.000000	83.000000	73.000000	397
253	PM5R	1271.994401	81.005599	53.010078	398
250	PM5VL	1266.000000	62.081925	68.655397	399
251	PM5VR	1266.000000	61.000000	60.000000	400
241	PM6D	1242.000000	103.000000	63.000000	401
242	PM6VL	1241.000000	68.000000	77.000000	402
243	PM6VR	1242.000000	64.000000	53.000000	403
233	PM7D	1219.000000	107.000000	64.000000	404
234	PM7VL	1213.001120	68.993281	80.011198	405
235	PM7VR	1212.000000	63.000000	49.000000	406
228	PM8	1190.000000	67.000000	63.000000	407
184	PVCL	282.000000	65.000000	75.000000	408
195	PVCR	281.000000	77.000000	54.000000	409
215	PVPL	369.000000	56.000000	67.000000	410
217	PVPR	361.000000	67.000000	51.000000	411
188	PVQL	320.000000	64.000000	78.000000	412
199	PVQR	321.000000	74.000000	50.000000	413
36	PVR	205.347272	82.710097	66.138960	414
218	PVT	377.000000	62.000000	54.000000	415
109	QL	556.000000	68.000000	86.000000	416
124	QR	616.000000	81.000000	46.000000	417
204	REPD	330.000000	89.000000	70.000000	418
189	REPVL	345.000000	68.000000	77.000000	419
200	REPVR	344.000000	80.000000	50.000000	420
350	RIAL	1360.000000	92.000000	76.000000	421
383	RIAR	1359.000000	96.000000	50.000000	422
356	RIBL	1320.000000	78.000000	79.000000	423
389	RIBR	1314.000000	79.000000	51.000000	424
331	RICL	1290.000000	73.000000	89.000000	425
364	RICR	1282.000000	61.000000	40.000000	426
392	RID	1382.000000	118.000000	64.000000	427
448	RIFL	1244.000000	39.000000	75.000000	428
449	RIFR	1238.000000	36.000000	61.000000	429
452	RIGL	1219.000000	40.000000	76.000000	430
37	RIGR	1177.716870	38.090641	67.596343	431
410	RIH	1365.918728	51.027091	65.756184	432
357	RIML	1302.000000	82.000000	80.000000	433
390	RIMR	1297.000000	68.000000	48.000000	434
468	RIPL	1434.000000	87.000000	80.000000	435
478	RIPR	1432.000000	90.000000	50.000000	436
419	RIR	1352.000000	62.000000	55.000000	437
441	RIS	1282.000000	54.000000	50.000000	438
407	RIVL	1293.000000	98.000000	76.000000	439
402	RIVR	1289.000000	104.000000	50.000000	440
422	RMDDL	1376.000000	55.000000	83.000000	441
424	RMDDR	1384.000000	54.000000	48.000000	442
341	RMDL	1383.078978	70.980256	86.177700	443
374	RMDR	1390.000000	67.000000	43.000000	444
344	RMDVL	1391.000000	91.000000	85.000000	445
377	RMDVR	1399.000000	86.000000	44.000000	446
487	RMED	1412.000000	117.000000	65.000000	447
462	RMEL	1420.000000	90.000000	84.000000	448
475	RMER	1419.000000	85.000000	47.000000	449
496	RMEV	1408.000000	44.000000	66.000000	450
327	RMGL	1228.000000	68.000000	90.000000	451
360	RMGR	1208.000000	55.000000	41.000000	452
416	SAADL	1369.000000	50.000000	75.000000	453
411	SAADR	1373.110852	54.889148	57.155193	454
349	SAAVL	1374.948864	95.965909	77.068182	455
382	SAAVR	1372.992161	92.992161	53.993281	456
451	SABD	1206.000000	37.000000	61.000000	457
447	SABVL	1256.000000	40.000000	70.000000	458
446	SABVR	1253.872796	37.872796	61.491184	459
428	SIADL	1334.036405	59.036405	83.081911	460
426	SIADR	1350.000000	47.000000	48.000000	461
429	SIAVL	1317.000000	51.000000	83.000000	462
430	SIAVR	1326.000000	51.000000	46.000000	463
340	SIBDL	1365.000000	66.000000	88.000000	464
373	SIBDR	1370.140127	64.280255	42.509554	465
421	SIBVL	1359.000000	63.000000	78.000000	466
420	SIBVR	1368.000000	60.000000	50.000000	467
427	SMBDL	1339.000000	43.000000	81.000000	468
443	SMBDR	1333.000000	43.000000	56.000000	469
417	SMBVL	1348.000000	54.000000	74.000000	470
418	SMBVR	1350.000000	51.000000	62.000000	471
423	SMDDL	1356.000000	53.000000	85.000000	472
425	SMDDR	1370.000000	43.000000	50.000000	473
348	SMDVL	1356.000000	103.000000	80.000000	474
381	SMDVR	1374.078913	94.078913	45.368693	475
190	SPH	362.000000	67.000000	75.000000	476
180	TL	236.000000	75.000000	72.000000	477
191	TR	229.000000	82.000000	58.000000	478
212	U	339.000000	64.000000	64.000000	479
471	URADL	1446.071130	103.478382	78.972106	480
493	URADR	1449.000000	105.000000	56.000000	481
499	URAVL	1440.000000	53.000000	74.000000	482
500	URAVR	1445.989910	52.000000	54.983184	483
460	URBL	1443.991021	80.984287	88.017957	484
473	URBR	1455.000000	85.000000	42.000000	485
403	URXL	1359.000000	105.000000	68.000000	486
398	URXR	1358.000000	109.000000	57.000000	487
470	URYDL	1433.000000	103.000000	80.000000	488
480	URYDR	1436.000000	103.000000	52.000000	489
466	URYVL	1445.000000	65.000000	85.000000	490
483	URYVR	1444.000000	63.000000	46.000000	491
100	V1L	1061.889988	71.544812	86.943884	492
3	V1R	1077.223637	67.725099	44.125065	493
102	V2L	946.049775	60.553777	88.570285	494
118	V2R	948.997401	65.264018	43.240253	495
60	V3L	809.667492	51.938297	84.223386	496
1	V3R	818.733981	65.311735	41.581353	497
106	V4L	658.000000	50.000000	84.000000	498
5	V4R	670.716418	76.522388	43.589019	499
57	V5L	523.753436	56.802520	82.628927	500
125	V5R	546.862559	77.154134	47.559750	501
112	V6L	442.000000	64.000000	84.000000	502
127	V6R	455.000000	84.000000	49.000000	503
557	VIRL	357.000000	86.000000	72.000000	504
556	VIRR	356.000000	86.000000	61.000000	505
131	VL1	1595.989922	55.994401	83.005599	506
51	VL10	1112.673000	38.003314	79.597437	507
160	VL11	1023.000000	34.000000	75.000000	508
53	VL12	949.909204	48.581742	79.194741	509
45	VL13	894.958319	46.193064	72.650550	510
159	VL14	841.529790	41.161928	75.717676	511
156	VL15	774.000000	41.000000	70.000000	512
29	VL16	677.492250	39.828932	65.240241	513
155	VL17	563.535908	46.264092	71.449785	514
154	VL18	453.263222	53.032172	70.550573	515
211	VL19	270.000000	57.000000	69.000000	516
132	VL2	1581.000000	47.000000	77.000000	517
133	VL3	1540.000000	47.000000	75.000000	518
134	VL4	1461.244475	51.328729	86.497238	519
135	VL5	1411.000000	46.000000	80.000000	520
136	VL6	1384.266985	55.000000	88.166865	521
163	VL7	1287.000000	43.000000	82.000000	522
162	VL8	1222.000000	47.000000	85.000000	523
161	VL9	1167.000000	37.000000	79.000000	524
225	VPI1	1188.000000	103.000000	63.000000	525
226	VPI2DL	1187.000000	89.000000	77.000000	526
227	VPI2DR	1185.000000	88.000000	49.000000	527
224	VPI2V	1182.000000	58.000000	61.000000	528
17	VPI3D	1177.414532	99.708896	62.625058	529
223	VPI3V	1172.876005	62.055109	64.041332	530
142	VR1	1582.000000	59.000000	45.000000	531
175	VR10	1120.000000	38.000000	49.000000	532
174	VR11	1050.000000	36.000000	54.000000	533
171	VR12	992.000000	43.000000	52.000000	534
13	VR13	927.496120	48.727795	53.104628	535
170	VR14	873.000000	53.000000	48.000000	536
169	VR15	805.029404	47.920815	49.485169	537
168	VR16	710.000000	54.000000	48.000000	538
167	VR17	635.000000	57.000000	48.000000	539
166	VR18	548.748379	59.410804	50.198559	540
165	VR19	454.391949	62.611756	52.101260	541
143	VR2	1556.000000	53.000000	48.000000	542
16	VR20	270.757864	63.942109	54.274385	543
144	VR3	1521.000000	50.000000	49.000000	544
145	VR4	1468.000000	56.000000	43.000000	545
146	VR5	1418.000000	42.000000	53.000000	546
147	VR6	1400.000000	52.000000	44.000000	547
178	VR7	1294.000000	39.000000	53.000000	548
177	VR8	1228.000000	37.000000	51.000000	549
176	VR9	1176.000000	37.000000	55.000000	550
444	W	1285.000000	43.000000	70.000000	551
486	XXXL	1470.000000	68.000000	89.000000	552
484	XXXR	1462.000000	68.000000	44.000000	553
21	YPDA	327.349330	49.636161	59.255301	554
80	Z1	785.000000	58.000000	53.000000	555
81	Z2	760.000000	64.000000	51.000000	556
82	Z3	732.000000	49.000000	70.000000	557
83	Z4	706.000000	44.000000	70.000000	558
