label_number	label_name	x	y	z	Aligned_No
479	DB5	760.000000	88.000000	46.000000	115
378	DB6	606.973167	84.019166	46.954001	116
475	DB7	484.000000	79.000000	55.000000	117
239	DD1	1130.000000	93.000000	42.000000	118
484	DD2	958.959902	92.184352	44.040098	119
480	DD3	827.000000	97.000000	48.000000	120
477	DD4	658.000000	86.000000	46.000000	121
379	DD5	516.000000	83.000000	50.000000	122
517	DD6	348.885856	65.931762	48.563275	123
546	DEP	289.014001	48.964628	50.000000	124
337	DL1	1454.000000	41.000000	34.000000	125
347	DL10	1047.000000	27.000000	35.000000	126
348	DL11	953.986622	27.978978	34.974200	127
349	DL12	900.954059	29.902245	32.833851	128
350	DL13	852.013851	27.981419	41.011486	129
351	DL14	800.000000	34.000000	37.000000	130
352	DL15	761.992126	28.900377	39.914071	131
353	DL16	666.000000	34.000000	37.000000	132
354	DL17	630.038683	33.975908	36.957923	133
355	DL18	526.105300	33.894700	39.726220	134
356	DL19	490.000000	34.000000	47.000000	135
338	DL2	1421.000000	34.000000	36.000000	136
357	DL20	422.000000	52.000000	41.000000	137
358	DL21	259.989484	47.965583	48.991396	138
339	DL3	1380.000000	30.000000	36.000000	139
340	DL4	1353.000000	36.000000	31.000000	140
341	DL5	1281.000000	27.000000	40.000000	141
342	DL6	1270.000000	34.000000	31.000000	142
343	DL7	1155.109414	20.854115	41.835880	143
345	DL8	1120.000000	24.000000	37.000000	144
346	DL9	1066.000000	24.000000	42.000000	145
380	DR1	1452.000000	43.000000	66.000000	146
389	DR10	1060.000000	32.000000	67.000000	147
390	DR11	995.000000	26.000000	55.000000	148
391	DR12	932.000000	34.000000	65.000000	149
392	DR13	895.000000	28.000000	60.000000	150
393	DR14	825.000000	37.000000	65.000000	151
394	DR15	791.000000	34.000000	61.000000	152
395	DR16	704.000000	29.000000	61.000000	153
396	DR17	645.000000	33.000000	61.000000	154
400	DR18	553.000000	24.000000	52.000000	155
397	DR19	534.066349	32.969377	61.040830	156
381	DR2	1425.000000	35.000000	66.000000	157
398	DR20	429.000000	50.000000	57.000000	158
399	DR21	333.092284	38.870903	55.261725	159
382	DR3	1390.000000	31.000000	60.000000	160
383	DR4	1357.000000	38.000000	70.000000	161
384	DR5	1292.000000	28.000000	63.000000	162
385	DR6	1260.000000	36.000000	69.000000	163
386	DR7	1167.000000	26.000000	60.000000	164
387	DR8	1140.000000	26.960027	63.972900	165
388	DR9	1098.000000	24.000000	62.000000	166
545	DVA	305.000000	50.000000	50.000000	167
547	DVC	284.000000	62.000000	50.000000	168
88	E1D	1432.515562	39.706360	50.239513	169
96	E1VL	1444.792706	67.710173	37.289827	170
100	E1VR	1437.453678	70.185286	58.100817	171
85	E2D	1498.860856	45.197248	52.060398	172
93	E2VL	1506.000000	71.000000	41.000000	173
90	E2VR	1498.000000	70.000000	60.000000	174
89	E3D	1381.000000	41.000000	50.000000	175
97	E3VL	1416.515272	68.162019	36.515272	176
101	E3VR	1407.832349	72.072019	57.793388	177
215	EXC	1186.100632	83.888187	39.044725	178
210	EXC/DUCT	1199.997760	75.989922	38.007839	179
224	EXC/GL/L	1098.000000	81.000000	30.000000	180
229	EXC/GL/R	1111.000000	88.000000	66.000000	181
543	F	318.043562	57.023456	47.993298	182
113	FLPL	1153.816521	66.136616	25.625894	183
154	FLPR	1158.496743	72.830619	74.001629	184
216	G1	1241.000000	98.000000	47.000000	185
45	G1AL	1122.000000	51.000000	35.000000	186
46	G1AR	1125.000000	51.000000	66.000000	187
29	G1P	1072.975676	45.997297	61.991892	188
217	G2	1221.000000	92.000000	47.000000	189
27	G2L	1072.908822	76.781173	41.054707	190
28	G2R	1073.000000	79.000000	58.000000	191
187	GLRDL	1251.974800	43.987400	43.873998	192
188	GLRDR	1254.000000	45.000000	54.000000	193
192	GLRL	1250.000000	65.000000	38.000000	194
190	GLRR	1249.000000	72.000000	61.000000	195
191	GLRVL	1253.000000	77.000000	38.000000	196
189	GLRVR	1260.000000	80.000000	52.000000	197
3	H0L	1392.231874	57.837287	24.380889	198
421	H0R	1394.000000	58.000000	73.000000	199
446	H1L	1281.000000	59.000000	23.000000	200
422	H1R	1283.000000	66.000000	79.000000	201
447	H2L	1133.000000	54.000000	23.000000	202
423	H2R	1138.000000	64.000000	81.000000	203
344	HMC	1149.027273	29.005742	50.962679	204
462	HSNL	693.717520	72.953601	29.389013	205
438	HSNR	691.000000	71.000000	66.000000	206
555	HYP101	114.000000	61.000000	54.000000	207
556	HYP102	79.000000	61.000000	54.000000	208
554	HYP11	168.000000	55.000000	50.000000	209
294	HYP1L	1381.261250	41.328750	32.921250	210
310	HYP1R	1392.000734	44.008804	66.004402	211
327	HYP1V	1476.968810	83.000000	43.941459	212
291	HYP2L	1417.415724	48.331179	26.499731	213
326	HYP2V	1498.000000	83.000000	47.000000	214
315	HYP31	1506.000000	35.000000	49.000000	215
316	HYP32	1483.031564	32.997131	45.971306	216
314	HYP4D	1548.000000	41.000000	48.000000	217
323	HYP4V1	1558.000000	81.000000	47.000000	218
324	HYP4V2	1540.000000	81.000000	46.000000	219
6	HYP5L	1494.395012	58.518906	32.055511	220
21	HYP5R	1493.503901	59.398348	70.686095	221
8	HYP6D1	1449.046806	24.833138	50.913176	222
9	HYP6D2	1412.447651	28.071757	50.373340	223
11	HYP6D3	1370.250135	26.549542	52.714324	224
10	HYP6D4	1349.370184	24.425082	51.038026	225
333	HYP6V1	1441.851190	90.071248	49.026876	226
334	HYP6V2	1386.763196	88.264335	47.571931	227
551	HYP71	218.000000	68.000000	54.000000	228
552	HYP72	201.000000	60.000000	54.000000	229
449	HYP7ABLD	1050.579497	46.084276	25.606711	230
1	HYP7ABLV	1058.995120	62.591068	25.351756	231
427	HYP7ABR3	1031.217306	54.260215	75.854803	232
425	HYP7ABRD	1075.958505	51.781865	79.123907	233
426	HYP7ABRV	1055.371009	70.119361	76.771668	234
7	HYP7D1	1315.011598	25.060468	52.240880	235
322	HYP7D2	1224.526316	21.078155	50.801985	236
450	HYP7LC1	949.448146	48.961240	24.771362	237
451	HYP7LC2	853.927274	56.667723	30.414682	238
452	HYP7LC3	767.682403	50.804597	30.630579	239
453	HYP7LC4	617.078299	52.491410	30.462434	240
456	HYP7LC5	486.839350	47.981486	37.978793	241
457	HYP7LC6	361.223346	48.113230	32.126459	242
428	HYP7RC1	936.110172	55.576900	71.184788	243
429	HYP7RC2	852.710582	60.584749	74.774806	244
430	HYP7RC3	743.476620	55.225919	73.945558	245
431	HYP7RC4	617.675568	51.794481	71.447484	246
432	HYP7RC5	510.089461	50.863441	71.632254	247
445	HYP7RC6	320.752092	44.813285	63.491632	248
335	HYP7V1	1322.000000	99.000000	46.000000	249
336	HYP7V2	1298.000000	98.000000	46.000000	250
553	HYP8	175.416887	65.595552	54.238221	251
13	HYP9	140.940941	64.542543	54.251251	252
92	I1L	1386.000000	67.000000	40.000000	253
91	I1R	1376.988789	71.997758	57.984305	254
74	I2L	1345.135338	68.518797	37.481203	255
72	I2R	1346.991614	73.041929	65.058700	256
62	I3	1323.000000	44.000000	51.000000	257
51	I4	1134.000000	38.000000	48.000000	258
39	I5	1116.000000	81.000000	49.000000	259
43	I6	1116.970149	38.040299	34.988806	260
270	IL1DL	1308.000000	40.000000	46.000000	261
269	IL1DR	1304.000000	40.000000	57.000000	262
243	IL1L	1318.000000	66.000000	28.000000	263
256	IL1R	1321.000000	68.000000	76.000000	264
279	IL1VL	1338.000000	96.000000	45.000000	265
278	IL1VR	1309.000000	87.000000	50.000000	266
272	IL2DL	1341.000000	29.000000	39.000000	267
271	IL2DR	1343.977544	32.984233	63.985189	268
240	IL2L	1336.901074	56.231595	22.922546	269
253	IL2R	1337.885815	58.086519	77.117706	270
280	IL2VL	1321.160136	90.170358	39.218058	271
281	IL2VR	1328.000000	93.000000	56.000000	272
295	ILSHDL	1371.000000	41.000000	33.000000	273
558	ILSHDR	1475.000000	50.000000	64.000000	274
286	ILSHL	1377.000000	72.000000	28.000000	275
303	ILSHR	1384.000000	74.000000	68.000000	276
329	ILSHVL	1428.000000	86.000000	38.000000	277
332	ILSHVR	1439.000000	86.000000	53.000000	278
320	ILSODL	1459.067822	32.896760	43.117558	279
318	ILSODR	1448.927981	33.793388	58.832349	280
288	ILSOL	1409.000000	66.000000	29.000000	281
305	ILSOR	1415.000000	69.000000	67.000000	282
328	ILSOVL	1456.000000	85.000000	43.000000	283
331	ILSOVR	1462.000000	85.000000	55.000000	284
509	IML	385.000000	76.000000	40.000000	285
444	IMR	391.338319	76.296029	62.253739	286
495	IND2	961.004363	37.973340	47.012845	287
496	IND3	905.000000	38.000000	47.000000	288
497	IND4	836.000000	45.000000	51.000000	289
498	IND5	763.000000	42.000000	51.000000	290
499	IND6	619.004363	40.973340	49.012845	291
500	IND7	521.000000	39.000000	53.000000	292
501	IND8	444.000000	53.000000	53.000000	293
502	IND9	392.000000	50.000000	40.000000	294
491	INDL1	1009.000000	36.000000	34.000000	295
492	INDR1	1004.000000	43.000000	59.000000	296
503	INV2	962.000000	78.000000	41.000000	297
504	INV3	893.000000	74.000000	53.000000	298
505	INV4	801.000000	82.000000	51.000000	299
506	INV5	719.000000	48.000000	39.000000	300
12	INV6	667.531047	60.286221	55.201459	301
507	INV7	581.402503	64.787954	48.739274	302
14	INV8	483.997250	66.641650	59.026326	303
508	INV9	383.000000	69.000000	56.000000	304
494	INVL1	1017.000000	78.000000	34.000000	305
493	INVR1	1000.000000	74.000000	55.000000	306
541	K	325.059701	48.931343	39.931343	307
540	K'	325.011211	47.988789	55.011211	308
527	LUAL	292.095869	52.095869	39.680436	309
535	LUAR	291.074975	51.074975	61.394124	310
458	M	594.000000	47.000000	63.000000	311
44	M1	1113.000000	40.000000	64.000000	312
47	M2L	1124.983764	69.964576	38.973432	313
48	M2R	1126.000000	69.000000	65.000000	314
60	M3L	1295.998534	70.996334	41.002933	315
61	M3R	1296.000000	72.000000	57.000000	316
59	M4	1292.000000	52.000000	50.000000	317
38	M5	1086.000000	37.000000	38.000000	318
75	MC1DL	1355.000000	49.000000	40.000000	319
76	MC1DR	1355.000000	51.000000	63.000000	320
77	MC1V	1353.585697	82.155364	50.896424	321
56	MC2DL	1154.918728	61.972909	43.243816	322
57	MC2DR	1159.865359	68.065359	56.326797	323
58	MC2V	1160.000000	80.000000	49.000000	324
35	MC3DL	1088.048708	48.271372	33.897117	325
36	MC3DR	1088.000000	48.000000	67.000000	326
37	MC3V	1085.025092	83.982288	49.036162	327
83	MCL	1364.000000	71.000000	37.000000	328
73	MCR	1348.000000	68.000000	58.000000	329
65	MI	1335.000000	38.000000	49.000000	330
63	NSML	1326.000000	73.000000	38.000000	331
64	NSMR	1326.000000	71.000000	61.000000	332
249	OLLL	1312.944891	49.123995	31.958668	333
262	OLLR	1315.000000	50.000000	68.000000	334
285	OLLSHL	1368.960741	60.942963	25.989630	335
302	OLLSHR	1375.000000	60.000000	72.000000	336
297	OLLSOL	1341.000000	47.000000	26.000000	337
311	OLLSOR	1374.008095	44.996667	64.993333	338
267	OLQDL	1296.000000	32.000000	46.000000	339
268	OLQDR	1296.259819	34.522659	56.318731	340
296	OLQSHDL	1358.000000	49.000000	26.000000	341
312	OLQSHDR	1364.013468	49.021324	73.004489	342
284	OLQSHVL	1354.000000	67.000000	25.000000	343
301	OLQSHVR	1367.932039	70.097087	72.000000	344
321	OLQSODL	1443.000000	32.000000	43.000000	345
319	OLQSODR	1427.133898	31.800000	55.298305	346
287	OLQSOVL	1393.000000	75.000000	28.000000	347
304	OLQSOVR	1400.000000	76.000000	67.000000	348
246	OLQVL	1299.002245	80.984287	33.979798	349
259	OLQVR	1297.877503	81.832744	65.156655	350
2	P1/2L	949.676346	76.380458	25.252014	351
20	P1/2R	945.682927	80.261874	67.640565	352
510	P11/12L	374.000000	67.000000	32.000000	353
443	P11/12R	359.084267	65.985387	67.144666	354
5	P3/4L	854.259505	77.700749	31.158986	355
442	P3/4R	863.000000	81.000000	72.000000	356
454	P5/6L	739.874388	74.270323	30.751469	357
16	P5/6R	764.844964	79.059873	70.040841	358
4	P7/8L	614.529070	74.827370	33.818538	359
15	P7/8R	630.617674	74.115720	67.298467	360
455	P9/10L	503.779455	73.918371	39.675430	361
441	P9/10R	516.396098	73.271841	68.854538	362
526	PHAL	307.099885	67.940299	39.916188	363
534	PHAR	302.179821	67.723352	58.452400	364
525	PHBL	304.000000	56.010090	37.983184	365
533	PHBR	305.000000	55.134630	61.312062	366
530	PHSHL	261.000000	61.000000	43.000000	367
538	PHSHR	264.000000	59.000000	55.000000	368
531	PLML	246.959230	65.993205	45.938845	369
539	PLMR	253.000000	67.000000	55.000000	370
78	PM1DL	1349.975104	38.993776	49.987552	371
79	PM1DR	1358.000000	41.000000	54.000000	372
84	PM1L	1362.996644	58.998881	37.005593	373
80	PM1R	1365.959184	60.977324	63.943311	374
82	PM1VL	1364.000000	80.113402	42.063001	375
81	PM1VR	1362.000000	79.000000	53.000000	376
86	PM2D1	1472.000000	43.565581	49.629908	377
87	PM2D2	1454.955056	42.101124	50.078652	378
98	PM2VL1	1473.000000	71.000000	60.000000	379
99	PM2VL2	1460.013468	68.995511	57.978676	380
94	PM2VR1	1481.003811	68.986660	38.995236	381
95	PM2VR2	1466.000000	67.000000	39.000000	382
107	PM3DL	1427.000000	45.000000	46.000000	383
106	PM3DR	1405.000000	48.000000	52.000000	384
103	PM3L	1404.974016	58.956941	40.066815	385
102	PM3R	1393.000000	62.000000	58.000000	386
104	PM3VL	1431.000000	70.000000	42.594397	387
105	PM3VR	1431.000000	70.000000	52.000000	388
66	PM4DL	1336.000000	45.000000	41.000000	389
67	PM4DR	1336.000000	45.000000	59.000000	390
68	PM4L	1336.002245	60.984287	35.020202	391
69	PM4R	1340.009050	62.023756	64.937783	392
70	PM4VL	1340.000000	79.000000	42.000000	393
71	PM4VR	1336.000000	80.000000	55.000000	394
54	PM5DL	1140.951192	49.973893	39.065834	395
55	PM5DR	1141.000000	49.000000	59.000000	396
52	PM5L	1136.962333	60.821385	38.353584	397
53	PM5R	1137.000000	63.000000	64.000000	398
49	PM5VL	1129.000000	78.000000	45.000000	399
50	PM5VR	1130.000000	78.000000	54.000000	400
40	PM6D	1116.000000	34.000000	50.000000	401
41	PM6VL	1109.051648	68.017216	38.223807	402
42	PM6VR	1108.994048	67.957589	64.913690	403
32	PM7D	1092.874749	31.176353	50.728958	404
33	PM7VL	1090.003038	67.006415	39.018906	405
34	PM7VR	1090.000000	67.000000	63.000000	406
26	PM8	1063.974713	72.003448	51.896552	407
528	PVCL	282.906195	62.000000	39.081416	408
536	PVCR	284.000000	63.124629	60.117211	409
513	PVPL	364.921022	72.980256	43.822300	410
519	PVPR	353.000000	67.000000	57.000000	411
524	PVQL	323.190031	62.278816	37.582555	412
532	PVQR	318.000000	62.053424	61.138902	413
550	PVR	220.000000	51.000000	54.000000	414
518	PVT	369.000000	74.000000	53.000000	415
467	QL	519.000000	54.000000	34.000000	416
17	QR	706.722550	45.436246	67.927981	417
542	REPD	333.000000	40.000000	44.000000	418
512	REPVL	344.010968	58.991416	36.983309	419
521	REPVR	340.000000	55.000000	63.000000	420
141	RIAL	1228.000000	41.000000	37.000000	421
173	RIAR	1230.000000	41.000000	64.000000	422
147	RIBL	1196.000000	59.000000	35.000000	423
180	RIBR	1195.080808	61.982684	64.000000	424
114	RICL	1167.821162	67.067064	24.776453	425
155	RICR	1173.117647	72.277689	73.288288	426
183	RID	1268.000000	26.000000	53.000000	427
235	RIFL	1162.000000	96.000000	45.000000	428
234	RIFR	1164.127204	93.872796	53.508816	429
237	RIGL	1142.000000	93.000000	42.000000	430
230	RIGR	1108.000000	92.000000	39.000000	431
194	RIH	1242.000000	84.463576	48.556291	432
148	RIML	1176.000000	64.000000	35.000000	433
181	RIMR	1181.000000	65.000000	64.000000	434
248	RIPL	1300.000000	58.000000	32.000000	435
261	RIPR	1301.000000	56.000000	68.000000	436
206	RIR	1227.000000	73.000000	60.000000	437
227	RIS	1163.000000	86.000000	66.000000	438
131	RIVL	1192.000000	29.000000	38.000000	439
139	RIVR	1160.000000	40.870327	61.815421	440
199	RMDDL	1244.000000	87.000000	34.000000	441
196	RMDDR	1244.000000	87.000000	68.000000	442
119	RMDL	1251.000000	68.000000	25.000000	443
160	RMDR	1253.014760	73.003690	72.044280	444
124	RMDVL	1261.000000	54.000000	25.000000	445
170	RMDVR	1266.000000	59.000000	76.000000	446
266	RMED	1287.559701	31.971393	51.033582	447
247	RMEL	1287.255814	54.834002	32.384122	448
260	RMER	1287.000000	57.000000	68.000000	449
273	RMEV	1270.000000	94.000000	48.000000	450
109	RMGL	1106.000000	67.000000	25.000000	451
151	RMGR	1110.000000	74.000000	77.000000	452
195	SAADL	1241.996637	78.986547	42.013453	453
193	SAADR	1241.950762	83.926143	58.778429	454
142	SAAVL	1245.979753	50.020247	36.976378	455
174	SAAVR	1249.000000	49.000000	64.000000	456
238	SABD	1132.949052	94.069905	56.726303	457
233	SABVL	1172.743823	97.196359	44.583875	458
232	SABVR	1179.697157	95.997528	52.702101	459
211	SIADL	1216.000000	79.000000	31.000000	460
213	SIADR	1217.000000	80.000000	67.000000	461
212	SIAVL	1202.000000	85.000000	31.000000	462
214	SIAVR	1199.000000	84.000000	63.000000	463
118	SIBDL	1237.068479	68.179758	24.699396	464
159	SIBDR	1242.594397	73.000000	72.000000	465
203	SIBVL	1233.138211	74.921022	34.881533	466
202	SIBVR	1232.016873	81.026997	66.020247	467
201	SMBDL	1218.071856	88.323353	32.035928	468
198	SMBDR	1214.998881	90.005593	60.996644	469
204	SMBVL	1226.000000	79.000000	41.000000	470
205	SMBVR	1227.030647	82.968218	54.026107	471
200	SMDDL	1231.000000	86.000000	32.000000	472
197	SMDDR	1228.000000	92.000000	65.000000	473
125	SMDVL	1238.011198	37.996641	31.994401	474
171	SMDVR	1240.000000	40.000000	71.000000	475
511	SPH	358.783266	65.744960	38.823589	476
549	TL	233.111809	57.513303	45.544096	477
548	TR	239.000000	55.000000	58.000000	478
515	U	336.979661	63.972881	46.948023	479
252	URADL	1316.977553	39.995511	35.011223	480
265	URADR	1318.000000	38.000000	66.000000	481
276	URAVL	1298.086691	87.652015	43.020757	482
277	URAVR	1303.001143	87.982857	59.046857	483
241	URBL	1312.810520	56.113122	25.479638	484
254	URBR	1310.101124	60.044944	75.078652	485
135	URXL	1233.058343	36.928821	45.072345	486
136	URXR	1237.000000	38.000000	55.000000	487
251	URYDL	1302.000000	39.000000	33.000000	488
264	URYDR	1302.939271	40.000000	66.526316	489
244	URYVL	1303.000000	73.000000	26.000000	490
257	URYVR	1310.000000	73.000000	69.000000	491
463	V1L	1004.000000	58.000000	22.000000	492
19	V1R	990.927147	67.865568	68.352992	493
464	V2L	902.000000	71.000000	25.000000	494
433	V2R	905.000000	77.000000	73.000000	495
465	V3L	802.000000	72.000000	26.000000	496
434	V3R	802.000000	72.000000	70.000000	497
466	V4L	662.000000	70.000000	29.000000	498
439	V4R	669.000000	68.000000	67.000000	499
376	V5L	538.000000	66.000000	32.000000	500
18	V5R	549.636737	58.977382	68.029472	501
468	V6L	458.000000	68.000000	35.000000	502
440	V6R	451.000000	66.000000	70.000000	503
523	VIRL	359.000000	47.000000	41.000000	504
522	VIRR	359.000000	47.000000	59.000000	505
359	VL1	1446.000000	75.000000	30.000000	506
368	VL10	1057.000000	81.000000	32.000000	507
369	VL11	947.799409	88.945293	36.872351	508
370	VL12	908.146049	85.561853	34.342779	509
371	VL13	850.039093	87.942085	38.918919	510
372	VL14	797.914968	83.232720	34.171059	511
373	VL15	740.000000	83.000000	42.000000	512
374	VL16	660.274249	81.446882	39.185912	513
375	VL17	545.000000	77.000000	39.000000	514
469	VL18	457.917902	80.000000	44.928164	515
377	VL19	269.971461	71.990868	44.891553	516
360	VL2	1410.000000	81.000000	30.000000	517
361	VL3	1385.000000	88.000000	35.000000	518
362	VL4	1349.000000	81.000000	28.000000	519
363	VL5	1291.000000	93.000000	34.000000	520
364	VL6	1261.000000	84.000000	29.000000	521
365	VL7	1177.000000	94.000000	35.000000	522
366	VL8	1119.000000	86.000000	30.000000	523
367	VL9	1078.000000	89.000000	38.000000	524
23	VPI1	1054.000000	37.000000	50.000000	525
30	VPI2DL	1053.895282	47.895282	39.044879	526
31	VPI2DR	1054.000000	50.000000	64.000000	527
25	VPI2V	1058.833135	80.266985	52.000000	528
22	VPI3D	1042.000000	47.000000	50.000000	529
24	VPI3V	1050.623211	74.767091	52.000000	530
401	VR1	1453.000000	72.000000	69.000000	531
410	VR10	1061.000000	88.000000	64.000000	532
411	VR11	986.000000	92.000000	53.000000	533
412	VR12	924.000000	89.000000	61.000000	534
413	VR13	893.000000	93.000000	61.000000	535
414	VR14	817.000000	90.000000	61.000000	536
415	VR15	770.000000	84.000000	59.000000	537
416	VR16	679.024319	78.098249	60.940175	538
417	VR17	614.000000	79.000000	59.000000	539
418	VR18	546.000000	77.000000	59.000000	540
419	VR19	455.000000	82.000000	61.000000	541
402	VR2	1428.000000	83.000000	63.000000	542
420	VR20	273.000000	73.000000	57.000000	543
403	VR3	1391.000000	90.000000	59.000000	544
404	VR4	1344.000000	84.000000	72.000000	545
405	VR5	1292.000000	94.000000	63.000000	546
406	VR6	1272.000000	87.000000	71.000000	547
407	VR7	1187.000000	96.000000	60.000000	548
408	VR8	1135.000000	91.000000	68.000000	549
409	VR9	1095.000000	95.000000	61.000000	550
218	W	1203.000000	95.000000	43.000000	551
283	XXXL	1335.000000	70.000000	25.000000	552
300	XXXR	1346.000000	68.000000	76.000000	553
516	YPDA	332.000000	81.000000	49.000000	554
487	Z1	743.000000	77.000000	60.000000	555
488	Z2	720.000000	68.000000	57.000000	556
489	Z3	700.000000	74.000000	43.000000	557
490	Z4	674.000000	73.000000	42.000000	558
