label_number	label_name	x	y	z	Aligned_No
47	FLPL	1161.035928	76.071856	42.676647	183
6	FLPR	1171.992823	82.131579	91.215311	184
104	G1	1262.000000	110.000000	64.000000	185
148	G1AL	1127.000000	54.000000	59.000000	186
149	G1AR	1127.000000	62.000000	83.000000	187
132	G1P	1074.000000	68.000000	84.000000	188
103	G2	1237.991021	104.017957	64.984287	189
133	G2L	1074.000000	84.000000	58.000000	190
134	G2R	1074.000000	90.000000	78.000000	191
74	GLRDL	1262.000000	54.000000	61.000000	192
35	GLRDR	1264.000000	54.000000	75.000000	193
75	GLRL	1258.892361	77.856481	55.964120	194
36	GLRR	1263.770859	82.656289	80.286426	195
76	GLRVL	1265.066746	85.799762	58.233611	196
37	GLRVR	1268.000000	89.000000	75.000000	197
225	H0L	1407.000000	69.000000	44.000000	198
226	H0R	1410.000000	69.000000	96.000000	199
203	H1L	1296.000000	72.091144	39.215821	200
162	H1R	1322.000000	79.000000	96.000000	201
437	H2L	1102.000000	68.000000	42.000000	202
408	H2R	1134.000000	81.000000	96.000000	203
356	HMC	1161.000000	39.000000	69.000000	204
451	HSNL	716.000000	87.000000	51.000000	205
424	HSNR	712.000000	90.000000	89.000000	206
464	HYP101	125.000000	69.000000	70.000000	207
463	HYP102	91.000000	71.000000	70.000000	208
466	HYP11	170.000000	66.000000	66.000000	209
227	HYP1L	1398.000000	58.000000	50.000000	210
186	HYP1R	1399.000000	60.000000	88.000000	211
311	HYP1V	1479.000000	96.000000	74.000000	212
222	HYP2L	1448.000000	66.000000	45.000000	213
309	HYP2V	1500.000000	96.000000	76.000000	214
293	HYP31	1528.000000	48.000000	72.000000	215
294	HYP32	1513.000000	48.000000	70.000000	216
289	HYP4D	1570.000000	55.000000	70.000000	217
306	HYP4V1	1565.000000	91.000000	71.000000	218
307	HYP4V2	1534.000000	96.000000	73.000000	219
291	HYP5L	1509.000000	70.000000	49.000000	220
290	HYP5R	1509.000000	71.000000	91.000000	221
305	HYP6D1	1470.000000	41.000000	69.000000	222
304	HYP6D2	1435.000000	41.000000	70.000000	223
303	HYP6D3	1400.000000	40.000000	70.000000	224
302	HYP6D4	1384.000000	40.000000	70.000000	225
319	HYP6V1	1472.000000	104.000000	68.000000	226
318	HYP6V2	1441.000000	97.000000	68.000000	227
469	HYP71	213.000000	81.000000	68.000000	228
468	HYP72	194.000000	75.000000	68.000000	229
440	HYP7ABLD	1068.000000	53.000000	44.000000	230
439	HYP7ABLV	1063.000000	72.000000	43.000000	231
412	HYP7ABR3	1026.000000	61.000000	94.000000	232
411	HYP7ABRD	1070.000000	64.000000	98.000000	233
410	HYP7ABRV	1067.000000	83.000000	95.000000	234
301	HYP7D1	1353.000000	36.000000	70.000000	235
300	HYP7D2	1249.000000	37.000000	70.000000	236
444	HYP7LC1	972.000000	60.000000	49.000000	237
447	HYP7LC2	885.000000	57.000000	48.000000	238
452	HYP7LC3	749.000000	62.000000	49.000000	239
455	HYP7LC4	624.000000	63.000000	50.000000	240
459	HYP7LC5	501.000000	63.000000	54.000000	241
462	HYP7LC6	325.720191	60.904610	54.670111	242
416	HYP7RC1	950.000000	66.000000	93.000000	243
419	HYP7RC2	859.000000	67.000000	94.000000	244
425	HYP7RC3	725.000000	71.000000	91.000000	245
430	HYP7RC4	629.000000	63.000000	89.000000	246
433	HYP7RC5	500.000000	67.000000	88.000000	247
436	HYP7RC6	291.010124	66.966254	82.013498	248
317	HYP7V1	1381.000000	107.000000	66.000000	249
316	HYP7V2	1348.000000	109.000000	66.000000	250
467	HYP8	169.000000	78.000000	68.000000	251
465	HYP9	138.000000	75.000000	70.000000	252
267	I1L	1407.000000	80.000000	57.000000	253
268	I1R	1408.000000	76.000000	77.000000	254
254	I2L	1361.000000	85.000000	54.000000	255
256	I2R	1352.000000	81.000000	81.000000	256
244	I3	1338.000000	54.000000	67.000000	257
150	I4	1133.000000	44.000000	73.000000	258
145	I5	1117.000000	89.000000	67.000000	259
146	I6	1114.000000	45.000000	61.000000	260
239	IL1DL	1319.000000	44.000000	61.000000	261
198	IL1DR	1326.000000	50.000000	80.000000	262
205	IL1L	1346.000000	78.000000	43.000000	263
164	IL1R	1332.845789	80.030842	88.246738	264
212	IL1VL	1313.006719	99.001120	64.011198	265
171	IL1VR	1305.091228	92.959064	69.176608	266
238	IL2DL	1345.000000	47.000000	50.000000	267
197	IL2DR	1357.000000	48.000000	83.000000	268
214	IL2L	1365.000000	72.000000	43.000000	269
176	IL2R	1361.000000	76.000000	95.000000	270
211	IL2VL	1331.000000	102.000000	58.000000	271
174	IL2VR	1335.000000	101.000000	77.000000	272
229	ILSHDL	1385.081272	57.243816	48.972909	273
187	ILSHDR	1385.167883	57.839416	85.934307	274
217	ILSHL	1404.958091	79.068685	46.896391	275
556	ILSHR	1376.000000	91.000000	84.000000	276
315	ILSHVL	1451.028313	94.013590	63.050963	277
313	ILSHVR	1447.231047	95.961492	75.269555	278
298	ILSODL	1490.000000	49.000000	62.000000	279
296	ILSODR	1465.809058	45.190942	76.334149	280
219	ILSOL	1419.986502	76.010124	47.966254	281
181	ILSOR	1424.000000	75.000000	92.000000	282
314	ILSOVL	1467.993274	93.983184	63.993274	283
312	ILSOVR	1463.000000	96.000000	75.000000	284
511	IML	389.000000	86.000000	56.000000	285
510	IMR	391.000000	88.000000	84.000000	286
517	IND2	967.000000	49.000000	75.000000	287
518	IND3	918.000000	56.000000	75.000000	288
520	IND4	843.000000	55.000000	71.000000	289
522	IND5	767.000000	63.000000	74.000000	290
525	IND6	641.000000	57.000000	69.000000	291
529	IND7	540.000000	60.000000	71.000000	292
530	IND8	454.000000	61.000000	70.000000	293
531	IND9	395.000000	65.000000	60.000000	294
512	INDL1	1011.000000	47.000000	60.000000	295
513	INDR1	1011.000000	53.000000	83.000000	296
516	INV2	968.000000	93.000000	67.000000	297
519	INV3	893.000000	91.000000	71.000000	298
521	INV4	809.000000	91.000000	68.000000	299
523	INV5	728.000000	72.000000	61.000000	300
524	INV6	680.000000	76.000000	77.000000	301
526	INV7	580.000000	85.000000	67.000000	302
527	INV8	495.000000	89.000000	70.000000	303
528	INV9	409.000000	90.000000	73.000000	304
515	INVL1	1021.000000	89.000000	56.000000	305
514	INVR1	1021.000000	95.000000	80.000000	306
488	K	332.000000	63.000000	62.000000	307
481	K'	338.000000	65.000000	77.000000	308
494	LUAL	299.000000	68.000000	58.000000	309
476	LUAR	308.307403	77.692597	81.307403	310
429	M	582.000000	71.000000	84.000000	311
147	M1	1115.000000	51.000000	83.000000	312
151	M2L	1128.000000	71.000000	56.000000	313
152	M2R	1131.994350	77.977401	81.056497	314
242	M3L	1310.000000	77.000000	58.000000	315
243	M3R	1310.000000	74.000000	76.000000	316
241	M4	1308.000000	59.000000	65.000000	317
135	M5	1076.927190	49.936291	58.018203	318
264	MC1DL	1379.000000	62.000000	59.000000	319
261	MC1DR	1370.666232	60.417210	78.417210	320
258	MC1V	1368.733015	89.100119	67.133492	321
159	MC2DL	1170.000000	66.000000	61.000000	322
160	MC2DR	1167.000000	71.000000	73.000000	323
161	MC2V	1158.000000	82.000000	66.000000	324
140	MC3DL	1085.000000	57.000000	56.000000	325
141	MC3DR	1087.000000	65.000000	90.000000	326
139	MC3V	1090.000000	93.000000	68.000000	327
255	MCL	1375.969158	80.845789	54.753262	328
257	MCR	1368.842044	80.019744	81.118467	329
247	MI	1353.034713	49.512684	65.161549	330
245	NSML	1338.000000	78.000000	54.000000	331
246	NSMR	1338.000000	79.000000	80.000000	332
234	OLLL	1328.000000	61.000000	48.000000	333
193	OLLR	1329.005599	63.011198	86.996641	334
215	OLLSHL	1377.005650	76.977401	44.943503	335
178	OLLSHR	1383.000000	76.000000	93.000000	336
230	OLLSOL	1372.000000	59.000000	44.000000	337
189	OLLSOR	1367.062217	61.024887	91.000000	338
240	OLQDL	1304.000000	43.000000	60.000000	339
199	OLQDR	1311.205562	50.205562	80.246675	340
228	OLQSHDL	1383.977830	64.155193	41.844807	341
188	OLQSHDR	1381.000000	65.000000	94.000000	342
216	OLQSHVL	1390.000000	80.000000	47.000000	343
179	OLQSHVR	1392.000000	82.000000	87.000000	344
299	OLQSODL	1467.933254	47.200238	61.766389	345
297	OLQSODR	1441.278388	44.139194	76.278388	346
218	OLQSOVL	1415.986502	86.033746	51.010124	347
180	OLQSOVR	1410.004489	81.011223	87.022447	348
208	OLQVL	1311.010262	84.071836	49.917902	349
168	OLQVR	1316.000000	89.000000	81.000000	350
443	P1/2L	969.000000	93.000000	47.000000	351
415	P1/2R	960.000000	93.000000	91.000000	352
461	P11/12L	378.113402	78.000000	51.936999	353
435	P11/12R	364.000000	88.045067	85.405603	354
446	P3/4L	872.000000	79.000000	47.000000	355
418	P3/4R	868.000000	88.000000	90.000000	356
449	P5/6L	760.000000	87.000000	48.000000	357
422	P5/6R	769.000000	93.000000	91.000000	358
454	P7/8L	636.000000	85.000000	50.000000	359
427	P7/8R	637.000000	94.000000	87.000000	360
458	P9/10L	513.000000	83.000000	52.000000	361
432	P9/10R	517.000000	86.000000	86.000000	362
496	PHAL	321.989922	82.007839	58.002240	363
478	PHAR	319.000000	86.000000	75.000000	364
495	PHBL	312.000000	75.000000	58.000000	365
477	PHBR	302.994401	82.994401	76.010078	366
491	PHSHL	266.000000	70.000000	63.000000	367
473	PHSHR	263.966254	73.016873	74.996625	368
490	PLML	254.000000	79.000000	64.000000	369
472	PLMR	254.000000	83.083818	73.188591	370
263	PM1DL	1371.000000	54.000000	65.000000	371
262	PM1DR	1375.180268	55.045067	73.360536	372
265	PM1L	1388.000000	69.000000	55.000000	373
260	PM1R	1383.000000	66.000000	81.000000	374
266	PM1VL	1377.000000	86.000000	63.000000	375
259	PM1VR	1377.000000	79.000000	75.000000	376
284	PM2D1	1501.000000	58.000000	69.000000	377
283	PM2D2	1485.991021	57.017957	69.015713	378
287	PM2VL1	1499.000000	83.000000	58.000000	379
286	PM2VL2	1488.000000	81.000000	58.000000	380
281	PM2VR1	1501.000000	81.000000	80.000000	381
280	PM2VR2	1490.000000	80.000000	80.000000	382
272	PM3DL	1457.560876	57.448700	64.551300	383
558	PM3DR	1399.000000	57.000000	72.000000	384
270	PM3L	1424.000000	73.000000	58.000000	385
271	PM3R	1440.134752	68.056738	80.134752	386
275	PM3VL	1454.876005	83.041332	60.055109	387
276	PM3VR	1462.747847	82.100861	72.646986	388
253	PM4DL	1353.000000	55.000000	58.000000	389
248	PM4DR	1352.000000	55.000000	73.000000	390
252	PM4L	1358.000000	73.000000	53.000000	391
249	PM4R	1352.000000	68.000000	83.000000	392
251	PM4VL	1349.000000	85.000000	60.000000	393
250	PM4VR	1349.889578	87.331266	74.668734	394
156	PM5DL	1146.000000	51.000000	64.000000	395
155	PM5DR	1144.000000	53.000000	78.000000	396
157	PM5L	1144.000000	67.000000	59.000000	397
154	PM5R	1145.000000	71.000000	78.000000	398
158	PM5VL	1134.000000	80.000000	62.000000	399
153	PM5VR	1132.964072	82.071856	71.323353	400
142	PM6D	1113.000000	44.000000	73.000000	401
143	PM6VL	1113.000000	73.000000	55.000000	402
144	PM6VR	1113.000000	80.000000	80.000000	403
136	PM7D	1085.000000	44.000000	73.000000	404
137	PM7VL	1089.000000	77.000000	54.000000	405
138	PM7VR	1089.000000	83.000000	84.000000	406
131	PM8	1067.000000	84.000000	68.000000	407
493	PVCL	290.856481	74.107639	60.035880	408
475	PVCR	288.000000	77.000000	78.000000	409
507	PVPL	369.000000	90.000000	63.000000	410
508	PVPR	364.000000	87.000000	76.000000	411
497	PVQL	331.000000	75.000000	56.000000	412
479	PVQR	326.000000	77.000000	80.000000	413
470	PVR	223.000000	68.000000	71.000000	414
509	PVT	380.000000	93.000000	71.000000	415
456	QL	585.000000	76.000000	50.000000	416
428	QR	614.000000	82.000000	86.000000	417
487	REPD	341.000000	56.000000	69.000000	418
498	REPVL	354.000000	75.000000	57.000000	419
480	REPVR	352.000000	74.000000	83.000000	420
71	RIAL	1235.000000	60.000000	55.000000	421
32	RIAR	1242.000000	58.000000	81.000000	422
79	RIBL	1202.000000	76.000000	51.000000	423
23	RIBR	1212.000000	77.000000	82.000000	424
48	RICL	1173.983127	81.020247	42.973003	425
7	RICR	1185.000000	87.000000	92.000000	426
202	RID	1294.000000	38.000000	66.000000	427
90	RIFL	1165.986547	104.003363	62.986547	428
89	RIFR	1159.000000	100.000000	73.000000	429
87	RIGL	1143.000000	101.000000	63.000000	430
83	RIGR	1116.000000	105.000000	66.000000	431
557	RIH	1258.000000	93.000000	66.000000	432
78	RIML	1178.979429	75.086857	50.949714	433
26	RIMR	1193.000000	83.000000	83.000000	434
233	RIPL	1310.000000	64.000000	51.000000	435
192	RIPR	1314.018038	68.977452	85.040586	436
124	RIR	1245.000000	92.000000	65.000000	437
100	RIS	1168.000000	97.000000	82.000000	438
65	RIVL	1154.000000	54.000000	53.000000	439
38	RIVR	1167.000000	57.000000	82.000000	440
107	RMDDL	1263.072810	91.981797	50.936291	441
115	RMDDR	1265.000000	98.000000	82.000000	442
59	RMDL	1262.000000	78.000000	44.000000	443
28	RMDR	1276.000000	84.000000	91.000000	444
61	RMDVL	1266.000000	63.000000	43.000000	445
30	RMDVR	1280.000000	67.000000	92.000000	446
200	RMED	1306.000000	45.000000	74.000000	447
232	RMEL	1296.000000	71.000000	48.000000	448
191	RMER	1301.000000	71.000000	87.000000	449
173	RMEV	1288.000000	101.000000	64.000000	450
43	RMGL	1129.000000	76.000000	44.000000	451
4	RMGR	1146.000000	85.000000	91.000000	452
108	SAADL	1254.819775	94.060075	57.519399	453
116	SAADR	1256.949677	95.170323	74.561290	454
72	SAAVL	1255.996644	62.004474	54.996644	455
33	SAAVR	1260.958668	62.110218	81.082664	456
86	SABD	1143.000000	98.922984	72.346570	457
92	SABVL	1179.000000	106.000000	64.000000	458
91	SABVR	1173.833135	101.866508	71.233611	459
111	SIADL	1229.000000	89.000000	50.000000	460
120	SIADR	1237.000000	91.000000	84.000000	461
110	SIAVL	1214.989922	96.002240	52.992161	462
119	SIAVR	1219.972909	97.243816	81.081272	463
58	SIBDL	1247.059233	77.059233	43.822300	464
27	SIBDR	1262.877608	85.244784	87.856745	465
122	SIBVL	1246.000000	86.000000	52.000000	466
123	SIBVR	1251.000000	89.000000	81.000000	467
105	SMBDL	1233.009357	98.173099	52.967251	468
113	SMBDR	1234.989842	101.050790	79.979684	469
109	SMBVL	1237.447607	93.078913	60.684347	470
117	SMBVR	1241.819775	96.240300	72.420526	471
106	SMDDL	1249.942857	100.068571	50.920000	472
114	SMDDR	1250.993281	102.007839	81.007839	473
70	SMDVL	1246.000000	54.000000	50.000000	474
31	SMDVR	1255.833135	57.866508	88.233611	475
499	SPH	369.000000	78.000000	57.000000	476
489	TL	235.000000	71.000000	63.000000	477
471	TR	237.000000	72.000000	76.000000	478
503	U	346.000000	81.000000	67.000000	479
237	URADL	1327.000000	50.000000	49.000000	480
196	URADR	1343.000000	53.000000	88.000000	481
210	URAVL	1325.000000	93.000000	51.000000	482
169	URAVR	1317.568149	97.505022	72.631277	483
204	URBL	1339.000000	68.000000	41.000000	484
163	URBR	1344.000000	71.000000	92.000000	485
69	URXL	1236.000000	49.000000	62.000000	486
42	URXR	1242.000000	49.000000	73.000000	487
236	URYDL	1309.000000	52.000000	49.000000	488
195	URYDR	1323.984109	53.023837	90.079455	489
206	URYVL	1330.000000	81.000000	44.000000	490
165	URYVR	1325.061155	90.006795	87.040770	491
442	V1L	1004.000000	73.000000	46.000000	492
414	V1R	1009.000000	76.000000	96.000000	493
445	V2L	931.000000	85.000000	47.000000	494
417	V2R	908.000000	80.000000	90.000000	495
448	V3L	812.000000	80.000000	48.000000	496
421	V3R	812.000000	87.000000	91.000000	497
453	V4L	679.000000	79.000000	49.000000	498
426	V4R	672.000000	87.000000	88.000000	499
457	V5L	540.000000	77.000000	50.000000	500
431	V5R	554.000000	80.000000	87.000000	501
460	V6L	457.000000	76.000000	50.000000	502
434	V6R	452.000000	76.000000	88.000000	503
500	VIRL	366.000000	63.000000	63.000000	504
501	VIRR	366.000000	66.000000	78.000000	505
363	VL1	1473.000000	81.000000	49.000000	506
372	VL10	1066.000000	93.000000	51.000000	507
373	VL11	989.984109	104.976163	59.920545	508
374	VL12	927.000000	100.000000	56.000000	509
375	VL13	859.000000	97.000000	58.000000	510
376	VL14	820.000000	96.000000	57.000000	511
378	VL15	741.000000	98.000000	60.000000	512
381	VL16	662.000000	93.000000	57.000000	513
382	VL17	548.000000	94.000000	58.000000	514
383	VL18	454.000000	93.000000	60.000000	515
384	VL19	286.000000	87.000000	62.000000	516
364	VL2	1448.000000	91.000000	53.000000	517
365	VL3	1405.000000	95.000000	53.000000	518
366	VL4	1376.000000	92.000000	48.000000	519
367	VL5	1307.000000	98.000000	54.000000	520
368	VL6	1285.000000	93.000000	47.000000	521
369	VL7	1185.000000	101.000000	54.000000	522
370	VL8	1129.000000	90.000000	50.000000	523
371	VL9	1084.000000	101.000000	60.000000	524
127	VPI1	1052.000000	54.000000	72.000000	525
128	VPI2DL	1054.000000	61.000000	59.000000	526
129	VPI2DR	1055.000000	65.000000	83.000000	527
126	VPI2V	1060.759292	91.051327	67.532743	528
125	VPI3D	1044.000000	64.000000	71.000000	529
130	VPI3V	1055.000000	87.000000	70.000000	530
407	VR1	1477.000000	84.000000	87.000000	531
397	VR10	1084.000000	102.000000	85.000000	532
394	VR11	999.007839	105.997760	79.010078	533
393	VR12	943.000000	105.000000	80.000000	534
392	VR13	872.000000	99.000000	80.000000	535
391	VR14	836.000000	100.000000	81.000000	536
390	VR15	768.000000	100.000000	80.000000	537
389	VR16	694.000000	100.000000	80.000000	538
388	VR17	617.000000	98.000000	77.000000	539
387	VR18	563.000000	96.000000	80.000000	540
386	VR19	452.000000	93.000000	79.000000	541
406	VR2	1436.000000	87.000000	85.000000	542
385	VR20	282.000000	89.000000	73.000000	543
405	VR3	1407.000000	95.000000	80.000000	544
404	VR4	1364.000000	92.000000	89.000000	545
403	VR5	1313.000000	102.000000	78.000000	546
402	VR6	1290.000000	97.000000	84.000000	547
401	VR7	1207.000000	106.000000	78.000000	548
400	VR8	1138.000000	98.000000	83.000000	549
398	VR9	1112.000000	103.000000	78.000000	550
102	W	1208.000000	108.000000	63.000000	551
292	XXXL	1531.000000	76.000000	52.000000	552
177	XXXR	1373.303502	78.924773	88.547341	553
502	YPDA	338.000000	96.000000	68.000000	554
535	Z1	747.000000	91.000000	83.000000	555
534	Z2	721.000000	89.000000	77.000000	556
533	Z3	698.000000	91.000000	64.000000	557
532	Z4	680.000000	94.000000	62.000000	558
