label_number	label_name	x	y	z	Aligned_No
158	DB3	1075.956790	108.521734	72.137217	113
165	DB4	927.571720	102.574781	72.925729	114
132	DB5	773.599716	100.728970	70.227788	115
148	DB6	610.648476	96.172364	71.513386	116
179	DB7	486.930250	98.757139	75.582512	117
142	DD1	1151.871755	112.108051	70.068450	118
316	DD2	993.023837	102.015891	71.079455	119
133	DD3	837.456574	103.263374	69.372753	120
315	DD4	669.000000	101.000000	70.000000	121
150	DD5	516.310526	100.646053	72.499474	122
403	DD6	374.000000	87.000000	70.000000	123
164	DEP	302.115220	56.293889	73.254963	124
339	DL1	1507.000000	58.000000	55.000000	125
105	DL10	1052.781495	41.522843	64.506461	126
116	DL11	998.306424	35.257199	66.559439	127
110	DL12	942.397258	37.592631	67.104884	128
162	DL13	879.994539	43.107665	72.725180	129
106	DL14	821.045029	39.978283	64.202232	130
109	DL15	773.243328	38.948916	64.412844	131
111	DL16	692.586253	41.699733	65.417174	132
100	DL17	635.207147	47.277499	64.002047	133
52	DL18	542.577277	54.897832	57.049610	134
69	DL19	484.032197	53.331286	60.194874	135
340	DL2	1484.000000	49.000000	55.000000	136
90	DL20	435.688402	51.818265	63.404749	137
145	DL21	269.790339	58.604439	70.733943	138
341	DL3	1442.625731	43.425763	59.011696	139
342	DL4	1382.006719	45.998880	49.988802	140
490	DL5	1328.000000	50.000000	58.000000	141
343	DL6	1305.425918	41.797672	60.648612	142
124	DL7	1203.063574	37.332188	66.868843	143
345	DL8	1125.894060	32.555828	60.135538	144
123	DL9	1102.518984	32.987686	66.482299	145
360	DR1	1510.000000	60.000000	93.000000	146
282	DR10	1087.757960	44.628109	96.007463	147
240	DR11	1036.149867	38.289390	88.750928	148
367	DR12	965.901748	38.646161	93.410268	149
259	DR13	926.391461	35.227859	90.880786	150
281	DR14	879.528943	40.556083	96.330613	151
219	DR15	819.805163	37.163977	84.795684	152
260	DR16	734.477377	43.649392	91.390273	153
261	DR17	688.801106	47.098151	91.532746	154
224	DR18	631.387097	52.710701	86.922171	155
230	DR19	531.121778	52.668142	86.594652	156
361	DR2	1482.000000	52.150386	89.601542	157
368	DR20	447.451959	46.978708	81.823940	158
188	DR21	332.303706	52.764585	79.424846	159
362	DR3	1438.815931	46.382338	87.046753	160
363	DR4	1382.057143	49.897143	95.022857	161
365	DR5	1320.000000	42.000000	87.000000	162
364	DR6	1300.000000	49.000000	93.000000	163
245	DR7	1189.627275	35.687154	84.828277	164
366	DR8	1137.884022	39.537964	94.552774	165
253	DR9	1116.036450	35.410888	89.370888	166
152	DVA	315.838516	61.704993	71.373181	167
396	DVC	295.000000	72.000000	71.000000	168
436	E1D	1488.000000	58.000000	74.000000	169
440	E1VL	1498.000000	85.000000	60.000000	170
439	E1VR	1505.786284	87.213716	84.717703	171
176	E2D	1565.201809	56.902714	72.130050	172
114	E2VL	1565.778022	81.770342	63.777107	173
235	E2VR	1586.070581	82.898770	85.086985	174
432	E3D	1430.000000	51.000000	75.000000	175
96	E3VL	1466.923397	84.189775	61.961525	176
438	E3VR	1476.000000	85.188264	85.623472	177
469	EXC	1225.000000	97.000000	61.000000	178
192	EXC/DUCT	1235.761317	91.578348	79.371320	179
48	EXC/GL/L	1152.317308	99.288996	53.848558	180
267	EXC/GL/R	1164.669395	95.705548	90.555707	181
130	F	329.676545	64.574725	70.509314	182
16	FLPL	1193.361345	81.368347	44.675070	183
537	FLPR	1196.000000	90.000000	94.000000	184
135	G1	1268.160601	114.880416	69.375505	185
77	G1AL	1179.929715	58.458887	58.848847	186
254	G1AR	1179.909801	53.695137	88.754598	187
184	G1P	1131.506422	44.131009	79.900917	188
134	G2	1251.573280	111.238198	69.835853	189
108	G2L	1125.409579	79.985776	63.852830	190
212	G2R	1126.008267	78.343064	81.709894	191
459	GLRDL	1293.990899	56.972696	66.091013	192
197	GLRDR	1295.728195	56.747609	77.468850	193
85	GLRL	1295.321635	80.566932	57.333575	194
454	GLRR	1292.000000	82.000000	85.000000	195
103	GLRVL	1297.979465	91.191052	64.081041	196
204	GLRVR	1294.623801	91.017407	78.817407	197
328	H0L	1427.028885	69.854944	42.656968	198
317	H0R	1446.006719	73.992161	101.007839	199
4	H1L	1341.985906	68.366432	41.616912	200
318	H1R	1332.000000	76.000000	105.000000	201
2	H2L	1139.379397	61.676652	43.505605	202
319	H2R	1138.000000	67.000000	103.000000	203
181	HMC	1188.021105	32.690714	72.825403	204
330	HSNL	714.002240	85.992161	52.989922	205
269	HSNR	733.155593	87.811279	92.770705	206
384	HYP101	112.000000	68.000000	75.000000	207
190	HYP102	61.967157	70.567720	75.760713	208
177	HYP11	172.834719	64.052812	73.111980	209
21	HYP1L	1418.581490	54.479278	48.071701	210
268	HYP1R	1436.772620	59.990160	95.324492	211
528	HYP1V	1511.000000	101.000000	67.000000	212
27	HYP2L	1481.976548	64.717441	49.289845	213
527	HYP2V	1531.000000	99.000000	71.000000	214
174	HYP31	1569.709220	45.044702	75.265635	215
531	HYP32	1554.000000	43.000000	74.000000	216
175	HYP4D	1613.987657	54.904725	74.041851	217
170	HYP4V1	1620.586520	91.738221	72.526093	218
171	HYP4V2	1594.288125	94.207708	72.686042	219
53	HYP5L	1550.034629	68.249586	53.849512	220
359	HYP5R	1542.703354	71.302946	93.068557	221
551	HYP6D1	1520.000000	41.000000	72.000000	222
182	HYP6D2	1498.212473	41.788978	74.993111	223
136	HYP6D3	1463.850008	44.247778	70.403911	224
160	HYP6D4	1380.729510	37.858279	74.581684	225
517	HYP6V1	1480.295302	102.100671	70.302013	226
516	HYP6V2	1430.883247	99.621649	71.146134	227
550	HYP71	221.000000	86.000000	78.000000	228
199	HYP72	200.556345	75.714213	79.924365	229
11	HYP7ABLD	1096.710849	65.027516	47.121541	230
18	HYP7ABLV	1075.788428	71.119728	46.603520	231
311	HYP7ABR3	1048.558457	63.092823	102.663241	232
322	HYP7ABRD	1091.000000	62.000000	103.000000	233
321	HYP7ABRV	1088.000000	81.000000	103.000000	234
159	HYP7D1	1347.330309	35.848247	72.987010	235
514	HYP7D2	1254.715290	36.389907	73.356264	236
334	HYP7LC1	1041.000000	56.000000	51.000000	237
42	HYP7LC2	947.834145	50.432254	52.507734	238
335	HYP7LC3	803.306214	55.382933	52.000497	239
336	HYP7LC4	693.575210	59.575522	51.204142	240
337	HYP7LC5	591.443766	56.767456	50.365835	241
338	HYP7LC6	352.000000	66.000000	55.000000	242
303	HYP7RC1	965.117303	56.820053	100.057675	243
323	HYP7RC2	878.534646	62.632770	104.338087	244
324	HYP7RC3	769.115626	61.403044	99.122215	245
325	HYP7RC4	662.228068	63.655602	101.058980	246
326	HYP7RC5	508.754071	58.507632	95.619064	247
327	HYP7RC6	382.000000	56.000000	93.000000	248
515	HYP7V1	1349.000000	110.000000	68.000000	249
557	HYP7V2	1316.000000	110.000000	66.000000	250
178	HYP8	174.858768	74.121517	77.400758	251
194	HYP9	134.296838	74.981802	77.582339	252
93	I1L	1433.725522	75.823433	60.545692	253
221	I1R	1444.662669	79.442779	83.493253	254
423	I2L	1407.627575	78.418384	55.954041	255
425	I2R	1404.000000	85.000000	91.000000	256
169	I3	1377.424098	55.654459	74.158513	257
416	I4	1186.000000	44.000000	70.000000	258
183	I5	1171.466611	90.084788	75.756719	259
82	I6	1169.238259	47.525487	60.451317	260
488	IL1DL	1348.000000	55.000000	69.000000	261
220	IL1DR	1347.860899	54.085906	79.062978	262
481	IL1L	1361.000000	76.000000	52.000000	263
299	IL1R	1368.692052	78.185821	99.292994	264
497	IL1VL	1345.664447	101.673768	71.525965	265
558	IL1VR	1364.000000	105.000000	76.000000	266
494	IL2DL	1376.000000	47.000000	60.000000	267
495	IL2DR	1368.000000	47.000000	87.000000	268
484	IL2L	1380.000000	63.000000	44.000000	269
312	IL2R	1383.182540	70.671053	104.338555	270
503	IL2VL	1368.180268	103.954933	67.639464	271
502	IL2VR	1380.000000	107.000000	78.000000	272
520	ILSHDL	1391.000000	54.000000	49.000000	273
508	ILSHDR	1419.468992	57.687339	95.687339	274
19	ILSHL	1407.943548	78.795596	45.826303	275
287	ILSHR	1427.062672	85.261694	96.869153	276
129	ILSHVL	1457.125741	97.675115	65.376234	277
206	ILSHVR	1463.704890	98.470689	79.614813	278
535	ILSODL	1515.935409	46.080738	63.870819	279
533	ILSODR	1510.000000	52.000000	83.000000	280
521	ILSOL	1443.000000	80.000000	49.000000	281
511	ILSOR	1458.000000	80.000000	94.000000	282
529	ILSOVL	1487.975113	101.000000	66.937783	283
530	ILSOVR	1492.000000	101.000000	77.000000	284
97	IML	410.682050	87.770176	61.538729	285
405	IMR	411.000000	79.000000	92.000000	286
201	IND2	999.983521	40.802394	83.883239	287
163	IND3	945.764956	44.475492	77.390197	288
379	IND4	874.000000	52.000000	81.000000	289
185	IND5	799.725250	51.310738	79.633590	290
144	IND6	673.189567	53.912149	73.575634	291
380	IND7	567.000000	57.000000	75.000000	292
381	IND8	446.000000	60.000000	71.000000	293
382	IND9	400.895390	59.618104	62.457846	294
378	INDL1	1046.000000	54.000000	62.000000	295
246	INDR1	1053.013379	50.874777	90.611488	296
102	INV2	982.557900	84.003082	65.807633	297
383	INV3	924.000000	86.000000	82.000000	298
146	INV4	842.685495	86.482603	73.423068	299
112	INV5	753.700459	62.174271	64.201269	300
191	INV6	708.768991	80.839172	81.735345	301
147	INV7	608.290386	85.274559	77.371746	302
195	INV8	489.110535	85.734809	80.245878	303
554	INV9	414.000000	79.000000	79.000000	304
81	INVL1	1054.501931	93.400668	61.155235	305
377	INVR1	1050.969768	91.004909	86.304217	306
392	K	339.000000	60.000000	59.000000	307
198	K'	345.695382	57.128500	79.325197	308
91	LUAL	304.666198	66.195328	61.585702	309
211	LUAR	308.750943	62.060881	85.193711	310
274	M	625.252166	71.914522	93.765809	311
229	M1	1167.569235	44.626757	83.834201	312
87	M2L	1184.698424	80.205254	59.212609	313
413	M2R	1181.981962	72.959414	85.022548	314
138	M3L	1347.350014	86.303527	68.049221	315
216	M3R	1355.244541	87.988459	80.910480	316
189	M4	1355.352144	68.586155	75.449210	317
83	M5	1145.357562	46.816327	60.123847	318
429	MC1DL	1413.940767	61.177700	63.940767	319
430	MC1DR	1417.972909	61.081272	86.756184	320
555	MC1V	1420.000000	87.000000	72.000000	321
119	MC2DL	1212.432735	67.243744	64.675596	322
187	MC2DR	1210.650943	60.419659	76.206634	323
153	MC2V	1206.724679	79.877709	72.340778	324
55	MC3DL	1147.690508	61.021634	56.149890	325
262	MC3DR	1140.447928	52.603583	88.892870	326
155	MC3V	1143.529178	89.084881	71.596628	327
424	MCL	1404.000000	76.000000	62.000000	328
422	MCR	1407.044879	77.895282	83.895282	329
418	MI	1391.995885	49.862826	75.471879	330
71	NSML	1385.000000	80.619774	58.226121	331
419	NSMR	1386.134752	83.865248	89.056738	332
101	OLLL	1354.327244	66.385154	61.400700	333
506	OLLR	1359.000000	66.000000	90.000000	334
523	OLLSHL	1397.072810	68.936291	41.981797	335
308	OLLSHR	1415.970089	76.239037	102.848162	336
41	OLLSOL	1374.645950	58.050120	53.196472	337
289	OLLSOR	1394.726475	59.757679	99.342516	338
486	OLQDL	1336.045198	46.983051	65.039548	339
487	OLQDR	1336.000000	47.000000	82.000000	340
519	OLQSHDL	1400.113402	55.012600	43.936999	341
509	OLQSHDR	1413.000000	62.000000	100.000000	342
524	OLQSHVL	1389.000000	76.000000	44.000000	343
314	OLQSHVR	1400.485687	79.773654	103.587336	344
534	OLQSODL	1497.000000	50.000000	64.000000	345
532	OLQSODR	1482.000000	50.000000	81.000000	346
522	OLQSOVL	1428.000000	82.000000	49.000000	347
512	OLQSOVR	1440.000000	81.000000	94.000000	348
74	OLQVL	1338.895688	90.149076	57.942505	349
238	OLQVR	1342.293736	92.015255	87.889971	350
20	P1/2L	966.466387	80.822560	47.997091	351
538	P1/2R	963.000000	83.000000	104.000000	352
333	P11/12L	384.333768	85.417210	55.582790	353
545	P11/12R	381.000000	76.000000	96.000000	354
37	P3/4L	881.103018	83.908949	51.776275	355
541	P3/4R	873.078162	85.758828	103.429037	356
28	P5/6L	745.742776	83.007473	49.045334	357
542	P5/6R	778.000000	84.000000	97.000000	358
39	P7/8L	633.586050	87.832107	52.391167	359
302	P7/8R	639.521385	90.004444	98.858915	360
67	P9/10L	521.906010	92.018329	57.845695	361
544	P9/10R	511.321101	82.084911	91.252782	362
86	PHAL	319.710652	81.295253	63.104928	363
213	PHAR	322.394266	77.434933	85.481903	364
393	PHBL	320.000000	68.000000	59.000000	365
385	PHBR	320.000000	64.000000	86.000000	366
113	PHSHL	274.836078	71.438814	65.010134	367
209	PHSHR	273.493015	70.415431	80.650763	368
394	PLML	216.921022	78.861789	71.881533	369
387	PLMR	246.989922	74.007839	78.997760	370
431	PM1DL	1417.000000	52.000000	67.000000	371
186	PM1DR	1408.085911	49.474774	77.736554	372
428	PM1L	1419.080738	69.129181	59.935409	373
256	PM1R	1425.276743	70.057477	88.629590	374
427	PM1VL	1423.180225	82.759700	64.579474	375
426	PM1VR	1424.161836	84.919082	80.323671	376
434	PM2D1	1535.000000	58.000000	72.000000	377
433	PM2D2	1515.000000	58.000000	74.000000	378
442	PM2VL1	1536.000000	84.000000	62.000000	379
441	PM2VL2	1521.000000	87.000000	63.000000	380
214	PM2VR1	1559.429311	83.218492	83.225782	381
222	PM2VR2	1529.459486	87.708551	84.777612	382
435	PM3DL	1499.000000	62.000000	69.000000	383
203	PM3DR	1457.904818	61.483231	77.983231	384
84	PM3L	1450.310690	71.847468	61.813711	385
437	PM3R	1461.429767	75.784186	82.785581	386
443	PM3VL	1487.000000	90.000000	64.000000	387
444	PM3VR	1496.000000	90.000000	79.000000	388
420	PM4DL	1393.000000	50.000000	67.000000	389
421	PM4DR	1389.000000	55.000000	83.000000	390
63	PM4L	1394.539950	66.262283	57.207196	391
552	PM4R	1397.968716	70.364709	89.933315	392
127	PM4VL	1396.811257	87.107410	67.512264	393
218	PM4VR	1399.229492	92.804186	80.700265	394
118	PM5DL	1195.802176	55.382047	65.572206	395
202	PM5DR	1195.708677	50.862713	78.295717	396
92	PM5L	1194.655467	70.588543	62.060865	397
417	PM5R	1195.000000	63.000000	83.000000	398
414	PM5VL	1186.000000	86.000000	69.000000	399
415	PM5VR	1186.000000	82.000000	80.000000	400
173	PM6D	1168.803749	43.092196	71.729533	401
95	PM6VL	1166.548387	80.686417	61.796796	402
248	PM6VR	1163.289416	72.640833	87.606927	403
168	PM7D	1150.173023	42.663489	74.667975	404
54	PM7VL	1146.465126	80.410418	58.000872	405
412	PM7VR	1147.000000	75.000000	87.000000	406
137	PM8	1117.414254	71.235802	70.391147	407
94	PVCL	297.061243	80.097899	64.447251	408
226	PVCR	300.450735	70.882934	88.045738	409
80	PVPL	392.527556	90.649471	64.617183	410
404	PVPR	375.000000	81.000000	83.000000	411
57	PVQL	334.364583	75.603440	58.234254	412
247	PVQR	335.910515	69.609925	91.747407	413
388	PVR	218.010262	70.917902	79.071836	414
215	PVT	391.414437	88.214022	80.200415	415
332	QL	601.232406	75.286822	51.409333	416
543	QR	600.313329	83.510514	97.127467	417
390	REPD	346.000000	54.000000	69.000000	418
400	REPVL	358.004479	76.993281	58.989922	419
225	REPVR	356.178856	65.730201	89.162562	420
70	RIAL	1278.593944	59.931865	57.480730	421
450	RIAR	1275.870740	63.155112	84.844888	422
44	RIBL	1237.922121	73.804545	53.696061	423
257	RIBR	1240.396887	73.983463	88.252918	424
456	RICL	1208.000000	87.000000	45.000000	425
286	RICR	1215.811228	88.075972	96.589750	426
167	RID	1308.083055	39.544658	72.280050	427
99	RIFL	1183.216535	110.732283	61.004921	428
180	RIFR	1187.760461	105.085667	74.973311	429
408	RIGL	1166.000000	110.000000	60.000000	430
140	RIGR	1130.234894	104.916819	69.343186	431
474	RIH	1277.958668	100.055109	71.876005	432
45	RIML	1221.818943	77.223260	53.419137	433
265	RIMR	1224.049435	75.169973	88.931950	434
64	RIPL	1343.980608	71.808339	57.806723	435
505	RIPR	1343.000000	72.000000	90.000000	436
73	RIR	1268.338872	89.336940	58.979521	437
243	RIS	1201.044979	103.777652	87.190948	438
68	RIVL	1201.526454	46.528705	56.803002	439
270	RIVR	1198.925891	46.250394	91.225481	440
467	RMDDL	1289.161836	97.080918	53.676329	441
480	RMDDR	1289.000000	99.000000	89.000000	442
10	RMDL	1296.091552	81.471892	44.039190	443
301	RMDR	1292.958130	87.271088	99.046149	444
13	RMDVL	1318.137212	66.663557	46.156696	445
306	RMDVR	1310.279177	68.479419	100.829782	446
485	RMED	1327.954802	43.983051	74.960452	447
46	RMEL	1330.507065	71.787412	55.262042	448
504	RMER	1328.000000	72.000000	93.000000	449
496	RMEV	1317.942715	101.599004	73.286426	450
8	RMGL	1160.260999	79.656451	44.227385	451
292	RMGR	1128.879837	79.512559	97.664404	452
476	SAADL	1285.000000	95.000000	62.000000	453
475	SAADR	1281.000000	96.000000	81.000000	454
462	SAAVL	1295.000000	60.000000	56.000000	455
241	SAAVR	1291.380412	64.556014	86.959450	456
406	SABD	1167.936291	107.981797	78.072810	457
549	SABVL	1202.000000	113.000000	65.000000	458
548	SABVR	1197.510431	111.877608	71.734353	459
468	SIADL	1240.987400	94.974800	50.873998	460
249	SIADR	1249.304838	88.410695	86.723536	461
477	SIAVL	1264.000000	102.000000	65.000000	462
244	SIAVR	1241.262466	101.980286	86.685350	463
471	SIBDL	1281.061481	81.631117	44.631117	464
305	SIBDR	1279.088045	88.771136	100.525579	465
472	SIBVL	1280.000000	88.000000	51.000000	466
242	SIBVR	1270.117225	89.696571	87.581738	467
49	SMBDL	1254.280445	100.655880	54.481907	468
479	SMBDR	1258.000000	102.000000	87.000000	469
473	SMBVL	1264.345120	95.633663	71.722772	470
478	SMBVR	1260.056671	96.858323	78.773318	471
40	SMDDL	1271.729079	99.171188	51.753152	472
252	SMDDR	1273.583668	105.344878	86.918702	473
458	SMDVL	1305.000000	53.000000	50.000000	474
451	SMDVR	1281.000000	57.000000	91.000000	475
399	SPH	380.000000	80.000000	61.000000	476
395	TL	236.000000	72.000000	66.000000	477
389	TR	256.000000	67.000000	81.000000	478
402	U	354.000000	83.000000	68.000000	479
492	URADL	1362.000000	53.000000	61.000000	480
255	URADR	1356.266724	54.960148	89.729291	481
498	URAVL	1350.012600	100.886598	62.936999	482
499	URAVR	1352.000000	101.000000	84.000000	483
22	URBL	1360.072843	65.390028	47.689887	484
501	URBR	1355.983051	74.045198	97.039548	485
460	URXL	1280.000000	50.000000	66.000000	486
208	URXR	1277.096889	50.697019	77.885288	487
491	URYDL	1346.000000	51.000000	57.000000	488
263	URYDR	1340.898738	57.732398	91.742777	489
483	URYVL	1353.000000	88.000000	52.000000	490
284	URYVR	1356.584285	86.358602	95.393908	491
12	V1L	1009.246442	64.526150	46.557928	492
304	V1R	1011.817312	68.468997	100.126717	493
31	V2L	923.662413	71.907524	50.163905	494
540	V2R	930.987389	75.077854	104.134690	495
23	V3L	812.640537	76.853115	48.521701	496
296	V3R	821.847588	78.746528	97.773209	497
331	V4L	682.631079	81.379066	51.432850	498
298	V4R	702.613556	84.377615	98.414290	499
553	V5L	560.000000	79.000000	50.000000	500
279	V5R	554.616112	77.250963	94.737828	501
58	V6L	462.890379	78.423601	57.179837	502
295	V6R	467.548832	73.366379	97.398933	503
398	VIRL	367.000000	65.000000	66.000000	504
546	VIRR	371.000000	60.000000	82.000000	505
346	VL1	1494.302782	83.767594	53.837971	506
353	VL10	1094.457662	93.296366	53.889846	507
354	VL11	990.000000	100.000000	61.000000	508
59	VL12	934.761168	91.328958	58.310541	509
120	VL13	879.618095	98.543048	65.800952	510
60	VL14	821.158407	93.224612	57.301290	511
104	VL15	762.935469	95.630240	63.325954	512
88	VL16	676.171643	93.299491	60.333333	513
358	VL17	549.634274	93.750403	66.220565	514
131	VL18	460.675690	90.038009	67.350014	515
154	VL19	272.143035	84.796517	70.602239	516
556	VL2	1460.000000	92.000000	54.000000	517
61	VL3	1431.037583	94.161029	57.233594	518
38	VL4	1375.657937	86.973413	50.718254	519
62	VL5	1320.953780	100.638445	56.230670	520
347	VL6	1304.060835	96.331091	49.271657	521
50	VL7	1225.542508	106.941143	54.131646	522
352	VL8	1172.000000	98.000000	52.000000	523
76	VL9	1119.702184	95.819417	57.831796	524
411	VPI1	1114.000000	42.000000	73.000000	525
78	VPI2DL	1111.628389	58.419458	59.318448	526
410	VPI2DR	1112.000000	49.000000	88.000000	527
409	VPI2V	1109.000000	75.000000	81.000000	528
117	VPI3D	1100.886665	45.254364	71.251105	529
126	VPI3V	1102.047019	70.158270	74.281696	530
547	VR1	1507.000000	86.000000	92.000000	531
251	VR10	1094.372349	99.834621	89.334046	532
228	VR11	1013.043272	98.276617	85.772698	533
539	VR12	960.000000	96.000000	92.000000	534
375	VR13	929.000000	100.000000	90.000000	535
266	VR14	862.057471	98.479594	90.264534	536
205	VR15	792.193158	91.394390	82.365066	537
217	VR16	714.301411	95.162298	85.170968	538
376	VR17	630.672779	91.113284	85.937653	539
227	VR18	566.356330	91.710426	83.892387	540
237	VR19	469.769424	88.984684	87.611250	541
369	VR2	1456.000000	92.000000	90.000000	542
386	VR20	287.687306	81.604814	82.049301	543
250	VR3	1427.199093	99.674139	87.098212	544
370	VR4	1377.000000	100.000000	92.000000	545
371	VR5	1320.089592	104.447958	85.462451	546
372	VR6	1319.000000	99.000000	92.000000	547
373	VR7	1221.340125	110.458128	82.468204	548
374	VR8	1148.000000	102.000000	85.000000	549
236	VR9	1118.793204	94.638157	85.864870	550
128	W	1232.974873	113.175164	66.675892	551
482	XXXL	1372.000000	75.000000	46.000000	552
513	XXXR	1385.000000	85.000000	97.000000	553
139	YPDA	344.913085	88.013849	72.425979	554
356	Z1	779.000000	79.000000	85.000000	555
355	Z2	758.569825	80.574888	82.808539	556
98	Z3	732.811284	89.536084	67.395705	557
357	Z4	712.000000	93.000000	62.000000	558
