label_number	label_name	x	y	z	Aligned_No
85	AWAL	1390.114543	74.410147	59.875761	73
198	AWAR	1391.367334	66.568508	87.026968	74
34	AWBL	1390.896866	58.347009	49.885280	75
224	AWBR	1398.349171	53.850608	94.821657	76
11	AWCL	1409.453076	89.816199	44.266745	77
256	AWCR	1412.602769	84.080052	103.616616	78
118	B	285.372839	89.958450	68.253486	79
509	BAGL	1489.000000	96.000000	50.000000	80
242	BAGR	1498.500674	83.195212	99.578894	81
16	BDUL	1173.451932	72.280948	47.202371	82
236	BDUR	1156.569908	66.936835	96.632600	83
292	CANL	790.000000	76.000000	46.000000	84
212	CANR	834.580225	66.764752	91.983619	85
79	CCLA	853.888193	111.351176	64.988776	86
59	CCLP	820.631943	107.640685	55.871426	87
221	CCRA	1116.689820	94.386152	93.346646	88
209	CCRP	1085.926754	97.986933	89.810695	89
62	CEPDL	1453.010268	52.197756	56.490397	90
192	CEPDR	1455.783935	45.664740	86.351007	91
53	CEPSHDL	1489.374030	67.299017	53.471029	92
501	CEPSHDR	1486.961217	59.936926	92.472545	93
66	CEPSHVL	1480.018381	106.365841	56.729640	94
491	CEPSHVR	1477.000000	95.000000	93.000000	95
523	CEPSODL	1518.000000	61.000000	49.000000	96
234	CEPSODR	1541.031507	59.361392	96.240536	97
551	CEPSOVL	1526.000000	106.000000	58.000000	98
222	CEPSOVR	1522.790297	101.468440	92.638237	99
493	CEPVL	1479.489569	115.877608	70.265647	100
494	CEPVR	1475.000000	117.000000	77.000000	101
381	DA1	1227.000000	116.000000	74.000000	102
261	DA2	1148.229512	105.844634	73.300000	103
148	DA3	1032.960876	110.574648	72.919092	104
134	DA4	900.715432	111.645723	71.830543	105
260	DA5	774.307241	118.549032	72.088497	106
149	DA6	591.010259	112.470273	74.104686	107
164	DA7	454.734613	112.482331	76.908495	108
370	DA8	346.000000	99.000000	67.000000	109
373	DA9	334.000000	96.000000	84.000000	110
382	DB1	1269.972909	118.918728	65.756184	111
389	DB2	1335.000000	120.000000	75.000000	112
152	DB3	1171.462643	105.988833	73.884871	113
129	DB4	995.293464	120.228106	70.713898	114
128	DB5	817.207588	114.290661	71.375292	115
154	DB6	624.483534	114.611986	74.839231	116
168	DB7	484.595287	112.834642	78.479330	117
383	DD1	1271.000000	122.000000	75.000000	118
153	DD2	1071.628475	106.999854	75.012730	119
136	DD3	874.289206	112.742591	72.317759	120
133	DD4	674.410334	114.022475	71.277572	121
167	DD5	522.476949	114.747043	76.714699	122
372	DD6	354.000000	92.000000	72.000000	123
555	DEP	266.000000	68.000000	66.000000	124
328	DL1	1682.535140	62.223503	54.077585	125
333	DL10	1151.042160	33.906903	52.668706	126
52	DL11	1088.223465	37.418353	57.109691	127
334	DL12	1008.315596	49.250559	52.822787	128
40	DL13	938.880544	44.911435	58.057390	129
335	DL14	861.985580	42.529840	56.109509	130
336	DL15	810.305231	43.092163	62.059973	131
337	DL16	698.311193	47.233263	57.390712	132
338	DL17	621.041172	47.637741	63.678771	133
339	DL18	529.721585	54.651639	62.976093	134
340	DL19	471.147927	54.637073	64.916548	135
329	DL2	1652.712087	55.909507	54.107760	136
553	DL20	417.211439	55.343572	62.854760	137
89	DL21	241.701799	66.132177	64.210368	138
330	DL3	1609.765197	48.761690	57.797595	139
331	DL4	1568.342456	54.166082	50.185263	140
552	DL5	1490.000000	45.000000	59.000000	141
332	DL6	1478.000000	54.000000	49.000000	142
321	DL7	1337.000000	37.000000	57.000000	143
37	DL8	1259.634473	41.057600	52.197382	144
68	DL9	1227.829449	38.495233	58.236494	145
205	DR1	1681.747761	64.599902	89.054063	146
203	DR10	1212.924868	37.212679	87.387595	147
323	DR11	1127.127247	30.803878	76.983236	148
177	DR12	1041.612041	42.155504	83.001781	149
324	DR13	998.026239	42.713661	76.327988	150
176	DR14	915.550541	42.009128	82.209094	151
325	DR15	878.035175	39.104637	75.570616	152
157	DR16	776.026295	45.659352	77.609529	153
326	DR17	689.000822	46.826645	81.407401	154
327	DR18	601.672678	48.941990	81.466336	155
194	DR19	513.389701	52.337751	86.726234	156
314	DR2	1648.000000	53.000000	90.000000	157
186	DR20	424.954845	55.131863	85.969097	158
361	DR21	302.000000	58.000000	75.000000	159
315	DR3	1610.813958	49.516098	86.118373	160
316	DR4	1576.000000	51.000000	97.000000	161
318	DR5	1496.981797	41.927190	87.063709	162
317	DR6	1473.932311	49.501683	92.352468	163
319	DR7	1334.879953	36.967321	84.045208	164
322	DR8	1269.000000	35.000000	87.000000	165
165	DR9	1239.781316	36.997105	78.934183	166
107	DVA	285.782759	69.489485	66.766813	167
366	DVC	260.000000	83.000000	67.000000	168
426	E1D	1669.004489	60.022447	72.988777	169
435	E1VL	1682.063709	87.936291	59.963595	170
431	E1VR	1680.226027	90.321918	80.452055	171
141	E2D	1743.682450	59.205635	71.886715	172
86	E2VL	1750.392444	86.578091	60.717462	173
427	E2VR	1752.000000	85.000000	81.000000	174
425	E3D	1627.000000	61.000000	73.000000	175
436	E3VL	1647.000000	89.000000	60.000000	176
430	E3VR	1649.000000	91.000000	80.000000	177
378	EXC	1353.000000	102.000000	63.000000	178
92	EXC/DUCT	1371.978178	96.770127	63.045127	179
42	EXC/GL/L	1238.029647	108.389401	53.374654	180
218	EXC/GL/R	1274.081087	103.651454	91.847591	181
143	F	303.733588	77.759608	70.217952	182
25	FLPL	1328.835726	96.638842	47.043806	183
252	FLPR	1325.377672	93.651575	101.286839	184
377	G1	1409.808263	123.412667	74.559129	185
31	G1AL	1304.309016	62.745574	55.709836	186
396	G1AR	1300.515090	65.655619	88.058693	187
171	G1P	1241.342730	62.265512	81.674889	188
376	G2	1390.000000	118.000000	72.000000	189
58	G2L	1247.627578	95.893525	58.459712	190
163	G2R	1248.721311	99.325065	76.326359	191
104	GLRDL	1453.472408	65.802397	65.506689	192
170	GLRDR	1452.168737	60.015389	78.142819	193
90	GLRL	1444.550098	87.234161	62.047725	194
456	GLRR	1442.000000	90.000000	89.000000	195
106	GLRVL	1443.209117	100.384046	67.068091	196
475	GLRVR	1440.000000	101.000000	83.000000	197
4	H0L	1601.497536	81.206128	41.675809	198
442	H0R	1619.000000	78.000000	100.000000	199
443	H1L	1476.000000	88.000000	43.000000	200
441	H1R	1477.000000	78.000000	104.000000	201
9	H2L	1299.984413	78.276539	43.565708	202
257	H2R	1299.249138	73.441059	103.923756	203
320	HMC	1325.000000	35.000000	69.000000	204
280	HSNL	740.673986	100.404459	48.178009	205
231	HSNR	754.516496	93.676580	93.365706	206
116	HYP101	81.472629	75.614453	69.078229	207
108	HYP102	60.987057	74.719216	66.634729	208
352	HYP11	138.000000	74.000000	66.000000	209
15	HYP1L	1587.535341	64.145783	48.111245	210
516	HYP1R	1600.068182	66.034091	96.051136	211
533	HYP1V	1673.000000	110.000000	79.000000	212
18	HYP2L	1643.942257	71.546177	46.846371	213
535	HYP2V	1685.000000	108.000000	65.000000	214
539	HYP31	1732.157956	48.118467	70.980256	215
540	HYP32	1715.931818	48.051136	67.965909	216
102	HYP4D	1805.448996	57.308256	64.929710	217
109	HYP4V1	1795.812007	98.001155	66.552627	218
527	HYP4V2	1760.394023	104.072828	71.000396	219
29	HYP5L	1715.572965	77.752688	47.562553	220
297	HYP5R	1714.600446	76.743986	92.066592	221
125	HYP6D1	1692.708669	41.595356	69.981115	222
538	HYP6D2	1661.035880	41.892361	71.143519	223
537	HYP6D3	1620.730278	46.784733	72.983073	224
130	HYP6D4	1595.662271	43.146600	72.550608	225
531	HYP6V1	1661.023622	115.016873	73.023622	226
530	HYP6V2	1612.919082	113.161836	76.323671	227
354	HYP71	189.842888	91.015508	69.181078	228
117	HYP72	168.631717	82.422540	70.344557	229
274	HYP7ABLD	1229.001119	64.996644	44.994407	230
275	HYP7ABLV	1215.000000	80.000000	41.000000	231
263	HYP7ABR3	1185.972100	61.572582	97.746906	232
262	HYP7ABRD	1229.125996	63.830373	98.311565	233
276	HYP7ABRV	1215.312599	85.638049	99.734592	234
138	HYP7D1	1529.658245	41.199436	72.103481	235
536	HYP7D2	1412.100746	37.860600	70.213057	236
278	HYP7LC1	1077.207359	66.060185	44.759388	237
285	HYP7LC2	961.442458	65.968404	43.441421	238
286	HYP7LC3	809.710907	60.155960	47.164532	239
287	HYP7LC4	620.687073	74.645392	52.370021	240
288	HYP7LC5	485.000000	72.000000	55.000000	241
289	HYP7LC6	319.000000	65.000000	55.000000	242
233	HYP7RC1	1033.365319	59.870422	95.743746	243
223	HYP7RC2	865.801559	55.108471	94.315552	244
271	HYP7RC3	743.303847	65.648267	94.157183	245
238	HYP7RC4	611.869756	79.934823	100.065615	246
272	HYP7RC5	496.994154	73.197144	98.381541	247
273	HYP7RC6	310.000000	63.000000	89.000000	248
529	HYP7V1	1532.000000	121.000000	73.000000	249
528	HYP7V2	1505.000000	122.000000	72.000000	250
353	HYP8	132.000000	86.000000	72.000000	251
351	HYP9	96.515065	83.342149	71.581687	252
83	I1L	1607.859261	87.034443	61.207117	253
428	I1R	1609.000000	87.000000	80.000000	254
412	I2L	1563.958668	91.082664	56.889782	255
411	I2R	1567.000000	95.000000	88.000000	256
142	I3	1538.211523	60.878928	74.442184	257
140	I4	1306.898656	50.296778	73.164284	258
145	I5	1296.274430	99.068608	73.026076	259
69	I6	1290.916197	49.099371	60.480954	260
506	IL1DL	1509.000000	57.000000	70.000000	261
507	IL1DR	1514.000000	52.000000	81.000000	262
510	IL1L	1524.000000	91.000000	51.000000	263
490	IL1R	1533.000000	85.000000	97.000000	264
496	IL1VL	1512.000000	112.000000	74.000000	265
495	IL1VR	1493.000000	114.000000	75.000000	266
84	IL2DL	1545.444490	45.259796	62.044082	267
193	IL2DR	1538.845051	47.296355	87.375423	268
10	IL2L	1538.999372	82.838325	44.630995	269
254	IL2R	1550.002944	71.591377	102.621661	270
550	IL2VL	1515.000000	111.000000	62.000000	271
179	IL2VR	1549.459605	116.197462	80.773005	272
7	ILSHDL	1553.942312	67.701611	44.642331	273
517	ILSHDR	1592.000000	62.000000	90.000000	274
525	ILSHL	1583.000000	94.000000	50.000000	275
522	ILSHR	1592.000000	94.000000	91.000000	276
532	ILSHVL	1615.000000	109.000000	68.000000	277
498	ILSHVR	1521.000000	112.000000	84.000000	278
541	ILSODL	1682.896385	49.942623	63.949138	279
544	ILSODR	1667.000000	50.000000	78.000000	280
24	ILSOL	1613.282540	93.292744	48.680952	281
230	ILSOR	1611.052394	88.860000	91.585915	282
534	ILSOVL	1654.000000	110.000000	66.000000	283
180	ILSOVR	1577.188679	112.176778	80.315530	284
367	IML	383.000000	91.000000	59.000000	285
225	IMR	392.921431	95.170393	92.032418	286
150	IND2	1096.141818	45.714604	75.179120	287
97	IND3	1028.153359	52.640461	65.344515	288
151	IND4	937.439251	51.773799	73.430248	289
159	IND5	831.121653	59.418431	78.122418	290
98	IND6	659.845362	62.392537	67.687871	291
123	IND7	553.739835	66.036611	72.913899	292
131	IND8	455.355710	63.971925	76.316463	293
103	IND9	381.984199	64.892480	65.512178	294
61	INDL1	1160.289668	50.922905	57.553003	295
294	INDR1	1158.622874	41.097659	82.313188	296
290	INV2	1101.314601	96.105224	62.069628	297
119	INV3	993.999387	96.586641	70.949547	298
556	INV4	889.218815	92.889554	71.093436	299
291	INV5	776.000000	76.000000	58.000000	300
160	INV6	716.058021	81.368209	77.563299	301
105	INV7	599.174421	98.258842	68.825368	302
162	INV8	495.625729	98.427974	79.485749	303
293	INV9	395.865442	96.656019	76.081154	304
65	INVL1	1158.900348	88.148073	58.149534	305
188	INVR1	1154.975284	85.062885	85.779852	306
362	K	305.000000	65.000000	63.000000	307
360	K'	317.000000	68.000000	81.000000	308
45	LUAL	286.772186	77.503932	53.993485	309
166	LUAR	277.464902	71.500288	78.992808	310
200	M	601.680342	73.919495	89.117053	311
197	M1	1284.424710	53.964115	85.369067	312
82	M2L	1310.148112	84.622396	60.545898	313
208	M2R	1307.102251	82.487492	88.109131	314
111	M3L	1511.525963	93.650156	66.919837	315
185	M3R	1512.595619	95.431936	82.105276	316
155	M4	1510.437143	72.882063	75.730476	317
63	M5	1256.914009	54.241595	58.529095	318
416	MC1DL	1578.000000	68.000000	63.000000	319
417	MC1DR	1583.949943	67.963595	84.977247	320
422	MC1V	1586.000000	97.000000	72.000000	321
403	MC2DL	1344.399157	72.449947	68.138251	322
402	MC2DR	1339.554563	72.275198	81.538889	323
156	MC2V	1336.832070	87.895073	75.724301	324
41	MC3DL	1266.353151	64.275881	52.463053	325
206	MC3DR	1258.610686	67.360321	89.887491	326
112	MC3V	1265.669622	102.699113	70.878777	327
413	MCL	1567.000000	85.000000	65.000000	328
410	MCR	1567.000000	86.837209	81.877907	329
404	MI	1555.077016	56.000000	75.653430	330
91	NSML	1542.768975	93.360848	61.593151	331
181	NSMR	1546.966537	94.960119	85.371075	332
512	OLLL	1518.000000	71.000000	57.000000	333
500	OLLR	1520.000000	68.000000	92.000000	334
5	OLLSHL	1565.747889	88.200695	42.474416	335
241	OLLSHR	1579.398235	81.352905	99.336173	336
38	OLLSOL	1538.531422	63.295183	52.387615	337
519	OLLSOR	1564.000000	62.000000	99.000000	338
504	OLQDL	1493.044879	52.104718	66.104718	339
505	OLQDR	1499.000000	50.000000	80.000000	340
2	OLQSHDL	1571.910429	69.746000	43.390841	341
518	OLQSHDR	1579.000000	62.000000	99.000000	342
526	OLQSHVL	1554.000000	92.000000	48.000000	343
258	OLQSHVR	1559.928439	82.965146	101.442343	344
542	OLQSODL	1659.000000	48.000000	63.000000	345
543	OLQSODR	1636.000000	50.000000	80.000000	346
524	OLQSOVL	1597.000000	94.000000	49.000000	347
521	OLQSOVR	1599.000000	84.000000	94.000000	348
56	OLQVL	1496.528508	100.045821	57.643062	349
492	OLQVR	1499.000000	98.000000	93.000000	350
12	P1/2L	1060.449060	97.584075	45.659990	351
265	P1/2R	1046.897406	85.090850	96.907085	352
284	P11/12L	355.000000	94.000000	58.000000	353
270	P11/12R	357.003356	88.998881	94.005593	354
348	P3/4L	936.694937	98.261519	45.285443	355
235	P3/4R	928.109582	91.431941	96.150123	356
279	P5/6L	781.573584	100.187196	46.531061	357
239	P5/6R	797.909401	94.790327	96.713896	358
282	P7/8L	616.605999	102.521098	55.371632	359
226	P7/8R	647.292101	100.070194	95.204471	360
283	P9/10L	498.086204	103.459210	59.295899	361
269	P9/10R	508.304881	99.812548	97.202658	362
363	PHAL	301.109554	92.933121	57.934183	363
172	PHAR	295.136547	90.167040	81.058296	364
48	PHBL	303.069994	78.739520	54.243322	365
178	PHBR	291.927844	74.195458	83.085102	366
57	PHSHL	253.505338	78.411922	57.101068	367
357	PHSHR	253.799762	80.933254	74.233611	368
64	PLML	233.174509	91.170737	57.299782	369
144	PLMR	234.081619	86.646319	71.706447	370
415	PM1DL	1584.000000	59.000000	69.000000	371
414	PM1DR	1579.547945	56.773973	75.678082	372
418	PM1L	1584.021689	78.891553	59.978311	373
421	PM1R	1588.000000	78.000000	86.000000	374
419	PM1VL	1582.000000	89.000000	62.000000	375
420	PM1VR	1585.000000	89.000000	82.000000	376
127	PM2D1	1715.985915	61.744587	70.871347	377
122	PM2D2	1694.735591	61.903557	70.765836	378
433	PM2VL1	1722.000000	87.000000	60.000000	379
434	PM2VL2	1707.000000	85.000000	60.000000	380
432	PM2VR1	1722.000000	86.000000	81.000000	381
173	PM2VR2	1703.351261	90.673413	80.899917	382
424	PM3DL	1663.713574	61.057285	65.599004	383
423	PM3DR	1644.000000	66.000000	79.000000	384
437	PM3L	1631.540233	81.528596	60.506809	385
429	PM3R	1632.000000	85.000000	80.000000	386
438	PM3VL	1675.000000	95.000000	64.000000	387
439	PM3VR	1678.000000	97.000000	76.000000	388
405	PM4DL	1555.000000	56.000000	63.000000	389
406	PM4DR	1553.000000	56.000000	85.000000	390
407	PM4L	1555.888091	75.840409	58.076203	391
207	PM4R	1559.109887	80.396069	89.232877	392
409	PM4VL	1561.000000	101.000000	65.000000	393
408	PM4VR	1559.000000	104.000000	81.000000	394
401	PM5DL	1322.000000	57.000000	66.000000	395
400	PM5DR	1322.000000	56.000000	80.000000	396
399	PM5L	1322.000000	75.000000	62.000000	397
199	PM5R	1320.273065	72.474923	85.638700	398
398	PM5VL	1314.000000	89.000000	71.000000	399
397	PM5VR	1310.819775	87.939925	79.480601	400
139	PM6D	1281.345508	48.108447	72.505490	401
73	PM6VL	1290.420273	85.292235	60.099980	402
189	PM6VR	1287.769515	86.408544	85.200388	403
126	PM7D	1258.015347	45.865232	71.903510	404
47	PM7VL	1263.164742	86.747835	55.605361	405
190	PM7VR	1261.102634	88.388409	85.091465	406
99	PM8	1236.224704	92.266026	68.569578	407
46	PVCL	273.926479	84.984109	54.220563	408
161	PVCR	272.183325	84.323013	78.689907	409
369	PVPL	367.000000	97.000000	67.000000	410
374	PVPR	351.000000	91.000000	84.000000	411
54	PVQL	319.835639	84.911358	56.693848	412
187	PVQR	309.741123	80.915464	84.892325	413
124	PVR	184.060932	72.291176	70.859362	414
182	PVT	369.614458	98.115395	82.496118	415
32	QL	538.967478	73.944383	53.541241	416
215	QR	652.718725	72.247435	93.502762	417
115	REPD	321.341900	58.903796	69.119076	418
76	REPVL	338.734970	80.335968	59.687955	419
201	REPVR	333.113211	77.645888	87.419264	420
88	RIAL	1424.361641	66.172497	61.940410	421
454	RIAR	1430.000000	63.000000	87.000000	422
473	RIBL	1374.000000	81.000000	56.000000	423
458	RIBR	1374.000000	81.000000	90.000000	424
462	RICL	1346.000000	95.000000	47.000000	425
445	RICR	1341.993205	93.959230	100.061155	426
120	RID	1466.684085	40.215596	71.974471	427
387	RIFL	1306.000000	116.000000	68.000000	428
388	RIFR	1304.977553	113.988777	80.004489	429
385	RIGL	1287.838164	118.080918	66.676329	430
135	RIGR	1248.302291	119.451937	71.911368	431
485	RIH	1421.918075	106.000000	74.655397	432
8	RIML	1356.475566	82.814087	45.007098	433
217	RIMR	1357.921685	89.615404	90.570949	434
71	RIPL	1501.531852	79.226178	59.669165	435
211	RIPR	1502.694505	72.397558	89.238095	436
482	RIR	1409.822300	95.980256	86.921022	437
210	RIS	1328.648464	100.550419	88.120385	438
470	RIVL	1344.000000	57.000000	59.000000	439
184	RIVR	1345.923241	52.250713	83.376663	440
545	RMDDL	1435.000000	103.000000	58.000000	441
476	RMDDR	1430.071836	102.989738	91.082098	442
22	RMDL	1443.566019	92.879071	48.743247	443
247	RMDR	1447.329697	89.005454	100.267794	444
17	RMDVL	1459.435487	75.308892	46.883330	445
448	RMDVR	1467.000000	67.000000	99.000000	446
503	RMED	1490.647059	52.022956	73.833572	447
511	RMEL	1486.000000	80.000000	57.000000	448
499	RMER	1488.000000	75.000000	94.000000	449
137	RMEV	1458.814005	120.263827	72.587422	450
459	RMGL	1291.848523	97.823762	47.214107	451
246	RMGR	1276.589818	89.510419	99.940385	452
486	SAADL	1423.057143	106.080000	66.068571	453
484	SAADR	1423.035928	103.928144	83.323353	454
75	SAAVL	1442.157574	70.440244	57.828977	455
453	SAAVR	1447.000000	66.000000	87.000000	456
384	SABD	1278.000000	114.000000	82.000000	457
390	SABVL	1322.233611	121.066746	71.799762	458
391	SABVR	1315.000000	119.000000	78.000000	459
547	SIADL	1389.000000	100.000000	57.000000	460
480	SIADR	1379.000000	103.000000	97.000000	461
67	SIAVL	1376.523483	110.004485	56.808443	462
479	SIAVR	1374.975113	103.000000	86.937783	463
23	SIBDL	1426.600993	93.600520	47.340350	464
464	SIBDR	1429.000000	91.000000	98.000000	465
548	SIBVL	1418.000000	99.000000	60.000000	466
483	SIBVR	1418.991021	96.984287	91.017957	467
81	SMBDL	1394.878527	116.086130	59.623701	468
478	SMBDR	1392.000000	109.000000	90.000000	469
95	SMBVL	1405.449096	103.817470	63.624096	470
488	SMBVR	1401.000000	108.000000	79.000000	471
74	SMDDL	1412.607111	114.987750	58.578428	472
477	SMDDR	1410.000000	112.000000	91.000000	473
43	SMDVL	1431.157055	58.405510	51.450566	474
449	SMDVR	1441.000000	57.000000	94.000000	475
368	SPH	360.000000	83.000000	64.000000	476
356	TL	219.000000	78.000000	56.000000	477
355	TR	216.000000	73.000000	73.000000	478
371	U	333.000000	91.000000	72.000000	479
514	URADL	1521.041332	56.944891	58.123995	480
502	URADR	1523.000000	55.000000	92.000000	481
100	URAVL	1496.429065	112.415252	64.388201	482
497	URAVR	1499.000000	112.000000	86.000000	483
508	URBL	1513.000000	80.000000	46.000000	484
489	URBR	1526.020247	73.016873	100.026997	485
114	URXL	1435.200421	58.050808	69.248654	486
450	URXR	1435.365489	48.112974	80.532628	487
513	URYDL	1504.000000	62.000000	56.000000	488
219	URYDR	1504.881807	56.671365	91.884689	489
49	URYVL	1509.701146	99.251092	52.230895	490
237	URYVR	1515.833520	90.393296	97.501117	491
277	V1L	1135.357031	70.325830	43.450634	492
264	V1R	1106.106857	67.608229	98.102683	493
1	V2L	1006.289699	92.192496	43.348006	494
266	V2R	970.592953	86.428714	95.734341	495
3	V3L	859.790545	87.696293	45.709682	496
267	V3R	855.240582	84.194955	95.852197	497
281	V4L	685.142919	89.684170	47.995531	498
216	V4R	689.249328	89.097956	92.487990	499
39	V5L	527.539913	94.954201	56.036365	500
268	V5R	543.490479	88.611264	95.605988	501
55	V6L	436.809768	88.002031	56.075452	502
229	V6R	437.961236	83.960660	96.944061	503
110	VIRL	352.063568	64.994076	68.126908	504
175	VIRR	348.646248	67.504047	82.441698	505
33	VL1	1654.315928	97.425613	49.625438	506
345	VL10	1155.313305	106.020086	58.891330	507
346	VL11	1054.792557	111.154982	62.191357	508
51	VL12	998.477330	112.454389	54.000907	509
347	VL13	913.949153	112.166323	59.906859	510
50	VL14	869.811061	107.181458	54.195834	511
80	VL15	789.418203	111.582661	60.408266	512
349	VL16	694.024413	107.247756	60.591904	513
350	VL17	559.061673	108.373577	65.932175	514
113	VL18	468.807947	107.883379	68.167340	515
365	VL19	261.000000	96.000000	58.000000	516
341	VL2	1630.601269	109.652491	58.380874	517
557	VL3	1592.423174	111.668193	61.471033	518
342	VL4	1550.000000	108.000000	54.000000	519
558	VL5	1479.000000	115.000000	60.000000	520
343	VL6	1442.015713	112.020202	56.997755	521
344	VL7	1338.918870	116.628033	61.685259	522
60	VL8	1276.287471	113.129039	54.834063	523
93	VL9	1215.428571	114.628992	60.755042	524
101	VPI1	1226.594450	56.228345	70.025768	525
395	VPI2DL	1227.000000	71.000000	55.000000	526
394	VPI2DR	1224.053680	74.086824	85.120374	527
393	VPI2V	1226.000000	99.000000	67.000000	528
554	VPI3D	1215.559851	62.965412	65.689725	529
392	VPI3V	1215.507698	93.728922	67.041056	530
298	VR1	1670.000000	89.000000	92.000000	531
307	VR10	1204.613687	102.497085	90.805108	532
308	VR11	1123.520955	104.668170	85.049735	533
309	VR12	1033.295019	106.587867	88.708812	534
195	VR13	951.684162	109.463883	86.398410	535
204	VR14	877.866209	103.622606	88.302237	536
191	VR15	831.064257	104.967035	86.278112	537
310	VR16	722.172239	104.078352	83.124113	538
311	VR17	629.365208	104.770016	87.557323	539
312	VR18	547.026033	104.713929	85.622739	540
313	VR19	445.509275	103.362075	87.970285	541
299	VR2	1642.000000	100.000000	90.000000	542
358	VR20	252.856700	95.725790	73.120173	543
300	VR3	1599.581624	106.086530	86.377342	544
301	VR4	1557.000000	102.000000	96.000000	545
303	VR5	1466.000000	113.000000	88.000000	546
302	VR6	1449.532413	102.364892	96.857207	547
304	VR7	1345.000000	114.000000	89.000000	548
305	VR8	1296.000000	105.000000	91.000000	549
306	VR9	1240.453000	111.609449	87.182115	550
375	W	1358.000000	119.000000	73.000000	551
30	XXXL	1534.911863	96.522419	48.881373	552
245	XXXR	1545.207577	87.395693	100.722107	553
146	YPDA	321.552434	104.088015	73.291065	554
183	Z1	796.243005	101.288953	84.042812	555
296	Z2	764.000000	94.000000	81.000000	556
295	Z3	735.000000	100.000000	64.000000	557
87	Z4	710.325173	100.668203	63.877016	558
