label_number	label_name	x	y	z	Aligned_No
213	ARCPVL	1443.380233	54.541860	84.929535	41
350	ARCPVR	1451.000000	65.000000	48.000000	42
273	ASEL	1197.587425	74.237725	96.631193	43
15	ASER	1199.093298	80.498312	43.460222	44
285	ASGL	1203.000000	89.000000	88.000000	45
56	ASGR	1204.229442	95.202968	51.358203	46
270	ASHL	1219.418207	72.209689	94.747952	47
9	ASHR	1219.801657	75.342012	43.247811	48
293	ASIL	1189.504773	94.012600	77.008400	49
78	ASIR	1193.399552	93.901653	59.940319	50
262	ASJL	1197.295062	54.942469	92.058272	51
14	ASJR	1195.256432	61.045100	43.712056	52
209	ASKL	1238.409641	97.411241	79.398903	53
109	ASKR	1234.215892	102.084958	58.635932	54
268	AUAL	1216.313498	54.495772	92.329158	55
6	AUAR	1215.169740	59.048536	43.229664	56
555	AVAL	1267.000000	70.000000	94.000000	57
18	AVAR	1266.336905	80.238724	44.375031	58
286	AVBL	1184.000000	79.000000	85.000000	59
312	AVBR	1180.000000	83.000000	52.000000	60
274	AVDL	1178.299106	67.991924	96.937410	61
298	AVDR	1176.000000	73.000000	45.000000	62
230	AVEL	1254.662738	67.519584	83.471750	63
310	AVER	1252.000000	73.000000	53.000000	64
316	AVG	1132.055109	31.958668	65.876005	65
284	AVHL	1185.001120	89.011198	91.006719	66
34	AVHR	1185.148557	94.486495	48.620012	67
279	AVJL	1175.969629	82.979753	94.010124	68
299	AVJR	1169.994407	85.001119	45.996644	69
206	AVKL	1155.093444	50.312370	79.504005	70
61	AVKR	1152.277003	52.024042	53.675958	71
225	AVL	1217.221076	60.755343	80.635962	72
289	AWAL	1220.000000	83.000000	84.000000	73
301	AWAR	1218.000000	87.000000	55.000000	74
283	AWBL	1220.000000	90.071836	92.082098	75
300	AWBR	1223.129260	93.155112	48.844888	76
269	AWCL	1234.506781	59.890975	94.434272	77
2	AWCR	1234.546420	67.037413	41.592841	78
492	B	229.000000	62.000000	69.000000	79
367	BAGL	1317.009101	54.027304	90.091013	80
342	BAGR	1315.000000	64.000000	46.000000	81
255	BDUL	1002.003800	63.596906	89.254886	82
27	BDUR	984.452186	71.020219	47.340710	83
251	CANL	682.926884	74.056069	87.796673	84
28	CANR	720.253633	76.210033	47.831458	85
177	CCLA	749.165112	41.488530	74.702042	86
556	CCLP	696.000000	50.000000	82.000000	87
40	CCRA	958.243326	45.876919	51.503189	88
89	CCRP	938.410620	39.545478	56.862513	89
235	CEPDL	1275.090166	99.305807	84.929676	90
101	CEPDR	1268.787982	106.283205	58.126040	91
261	CEPSHDL	1304.711777	80.777688	90.711507	92
558	CEPSHDR	1307.000000	88.000000	51.000000	93
369	CEPSHVL	1299.000000	53.000000	86.000000	94
13	CEPSHVR	1295.910984	56.941512	48.446790	95
552	CEPSODL	1348.000000	81.000000	91.000000	96
353	CEPSODR	1336.000000	87.936999	46.886598	97
196	CEPSOVL	1343.429621	44.126060	77.121820	98
69	CEPSOVR	1338.853679	48.958487	52.788738	99
371	CEPVL	1302.860806	42.278388	70.721612	100
346	CEPVR	1303.000000	43.045067	61.594397	101
147	DA1	1074.601673	32.389386	67.076147	102
143	DA2	991.348636	33.799843	67.653200	103
130	DA3	909.348558	32.485838	66.087522	104
166	DA4	798.853621	33.668310	70.120166	105
145	DA5	678.094650	37.398765	67.594650	106
149	DA6	520.012747	41.585115	68.236637	107
133	DA7	385.116659	48.484569	69.386007	108
504	DA8	281.582790	58.666232	76.417210	109
84	DA9	272.670163	60.005137	58.123074	110
313	DB1	1111.057285	28.713574	65.599004	111
157	DB2	1165.880861	30.106634	68.655089	112
140	DB3	1018.806001	30.957856	66.642694	113
148	DB4	882.622497	33.145416	67.773709	114
144	DB5	727.764790	39.608463	67.347987	115
167	DB6	550.685324	41.788168	70.759727	116
151	DB7	411.879871	47.442311	69.733891	117
314	DD1	1110.000000	33.916182	72.811409	118
541	DD2	945.000000	33.000000	67.000000	119
158	DD3	779.801456	36.286571	68.527308	120
159	DD4	607.862976	41.713585	68.659011	121
160	DD5	441.807063	46.592544	69.436451	122
505	DD6	287.000000	63.000000	71.000000	123
490	DEP	216.000000	88.088757	68.733728	124
477	DL1	1478.038939	78.551607	89.474919	125
228	DL10	1054.759145	95.852507	85.728024	126
470	DL11	972.129917	102.744084	78.846576	127
469	DL12	921.290798	99.605627	81.108441	128
468	DL13	842.724500	99.946616	79.669844	129
210	DL14	773.278411	98.957686	79.642832	130
467	DL15	731.197482	99.790424	76.253313	131
192	DL16	626.625405	98.216835	77.408059	132
176	DL17	547.935751	97.897139	75.411130	133
191	DL18	471.919621	96.372411	75.806599	134
186	DL19	405.347579	95.121596	75.014750	135
476	DL2	1455.000000	88.000000	86.000000	136
466	DL20	358.000000	95.000000	78.000000	137
553	DL21	189.000000	86.000000	68.000000	138
249	DL3	1413.744611	94.825006	84.862034	139
475	DL4	1361.515003	89.767167	91.631275	140
474	DL5	1316.000000	100.000000	84.000000	141
473	DL6	1300.000000	92.000000	89.000000	142
472	DL7	1170.381058	104.668524	81.350418	143
246	DL8	1121.437077	102.354543	86.723617	144
471	DL9	1073.081496	102.132759	81.205784	145
38	DR1	1485.617096	88.063236	50.970199	146
57	DR10	1060.272355	96.300688	54.093187	147
97	DR11	1015.051970	104.716448	58.018418	148
58	DR12	937.352987	100.792015	54.150108	149
88	DR13	885.847122	104.148945	57.948473	150
80	DR14	809.099596	99.237782	56.701045	151
464	DR15	770.634793	103.260164	61.962485	152
96	DR16	669.999341	98.314836	57.712827	153
108	DR17	609.072840	99.008288	60.726968	154
107	DR18	532.440127	97.369955	60.870708	155
66	DR19	440.919821	94.531349	60.678272	156
77	DR2	1463.375546	95.331878	53.322472	157
114	DR20	373.771983	94.582278	61.801857	158
465	DR21	248.000000	89.000000	61.000000	159
461	DR3	1426.188534	99.077120	57.404538	160
462	DR4	1373.688260	96.511861	51.034063	161
463	DR5	1300.353567	105.554527	57.814129	162
557	DR6	1311.349408	95.608291	48.829103	163
120	DR7	1181.196928	107.659057	61.168125	164
81	DR8	1147.016975	106.077895	55.361750	165
102	DR9	1088.969652	107.185977	58.156526	166
491	DVA	232.027629	80.949348	68.739064	167
489	DVC	210.000000	72.000000	69.000000	168
431	E1D	1465.959414	88.022548	71.981962	169
435	E1VL	1492.306373	58.044118	78.693627	170
436	E1VR	1484.000000	68.000000	54.000000	171
173	E2D	1558.624439	85.908846	71.072134	172
183	E2VL	1566.544095	59.608780	75.574786	173
93	E2VR	1564.715029	66.186142	58.173695	174
428	E3D	1426.383109	88.256283	71.535359	175
182	E3VL	1462.451902	58.740309	74.898959	176
99	E3VR	1464.162706	65.485923	59.085558	177
335	EXC	1192.546715	53.689938	74.066222	178
329	EXC/DUCT	1200.781279	58.051170	57.917005	179
449	EXC/GL/L	1110.000000	38.000000	82.000000	180
39	EXC/GL/R	1106.906342	39.888282	51.268375	181
493	F	250.000000	76.000000	69.000000	182
265	FLPL	1159.871201	57.630970	93.779450	183
297	FLPR	1160.000000	62.000000	43.000000	184
141	G1	1233.197067	31.878886	65.002053	185
233	G1AL	1138.397759	81.273491	83.263560	186
405	G1AR	1140.530745	86.001133	56.608671	187
112	G1P	1083.384535	87.813454	61.727635	188
322	G2	1215.000000	38.000000	66.000000	189
200	G2L	1091.994069	49.962337	74.816133	190
106	G2R	1092.161407	51.705110	60.064228	191
292	GLRDL	1275.000000	90.000000	77.000000	192
307	GLRDR	1273.000000	95.000000	63.000000	193
294	GLRL	1265.000000	61.000000	79.000000	194
308	GLRR	1261.872796	67.508816	57.872796	195
202	GLRVL	1266.039777	54.677407	73.582339	196
309	GLRVR	1264.000000	59.000000	60.000000	197
363	H0L	1408.540427	61.109268	94.372235	198
8	H0R	1407.517173	70.137780	42.617013	199
364	H1L	1299.000000	59.189147	94.255814	200
339	H1R	1285.014020	66.389654	40.093304	201
277	H2L	1130.801252	67.484438	96.900372	202
12	H2R	1090.841167	61.353706	43.245774	203
170	HMC	1169.952346	102.857039	68.723512	204
517	HSNL	638.000000	55.000000	85.000000	205
530	HSNR	657.000000	57.000000	49.000000	206
478	HYP101	62.580371	72.249614	68.045595	207
154	HYP102	40.626152	71.359700	67.538049	208
481	HYP11	107.000000	81.000000	74.000000	209
548	HYP1L	1396.000000	83.000000	89.000000	210
25	HYP1R	1400.958702	84.663717	46.326696	211
103	HYP1V	1493.745796	48.281587	59.799698	212
260	HYP2L	1449.621048	69.893303	91.695923	213
117	HYP2V	1518.636948	48.879796	62.195387	214
164	HYP31	1544.506131	96.153568	70.861709	215
138	HYP32	1525.048493	97.377569	65.840551	216
389	HYP4D	1604.288248	89.237592	69.881119	217
134	HYP4V1	1599.026804	56.609143	65.803194	218
131	HYP4V2	1566.154160	50.013219	65.356143	219
362	HYP5L	1528.656265	68.784195	88.154324	220
361	HYP5R	1532.776628	77.431690	48.379940	221
399	HYP6D1	1498.270382	102.096269	72.508982	222
398	HYP6D2	1466.000000	102.000000	71.000000	223
397	HYP6D3	1416.268196	102.075356	70.594937	224
171	HYP6D4	1388.544415	104.061566	71.873351	225
388	HYP6V1	1489.487087	38.353822	65.787707	226
387	HYP6V2	1420.000000	40.000000	65.000000	227
153	HYP71	148.605120	64.401468	69.134576	228
137	HYP72	130.961823	70.070197	66.801929	229
510	HYP7ABLD	1059.803127	77.820998	95.796724	230
511	HYP7ABLV	1042.102740	61.298219	95.462740	231
525	HYP7ABR3	1053.048060	80.198764	44.356334	232
524	HYP7ABRD	1022.594768	74.078485	44.363520	233
523	HYP7ABRV	1027.894795	55.723377	43.832260	234
396	HYP7D1	1332.675992	109.590436	69.448276	235
395	HYP7D2	1232.451188	110.321222	70.606109	236
513	HYP7LC1	951.413290	79.616559	90.816451	237
258	HYP7LC2	894.166765	79.194828	89.316045	238
515	HYP7LC3	749.219077	83.722075	88.255613	239
245	HYP7LC4	561.328282	83.947545	86.952936	240
520	HYP7LC5	446.312108	85.696048	84.971926	241
522	HYP7LC6	262.222658	87.524678	82.656478	242
527	HYP7RC1	952.645007	83.074720	45.176479	243
528	HYP7RC2	800.889637	82.274444	48.160714	244
30	HYP7RC3	676.888991	81.383318	47.682306	245
42	HYP7RC4	578.298348	87.365616	51.186336	246
536	HYP7RC5	430.677184	84.100177	51.653914	247
537	HYP7RC6	289.000420	83.548468	50.704364	248
386	HYP7V1	1367.362207	33.782311	63.247094	249
385	HYP7V2	1300.406848	29.410530	63.942563	250
480	HYP8	106.000000	71.000000	65.000000	251
479	HYP9	75.000000	67.000000	65.000000	252
427	I1L	1420.000000	59.000000	78.000000	253
100	I1R	1419.493830	64.746160	59.414757	254
418	I2L	1379.000000	55.000000	82.000000	255
415	I2R	1380.981962	60.977452	50.959414	256
411	I3	1360.000000	91.000000	69.000000	257
169	I4	1144.859030	99.067925	68.986523	258
136	I5	1134.958044	51.901042	66.063079	259
219	I6	1124.046383	90.541467	82.211495	260
378	IL1DL	1334.000000	93.000000	76.000000	261
356	IL1DR	1329.000000	94.000000	65.000000	262
366	IL1L	1340.000000	60.000000	88.000000	263
341	IL1R	1338.000000	65.000000	49.000000	264
372	IL1VL	1332.000000	41.000000	67.000000	265
347	IL1VR	1319.819732	41.954933	63.639464	266
221	IL2DL	1349.585628	97.083125	80.590636	267
115	IL2DR	1349.551354	102.747529	60.516115	268
546	IL2L	1353.000000	61.000000	92.000000	269
1	IL2R	1352.603080	75.062046	39.625963	270
545	IL2VL	1349.000000	37.000000	67.000000	271
345	IL2VR	1340.000000	41.000000	58.000000	272
550	ILSHDL	1370.000000	78.000000	92.000000	273
26	ILSHDR	1386.361287	88.205939	47.744020	274
254	ILSHL	1395.872356	51.519481	88.063451	275
360	ILSHR	1400.000000	58.000000	49.000000	276
384	ILSHVL	1453.000000	43.000000	69.000000	277
382	ILSHVR	1443.994401	46.996641	61.011198	278
391	ILSODL	1471.016873	95.023622	79.023622	279
393	ILSODR	1491.000000	98.000000	62.000000	280
547	ILSOL	1426.000000	54.000000	87.000000	281
23	ILSOR	1432.135075	63.752034	46.650234	282
383	ILSOVL	1473.000000	44.000000	69.000000	283
381	ILSOVR	1466.993281	48.004479	59.989922	284
508	IML	322.000000	59.000000	79.000000	285
63	IMR	338.012428	63.054437	53.866970	286
123	IND2	947.996242	91.671112	64.527700	287
146	IND3	880.624831	93.647251	69.620099	288
156	IND4	811.669562	89.762921	70.081042	289
113	IND5	731.124184	91.339471	61.073547	290
163	IND6	566.785254	86.677399	69.916291	291
155	IND7	441.533815	81.800382	69.104854	292
540	IND8	359.174751	82.386765	72.748795	293
204	IND9	320.971381	87.972050	78.574226	294
226	INDL1	1009.082473	89.072148	83.211660	295
76	INDR1	1010.546676	87.943388	55.599428	296
179	INV2	945.161244	53.021404	75.542951	297
121	INV3	877.815617	53.272318	64.670032	298
150	INV4	782.599342	52.253657	68.761458	299
538	INV5	670.168242	89.175953	77.555230	300
129	INV6	608.947246	60.945612	63.894141	301
152	INV7	486.806738	60.484983	68.181379	302
539	INV8	383.652348	62.030170	65.763836	303
110	INV9	317.039748	70.069190	62.609464	304
195	INVL1	999.229693	47.558768	79.000000	305
71	INVR1	1002.175804	51.678211	56.256562	306
494	K	249.000000	89.000000	76.000000	307
487	K'	263.000000	84.000000	59.000000	308
498	LUAL	231.000000	83.000000	79.000000	309
51	LUAR	227.039313	80.812953	54.835713	310
85	M	512.978255	79.424539	54.856711	311
79	M1	1125.543734	96.909897	56.239156	312
407	M2L	1143.000000	65.000000	81.000000	313
406	M2R	1143.000000	69.000000	55.000000	314
197	M3L	1334.576464	59.820832	74.177578	315
118	M3R	1334.801555	62.282834	59.647465	316
168	M4	1334.257217	79.596231	69.226945	317
218	M5	1094.423287	87.546757	82.008856	318
421	MC1DL	1391.979753	77.973003	79.016873	319
420	MC1DR	1393.794438	82.753325	57.794438	320
419	MC1V	1396.889578	52.668734	66.331266	321
190	MC2DL	1173.934723	81.339290	74.637379	322
410	MC2DR	1180.579374	82.443823	63.920626	323
409	MC2V	1176.084603	65.151523	67.941513	324
404	MC3DL	1103.127698	77.774772	86.152146	325
55	MC3DR	1100.268663	84.445239	54.189093	326
132	MC3V	1105.324357	46.429376	66.435006	327
417	MCL	1384.016873	63.026997	75.979753	328
416	MCR	1385.000000	66.000000	60.000000	329
412	MI	1378.305785	92.000000	71.820937	330
189	NSML	1361.775439	56.647773	77.259649	331
98	NSMR	1362.588542	65.234086	56.646123	332
244	OLLL	1339.088094	74.022853	84.308515	333
75	OLLR	1335.503558	78.914190	53.786522	334
272	OLLSHL	1380.333039	59.666667	93.987327	335
349	OLLSHR	1376.965909	67.051136	42.931818	336
551	OLLSOL	1359.000000	72.000000	97.000000	337
352	OLLSOR	1355.000000	87.000000	50.000000	338
379	OLQDL	1321.000000	88.000000	81.000000	339
357	OLQDR	1314.339860	99.735664	63.609790	340
549	OLQSHDL	1386.000000	75.000000	95.000000	341
351	OLQSHDR	1369.000000	84.000000	44.000000	342
263	OLQSHVL	1367.319514	56.739457	91.925661	343
348	OLQSHVR	1365.000000	65.000000	45.000000	344
392	OLQSODL	1440.078978	94.138211	79.118467	345
394	OLQSODR	1452.000000	99.000000	63.000000	346
224	OLQSOVL	1411.857702	49.625849	83.705483	347
32	OLQSOVR	1417.710222	57.609969	49.194593	348
368	OLQVL	1316.000000	51.000000	80.000000	349
343	OLQVR	1311.000000	55.000000	53.000000	350
247	P1/2L	913.410459	48.475299	87.155152	351
11	P1/2R	911.475751	53.056867	44.224034	352
521	P11/12L	316.469306	72.118417	88.363972	353
44	P11/12R	306.035768	66.526237	50.788606	354
253	P3/4L	821.762502	51.666893	88.817088	355
29	P3/4R	820.202744	51.844801	47.984345	356
516	P5/6L	709.080913	56.876349	88.141079	357
529	P5/6R	719.766782	58.261267	46.414434	358
248	P7/8L	564.506261	54.797138	85.801968	359
532	P7/8R	572.078491	55.051388	49.168257	360
238	P9/10L	432.067446	61.365887	84.847173	361
535	P9/10R	437.844653	59.580601	50.917838	362
207	PHAL	246.373634	63.854157	80.473872	363
486	PHAR	242.000000	62.000000	58.000000	364
499	PHBL	244.000000	78.000000	81.000000	365
46	PHBR	240.740229	75.564709	53.119588	366
495	PHSHL	199.000000	79.000000	78.000000	367
554	PHSHR	193.000000	74.000000	61.000000	368
184	PLML	184.974699	71.113012	76.049398	369
111	PLMR	177.458381	67.466820	62.958189	370
423	PM1DL	1398.000000	86.000000	74.000000	371
422	PM1DR	1399.000000	89.000000	63.000000	372
424	PM1L	1406.038184	71.227832	81.935936	373
426	PM1R	1401.000000	71.000000	55.000000	374
201	PM1VL	1400.751880	54.889592	73.616937	375
425	PM1VR	1399.000000	59.000000	60.000000	376
438	PM2D1	1522.324482	85.967940	70.966645	377
437	PM2D2	1496.000000	88.000000	71.000000	378
441	PM2VL1	1530.000000	59.000000	76.000000	379
440	PM2VL2	1517.000000	59.000000	76.000000	380
72	PM2VR1	1523.741223	66.835858	57.406523	381
439	PM2VR2	1505.807604	67.003605	56.407735	382
432	PM3DL	1475.000000	83.000000	76.000000	383
430	PM3DR	1451.000000	85.000000	65.000000	384
429	PM3L	1441.000000	64.000000	78.000000	385
94	PM3R	1437.685091	72.075974	58.502092	386
434	PM3VL	1483.835866	58.000000	71.860942	387
433	PM3VR	1481.892283	60.683280	60.215434	388
413	PM4DL	1370.000000	87.000000	79.000000	389
414	PM4DR	1375.000000	92.000000	63.000000	390
217	PM4L	1373.482006	71.086431	82.287906	391
53	PM4R	1376.771412	76.920653	54.285019	392
175	PM4VL	1375.675904	49.725693	71.739079	393
105	PM4VR	1370.361525	51.650593	59.490785	394
408	PM5DL	1154.860568	90.972114	76.482387	395
135	PM5DR	1154.086005	92.796438	62.029517	396
203	PM5L	1156.067628	74.352556	78.743119	397
122	PM5R	1158.217999	78.115010	59.271605	398
198	PM5VL	1150.879172	60.249073	72.358158	399
128	PM5VR	1151.580626	61.538003	62.563934	400
174	PM6D	1124.072593	100.005823	70.649457	401
214	PM6VL	1122.828839	61.097615	80.314241	402
73	PM6VR	1126.138099	64.587999	55.056273	403
165	PM7D	1098.432152	97.329981	70.521232	404
403	PM7VL	1100.000000	57.000000	83.000000	405
402	PM7VR	1102.949743	62.013974	55.371415	406
401	PM8	1080.678063	58.895157	65.784046	407
208	PVCL	223.882890	72.038955	81.677022	408
65	PVCR	219.465866	68.825581	56.144224	409
507	PVPL	303.000000	58.000000	76.000000	410
506	PVPR	292.000000	60.000000	59.000000	411
500	PVQL	261.000000	71.000000	83.000000	412
49	PVQR	256.590734	71.001346	53.050942	413
482	PVR	152.000000	80.000000	67.000000	414
509	PVT	310.000000	57.000000	62.000000	415
239	QL	514.564029	64.641567	85.253237	416
533	QR	533.430012	64.690674	48.415679	417
488	REPD	265.000000	91.000000	70.000000	418
215	REPVL	279.217239	74.797244	82.343845	419
50	REPVR	279.700291	72.357113	54.742304	420
290	RIAL	1252.000000	83.000000	83.000000	421
305	RIAR	1250.000000	91.000000	57.000000	422
241	RIBL	1205.086804	72.009735	83.921309	423
74	RIBR	1205.511443	73.067705	54.392562	424
278	RICL	1176.000000	54.000000	92.000000	425
7	RICR	1174.437223	58.015953	43.768390	426
359	RID	1290.293948	108.482927	70.728636	427
318	RIFL	1143.827667	35.000000	74.172333	428
319	RIFR	1143.766389	39.133492	61.833135	429
317	RIGL	1128.000000	35.000000	75.000000	430
142	RIGR	1091.316496	30.880032	67.856617	431
331	RIH	1247.000000	50.000000	66.000000	432
231	RIML	1187.929212	64.992356	83.832835	433
64	RIMR	1187.789704	69.483388	53.108799	434
375	RIPL	1322.000000	68.000000	84.000000	435
52	RIPR	1319.765704	75.511935	54.166143	436
187	RIR	1236.376612	59.495652	75.912444	437
60	RIS	1164.923134	47.872633	53.470108	438
220	RIVL	1172.268910	91.748070	81.725841	439
95	RIVR	1168.813034	95.023860	55.657764	440
222	RMDDL	1259.010687	42.880153	81.355725	441
48	RMDDR	1256.574082	48.759802	51.888155	442
282	RMDL	1267.001119	54.996644	89.005593	443
21	RMDR	1264.343033	63.628839	45.477207	444
266	RMDVL	1286.128387	71.487078	93.801792	445
10	RMDVR	1288.056986	80.167123	44.258356	446
358	RMED	1312.000000	100.000000	72.000000	447
374	RMEL	1308.000000	66.000000	87.000000	448
37	RMER	1303.096939	72.480612	49.414286	449
373	RMEV	1282.731572	37.781384	65.626164	450
275	RMGL	1107.000000	52.000000	92.000000	451
4	RMGR	1125.502318	57.186244	43.503091	452
327	SAADL	1250.322537	47.770580	73.554656	453
104	SAADR	1248.399049	51.092088	59.694769	454
291	SAAVL	1269.983127	81.973003	83.020247	455
306	SAAVR	1268.921022	88.881533	55.861789	456
315	SABD	1122.000000	37.000000	59.000000	457
320	SABVL	1151.000000	35.000000	67.000000	458
116	SABVR	1160.030094	39.078894	60.854006	459
250	SIADL	1226.737950	48.755125	85.644321	460
333	SIADR	1223.000000	54.000000	53.000000	461
223	SIAVL	1205.586041	45.997593	81.629061	462
70	SIAVR	1207.794785	46.394936	54.366969	463
281	SIBDL	1250.133492	55.100119	90.266985	464
302	SIBDR	1249.000000	62.000000	46.000000	465
328	SIBVL	1246.000000	52.000000	82.000000	466
334	SIBVR	1241.000000	59.000000	55.000000	467
323	SMBDL	1221.000000	40.000000	78.000000	468
330	SMBDR	1224.000000	40.000000	54.000000	469
325	SMBVL	1230.000000	46.000000	71.000000	470
332	SMBVR	1230.023622	54.000000	62.030371	471
324	SMDDL	1239.000000	39.000000	78.000000	472
59	SMDDR	1238.642327	43.643152	53.552805	473
287	SMDVL	1259.023622	89.020247	89.020247	474
304	SMDVR	1259.030371	94.010124	50.979753	475
501	SPH	298.000000	74.000000	83.000000	476
483	TL	163.267929	75.028563	77.462279	477
484	TR	167.000000	79.000000	60.000000	478
503	U	271.000000	67.000000	72.000000	479
377	URADL	1334.000000	86.959230	85.061155	480
355	URADR	1336.015713	92.997755	55.979798	481
370	URAVL	1323.773318	43.056671	72.141677	482
344	URAVR	1318.927017	44.145967	55.416133	483
365	URBL	1330.000000	67.000000	93.000000	484
340	URBR	1332.983127	73.026997	42.979753	485
205	URXL	1258.435047	96.599331	77.570733	486
139	URXR	1250.264580	99.981034	66.323139	487
376	URYDL	1322.010262	80.928164	89.082098	488
354	URYDR	1320.338631	92.966993	54.255501	489
236	URYVL	1331.633626	50.400251	83.957340	490
41	URYVR	1325.961778	55.622855	50.073323	491
512	V1L	973.223137	64.108182	92.306608	492
526	V1R	949.103894	59.583433	44.879221	493
514	V2L	871.628381	55.629494	88.322144	494
16	V2R	859.255976	59.517837	45.209820	495
242	V3L	764.291941	57.820633	88.189401	496
22	V3R	753.810496	60.885326	46.300130	497
518	V4L	614.944778	60.156646	86.916297	498
531	V4R	610.112803	61.099080	48.849344	499
519	V5L	463.544499	67.275340	84.618974	500
534	V5R	466.895777	68.090599	50.142371	501
243	V6L	399.224066	68.388898	86.058459	502
45	V6R	391.897998	71.185891	50.968383	503
185	VIRL	290.965727	84.614981	75.781647	504
87	VIRR	288.554106	85.205679	62.303147	505
442	VL1	1485.000000	57.000000	86.000000	506
229	VL10	1054.240297	41.266050	83.850925	507
450	VL11	947.093725	35.093725	76.418586	508
194	VL12	887.129333	41.285830	78.952362	509
181	VL13	841.934404	37.737028	75.939886	510
199	VL14	774.277157	43.258106	79.073640	511
178	VL15	710.117495	45.636096	74.238122	512
188	VL16	603.289776	50.794313	77.766183	513
451	VL17	481.776160	50.063919	78.156219	514
212	VL18	367.501304	54.867464	79.319067	515
497	VL19	206.000000	64.000000	77.000000	516
443	VL2	1456.338382	44.435020	81.060285	517
211	VL3	1428.698475	40.197386	76.420479	518
444	VL4	1364.098218	40.876934	81.807782	519
445	VL5	1299.236375	35.515843	76.666984	520
446	VL6	1293.811475	42.131644	83.576503	521
447	VL7	1184.000000	36.000000	79.000000	522
448	VL8	1139.289635	41.207757	84.175323	523
216	VL9	1077.544137	36.051256	79.702045	524
162	VPI1	1065.597124	88.380768	71.328182	525
227	VPI2DL	1069.229171	75.723807	83.873773	526
400	VPI2DR	1070.000000	70.000000	55.000000	527
125	VPI2V	1076.085460	47.978481	65.518906	528
119	VPI3D	1059.557955	78.049640	64.907421	529
126	VPI3V	1066.756875	51.509381	69.097661	530
36	VR1	1472.319787	58.915435	48.174877	531
47	VR10	1052.884991	38.695236	53.647598	532
68	VR11	978.842949	37.881766	55.303241	533
456	VR12	912.475935	41.960499	53.043528	534
83	VR13	874.113803	39.111926	57.175226	535
455	VR14	802.415541	40.856867	56.403964	536
454	VR15	743.289066	45.232103	55.627954	537
453	VR16	640.530156	47.593448	56.515637	538
62	VR17	551.820678	49.045988	56.863689	539
452	VR18	477.801653	51.870947	55.711634	540
91	VR19	366.114268	54.203582	58.716368	541
460	VR2	1454.476304	49.133078	50.987554	542
485	VR20	200.000000	60.000000	62.000000	543
459	VR3	1413.651151	45.245130	54.192512	544
35	VR4	1357.077781	47.836661	48.802956	545
458	VR5	1293.000000	40.000000	54.000000	546
457	VR6	1281.084803	48.485178	46.956473	547
82	VR7	1186.508949	37.857323	55.524830	548
43	VR8	1136.635202	41.708723	51.557321	549
67	VR9	1082.524208	36.996118	55.017569	550
321	W	1185.016148	34.983852	68.838524	551
237	XXXL	1349.738986	53.288446	84.800914	552
5	XXXR	1349.432440	60.932588	43.991463	553
502	YPDA	262.581307	51.130424	70.036958	554
544	Z1	711.000000	53.000000	55.000000	555
543	Z2	685.376227	55.827374	59.910487	556
542	Z3	656.711344	52.975155	72.708974	557
172	Z4	629.964047	52.303757	73.058539	558
