label_number	label_name	x	y	z	Aligned_No
508	CEPVL	1367.000000	98.000000	56.000000	100
504	CEPVR	1367.000000	97.000000	75.000000	101
429	DA1	1115.000000	106.000000	64.000000	102
131	DA2	1046.008460	107.398947	61.736229	103
137	DA3	950.752393	105.616844	62.109100	104
107	DA4	849.291400	105.492299	58.499387	105
361	DA5	739.000000	106.000000	61.000000	106
128	DA6	574.637486	103.211145	61.999229	107
302	DA7	456.005599	100.003359	62.011198	108
100	DA8	340.661086	94.220610	55.266369	109
272	DA9	338.000000	87.000000	70.000000	110
430	DB1	1152.000000	108.077016	65.346570	111
423	DB2	1219.226682	107.056671	66.858323	112
146	DB3	1072.603768	108.160836	64.409530	113
138	DB4	922.874620	105.194627	63.012634	114
139	DB5	777.435830	102.882507	61.168508	115
130	DB6	600.996146	103.819204	62.146757	116
129	DB7	484.109703	98.778157	62.400455	117
432	DD1	1152.000000	106.000000	56.000000	118
283	DD2	994.000000	107.000000	63.000000	119
108	DD3	828.182487	106.613648	58.834445	120
359	DD4	661.012600	104.063001	64.113402	121
124	DD5	510.874081	100.653309	61.088787	122
145	DD6	348.551227	85.595090	61.260229	123
119	DEP	282.797473	63.754738	58.617614	124
28	DL1	1539.655576	62.463129	42.212830	125
339	DL10	1084.814661	44.640770	44.280078	126
338	DL11	1030.569318	45.409013	46.344496	127
342	DL12	950.000000	43.000000	50.000000	128
56	DL13	905.366951	43.433239	48.690578	129
32	DL14	839.319504	48.209108	45.439914	130
336	DL15	791.046935	48.216245	50.187098	131
337	DL16	688.857265	47.989744	50.183974	132
70	DL17	617.569996	52.391350	52.121396	133
57	DL18	535.642044	53.722119	48.837368	134
71	DL19	478.237887	55.560088	50.782918	135
48	DL2	1506.172303	52.495194	47.364543	136
81	DL20	425.123268	58.978399	51.624090	137
112	DL21	244.740296	65.481516	57.178835	138
376	DL3	1475.495594	46.719321	49.839888	139
530	DL4	1436.000000	47.000000	44.000000	140
528	DL5	1370.703030	40.787879	51.872727	141
375	DL6	1356.000000	46.000000	43.000000	142
87	DL7	1242.617950	36.053932	54.225607	143
35	DL8	1197.132848	39.744804	45.361474	144
340	DL9	1133.832275	40.855556	49.585979	145
205	DR1	1546.847258	58.823479	78.055913	146
177	DR10	1103.464508	40.912327	72.903479	147
333	DR11	1048.380501	44.633116	64.506809	148
345	DR12	991.962414	44.719287	70.083119	149
344	DR13	935.805064	39.993971	67.499196	150
320	DR14	878.252297	47.252506	69.330201	151
341	DR15	829.113915	46.443383	64.618690	152
165	DR16	736.169339	49.416429	68.345706	153
168	DR17	653.285372	51.844524	69.959632	154
156	DR18	589.478443	52.293219	66.316660	155
285	DR19	511.742572	51.771037	64.876169	156
374	DR2	1538.000000	50.000000	75.000000	157
157	DR20	441.097290	55.434889	66.272488	158
368	DR21	308.000000	55.000000	62.000000	159
372	DR3	1484.308200	44.027563	74.947380	160
237	DR4	1440.002219	46.750740	83.335059	161
370	DR5	1377.661745	36.451007	74.842953	162
371	DR6	1380.161836	41.676329	82.080918	163
369	DR7	1253.444859	35.262653	67.599627	164
175	DR8	1215.347232	35.168198	72.401885	165
170	DR9	1137.583896	37.954620	69.478473	166
279	DVA	300.000000	66.000000	60.000000	167
280	DVC	275.000000	80.000000	60.000000	168
382	E1D	1516.000000	55.000000	60.000000	169
387	E1VL	1541.015713	88.002245	47.979798	170
380	E1VR	1548.000000	84.000000	74.000000	171
377	E2D	1596.495265	61.255450	57.304338	172
63	E2VL	1605.359319	85.840723	49.435175	173
166	E2VR	1603.818889	83.626459	67.844004	174
385	E3D	1488.000000	55.000000	61.000000	175
94	E3VL	1505.339806	87.640528	52.032860	176
390	E3VR	1517.000000	83.000000	75.000000	177
407	EXC	1247.000000	88.000000	56.000000	178
408	EXC/DUCT	1264.000000	88.000000	56.000000	179
53	EXC/GL/L	1143.076331	100.358575	47.242559	180
351	EXC/GL/R	1169.995521	98.993281	84.010078	181
142	F	314.785736	74.145699	61.077747	182
482	FLPL	1231.000000	80.000000	40.000000	183
444	FLPR	1233.489569	68.877608	90.734353	184
163	G1	1296.292709	109.867009	66.581997	185
72	G1AL	1201.212958	59.772328	49.536655	186
179	G1AR	1203.402989	54.170778	74.365987	187
199	G1P	1147.987602	62.279407	77.557303	188
434	G2	1273.959814	103.393776	64.919628	189
95	G2L	1148.607771	88.089732	56.044635	190
197	G2R	1150.369315	83.581379	76.360938	191
465	GLRDL	1336.011299	54.966102	57.050847	192
464	GLRDR	1342.000000	54.000000	70.000000	193
484	GLRL	1327.000000	80.000000	52.000000	194
462	GLRR	1328.000000	83.000000	76.000000	195
122	GLRVL	1329.877148	88.675120	59.344604	196
461	GLRVR	1334.723994	86.361997	72.638003	197
287	H0L	1469.000000	80.000000	39.000000	198
252	H0R	1477.707292	70.032501	90.453585	199
288	H1L	1380.100119	76.866508	35.733015	200
311	H1R	1383.000000	67.000000	94.000000	201
289	H2L	1214.000000	74.000000	33.000000	202
312	H2R	1208.088652	59.785461	91.551197	203
102	HMC	1224.986644	36.121313	57.604062	204
329	HSNL	703.000000	89.000000	40.000000	205
208	HSNR	711.114165	82.392153	80.122589	206
141	HYP101	108.462006	74.433269	59.862669	207
150	HYP102	69.169014	76.097746	60.985070	208
259	HYP11	162.000000	75.000000	55.000000	209
33	HYP1L	1469.264093	62.130759	45.780180	210
226	HYP1R	1487.950538	57.332267	82.051498	211
436	HYP1V	1533.212121	101.872727	65.296970	212
27	HYP2L	1514.100023	66.386742	41.949637	213
172	HYP2V	1551.416422	100.735758	67.645895	214
110	HYP31	1609.458387	50.853646	58.071631	215
116	HYP32	1590.419834	51.391219	61.904325	216
126	HYP4D	1663.482985	56.126155	57.357560	217
136	HYP4V1	1657.803158	90.564044	58.768016	218
123	HYP4V2	1615.609677	98.247379	58.387298	219
22	HYP5L	1588.624475	76.538623	39.243493	220
213	HYP5R	1594.957349	70.830983	78.431794	221
441	HYP6D1	1549.000000	44.000000	59.000000	222
125	HYP6D2	1503.202179	43.597428	60.993392	223
147	HYP6D3	1471.819896	42.453886	62.618031	224
133	HYP6D4	1441.690308	38.830748	62.851501	225
500	HYP6V1	1510.000000	108.000000	66.000000	226
501	HYP6V2	1475.611899	103.290190	67.879150	227
144	HYP71	198.858966	85.394395	61.273866	228
134	HYP72	181.061011	79.432669	61.104521	229
414	HYP7ABLD	1138.000000	72.000000	36.000000	230
291	HYP7ABLV	1115.930287	81.917699	38.109218	231
245	HYP7ABR3	1088.119798	68.737245	86.471879	232
416	HYP7ABRD	1144.000000	53.000000	89.000000	233
313	HYP7ABRV	1121.124248	72.140058	87.700808	234
509	HYP7D1	1404.448204	36.064227	62.052256	235
406	HYP7D2	1307.011705	32.605942	59.884154	236
4	HYP7LC1	1020.883154	72.170952	35.581543	237
294	HYP7LC2	922.544099	60.946584	39.390476	238
295	HYP7LC3	749.161719	62.751640	38.544529	239
298	HYP7LC4	617.643612	70.015576	43.343408	240
300	HYP7LC5	498.463496	68.060284	43.267626	241
58	HYP7LC6	341.436483	65.148722	46.114253	242
317	HYP7RC1	1000.982933	64.389363	80.220877	243
321	HYP7RC2	873.000000	65.000000	82.000000	244
224	HYP7RC3	762.412651	63.664157	81.878514	245
229	HYP7RC4	619.690116	65.033545	82.206644	246
307	HYP7RC5	492.615262	64.560071	77.260692	247
325	HYP7RC6	319.000000	56.000000	74.000000	248
160	HYP7V1	1418.799904	111.221108	65.847660	249
502	HYP7V2	1377.000000	108.000000	68.000000	250
258	HYP8	155.979753	81.020247	62.023622	251
143	HYP9	122.596272	81.040092	61.264556	252
97	I1L	1473.465712	85.073275	55.884640	253
187	I1R	1483.938074	79.357664	74.540852	254
392	I2L	1432.000000	94.000000	50.000000	255
405	I2R	1443.000000	82.000000	83.000000	256
397	I3	1419.000000	58.000000	63.000000	257
115	I4	1204.911085	46.368591	60.675058	258
162	I5	1197.732980	92.156833	66.751639	259
47	I6	1186.287402	51.627034	49.198950	260
68	IL1DL	1394.397979	50.313645	54.912824	261
542	IL1DR	1396.016873	49.000000	69.966254	262
29	IL1L	1405.614394	85.137496	43.976197	263
248	IL1R	1412.079099	75.936490	89.752887	264
505	IL1VL	1377.989922	95.997760	67.992161	265
506	IL1VR	1393.231047	99.038508	67.730445	266
531	IL2DL	1424.000000	46.000000	53.000000	267
543	IL2DR	1423.000000	43.000000	77.000000	268
11	IL2L	1422.790517	75.951781	37.632199	269
254	IL2R	1422.303009	64.959725	93.827529	270
519	IL2VL	1398.000000	103.000000	53.000000	271
518	IL2VR	1405.000000	101.000000	75.000000	272
399	ILSHDL	1454.110852	62.889148	42.844807	273
551	ILSHDR	1473.000000	56.000000	84.000000	274
536	ILSHL	1468.000000	94.000000	46.000000	275
222	ILSHR	1487.181300	89.783067	82.332953	276
435	ILSHVL	1512.873775	101.915441	57.613971	277
356	ILSHVR	1502.000000	100.000000	72.000000	278
440	ILSODL	1549.000000	52.040632	50.959368	279
161	ILSODR	1567.825913	51.580912	66.081845	280
534	ILSOL	1491.000000	83.000000	42.000000	281
511	ILSOR	1500.000000	75.000000	85.000000	282
437	ILSOVL	1528.000000	105.000000	58.000000	283
357	ILSOVR	1520.347892	99.652108	73.043675	284
273	IML	398.084107	95.055874	51.850148	285
346	IMR	419.000000	88.000000	76.000000	286
331	IND2	1012.839767	54.330341	57.627917	287
343	IND3	951.266009	54.677848	61.124126	288
103	IND4	878.987379	60.291123	56.356051	289
140	IND5	796.855811	62.047264	62.791506	290
121	IND6	641.816748	65.684066	59.421705	291
118	IND7	546.732039	62.922718	60.291003	292
286	IND8	457.191390	64.332473	58.056433	293
92	IND9	388.473807	68.629220	53.198099	294
42	INDL1	1059.447723	59.039794	47.505220	295
314	INDR1	1064.106700	59.007163	68.898970	296
332	INV2	1007.682580	95.850284	53.136597	297
152	INV3	931.702268	89.682998	67.830102	298
105	INV4	842.024553	90.090581	57.849216	299
69	INV5	754.025905	73.011154	51.412449	300
174	INV6	697.009609	71.216006	70.447282	301
284	INV7	589.383536	90.088116	58.974725	302
158	INV8	487.831776	84.545561	67.734521	303
347	INV9	398.008625	86.714016	66.909434	304
334	INVL1	1076.679077	93.596829	50.940827	305
316	INVR1	1074.970056	89.912449	72.596443	306
278	K	322.000000	63.000000	51.000000	307
324	K'	323.553495	59.415121	68.308131	308
59	LUAL	288.042280	72.412363	48.794488	309
266	LUAR	286.040632	66.959368	68.000000	310
181	M	578.314957	68.176961	72.324485	311
192	M1	1188.305287	47.791760	75.058079	312
84	M2L	1206.518544	79.598558	51.932349	313
413	M2R	1206.000000	71.000000	81.000000	314
135	M3L	1388.133769	83.564103	59.493711	315
186	M3R	1391.229608	77.300219	74.133431	316
149	M4	1388.708192	63.815428	63.440702	317
49	M5	1159.000568	54.568266	49.512347	318
400	MC1DL	1449.000000	68.000000	50.000000	319
398	MC1DR	1458.000000	62.000000	74.000000	320
169	MC1V	1452.570779	94.663296	68.756067	321
120	MC2DL	1239.099836	61.578677	56.962591	322
178	MC2DR	1237.743797	58.849106	69.167917	323
164	MC2V	1240.229469	76.047989	65.616424	324
34	MC3DL	1165.945578	66.411826	44.506803	325
221	MC3DR	1166.476179	56.646293	80.974204	326
153	MC3V	1159.303199	94.480495	66.913313	327
391	MCL	1438.003356	85.995526	56.003356	328
404	MCR	1445.347892	79.652108	75.956325	329
395	MI	1432.000000	53.000000	63.000000	330
393	NSML	1416.000000	92.000000	50.000000	331
198	NSMR	1420.025853	80.416844	77.273188	332
526	OLLL	1400.000000	65.000000	47.000000	333
547	OLLR	1403.000000	57.000000	80.000000	334
23	OLLSHL	1445.280870	83.987316	40.110018	335
255	OLLSHR	1459.184516	76.156774	90.677742	336
533	OLLSOL	1435.914994	59.829988	45.198347	337
243	OLLSOR	1440.144136	56.633542	87.931662	338
529	OLQDL	1378.000000	46.000000	55.000000	339
541	OLQDR	1383.000000	43.000000	70.000000	340
539	OLQSHDL	1439.000000	66.000000	38.000000	341
550	OLQSHDR	1461.000000	56.000000	85.000000	342
51	OLQSHVL	1453.668528	98.794021	47.803219	343
225	OLQSHVR	1472.805869	86.738713	84.049379	344
439	OLQSODL	1527.000000	49.000000	52.000000	345
373	OLQSODR	1551.000000	52.000000	68.000000	346
535	OLQSOVL	1480.000000	93.000000	48.000000	347
510	OLQSOVR	1505.166865	83.266985	85.000000	348
549	OLQVL	1378.000000	93.000000	50.000000	349
514	OLQVR	1387.000000	86.000000	84.000000	350
17	P1/2L	974.407261	92.522822	37.855394	351
235	P1/2R	975.531512	83.737734	84.539489	352
64	P11/12L	377.537182	91.495764	47.742705	353
269	P11/12R	359.023837	80.960272	80.071510	354
16	P3/4L	890.461085	89.717537	38.069904	355
240	P3/4R	881.530006	86.287937	84.283087	356
21	P5/6L	762.504269	89.901055	38.892851	357
230	P5/6R	789.271111	87.432296	83.627556	358
296	P7/8L	620.896355	92.264236	45.001773	359
231	P7/8R	627.561563	88.060915	83.652472	360
36	P9/10L	491.828529	93.038248	46.313747	361
306	P9/10R	510.975202	88.643159	78.953043	362
76	PHAL	306.864144	87.410360	51.822270	363
182	PHAR	301.545802	80.819793	73.729553	364
277	PHBL	302.000000	77.000000	51.000000	365
184	PHBR	299.998413	66.848107	73.489458	366
274	PHSHL	256.000000	77.000000	53.000000	367
264	PHSHR	253.000000	74.000000	67.000000	368
99	PLML	240.387244	82.570046	54.750854	369
263	PLMR	235.000000	83.000000	64.000000	370
401	PM1DL	1456.000000	60.000000	56.000000	371
396	PM1DR	1449.881533	55.921022	63.138211	372
74	PM1L	1456.168341	77.248207	50.906265	373
402	PM1R	1465.000000	71.000000	77.000000	374
98	PM1VL	1450.529041	89.063214	56.166550	375
403	PM1VR	1461.000000	85.000000	77.000000	376
381	PM2D1	1563.000000	62.000000	56.000000	377
111	PM2D2	1541.940550	61.592767	57.584593	378
43	PM2VL1	1583.532770	88.220608	48.729392	379
44	PM2VL2	1566.741475	88.520584	48.907527	380
378	PM2VR1	1579.000000	85.000000	75.000000	381
379	PM2VR2	1568.000000	84.000000	75.000000	382
383	PM3DL	1530.000000	63.000000	54.000000	383
384	PM3DR	1497.000000	62.000000	67.000000	384
85	PM3L	1494.001041	77.883455	54.565817	385
386	PM3R	1504.000000	74.000000	73.000000	386
388	PM3VL	1534.000000	87.000000	57.000000	387
389	PM3VR	1535.000000	87.000000	71.000000	388
556	PM4DL	1431.758464	61.151636	54.596586	389
394	PM4DR	1437.141677	55.056671	71.226682	390
75	PM4L	1425.321397	79.136536	51.370597	391
215	PM4R	1435.544750	70.496558	79.771084	392
154	PM4VL	1428.408882	96.639612	63.330015	393
202	PM4VR	1433.619683	91.602715	76.616290	394
90	PM5DL	1217.423386	53.326160	55.346383	395
173	PM5DR	1220.839854	49.751592	68.320594	396
82	PM5L	1216.583964	67.651740	52.061422	397
180	PM5R	1218.982572	62.627145	75.900185	398
412	PM5VL	1213.000000	84.000000	61.000000	399
411	PM5VR	1213.000000	84.000000	71.215618	400
132	PM6D	1188.863338	44.613464	60.878971	401
469	PM6VL	1191.000000	85.000000	49.000000	402
206	PM6VR	1189.190972	77.199074	78.249537	403
114	PM7D	1170.093931	44.913054	59.656310	404
86	PM7VL	1165.460051	85.327976	51.108316	405
207	PM7VR	1167.888696	77.360745	79.829565	406
148	PM8	1139.841685	78.658436	67.839990	407
276	PVCL	282.104718	83.044879	52.895282	408
267	PVCR	278.070175	74.883041	68.187135	409
310	PVPL	361.000000	96.000000	54.000000	410
270	PVPR	356.000000	86.000000	71.000000	411
62	PVQL	322.583259	82.476625	48.592164	412
200	PVQR	316.038239	73.122944	76.588039	413
260	PVR	215.693136	71.488560	60.511440	414
268	PVT	379.000000	94.000000	67.000000	415
299	QL	566.667689	82.279386	42.320230	416
201	QR	588.551822	81.772267	79.486842	417
117	REPD	334.710931	55.904320	58.798492	418
61	REPVL	342.298611	80.249537	48.647685	419
185	REPVR	337.340012	69.942724	75.900223	420
486	RIAL	1316.000000	61.000000	49.000000	421
193	RIAR	1324.005884	53.519903	77.133610	422
50	RIBL	1276.701681	75.697179	48.479292	423
219	RIBR	1278.699755	69.401654	79.479167	424
12	RICL	1247.091259	82.930456	40.018692	425
445	RICR	1247.045067	75.000000	90.405603	426
113	RID	1347.486229	36.237748	60.167882	427
427	RIFL	1200.000000	104.000000	64.000000	428
425	RIFR	1195.819732	105.045067	72.360536	429
433	RIGL	1174.000000	108.000000	56.000000	430
431	RIGR	1133.000000	105.000000	65.000000	431
557	RIH	1315.000000	96.000000	67.000000	432
60	RIML	1257.406362	74.086660	48.564752	433
448	RIMR	1265.000000	74.000000	84.000000	434
525	RIPL	1387.000000	68.000000	47.000000	435
223	RIPR	1387.350506	64.318614	80.786569	436
493	RIR	1305.000000	86.000000	74.000000	437
420	RIS	1238.000000	92.000000	80.000000	438
67	RIVL	1234.970730	46.447314	49.703168	439
167	RIVR	1258.074526	45.395222	70.686575	440
52	RMDDL	1325.073842	95.858990	46.972883	441
241	RMDDR	1322.132968	96.627689	83.752444	442
5	RMDL	1334.576315	84.128012	37.690853	443
456	RMDR	1332.000000	79.000000	92.000000	444
10	RMDVL	1352.751324	71.345776	38.050189	445
244	RMDVR	1356.968151	60.237442	87.907561	446
540	RMED	1369.000000	42.000000	66.000000	447
524	RMEL	1372.000000	71.000000	47.000000	448
546	RMER	1371.000000	66.000000	80.000000	449
503	RMEV	1356.000000	101.000000	68.000000	450
470	RMGL	1188.000000	89.000000	38.000000	451
442	RMGR	1209.000000	80.000000	88.000000	452
497	SAADL	1315.000000	92.911243	57.733728	453
494	SAADR	1318.273448	93.817701	74.638045	454
467	SAAVL	1334.000000	61.000000	48.000000	455
468	SAAVR	1337.000000	54.000000	81.000000	456
426	SABD	1174.000000	105.000000	75.000000	457
422	SABVL	1224.205562	100.753325	72.205562	458
424	SABVR	1211.000000	105.000000	72.000000	459
499	SIADL	1282.000000	94.000000	50.000000	460
490	SIADR	1274.143519	94.035880	86.107639	461
79	SIAVL	1265.455019	101.313567	51.415968	462
491	SIAVR	1266.000000	92.000000	80.000000	463
6	SIBDL	1317.668520	87.283294	37.193540	464
463	SIBDR	1320.000000	83.000000	87.000000	465
65	SIBVL	1305.373857	87.930259	48.583079	466
487	SIBVR	1310.039728	89.023837	83.071510	467
558	SMBDL	1286.578182	106.104056	51.605594	468
489	SMBDR	1283.000000	99.000000	79.000000	469
106	SMBVL	1296.913386	95.667237	56.869223	470
495	SMBVR	1296.000000	94.000000	67.000000	471
66	SMDDL	1305.417056	103.117601	48.216900	472
488	SMDDR	1298.000000	99.000000	83.000000	473
485	SMDVL	1324.000000	54.000000	43.000000	474
457	SMDVR	1335.972909	57.081272	90.243816	475
309	SPH	363.000000	85.000000	52.000000	476
261	TL	219.000000	77.000000	55.000000	477
262	TR	226.000000	71.000000	68.000000	478
271	U	334.899881	82.866508	61.733015	479
527	URADL	1405.000000	53.000000	48.000000	480
191	URADR	1407.490484	47.415359	77.313856	481
507	URAVL	1384.000000	102.000000	57.000000	482
517	URAVR	1387.000000	98.000000	75.000000	483
522	URBL	1397.943329	73.226682	41.858323	484
513	URBR	1399.000000	66.000000	90.000000	485
88	URXL	1317.027316	44.934948	53.228386	486
454	URXR	1316.000000	44.000000	68.000000	487
40	URYDL	1387.168633	54.291394	45.014417	488
545	URYDR	1391.000000	49.000000	80.000000	489
521	URYVL	1393.000000	92.000000	42.000000	490
246	URYVR	1397.209857	79.741176	87.404134	491
292	V1L	1056.765075	77.769181	35.295656	492
233	V1R	1039.170997	70.431621	83.996777	493
293	V2L	939.200880	82.033364	39.148285	494
318	V2R	934.969588	79.256623	85.917855	495
14	V3L	825.377909	85.784078	37.867750	496
322	V3R	822.677986	82.437315	82.276012	497
297	V4L	664.324425	81.943562	42.375257	498
234	V4R	675.731102	78.704284	83.848812	499
30	V5L	521.841542	86.561400	44.028973	500
305	V5R	539.305938	80.121832	78.351919	501
301	V6L	440.000000	85.000000	43.000000	502
308	V6R	456.105160	76.654873	78.422113	503
83	VIRL	355.707421	67.813836	54.044277	504
171	VIRR	354.657661	69.017529	69.475150	505
367	VL1	1533.920000	93.057143	41.931429	506
335	VL10	1059.186821	107.404779	48.005793	507
364	VL11	979.000000	108.000000	50.000000	508
363	VL12	931.000000	99.000000	50.000000	509
330	VL13	891.418188	103.255434	51.724048	510
38	VL14	806.813444	99.038480	46.170969	511
362	VL15	749.000000	98.000000	52.000000	512
360	VL16	660.000000	99.000000	55.000000	513
303	VL17	549.960285	97.819246	52.279532	514
358	VL18	451.000000	97.000000	52.000000	515
281	VL19	263.140127	90.280255	59.509554	516
366	VL2	1506.000000	100.000000	48.000000	517
96	VL3	1469.232017	105.950907	54.372465	518
46	VL4	1419.387847	102.553638	45.003751	519
109	VL5	1365.574425	110.861976	55.180650	520
45	VL6	1339.991646	98.898914	45.011696	521
409	VL7	1235.993281	106.001120	51.988802	522
54	VL8	1189.175185	102.059113	47.193966	523
365	VL9	1121.000000	107.000000	50.000000	524
555	VPI1	1134.000000	50.000000	65.000000	525
415	VPI2DL	1135.000000	63.000000	46.000000	526
195	VPI2DR	1133.425383	58.301871	76.536777	527
104	VPI2V	1132.538294	87.287445	59.491517	528
91	VPI3D	1126.120697	54.770004	59.369021	529
93	VPI3V	1124.740210	78.981631	63.177231	530
236	VR1	1527.705572	89.766566	81.869352	531
315	VR10	1092.000000	101.000000	82.000000	532
350	VR11	1023.129931	106.477057	73.319272	533
348	VR12	987.000000	100.000000	73.000000	534
190	VR13	904.431882	103.754565	75.086552	535
327	VR14	840.115912	102.705367	74.169395	536
183	VR15	791.145890	100.129334	73.598364	537
188	VR16	694.577955	94.810013	75.491338	538
189	VR17	609.630535	96.649805	75.971095	539
304	VR18	549.731641	94.739075	73.463645	540
176	VR19	458.436141	93.807518	72.669384	541
232	VR2	1513.312389	97.000593	80.804979	542
282	VR20	261.000000	86.000000	67.000000	543
355	VR3	1452.597668	101.992824	81.164611	544
249	VR4	1425.135528	93.806327	87.869175	545
354	VR5	1360.595635	102.356868	78.250321	546
353	VR6	1355.000000	93.000000	87.000000	547
352	VR7	1249.897063	102.991646	78.387227	548
242	VR8	1203.548889	94.784127	85.115238	549
218	VR9	1129.463143	98.135480	79.601863	550
421	W	1242.000000	105.000000	62.000000	551
25	XXXL	1424.568019	89.531325	39.928998	552
256	XXXR	1435.857788	75.400838	92.304418	553
159	YPDA	322.642644	95.795448	64.551341	554
323	Z1	774.000000	88.000000	76.000000	555
326	Z2	743.636660	86.688812	74.415780	556
328	Z3	705.000000	94.000000	51.000000	557
77	Z4	680.160927	92.545060	55.526392	558
