label_number	label_name	x	y	z	Aligned_No
520	CEPVL	1396.000000	54.000000	74.000000	100
518	CEPVR	1392.000000	48.000000	58.000000	101
451	DA1	1151.000000	34.000000	63.000000	102
14	DA2	1072.000000	37.000000	65.000000	103
12	DA3	993.000000	38.000000	64.000000	104
10	DA4	881.000000	36.000000	63.000000	105
7	DA5	758.000000	40.000000	65.000000	106
4	DA6	611.000000	39.000000	63.000000	107
1	DA7	469.000000	50.000000	65.000000	108
180	DA8	372.000000	56.000000	68.000000	109
182	DA9	367.000000	60.000000	54.000000	110
449	DB1	1182.000000	33.000000	63.000000	111
440	DB2	1253.000000	33.000000	63.000000	112
15	DB3	1102.000000	36.000000	65.000000	113
11	DB4	953.000000	35.000000	64.000000	114
8	DB5	788.000000	42.000000	63.000000	115
5	DB6	636.000000	41.000000	65.000000	116
2	DB7	501.000000	45.000000	65.000000	117
448	DD1	1193.000000	38.000000	67.000000	118
13	DD2	1028.000000	37.000000	64.000000	119
9	DD3	863.000000	37.000000	63.000000	120
6	DD4	698.943329	42.858323	64.773318	121
3	DD5	538.000000	42.000000	65.000000	122
179	DD6	378.000000	64.000000	61.000000	123
173	DEP	298.000000	82.000000	64.000000	124
95	DL1	1576.000000	88.000000	79.000000	125
380	DL10	1133.000000	103.000000	82.000000	126
379	DL11	1026.000000	109.000000	78.000000	127
378	DL12	962.000000	103.000000	78.000000	128
377	DL13	902.000000	99.000000	77.000000	129
376	DL14	849.000000	96.000000	78.000000	130
375	DL15	789.000000	95.000000	79.000000	131
374	DL16	707.000000	99.000000	81.000000	132
373	DL17	627.000000	97.000000	77.000000	133
372	DL18	553.000000	90.000000	75.000000	134
371	DL19	495.000000	90.000000	76.000000	135
96	DL2	1545.000000	94.000000	77.000000	136
370	DL20	443.000000	90.000000	76.000000	137
174	DL21	275.000000	87.000000	64.000000	138
97	DL3	1504.000000	100.000000	76.000000	139
98	DL4	1432.061684	95.061684	80.277580	140
99	DL5	1388.979753	99.026997	73.983127	141
100	DL6	1362.000000	94.000000	79.000000	142
383	DL7	1263.000000	110.000000	71.000000	143
382	DL8	1205.000000	110.000000	77.000000	144
381	DL9	1164.000000	109.000000	73.000000	145
107	DR1	1575.000000	85.000000	45.000000	146
394	DR10	1147.000000	103.000000	44.000000	147
393	DR11	1070.000000	107.000000	52.000000	148
392	DR12	1003.000000	106.000000	52.000000	149
391	DR13	944.000000	104.000000	54.000000	150
390	DR14	888.000000	97.000000	51.000000	151
389	DR15	840.000000	98.000000	53.000000	152
388	DR16	751.000000	103.000000	56.000000	153
387	DR17	687.000000	102.000000	56.000000	154
386	DR18	618.000000	96.000000	56.000000	155
385	DR19	535.000000	94.000000	58.000000	156
108	DR2	1545.000000	89.000000	47.000000	157
384	DR20	459.000000	95.000000	60.000000	158
167	DR21	341.000000	93.000000	57.000000	159
109	DR3	1510.000000	98.000000	48.000000	160
110	DR4	1452.998857	93.058286	41.076571	161
111	DR5	1403.921087	98.078913	46.368693	162
112	DR6	1391.582790	92.417210	39.666232	163
397	DR7	1290.000000	107.000000	55.000000	164
396	DR8	1250.000000	109.000000	50.000000	165
395	DR9	1174.000000	111.000000	52.000000	166
171	DVA	334.000000	84.000000	65.000000	167
172	DVC	309.000000	73.000000	63.000000	168
268	E1D	1560.994401	87.989922	61.005599	169
261	E1VL	1574.000000	62.000000	75.000000	170
277	E1VR	1561.000000	62.000000	51.000000	171
271	E2D	1638.000000	90.000000	61.000000	172
264	E2VL	1651.000000	63.000000	70.000000	173
280	E2VR	1644.000000	67.000000	52.000000	174
267	E3D	1524.000000	88.000000	61.000000	175
260	E3VL	1542.000000	59.000000	75.000000	176
276	E3VR	1538.000000	58.000000	51.000000	177
431	EXC	1268.000000	58.000000	72.000000	178
430	EXC/DUCT	1285.000000	63.000000	73.000000	179
126	EXC/GL/L	1175.000000	48.000000	77.000000	180
143	EXC/GL/R	1192.000000	45.000000	45.000000	181
169	F	343.000000	74.000000	64.000000	182
297	FLPL	1247.996641	72.011198	87.005599	183
331	FLPR	1249.000000	71.000000	36.000000	184
407	G1	1311.000000	33.000000	63.000000	185
218	G1AL	1229.000000	84.000000	74.000000	186
219	G1AR	1232.000000	89.000000	48.000000	187
204	G1P	1172.000000	95.000000	54.000000	188
408	G2	1291.000000	42.000000	64.000000	189
202	G2L	1174.000000	55.000000	65.000000	190
203	G2R	1175.000000	58.000000	54.000000	191
361	GLRDL	1359.017957	86.984287	66.991021	192
360	GLRDR	1359.034091	87.948864	56.068182	193
404	GLRL	1354.000000	67.000000	75.000000	194
406	GLRR	1353.000000	65.000000	48.000000	195
403	GLRVL	1352.994350	56.943503	70.977401	196
405	GLRVR	1350.000000	54.000000	54.000000	197
286	H0L	1501.000000	78.000000	89.000000	198
292	H0R	1504.000000	72.000000	35.000000	199
285	H1L	1380.000000	72.000000	92.000000	200
291	H1R	1407.013981	72.006623	32.982340	201
283	H2L	1176.000000	69.000000	89.000000	202
289	H2R	1216.982339	73.021957	33.993317	203
558	HMC	1268.000000	108.000000	58.000000	204
43	HSNL	734.000000	54.000000	84.000000	205
47	HSNR	733.000000	65.000000	47.000000	206
192	HYP101	122.000000	72.000000	63.000000	207
193	HYP102	92.000000	67.000000	63.000000	208
194	HYP11	189.000000	79.000000	70.000000	209
532	HYP1L	1500.000000	89.000000	80.000000	210
547	HYP1R	1513.000000	83.000000	43.000000	211
460	HYP1V	1586.000000	46.000000	57.000000	212
529	HYP2L	1554.000000	78.000000	83.000000	213
459	HYP2V	1616.000000	48.000000	57.000000	214
467	HYP31	1619.000000	99.000000	62.000000	215
468	HYP32	1601.000000	99.000000	62.000000	216
453	HYP4D	1682.000000	96.000000	65.000000	217
452	HYP4V1	1698.000000	57.000000	65.000000	218
454	HYP4V2	1665.000000	51.000000	62.000000	219
542	HYP5L	1625.000000	74.000000	83.000000	220
543	HYP5R	1617.000000	75.000000	40.000000	221
474	HYP6D1	1581.000000	100.000000	62.000000	222
475	HYP6D2	1530.000000	101.000000	62.000000	223
476	HYP6D3	1487.000000	106.000000	62.000000	224
477	HYP6D4	1450.000000	105.000000	61.000000	225
463	HYP6V1	1605.000000	42.000000	62.000000	226
464	HYP6V2	1512.000000	43.000000	63.000000	227
188	HYP71	228.000000	65.000000	63.000000	228
189	HYP72	210.000000	71.000000	63.000000	229
281	HYP7ABLD	1132.000000	78.000000	90.000000	230
282	HYP7ABLV	1112.000000	66.000000	84.000000	231
68	HYP7ABR3	1072.000000	89.000000	40.000000	232
288	HYP7ABRD	1143.000000	71.000000	39.000000	233
287	HYP7ABRV	1123.000000	71.000000	39.000000	234
478	HYP7D1	1429.000000	108.000000	61.000000	235
479	HYP7D2	1330.000000	105.000000	62.000000	236
50	HYP7LC1	1015.000000	85.000000	89.000000	237
53	HYP7LC2	932.000000	78.000000	87.000000	238
56	HYP7LC3	817.000000	77.000000	86.000000	239
59	HYP7LC4	653.000000	79.000000	88.000000	240
63	HYP7LC5	521.000000	77.000000	81.000000	241
66	HYP7LC6	340.777338	88.048336	80.361331	242
71	HYP7RC1	1011.000000	79.000000	41.000000	243
74	HYP7RC2	950.000000	88.000000	42.000000	244
77	HYP7RC3	778.000000	84.000000	43.000000	245
80	HYP7RC4	645.000000	87.000000	44.000000	246
84	HYP7RC5	513.000000	85.000000	48.000000	247
88	HYP7RC6	331.000000	85.315259	49.000000	248
465	HYP7V1	1460.000000	37.000000	62.000000	249
466	HYP7V2	1411.000000	37.000000	62.000000	250
190	HYP8	186.000000	68.000000	62.000000	251
191	HYP9	143.000000	70.000000	62.000000	252
258	I1L	1511.000000	66.000000	73.000000	253
274	I1R	1506.000000	63.000000	52.000000	254
245	I2L	1463.959414	61.981962	77.022548	255
248	I2R	1463.000000	58.000000	45.000000	256
235	I3	1447.000000	90.000000	60.000000	257
228	I4	1235.000000	102.000000	61.000000	258
217	I5	1224.000000	52.000000	60.000000	259
212	I6	1217.000000	96.000000	73.000000	260
511	IL1DL	1418.000000	97.000000	66.000000	261
512	IL1DR	1421.000000	98.000000	55.000000	262
488	IL1L	1439.665851	72.809058	86.190942	263
502	IL1R	1430.000000	74.000000	38.000000	264
522	IL1VL	1407.000000	49.000000	68.000000	265
523	IL1VR	1417.000000	48.000000	59.000000	266
515	IL2DL	1457.979753	101.023622	74.979753	267
513	IL2DR	1441.000000	96.000000	48.000000	268
482	IL2L	1444.951821	85.070505	88.971798	269
496	IL2R	1450.994350	79.024859	33.995480	270
526	IL2VL	1428.000000	44.000000	71.000000	271
524	IL2VR	1431.000000	41.000000	56.000000	272
533	ILSHDL	1481.000000	92.000000	82.000000	273
548	ILSHDR	1492.000000	84.000000	40.000000	274
539	ILSHL	1491.000000	64.000000	85.000000	275
554	ILSHR	1487.000000	62.000000	37.000000	276
458	ILSHVL	1553.000000	45.000000	68.000000	277
462	ILSHVR	1535.000000	43.000000	56.000000	278
472	ILSODL	1571.949153	97.988701	68.033898	279
470	ILSODR	1566.000000	97.000000	56.000000	280
537	ILSOL	1522.000000	63.000000	84.000000	281
552	ILSOR	1523.000000	65.000000	40.000000	282
457	ILSOVL	1575.000000	44.000000	68.000000	283
461	ILSOVR	1563.000000	44.000000	60.000000	284
67	IML	411.000000	60.000000	75.000000	285
87	IMR	417.000000	67.000000	47.000000	286
25	IND2	1039.000000	95.000000	60.000000	287
26	IND3	968.000000	95.000000	63.000000	288
28	IND4	897.000000	84.000000	62.000000	289
30	IND5	809.000000	84.000000	61.000000	290
33	IND6	663.000000	83.000000	69.000000	291
35	IND7	575.000000	84.000000	63.000000	292
37	IND8	479.000000	83.000000	65.000000	293
38	IND9	407.000000	90.000000	73.000000	294
21	INDL1	1097.000000	98.000000	78.000000	295
22	INDR1	1104.000000	98.000000	51.000000	296
24	INV2	1033.000000	53.000000	73.000000	297
27	INV3	956.000000	52.000000	62.000000	298
29	INV4	860.000000	58.000000	62.000000	299
31	INV5	767.000000	72.000000	74.000000	300
32	INV6	713.000000	74.000000	62.000000	301
34	INV7	616.000000	59.000000	65.000000	302
36	INV8	508.000000	57.000000	63.000000	303
39	INV9	425.028708	69.007656	57.035885	304
20	INVL1	1104.958193	50.019222	70.938011	305
23	INVR1	1091.000000	55.000000	54.000000	306
155	K	346.000000	87.000000	72.000000	307
166	K'	351.000000	82.000000	53.000000	308
149	LUAL	312.000000	84.000000	75.000000	309
161	LUAR	316.000000	74.000000	50.000000	310
557	M	614.000000	64.000000	50.000000	311
213	M1	1216.000000	96.000000	50.000000	312
220	M2L	1235.000000	69.000000	73.000000	313
221	M2R	1235.000000	73.000000	48.000000	314
233	M3L	1419.000000	68.000000	71.000000	315
234	M3R	1419.000000	66.000000	53.000000	316
232	M4	1419.000000	85.000000	60.000000	317
205	M5	1187.000000	95.000000	74.000000	318
255	MC1DL	1488.000000	82.000000	73.000000	319
252	MC1DR	1488.976163	81.984109	50.079455	320
249	MC1V	1488.000000	53.928164	63.917902	321
230	MC2DL	1261.000000	88.000000	69.000000	322
231	MC2DR	1267.000000	87.000000	54.000000	323
229	MC2V	1258.996625	65.033746	61.016873	324
210	MC3DL	1194.000000	84.000000	80.000000	325
211	MC3DR	1188.982659	85.000000	45.173410	326
209	MC3V	1189.000000	52.000000	63.000000	327
246	MCL	1473.000000	66.000000	72.000000	328
247	MCR	1470.015713	62.008979	53.017957	329
236	MI	1461.900966	92.117150	59.789855	330
237	NSML	1449.000000	65.000000	75.000000	331
238	NSMR	1448.000000	60.000000	49.000000	332
491	OLLL	1424.000000	82.000000	77.000000	333
505	OLLR	1416.993281	81.988802	43.998880	334
540	OLLSHL	1456.000000	78.000000	92.000000	335
555	OLLSHR	1470.000000	70.000000	33.000000	336
535	OLLSOL	1464.000000	94.000000	81.000000	337
550	OLLSOR	1481.000000	90.000000	42.000000	338
510	OLQDL	1402.000000	100.000000	66.000000	339
509	OLQDR	1405.000000	97.000000	55.000000	340
534	OLQSHDL	1467.127273	88.787879	88.296970	341
549	OLQSHDR	1471.000000	83.000000	35.000000	342
541	OLQSHVL	1473.000000	78.000000	91.000000	343
556	OLQSHVR	1458.016816	64.993274	34.006726	344
473	OLQSODL	1550.000000	99.000000	67.000000	345
471	OLQSODR	1540.000000	97.000000	57.000000	346
538	OLQSOVL	1506.000000	65.000000	85.000000	347
553	OLQSOVR	1504.000000	60.000000	40.000000	348
486	OLQVL	1409.000000	65.000000	78.000000	349
500	OLQVR	1407.000000	61.000000	46.000000	350
49	P1/2L	998.000000	55.000000	87.000000	351
70	P1/2R	999.000000	56.000000	41.000000	352
65	P11/12L	386.118329	65.940449	81.276875	353
86	P11/12R	391.016949	71.039548	45.954802	354
52	P3/4L	900.000000	51.000000	86.000000	355
73	P3/4R	896.000000	55.000000	42.000000	356
55	P5/6L	781.000000	50.000000	85.000000	357
76	P5/6R	779.000000	59.000000	43.000000	358
58	P7/8L	649.000000	52.000000	85.000000	359
79	P7/8R	648.000000	57.000000	44.000000	360
62	P9/10L	504.000000	55.000000	80.000000	361
83	P9/10R	519.000000	62.000000	45.000000	362
151	PHAL	330.000000	65.000000	74.000000	363
163	PHAR	331.000000	64.000000	50.000000	364
150	PHBL	325.000000	79.000000	75.000000	365
162	PHBR	331.000000	75.000000	49.000000	366
146	PHSHL	281.000000	78.000000	71.000000	367
158	PHSHR	278.000000	76.000000	58.000000	368
145	PLML	247.000000	69.000000	68.000000	369
157	PLMR	264.000000	69.000000	58.000000	370
254	PM1DL	1477.000000	91.000000	60.000000	371
253	PM1DR	1489.000000	90.000000	59.000000	372
256	PM1L	1492.020316	71.050790	74.010158	373
251	PM1R	1490.000000	68.000000	48.000000	374
257	PM1VL	1488.000000	61.000000	72.000000	375
250	PM1VR	1484.747847	60.646986	50.100861	376
270	PM2D1	1605.000000	88.000000	61.000000	377
269	PM2D2	1586.000000	86.000000	61.000000	378
263	PM2VL1	1621.000000	62.000000	74.000000	379
262	PM2VL2	1602.000000	63.000000	74.000000	380
279	PM2VR1	1610.000000	64.000000	52.000000	381
278	PM2VR2	1592.000000	62.000000	52.000000	382
266	PM3DL	1562.100671	84.697987	68.704698	383
272	PM3DR	1541.000000	84.000000	57.000000	384
259	PM3L	1526.000000	70.000000	73.000000	385
275	PM3R	1526.000000	66.000000	51.000000	386
265	PM3VL	1564.000000	58.000000	68.000000	387
273	PM3VR	1564.287617	57.616511	57.575233	388
239	PM4DL	1464.000000	90.000000	69.000000	389
240	PM4DR	1466.000000	86.000000	52.000000	390
241	PM4L	1462.000000	77.000000	78.000000	391
242	PM4R	1464.000000	70.000000	45.000000	392
243	PM4VL	1461.996637	53.986547	68.986547	393
244	PM4VR	1460.000000	52.000000	55.000000	394
226	PM5DL	1247.000000	97.000000	69.000000	395
227	PM5DR	1250.000000	97.000000	55.000000	396
224	PM5L	1245.000000	80.000000	73.000000	397
225	PM5R	1248.000000	81.000000	50.000000	398
222	PM5VL	1238.042424	60.042424	65.381818	399
223	PM5VR	1237.000000	59.000000	56.000000	400
214	PM6D	1219.000000	101.000000	61.000000	401
215	PM6VL	1217.000000	64.000000	72.000000	402
216	PM6VR	1218.000000	69.000000	47.000000	403
206	PM7D	1191.000000	103.000000	63.000000	404
207	PM7VL	1192.000000	63.000000	74.000000	405
208	PM7VR	1193.000000	66.000000	45.000000	406
198	PM8	1163.000000	66.000000	58.000000	407
148	PVCL	304.000000	74.000000	74.000000	408
160	PVCR	303.000000	71.000000	49.000000	409
181	PVPL	392.000000	58.000000	68.000000	410
183	PVPR	388.000000	64.000000	54.000000	411
152	PVQL	343.000000	71.000000	76.000000	412
164	PVQR	346.000000	71.000000	48.000000	413
187	PVR	238.000000	81.000000	61.000000	414
184	PVT	403.000000	59.000000	58.000000	415
60	QL	592.000000	66.000000	82.000000	416
81	QR	640.000000	71.000000	44.000000	417
168	REPD	357.000000	91.000000	64.000000	418
153	REPVL	366.000000	75.000000	75.000000	419
165	REPVR	371.000000	76.000000	49.000000	420
318	RIAL	1336.080760	83.839667	72.045131	421
351	RIAR	1337.866748	84.722494	48.724939	422
324	RIBL	1297.000000	73.000000	79.000000	423
357	RIBR	1298.000000	70.000000	41.000000	424
298	RICL	1267.000000	72.000000	88.000000	425
332	RICR	1263.000000	71.000000	35.000000	426
362	RID	1363.000000	101.000000	61.000000	427
444	RIFL	1227.000000	38.000000	67.000000	428
443	RIFR	1223.000000	41.000000	56.000000	429
445	RIGL	1213.107639	38.035880	68.143519	430
450	RIGR	1168.000000	37.000000	63.000000	431
409	RIH	1322.936291	47.981797	61.072810	432
325	RIML	1275.000000	79.000000	79.000000	433
358	RIMR	1275.010262	75.082098	42.071836	434
490	RIPL	1407.000000	81.000000	77.000000	435
504	RIPR	1406.000000	78.000000	44.000000	436
417	RIR	1312.000000	57.000000	53.000000	437
437	RIS	1250.000000	56.000000	45.000000	438
369	RIVL	1271.000000	96.000000	75.000000	439
402	RIVR	1270.066746	101.799762	50.766389	440
412	RMDDL	1345.000000	50.000000	80.000000	441
419	RMDDR	1336.000000	44.000000	46.000000	442
312	RMDL	1357.000000	62.000000	87.000000	443
342	RMDR	1354.000000	56.000000	39.000000	444
315	RMDVL	1371.000000	78.000000	84.000000	445
345	RMDVR	1372.000000	76.000000	36.000000	446
508	RMED	1393.000000	101.000000	57.000000	447
483	RMEL	1394.000000	79.000000	81.000000	448
497	RMER	1391.000000	76.000000	40.000000	449
517	RMEV	1378.000000	41.000000	63.000000	450
294	RMGL	1184.000000	58.000000	85.000000	451
328	RMGR	1171.000000	59.000000	42.000000	452
411	SAADL	1336.000000	51.000000	70.000000	453
410	SAADR	1330.059839	49.963176	53.093211	454
317	SAAVL	1352.931429	81.942857	74.080000	455
350	SAAVR	1353.870740	81.844888	49.844888	456
447	SABD	1198.000000	38.000000	56.000000	457
441	SABVL	1239.252153	37.899139	65.353014	458
442	SABVR	1234.007839	40.002240	57.989922	459
428	SIADL	1301.000000	58.000000	77.000000	460
423	SIADR	1287.000000	55.000000	42.000000	461
429	SIAVL	1286.000000	50.000000	78.000000	462
424	SIAVR	1279.000000	54.000000	52.000000	463
311	SIBDL	1340.000000	59.000000	87.000000	464
341	SIBDR	1338.000000	59.000000	39.000000	465
414	SIBVL	1325.000000	58.000000	76.000000	466
418	SIBVR	1323.000000	55.000000	47.000000	467
427	SMBDL	1300.000000	41.000000	77.000000	468
422	SMBDR	1290.018120	46.947905	49.028313	469
415	SMBVL	1312.000000	50.000000	72.000000	470
416	SMBVR	1301.983127	48.000000	55.033746	471
413	SMDDL	1322.000000	44.000000	78.000000	472
420	SMDDR	1307.000000	48.000000	45.000000	473
316	SMDVL	1344.856481	84.035880	80.107639	474
346	SMDVR	1354.000000	85.027304	39.908987	475
154	SPH	382.000000	68.000000	72.000000	476
144	TL	256.000000	80.000000	71.000000	477
156	TR	254.000000	81.000000	55.000000	478
178	U	361.000000	68.000000	65.000000	479
493	URADL	1430.000000	93.000000	71.000000	480
507	URADR	1430.000000	86.000000	44.000000	481
521	URAVL	1415.000000	54.000000	77.000000	482
519	URAVR	1408.959368	48.000000	50.959368	483
481	URBL	1425.009101	78.972696	87.091013	484
495	URBR	1434.027180	84.006795	33.942242	485
366	URXL	1338.000000	92.000000	66.000000	486
398	URXR	1341.000000	91.000000	55.000000	487
492	URYDL	1412.787879	93.872727	73.296970	488
506	URYDR	1422.731325	92.227711	45.032530	489
487	URYVL	1423.856481	68.107639	84.035880	490
501	URYVR	1421.772837	64.227163	38.848558	491
48	V1L	1052.000000	70.000000	91.000000	492
69	V1R	1062.000000	71.000000	42.000000	493
51	V2L	946.000000	57.000000	86.000000	494
72	V2R	952.000000	61.000000	41.000000	495
54	V3L	827.000000	55.000000	84.000000	496
75	V3R	833.000000	59.000000	40.000000	497
57	V4L	698.000000	60.000000	85.000000	498
78	V4R	693.000000	67.000000	43.000000	499
61	V5L	546.000000	59.000000	82.000000	500
82	V5R	560.000000	68.000000	44.000000	501
64	V6L	457.000000	71.000000	82.000000	502
85	V6R	476.000000	72.000000	46.000000	503
186	VIRL	381.000000	86.000000	71.000000	504
185	VIRR	381.000000	85.000000	58.000000	505
89	VL1	1577.131227	58.868773	83.349939	506
122	VL10	1112.000000	47.000000	81.000000	507
121	VL11	1013.000000	41.000000	70.000000	508
127	VL12	973.000000	49.000000	79.000000	509
120	VL13	897.000000	39.000000	70.000000	510
119	VL14	873.000000	45.000000	78.000000	511
116	VL15	775.000000	45.000000	70.000000	512
115	VL16	701.000000	48.000000	73.000000	513
114	VL17	574.000000	45.000000	68.000000	514
113	VL18	454.000000	53.000000	71.000000	515
175	VL19	281.972696	63.000000	66.091013	516
90	VL2	1551.000000	50.000000	81.000000	517
91	VL3	1511.000000	46.000000	78.000000	518
92	VL4	1456.000000	55.000000	85.000000	519
93	VL5	1384.000000	42.000000	78.000000	520
94	VL6	1361.000000	46.000000	86.000000	521
125	VL7	1244.015713	42.979798	75.997755	522
124	VL8	1200.000000	45.000000	79.000000	523
123	VL9	1162.000000	40.000000	73.000000	524
201	VPI1	1157.000000	97.000000	67.000000	525
199	VPI2DL	1160.000000	82.000000	79.000000	526
200	VPI2DR	1155.000000	87.000000	51.000000	527
197	VPI2V	1161.000000	52.000000	61.000000	528
195	VPI3D	1147.979798	89.984287	68.002245	529
196	VPI3V	1152.842044	58.118467	62.019744	530
101	VR1	1574.000000	59.000000	43.000000	531
139	VR10	1125.000000	42.000000	51.000000	532
138	VR11	1042.000000	44.000000	53.000000	533
135	VR12	988.000000	47.000000	52.000000	534
134	VR13	935.000000	43.000000	52.000000	535
133	VR14	869.000000	46.000000	51.000000	536
132	VR15	797.000000	49.000000	53.000000	537
131	VR16	723.000000	53.000000	53.000000	538
130	VR17	637.000000	50.000000	55.000000	539
129	VR18	553.000000	50.000000	52.000000	540
128	VR19	464.000000	56.000000	52.000000	541
102	VR2	1530.000000	49.000000	44.000000	542
176	VR20	285.000000	63.000000	56.000000	543
103	VR3	1502.000000	44.000000	47.000000	544
104	VR4	1436.000000	51.000000	38.000000	545
105	VR5	1382.000000	41.000000	48.000000	546
106	VR6	1357.027304	45.908987	40.009101	547
142	VR7	1262.000000	46.000000	47.000000	548
141	VR8	1217.000000	45.000000	45.000000	549
140	VR9	1173.000000	42.000000	50.000000	550
439	W	1261.000000	44.000000	65.000000	551
489	XXXL	1451.980527	68.890034	87.983963	552
503	XXXR	1441.768953	67.961492	37.269555	553
177	YPDA	353.000000	52.000000	60.000000	554
16	Z1	779.000000	57.000000	56.000000	555
17	Z2	762.000000	61.000000	58.000000	556
18	Z3	738.000000	58.000000	68.000000	557
19	Z4	722.000000	47.000000	69.000000	558
