label_number	label_name	x	y	z	Aligned_No
389	CEPDR	1280.011299	41.949153	85.033898	91
458	CEPSHDL	1310.000000	57.000000	53.000000	92
472	CEPSHDR	1311.000000	61.000000	91.000000	93
459	CEPSHVL	1302.000000	88.000000	53.000000	94
473	CEPSHVR	1296.000000	86.000000	90.000000	95
505	CEPSODL	1356.937783	58.000000	53.024887	96
503	CEPSODR	1356.000000	56.000000	89.000000	97
513	CEPSOVL	1345.000000	97.000000	58.000000	98
517	CEPSOVR	1343.000000	93.000000	87.000000	99
507	CEPVL	1303.845789	96.969158	65.753262	100
508	CEPVR	1309.000000	98.000000	74.000000	101
449	DA1	1052.000000	100.000000	64.000000	102
71	DA2	1007.000000	101.000000	64.000000	103
69	DA3	908.000000	105.000000	64.000000	104
67	DA4	809.993274	98.006726	68.016816	105
64	DA5	669.000000	101.000000	69.000000	106
61	DA6	525.000000	92.000000	70.000000	107
28	DA7	386.291655	94.910493	70.769760	108
219	DA8	297.000000	82.000000	60.000000	109
216	DA9	291.000000	79.000000	73.000000	110
447	DB1	1082.000000	104.000000	66.000000	111
438	DB2	1157.190942	106.190942	68.665851	112
72	DB3	1029.000000	99.000000	64.000000	113
68	DB4	873.000000	103.000000	64.000000	114
65	DB5	715.000000	99.000000	69.000000	115
62	DB6	554.000000	92.000000	68.000000	116
59	DB7	408.004479	95.010078	71.993281	117
446	DD1	1092.022447	101.995511	60.988777	118
70	DD2	945.003356	105.001119	63.005593	119
66	DD3	786.000000	98.000000	69.000000	120
63	DD4	607.000000	96.000000	68.000000	121
60	DD5	444.000000	95.000000	72.000000	122
215	DD6	307.917336	78.958668	63.889782	123
209	DEP	225.000000	49.000000	62.000000	124
8	DL1	1481.853838	48.505196	51.446195	125
180	DL10	1003.000000	30.000000	53.000000	126
9	DL11	950.533130	33.525843	53.366887	127
7	DL12	903.166697	36.376034	52.681676	128
179	DL13	836.000000	34.000000	55.000000	129
10	DL14	774.613972	38.088822	53.695210	130
12	DL15	718.527968	40.914535	56.066334	131
178	DL16	637.518870	43.112807	55.276964	132
177	DL17	553.584243	37.880070	56.808892	133
176	DL18	481.630885	44.649546	55.169149	134
13	DL19	416.948322	50.326070	58.047243	135
121	DL2	1450.000000	38.000000	54.000000	136
175	DL20	352.000000	46.000000	57.000000	137
14	DL21	193.569032	50.165949	58.497846	138
122	DL3	1406.000000	39.000000	59.000000	139
123	DL4	1364.000000	46.000000	52.000000	140
124	DL5	1297.000000	44.000000	54.000000	141
125	DL6	1292.000000	32.000000	60.000000	142
555	DL7	1191.979008	29.744175	60.670127	143
182	DL8	1105.000000	33.000000	52.000000	144
181	DL9	1071.000000	39.000000	53.000000	145
132	DR1	1486.000000	47.000000	86.000000	146
173	DR10	1060.000000	40.000000	82.000000	147
32	DR11	988.710230	31.834902	75.408425	148
41	DR12	933.358240	40.127329	78.736950	149
172	DR13	871.439661	33.513495	74.808164	150
171	DR14	810.000000	34.000000	81.000000	151
30	DR15	763.025411	33.981814	73.892875	152
39	DR16	676.228115	40.612281	77.665567	153
556	DR17	610.301030	38.309372	74.847890	154
29	DR18	533.203960	36.944895	72.093989	155
170	DR19	450.000000	44.000000	74.000000	156
133	DR2	1462.000000	38.000000	85.000000	157
169	DR20	376.000000	47.000000	78.000000	158
212	DR21	280.000000	43.000000	70.000000	159
134	DR3	1416.000000	39.000000	84.000000	160
135	DR4	1368.000000	46.000000	92.000000	161
136	DR5	1307.000000	48.000000	92.000000	162
137	DR6	1303.000000	38.000000	86.000000	163
38	DR7	1189.722879	30.971726	77.412472	164
174	DR8	1112.414353	37.900774	89.967835	165
34	DR9	1079.807723	35.389321	75.907834	166
207	DVA	249.000000	53.000000	63.000000	167
208	DVC	231.000000	64.000000	63.000000	168
303	E1D	1454.030717	44.046644	68.935154	169
311	E1VL	1466.000000	77.000000	57.000000	170
296	E1VR	1465.110422	68.668734	82.331266	171
24	E2D	1531.461538	48.937539	66.902746	172
314	E2VL	1531.000000	73.000000	58.000000	173
299	E2VR	1527.000000	74.000000	79.000000	174
302	E3D	1423.000000	50.000000	70.000000	175
310	E3VL	1443.000000	80.000000	60.000000	176
558	E3VR	1444.000000	72.000000	83.000000	177
429	EXC	1189.000000	90.000000	65.000000	178
428	EXC/DUCT	1200.000000	80.000000	55.000000	179
156	EXC/GL/L	1120.000000	95.000000	53.000000	180
168	EXC/GL/R	1091.000000	87.000000	86.000000	181
205	F	263.000000	61.000000	63.000000	182
323	FLPL	1163.000000	73.000000	42.000000	183
358	FLPR	1167.976378	81.023622	96.016873	184
401	G1	1234.000000	106.000000	67.000000	185
257	G1AL	1162.000000	54.000000	57.000000	186
256	G1AR	1162.000000	60.000000	86.000000	187
242	G1P	1106.000000	55.000000	80.000000	188
402	G2	1215.000000	101.000000	67.000000	189
241	G2L	1110.944891	85.958668	59.876005	190
240	G2R	1108.829988	85.914994	76.198347	191
388	GLRDL	1278.000000	50.040632	66.040632	192
557	GLRDR	1278.000000	51.000000	79.000000	193
410	GLRL	1260.000000	77.000000	59.000000	194
407	GLRR	1262.000000	80.000000	82.000000	195
408	GLRVL	1267.138211	83.118467	63.078978	196
406	GLRVR	1265.016490	84.069494	73.002356	197
451	H0L	1414.000000	73.000000	43.000000	198
453	H0R	1426.000000	64.000000	98.000000	199
450	H1L	1322.000000	69.000000	43.000000	200
452	H1R	1326.015891	76.023837	99.079455	201
317	H2L	1118.000000	61.000000	40.000000	202
353	H2R	1121.000000	70.000000	98.000000	203
17	HMC	1170.784323	28.836351	61.888150	204
95	HSNL	641.000000	85.000000	51.000000	205
91	HSNR	651.000000	79.000000	87.000000	206
230	HYP101	62.000000	61.000000	67.000000	207
231	HYP102	39.000000	63.000000	67.000000	208
232	HYP11	113.000000	57.000000	59.000000	209
522	HYP1L	1406.000000	56.000000	54.000000	210
493	HYP1R	1417.000000	51.000000	89.000000	211
549	HYP1V	1482.000000	88.000000	73.000000	212
519	HYP2L	1447.000000	56.000000	50.000000	213
548	HYP2V	1504.000000	88.000000	72.000000	214
533	HYP31	1538.000000	37.000000	68.000000	215
534	HYP32	1520.000000	37.000000	67.000000	216
20	HYP4D	1583.571875	53.083542	65.927500	217
21	HYP4V1	1576.228420	86.291102	65.769190	218
22	HYP4V2	1541.697195	86.695277	66.786622	219
532	HYP5L	1513.469218	62.530597	47.157145	220
531	HYP5R	1507.350871	60.433864	87.695628	221
540	HYP6D1	1491.000000	31.000000	69.000000	222
541	HYP6D2	1444.000000	33.000000	71.000000	223
33	HYP6D3	1408.419639	37.396614	71.167269	224
37	HYP6D4	1384.414067	35.839354	74.834428	225
552	HYP6V1	1446.000000	96.000000	70.000000	226
31	HYP6V2	1405.872888	98.746544	69.657066	227
226	HYP71	159.000000	74.000000	59.000000	228
227	HYP72	131.000000	67.000000	61.000000	229
315	HYP7ABLD	997.000000	46.000000	43.000000	230
316	HYP7ABLV	1035.000000	67.000000	41.000000	231
47	HYP7ABR3	960.293514	54.006260	87.223439	232
352	HYP7ABRD	1046.027446	61.948701	91.229048	233
351	HYP7ABRV	1019.932713	68.916936	91.511597	234
542	HYP7D1	1328.000000	37.000000	72.000000	235
543	HYP7D2	1232.000000	26.000000	69.000000	236
97	HYP7LC1	913.091197	58.364313	41.374446	237
2	HYP7LC2	817.763915	57.791432	43.786585	238
101	HYP7LC3	712.000000	58.000000	45.000000	239
102	HYP7LC4	569.000000	55.000000	46.000000	240
106	HYP7LC5	436.000000	65.000000	51.000000	241
109	HYP7LC6	264.590377	50.836151	49.508453	242
111	HYP7RC1	906.641773	61.018001	86.470991	243
112	HYP7RC2	819.000000	58.000000	92.000000	244
57	HYP7RC3	692.357787	57.573982	89.713708	245
115	HYP7RC4	577.000000	45.000000	89.000000	246
46	HYP7RC5	445.888590	54.874189	85.627789	247
119	HYP7RC6	248.000000	52.000000	77.000000	248
553	HYP7V1	1342.000000	111.000000	70.000000	249
554	HYP7V2	1295.000000	107.000000	70.000000	250
228	HYP8	106.986532	64.014590	67.015713	251
229	HYP9	72.000000	68.000000	67.000000	252
308	I1L	1417.000000	79.000000	63.000000	253
294	I1R	1416.000000	72.000000	83.000000	254
284	I2L	1380.000000	84.000000	58.000000	255
282	I2R	1378.616692	79.808346	88.850077	256
273	I3	1357.000000	54.000000	71.000000	257
260	I4	1168.000000	43.000000	72.000000	258
255	I5	1157.000000	83.000000	71.000000	259
250	I6	1150.000000	43.000000	58.000000	260
500	IL1DL	1332.000000	51.000000	65.000000	261
501	IL1DR	1335.000000	49.000000	77.000000	262
466	IL1L	1344.000000	81.000000	50.000000	263
480	IL1R	1352.000000	73.000000	95.000000	264
511	IL1VL	1319.889782	101.041332	67.917336	265
516	IL1VR	1328.000000	98.000000	74.000000	266
504	IL2DL	1349.000000	43.000000	61.000000	267
502	IL2DR	1356.000000	40.000000	81.000000	268
456	IL2L	1373.000000	75.000000	47.000000	269
470	IL2R	1378.000000	69.000000	99.000000	270
512	IL2VL	1338.962457	99.953356	67.013652	271
515	IL2VR	1348.000000	101.000000	75.000000	272
523	ILSHDL	1391.016873	53.976378	52.023622	273
494	ILSHDR	1404.000000	50.000000	87.000000	274
529	ILSHL	1409.000000	83.000000	51.000000	275
488	ILSHR	1410.050847	77.966102	93.011299	276
547	ILSHVL	1459.838164	91.080918	64.676329	277
551	ILSHVR	1438.000000	89.000000	75.000000	278
535	ILSODL	1492.065469	37.399230	61.534018	279
538	ILSODR	1478.000000	38.000000	76.000000	280
527	ILSOL	1431.000000	81.000000	50.000000	281
486	ILSOR	1434.000000	74.000000	92.000000	282
546	ILSOVL	1475.917336	91.041332	64.889782	283
550	ILSOVR	1464.000000	89.000000	73.000000	284
110	IML	337.000000	82.000000	59.000000	285
120	IMR	349.000000	77.000000	82.000000	286
19	IND2	951.418769	46.158484	68.241641	287
81	IND3	895.000000	45.000000	67.000000	288
82	IND4	815.000000	47.000000	69.000000	289
27	IND5	731.633085	50.721178	72.422017	290
16	IND6	589.114600	51.418772	60.419119	291
84	IND7	496.247792	52.130586	63.355098	292
86	IND8	396.594858	56.273072	68.610149	293
88	IND9	340.000000	54.000000	61.000000	294
78	INDL1	993.000000	45.000000	58.000000	295
80	INDR1	1017.000000	47.000000	80.000000	296
15	INV2	958.039849	86.934991	58.993601	297
25	INV3	869.086458	81.681688	70.031992	298
18	INV4	782.233549	78.022005	66.634846	299
83	INV5	690.000000	69.000000	58.000000	300
35	INV6	642.939705	60.344641	76.317029	301
85	INV7	533.098143	76.034137	67.527621	302
26	INV8	431.933141	81.180087	72.738868	303
87	INV9	350.076475	73.772236	73.399002	304
77	INVL1	1018.004402	82.994131	57.006603	305
79	INVR1	1013.000000	81.000000	76.000000	306
210	K	270.000000	53.000000	56.000000	307
211	K'	277.000000	56.000000	70.000000	308
188	LUAL	238.000000	55.000000	52.000000	309
199	LUAR	233.000000	59.000000	74.000000	310
44	M	533.044490	57.232580	81.216153	311
251	M1	1150.000000	47.000000	85.000000	312
259	M2L	1165.986547	72.003363	58.013453	313
258	M2R	1166.845974	72.931155	84.008168	314
272	M3L	1334.000000	85.000000	65.000000	315
271	M3R	1333.000000	79.975113	80.937783	316
270	M4	1332.000000	63.000000	71.000000	317
243	M5	1112.997760	44.992161	58.989922	318
288	MC1DL	1391.921022	63.138211	59.881533	319
291	MC1DR	1389.000000	55.000000	85.000000	320
285	MC1V	1390.892361	85.035880	75.143519	321
269	MC2DL	1200.000000	62.000000	62.000000	322
268	MC2DR	1201.011223	58.995511	77.977553	323
267	MC2V	1191.000000	77.000000	71.000000	324
249	MC3DL	1122.000000	53.000000	53.000000	325
248	MC3DR	1126.000000	59.000000	86.000000	326
247	MC3V	1125.000000	89.000000	70.035928	327
283	MCL	1383.210191	77.579618	63.350318	328
281	MCR	1383.004479	73.993281	80.989922	329
274	MI	1371.032870	49.769912	69.967130	330
482	NSML	1363.000000	86.000000	60.000000	331
481	NSMR	1360.000000	80.000000	86.000000	332
461	OLLL	1340.000000	64.000000	57.000000	333
475	OLLR	1338.000000	63.000000	87.000000	334
530	OLLSHL	1394.000000	75.000000	47.000000	335
489	OLLSHR	1402.000000	70.000000	96.000000	336
525	OLLSOL	1367.000000	58.000000	49.000000	337
496	OLLSOR	1370.000000	58.000000	96.000000	338
499	OLQDL	1315.000000	47.000000	62.000000	339
498	OLQDR	1321.000000	46.000000	81.000000	340
524	OLQSHDL	1386.000000	61.000000	45.000000	341
495	OLQSHDR	1395.000000	59.000000	96.000000	342
514	OLQSHVL	1392.000000	87.000000	51.000000	343
490	OLQSHVR	1401.000000	84.000000	91.000000	344
536	OLQSODL	1464.000000	38.000000	62.000000	345
539	OLQSODR	1450.299007	38.249380	77.299007	346
528	OLQSOVL	1421.000000	88.000000	54.000000	347
487	OLQSOVR	1421.000000	83.000000	88.000000	348
464	OLQVL	1318.000000	89.000000	55.000000	349
478	OLQVR	1319.000000	91.000000	84.000000	350
1	P1/2L	916.968476	84.469461	41.489701	351
49	P1/2R	918.055032	88.357858	86.668334	352
108	P11/12L	313.312661	76.312661	49.531008	353
118	P11/12R	310.000000	73.000000	84.000000	354
3	P3/4L	813.532614	80.498869	45.044877	355
55	P3/4R	818.915476	78.862585	89.283844	356
100	P5/6L	698.000000	87.000000	46.000000	357
114	P5/6R	723.000000	82.000000	90.000000	358
5	P7/8L	569.281708	82.577594	49.318323	359
53	P7/8R	574.766998	76.845289	87.351377	360
105	P9/10L	446.887504	86.021974	53.453099	361
54	P9/10R	450.345773	79.844187	87.690801	362
190	PHAL	254.000000	72.000000	52.000000	363
201	PHAR	257.000000	71.000000	74.000000	364
189	PHBL	250.000000	61.000000	52.000000	365
200	PHBR	243.000000	66.000000	74.000000	366
185	PHSHL	205.988802	59.006719	53.998880	367
196	PHSHR	204.000000	61.000000	65.000000	368
184	PLML	194.000000	68.000000	54.000000	369
195	PLMR	189.000000	67.000000	65.000000	370
289	PM1DL	1396.023622	56.020247	65.979753	371
290	PM1DR	1389.000000	50.000000	72.000000	372
287	PM1L	1399.007839	72.010078	57.997760	373
292	PM1R	1396.000000	67.000000	85.000000	374
286	PM1VL	1397.000000	83.000000	67.000000	375
293	PM1VR	1398.965318	79.930636	81.843931	376
305	PM2D1	1502.000000	45.172333	67.827667	377
304	PM2D2	1482.008979	46.017957	68.984287	378
313	PM2VL1	1502.000000	73.000000	58.000000	379
312	PM2VL2	1486.000000	75.000000	57.000000	380
298	PM2VR1	1502.000000	71.000000	79.000000	381
297	PM2VR2	1486.000000	70.000000	80.000000	382
306	PM3DL	1460.000000	52.000000	63.000000	383
301	PM3DR	1442.000000	52.000000	75.000000	384
309	PM3L	1432.983184	73.989910	60.000000	385
295	PM3R	1428.000000	64.000000	83.000000	386
307	PM3VL	1472.231047	78.038508	64.269555	387
300	PM3VR	1463.000000	75.000000	76.000000	388
275	PM4DL	1372.000000	55.000000	62.000000	389
276	PM4DR	1369.000000	52.000000	79.000000	390
278	PM4L	1368.986502	71.989876	57.033746	391
277	PM4R	1369.000000	67.000000	86.000000	392
280	PM4VL	1373.000000	89.000000	68.000000	393
279	PM4VR	1374.000000	87.000000	82.000000	394
262	PM5DL	1178.000000	48.000000	64.000000	395
261	PM5DR	1180.000000	47.000000	78.000000	396
264	PM5L	1179.000000	61.000000	59.000000	397
263	PM5R	1179.000000	64.000000	82.000000	398
266	PM5VL	1175.000000	77.000000	65.000000	399
265	PM5VR	1173.000000	78.000000	77.000000	400
252	PM6D	1152.000000	41.000000	72.000000	401
254	PM6VL	1148.000000	70.000000	58.000000	402
253	PM6VR	1149.000000	77.000000	83.000000	403
244	PM7D	1122.095417	43.889557	71.044328	404
246	PM7VL	1127.000000	73.000000	54.000000	405
245	PM7VR	1125.000000	79.000000	85.000000	406
239	PM8	1101.000000	81.000000	69.000000	407
187	PVCL	229.000000	64.000000	51.000000	408
198	PVCR	223.861789	66.039489	70.138211	409
220	PVPL	322.000000	84.000000	63.000000	410
217	PVPR	314.000000	82.000000	72.000000	411
191	PVQL	267.000000	65.000000	52.000000	412
202	PVQR	273.000000	69.000000	76.000000	413
223	PVR	155.000000	54.000000	60.000000	414
218	PVT	332.000000	82.000000	72.000000	415
103	QL	519.726539	71.121811	50.157417	416
45	QR	563.510821	60.160384	84.837753	417
204	REPD	283.100119	47.133492	61.733015	418
192	REPVL	293.000000	67.000000	51.000000	419
203	REPVR	297.000000	67.000000	76.000000	420
343	RIAL	1254.000000	57.000000	58.000000	421
377	RIAR	1257.000000	55.000000	85.000000	422
348	RIBL	1210.000000	64.000000	53.000000	423
383	RIBR	1214.000000	73.000000	85.000000	424
324	RICL	1176.000000	79.000000	42.000000	425
359	RICR	1183.000000	83.000000	95.000000	426
386	RID	1291.000000	31.000000	71.000000	427
442	RIFL	1133.000000	102.000000	63.000000	428
441	RIFR	1137.000000	101.000000	77.000000	429
444	RIGL	1111.000000	104.000000	63.000000	430
448	RIGR	1067.000000	99.000000	63.000000	431
403	RIH	1246.639687	92.441253	68.157963	432
349	RIML	1193.000000	71.000000	50.000000	433
384	RIMR	1195.000000	78.000000	84.000000	434
460	RIPL	1324.000000	71.000000	57.000000	435
474	RIPR	1324.000000	73.000000	89.000000	436
417	RIR	1228.000000	84.000000	81.000000	437
436	RIS	1169.000000	95.000000	84.000000	438
395	RIVL	1191.000000	44.000000	60.000000	439
400	RIVR	1188.000000	42.000000	86.000000	440
411	RMDDL	1254.000000	88.000000	55.000000	441
413	RMDDR	1253.000000	95.000000	84.000000	442
334	RMDL	1272.000000	76.000000	44.000000	443
368	RMDR	1270.000000	83.000000	95.000000	444
337	RMDVL	1294.000000	63.000000	48.000000	445
371	RMDVR	1293.000000	68.000000	95.000000	446
497	RMED	1315.706617	46.000000	73.589263	447
457	RMEL	1309.000000	71.000000	53.000000	448
471	RMER	1308.000000	73.000000	91.000000	449
506	RMEV	1285.000000	98.000000	69.000000	450
320	RMGL	1141.000000	80.000000	42.000000	451
354	RMGR	1128.000000	85.000000	96.000000	452
404	SAADL	1251.854033	86.927017	63.583867	453
405	SAADR	1249.200238	86.066746	75.766389	454
342	SAAVL	1270.000000	60.000000	56.000000	455
376	SAAVR	1273.000000	60.000000	86.000000	456
445	SABD	1103.000000	101.000000	72.000000	457
439	SABVL	1145.000000	104.000000	67.000000	458
440	SABVR	1153.000000	102.000000	76.000000	459
426	SIADL	1219.000000	83.000000	52.000000	460
419	SIADR	1214.110218	86.958668	85.082664	461
427	SIAVL	1205.000000	92.000000	52.000000	462
422	SIAVR	1206.000000	90.000000	79.000000	463
333	SIBDL	1255.892361	76.035880	43.856481	464
367	SIBDR	1255.829988	83.085006	89.198347	465
23	SIBVL	1262.852968	100.062971	67.104248	466
415	SIBVR	1243.000000	84.000000	83.000000	467
425	SMBDL	1221.000000	94.000000	54.000000	468
420	SMBDR	1220.000000	96.000000	80.000000	469
418	SMBVL	1228.976378	89.016873	60.976378	470
416	SMBVR	1228.000000	93.000000	72.000000	471
412	SMDDL	1238.050847	91.011299	54.966102	472
414	SMDDR	1236.993281	94.011198	84.001120	473
338	SMDVL	1265.000000	50.000000	51.000000	474
372	SMDVR	1268.995521	50.989922	92.006719	475
193	SPH	309.010262	71.928164	55.917902	476
183	TL	170.983619	61.008191	52.901713	477
194	TR	173.000000	60.000000	65.000000	478
214	U	286.000000	73.000000	63.000000	479
463	URADL	1341.000000	52.000000	56.000000	480
477	URADR	1343.000000	51.000000	87.000000	481
510	URAVL	1326.051136	96.965909	59.931818	482
509	URAVR	1332.315653	99.078913	81.552393	483
455	URBL	1348.000000	68.000000	47.000000	484
469	URBR	1338.000000	69.122093	95.162791	485
391	URXL	1262.000000	43.000000	64.000000	486
396	URXR	1260.000000	43.000000	78.000000	487
462	URYDL	1324.000000	55.000000	56.000000	488
476	URYDR	1325.008979	54.017957	88.015713	489
465	URYVL	1333.000000	85.000000	53.000000	490
479	URYVR	1333.000000	84.000000	91.000000	491
96	V1L	988.592808	66.080914	41.403634	492
48	V1R	971.768370	70.451385	86.305627	493
98	V2L	865.561210	77.326772	41.893263	494
56	V2R	873.539507	78.855091	88.676608	495
99	V3L	759.000000	81.000000	45.000000	496
113	V3R	763.969621	74.205136	89.592233	497
4	V4L	618.245184	79.648017	46.552125	498
52	V4R	622.332775	72.347243	87.668748	499
104	V5L	482.000000	75.000000	51.000000	500
116	V5R	479.000000	69.000000	88.000000	501
107	V6L	390.000000	77.000000	51.000000	502
117	V6R	389.472633	71.608020	87.687300	503
222	VIRL	308.000000	56.000000	58.000000	504
221	VIRR	308.000000	56.000000	69.215618	505
126	VL1	1475.000000	77.000000	48.000000	506
152	VL10	1012.000000	91.000000	48.000000	507
151	VL11	938.000000	102.000000	53.000000	508
6	VL12	892.126788	94.785598	49.852406	509
150	VL13	814.000000	94.000000	57.000000	510
149	VL14	772.000000	93.000000	57.000000	511
147	VL15	698.000000	96.000000	63.000000	512
146	VL16	666.000000	92.000000	56.000000	513
145	VL17	496.374914	91.397109	62.703889	514
144	VL18	399.000000	92.000000	61.000000	515
225	VL19	219.000000	75.000000	57.000000	516
127	VL2	1447.000000	89.000000	53.000000	517
128	VL3	1404.000000	97.000000	57.000000	518
129	VL4	1360.000000	95.000000	52.000000	519
130	VL5	1295.000000	98.000000	57.000000	520
131	VL6	1269.000000	89.000000	50.000000	521
155	VL7	1159.000000	101.000000	58.000000	522
154	VL8	1094.000000	90.000000	49.000000	523
153	VL9	1055.000000	93.000000	53.000000	524
234	VPI1	1084.937783	55.000000	73.024887	525
238	VPI2DL	1090.000000	56.000000	57.000000	526
237	VPI2DR	1090.000000	70.000000	82.000000	527
236	VPI2V	1095.983127	87.020247	60.973003	528
233	VPI3D	1076.000000	63.000000	68.000000	529
235	VPI3V	1088.426528	87.000000	65.327698	530
138	VR1	1470.000000	76.000000	90.000000	531
42	VR10	1045.677817	90.437248	80.867141	532
164	VR11	975.000000	99.000000	74.000000	533
40	VR12	908.404785	98.804627	77.561796	534
36	VR13	863.280609	97.151097	77.423921	535
43	VR14	798.077580	90.787491	81.728285	536
161	VR15	741.038349	92.154760	80.504185	537
160	VR16	640.000000	87.000000	82.000000	538
159	VR17	554.135430	83.907933	80.309494	539
158	VR18	478.162395	87.316187	79.513869	540
157	VR19	403.000000	86.000000	79.000000	541
139	VR2	1450.000000	88.000000	85.000000	542
224	VR20	209.969629	75.000000	64.023622	543
140	VR3	1406.000000	98.000000	83.000000	544
141	VR4	1360.000000	96.000000	89.000000	545
142	VR5	1297.001119	100.996644	81.005593	546
143	VR6	1288.000000	95.000000	87.000000	547
167	VR7	1188.000000	101.000000	81.000000	548
166	VR8	1123.000000	98.000000	85.000000	549
165	VR9	1076.000000	98.000000	79.000000	550
430	W	1178.000000	106.000000	65.000000	551
467	XXXL	1358.000000	81.000000	47.000000	552
483	XXXR	1381.000000	81.000000	96.000000	553
213	YPDA	274.000000	85.000000	65.000000	554
73	Z1	709.000000	86.000000	79.000000	555
74	Z2	686.000000	82.000000	79.000000	556
75	Z3	649.000000	86.000000	64.000000	557
76	Z4	626.000000	86.000000	63.000000	558
