label_number	label_name	x	y	z	Aligned_No
68	DA9	337.911879	58.848832	54.444255	110
154	DB1	1193.891238	28.057961	73.791681	111
451	DB2	1237.860963	31.884645	76.165011	112
134	DB3	1098.550587	29.737590	68.891815	113
166	DB4	925.990151	38.035728	75.129200	114
117	DB5	770.936253	42.903548	66.686992	115
483	DB6	594.000000	43.000000	59.000000	116
103	DB7	476.340272	48.433863	63.940665	117
446	DD1	1186.000000	37.000000	64.000000	118
443	DD2	999.000000	34.000000	72.000000	119
151	DD3	832.522589	42.422361	72.254366	120
96	DD4	661.976305	44.221152	61.711616	121
112	DD5	508.370580	49.273793	65.338856	122
547	DD6	356.000000	59.000000	69.000000	123
126	DEP	279.561457	87.305008	68.546282	124
217	DL1	1536.750324	96.013891	83.810150	125
205	DL10	1106.057580	113.629207	80.647844	126
506	DL11	1015.000000	114.000000	82.000000	127
507	DL12	958.000000	110.000000	82.000000	128
188	DL13	900.549299	111.170658	78.893635	129
553	DL14	826.000000	108.000000	81.000000	130
508	DL15	786.440813	108.941419	77.919390	131
153	DL16	704.534326	108.606218	72.075561	132
509	DL17	614.806580	102.843210	70.056930	133
165	DL18	529.906699	98.461922	75.136762	134
498	DL19	469.131522	99.143785	73.153883	135
214	DL2	1499.007694	100.943256	83.768454	136
497	DL20	423.923544	96.991905	73.967394	137
137	DL21	248.943856	90.103497	69.392408	138
315	DL3	1450.889278	108.376080	79.628124	139
316	DL4	1424.059844	105.538595	85.529633	140
206	DL5	1360.347494	118.461767	80.247239	141
210	DL6	1347.756629	111.363440	85.067687	142
181	DL7	1232.344309	122.408278	76.283631	143
220	DL8	1187.964385	115.547486	84.780726	144
173	DL9	1135.361869	115.922250	77.701820	145
323	DR1	1512.980625	94.439304	46.037564	146
35	DR10	1123.616006	109.594473	48.839404	147
503	DR11	1085.850702	118.578011	56.262211	148
504	DR12	997.427715	110.955321	49.417000	149
70	DR13	959.280362	114.628615	59.092784	150
505	DR14	877.000000	110.000000	53.000000	151
89	DR15	828.287030	111.164186	61.212615	152
533	DR16	743.413525	108.513934	52.115574	153
59	DR17	651.779712	104.770256	53.528691	154
45	DR18	580.125970	101.556130	49.317124	155
555	DR19	506.000000	102.000000	62.000000	156
47	DR2	1488.427121	104.245909	49.403333	157
79	DR20	447.188083	101.022972	55.017947	158
539	DR21	311.492984	94.413849	62.324132	159
40	DR3	1448.610202	108.987196	47.864190	160
324	DR4	1422.651845	105.236327	45.278346	161
325	DR5	1370.000000	110.000000	45.000000	162
55	DR6	1345.464327	116.095708	49.854408	163
98	DR7	1239.007124	117.580142	62.157836	164
74	DR8	1216.995700	115.619924	55.295748	165
442	DR9	1178.022569	117.166447	52.021253	166
138	DVA	295.693228	84.915988	68.680244	167
144	DVC	272.128770	67.783063	68.850928	168
352	E1D	1507.083744	96.253695	65.633005	169
351	E1VL	1519.281928	69.180723	81.142169	170
350	E1VR	1524.000000	65.000000	56.000000	171
107	E2D	1579.675289	91.505962	64.267841	172
169	E2VL	1584.321063	66.689009	76.320194	173
72	E2VR	1594.939871	64.445498	56.532958	174
131	E3D	1455.241831	92.955695	67.628946	175
196	E3VL	1488.723931	68.422356	80.819580	176
87	E3VR	1492.866705	63.092060	59.313962	177
358	EXC	1253.247121	55.878568	69.119429	178
429	EXC/DUCT	1271.000000	65.000000	75.000000	179
222	EXC/GL/L	1195.606376	50.944834	86.691160	180
439	EXC/GL/R	1202.000000	48.000000	55.000000	181
556	F	311.000000	76.000000	69.000000	182
364	FLPL	1227.000000	70.000000	96.000000	183
395	FLPR	1235.000000	67.000000	41.000000	184
155	G1	1309.872276	33.364647	73.228640	185
219	G1AL	1193.566612	89.929969	85.115067	186
53	G1AR	1190.696053	90.312719	50.723684	187
85	G1P	1140.408249	98.469633	60.209646	188
416	G2	1289.000000	43.000000	72.000000	189
466	G2L	1138.000000	57.000000	77.000000	190
465	G2R	1138.000000	59.000000	61.000000	191
373	GLRDL	1332.000000	100.024887	74.062217	192
374	GLRDR	1332.000000	96.000000	64.000000	193
411	GLRL	1320.000000	67.000000	80.000000	194
412	GLRR	1322.000000	62.000000	59.000000	195
410	GLRVL	1328.000000	56.000000	77.000000	196
409	GLRVR	1328.000000	53.000000	65.000000	197
257	H0L	1454.632634	83.117483	99.459207	198
6	H0R	1466.805953	79.502706	36.068032	199
258	H1L	1351.129621	76.837155	100.800655	200
550	H1R	1362.000000	71.000000	37.000000	201
255	H2L	1206.850558	86.242869	97.866474	202
4	H2R	1210.526275	82.056387	33.941695	203
150	HMC	1217.021630	116.112768	70.118438	204
193	HSNL	697.640349	64.648868	80.766466	205
485	HSNR	705.000000	60.000000	38.000000	206
130	HYP101	104.732833	65.435653	68.683947	207
534	HYP102	71.081241	64.571640	67.849335	208
535	HYP11	138.630017	68.146015	73.591041	209
244	HYP1L	1435.490744	92.469407	93.807342	210
37	HYP1R	1452.390536	95.025525	47.630081	211
161	HYP1V	1526.923112	50.926719	76.812852	212
235	HYP2L	1490.756120	91.015704	91.577367	213
148	HYP2V	1551.870915	49.156630	73.473130	214
99	HYP31	1577.014649	102.787592	63.292977	215
94	HYP32	1554.954911	102.726248	60.245169	216
313	HYP4D	1629.840862	97.363707	63.095794	217
128	HYP4V1	1614.647634	47.504889	68.458350	218
122	HYP4V2	1592.298227	48.048280	68.035035	219
314	HYP5L	1557.069418	79.705374	88.971529	220
319	HYP5R	1543.604700	74.688510	41.436956	221
312	HYP6D1	1513.176380	111.275562	64.322086	222
100	HYP6D2	1455.269473	110.363419	62.603168	223
109	HYP6D3	1434.716169	109.811676	64.812483	224
121	HYP6D4	1412.082463	111.312069	67.833296	225
308	HYP6V1	1536.000000	39.000000	72.000000	226
309	HYP6V2	1476.076404	43.230266	69.399958	227
537	HYP71	211.960683	58.257430	67.534753	228
119	HYP72	187.431903	63.431191	67.635749	229
520	HYP7ABLD	1150.834955	93.903784	98.632793	230
521	HYP7ABLV	1130.437500	66.892009	96.231371	231
527	HYP7ABR3	1166.000000	91.000000	36.000000	232
529	HYP7ABRD	1118.654612	76.991238	35.404333	233
528	HYP7ABRV	1143.000000	63.000000	34.000000	234
116	HYP7D1	1383.201760	117.838314	67.093815	235
146	HYP7D2	1288.407066	126.026104	67.857507	236
522	HYP7LC1	1106.306055	86.200883	93.996058	237
523	HYP7LC2	940.655529	92.006234	95.035282	238
552	HYP7LC3	829.000000	94.000000	93.000000	239
524	HYP7LC4	684.000000	91.000000	83.000000	240
525	HYP7LC5	496.871591	86.078199	84.768432	241
543	HYP7LC6	331.241054	86.371116	86.190701	242
530	HYP7RC1	1036.869078	93.210280	39.361125	243
531	HYP7RC2	915.026431	90.454752	42.932260	244
486	HYP7RC3	808.197758	90.408163	44.368928	245
532	HYP7RC4	664.266218	93.733254	36.861023	246
554	HYP7RC5	512.000000	93.000000	48.000000	247
548	HYP7RC6	360.471947	94.694994	48.793179	248
310	HYP7V1	1413.879912	31.244786	73.811196	249
311	HYP7V2	1378.000000	31.000000	75.000000	250
125	HYP8	165.336759	64.719468	66.776904	251
536	HYP9	123.086429	60.784107	67.168929	252
191	I1L	1461.260478	67.407293	78.816718	253
97	I1R	1462.389067	64.336863	60.201428	254
334	I2L	1422.000000	58.000000	87.000000	255
332	I2R	1423.000000	55.000000	53.000000	256
127	I3	1395.301398	87.579365	68.117725	257
456	I4	1198.000000	104.000000	69.000000	258
123	I5	1189.748884	52.466287	67.000992	259
458	I6	1182.000000	101.000000	83.000000	260
284	IL1DL	1377.983051	98.983051	73.056497	261
285	IL1DR	1381.000000	102.000000	63.000000	262
275	IL1L	1391.000000	76.000000	94.000000	263
302	IL1R	1395.000000	70.000000	44.000000	264
278	IL1VL	1370.000000	43.000000	72.000000	265
279	IL1VR	1382.193666	39.894032	67.138855	266
187	IL2DL	1399.550528	102.380995	78.236501	267
67	IL2DR	1397.038273	108.588829	56.189294	268
254	IL2L	1397.036613	88.150703	97.602158	269
1	IL2R	1406.069721	79.751049	34.715824	270
201	IL2VL	1391.288643	45.116806	81.318317	271
305	IL2VR	1397.000000	35.000000	64.000000	272
261	ILSHDL	1419.023837	94.015891	89.920545	273
7	ILSHDR	1434.450494	92.545411	39.612383	274
269	ILSHL	1427.000000	77.000000	97.000000	275
3	ILSHR	1438.861574	69.511051	38.130865	276
174	ILSHVL	1486.842615	50.464622	78.221684	277
307	ILSHVR	1495.000000	46.000000	63.000000	278
140	ILSODL	1490.542648	107.949503	69.351387	279
78	ILSODR	1529.005467	103.239886	56.235075	280
246	ILSOL	1465.442130	72.116794	94.100975	281
298	ILSOR	1458.000000	62.000000	49.000000	282
183	ILSOVL	1507.260870	50.682494	77.884725	283
101	ILSOVR	1511.133017	46.485880	63.738981	284
176	IML	391.237616	59.284768	76.558940	285
549	IMR	392.000000	63.000000	49.000000	286
490	IND2	1010.923786	102.918760	69.950726	287
491	IND3	946.000000	103.000000	68.000000	288
492	IND4	876.000000	101.000000	72.000000	289
92	IND5	806.375576	93.307886	61.199302	290
106	IND6	659.688622	89.650235	65.574427	291
104	IND7	550.559710	90.998790	62.673211	292
496	IND8	444.000000	87.000000	70.000000	293
164	IND9	383.472892	90.444189	75.296421	294
489	INDL1	1057.982446	101.436200	83.581354	295
46	INDR1	1056.185788	101.543817	50.261314	296
156	INV2	1017.964148	47.438909	76.224348	297
118	INV3	965.766395	54.164832	68.416148	298
493	INV4	868.673635	51.344736	63.267072	299
158	INV5	769.445959	75.614468	74.836404	300
494	INV6	708.870312	79.414755	55.332875	301
95	INV7	599.274401	58.174701	60.378593	302
495	INV8	486.453185	61.714078	59.435174	303
32	INV9	400.170985	61.073178	55.800826	304
488	INVL1	1078.363239	46.325152	83.505431	305
487	INVR1	1077.603993	49.084706	48.258065	306
541	K	313.000000	86.000000	76.000000	307
88	K'	325.186132	87.379415	58.736078	308
178	LUAL	289.233542	78.500447	80.325588	309
63	LUAR	287.469567	83.836645	54.081573	310
480	M	599.412006	85.189637	44.747681	311
462	M1	1179.000000	101.000000	53.000000	312
199	M2L	1200.767626	71.393067	80.638660	313
463	M2R	1200.000000	69.000000	56.000000	314
326	M3L	1361.000000	64.000000	77.000000	315
327	M3R	1367.000000	63.000000	62.000000	316
136	M4	1351.679733	80.296474	68.393016	317
204	M5	1151.558539	97.310665	82.912287	318
337	MC1DL	1443.990412	84.052253	80.972196	319
336	MC1DR	1440.000000	80.000000	56.000000	320
335	MC1V	1443.995690	48.966954	70.041667	321
186	MC2DL	1224.502767	88.730131	76.002264	322
452	MC2DR	1225.000000	92.000000	60.000000	323
114	MC2V	1227.627214	70.928744	67.137077	324
459	MC3DL	1157.000000	86.000000	86.000000	325
526	MC3DR	1153.000000	87.000000	51.000000	326
129	MC3V	1154.515906	49.896512	69.974320	327
333	MCL	1425.108405	63.180676	77.674784	328
331	MCR	1426.266609	60.444349	60.622088	329
328	MI	1414.870416	91.129584	68.619804	330
208	NSML	1402.300164	59.901042	81.714090	331
80	NSMR	1402.374368	56.981167	57.616215	332
268	OLLL	1387.000000	90.000000	84.000000	333
288	OLLR	1388.000000	89.000000	50.000000	334
270	OLLSHL	1414.000000	81.000000	98.000000	335
299	OLLSHR	1433.000000	81.000000	37.000000	336
226	OLLSOL	1404.650038	95.001890	88.667045	337
292	OLLSOR	1403.000000	95.000000	39.000000	338
282	OLQDL	1364.000000	106.000000	77.000000	339
283	OLQDR	1368.000000	106.000000	57.000000	340
262	OLQSHDL	1416.000000	92.000000	100.000000	341
17	OLQSHDR	1418.383733	93.144161	41.185610	342
273	OLQSHVL	1416.000000	70.000000	98.000000	343
297	OLQSHVR	1422.000000	72.000000	37.000000	344
132	OLQSODL	1472.452301	111.058081	68.666386	345
551	OLQSODR	1509.000000	105.000000	57.000000	346
259	OLQSOVL	1448.182299	69.726552	94.638045	347
294	OLQSOVR	1456.877608	66.489569	42.265647	348
276	OLQVL	1371.000000	62.000000	89.000000	349
303	OLQVR	1369.358626	57.265974	51.129393	350
471	P1/2L	987.159397	58.340422	93.992912	351
8	P1/2R	984.402732	55.152732	39.787886	352
544	P11/12L	360.269757	61.784954	84.266717	353
36	P11/12R	359.474892	70.610606	45.521645	354
473	P3/4L	885.813541	60.241213	93.430633	355
18	P3/4R	888.306400	60.437910	41.892317	356
475	P5/6L	751.781812	68.169892	87.092310	357
479	P5/6R	795.016548	59.003040	40.984127	358
477	P7/8L	600.000000	57.000000	82.000000	359
5	P7/8R	624.039310	57.827666	36.990877	360
207	P9/10L	488.486404	60.453258	81.767498	361
482	P9/10R	501.673545	63.297505	45.168771	362
177	PHAL	302.370295	61.880214	77.781790	363
57	PHAR	300.100438	63.656684	54.000365	364
198	PHBL	301.935072	74.318968	83.209527	365
52	PHBR	299.633006	78.232160	51.361993	366
159	PHSHL	253.990583	72.768134	74.041232	367
82	PHSHR	257.194694	70.542790	58.837612	368
149	PLML	230.593575	65.060056	73.242551	369
81	PLMR	218.264686	65.803396	58.498812	370
338	PM1DL	1430.877608	91.244784	71.856745	371
339	PM1DR	1432.000000	89.000000	64.000000	372
340	PM1L	1446.000000	73.000000	87.000000	373
343	PM1R	1447.000000	68.000000	53.000000	374
341	PM1VL	1443.000000	61.000000	80.000000	375
342	PM1VR	1445.000000	57.000000	60.000000	376
348	PM2D1	1542.167169	94.000000	66.000000	377
349	PM2D2	1530.000000	94.000000	66.000000	378
346	PM2VL1	1557.000000	67.000000	77.000000	379
347	PM2VL2	1541.000000	67.000000	79.000000	380
344	PM2VR1	1561.000000	64.000000	56.000000	381
345	PM2VR2	1546.000000	64.000000	56.000000	382
356	PM3DL	1505.000000	90.000000	75.000000	383
355	PM3DR	1487.000000	91.000000	62.000000	384
354	PM3L	1482.000000	78.000000	82.000000	385
353	PM3R	1479.051081	72.834330	60.813162	386
357	PM3VL	1511.000000	64.000000	77.000000	387
113	PM3VR	1508.015078	61.503500	63.648358	388
329	PM4DL	1418.000000	88.000000	78.000000	389
93	PM4DR	1409.781226	83.799394	57.551098	390
330	PM4L	1416.000000	74.000000	86.000000	391
69	PM4R	1413.570933	70.848882	52.741712	392
182	PM4VL	1423.045788	48.338828	76.539072	393
105	PM4VR	1417.700163	45.331007	62.996046	394
454	PM5DL	1207.000000	97.000000	76.000000	395
455	PM5DR	1206.031609	96.969828	61.969828	396
185	PM5L	1210.586048	81.246939	79.380919	397
461	PM5R	1212.000000	82.000000	55.000000	398
189	PM5VL	1209.638382	61.213323	74.900872	399
453	PM5VR	1206.000000	62.000000	64.000000	400
457	PM6D	1181.000000	102.000000	69.000000	401
190	PM6VL	1179.340008	66.152306	79.692354	402
56	PM6VR	1179.849602	66.560450	53.303124	403
139	PM7D	1156.835169	105.070642	69.391189	404
460	PM7VL	1155.413739	65.013459	82.974130	405
464	PM7VR	1152.000000	66.000000	54.000000	406
467	PM8	1131.000000	71.000000	73.000000	407
184	PVCL	279.109068	70.825693	79.797229	408
66	PVCR	276.604526	70.570579	54.392789	409
160	PVPL	371.035669	57.530446	72.402293	410
546	PVPR	351.000000	63.000000	59.000000	411
194	PVQL	317.192711	69.862706	81.924114	412
58	PVQR	314.912234	73.192629	51.834347	413
115	PVR	190.119780	80.420249	66.884905	414
71	PVT	370.591069	56.487466	55.830200	415
170	QL	565.707289	71.895867	77.408070	416
12	QR	637.534067	81.663401	41.849714	417
540	REPD	329.000000	93.000000	72.000000	418
197	REPVL	342.626269	67.356950	82.062979	419
51	REPVR	338.843390	76.118178	51.228094	420
379	RIAL	1307.000000	95.000000	83.000000	421
84	RIAR	1311.078249	98.210617	55.577387	422
218	RIBL	1273.320101	74.724874	86.870854	423
403	RIBR	1268.000000	81.000000	52.000000	424
365	RICL	1241.000000	69.000000	96.000000	425
396	RICR	1247.000000	64.000000	39.000000	426
133	RID	1344.565704	115.358123	67.610108	427
168	RIFL	1232.686858	43.571024	75.160468	428
449	RIFR	1219.000000	38.000000	63.000000	429
448	RIGL	1216.000000	39.000000	78.000000	430
445	RIGR	1180.000000	37.000000	76.000000	431
417	RIH	1312.957576	50.957576	72.381818	432
216	RIML	1253.566203	77.007098	83.687688	433
50	RIMR	1255.944757	67.980424	50.190131	434
264	RIPL	1373.000000	83.000000	84.000000	435
287	RIPR	1375.000000	84.000000	52.000000	436
422	RIR	1296.000000	60.000000	63.000000	437
438	RIS	1232.000000	52.000000	55.000000	438
179	RIVL	1233.591814	108.064525	79.081296	439
399	RIVR	1242.000000	105.000000	52.000000	440
404	RMDDL	1323.057143	59.068571	92.080000	441
413	RMDDR	1320.086207	45.913793	56.913793	442
251	RMDL	1330.794678	74.745369	96.284633	443
22	RMDR	1330.811567	66.781716	42.972015	444
243	RMDVL	1343.193269	91.013321	93.082963	445
13	RMDVR	1339.531437	86.687487	39.786642	446
281	RMED	1364.879450	107.058252	66.271036	447
263	RMEL	1361.943503	84.005650	88.022599	448
286	RMER	1363.000000	80.000000	47.000000	449
260	RMEV	1348.000000	40.000000	72.000000	450
361	RMGL	1196.000000	67.000000	96.000000	451
392	RMGR	1209.000000	63.000000	42.000000	452
418	SAADL	1318.000000	53.000000	85.000000	453
419	SAADR	1314.007839	51.993281	63.007839	454
375	SAAVL	1326.000000	92.000000	82.000000	455
383	SAAVR	1328.000000	93.000000	53.000000	456
167	SABD	1195.775908	40.939179	77.802775	457
558	SABVL	1244.000000	37.000000	69.000000	458
450	SABVR	1233.935227	35.000000	64.945455	459
425	SIADL	1283.000000	63.000000	86.000000	460
424	SIADR	1288.000000	57.000000	51.000000	461
407	SIAVL	1275.000000	52.000000	84.000000	462
415	SIAVR	1268.000000	48.000000	57.000000	463
368	SIBDL	1315.000000	70.000000	95.000000	464
557	SIBDR	1317.000000	67.000000	44.000000	465
408	SIBVL	1306.000000	66.000000	84.000000	466
423	SIBVR	1307.000000	58.000000	56.000000	467
406	SMBDL	1291.000000	50.000000	86.000000	468
414	SMBDR	1288.000000	41.000000	59.000000	469
420	SMBVL	1300.000000	56.000000	77.000000	470
421	SMBVR	1298.000000	48.000000	66.000000	471
405	SMDDL	1305.000000	55.000000	92.000000	472
75	SMDDR	1303.534562	41.123436	55.626070	473
229	SMDVL	1315.190459	102.738163	89.045936	474
34	SMDVR	1321.275975	102.788700	45.705347	475
542	SPH	359.180225	69.420526	79.759700	476
171	TL	219.064929	81.193091	74.824028	477
83	TR	234.182577	79.705626	59.106231	478
143	U	335.254649	63.920744	68.702718	479
267	URADL	1387.000000	101.000000	81.000000	480
290	URADR	1389.000000	100.000000	54.000000	481
202	URAVL	1375.249213	51.031466	82.674009	482
295	URAVR	1377.000000	46.000000	60.000000	483
271	URBL	1381.000000	88.000000	95.000000	484
300	URBR	1385.000000	80.000000	41.000000	485
376	URXL	1315.000000	108.000000	75.000000	486
377	URXR	1319.000000	107.000000	64.000000	487
266	URYDL	1373.999265	103.002939	84.016165	488
289	URYDR	1375.000000	99.000000	50.000000	489
239	URYVL	1383.589783	65.690402	91.470588	490
26	URYVR	1383.416077	59.324375	45.188355	491
247	V1L	1041.182550	79.428054	94.431812	492
14	V1R	1030.908094	65.926142	40.403860	493
472	V2L	942.838468	66.807267	95.850974	494
27	V2R	940.840238	64.286684	45.233199	495
474	V3L	832.725696	67.916003	93.796617	496
31	V3R	821.801959	61.563491	45.320926	497
476	V4L	660.867466	65.695621	81.775979	498
2	V4R	667.739238	68.185904	34.646168	499
478	V5L	526.719175	67.807957	83.505339	500
481	V5R	541.988079	72.538618	42.629169	501
195	V6L	436.826033	67.816176	79.711358	502
24	V6R	442.663029	77.564811	42.691160	503
163	VIRL	353.219357	83.904049	74.704104	504
538	VIRR	352.000000	88.000000	59.000000	505
317	VL1	1520.059865	65.820927	90.522124	506
209	VL10	1128.650616	44.528044	84.244596	507
510	VL11	985.519248	37.282557	78.273347	508
221	VL12	935.033181	46.614950	87.150228	509
200	VL13	891.402967	44.450611	82.021990	510
511	VL14	816.230171	46.415135	81.170061	511
162	VL15	762.873148	54.709077	76.796620	512
135	VL16	673.581734	51.430711	70.078675	513
512	VL17	537.100748	51.703874	71.389568	514
513	VL18	452.552669	54.350334	73.953051	515
175	VL19	263.051462	59.202339	75.000936	516
233	VL2	1489.024287	58.832115	89.828578	517
225	VL3	1454.896944	51.133060	88.347186	518
256	VL4	1420.258440	57.135784	96.776819	519
318	VL5	1362.000000	39.000000	89.000000	520
248	VL6	1341.717356	55.496379	93.889278	521
431	VL7	1256.000000	46.000000	86.000000	522
232	VL8	1213.126649	46.963540	88.652675	523
211	VL9	1161.405380	41.874718	84.809067	524
108	VPI1	1123.170991	102.227988	67.458316	525
469	VPI2DL	1124.000000	83.000000	85.000000	526
468	VPI2DR	1125.000000	84.000000	51.000000	527
470	VPI2V	1124.000000	55.000000	71.000000	528
120	VPI3D	1114.599920	94.065811	72.807584	529
77	VPI3V	1117.970046	65.437597	60.251678	530
320	VR1	1510.285339	58.194865	45.345036	531
41	VR10	1136.913164	42.609319	50.407788	532
514	VR11	1067.700506	33.057904	55.599286	533
42	VR12	965.793583	44.940076	53.759761	534
516	VR13	920.697289	40.429217	59.445616	535
65	VR14	841.229274	45.662236	54.915434	536
517	VR15	806.359898	49.207364	58.102805	537
49	VR16	702.058442	52.679071	50.001748	538
43	VR17	637.956318	49.832208	49.275216	539
518	VR18	544.476367	54.898553	50.915113	540
519	VR19	452.726215	55.770040	49.427729	541
62	VR2	1484.844951	53.846906	48.798046	542
76	VR20	268.826788	58.988079	56.554698	543
61	VR3	1458.871152	45.457078	53.497638	544
321	VR4	1426.000000	50.000000	41.000000	545
322	VR5	1373.000000	34.000000	56.000000	546
48	VR6	1344.580694	46.814480	48.002514	547
440	VR7	1265.000000	37.000000	60.000000	548
60	VR8	1206.362628	36.106655	51.443686	549
441	VR9	1166.114254	36.750465	52.478601	550
430	W	1266.000000	41.000000	77.000000	551
274	XXXL	1403.000000	72.000000	96.000000	552
296	XXXR	1408.000000	63.000000	40.000000	553
545	YPDA	322.566681	48.945160	64.794558	554
499	Z1	784.000000	57.000000	51.000000	555
500	Z2	757.000000	62.000000	54.000000	556
501	Z3	733.000000	59.000000	71.000000	557
502	Z4	698.000000	56.000000	68.000000	558
