label_number	label_name	x	y	z	Aligned_No
537	ARCPV	1478.000000	42.000000	77.000000	40
501	ARCPVL	1418.000000	59.000000	93.000000	41
516	ARCPVR	1428.000000	61.000000	49.000000	42
317	ASEL	1186.118467	85.980256	95.157956	43
367	ASER	1184.972696	73.000000	46.908987	44
323	ASGL	1190.000000	100.000000	88.000000	45
377	ASGR	1190.000000	91.000000	52.000000	46
318	ASHL	1210.000000	84.000000	95.000000	47
368	ASHR	1210.011223	73.004489	47.977553	48
350	ASIL	1177.000000	98.000000	81.000000	49
384	ASIR	1176.000000	91.000000	58.000000	50
316	ASJL	1186.000000	67.000000	95.000000	51
366	ASJR	1188.000000	57.000000	51.000000	52
348	ASKL	1224.000000	99.000000	80.000000	53
387	ASKR	1218.000000	98.000000	63.000000	54
319	AUAL	1207.000000	64.000000	95.000000	55
369	AUAR	1204.899061	56.100939	48.798122	56
329	AVAL	1252.998881	75.996644	96.005593	57
374	AVAR	1249.000000	73.000000	50.000000	58
336	AVBL	1180.000000	87.000000	87.000000	59
390	AVBR	1171.000000	75.000000	56.000000	60
315	AVDL	1158.016647	79.034483	97.200951	61
363	AVDR	1161.080918	69.161836	47.676329	62
337	AVEL	1242.976163	69.071510	89.039728	63
391	AVER	1237.000000	67.000000	58.000000	64
441	AVG	1109.205562	29.794438	70.753325	65
322	AVHL	1171.850356	100.057007	90.254157	66
376	AVHR	1173.974800	89.987400	47.873998	67
321	AVJL	1160.000000	88.000000	92.000000	68
365	AVJR	1160.012600	85.936999	44.886598	69
428	AVKL	1134.000000	47.000000	85.000000	70
432	AVKR	1140.000000	46.000000	61.000000	71
415	AVL	1209.000000	52.000000	57.000000	72
335	AWAL	1205.000000	90.000000	84.000000	73
383	AWAR	1207.000000	86.000000	58.000000	74
324	AWBL	1212.000000	97.000000	92.000000	75
378	AWBR	1204.922984	86.000000	48.653430	76
325	AWCL	1224.016873	66.979753	96.026997	77
370	AWCR	1226.000000	62.000000	50.000000	78
194	B	268.000000	54.000000	75.000000	79
452	BAGL	1286.965318	62.843931	93.069364	80
466	BAGR	1292.000000	55.000000	53.000000	81
39	BDUL	991.000000	62.000000	91.000000	82
43	BDUR	977.000000	60.000000	49.000000	83
41	CANL	736.000000	64.000000	90.000000	84
45	CANR	740.000000	68.000000	52.000000	85
116	CCLA	826.000000	45.000000	86.000000	86
115	CCLP	746.000000	45.000000	87.000000	87
134	CCRA	965.000000	39.000000	53.000000	88
133	CCRP	939.000000	35.000000	57.000000	89
342	CEPDL	1257.000000	98.000000	82.000000	90
385	CEPDR	1253.000000	98.000000	60.000000	91
456	CEPSHDL	1286.000000	85.000000	89.000000	92
470	CEPSHDR	1290.000000	82.000000	54.000000	93
457	CEPSHVL	1284.000000	52.000000	89.000000	94
471	CEPSHVR	1285.018203	46.063709	59.927190	95
497	CEPSODL	1339.000000	83.000000	92.000000	96
499	CEPSODR	1340.000000	79.000000	50.000000	97
490	CEPSOVL	1321.000000	49.000000	87.000000	98
489	CEPSOVR	1321.000000	47.000000	58.000000	99
481	CEPVL	1286.180225	37.939925	76.480601	100
482	CEPVR	1283.000000	39.000000	68.000000	101
447	DA1	1043.000000	29.000000	72.000000	102
14	DA2	990.000000	30.000000	73.000000	103
12	DA3	906.000000	27.000000	70.000000	104
10	DA4	815.000000	36.000000	72.000000	105
7	DA5	658.000000	36.000000	75.000000	106
4	DA6	536.000000	41.000000	77.000000	107
1	DA7	404.997760	43.992161	71.010078	108
204	DA8	324.000000	48.000000	75.000000	109
206	DA9	316.000000	53.000000	64.000000	110
445	DB1	1079.000000	25.000000	71.000000	111
436	DB2	1154.000000	30.000000	74.000000	112
15	DB3	1007.000000	28.000000	72.000000	113
11	DB4	876.000000	32.000000	72.000000	114
8	DB5	730.996644	31.996644	71.995526	115
5	DB6	563.000000	41.000000	79.000000	116
2	DB7	431.008979	41.984287	69.982043	117
444	DD1	1087.000000	35.000000	75.000000	118
13	DD2	939.000000	31.000000	70.000000	119
9	DD3	795.000000	35.000000	72.000000	120
6	DD4	632.000000	41.000000	75.000000	121
3	DD5	460.983051	41.943503	71.016949	122
203	DD6	331.917902	58.010262	71.071836	123
197	DEP	260.000000	81.000000	72.000000	124
93	DL1	1452.000000	84.000000	87.000000	125
149	DL10	1044.000000	97.000000	84.000000	126
148	DL11	960.000000	98.000000	82.000000	127
147	DL12	909.000000	96.000000	84.000000	128
146	DL13	843.000000	99.000000	79.000000	129
145	DL14	783.000000	94.000000	83.000000	130
144	DL15	736.000000	91.000000	81.000000	131
143	DL16	633.000000	91.000000	84.000000	132
142	DL17	580.000000	93.000000	85.000000	133
141	DL18	495.000000	94.000000	78.000000	134
140	DL19	443.000000	89.000000	76.000000	135
94	DL2	1425.000000	89.000000	85.000000	136
139	DL20	390.000000	90.000000	79.000000	137
198	DL21	232.000000	82.000000	71.000000	138
95	DL3	1383.000000	93.000000	85.000000	139
96	DL4	1332.000000	94.000000	91.000000	140
97	DL5	1298.000000	100.278649	86.238842	141
98	DL6	1271.000000	95.000000	90.000000	142
152	DL7	1148.000000	110.000000	79.000000	143
151	DL8	1097.000000	106.000000	82.000000	144
150	DL9	1065.000000	101.000000	78.000000	145
105	DR1	1448.000000	82.000000	54.000000	146
163	DR10	1045.000000	97.000000	54.000000	147
162	DR11	987.000000	101.000000	62.000000	148
161	DR12	923.000000	98.000000	57.000000	149
160	DR13	878.000000	101.000000	59.000000	150
159	DR14	833.000000	97.000000	56.000000	151
158	DR15	771.000000	97.000000	66.000000	152
157	DR16	670.000000	92.000000	63.000000	153
156	DR17	626.000000	93.000000	66.000000	154
155	DR18	551.000000	94.000000	69.000000	155
154	DR19	474.000000	89.000000	61.000000	156
106	DR2	1429.000000	90.000000	56.000000	157
153	DR20	399.000000	91.000000	62.000000	158
190	DR21	290.000000	86.000000	66.000000	159
107	DR3	1393.000000	91.000000	58.000000	160
108	DR4	1356.000000	89.000000	51.000000	161
109	DR5	1288.000000	100.000000	60.000000	162
110	DR6	1272.000000	94.000000	52.000000	163
166	DR7	1167.000000	108.000000	61.000000	164
165	DR8	1126.000000	108.000000	55.000000	165
164	DR9	1079.000000	105.000000	57.000000	166
195	DVA	279.000000	77.000000	75.000000	167
196	DVC	260.000000	67.000000	73.000000	168
292	E1D	1436.000000	85.000000	69.000000	169
285	E1VL	1453.000000	58.000000	81.000000	170
301	E1VR	1450.000000	56.000000	60.000000	171
295	E2D	1502.000000	85.000000	69.000000	172
288	E2VL	1505.000000	60.000000	79.000000	173
304	E2VR	1506.000000	58.000000	60.000000	174
291	E3D	1400.000000	80.000000	69.000000	175
284	E3VL	1424.020247	55.989876	83.969629	176
300	E3VR	1422.000000	52.000000	61.000000	177
424	EXC	1172.000000	53.000000	81.000000	178
423	EXC/DUCT	1192.000000	58.000000	81.000000	179
434	EXC/GL/L	1071.000000	45.000000	85.000000	180
433	EXC/GL/R	1089.000000	38.000000	57.000000	181
193	F	291.000000	67.000000	75.000000	182
313	FLPL	1143.000000	67.000000	95.000000	183
361	FLPR	1149.000000	58.000000	50.000000	184
400	G1	1220.000000	34.000000	75.000000	185
242	G1AL	1131.000000	90.000000	82.000000	186
243	G1AR	1135.000000	88.000000	59.000000	187
228	G1P	1082.000000	73.000000	56.000000	188
401	G2	1200.000000	40.000000	76.000000	189
226	G2L	1079.000000	57.000000	81.000000	190
227	G2R	1085.000000	49.000000	65.000000	191
346	GLRDL	1259.000000	87.000000	78.000000	192
345	GLRDR	1257.007839	87.006719	66.007839	193
399	GLRL	1246.000000	60.000000	84.000000	194
396	GLRR	1250.078913	57.631307	63.078913	195
398	GLRVL	1251.166865	52.766389	79.866508	196
397	GLRVR	1249.000000	49.000000	62.000000	197
449	H0L	1379.000000	66.000000	98.000000	198
451	H0R	1391.000000	65.000000	45.000000	199
448	H1L	1292.023837	74.015891	99.079455	200
450	H1R	1286.980256	65.921022	44.822300	201
307	H2L	1110.000000	69.000000	97.000000	202
355	H2R	1114.000000	64.000000	45.000000	203
167	HMC	1150.000000	109.000000	67.000000	204
42	HSNL	662.000000	51.000000	90.000000	205
46	HSNR	667.000000	54.000000	55.000000	206
216	HYP101	87.000000	67.000000	67.000000	207
217	HYP102	55.000000	66.000000	67.000000	208
218	HYP11	147.000000	72.000000	74.000000	209
510	HYP1L	1381.778990	79.778990	92.773533	210
524	HYP1R	1395.000000	75.000000	53.000000	211
533	HYP1V	1461.071836	41.000000	68.917902	212
507	HYP2L	1420.000000	72.000000	94.000000	213
532	HYP2V	1479.017341	42.000000	66.826590	214
544	HYP31	1498.000000	96.000000	69.000000	215
545	HYP32	1480.000000	96.000000	72.000000	216
529	HYP4D	1548.000000	86.000000	68.000000	217
530	HYP4V1	1549.000000	50.000000	69.000000	218
531	HYP4V2	1520.000000	46.000000	72.000000	219
514	HYP5L	1491.000000	72.000000	89.000000	220
528	HYP5R	1490.000000	71.000000	50.000000	221
551	HYP6D1	1450.000000	102.000000	72.000000	222
552	HYP6D2	1404.000000	97.000000	72.000000	223
553	HYP6D3	1381.000000	99.000000	71.000000	224
554	HYP6D4	1361.000000	103.000000	72.000000	225
540	HYP6V1	1429.000000	29.000000	74.000000	226
541	HYP6V2	1386.000000	31.000000	74.000000	227
212	HYP71	203.000000	57.000000	69.000000	228
213	HYP72	181.000000	63.000000	69.000000	229
306	HYP7ABLD	1030.000000	79.000000	95.000000	230
305	HYP7ABLV	1018.000000	64.000000	95.000000	231
352	HYP7ABR3	998.000000	69.000000	46.000000	232
354	HYP7ABRD	1040.000000	73.000000	46.000000	233
353	HYP7ABRV	1028.000000	58.000000	46.000000	234
555	HYP7D1	1319.000000	103.000000	72.000000	235
556	HYP7D2	1230.000000	109.000000	72.000000	236
49	HYP7LC1	928.000000	77.000000	93.000000	237
52	HYP7LC2	858.000000	81.000000	92.000000	238
55	HYP7LC3	733.000000	79.000000	92.000000	239
58	HYP7LC4	586.000000	77.000000	95.000000	240
62	HYP7LC5	473.000000	78.000000	85.000000	241
65	HYP7LC6	334.000000	78.000000	87.000000	242
69	HYP7RC1	916.000000	76.000000	46.000000	243
72	HYP7RC2	820.000000	77.000000	48.000000	244
75	HYP7RC3	703.000000	76.000000	50.000000	245
78	HYP7RC4	585.000000	82.000000	55.000000	246
558	HYP7RC5	465.000000	75.000000	53.000000	247
85	HYP7RC6	330.017791	80.000000	53.928836	248
542	HYP7V1	1327.000000	28.000000	73.000000	249
543	HYP7V2	1297.000000	30.000000	73.000000	250
214	HYP8	141.983127	64.976378	66.976378	251
215	HYP9	107.000000	62.000000	67.000000	252
282	I1L	1393.000000	59.000000	82.000000	253
298	I1R	1395.000000	52.000000	64.000000	254
270	I2L	1359.041332	58.944891	86.876005	255
272	I2R	1365.000000	52.000000	59.000000	256
259	I3	1338.000000	85.000000	69.000000	257
244	I4	1139.000000	97.000000	68.000000	258
241	I5	1127.000000	53.000000	76.000000	259
236	I6	1116.000000	97.000000	82.000000	260
495	IL1DL	1314.000000	89.000000	77.000000	261
494	IL1DR	1317.000000	91.000000	64.000000	262
460	IL1L	1322.895282	65.044879	90.895282	263
474	IL1R	1324.983184	61.006726	50.006726	264
485	IL1VL	1300.016949	40.056497	76.016949	265
486	IL1VR	1314.000000	40.000000	74.000000	266
496	IL2DL	1347.000000	95.000000	84.000000	267
498	IL2DR	1355.000000	98.000000	60.000000	268
454	IL2L	1336.000000	73.000000	98.000000	269
468	IL2R	1343.000000	68.000000	44.000000	270
487	IL2VL	1327.000000	38.033746	78.016873	271
488	IL2VR	1329.001119	38.005593	66.996644	272
511	ILSHDL	1384.000000	82.000000	85.000000	273
525	ILSHDR	1381.000000	78.000000	53.000000	274
504	ILSHL	1376.000000	48.000000	91.000000	275
519	ILSHR	1379.000000	51.000000	51.000000	276
539	ILSHVL	1433.013498	39.033746	77.010124	277
535	ILSHVR	1422.881533	36.138211	69.921022	278
549	ILSODL	1456.118467	94.861789	76.078978	279
547	ILSODR	1440.000000	96.000000	66.000000	280
502	ILSOL	1400.000000	58.000000	93.000000	281
517	ILSOR	1408.000000	58.000000	49.000000	282
538	ILSOVL	1454.000000	41.000000	77.000000	283
534	ILSOVR	1442.000000	38.000000	69.000000	284
66	IML	362.000000	57.000000	80.000000	285
86	IMR	369.000000	59.000000	59.000000	286
24	IND2	951.000000	88.000000	69.000000	287
25	IND3	897.000000	91.000000	72.000000	288
27	IND4	829.000000	86.000000	74.000000	289
29	IND5	745.000000	86.000000	68.000000	290
32	IND6	609.000000	80.000000	76.000000	291
34	IND7	517.000000	83.000000	73.000000	292
36	IND8	428.000000	81.000000	68.000000	293
38	IND9	361.000000	86.000000	76.000000	294
22	INDL1	996.000000	89.000000	83.000000	295
557	INDR1	1003.000000	86.000000	59.000000	296
23	INV2	955.000000	45.000000	77.000000	297
26	INV3	883.000000	48.000000	68.000000	298
28	INV4	811.000000	50.000000	72.000000	299
30	INV5	703.000000	74.000000	79.000000	300
31	INV6	653.000000	58.000000	73.000000	301
33	INV7	557.000000	57.000000	80.000000	302
35	INV8	464.000000	53.000000	68.000000	303
37	INV9	372.017791	59.000000	70.071164	304
21	INVL1	1011.000000	50.000000	83.000000	305
16	INVR1	1006.000000	47.000000	59.000000	306
191	K	297.992161	78.992161	81.006719	307
189	K'	300.000000	77.000000	64.000000	308
173	LUAL	275.000000	76.000000	86.000000	309
184	LUAR	272.000000	74.000000	62.000000	310
80	M	553.000000	75.000000	64.000000	311
237	M1	1117.000000	92.000000	56.000000	312
245	M2L	1136.000000	74.000000	86.000000	313
246	M2R	1140.899061	65.100939	61.798122	314
257	M3L	1313.024887	58.000000	80.937783	315
258	M3R	1313.017341	56.000000	63.173410	316
256	M4	1312.000000	73.000000	71.000000	317
229	M5	1086.000000	92.000000	79.000000	318
279	MC1DL	1370.954802	78.039548	80.983051	319
276	MC1DR	1368.933254	71.799762	58.766389	320
273	MC1V	1366.000000	44.000000	75.000000	321
254	MC2DL	1169.000000	84.000000	78.000000	322
255	MC2DR	1175.000000	80.000000	67.000000	323
253	MC2V	1178.000000	66.000000	74.000000	324
234	MC3DL	1093.000000	86.000000	87.000000	325
235	MC3DR	1095.000000	79.000000	53.000000	326
233	MC3V	1097.000000	48.000000	77.000000	327
269	MCL	1355.638003	62.361997	80.276006	328
271	MCR	1351.000000	53.000000	59.000000	329
262	MI	1353.022849	88.294355	68.553763	330
260	NSML	1338.000000	59.000000	84.000000	331
261	NSMR	1339.000000	55.000000	62.000000	332
463	OLLL	1318.960272	77.928490	88.023837	333
477	OLLR	1321.000000	75.000000	53.000000	334
505	OLLSHL	1345.000000	61.000000	98.000000	335
520	OLLSHR	1355.000000	58.000000	46.000000	336
513	OLLSOL	1357.000000	83.000000	91.000000	337
526	OLLSOR	1358.000000	77.000000	46.000000	338
492	OLQDL	1298.000000	93.000000	80.000000	339
493	OLQDR	1301.000000	90.000000	62.000000	340
512	OLQSHDL	1359.226027	78.547945	97.678082	341
527	OLQSHDR	1370.000000	75.000000	46.000000	342
506	OLQSHVL	1356.000000	63.000000	96.000000	343
521	OLQSHVR	1367.000000	59.000000	45.000000	344
550	OLQSODL	1432.000000	94.000000	76.000000	345
548	OLQSODR	1419.000000	93.000000	66.000000	346
503	OLQSOVL	1394.000000	47.000000	90.000000	347
518	OLQSOVR	1395.000000	48.000000	53.000000	348
458	OLQVL	1298.000000	53.000000	88.000000	349
472	OLQVR	1301.000000	50.000000	59.000000	350
48	P1/2L	918.000000	46.000000	93.000000	351
68	P1/2R	922.000000	47.000000	47.000000	352
64	P11/12L	348.110443	61.955672	86.095417	353
84	P11/12R	337.972993	61.049512	53.868717	354
51	P3/4L	825.000000	58.000000	93.000000	355
71	P3/4R	824.000000	54.000000	48.000000	356
54	P5/6L	703.000000	50.000000	94.000000	357
74	P5/6R	710.000000	52.000000	49.000000	358
57	P7/8L	591.000000	54.000000	95.000000	359
77	P7/8R	582.000000	53.060313	56.919583	360
61	P9/10L	460.000000	56.000000	85.000000	361
82	P9/10R	463.000000	55.000000	54.000000	362
175	PHAL	286.000000	59.000000	86.000000	363
186	PHAR	283.000000	58.000000	62.000000	364
174	PHBL	291.000000	71.000000	88.000000	365
185	PHBR	288.000000	71.000000	61.000000	366
170	PHSHL	240.000000	68.000000	77.000000	367
181	PHSHR	242.000000	71.000000	64.000000	368
169	PLML	210.000000	65.000000	75.000000	369
180	PLMR	226.000000	69.000000	66.000000	370
278	PM1DL	1368.000000	85.000000	71.000000	371
277	PM1DR	1371.127273	77.703030	65.787879	372
280	PM1L	1379.000000	71.000000	84.000000	373
275	PM1R	1378.000000	62.000000	59.000000	374
281	PM1VL	1372.996641	53.005599	80.988802	375
274	PM1VR	1376.000000	47.000000	66.000000	376
294	PM2D1	1473.000000	83.000000	69.000000	377
293	PM2D2	1458.000000	82.000000	69.000000	378
287	PM2VL1	1482.000000	60.000000	80.000000	379
286	PM2VL2	1469.000000	58.000000	80.000000	380
303	PM2VR1	1481.000000	59.000000	60.000000	381
302	PM2VR2	1467.000000	57.000000	60.000000	382
290	PM3DL	1433.943329	79.858323	77.226682	383
296	PM3DR	1418.000000	76.000000	65.000000	384
283	PM3L	1409.000000	63.000000	83.000000	385
299	PM3R	1406.000000	57.000000	60.000000	386
289	PM3VL	1435.000000	52.000000	79.000000	387
297	PM3VR	1438.000000	50.000000	65.000000	388
263	PM4DL	1353.000000	86.000000	77.000000	389
264	PM4DR	1352.000000	82.000000	61.000000	390
265	PM4L	1347.000000	71.000000	86.000000	391
266	PM4R	1353.011403	63.091220	55.998860	392
267	PM4VL	1352.000000	48.000000	83.000000	393
268	PM4VR	1352.019744	46.881533	67.157956	394
251	PM5DL	1151.000000	94.000000	77.000000	395
252	PM5DR	1154.000000	91.000000	65.000000	396
249	PM5L	1150.000000	80.000000	83.000000	397
250	PM5R	1153.000000	74.000000	62.000000	398
247	PM5VL	1142.849614	61.000000	78.601542	399
248	PM5VR	1145.000000	61.000000	70.000000	400
238	PM6D	1121.000000	98.000000	68.000000	401
239	PM6VL	1121.000000	70.000000	85.000000	402
240	PM6VR	1126.000000	63.000000	63.000000	403
230	PM7D	1096.000000	96.000000	66.000000	404
231	PM7VL	1094.000000	65.000000	85.000000	405
232	PM7VR	1098.994401	56.005599	57.010078	406
223	PM8	1074.000000	56.000000	70.000000	407
172	PVCL	264.000000	66.000000	84.000000	408
183	PVCR	264.000000	62.000000	62.000000	409
205	PVPL	342.000000	48.000000	75.000000	410
207	PVPR	340.000000	57.000000	64.000000	411
176	PVQL	307.000000	62.000000	87.000000	412
187	PVQR	300.000000	60.000000	60.000000	413
211	PVR	187.000000	79.000000	67.000000	414
208	PVT	354.000000	52.000000	68.000000	415
59	QL	540.000000	62.000000	95.000000	416
79	QR	552.000000	60.000000	56.000000	417
192	REPD	305.000000	86.000000	75.000000	418
177	REPVL	322.000000	63.000000	81.000000	419
188	REPVR	318.000000	68.000000	60.000000	420
334	RIAL	1237.983051	86.960452	85.045198	421
382	RIAR	1233.000000	86.000000	59.000000	422
339	RIBL	1197.000000	75.000000	88.000000	423
393	RIBR	1188.000000	73.000000	57.000000	424
314	RICL	1153.995511	61.977553	95.011223	425
362	RICR	1162.041332	56.889782	49.917336	426
343	RID	1274.000000	103.000000	72.000000	427
439	RIFL	1125.021689	32.978311	78.108447	428
440	RIFR	1123.000000	35.000000	68.000000	429
443	RIGL	1104.000000	35.000000	77.000000	430
446	RIGR	1061.000000	33.000000	72.000000	431
402	RIH	1230.659794	46.947165	71.922680	432
340	RIML	1172.000000	70.000000	91.000000	433
394	RIMR	1176.000000	61.000000	59.000000	434
462	RIPL	1303.000000	71.000000	88.000000	435
476	RIPR	1304.000000	67.000000	56.000000	436
413	RIR	1219.000000	56.000000	65.000000	437
431	RIS	1154.000000	42.000000	61.000000	438
351	RIVL	1158.000000	99.000000	85.000000	439
389	RIVR	1159.000000	91.000000	54.000000	440
405	RMDDL	1241.000000	50.000000	88.000000	441
407	RMDDR	1239.000000	42.000000	58.000000	442
327	RMDL	1253.000000	61.000000	96.000000	443
372	RMDR	1254.000000	56.000000	50.000000	444
330	RMDVL	1271.000000	76.000000	95.000000	445
375	RMDVR	1267.000000	75.000000	50.000000	446
491	RMED	1292.942857	95.022857	70.897143	447
455	RMEL	1289.000000	72.000000	89.000000	448
469	RMER	1288.000000	70.000000	54.000000	449
480	RMEV	1268.000000	37.000000	73.000000	450
310	RMGL	1079.000000	56.000000	95.000000	451
358	RMGR	1104.000000	51.000000	48.000000	452
404	SAADL	1234.899650	48.989498	79.824971	453
403	SAADR	1235.921238	46.320675	64.748242	454
333	SAAVL	1254.935409	81.919262	86.129181	455
381	SAAVR	1250.000000	81.000000	59.000000	456
442	SABD	1093.170012	31.914994	67.801653	457
437	SABVL	1141.155364	34.896424	77.414303	458
438	SABVR	1138.000000	37.000000	69.000000	459
418	SIADL	1210.011223	55.004489	88.022447	460
422	SIADR	1186.000000	47.000000	61.000000	461
419	SIAVL	1195.000000	47.000000	88.000000	462
414	SIAVR	1198.000000	56.000000	60.000000	463
326	SIBDL	1237.983127	61.976378	96.023622	464
371	SIBDR	1240.000000	57.000000	52.000000	465
410	SIBVL	1227.000000	58.000000	86.000000	466
409	SIBVR	1228.000000	49.000000	59.000000	467
417	SMBDL	1210.000000	43.000000	86.000000	468
420	SMBDR	1203.000000	43.000000	63.000000	469
411	SMBVL	1217.023622	49.020247	79.979753	470
412	SMBVR	1212.993281	46.989922	69.004479	471
406	SMDDL	1227.000000	45.000000	87.000000	472
408	SMDDR	1220.928164	40.917902	60.010262	473
331	SMDVL	1247.081911	91.036405	89.036405	474
379	SMDVR	1245.963595	88.063709	51.936291	475
178	SPH	340.000000	65.000000	79.000000	476
168	TL	211.000000	78.000000	77.000000	477
179	TR	206.000000	76.000000	64.000000	478
202	U	308.000000	56.000000	75.000000	479
465	URADL	1324.000000	87.000000	85.000000	480
479	URADR	1331.000000	91.000000	55.000000	481
484	URAVL	1308.000000	44.000000	84.000000	482
483	URAVR	1301.045067	40.000000	66.594397	483
453	URBL	1315.899881	73.866508	96.266985	484
467	URBR	1317.888628	67.958968	45.855803	485
347	URXL	1241.000000	94.000000	77.000000	486
386	URXR	1237.000000	96.000000	64.000000	487
464	URYDL	1306.000000	86.000000	87.000000	488
478	URYDR	1310.000000	85.000000	53.000000	489
459	URYVL	1309.000000	58.000000	91.000000	490
473	URYVR	1312.000000	56.000000	53.000000	491
47	V1L	964.000000	63.000000	93.000000	492
67	V1R	958.000000	58.000000	46.000000	493
50	V2L	870.000000	59.000000	93.000000	494
70	V2R	866.000000	57.000000	46.000000	495
53	V3L	770.000000	57.000000	94.000000	496
73	V3R	768.000000	56.000000	49.000000	497
56	V4L	631.000000	57.000000	93.000000	498
76	V4R	623.000000	59.000000	53.000000	499
60	V5L	491.000000	63.000000	88.000000	500
81	V5R	496.000000	59.000000	55.000000	501
63	V6L	411.000000	67.000000	86.000000	502
83	V6R	404.000000	66.000000	53.000000	503
210	VIRL	326.000000	83.000000	76.000000	504
209	VIRR	327.000000	80.000000	65.000000	505
87	VL1	1449.918728	56.972909	90.243816	506
121	VL10	1022.000000	37.000000	86.000000	507
120	VL11	931.000000	32.000000	79.000000	508
119	VL12	876.000000	41.000000	83.000000	509
118	VL13	843.000000	38.000000	79.000000	510
117	VL14	781.000000	42.000000	85.000000	511
114	VL15	737.000000	38.000000	80.000000	512
113	VL16	639.000000	46.000000	84.000000	513
112	VL17	515.000000	46.000000	83.000000	514
111	VL18	427.000000	49.000000	78.000000	515
200	VL19	244.000000	56.000000	77.000000	516
88	VL2	1424.000000	42.000000	87.000000	517
89	VL3	1385.000000	39.000000	86.000000	518
90	VL4	1335.000000	45.000000	89.000000	519
91	VL5	1282.000000	41.000000	87.000000	520
92	VL6	1263.000000	48.000000	93.000000	521
124	VL7	1160.020247	42.979753	85.023622	522
123	VL8	1097.948864	39.034091	85.068182	523
122	VL9	1053.000000	34.000000	83.000000	524
220	VPI1	1059.000000	86.000000	64.000000	525
224	VPI2DL	1059.000000	81.000000	80.000000	526
225	VPI2DR	1066.000000	72.000000	53.000000	527
222	VPI2V	1068.983127	45.966254	71.003375	528
219	VPI3D	1051.766389	79.799762	66.066746	529
221	VPI3V	1058.994407	52.003356	73.001119	530
99	VR1	1440.000000	51.000000	53.000000	531
136	VR10	1033.000000	32.000000	58.000000	532
135	VR11	981.000000	31.000000	60.000000	533
132	VR12	908.000000	35.000000	57.000000	534
131	VR13	866.000000	37.000000	59.000000	535
130	VR14	802.000000	41.000000	60.000000	536
129	VR15	765.000000	41.000000	61.000000	537
128	VR16	676.000000	45.000000	60.000000	538
127	VR17	582.000000	46.000000	66.000000	539
126	VR18	510.000000	47.000000	65.000000	540
125	VR19	407.000000	51.000000	62.000000	541
100	VR2	1416.000000	39.000000	58.000000	542
199	VR20	240.000000	55.000000	66.000000	543
101	VR3	1377.000000	37.000000	58.000000	544
102	VR4	1337.000000	43.000000	54.000000	545
103	VR5	1313.844807	39.844807	59.022170	546
104	VR6	1279.713574	41.770859	53.656289	547
421	VR7	1173.000000	39.000000	62.000000	548
138	VR8	1116.000000	38.000000	59.000000	549
137	VR9	1071.000000	36.000000	60.000000	550
435	W	1171.000000	38.000000	76.000000	551
461	XXXL	1330.000000	62.000000	98.000000	552
475	XXXR	1335.000000	57.000000	46.000000	553
201	YPDA	291.000000	44.000000	74.000000	554
17	Z1	750.000000	50.000000	59.000000	555
18	Z2	725.000000	49.000000	63.000000	556
19	Z3	697.000000	49.000000	78.000000	557
20	Z4	674.000000	48.000000	83.000000	558
