label_number	label_name	x	y	z	Aligned_No
431	E1VL	1527.000000	80.000000	54.000000	170
216	E1VR	1530.936858	79.829305	75.576435	171
145	E2D	1587.243719	53.350363	64.190676	172
94	E2VL	1586.476109	79.902230	56.027934	173
196	E2VR	1611.314295	78.529820	72.986747	174
423	E3D	1479.000000	53.000000	67.000000	175
101	E3VL	1505.615530	81.232947	57.100836	176
217	E3VR	1499.523810	82.679012	76.187453	177
102	EXC	1259.149304	90.467255	62.727180	178
68	EXC/DUCT	1270.788899	86.324715	53.365275	179
47	EXC/GL/L	1160.773448	98.370746	47.937906	180
547	EXC/GL/R	1168.000000	96.000000	81.000000	181
167	F	270.011784	66.878560	67.175450	182
467	FLPL	1237.000000	84.000000	39.000000	183
269	FLPR	1229.021269	83.261093	86.463880	184
165	G1	1307.249921	107.772019	66.249285	185
49	G1AL	1213.065310	58.848176	48.488832	186
222	G1AR	1209.968272	55.757372	77.776036	187
398	G1P	1159.000000	46.000000	72.000000	188
395	G2	1285.928352	101.845977	66.068966	189
90	G2L	1161.328152	86.050086	56.400403	190
197	G2R	1159.362835	83.834016	73.662677	191
456	GLRDL	1332.020247	51.983127	60.026997	192
198	GLRDR	1331.821782	51.189077	71.931971	193
492	GLRL	1321.000000	77.000000	55.000000	194
490	GLRR	1324.000000	75.000000	80.000000	195
491	GLRVL	1326.166865	84.233611	59.133492	196
489	GLRVR	1324.000000	85.062217	75.975113	197
9	H0L	1475.674378	71.129362	39.472142	198
292	H0R	1475.652252	66.139592	91.620211	199
309	H1L	1360.000000	79.000000	37.000000	200
297	H1R	1363.822754	72.935329	91.234731	201
5	H2L	1187.010186	79.510559	36.326460	202
298	H2R	1222.000000	70.000000	91.000000	203
345	HMC	1234.833135	33.000000	61.266985	204
58	HSNL	681.485039	90.837795	49.610709	205
246	HSNR	708.359248	81.477524	81.381724	206
363	HYP101	65.000000	64.000000	62.000000	207
135	HYP102	38.137241	66.362577	62.387696	208
552	HYP11	126.000000	63.000000	58.000000	209
14	HYP1L	1463.097241	57.496384	43.404768	210
261	HYP1R	1459.264930	52.830686	85.089581	211
536	HYP1V	1550.975113	96.000000	71.062217	212
520	HYP2L	1511.000000	64.000000	43.000000	213
150	HYP2V	1567.799110	94.114540	68.086350	214
543	HYP31	1594.000000	44.000000	61.000000	215
98	HYP32	1572.769627	45.383269	57.330759	216
542	HYP4D	1641.090692	51.051445	61.283479	217
128	HYP4V1	1647.584189	85.342466	61.821918	218
148	HYP4V2	1613.524907	90.547430	64.147059	219
548	HYP5L	1573.012553	69.688859	44.030262	220
278	HYP5R	1564.731132	66.401372	85.666166	221
551	HYP6D1	1523.000000	40.000000	63.000000	222
142	HYP6D2	1480.635686	40.672465	63.486332	223
117	HYP6D3	1450.350973	38.829378	61.482914	224
122	HYP6D4	1425.264360	38.512890	62.648575	225
532	HYP6V1	1503.019744	101.078978	71.177700	226
163	HYP6V2	1452.184189	104.969302	66.821516	227
366	HYP71	166.153287	78.363148	66.630215	228
147	HYP72	145.834421	71.258457	64.321068	229
310	HYP7ABLD	1137.397125	67.104447	35.460916	230
311	HYP7ABLV	1100.242655	76.649003	37.425761	231
300	HYP7ABR3	1067.757469	59.603577	86.696148	232
284	HYP7ABRD	1130.018656	57.407957	89.289930	233
321	HYP7ABRV	1096.000000	71.000000	89.000000	234
529	HYP7D1	1395.026997	37.983127	61.979753	235
528	HYP7D2	1300.000000	31.000000	62.000000	236
316	HYP7LC1	1003.397558	62.724559	38.873813	237
317	HYP7LC2	905.110242	63.732213	38.835027	238
318	HYP7LC3	781.000000	61.000000	39.000000	239
22	HYP7LC4	606.671222	71.149203	40.944571	240
319	HYP7LC5	438.224749	59.508696	45.547492	241
320	HYP7LC6	277.383308	59.191654	48.850077	242
264	HYP7RC1	977.418783	55.552615	84.415368	243
306	HYP7RC2	865.218772	55.626941	82.201815	244
265	HYP7RC3	735.876615	57.485179	83.944008	245
260	HYP7RC4	605.469271	56.070272	83.005002	246
307	HYP7RC5	459.253854	53.912898	81.896454	247
308	HYP7RC6	239.005599	50.996641	76.011198	248
531	HYP7V1	1402.000000	107.000000	66.000000	249
530	HYP7V2	1358.000000	107.000000	66.000000	250
365	HYP8	121.965909	69.051136	66.068182	251
364	HYP9	81.000000	72.000000	63.000000	252
100	I1L	1470.593327	79.629095	57.428314	253
218	I1R	1465.382780	80.367220	75.519710	254
412	I2L	1430.000000	85.000000	54.000000	255
410	I2R	1439.000000	81.184442	81.491844	256
154	I3	1411.784969	54.874833	65.953731	257
131	I4	1222.067854	45.635875	62.656030	258
160	I5	1207.012910	87.976622	66.970342	259
42	I6	1200.558448	49.016845	48.969372	260
404	IL1DL	1382.000000	54.000000	57.000000	261
403	IL1DR	1381.977933	52.121951	68.950058	262
24	IL1L	1397.828200	78.095483	46.399042	263
262	IL1R	1398.708976	75.541716	84.002372	264
96	IL1VL	1388.191216	99.929459	56.601154	265
502	IL1VR	1385.000000	100.000000	68.000000	266
527	IL2DL	1408.000000	54.000000	47.000000	267
195	IL2DR	1492.294912	43.217016	73.325093	268
2	IL2L	1413.528811	66.597695	37.677318	269
283	IL2R	1415.131923	65.417189	88.846395	270
81	IL2VL	1401.439166	99.860178	52.956740	271
504	IL2VR	1395.993281	99.992161	73.007839	272
524	ILSHDL	1447.000000	55.000000	46.000000	273
534	ILSHDR	1437.000000	51.000000	86.000000	274
34	ILSHL	1466.749574	87.056559	46.264395	275
281	ILSHR	1460.862379	81.573482	87.190083	276
540	ILSHVL	1502.000000	97.000000	62.000000	277
539	ILSHVR	1517.000000	96.000000	75.000000	278
99	ILSODL	1548.339612	44.642114	57.201012	279
174	ILSODR	1536.688744	41.586822	69.967742	280
30	ILSOL	1494.494317	78.925771	45.055440	281
279	ILSOR	1489.587844	74.601149	87.335652	282
541	ILSOVL	1533.000000	97.000000	64.000000	283
538	ILSOVR	1533.000000	95.954933	73.405603	284
95	IML	344.922727	85.904895	57.309790	285
384	IMR	361.000000	74.000000	79.000000	286
143	IND2	1026.387967	47.131648	64.087514	287
108	IND3	959.221585	49.901862	58.308978	288
123	IND4	877.165239	51.471033	63.109320	289
144	IND5	781.582968	50.309976	64.428954	290
104	IND6	616.125398	56.447955	58.817536	291
124	IND7	507.720497	49.199448	63.485162	292
134	IND8	415.524092	53.660489	64.193477	293
84	IND9	343.564982	56.485546	53.365687	294
48	INDL1	1084.160061	49.035823	48.169588	295
199	INDR1	1079.758639	48.580188	75.020025	296
106	INV2	1029.768382	93.908769	58.984378	297
323	INV3	950.000000	89.000000	64.000000	298
179	INV4	844.394822	82.890892	67.295885	299
553	INV5	738.585710	69.062990	54.727358	300
185	INV6	672.206330	74.122977	68.711283	301
126	INV7	562.302276	80.911988	61.352352	302
169	INV8	455.318320	79.804909	68.763411	303
324	INV9	357.958668	78.055109	69.876005	304
57	INVL1	1094.290274	85.737406	52.261845	305
322	INVR1	1091.000000	83.000000	75.000000	306
371	K	275.000000	58.000000	56.000000	307
200	K'	286.092634	51.950521	73.220982	308
72	LUAL	246.492221	58.939463	52.809052	309
223	LUAR	248.108152	62.151673	77.156220	310
234	M	515.545865	63.389854	79.038568	311
212	M1	1198.324218	43.235078	75.671312	312
75	M2L	1216.447843	78.039608	53.020000	313
237	M2R	1216.822718	69.589858	79.224746	314
111	M3L	1387.091427	86.051227	58.909641	315
202	M3R	1388.463145	83.479700	72.632243	316
155	M4	1383.611667	67.131905	65.211429	317
41	M5	1171.721952	49.554562	49.759008	318
418	MC1DL	1448.010262	62.071836	54.082098	319
417	MC1DR	1445.983127	62.023622	80.023622	320
558	MC1V	1444.000000	92.000000	65.000000	321
109	MC2DL	1245.117181	67.121880	58.370925	322
176	MC2DR	1248.535189	62.017829	69.563653	323
402	MC2V	1241.344667	80.113244	67.821497	324
32	MC3DL	1177.486744	62.279742	46.544528	325
399	MC3DR	1171.000000	51.000000	81.000000	326
149	MC3V	1174.601572	91.362414	67.395891	327
413	MCL	1441.989922	84.997760	53.992161	328
411	MCR	1439.000000	78.000000	73.000000	329
405	MI	1427.723926	53.000000	64.944785	330
406	NSML	1415.000000	84.000000	54.000000	331
209	NSMR	1417.633812	82.840862	75.300479	332
518	OLLL	1391.929825	63.883041	49.187135	333
506	OLLR	1391.060075	60.480601	81.180225	334
29	OLLSHL	1455.103938	76.434864	46.225821	335
293	OLLSHR	1445.511670	72.894238	91.437272	336
525	OLLSOL	1427.000000	58.000000	43.000000	337
535	OLLSOR	1407.000000	54.000000	87.000000	338
88	OLQDL	1367.999272	49.205315	55.317073	339
512	OLQDR	1372.000000	46.000000	73.000000	340
523	OLQSHDL	1441.942857	62.080000	39.931429	341
533	OLQSHDR	1442.286426	57.343711	90.229141	342
33	OLQSHVL	1452.249061	87.864388	45.336589	343
294	OLQSHVR	1429.652783	74.281508	90.334291	344
544	OLQSODL	1527.333768	45.417210	57.582790	345
545	OLQSODR	1516.000000	44.000000	72.000000	346
44	OLQSOVL	1480.781423	87.917830	47.716791	347
247	OLQSOVR	1478.095282	85.119181	83.792986	348
515	OLQVL	1371.000000	85.000000	48.000000	349
244	OLQVR	1375.192100	87.444491	79.648233	350
20	P1/2L	975.329784	92.916641	41.495284	351
268	P1/2R	974.616608	82.945230	84.925206	352
61	P11/12L	328.650320	82.028145	48.759062	353
305	P11/12R	322.000000	69.000000	82.000000	354
26	P3/4L	876.114123	89.007697	42.034806	355
302	P3/4R	869.611560	80.929320	85.433663	356
314	P5/6L	740.953022	89.513798	44.682983	357
303	P5/6R	754.000000	80.000000	85.000000	358
45	P7/8L	598.734991	91.618353	46.283019	359
257	P7/8R	610.182467	82.336999	82.046062	360
66	P9/10L	463.042279	85.750525	51.542129	361
256	P9/10R	480.504086	75.389670	81.697287	362
373	PHAL	260.000000	75.000000	59.000000	363
368	PHAR	262.000000	69.000000	77.000000	364
372	PHBL	257.950762	65.778429	55.926143	365
367	PHBR	263.078913	60.368693	78.078913	366
110	PHSHL	217.518701	65.747748	59.435162	367
177	PHSHR	209.320566	67.863354	69.943064	368
105	PLML	176.554808	73.525652	58.894589	369
178	PLMR	184.854719	72.450134	69.943733	370
419	PM1DL	1445.845789	56.030842	64.753262	371
420	PM1DR	1451.000000	55.000000	73.000000	372
79	PM1L	1454.287143	67.724762	53.285714	373
416	PM1R	1453.071836	70.082098	80.000000	374
415	PM1VL	1451.233611	86.833135	60.866508	375
414	PM1VR	1452.000000	87.000000	73.000000	376
426	PM2D1	1558.000000	53.000000	65.000000	377
425	PM2D2	1541.000000	52.000000	65.000000	378
430	PM2VL1	1563.000000	80.000000	56.000000	379
429	PM2VL2	1545.000000	81.000000	56.000000	380
207	PM2VR1	1574.792254	76.166196	75.245448	381
208	PM2VR2	1550.277846	76.333537	76.169829	382
422	PM3DL	1510.308131	56.553495	62.584879	383
421	PM3DR	1491.000000	58.000000	73.000000	384
89	PM3L	1490.964400	73.376267	56.994314	385
428	PM3R	1491.346807	73.030756	76.207381	386
555	PM3VL	1520.000000	86.000000	63.000000	387
427	PM3VR	1516.940767	82.940767	72.177700	388
407	PM4DL	1430.000000	53.000000	57.000000	389
408	PM4DR	1429.000000	53.000000	73.000000	390
60	PM4L	1429.397046	71.970171	51.571098	391
236	PM4R	1428.150229	70.858945	79.509174	392
409	PM4VL	1423.996644	93.004474	60.003356	393
191	PM4VR	1430.710898	90.564695	72.608826	394
93	PM5DL	1233.520319	53.830716	57.241835	395
184	PM5DR	1235.003190	50.042893	68.721730	396
401	PM5L	1228.000000	72.000000	54.000000	397
400	PM5R	1227.977452	63.018038	76.959414	398
127	PM5VL	1222.473297	83.988336	61.832719	399
201	PM5VR	1222.560606	79.849928	72.483045	400
118	PM6D	1202.067715	43.862394	62.076179	401
65	PM6VL	1199.534850	79.616647	53.163018	402
224	PM6VR	1201.261396	75.711771	76.545874	403
112	PM7D	1175.130378	39.906748	61.033195	404
51	PM7VL	1175.827253	82.177582	49.778242	405
225	PM7VR	1175.147617	74.988570	78.801313	406
114	PM8	1151.882046	77.381698	64.439457	407
374	PVCL	239.000000	73.000000	56.000000	408
369	PVCR	233.965909	63.948864	75.068182	409
116	PVPL	325.063408	85.880447	61.475978	410
382	PVPR	320.000000	80.000000	74.000000	411
74	PVQL	274.733915	73.721101	53.356052	412
229	PVQR	278.310367	63.798505	78.734807	413
146	PVR	163.344551	59.603581	64.440259	414
189	PVT	341.766636	84.809347	70.901888	415
315	QL	474.959806	64.566481	47.048268	416
227	QR	650.222881	54.915389	79.110790	417
113	REPD	286.220788	49.745780	61.316120	418
73	REPVL	296.587196	71.754056	52.168308	419
215	REPVR	300.946933	62.086503	77.104601	420
461	RIAL	1308.000000	53.000000	52.000000	421
479	RIAR	1303.000000	51.000000	79.000000	422
50	RIBL	1272.759215	68.162840	48.978248	423
249	RIBR	1274.249818	68.140568	81.451566	424
12	RICL	1248.666985	85.762496	40.645336	425
289	RICR	1246.086501	82.191621	89.293251	426
119	RID	1347.046066	37.245316	64.321799	427
391	RIFL	1218.536424	103.000000	61.443709	428
182	RIFR	1209.782706	101.328853	69.667563	429
390	RIGL	1205.000000	102.000000	58.000000	430
387	RIGR	1161.000000	110.000000	65.000000	431
487	RIH	1313.134752	91.134752	67.056738	432
465	RIML	1257.000000	71.000000	48.000000	433
243	RIMR	1258.727518	69.485012	80.007073	434
517	RIPL	1376.000000	70.000000	50.000000	435
242	RIPR	1377.648100	67.259683	79.075249	436
494	RIR	1299.509554	79.859873	76.719745	437
239	RIS	1232.145326	95.133543	79.862137	438
459	RIVL	1245.000000	45.000000	51.000000	439
477	RIVR	1238.000000	43.000000	79.000000	440
482	RMDDL	1320.039548	94.016949	49.954802	441
258	RMDDR	1315.280243	93.533863	83.867352	442
16	RMDL	1329.367893	80.833779	41.942140	443
276	RMDR	1166.107003	81.770308	88.871148	444
7	RMDVL	1342.677285	66.272585	38.904700	445
286	RMDVR	1343.973400	62.894475	90.630517	446
511	RMED	1366.833135	46.000000	64.733015	447
516	RMEL	1362.000000	69.000000	48.000000	448
505	RMER	1366.000000	66.000000	83.000000	449
152	RMEV	1341.407547	102.243568	66.289194	450
13	RMGL	1204.910839	85.913346	41.520758	451
295	RMGR	1327.981104	80.912698	90.839758	452
486	SAADL	1313.000000	91.000000	57.784382	453
488	SAADR	1312.016873	90.026997	74.979753	454
460	SAAVL	1326.000000	57.000000	52.000000	455
478	SAAVR	1325.000000	55.000000	79.000000	456
192	SABD	1188.880829	101.636936	71.939304	457
393	SABVL	1231.000000	107.000000	61.000000	458
392	SABVR	1223.936291	102.963595	68.063709	459
483	SIADL	1291.000000	86.000000	50.000000	460
496	SIADR	1286.000000	86.000000	84.000000	461
70	SIAVL	1276.615385	98.628043	50.965920	462
230	SIAVR	1269.541683	91.446967	79.848141	463
6	SIBDL	1315.637032	82.533722	40.433783	464
469	SIBDR	1314.007839	79.997760	90.010078	465
67	SIBVL	1306.753786	81.876244	51.408048	466
497	SIBVR	1307.000000	82.000000	81.000000	467
76	SMBDL	1290.988166	100.304364	52.053994	468
495	SMBDR	1288.001119	96.005593	77.996644	469
485	SMBVL	1300.088757	90.000000	60.733728	470
493	SMBVR	1297.000000	90.000000	70.000000	471
69	SMDDL	1304.497193	100.650361	50.449078	472
259	SMDDR	1298.661950	96.825164	82.299141	473
454	SMDVL	1320.983127	49.976378	44.976378	474
475	SMDVR	1317.960452	51.983051	87.045198	475
379	SPH	314.005599	76.996641	56.988802	476
376	TL	194.000000	65.000000	56.000000	477
375	TR	187.000000	60.000000	70.000000	478
125	U	291.084995	72.592820	63.373121	479
59	URADL	1390.696213	51.935133	49.908139	480
508	URADR	1390.000000	52.000000	78.000000	481
85	URAVL	1379.034961	93.916759	52.022752	482
503	URAVR	1372.000000	100.000000	73.000000	483
549	URBL	1395.000000	69.000000	41.000000	484
498	URBR	1389.938519	66.368883	87.368883	485
457	URXL	1311.041332	46.917336	60.110218	486
193	URXR	1312.304576	41.952492	72.501020	487
36	URYDL	1374.218909	53.775698	45.352157	488
507	URYDR	1376.333768	51.417210	78.417210	489
31	URYVL	1385.473366	84.569702	44.615791	490
263	URYVR	1385.563972	80.021709	84.452656	491
312	V1L	1038.823271	74.983294	39.428488	492
272	V1R	1028.871898	68.044042	86.105969	493
313	V2L	933.878864	86.518297	40.841009	494
301	V2R	924.405319	75.321103	85.199951	495
25	V3L	805.661417	85.672372	41.998631	496
273	V3R	803.840922	75.331928	84.484823	497
554	V4L	651.109520	82.529303	44.535402	498
304	V4R	657.646815	74.714913	83.199170	499
37	V5L	502.981733	78.878935	47.146716	500
235	V5R	523.508854	70.709794	78.538128	501
56	V6L	405.014400	75.869375	48.048599	502
266	V6R	416.335992	66.043536	82.521103	503
78	VIRL	312.064423	59.246647	55.735209	504
188	VIRR	314.320338	58.440294	69.680480	505
432	VL1	1536.000000	87.000000	47.000000	506
438	VL10	1088.163973	98.611017	49.952573	507
107	VL11	987.257831	102.708434	57.998623	508
439	VL12	933.269231	97.988795	50.992732	509
440	VL13	876.829755	102.091641	58.258052	510
91	VL14	820.901136	95.649621	53.421212	511
97	VL15	742.504992	94.503704	56.803221	512
441	VL16	647.614340	94.235629	55.475363	513
442	VL17	526.897128	90.100691	58.232279	514
115	VL18	402.166164	89.519300	61.060615	515
550	VL19	224.000000	78.000000	61.000000	516
433	VL2	1512.000000	95.000000	50.000000	517
86	VL3	1477.987442	100.597255	55.182535	518
39	VL4	1430.568771	96.686665	46.046371	519
435	VL5	1359.000000	104.000000	54.000000	520
434	VL6	1353.833135	99.866508	46.766389	521
436	VL7	1254.000000	104.000000	54.000000	522
437	VL8	1192.234651	98.211759	48.184183	523
87	VL9	1140.028437	103.527057	54.290171	524
132	VPI1	1143.497495	46.072010	66.731058	525
43	VPI2DL	1144.316976	57.501363	49.539529	526
228	VPI2DR	1145.152729	58.331748	80.357536	527
397	VPI2V	1150.000000	90.000000	64.000000	528
121	VPI3D	1134.369670	56.672409	67.292855	529
396	VPI3V	1141.995526	83.996644	70.003356	530
327	VR1	1529.983825	84.171900	85.243895	531
226	VR10	1093.355051	96.264275	78.000488	532
335	VR11	1036.282447	99.332200	73.901112	533
557	VR12	958.000000	94.000000	76.000000	534
220	VR13	909.130923	96.607231	75.426114	535
219	VR14	822.270588	91.654671	75.862630	536
211	VR15	774.244706	91.291429	75.211092	537
203	VR16	685.604056	88.963495	74.710452	538
336	VR17	591.679728	89.279793	73.356865	539
337	VR18	512.990616	82.825826	73.578078	540
338	VR19	407.000000	84.000000	74.000000	541
328	VR2	1504.000000	93.000000	81.000000	542
370	VR20	222.000000	78.000000	72.000000	543
248	VR3	1466.108086	96.402612	80.258961	544
270	VR4	1417.205444	92.562216	84.868114	545
330	VR5	1377.286426	101.057285	80.400996	546
329	VR6	1360.000000	94.000000	86.000000	547
241	VR7	1256.609498	101.735027	77.641561	548
240	VR8	1200.610670	95.348564	80.905062	549
205	VR9	1153.000831	100.438903	75.475755	550
394	W	1259.000000	106.000000	65.000000	551
10	XXXL	1412.601227	77.499562	41.452235	552
280	XXXR	1413.049728	79.921234	87.485662	553
186	YPDA	287.560182	86.755693	70.322056	554
556	Z1	744.000000	84.000000	74.000000	555
326	Z2	723.000000	81.000000	71.000000	556
325	Z3	697.000000	85.000000	61.000000	557
138	Z4	678.586506	92.885772	62.216767	558
