label_number	label_name	x	y	z	Aligned_No
476	ARCPVL	1457.000000	52.000000	92.000000	41
490	ARCPVR	1471.000000	60.000000	48.000000	42
338	ASEL	1214.000000	75.000000	95.000000	43
380	ASER	1226.000000	73.000000	43.000000	44
342	ASGL	1218.000000	88.000000	87.000000	45
385	ASGR	1228.000000	85.000000	49.000000	46
339	ASHL	1232.000000	72.000000	95.000000	47
379	ASHR	1249.000000	69.000000	43.000000	48
354	ASIL	1210.000000	89.000000	76.000000	49
394	ASIR	1222.000000	91.000000	59.000000	50
331	ASJL	1215.000000	58.000000	95.000000	51
375	ASJR	1224.000000	55.000000	40.000000	52
352	ASKL	1246.000000	94.000000	76.000000	53
392	ASKR	1255.000000	91.000000	59.000000	54
332	AUAL	1234.000000	57.000000	95.000000	55
376	AUAR	1241.000000	55.000000	40.000000	56
345	AVAL	1277.000000	69.000000	93.000000	57
388	AVAR	1285.000000	69.000000	44.000000	58
360	AVBL	1202.000000	78.000000	84.000000	59
400	AVBR	1215.000000	74.000000	53.000000	60
337	AVDL	1197.006719	67.007839	94.007839	61
382	AVDR	1202.022857	70.897143	42.942857	62
362	AVEL	1267.000000	65.000000	84.000000	63
401	AVER	1278.000000	59.000000	53.000000	64
324	AVG	1105.000000	29.000000	72.000000	65
341	AVHL	1205.000000	89.000000	91.000000	66
384	AVHR	1212.231047	85.961492	47.730445	67
340	AVJL	1194.000000	81.000000	95.000000	68
383	AVJR	1199.993281	79.992161	47.992161	69
317	AVKL	1166.968144	39.662050	89.000000	70
314	AVKR	1162.655068	40.114977	51.531014	71
420	AVL	1234.000000	55.000000	79.000000	72
359	AWAL	1229.000000	80.000000	83.000000	73
399	AWAR	1238.000000	73.000000	55.000000	74
343	AWBL	1238.000000	85.000000	91.000000	75
386	AWBR	1245.000000	83.000000	46.000000	76
333	AWCL	1252.000000	62.000000	95.000000	77
377	AWCR	1262.000000	60.000000	40.000000	78
192	B	247.000000	55.000000	69.000000	79
457	BAGL	1331.980482	56.066590	92.123995	80
429	BAGR	1335.866508	63.166865	44.766389	81
19	BDUL	996.812903	59.038710	94.050000	82
2	BDUR	1037.117021	66.978723	53.080019	83
39	CANL	717.000000	74.000000	95.000000	84
3	CANR	746.262425	63.343936	50.990060	85
118	CCLA	762.000000	37.000000	77.000000	86
119	CCLP	744.000000	44.000000	84.000000	87
525	CCRA	970.000000	42.000000	56.000000	88
524	CCRP	957.000000	39.000000	61.000000	89
349	CEPDL	1275.000000	90.959368	79.040632	90
5	CEPDR	1283.278144	89.005958	61.420508	91
467	CEPSHDL	1326.000000	83.000000	86.000000	92
446	CEPSHDR	1326.000000	84.000000	51.000000	93
463	CEPSHVL	1317.000000	46.000000	88.000000	94
434	CEPSHVR	1322.000000	49.000000	49.000000	95
16	CEPSODL	1371.967445	91.803255	81.297948	96
449	CEPSODR	1360.000000	80.000000	51.000000	97
441	CEPSOVL	1367.000000	38.000000	81.000000	98
442	CEPSOVR	1365.000000	51.000000	51.000000	99
436	CEPVL	1328.000000	41.000000	76.000000	100
435	CEPVR	1329.917902	41.000000	60.928164	101
303	DA1	1059.000000	31.000000	76.000000	102
22	DA2	1001.000000	29.000000	73.000000	103
15	DA3	912.263002	28.273050	75.609929	104
11	DA4	812.938523	28.513634	73.888944	105
10	DA5	702.405244	31.469963	75.213077	106
9	DA6	548.027639	39.252279	73.166128	107
14	DA7	405.450457	44.867433	78.269530	108
212	DA8	298.000000	53.000000	76.000000	109
218	DA9	293.000000	57.000000	59.000000	110
305	DB1	1089.000000	41.000000	73.000000	111
320	DB2	1158.000000	31.000000	65.000000	112
7	DB3	1019.688997	27.581921	73.638149	113
8	DB4	886.459049	28.391678	72.687913	114
12	DB5	729.671544	33.052472	75.559536	115
13	DB6	579.915850	37.682547	76.057881	116
20	DB7	438.000000	44.000000	76.000000	117
306	DD1	1102.000000	42.000000	77.000000	118
25	DD2	955.000000	27.000000	80.000000	119
24	DD3	791.000000	32.000000	74.000000	120
21	DD4	632.000000	38.000000	76.000000	121
23	DD5	464.853632	42.768162	76.920406	122
213	DD6	308.936999	56.000000	68.113402	123
196	DEP	238.944356	81.383148	70.413355	124
128	DL1	1492.000000	72.000000	89.000000	125
139	DL10	1025.000000	100.000000	84.000000	126
140	DL11	971.000000	99.000000	87.000000	127
141	DL12	887.000000	92.000000	84.000000	128
142	DL13	852.000000	96.000000	82.000000	129
143	DL14	785.000000	93.000000	82.000000	130
144	DL15	735.000000	96.000000	82.000000	131
145	DL16	648.000000	94.000000	82.000000	132
146	DL17	564.000000	95.000000	80.000000	133
147	DL18	489.000000	88.000000	80.000000	134
148	DL19	410.000000	90.000000	83.000000	135
129	DL2	1466.000000	82.000000	87.000000	136
149	DL20	304.000000	88.000000	76.000000	137
197	DL21	213.002245	82.020202	69.984287	138
130	DL3	1408.000000	90.000000	86.000000	139
131	DL4	1377.000000	84.000000	91.000000	140
132	DL5	1303.000000	94.000000	79.000000	141
133	DL6	1292.000000	86.000000	89.000000	142
134	DL7	1186.000000	99.000000	80.000000	143
137	DL8	1161.000000	100.000000	84.000000	144
138	DL9	1095.000000	104.000000	78.000000	145
151	DR1	1506.000000	79.000000	56.000000	146
159	DR10	1084.000000	101.000000	55.000000	147
160	DR11	1011.000000	103.000000	62.000000	148
161	DR12	939.000000	93.000000	62.000000	149
162	DR13	895.000000	97.000000	62.000000	150
163	DR14	849.000000	92.000000	57.000000	151
164	DR15	778.000000	97.000000	63.000000	152
165	DR16	694.000000	92.000000	59.000000	153
166	DR17	628.000000	93.000000	61.000000	154
167	DR18	547.000000	92.000000	61.000000	155
168	DR19	456.000000	91.000000	67.000000	156
152	DR2	1479.000000	87.000000	58.000000	157
169	DR20	386.000000	90.000000	69.000000	158
189	DR21	274.000000	86.000000	61.000000	159
153	DR3	1425.000000	92.000000	59.000000	160
154	DR4	1374.922984	88.346570	52.000000	161
156	DR5	1309.000000	93.000000	58.000000	162
155	DR6	1296.000000	89.000000	52.000000	163
136	DR7	1202.000000	98.000000	63.000000	164
157	DR8	1165.000000	100.000000	53.000000	165
158	DR9	1109.000000	106.000000	60.000000	166
194	DVA	254.967905	76.339527	70.496622	167
195	DVC	222.000000	66.000000	70.000000	168
301	E1D	1489.000000	84.000000	75.000000	169
284	E1VL	1506.000000	53.000000	82.000000	170
292	E1VR	1518.000000	58.000000	58.000000	171
298	E2D	1567.000000	77.000000	73.000000	172
287	E2VL	1569.000000	51.000000	82.000000	173
295	E2VR	1574.000000	56.000000	59.000000	174
302	E3D	1460.963595	83.936291	71.936291	175
283	E3VL	1480.969629	51.010124	82.020247	176
291	E3VR	1488.000000	57.000000	58.000000	177
310	EXC	1205.000000	45.000000	73.000000	178
406	EXC/DUCT	1219.000000	50.000000	59.000000	179
111	EXC/GL/L	1104.000000	51.000000	88.000000	180
533	EXC/GL/R	1098.000000	50.000000	52.000000	181
191	F	272.165687	71.821387	68.996475	182
329	FLPL	1177.000000	57.000000	98.000000	183
373	FLPR	1183.000000	58.000000	41.000000	184
319	G1	1250.000000	30.000000	69.000000	185
243	G1AL	1172.000000	75.000000	82.000000	186
242	G1AR	1168.000000	78.000000	56.000000	187
229	G1P	1116.000000	90.000000	60.000000	188
550	G2	1229.000000	35.000000	66.000000	189
228	G2L	1112.000000	54.000000	75.000000	190
227	G2R	1107.000000	59.000000	61.000000	191
350	GLRDL	1290.000000	83.000000	76.000000	192
553	GLRDR	1293.000000	84.000000	65.000000	193
361	GLRL	1283.000000	60.000000	84.000000	194
368	GLRR	1291.000000	57.000000	56.000000	195
367	GLRVL	1286.000000	49.000000	80.000000	196
554	GLRVR	1290.000000	48.000000	65.000000	197
26	H0L	1423.000000	62.000000	97.000000	198
53	H0R	1429.000000	67.000000	43.000000	199
27	H1L	1304.000000	63.000000	98.000000	200
54	H1R	1309.000000	63.000000	40.000000	201
28	H2L	1140.000000	69.000000	98.000000	202
55	H2R	1158.000000	75.000000	40.000000	203
135	HMC	1182.000000	102.000000	67.000000	204
40	HSNL	679.996641	54.005599	93.011198	205
62	HSNR	689.000000	56.000000	51.000000	206
171	HYP101	71.000000	68.000000	75.000000	207
170	HYP102	49.000000	68.000000	75.000000	208
173	HYP11	110.000000	74.000000	75.000000	209
482	HYP1L	1375.000000	73.000000	90.000000	210
486	HYP1R	1423.000000	81.000000	49.000000	211
501	HYP1V	1506.039728	38.071510	72.023837	212
472	HYP2L	1448.000000	71.000000	91.000000	213
499	HYP2V	1530.000000	39.000000	72.000000	214
517	HYP31	1552.000000	91.000000	74.000000	215
518	HYP32	1533.000000	91.000000	75.000000	216
516	HYP4D	1610.000000	86.000000	71.000000	217
496	HYP4V1	1611.000000	49.000000	68.000000	218
497	HYP4V2	1591.000000	44.000000	69.000000	219
102	HYP5L	1527.000000	68.000000	90.000000	220
150	HYP5R	1543.000000	65.000000	52.000000	221
515	HYP6D1	1487.000000	97.000000	73.000000	222
514	HYP6D2	1445.000000	98.000000	70.000000	223
513	HYP6D3	1418.000000	97.000000	70.000000	224
512	HYP6D4	1387.000000	100.000000	70.000000	225
509	HYP6V1	1501.000000	29.000000	69.000000	226
508	HYP6V2	1425.000000	29.000000	69.000000	227
176	HYP71	162.000000	58.000000	71.000000	228
175	HYP72	145.000000	64.000000	73.000000	229
31	HYP7ABLD	1082.000000	80.000000	99.000000	230
30	HYP7ABLV	1071.000000	63.000000	99.000000	231
58	HYP7ABR3	1073.000000	90.000000	48.000000	232
57	HYP7ABRD	1094.000000	70.000000	46.000000	233
59	HYP7ABRV	1059.000000	73.000000	50.000000	234
511	HYP7D1	1342.000000	100.000000	69.000000	235
510	HYP7D2	1231.000000	106.000000	70.000000	236
47	HYP7LC1	1005.000000	75.000000	99.000000	237
48	HYP7LC2	909.000000	74.000000	99.000000	238
49	HYP7LC3	762.000000	79.000000	93.000000	239
50	HYP7LC4	565.000000	78.000000	93.000000	240
51	HYP7LC5	448.000000	81.000000	93.000000	241
52	HYP7LC6	262.000000	83.000000	84.000000	242
60	HYP7RC1	993.000000	66.000000	44.000000	243
77	HYP7RC2	851.000000	74.000000	47.000000	244
78	HYP7RC3	707.000000	70.000000	47.000000	245
79	HYP7RC4	589.000000	77.000000	50.000000	246
80	HYP7RC5	437.000000	79.000000	55.000000	247
81	HYP7RC6	270.789809	80.649682	54.579618	248
507	HYP7V1	1376.000000	24.000000	69.000000	249
506	HYP7V2	1357.000000	27.000000	64.000000	250
174	HYP8	119.000000	63.000000	74.000000	251
172	HYP9	85.000000	61.000000	75.000000	252
17	I1L	1445.908811	51.555328	80.168033	253
4	I1R	1448.224533	56.001067	58.886400	254
272	I2L	1400.000000	47.000000	85.000000	255
270	I2R	1413.000000	54.000000	54.000000	256
259	I3	1382.000000	84.000000	72.000000	257
246	I4	1173.000000	91.000000	72.000000	258
241	I5	1160.000000	43.000000	66.000000	259
238	I6	1161.000000	83.000000	82.000000	260
453	IL1DL	1342.987571	90.014689	76.011299	261
454	IL1DR	1348.000000	89.000000	66.000000	262
475	IL1L	1354.000000	57.000000	90.000000	263
430	IL1R	1361.000000	64.000000	47.000000	264
437	IL1VL	1338.000000	41.000000	68.000000	265
439	IL1VR	1348.977452	40.981962	61.040586	266
456	IL2DL	1355.000000	95.000000	75.000000	267
455	IL2DR	1372.000000	95.000000	61.000000	268
460	IL2L	1361.269555	58.038508	96.231047	269
427	IL2R	1370.000000	72.000000	44.000000	270
438	IL2VL	1359.000000	41.000000	69.000000	271
549	IL2VR	1354.000000	45.000000	52.000000	272
470	ILSHDL	1355.000000	77.000000	91.000000	273
487	ILSHDR	1409.000000	83.000000	49.000000	274
479	ILSHL	1417.000000	49.000000	84.000000	275
493	ILSHR	1425.000000	55.000000	48.000000	276
505	ILSHVL	1462.000000	38.000000	70.000000	277
504	ILSHVR	1472.000000	39.000000	63.000000	278
521	ILSODL	1503.000000	91.000000	77.000000	279
520	ILSODR	1496.959230	91.000000	67.938845	280
477	ILSOL	1435.000000	51.000000	92.000000	281
491	ILSOR	1453.000000	61.000000	48.000000	282
502	ILSOVL	1482.000000	36.000000	71.000000	283
503	ILSOVR	1495.000000	40.000000	64.000000	284
207	IML	337.000000	55.000000	88.000000	285
546	IMR	351.000000	58.000000	62.000000	286
86	IND2	979.000000	88.000000	79.000000	287
87	IND3	929.000000	88.000000	79.000000	288
88	IND4	850.000000	83.000000	74.000000	289
89	IND5	765.000000	79.000000	68.000000	290
90	IND6	615.000000	82.000000	79.000000	291
91	IND7	494.000000	84.000000	66.000000	292
92	IND8	407.000000	78.000000	75.000000	293
93	IND9	337.000000	82.000000	82.000000	294
85	INDL1	1014.000000	85.000000	83.000000	295
83	INDR1	1041.000000	91.000000	62.000000	296
94	INV2	976.000000	42.000000	79.000000	297
95	INV3	903.000000	51.000000	68.000000	298
96	INV4	814.000000	47.000000	73.000000	299
97	INV5	719.000000	69.000000	78.000000	300
98	INV6	655.000000	63.000000	69.000000	301
99	INV7	542.000000	58.000000	69.000000	302
100	INV8	431.000000	57.000000	73.000000	303
101	INV9	356.000000	62.000000	73.000000	304
84	INVL1	1034.000000	48.000000	86.000000	305
82	INVR1	1043.000000	52.000000	62.000000	306
193	K	271.233611	82.133492	73.166865	307
188	K'	289.000000	78.936999	60.886598	308
201	LUAL	242.000000	76.000000	80.000000	309
183	LUAR	241.963595	76.036405	58.918089	310
68	M	555.000000	71.000000	54.000000	311
236	M1	1157.000000	89.000000	59.000000	312
245	M2L	1174.995511	56.011223	80.022447	313
244	M2R	1171.000000	61.000000	54.405603	314
258	M3L	1358.022599	55.994350	79.943503	315
257	M3R	1361.000000	60.000000	60.000000	316
256	M4	1357.000000	77.000000	71.000000	317
230	M5	1130.000000	86.000000	82.000000	318
278	MC1DL	1424.011429	69.931429	80.982857	319
279	MC1DR	1423.000000	73.000000	60.000000	320
273	MC1V	1416.954802	42.983051	66.960452	321
253	MC2DL	1198.772201	74.772201	76.468468	322
254	MC2DR	1200.994401	77.989922	60.005599	323
255	MC2V	1207.000000	61.000000	66.000000	324
234	MC3DL	1130.000000	74.000000	85.000000	325
233	MC3DR	1135.000000	85.000000	52.000000	326
231	MC3V	1128.000000	44.000000	67.000000	327
271	MCL	1408.000000	54.000000	78.000000	328
269	MCR	1407.649682	57.210191	60.420382	329
262	MI	1397.095872	84.243675	71.025300	330
261	NSML	1383.000000	52.000000	82.000000	331
260	NSMR	1386.000000	56.000000	56.000000	332
466	OLLL	1353.910408	71.552042	84.462451	333
445	OLLR	1351.733015	76.899881	55.133492	334
480	OLLSHL	1404.000000	52.000000	96.000000	335
494	OLLSHR	1399.000000	65.000000	45.000000	336
459	OLLSOL	1370.446505	69.584879	95.691869	337
489	OLLSOR	1377.000000	79.000000	52.000000	338
452	OLQDL	1333.675545	89.065375	79.955206	339
451	OLQDR	1330.000000	91.000000	65.000000	340
481	OLQSHDL	1387.000000	58.000000	98.000000	341
488	OLQSHDR	1389.000000	79.000000	45.000000	342
464	OLQSHVL	1365.000000	48.000000	89.000000	343
495	OLQSHVR	1386.000000	63.000000	45.000000	344
522	OLQSODL	1465.000000	91.000000	79.000000	345
523	OLQSODR	1470.000000	92.000000	64.000000	346
478	OLQSOVL	1424.296970	45.872727	89.212121	347
492	OLQSOVR	1442.000000	54.000000	48.000000	348
555	OLQVL	1334.000000	51.000000	83.000000	349
433	OLQVR	1340.000000	58.000000	52.000000	350
33	P1/2L	920.000000	45.000000	99.000000	351
74	P1/2R	932.000000	46.000000	52.000000	352
46	P11/12L	311.919262	58.935409	90.129181	353
64	P11/12R	325.000000	63.000000	55.000000	354
36	P3/4L	831.000000	45.000000	94.000000	355
76	P3/4R	829.000000	45.000000	49.000000	356
38	P5/6L	711.000000	50.000000	94.000000	357
73	P5/6R	735.154211	47.030842	48.753262	358
42	P7/8L	577.000000	51.000000	93.000000	359
71	P7/8R	611.000000	49.000000	53.000000	360
44	P9/10L	450.000000	55.000000	91.000000	361
66	P9/10R	457.000000	58.000000	56.000000	362
200	PHAL	261.000000	60.000000	80.000000	363
182	PHAR	259.000000	58.000000	59.000000	364
199	PHBL	252.000000	69.000000	83.000000	365
181	PHBR	255.000000	69.000000	56.000000	366
204	PHSHL	212.000000	73.000000	77.000000	367
185	PHSHR	217.899061	70.100939	61.798122	368
205	PLML	196.000000	64.000000	77.000000	369
186	PLMR	186.000000	61.000000	64.000000	370
280	PM1DL	1421.490446	77.859873	74.280255	371
281	PM1DR	1414.000000	80.000000	70.000000	372
277	PM1L	1422.980256	60.822300	85.078978	373
276	PM1R	1425.000000	61.010090	58.016816	374
274	PM1VL	1425.000000	46.000000	74.000000	375
275	PM1VR	1428.000000	46.000000	63.000000	376
299	PM2D1	1545.000000	79.000000	73.000000	377
300	PM2D2	1523.057143	83.920000	75.068571	378
286	PM2VL1	1543.000000	51.000000	82.000000	379
285	PM2VL2	1524.000000	51.000000	82.000000	380
294	PM2VR1	1554.000000	57.000000	59.000000	381
293	PM2VR2	1539.000000	55.000000	59.000000	382
297	PM3DL	1493.651852	78.185185	77.325926	383
296	PM3DR	1473.000000	79.000000	66.000000	384
282	PM3L	1463.000000	60.000000	80.000000	385
290	PM3R	1463.000000	64.000000	57.000000	386
288	PM3VL	1490.000000	48.000000	76.000000	387
289	PM3VR	1503.000000	51.000000	62.000000	388
264	PM4DL	1396.000000	80.000000	79.000000	389
263	PM4DR	1396.000000	83.000000	62.000000	390
265	PM4L	1396.000000	59.000000	87.000000	391
266	PM4R	1401.049238	68.073857	54.221571	392
267	PM4VL	1397.998881	40.996644	74.994407	393
268	PM4VR	1399.000000	44.000000	58.000000	394
251	PM5DL	1185.000000	85.000000	77.000000	395
252	PM5DR	1185.000000	86.000000	64.000000	396
249	PM5L	1185.000000	68.000000	80.000000	397
250	PM5R	1185.000000	68.000000	58.000000	398
248	PM5VL	1177.000000	51.000000	70.000000	399
247	PM5VR	1177.000000	53.150386	61.398458	400
237	PM6D	1158.000000	90.000000	72.000000	401
240	PM6VL	1154.000000	56.000000	80.000000	402
239	PM6VR	1153.000000	61.000000	57.000000	403
235	PM7D	1139.000000	98.000000	72.000000	404
232	PM7VL	1127.000000	56.000000	83.000000	405
556	PM7VR	1127.000000	62.000000	54.000000	406
224	PM8	1102.000000	66.000000	72.000000	407
202	PVCL	233.000000	66.000000	80.000000	408
558	PVCR	234.000000	67.000000	60.000000	409
211	PVPL	317.015891	52.920545	75.976163	410
217	PVPR	314.000000	56.000000	59.000000	411
198	PVQL	275.000000	68.000000	83.000000	412
180	PVQR	273.000000	65.000000	56.000000	413
179	PVR	172.000000	75.000000	69.000000	414
216	PVT	333.000000	52.000000	68.000000	415
547	QL	516.000000	72.000000	84.000000	416
69	QR	620.000000	68.000000	53.000000	417
190	REPD	289.000000	84.000000	70.000000	418
208	REPVL	297.000000	67.000000	82.000000	419
219	REPVR	302.000000	70.000000	57.000000	420
557	RIAL	1260.000000	84.000000	82.000000	421
397	RIAR	1271.000000	77.000000	57.000000	422
364	RIBL	1224.000000	67.000000	84.000000	423
403	RIBR	1230.000000	61.000000	53.000000	424
330	RICL	1193.000000	54.000000	98.000000	425
374	RICR	1200.000000	56.000000	41.000000	426
356	RID	1293.000000	99.000000	71.000000	427
322	RIFL	1138.000000	29.000000	78.000000	428
308	RIFR	1118.000000	33.000000	68.594397	429
309	RIGL	1118.000000	33.000000	78.000000	430
304	RIGR	1077.000000	31.000000	74.000000	431
415	RIH	1270.000000	42.849614	69.398458	432
365	RIML	1208.000000	61.000000	84.000000	433
404	RIMR	1211.000000	59.000000	51.000000	434
465	RIPL	1338.000000	69.000000	87.000000	435
444	RIPR	1338.000000	74.000000	55.000000	436
419	RIR	1253.833135	52.000000	76.733015	437
313	RIS	1179.000000	42.000000	51.000000	438
348	RIVL	1194.000000	88.000000	85.000000	439
395	RIVR	1206.000000	87.000000	55.000000	440
424	RMDDL	1275.000000	44.000000	86.000000	441
407	RMDDR	1282.000000	42.000000	53.000000	442
335	RMDL	1285.001119	53.996644	94.005593	443
1	RMDR	1292.165406	51.744842	43.602476	444
346	RMDVL	1294.000000	72.000000	94.000000	445
389	RMDVR	1300.000000	71.000000	44.000000	446
450	RMED	1317.000000	94.000000	71.000000	447
18	RMEL	1323.162174	67.777591	92.410278	448
443	RMER	1324.000000	69.000000	50.000000	449
6	RMEV	1313.188315	33.599262	69.830148	450
326	RMGL	1121.000000	54.000000	95.000000	451
370	RMGR	1136.000000	59.000000	41.000000	452
416	SAADL	1269.845789	45.030842	77.753262	453
414	SAADR	1272.077016	43.000000	60.653430	454
357	SAAVL	1282.000000	76.000000	84.000000	455
396	SAAVR	1291.000000	74.000000	57.000000	456
307	SABD	1104.000000	40.000000	65.000000	457
321	SABVL	1149.000000	28.000000	74.000000	458
323	SABVR	1137.000000	31.000000	63.000000	459
421	SIADL	1241.023837	47.071510	85.039728	460
411	SIADR	1243.003356	45.996644	52.995526	461
422	SIAVL	1221.000000	44.000000	85.000000	462
410	SIAVR	1224.000000	38.000000	55.000000	463
334	SIBDL	1266.000000	54.000000	95.000000	464
378	SIBDR	1276.000000	52.000000	43.000000	465
423	SIBVL	1259.000000	52.000000	85.000000	466
551	SIBVR	1263.000000	46.000000	52.000000	467
426	SMBDL	1238.000000	38.000000	80.000000	468
409	SMBDR	1243.000000	34.000000	55.000000	469
418	SMBVL	1250.958668	42.876005	72.944891	470
413	SMBVR	1252.009101	46.027304	62.908987	471
425	SMDDL	1256.000000	38.000000	86.000000	472
408	SMDDR	1262.000000	35.000000	53.000000	473
347	SMDVL	1268.017957	79.991021	89.015713	474
390	SMDVR	1279.226682	79.056671	51.858323	475
552	SPH	315.000000	63.000000	79.000000	476
177	TL	186.000000	76.000000	77.000000	477
178	TR	193.000000	76.000000	64.000000	478
214	U	290.965318	61.069364	68.156069	479
469	URADL	1356.003375	87.033746	85.983127	480
448	URADR	1356.000000	90.000000	57.000000	481
440	URAVL	1351.000000	41.000000	81.000000	482
548	URAVR	1337.000000	46.000000	53.000000	483
458	URBL	1344.082664	65.958668	95.110218	484
428	URBR	1349.997760	69.992161	45.989922	485
351	URXL	1262.085006	92.198347	73.829988	486
391	URXR	1269.000000	90.000000	62.000000	487
468	URYDL	1341.000000	85.000000	86.000000	488
447	URYDR	1342.000000	88.000000	54.000000	489
462	URYVL	1344.000000	47.000000	89.000000	490
432	URYVR	1351.000000	56.000000	44.000000	491
32	V1L	979.000000	60.000000	100.000000	492
61	V1R	942.000000	70.000000	50.000000	493
35	V2L	880.000000	50.000000	94.000000	494
75	V2R	883.000000	52.000000	45.000000	495
37	V3L	778.000000	56.000000	94.000000	496
72	V3R	775.000000	51.000000	49.000000	497
41	V4L	632.000000	58.000000	93.000000	498
70	V4R	658.000000	54.000000	53.000000	499
43	V5L	487.000000	64.000000	91.000000	500
67	V5R	496.000000	66.000000	50.000000	501
45	V6L	399.000000	67.000000	94.000000	502
65	V6R	411.000000	66.000000	55.000000	503
209	VIRL	314.000000	77.000000	77.000000	504
210	VIRR	313.000000	77.000000	61.000000	505
103	VL1	1503.000000	58.000000	93.000000	506
113	VL10	1011.000000	33.000000	84.000000	507
114	VL11	928.000000	34.000000	84.000000	508
115	VL12	894.000000	38.000000	84.000000	509
116	VL13	840.000000	32.000000	79.000000	510
117	VL14	788.000000	39.000000	84.000000	511
120	VL15	716.000000	39.000000	81.000000	512
125	VL16	637.000000	44.000000	85.000000	513
126	VL17	510.000000	47.000000	75.000000	514
127	VL18	392.000000	50.000000	87.000000	515
206	VL19	223.000000	56.000000	77.000000	516
104	VL2	1490.000000	46.000000	90.000000	517
105	VL3	1467.000000	36.000000	83.000000	518
106	VL4	1432.000000	32.000000	80.000000	519
108	VL5	1331.000000	28.000000	83.000000	520
107	VL6	1308.000000	33.000000	92.000000	521
109	VL7	1196.000000	31.000000	83.000000	522
110	VL8	1121.000000	40.000000	88.000000	523
112	VL9	1080.023837	33.015891	84.079455	524
223	VPI1	1104.000000	96.000000	72.000000	525
225	VPI2DL	1103.000000	82.000000	85.000000	526
226	VPI2DR	1099.000000	89.000000	57.000000	527
221	VPI2V	1092.886598	60.936999	70.987400	528
222	VPI3D	1092.000000	94.000000	72.000000	529
220	VPI3V	1087.000000	71.000000	67.000000	530
526	VR1	1498.000000	47.000000	52.000000	531
536	VR10	1027.000000	35.000000	58.000000	532
537	VR11	984.000000	32.000000	63.000000	533
538	VR12	915.000000	36.000000	59.000000	534
539	VR13	867.000000	36.000000	59.000000	535
540	VR14	796.000000	39.000000	59.000000	536
541	VR15	752.000000	37.000000	63.000000	537
542	VR16	661.000000	41.000000	63.000000	538
543	VR17	580.000000	47.000000	63.000000	539
544	VR18	484.000000	50.000000	61.000000	540
545	VR19	395.000000	49.000000	66.000000	541
527	VR2	1464.000000	41.000000	52.000000	542
187	VR20	217.965909	57.931818	63.948864	543
528	VR3	1438.000000	36.000000	57.000000	544
529	VR4	1379.000000	45.000000	48.000000	545
531	VR5	1335.000000	30.000000	54.000000	546
530	VR6	1304.000000	39.000000	48.000000	547
532	VR7	1200.000000	32.000000	57.000000	548
534	VR8	1120.000000	38.000000	52.000000	549
535	VR9	1079.000000	39.000000	63.000000	550
318	W	1178.000000	31.000000	75.000000	551
461	XXXL	1379.861789	51.881533	93.921022	552
431	XXXR	1374.000000	60.000000	46.000000	553
215	YPDA	281.000000	49.000000	68.000000	554
121	Z1	730.000000	46.000000	57.000000	555
122	Z2	709.000000	51.000000	57.000000	556
123	Z3	684.000000	49.000000	81.000000	557
124	Z4	660.000000	42.000000	79.000000	558
