label_number	label_name	x	y	z	Aligned_No
46	CANR	799.000000	60.000000	50.000000	85
118	CCLA	896.000000	48.000000	85.000000	86
117	CCLP	790.000000	44.000000	84.000000	87
136	CCRA	1040.000000	47.000000	51.000000	88
135	CCRP	1017.000000	44.000000	54.000000	89
553	CEPDL	1345.000000	99.000000	76.000000	90
554	CEPDR	1342.000000	99.000000	55.000000	91
450	CEPSHDL	1387.000000	89.000000	84.000000	92
465	CEPSHDR	1386.000000	88.000000	46.000000	93
451	CEPSHVL	1379.000000	58.000000	83.000000	94
468	CEPSHVR	1382.000000	52.000000	51.000000	95
493	CEPSODL	1440.000000	84.000000	86.000000	96
495	CEPSODR	1447.000000	84.000000	44.000000	97
484	CEPSOVL	1421.000000	53.000000	83.000000	98
486	CEPSOVR	1428.000000	52.000000	47.000000	99
477	CEPVL	1378.059233	46.059233	71.177700	100
478	CEPVR	1375.000000	43.000000	62.000000	101
443	DA1	1137.000000	33.000000	70.000000	102
14	DA2	1080.000000	36.000000	71.000000	103
12	DA3	1002.992161	34.993281	67.992161	104
10	DA4	897.000000	33.000000	73.000000	105
7	DA5	746.000000	34.000000	69.000000	106
4	DA6	592.000000	43.000000	68.000000	107
1	DA7	465.000000	46.000000	69.000000	108
207	DA8	355.000000	51.000000	76.000000	109
209	DA9	353.000000	55.000000	61.000000	110
441	DB1	1173.000000	31.000000	71.000000	111
423	DB2	1263.000000	30.000000	70.000000	112
15	DB3	1102.000000	34.000000	71.000000	113
11	DB4	978.000000	35.000000	70.000000	114
8	DB5	788.000000	32.000000	70.000000	115
5	DB6	619.000000	41.000000	70.000000	116
2	DB7	493.000000	45.000000	69.000000	117
440	DD1	1184.000000	31.000000	75.000000	118
13	DD2	1034.000000	34.000000	70.000000	119
9	DD3	878.000000	33.000000	73.000000	120
6	DD4	671.000000	36.000000	73.000000	121
3	DD5	524.000000	45.000000	69.000000	122
206	DD6	361.246675	56.205562	70.794438	123
200	DEP	289.000000	81.000000	74.000000	124
95	DL1	1559.000000	88.000000	86.000000	125
152	DL10	1101.000000	102.000000	79.000000	126
151	DL11	1032.000000	104.000000	78.000000	127
150	DL12	963.000000	101.000000	79.000000	128
149	DL13	907.000000	96.000000	79.000000	129
148	DL14	852.000000	89.000000	84.000000	130
147	DL15	785.000000	91.000000	79.000000	131
146	DL16	700.000000	93.000000	79.000000	132
145	DL17	634.000000	93.000000	78.000000	133
144	DL18	550.000000	94.000000	77.000000	134
143	DL19	493.000000	87.000000	79.000000	135
96	DL2	1532.000000	94.000000	82.000000	136
142	DL20	436.000000	86.000000	79.000000	137
201	DL21	261.000000	77.000000	74.000000	138
97	DL3	1497.000000	98.000000	80.000000	139
98	DL4	1444.020316	94.050790	83.989842	140
99	DL5	1381.000000	104.000000	77.000000	141
100	DL6	1359.000000	96.000000	86.000000	142
155	DL7	1255.000000	101.000000	76.000000	143
154	DL8	1218.000000	100.000000	85.000000	144
153	DL9	1152.000000	99.000000	75.000000	145
107	DR1	1566.000000	88.000000	51.000000	146
166	DR10	1139.000000	93.000000	49.000000	147
165	DR11	1075.000000	102.000000	58.000000	148
164	DR12	1013.000000	97.000000	51.000000	149
163	DR13	940.000000	100.000000	59.000000	150
162	DR14	884.000000	92.000000	56.000000	151
161	DR15	828.000000	90.000000	60.000000	152
160	DR16	759.000000	90.000000	53.000000	153
159	DR17	675.000000	90.000000	59.000000	154
158	DR18	599.000000	92.000000	56.000000	155
157	DR19	528.000000	94.000000	63.000000	156
108	DR2	1528.989876	91.979753	50.969629	157
156	DR20	454.000000	92.000000	65.000000	158
194	DR21	333.942857	89.022857	66.897143	159
109	DR3	1495.000000	94.000000	51.000000	160
110	DR4	1459.000000	93.000000	46.000000	161
111	DR5	1385.000000	103.000000	52.000000	162
112	DR6	1363.000000	95.000000	47.000000	163
169	DR7	1256.000000	100.000000	58.000000	164
168	DR8	1234.000000	100.000000	52.000000	165
167	DR9	1160.000000	101.000000	56.000000	166
198	DVA	312.000000	81.000000	74.000000	167
199	DVC	302.000000	70.000000	74.000000	168
295	E1D	1550.000000	90.000000	66.000000	169
288	E1VL	1561.000000	63.000000	79.000000	170
304	E1VR	1560.017957	60.991021	55.015713	171
298	E2D	1624.000000	88.000000	66.000000	172
291	E2VL	1624.000000	64.000000	76.000000	173
307	E2VR	1628.000000	64.000000	55.000000	174
294	E3D	1515.910408	89.447958	66.537549	175
287	E3VL	1533.000000	61.982659	78.826590	176
303	E3VR	1541.000000	60.000000	58.000000	177
421	EXC	1272.000000	46.000000	67.000000	178
419	EXC/DUCT	1284.000000	50.000000	57.000000	179
427	EXC/GL/L	1173.000000	40.000000	83.000000	180
432	EXC/GL/R	1165.000000	41.000000	53.000000	181
196	F	319.000000	65.000000	73.000000	182
316	FLPL	1240.000000	59.000000	90.000000	183
354	FLPR	1237.000000	54.000000	44.000000	184
397	G1	1329.000000	34.000000	68.000000	185
245	G1AL	1225.000000	79.000000	81.000000	186
246	G1AR	1224.000000	74.000000	52.000000	187
231	G1P	1169.000000	75.000000	53.000000	188
398	G2	1312.000000	39.000000	68.000000	189
229	G2L	1169.000000	55.000000	80.000000	190
230	G2R	1169.000000	48.000000	62.000000	191
386	GLRDL	1356.000000	89.000000	72.000000	192
385	GLRDR	1352.000000	90.000000	61.000000	193
556	GLRL	1348.000000	66.000000	79.000000	194
558	GLRR	1352.000000	74.000000	54.000000	195
555	GLRVL	1351.010124	55.966254	74.986502	196
557	GLRVR	1348.000000	58.000000	55.000000	197
445	H0L	1501.000000	69.000000	93.000000	198
447	H0R	1508.002240	67.010078	39.992161	199
444	H1L	1385.060185	71.030093	93.930556	200
446	H1R	1400.996625	69.983127	38.966254	201
310	H2L	1221.976378	70.023622	96.016873	202
348	H2R	1223.000000	63.000000	40.000000	203
170	HMC	1245.000000	100.000000	68.000000	204
43	HSNL	705.000000	50.000000	88.000000	205
47	HSNR	724.000000	48.000000	48.000000	206
219	HYP101	112.000000	68.000000	65.000000	207
220	HYP102	86.000000	66.000000	61.000000	208
221	HYP11	160.000000	69.000000	71.000000	209
506	HYP1L	1491.480601	83.939925	87.180225	210
513	HYP1R	1496.575233	78.712383	44.616511	211
533	HYP1V	1569.000000	45.000000	64.000000	212
503	HYP2L	1539.000000	77.000000	91.000000	213
532	HYP2V	1600.000000	48.000000	64.000000	214
540	HYP31	1612.000000	100.000000	67.000000	215
541	HYP32	1594.000000	98.000000	60.000000	216
525	HYP4D	1674.000000	90.000000	64.000000	217
526	HYP4V1	1663.000000	54.000000	66.000000	218
527	HYP4V2	1633.000000	51.000000	67.000000	219
524	HYP5L	1615.000000	77.000000	86.000000	220
523	HYP5R	1599.000000	72.000000	46.000000	221
547	HYP6D1	1563.000000	107.000000	67.000000	222
548	HYP6D2	1490.000000	100.000000	66.000000	223
549	HYP6D3	1467.000000	102.000000	63.000000	224
550	HYP6D4	1446.000000	104.000000	63.000000	225
536	HYP6V1	1538.000000	38.000000	70.000000	226
537	HYP6V2	1472.000000	34.000000	68.000000	227
215	HYP71	207.000000	57.000000	68.000000	228
216	HYP72	187.000000	65.000000	66.000000	229
309	HYP7ABLD	1110.000000	77.000000	93.000000	230
308	HYP7ABLV	1090.000000	71.000000	93.000000	231
345	HYP7ABR3	1049.000000	89.000000	91.000000	232
347	HYP7ABRD	1115.000000	68.000000	43.000000	233
346	HYP7ABRV	1096.000000	68.000000	43.000000	234
551	HYP7D1	1414.000000	102.000000	67.000000	235
552	HYP7D2	1305.000000	108.000000	66.000000	236
50	HYP7LC1	970.000000	84.000000	90.000000	237
53	HYP7LC2	863.000000	74.000000	92.000000	238
56	HYP7LC3	729.000000	77.000000	89.000000	239
59	HYP7LC4	601.000000	76.000000	88.000000	240
63	HYP7LC5	478.000000	74.000000	86.000000	241
66	HYP7LC6	318.917902	77.010262	88.071836	242
69	HYP7RC1	981.000000	79.000000	44.000000	243
72	HYP7RC2	833.000000	71.000000	49.000000	244
75	HYP7RC3	754.000000	68.000000	44.000000	245
78	HYP7RC4	617.000000	78.000000	46.000000	246
83	HYP7RC5	486.000000	81.000000	52.000000	247
86	HYP7RC6	320.927190	81.018203	57.936291	248
538	HYP7V1	1425.000000	30.000000	67.000000	249
539	HYP7V2	1384.000000	33.000000	67.000000	250
217	HYP8	165.252153	66.899139	63.646986	251
218	HYP9	124.000000	64.000000	64.000000	252
285	I1L	1497.996637	62.013453	76.986547	253
301	I1R	1506.000000	58.000000	58.000000	254
273	I2L	1457.000000	57.989910	80.983184	255
275	I2R	1473.552042	55.089592	53.462451	256
262	I3	1438.000000	88.000000	64.000000	257
249	I4	1233.000000	92.000000	66.000000	258
244	I5	1214.000000	46.000000	71.000000	259
239	I6	1212.000000	90.000000	80.000000	260
491	IL1DL	1416.000000	91.000000	71.000000	261
490	IL1DR	1414.000000	91.000000	60.000000	262
458	IL1L	1432.000000	66.000000	87.000000	263
471	IL1R	1433.021689	63.891553	44.021689	264
482	IL1VL	1406.000000	42.000000	69.000000	265
481	IL1VR	1391.000000	45.000000	67.000000	266
492	IL2DL	1447.000000	100.000000	74.000000	267
494	IL2DR	1436.000000	93.000000	50.000000	268
460	IL2L	1445.000000	75.000000	92.000000	269
473	IL2R	1455.000000	69.000000	40.000000	270
483	IL2VL	1429.064591	38.129181	72.080738	271
485	IL2VR	1413.000000	42.000000	58.000000	272
509	ILSHDL	1483.000000	85.000000	84.000000	273
514	ILSHDR	1490.000000	82.000000	49.000000	274
502	ILSHL	1481.000000	53.000000	85.000000	275
520	ILSHR	1488.000000	57.000000	46.000000	276
531	ILSHVL	1520.072983	45.145967	72.583867	277
535	ILSHVR	1519.000000	43.000000	64.000000	278
545	ILSODL	1561.989738	98.917902	74.071836	279
542	ILSODR	1558.000000	99.000000	60.000000	280
498	ILSOL	1517.000000	62.000000	88.000000	281
518	ILSOR	1527.000000	64.000000	47.000000	282
530	ILSOVL	1548.000000	44.000000	74.000000	283
534	ILSOVR	1541.139194	44.278388	63.721612	284
88	IML	412.000000	53.000000	77.000000	285
87	IMR	409.000000	57.000000	53.000000	286
20	IND2	1034.000000	89.000000	65.000000	287
22	IND3	968.000000	88.000000	69.000000	288
24	IND4	879.000000	79.000000	70.000000	289
27	IND5	780.000000	77.000000	64.000000	290
29	IND6	643.000000	83.000000	69.000000	291
31	IND7	531.000000	81.000000	67.000000	292
33	IND8	431.000000	81.000000	68.000000	293
34	IND9	391.000000	81.000000	79.000000	294
17	INDL1	1079.000000	90.000000	76.000000	295
19	INDR1	1102.000000	88.000000	55.000000	296
21	INV2	1033.000000	52.000000	72.000000	297
23	INV3	953.000000	52.000000	69.000000	298
25	INV4	843.000000	48.000000	72.000000	299
26	INV5	738.000000	73.000000	74.000000	300
28	INV6	677.000000	57.000000	65.000000	301
30	INV7	573.000000	60.000000	66.000000	302
32	INV8	464.000000	59.000000	68.000000	303
35	INV9	384.000000	66.000000	62.000000	304
16	INVL1	1099.000000	53.000000	79.000000	305
18	INVR1	1095.000000	54.000000	56.000000	306
182	K	327.000000	76.000000	81.000000	307
193	K'	328.988777	78.977553	64.995511	308
176	LUAL	295.996644	72.001119	84.005593	309
188	LUAR	290.003375	75.983127	63.966254	310
80	M	602.000000	68.000000	52.000000	311
240	M1	1215.000000	89.000000	54.000000	312
247	M2L	1229.000000	60.973624	80.868119	313
248	M2R	1227.000000	59.000000	55.000000	314
260	M3L	1411.000000	59.982659	74.826590	315
261	M3R	1410.000000	59.000000	58.000000	316
259	M4	1408.000000	79.000000	66.000000	317
232	M5	1174.000000	77.000000	82.000000	318
282	MC1DL	1474.892361	80.143519	75.964120	319
279	MC1DR	1475.080114	77.258941	54.320458	320
276	MC1V	1473.919262	49.935409	68.129181	321
257	MC2DL	1257.000000	74.000000	73.000000	322
258	MC2DR	1256.000000	72.000000	58.000000	323
256	MC2V	1253.000000	56.000000	68.000000	324
237	MC3DL	1186.000000	82.000000	85.000000	325
238	MC3DR	1186.000000	77.000000	50.000000	326
236	MC3V	1182.000000	48.000000	74.000000	327
272	MCL	1461.452055	60.226027	74.321918	328
274	MCR	1458.000000	57.000000	55.000000	329
265	MI	1453.107190	90.343791	64.653595	330
263	NSML	1438.000000	59.000000	78.000000	331
264	NSMR	1440.000000	60.000000	56.000000	332
453	OLLL	1416.000000	80.327698	80.426528	333
464	OLLR	1419.000000	78.000000	49.000000	334
500	OLLSHL	1475.772837	68.227163	92.151442	335
521	OLLSHR	1480.000000	65.000000	43.000000	336
508	OLLSOL	1463.000000	84.000000	88.000000	337
516	OLLSOR	1475.000000	83.000000	48.000000	338
488	OLQDL	1400.000000	95.000000	73.000000	339
489	OLQDR	1397.000000	95.000000	56.000000	340
507	OLQSHDL	1471.201878	79.899061	92.100939	341
515	OLQSHDR	1471.983051	75.960452	39.954802	342
501	OLQSHVL	1482.027091	62.243816	88.081272	343
522	OLQSHVR	1469.000000	58.000000	43.000000	344
546	OLQSODL	1539.000000	99.000000	74.000000	345
543	OLQSODR	1532.000000	98.000000	60.000000	346
499	OLQSOVL	1500.000000	54.000000	85.000000	347
519	OLQSOVR	1506.000000	58.000000	47.000000	348
456	OLQVL	1398.960272	58.071510	81.023837	349
469	OLQVR	1400.000000	56.000000	50.000000	350
49	P1/2L	1005.000000	54.000000	91.000000	351
68	P1/2R	1007.000000	50.000000	44.000000	352
65	P11/12L	372.045198	54.960452	85.016949	353
85	P11/12R	365.000000	63.000000	52.000000	354
52	P3/4L	899.010124	54.020247	94.030371	355
71	P3/4R	904.000000	49.000000	48.000000	356
55	P5/6L	770.000000	50.000000	91.000000	357
74	P5/6R	787.000000	45.000000	49.000000	358
58	P7/8L	624.000000	53.000000	88.000000	359
77	P7/8R	644.000000	48.000000	50.000000	360
62	P9/10L	502.000000	56.000000	85.000000	361
82	P9/10R	514.000000	57.000000	51.000000	362
178	PHAL	311.000000	56.000000	82.000000	363
190	PHAR	310.000000	61.000000	63.000000	364
177	PHBL	310.000000	68.000000	86.000000	365
189	PHBR	302.976378	70.030371	63.000000	366
173	PHSHL	267.000000	67.000000	80.000000	367
185	PHSHR	265.036405	69.936291	66.936291	368
172	PLML	250.000000	59.000000	76.000000	369
184	PLMR	231.000000	59.000000	67.000000	370
281	PM1DL	1470.000000	86.000000	67.000000	371
280	PM1DR	1473.431655	83.712230	60.136691	372
283	PM1L	1481.000000	72.000000	78.000000	373
278	PM1R	1483.000000	67.000000	55.000000	374
284	PM1VL	1474.000000	58.000000	77.000000	375
277	PM1VR	1479.000000	54.000000	60.000000	376
297	PM2D1	1597.000000	88.000000	67.000000	377
296	PM2D2	1577.000000	90.000000	67.000000	378
290	PM2VL1	1600.000000	64.000000	78.000000	379
289	PM2VL2	1583.000000	64.000000	78.000000	380
306	PM2VR1	1598.000000	63.000000	57.000000	381
305	PM2VR2	1585.000000	63.000000	57.000000	382
293	PM3DL	1552.226027	85.547945	72.678082	383
299	PM3DR	1517.003375	84.016873	60.033746	384
286	PM3L	1513.000000	68.000000	77.000000	385
302	PM3R	1525.000000	66.000000	58.000000	386
292	PM3VL	1548.000000	60.000000	72.000000	387
300	PM3VR	1560.000000	56.492997	61.760504	388
266	PM4DL	1452.000000	87.000000	73.000000	389
267	PM4DR	1451.000000	83.000000	58.000000	390
268	PM4L	1453.000000	69.000000	81.000000	391
269	PM4R	1454.996552	66.985057	50.126437	392
270	PM4VL	1451.000000	48.000000	75.000000	393
271	PM4VR	1450.000000	49.000000	59.000000	394
254	PM5DL	1241.000000	84.000000	73.000000	395
255	PM5DR	1241.000000	84.000000	58.000000	396
252	PM5L	1240.000000	71.000000	78.000000	397
253	PM5R	1239.000000	68.000000	56.000000	398
250	PM5VL	1233.174079	53.038119	73.440915	399
251	PM5VR	1230.000000	53.000000	65.000000	400
241	PM6D	1215.000000	91.000000	67.000000	401
242	PM6VL	1211.000000	62.000000	81.000000	402
243	PM6VR	1211.000000	58.000000	57.000000	403
233	PM7D	1189.000000	96.000000	67.000000	404
234	PM7VL	1186.954802	60.016949	84.960452	405
235	PM7VR	1187.000000	56.000000	54.000000	406
228	PM8	1160.000000	56.000000	72.000000	407
175	PVCL	288.984287	62.979798	82.997755	408
187	PVCR	283.959230	66.938845	65.006795	409
208	PVPL	378.000000	52.000000	75.000000	410
210	PVPR	378.000000	52.000000	61.000000	411
179	PVQL	327.000000	61.000000	84.000000	412
191	PVQR	323.000000	68.000000	59.000000	413
214	PVR	219.000000	70.000000	69.000000	414
211	PVT	399.000000	48.000000	67.000000	415
60	QL	560.000000	76.000000	84.000000	416
79	QR	638.000000	69.000000	49.000000	417
195	REPD	339.000000	87.000000	76.000000	418
180	REPVL	347.000000	68.000000	84.000000	419
192	REPVR	347.000000	71.000000	57.000000	420
337	RIAL	1324.000000	88.000000	80.000000	421
374	RIAR	1327.989876	88.979753	50.969629	422
342	RIBL	1287.000000	71.000000	82.000000	423
380	RIBR	1288.000000	67.000000	51.000000	424
317	RICL	1256.000000	59.000000	90.000000	425
355	RICR	1254.006795	53.938845	42.959230	426
383	RID	1364.000000	106.000000	65.000000	427
435	RIFL	1232.000000	35.000000	74.000000	428
436	RIFR	1220.016873	32.996625	64.966254	429
438	RIGL	1215.000000	34.000000	75.000000	430
442	RIGR	1155.000000	32.000000	71.000000	431
399	RIH	1332.771975	48.912102	67.591083	432
343	RIML	1266.000000	70.000000	82.000000	433
396	RIMR	1271.000000	60.000000	46.000000	434
452	RIPL	1402.000000	75.000000	82.000000	435
463	RIPR	1402.000000	75.000000	49.000000	436
414	RIR	1312.000000	61.000000	80.000000	437
430	RIS	1243.000000	41.000000	54.000000	438
391	RIVL	1244.000000	90.000000	86.000000	439
395	RIVR	1251.000000	88.000000	50.000000	440
402	RMDDL	1340.000000	52.000000	81.000000	441
404	RMDDR	1340.000000	47.000000	50.000000	442
327	RMDL	1351.027304	64.990899	89.091013	443
363	RMDR	1351.000000	59.000000	44.000000	444
330	RMDVL	1363.000000	79.000000	92.000000	445
366	RMDVR	1371.000000	76.000000	40.000000	446
487	RMED	1388.000000	101.000000	65.000000	447
449	RMEL	1385.000000	77.000000	84.000000	448
462	RMER	1388.000000	72.000000	48.000000	449
476	RMEV	1362.000000	42.000000	65.000000	450
313	RMGL	1195.000000	57.000000	92.000000	451
351	RMGR	1171.000000	70.000000	42.000000	452
401	SAADL	1335.348148	49.674074	75.185185	453
400	SAADR	1337.977143	52.057143	59.102857	454
336	SAAVL	1346.000000	85.000000	82.000000	455
373	SAAVR	1342.000000	84.000000	51.000000	456
439	SABD	1195.000000	31.000000	65.000000	457
433	SABVL	1247.033746	32.000000	71.016873	458
434	SABVR	1237.116959	31.929825	65.812865	459
415	SIADL	1296.976163	52.015891	84.079455	460
413	SIADR	1300.293383	46.000000	47.589263	461
416	SIAVL	1286.000000	52.000000	80.000000	462
420	SIAVR	1295.000000	46.000000	55.000000	463
326	SIBDL	1334.006726	66.006726	90.016816	464
362	SIBDR	1338.000000	60.000000	43.000000	465
409	SIBVL	1330.000000	62.000000	80.000000	466
408	SIBVR	1330.000000	59.000000	52.000000	467
410	SMBDL	1311.000000	45.000000	79.000000	468
411	SMBDR	1314.000000	42.000000	55.000000	469
406	SMBVL	1319.000000	50.000000	71.000000	470
407	SMBVR	1321.000000	53.000000	60.000000	471
403	SMDDL	1324.000000	51.000000	82.000000	472
405	SMDDR	1326.000000	44.000000	51.000000	473
331	SMDVL	1337.931818	89.034091	88.051136	474
367	SMDVR	1348.122093	84.000000	42.837209	475
181	SPH	364.000000	62.000000	82.000000	476
171	TL	227.997799	64.003668	78.008804	477
183	TR	242.000000	71.000000	65.000000	478
205	U	346.000000	60.000000	71.000000	479
455	URADL	1424.000000	90.000000	81.000000	480
467	URADR	1420.000000	89.000000	49.000000	481
480	URAVL	1403.997760	49.007839	78.010078	482
479	URAVR	1394.180225	46.060075	58.519399	483
459	URBL	1416.000000	76.000000	88.000000	484
472	URBR	1431.000000	74.000000	42.000000	485
387	URXL	1335.020316	92.989842	70.050790	486
392	URXR	1331.000000	95.000000	60.000000	487
454	URYDL	1405.080738	90.935409	81.129181	488
466	URYDR	1404.000000	90.000000	47.000000	489
457	URYVL	1411.000000	61.000000	85.000000	490
470	URYVR	1415.000000	60.000000	46.000000	491
48	V1L	1041.000000	70.000000	91.000000	492
67	V1R	1040.000000	66.000000	43.000000	493
51	V2L	953.000000	62.000000	91.000000	494
70	V2R	959.000000	55.000000	44.000000	495
54	V3L	823.000000	60.000000	92.000000	496
73	V3R	842.000000	49.000000	49.000000	497
57	V4L	668.000000	63.000000	91.000000	498
76	V4R	682.000000	54.000000	50.000000	499
61	V5L	532.000000	63.000000	85.000000	500
81	V5R	548.000000	68.000000	49.000000	501
64	V6L	429.000000	63.000000	86.000000	502
84	V6R	448.000000	68.000000	51.000000	503
213	VIRL	360.000000	76.000000	80.000000	504
212	VIRR	359.000000	76.000000	65.000000	505
89	VL1	1564.180225	58.759700	86.420526	506
122	VL10	1082.000000	45.000000	86.000000	507
121	VL11	1010.000000	41.000000	75.000000	508
126	VL12	947.000000	48.000000	84.000000	509
120	VL13	915.000000	40.000000	79.000000	510
119	VL14	852.000000	42.000000	87.000000	511
116	VL15	760.000000	39.000000	77.000000	512
115	VL16	671.000000	45.000000	83.000000	513
114	VL17	547.000000	47.000000	75.000000	514
113	VL18	445.000000	49.000000	74.000000	515
202	VL19	274.016873	53.996625	77.033746	516
90	VL2	1534.000000	48.000000	85.000000	517
91	VL3	1500.000000	42.000000	80.000000	518
92	VL4	1442.000000	47.000000	85.000000	519
93	VL5	1387.000000	42.000000	79.000000	520
94	VL6	1361.000000	49.000000	85.000000	521
124	VL7	1264.006795	36.040770	79.061155	522
125	VL8	1203.000000	39.000000	84.000000	523
123	VL9	1141.000000	38.000000	80.000000	524
224	VPI1	1149.000000	87.000000	64.000000	525
226	VPI2DL	1149.000000	78.000000	77.000000	526
227	VPI2DR	1152.000000	69.000000	52.000000	527
225	VPI2V	1154.858323	47.773318	69.943329	528
223	VPI3D	1141.000000	77.000000	60.000000	529
222	VPI3V	1147.295302	51.302013	71.100671	530
101	VR1	1538.997760	52.992161	48.989922	531
138	VR10	1099.000000	39.000000	54.000000	532
137	VR11	1049.000000	40.000000	59.000000	533
134	VR12	989.000000	43.000000	54.000000	534
133	VR13	944.000000	37.000000	60.000000	535
132	VR14	879.000000	37.000000	60.000000	536
131	VR15	807.000000	36.000000	60.000000	537
130	VR16	708.000000	43.000000	57.000000	538
129	VR17	628.000000	43.000000	58.000000	539
128	VR18	556.000000	48.000000	55.000000	540
127	VR19	442.000000	51.000000	58.000000	541
102	VR2	1511.000000	45.000000	52.000000	542
203	VR20	269.000000	55.000000	67.000000	543
103	VR3	1481.000000	38.000000	52.000000	544
104	VR4	1447.000000	42.000000	49.000000	545
105	VR5	1408.921022	43.019744	48.822300	546
106	VR6	1389.809058	38.665851	54.809058	547
141	VR7	1272.000000	36.000000	56.000000	548
140	VR8	1199.000000	37.000000	54.000000	549
139	VR9	1151.000000	36.000000	58.000000	550
422	W	1286.000000	34.000000	72.000000	551
475	XXXL	1457.000000	64.000000	91.000000	552
474	XXXR	1451.000000	58.000000	42.000000	553
204	YPDA	336.000000	45.000000	69.000000	554
36	Z1	766.000000	42.000000	59.000000	555
37	Z2	735.000000	47.000000	58.000000	556
38	Z3	710.000000	44.000000	75.000000	557
39	Z4	686.000000	49.000000	76.000000	558
