label_number	label_name	x	y	z	Aligned_No
505	CEPVL	1400.000000	102.000000	66.000000	100
219	CEPVR	1397.882982	104.506440	80.485338	101
150	DA1	1177.370850	113.065918	71.569092	102
149	DA2	1104.467659	111.575055	71.036612	103
158	DA3	1007.904356	114.623343	72.031960	104
159	DA4	896.946185	116.007497	73.088889	105
138	DA5	768.536223	109.750594	69.556710	106
146	DA6	603.917930	103.842621	70.429937	107
283	DA7	456.000000	100.000000	68.000000	108
402	DA8	358.026354	90.941435	62.284041	109
183	DA9	350.287453	84.367814	78.704784	110
407	DB1	1209.979753	118.023622	73.020247	111
161	DB2	1284.915040	117.530382	72.659060	112
151	DB3	1130.285110	114.739044	71.659612	113
157	DB4	983.111797	113.830525	72.166152	114
129	DB5	808.935645	112.496255	68.401664	115
136	DB6	632.805113	106.933571	68.620075	116
128	DB7	485.320962	99.446681	70.227392	117
408	DD1	1216.000000	111.000000	67.000000	118
284	DD2	1050.321574	110.000000	70.750339	119
147	DD3	875.746369	116.619553	70.632123	120
130	DD4	679.321892	108.469108	68.897025	121
135	DD5	519.586151	102.253221	69.536232	122
403	DD6	362.918728	80.972909	66.756184	123
125	DEP	293.447133	57.835930	66.808419	124
34	DL1	1576.915616	58.771185	51.322793	125
330	DL10	1126.486625	46.392146	52.926769	126
62	DL11	1042.117812	43.791534	58.514776	127
331	DL12	964.896095	48.603821	56.046757	128
73	DL13	901.524858	48.675378	60.165062	129
332	DL14	852.070160	51.462408	56.359950	130
333	DL15	792.771665	47.353024	57.933136	131
74	DL16	712.572452	49.858479	58.554339	132
334	DL17	647.730371	48.601904	61.271467	133
335	DL18	546.979364	50.594777	61.356830	134
336	DL19	491.943636	53.491799	61.841996	135
63	DL2	1550.103874	53.702827	56.671623	136
83	DL20	444.603075	53.468385	60.825899	137
142	DL21	255.975364	59.560701	68.510240	138
324	DL3	1511.873353	47.040876	58.956221	139
325	DL4	1470.000000	49.000000	52.000000	140
327	DL5	1396.870819	40.935409	57.919262	141
326	DL6	1381.000000	48.000000	52.000000	142
109	DL7	1265.200849	37.861952	64.081754	143
329	DL8	1224.678797	38.947754	56.317341	144
61	DL9	1161.089938	38.218662	56.885516	145
354	DR1	1584.390039	59.308679	87.102893	146
207	DR10	1142.300588	43.619002	84.739807	147
362	DR11	1098.830407	39.511671	74.171659	148
187	DR12	1010.362957	45.856654	84.353619	149
363	DR13	952.258506	42.289941	78.606139	150
198	DR14	891.139654	47.921787	81.185911	151
364	DR15	849.601423	49.037030	76.762678	152
365	DR16	757.189756	46.035343	81.162162	153
366	DR17	687.669953	49.653194	80.941049	154
367	DR18	619.857048	46.984558	77.397750	155
179	DR19	527.305936	49.936725	77.008480	156
355	DR2	1551.000000	51.016873	88.033746	157
368	DR20	461.368210	51.488088	75.102535	158
391	DR21	316.016873	56.003375	70.966254	159
356	DR3	1515.122713	45.477287	85.886125	160
357	DR4	1465.941780	48.803918	93.812523	161
359	DR5	1399.000000	38.000000	89.000000	162
358	DR6	1383.412045	48.907712	94.088605	163
196	DR7	1297.438458	34.934116	79.443565	164
360	DR8	1245.000000	38.000000	83.000000	165
361	DR9	1194.095465	36.099371	83.133515	166
394	DVA	306.035224	69.794264	68.476309	167
395	DVC	282.138211	76.078978	67.118467	168
440	E1D	1568.836151	54.508453	72.409623	169
445	E1VL	1578.182299	81.361955	57.726552	170
450	E1VR	1585.000000	84.000000	82.000000	171
167	E2D	1647.516096	58.460475	72.056464	172
99	E2VL	1654.178092	82.279296	62.825151	173
192	E2VR	1657.145874	83.718991	79.667263	174
439	E3D	1520.000000	55.000000	73.000000	175
444	E3VL	1550.000000	84.000000	59.000000	176
449	E3VR	1557.342277	86.430153	80.079658	177
345	EXC	1284.000000	95.000000	64.000000	178
346	EXC/DUCT	1302.000000	87.000000	61.000000	179
50	EXC/GL/L	1189.080019	105.423295	55.026989	180
377	EXC/GL/R	1197.526649	104.451897	87.022584	181
393	F	325.000000	73.000000	68.000000	182
470	FLPL	1257.547945	85.321918	45.773973	183
453	FLPR	1250.000000	88.000000	97.000000	184
160	G1	1348.715111	117.512477	72.163817	185
53	G1AL	1221.136926	65.775649	54.846307	186
231	G1AR	1221.461106	60.829243	86.554908	187
416	G1P	1162.000000	58.000000	82.000000	188
414	G2	1325.000000	108.000000	69.000000	189
106	G2L	1169.869428	91.843209	63.685632	190
184	G2R	1164.659101	90.186791	77.982070	191
480	GLRDL	1364.066746	56.799762	65.233611	192
460	GLRDR	1362.190942	55.809058	77.665851	193
98	GLRL	1360.296409	81.588753	61.487127	194
222	GLRR	1360.311060	82.237903	84.966014	195
112	GLRVL	1365.719596	90.819694	65.073036	196
210	GLRVR	1366.625965	92.542179	80.401201	197
4	H0L	1507.430931	74.339046	45.986372	198
273	H0R	1521.951557	76.467455	99.103879	199
304	H1L	1386.995050	82.686139	43.869703	200
285	H1R	1395.000000	86.000000	101.000000	201
305	H2L	1235.000000	74.000000	43.000000	202
286	H2R	1229.000000	77.000000	102.000000	203
328	HMC	1249.000000	41.000000	72.000000	204
32	HSNL	739.502546	91.815937	51.783096	205
253	HSNR	749.786488	91.274247	90.306026	206
171	HYP101	105.640488	71.658873	73.567946	207
382	HYP102	69.725005	74.962809	74.846861	208
383	HYP11	178.000000	68.000000	68.000000	209
20	HYP1L	1498.276238	61.086085	49.958726	210
247	HYP1R	1513.397365	59.353804	93.805355	211
548	HYP1V	1595.000000	100.000000	74.000000	212
21	HYP2L	1545.783784	65.943396	50.027282	213
547	HYP2V	1628.000000	100.000000	74.000000	214
141	HYP31	1638.431809	45.574428	70.546570	215
115	HYP32	1617.564965	44.668605	65.140546	216
542	HYP4D	1697.878776	54.947992	71.560612	217
163	HYP4V1	1703.649126	94.101271	72.690032	218
156	HYP4V2	1673.708430	97.231486	71.259432	219
43	HYP5L	1628.043778	70.964519	52.557105	220
353	HYP5R	1628.033805	73.212092	90.780595	221
535	HYP6D1	1588.066746	39.766389	68.200238	222
534	HYP6D2	1555.034091	39.948864	69.931818	223
533	HYP6D3	1533.840359	43.533550	73.601397	224
532	HYP6D4	1495.141318	39.568936	71.988798	225
538	HYP6V1	1601.227163	106.227163	69.848558	226
537	HYP6V2	1514.638319	103.565005	72.251026	227
385	HYP71	233.886160	89.734313	73.565436	228
172	HYP72	205.264006	85.894885	75.015364	229
308	HYP7ABLD	1147.000000	65.000000	43.000000	230
307	HYP7ABLV	1153.000000	82.000000	43.000000	231
289	HYP7ABR3	1103.000000	66.000000	96.000000	232
288	HYP7ABRD	1149.379460	75.165067	97.330135	233
279	HYP7ABRV	1127.552959	83.327016	97.608128	234
531	HYP7D1	1447.000000	35.000000	70.000000	235
530	HYP7D2	1341.000000	34.000000	71.000000	236
319	HYP7LC1	1018.574450	69.922885	46.607595	237
311	HYP7LC2	887.532767	76.855146	46.827007	238
317	HYP7LC3	796.944288	62.591252	47.005763	239
316	HYP7LC4	665.690921	65.983550	49.287567	240
315	HYP7LC5	520.742295	63.015246	51.739180	241
314	HYP7LC6	368.000000	62.000000	49.000000	242
299	HYP7RC1	979.095946	67.225096	95.186204	243
300	HYP7RC2	853.495669	67.819488	91.192913	244
301	HYP7RC3	767.355309	73.740166	93.756602	245
302	HYP7RC4	660.257919	66.321774	91.737913	246
303	HYP7RC5	506.652717	61.998126	87.905215	247
558	HYP7RC6	311.000000	55.000000	81.000000	248
169	HYP7V1	1460.847813	115.473493	72.403346	249
536	HYP7V2	1430.981797	114.063709	69.927190	250
384	HYP8	177.000000	78.000000	75.000000	251
168	HYP9	129.734041	77.593105	73.552377	252
443	I1L	1513.000000	82.000000	62.000000	253
204	I1R	1515.545556	83.047011	80.925677	254
432	I2L	1478.000000	84.000000	59.000000	255
429	I2R	1473.919262	87.064591	89.129181	256
170	I3	1451.199208	52.884187	75.544172	257
132	I4	1229.594979	48.666408	69.101967	258
148	I5	1215.903053	93.569211	70.844020	259
64	I6	1208.629092	52.915523	57.297782	260
520	IL1DL	1420.966102	48.011299	68.949153	261
521	IL1DR	1427.000000	46.000000	78.000000	262
525	IL1L	1431.000000	79.000000	54.000000	263
265	IL1R	1441.136627	84.454699	96.589157	264
507	IL1VL	1425.172333	102.000000	71.172333	265
506	IL1VR	1411.000000	102.000000	75.000000	266
89	IL2DL	1447.591611	45.475104	61.233996	267
522	IL2DR	1454.000000	38.000000	80.000000	268
10	IL2L	1449.782653	74.596429	46.879592	269
282	IL2R	1467.646166	67.718219	105.303911	270
121	IL2VL	1441.872770	106.238498	66.202113	271
552	IL2VR	1433.000000	107.000000	78.000000	272
2	ILSHDL	1478.467697	61.142893	48.149227	273
275	ILSHDR	1496.237436	62.407121	100.863479	274
38	ILSHL	1492.992814	88.004312	51.073584	275
539	ILSHR	1513.000000	90.000000	93.000000	276
550	ILSHVL	1556.954933	102.000000	64.594397	277
180	ILSHVR	1535.503372	103.281069	76.836946	278
543	ILSODL	1586.000000	47.000000	62.000000	279
175	ILSODR	1573.271403	46.328129	77.825397	280
28	ILSOL	1521.900898	83.248624	50.269197	281
263	ILSOR	1540.432643	84.156970	96.181179	282
549	ILSOVL	1582.000000	102.000000	66.000000	283
551	ILSOVR	1558.000000	102.000000	74.000000	284
401	IML	394.000000	88.000000	55.000000	285
406	IMR	411.000000	82.000000	85.000000	286
152	IND2	1025.996961	52.946165	72.591896	287
124	IND3	954.545385	56.969531	68.864482	288
133	IND4	878.315552	61.872006	69.346501	289
166	IND5	797.136947	59.956409	73.134107	290
555	IND6	649.000000	64.000000	62.000000	291
162	IND7	556.613262	58.009037	74.276957	292
103	IND8	467.312715	61.730166	65.889586	293
321	IND9	403.349659	62.966017	58.874230	294
52	INDL1	1088.944923	55.432452	55.378563	295
320	INDR1	1079.626614	52.110132	82.202947	296
111	INV2	1035.046433	94.118032	65.558198	297
557	INV3	954.000000	98.000000	68.000000	298
127	INV4	856.764549	100.298990	67.779246	299
80	INV5	756.379161	74.614885	58.864953	300
322	INV6	690.000000	82.000000	75.000000	301
134	INV7	582.801361	85.275834	70.772907	302
107	INV8	477.759128	88.186275	65.867816	303
323	INV9	406.000000	86.000000	73.000000	304
60	INVL1	1089.613227	96.819477	57.407122	305
215	INVR1	1105.551377	90.722738	81.999371	306
75	K	328.117925	60.568396	57.557193	307
177	K'	337.300207	59.892128	77.412210	308
67	LUAL	297.865625	66.342187	56.861250	309
388	LUAR	293.024887	64.937783	79.000000	310
221	M	597.885741	68.845784	84.928906	311
220	M1	1208.518802	51.276064	83.208061	312
81	M2L	1226.145823	82.572783	59.151973	313
230	M2R	1224.162667	79.068869	86.079464	314
120	M3L	1424.116794	81.138168	65.322646	315
214	M3R	1424.448876	81.758279	80.577955	316
155	M4	1424.351294	63.453816	73.281199	317
51	M5	1173.960804	53.483503	56.103200	318
553	MC1DL	1491.000000	61.000000	62.000000	319
436	MC1DR	1488.997872	63.714421	84.962648	320
433	MC1V	1488.772837	93.227163	72.151442	321
423	MC2DL	1260.000000	69.000000	66.000000	322
208	MC2DR	1260.438466	68.543401	77.622473	323
144	MC2V	1254.589420	85.379371	71.941567	324
26	MC3DL	1182.237001	63.571727	51.758613	325
419	MC3DR	1180.476161	59.701359	86.953337	326
417	MC3V	1184.258196	96.564734	70.132802	327
431	MCL	1481.287617	79.616511	65.575233	328
430	MCR	1479.000000	83.000000	81.000000	329
554	MI	1467.000000	48.000000	74.000000	330
86	NSML	1455.708521	84.105389	60.398460	331
223	NSMR	1454.461596	86.919722	85.810704	332
526	OLLL	1429.717703	64.786284	54.213716	333
513	OLLR	1429.000000	61.000000	90.000000	334
16	OLLSHL	1477.817972	80.788348	48.336406	335
540	OLLSHR	1501.000000	83.000000	95.000000	336
528	OLLSOL	1458.000000	60.000000	47.000000	337
272	OLLSOR	1453.745023	60.562021	101.194487	338
518	OLQDL	1405.000000	45.000000	63.000000	339
519	OLQDR	1409.000000	45.000000	81.000000	340
1	OLQSHDL	1469.710227	68.045455	42.954140	341
276	OLQSHDR	1479.297869	61.358491	101.390811	342
17	OLQSHVL	1463.218510	83.756766	48.315068	343
268	OLQSHVR	1485.812544	89.188865	97.024665	344
544	OLQSODL	1563.000000	47.000000	64.000000	345
545	OLQSODR	1551.000000	46.000000	78.000000	346
39	OLQSOVL	1509.226180	89.604927	52.481152	347
244	OLQSOVR	1528.685795	92.870649	90.460724	348
92	OLQVL	1410.141814	89.703163	59.455683	349
233	OLQVR	1411.424291	88.014782	88.069916	350
19	P1/2L	1025.533296	97.615269	49.676984	351
264	P1/2R	1022.176347	97.805766	95.064394	352
313	P11/12L	376.004479	85.006719	48.989922	353
298	P11/12R	378.000000	81.000000	87.000000	354
33	P3/4L	913.851234	100.739488	50.457495	355
291	P3/4R	915.038971	97.672695	96.116149	356
18	P5/6L	778.915304	94.563941	47.946960	357
293	P5/6R	800.253387	98.378493	89.900720	358
40	P7/8L	642.585082	91.463313	50.842671	359
251	P7/8R	660.119599	92.997685	90.379244	360
41	P9/10L	523.571687	90.279842	52.390825	361
296	P9/10R	518.459857	86.937137	89.396652	362
397	PHAL	312.000000	81.000000	59.000000	363
189	PHAR	314.236644	80.474390	80.914081	364
396	PHBL	311.000000	70.000000	55.000000	365
211	PHBR	307.120931	67.480276	83.106704	366
96	PHSHL	264.351714	71.107714	62.012000	367
390	PHSHR	265.000000	68.000000	77.000000	368
116	PLML	251.912548	80.705866	64.328354	369
191	PLMR	252.483135	79.783117	78.523271	370
437	PM1DL	1495.509511	56.697011	68.312500	371
438	PM1DR	1488.000000	56.000000	75.000000	372
84	PM1L	1496.285184	70.699728	60.503339	373
212	PM1R	1495.876768	72.300819	85.732688	374
434	PM1VL	1495.000000	87.000000	68.000000	375
435	PM1VR	1495.000000	88.000000	81.000000	376
154	PM2D1	1616.454818	55.132780	71.417935	377
153	PM2D2	1596.134648	55.799437	70.979155	378
85	PM2VL1	1615.542519	81.489774	60.466308	379
446	PM2VL2	1599.000000	82.000000	58.000000	380
203	PM2VR1	1624.762117	83.057189	80.850537	381
193	PM2VR2	1606.124176	84.335355	80.315581	382
442	PM3DL	1571.000000	61.000000	67.000000	383
441	PM3DR	1550.000000	61.000000	78.000000	384
97	PM3L	1530.798068	75.437811	63.934445	385
202	PM3R	1538.716873	76.247086	81.593330	386
447	PM3VL	1576.000000	89.000000	61.000000	387
448	PM3VR	1576.870819	88.064591	76.919262	388
424	PM4DL	1468.003375	56.026997	65.973003	389
425	PM4DR	1469.011299	54.033898	83.050847	390
68	PM4L	1467.366515	70.640324	57.902482	391
426	PM4R	1467.000000	74.000000	90.000000	392
427	PM4VL	1470.000000	94.000000	65.000000	393
428	PM4VR	1466.128999	96.708359	79.092260	394
110	PM5DL	1242.573753	58.917787	65.585683	395
190	PM5DR	1237.999676	56.683750	77.614985	396
91	PM5L	1240.395948	74.754559	61.673227	397
201	PM5R	1240.231754	72.248912	80.715749	398
422	PM5VL	1233.000000	85.000000	68.000000	399
421	PM5VR	1230.928144	86.035928	77.323353	400
140	PM6D	1208.741878	48.210948	69.404317	401
420	PM6VL	1208.151708	81.305065	58.094229	402
218	PM6VR	1206.468887	79.490277	83.576811	403
122	PM7D	1180.019189	47.704847	68.765974	404
58	PM7VL	1182.083646	82.187441	56.953843	405
418	PM7VR	1179.695159	81.339124	83.274033	406
104	PM8	1156.379760	81.146610	67.360212	407
398	PVCL	290.000000	75.000000	58.000000	408
389	PVCR	289.000000	75.000000	79.000000	409
77	PVPL	378.741714	92.763021	63.451468	410
404	PVPR	366.000000	82.000000	76.000000	411
54	PVQL	328.706736	75.821244	54.155181	412
213	PVQR	328.003490	72.425829	82.081637	413
182	PVR	202.582196	68.123039	77.120799	414
405	PVT	382.000000	91.000000	76.000000	415
27	QL	605.968111	76.277816	50.981456	416
294	QR	629.901191	82.849120	90.104852	417
392	REPD	342.000000	54.000000	64.000000	418
46	REPVL	354.889617	73.025716	53.081271	419
188	REPVR	354.997162	68.370055	81.759092	420
482	RIAL	1341.000000	59.000000	58.000000	421
464	RIAR	1337.000000	56.000000	85.000000	422
486	RIBL	1288.000000	63.000000	58.000000	423
232	RIBR	1297.101500	76.862346	86.988216	424
488	RICL	1273.155364	84.896424	46.585697	425
271	RICR	1266.001181	86.984884	98.644308	426
139	RID	1379.948297	38.276775	71.206606	427
412	RIFL	1254.000000	111.000000	68.000000	428
178	RIFR	1245.742271	105.914090	75.654735	429
411	RIGL	1238.000000	109.000000	66.000000	430
131	RIGR	1194.393757	111.364855	69.569711	431
496	RIH	1349.928144	97.964072	72.676647	432
487	RIML	1282.000000	77.000000	55.000000	433
239	RIMR	1277.022356	73.262840	87.168882	434
66	RIPL	1413.728711	67.579503	57.216277	435
512	RIPR	1415.000000	70.000000	90.000000	436
209	RIR	1334.058194	86.480602	81.540803	437
242	RIS	1258.814755	103.606354	89.104470	438
95	RIVL	1256.734832	50.377887	63.155528	439
228	RIVR	1246.627260	50.377044	86.273458	440
490	RMDDL	1358.051136	102.034091	54.931818	441
501	RMDDR	1355.000000	102.000000	89.000000	442
23	RMDL	1365.587730	83.922393	49.364724	443
278	RMDR	1364.048913	86.639946	97.424457	444
9	RMDVL	1377.034059	66.722919	47.077081	445
280	RMDVR	1377.250303	69.200436	99.368434	446
517	RMED	1400.927190	42.981797	73.936291	447
11	RMEL	1398.355267	70.737841	50.564109	448
511	RMER	1401.000000	73.000000	94.000000	449
504	RMEV	1389.000000	108.000000	71.000000	450
15	RMGL	1225.047799	89.587584	47.937045	451
266	RMGR	1205.315966	91.936047	96.593023	452
495	SAADL	1352.026376	98.000000	62.868119	453
497	SAADR	1351.772201	98.772201	81.468468	454
481	SAAVL	1362.000000	63.000000	58.000000	455
463	SAAVR	1358.000000	60.000000	85.000000	456
409	SABD	1221.982043	107.991021	78.015713	457
413	SABVL	1271.000000	112.000000	67.000000	458
185	SABVR	1261.713918	109.667310	77.280939	459
491	SIADL	1321.000000	90.000000	55.000000	460
245	SIADR	1304.358794	98.165159	90.623116	461
69	SIAVL	1306.858509	101.049395	57.664436	462
194	SIAVR	1298.281317	93.484743	79.890525	463
472	SIBDL	1352.000000	87.000000	49.000000	464
455	SIBDR	1349.000000	87.000000	98.000000	465
492	SIBVL	1343.000000	91.000000	56.000000	466
500	SIBVR	1343.000000	92.000000	88.000000	467
72	SMBDL	1325.445622	104.566689	57.119015	468
502	SMBDR	1319.000000	104.000000	84.000000	469
494	SMBVL	1334.010124	95.986502	66.966254	470
499	SMBVR	1331.000000	100.000000	77.000000	471
57	SMDDL	1341.600846	104.891672	54.948601	472
238	SMDDR	1333.963422	106.347788	88.464602	473
479	SMDVL	1348.007839	51.992161	51.993281	474
258	SMDVR	1346.474529	51.767719	95.004153	475
399	SPH	372.000000	79.000000	58.000000	476
387	TL	229.000000	71.000000	64.000000	477
386	TR	231.000000	71.000000	77.000000	478
105	U	347.961864	79.709938	63.556240	479
527	URADL	1429.000000	52.000000	59.000000	480
515	URADR	1431.133492	49.100119	86.266985	481
508	URAVL	1418.000000	102.000000	64.000000	482
509	URAVR	1420.000000	98.000000	83.000000	483
524	URBL	1428.733793	72.019310	48.423448	484
274	URBR	1430.881496	73.127401	100.795753	485
118	URXL	1346.951566	48.040274	66.468544	486
461	URXR	1342.000000	48.000000	78.000000	487
44	URYDL	1414.207230	53.220475	54.498068	488
514	URYDR	1415.000000	51.000000	90.000000	489
55	URYVL	1422.703245	91.727583	53.177626	490
256	URYVR	1425.865023	88.688752	94.101387	491
309	V1L	1084.077084	80.180563	44.466177	492
262	V1R	1062.491714	79.694357	94.642962	493
310	V2L	964.068525	89.349958	48.562028	494
290	V2R	964.380578	89.361706	94.616277	495
312	V3L	852.317108	93.258483	46.672588	496
292	V3R	835.820111	92.583351	90.119720	497
30	V4L	697.384306	87.985145	50.684900	498
250	V4R	702.990588	85.890252	91.285210	499
36	V5L	550.977925	76.737673	52.255398	500
295	V5R	553.501219	77.844150	88.637873	501
37	V6L	477.141451	78.497177	51.326046	502
297	V6R	466.236334	75.311367	88.137337	503
400	VIRL	371.000000	62.000000	60.000000	504
176	VIRR	369.505611	59.503839	74.323686	505
337	VL1	1582.188564	88.220195	51.715328	506
82	VL10	1141.377669	106.292711	59.487465	507
347	VL11	1047.000000	110.000000	63.000000	508
88	VL12	994.174306	105.553172	60.239332	509
348	VL13	913.150297	109.368847	66.202140	510
70	VL14	879.345584	104.416794	57.828739	511
94	VL15	787.127015	104.606688	63.502285	512
56	VL16	755.910076	96.559373	55.747060	513
351	VL17	572.093556	97.679833	64.641674	514
352	VL18	446.349866	93.657954	57.805927	515
100	VL19	280.897514	86.657735	62.874033	516
338	VL2	1552.981962	96.977452	55.959414	517
339	VL3	1513.000000	103.000000	59.000000	518
48	VL4	1462.621403	99.665636	52.996671	519
341	VL5	1415.889578	108.331266	57.668734	520
340	VL6	1396.049238	102.221571	50.926143	521
342	VL7	1277.020247	108.989876	57.969629	522
71	VL8	1220.052244	104.038462	56.005449	523
113	VL9	1162.919917	109.661643	66.101950	524
101	VPI1	1143.722833	52.898475	66.879560	525
415	VPI2DL	1146.000000	69.000000	55.000000	526
200	VPI2DR	1145.421295	65.956265	83.402473	527
117	VPI2V	1152.831554	94.933529	68.321943	528
102	VPI3D	1132.495470	59.655929	67.429837	529
87	VPI3V	1141.750639	88.288269	64.740617	530
369	VR1	1592.000000	90.000000	90.000000	531
379	VR10	1138.449453	107.728632	85.504129	532
380	VR11	1085.756633	107.053060	82.161897	533
226	VR12	998.067188	103.226185	85.612977	534
205	VR13	949.700602	106.625607	82.513503	535
227	VR14	902.969181	105.184916	86.778139	536
206	VR15	817.889882	104.488497	80.824436	537
225	VR16	723.126994	97.120415	83.814992	538
195	VR17	639.754491	97.966638	81.849729	539
556	VR18	563.000000	94.000000	82.000000	540
381	VR19	448.448556	93.221872	81.551112	541
370	VR2	1563.000000	97.000000	87.000000	542
173	VR20	273.101155	85.440760	77.133942	543
371	VR3	1511.991773	103.276635	86.686960	544
372	VR4	1464.000000	101.000000	95.000000	545
374	VR5	1417.000000	109.000000	86.000000	546
373	VR6	1401.041332	104.110218	95.082664	547
375	VR7	1287.315730	107.333636	84.840888	548
376	VR8	1225.000000	105.000000	89.000000	549
378	VR9	1174.233287	109.319858	83.876947	550
137	W	1298.953858	107.758373	69.089308	551
31	XXXL	1445.139344	87.946557	50.490492	552
541	XXXR	1462.000000	81.000000	99.000000	553
145	YPDA	342.333022	95.227301	69.645522	554
350	Z1	780.116032	96.175296	79.987731	555
349	Z2	753.943984	93.470558	72.539068	556
93	Z3	719.027456	94.878182	64.249842	557
108	Z4	696.409740	97.659294	66.181948	558
