label_number	label_name	x	y	z	Aligned_No
56	AUAR	1239.003363	86.013453	81.986547	56
24	AVAL	1266.000000	108.000000	128.000000	57
77	AVAR	1272.000000	105.000000	84.000000	58
30	AVBL	1178.000000	115.000000	119.000000	59
74	AVBR	1193.000000	109.000000	94.000000	60
16	AVDL	1186.000000	108.000000	130.000000	61
60	AVDR	1192.013301	102.002418	86.766626	62
34	AVEL	1257.000000	101.000000	121.000000	63
76	AVER	1264.000000	100.000000	94.000000	64
99	AVG	1169.000000	62.000000	108.000000	65
20	AVHL	1187.000000	125.000000	124.000000	66
65	AVHR	1193.000000	122.000000	89.000000	67
18	AVJL	1174.940767	118.059233	128.177700	68
62	AVJR	1181.005650	116.977401	86.943503	69
534	AVKL	1164.000000	82.000000	120.000000	70
538	AVKR	1171.000000	73.000000	91.000000	71
127	AVL	1230.000000	88.000000	97.000000	72
29	AWAL	1214.000000	117.000000	119.000000	73
70	AWAR	1225.000000	117.000000	93.000000	74
22	AWBL	1224.000000	124.000000	126.000000	75
67	AWBR	1228.131227	120.131227	84.650061	76
11	AWCL	1247.000000	98.000000	132.000000	77
55	AWCR	1253.000000	96.000000	82.000000	78
433	B	301.000000	83.000000	105.000000	79
176	BAGL	1321.000000	94.000000	132.000000	80
132	BAGR	1321.000000	92.000000	86.000000	81
488	BDUL	1028.000000	97.000000	124.000000	82
464	BDUR	1026.000000	93.000000	81.000000	83
497	CANL	743.000000	112.000000	128.000000	84
473	CANR	765.000000	109.000000	83.000000	85
341	CCLA	784.000000	82.000000	116.000000	86
340	CCLP	769.000000	87.000000	120.000000	87
354	CCRA	985.000000	78.000000	87.000000	88
353	CCRP	972.000000	74.000000	92.000000	89
38	CEPDL	1273.000000	131.000000	118.000000	90
84	CEPDR	1278.000000	132.000000	95.000000	91
188	CEPSHDL	1308.000000	119.000000	125.000000	92
145	CEPSHDR	1311.000000	116.398458	88.150386	93
178	CEPSHVL	1305.000000	88.000000	126.000000	94
135	CEPSHVR	1306.000000	84.000000	90.000000	95
192	CEPSODL	1359.000000	120.000000	123.000000	96
154	CEPSODR	1349.000000	121.000000	88.000000	97
183	CEPSOVL	1340.000000	73.000000	122.000000	98
156	CEPSOVR	1341.000000	74.000000	91.000000	99
180	CEPVL	1306.000000	69.000000	114.000000	100
139	CEPVR	1308.899139	71.252153	101.353014	101
93	DA1	1112.018038	60.977452	105.959414	102
540	DA2	1027.000000	64.000000	105.000000	103
542	DA3	943.000000	67.000000	105.000000	104
544	DA4	838.000000	73.000000	105.000000	105
547	DA5	725.000000	75.000000	107.000000	106
550	DA6	578.000000	72.000000	105.000000	107
553	DA7	459.000000	78.000000	103.000000	108
457	DA8	350.721612	89.721612	111.139194	109
456	DA9	343.000000	93.000000	95.000000	110
95	DB1	1142.000000	59.609848	104.609848	111
104	DB2	1213.000000	65.000000	105.000000	112
539	DB3	1055.000000	61.000000	105.000000	113
543	DB4	919.000000	69.000000	105.000000	114
546	DB5	769.000000	76.000000	107.000000	115
549	DB6	605.000000	73.000000	106.000000	116
552	DB7	485.000000	78.000000	103.000000	117
96	DD1	1142.000000	66.000000	111.000000	118
541	DD2	974.000000	67.000000	105.000000	119
545	DD3	812.000000	74.000000	107.000000	120
548	DD4	641.000000	76.000000	110.000000	121
551	DD5	517.000000	77.000000	105.000000	122
458	DD6	357.000000	96.000000	108.000000	123
434	DEP	284.000000	112.000000	103.000000	124
406	DL1	1476.000000	117.000000	124.000000	125
397	DL10	1047.000000	135.000000	116.000000	126
396	DL11	992.000000	138.000000	113.000000	127
395	DL12	945.000000	134.000000	116.000000	128
394	DL13	884.016949	134.039548	111.954802	129
393	DL14	811.000000	135.000000	114.000000	130
392	DL15	769.000000	135.000000	114.000000	131
391	DL16	682.000000	130.000000	116.000000	132
390	DL17	612.000000	130.000000	110.000000	133
389	DL18	537.997760	127.010078	113.007839	134
388	DL19	488.000000	127.000000	110.000000	135
405	DL2	1453.000000	123.000000	123.000000	136
387	DL20	427.000000	121.000000	110.000000	137
416	DL21	249.000000	113.000000	107.000000	138
404	DL3	1421.000000	128.000000	118.000000	139
403	DL4	1383.000000	126.000000	124.000000	140
402	DL5	1308.000000	136.000000	117.000000	141
401	DL6	1288.000000	129.000000	124.000000	142
400	DL7	1170.998881	136.003356	114.005593	143
399	DL8	1137.000000	135.000000	120.000000	144
398	DL9	1085.000000	135.000000	116.000000	145
367	DR1	1491.000000	116.000000	90.000000	146
376	DR10	1077.000000	129.000000	87.000000	147
377	DR11	1032.000000	138.000000	96.000000	148
378	DR12	950.000000	132.000000	90.000000	149
379	DR13	925.000000	137.000000	93.000000	150
380	DR14	862.000000	131.000000	93.000000	151
381	DR15	827.000000	136.000000	96.000000	152
382	DR16	729.000000	132.000000	94.000000	153
383	DR17	669.000000	132.000000	100.000000	154
384	DR18	611.000000	131.000000	96.000000	155
385	DR19	537.000000	129.000000	96.000000	156
368	DR2	1465.000000	124.000000	92.000000	157
386	DR20	463.000000	124.000000	94.000000	158
436	DR21	308.000000	118.000000	99.000000	159
369	DR3	1425.000000	126.000000	93.000000	160
370	DR4	1390.000000	124.000000	88.000000	161
371	DR5	1339.000000	134.000000	94.000000	162
372	DR6	1311.000000	125.000000	86.000000	163
373	DR7	1178.016873	137.023622	96.976378	164
374	DR8	1153.000000	135.000000	91.000000	165
375	DR9	1104.000000	137.000000	92.000000	166
435	DVA	297.982659	103.000000	103.173410	167
432	DVC	278.007839	94.006719	104.007839	168
285	E1D	1472.000000	116.000000	107.000000	169
287	E1VL	1480.000000	90.000000	116.000000	170
286	E1VR	1482.000000	95.000000	95.000000	171
296	E2D	1543.000000	118.000000	107.000000	172
294	E2VL	1549.000000	92.000000	114.000000	173
295	E2VR	1544.000000	93.000000	96.000000	174
274	E3D	1427.000000	116.000000	107.000000	175
281	E3VL	1451.000000	90.000000	114.000000	176
280	E3VR	1450.000000	89.000000	95.000000	177
531	EXC	1201.000000	77.000000	116.000000	178
117	EXC/DUCT	1216.000000	85.000000	120.000000	179
332	EXC/GL/L	1135.000000	72.000000	122.000000	180
358	EXC/GL/R	1129.000000	70.000000	89.000000	181
438	F	320.000000	99.000000	104.000000	182
8	FLPL	1173.944891	93.958668	130.123995	183
53	FLPR	1184.942857	90.977143	81.897143	184
107	G1	1272.000000	61.000000	111.000000	185
235	G1AL	1140.000000	111.000000	119.000000	186
234	G1AR	1136.000000	107.000000	91.000000	187
218	G1P	1082.000000	118.000000	97.000000	188
106	G2	1245.004592	67.967853	110.881745	189
220	G2L	1085.000000	86.000000	117.000000	190
219	G2R	1084.979798	79.002245	99.984287	191
39	GLRDL	1275.000000	120.000000	114.000000	192
85	GLRDR	1278.000000	119.000000	101.000000	193
41	GLRL	1269.000000	92.000000	119.000000	194
91	GLRR	1274.987654	92.020202	96.991021	195
40	GLRVL	1279.000000	84.000000	116.000000	196
92	GLRVR	1280.000000	84.000000	101.000000	197
208	H0L	1413.000000	100.000000	129.000000	198
170	H0R	1418.000000	98.000000	83.000000	199
172	H1L	1296.000000	96.000000	131.000000	200
130	H1R	1306.000000	94.000000	82.000000	201
6	H2L	1149.000000	105.000000	128.000000	202
63	H2R	1162.000000	98.000000	80.000000	203
554	HMC	1173.000000	130.000000	104.000000	204
498	HSNL	710.000000	93.000000	125.000000	205
475	HSNR	698.000000	86.000000	84.000000	206
408	HYP101	100.000000	100.000000	100.000000	207
407	HYP102	75.000000	98.000000	100.000000	208
410	HYP11	156.963595	104.063709	107.063709	209
196	HYP1L	1408.000000	115.000000	125.000000	210
159	HYP1R	1411.000000	114.000000	88.000000	211
306	HYP1V	1496.000000	76.000000	100.000000	212
199	HYP2L	1455.000000	104.000000	125.000000	213
304	HYP2V	1524.000000	78.000000	101.000000	214
312	HYP31	1535.000000	129.000000	105.000000	215
313	HYP32	1514.000000	130.000000	109.000000	216
311	HYP4D	1600.000000	119.000000	103.000000	217
301	HYP4V1	1602.000000	85.000000	106.000000	218
302	HYP4V2	1568.000000	80.000000	105.000000	219
209	HYP5L	1512.000000	101.000000	125.000000	220
171	HYP5R	1525.000000	102.000000	86.000000	221
324	HYP6D1	1486.000000	134.000000	106.000000	222
323	HYP6D2	1446.000000	131.000000	104.000000	223
322	HYP6D3	1404.000000	131.000000	105.000000	224
321	HYP6D4	1385.000000	134.000000	105.000000	225
300	HYP6V1	1486.068182	67.948864	107.965909	226
299	HYP6V2	1411.000000	67.000000	109.000000	227
413	HYP71	219.000000	92.000000	100.000000	228
412	HYP72	193.000000	95.000000	100.000000	229
487	HYP7ABLD	1054.000000	98.000000	130.000000	230
486	HYP7ABLV	1079.000000	95.000000	130.000000	231
511	HYP7ABR3	1001.000000	116.000000	79.000000	232
462	HYP7ABRD	1095.000000	109.000000	79.000000	233
463	HYP7ABRV	1080.000000	88.000000	79.000000	234
320	HYP7D1	1349.000000	134.000000	108.000000	235
319	HYP7D2	1248.000000	139.000000	108.000000	236
491	HYP7LC1	958.000000	115.000000	128.000000	237
494	HYP7LC2	891.000000	115.000000	128.000000	238
499	HYP7LC3	780.000000	119.000000	126.000000	239
503	HYP7LC4	609.000000	113.000000	123.000000	240
507	HYP7LC5	509.000000	118.000000	121.000000	241
428	HYP7LC6	318.145967	113.072983	117.583867	242
466	HYP7RC1	933.000000	118.000000	81.000000	243
471	HYP7RC2	841.000000	115.000000	80.000000	244
476	HYP7RC3	738.000000	117.000000	81.000000	245
479	HYP7RC4	640.000000	119.000000	85.000000	246
484	HYP7RC5	516.000000	117.000000	83.000000	247
439	HYP7RC6	318.000000	115.500000	89.000000	248
298	HYP7V1	1374.000000	62.000000	108.000000	249
297	HYP7V2	1321.000000	59.000000	108.000000	250
411	HYP8	161.000000	97.000000	100.000000	251
409	HYP9	123.000000	93.000000	99.000000	252
276	I1L	1412.000000	88.000000	115.000000	253
275	I1R	1414.000000	90.000000	98.000000	254
264	I2L	1372.938316	82.061684	118.722420	255
261	I2R	1370.787879	90.872727	91.703030	256
251	I3	1352.000000	116.000000	111.000000	257
238	I4	1145.976378	124.020247	104.020247	258
233	I5	1128.000000	77.000000	103.000000	259
232	I6	1126.000000	123.000000	117.000000	260
152	IL1DL	1336.706617	126.000000	114.589263	261
148	IL1DR	1331.000000	123.000000	102.000000	262
174	IL1L	1337.000000	97.000000	126.000000	263
133	IL1R	1340.000000	92.000000	85.000000	264
181	IL1VL	1336.000000	67.000000	110.000000	265
140	IL1VR	1320.990899	71.027304	105.908987	266
191	IL2DL	1361.000000	133.000000	114.000000	267
153	IL2DR	1360.000000	130.000000	97.000000	268
184	IL2L	1361.000000	100.000000	132.000000	269
555	IL2R	1361.000000	102.000000	83.000000	270
182	IL2VL	1355.000000	64.000000	113.000000	271
138	IL2VR	1344.013453	64.996637	101.986547	272
195	ILSHDL	1400.017413	120.322139	121.165423	273
158	ILSHDR	1400.056497	120.983051	91.016949	274
204	ILSHL	1399.006719	87.995521	127.010078	275
166	ILSHR	1403.000000	85.000000	89.000000	276
310	ILSHVL	1454.000000	72.000000	113.000000	277
308	ILSHVR	1438.000000	71.000000	104.000000	278
315	ILSODL	1462.000000	126.000000	113.000000	279
317	ILSODR	1493.000000	128.000000	98.000000	280
202	ILSOL	1423.000000	89.000000	126.000000	281
164	ILSOR	1429.000000	91.000000	86.000000	282
309	ILSOVL	1478.000000	74.000000	112.000000	283
307	ILSOVR	1465.000000	73.000000	102.000000	284
430	IML	396.000000	86.000000	115.000000	285
441	IMR	389.000000	91.000000	89.000000	286
513	IND2	967.000000	128.000000	100.000000	287
1	IND3	909.026395	124.851049	102.438436	288
515	IND4	844.000000	118.000000	109.000000	289
517	IND5	770.000000	126.000000	102.000000	290
520	IND6	632.000000	120.000000	107.000000	291
521	IND7	540.000000	118.000000	106.000000	292
522	IND8	455.000000	116.000000	106.000000	293
523	IND9	393.000000	111.000000	113.000000	294
510	INDL1	1012.807279	120.537262	115.053726	295
558	INDR1	1019.762479	122.279657	89.873853	296
512	INV2	960.000000	83.000000	106.000000	297
514	INV3	890.000000	84.000000	106.000000	298
516	INV4	803.000000	93.000000	104.000000	299
518	INV5	735.000000	101.000000	115.000000	300
519	INV6	670.571544	107.416961	96.494202	301
524	INV7	586.000000	93.000000	100.000000	302
525	INV8	497.000000	90.000000	100.000000	303
526	INV9	412.000000	89.000000	95.000000	304
2	INVL1	1012.684425	78.578554	112.625042	305
509	INVR1	1016.469985	83.243997	92.627711	306
431	K	316.000000	112.000000	109.000000	307
437	K'	327.020316	114.989842	99.050790	308
422	LUAL	289.000000	107.000000	114.000000	309
447	LUAR	280.000000	105.000000	93.000000	310
481	M	593.000000	113.000000	87.000000	311
231	M1	1125.000000	122.000000	92.000000	312
237	M2L	1140.000000	92.000000	117.000000	313
236	M2R	1140.000000	92.000000	91.000000	314
250	M3L	1324.000000	88.000000	113.000000	315
249	M3R	1322.000000	92.000000	100.000000	316
248	M4	1325.000000	108.000000	111.000000	317
221	M5	1092.000000	120.000000	118.000000	318
266	MC1DL	1388.779268	107.708537	118.202439	319
267	MC1DR	1388.000000	113.000000	94.000000	320
265	MC1V	1388.676596	80.595745	104.676596	321
246	MC2DL	1171.000000	104.000000	113.000000	322
245	MC2DR	1169.000000	106.000000	101.000000	323
247	MC2V	1168.000000	87.000000	104.000000	324
225	MC3DL	1097.000000	109.000000	119.000000	325
227	MC3DR	1096.039168	110.039168	90.427173	326
222	MC3V	1094.000000	78.000000	107.000000	327
263	MCL	1376.016949	90.045198	111.960452	328
262	MCR	1376.000000	94.000000	99.000000	329
254	MI	1369.000000	119.438078	110.245841	330
253	NSML	1354.000000	85.000000	117.000000	331
252	NSMR	1352.016873	90.976378	93.976378	332
187	OLLL	1341.000000	112.000000	123.000000	333
144	OLLR	1340.000000	112.000000	92.000000	334
205	OLLSHL	1388.000000	97.000000	129.000000	335
167	OLLSHR	1393.000000	95.000000	83.000000	336
193	OLLSOL	1372.000000	115.000000	128.000000	337
155	OLLSOR	1363.000000	119.000000	89.000000	338
151	OLQDL	1323.000000	129.000000	115.000000	339
149	OLQDR	1318.000000	130.000000	98.289474	340
194	OLQSHDL	1390.000000	111.000000	130.000000	341
157	OLQSHDR	1391.000000	109.000000	83.000000	342
206	OLQSHVL	1376.083333	91.929487	129.106838	343
168	OLQSHVR	1374.081272	92.027091	82.756184	344
316	OLQSODL	1435.000000	126.000000	113.000000	345
318	OLQSODR	1462.943329	129.141677	100.226682	346
203	OLQSOVL	1408.989876	81.979753	124.030371	347
165	OLQSOVR	1417.000000	81.000000	89.000000	348
177	OLQVL	1318.000000	84.000000	124.000000	349
136	OLQVR	1319.988701	82.949153	93.966102	350
490	P1/2L	965.000000	88.000000	128.000000	351
467	P1/2R	957.000000	88.000000	82.000000	352
429	P11/12L	380.000000	93.000000	121.000000	353
440	P11/12R	361.010090	97.000000	85.983184	354
493	P3/4L	871.000000	92.000000	128.000000	355
469	P3/4R	859.000000	89.000000	82.000000	356
500	P5/6L	749.000000	94.000000	126.000000	357
474	P5/6R	770.000000	93.000000	82.000000	358
502	P7/8L	616.000000	90.000000	123.000000	359
478	P7/8R	634.000000	89.000000	83.000000	360
506	P9/10L	508.000000	90.000000	121.000000	361
483	P9/10R	518.000000	91.000000	83.000000	362
424	PHAL	313.000000	93.000000	113.000000	363
450	PHAR	312.000000	92.000000	97.000000	364
423	PHBL	302.000000	101.000000	115.000000	365
449	PHBR	299.000000	103.000000	93.000000	366
418	PHSHL	260.000000	101.000000	109.000000	367
445	PHSHR	262.940767	103.822300	97.940767	368
417	PLML	245.000000	94.000000	109.000000	369
444	PLMR	249.000000	95.000000	98.000000	370
271	PM1DL	1396.000000	114.000000	115.000000	371
270	PM1DR	1389.652108	117.347892	104.956325	372
272	PM1L	1393.004489	92.022447	118.011223	373
269	PM1R	1393.000000	98.000000	95.000000	374
273	PM1VL	1391.000000	82.000000	113.000000	375
268	PM1VR	1392.000000	87.000000	99.000000	376
289	PM2D1	1513.000000	117.000000	107.000000	377
288	PM2D2	1496.000000	118.000000	107.000000	378
293	PM2VL1	1516.000000	91.000000	117.000000	379
292	PM2VL2	1499.000000	91.000000	115.000000	380
291	PM2VR1	1514.000000	95.000000	97.000000	381
290	PM2VR2	1501.000000	94.000000	93.000000	382
284	PM3DL	1473.097025	112.712807	113.557568	383
279	PM3DR	1448.000000	114.000000	102.000000	384
278	PM3L	1432.000000	96.000000	117.000000	385
277	PM3R	1434.000000	98.000000	97.000000	386
283	PM3VL	1471.959414	86.987599	110.974070	387
282	PM3VR	1474.959368	89.972912	100.027088	388
255	PM4DL	1369.000000	116.000000	117.000000	389
260	PM4DR	1369.000000	119.000000	103.000000	390
256	PM4L	1371.000000	96.000000	122.000000	391
259	PM4R	1365.055109	105.041332	92.123995	392
257	PM4VL	1367.954494	76.954494	110.927190	393
258	PM4VR	1364.000000	82.000000	101.000000	394
242	PM5DL	1155.000000	116.000000	113.000000	395
243	PM5DR	1153.000000	118.000000	98.000000	396
241	PM5L	1151.000000	100.000000	115.000000	397
244	PM5R	1153.000000	101.000000	94.000000	398
240	PM5VL	1144.000000	84.000000	109.000000	399
239	PM5VR	1142.954933	84.000000	99.594397	400
228	PM6D	1127.000000	123.000000	105.000000	401
229	PM6VL	1125.000000	89.000000	118.000000	402
230	PM6VR	1120.000000	89.000000	92.000000	403
226	PM7D	1097.000000	122.000000	106.000000	404
224	PM7VL	1102.000000	89.000000	120.000000	405
223	PM7VR	1097.000000	87.000000	90.000000	406
217	PM8	1074.000000	88.000000	107.000000	407
421	PVCL	280.004489	99.011223	114.022447	408
448	PVCR	290.000000	92.000000	94.000000	409
460	PVPL	374.022599	88.005650	109.056497	410
459	PVPR	355.000000	97.000000	96.000000	411
425	PVQL	323.000000	100.000000	117.000000	412
451	PVQR	319.000000	103.000000	91.000000	413
414	PVR	214.000000	111.000000	102.000000	414
461	PVT	370.000000	87.000000	99.000000	415
504	QL	578.000000	98.000000	120.000000	416
480	QR	607.000000	93.000000	84.000000	417
452	REPD	332.000000	122.000000	107.000000	418
426	REPVL	348.000000	107.000000	117.000000	419
453	REPVR	340.000000	110.000000	91.000000	420
36	RIAL	1249.942857	120.931429	120.080000	421
82	RIAR	1258.000000	117.000000	95.000000	422
32	RIBL	1217.000000	102.000000	121.000000	423
73	RIBR	1216.000000	105.000000	92.000000	424
10	RICL	1192.000000	93.000000	127.000000	425
54	RICR	1200.000000	87.000000	82.000000	426
48	RID	1298.000000	136.000000	107.000000	427
101	RIFL	1186.000000	64.000000	111.000000	428
100	RIFR	1180.942857	66.022857	101.897143	429
98	RIGL	1159.000000	66.000000	113.000000	430
94	RIGR	1127.000000	62.000000	109.000000	431
122	RIH	1267.000000	77.000000	110.000000	432
31	RIML	1197.000000	105.000000	121.000000	433
72	RIMR	1206.000000	96.000000	92.000000	434
186	RIPL	1324.000000	107.000000	123.000000	435
143	RIPR	1325.000000	106.000000	92.000000	436
128	RIR	1248.000000	87.000000	103.000000	437
537	RIS	1188.000000	72.000000	91.000000	438
42	RIVL	1169.998880	125.988802	120.006719	439
86	RIVR	1180.000000	121.000000	97.000000	440
110	RMDDL	1272.321574	76.000000	124.750339	441
120	RMDDR	1270.016949	74.983051	90.943503	442
27	RMDL	1275.122093	92.000000	127.162791	443
80	RMDR	1281.033898	89.988701	87.949153	444
25	RMDVL	1285.000000	112.000000	128.000000	445
78	RMDVR	1292.000000	106.000000	84.000000	446
150	RMED	1317.845789	130.030842	106.753262	447
185	RMEL	1311.000000	103.000000	126.000000	448
142	RMER	1312.000000	104.000000	90.000000	449
141	RMEV	1296.000000	64.000000	106.000000	450
4	RMGL	1117.000000	89.000000	128.000000	451
50	RMGR	1155.000000	84.000000	86.000000	452
111	SAADL	1269.244784	75.877608	117.856745	453
121	SAADR	1267.000000	78.045067	100.594397	454
37	SAAVL	1270.687339	115.687339	120.468992	455
83	SAAVR	1273.687339	114.687339	94.531008	456
97	SABD	1160.000000	68.000000	100.000000	457
103	SABVL	1205.701380	62.850690	110.973651	458
102	SABVR	1196.022857	64.897143	104.057143	459
115	SIADL	1238.000000	83.000000	124.000000	460
124	SIADR	1237.000000	78.000000	90.000000	461
112	SIAVL	1225.000000	76.000000	123.000000	462
123	SIAVR	1223.000000	74.000000	97.000000	463
26	SIBDL	1262.094959	91.153576	128.132474	464
79	SIBDR	1267.000000	88.000000	84.000000	465
116	SIBVL	1257.000000	84.000000	123.000000	466
129	SIBVR	1256.000000	85.000000	93.000000	467
108	SMBDL	1244.000000	70.000000	121.000000	468
118	SMBDR	1243.000000	69.000000	97.000000	469
114	SMBVL	1249.000000	80.000000	114.000000	470
126	SMBVR	1252.000000	74.000000	104.000000	471
109	SMDDL	1259.000000	71.000000	123.000000	472
119	SMDDR	1256.000000	70.000000	92.000000	473
35	SMDVL	1263.000000	123.000000	127.000000	474
81	SMDVR	1272.980256	119.078978	85.822300	475
427	SPH	365.000000	104.000000	117.000000	476
415	TL	226.000000	104.000000	111.000000	477
442	TR	237.000000	107.000000	94.000000	478
455	U	342.000000	98.000000	110.000000	479
190	URADL	1342.000000	126.000000	122.000000	480
147	URADR	1340.979143	123.889919	95.053302	481
179	URAVL	1322.463576	68.000000	115.443709	482
137	URAVR	1328.071836	72.010262	97.917902	483
173	URBL	1341.078978	104.138211	132.118467	484
131	URBR	1340.000000	104.928164	83.917902	485
46	URXL	1255.000000	127.000000	113.000000	486
90	URXR	1263.000000	129.000000	99.000000	487
189	URYDL	1327.000000	123.000000	125.000000	488
146	URYDR	1326.684347	121.921087	94.447607	489
175	URYVL	1331.000000	84.000000	126.000000	490
134	URYVR	1330.000000	82.000000	89.000000	491
489	V1L	1005.000000	104.000000	128.000000	492
465	V1R	997.000000	98.000000	81.000000	493
492	V2L	916.000000	97.000000	128.000000	494
468	V2R	907.000000	96.000000	79.000000	495
496	V3L	811.000000	99.000000	128.000000	496
472	V3R	804.000000	99.000000	83.000000	497
501	V4L	672.000000	99.000000	126.000000	498
477	V4R	675.000000	98.000000	83.000000	499
505	V5L	540.000000	100.000000	120.000000	500
482	V5R	552.000000	98.000000	84.000000	501
508	V6L	456.000000	101.000000	121.000000	502
485	V6R	465.000000	101.000000	83.000000	503
557	VIRL	362.000000	116.000000	111.000000	504
556	VIRR	359.000000	118.000000	100.000000	505
210	VL1	1474.993281	87.998880	125.011198	506
334	VL10	1075.000000	71.000000	120.000000	507
335	VL11	953.000000	71.000000	116.000000	508
336	VL12	927.000000	79.000000	119.000000	509
337	VL13	858.000000	80.000000	119.000000	510
338	VL14	825.000000	81.000000	119.000000	511
339	VL15	740.000000	82.000000	115.000000	512
342	VL16	646.000000	85.000000	119.000000	513
343	VL17	556.000000	79.000000	115.000000	514
344	VL18	468.000000	82.000000	113.000000	515
419	VL19	271.772837	87.772837	108.151442	516
325	VL2	1451.000000	78.000000	124.000000	517
326	VL3	1420.000000	71.000000	122.000000	518
327	VL4	1375.000000	80.000000	128.000000	519
328	VL5	1317.000000	68.000000	122.000000	520
329	VL6	1298.000000	78.000000	126.000000	521
330	VL7	1208.000000	66.000000	120.000000	522
331	VL8	1155.000000	69.000000	124.000000	523
333	VL9	1108.000000	66.000000	115.000000	524
215	VPI1	1064.000000	116.000000	104.000000	525
214	VPI2DL	1066.000000	102.000000	117.000000	526
213	VPI2DR	1066.000000	105.000000	92.000000	527
216	VPI2V	1067.979753	78.969629	103.989876	528
211	VPI3D	1055.812865	110.883041	107.070175	529
212	VPI3V	1061.239496	83.507003	104.000000	530
366	VR1	1470.000000	84.000000	88.000000	531
356	VR10	1070.000000	66.000000	92.000000	532
355	VR11	1000.000000	68.000000	93.000000	533
352	VR12	932.000000	76.000000	90.000000	534
351	VR13	891.000000	74.000000	91.000000	535
350	VR14	823.000000	79.000000	89.000000	536
349	VR15	765.000000	83.000000	91.000000	537
348	VR16	670.000000	80.000000	93.000000	538
347	VR17	614.000000	80.000000	93.000000	539
346	VR18	547.000000	79.000000	91.000000	540
345	VR19	454.000000	83.000000	90.000000	541
365	VR2	1453.000000	74.000000	93.000000	542
443	VR20	271.000000	88.000000	97.000000	543
364	VR3	1416.000000	68.000000	97.000000	544
363	VR4	1370.000000	75.000000	86.000000	545
362	VR5	1311.000000	66.000000	94.000000	546
361	VR6	1289.000000	73.000000	88.000000	547
360	VR7	1212.000000	64.000000	94.000000	548
359	VR8	1148.000000	68.000000	92.000000	549
357	VR9	1109.000000	64.000000	95.000000	550
105	W	1229.000000	64.000000	112.000000	551
207	XXXL	1350.000000	87.000000	129.000000	552
169	XXXR	1354.049238	87.926143	84.778429	553
454	YPDA	339.000000	83.000000	105.000000	554
530	Z1	744.000000	92.000000	89.000000	555
529	Z2	715.000000	92.000000	98.000000	556
528	Z3	686.000000	87.000000	113.000000	557
527	Z4	662.000000	88.000000	113.000000	558
