label_number	label_name	x	y	z	Aligned_No
402	CEPVL	1471.000000	104.000000	76.000000	100
403	CEPVR	1468.000000	105.000000	92.000000	101
338	DA1	1206.000000	113.000000	81.000000	102
112	DA2	1148.956104	111.913352	79.349566	103
94	DA3	1050.998499	108.529046	77.947267	104
104	DA4	938.554084	102.292715	77.204636	105
127	DA5	786.948789	103.788597	80.829970	106
107	DA6	605.769059	101.792782	77.581509	107
123	DA7	460.608415	108.330724	80.031703	108
496	DA8	342.929717	103.137510	72.812070	109
159	DA9	333.131723	102.124708	93.211484	110
337	DB1	1251.000000	120.000000	81.000000	111
116	DB2	1342.681334	120.483085	79.466761	112
124	DB3	1172.717906	110.818031	81.415039	113
545	DB4	1017.043589	104.108887	77.755767	114
111	DB5	834.097237	112.290665	79.018671	115
80	DB6	638.704570	106.967512	73.832203	116
109	DB7	489.996004	106.613187	78.357043	117
336	DD1	1260.000000	115.000000	74.000000	118
93	DD2	1090.344284	113.442547	75.795514	119
91	DD3	916.195215	101.655776	76.357261	120
75	DD4	698.668091	112.054722	73.696721	121
110	DD5	527.381797	109.191042	78.117344	122
498	DD6	346.000000	97.000000	81.000000	123
139	DEP	273.870463	72.781257	85.367497	124
29	DL1	1650.390583	63.513687	64.321289	125
53	DL10	1141.381070	41.160687	70.629601	126
222	DL11	1099.000000	42.000000	71.000000	127
223	DL12	1004.257416	34.870813	71.606562	128
69	DL13	958.599178	33.172436	74.669670	129
55	DL14	878.122198	45.677874	70.915221	130
62	DL15	839.893874	49.356342	72.646462	131
58	DL16	724.109391	45.918110	71.917498	132
59	DL17	651.115841	49.325192	71.408234	133
224	DL18	540.366547	54.721451	73.957009	134
225	DL19	472.227180	56.842350	78.329429	135
215	DL2	1622.288701	55.373743	67.498794	136
96	DL20	422.331274	58.463349	77.134580	137
138	DL21	238.582051	73.371063	85.128582	138
216	DL3	1587.229043	47.748767	70.839250	139
217	DL4	1536.000000	52.000000	66.000000	140
218	DL5	1461.819182	43.188950	70.996891	141
219	DL6	1442.000000	52.000000	63.000000	142
95	DL7	1333.459134	39.122482	78.114378	143
221	DL8	1251.572557	40.883679	67.266041	144
76	DL9	1229.086426	39.081896	74.770169	145
226	DR1	1647.000000	63.000000	103.000000	146
233	DR10	1221.354749	46.275047	102.347486	147
547	DR11	1142.170094	41.150253	90.933442	148
234	DR12	1064.929160	45.231983	93.825355	149
235	DR13	1016.007557	34.463624	91.202993	150
236	DR14	914.315019	40.684464	95.914916	151
153	DR15	875.205301	45.353012	88.670361	152
546	DR16	794.165131	43.147619	95.409063	153
148	DR17	703.244594	53.768621	89.460836	154
147	DR18	627.289994	50.342625	88.722280	155
549	DR19	527.108194	56.938827	91.017348	156
227	DR2	1620.000000	55.000000	103.000000	157
550	DR20	453.417886	59.553266	92.661447	158
502	DR21	300.616248	70.627472	92.545430	159
436	DR3	1582.000000	47.000000	99.000000	160
228	DR4	1535.128305	53.646617	105.485569	161
229	DR5	1493.000000	42.000000	100.000000	162
230	DR6	1463.000000	51.000000	104.000000	163
220	DR7	1334.687776	40.619819	95.739112	164
231	DR8	1301.298268	44.881762	103.650845	165
232	DR9	1245.688152	38.221870	95.830104	166
144	DVA	287.860685	83.419126	84.195100	167
518	DVC	265.000000	92.000000	82.000000	168
316	E1D	1646.868773	61.868773	86.349939	169
313	E1VL	1652.000000	90.000000	69.000000	170
305	E1VR	1655.000000	90.849614	100.601542	171
113	E2D	1733.074030	65.305322	78.036014	172
310	E2VL	1729.276952	94.885868	70.627885	173
302	E2VR	1727.129086	90.556602	90.443398	174
317	E3D	1602.000000	64.000000	86.000000	175
78	E3VL	1620.994979	90.809484	74.117713	176
306	E3VR	1627.000000	90.000000	97.000000	177
319	EXC	1345.000000	97.000000	79.000000	178
320	EXC/DUCT	1362.000000	88.000000	79.000000	179
27	EXC/GL/L	1234.806801	99.588467	60.127649	180
243	EXC/GL/R	1261.000000	107.000000	106.000000	181
141	F	304.544234	89.556872	83.256977	182
5	FLPL	1321.816564	80.502658	54.530266	183
206	FLPR	1322.679275	94.819280	109.573417	184
128	G1	1415.150812	116.817037	81.415313	185
60	G1AL	1294.593963	63.722349	70.688650	186
530	G1AR	1297.000000	75.000000	101.000000	187
269	G1P	1243.342857	61.999716	95.926084	188
327	G2	1386.354715	110.849507	80.964364	189
88	G2L	1239.225372	94.671018	73.610239	190
152	G2R	1237.915682	98.079216	88.368153	191
71	GLRDL	1439.276109	58.680687	77.395422	192
368	GLRDR	1440.000000	60.000000	92.000000	193
371	GLRL	1428.000000	89.000000	76.000000	194
372	GLRR	1430.833135	89.766389	94.133492	195
373	GLRVL	1438.000000	96.000000	79.000000	196
374	GLRVR	1436.000000	97.000000	90.000000	197
13	H0L	1582.681176	76.216065	56.518286	198
527	H0R	1594.000000	78.000000	109.000000	199
8	H1L	1456.396498	75.829326	56.462624	200
528	H1R	1461.000000	81.000000	113.000000	201
468	H2L	1303.000000	67.000000	55.000000	202
214	H2R	1307.528814	73.529229	114.946725	203
132	HMC	1314.689919	41.763618	84.410402	204
20	HSNL	743.423235	83.657945	59.876103	205
185	HSNR	754.155773	86.565019	102.033933	206
125	HYP101	101.161463	85.917052	80.772585	207
129	HYP102	80.207864	86.042284	81.863861	208
521	HYP11	154.078652	82.898876	77.955056	209
33	HYP1L	1564.290814	60.402147	63.365452	210
188	HYP1R	1575.669891	63.064732	104.592758	211
450	HYP1V	1646.012600	105.873998	86.025200	212
30	HYP2L	1616.627621	65.891540	63.477223	213
445	HYP2V	1681.000000	109.000000	79.000000	214
118	HYP31	1705.599652	52.847476	81.075718	215
102	HYP32	1685.711066	52.031669	77.991803	216
433	HYP4D	1776.150592	66.488790	77.414129	217
99	HYP4V1	1772.191629	101.370743	76.471481	218
434	HYP4V2	1738.142857	107.582568	79.020715	219
529	HYP5L	1692.218593	81.026382	60.409077	220
526	HYP5R	1687.957407	79.436025	103.929524	221
435	HYP6D1	1662.995511	46.988777	80.977553	222
437	HYP6D2	1582.000000	44.000000	87.000000	223
142	HYP6D3	1560.479217	41.763207	85.985251	224
135	HYP6D4	1543.452708	42.527577	83.993511	225
536	HYP6V1	1645.000000	116.000000	84.000000	226
130	HYP6V2	1577.839047	114.064788	80.945962	227
114	HYP71	194.563007	97.936903	80.065621	228
121	HYP72	175.065377	92.653579	81.029870	229
451	HYP7ABLD	1217.000000	62.000000	54.000000	230
10	HYP7ABLV	1201.525272	76.818983	53.426976	231
472	HYP7ABR3	1186.000000	83.000000	112.000000	232
470	HYP7ABRD	1228.169147	62.048140	113.006346	233
471	HYP7ABRV	1205.000000	69.000000	112.000000	234
439	HYP7D1	1506.000000	37.000000	84.000000	235
440	HYP7D2	1400.962293	37.001526	84.272886	236
462	HYP7LC1	1072.297008	60.453562	54.662141	237
463	HYP7LC2	966.246167	48.756654	60.493315	238
464	HYP7LC3	853.013306	61.153153	59.316147	239
465	HYP7LC4	650.737541	62.550055	57.672777	240
458	HYP7LC5	504.890848	63.322768	62.763951	241
466	HYP7LC6	292.000000	70.000000	69.000000	242
477	HYP7RC1	1058.653705	65.303616	105.012330	243
195	HYP7RC2	939.526173	61.237226	107.133577	244
478	HYP7RC3	816.379668	68.570021	106.676089	245
479	HYP7RC4	684.947361	66.648502	100.334129	246
539	HYP7RC5	511.472499	68.952143	101.145861	247
480	HYP7RC6	321.007143	77.000000	103.008571	248
537	HYP7V1	1505.000000	116.000000	83.000000	249
538	HYP7V2	1481.000000	116.000000	83.000000	250
522	HYP8	147.000000	92.000000	82.000000	251
523	HYP9	118.213488	90.585794	84.049481	252
90	I1L	1592.957609	89.343062	75.284688	253
301	I1R	1593.000000	89.000000	95.000000	254
290	I2L	1558.000000	97.000000	67.000000	255
291	I2R	1548.000000	98.000000	102.000000	256
137	I3	1528.943013	59.905415	86.125562	257
533	I4	1301.000000	53.000000	87.000000	258
126	I5	1290.169595	101.795773	81.738477	259
70	I6	1282.647918	53.924276	73.541758	260
416	IL1DL	1494.000000	49.000000	80.000000	261
417	IL1DR	1494.000000	55.000000	92.000000	262
399	IL1L	1501.995526	78.996644	65.003356	263
199	IL1R	1504.894596	87.939630	108.605648	264
406	IL1VL	1496.000000	103.000000	81.000000	265
404	IL1VR	1481.000000	103.000000	85.000000	266
82	IL2DL	1516.136241	50.815293	75.130318	267
438	IL2DR	1513.000000	53.000000	95.000000	268
14	IL2L	1513.128907	70.857766	57.190938	269
387	IL2R	1523.000000	81.000000	112.000000	270
92	IL2VL	1508.960904	109.371977	74.267119	271
405	IL2VR	1505.017007	110.035147	92.977324	272
18	ILSHDL	1542.518225	61.504077	61.515108	273
200	ILSHDR	1552.860396	65.138861	108.557426	274
427	ILSHL	1552.000000	82.000000	58.000000	275
423	ILSHR	1574.000000	96.000000	107.000000	276
447	ILSHVL	1625.000000	106.000000	74.000000	277
540	ILSHVR	1587.000000	105.000000	92.000000	278
86	ILSODL	1644.279771	50.390466	75.817176	279
154	ILSODR	1633.404260	50.458243	91.081336	280
24	ILSOL	1598.680273	83.206113	60.763322	281
421	ILSOR	1601.000000	93.000000	108.000000	282
448	ILSOVL	1659.000000	108.000000	74.000000	283
449	ILSOVR	1622.000000	106.000000	86.000000	284
42	IML	378.174479	93.014178	65.384404	285
84	IMR	386.431228	105.484504	75.998524	286
490	IND2	1105.930581	57.801419	85.474968	287
117	IND3	1033.270889	47.209821	82.323450	288
136	IND4	939.606447	46.755320	85.856335	289
155	IND5	852.612294	65.939051	90.716852	290
97	IND6	679.895693	63.436957	78.295927	291
143	IND7	571.061292	54.855163	86.751318	292
491	IND8	456.000000	68.000000	86.000000	293
492	IND9	375.823138	73.572063	71.812318	294
486	INDL1	1163.000000	52.000000	71.000000	295
487	INDR1	1156.412096	55.501875	95.385852	296
51	INV2	1088.019932	97.684138	70.190920	297
98	INV3	1009.299962	87.739362	81.195764	298
552	INV4	909.692923	87.319339	76.548789	299
56	INV5	798.684873	65.874378	70.828831	300
145	INV6	729.532370	78.288947	88.048128	301
68	INV7	606.820563	85.995979	74.191610	302
103	INV8	503.361213	95.386385	80.061578	303
489	INV9	396.644812	97.638343	93.522642	304
488	INVL1	1161.756777	92.594135	66.681000	305
151	INVR1	1158.237717	97.568913	91.934783	306
503	K	304.000000	73.000000	79.000000	307
501	K'	313.000000	77.000000	92.000000	308
513	LUAL	279.000000	85.000000	74.000000	309
163	LUAR	280.248076	86.259772	96.088643	310
162	M	618.249407	74.136319	94.851423	311
181	M1	1284.442475	63.103871	101.406761	312
531	M2L	1301.000000	86.000000	71.000000	313
532	M2R	1304.000000	90.000000	97.000000	314
89	M3L	1503.147192	87.980570	75.565345	315
158	M3R	1500.072351	87.929598	92.647747	316
133	M4	1506.415639	66.414964	84.546360	317
48	M5	1253.807706	54.352359	73.542492	318
292	MC1DL	1563.993281	69.988802	75.001120	319
293	MC1DR	1564.000000	75.000000	97.000000	320
294	MC1V	1559.000000	105.000000	83.000000	321
279	MC2DL	1328.000000	62.000000	77.000000	322
280	MC2DR	1330.000000	66.000000	93.000000	323
281	MC2V	1331.000000	84.000000	85.000000	324
45	MC3DL	1257.822418	63.451803	66.032377	325
190	MC3DR	1260.089636	74.702148	103.807656	326
115	MC3V	1255.127294	103.403709	83.033803	327
288	MCL	1554.929825	91.883041	75.187135	328
289	MCR	1558.000000	92.000000	97.000000	329
283	MI	1546.388889	58.450292	87.108187	330
57	NSML	1534.221427	90.892125	68.960010	331
282	NSMR	1528.000000	97.000000	98.000000	332
394	OLLL	1500.000000	65.000000	72.000000	333
390	OLLR	1497.996625	70.983127	101.966254	334
428	OLLSHL	1536.000000	78.000000	58.000000	335
205	OLLSHR	1550.524476	85.732299	110.505026	336
430	OLLSOL	1522.000000	63.000000	68.000000	337
419	OLLSOR	1516.000000	65.000000	112.000000	338
414	OLQDL	1480.000000	47.000000	79.000000	339
415	OLQDR	1480.000000	50.000000	93.000000	340
558	OLQSHDL	1531.000000	65.000000	60.000000	341
202	OLQSHDR	1533.128427	64.748629	108.877345	342
17	OLQSHVL	1523.813993	81.519421	57.916285	343
424	OLQSHVR	1571.000000	85.000000	108.000000	344
441	OLQSODL	1620.000000	49.000000	79.000000	345
443	OLQSODR	1612.000000	49.000000	91.000000	346
26	OLQSOVL	1576.894606	88.958452	60.477416	347
422	OLQSOVR	1586.000000	93.000000	108.000000	348
47	OLQVL	1480.230905	90.624559	67.368390	349
409	OLQVR	1477.935917	94.926230	101.038748	350
2	P1/2L	1068.970192	87.267320	52.384238	351
554	P1/2R	1062.314833	92.595970	103.498018	352
461	P11/12L	348.000000	93.000000	61.000000	353
481	P11/12R	359.228352	101.000000	100.121073	354
11	P3/4L	961.581106	77.188771	55.761809	355
193	P3/4R	946.654041	84.493789	104.815059	356
459	P5/6L	829.148542	88.423067	55.471356	357
194	P5/6R	838.850711	98.223281	106.182827	358
460	P7/8L	651.772796	88.587833	54.809706	359
250	P7/8R	673.000000	101.000000	96.000000	360
457	P9/10L	507.849692	90.256769	61.072000	361
173	P9/10R	530.164275	97.226096	100.191632	362
516	PHAL	300.000000	98.000000	71.000000	363
505	PHAR	301.000000	101.000000	95.000000	364
515	PHBL	293.000000	87.000000	73.000000	365
168	PHBR	291.604021	93.298203	97.897655	366
511	PHSHL	248.000000	88.000000	78.000000	367
508	PHSHR	250.000000	89.000000	92.000000	368
510	PLML	233.000000	97.000000	75.000000	369
509	PLMR	234.000000	97.000000	91.000000	370
299	PM1DL	1566.000000	64.000000	84.000000	371
300	PM1DR	1565.000000	65.000000	95.000000	372
295	PM1L	1570.000000	80.000000	74.000000	373
296	PM1R	1572.000000	85.000000	97.000000	374
297	PM1VL	1568.000000	97.000000	77.000000	375
298	PM1VR	1571.000000	97.000000	92.000000	376
120	PM2D1	1700.126171	64.187603	79.883196	377
315	PM2D2	1679.919639	62.970147	80.577538	378
311	PM2VL1	1694.126002	93.987400	69.974800	379
312	PM2VL2	1684.000000	95.000000	72.000000	380
303	PM2VR1	1694.000000	91.000000	92.000000	381
304	PM2VR2	1682.000000	90.000000	92.000000	382
318	PM3DL	1650.000000	65.000000	78.000000	383
150	PM3DR	1615.883099	70.443380	89.009577	384
314	PM3L	1613.000000	82.000000	74.000000	385
307	PM3R	1611.000000	82.000000	95.000000	386
309	PM3VL	1647.930636	92.034682	78.156069	387
308	PM3VR	1655.000000	93.000000	92.000000	388
284	PM4DL	1544.000000	61.000000	79.000000	389
285	PM4DR	1543.000000	64.000000	93.000000	390
286	PM4L	1547.000000	79.000000	73.000000	391
172	PM4R	1539.674101	83.017842	99.700864	392
100	PM4VL	1532.750333	102.011807	75.931823	393
287	PM4VR	1539.000000	104.000000	93.000000	394
277	PM5DL	1313.000000	58.991342	80.800866	395
278	PM5DR	1313.000000	60.000000	90.000000	396
275	PM5L	1311.000000	73.000000	74.000000	397
276	PM5R	1311.000000	78.000000	96.000000	398
273	PM5VL	1310.000000	94.000000	79.000000	399
274	PM5VR	1310.000000	95.000000	88.000000	400
272	PM6D	1285.188851	55.175046	88.324303	401
54	PM6VL	1279.728716	86.474499	69.137329	402
164	PM6VR	1281.492705	92.162364	96.874111	403
270	PM7D	1260.088775	51.469264	87.651764	404
50	PM7VL	1253.132765	85.184949	67.639510	405
271	PM7VR	1257.000000	94.000000	98.000000	406
106	PM8	1229.332305	85.733231	83.203290	407
514	PVCL	268.273448	89.817701	74.361955	408
506	PVCR	270.000000	94.000000	95.000000	409
495	PVPL	359.000000	101.000000	73.000000	410
493	PVPR	350.000000	101.000000	95.000000	411
46	PVQL	312.529004	85.808829	66.718716	412
504	PVQR	313.000000	92.000000	99.000000	413
140	PVR	189.710823	79.193481	85.305056	414
497	PVT	368.000000	108.000000	90.000000	415
456	QL	567.506762	63.826502	68.160080	416
476	QR	661.000000	84.000000	100.000000	417
500	REPD	321.821151	66.295231	84.344997	418
49	REPVL	329.767555	82.215328	67.773196	419
494	REPVR	335.000000	85.000000	95.000000	420
345	RIAL	1412.000000	66.000000	69.000000	421
177	RIAR	1414.037283	64.526012	99.875145	422
66	RIBL	1366.130604	77.622668	70.681426	423
166	RIBR	1365.541344	84.224613	98.675532	424
339	RICL	1338.000000	80.000000	58.000000	425
361	RICR	1341.000000	90.000000	109.000000	426
131	RID	1448.350340	42.257143	84.779365	427
332	RIFL	1314.000000	114.000000	75.000000	428
331	RIFR	1303.000000	116.000000	89.000000	429
334	RIGL	1293.000000	114.000000	74.000000	430
105	RIGR	1226.668489	112.676799	78.392521	431
377	RIH	1418.000000	100.000000	83.000000	432
348	RIML	1350.000000	81.000000	68.000000	433
360	RIMR	1351.000000	91.000000	100.000000	434
64	RIPL	1485.164094	66.933557	71.928523	435
178	RIPR	1483.020174	72.265540	99.479826	436
381	RIR	1396.000000	91.000000	86.000000	437
326	RIS	1333.000000	114.000000	97.000000	438
77	RIVL	1334.130887	49.241962	72.007470	439
355	RIVR	1328.000000	54.000000	103.000000	440
557	RMDDL	1424.000000	103.000000	67.000000	441
187	RMDDR	1425.336493	106.282879	101.396623	442
341	RMDL	1433.000000	87.000000	64.000000	443
198	RMDR	1438.762142	90.197165	107.147020	444
9	RMDVL	1443.880929	67.108725	58.348233	445
203	RMDVR	1444.357077	69.862148	109.253804	446
413	RMED	1472.693803	47.981774	86.017011	447
38	RMEL	1470.934042	67.290542	64.496321	448
389	RMER	1469.063636	77.979545	104.936364	449
134	RMEV	1457.651897	107.564075	83.662245	450
1	RMGL	1250.965131	81.482841	52.390897	451
211	RMGR	1259.097594	82.335679	114.199955	452
375	SAADL	1419.949115	100.966814	75.055310	453
376	SAADR	1417.000000	102.000000	92.000000	454
346	SAAVL	1431.998881	67.996644	69.994407	455
370	SAAVR	1432.000000	74.000000	98.000000	456
335	SABD	1267.000000	116.000000	90.000000	457
329	SABVL	1329.030371	111.989876	78.979753	458
330	SABVR	1320.006719	115.001120	85.011198	459
383	SIADL	1383.000000	95.000000	66.000000	460
541	SIADR	1365.000000	104.000000	102.000000	461
382	SIAVL	1368.000000	99.000000	69.000000	462
542	SIAVR	1361.000000	96.000000	92.000000	463
21	SIBDL	1417.991604	88.656683	57.823009	464
208	SIBDR	1420.014908	93.214450	108.720470	465
378	SIBVL	1407.010078	95.994401	68.994401	466
179	SIBVR	1406.345801	95.973138	98.784427	467
43	SMBDL	1382.549943	107.260845	64.872146	468
174	SMBDR	1382.218187	110.232775	96.612042	469
379	SMBVL	1398.000000	101.000000	74.000000	470
380	SMBVR	1398.000000	103.000000	88.000000	471
39	SMDDL	1403.327042	105.537342	62.635212	472
175	SMDDR	1401.853713	109.777209	100.261204	473
344	SMDVL	1418.006719	58.992161	61.992161	474
369	SMDVR	1427.000000	62.000000	105.000000	475
524	SPH	346.000000	88.000000	73.000000	476
520	TL	216.000000	80.000000	74.000000	477
519	TR	216.000000	83.000000	91.000000	478
108	U	329.357102	93.382852	79.688738	479
396	URADL	1501.996644	51.996644	72.004474	480
183	URADR	1501.124301	59.644285	101.865308	481
412	URAVL	1486.000000	101.000000	72.000000	482
410	URAVR	1485.000000	103.000000	97.000000	483
393	URBL	1495.000000	71.000000	59.000000	484
391	URBR	1499.000000	76.000000	112.000000	485
101	URXL	1416.262510	49.503692	77.289582	486
160	URXR	1418.687302	51.675397	93.345238	487
395	URYDL	1487.000000	53.000000	68.000000	488
398	URYDR	1485.000000	58.000000	103.000000	489
400	URYVL	1494.000000	88.000000	64.000000	490
388	URYVR	1492.989922	95.993281	104.004479	491
4	V1L	1134.586356	64.716260	55.815696	492
192	V1R	1112.569596	76.978121	106.170753	493
452	V2L	1015.713515	71.450486	56.507410	494
474	V2R	1007.304340	76.681378	106.995762	495
453	V3L	896.037976	75.953574	55.717080	496
553	V3R	888.786622	86.958320	104.508679	497
454	V4L	705.171509	84.218659	55.177742	498
475	V4R	711.532043	88.321138	101.380245	499
25	V5L	545.780974	84.064181	62.930938	500
169	V5R	572.259853	83.167147	99.850368	501
455	V6L	450.000000	79.000000	64.000000	502
171	V6R	471.765152	90.167532	101.025974	503
87	VIRL	345.005677	72.595355	77.109161	504
157	VIRR	347.680319	76.473593	90.481138	505
267	VL1	1645.609848	90.000000	62.609848	506
44	VL10	1162.480594	107.197951	66.787188	507
260	VL11	1056.445723	106.591206	64.900034	508
31	VL12	996.940235	91.293692	64.121944	509
259	VL13	967.221257	98.757196	72.653803	510
258	VL14	887.959576	97.481332	60.893768	511
555	VL15	812.128553	100.858684	68.993684	512
257	VL16	709.089656	101.848785	63.240977	513
256	VL17	565.933259	100.737224	73.024155	514
255	VL18	441.358074	101.218369	72.435163	515
254	VL19	257.000000	100.000000	75.000000	516
266	VL2	1609.614614	97.666358	63.033754	517
52	VL3	1577.222801	106.847029	66.689236	518
265	VL4	1527.075710	99.923045	59.241029	519
264	VL5	1480.000000	111.000000	65.000000	520
263	VL6	1443.173503	100.311434	58.711252	521
386	VL7	1345.000000	109.000000	66.000000	522
262	VL8	1278.618211	106.218412	61.210777	523
261	VL9	1211.657920	105.852923	65.919233	524
146	VPI1	1226.485544	54.982143	88.455570	525
525	VPI2DL	1224.000000	64.000000	70.000000	526
268	VPI2DR	1224.000000	74.000000	99.000000	527
122	VPI2V	1223.111695	97.955585	82.474376	528
119	VPI3D	1215.642746	58.613996	85.988634	529
83	VPI3V	1215.963798	88.241415	78.338229	530
237	VR1	1644.000000	93.000000	104.000000	531
244	VR10	1179.932529	105.378535	98.468331	532
245	VR11	1113.462132	111.470295	91.641875	533
246	VR12	1024.835334	100.289385	94.355401	534
247	VR13	976.516283	98.289309	94.723355	535
248	VR14	921.077525	99.186533	94.028753	536
249	VR15	859.738796	107.682616	94.193662	537
161	VR16	736.610356	97.222605	95.352142	538
149	VR17	651.903735	103.187092	88.722806	539
251	VR18	558.653766	102.484895	93.431853	540
252	VR19	461.942707	106.968401	93.441111	541
182	VR2	1612.857377	103.264754	100.601913	542
253	VR20	257.000000	101.000000	91.000000	543
238	VR3	1576.000000	111.000000	99.000000	544
239	VR4	1529.010262	104.071836	106.082098	545
556	VR5	1479.000000	113.000000	100.000000	546
240	VR6	1454.982043	104.015713	108.008979	547
241	VR7	1358.024238	112.688985	93.772978	548
242	VR8	1292.545334	112.824454	100.806420	549
165	VR9	1224.919672	109.063730	95.404918	550
328	W	1359.383659	110.187857	79.146088	551
401	XXXL	1510.000000	85.000000	59.000000	552
392	XXXR	1519.000000	93.000000	110.000000	553
499	YPDA	327.046688	110.876656	78.870141	554
156	Z1	823.091538	99.918715	93.234219	555
551	Z2	797.198475	88.647394	89.685594	556
484	Z3	765.000000	88.000000	81.000000	557
79	Z4	740.489191	90.007149	74.883745	558
