label_number	label_name	x	y	z	Aligned_No
261	DL20	451.000000	92.000000	77.000000	137
111	DL21	264.448506	82.167328	68.366409	138
189	DL3	1463.291467	102.938609	82.809913	139
554	DL4	1419.401988	102.041467	85.936943	140
252	DL5	1357.066746	100.766389	87.200238	141
253	DL6	1355.006726	107.993274	81.016816	142
254	DL7	1234.000000	113.000000	77.000000	143
182	DL8	1195.732513	111.248655	83.023636	144
255	DL9	1156.949837	107.513458	80.072390	145
274	DR1	1539.296054	85.221994	53.992706	146
48	DR10	1151.322246	102.728793	53.281767	147
282	DR11	1090.899922	106.027886	57.249544	148
46	DR12	1021.033914	102.065536	54.320196	149
49	DR13	976.176463	106.366815	55.967634	150
283	DR14	898.000000	100.000000	54.000000	151
284	DR15	854.000000	101.000000	57.000000	152
552	DR16	769.198646	97.962537	56.861955	153
285	DR17	689.512860	93.503492	57.533810	154
553	DR18	628.942341	96.736528	61.989002	155
75	DR19	530.249915	92.381512	59.001873	156
275	DR2	1514.604900	93.544520	56.481951	157
86	DR20	455.938134	92.888607	61.081305	158
218	DR21	322.000000	88.000000	63.000000	159
276	DR3	1474.502219	100.574598	56.956739	160
277	DR4	1423.996644	99.003356	51.995526	161
278	DR5	1369.029919	105.084005	56.041427	162
279	DR6	1363.861789	98.118467	49.921022	163
280	DR7	1256.000000	111.000000	62.000000	164
68	DR8	1221.847534	110.432985	58.206278	165
281	DR9	1173.232318	111.957710	59.910619	166
528	DVA	312.000000	74.000000	68.000000	167
529	DVC	286.000000	67.000000	68.000000	168
357	E1D	1519.356050	93.350487	70.267038	169
346	E1VL	1539.000000	65.000000	83.000000	170
352	E1VR	1547.000000	63.000000	60.000000	171
112	E2D	1606.540312	85.759861	66.740042	172
145	E2VL	1607.461162	62.926433	75.511250	173
70	E2VR	1611.688005	61.878508	57.710688	174
358	E3D	1473.000000	96.000000	70.000000	175
347	E3VL	1509.000000	71.000000	83.000000	176
353	E3VR	1515.000000	65.000000	62.000000	177
361	EXC	1261.000000	56.000000	75.000000	178
422	EXC/DUCT	1270.000000	63.000000	83.000000	179
204	EXC/GL/L	1172.416235	50.721934	89.820380	180
268	EXC/GL/R	1184.000000	42.000000	56.000000	181
527	F	333.000000	70.000000	69.000000	182
232	FLPL	1226.127019	68.023757	97.859677	183
5	FLPR	1221.683872	59.937189	43.201493	184
148	G1	1308.651800	34.953310	75.573519	185
180	G1AL	1215.991475	86.178033	82.828525	186
87	G1AR	1219.125035	86.306547	58.986232	187
85	G1P	1163.517012	91.070852	62.342336	188
366	G2	1286.016369	44.914435	77.040179	189
160	G2L	1166.405198	57.727407	78.836976	190
89	G2R	1165.591348	59.508217	62.186564	191
404	GLRDL	1341.078978	95.861789	75.881533	192
403	GLRDR	1342.038508	93.730445	62.231047	193
171	GLRL	1325.671603	70.108885	81.513502	194
415	GLRR	1331.000000	66.000000	63.000000	195
173	GLRVL	1333.508493	62.592319	79.423191	196
414	GLRVR	1336.212121	58.703030	66.127273	197
227	H0L	1464.385180	77.864418	96.323010	198
543	H0R	1474.000000	73.000000	45.000000	199
542	H1L	1359.000000	80.000000	98.000000	200
545	H1R	1360.000000	68.000000	46.000000	201
287	H2L	1173.000000	80.000000	96.000000	202
302	H2R	1168.083526	69.116994	41.984564	203
549	HMC	1245.000000	105.000000	68.000000	204
301	HSNL	716.000000	54.000000	86.000000	205
39	HSNR	741.005207	52.771522	51.697152	206
536	HYP101	114.000000	77.000000	65.000000	207
537	HYP102	76.292401	75.895374	63.507526	208
123	HYP11	179.619620	77.903704	70.729730	209
211	HYP1L	1459.923343	92.173688	89.864296	210
32	HYP1R	1463.035339	85.522255	47.674939	211
473	HYP1V	1544.000000	47.000000	68.000000	212
223	HYP2L	1503.980937	83.935663	92.822081	213
469	HYP2V	1569.000000	48.000000	67.000000	214
102	HYP31	1591.912923	96.613422	64.478647	215
113	HYP32	1577.012474	97.797446	69.757648	216
104	HYP4D	1656.306624	86.338472	65.039641	217
108	HYP4V1	1640.111111	51.635451	66.545296	218
107	HYP4V2	1613.280551	49.367040	66.064544	219
238	HYP5L	1572.547860	75.064591	88.427237	220
36	HYP5R	1563.495239	72.157609	47.237293	221
477	HYP6D1	1554.086207	104.086207	70.913793	222
478	HYP6D2	1513.000000	106.000000	73.000000	223
558	HYP6D3	1453.000000	110.000000	73.000000	224
125	HYP6D4	1426.748674	112.127059	69.391231	225
464	HYP6V1	1524.921022	41.861789	72.881533	226
465	HYP6V2	1464.059582	45.281236	72.263228	227
534	HYP71	229.187114	57.329861	67.899113	228
100	HYP72	199.958404	64.828743	66.868278	229
288	HYP7ABLD	1129.641537	81.839542	94.416104	230
289	HYP7ABLV	1106.206994	70.086655	94.584469	231
304	HYP7ABR3	1087.576908	76.637445	43.419083	232
303	HYP7ABRD	1136.662003	81.832677	43.043142	233
8	HYP7ABRV	1117.435711	59.632138	43.850195	234
479	HYP7D1	1393.747191	115.744382	69.187400	235
138	HYP7D2	1306.001385	114.428136	70.314871	236
290	HYP7LC1	1022.245130	86.849755	90.630482	237
292	HYP7LC2	936.490089	85.639541	86.498957	238
293	HYP7LC3	816.932532	82.314629	88.250858	239
210	HYP7LC4	634.217485	79.257375	88.604085	240
294	HYP7LC5	517.845745	79.350621	84.974734	241
295	HYP7LC6	337.000000	83.000000	84.000000	242
312	HYP7RC1	1005.339691	80.867912	44.459712	243
12	HYP7RC2	885.063525	77.346134	44.895860	244
21	HYP7RC3	744.780408	73.829192	45.912372	245
308	HYP7RC4	649.459570	78.939995	50.176817	246
309	HYP7RC5	509.271612	77.157743	50.276375	247
313	HYP7RC6	293.000000	81.000000	55.000000	248
466	HYP7V1	1412.000000	38.000000	74.000000	249
467	HYP7V2	1374.000000	40.000000	74.000000	250
93	HYP8	172.405725	68.971377	64.034526	251
535	HYP9	130.000000	72.000000	67.000000	252
169	I1L	1472.478103	71.902250	79.709654	253
92	I1R	1477.909680	68.445115	63.069305	254
332	I2L	1436.905374	64.880841	86.042056	255
330	I2R	1435.819775	60.759700	56.579474	256
121	I3	1418.902874	93.840517	70.052299	257
114	I4	1221.344395	100.571898	67.905830	258
135	I5	1210.121877	56.247640	72.366463	259
188	I6	1204.043115	98.018291	81.738437	260
451	IL1DL	1389.000000	102.000000	75.000000	261
450	IL1DR	1387.921087	100.921087	66.368693	262
222	IL1L	1399.870994	74.129006	91.687627	263
436	IL1R	1398.000000	70.000000	51.000000	264
443	IL1VL	1393.000000	52.000000	74.000000	265
440	IL1VR	1379.916182	55.000000	71.811409	266
151	IL2DL	1406.356182	105.720692	74.909033	267
98	IL2DR	1409.148739	106.840336	62.532773	268
235	IL2L	1410.022668	83.268459	97.567681	269
7	IL2R	1413.119873	79.642706	41.199577	270
444	IL2VL	1404.000000	49.000000	81.000000	271
445	IL2VR	1407.000000	45.000000	66.000000	272
455	ILSHDL	1443.000000	94.000000	91.000000	273
452	ILSHDR	1453.000000	89.000000	50.000000	274
460	ILSHL	1443.000000	69.000000	94.000000	275
29	ILSHR	1458.151862	61.513099	48.819280	276
472	ILSHVL	1504.000000	53.000000	79.000000	277
475	ILSHVR	1491.000000	49.000000	68.000000	278
482	ILSODL	1548.000000	98.000000	77.000000	279
480	ILSODR	1530.000000	99.000000	65.000000	280
459	ILSOL	1480.000000	70.000000	93.000000	281
30	ILSOR	1488.834183	61.384751	50.350843	282
471	ILSOVL	1529.000000	49.000000	79.000000	283
474	ILSOVR	1515.000000	49.000000	68.000000	284
161	IML	395.328736	61.797878	81.633599	285
310	IMR	422.000000	60.000000	53.000000	286
486	IND2	1034.601283	91.032488	65.736735	287
487	IND3	971.199231	94.492744	68.569149	288
101	IND4	896.285992	89.002726	67.550959	289
488	IND5	810.955943	82.193978	58.060961	290
494	IND6	659.834317	82.032284	70.943297	291
495	IND7	547.644591	80.804915	63.494456	292
154	IND8	463.723327	75.495479	77.012658	293
146	IND9	404.284721	87.239535	76.833157	294
485	INDL1	1079.961164	92.996584	81.555092	295
484	INDR1	1088.274202	90.520077	56.106573	296
140	INV2	1030.680909	53.588683	77.958003	297
540	INV3	957.000000	56.000000	63.000000	298
489	INV4	867.934621	56.530948	68.344309	299
490	INV5	772.944062	76.890241	79.390902	300
83	INV6	706.418879	63.680801	62.322119	301
491	INV7	597.000000	59.000000	69.000000	302
492	INV8	499.008830	56.026490	65.993377	303
493	INV9	410.000000	55.000000	68.000000	304
165	INVL1	1090.422341	54.509329	80.563161	305
72	INVR1	1086.087788	51.277857	60.269898	306
532	K	327.006726	81.991031	74.015695	307
531	K'	342.000000	84.000000	63.000000	308
516	LUAL	311.000000	79.000000	79.000000	309
522	LUAR	308.989876	69.986502	57.966254	310
314	M	615.648405	80.043074	56.643559	311
65	M1	1202.523555	94.517727	56.773434	312
185	M2L	1221.207561	71.492250	83.962193	313
81	M2R	1224.490664	67.977178	58.717497	314
170	M3L	1387.018031	73.490098	79.890038	315
97	M3R	1387.367314	69.417887	65.048975	316
131	M4	1388.592593	86.609578	70.715735	317
181	M5	1179.330835	96.715142	82.409295	318
336	MC1DL	1451.000000	88.988675	81.053228	319
335	MC1DR	1449.585106	85.083587	57.936170	320
334	MC1V	1448.921022	55.881533	72.861789	321
163	MC2DL	1253.095023	87.618401	76.300654	322
324	MC2DR	1251.000000	87.000000	66.000000	323
323	MC2V	1244.442652	68.914545	72.078397	324
194	MC3DL	1182.022161	84.957045	86.353762	325
318	MC3DR	1180.000000	83.000000	56.000000	326
109	MC3V	1180.339072	52.703639	71.193942	327
333	MCL	1440.000000	71.000000	78.000000	328
331	MCR	1439.000000	65.000000	64.000000	329
329	MI	1433.000000	97.000000	69.000000	330
183	NSML	1417.182622	69.034123	82.825908	331
88	NSMR	1417.119557	63.313579	60.896676	332
428	OLLL	1392.000000	87.000000	86.000000	333
64	OLLR	1395.295551	86.120309	55.160542	334
461	OLLSHL	1432.040632	79.040632	94.000000	335
2	OLLSHR	1432.867909	72.678450	40.518628	336
453	OLLSOL	1419.000000	92.000000	92.000000	337
13	OLLSOR	1423.645021	88.201357	45.229222	338
449	OLQDL	1377.000000	106.000000	75.000000	339
448	OLQDR	1377.000000	104.000000	64.000000	340
454	OLQSHDL	1433.000000	90.000000	96.000000	341
11	OLQSHDR	1440.430000	86.127317	43.105610	342
462	OLQSHVL	1424.000000	71.000000	94.000000	343
9	OLQSHVR	1421.547795	65.629690	44.684196	344
483	OLQSODL	1524.000000	102.000000	76.000000	345
481	OLQSODR	1503.000000	103.000000	65.000000	346
207	OLQSOVL	1463.771429	62.726917	89.679699	347
51	OLQSOVR	1474.078041	58.830068	54.499324	348
430	OLQVL	1376.000000	64.000000	86.000000	349
435	OLQVR	1378.000000	60.000000	59.000000	350
205	P1/2L	988.635526	56.098110	89.618810	351
305	P1/2R	991.828870	53.110609	43.799304	352
555	P11/12L	373.000000	62.000000	86.000000	353
311	P11/12R	378.198347	64.085006	53.829988	354
296	P3/4L	882.703446	56.044599	89.547495	355
22	P3/4R	883.784802	53.498487	47.817249	356
297	P5/6L	767.000000	58.000000	90.000000	357
307	P5/6R	781.000000	51.000000	49.000000	358
298	P7/8L	638.358390	57.611845	86.875019	359
44	P7/8R	653.249049	53.234000	51.431784	360
299	P9/10L	511.926518	56.102048	83.002875	361
40	P9/10R	517.276615	55.021829	51.064054	362
515	PHAL	323.000000	64.000000	78.000000	363
520	PHAR	327.000000	60.000000	58.000000	364
514	PHBL	323.000000	72.376528	82.188264	365
521	PHBR	322.000000	72.000000	58.000000	366
518	PHSHL	277.000000	74.000000	76.000000	367
525	PHSHR	274.000000	71.000000	60.000000	368
130	PLML	265.503218	62.909416	73.828605	369
73	PLMR	257.917043	65.588939	60.859188	370
342	PM1DL	1450.000000	93.000000	71.000000	371
341	PM1DR	1452.071856	91.964072	61.676647	372
340	PM1L	1456.000000	79.000000	84.000000	373
339	PM1R	1456.000000	75.000000	58.000000	374
338	PM1VL	1453.000000	62.000000	80.000000	375
337	PM1VR	1454.000000	62.000000	62.000000	376
355	PM2D1	1565.000000	88.000000	70.000000	377
356	PM2D2	1549.002245	88.979798	69.984287	378
344	PM2VL1	1577.000000	66.000000	79.000000	379
345	PM2VL2	1563.000000	65.000000	79.000000	380
350	PM2VR1	1589.000000	62.000000	56.000000	381
351	PM2VR2	1571.000000	62.000000	59.000000	382
360	PM3DL	1516.000000	90.000000	77.000000	383
359	PM3DR	1494.000000	88.000000	68.000000	384
343	PM3L	1488.000000	77.000000	83.000000	385
354	PM3R	1497.412883	71.933129	62.644172	386
348	PM3VL	1524.000000	62.000000	82.000000	387
349	PM3VR	1533.000000	61.000000	67.000000	388
328	PM4DL	1427.747847	94.899139	76.353014	389
327	PM4DR	1429.958668	92.944891	59.876005	390
187	PM4L	1427.760905	80.569467	83.505250	391
74	PM4R	1430.952980	74.096436	56.171608	392
326	PM4VL	1429.992161	57.992161	79.993281	393
325	PM4VR	1432.000000	53.000000	64.000000	394
322	PM5DL	1232.000000	95.000000	77.000000	395
321	PM5DR	1233.000000	94.000000	65.000000	396
162	PM5L	1231.666078	80.567138	79.203769	397
84	PM5R	1233.749599	78.205238	61.400321	398
320	PM5VL	1225.000000	64.000000	77.000000	399
319	PM5VR	1225.000000	62.000000	66.000000	400
124	PM6D	1203.524572	100.844692	69.106978	401
178	PM6VL	1201.114193	68.270365	82.697151	402
80	PM6VR	1204.364304	65.516359	59.075294	403
115	PM7D	1181.846702	102.023388	68.650831	404
184	PM7VL	1179.784338	66.602952	84.268952	405
55	PM7VR	1181.027022	66.600962	56.962243	406
120	PM8	1155.075476	65.366878	73.297753	407
149	PVCL	300.041795	68.036154	78.990769	408
523	PVCR	295.000000	66.000000	58.000000	409
142	PVPL	391.136014	52.342020	72.478034	410
504	PVPR	371.000000	61.000000	60.000000	411
546	PVQL	339.000000	67.000000	80.000000	412
41	PVQR	341.221187	66.615999	51.534675	413
94	PVR	209.000787	76.412239	63.217434	414
503	PVT	388.000000	55.000000	61.000000	415
168	QL	594.957062	64.900629	84.422788	416
37	QR	619.350269	59.935226	51.168074	417
530	REPD	344.110422	90.331266	69.331266	418
510	REPVL	359.034091	71.051136	79.068182	419
506	REPVR	360.000000	75.000000	56.000000	420
409	RIAL	1312.000000	91.000000	84.000000	421
408	RIAR	1317.000000	85.000000	57.000000	422
209	RIBL	1270.492905	75.301689	87.676689	423
62	RIBR	1274.801915	67.508618	57.315185	424
374	RICL	1242.000000	71.000000	99.000000	425
388	RICR	1245.000000	60.000000	45.000000	426
411	RID	1351.000000	112.000000	71.000000	427
172	RIFL	1209.532523	42.220762	80.730618	428
369	RIFR	1226.000000	40.000000	68.000000	429
159	RIGL	1190.124418	42.482701	79.832003	430
132	RIGR	1158.263930	34.194618	71.905953	431
420	RIH	1318.000000	54.000000	73.000000	432
202	RIML	1253.068691	75.806194	88.361546	433
57	RIMR	1256.304863	68.174772	55.786626	434
193	RIPL	1378.626638	84.414847	85.211426	435
58	RIPR	1381.208442	82.016063	56.056780	436
421	RIR	1301.000000	65.000000	69.000000	437
54	RIS	1232.574529	55.302585	55.572295	438
383	RIVL	1233.000000	103.000000	88.000000	439
67	RIVR	1240.558655	100.434192	55.484979	440
220	RMDDL	1325.304560	56.541531	90.690961	441
60	RMDDR	1327.451259	44.610069	55.987643	442
229	RMDL	1333.471401	70.085797	94.746787	443
28	RMDR	1335.458018	59.852683	48.115490	444
226	RMDVL	1343.446019	86.552171	94.522618	445
16	RMDVR	1349.067459	80.873652	44.636992	446
447	RMED	1369.968468	106.133634	69.875375	447
429	RMEL	1366.071836	81.010262	89.917902	448
433	RMER	1369.000000	78.000000	51.000000	449
143	RMEV	1351.232299	43.231238	74.058075	450
236	RMGL	1181.662503	66.311794	96.912563	451
4	RMGR	1185.690798	56.977329	44.173176	452
419	SAADL	1318.000000	55.058685	81.474178	453
418	SAADR	1319.044186	52.955814	64.558140	454
196	SAAVL	1331.279591	88.546599	84.839166	455
407	SAAVR	1335.000000	85.000000	57.000000	456
370	SABD	1182.000000	38.000000	67.000000	457
166	SABVL	1223.624030	44.632163	79.083549	458
368	SABVR	1238.000000	48.000000	73.000000	459
216	SIADL	1287.734095	60.792762	88.415238	460
50	SIADR	1283.859455	47.206173	53.243332	461
201	SIAVL	1272.811780	51.620928	88.474827	462
424	SIAVR	1273.000000	49.000000	61.000000	463
375	SIBDL	1318.000000	67.000000	97.000000	464
24	SIBDR	1321.467807	58.692575	47.011021	465
416	SIBVL	1309.000000	63.000000	88.000000	466
417	SIBVR	1310.989922	56.002240	58.992161	467
198	SMBDL	1288.066980	45.656046	87.359522	468
95	SMBDR	1291.306937	42.030118	62.924535	469
174	SMBVL	1299.779471	58.073717	80.360809	470
129	SMBVR	1300.168946	49.594652	70.157703	471
212	SMDDL	1308.403551	47.505975	89.656879	472
82	SMDDR	1308.160698	40.778814	59.723443	473
412	SMDVL	1320.000000	96.000000	91.000000	474
413	SMDVR	1328.000000	94.000000	49.000000	475
509	SPH	375.035880	70.143519	79.892361	476
103	TL	241.106159	72.464506	73.427715	477
533	TR	235.472631	69.226228	60.782537	478
511	U	355.000000	65.000000	71.000000	479
427	URADL	1396.000000	99.000000	84.000000	480
71	URADR	1398.111938	98.822983	58.757531	481
441	URAVL	1384.000000	55.000000	81.000000	482
442	URAVR	1387.994401	48.996641	63.988802	483
425	URBL	1390.994350	82.977401	96.056497	484
431	URBR	1394.000000	80.000000	46.000000	485
384	URXL	1321.000000	105.000000	80.000000	486
90	URXR	1325.775072	101.965258	60.435530	487
426	URYDL	1384.000000	98.000000	87.000000	488
52	URYDR	1384.744642	95.405013	53.565928	489
208	URYVL	1389.326153	65.172336	92.017763	490
437	URYVR	1390.000000	59.000000	54.000000	491
217	V1L	1039.243270	71.493882	92.413704	492
6	V1R	1036.969003	64.612613	43.336998	493
192	V2L	938.602628	63.002730	86.335608	494
306	V2R	940.089156	61.275810	43.287570	495
199	V3L	831.348724	61.496505	88.155584	496
18	V3R	831.451549	55.730911	46.598283	497
291	V4L	686.000000	63.000000	88.000000	498
556	V4R	702.000000	57.000000	47.000000	499
175	V5L	547.412453	64.824905	83.498709	500
26	V5R	556.775349	64.113947	50.062192	501
177	V6L	466.663082	64.101496	85.434381	502
35	V6R	463.004862	65.865766	50.168940	503
512	VIRL	371.000000	85.000000	75.000000	504
513	VIRR	372.000000	81.000000	64.000000	505
239	VL1	1524.015784	60.782762	91.921080	506
191	VL10	1111.342551	44.439855	85.438991	507
245	VL11	1013.000000	36.000000	77.000000	508
539	VL12	960.000000	50.000000	80.000000	509
137	VL13	906.174376	43.892692	73.722710	510
153	VL14	851.886774	48.053307	79.130862	511
139	VL15	784.940640	46.513562	75.581147	512
247	VL16	693.000000	52.000000	79.000000	513
248	VL17	561.832623	48.861432	74.217488	514
249	VL18	475.000000	50.000000	79.000000	515
250	VL19	290.004479	57.989922	74.006719	516
240	VL2	1494.000000	55.000000	88.000000	517
176	VL3	1464.882290	48.743004	84.626576	518
241	VL4	1418.000000	54.000000	88.000000	519
538	VL5	1367.000000	43.000000	87.000000	520
242	VL6	1341.799810	53.020922	92.970043	521
243	VL7	1244.000000	44.000000	87.000000	522
213	VL8	1196.571571	48.970676	89.473161	523
244	VL9	1153.000000	43.000000	84.000000	524
317	VPI1	1148.000000	96.000000	69.000000	525
179	VPI2DL	1149.152655	81.878319	84.242134	526
316	VPI2DR	1148.000000	74.000000	57.000000	527
110	VPI2V	1151.359686	52.739791	71.223037	528
315	VPI3D	1137.966254	90.983127	67.996625	529
122	VPI3V	1141.818513	60.386540	77.184402	530
262	VR1	1525.624540	55.699748	52.884474	531
269	VR10	1109.989550	38.835459	56.735388	532
76	VR11	1059.278630	38.322660	59.206137	533
270	VR12	988.178038	43.865672	55.408742	534
53	VR13	937.490609	43.680326	55.761146	535
56	VR14	859.872841	47.295102	57.596260	536
61	VR15	799.529277	45.625623	57.645972	537
271	VR16	720.016046	46.587914	57.323831	538
78	VR17	634.252281	49.410155	59.830821	539
272	VR18	575.246107	49.283984	58.950394	540
273	VR19	462.000000	51.000000	59.000000	541
263	VR2	1501.000000	48.000000	60.000000	542
251	VR20	285.000000	56.000000	62.000000	543
550	VR3	1461.477384	45.477588	59.395681	544
264	VR4	1419.487032	49.685879	53.094621	545
265	VR5	1364.000000	39.000000	59.000000	546
266	VR6	1347.000000	45.000000	53.000000	547
91	VR7	1250.483887	39.268549	61.859605	548
59	VR8	1204.587408	46.111859	55.513324	549
77	VR9	1155.249951	41.653808	59.104310	550
367	W	1253.000000	43.000000	78.000000	551
463	XXXL	1411.000000	69.000000	94.000000	552
10	XXXR	1406.550213	65.516106	44.116296	553
119	YPDA	342.544881	48.251506	68.588471	554
502	Z1	778.000000	51.000000	60.000000	555
79	Z2	758.086455	54.501865	64.689015	556
501	Z3	732.559589	53.460289	75.009161	557
500	Z4	712.000000	52.000000	75.000000	558
